index_id	category	text
285	politics	Ang Latvia ug Slovakia parehas nga naglangan sa proseso sa pag-apil sa ACTA.
1342	science/technology	Mausab ang kolor sa duga sa repolyo depende kon unsa ka asidiko o sukaranan (alkaline) ang kemikal.
1800	travel	Sa mga dalan nga nagyelo ug nagniyebe, gamay kaayo ang friction ug dili ka makamaneho sama sa pagmaneho sa dayag nga aspalto.
1297	politics	Ang komisyon mao ang tubag ni Martelly sa kaylap nga mga protesta kontra-rehimen nga nagsugod kaniadtong Oktubre.
1048	politics	Nagpahimangno kini nga Walay bisan kinsa ang makagarantiya nga ang bisan unsang kalihokan sa Iraq niining puntoha mag-undang sa sektaryanhong pakiggubat, nagatubong kabangisan, o pagdahili ngadto sa kagubot.
547	politics	Ang pangunang pang-atakeng puwersa sa 2,400 ka lalaki motabok sa suba nga siyam ka milya sa amihanan sa Trenton, ug pagkahuman bahinon sa duha ka mga grupo. Usa niini ilalom ni Greene ug ang usa sa ilalom ni Sullivan, aron maglansad og pag-atake sa wala pa ang kaadlawon.
1127	health	Gisulat si Fluke nga ang mga paningkamot sa uban nga pahilumon ang mga kababayen-an sa pagsulti bahin sa panglawas sa kababayen-an kay wala nagmalampuson.
120	entertainment	Nakit-an usab sa ACMA nga bisan pa nga gipasundayag ang video sa Internet, wala nakalapas ang Big Brother sa mga balaod sa pag-sensor sa unod onlayn tungod kay wala natipigan ang mediya sa website sa Big Brother.
1113	health	Ang mga plano alang sa mga bakuna nga ihatod sa labing makasaysayang apektadong mga lugar karong tuiga kay nalangan tungod sa kakulang sa mga pondo ug sa ubos nga unang pagtagad kalabot sa ubang mga sakit.
1442	politics	Sukad adunay limitado nga tubag sa kini nga taktika, ang Alemanya naglaom og parehong tubag sa ilang dili mapugngan nga pakiggubat sa submarino.
830	travel	Sa pipila ka mga kanait-nga nasod nga tren nga inspeksyon gihimo sa nagdagan nga tren ug kinahanglan nga aduna kay balido nga ID sa imong pagsakay niini.
1824	travel	Usahay, ang mga biyahero paingon sa mga nasod nga adunay dagkong buhis kay makatigum og dakong kantidad sa kwarta, labi na sa mga produkto sama sa ilimnong makahubog ug sigarilyo.
1533	health	Ang uban nga mga opsyon nga nagbase sa bayoritmo nalangkit sa pag-inom og daghang likido (partikular ang tubig o tsaa, nailhang magpakusog sa pag-ihi) sa dili pa matulog, nga magpugos sa tawo nga mubangon aron mangihi.
1982	entertainment	Ang paglantaw sa cherry blossom, nga nailhang hanami, kay parte na sa kultura sa Hapon sukad sa ika-8 nga siglo.
657	health	Ang taas kaayo nga panahon sa ting-init mahimong hinungdan sa mga problema nga dili makatulog sa insakto ug giubanan sa mga isyu sa kahimsog.
948	travel	Pagsalig nga sa higayon nga moabot ka sa mga pantalan, maklaro ra ang tanan. Makahimamat ka og ubang mga tig-angkas sa mga bangka ug ambitan ka nila og ilang mga impormasyon.
1892	travel	Inig balik sa panimalay human sa pagpuyo gawas sa nasud, nahiangay na ka sa bag-ong kultura ug nawala na ang pipila sa imong mga gawi gikan sa imong kultura nga gigikanan.
1707	travel	Ang Casablanca kay usa sa mga dili kaayo makapaikag nga lugar nga palitan sa katibuk-an sa Morocco.
1729	geography	Ang Sundarbans ang pinakadako nga baybay nga gabakos og kabakhawan nga binuhat sa kalibutan, nga nagbuklad sa 80km (50 mi) ngadto sa Bangladesh ug kabaryohan sa India gikan sa baybayon.
1574	science/technology	Ang hapit tanang kompyuter nga gigamit karon kay nakabase na sa pagmaniobra sa kasayuran nga naka-code sa porma sa mga binary nga numero.
692	travel	Gikinahanglan ang Angkor Pass aron makasulod sa templo busa ayaw kalimot og dala sa imong pasaporte kon moadto sa Tonle Sap.
1155	geography	"Ang tanan nga mga alagianan sa langub, nga ginganlan og ""Ang Pito ka Mag-igsoon nga Babaye"", kay labing menos 100 to 250 metro (328 hangtod 820 piye) ang diametro."
1810	sports	Ang Tokyo ang nagbinugtong dakbayan sa Asya nga makadumala og duha ka summer Olympics, nagdumala kini sa mga duwa sa 1964.
64	politics	Ang orihinal nga balaudnon kay giandam sa kanhing mayor sa São Paulo, Marta Suplicy. Ang gisugyot nga balaudnon, pagkahuman nga gibag-o, naa na sa kamot ni Roberto Jefferson.
1330	politics	"Gipunting niya ang mga hungihong nga ""sultian sa politika ug kabuangan""."
1448	politics	Taliwala sad sa tagsa nga mga dinastiya kay usa ka dili lig-on nga panahon sa natunga nga mga probinsya. Ang pinakanailhan sa kani nga mga yugto mao ang Tulo ka mga Gingharian nga panahon nga nahitabo sulod sa 60 ka tuig tali sa Han ug sa Jin nga Dinastiya.
636	science/technology	Sa tuig 1970, si Raymond Damadian, nga usa ka doktor sa medisina ug tigdukiduking siyentipiko, nakadiskubre sa basihanan sa pag-gamit sa magnetic resonance imaging ingon usa ka gamit para sa medikal nga pagdayagnos.
1677	science/technology	Ang mga pananglitan naglakip sa kontrol, pagplano, pag-iskedyul, ang abilidad nga makatubag sa mga paghiling ug pangutana sa kustomer, hasta na ang pag-ila sa agi sa pagsuwat, tingog ug nawong.
1398	entertainment	Kon natan-awan na nimo ang salida nga National Treasure, mahimong hunahunaon nimo nga ang mapa sa bahandi gisulat sa likod sa Deklarasyon sa Independensya.
1605	travel	Sa kaning dinamikong transport shuttle, ang tanan adunay kalabutan, ug nagasuporta, sa sistemang transportasyon base sa mga pribadong sakyanan.
982	travel	Bisan kon nagmaneho ka sa subtropical nga bagang kalasangan, sa pila ka segundo nga ablihan ang mga pultahan, samtang mosulod ka sa salakyanan igo ra pud nga oras alang sa mga lamok nga mosakay usab kauban nimo.
366	science/technology	Ang pangunang organo sa sistema sa sirkulasyon mao ang kasingkasing, nga mao ang nagabomba sa dugo.
1651	science/technology	Ang mga teyorya sa content kay nakasentro sa pagpangita kon unsa ang ganahan sa tawo o makapaapilar kanila.
941	science/technology	Igka human nimong mahimong komportable sa pag-format ug pag-edit sa web, dili madugay, makahimo naka og kaugalingon nimong website.
876	health	Sa katong dili pamilyar sa pinulungang medikal, adunay kalainan sa kahulogan ang mga pulong nga makatakod ug mananakod.
661	entertainment	Ang kanunay nga pagpakita niini sa musika, mga salida, literatura ug bantog nga kultura nakabatang aron mailhan ang siyudad ug mga timaan niini sa tibuok kalibotan.
1112	health	Minilyon ka vial sa bakuna sa encephalitis ang gisaad usab sa gobyerno, nga makatabang sa pagpangandam sa mga ahensya sa panglawas alang sa sunod tuig.
1329	politics	Si Cuomo, 53, nagsugod pagka-gobernador sayo ning tuiga ang nagpirma og usa ka balaod sa miaging bulan alang sa pagpalegal sa kaminyoon sa parehas og sekso.
1053	politics	Si Gng. Kirchner nagpahibalo sa iyang intensyon nga modagan sa pagka-presidente sa Argentine Theatre, ang parehas nga lokasyon nga iyang gigamit sa pagsugod sa iyang kampanya kaniadtong 2005 para sa Senado isip miyembro sa delegasyon sa lalawigan sa Buenos Aires.
1948	travel	Palihug hinumdumi nga nagabisita ka sa lugar sa lubnganan sa daghang mga patay, ug lugar nga adunay halos dili matugkad ang kahulogan sa mahinungdanong bahin sa populasyon sa kalibutan.
923	science/technology	Ang paggamit niining mga serbisyo kay kasagaran pinaagi sa walay bayad nga numero sa telepono nga mahimong matawagan gamit ang kadaghanan sa mga selpon nga walay bayad.
173	science/technology	Human ang seabed mapping, nakit-an ang guba gamit ang usa ka ROV.
1087	science/technology	Sama sa paglimbasog sa bulan pagbira sa yuta nga hinungdan sa pagbaha, ingon usab ang Milky Way naggamit og pwersa sa galaksiya sa Sagittarius.
1328	science/technology	Ang mga siyentista naglaum nga makasabot sila kon giunsa ang pagporma sa mga planeta, ilabi na kon giunsa ang Yuta pagporma, sukad ang mga kometa nabangga sa Yuta kaniadtong dugay na.
914	science/technology	Mga app nga dayon maghubad sa teksto – mga aplikasyon nga naay kapabilidad sa awtomatikong paghubad sa tibuok bahin sa teksto gikan sa usa ka pinulongan ngadto sa lain.
1341	science/technology	Gitawag kini nga pH sa usa ka kemikal. Pwede kang maghimo og usa ka timailhan gamit ang duga sa pula nga repolyo.
336	entertainment	Sa panghuli, gipasundayag sa Turkong grupo sa mananayaw nga Fire of Anatolia ang programa nga ''Troy''.
1005	entertainment	Sa ulahing bahin sa 2017, nakita si Siminoff sa usa ka shopping channel sa telebisyon nga QVC.
1671	science/technology	Ang kalabotan tali sa sakit sa utok ug panggawi kay nagasuporta sa mga siyentista sa ilang panukiduki.
1597	science/technology	Migamit si Hershey ug Chase og mga phage o mga bayrus, aron ibutang ang ilang kaugalingong DNA sa usa ka bakterya.
1008	health	Ang usa ka cocktail nga antibody, ang ZMapp, unang nakit-an og potensiyal sa disiplina, apan nagpakita ang pormal nga mga pagtuon nga kini adunay gamay lang nga benepisyo kaysa sa gipangita aron malikayan ang kamatayon.
1313	health	Samtang nagtrabaho siya sa hospital, si Liggins nagsugod og imbestigar sa ahat nga pagpanganak atol sa libre niyang oras.
665	travel	"Ang ""tipikal"" nga pagbisita naglangkit ang paglupad padulong sa Orlando International Airport, pagsakay og bus padulong sa on-site nga Disney Hotel, paggahin og mga usa ka semana nga walay pagbiya sa propiedad sa Disney, ug pagbalik sa balay."
242	geography	Gawas nga nagdala sa tulo nga mahinungdanong mga instrumento sa syensya, ang lunar nga pagtugkad nagdala usab sa imahe sa nasudnong bandila sa India, nga gipintalan sa tanang kilid.
383	politics	Ang kini nga barko gipangulohan ni Olaf Trygvasson, usa ka Norwegian nga adunay mga ambisyon nga mabawi ang iyang nasud gikan sa kasakupan sa Denmark.
954	travel	Ang Turkish Airlines molupad sa 39 ka destinasyon sa 30 ka mga nasod sa Africa ingon sa 2014.
979	travel	Mamahimo kining delikado kung ang magbabyahe musunod sa mirage, nga usik-usik sa bilihon nga enerhiya ug nahibiling tubig.
217	sports	Ang boto kinahanglan gihapon nga aprubahan sa tibuok nga IOC sa Oktubre nga miting niini sa Copenhagen.
1036	travel	Sa iyang pagbiyahe, nasugamak si Iwasaki og mga problema sa makadaghang higayon.
1583	health	Ang MS kay usa ka sakit nga makaapektar sa sentral nga sistema sa nerbiyos, nga gilangkoban sa utok, sa spinal cord ug sa optic nerve.
1063	sports	Sila Sachin Tendulkar ug Rahul Dravid nga maong mga tighapak og bola sa tungatunga nga han-ay, kay midula og tarong ug mibuhat og hundred-run partnership.
458	science/technology	Kini naghimo sa mga baratong layog-abot nga mga lente nga lisud gamiton sa ubos ang kahayag nga mga kondisyon kon walay flash.
831	travel	Sa mga tren nga pangatulog sa gabii, ang mga pasaporte mahimong makolekta sa konduktor aron dili madisturbo ang imong pagtulog.
220	sports	Bisan pa sa iyang mga komento, iyang giingon nga suportahan niya ang mga kaindigay sa Britanya sa 2012 nga Olympics nga gipahigayon sa London.
1119	health	Pagkahuman sa nahitabong aksidente, gidala si Gibson sa ospital apan namatay gihapon siya sa wala madugay.
1650	geography	Mahimong aduna pay daghang maria sa duol nga bahin tungod kay mas nipis ang crust. Mas dali alang sa lava ang pagtaas pa-ibabaw.
813	sports	Alang sa usa ka adlaw nga pagbaktas subay ang sayon nga agianan, gamay nga pagpangandam ang gikinahanglan, ug bisan kinsa nga kasarangan nga himsog nga tawo mahimong malingaw niini.
1353	science/technology	Nagkinahanglan kini og usa ka higanteng rocket nga labaw sa 100 piye kataas aron mabutang ang satellite o teleskopyo sa kawanangan.
925	science/technology	kon ang simpleng pagkuha og litrato sa usa ka butang kay dili pwede, ayaw nalang gyud planohang mag-rekord og video niini.
1164	science/technology	Ang ASUS Eee PC, nga bag-o lang gilansad sa tibuok kalibutan alang sa pagtipig sa gasto ug functionality nga mga hinungdan, nahimo kining usa ka init nga hilisgutan sa 2007 nga Buwan sa IT sa Taipei.
273	health	Adunay kabalaka nga ang mga pasyente mahimong padayong makatakod sa daghang mga tawo pinaagi sa pagbuhat sa ilang inadlawng naandang kalihokan kon ang mga simtomas sa trangkaso magpabiling inanay.
947	geography	Ang Lake Onega konektado usab sa Volga, mao nga mahimo gihapon ang paggikan sa Caspian Sea pinaagi sa Russia.
1191	politics	Nagdesisyon si Bachmann, nga nakadaog sa Ames Straw Pall kaniadtong Agosto, nga undangon ang iyahang kampanya.
1070	politics	Sukad nga nisulod ang Pederal nga Kagamhanan aron mobanos sa pondo sa Mersey hospital sa Devonport, Tasmania, gisaway kini nga aksiyon sa lokal nga kagamhanan ug ubang pederal nga mga Miyembro sa Parliyamento isip usa ka pasiunang kabuang sa nasodnong eleksyon nga pagahimuon sa Nobyembre.
497	health	Nahimo silang hanas sa pagputol aron sa pagluwas sa mga pasyente gikan sa gangrena ingon man mga tourniquet ug arterial clamp aron mapugngan nga modagayday ang dugo.
1914	travel	"Nindot ang Finland nga destinasyon sa pamangka. Aduna sad libolibong isla ang ""Yuta sa libobong lanaw"" sa mga lanaw ug sa mga baybayong kapuloan."
360	science/technology	Ginapakita sa sunod nga litrato ang mga atomo nga nagabuga og mga photon. Bitaw, sa tinuod ang mga photon kay mas gamay kaysa sa naa sa litrato.
1549	politics	Sa samang higayon, ang kasundalohan sa dagat sa Alemanya, nga pangunang migamit og mga U-boat, nagtinguha sa paghunong ani nga pag-agi.
186	travel	Padulong ang bus ngadto sa Six Flags St. Louis sa Missouri aron motugtog ang banda sa panon sa katawhan.
598	science/technology	Si Robert Hooke, usa ka biologo gikan sa Inglatera, nakakita og gagmay nga mga kwadro sa cork gamit ang mikroskopyo.
163	travel	Ang Avenger-class mine countermeasures ship, nagpadulong ang barko sa Puerto Princesa sa Palawan.
537	travel	kon ang katuyoan sa pagbisita sa usa ka partikular nga lugar kay aron mahibal-an ang kaagi ug kultura niini, kini nga matang sa turismo kay nailhang turismo sa kultura.
365	science/technology	Kini tungod kay ang kuryente nga nagaagi sa suksokanan diin nahimutang ang metal nga bahin sa bombilya makakuryente nimo og kusog kon imong hikapon ang sulod sa saksakan o ang metal nga base sa bombilya samtang naa pa kini sa suksokanan.
918	science/technology	Ang paggamit og mga app sa nabigasyon sa GPS sa inyong mga smartphone kay mamahimong isa ka pinakasayon ug pinakakombenyenteng pamaagi sa pag-navigate kon wala ka sa imong kaugalingong nasod.
944	travel	Mahimo usab kining maayong paagi sa pag-inat sa badyet aron mapadugay ang pagpuyo sa usa ka dapat kay daghang mga boluntaryo nga trabaho ang nagahatag og puy-anan ug pagkaon ug ang pipila nagabayad og gamay nga suweldo.
1856	travel	Basta magpabilin ka niini nga sona, sa kasagaran, mamahimo nimong matabok ang mga utlanan nga dili na nimo kinahanglang moagi pa pag-usab sa mga checkpoint sa pagkontrol sa pasaporte.
10	politics	Mga 11:29, ang protesta ningbalhin sa Whitehall, labay sa Trafalgar Square, subay sa Strand, nag-agi sa Aldwych ug pataas sa Kingsway padulong sa Holborn diin ang Konserbatibo nga Partido naghupot sa ilang Spring Forum sa Grand Connaught Rooms nga hotel.
893	geography	Dili kini sila kaayo abtik mao na nga kinahanglang i-agi adto sa layo dapit sa Transantarctic Mountains aron makaabot sa talampas.
282	politics	Nahitabo usab ang mga potesta sa Paris, Sofia sa Bulgaria, Vilnius sa Lithuania, Valetta sa Malta, Tallinn sa Estonia, ug Edinburgh ug Glasgow sa Scotland.
1362	science/technology	Ang mga pundok sa leon molihok sama sa mga tapok sa mga lobo or mga iro, mga hayop nga katingad-an parehas sa mga leon (apan dili lain sa dakong mga iring) sa pamatasan, ug usab makamatay kaayo sa ilang mga tukbonon.
530	sports	Ang golf kay usa ka duwa diin ang mga magduduwa kay mogamit og bunal aron ig-on ang bola ngadto sa mga bangag.
730	travel	Nahimutang kaning tinuod nga komunidad sa Howe Sound lapas lang sa Vancouver, ug dali ra maadtuan pinaagi sa naka-iskedyul nga taksi sa tubig nga nagabiyahe gikan sa Granville Island sa poblasyon sa Vancouver.
840	entertainment	Apan, halos tanan sa mga casino nga gilista sa taas kay nagabaligya og ilimnonon, ug kadaghanan sa ilaha naghatod og sikat nga kalingawan (kasagaran ang mga dagko tua sa palibot sa Albuquerque ug Santa Fe).
698	travel	Sa Ecuador, kinahanglang makadawat og sulat sa imbitasyon ang mga lungsuranon sa Cuba ayha pa sila makasulod sa mga internasyonal nga tugpahanan o sa mga agianan sa mga utlanan.
1826	travel	Kon wala pa ka naanad og drayb sa banikanhong dalan, pabilin nga magbinantayon: daghang titip nga bakilid, gip-ot nga mga karsada, ug mahait nga kurbada.
339	health	Giatiman dayon siya sa mga kawaning medikal nga anaa sa track ug gidala ngadto sa lokal nga ospital kon diin siya namatay pagkahuman.
226	science/technology	Ang paglungtad niini nailhan lamang tungod sa mga epekto niini sa pagdako sa uniberso.
24	sports	Aduna siyay 2 ka goal ug 2 ka assist sa 5-3 nga daog sa Washington batok sa Atlanta Thrashers.
1117	entertainment	"Ang iyang ika-1,000 nga selyo mao ang matahom nga ""Great Deeds by Swedish Kings"" ni David Klöcker Ehrenstrahl sa 2000, nga nalista sa Guinness Book of World Records."
1792	entertainment	Dapat hinumduman nga maski nahuman na ang tukar sa mga main stage, posibleng aduna gihapon magpabilin nga mga tukar sa laing dapit sa pista hangtod lawom na ang gabii.
674	travel	Ang pagsulod sa Southern Africa pinaagi sa sakyanan usa ka makahibulongang paagi para makit-an ang kanindot sa rehiyon ug para maadtoan ang mga lugar nga wala sa normal nga ruta sa mga turista.
1098	health	Apan, ang porsyento sa XDR-TB sa enterong grupo sa mga tawong adunay tuberculosis mura og ubos gihapon; 6,000 sa kinatibuk-ang 330,000 nga mga tawong natakdan sa bisan unsang partikular nga higayon sa Habagatang Africa.
892	travel	Kining gidasok nga mga niyebe adunay mga liki nga napuno ug gimarkahan sa mga bandila. Mabiyahe ra kini sa mga espesyalista nga traktor, paghakot sa mga balsa nga adunay gasolina ug mga gamit.
380	science/technology	Unya, milabay ang pipila ka tuig sa 1639, nakabantay sa dagan sa Venus ang usa ka Ingles nga astronomo nga ginganlan og Jeremiah Horrocks.
921	science/technology	Ang matag kantong tindahan puno sa usa ka makalibog nga han-ay sa mga pre-paid card sa telepono nga mahimong magamit gikan sa mga pampublikong telepono o sa ordinaryong mga telepono.
65	politics	Ang mga nagprotesta naglaom sa pagkolekta sa petisyon nga 1.2 milyon nga pirma aron mapresentar sa Nasudnon nga Kongreso sa Nobyembre.
912	science/technology	Wala sad gikinahanglan nga magkuha ka og lokal nga numero sa kung asa ka nga komunidad nagpuyo; pwede ka nga magkuha og satellite nga koneksyon sa internet sa kalasangan sa Chicken, Alaska ug mopili ka og numero nga nagpahibalo nga naa ka sa maadlawon nga Arizona.
987	geography	"Ang kini nga mga talampas mao ang kasagarang gitawag nga ""vidde"" nga pasabot kay lapad, abli nga wanang nga walay kahoy ug walay kinutuban nga hawan."
819	travel	"Kon magbiyahe ka, pagdahom nga mga butang kay dili pareho sa inyong ""kaugalingong dapit"". Ang pamatasan, balaod, pagkaon, trapiko, kapuy-an, mga sumbanan, sinultian ug uban pang butang kay lahi sa pipila ka bahin sa imong gigikanan."
798	travel	Tagai pod og kopya sa polisiya/kontak ang mga kauban sa biyahe ug ang mga paryente o mga higala nga naa sa ilang panimalay nga andam motabang.
1035	science/technology	Kon mas gamay ang numero sa Rossby, mas dili kaayo aktibo ang bituon nga may kalabutan sa mga magnetikong pagbali.
1228	entertainment	Nagpresentar ang mga sikat nga mag-aawit sa tibuok nasod og mga bhajan, o mga kanta sa paghalad, sa mga tiil ni Shri Shyam.
1039	science/technology	Pinaagi niini, balit-ad nga makauyon sa 802.11a, 802.11b ug 802.11g, kon ang base station adunay duha ka radyo.
1375	science/technology	Ang mga tanum kay naghimo og oxygen nga ginaginhawa sa mga tawo, ug gikuha nila ang carbon-dioxide nga gihuga sa mga tawo (sa ato pa, pagginhawa pagawas).
772	entertainment	A World's Fair (kasagarang gitawag nga World Exposition, o sa yano Expo) kay usa ka dakong internasyonal nga piyesta sa mga arte ug siyensya.
735	travel	Ang Sirena lamang ang istasyon sa ranger nga nagtanyag og pahulay sa dormitoryo ug mga init nga pagkaon isip dugang sa kamping. Ang La Leona, San Pedrillo, ug Los Patos nagtanyag lamang og kamping nga walay serbisyo sa pagkaon.
1350	science/technology	Kon ikaw motawag sa tawo nga liboan ka milya ang gilay-on, nagagamit ka og satelayt.
1419	geography	"Tungod sa kumpol/grupo sa mga isla nga anaa sa Japan, kasagarang gitawag kini nga ""kapuluan"" sa usa ka geograpikanhong baruganan."
1601	travel	Ang turismo nga nakabase sa kinaiyahan makadani og mga tawo nga mobisita sa kinaiyahan nga mga dapit sa katuyoan nga malingaw sa talan-awon lakip na ang tanom ug mananap nga wildlife.
1812	sports	Lahi-lahi ang mga polisiya sa pagkansela, apan niini lamang katapusan sa Marso, kadaghanan sa mga polisiya sa pagkansela nga adunay kalabutan sa coronavirus kay dili na iuswag hangtud sa Hulyo 2020, kon naeskedyul na ang Olympic.
270	sports	Sukad niini, nakita na ang Brazilian sa 53 ka sangka para sa club sa tanang kompetisyon ug nakapuntos na og 24 ka goal.
1920	travel	Kini nagpasabot nga mahimo nimo nga bisitahon ang makasaysayanon nga lungsod sa usa ka tibuok nga adlaw samtang mubalik ug matulog sa barko inig ka gabii.
1431	science/technology	Daghan sa mga sagad nga format (APS nga pamilya sa mga format, pananglit) kay parehas o duol ani nga aspect ratio.
832	travel	Ang pagparehistro usa ka dugang kinahanglanon sa pagproseso sa bisa. Sa pila ka mga nasod, kinahanglan nimong iparehistro ang imong kaugalingon ug ang adres diin ka nagapuyo sa lokal nga mga awtoridad.
1769	politics	Sa panahon sa pakigbisog alang sa independensiya nga giorganisa sa kalihukang Mau, usa ka malinawong panagtapok sa lungsod nga nagresulta sa pagpatay sa pangulong hepe nga si Tupua Tamasese Lealofi III.
130	politics	Gipaabot sad sa pahibalo karong adlawa ang panaad nga gibuhat sa gobyerno kaniadtong Marso niining tuiga nga pondohan ang dugang mga karwahe.
955	travel	kon aduna kay dugang nga oras sa pagbiyahe, susiha aron makompara ang imong tibuok plite padung Africa og ang plite kon molibot sa tibuok kalibotan
47	sports	Nakabuhat karon og kasaysayan si Jonny Reid, ang kauban nga driver sa A1GP New Zealand nga team, tungod sa ligal nga pagmaneho sa labing paspas sa ibabaw sa 48-anyos nga Auckland Harbor Bridge, New Zealand.
1038	science/technology	Ang standard nga 802.11n kay nagalihok sa parehas nga 2.4Ghz ug 5.0Ghz nga frequency.
1268	health	Napakyas ang hinagiban ni Uka samtang gitutok sa ulo sa ikalimang tawo. Nakabati ug padayon na kasakit si Schneider, pagkabuta sa usa ka mata, pagkawala ug usa ka seksyon sa bungo sa ulo ug nawong nga gihimo pag-usab gikan sa titanyum.
1418	geography	Ang Japan adunay duolan sa 7,000 ka mga isla (Honshu ang labing dako), nga naghimo sa Japan isip ika-7 nga pinakadakong isla sa kalibutan!
1899	entertainment	Ang mga talan-awon nga gipakita sa mga piramide ug ang lainlaing mga piramide kay gipasiga.
272	health	Nagsugyot ang pipilang mga pagtuon nga ang sakit kinahanglan mahimong dili kaayo makamatay sa dili pa kini mopahinabo og kalibotang epidemya, nagkanayon siya.
943	travel	Ang pagpuyo ug pagboluntaryo sa nasod nga langyaw maayong pamaagi aron makabalo og lainlaing kultura, pakighimamat sa bag-ong mga tawo, pagkat-on mahitungod sa imong kaugalingon, pagkuha og maayo nga paglantaw, ug pag-angkon og bag-ong mga kahanas.
1201	health	Ang mga tigpatunhay sa kalinaw sa Hiniusang Kanasoran, kinsa miabot sa Haiti pagkahuman sa linog sa 2010, kay ginabasol sa pagkaylap sa sakit nga nagsugod duol sa kampo sa tropa.
267	science/technology	Gisang-at ang kaso sa Virginia tungod kay dinhi nahimutang ang puy-anan sa AOL nga mao ang naghatag og serbisyo sa internet, ang kumpanya nga nagsugod sa mga sumbong.
1708	travel	Sa palibot sa daan nga Medina, dali ra makakita og mga lugar nga nagbaligya og tradisyonal nga mga butang sa Morocco, sama sa tagine, kulon, mga ginama sa panit, mga hookah, ug tibuok nga linya sa mga geegaw, apan kaning tanan alang lang sa mga turista.
928	travel	Karong panahon, panagsa na lang ang pag-reserba og biyahe sa kahanginan nga direkta sa airline nga wala usa mangita ug magkumpara sa presyo sa uban.
1391	geography	Sa alimuot nga klima sa Tungang Sidlakan, dili kaayo importante ang balay.
1229	entertainment	Gisugdan sa mag-aawit nga si Sanju Sharma ang kagabhion, ug gisundan usab ni Jai Shankar Choudhary. Gipasundayag sad ni Lakkha Singh ang chhappan bhog bhajan. Uban niya ang mag-aawit nga si Raju Khandelwal.
586	science/technology	Naggamit kini nga mga teleskopyo og kombinasyon sa duha nga lente aron ang mga layo nga butang makita nga parehas mas duol ug mas dako.
1695	geography	Sa pagkakaron, ang Madagascar ang pinakadako, ug usa ka kontinente sa kaugalingon niini pag-abot sa kaihalasan.
802	health	Ang mga mahimong dugay nga epekto sa kahimsog tungod sa sobrang pag-inom kay mahimong maglakip sa kadaot sa atay ug bisan pagkabuta ug kamatayon. Ang potensyal nga peligro kay motaas kon moinom og alkohol nga iligal nga gihimo.
1881	politics	Ang kaandam sa mga gobyerno sa pag-isyu og mga pasaporte nga wala gisulti ang gender (X) o mga dokumento nga gi-update aron sa pagpares sa gitinguhang ngalan ug lainlain ang sekso.
1379	science/technology	Ang taas niya nga apapangig kay napuno og 70 ka hait kaayo nga mga ngipon, nga aduna pay ekstra nga set sa babaw sa iyang baba, nga nagpamatikud nga walay ikyas ang kon kinsa ang moagi niini.
1550	politics	kon dili pa malamposon ang mga Alyado, tingali nasakop sa Germany ang Britanya sama sa pagsakop niini sa ubang bahin sa Europa.
333	entertainment	Gisundan kadto sa Istanbul State Symphony Orchestra, usa ka Janissary nga banda, ug sa mag-aawit nga si Fatih Erkoç ug Müslüm Gürses.
719	geography	Ang Dominican Republic (Espanyol: República Dominicana) usa ka Caribbean nga nasod nga nagasakop sa katungang silangan sa isla sa Hispaniola, nga ginapakigbahin niini sa Haiti.
1780	travel	Daghang mga biyahe sa katakotan ang ginahimo tibuok tuig, ug talagsa ra ang mga kadaot tungod sa bisan unsa aning mga hinungdan sa katakotan.
1841	travel	kon malabog gikan sa kabayo ang nagsakay apan nasangit ang tiil sa tikangan, mahimo silang maguyod kon modagan palayo ang kabayo. Aron maminusan kini nga peligro, adunay daghang panagana sa kaluwasan ang mahimo.
471	politics	Ang konsepto kay ang tanang nasod sa Europa maninguhang mapugngan ang usa ka nasod nga mahimong gamhanan, ug sa ingon kanunay giusab sa nasodnong kagamhanan ang ilang mga alyansa aron padayong mahuptan ang balanse.
1634	science/technology	Kini sama sa upat ka estado sa butang (sa parehas nga han-ay): solido, likido, gas, ug plasma, bisan tuod giisip niya nga mausab kini ug mahimong bag-ong mga substance aron maporma kon unsa ang atong nakita.
1255	science/technology	Giobserbahan sa mga tigdukiduki ang mga kristal nga naporma sa ihi sa iring pinaagi sa pagdugang og melamine ug cyanuric nga asido.
845	entertainment	"Apan karong panahona, aduna nay mga iladong graffiti artist, graffiti event ug mga ""ligal"" nga haligi. Ang mga graffiti painting sulod niini nga konteksto kasagarang may-ong sa mga artwork ug dili kahugawan."
1776	entertainment	Daghang French wine ang layo ang maabtan, apan mas layo pa siguro ang maabtan sa New Zealand ug mga Australian wine.
1845	travel	Ang kinatumyan sa bukid naglakip sa mga panglantaw nga talasaon gikan sa taluktok sa bukid. Ang mga tigkatkat gikan sa tanan nga bahin sa kalibutan padayon nga nagtukod og bag-ong mga ruta sa taliwala sa way pagkatapos nga kalagmitang mga paril.
1151	sports	Nagtinguha nga malig-on nga dula sa dula batok sa southern sisters, miarang-arang ang South Africa nga samtang nagpadayon ang torneyo.
1054	politics	"Ang lantugi kay gisugnuran og kontrobersiya sa paggasto sa relief ug rekonstruksyon sa pagkahuman ni Hurricane Katrina, nga ginganlan ug ""Bag-o nga Deal sa New Orleans ni Bush"" sa ubang konserbatibong piskal."
1859	geography	Adunay lain-laing kahulugan depende sa heographiya, kon asa mahimong mas ubos ang limitasyon sa edad sa mga lugar sama sa North America kaysa sa Europa.
