index_id	category	text
1810	sports	โตเกียวจะเป็นเมืองเดียวในเอเชียที่ได้เป็นเจ้าภาพการแข่งขันกีฬาโอลิมปิกฤดูร้อนสองครั้งจากการเป็นเจ้าภาพจัดการแข่งขันในปี 1964
64	politics	Marta Suplicy อดีตนายกเทศมนตรีเมืองเซาเปาโล เป็นผู้ร่างพระราชบัญญัติฉบับเดิม หลังจากที่ได้รับการแก้ไขแล้ว กฎหมายที่ได้รับการนำเสนอฉบับนี้ก็อยู่ในมือของ Roberto Jefferson ในขณะนี้
1330	politics	"เขาเรียกข่าวลือนี้ว่า ""การพูดไร้สาระทางการเมืองและความโง่เขลา"""
1448	politics	ในช่วงเวลาระหว่างแต่ละราชวงศ์เป็นยุคที่จังหวัดต่าง ๆ ซึ่งแยกจากกันไม่มีความมั่นคง ช่วงเวลาที่รู้จักกันดีที่สุดคือสมัยสามก๊กที่ปรากฏอยู่ยาวนาน 60 ปีระหว่างราชวงศ์ฮั่นและราชวงศ์จิน
636	science/technology	ในปี 1970 เรย์มอนด์ ดามาเดียน แพทย์และนักวิจัยวิทยาศาสตร์ ได้ค้นพบหลักการของการใช้คลื่นแม่เหล็กถ่ายภาพเป็นเครื่องมือในการวินิจฉัยทางการแพทย์
1677	science/technology	ตัวอย่างได้แก่ การควบคุม การวางแผน และการกำหนดเวลา ความสามารถที่จะตอบความคิดเห็นและคำถามของลูกค้า รวมไปถึงการจดจำลายมือ เสียงพูด และใบหน้า
1398	entertainment	หากคุณเคยดูภาพยนตร์เรื่องปฏิบัติการเดือด ล่าขุมทรัพย์สุดขอบโลก คุณอาจคิดว่ามีแผนที่ขุมทรัพย์เขียนไว้ที่ด้านหลังของคำประกาศอิสรภาพ
1605	travel	ในการขนส่งสาธารณะที่มีพลวัตนี้ ทุกคนมีส่วนร่วมหรือมีส่วนสนับสนุนการเดินทางด้วยรถยนต์ส่วนตัวไม่ทางใดก็ทางหนึ่ง
982	travel	แม้ว่าคุณจะขับรถผ่านป่าฝนกึ่งเขตร้อน การเปิดประตูรถแค่ไม่กี่วินาทีเพื่อเข้าไปข้างในก็นานพอที่ยุงจะเข้าไปในรถพร้อมกับคุณ
366	science/technology	อวัยวะสำคัญของระบบไหลเวียนโลหิตคือหัวใจ ซึ่งเป็นอวัยวะที่ทำหน้าที่ในการสูบฉีดเลือด
1651	science/technology	เนื้อหาทฤษฎีมุ่งเน้นไปที่การสืบเสาะหาสิ่งที่ทำให้ผู้คนเลือกหรือสนใจ
941	science/technology	หลังจากที่คุ้นเคยกับการจัดรูปแบบและการแก้ไขบนเว็บแล้ว คุณอาจสร้างเว็บไซต์ของคุณเองในภายหลัง
876	health	ผู้ที่ไม่คุ้นเคยกับศัพท์เฉพาะทางการแพทย์คิดว่า คำว่าติดเชื้อและโรคติดต่อนั้นมีความหมายต่างกัน
661	entertainment	การปรากฏอยู่ในเพลง ภาพยนตร์ วรรณกรรม และวัฒนธรรมสมัยนิยมอยู่บ่อยครั้ง ทำให้เมืองนี้และสถานที่สำคัญต่าง ๆ ในเมืองโด่งดังไปทั่วโลก
1112	health	รัฐบาลยังสัญญาอีกด้วยว่าจะมีวัคซีนไข้สมองอักเสบหลายล้านขวดซึ่งจะช่วยเตรียมความพร้อมให้หน่วยงานด้านสุขภาพสำหรับปีหน้า
1329	politics	คูโอโม วัย 53 ปี เริ่มดำรงตำแหน่งผู้ว่าการรัฐเมื่อต้นปีนี้ และเมื่อเดือนที่แล้วได้ลงลายมือชื่อในร่างกฎหมายเพื่อให้การสมรสเพศเดียวกันถูกต้องตามกฎหมาย
1053	politics	นางเคิร์ชเนอร์ประกาศความตั้งใจเข้าสมัครเลือกตั้งเป็นประธานาธิบดีที่โรงละครอาร์เจนติน่า ซึ่งเป็นสถานที่เดียวกับที่ใช้หาเสียงเมื่อปี 2005 ของวุฒิสภาในฐานะสมาชิกคณะผู้แทนจังหวัดบัวโนสไอเรส
1948	travel	โปรดจำไว้ว่าคุณกำลังเยี่ยมชมสถานที่ฝังศพจำนวนมาก และอีกเช่นกัน มันเป็นสถานที่ที่มีคุณค่าเหลือคณานับต่อประชากรส่วนหนึ่งของโลก
923	science/technology	การเข้าถึงบริการต่าง ๆ เหล่านี้มักใช้หมายเลขโทรศัพท์โทรฟรีที่ใช้โทรศัพท์ส่วนใหญ่โทรได้โดยไม่เสียค่าใช้จ่าย
173	science/technology	หลังจากทำแผนที่พื้นทะเลแล้วก็ได้พบซากปรักหักพังด้วยการใช้ ROV
1087	science/technology	ทางช้างเผือกส่งพลังดึงกาแล็กซีซาจิทาเรียสเข้าหา เช่นเดียวกับที่ดวงจันทร์ออกแรงดึงโลกจนทำให้เกิดกระแสน้ำ
1328	science/technology	นักวิทยาศาสตร์หวังที่จะเข้าใจว่าดาวเคราะห์ก่อตัวขึ้นอย่างไร โดยเฉพาะอย่างยิ่งการก่อตัวขึ้นของโลก ตั้งแต่ที่ถูกดาวหางพุ่งชนโลกเมื่อนานมาแล้ว
914	science/technology	แอปแปลข้อความตามเวลาจริง - แอปพลิเคชั่นที่สามารถแปลข้อความทั้งส่วนจากภาษาหนึ่งเป็นอีกภาษาได้โดยอัตโนมัติ
1341	science/technology	สิ่งนี้เรียกว่าค่า pH ของสารเคมี คุณสามารถสร้างตัวระบุได้โดยใช้น้ำกะหล่ำปลีแดง
336	entertainment	"กลุ่มเต้นรำ Fire of Anatolia ของตุรกี ได้แสดงการเต้นรำชุด ""Troy"" เพื่อจบการแสดง"
1005	entertainment	ในปลายปี 2017 ซิมินอฟฟ์ได้ปรากฏตัวในช่องโทรทัศน์ QVC สำหรับชอปปิง
1671	science/technology	ความสัมพันธ์เกี่ยวโยงระหว่างพยาธิวิทยาของสมองและพฤติกรรมจะช่วยสนับสนุนนักวิทยาศาสตร์ในการวิจัยของพวกเขา
1597	science/technology	เฮอร์ชีย์และเชสใช้ฟาจหรือไวรัสในการฝังดีเอ็นเอของพวกเขาลงในแบคทีเรีย
1008	health	แรกเริ่มเดิมที ค็อกเทลแอนติบอดีที่ชื่อว่า ZMapp ดูเป็นสิ่งที่น่าจะใช้งานได้ดีในขอบข่ายนี้ ทว่าการศึกษาวิจัยอย่างเป็นทางการระบุว่ามันมีประโยชน์ในการป้องกันการเสียชีวิตน้อยกว่าที่ต้องการ
1313	health	ขณะที่ทำงานในโรงพยาบาล ในช่วงเวลาว่าง ลิกกินส์ได้เริ่มเก็บข้อมูลภาวะเจ็บครรภ์คลอดก่อนกำหนด
665	travel	"การท่องเที่ยวตาม ""แบบฉบับ"" ได้แก่ การบินไปลงที่สนามบินนานาชาติออร์แลนโด นั่งรถบัสไปยังโรงแรมดิสนีย์ซึ่งตั้งอยู่ในตัวสวนสนุก จากนั้นก็ใช้เวลาราวหนึ่งสัปดาห์อยู่ในดินแดนดิสนีย์โดยไม่ออกไปไหน แล้วจึงกลับบ้าน"
242	geography	ไม่เพียงแต่บรรทุกเครื่องมือทางวิทยาศาสตร์ที่สำคัญสามชิ้นเท่านั้น แต่ยานสำรวจดวงจันทร์ยังมีภาพธงชาติอินเดียที่วาดไว้ทุกด้านอีกด้วย
383	politics	กองเรือนี้นำโดยโอลาฟ ทริกวัสสัน ชาวนอร์เวย์ผู้มีความุ่งมั่นที่จะปลดปล่อยประเทศของเขาให้เป็นอิสระจากการครอบงำของเดนมาร์ก
954	travel	ในปี 2014 สายการบินเตอร์กิชแอร์ไลน์ให้บริการเที่ยวบินสู่จุดหมายในทวีปแอฟริกาถึง 39 แห่ง ใน 30 ประเทศ
979	travel	หากนักท่องเที่ยวไล่ตามภาพลวงตาก็อาจก่อให้เกิดอันตรายได้ โดยจะทำให้สูญเสียพลังงานอันมีค่าและน้ำที่เหลืออยู่
217	sports	การโหวตยังต้องได้รับการรับรองจากคณะกรรมการโอลิมปิกสากลครบองค์ประชุมในการประชุมที่จะจัดขึ้นในเดือนตุลาคมที่โคเปนเฮเกน
1036	travel	ระหว่างเดินทาง อิวาซากิประสบปัญหาหลายประการ
1583	health	MS เป็นโรคที่ส่งผลกระทบต่อระบบประสาทส่วนกลางซึ่งประกอบด้วยสมอง ไขสันหลัง และเส้นประสาทตา
1063	sports	ผู้ตีลำดับกลาง ซาชิน เทนดัลคาร์และราห์อุล ดราวิดทำผลงานได้ดีและสามารถร่วมกันวิ่งได้ร้อยรัน
458	science/technology	ทำให้การใช้งานเลนส์ซูมราคาถูกในสภาพที่มีแสงน้อยเป็นไปได้ยาก หากไม่ใช้แฟลชร่วมด้วย
831	travel	ในตู้นอนกลางคืนของรถไฟ เจ้าหน้าที่อาจเก็บหนังสือเดินทางเพื่อที่คุณจะได้ไม่ถูกรบกวนขณะนอนหลับ
220	sports	เขากล่าวสวนทางกับความคิดเห็นของตนเองว่าจะสนับสนุนนักแข่งชาวอังกฤษในการแข่งขันกีฬาโอลิมปิก 2012 ที่จะจัดขึ้นในกรุงลอนดอน
1119	health	หลังจากเกิดอุบัติเหตุ กิ๊บสันถูกนำส่งโรงพยาบาลทว่าหลังจากนั้นไม่นานก็เสียชีวิต
1650	geography	ฝั่งด้านใกล้อาจมีมาเรียมากกว่านี้เพราะเปลือกผิวบางกว่า ทำให้ลาวาพุ่งขึ้นมาถึงพื้นผิวได้ง่ายกว่า
813	sports	สำหรับการเดินป่าหนึ่งวันตามเส้นทางง่าย ๆ จำเป็นต้องมีการเตรียมการเล็กน้อยและผู้ที่แข็งแรงระดับปานกลางก็สนุกกับกิจกรรมนี้ได้
1353	science/technology	ต้องใช้จรวดยักษ์สูงมากกว่า 100 ฟุตเพื่อนำดาวเทียมหรือกล้องโทรทรรศน์ขึ้นไปบนอวกาศ
925	science/technology	ถ้ามีข้อห้ามแม้กระทั่งการถ่ายภาพ คุณก็ไม่ควรคิดที่จะถ่ายวิดีโอสิ่งนั้น
1164	science/technology	ASUS Eee PC ซึ่งได้รับการเปิดตัวทั่วโลกก่อนหน้านี้ในด้านการประหยัดค่าใช้จ่ายและฟังก์ชันการทํางาน ได้กลายเป็นหัวข้อที่ร้อนแรงในเดือนไอทีของไทเปปี 2007
273	health	เกิดความกังวลกันว่าผู้ป่วยอาจแพร่เชื้อให้ผู้คนมากขึ้นเรื่อย ๆ จากการทำกิจวัตรประจำวันหากยังไม่มีอาการไข้หวัดรุนแรง
947	geography	นอกจากนี้ ทะเลสาบโอเนกายังเชื่อมต่อกับโวลก้าด้วยเช่นกัน การเดินทางมาจากทะเลแคสเปียนผ่านทางรัสเซียจึงยังคงเป็นไปได้
1191	politics	Bachmann ผู้ชนะในการสำรวจความคิดเห็น Ames Straw Poll เมื่อเดือนสิงหาคมตัดสินใจที่จะยุติแคมเปญของตน
1070	politics	นับตั้งแต่รัฐบาลกลางก้าวเข้ามาควบคุมเรื่องการระดมทุนของโรงพยาบาลเมอร์ซีย์ในเดวอนพอร์ต รัฐแทสเมเนีย รัฐบาลประจำรัฐและส.ส.ของรัฐบาลกลางบางคนได้วิพากษ์วิจารณ์การกระทำนี้ว่าเป็นฉากเด็ดในการโหมโรงการเลือกตั้งระดับรัฐบาลกลางที่จะเกิดขึ้นในเดือนพฤศจิกายน
497	health	ศัลยแพทย์เหล่านี้มีความชำนาญในการผ่าตัดอวัยวะออกเพื่อไม่ให้ผู้ป่วยเสียชีวิตจากเนื้อที่เน่าตาย และยังเชี่ยวชาญในการใช้สายรัดและเครื่องหนีบเส้นเลือดแดงเพื่อหยุดการไหลเวียนของเลือด
1914	travel	"ฟินแลนด์คือจุดหมายปลายทางของการพายเรือที่ยอดเยี่ยม ""ดินแดนแห่งทะเลสาบพันแห่ง"" นี้มีเกาะหลายพันแห่งด้วยเช่นกัน ทั้งที่อยู่ในทะเลสาบและในหมู่เกาะตามฝั่งทะเล"
360	science/technology	ภาพต่อไปแสดงให้เห็นอะตอมที่กำลังปล่อยโฟตอนออกมา แน่นอนว่าในความเป็นจริงโฟตอนมีขนาดเล็กกว่าที่เห็นในภาพมาก
1549	politics	ในขณะเดียวกัน กองทัพเรือเยอรมันซึ่งใช้เรืออูเป็นหลัก ก็พยายามที่จะหยุดยั้งการขนส่งนี้
186	travel	รถโดยสารมุ่งหน้าไปยัง Six Flags St. Louis ในมิสซูรี เพื่อให้วงเล่นดนตรีแก่ฝูงชนที่ซื้อบัตรจนหมดเกลี้ยง
598	science/technology	โรเบิร์ต ฮุก นักชีววิทยาจากประเทศอังกฤษมอง เห็นสี่เหลี่ยมจัตุรัสจิ๋วมากมายที่อยู่ในจุกไม้ก๊อกด้วยกล้องจุลทรรศน์
163	travel	เรือต่อต้านทุ่นระเบิดประเภท Avenger เรือลำนี้อยู่ระหว่างทางไปยังปูเวร์โตปรินเซซาในปาลาวัน
537	travel	ถ้าจุดประสงค์ที่ไปเยี่ยมชมสถานที่นั้นๆ คือเพื่อไปทำความรู้จักกับประวัติศาสตร์และวัฒนธรรมของสถานที่แห่งนั้น จะเรียกการท่องเที่ยวรูปแบบนี้ว่าการท่องเที่ยวเชิงวัฒนธรรม
365	science/technology	เนื่องจากกระแสไฟฟ้าที่ไหลเข้าไปในปลั๊กไฟซึ่งมีส่วนที่เป็นโลหะของหลอดไฟอยู่อาจทำให้คุณโดนไฟฟ้าช็อตอย่างรุนแรงหากคุณสัมผัสด้านในของปลั๊กไฟหรือฐานโลหะของหลอดไฟในขณะที่ยังบางส่วนอยู่ในปลั๊ก
918	science/technology	การนำทางที่ง่ายและสะดวกที่สุดเมื่อคุณอยู่ประเทศที่ไม่ใช่ประเทศบ้านเกิดของคุณคือการใช้แอประบบนำทาง GPS บนสมาร์ทโฟน
944	travel	นี่ยังเป็นหนทางที่ดีในการเพิ่มขยายงบประมาณให้สามารถพักอยู่ในบางที่ได้นานขึ้น เนื่องจากงานอาสาสมัครหลายงานมีการให้ที่พักและอาหารฟรี รวมทั้งยังให้เงินเดือนอีกเล็กน้อยด้วย
1856	travel	ตราบใดที่คุณอยู่ในเขตนี้ โดยปกติแล้วคุณจะสามารถข้ามพรมแดนได้โดยไม่ต้องผ่านด่านตรวจหนังสือเดินทางอีก
10	politics	เมื่อประมาณ 11.29 น. การประท้วงได้เคลื่อนตัวจากไวท์ฮอลล์ ผ่านจัตุรัสทราฟัลการ์ไปตามถนนสแตรนด์ ผ่านอัลด์วิช และเลยคิงส์เวย์ไปยังฮอลบอร์นที่ซึ่งพรรคอนุรักษ์นิยมกำลังจัดการประชุมในฤดูใบไม้ผลิในโรงแรม Grand Connaught Rooms
893	geography	รถเหล่านี้ไม่ได้คล่องแคล่วมากนัก เส้นทางจึงต้องมีการเลี้ยวยาว ๆ รอบเทือกเขาทรานส์แอนตาร์กติกเพื่อขึ้นไปสู่ที่ราบ
282	politics	นอกจากนี้ การประท้วงยังเกิดขึ้นในเมืองปารีส เมืองโซเฟียในบัลแกเรีย เมืองวิลนีอุสในลิทัวเนีย เมืองวัลเลตตาในมอลตา เมืองทาลลินน์ในเอสโตเนีย รวมถึงเมืองเอดินบะระและเมืองกลาสโกว์ในสกอตแลนด์อีกด้วย
1362	science/technology	ฝูงสิงโตมีความประพฤติคล้ายกับในฝูงหมาป่าหรือสุนัข ซึ่งเป็นสิ่งมีชีวิตที่คล้ายกับสิงโตอย่างน่าประหลาดใจ (แต่ไม่คล้ายพวกแมวตัวใหญ่ประเภทอื่นเท่าไร ) และยังเป็นอันตรายร้ายแรงต่อเหยื่อของพวกมันด้วยเชนกัน
530	sports	กอล์ฟ คือเกมที่ผู้เล่นใช้ไม้ตีลูกให้ลงหลุม
730	travel	ชุมชนที่แท้จริงแห่งนี้ตั้งอยู่ในฮาวซาวด์ใกล้ ๆ กับแวนคูเวอร์ และสามารถเข้าถึงได้อย่างง่ายดายโดยเรือโดยสารที่ออกเดินทางจากเกาะแกรนวิลล์ในย่านตัวเมืองแวนคูเวอร์
840	entertainment	อย่างไรก็ตาม คาสิโนเกือบทั้งหมดที่ระบุไว้ข้างต้นล้วนให้บริการเครื่องดื่ม และมีหลายแห่งที่นำเสนอความบันเทิงระดับแบรนด์เนม (ส่วนใหญ่เป็นคาสิโนขนาดใหญ่ที่อยู่รอบ ๆ อัลบูเคอร์กีและซานตาเฟ)
698	travel	เอกวาดอร์มีข้อกำหนดให้พลเมืองคิวบาต้องได้รับหนังสือเชิญจึงจะสามารถเดินทางข้ามเข้าสู่เขตแดนเอกวาดอร์ผ่านสนามบินนานาชาติหรือด่านตรวจคนเข้าเมืองที่พรมแดน
1826	travel	หากคุณไม่คุ้นเคยกับการขับขี่บนถนนในชนบท เตรียมตัวรับมือกับสถานการณ์ยากลำบากต่าง ๆ โดยมีทางลาดชัน เลนแคบ และโค้งหักศอก เป็นหลัก
339	health	เขาได้รับการดูแลจากเจ้าหน้าที่ทางการแพทย์ทันที จากนั้นจึงถูกส่งตัวไปยังโรงพยาบาลในพื้นที่และเสียชีวิตที่นั่นในเวลาต่อมา
226	science/technology	เรารู้กันว่ามันดำรงอยู่เพียงเพราะมันส่งผลกระทบต่อการขยายตัวของจักรวาลเท่านั้น
24	sports	เขายิงได้ 2 ประตูและส่งลูกให้คนอื่นยิงประตู 2 ครั้งในการชนะ Atlanta Thrashers ด้วยคะแนน 5-3 ที่วองชิงตัน
1117	entertainment	"แสตมป์ดวงที่ 1,000 ของเขาเป็นภาพอันสง่างามของ ""การกระทำอันยิ่งใหญ่โดยกษัตริย์สวีเดน"" ฝีมือ ดาวิด คล็อกเคอร์ เอห์เรนสตราห์ลในปี 2000 ซึ่งได้รับการบันทึกไว้ในกินเนสส์บุ๊กออฟเวิลด์เรกคอร์ด"
1792	entertainment	จำไว้ว่าแม้ดนตรีบนเวทีหลักอาจจบไป แต่เทศกาลบางส่วนจะยังเล่นดนตรีต่อไปจนดึก
674	travel	การขับรถยนต์เข้าสู่แอฟริกาตอนใต้ทำให้สามารถดื่มด่ำกับความงดงามในพื้นที่ได้อย่างเต็มอิ่ม อีกทั้งยังสามารถแวะเยี่ยมชมสถานที่ต่าง ๆ นอกเส้นทางท่องเที่ยวทั่วไปได้
1098	health	อย่างไรก็ดี กลุ่มผู้ป่วยวัณโรคทั้งหมดยังดูจะมีค่าร้อยละของ XDR-TB ต่ำอยู่คือนับเป็นจำนวน 6,000 รายจากทั้งหมด 330,000 รายผู้ติดเชื้อในเวลาใดเวลาหนึ่งในแอฟริกาใต้
892	travel	มันคือหิมะที่อัดแน่นซึ่งภายใต้นั้นเต็มไปด้วยรอยแยกมากมายและมีธงกำกับไว้ เดินทางได้โดยรถแทรกเตอร์ที่ผลิตมาโดยเฉพาะซึ่งประกอบด้วยเลื่อนดึงพร้อมน้ำมันและอุปกรณ์สำรองเท่านั้น
380	science/technology	จากนั้น ไม่กี่ปีต่อมาในปี 1639 นักดาราศาสตร์ชาวอังกฤษนามว่า เจเรไมอาห์ ฮอร์ร็อกส์ ก็ได้เฝ้าสังเกตการเคลื่อนผ่านของดาวศุกร์
921	science/technology	ร้านขายของชำทุกร้านเต็มไปด้วยบัตรโทรศัพท์แบบเติมเงินที่ชวนสับสนซึ่งสามารถใช้ได้กับตู้โทรศัพท์สาธารณะและโทรศัพท์ธรรมดา
65	politics	ผู้ประท้วงหวังจะรวบรวมรายชื่อผู้ร้องเรียนได้ถึง 1.2 ล้านรายชื่อเพื่อเสนอต่อสภาคองเกรสในเดือนพฤศจิกายน
912	science/technology	นอกจากนี้ยังไม่มีข้อกำหนดว่าคุณจะต้องwfhรับหมายเลขท้องถิ่นจากชุมชนที่คุณอาศัยอยู่ คุณสามารถรับการเชื่อมต่ออินเทอร์เน็ตผ่านดาวเทียมในชิกเก้นซึ่งเป็นเมืองที่ห่างไกลความเจริญในอลาสก้า และเลือกหมายเลขที่บ่งบอกว่าคุณอยู่ในแอริโซนาที่มีแสงแดดจ้า
987	geography	"ที่ราบสูงเหล่านี้มักเรียกกันว่า ""vidde"" ซึ่งแปลว่าพื้นที่โล่ง ไร้ต้นไม้ และกว้างใหญ่ไพศาลอย่างไร้ขอบเขต"
819	travel	"เมื่อคุณเดินทาง อย่าคาดหวังว่าสิ่งต่างๆ จะเหมือนกับ ""ที่บ้าน"" ไม่ว่าจะเป็นมารยาท กฎหมาย อาหาร การจราจร ที่พัก บรรทัดฐาน ภาษา และอื่นๆ อีกมากมาย สิ่งเหล่านี้จะแตกต่างจากที่ที่คุณอาศัยอยู่ไม่มากก็น้อย"
798	travel	มอบสำเนากรมธรรม์หรือข้อมูลสำหรับติดต่อให้ผู้ร่วมเดินทาง และญาติหรือเพื่อนที่อยู่ในประเทศของคุณซึ่งเต็มใจจะช่วยเหลือ
1035	science/technology	ยิ่งจำนวนรอสส์บีนัมเบอร์น้อยมากเท่าใด ดาวดวงนั้นก็จะมีการเคลื่อนไหวน้อยลงเท่านั้นโดยสัมพันธ์กับการพลิกกลับของขั้วแม่เหล็กโลก
1228	entertainment	นักร้องที่มีชื่อเสียงทั่วประเทศขับขานเสียงเพลงบาจัน หรือเพลงเพื่อการสักการะบูชาไปแทบเท้าชรีชยัม
1039	science/technology	ซึ่งจะทำให้มันสามารถย้อนกลับไปใช้งานร่วมกับ 802.11a, 802.11b และ 802.11g ได้หากสถานีหลักมีวิทยุคู่
1375	science/technology	พืชผลิตก๊าซออกซิเจนที่มนุษย์ใช้หายใจและรับเอาคาร์บอนไดออกไซด์ที่มนุษย์ขับออกมา (ซึ่งก็คือการหายใจออก) เข้าไป
772	entertainment	งานนิทรรศการโลก (โดยทั่วไปเรียกว่า งานมหกรรมโลก หรือเพียงแค่งาน เอ็กซ์โป) คืองานเทศกาลขนาดใหญ่ระดับนานาชาติเกี่ยวกับศิลปะและวิทยาศาสตร์
735	travel	Sirena เป็นสถานีเจ้าหน้าที่พิทักษ์ป่าเพียงแห่งเดียวที่ให้บริการที่พักแบบหอพักและอาหารปรุงร้อนนอกเหนือจากการตั้งแคมป์ ส่วน La Leona, San Pedrillo และ Los Patos ให้บริการเฉพาะการตั้งแคมป์เท่านั้นโดยไม่มีบริการอาหาร
1350	science/technology	เมื่อคุณโทรหาใครสักคนที่อยู่ห่างไกลออกไปหลายพันไมล์ นั่นหมายความว่าคุณกำลังใช้ดาวเทียม
1419	geography	"เนื่องจากพื้นที่ในญี่ปุ่นเต็มไปด้วยกลุ่มหรือหมู่เกาะ ญี่ปุ่นจึงมักถูกเรียกตามลักษณะทางภูมิศาสตร์ว่า ""หมู่เกาะ"""
1601	travel	การท่องเที่ยวทางธรรมชาติดึงดูดผู้คนที่มีความสนใจในการเยี่ยมชมพื้นที่ทางธรรมชาติเพื่อเพลิดเพลินไปกับทิวทัศน์ รวมไปถึงต้นไม้และสัตว์ป่า
1812	sports	นโยบายการยกเลิกจะแตกต่างกันออกไป แต่ช่วงปลายเดือนมีนาคม นโยบายการยกเลิกที่สืบเนื่องมาจากโคโรนาไวรัสส่วนใหญ่จะไม่ขยายไปจนถึงเดือนกรกฎาคม 2020 เมื่อโอลิมปิกได้รับการกำหนดวันแล้ว
270	sports	นับตั้งแต่นั้นมา นักเตะชาวบราซิลผู้นี้ได้ลงเล่นให้แก่สโมสรในทุกการแข่งขันรวม 53 นัด และทำประตูไปทั้งหมด 24 ประตู
1920	travel	นั่นหมายความว่าคุณจะเยี่ยมชมเมืองแห่งประวัติศาสตร์ได้แบบเต็มวันสองถึงสามวันโดยกลับมานอนบนเรือในตอนกลางคืนได้
1431	science/technology	รูปแบบทั่วไปหลายรูปแบบ (ตัวอย่างเช่น รูปแบบในตระกูล APS เป็นต้น) มีค่าเท่ากันหรือใกล้เคียงกันโดยประมาณกับอัตราส่วนของภาพนี้
832	travel	การลงทะเบียนเป็นข้อกำหนดเพิ่มเติมสำหรับการขอวีซ่า ในบางประเทศคุณต้องลงทะเบียนการปรากฏตัวและที่อยู่ที่คุณเข้าพักกับหน่วยงานท้องถิ่น
1769	politics	ในระหว่างการต่อสู้เพื่ออิสรภาพที่ขบวนการเมาจัดตั้งขึ้น การชุมนุมอย่างสงบในเมืองส่งผลให้ Tupua Tamasese Lealofi III ผู้เป็นหัวหน้าใหญ่ถูกสังหาร
130	politics	แถลงการณ์ในวันนี้ยังขยายความรับผิดชอบที่รัฐบาลสร้างไว้ในเดือนมีนาคมของปีนี้ในการจัดหาเงินสนับสนุนการขนส่งพิเศษอีกด้วย
955	travel	หากคุณมีเวลาเดินทางเพิ่มเติม โปรดตรวจสอบว่าเมื่อนำค่าเดินทางทั้งหมดสำหรับไปแอฟริกามาเทียบกับค่าเดินทางรอบโลกแล้วจะเป็นอย่างไร
47	sports	Jonny Reid นักแข่งรถร่วมของทีม A1GP นิวซีแลนด์ได้สร้างประวัติศาสตร์ในวันนี้ด้วยการขับรถบนสะพานโอ๊คแลนด์ฮาร์เบอร์ในนิวซีแลนด์ซึ่งมีอายุ 48 ปีได้เร็วที่สุดอย่างถูกกฎหมาย
1038	science/technology	มาตรฐาน 802.11n ทำงานได้ทั้งบนความถี่ 2.4 กิกะเฮิร์ตซ์ และ 5.0 กิกะเฮิร์ตซ์
1268	health	อาวุธของอูก้าพลาดเป้าระหว่างเล็งไปยังศีรษะของชายคนที่ห้า ชไนเดอร์มีอาการปวดอย่างต่อเนื่อง ตาบอดหนึ่งข้าง กะโหลกหายไปบางส่วน และทำศัลยกรรมหน้าใหม่ด้วยไทเทเนียม
1418	geography	ญี่ปุ่นมีเกาะเกือบ 7,000 เกาะ (ฮอนชูคือเกาะที่ใหญ่ที่สุด) ส่งผลให้ญี่ปุ่นเป็นเกาะที่ใหญ่ที่สุดอันดับ 7 ของโลก!
1899	entertainment	ฉากจะปรากฏบนพีระมิด และพีระมิดต่าง ๆ จะสว่างขึ้น
272	health	เขาตั้งข้อสังเกตว่า งานวิจัยบางชิ้นชี้ให้เห็นว่าโรคนี้จำเป็นต้องมีอันตรายน้อยลงก่อนที่มันจะแพร่ระบาดไปทั่วโลก
943	travel	การใช้ชีวิตและการเป็นอาสาสมัครในต่างแดนนับว่าเป็นวิธีการหนึ่งที่ยอดเยี่ยมในการได้ทำความรู้จักกับต่างวัฒนธรรม พบปะผู้คนแปลกใหม่ ทำให้เข้าใจตัวตนและมุมมองของตัวเองมากขึ้น และแม้กระทั่งการได้ฝึกทักษะใหม่ ๆ อีกด้วย
1201	health	เจ้าหน้าที่รักษาสันติภาพจากสหประชาชาติผู้ซึ่งเดินทางมาถึงเฮติหลังจากเหตุการณ์แผ่นดินไหวเมื่อปี 2010 กำลังถูกกล่าวโทษว่าเป็นผู้ที่ทำให้เกิดการแพร่กระจายของโรคใกล้กับค่ายทหาร
267	science/technology	คดีนี้ดำเนินในเวอร์จิเนียเนื่องจากที่นี่เป็นที่อยู่ของ AOL ผู้ให้บริการอินเทอร์เน็ตชั้นนำที่ผลักดันให้เกิดการฟ้องร้อง
1708	travel	รอบ ๆ เมื่องเก่าเมดินา คุณสามารถหาสถานที่ขายสินค้าโมร็อกโกแบบดั้งเดิมได้ง่าย เช่น ทาจีน เครื่องปั้นดินเผา เครื่องหนัง ฮุคคา และของจิปาถะอื่น ๆ อีกมากมาย แต่ทั้งหมดนี้สำหรับนักท่องเที่ยวเท่านั้น
928	travel	ทุกวันนี้แทบไม่มีใครจองเที่ยวบินโดยตรงผ่านสายการบินโดยไม่ได้ค้นหาและเปรียบเทียบราคาเสียก่อน
1391	geography	สภาพอากาศในตะวันออกกลางนั้นอบอุ่น บ้านจึงไม่มีความสำคัญเท่าไร
1229	entertainment	นักร้อง Sanju Sharma เปิดงานในช่วงเย็น ตามด้วย Jai Shankar Choudhary มีการนำเสนอ chhappan bhog bhajan ด้วยเช่นกัน และนักร้อง Raju Khandelwal ก็อยู่กับเขาด้วย
