index_id	category	text
547	politics	Sodaas sẽn yaa bãmb 2400 la le yaa sodaas sẽn watẽ nan wẽ n soog zĩig tõe wa yii kʋɩlgẽ wã ne neuf miles Trenton soogã n tõe n wa pasg sula yiiba, a Greene tẽngre, a to wã Sullivan tẽngre sẽn nanneb w ʋ yɩll n maan wẽedr tɩ beooga nan ka vẽege.
1127	health	A Fluke gʋlsam tɩ neb sẽn n ra maood tɩ n na yiis pagba bãmb laafɩ goama pa tõog ye.
120	entertainment	Sull ninga sẽn n boold tɩ ACMA wãn gʋsa me n yaan tɩ baa ne a Big Brotɛɛr Sẽn n yiis Silen-Sika̰ (Videyo) wa entɛrneta zuga, rag n pa Kus tooga ye, tɩ bola kiba-kõtba tʋʋm-noeyaa ra ka tigm taab a Big Brotɛɛr Sita zug ye.
1113	health	Vaccin kɩsga seglo zĩig nins b sɩng mi tɩ bãaga waooga me yʋʋm kãaga paama kaoosgo ligide paoore yĩnga la ka tõog bãng masɩɩbe bãaga n yɩɩd.
1442	politics	Sẽn n mik ti lekra ra tara todsã b zabrã yaamã pugẽ wã, Zɛrmani ra guuda lekr kang buud a koom n zabr ning sẽn da ka seta wã.
830	travel	Sã n tʋg n ta tẽnsa no-kẽedg sãnda, vaesgu n maand tẽra pʋga tɩ tẽra kete n tar zoese, tɩ ya tilae tɩ f tar kadãntiki songo fo sã n na n kẽ tẽra kaensa buud pʋga.
1824	travel	So-toagdba n yaood n kõ tẽns la nins modr-yaooda n waoga tõe yi sabaab wakate la ninga tɩ ligd wʋsg kẽ zamaan kaens pusa, n tar tikr ya wa la raanm la taba.
1533	health	Biorhythm manesem rãmb yaa wa bõn-koom buud wʋsg yũub (sẽn n yɩɩd yaa koom bi tee) n yãol gũsi tɩ yaa tɩlae tɩ f neke n tɩ baoole.
1982	entertainment	Cerise pʋʋda yĩiba, n boold tɩ hanami wa, yaa Japon tẽnga rog-n-mik hale yʋʋm koabg magb 8 sɩngre wakate.
657	health	Tʋʋlga wakat daya sẽn wa wogm fãa, a yitta sabaab n wa ne gõem ka-sekd zulooãse n le paas bãase yela.
948	travel	Base f yam tɩ f sã n tʋg n ta bato wa yalsg zĩigen, yeya fãa yita veenega. Fo na n sega bato zʋʋtsa to beene tɩ ub kõ foom ub kibae.
1892	travel	Ned sãn zĩnd zamaan zẽng la a wa lebg n wa a ba-yira, mikdame tɩ a soaba minima rog-n-mik paalle la a yĩm bũmb wʋsgo n kẽed ne a ba-yira rog-n-mik yell wẽngẽ.
1707	travel	Cazablanka pa noom ye yamb san dat-tin daa bon yood Marok puga.
1729	geography	Surdarban ya kasem menga ne woglem sen ta naoyakemne pisnii 80 km( 50 mil) bangladais porin wan in pa zanr ne indé.
1574	science/technology	Ogdinatɛɛr dãmba w ʋsg sẽ tarẽ tẽogd rũnda wã t ʋma ne kibay sẽn solga yiib yiibu.
692	travel	Yaa tilay ti tal Pass Angkor in yaol in kin toudma roog pougin,la I ra gnim I paspor ti I san debid Tonlé sap.
1155	geography	"""Taneboka noyaa a b sẽn n boold ""mabi-pogsa yopoe wa"" yuulma zemsa metr 100 tɩ ta 250 (nao 328 tɩ ta 820) F sãn na n kẽn n Piʋʋge."
1810	sports	Tokyo n na n yii Asie pugẽ tẽng ningẽ n paam sig-noora olympika reema yiibu, Bala a ra deng n paama la yʋʋm 1964.
64	politics	São Paulo tẽnga poore meere a Marta Suplicy da gʋlsa saagre laloa yẽngra. Saagre laloa no-kẽndre, sẽn n wa yi dems, be maosã a Roberto Jefferson nusu.
1330	politics	"A yeelame tɩ neba goama yaa ""politik bʋʋr la a yel yaalse”."
1448	politics	Sẽn le paasde, soolem damb n da welg dinasti dãmba ne taaba. Wakat ning neba sẽn mi soãma yaa soolmã tã sẽn zãr ne Han ne Jin wakatã ne yʋum 60.
636	science/technology	Yum 1970, a Remond Damadian sen ya loktore ni voesda toongon voesamen nbang ti IRM ma toen yi non kiendr sen songd laafi voesgo.
1677	science/technology	Wala makr, tuum kaens ya giesgo, magbo la gieelgo, n toongen dik non kiendr voesg poore, la toongen liok neb sugsgo walma gulsum, goama la ning bangr.
1398	entertainment	Yãmb sãn da gese film National Treasure, yãmb na tẽeda me tɩ arzɛgs kart n ra gʋlse Soog-m-meng Moonga poore.
1605	travel	Kind kanga zugu ne panga, neban fan be a pouguin la teenda sistèm sen tound né ne somtoorin damb mobilisan.
982	travel	Baa tɩ fo sã n zote ni mobili subtropical la sa-koaaka pʋga, fo n na n wad ik seconda wen bale n pak mobile nõora n na yilli n kẽ wa seka me tɩ rũmsa tu yamb n kee mobila pʋga.
366	science/technology	Sũurã la yĩngã wil kasẽng ning sẽn põmpd zɩɩmã sẽn kẽed ne zɩɩma zoes nin-saal pugẽ.
1651	science/technology	Bangran baob sor tirg ya ne nind sen tat neba raabo.
941	science/technology	Fo sã n paame n bãng soãma formattage la edition wa sita zugu, ri poore, fo tõe waa ne f menga siti.
876	health	Neb ninse n ka mii, logtoemd bãngre goama, goam bila infectieux laa contagieux ka tare maana yembre ye.
661	entertainment	Tenga b sin naang mizik, film, seb gulsg la ninsabl buud yela faan songam ti duni gil bang tenga niy sigls.
1112	health	Encéphalita pikra koayã sõorn n ta milyõ wʋsgo goosneemã n pʋlme, woto na n sõnga logtor yir tu-tumdba vẽre.
1329	politics	A Kuomo sẽn taar yʋʋm 53, sɩnga a goosneerã tʋʋmd yʋʋm kãngã sɩngrẽ. A gʋlsã tõog kiuug ning sẽn loogã n kõ noor tɩ rao ne rao wala pag ne pag tõe n fura taaba.
1053	politics	A madam Kirchner togsa me tɩ rata tẽnga Naama Argentine reem zĩig, ning 2005 yʋʋmda yẽ sẽn sɩng depite rãmb soog tãore zĩig baoobo.
1948	travel	M boose, tɩ f teeg tɩ fo n gete woto wã ya zama-yaoog dãmb zĩig kasenga, a le ya zĩiga n tare võore kasenga ne duni wã neba fãa gili.
923	science/technology	Booleg kanka buuda wakat ning ka yaod ye, la tõe boola la ni telephone dãmba wʋsgo tɩ yaood ka be a pʋg ye.
173	science/technology	Ne sebr sẽ wilgd mõgra tẽngre, ROV a kita me tɩ b yẽ bʋmb nĩng sẽ da mẽn ma.
1087	science/technology	Wala kiuuga sẽn n takd tẽnga, ti maand kooma ti zẽkdn wã, Voie lactée me manda pãng Sagittaire galaxie wã zugu.
1328	science/technology	Bãngdbã maodame n nan n bãng planɛt dãmbã naang sẽn yi toto, la sẽn yiida tẽngã naang sẽn yi toto, sẽn sɩng ne wakat ning tẽngã ne komɛt dãmba sẽn fão taaba.
914	science/technology	Real-time text translator apps – ya application n tõe a meng yinga n lebg buude goamde ni taaba suka.
1341	science/technology	Yãwã boondame tɩ simi wã pH. B tõe n maana bõn-teesdga ne su miuug koom.
336	entertainment	"Eb baasa ne reem yʋʋr sẽn boond tɩ ""Troy"". Yaa Tirki sao saodb sull yʋʋr sẽn boond tɩ Anatol buguma wilig reem kãnga."
1005	entertainment	Yʋʋm 2017 baasgo pʋgẽ, Siminoff yi televiziõ QVC.
1671	science/technology	Bumb ning sen be zukalmput baang ni non kiendra songda bangdba ub voeesga pugen.
1597	science/technology	A Hershey la Chase rɩka bãag biis sẽn sãamd bãag biis n ningd b menga ADN bãag bill pʋga.
1008	health	Yĩngã sodaasa kalmg a ye, boold tɩ Zmapp, sɩng n da wilga tẽbo tʋʋm-kãag-zugu, la vẽse sẽn n tũud sore-tɩrgsa da wilgi me tɩ a tare yõodo n ta sẽn n dengd n togse kũumo ye.
1313	health	A ligins sẽn wa n tʋmd logtor yirã wakate, a sãn n da tar viʋʋgo, a ra vaesdame n nan n bãng bũmb ning sẽn kitd tɩ pagbã rogdẽ tɩ pa tatã.
665	travel	Kaagr tirg ya sin na kieng Orlando duni sils yansl ziigi wal b zom mobilli yik hotellin wan na kieng Disne wal b pa Disne hal rahma yopue lab lebge gulib yiri.
242	geography	N le paasd bãngdba tuum-teeda a tãab kiuga sõnda n rikãa, a le rika ẽnd tẽnga tab kaorã, n boala nẽnsa fãa.
383	politics	Koom-koglg kãnga taoor soab la Olaf Trygvasson, sẽn ya Novege biiga sẽn magd n na te reega ba-yirã sẽn be Danemark rãmb nusi.
954	travel	Turkish silsa rebda zĩise 39 afriki tẽng 30 pʋga, sẽn y ani yʋʋm 2014 bilgre.
979	travel	Woto tõe yĩi masɩɩb ne so-toaagdba tɩ ub sã n pʋge mirage, n sa ub paangse la ub koom kelle.
217	sports	SIO n sõmb n togs vẽenega yãkra poorẽ, rẽ naa n yii b sɛk nĩng sẽ naa n zɩnd Kopenaag zɩ likr kiʋʋga pʋga.
1036	travel	A kẽndra wakate, Iwasaki da paama yɛl naoore wʋsgo.
1583	health	Sclérose en plaque yaa bãag sẽn yõkd zuga tʋʋm teed zãng sẽn yaa bũmb sẽn zãad kalkõta meng, kalkõta tagseg zĩiga la kalkõta wĩri.
1063	sports	Bateri wẽedba sababo, Sachin Tendulkar la Rahul Dravid, da wẽ sõma la paam koabg kẽed-n-taas.
458	science/technology	Yãwã kitame ti yaa toog ti b tal gets nins pãnga sẽn n ka waogã n tʋm vẽnem sẽn n ka waogẽ n ka naag bug-kãmsg ye.
831	travel	Yʋng suk tẽra pʋsẽ, sofɛɛre min deegda yamb paaspoore dãmba n na yilli n da saam yamb goem ye.
220	sports	Ne a sẽ goma fãa a wilga me ta naa n sõnga britanik nebã wagsẽ taara pʋga sẽ n naa n zɩnd Londr 2012 yʋʋmdã pʋgẽ.
1119	health	Yõsgra loogr poorẽ, b tala a Gibson tɩ n gãneg logtor-yiri la a ki wakat bilf loogr poorẽ.
1650	geography	Maria ramb in toin in bé sen bala sen pin ne kouroutan yaa banega.ya nana ti bègdan tong in zoé in dou.
813	sports	Tẽng-kirims ken yibeo-wakat sẽn ya zĩi-yol-yole zĩigẽ, seglde n sõmb n yi nanda, ri me ned woo ned n tar laafi bilfu bale tõe maana rilla.
1353	science/technology	Sãn n ka rokɛt kẽng bedem sẽn yiid no-yakemd 100 n tõog n tool satelit wala teleskop yĩngr viʋʋgẽ wã.
925	science/technology	Sẽn mika me tɩ bũmb ning foto rikre ka soãma, ka sõmb tɩ f tags n na n dika soaba video menga.
1164	science/technology	ASUS Eee PC,sẽn sigl duni wã pugẽ sẽn nan yɩlẽ n sik ligd dãmbã ne tʋʋmd -dãmbã lebgaa bũmb sẽn zabd neba 2007 yʋʋmdã ,informatik a kiʋgu Taipei tengẽ.
273	health	D zoeta neb kẽer n ket n mãand b tuuma tõe wa loong nèba taab ne bãanga, biripa bãanga mãnsma sã n puk vẽnega.
947	geography	Onega bãg-ma le tõkeda ni Volga, ri yinga yĩi Caspian mogre n wa n tʋʋd ni Russie zamaana ketɩ n tõea me.
1191	politics	A Bachmann sẽn da tõoge rɩke Ames Straw Poll sa-sik kiuugã pʋgẽ, yãka yaam n na baase a seb-vãoogã.
1070	politics	Hal Goosneemã Federal waoogo na reeg Mersey logtor yirã sõngra Devonport pʋgẽ, Tasmanie zamaana wãn, tẽnga goosneemã la depite federal rãmb da wida no-kẽnd kãaga yel-bãnd wãn vot federal sẽn n tooge sɩng sɩpaolg kiuugã.
497	health	B tõog n paasa bãngra wʋsgo me sẽn n kẽnde ne kʋrgra na fãaag bãad rãmba ne sẽn n boonde tɩ gangrene wa ne garrot me la wẽna subsi tɩ zɩɩma la rag ye.
1914	travel	"Finland ya koom-koglgsa tẽn bedra a yembre. B boonda lame tɩ ""tusr-gĩnda bãg-ma Tẽnga"". A le tara ko-gũb-tẽns ka tɛgse, ko-kãsemsa pʋgẽ."
360	science/technology	Foto ning sẽn pʋgdã wilgda atom rãmb sẽn yoaagda bug-girs sẽn boon tɩ fotõ rãmba. Sãn n yaa sida, fotõ rambã yaa kɩds wʋsg n yiid sẽn be foto wã pʋga.
1549	politics	Wakat yɛnga, Almay koomẽ loora, sẽn yɩɩda sẽn kẽnda koomã tẽngrã ra modgdame n naan gɩdg kẽna wã.
186	travel	Zirg kẽenga rag n teesda Sigs Flags Sẽ Lʋi sẽnẽ, yaa Misʋri beene la sʋlla sõmb n deeme neb kʋʋng sʋka.
598	science/technology	Nassara a Robert Hooke, yanda machine poug ti zin boness kansan ya magssé.
163	travel	Zabre Koom-koglgã ne tẽng bõnd boold tɩ Avenger, Koom-koglgã ra loogda Puerto Princesa Palawan koom sʋk tẽng wa.
537	travel	Nɛd sã n kẽng ziig t'a raabã yaa sẽn na n bãng zĩig sẽn ya n na bang ziiga yɛl n looge, a kʋdemde, rẽndaa ya yamleo-gõobo n boond tɩ kʋdemd bãngr yamleo-gõobo.
365	science/technology	Rẽ yaa tɩ kʋʋrã wã tũuda boatẽ wã zĩig ning ãmpulã sẽn naag kutã wengẽ wã, a tõe n kitame tɩ kʋʋrã wã yõk ned ning sẽn nan n siis boatã pʋgã wala kutã sẽn lameg ãmpulã, wakat ning a sẽn ka foog zãng ye.
918	science/technology	Tʋʋm ne applications dãmb ninsin tʋʋmd ne GPS fo smartphone na zugu yaa bũmbu n yaa nana nana, a le zemsda ne neba raaba ni conekson wa ub sã n wa be tẽng Zenga.
944	travel	A tõe le yĩi sore n tõe sõng yamb tɩ y boog y ligd-rɩtga n na yilli n paame n zĩnd zĩig laning n kaoose bala yamleoog tʋʋma wʋsg fãa kitdame ti y paam roog la rɩɩbo, la ub wʋsg ka tʋʋle n kote yaood ye.
1856	travel	Fo sã n bee zii kang pugu n ka yite, fo tõe zʋʋgda tẽns no-kẽedg tɩ ub ka tu ne paaspoore vaesg zĩig le ye.
10	politics	11:29 wakata sasa,kɩɩsga toeema zĩigã kẽnd Whitehall, looge Trafalgar Square, yaage Strand wa, n tũ Aldwych la hal Kingsway kẽnde Holborn zĩig ning rog-n-mik politik sulli da tare Pakã sasa yãnd taaba Grand Connaught Rooms lotɛll wa.
893	geography	Ub lebga ka tõe wotoone n ye, di yinga so-buka sõmb n gilg wook ni Transantarctique taansa n na yilli n wa plateau wa.
282	politics	Kẽne n yi n wilg sũ-pa-noaanga zĩndame me Paris pʋga, Sofia sẽn be Bulgarie pʋga, Vilnius sẽn be Lithuanie pʋga, Valetta sẽn be Malta pʋga, Tallinn sẽn be Estonie pʋga, la Edinburgh la Glasgow sẽn be Ecosse pʋga.
1362	science/technology	Bõn-yẽesã suls yaa wa rigd-n-yĩids wala baas sulli. B wẽnega ne bõn-yẽesã yaa wʋsgo (la b pa wẽnd yũ-bɛd a taabã ye) b manesemẽ wã. Sẽn le paase, b kũuda rũms wʋsgo.
530	sports	Golf yaa reem reem-rɛɛnda sẽn dɩkd-a raoogã n wẽed ball dãmb bogd pʋga.
730	travel	Tẽnga neba hakiik meng bee Howe Sound soolma pʋga fo sã n loog Vancouver soolma, a debra me ya nana ni koom-zugu tagsi dãmba n togse n daagle laa n yit Vancouver soolma tẽng n boold tɩ Granville Island da pʋga .
840	entertainment	Ni ri fa, casino wã reema zĩisa wʋsg fãa n bilg woto wã kõtabʋʋm yiʋʋdm, ub le wata ni reem dãmb bed beda (pipi ya beden kẽengsa n bee Albuquerque la a Santa Fe kirimsa).
698	travel	Ekoatɛr tinga rãmb ratame ti Cuba rãmb pam bool sébr n yaol n tõng n kẽ bãmb tẽnga sẽn tuud nɛ ayeropoar ẽtɛegnasonal bi soya zut tɛdga ziise..
1826	travel	Fo sã n ka minmi n zote mobil tẽng so-baaneg zugu, bi f nadg-pang ni f yam: zĩi-gondgma toe-toea, soya seoklma, la so-golong sileng n waoge.
339	health	Logtoeem sull ning sẽn n be zĩigẽ wã tibs-a lame n yaol n dik-a ne tʋʋlem n kẽng logtor yiir sẽn pẽbe, t'a tɩ baas n maan kaalem.
226	science/technology	B miim ta beeme la rẽ ya b sẽ wʋmda rãamde dʋni wã pʋge.
24	sports	A da tara bi 2 la kõ sõng n sɩʋ 2 Washington tõogra wakate 5-3 Atlanta Thrashers zugu.
1117	entertainment	"A bũmb yaal 1 000 saoba yi bũmb waogre "" bũmb kãsẽn nga Suɛd Rĩm dãmb n maanẽ"" a David Klöcker Ehrenstrhal n maanẽ yʋʋm 2000 pʋgẽ tɩ b gʋls Guinnessa duniyã gil pipi wagsba sebra pʋgẽ."
1792	entertainment	Teeg tɩ baa tɩ mizica reem bedra se n sa, a reem kidsa wʋsg na n kelle n deemda me halle n tʋg n tãa yiun-suka.
674	travel	Afirik nud goab so toaag nin mbil ya soma wusgo bala wan kitam ti yamb toen kaag ziinsa neerem. i le toen kien-ga zii sin pa tonk ti kaag soya.
1098	health	La, XDR-TB sore kõs-kʋdgã bãad-rãmb sullo pʋgẽ wõnda n pa waoog ye; neb 6 000 bãad-rãmb sõore 330 000 zugu wakate ning Afirɩkdisiid tẽnga pʋgẽ.
892	travel	Yaa sa-ko-gĩsdim n naag ne pusgre n pid pã la guls ni tab-kaoore dãmba. Ya masĩn-koaadg n be ri ying bale n tõe tʋg sore naa, takd wangsa ne esãase la zĩibo.
380	science/technology	Rẽ, yʋʋm yẽb pooree, yʋʋm 1639 pʋgẽ, Ãngeletɛɛrastronota ye n boonde t'a Jeremiah Horrocks maana gũusg ne Venus ziig-toeoongo.
921	science/technology	Kirimsa fãa magazine pida ne zĩi-gãamdg n koosd kagta n tõe tʋʋm ni telecentre dãmba maa telephone menga.
65	politics	Zagandba saagda me na paam neb milyõ 1.2 nug tikri na wiligi tẽnga kõngrɛ sɩpaolg kiuugã pʋgẽ.
912	science/technology	Le ka tilae ni foom tɩ f bao zĩi-kang nimero ni neb ninse fo n vɩɩmde ne wa; fo tõe paama tẽn-bobelle ẽntɛrnete conekson Chiken weog pʋga, a Alaska la f yak nimero ning n wilgdi tɩ f bee Arizona wĩn-toog pʋga.
987	geography	"Tẽng-laag kaensa min boolda me tɩ ""vidde"" n date n yeele tɩ zĩi yalmde, zĩig viʋʋg n ka tar tĩise ye, la n ka tar tek ye."
819	travel	"Fo sã n wa togd sore, be f bãng tɩ yeya ka wend wa fo n basa sab ""yira"" ye. Lalua rãmba, riibo, sor-zugu zoese, gãa zĩiga, buud goama la a taab wʋsgo ka na n wa yii wala fo n mii n vɩɩmde zĩi-la ninga ye."
798	travel	Fo le kõ na-kendre/tonkre-nimero ges-n-gulsg seba neb ninsin pogdb foom la n pe ni foom maa fo zo rãmb n date yir la b rate n songe.
1035	science/technology	A Rossby sõora se yaa bilfuu, ãdga pa kẽnd wʋsg n ta ẽversiõ magnetika ye.
1228	entertainment	Ãndũni wã fãa yiil-yiind kãase yiila waogr yiil Sri Siam.
1039	science/technology	Woto nan sõnga me tɩ vilemde tʋʋm ne 802.11a, 802.11b la 802.11g, yeeg tɩ yẽngre zĩiga tare radiyo rota yiibu.
1375	science/technology	Tiisã kõnta pemsem sõng ning nin-saalbã sẽn vuusdã la b tekid pemsem toogã nin-saalbã sẽn yiisid b vuusemẽ wã.
772	entertainment	Duni wã foira (ub n min boold tɩ Duni te-wilgre, maa Wilgre) yaa duni wã fãa nugu-minim-tʋʋm la bãngre reem-tigri kasenga.
735	travel	Sirena la zĩi-yend la ning n tar gãa-zĩise, ri-tʋʋlse la pigse-tẽngre-rooto. La Leona, laa San Pedrillo la Los Patos tara pigse-tẽngre-root bala la riib ka naag ye.
1350	science/technology	Fo sãn n bool ned sẽn zãr miles dãmb tusa, yaa tẽn-boblã maasem yĩnga.
1419	geography	"Gĩnd/ko-sʋk tẽnsa sull rãmba Zapõ soolmã sẽn n tara, Zapõ mi bilge me wa ,zeografɩ gese zĩiga , wa ""archipel"""
1601	travel	Gondem ninda sin kind ne idi viouga gesg la neb wousg rata bala oub nan paama viougan gues.
1812	sports	Viigra yella-toto kaa yen te, la n dik ni tʋʋlga kiuuga corona-baanga sabaaba viigra yelle ka tõe tʋg n tãa seooga kiuuga yʋʋm 2020, n zeems ni olympika n da wa n luglga.
270	sports	Hal rẽndaa, Brezil biiga tãõwã baals 53 n kõ a clubã, waks-taab fãa n nãag taaba, la a tõog n sʋi bi 24.
1920	travel	Woto rate n wilgi me tɩ f tõe tʋg n gesa tẽng-kudra nõore wʋsg daara yen pʋga la f lebgde n tʋgde n gooe bato kẽnga pʋg yʋngo.
1431	science/technology	Forma rãmb wʋsg sẽn n wɛ (sã na dik makr ne APS forma rãmba bʋudu) b zema wala b pẽnga yaal yaal rasio neng kãnga.
832	travel	N na yilli n paam visa, gulsg me ya tilae a yella pʋga. sẽn ya ni tẽng la ninga, fo sõmba me n guls n wilg tɩ f bee tẽnga pʋga la f sigb zĩiga n kõ tẽng taoor dãmba.
1769	politics	Soog-m-menga baoba zabra a Mau yiki-n-yalsa n daa ganega wakata, baanem-tigsga n da maan tẽng-puge n wã yi sabaab tin a-kenga n boold tɩ Tupua Tamasese Lealofi III paam kũum.
130	politics	Koeeg ning sẽn n togs rũnda wa kelen n kẽnda ne yaam yãkr ninga Goosneerã sẽn n yaak rũnda yʋʋmda sɩngre tɩ ra mobillsa dãmb n paase.
955	travel	Fo sã n le tar sore-dikr wakat n paasden, bi f bao n bãnge fo silga ligda fãa n paas taab n debd afrika wa yaa wena la f mak ni duni wa fãa kẽng n le lebge ligd sonre.
47	sports	A Jonny Reid sẽn n yaa Nouvelle-Zélande zir-wẽnd taagã wẽna rũnda wẽneb n pa tõe n yim ye, t'a wẽna tuul n yiid Auckland Harbour põ so-kõodr n tar yʋʋm 48 wã zug, Nouvelle-Zelande tẽnga.
1038	science/technology	Norme 802.11n tʋʋmda 2.4Ghz la 5.0Ghz frequence rãmba yiib zugu.
1268	health	A Uka bʋgraoga sãama me la rẽ ta yaol n tees neda nʋ soaba zʋgʋ. A Sneidɛr namesda wʋsgo, a nifra ye n ka nẽ, a zʋga me yaa bɛka, ta nẽng yaa sẽ maneg n sẽ.
1418	geography	Zapõ tara sẽn n zems ko-sʋk tẽnsa 7,000 (bedra n yaa Honshu), woto kɩtame tɩ Zapõ yaa dũniyã ko-sʋk tẽns bɛda fãaa 7 soaba!
1899	entertainment	Reema zĩisa ya pyramid dãmba pusẽn tɩ ub le widgid pyramid dãmb toe toe.
272	health	Veesg kẽer wilga me tɩ rẽnd tɩ bãanga pãng booge ta yaol n tõog n yõg neb wʋsgo duni wã puga.
943	travel	Vɩɩm la maand yamleoog tʋmda zamaan zeng yaa sor-songo n kit tɩ f bãng rog-n-mik zemse, bãng neba to, bãng fo menga, karem keng-taoore tagsgo la le paame bãng paale.
1201	health	ONI sullã na gãand baan tum-tʋmd-ba n tabg Haiti tẽnga pʋga yʋʋm 2010 tãng sẽn wʋbd buguma loogr poore paamda taalse n tikd ne bãensa yadgre n sɩng logtoɛɛmba koglga zĩiga sẽnẽ.
267	science/technology	Yella tal n taa Virzini tɩ yaa bela zũ raoga sẽ kõta ẽnterneta be, tʋʋm noor nĩnga sẽ ya pipi ne taalg rã.
1708	travel	D toen paama Marok buud teedo nda Mandiin kudg kirinsuwan, teed wa Tajindamb, rugse, korse, nargilsi la geegaws wusgo. Wan faan ya kaagdba sin datta.
928	travel	Rũnda-rũnda silg-dikr so-toaag ka tʋʋle n maane dengen goame n dagla ni silga tʋʋm-nõora dãmb tɩ ka tu ni dengen bao la mag yaooda nananda.
1391	geography	Moyẽnoriã tẽngã tʋʋlm yiinga, rooga ra ka tare yõod ye.
1229	entertainment	A Sãzʋ Sarmã sẽ yaa yiil yiinda n sing reema, n pʋgd yaa Giey Sankar Soudary.yẽ me maana sapã bog bazã. Yiil yiinda Razu Kandɛrlãd n da yãangda.
586	science/technology	Masin ramba raguin toumda ne getis a yiib sin na tong in song tib ne boumb sin be yammin sin zanr-zinga la ya bedre.
1695	geography	Madagascar ya ko-suk teng ning sin tar we rumse wusgu nti faan.
802	health	Raama yiʋʋb wʋsga n tõe wane laafi wã zuloesa wogda tõe yii saore baanga la zonglem la kũum. A musiiba meng ya f sã n yiʋʋd raam-dãmb n ka tu-sore n mane ye.
1881	politics	Guvneera raaba n tikr ne ub kõ paaspoors n ka tar pogra gulsa zuga (X) maa maan nug-tikr ni seb-pug yeya n nay il tɩ zems ni yʋʋra raaba maa pogra tara soay ka tegse.
1379	science/technology	A yeer wogd-wogda ra fira ne yẽnd bɛb-bɛd sɩlg-sɩlgse na yiid 70 n kalem ne yẽna taab n te be noorã yẽgrẽ, n dat n yeel tɩ bũmb ra pa kẽeda a noor n wã tɩ bũmb ka maana ye.
1550	politics	Sõngdba sãn da kongẽ Almay nan da tõoga Grande-Bretagne wa a sẽn da maan EROP zãnga.
333	entertainment	N pʋg ne Istanbul Orchestra reem deemdba sulli, Janissary sullã, ne yɩɩn-yɩɩndbã Fatih Erkoç la Muslum Gurses.
719	geography	Dominican zãmaana (ne Espayolmdo: República Dominicana) ya Cariba tẽnga a yembre n be Hispaniola ko-gũb-tẽnga babga a ye n teesd yaanga a pʋɩ-sʋka, la le tar toaag ne Haiti tẽnga.
1780	travel	Koom zugu piigsa so-togse maanda yʋʋmda wakat gil fãa, la san-pogre ka tʋʋle n ziid a pʋg ye.
1841	travel	Wedmoag se n lobg ta lui ta naura sẽgmd nɛ gaara wiirãa, wedmoaga se n zotẽ a tõe n vuugalame. N na yillẽ tɩ masiib kãang da ziindii, kogl-n-meng yel-sãnda n bebe n sõmb n mãane.
471	politics	Raabã yaa ti Erop tẽmsa fãaa sɛgd n maome ti gidg tẽng yeng ta ra yi kasẽn ng n yiid a taaba ye; rin, tẽnga gofner mi tekda b kãabsã n na yil n mag ti zemse.
1634	science/technology	Wan rat in winlga matièr damb a naasan ( sen tog taaba) : Wilig kanga ya wa bon koom, bon kèguemssé,pemssim la palasma, ba neb sen sambdi ta téktamin in lebg boumb a to wan in lebg idi sen nin ninda.
1255	science/technology	Bãngba yãe bõ kid yʋʋga rʋdmẽ sẽ tũud b sẽ kalm melanin la asid sianurike.
845	entertainment	"La ni ri fa, rũnda-rũnda graffiti wã nug-tʋʋma bãngra bee wʋsgo, wa graffiti yeya la lalse n tʋʋd ""lalua"" wa. Graffiti wã gulsga wakate la ning wenda nug-tʋʋm maango, ka wala gulsgo woto bale n ka tõe karm ye."
1776	entertainment	Fãrens tẽnga reeze raama wʋsgo tõe paama me, la a Nouvelle-Zelande dilla n bee zĩisa fãa n yiide.
1845	travel	Zi-kʋʋdga tara zi-masiib hale satem n wa. Tan-rʋʋdba duni wã fãa yilli kete n meta so-paale ub lals bede n wa.
1151	sports	Afri di Sud n da wẽnd wala a kana n tõoga a wĩn-goabg ta-pʋgsa, wa n tõog n paama wɩsg menga wags-taab n da ketẽ n dabd taoora.
1054	politics	"Katrina sb-fugudga n sãamd teeda loogr pooree, b mãana no-koeem wʋsg b n yet'b na mãana sõngr lab lebga n mɛ wã; ti neb n gãt arzɛka kekey ti'b boond ti Kõsɛrvatɛr fiskal reemd n yeti ti yaa ""A Bush Nouvɛl-Orlean manesma."""
1859	geography	Geelga bee ni ziing fãa na a rilla, ziinh la ning vɩɩm tek ya koeg n yiida taaba wala ameriki rɩtg baobga vɩɩm tek n ya koeg n yiid yeropa.
1007	health	La makre bokre-koom a ye rate n wilgi tɩ tõe booga neba kaalem Bola yĩnga, hal tɩ ta ka, tɩɩm ka tõog pa be vẽeneg sẽn n tõe tɩpa bãaga sẽn n be wã.
1076	politics	"A Bush no-reesga a Gordon Johndroe, da bilige wĩn ditg Kore pʋlem wa ""nao-kẽndre kẽenga na tõog maan tɩ nikleyɛɛr tʋʋma baase Koore soolmẽ."""
1099	geography	Satelita yĩiba, a yen fãa n da yĩid pounds 1000 makre, la n da zõete n kolg miles 17500 wakata yembre fãa puga luyame hali miles 491 tẽng-gãonga a yĩngri.
1100	science/technology	Bãngr-kãasa rãmb yetame tɩ pusgra zĩnda sẽn tũ ne lʋɩsã sabaaba yi kãsenga.
