index_id	category	text
1113	health	Ovisimĩlo vikweca olovasina k’olonepa vina kuli uveyi walwa ulima ulo kacatavele mekonda lyekambo lyolombongo kwenda etepuluko lyesakaliso l’aveyi vikwavo.
1442	politics	Eci okuti kuli etambululo liya limõlisa onjila, Alemanha yalavokale etambululo lisuñgamẽla uyaki wãhe wolombaluku kavyakwatele esulilo.
830	travel	Kolomboyo vimwe vyenda kofeka yoko samwa, te vyataliwa lakwedje velombe odjo vatale evi vikasi volomboyo vyacho.
1824	travel	Valinganga ungende k’olofeka l’ofeto yalwa, olonjanja vyalwa, okusoleka olombongo vimwe, ovipako vimwe ndeci ovava vikolwisa kwenda akaya.
1533	health	Ovina vikwavo vikwama onjila yaswapo momo ciyongwiwa lika okunywa calwa ovava oco citave okupasuka p’okati kuteke okukasũsa.
1982	entertainment	Okumõla olonẽleho vikwete onduko vya hanami, vikasi k’ovisila vyowiñgi wo-Japão okupisa kocita 8.
657	health	Oloneke vyalipe calwa k’otembo yohuya citava okuti vyambata okukwata otulo kwenda ovitangi kuhayele layovo.
948	travel	Ci kulihã okuti nda wa pitlã ko lo marina, cosi ciku lomboloka. Ove oka kulihã ovndisi vakuavo vowato kuenda ovo v aka ku sapuila eci osukila.
1892	travel	Eci eya kokupitila kofeka yokosamwa wakwata ovitwa yoko feka yaco noke wavalako ovitwa vina vyokofe kayaye.
1707	travel	Casablanca ocitumãlo omanu kavasole calwa okukalanda k’ofeka yo-Marroco.
1729	geography	Olo Sudarbans ukolo vamwe valwa konele yo kalunga yo manguezais yo Lwali, Cikwete unene ya 80km (50 mi) okupisa ko Bangladesh toke vokati ya India okupisa kokalunga pamwe colwi.
1574	science/technology	Olocomputador vyosi vitalavaya vina visapula olondaka vimwe vana vaselekiwa nda atendelo.
692	travel	O Angkor pass cisesamela owila konjo, okalimbeokunenab ocityapa cove okwenda ko Tonle Sap.
1155	geography	Olonjila vyosi vyambata okwiñgila k’ewe linene litunda ovava vyakapiwa onduko ya “amanji epanduvali”, kuli 100 la 250 k’ocipãla kwenda (328 la 820 okupisa p’osi) lyocipãla.
1810	sports	Tokyu ikakala olupale watete wo-Ásia ikatambula olojogo olimpiku vipita k’otembo yombambi, otemba yatete yakala vulima wa 1964.
64	politics	Elongiso lyocihandeleko lyokufetika lyalingiwa lutumisi wosimbu wo São Paulo, Marta Suplicy. esonẽho lyaciwa, eci ina yapongolwiwa, likasi kaliye peka lya Roberto Jefferson.
1330	politics	Wapopya vina ayeva “esapelo lyolopolitiku kwenda evi viyolisa”.
1448	politics	Lacovo p’okati k’olofeka vyakwetele usoma kwakalele etepiso lyololupale vyakwatele ombembwa. Vana vakulĩhiwa calwa k’otembo yaco lyolofeka vitatu vyakala otembo itẽla 60 k’alima p’okati kusoma Han kwenda Soma Jin.
636	science/technology	Oco kaliye, vulima wa 1970, Raymond Damadian, usakuli kwenda ulongisi, wasanga eci ciyongwiwa oco citave okukwata esetukulo lyovina ikwatisa k’okusanga uveyi kwenda k’okuyikaya.
1677	science/technology	Ovindekase vikwete utato, ukulĩhiso kwenda evi vyasonẽhiwa, okutambulula evi vyakapiwa k’opapelo yapulilo lyava valanda-landa, ndeci-vo ukulĩhiso wokusonẽha, ondaka kwenda ocipala.
1398	entertainment	Nda wa vanga olomapalo vilekisa, osima akuti ya soneihwa ukanda una ulekisa wasi conyima kuli ukanda upusa upika.
1605	travel	K’epuluvi ilo okuti ovina vyenda noke viya, vosi valitokeka kwenda valikwatisa p’okati, ocendelo cimwe cikwama ocisila cokutunga akãlu v’omanu.
982	travel	Ndañgo okasi l’okwendisa p’okati kusenge l’oviti vyalwa, otembo itito lapito vyayikuka osimbu kuñgila ofela v’ekãlu otembo itẽla olohamwẽ okwiñgila l’ove vekãlu.
366	science/technology	Ocimatamata ce timba cimwe ci nuala utima noke eca onguso ko sonde.
1651	science/technology	Esapulo lyelilongiso lyasuñgama okusanga eci valinga omanu okusenga ale okukwata k’okwavo.
941	science/technology	Cina okuti wafetika okuliyeva ciwa kwenda wasanẽha ko-web, noke, okatẽla okusonẽha ciwa owebsite yãhe mwẽle.
876	health	Una kakasi l’ocituwa c’okulya evi usakuli waca oco cikwamĩwe, olondaka vilinga lavĩ kwenda visambuka vikwete ukulĩhiso walwa.
661	entertainment	Osole calwa okusika, o filme kwenda okutanga vimwe vyofeka oco vakulihe kolwali lwosi.
1112	health	Olohulukãyi kanyamo lutalali wolovihemba iveta encefalite lavyovo vakwatele ondaka yonguvulu, ndacavakwatisa calwa okupongiya olonjo vyesaku vulima ukeya.
1329	politics	Cuomo, lima 53, wafetica okuvyala Kefetikilo yulima oyu noke wasoneya kosay yapita ondaka yakuti ulume lulume valikwela.
1053	politics	Ñala Kirchner wakonomwisa ocisola cãhe c’okukala k’ocela ikanõla usongwi wonjo walekiso yo Argentina, onjo yaco afetika okwimba elaleko lyãhe vulima wa 2005 k’ohongele lyavelapo lyofeka kwenda utumisi wolupale wo-Buenos Aires.
1948	travel	Livaluka okuti okasi okumõla ocitumãlo kuli eyambo linene, ndocitumãlo cikwete esilivilo kaylombolwiwa k’onepa imwe yomanu v’olwali.
923	science/technology	Okupitĩla kwovopange vyakwamĩ olonjanja vyalwa mekonda lyatendelo lyolotelefone vitava okuvivilikiya okupisa k’olotelefone kavisukila ofeto.
173	science/technology	Eci kwapita ocisonẽho v’ombwelo yovava, kwasangiwa ovikwata vimwe mekonda lyo ROV yakwamĩwa.
1087	science/technology	Ndeci osãyi yeca ocinyi cãhe okufinisa onepa yoposi yosi, okufetika ema l’olokalunga, ndañgo o via Lactéa ikwete esilivilo lyalwa kwenda ongusu kilu lyogalaxia yo Sagitário.
1328	science/technology	Alongisi vatalamẽle elombolwilo ndomo citava okutunga oloplaneta vyosi c’avelapo vali osi ilo etu tusangiwa yalitunga eci olumbungululu imwe yaliveta p’osi kwenda osi yalitunga.
914	science/technology	Okulombolola olondaka vimwe kotembo eyi vina vilingiwa ava vatela okulomolola lonjanga vimwe vytunda kelimi limwe te kelimi likwavo.
1341	science/technology	Eci civilikiwa pH lyepako limwe lyokimika. Citava okulinga emõliso okukwata ocisangwa cakove vikusuka.
336	entertainment	K’okusulila, ocimunga c’epiluko Turca Fire of Anatolia yalinga ocipito “Troy”.
1005	entertainment	K’esulilo lyulima wa 2017, Siminoff wamõleha v’oviluvyaluvia QVC kocipama coku landisa.
1671	science/technology	Etokeko tusanga p’okati k’evalo lyutwe kwenda ekalo lyetimba vikwatisa akulĩhisi k’okukonomwisa ukulĩhiso.
1597	science/technology	Hershey kwenda chase vakapa ondalo ocovaokape osonde yavo ko ADN ya vina vititotito.
1008	health	Ocihemba cikwatisa okuteywila etimba, Zmapp, lyamõlisa k’efetikilo ndomo citata olombeyi, pole vana vatanga ocihemba caco, vapopya hati kakuli ekwatiso lyalwa livelapo keteyuilo liolofa ndomo ca similue.
1313	health	Eci akala l’okutalavaya k’osipitali, Liggins wafetika okutanga okucita selo otembo kakale okulinga cimwe.
665	travel	Ukombe cikala okupalala ko cimulalo com mbalahu yo feka yosi ya Orlando, okukwata omboyo oco apiile konjo Disney ko citumalo okupisa osemana, okulinga cosi eci katundi konjo Dieney kwenda okutyuka konjo.
242	geography	Okwambata ovisiko vitatu visukiliwa calwa k’elilongiso, osonda lunar layevo yambatele ovimatamata vimõlisa epandela lyofeka lyo-Índia, lyapintaliwa kolonẽle vyosi.
383	politics	Oyongwele yaco ikwete mita vaso Ollaf Trygvason, una uko feka yo Noroega ocipululu jokutambula ofeka yaye cuvana vaytambule.
954	travel	Olombalãwu vyoTurkiya vipalãla k’olonepa 39 k’olofeka 30 vyo-Afrika tunde ulima wa 2014.
979	travel	Evi citava okuti vilingisa usumba nda ongende wakwama emõliso, okunasi ongusu kwenda ovava vyasupa visukiliwa calwa.
217	sports	Emõliso ikasukila handi esemũluho lyo COI k’ovina vyosi k’okufetika ekongelo lyesapelo lyalingiwa v’osãyi yekwĩ vo Copenhaga.
1036	travel	K’epuluvi lyungende wãhe, Iswaki wakala l’ovitangi olonjanja vyalwa.
1583	health	O EM uveyi umwe uveta calwa kutwe, okupitĩla kuwoñgo womunu, ekeka lyavelapo lyrtimba kwenda vikwavo.
1063	sports	Vakwakusokiya ovina, Sachin Tendulkar la Rahul Dravid, vakwata esilivilo liwa lialupesi a soka ocita.
458	science/technology	Eci cilinga okuti ololente vyo zoom vyaleluka okuti okuvikapa civala eci kuli ocinyi citito kwenda kakuli oflash.
831	travel	Vo mboyo vyenda luteke, ovikanda vyu vangi vavitambula kwayu endisa omboyo oco akuti kavapaswisa luteke.
220	sports	Ndañgo waca asapulo ove, eye wavangula hati okaca ongusu yalwa k’olonjimbi vyofeka yo Inglaterra k’olonjongo Olimpiku vyulima wa 2012, vipita ko Londres.
1119	health	K’okupita elifunyato, Gibson wambatiwa k’osipitali, pole k’okwenda kwotembo wasanga okufa.
1650	geography	Citava okuti tusanga vali maria k’onẽle yakulu momo onepa yosi oyo iwa. Calelukile calwa nda etiko lyalondele toke kilu.
813	sports	Kungende umwe lyeteke lyosi p’okati k’onjila itito ciyongwiwa utato uwa, kwenda omunu wosi okwete ongusu citava calwa ciwa okuvisola.
1353	science/technology	Ciyongwiwa ombomba inene ikwete 100 pés lyokulepa oco citave okukapa osatelite ale otelescopio kilu.
925	science/technology	Nda wapa ociluvyaluvya kcitava, oco kacitava okulinga ovideo yaye.
1164	science/technology	ASUS Eee PC, yatumĩwa volwali lwosi mekonda lyolovenda vyakupoka kwenda ndomo vitalavaya, yakala esapulo lyasanya k’osãyi yolo TI vuliwa wa 2007 ko Taipei.
273	health	Kuli esakalaso okuti olombeyi vakakala l’okusamboka omanu vakasi ocipepi, eci valinga olovina vyavo eteke l’eteke, cina okuti evi tuyeva vikala l’etu pole levando lyalwa.
947	geography	Ociva Onega layovo yatokekiwa vo-Volga, mekonda lyaco, okwiya v’okalunga Cáspio okupita vo-Rússia handi citava.
1191	politics	Bachman, wayula ocela Ames Straw Poll v’osãyi lyecelãla, wasokiya okusula emõliso lyãhe.
1070	politics	Tunde eci Nguvulu wavelapo walikapa k’ocitangi oco ace olombongo vyosipitali Marsey vo Devonport, Tasmânia, ocitundo c’olupale kwenda atumisi vyonjo yovihandeleko vafetika okuvangula lavĩ ekalo eli l’okusapwila ocela ikasi l’okwiya k’ovitumãlo vyolupale.
497	health	Valinga mesene oco vanene omwenyo vana vavela oco osonde kayipite.
1914	travel	Ofeka yo-Filandiya ocitumãlo ciwa c’okupita otembo okupanga ovipito vyokwenda kilu lyovava. “Osi yociva ohulukãyi” likwete-vo ohulukãyi k’ovikolo, k’oviva kwenda k’olombonge visangiwa k’onẽle yolwi.
360	science/technology	Ociluvyaluvya cikwavo cilekisa vimwe vititotito vinena olo fotons. Ocili colo fotons vimwe vitito ndeci ko ciluvyaluvya.
1549	politics	Onjanja imosi, ombapolo vyo Alemanha, eci vakwata cavelapo olo U-boats (olosubimarinu vyo Alemnaha), yafetikile okutalama onjila yaco.
186	travel	Akãlu anene vikasi l’okwenda ko Six Flags St.Louis vo Missouri oco ombanda ikambe k’ovaso v’omanu valwa.
598	science/technology	Robert Hooke, utangi wo Biologia wo-Inglaterra, wamõla añgwalẽhelo atito calwa ko-microscópio.
163	travel	Ombalãwu imwe ikwama olomina vio Avenger, ombaluku yakala k’onjila yokwenda ko Puerto Princesa, vo-Palawan.
537	travel	Nda onjongole yokwenda k’ocitumãlo cimwe okukulĩha esapulo lyaco kwenda ovituwa, oco ungende waco wakulĩha ndungende wokumõla ovituwa l’ovisila.
365	science/technology	eci ci pita omo okuti ongusu yo lusu wiñilã vo soquete konele yo metaica yondiyelo citava okuti oku kuatako olivalula, nda handi ikasi ko suquete.
918	science/technology	Okukwata kwovyendelo vyokukonomwisa GPS ko-smartphone yove onjila imwe iwa calwa kwenda ciwa nda okonomwisa eci osangiwa ocipãla l'ofeka wove.
944	travel	Lacovo citava okuti ikala onjila imwwe iwa yokucunya ofeto oco citave okukwata ocitumãlo otembo imwe inene, otembo imwe okuti olondingupange vyalwa vilinga ocitumãlo kwenda okulya kwenda-vo vamwe vafeta olombongo imwe inene.
1856	travel	Toke eci ndeya kulo ndilomboka ofeka, lo kupita ke tosi lyo ku vanja ocityapa.
10	politics	Eci cakala 11:29, owiñi wakala oku linga onjuela wa lamana ko Whitehall, okupita vo Trafalgar Square, okukwama Stand, okupita vo Aldwych kwenda okulamana Kingsway okukwama Holborn kuna ocitunda cetumbiko yalinga ocipito cavo k’onjo ya kombe l’onduko Grand Connaught Rooms.
893	geography	Ovo vanyanga calwa, oco kaliye ciyongwiwa okweca eñgwãlo k’onjila itokeka olomunda Transatártica oco citave okupitĩla kilu lyaco.
282	politics	Ombwanja layovo yalingiwa v’olupale wo Paris, Sofia ko Bulgária, Vilnius ko Lituânia, Valetta vo Malta, Tallinn vo Estónia, kwenda Edimburgo la Glasgow vo Escócia.
1362	science/technology	Ocitunda c’olohosi vakwata ndolombinji ale olombwa, ovinyama vilisetahãla calwa nd’ohosi (pole havinene-ko) k’ocituwa, kwenda vaponda l’onjanga yalwa ovinyama vakwata.
530	sports	Okwimba o-Golfe cisukila omanu okutasula l’oviti oco olombola viñgile k’ovitunu.
730	travel	Ombonge eyi ndeti isangiwa vo Howe Sound, ocipepi lo Vancouver, kwenda calela calwa okwiñgila mekonda lyolo taxi vanda kilu lyovava vitunda k’oyilya yo Granville, isangiwa v’okati yo Vancouver.
840	entertainment	Kaliye, kwenda vosi olonjo vyokwimba vaca owalende, kwenda valwa vanena olomapalo vikwete emõliso (cavelapo olovenda vinene vyañgwãla onepa yo-Albuquerque kwenda Santa Fé).
698	travel	Equador ipinga k’omanu v’ofeka yo-Cuba okutambula ukanda uvilikiya okwiñgila vo Equador k’ovitumãlo vitambula olombalãwu vyolofeka vyalwa ale okwiñgila k’olonjila vitokeka olofeka p’osi.
1826	travel	Nda kukasi locituwa yokwendisa k’olonjila vimbo, kala luwanji walwa: tusanga olonepa vimwe vikwete okukupuka k’olonẽle vitito kwenda okukwãlakwãla.
339	health	Watendeliwa l’omanu vakaya olombeyi vakasi kupange kwenda okwambatiwa k’osipitali yombonge, okuti noke wafa.
226	science/technology	Okukala kwohe kwakulĩhiwa mekonda lyevi waca k’okuyova kwolwali.
24	sports	Wakapa olongolo vivali kwenda waca olonjanja vivali k’eyulo lyo Washington 5-3 kilu lyo Atlanta Thrashers.
1117	entertainment	Vo 1.000º selu wakala ukũlu uwa “Great Deeds by Swedish King” lya David Klocker Ehrenstrahl vulima wo 2000, lyasonẽhiwa velivulu lyayulo lyolwali yo Guinness.
1792	entertainment	Kapela ko okuti, nda ovisungo vimbiwa kilu lyolopaluku vyapwa, pole tusanga ovipito vimwe viyongola ovisungo oco vimbiwe k’oloñgolõsi woloneke.
674	travel	Okugila vofeka yo africa ojo omonla ufino wavo, domo okupintila posi pali ufino.
1098	health	Vetimba liolombei vikuete oyumbe muli etendelo litito lio XDR-TB; 6,000 ketendelo liasuapo 330,000 liomanu vakutiwa luvei Waco ko Africa do Sul.
892	travel	Oneketela lyolofenda vyakõla kwenda lapandela. Citava lika okucilupuka l’atalatole vyapangiwa, okwambata vikwavo l’okombusivel kwenda okulya.
380	science/technology	Eci kwapita alima alwa, vulima wa 1639, umwe astrónmo inglês otambulula l’onduko Jeremiah Horrocks wamõla ovyendelo lyo Vénus.
921	science/technology	Olovenda vyosi visangiwa k’olupale vyeyuka l’onjwela inene yolotelefone vyafetiwa tete oco vitave okupisa k’olotelefone vyowiñgi wosi.
65	politics	Valinga ombwanja vatalamẽla okukwata ukanda umwe lo 1,2 k’olohulukãi oco citave okumõlisa k’ocimunga citokeka ofeka yosi v’osãyi yekwĩ lamosi.
912	science/technology	Ocili, acisukiliwa okukwata etendelo limwe limõlisa ocitumãlo okasi; okukwata etokeko lo internet lyosatelite k’onepa yusenge yo Chicken, Alasca, kwenda okunõla etendelo limwe lipopya hati tusangiwa kulo kutanya wo Arizona.
987	geography	Olomunda evi vavitukola ndakuti “vidde” cilomboloka ocitumalõ cimue cinene kacikuete oviti haco atanda enene.
819	travel	Eci okuti valikapa vungende, ukatalamẽle okuti ovina vikale ndomo vikasi “k’onjo”. Ovituwa, ovihandeleko, okulya, ovyendelo, elimi, vyosi, vikakala, toke k’esulilo limwe, ocipãla l’ocitumãlo asangiwa.
798	travel	Kapa olokopya vyo apólice/etokeko lavakwavo vandanda kumosi kwenda epata ale akamba vakwete onjongole yokukwatisa.
1035	science/technology	Nda atendelo ya Rossby litito, ongusu yolombungululu yitito, nda twa lisokisiwa lapongoloko o magnetica.
1228	entertainment	Vana vamba ovisungo vakulihĩwa k’ofeka yosi vamõlisa olo-bhajans, olovimbi vyasivayo, k’ovolu vya Shri Shyam.
1039	science/technology	Eci cikatava okulisetahãlisa la 802.11a, 802.11b kwenda 802.11g, nda ocitumãlo cikweta oloradio vivali.
1375	science/technology	Ovikũla vyeca ofela iwa k’alume vasukila okufwima ciwa kwenda vipongolola ofela yaciwa lava vafwima..
772	entertainment	Ocitanda cimwe co lwali citukwiwa Oku molehiso co lwali ocipito cimwe cinene yo mesele kwenda O ciência.
735	travel	Sirena esakulo lyatete lyava vatata oviti vyeca ekalo liwa kwenda okulya vyasanya okwamisa okampismu. La Leona, San Pedrillo, kwenda Los Patos vyeca ñgo okampismu kavikwete okuliya.
1350	science/technology	Eci ovilikiya kumwe okasi kkupalapalaokasi okuvilikya lo satelit.
1419	geography	Omo okuti ofeka yo Japão ikuete olo ilha vilua, o Japão vekalo liayo vo feka, ya siata oku tukuiwa hati, “o arquipelago”.
1601	travel	Emõliso lyovina viwa vyusenage vinena akombe okuvanja olonepa vyo vyenyala l’onjongole lyoukupita otembo yalwa okumõla ovina viwa visangiwa vusenge kwenda venyala.
1812	sports	Uloño wo kuvyala ofeka vya litepisa okupisa kesulilo ye lombo uloño vyalwa vitunda ko Corona Viru kayendi ko sayi ya Kavambi ya 2020 eci etusulo ya pongiwa.
270	sports	Tunde nunde, ofeka yo Brasil vamba eci casoka 53 vamba vyosi olomapalo vangiça olombuje yatanda 24.
1920	travel	Eci cilomboloka upondola oku linyula olupale una ukuliwa eci twatunda ko luteke twalale vombapolo.
1431	science/technology	Ocitungo cimwe cikasi pamosi vya li syetahala ale vakasi pamosi po wa.
832	travel	Okulisonẽha onjila yokukwata ukanda weca ungende. K’olofeka vikwavo, vakwata esapulo lyove lyosi kwenda vasẽna ocitumãlo okakala l’asongwi vyocitumãlo.
1769	politics	Eci cakala kuyaki elipole lyofeka ovitundo vivim, valyongola ciwa volupale noke kwafa ovyali londuko Twapwa Tamasese Lealofi tatu.
130	politics	Ekonomwiso lyetali lyapitĩla vo k’onjongole yonguvulu, okuyikwata kósãyi yatatu yulima ulo, okufeta olokalosa vikwavo.
955	travel	Nda wakwata otembo ivokiyiwa kungende, kulĩhe ndomo ofeto yosi yokwenda vo África kwenda isetahãla l’ofeto lyokuñgwãla olwali lwosi.
47	sports	Jonny Reid, umwe usovoli wekipa A1GP Nova Zelândia, yakwata esapulo lyalwa k’okwendisa l’onjanga yalwa kilu lyoponte Auckland Harbour Bridge, okwete 48 k’alima Nova Zelândia, waciwamw.
1038	science/technology	Esokiyo eli 802.11n litalavaya katendelo 2.4Ghz kuenda 5.0Ghz.
1268	health	Uta wa Uka waponya eci a ulekisa vutwe ulume Watalõ. Schneider Ocwete evalo alipwi , walinga omeke kiso limosi noke oliyevite ndakuti cacwete ekoloko.
1418	geography	Japão ikwete7.000 k’oloyilya (inene o-Honshu), okukapa o-Japão k’onepa 7 lyoyilya linene vyolwali!
1899	entertainment	Olomapalo vilekisiwa k’oviluvyaluvya vyatiwĩwa olopilaminde kwenda olopilaminde vkwavo vitambula ocinyi.
272	health	Akulihinso amwe avangula ati uvei ukala utito oco ka u ka nena uvei volwali lwosi.
943	travel	Okukala vofeka yamale jatĩla cikkwatisa ekulyo lye kalo lyavo kwenda okunlya omanu vangi omola eci kwalamonla.
1201	health	Aswalãliv vyeca etato k’ombembwa yolofeka vyatokekiwa, vapitĩla vo Haiti eci osi yaluluma vulima wa 2010, vakasi l’okukwamĩwa ciwa oco citave okutetulula ovitangi vakwete ndeci uveyi wafetika ocipepi l’ocitumãlo omanu vakasi.
267	science/technology	Ocitangi casombisiwa vo Virgínia momo oyo olupale yavelapo yeca upange wo-intelenete AOL, ovenda yaca asapulo aco.
1708	travel	K’onẽle yukũlu Medina caleluka calwa okusanga olovenda vyovikwata vyovisila vyo-Marroco, ndeci olo-tagine, onata, ovikwata vyosimbu, gancho, kwenda vyosi visokiya uwa l’efiniso oco olongendaleyi vikiyeve.
928	travel	Oloneke vyokaliye kakuli okwenda lombalãwu te walipongiya ale okutala ondando.
1391	geography	K’otembo yokusanya tusanga k’olofeka vyo Médio Oriente, onjo kayakwatele esilivilo lyalwa.
1229	entertainment	Ogimbi londuko Sanju Sharma Wafetica luteke, mukway umwe Shankar Choudhar. Esented the chhappan bhajan leye. Onjimbi , raju khandelwal ukwama vo.
586	science/technology	Ovina evi cikatisa oco cimule cosi cina jikasi ocipepi leci jicasi cumpanla levi vtito levi vinene.
1695	geography	Madagascar inene calwa, kwenda okontinente imwe likwete omwenyo uwa wovinyama.
802	health	Cipondola okuti ovipito viwayele vikwete otembo ekandu lyomanu vanywa jalwa vina vinyola etimba nda omanunu cavicandagwya vafa lokuhwa. Usubma waco ukasi ngo meconda lyokunywa owalende uhoco cityelo.
1881	politics	Onjongole yakwata nguvulu yokweca ovikanda kayimõlisa nda ukãyi ale ulume k’ovisonẽho vyalingiwa oco vikale ndeci onduko ayongola.
1379	science/technology	Ovayo vãhe vinene vyatomĩwa olonjanja vitẽla 70 k’ovayo vyalepekiwa calwa, kumosi lavikwavo viñgila kilu lyomẽla, cilomboloka okuti hakwakale etundiso layimwe lipita v’onjila yãhe.
1550	politics	Nda atokeko kavatẽlele, alemanya k’oloneke vyetali nda yakwata ongusu yokukwata Grã-Bretanya l’onepa yosi yo Europa.
333	entertainment	Kwakwama ovimbi vyunguvulu lyo Instambul, ocisiko cimwe Janissary, kwenda olovimbi vikwavo ndeci Fatih Erkoç kwenda Müslüm Gürses.
719	geography	O Repumblika Dominikana, ofeka isangiwa k’olokarayiba itokeka olonepa vyoyiliya vyo espanya, ilisanga lo Haiti
1780	travel	Olonjanja vyalwa, ungende wokwenda ko recife ulingiwa vulima wosi, kwenda alemẽho viya mekonda lyovina olinga vo recife vipita olonjanja vitito.
1841	travel	Nda ulumwe ume uwa wanasiwa kilu lyokavalu, pole okukala l’okulu umosi k’ovikolo vyokavalu, citava okuti okanalĩwa nda okavalu katila. Oco citave okutepuluka p’okamwe esakalaso, citava okukwata ovituwa vyokaliye vyokulitata.
471	politics	Eci cayongwiwa ceci okuti olofeka vyosi vyo-Europa nda kavatavela okuti kukala ofeka imwe-ñgo ivelapo vakwavo, kwenda oco olonguvulu vyolofeka vipongolola ovisimĩlo vyavo olotembo vyosi.
1634	science/technology	Eci cakalele vali l’olofeka vikwãla (k’ocitumãlo cimosi): cakwata, kacakwatele, owisi, ndañgo-vo tusanga esapulo vilinga hati ovo vilipongolola k’ovina vikwavo oco tuvimõle.
1255	science/technology	Akonomwise vamõla ciwa ovina vikwete esilivilo lyalwa vyatungiwa l’ovãsu vyongato okuvokiya omelanina kwenda vikwavo.
845	entertainment	Keteke lye tali kuly mesene yo ciluvyaluvya olinga upange yo ciluvyaluvya ko mano iwa. Ociluvyaluvya ca soka cimwe yo lomesene valinga upange waco, le sumbilo livi.
1776	entertainment	Omanu vosi valisungwe vocofe yo França, vatyamavali ene cwava nova Zelandya kwenda va Awstralyano nda valyendela vapitila ciwa.
1845	travel	Kilu lyolomunda kulingisa usumba walwa uteta efwimo okupisa k’onepa yavelapo. Olo alpinista vyolonepa vyosi vyoslwali vakasi olonjanja vyalwa okutokeka olonjila vyonjongole vyove okuveta k’ovimano kavikwete esulilo.
1151	sports	Okumõleha nd’osimbu k’ombunje lavamanji vãhe vakasi k’onepa yombwelo, África do Sul yapongoloka calwa, kaliye, olonjanja vyosi ombunje ipongoloka.
1054	politics	Esapelo lyalingiwa lema lyalwa mekonda lyovina vyaligiwa k’okupita ofela inene l’onduko Katrina kuna asongwi vamwe vitata ovina vavangola lunjola walwa hati “Bush’s News Orleans Deal”.
1859	geography	Ovina velilongiso vyalipinyanyoa , omo mukwete esulilo lya lima lipondola okukla lotembo itito kofekao America andi ko Ewopa vamisako vali alima.
1007	health	Osimbu okuti kuli ovasina imwe ikasi l’okulingiwa citava okuti ikatepulula okufa luveyi wo-Ebola, etali, kaliye, kakuli ocihemba k’olwali lwosi lyataviwa oco citave okutata uveyi wocipuka tukasi l’okupita layo.
1076	politics	Kapitya ndaka wasoma Bush ukwanduko oyo wavangula akuti koloneke vya tu kwendeli ene Va Coreya do Norte. Okucinga ondaka yokumala ovota ana amala Omanu.”
1099	geography	Olosatelite, kavalikavo okulema calwa 1.000 libras, kwenda okwenda ocipãla lisoka 17.500 milya k’ekukutu, valitokeka ko 491 milya kilu lyoposi.
1100	science/technology	Olomesene vavangula okuti okulinda kuavia kuakoka epese lialua.
367	science/technology	Osonde itunda vutima k’ovipito vikwete onduko yo artéria kwenda vityuka vutima ndeci vyatunda. Ovipito vitito vikwete onduko yo Capilares.
770	entertainment	Onepa inene yovipito vyonembele vilingiwa nd’onepa yanyamo yonembele ale anyamo yokukola ale vimwe vikwavo vikwete esilivilo lyalwa v’onembele.
279	politics	Omo kuti volupale luaco uyuli wambata cosi, o Florida yaca eci ci soka akuĩ atalõ kasongui ku Roney, oku u kappa kovaso ndu wasoliwapo vali oku songuila ocitundo co Republicano.
357	science/technology	Oco citave okutyukila k’ongusu yãhe yosimbu, okaca ongusu okwete k’osamwa oco akwate ocinyi.
797	science/technology	Nda wakwata ungende l’okomputandole ale otamblete, soleka onepa imwe yasapulo (ikwatiwa ndañgo kukwete o intelenete).
211	health	Kavakonomwisile alemẽho anene, pole kwakala ñgo omanu atãlo vakala l’okuliyeya calwa eci vasangiwa k’ocitumãlo k’epuluvi lyetotãlo lyombomba kwenda vosi vapoleliwa kwenda vakayiwa.
815	travel	Egi camako cofeka yokosamwa , kuli eci catamba 200 vyalima. Vamwe vatalavaya likalyavo.
238	geography	“Cosi twakulĩha, vikasi-ñgo nd’etima limwe lyolwali limõlisa ongusu yovina vinene ndeci Otitã, kwenda onduko yaye Osi,” kwavokiya Stofan.
1636	science/technology	Ovimata ndo kalsiyu kwenda opotasiyu vyakulĩhiwa nd’ometal. Ocili okuti kuli olometal vikasi nd’opalata kwenda oholu.
761	travel	Vamwe vovanjo vamwe vaca konjo yupange ale ko online, okupita kamwe olongende vikwavo vavangula.
1676	science/technology	Akonomwiso vyapangiwa vo IA vikongela epangiso lyolomakina oco valinge ovopange visukila ukulĩhiso wavelapo.
848	entertainment	Vyalwa olo-boomerangs visangiwa vo-Austrália vikasi ocipãla kwenda kavatyuka cilo. Ciwa nda vana vafetika cilo, kavalimbi k’epuluvi lina kuli ofela yalwa
1089	science/technology	Ekulihiso eli livangula eci twatanga eci citekanva kwenda vyosi vikasi vilu vyalulikwa avina vitito akuti etu katuvimoli.
984	health	K’etendelo litito litẽla ohulukãyi vyuveyi vyasangiwa ale k’omanu, pole vimwe vivĩ calwa, okunena mwẽle okufa.
305	sports	Judoka yofeka yo-Japão Hitoshi Saito, wayula olonjanja vivali, wafa eci akwata 54 k’alima.
697	travel	Jerusalém ikwete olonepa vyalwa vitambula akombe viya k’olwali lwosi, alongisi, olondonge, vana vakwete olovenda kwenda vosi vasole okwenda vayuka ovenda vyolupale.
826	travel	Visangiwa k’olonepa vivali: Ale olinga upange eci okasi vungende ale otepuluka apeselo. ocisonẽho cilo civangula onepa ilo yasulako.
