index_id	category	text
1574	science/technology	Praticamenti tutti li computer usati oji sunnu basati ncapu la manipulazzioni dî nfurmazzioni cudìficati comu nùmmari binari.
692	travel	L’Angkor Pass è ricapitu pi tràsiri ntô tempiu pirciò nun vi scurdati di purtari lu vostru passaportu quannu annati a Tonle Sap.
1155	geography	Tutti l’entrati dê grotti, chiamàti “li setti soru”, anu n’diametru almenu di 100 a 250 metri (di 328 a 820 peri).
1810	sports	Tokyo sirà l’ùnica cità asiàtica ca uspitò du' ulimpìadi nnâ stati (li primi foru uspitati ntô 1964).
64	politics	Lu disignu di liggi vinni scrittu dô sinnacu di São Paulo, Marta Suplicy. La liggi proposta, doppu ca vinni modificata, ora comu ora è ntê manu di Roberto Jefferson.
1330	politics	Chiamàu li curtigghiarìi “Chiacchiri pulìtici e babbarìi”.
1448	politics	Ri poi, tra ogni dinastìa ci fu n’èpuca instàbbili ri pruvinci divisi. Lu cchiù ammuntuatu ri chisti pirìudi fu l’èpuca rî Tre Regni ca rurò 60 anni tra a Dinastìa Han e chidda Jin.
636	science/technology	Nnô 1970, Raymond Damadian, nu dutturi di midicina e ricircaturi, scuprìu li basi pi usari la mmàggini dâ risunanza magnètica comu strumentu pî diàgnusi mèdichi.
1677	science/technology	L’aeempi nclùdinu lu cuntrollu, la pianificazzioni e l’urganizzazzioni, l’abbilità di rispùnniri ê diàgnusi ed ê dumanni dî clienti, puru l’arricanuscimentu dâ scrittura, la vuci e la facci.
1398	entertainment	Si aviti taliatu u firm National Treasure, putiti pinzari ca rarreri a Dichiarazzioni ri Innipinnenza ci fu pittata na mappa ri tisoru.
1605	travel	Chistu signìfica chi tutti sunnu allazzati a un sistema di trasportu ca si basa ncapu li màchini privati, e accussì lu fannu crísciri.
982	travel	Puru si attraversi la furesta subtropicali câ màchina, pochi sicunni chî porti aperti mentri acchiani sunnu sufficienti pi truvàrisi li zanzari dintra a machina.
366	science/technology	L’organu principàli dû sistema cicculatoriu è lu cori, ca spinci lu sàngu.
1651	science/technology	Li tiurìi dî cuntinuti sunnu ncintrati ncapu la scuperta di zoccu fa arraggiari li genti o zoccu ci piaci.
941	science/technology	Doppu ca ti mpratichisci câ furmattazzioni e li mudìfichi ncapu a Internet, po' pinzari a criari lu to situ web.
876	health	Pi chiḍḍi chi nun canùscinu lu linguaggiu mèdicu, li tèrmini “nfittivu” e “cuntaggiusu” ànnu significati diversi.
661	entertainment	Vinennu spissu riprisintata ntâ musica, film, littratura e curtura populari, la cità 'n giniralii e puru li so attrazzioni sunnu canusciuti nta tuttu lu munnu.
1112	health	Diversi miliuni di fiàli di vaccìnu contru l’encefalìti ana statu macàri promessi dô guvèrnu, ca ajuterà l’agenzii dâ sanità a prepararisi pi l’annu ca veni.
1329	politics	Cuomo, 53 anni, accuminciàu lu guvèrnu ô princìpiu di st’annu e firmàu nu disegnu di liggi lu misi passatu ca ligalizzava li matrimoni dû stissu sessu.
1053	politics	La signura Kirchner annunziàu la so ntinzioni di candidàrisi comu prisidenti ô Tiatru Argintinu, lu stissu unni accuminciàu la campagna dô 2005 pû Sinatu, comu mèmmiru dâ delegazzioni dâ pruvincia di Buenos Aires
1948	travel	Arricòrdati ca stai visitannu un postu di fossi cumuni, a parti un postu chi àvi un significatu ca nun si po carculari pi na grossa parti dâ pupulazzioni munniali.
923	science/technology	L’accessu a chisti sirbizzi ammatti spissu ccu un nùmmuru virdi ca si po chiamari senza pavari dâ majurìa dî tilèfuni.
173	science/technology	Siguennu la mappatura dû funnali, lu relittu fu truvatu usannu nu ROV.
1087	science/technology	Comu la luna esèrcita n’attrazzioni supra la Terra, causannu li marèi, macari la Via Làttea esèrcita na forza supra la galàssia Sagittarius.
1328	science/technology	Li scinziati spèrunu di cumprènniri comu si fòrmunu li pianiti, soprattuttu comu si furmàu la Terra di quannu li cumeti si scuntrarunu câ Terra assài tempu arreri.
914	science/technology	Applicazzioni di traduzzioni 'n tempu riali: applicazzioni ca ponnu tradùciri autumaticamenti frasi sani di na lingua a n’àutra.
1341	science/technology	Chistu si chiama pH chìmicu. Si pò fari n’innicaturi usannu lu succu di càulu russu.
336	entertainment	Pi finìri, lu gruppu turcu di danza Fire of Anatolia fici lu spittaculu “Troy”.
1005	entertainment	Versu la fini dô 2017, Siminoff cumparìu ntô canali di vìnniti QVC ntâ televisioni.
1671	science/technology	La currilazzioni ntra la patuluggìa mintali e lu cumpurtamentu susteni li scinziati ntâ so ricerca.
1597	science/technology	Hershey e Chase usaru li battiriòfaggi, o virus, pi mèttiri lu so DNA ntô batteriu.
1008	health	Nu cocktail d’anticorpi, ZMapp, parìa èssiri prumittenti ntô campu, ma studi furmàli mustraru ca avi cchiù picca vantaggi di quantu si pinzava pi evitari la morti.
1313	health	Mentri ca travaggiava nna lu spitali, Liggins cuminciàu a sturiari lu travàgghiu primaturu duranti lu tempu lìbbiru.
665	travel	Na visita “tìpica” ìmplica vulari a l’ariuportu ntirnazziunali di Orlando, pigghiari l’autubbussu nzinu nu hotel intra a Disney, passari circa na simana senza lassari a propità di Disney, e turnari â casa.
242	geography	Ortri a purtari tri strumenti scintìfici ‘mpurtanti, la sunna lunari purtava puru l'immàggini dâ bannera nazziunali inniana pittata ntâ tutti li lati.
383	politics	Chista flotta era cumannata dô nurviggisi Olaf Trygvasson, ca vulìa arripigghiàrisi lu so paisi livànnulu di la duminazzioni danisi.
954	travel	Turkish Airrines avvola versu 39 distinazzioni na 30 paisi africani a pàrtiri dû 2014.
979	travel	Li miraggi ponnu èssiri piriculusi si lu turista li sicuta, spricannu prizziusi enirgìi e l’acqua c’arresta.
217	sports	Lu votu àva essiri ratificatu dû C.I.O. cumpletu nna l’incontru di ottobbri a Copenhagen.
1036	travel	Duranti lu viaggiu, Iwasaki ncuntràu probblemi assài voti.
1583	health	La SM è na malatìa ca curpisci lu sistema nibvusu cintrali, ca è fattu di ciriveḍḍu, a culunna virtibbrali e lu nerbu òtticu.
1063	sports	Li battituri d' òrdini mediu, Sachin Tendulkar e Rahul Dravid, jucàrunu boni e fìciru na partnership di centu run.
458	science/technology	Chistu renne ca li lenti econòmici pû zoom sunnu diffìcili di usari ntê cunnizzioni di luci vasci senza lu flash.
831	travel	Ncapu ê treni nutturni, li passaporti ponnu èssiri arricugghiuti dû cuntrulluri, pi nun disturbari li passaggeri mentri dòrminu.
220	sports	Nustanti li so cummenti, dissi ca supporterà li cuncurrenti britannici nna l’Olimpiadi dû 2012 ca sarannu a Londra.
1119	health	Doppu l’incidenti, Gibson vinni purtatu ô spitali, ma mòssi pochi jorna doppu.
1650	geography	Cci ponnu èssiri cchiù mari ntô latu vicinu picchì la crusta è cchiù fina. Era cchiù fàcili pâ lava acchianari ntâ supirfici.
813	sports	Pi na scursioni di na jurnata ncapu un pircursu fàcili, sunnu nicissari picca priparazzioni e tutti li cristiani cchiù o menu 'n furma ponnu participari.
1353	science/technology	Ci voli nu razzu giganti àutu cchiù di 100 pedi (30 metri) pi mèttiri nu satèlliti o nu telescòpiu ntô spàzziu.
925	science/technology	Si tirari na fotugrafìa nun è pirmisu, allura nun s’avissi mancu a pinzari di riggistrari un vidiu.
1164	science/technology	ASUS Eee PC, lanciato n’tuttu lu munnu pû fatturi di funzionalità e convenienti, divenni n’tema importanti ntô 2007 ntô misi IT di Taipei.
273	health	C’è la prioccupazziuni ca li pazzienti ponnu cuntinuàri a infittari cchiù pirsuna continuannu câ routine quotidiana si li sintumi dâ nfluenza restunu liggèri.
947	geography	Lu Lacu Onega è allazzatu puru ô Vorga, picciò è ancora pussìbbili vèniri dû Mari Caspiu tràmiti la Russia.
1191	politics	Bachmann, ca vincìu lu Ames Straw Poll a Austu, dicisi di tirminari la sò campagna.
1070	politics	Di quannu lu guvernu fidirali ntirvinìu pi pigghiàrisi lu cuntrollu dô finanziamentu dô spitali Mersey â Devonport, Tasmania, lu guvernu statali e quarchi deputatu fidirali ana criticatu chista liggi comu nu truccu annanzi di l’elezzioni fidirali vinennu novèmmiru.
497	health	Addivintaru bravi daveru ccu l’amputazzioni pi sarbàri li pazzienti dâ cancrena comu puru ccu li lazzi emostatichi e li blocchi vasculari pi firmari li pèrditi di sangu.
1914	travel	A Finlandia è n' postu beḍḍu di furriari cu la varca. La “terra dî milli lachi” è china china di migliàia d' ìsuli, ntê zoni dê lachi e l’arcipèlachi dê zoni di costa.
360	science/technology	La pròssima immàggini mostra l’atumi ca emettunu futùni. Ovviamenti, ntâ rialità li futuni sunnu assài cchiù nichi di chiḍḍi nna l’immàggini.
1549	politics	Ntô frattempu, la marina tidisca, usannu sulamenti Lu -boat, tintava di firmari chistu tràficu.
186	travel	L’autubussu avìa agghiri a Six Flags St. Louis ntô Missouri picchì lu gruppu avìa a uonari pi spittaturi cavianu inchiutu ogni postu.
598	science/technology	Robert Hooke, nu biòlugu ngrisi, vitti quatrati nichi ntô sùvaru cû micruscopiu.
163	travel	Na cacciamina di classi Avenger, la navi stava iennu a Puerto Princesa, Palawan.
537	travel	Si l’ubbittivu di jiri ntîinu postu particulari è canùsciri la so storia e curtura allura chistu tipu di turìsimu si chiama turìsimu curturali.
365	science/technology	Chistu picchì l’elettrcità ca scurri ntâ presa unni si trova la parti metallica dâ lampadina pò dari na forti scossa elettrica si tocchi la parti nterna dâ presa o lu mitallu ntâ basi dâ lampadina mentri è ancòra ‘n parti intra a presa.
918	science/technology	Usari l’applicazzioni di navigazzioni GPS ncapu ô smartphone pô èssiri la manera cchiù fàcili e cchiù còmmuda d’urintàrisi quannu unu s' attrova ntâ un pajisi straneru.
944	travel	Po èssiri puru na manera bona pi fari durari cchiù assai li sparagni e putiri stari cchiù assai tempu all’èstiru, comu tanti travagghi di vuluntariatu òffrinu vittu e alloggiu e a li voti pàganu 'n salariu.
1856	travel	A pattu c’arresti dintra sta zona, di sòlitu po attravirsari li cunfini senza passari arrè dû cuntrollu dû passaportu.
10	politics	All’11.29 la prutesta si spustàu a Whitehall, doppu Trafalgar Square, caminannu pi la zona ditta lu Strand, passannu pi Aldwych, 'nfinu a Kingsway versu Holborn, unni lu Partitu cunservativu avìa lu Spring Forum, all’hotel Grand Connaught Rooms.
893	geography	Siccomu sti trattura nun sunnu leggi, la strata àv’a fari na longa diviazzioni ntornu a li Monti Transantartici pi arrivari ntâ l’autuchianu.
282	politics	Li prutesti ci fùrunu puru a Pariggi, Sofia (Bulgarìa), Vilnius (Lìtuania), La Valletta (Malta), Tallin (Estonia), Edimburgu e Glasgow (Scozia).
1362	science/technology	Li mànnari di liuna si cumpòrtunu assài comu li mànnari di lupi o cani, animali ca assumìgghiunu ô liuni (ma nun a àutri jatti ranni) ntô comportamèntu, e sunnu assài murtali pî so predi.
530	sports	Lu golf è nu jocu unni li jucatura ùsanu li mazzi pi mannari li baḍḍi ntê pirtusa.
730	travel	Sta cumunità urigginali si trova ntâ baia di Howe, di picca fora Vancouver, e si cci po arrivari fàcili chî tassì d’acqua di linia chi pàrtinu di Granville Island ntô centru di Vancouver.
840	entertainment	Pirò, quasi tutti li casinò listati cca sèrbinu arcòlici e assai di chisti òffrinu ntrattinimentu d’artisti canusciuti (principalimenti li casinò cchiù granni vicinu ad Albuquerque e Santa Fe).
698	travel	L’Ecuador addumana ca i citatini cubbani ricèvinu na littra di mmitu prima di tràsiri nta l’Ecuador attraversu l’ariuportu ntirnazziunali o i punti d’ammissiuni â fruntera.
1826	travel	Si nun sì abbituatu a guidari ntê strati di campagna, teni l’occhi aperti: cci sunnu assài pinnenzi appinnuti e strati e curbi stritti.
339	health	Fu ‘mmidiatamenti succurrùtu dô staff medicu supra la pista e traspurtatu nna nu spitali lucali unni poi murìu.
226	science/technology	La so esistenza è canusciuta sulu pî so effetti su l'espansiuni di l’universu.
24	sports	Fici 2 gol e 2 assist ntâ vittoria dô Washington contru Atlanta Trashers 3 a 5.
1117	entertainment	Lu so 1000imu francobollo fu lu bellissimu “Li grandi impresi dê re dâ Svezia” di David Klöcker Ehrenstrahl ntô 2000, ntô libru dô Guinness dê primàti.
1792	entertainment	Arricòrdati ca puru si la musica ntê parchi principali finìu, cci ponnu èssiri sizzioni dû fistivali chi cuntìnuanu a fari mùsica nzinu a tarda notti.
674	travel	Tràsiri ntô Sudàfrica câ màchina è na manera ncridìbbili pi taliari tutta la biḍḍizza dâ riggiuni e puru pi jiri luntanu dî banni turìsitici nurmali.
1098	health	Comunqui, la percentuali di XDR-TB ntô gruppu totali di cristiani ccâ tubbercolosi pari èssiri vasciu; 6.000 dê 330.000 cristiani nfittati ntô Sud Africa nna qualsìasi mumentu specìficu.
892	travel	È fatta di nivi cumpatta cu pirtusi allinchiuti e signalijati cu banneri. Cci ponnu caminari sulu trattura di certi tipi, ca traspòrtanu slitti a rimorchiu cu carburanti e rifurnimenti.
380	science/technology	Ri poi, quarche annu roppu, ni l’annu 1639, n’astrònumu ingrisi chiamatu Jeremìah Horrocks vitte nu passaggiu ri Vèniri.
921	science/technology	Ntâ tutti li minimarket cci sunnu assai schedi telifònichi pripagati ca ponnu èssiri usati dî cabbini o dî tilèfuni nurmali.
65	politics	Chiḍḍi ca prutèstunu vòlunu cògghiri na pitizzioni di 1,2 miliuni di firmi di presentari ô Cungressu Nazziunali a nuvèmmiru
912	science/technology	Nun cc’è mancu bisognu d’aviri nu nùmmaru lucali dâ cumunità unni si stapi; è possìbbili aviri na cunnissioni Internet satillitari ntâ cità di Chicken in Alaska e scìgghiri nu nùmmaru ca ti còlluca ntâ sulari Arizona.
987	geography	Chisti artopiani sunnu spissu chiamati “vidde”, cioè nu spazziu apertu e senza àrbuli, na distesa infinita.
819	travel	Quannu sì 'n viaggiu, nun t’aspittari di truvari li cosi comu a to casa. Comportamenti, liggi, manciari, traficu, alloggi, standard, lingua e accusì via sarannu 'n quarchi modu diversi di chiḍḍi chi canusci.
798	travel	Duna puru copii dâ pòlizza o dî cuntatti ê cumpagni di viaggiu o ê parenti o amici chi arrèstanu â casa e chi sunnu dispunìbbili p’ajutàriti.
1035	science/technology	Cchiù nicu è lu nùmmuru di Rossby, menu attiva è la stiḍḍa rispettu ê ’nvirsiuni magnètichi.
1228	entertainment	Li cantanti ammuntuati ntô paisi prisintàrunu li bhajans, o li canzuna devozionàli, ê peri di Shyam.
1039	science/technology	Chistu ci permetti di èssiri retrucumpatiìbbili ccu 802.11a, 802.11b e 802.11g, si la stazzioni basi avi radiu duppi.
1375	science/technology	Li pianti fannu l’ossigginu ca respirunu l’umani, e pigghiunu l’anidridi carbònica ca l’omini esàlunu (ca voli diri rilàsciunu cû ciàtu).
772	entertainment	A Fera munniali (chiamata cumunimenti Espusizzioni munniali o simplicimenti Expo) è un granni fistivali ntirnazziunali di arti e scienzi.
735	travel	Sirena è l’ùnica stazzioni dî guardi furistali cu alloggi e pasti caudi dispunìbbili a parti lu campiju. La Leona, San Pedrillo e Los Patos òffrinu sulu campiji senza sirbizzu risturanti.
1350	science/technology	Quannu chiami quarchedunu ca s’attrova a mìgghia di chilòmetri luntanu, la trasmissioni dû signali si fa tràmiti nu satèlliti.
1419	geography	Grazzi ê gruppi/ammassi d’ìsuli, u Giappùni ha statu sempri chiamàtu, rû puntu ri vista giugràficu, “arcipèlacu”
1601	travel	Lu turìsimu ntâ natura attraji genti appassiunati di visitari zoni naturali pi scialàrisi cû pajisaggiu, chî chianti e l'armali sarbaggi.
1812	sports	Li pulìtichi di cancillazzioni ponnu èssiri diversi, ma a pàrtiri di fini marzu, la majurìa dî pulìtichi di cancillazzioni pû Coronavirus nun cumògghianu la fini di giugnettu 2020, quannu foru prugrammati l’Ulimpìadi.
270	sports	Di tannu, lu brasilianu fici 53 partiti pâ squatra ntâ tutti li gari e signàu 24 gol.
1920	travel	Veni a diri ca è pussìbbili visitari la cità storica pi na para di jorna ma durmennu ncapu la navi.
1431	science/technology	Assài furmati cumuni (a famìgghia ri furmati APS, comu esèmpiu) sunnu uguali o abbastanza vicini a sta rilazziuni.
832	travel	La riggistrazzioni è n'autru riquisitu dû prucessu dû vistu. Nta certi pajisi, s’àv’a dichiarari la prisenza e lu ndrizzu unni si sta a l'auturità lucali.
1769	politics	Duranti la lotta pâ nnipinnenza urganizzata dû muvimentu Mau, na samprea pacìfica ntâ cità purtò a l’amazzatina dû capu supremu Tupua Tamasese Lealofi III.
130	politics	L’annuncio di oggi avìa macàri estesu l’impegno dô guvèrnu di marzo di chistu annu di finanziari àutri vagùni.
955	travel	Avennu tempu superchiu pi viaggiari, cuntrolla lu prezzu tutali pi l’Àfrica rispettu ô prezzu pi nu bigghiettu murti-distinazzioni.
47	sports	Jonny Reid, co-pilota dâ squadra dâ Nova Zilanna A1GP oggi signàu la storia guidannu cchiù veloci dô 48enni Harbour Bridge di Auckland, Nova Zilanna, legalmenti.
1038	science/technology	Lu standard 802.11n funziona ê frequenzi 2.4Ghz e 5.0Ghz.
1268	health	L’arma di Uka fallìu mentri ca puntava ntâ testa di nu quintu omu. Schneider havi nu duluri custanti, n’òcchiu cicatu, ci manca na parti du tèschiu e ci ricostrueru la testa cû titàniu.
1418	geography	U Giappuni avi quasi 7000 ìsuli (a cchiù granni è Honshu), picciò u Giappuni è a settima ìsula cchiù granni ru munnu!
1899	entertainment	Li sceni sunnu prujittati ncapu ê piràmidi e li vari piràmidi sunnu illuminati.
272	health	Arcuni studi dicunu câ malatia hava addivintari menu litali prima di causari n’epidimìa glubbali, dissi.
943	travel	Campari e fari vuluntariatu ntâ nu pajisi straneru è pirfettu p’accanùsciri na curtura diversa, vìdiri cristiani novi, scòpriri cosi novi ncapu a unu stissu, aviri nu sensu di pruspittiva e adirittura nzignàrisi novi cumpitenzi.
1201	health	I paceri di l' ONU chi arrivaru a Aiti doppu lu tirrimotu du 2010 sunnu accusati di spàrgiri la malatìa ca accumminciàu ntâ zone dû campu dî truppi.
267	science/technology	Lu casu fu perseguitu ntâ Virginia picchì è la casa dû ‘mpurtanti furnitùri di sirvizzi internet AOL, a cumpagnia ca avanzàu l’accùsi.
1708	travel	Ntunnu la vecchia Midnia è cchiù facili truvari posti ca vìnninu li prudutta tìpici marucchini, comu li taggini, li vasi, li prudutta di peḍḍi, li narghilè e tutta na seri di strùcchiuli, ma è tuttu pî turisti.
928	travel	Oji è raru ca li voli vènunu prinutati direttamenti cu la cumpagnìa aeria senza prima circari e cunfruntari autri prezzi.
1391	geography	Ntô clima càuru rû Mèdiu Urienti, a casa unnera tantu ‘mpurtànti.
1229	entertainment	Lu cantanti Sanju Sharma cuminciàu la sirata, seguitu di Jai Shankar Choudhary, prisintàu puru lu chhappan bhog bhajan. Lu cantanti Raju Khandelwal lu accumpagnàu.
586	science/technology	Sti tiliscopi usàvanu na cumminazzioni di du' lenti pi fari pàriri cchiù granni e vicini li cosi luntani.
1695	geography	Lu Madagascar è la cchiù granni, e un cuntinenti pi cuntu so quannu si parra d'armali sarbaggi.
802	health	Li cunsiquenzi a longu tèrmini ncapu â saluti d’un cunzumu eccissivu d’arcòlici ponnu nchiùdiri danni dû fìcatu e addirittura cicità e morti. Lu pirìculu putinziali è cchiù assai si si cunzùmanu arcòlici fatti a nìguru.
1881	politics	La dispunibbilità dî guverni a priparari passaporti unni lu sessu nun è signalatu (X) o ducumenti attualizzati a sicunna di un nomu o lu sessu disideratu varia.
1379	science/technology	Li masceḍḍi longhi avìanu chiossài di 70 denti tagghienti, cchiù autri ntô balataru, a significari ca nun c'era manera pi zoccu’ncagghìava di scapulari.
1550	politics	Si l’alliati avìssiru fallutu, la Girmania capaci ca avissi pututu cunquistari la Britagna comu fici cu lu restu d’Europa.
333	entertainment	Siguìu l’orchestra sinfònica dû Statu israelianu, nu gruppu Janissary e li cantanti Fatih Erkoç e Müslüm Gürses.
719	geography	La Repubblica Dominicana (spagnolu: República Dominicana) è un paisi caraìbbicu ca s'attrova ntâ menza orientali di l' isula Hispaniola. Chista stissa menza é spartuta ccu Haiti
1780	travel	Li giti versu la barrera curaḍḍina vennu urganizzati pi tuttu l’annu e li firiti divuti a una di sti causi ntâ barrera sunnu rari.
1841	travel	Si un cavaleri veni jittatu dû cavaḍḍu, ma àvi un pedi ncastratu ntâ staffa, po vèniri trascinatu si lu cavaḍḍu cuntinua a cùrriri. P’arriddùciri stu rìsicu, si ponnu pigghiari diversi pricauzzioni di sicurizza.
471	politics	U cuncettu era ca tutti i nazziuni europèe avìanu a circari ri scanziari ca na nazziuni addivintassi troppu putenti, picciò i guverni nazziunali spissu canciàvanu allianzi pi mantiniri l’equilìbbriu.
1634	science/technology	Chisti èranu cchiù assài comu li quattru stati dâ materia (ntô stissu òrdini): sòlidu, lìquidu, gassusu, e lu plasma, picciò iḍḍu tiurizzau puru ca càncianu cu sustanzi novi pi criari nzoccu videmu.
1255	science/technology	Li riciccatùri contrullàrunu li cristalli ca s’avìunu fummatu nna l’urina dê jatti cu l’aggiunta di melamina e acidu cianuricu.
845	entertainment	Pirò, oji cci sunnu artisti di graffiti famusi, mmàttiti didicati ê graffiti e mura unni si po disignari “ligalimenti”. Li graffiti ntâ stu cuntestu spissu assimìgghianu a òpiri d’arti mmeci ca a scarabbocchi illiggìbbili.
1776	entertainment	Cci sunnu tanti vini francisi di pruvari, ma è cchiù fàcili truvari li vini dâ Nova Zilanna e di l’Australia.
1845	travel	Dî vitti si ponnu vìdiri panurami assai beḍḍi. Li scalatura di tutti li parti dû munnu gràpinu cuntinuamenti novi strati nta lu so nfinitu putinziali di pariti.
1151	sports	Cu tuttu ca pareva fora esercizziu ntô jocu contru li soru miridiunali, l’Africa dû Sud ammustràu migghiuramentu ccu lu passari di lu campiunatu.
1054	politics	Lu dibattitu fu chinu di contruvèrsii riguardanti li spisi pû supportu e la ricustruzzioni doppu l’uragano Katrina; quarchi cunservaturi fiscali chiamaru chista cosa, pi scherzu, “l’Accordu di New Orleans di Bush.”
1859	geography	La difinizzioni àvi variazzioni giugràfichi, unni lu lìmiti d’età putissi èssiri cchiù curtu nna posti comu la Mèrica dû Nord rispettu a l'Europa.
1007	health	Mentri 'nu vaccìnu sperimentàli pari arriddùciri la mortalità di l’Ebola, finu a chistu mumenti, mancu 'nu farmacu passi capàci di curàri l’infeziòni esistènti.
1076	politics	Lu portavuci di Bush, Gordon Johndroe chiamàu la prumissa dâ Corea dô Nord “nu ranni passu p'arrivari â dinuclarizzazzioni dâ pinìsula coreana.”
1099	geography	Li satèlliti , ca pisàvunu cchiossài di 1.000 libbri l'unu e avvulàvunu a 17.500 miglia l'ura, si scuntràrunu a 491 migghia supra la Terra.
1100	science/technology	Li scinziati dìcunu ca l’esplosioni causata dû scontru fu enormi.
367	science/technology	Lu sangu si ni va dû cori nna dî tubbi chiamati arteri e torna ntô cori ntê tubbi chiamati vini. Li tubbi cchiù stritti sunnu li capillari.
770	entertainment	La majurìa dî fistivali dî tempi è cilibbrata comu parti di l’annivirsariu dû tempiu o dû cumpliannu dâ divinità o di autri mmàttiti mpurtanti assuciati cû tempiu.
279	politics	Comu statu dâ vincita assuluta, la Florida desi tutti li cinquanti diligati a Romney, spincennulu avanti comu cannidatu pâ nomina dû partitu Ripubblicanu.
357	science/technology	Pì turnari ô pricidenti livellu d’energia, s’hannu libbiràri di l’energia extra ca pigghiaru dâ luci.
797	science/technology	Si viaggi cu un purtàtili o na tavuliḍḍa, sàrbanni na copia ntâ mimoria o ntô discu (accissìbbili puru senza Internet).
211	health	Non ci foru assài firiti, ma almìenu cincu pirsuna presenti ntâ scena ô momentu di l’esplosiòni riciveru li trattamenti pî sìntumi di shock.
815	travel	Ntô munnu, cci sunnu quasi 200 urganizzazzioni di tour di cursa. La majurìa di chisti òpiranu 'n manera nnipinnenti.
238	geography	Pi quantu ni sapemu, c’è nu sulu corpu planitàriu chi mostra cchiù dinamìsmu di Titanu, e lu so nomi è Terra,” iuncìu Stofan.
1636	science/technology	Elementi comu lu carciu e lu putassiu sunnu cunzidirati mitaḍḍi. Certamenti, cci sunnu puru mitaḍḍi comu l’argentu e l’oru.
761	travel	Na lista di l’osti dispunìbbili veni dunata o stampata e/o supra internet, a li voti cu rifirimenti e ricinziuna di autri viaggiatura.
1676	science/technology	Li ricerchi nta l’àmmitu di l'NA ìmplicanu lu fari màchini pi autumatizzari li còmpiti ca addumànnanu nu cumpurtamentu ntilliggenti.
848	entertainment	La majurìa dî boomerang ca si trova 'n Australia nfatti nun torna nnarrè. È megghiu si li principianti nun tìranu lu boomerang quannu cc'è ventu
1089	science/technology	Chista tiurìa affirma ca gran parti dâ materia scura ntornu na galassia s’attrova ntornu na galassia comu na speci di curuna, fatta di tanti particeḍḍi nichi.
984	health	Menu di un migghiaru di casi foru signialiati tra li cristiani, ma certi di chisti foru fatali.
305	sports	Lu judoka giappunisi Hitoshi Saito, vincitùri di du midagghi d’òru ntâ l’Olimpiadi, murìu a 54 anni.
697	travel	Girusalemmi àvi assai siti stòrici, archiulòggici e curturali, assemi a centri cummirciali bugghiati e vivaci, café e risturanti.
826	travel	Si spàrtinu nna du' catigurìi: po' travagghiari mentri viaggi o pruvari a limitari li spisi. St'artìculu si cuncentra ncapu l’ùrtimu sistema.
1672	health	Si sapi di tantu tempu ca li diversi tipi di danni dû ciriveḍḍu, li traumi, lisiuna, li tumura nfruènzanu lu cumpurtamentu e càusanu canciamenti nta certi funzioni mintali.
536	travel	Praji, parchi a tema, villaggi sunnu spissu li posti cchiù cumuni friquintati dî turisti pi divirtimentu.
1909	science/technology	Vòtati ô furnituri dû sirbizzu telifònicu lucali pi autri nfurmazzioni ncapu a comu allazzàriti a stu sirbizzu.
611	science/technology	L’animazzioni sufisticati ponnu èssiri custruiti cû computer, e st'animazzioni sunnu sempri cchiù usati ntâ telivisioni e nnê firmi.
157	sports	Doppu la gara, Keselowski resta lu campiuni dô Camponiato dê pilòti cu 2.250 punti.
1294	politics	Martelly fici lu giuramentu pi trasiri ntâ nu novu Cunzigghiu eletturali pruvvisoriu (CEP) furmatu di novi cunzigghieri aièri.
1803	travel	Pirò, li cunnizzioni di ghiacciu e nivi sunnu nurmali 'n tanti pajisi, e lu tràficu cuntinua senza ntirruzzioni pi tuttu l’annu.
359	science/technology	Li scinziati chiàmunu chistu prucessu “emissiuni stimulata di radiazziuni” picchì l’àtumi sunnu stimulati dâ luci forti, ca causa l’emissiuni di nu futuni di luci, e la luci è nu tipu di radiazziuni.
302	politics	La liggi francisi fu canciata. Lu so attivismu turnàu a quannu avìa 15 anni quannu s’unìu â Risistinza francisi duranti la secunna guerra mundiali.
455	science/technology	Chistu sta addivintannu nu probblema cchiù nicu picchì i produtturi rî lenti arrìvunu a standard cchiù àuti ntâ produzzioni ri lenti.
25	sports	Lu primu assist di Ovechkin dâ sirata fu lu goal vincenti dô novu arrivatu Nicklas Backstrom;
1606	science/technology	La scienza ora dici ca chista granni economìa dû carbuni canciàu la biosfera di unu dî stati stàbbili ca aiutàu l’evoluzzioni di l’òmini ntê dui miliuna d'anni passati.
79	sports	Li dui squatri s’incòntrunu nta ranni semifinali unni Noosa vincìu di 11 punti.
952	travel	Puru si vinissi autumàticu riggistràrisi câ cumpagnia usata cchiù spissu pi viaggiari, teni prisenti ca li privileggi ufferti sunnu spissu diversi e li punta Frequent Flyer ufferti di n’autra cumpagnìa dâ stissa allianza ponnu èssiri cchiù assai.
995	travel	Li cumpagnìi aeri ca òffrinu chisti tariffi cumprenninu Air Canada, Derta Air Lines, Lufthansa pî voli chi partinu dî Stati Uniti o dû Canada e WestJet.
266	science/technology	La turri di controllu russa attivàu li jet e fu riguadagnata la normali attitudini dâ stazziòni.
112	politics	La decisioni dô Sig. Rudd di firmari l’accordo dô clima di Kyoto ìsula li Stati Unìti, ca sarannu l’unico paìsi sviluppatu a nun ratificari l’accordu.
