index_id	category	text
120	entertainment	ACMA gape e hweditše gore kantle ga go edišetšwa ga bedibio yeo inthaneteng, Big Brother ga se ya gata melao ya tšhiretšo ya dikagare tša online ka ge e sa ka ya bolokwa wepesaeteng ya Big Brother.
1113	health	Mananeo a meento ya go tlišwa go mafelo oa a amegilego kudu historing lenyaga di ditetšwe ka baka la go hlaelela ga mašeleng le ketišopele ya fase go tswalana le malwetši a mangwe.
1442	politics	Ka ge go be go na le kgomišetšo ya dikarabelo go lenka le, Germany e letetše karabelo ye bjalo go dintwa ya bona ya go se kgoletšwe ya sekepe sa ka fase ga meetse.
830	travel	Ka gare ga ditimela tša go tselaganya maborogo dihlahlobo di dirwa ka gare ga setimela sa go sepela gomme o swanetše o be le ID ya go šoma go wena ge o namela yengwe ya ditimela tše.
1824	travel	Baeti bao ba yago dinageng tša go ba le tax ya godimo ka nako tše dingwe ba ka boloka tšhelete ya go bonagala, kudu godimo ga ditšweletšwa tše bjalo ka dinotagi le motsoko.
1533	health	Medumo ye mengwe ya go amana le dikgetho tša go ama go nwa dino tše dintši (kudu meetse goba teye, yeo e tsebegago bjalo ka diuretic) pele ba robala, di gapeletša gore motho a tsoge a ye go hlapologa.
1982	entertainment	Tebelelo ya letšoba la tšheri, yeo e tsebegago bjalo ka hanami, e bile setšo sa Japan go tloga ka lekgolo la ngwaga la bo 8.
657	health	Matšatši a matelele ka selemo a ka iša mathateng a go hwetša boroko bjo lekane le mathata a tša maphelo a go amana.
948	travel	Netefaletšega gore ka morago ga go fihla boemakepe dilo ka moka di tla ba molaleng. O tla kopana le ba bangwe ba go kgopela go namela dikepe tša babangwe gomme ba tla abelana le wena tsebišo ya bona.
1892	travel	Ge o boela gae ka morago ga go dula mošamawatle, o tlwaetše setšo se seswa gomme o lahlile mekgwa ya gago ya go tšwa setšong sa geno.
1707	travel	Casablanca ke lefelo la a mangwe a mannyane ao a gogago šedi a go reka go Morocco kamoka.
1729	geography	DiSundarban ke mapanta a mabopo a magologolo a di mangrove lefaseng, a tlaramolotše 80 km (50 mi) go ya ka nageng ya Bangladeshi le India go tšwa lebopong.
1574	science/technology	Bonneteng dikhomputa ka moka tšeo di šomago lehono di theilwe godimo ga go fekeetšwa ga tsebišo yeo e khoutilweng ka mokgwa wa dinomoro.
692	travel	Angkor Pass ea hlokega go tsena ka gare ga tempele kafao o se ke wa lebala go tla le pasepoto ya gago ge o leba Tonle Sap.
1155	geography	"Moo go tsenwago gona ka moka ka leweng, goo go theelwego ""The Seven Sisters"", go lekana bonnyane bja dimitara tše 100 go iša go 250 (maoto a 328 go iša go 820) ka bo molagare."
1810	sports	Tokyo e tla ba motse wa Asia o le tee wo o tswerego di Olympic tše pedi tša selemo, be tswere dipapadi ka 1964.
64	politics	Molao wa nnete o ngwadilwe ke mmeyara wa pele wa São Paulo, Marta Suplicy. Molao woo o šišintšwego, ka morago ga go otlollwa, gabjale o ka matsogong a Roberto Jefferson.
1330	politics	"O boletša ka mabarebare ao bjalo ka ""dipolelo tša dipolotiki le metlae""."
1448	politics	Gape gare ga lešika lengwe le lengwe la bogoši go bile le go mengwaga ya go se tsepamege ya go arogana ga diphrofense. Nako ya go tsebega kudu ya mehla ye e be e le nako ye teleletelele ya Dikgoši tše Tharo yeo e diregilego bakeng sa mengwaga ye 60 gare ga Lešika la Bogoši la Han le Jin.
636	science/technology	Ka ngwaga wa 1970, Raymond Damadian, ngaka ya tša maphelo le monyakišiši wa tša mahlale, o hweditše motheo bakeng sa go šomiša bonagantšo ya modumo wa magenete bjalo ka sedirišwa bakeng la hlahlobo ya tša tša maphelo.
1677	science/technology	Mehlala e akaretša taolo, peakanyo le go beakanya, bokgoni bja go araba dihlahlobišo le dipotšišo tša bareki, ga mmogo le go lemoga mongwalo, lentšu le sefahlego.
1398	entertainment	Ge e ba o ile wa lebelela filimi ya National Treasure, o ka nagana gore mmepe wa lehumo o be o ngwadilwe ka morago ga Boipolelo bja go Ikema.
1605	travel	Ka mo gare ga tshepetšo ya dinamelwa yeo bohle ba kgokaganego le yona ka tsela yenngwe, le go e thekga, tshepedišo ya dinamelwa go ya ka disafatanaga tša praebete.
982	travel	Le ge e le gore o otlela sekgweng sa pula lefelong leo le rutšego, metsotso ye mmalwa ka mabati ao a butšwego ge o tsena ka gare ga safatanaga ke nako yeo e lekanego ya gore menang e tsene ka gare ga safatanaga le wena.
366	science/technology	Setho se golo ga tshepedišo ya madi ke pelo, yeo e pompago madi.
1651	science/technology	Dikgopolo di lebagane le go hwetša seo se kgahlago batho.
941	science/technology	Ka morago ga gore o tlwaele go beakanya le go rulaganya mo wepeng, ka moragonyana, o ka itirela weposaete ya gago.
876	health	Bakeng sa bao ba sa tlwaelago leleme la tša dihlare, mantšu a go tšelega le go fetela a na le phapano ya dihlaloso.
661	entertainment	Go tšwelela ga yona gantši ka gare ga mmino, difilimi, dingwalwa le ditšo tša go tuma go thušitše go dira motse le mafelo a wona a go tsebalega gore di tsebege lefaseng ka bophara.
1112	health	Dimiliyone tše mmalwa tša diphuthelwana tša meento ya encephalitis e tshepišitšwe gape ke mmušo, yeo e tlogo thuša ka tokišetšo ya mekgahlo ya tša maphelo ngwageng wo o tlago.
1329	politics	Cuomo, 53, o thomile pušo ya gagwe kapela ngwaga o gape a saena molaokakanywa kgwedi ya go feta a bea lenyalo la bong bo tee molaong.
1053	politics	Mrs. Kirchner o tsebešitše ka maikemišetšo a gagwe a go nyaka go ba mopresidente Pontšhong ya Argentine, lefelo le tee leo a thomilego khampheini ya gagwe ya 2005 ya Senate bjalo ka leloko la kemedi ya profense ya Buenos Aires.
1948	travel	Hle gopola gore o tloga o eteletše lefelo la mabitla a mantši, gape lefelo leo le bego le bohlokwa bja go se lekantšwe go karolo ya go bonagala ya batho ba lefase.
923	science/technology	Go hwetšagala ga ditirelo tše gantši go ba ka mokgwa wa go letšetša nomoro ya mogala ya mahala yeo e ka letšetšwego go tšwa megaleng ye mentši ntle le tefelo.
173	science/technology	Ka morago ga go latela mmepe wa botlaseng bja lewatle tsenyego yeo e hweditše ka go šomiša ROV.
1087	science/technology	Bjalo ka ngwedi o goga lefase, o hlola maphotho, le Milky Way e goga galaxy ya Sagittarius.
1328	science/technology	Borasaentshe ba holofela go kwešiša ka moo dipolanete di diregago ka gona, kudukudu ka moo Lefase le diregilego, go tloga mola dinaledi tša meso di thulanago le Lefase kgalekgale.
914	science/technology	Di dirišwa tša nnete tša go fetolela sengwala - di dirišwa tšeo di nago le bokgoni bja go fetolela mafoko ka moka a sengwalwa go tšwa lelemeng le tee go ya go le lengwe.
1341	science/technology	Se se bitšwa pH ya khemikale. O ka dira sešupo ka go šomiša moro wa kabetšhe ye hwibedu.
336	entertainment	"Go fetša, sehlopa sa go bina sa Turky Fire of Anatolia se dirile papadi ya ""Troy""."
1005	entertainment	Go ya mafelelong a 2017, Siminoff se tšweletše kgašong ya telebišeni ya tekišo QVC.
1671	science/technology	Kopano gare ga pathology ya bjoko le maitswaro e thekga Borasaentsheka gare ga nyakišišo ya bona.
1597	science/technology	Hershey le Chase ba šomišitše dibakteria, goba dikokwanahloko, go bjala DNA ya bona ka gare ga bacterium.
1008	health	Seno se tee sa antibody, ZMapp, se laeditše tshepišo pele lefelong, efela dithuto di laeditše gore se na le mohola o monnyane go feta ka moo se nyakilego go thibela lehu.
1313	health	Ge a be a šoma bookelong Liggins o thomile go nyakišiša pelego ya pele ga nako ka nako ya gagwe ya go se dire selo.
665	travel	"Ketelo yeo ya ""go sere selo"" e na le go fofela ka Boemafofane bja Ditšhaba bja Orlando, go putlela hoteleng ya lefelong la Disney, go tšea tekano ya beke ntle le go tloga thotong ya Disney, le go boela gae."
242	geography	Ka ntle ga go rwala di dirišwa tše tharo tše bohlokwa, nyakišišo ya lunar e rwele gape seswantšho sa folaga ya naga ya India, e pentilwe mahlakore ka moka.
383	politics	Madira a a be a etilwe pele ke Olaf Trygvasson, mo-Norwegian wa dikganyogo tša go tšea morago naga ya gagwe go pušo ya Danish.
954	travel	Makala a Difofane tša Turkey a fofela go ya mafelong a 39 dinageng tše 30 tša Afrika go tloga ka 2014.
979	travel	Tše di ka ba kotsi ge eba moeti a ka šala tsela ya bodutu morago, a senya mafolofolo a makgethe le meetse ao a šetšego.
217	sports	Boutu e sa swanetše go dumelelwa ke IOC ya go tla kopanong ya yona ya Ocktobere go la Copenhagen.
1036	travel	Leetong la gagwe, Iwasaki o kopane le mathata mabakeng a mantši.
1583	health	MS ke bolwetši bjoo bo amago bogare bja tsela ya megalatšhika, woo o dirilwego ka bjoko, lerapo la mokokotlo le tšhika ya leihlo.
1063	sports	Moabi wa gare, Sachin Tendulkar le Rahul Dravid, ba šomile gabotse le go dira boleloko bja gokitima ga lekgolo.
458	science/technology	Se se dira gore go šomiša dikgalase tša go gogelakgauswi go be boima ka gare ga maemo a seetša sa fae ntle le lebonethagi.
831	travel	Go diterene tša ba go robala bošego, dipaseporoto di ka kgoboketšwa ke molaodi gore o se šitišwe boroko.
220	sports	Go sa lebelelwe dipolelo tša gagwe o boletše gore o tla ba a thekga baphadišani ba British go Mabelo a 2012 ao a swarelwago London.
1119	health	Ka morago ga ge kotsi e diregile, Gibson o ile a išwa bookelong efela a hlokofala nakwana ka morago ga fao.
1650	geography	Go ka ba go na le maria gape kgauswi le lehlakore ka lebaka la gore legogo ke le le kotwana. Go be go le bonola bakeng sa leraga la thabamollo go phagamela ka godimo.
813	sports	Bakeng sa go sepelela go ya go namela dithaba ka tselajana ye nnyane ye bonolo go hlokega ditokišetšo tše di nnyane, gomme motho o mongwe le o mongwe wa go itekanela ga botse a ka ipšhina ka tšona.
1353	science/technology	Go tšea rokete e kgolokgolo ya bogolo bja go feta maoto a 100 ka go ya godimo go bea satalaete goba teleskopo lefaufaung.
925	science/technology	Ge e ba go no tšea senepe sa se sengwe ga go a dumelelwa, gona o se ke wa ba wa nagana ka go gatiša bedio ya yona.
1164	science/technology	ASUS Eee PC, ka pele e hlomišitše lefase ka bophara bakeng sa dintlha tša tsenyagalelo-boloka le tšomišo, e bile sehlogo sa go fiša ka 2007 ka Kgwedi ya Taipei IT.
273	health	Go na le ngongorego ya gore balwetši ba ka tšwela pele go fetetša batho ba bangwe ka mediro ya bona ya tlwaelo ya letšatši ge maswao a mpšhikela a ka dula a le gona.
947	geography	Letsha la Onega le kgomagane gape le Volga, ka fao go tšwa Lewatle la Caspian go ya Russia go sa kgonega.
1191	politics	Bachmann, yo a thopilego Dikgetho tša Ames Straw ka Agostose, o tšere sephetho sa go fediša khampeine ya gagwe.
1070	politics	Go tloga mola Mmušo wa Federale o tsenego go tšeya taolo ya ditšhelete tša bookelo bja Mersey go la Devonport, Tasmania, mmušo wa taolo le di MP tše dingwe tša federale ba sotše kgatho ye bjalo ka thaloko ya ketapele go dikgetho tša federale tšeo di tlogo bitšwa ka November.
497	health	Ba kgona go ripa ditho tša mmele go boloka balwetši go tšwa go gangrene gape le tourniquets le arterial claps go emiša kelo ya mmadi.
1914	travel	"Finland ke lefelo le lebotse la go ya ka sekepe. ""Naga ya matsha a dikete"" le yona e na le dihlakahlaka a diketekete, matsheng le mabopong a sehlopa sa dihlakahlaka."
360	science/technology	seswantšho se se latelago se bontša di atoms di ntša di photons. Ee, nneteng di photon di tloga e le tše nnyane go feta tšeo di lego godimo ga seswantšho.
1549	politics	Ka nako e tee, mašole a ka meetseng a Germany, bašomiša kudu di U-boats, a be a leka go emiša sephetephete se.
186	travel	Pese e be e lebile Six Flags St. Louis go la Missouri bakeng sa gore sehlopa se ralokele lešhaba leo le lefetšego ka moka.
598	science/technology	Robert Hooke, rathutaphedi go tšwa England, o bone disekwere tše nnyane ka gare ga poropo ka mikrosekoupo.
163	travel	Phaphuši ya moepo wa Avenger e lekodišišitše sekepe, sekepe se be se le tseleng ya go ya Puerto Princesa go la Palawan.
537	travel	Ge e ba nepo ya yoo a etelago lefelo le itšego ke go nyaka go tseba histori le setšo sa lona gona mohuta wo wa ketelo o tsebega bjalo ka boeti bja setšo.
365	science/technology	Se ke ka lebaka la gore mohlagase wa go elela go ya ka gare ga sokete moo karolo ya tšhipi ya lebole e dulago go ka fa lešhoko la mohlagase le šoro ge o ka kgoma ka gare ga sokete goba motheo wa tšhipi wa lebone mola e sale gannyane ka gare ga sokete.
918	science/technology	Di dirišwa tša GPS godimo ga founo ya gago ye bohlale di ka tsela ye bonolonolo ya ka pela go hwetša tsela ge o tšwele nageng ya geno.
944	travel	E ka ba tsela ye botse ya go tlaramolotša mašeleng go dumelela go dula go go teletšana go gongwe ka ge mešomo ye mentši ya boitaopi e abelana ka phaphuši le pote gomme ye mmalwa e lefela mogolo o mo nnyane.
1856	travel	Ge fela o dula mo lefelong le, o ka tsela maporogo ntle le go ya ka gare ga moo go lego bolaodi bja dipasepoto gape.
10	politics	Ka bo 11:29, mogwanto o ile godimo go Whitehal, go feta Trafalgar Square, kgauswi le Strand, go feta Aldwych go ya godimo Kingsway go lebantša Holborn moo mokgatlo wa Conservative Party o be o tswere Foramo ya bona ya Seruthwane hoteleng ya Grand Connaught Rooms.
893	geography	Tše ga di tloge di le bonolo ka fao mohlala o swanetše go fapogela go ya go dukuluga Transantarctic Mountains go fihla go nagagodimong.
282	politics	Megwanto e tšere karolo go la Paris, Sofia go la Bulgaria, Vilnius go la Lithuania, Valetta go la Malta, Tallin go la Estonia, le Edinburg le Glasgow go la Scotland.
1362	science/technology	Dihlopha tša ditau di bjalo ka dihlopha tša diphiri goba dimpša, diphoofolo tšeo ka go makatša maitshwaro a tšona a swanago le a ditau (efela e sego dikatse tše dingwe tše dikgolo), gape di kotsi kudu go tšeo di dijago.
530	sports	Golf ke taloko yeo dibapadi di šomišago sa go betha go bethela dinkgokolwana ka gare ga melete.
730	travel	Setšhaba se sa nnete se hwetšwa ka Howe Sound go tšwa gannyane ka Vancouver, gomme se a hwetšega ka ditekisi tša meetse tša go beakantšwa go tloga Granvill Island bofase bja toropo ya Vancouver.
840	entertainment	Efela, go nyakile eke dikhasino ka moka tšeo di ngwadilwego mo lenaneong la ka godimo di rekiša dino, gomme tše dingwe tša tšona bja tšona bo tliša boithabišo bja maina-ina (gagolo tše kgolo tšeo di potapotilego Albuquerque le Santa Fe)
698	travel	Ecuador e nyaka badudi ba Cuba ba amogele lengwalo la memo pele ba tsena Ecuador ka boemafofane bja boditšhabatšhaba goba dintlha tša kamogelo ya ka pele.
1826	travel	Ge e ba ga se wa tlwaela go otlela mebileng ya naga, hlokomela: metheteog, ditsejana tše disese, le mejika ya go rakelela ke tše dintši.
339	health	O hlaganetšwe ke bašomi ba tša maphelo bao ba bego ba le gona gomme a romelwa bookelong bja kgauswi moo a ilego a hlokofala.
226	science/technology	Go ba ga yona go tsebega fela ka lebaka la ditlamorago tša yona godimo ga go oketšega ga lefase.
24	sports	O bile le dintlha tše pedi le go thušwa go go 2 go go fenyeng Washington ka 5-3 godimo ga Atlanta Thrashers.
1117	entertainment	"Setempe sa gagwe ba bo 1,000 se be se kgahliša kudukudu ""Mediro ye mebotse ka Dikgoši tša Sweden"" ka David Klöcker Ehrenstrahl ka 2000, seo se ngwadilwego ka gare ga Guinness Buka ya Direkoto tša Lefase."
1792	entertainment	Gopola gore le ge e ka ba mmino difaleng tše dikgolo o ka ba o fedile, go ka ba le dikarolo tša moletlo tšeo di ka tšwetšago pele ka go raloka mmino go fihla bošegogare.
674	travel	Go tsena Borwa bja Afrika ka safatanaga ke tsela ye botse ya go bona bobotse kamoka bja selete gammogo le go fihla mafelong ao a sego mebileng ya go tlwaelega ya boeti.
1098	health	Le ge go le bjalo, diperesente tša XDR-TB sehlopeng ka moka sa batho ba go ba le tuberculosis di sa bonala di le fase; 6,000 ya palomoka ya batho ba 330,000 bo ba tswaeditšwego nakong yengwe le yengwe go la Afrika Borwa.
892	travel	Ke lehlwa la go tlalelana le maope a go tlala ka le go marakiwa ka difolaga. E ka sepelwa fela ka diterekere tša go ikgetha, dikoloyana tša go sepela lehlweng tša go ba le makhura le dilo.
380	science/technology	Bjale, mengwaga ye mmalwa ka morago ka 1639, radinaledi wa Moismane wa go bitšwa Jeremiah Horrocks o bone tshepelo ya Venus.
921	science/technology	Lebenkele le lengwe le lengwe le tletše ka megala ya go patelwa ka dikarata ya go gakantša yeo e ka dirišwago go tšwa megaleng ya go lefelwa goba megala ya go tlwaelegwa.
65	politics	Bagwanti ba holofela go kgoboketša kgopelo ya mesaeno ye dimilion tše 1.2 go e tliša pele ga Lekgotla la Naga ka November.
912	science/technology	Ga gona hlokego ya gore o hwetše nomoro ya selegae go tšwa motseng wo o dulago go wona; o ka hwetša kgokaganyo ya inthanete ya satalaete dithokgwe tša Chicken, Alaska gomme wa kgetha nomoro yeo e bolelago gore o Arizona ya letšatši.
987	geography	"Dinagagodimo tše gantši di bitšwa bjalo ka ""vidde"" go go bolelago gore lefelo la bophara, la go bulega ga go hloka mehlare, molala wa go hloka magomo."
819	travel	"Ge o tšea leeteo, letela dilo gore di se ke tša tswana le ka moo di bego ka gona ""morago gae"". Mekgwa, melao, dijo, kelo ya sephetephete, marobalo, maemo, polelo bjale le bjale di tla fapana le tša mo o dulago gona ka mokgwa wo o rilego."
798	travel	Gape abelana ka dikhope tša polise/boikgokaganye go bao o tšeago leeto le bona goba ba leloko le metswalle morago gae bao ba ikemišeditšego go thuša.
1035	science/technology	Bonnyane bja nomoro ya Rossby, bonnyane bja naledi ya go ba le bophelo go le ka poetšomorago ya makenete.
1228	entertainment	Dibine tša go tsebalega naga ka bophara di bonagaditše bhajans, goba dikoša tša tumišo, go maoto a Shri Shyam.
1039	science/technology	Se se tla e dumelela gore e boetšwe morago go bapetšegwa le 802.11a, 802.11b le 802.11g, ge eba setiši sa motheo se na le diyalemoya tša bobedi.
1375	science/technology	Dimela di dira oxygen yeo batho ba e hemago, gomme tšona tšea carbon-dioxide yeo batho ba e ntšago (go ra gore, yeo ba e hemelago ka ntle).
772	entertainment	World's Fair (ka tlwaelo e bitšwa Thutupišo ya Lefase, goba ka bokopana Thutupi) ke mokete wa ditšhaba wa bokgabo le tša mahlale.
735	travel	Sirena ke sona setiši fela sa meraka seo e abelanelago ka marobalo a ka gare le dijo tša go fiša godimo ga go kampa. La Leona, San Pedrillo, le Los Patos di abelana ka go kampa fela ntle le tirelo ya dijo.
1350	science/technology	ge o letšetša motho yo mongwe yo a lego kgole ga di mile tše diketekete, o šomiša satalaete.
1419	geography	"Ka lebaka la sehlopha sa dihlakehlake tša Japan, Japan gantši e bitšwa ""archipelago"""
1601	travel	Boeti bja go nyalelana le tlhago bo goga šedi ya batho bao ba nago le kgahlego ya go etela mafelo a tlhago ka mabaka a go ipshina ka monkgo, dimela le diphedi tša lešokeng.
1812	sports	Melaotshepedišo ya go phumula e a fapana, efela go thoma mafelelong a Matšhe melaotshepedišo ye mentši ya phumolo ya go amana le twatši ya corona ga e fihle go Julae 2020.
270	sports	Go tloga moo, Mabrazili a bile le dipapadi tše 53  tša sehlopa ka gare ga diphadišano ka moka gomme e nwešitše dintlha tše 24.
1920	travel	Se se ra gore o ka kgona go etela motse wo wa histori matšatši a mmalwa mola o boela morago le go robala sekepeng bošego.
1431	science/technology	Mekgwa yeo e tlwaelegilego ye mentši (APS le gae la difomate, mohlala) e lekana goba e ka lekana le tekano ye ya karolo.
832	travel	Boingwadišo ke senyakwa se sengwe sa go hlokega bakeng sa tshepedišo ya visa. Dinageng tše dingwe, o swanetše o ngwadiše bogona bja gago le aterese ya moo o dulago gona le bamolao ba selegae.
1769	politics	Ka nako ya ntwa ya boikemo yeo e beakantšwego ke mokgahlo wa Mau, kgobokano ya khutšo ka toropong e hlotše polao ya kgoši ye kgolo Tupua Tamasese Lealofi III.
130	politics	Tsebišo ya lehono e okeditše gape boitlamo bjo mmušo e bo dirilego ka Matšhe wa ngwaga wo ba go lefela matorokisi a mangwe.
955	travel	Ge o na le nako ya tlaleletšo ya go etela, hlola gore palomoka ya tefelo ya gago ya go ya Afrika e bapetšega bjang le tefelo ya go ralala lefase.
47	sports	Jonny Reid, mothekga-mootledi wa sehlopha sa A1GP sa New Zealand, o dirile histori lehono ka go otlela ka lebelobelo a feta godimo ga Leporogo la Boemakepe la Auckland la mengwaga ye 48, go la New Zealand, ka semolao.
1038	science/technology	Tekanelo ya 802.11n e šoma bobedi go maphoto a 2.4Ghz le 5.0Ghz.
1268	health	Sebetša sa Uka se paletšwe mola se šupile hlogo ya monna wa bohlano. Schneider o na le bohloko bjo bo tšwelago pele, bofofu leihlong le tee, karolo ya go thimela ya learpo la hlogo le sefahelgo seo se agilwegolesa go tšwa go titanium.
1418	geography	Japan e swara dihlakehlake tšeo di batamelago 7,000 (se segolo ke Honshu), e dira Japan go ba sehlakahlake sa bo 7 se segolo lefaseng!
1899	entertainment	Dikarolo di bontšwa godimo ga di pyramids gomme di pyramids tša go fapafapana tša tukišwa.
272	health	Dithuto tše dingwe di šišinya gore twatši e swanetše go okofala pele ga ge e ka hlola phulego ya bolwetše lefaseng ka bophara, o laeditše.
943	travel	Go dula le go ithaopa nageng ya ka ntle ke tsela ye botse ya go tseba ditšo tša go fapana, go kopana le batho ba baswa, go ithuta ka wena, go hwetša mokgwa wa kgopolo le go hwetša mabokgoni a maswa.
1201	health	Batshwarakhutšo ba UN, bao ba fihlilego go la Haiti ka morago ga tšikinyego ya lefase ya 2010, ba latofatšwa bakeng sa go patlalatša twatši yeo e thomilego kgauswi le kampeng ya madira.
267	science/technology	Molato o ahlotšwe Virginia ka lebaka la gore ke legae go moabi wa go etapele wa tirelo ya inthanete AOL, khamphane yeo e tlišitšego ditatofatšo.
1708	travel	Kgauswi le Medina wa kgale go bonolo go hwetša mafelo a go rekiša dithoto tša setšo tša Moroco, bjalo ka tagines, ditšweletšwa tša letsopa, dithoto tša mokgopa, dipeipi, le dikgabiši tša go fapafapana, efela ka moka ke tša baeti.
928	travel	Matšatši a bjale boeti bja moyeng ga bo kgethwe kudu ka sefofane ntle le go lekola pele le go bapetša ditefelo.
1391	geography	Boemong bja boso bja go ruthela bja Bogare bja Bohlabela, ntlo e be e se bohlokwa ga kalo.
1229	entertainment	Seopedi Sanju Sharma o thomile bošego, a latela ke Jai Shankar Choudhary. gape le chhappan bhog bhajan. Seopedi, Raju Khandelwal o be a mo feleseditše.
586	science/technology	Ditheleskoupu tše di šomošitše hlakanyo ya dikgalase tše pedi go dira gore selo sa kgole se bonale se le kgauswi e le se segolo.
1695	geography	Madagascar go fihla gabjale ke kontinente ye kgolo ka boyona ge go bolelwa ka bophelo bja lešoka.
802	health	Kgonagalo ya ditiragalo tša lebaka le le telele go tšwa go nweng kudu e ka akaretša go senyega ga sebete le go foufala le lehu. Kotsi yeo e ka bago gona e oketšega ge go nwewa madila a go tšweletšwa ka tsela ya go se be molaong.
1881	politics	Maikemišetšo a mmušo a go ntša dipasepoto tša go se bontše bong (X) goba ditokomane tšeo dimpšhafaditšwego go bontša main ao ba a nyakago le bong di a fapana.
1379	science/technology	Mehlagare ya yona ye metelele e be e na le meno a go feta 70 a bogale bja legare, le sehlopa sa go tlaleletša ka godimo ga hlaka ya molomo wa yona, go bolela gore go be go se na go tšhaba bakeng sa se sengwe seo se bego se ka feta pele ga yona.
1550	politics	Ge nkabe maAllies a ile a palelwe, mohlomongwe Jeremane nkabe e kgonne go fenya Brithani bjale ka ge e dirile Yuropa ka moka.
333	entertainment	E latetšwe ke Otšhestra ya Symphony ya Naga ya Instanbul, sehlopha sa Janissary, le diopedi Fatih Erkoç le Müslüm Gürses.
719	geography	Dominican Republic (Spanish: República Dominicana) naga ya Caribbean yeo e tšeago seripa sa bohlabela bja sehlakahlaka sa Hispaniola, seo e se abelanelago le Haiti.
1780	travel	Maeto a mantši a go ya mebotwaneng a dirwa ngwaga kamoka, gomme dikgobalo ka mabaka a se mebotwaneng ga di gona kudu.
1841	travel	Ge monamedi a ka fošwa go tšwa godimo ga pere efela leoto la gagwe la tanya ke lepanta, a ka gogoišwa ge pere e ka tšaba. Go fokotša kotsi ye, di thibelo tša tšhireletšo di ka tšewa.
471	politics	Kwešišo e be e le gore dinaga ka moka tša Yuropa di be di tswanela ke go thibela naga ye tee go ba ye maatla, gomme kafao mebušo ya naga gantši e fetola bao ba thekganago lebona gore go kgone goba le teka-tekano.
1634	science/technology	Se e be e le bjalo ka maemo a mane a matter (ka tatelano ya go tswana): go kgwahla, moelo, kgase, le plasma, le ge a beile theory ya gore di ka fetoga go ya go dilwana tše diswa go dira seo re se bonago.
1255	science/technology	Banyakišiši ba bone di crystal tša go dirwa ka gare ga morotho wa katse ka tlaleletšo ya melamine le cyanuric acid.
845	entertainment	"Le ge go le bjalo, matšatši a go na le borabokgabo ba dithalwa bao ba tšweletšego, meletlo ya dithalwa le maboto a go ba ""molaong"". Dithalwa tša go pentwa ka se sebaka gantši di emetše mošomo wa bo kgabo go na le ditag tša go se be molaong."
1776	entertainment	Gona le dibeine tše dintši tša French tša go nwewa, efela dibeine tša New Zealand le Australia di ka feta bokaone.
1845	travel	Dihlora di akaretša go bona botsebotse go tšwa ditlhoraneng. Banamedi go tšwa dikarolong tša lefase di tšwela pele go hlomamiša ditsela tše diswa magareng ga bokgoni bja go se fele bja maboto a bona.
1151	sports	Go lebelega ba palelwa papading ya kgahlanong le bosesi ba bona ba borwa, Afrika Borwa le ge go le bjalo e kaonafetše ge papadi e tšwelapele.
1054	politics	"Ngangišano e hlotšwe ke kgohlano ka go šomiša mašeleng godimo ga kimullo le go aga leswa go tsogeng ga Hurricane Katrina; yeo lebeledi ba ditšhelete ba go boletšego ka go swaswa gore ke ""Kwano ya Bush ya New Orleans."""
1859	geography	Hlaloso e na le phaphano ya mafelo, moo peelo ya mengwaga e ka bago ye kopana mafelong a bjalo ka Amerika Leboa go feta Yuropa.
1007	health	Le ge moento wo mongwe wa diteko o bona o ka fokotša mahu a Ebola, go fihla gonabjale, ga go na seokobatši seo se bontšhitšego go ba e le sa maleba go alafa diphetelo tšeo di lego gona.
1076	politics	"Seboleledi sa Bush Gordon Johndroe o biditše kholofetšo ya North Korea ""kgatho ye kgolo go ya ntlheng ya go fihlelela go fokotša di nuclear yeo e netefadi ya Korean peninsula."""
1099	geography	Disatalaete, bobedi tšeo di kalago 1000 pounds, gomme di sepela di mile tše e ka bago tše 17,500 ka iri, di thulale di mile tše 491 ka godimo ga Lefase.
1100	science/technology	Borasaentsheba re go thuthupa go go hlotšego ke thulano gobile go gogolo kudu.
367	science/technology	madi a tloga go tšwa ka pelong ka metapo yeo e bitšwago di arteries gomme a boela morago ka pelong ka metapo yeo e bitšwago mašika. Metapo ye mennyanenyane e bitšwa capillaries.
770	entertainment	Bontši bja mekete ya tempele bo ketekwa bjalo ka karolo ya segopotšo sa ngwaga sa tempele goba letšatši la matswalo la modingwana goba tiragalo yenngwe le yenngwe ye kgolo ya go amana le tempele.
279	politics	Bjalo ka mofenyi wa go tšea ka moka, Florida e file baromelwa ba yona go Romney ka moka ba lesomehlano megopo, e mo kgoromeletša go ya go ba wa pele bakeng sa leina la go kgethwa bakeng sa Republican Party.
357	science/technology	Go boele maemong a tšona a mafolofolo a morago, di swanetše di tloše mafolofolo a tlaleletšo ao di a hweditšego go tšwa seetšeng.
797	science/technology	Ge o sepela le laptop goba tablet, boloka khopi ka gare ga kgopotša ya yona goba deski (yeo e hwetšagalago ntle le inthanete).
211	health	Ga go na dikgobalo tše dikgolo tšeo di begilwego, efela bonnyane bja batho ba bahlano tiragalong ka nako ya go thuthupa ba lekotšwe dika tša letšhogo.
815	travel	Ditšhabatšhabeng, go na le mekgahlo ya go lekana 200 yeo e dirago tša maeto. Bontši bja tšona bo šoma ka go ikema.
