index_id	category	text
1677	science/technology	နမူနာများတွင် ထိန်းချုပ်မှု၊ အစီအစဉ်ရေးဆွဲခြင်းနှင့် အချိန်ဇယားချမှတ်ခြင်း၊ စားသုံးသူ ချွတ်ယွင်းချက်ရှာဖွေမှုများနှင့် မေးခွန်းများကို ဖြေကြားနိုင်စွမ်းရှိခြင်းတို့သာမက လက်ရေးလက်သား၊ အသံနှင့် မျက်နှာအား မှတ်မိသိရှိနိုင်ခြင်းတို့ ပါဝင်သည်။
1398	entertainment	သင်သည် နိုင်ငံတော် ရတနာ ဟူသောဇာတ်ကားကို ကြည့်ဖူးပါက လွတ်လပ်ရေး ကြေညာစာ၏ ကျောဘက်တွင် ရတနာသိုက်မြေပုံကို ရေးဆွဲထားသည်ဟု ထင်မိနိုင်ပါသည်။
1605	travel	ယနေ့ခတ် ပြောင်းလဲနေသော ပို့ဆောင်ရေး ယာဉ်တွင် လူတိုင်းက တစ်နည်းတစ်ဖုံဖြင့် ချိတ်ဆက်နေပြီး ကိုယ်ပိုင်ကားအပေါ် အခြေခံသည့် ပို့ဆောင်ရေးစနစ်ကို ပံ့ပိုးပေးလျက်ရှိပါသည်။
982	travel	သင်သည် အပူလျော့ပိုင်းဒေသရှိ မိုးသစ်တောကို ဖြတ်၍ ယာဉ်မောင်းနှင်နေလျှင်တောင်မှ သင်၏ယာဉ်အတွင်းသို့ ဝင်ရောက်စဉ် တံခါးဖွင့်လိုက်သည့် စက္ကန့်အနည်းငယ်အတွင်း သင်၏ယာဉ်အတွင်းသို့ ခြင်များဝင်ရောက်ရန် လုံလောက်အချိန် ဖြစ်ပါသည်။
366	science/technology	သွေးလှည့်ပတ်မှုစနစ်၏ အဓိက အကျဆုံးသော အင်္ဂါအစိတ်အပိုင်းမှာ နှလုံးဖြစ်ပြီး သွေးများကို ပန်းထုတ်ပေးသည်။
1651	science/technology	အကြောင်းအရာ သီအိုရီများသည် လူများကို ယုံကြည်စေသည့်အရာ သို့မဟုတ် ၎င်းတို့ကို စိတ်ဝင်စားစေသည့် အရာကို ရှာဖွေခြင်းအပေါ် ဗဟိုပြုထားပါသည်။
941	science/technology	ဝဘ်ပေါ်တွင် ပုံစံချခြင်း၊ စာပြင်ခြင်းကို အဆင်ပြေလာပြီးနောက်တွင် သင်သည် ကိုယ်ပိုင် ဝက်ဘ်ဆိုက်ကို ဖန်တီးလာနိုင်မည်ဖြစ်သည်။
876	health	ဆေးကုသမှုဆိုင်ရာ ဗန်းစကားနှင့် ရင်းနှီးအကျွမ်းတဝင်မရှိသောသူများအတွက် ကူးစက်တတ်သော နှင့် ထိတွေ့ကူးစက်နိုင်သော စကားလုံးများတွင် ထူးခြားသည့် အနက်အဓိပ္ပာယ်များရှိသည်။
661	entertainment	ဂီတ၊ ရုပ်ရှင်၊ စာပေနှင့် ကျော်ကြားသောယဉ်ကျေးမှုတို့၌ ၎င်း၏ ပုံမှန်ပြသမှုသည် မြို့နှင့် မြို့၏နာမည်ကျော်နေရာများကို ကမ္ဘာတစ်ဝှမ်းတွင်သိရှိသွားအောင်လုပ်ရာတွင် အကူအညီဖြစ်စေခဲ့ပါသည်။
1112	health	ဦးနှောက်ရောင်ရောဂါ ကာကွယ်ဆေးဘူး သန်းပေါင်းများစွာကို အစိုးရက ထုတ်ပေးသွားဖြစ်မည်၍ လာမည့်နှစ်အတွက် ကျန်းမာရေးအေဂျင်စီများစွာကို အကူအညီဖြစ်စေပါမည်။
1329	politics	ကူအိုမို၊ ၅၃၊ သည် ယခုနှစ်အစောပိုင်းတွင် ၎င်း၏ ပြည်နယ်အုပ်ချုပ်ရေးမှူးအလုပ်ကိုစတင်ခဲ့ကာ လိင်တူလက်ထပ်ခြင်းကိုတရားဝင်ဖြစ်စေသည့်စာတမ်းအား လွန်ခဲ့သည့်လက လက်မှတ်ရေးထိုးပေးခဲ့ပါသည်။
1053	politics	မစ္စစ်ကစ်ချ်နာသည် အာဂျင်တီးန်ပြဇာတ်ရုံတွင် ၎င်း၏ သမ္မတအရွေးခံရန် ရည်ရွယ်ချက်ကို ပြသခဲ့ပြီး ဆီးနိတ်အတွက် ဗျူနိုအိုင်းစ်ခရိုင်တာဝန်အဖွဲ့ဝင်အဖြစ် ၂၀၀၅ ကမ်းပိန်းတွင် ပြောဆိုခဲ့သော နေရာပင်ဖြစ်သည်။
1948	travel	သင်သည် လူအများအပြားမြှုပ်နှံရာနေရာသို့သာမက ကမ္ဘာလူဦးရေ၏ သိသာထင်ရှားသောပမာဏဟုဆိုနိုင်သည့် တွက်ချက်၍မရနိုင်လောက်သောပမာဏရှိသည့်နေရာထံသို့လည်း သွားရောက်နေလျှက်ရှိသည်ကို သိထားပေးပါ။
923	science/technology	ဝန်ဆောင်ခပေးရန် မလိုအပ်ဘဲ ဖုန်းအများစုမှ ခေါ်ဆိုနိုင်သည့် ခေါ်ဆိုသူအခမဲ့ ဖုန်းနံပါတ်မှတဆင့် ဤဝန်ဆောင်မှုများကို ရယူနိုင်ပါသည်။
173	science/technology	ပင်လယ်ကြမ်းခင်း မြေပုံဆွဲပြီးနောက် အပျက်အစီးကို ROV သုံး၍ ရှာတွေ့ခဲ့သည်။
1087	science/technology	လမှကမ္ဘာကို ဆွဲငင်သည့်အခါ ဒီရေများဖြစ်ပေါ်သကဲ့သို့ နဂါးငွေ့တန်းသည် ဆာဂျီတေးရီးယပ်စ် ဂလက်ဆီကို အားတစ်ခုသက်ရောက်သည်။
1328	science/technology	လွန်ခဲ့သောနှစ်များစွာအကြာ ကမ္ဘာကြီးနှင့် ကြယ်တံခွန်များတိုက်မိခဲ့စဉ်အချိန်ကတည်းက သိပ္ပံပညာရှင်များသည် ဂြိုလ်များဖြစ်ပေါ်လာပုံ၊ အထူးသဖြင့် ကမ္ဘာကြီးဖြစ်ပေါ်လာပုံကို နားလည်လိုကြပါသည်။
914	science/technology	အချိန်မှန်စာသားဘာသာပြန်ဆိုသူအက်ပ် - စာကြောင်းတစ်ကြောင်းလုံးကို ဘာသာစကားတစ်ခုမှ အခြားဘာသာစကားတစ်ခုသို့ အလိုအလျောက်ဘာသာပြန်ပေးနိုင်သောအက်ပလီကေးရှင်းများ။
1341	science/technology	၎င်းကို ဓာတု၏ pH ဟု ခေါ်သည်။ အနီရောင် ဂေါ်ဖီရည်ကို သုံး၍ အချက်ပြမှု ဖန်တီးနိုင်သည်။
336	entertainment	"""အဆုံးသတ်ရန်အနေဖြင့်  တူရကီအကအုပ်စု Fire of Anatolia က """"ထရိုင်"""" ဖျော်ဖြေမှုကို တင်ဆက်ကပြခဲ့သည်။"""
1005	entertainment	၂၀၁၇ ခုနှစ်နှောင်းပိုင်းတွင် စီမင်နော့ဖ်က စျေးဝယ် ရုပ်မြင်သံကြားလိုင်း QVC တွင် ပေါ်လာပါသည်။
1671	science/technology	ဦးနှောက် ရောဂါဗေဒနှင့် အမူအကျင့်ကြား ပြန်လှန်ချိတ်စက်မှုက သိပ္ပံပညာရှင်များကို ၎င်းတို့၏ သုတေသနတွင် ကူညီပံ့ပိုးပေးပါသည်။
1597	science/technology	ဟာရှေး နှင့် ချေ့ တို့သည် ၎င်းတို့၏ DNA ကို ဗက်တီးရီးယားပိုးအတွင်းသို့ ထည့်သွင်းရန် ဖေ့ဂျ်များ သို့မဟုတ် ဗိုင်းရပ်စ်များကို အသုံးပြုခဲ့ပါသည်။
1008	health	ပဋိဇီဝကောက်တေးလ် ZMapp သည် အစပိုင်းတွင် ကောင်းမွန်သလိုပြသခဲ့ပြီး နောက်ပိုင်းလေ့လာချက်များအရ  သေခြင်းတရားကိုကာကွယ်ရန် ရှာဖွေခြင်းထက်ပင် အကျိုးရှိမှုမှာပိုမိုနည်ပါးနေသည်ကို ပြသနေသည်။
1313	health	လစ်ဂင်ဆေးရုံတွင် အလုပ်လုပ်နေစဉ် သူသည် အချိန်အားတွင် လမစေ့ပဲမွေးဖွားမှုအကြောင်း စတင်စုံစမ်းခဲ့သည်။
665	travel	"""""""ပုံမှန်"""" လာရောက်မှုတွင် Orlando အပြည်ပြည်ဆိုင်ရာလေဆိပ်သို့ လေယာဉ်စီးလာကာ နေထိုင်နိုင်သော Disney ဟိုတယ်သို့ ဘတ်စ်ကားစီးသွားပြီး Disney ပိုင် နယ်မြေမှ ထွက်ခွာခြင်းမရှိဘဲ တစ်ပတ်ခန့်ကြာအောင်အချိန်ဖြုန်းကာ အိမ်သို့ပြန်ခြင်းတို့ ပါဝင်ပါသည်။"""
242	geography	အရေးကြီးသော သိပ္ပံကိရိယာ သုံးခုကို သယ်ယူခြင်းအပြင် လသို့သွားသော ယာဉ်သည် ဘက်ပေါင်းစုံတွင် ရိုက်နှိပ်ထားသော အိန္ဒိယနိုင်ငံတော်အလံပုံရိပ်ကို သယ်ဆောင်သွားခဲ့သည်။
383	politics	ဤရေတပ်သင်္ဘောအစုကိုဦးဆောင်သူမှာ  နော်ဝေနိုင်ငံသား အိုလက် ထရီဗက်ဆင် ဖြစ်ပြီး ဒိန်းမတ်နိုင်ငံ၏ အုပ်စိုးမှုမှ သူ၏နိုင်ငံအား ပြန်လည်ရယူနိုင်ရန် ရည်မှန်းချက်ရှိသူဖြစ်သည်။
954	travel	Turkishလေကြောင်းလိုင်းအနေဖြင့် အာဖရိကနိုင်ငံ ၃၀ ရှိ လေယာဉ်ခရီးစဉ် ၃၉ ခုကို ၂၀၁၄ ခုနှစ်မှစ၍ ပျံသန်းခဲ့သည်။
979	travel	ခရီးသွားသူက တံလျှပ်ကို အားကိုးသဖြင့် အဖိုးမဖြတ်နိုင်သည့် ခွန်အားနှင့် လက်ကျန်သောက်ရေများကို ဖြုန်းတီးမိပါက  အန္တရာယ်ရှိသည်။
217	sports	အောက်တိုဘာလ၌ Copenhagen တွင်ကျင်းပမည့်၎င်း၏အစည်းအဝေးတွင် မဲပေးခြင်းကို IOC တစ်ခုလုံးက အတည်ပြုလက်မှတ်ရေးထိုးရပါမည်။
1036	travel	သူ၏ခရီးစဉ်အတောအတွင်း၊ အိုင်ဝစာကီ သည် ပြဿနာများနှင့် မကြာခဏတွေ့ကြုံခဲ့ပါသည်။
1583	health	MS သည် ဦးနှောက်၊ ကျောရိုးနှင့် အမြင်အာရုံကြောတို့ကို ဖွဲ့စည်းထားသည့် ဗဟိုအာရုံကြောစနစ်ကို သက်ရောက်သည့် ရောဂါဖြစ်သည်။
1063	sports	ကွင်းလယ်ရိုက်သူများဖြစ်သည့် စရှင်တန်အူဂါ နှင့် ရာဟူဒါးဗစ်တို့က ကောင်းစွာကစားနိုင်ခဲ့ပြီး ရမှတ် ၁၀၀ ရရှိသည့် တွဲဖက်ကစားမှုကို ပြုလုပ်ခဲ့သည်။
458	science/technology	တန်ဖိုးမကြီးသော မှန်ဘီလူးများမှာ အလင်းအားနည်းသော အချိန်တွင် မီးမပါပဲ အသုံးပြုရန် ခက်ခဲစေသည်။
831	travel	ညအိပ်ရထားများတွင် သင်အိပ်စက်နေမှုကို နှောင့်ယှက်မခံရတော့စေရန် တွဲစောင့်မှ ပတ်စ်ပို့များကို သိမ်းဆည်းထားနိုင်မည်ဖြစ်သည်။
220	sports	မှတ်ချက်များကို ပြုလုပ်ခဲ့သော်လည်း  သူသည် ဗြိတိန် ယှဉ်ပြိုင်ဖက်များကို လန်ဒန်တွင် ကျင်းပမည့် ၂၀၂၀ ခုနှစ် အိုလံပစ်ပြိုင်ပွဲတွင် ပံ့ပိုးပေးသွားမည်ဖြစ်ကြောင်း ပြောဆိုခဲ့သည်။
1119	health	မတော်တဆမှုဖြစ်ပွားပြီးနောက် ဂစ်ဆင်ကို ဆေးရုံသို့ ပို့ဆောင်ခဲ့သော်လည်း များမကြာမီတွင် သေဆုံးသွားခဲ့သည်။
1650	geography	ကွဲအက်မှုသည် ပါးလွှာသည့်အတွက် အနီးဖက်တွင်ရှိသော အခြမ်းပေါ်တွင် ချော်ကျောက်များ ပို၍ရှိနိုင်သည်။ ချော်ရည်များအတွက် မျက်နှာပြင်ပေါ်သို့ တက်လာနိုင်ရန် ပို၍လွယ်ကူသည်။
813	sports	လွယ်ကူသောလမ်းကြောင်းတစ်လျှောက်တွင် တောတွင်းလမ်းလျှောက်သောနေ့အတွက်၊ အနည်းငယ်သောပြင်ဆင်မှုများလိုအပ်ပြီး၊ အသင့်အတင့်သောကြံ့ခိုင်မှုရှိသည့် မည်သူမဆို ပါဝင်နိုင်ပါသည်။
1353	science/technology	ဂြိုဟ်တု သို့မဟုတ် တယ်လီစကုပ်ကို ပေ ၁၀၀ ကျော်သည့် နေရာတွင် ထားရန် ကြီးမားသည့် ဒုံးပျံတစ်ခုလိုအပ်သည်။
925	science/technology	တစ်စုံတစ်ခုကိုဓာတ်ပုံရိုက်ရန်ခွင့်မပြုထားပါက သင်သည် ၎င်းကို ဗီဒီယိုရိုက်ကူးရန် စဉ်းပင်မစဉ်းစားသင့်ပါ။
1164	science/technology	စရိတ်သက်သာရေးနှင့် လုပ်ဆောင်ချက်များ အသုံးပြုနိုင်မှုအတွက် ကမ္ဘာအနှံ့တွင် အစောပိုင်းက ရောင်းချခဲ့သည့် ASUS Eee PC သည် ၂၀၀၇ တိုင်ပေ အိုင်တီလအတွင်း လူစိတ်ဝင်စားခံခဲ့ရသည်။
273	health	တုပ်ကွေး ရောဂါလက္ခဏာများ မပြင်းထန်လျှင် နေ့စဉ်လုပ်ဆောင်ချက်များ လုပ်ဆောင်ရင်း အခြားလူများထံ ဆက်လက်ကူးစက်နိုင်သည်ကို လူနာများက စိုးရိမ်နေကြသည်။
947	geography	အော်နီဂါရေကန်သည် ဗော်လဂါနှင့်လည်း ဆက်သွယ်မှုရှိသဖြင့် ကပ်စပီယန်ပင်လယ်သည် ရုရှားကို ဖြတ်၍ရောက်ရှိလာနိုင်သည်မှာလည်း ဖြစ်နိုင်ဖြေရှိဆဲဖြစ်သည်။
1191	politics	သြဂုတ်လ အားမက်စ် စထရော မဲဆန္ဒပေးပွဲတွင် အနိုင်ရခဲ့သည့် ဘာ့ခ်မန်းက သူမ၏ မဲဆန္ဒပေးမှုတွင် အနိုင်ရခဲ့သည့် ဘက်ချ်မန်းက သူမ၏ စည်းရုံးရေးကို အဆုံးသတ်ရန် ဆုံးဖြတ်ခဲ့သည်
1070	politics	တက်စ်မေးနီးယား၊ Devonport ရှိ Mersey ဆေးရုံ၏ရန်ပုံငွေများကိုလက်လွှဲယူရန် ဖက်ဒရယ်အစိုးရဘက်မှ ဝင်ပါလာစဉ်တွင်၊ ပြည်နယ်အစိုးရနှင့် အချို့သော MPs တို့သည် ထိုသို့သောလုပ်ဆောင်မှုမှာ နိုဝင်ဘာလတွင်ပြုလုပ်မည့် ဖက်ဒရယ်ရွေးကောက်ပွဲအတွက် အစပျိုးရန် အစမ်းထွင်ခြင်းဖြစ်သည်ဟု အပြစ်ပြောနေကြပါသည်။
497	health	သွေးစီးဆင်းမှုကို ရပ်တန့်ရန် သွေးထိန်းစည်းများနှင့် သွေးလွှတ်ကြောအဆို့များအပြင် လူနာများ သွေးပုပ်ပွခြင်းမဖြစ်စေရန် ဖြတ်တောက်မှုတွင် ပိုကျွမ်းကျင်လာသည်။
1914	travel	"""ဖင်လန်သည် လှေစီးရန် နေရာကောင်းဖြစ်သည်။ """"ရေကန်ထောင်ပေါင်းများစွာ ရှိသော တိုင်းပြည်"""" တွင် ကျွန်းထောင်ပေါင်းများစွာလည်း ရှိပြီး ရေကန်များနှင့် ကျွန်းစုများလည်း ပေါများပါသည်။"""
360	science/technology	နောက်ထပ်ရုပ်ပုံတွင် ဖိုတွန်များကို ထုတ်လွှတ်နေသည့် အက်တမ်များကို ပြထားပါသည်။ အမှန်စင်စစ်၌၊ ဖိုတွန်များသည် ပုံတွင်ပြထားသည်ထက် များစွာ သေးငယ်ပါသည်။
1549	politics	တချိန်ထဲမှာပင် ဂျာမန်ရေတပ်သည် ယူဘုတ်များကို အသုံးပြုကာ သွားလာမှုရပ်စေရန်ကြိုးပမ်းနေခြင်းဖြစ်သည်။
186	travel	လူပေါင်းများစွာထံသု့ိ ရောင်းချထားပြီးသည့် လက်မှတ်များကြောင့် တီးဝိုင်းအဖွဲ့ ဖျော်ဖြေနိုင်ရန် ဘတ်စကားသည်  မစ်ဆိုရီပြည်နယ် စိန့်လူးဝစ် အလံ ခြေက် သို့ ဦးတည်မောင်းနှင်သွားနေခဲ့သည်။
598	science/technology	အင်္ဂလန်မှ ဇီဝဗေဒပညာရှင် ရောဘတ်ဟုခ် က အနုကြည့်မှန်ပြောင်းဖြင့် ပုလင်းအဆို့ထဲတွင် လေးထောင့်ကွက်လေးများကို ရှာတွေ့ခဲ့သည်။
163	travel	အဗန်ဂျာသည် မိုင်းအန္တရာယ်ကိုတန်ပြန်လုပ်ဆောင်သည့်သင်္ဘောကို အမျိုးအစားသတ်မှတ်ကာ၊ သင်္ဘောသည် ပလာဝမ်ရှိ ပွာတိုပရင်စီဆာသို့ သွားရာလမ်းတွင် ရှိနေခဲ့ပါသည်။
537	travel	တစ်စုံတစ်ယောက်က နေရာတခု၏ သမိုင်းနှင့်ယဉ်ကျေးမှုကို သိရှိရန်လည်ပတ်ခြင်းဖြစ်လျှင် ထိုသို့လည်ပတ်မှုကို ယဉ်ကျေးမှုဆိုင်ရာ လည်ပတ်မှုဟု ခေါ်ဆိုနိုင်သည်။
365	science/technology	သင်သည် ပလပ်ပေါက်ထဲသို့ ပလပ်ထိုးထားစဉ်တွင် ပလပ်၏အတွင်းပိုင်းကို ထိကိုင်လိုက်ပါက သို့မဟုတ် မီးလုံး၏သတ္တုအခံကိုထိကိုင်လိုက်ပါက မီးလုံးအထိုင်ရှိ သတ္တုအပိုင်းကလေးများရှိနေသည့် ပလပ်ထဲသို့ စီးဝင်နေသော လျှပ်စစ်သည် ပြင်းထန်သောဓာတ်လိုက်ခြင်းကို ဖြစ်စေနိုင်ပါသည်။
918	science/technology	သင်၏ဇာတိနိုင်ငံပြင်ပတွင်ရှိနေသည့်အခါ သင်၏စမတ်ဖုန်းတွင် GPS လမ်းညွှန်အက်ပ်ကိုအသုံးပြုခြင်းသည် လမ်းညွှန်ရန်အတွက် အလွယ်ကူအဆင်ပြေဆုံးနည်းလမ်းဖြစ်နိုင်ပါသည်။
944	travel	စေတနာ့ဝန်ထမ်းအလုပ်များသည် အခန်းနှင့် ထမင်းလခကို ပံ့ပိုးပြီး လစာအနည်းငယ်ကို ပေးချေသည့်အတွက် ၎င်းမှာ တစ်နေရာရာတွင် ဆက်လက်နေထိုင်နိုင်စေရန် ဘတ်ဂျက်ကို ဆွဲဆန့်မည့် နည်းလမ်းကောင်းတစ်ခုလည်းဖြစ်နိုင်သည်။
1856	travel	ဤနယ်မြေထဲတွင် ရှိနေသရွေ့ ပတ်စ်ပို့ ထိန်းချုပ်စစ်ဆေးရေး ဂိတ်များကို ထပ်မံ၍ ဖြတ်သွားရန် မလိုအပ်ဘဲ နယ်စပ်များကို ဖြတ်သွားနိုင်ပါသည်။
10	politics	၁၁:၂၉ ဝန်းကျင်တွင်၊ ကန့်ကွက်သူများသည် ကွန်ဆာဗေးတစ်ပါတီအနေဖြင့် ၎င်းတို့၏ နွေဦးဖိုရမ်ကိုကျင်းပနေသည့်နေရာဖြစ်သော ဂရန်းကွန်းနော့ဝွန်း ဟိုတယ်သို့ရောက်ရန် ဝှိုက်ဟော အတိုင်းတက်သွားကာ ထရာဖလက်ကာစကွဲ ကိုကျော်သွားပြီး စတန်း အတိုင်းသွား၍ အဲဝှစ် ကိုဖြတ်သွားကာ ဟောအွန်း ထံဦးတည်၍ ကင်းစ်ဝေး အတိုင်း ချီတက်သွားကြပါသည်။
893	geography	ဒါတွေက အလွန်မြန်ဆန်မှုမရှိသောကြောင့် ကုန်းပြင်မြင့်သို့ သွားရန် Transantarctic တောင်တန်းများ ပတ်လည်ရှိအကွေ့များသော လမ်းကြောင်းကို အသုံးပြုရပါသည်။
282	politics	ဆန္ဒပြပွဲများသည် ပဲရစ်၊ ဘူလ်ဂေးရီးယားတွင် ဆိုဖီယာ၊ လစ်သူရေးနီးယားတွင် ဗစ်လ်နီးယပ်စ်၊ မောလ်တာတွင် ဗလက်တာ၊ အက်စ်တိုးနီယားတွင် တာလင်းနှင့် စကော့တလန်တွင် ဂလက်စ်ဂိုနှင့် အေဒင်ဘာ့ဂ်တို့မှာလည်းဖြစ်ပွားနေပါသည်။
1362	science/technology	ဝံပုလွေ သို့မဟုတ် ခွေးအုပ်စုများသည် ခြင်္သေ့များနှင့့် ပြုမူပုံ အလွန်တူသည်။ ဤတိရစ္ဆာန်များသည် ခြင်္သေ့များကဲ့သို့ အပြုအမူအားဖြင့် ထူးခြားစွာ ဆင်တူပြီး (အခြားသော ကြောင်မျိုးနွယ်ဝင် တိရိစ္ဆာန်များမဟုတ်သည့်) ၎င်းတို့၏ သားကောင်ကိုလည်း အသေအကြေတိုက်ခိုက်တတ်သည်။
530	sports	ဂေါက်သီးရိုက်ခြင်းဆိုသည်မှာ ကစားသမားများသည် ဘောလုံးများကို ကျင်းထဲသို့ရိုက်သွင်းရန် တုတ်တံများကိုအသုံးပြုကြသောကစားနည်းဖြစ်ပါသည်။
730	travel	စစ်မှန်သော ဤလူမှုအသိုင်းအဝိုင်းသည် ဗန်ကူးဗား၏ အပြင်ဘက်ရှိ ဟိုဝီဆောင်းတွင် တည်ရှိပြီး ဗန်ကူးဗား မြို့လယ်ရှိ ဂရန်းဗီးလ်ကျွန်းမှ ထွက်ခွာသည့် အစီအစဉ်တကျပြေးဆွဲသော ရေပေါ်သွား တက္ကစီများဖြင့် အလွယ်တကူရောက်ရှိနိုင်သည်။
840	entertainment	သို့သော် အထက်ဖော်ပြပါ ကာစီနိုအားလုံးနီးပါးက သောက်စရာများ တည်ခင်းပေးပြီး ၎င်းတို့အများစုတွင် နာမည်ရဖျော်ဖြေရေးအဖွဲ့ (အယ်ဘူကွာရက်နှင့် ဆန်တာဖဲဟု အနီးတဝိုက်ရှိ နာမည်ကြီးအဖွဲ့များ) ကို စီစဉ်ပေးကြသည်။
698	travel	အီကွေဒေါနိုင်ငံက ကျူးဘားနိုင်ငံသားများအား အီကွေဒေါနိုင်ငံသို့ နိုင်ငံတကာလေဆိပ်များ သို့မဟုတ် နယ်စပ်မှ ဝင်ရောက်ခွင့်ပြုသည့်စခန်းများမှတဆင့် မဝင်ရောက်မီ ဖိတ်ကြားမှုစာကို လက်ခံရရှိပြီးဖြစ်ရန် တောင်းဆိုထားသည်။
1826	travel	ကျေးလက်လမ်းတွေမှာ မောင်းနေကျမဟုတ်ရင်၊ မက်စောက်သော ကုန်းများ၊ လမ်းကျဉ်းများနှင့် လမ်းကွေ့ကြမ်းကြမ်းများကို အထူးသတိထားပါ။
339	health	အသင့်ရှိနေသည့် ကျန်းမာရေး ဝန်ထမ်းများက သူ့ကို ချက်ချင်း ခေါ်ဆောင်သွားကာ ဒေသန္တရဆေးရုံသို့ ဆေးရုံတင်ခဲ့သော်လည်း ယင်းဆေးရုံတွင် နောက်ပိုင်း၌ သူသေဆုံးသွားခဲ့သည်။
226	science/technology	၎င်း၏ ဖြစ်တည်မှုကို သိရှိလာရသည်မှာ စကြာဝဠာအတွင်း ကျယ်ပြန့်လာခြင်း သက်ရောက်မှုကြောင့် ဖြစ်သည်။
24	sports	ဝါရှင်တန်၏ အတ္တလန်နာသရက်ရှာကို ၅-၃ ဖြင့် အနိုင်ရသော ပွဲတွင် ၂ ဂိုးသွင်းပြီး ၂ ဂိုး ဖန်တီးပေးခဲ့သည်။
1117	entertainment	"""သူ၏ အခု ၁၀၀၀ မြောက် အသိအမှတ်ပြုမှုသည် ဂင်းနစ်ကမ္ဘာ့စံချိန်များစာအုပ်တွင် ၂၀၀၀ ခုနှစ်ကပါရှိသော ဒေးဗစ် ကလော့ကာ အီရန်စတာ၏ ခမ်းနားသည့် """"ဆွီဒင်ဘုရင်များ၏ ကောင်းမွန်သောလုပ်ဆောင်ချက်များ"""" ဖြစ်ခဲ့ပါသည်။"""
1792	entertainment	အဓိကစင်မြင့်ကြီးများတွင် သီချင်းသီဆိုမှု ပြီးသွားလျှင်ပင် ညနက်ပိုင်းအထိ သီချင်းများဆက်ဖွင့်သွားမည့် ပွဲတော် အခြား ကဏ္ဍများ ရှိနိုင်သည်ကို မမေ့ပါနှင့်။
674	travel	အာဖရိကတောင်ပိုင်းကို ကားဖြင့်ဝင်ရောက်ခြင်းသည် ဒေသ၏အလှအပများအားလုံးကို တွေ့မြင်နိုင်ရုံသာမက ပုံမှန် ကမ္ဘာလှည့်ခရီးသွားလမ်းကြောင်းများ၏ အဝေးရှိနေရာများထံ ရောက်ရှိနိုင်သော အံ့သြဖွယ်နည်းလမ်းဖြစ်ပါသည်။
1098	health	သို့ရာတွင် တီဘီရောဂါရှိသော လူအုပ်စုတစ်ခုလုံးတွင် XDR-TB ရာခိုင်နှုန်းမှာ နည်းပါးနေသေးဟန်တူပါသည်၊ တောင်အာဖရိက၌ အချိန်မရွေး လူပေါင်း ၃၃၀,၀၀၀ တွင် ၆,၀၀၀ မှာ ကူးစက်ခံထားရပါသည်။
892	travel	၎င်းသည် နှင်းများဖြင့်ပြည့်နေသည့် အက်ကွဲကြောင်းများဖြစ်ကာ ၎င်းကို အလံများဖြင့် အမှတ်အသား ပြုလုပ်ထားပါသည်။ ၎င်းနေရာတွင် လောင်စာဆီနှင့် ထောက်ပံ့ရေး ပစ္စည်းများပါရှိသည့် ဆွဲရသောစွတ်ဖားလှည်းပါရှိသော အထူးပြုလုပ်ထားသည့် ထွန်စက်များဖြင့်သာ သွားလာနိုင်ပါသည်။
380	science/technology	နှစ်အနည်းငယ်ကြာပြီးနောက် ၁၆၃၉ ခုနှစ်တွင်၊ ဂျယ်ရမီ ဟော်ရောခ်စ် ဟုအမည်ရသော အင်္ဂလိပ်လူမျိုး  နက္ခတ္တဗေဒပညာရှင်သည် ဗီးနပ်စ်ဂြိုလ်၏ အကူးအပြောင်းကို စူးစမ်းတွေ့ရှိခဲ့ပါသည်။
921	science/technology	လမ်းထောင့်ရှိ စတိုးဆိုင်တိုင်းတွင် ငွေသွင်းဖုန်းများ သို့မဟုတ် သာမန်ဖုန်းများတွင် အသုံးပြုနိုင်သော ကြိုတင်ငွေပေး ဖုန်းကဒ်မျိုးစုံနှင့် ပြည့်နှက်နေပါသည်။
65	politics	ဆန္ဒပြသူများသည် နိုဝင်ဘာလတွင် အမျိုးသားညီလာခံသို့ တင်ပြရန်လက်မှတ်ပေါင်း ၁.၂ မီလီယံရေးထိုးထားသည့် အသနားခံလွှာကို စုစည်းရန် မျှော်လင့်ထားပါသည်။
912	science/technology	သင်နေထိုင်သောအသိုက်အဝန်းထံမှ ဒေသတွင်းနံပါတ်ကိုရယူရန် လိုအပ်ချက်များမရှိပါ၊ သင်သည် အလာစကာ၊ Chicken ၏တောရိုင်းများတွင် ဂြိုလ်တုအင်တာနက်ချိတ်ဆက်မှုကို ရယူနိုင်ပြီး၊ နေသာသောအရီဇိုးနားတွင်ဖြစ်ပါက နံပါတ်တစ်ခုကို ရွေးချယ်ရယူနိုင်ပါသည်။
987	geography	"""ဤကုန်းပြင်မြင့်များကို ကျယ်ပြန့်ပြီး၊ အပင်မရှိသော နေရာ၊ အကန့်အသတ်မဲ့ ပြင်ကျယ်ဟု ဆိုလိုသည့် """"ဗစ်ဒီ"""" ဟု ခေါ်ကြပါသည်။"""
