index_id	category	text
979	travel	Zde hrozí nebezpečí, pokud se člověk vydá za optickým klamem, zbytečně se přitom vyčerpá a spotřebuje zbývající vodu.
217	sports	Hlasování musí stále být ratifikováno celým MOV na jeho říjnovém setkání v Kodani.
1036	travel	Během své cesty se Iwasaki mnohokrát dostal do potíží.
1583	health	MS je nemoc, která působí na centrální nervový systém, který se skládá z mozku, míchy a zrakového nervu.
1063	sports	Střední odpalovači Sachin Tendulkar a Rahul Dravid si vedli dobře a uzavřeli stotisícové partnerství.
458	science/technology	Kvůli tomu je použití levných zoom objektivů obtížné při špatných světelných podmínkách bez blesku.
831	travel	V nočních lůžkových vlacích může průvodčí vybrat cestovní pasy, aby vám nic nenarušovalo spánek.
220	sports	Navzdory vyřčeným komentářům bude na Olympijských hrách 2012 v Londýně podporovat britské soutěžící.
1119	health	Po nehodě byl Gibson převezen do nemocnice, ale krátce na to zemřel.
1650	geography	Na bližší straně se může nacházet více měsíčních moří, protože kůra je zde tenčí. Láva se tak mohla snadněji dostat na povrch.
813	sports	Na jednodenní túru v nenáročném terénu nejsou zapotřebí zvláštní přípravy a může si ji užít každý člověk v přiměřené kondici.
1353	science/technology	K vynesení satelitu nebo teleskopu do vesmíru je zapotřebí veliké rakety, která měří přes 100 stop.
925	science/technology	Pokud je u něčeho zakázáno i pouhé focení, neměli byste ani pomyslet na to natáčet to na video.
1164	science/technology	ASUS Eee PC, dříve celosvětově uvedený na trh kvůli úspoře a funkčnosti, se stal žhavým tématem na Měsíci informatiky v Tajpeji v roce 2007.
273	health	Existuje obava, že pokud příznaky chřipky zůstanou mírné, pacienti nakazí ještě více lidí během svých každodenních činností.
947	geography	Jezero Onega je také spojeno s Volhou, takže je stále možné připlout z Kaspického moře přes Rusko.
1191	politics	Bachmannová, vítězka srpnového nezávazného hlasování o republikánských kandidátech v Amesu, se rozhodla ukončit kampaň.
1070	politics	Od doby, kdy federální vláda převzala financování nemocnice Mersey v Devonportu v Tasmánii, vláda státu a někteří federální poslanci kritizovali tento čin jako pouhé gesto předcházející federálním volbám, které měly být vyhlášeny v listopadu.
497	health	Naučili se amputovat končetiny, aby zachránili pacienty před gangrénou, a také používat škrtidla a arteriální svorky k zastavení průtoku krve.
1914	travel	Finsko je skvělá destinace pro výlety lodí. „Země tisíce jezer“ zahrnuje v jezerech a pobřežních souostrovích také tisíce ostrovů.
360	science/technology	Následující obrázek ukazuje, jak atomy vydávají fotony. Ve skutečnosti jsou fotony samozřejmě o hodně menší než ty na obrázku.
1549	politics	Ve stejnou dobu se německé námořnictvo pokoušelo tento provoz zastavit, hlavně pomocí ponorek.
186	travel	Autobus měl namířeno do Six Flags St. Louis v Missouri, kde měla kapela hrát na vyprodaném koncertě.
598	science/technology	Anglický biolog Robert Hooke viděl v korku mikroskopem malé čtverce.
163	travel	Minolovka třídy Avenger byla na cestě do Puerto Princesa v Palawanu.
537	travel	Pokud je cílem něčí návštěvy poznat dějiny a kulturu určitého místa, pak označujeme tento typ turismu jako kulturní turistiku.
365	science/technology	Je to proto, že elektřina proudící do patice, kde je umístěna kovová část žárovky, může způsobit vážný úraz elektrickým proudem, pokud se dotknete vnitřní části zásuvky nebo kovové základny žárovky, zatímco je stále částečně v patici
918	science/technology	Používání aplikací pro navigaci v chytrém telefonu může být tím nejsnazším a nejpohodlnějším způsobem navigace mimo Vaši zemi.
944	travel	Dobrým nápadem může být také rozprostřít svůj rozpočet na delší pobyt, protože k mnohým dobrovolnickým pracím je poskytováno ubytování a strava a některé z nich vyplácejí drobnou mzdu.
1856	travel	Dokud zůstáváte v této zóně, obecně můžete přecházet hranice bez toho, abyste znovu procházeli pasovou kontrolou.
10	politics	Kolem 11:29 se protest přesunul po Whitehallu kolem Trafalgar Square, podél Strand, kolem Aldwychu a na Kingsway směrem k Holbornu, kde Konzervativní strana pořádala jarní fórum v hotelu Grand Connaught Rooms.
893	geography	Ty nejsou příliš obratné, takže se stezka musí dlouze obtáčet kolem Transanktartických hor a až poté se vrací na plošinu.
282	politics	Protesty se konaly také v Paříži, v Sofii v Bulharsku, ve Vilniusu v Litvě, ve Valettě na Maltě, v Tallinnu v Estonsku a v Edinburghu a v Glasgow ve Skotsku.
1362	science/technology	Lví smečka se chová podobně jako smečka vlků nebo psů, zvířat překvapivě podobných lvům (ale ne jiným velkým kočkám) v chování, a také velmi smrtící pro svou kořist.
530	sports	Golf je hra, ve která hráči používají hole pro odpálení míčků do jamek.
730	travel	Toto autentické společenství najdete v Howe Sound poblíž Vancouveru a můžete se k němu dopravit pomocí vodních taxíků, odjíždějících z Granville Islandu v centru Vancouveru.
840	entertainment	Téměř všechna z výše uvedených kasín však podávají pití a některá z nich nabízejí i zábavu v podobě ikon zábavního průmyslu (zejména velká kasína v těsné blízkosti Albuquerque a Santa Fe).
698	travel	Ekvádor požaduje, aby občané Kuby před vstupem do Ekvádoru skrze mezinárodní letiště nebo hraniční přechody obdrželi zvací dopis.
1826	travel	Pokud nejste zvyklí na jízdu po venkovských cestách, buďte obezřetní: převládají strmé úhly, úzké pruhy a ostré zatáčky.
339	health	Okamžitě mu přispěchali na pomoc traťoví zdravotníci a byl transportován do místní nemocnice, kde později zemřel.
226	science/technology	Její existence je známá jen díky jejímu vlivu na rozpínání vesmíru.
24	sports	Při vítězství Washingtonu nad Atlanta Trashers 5-3 zaznamenal 2 góly a 2 asistence.
1117	entertainment	Jeho tisící známkou byla nádherná známka „Velké skutky švédských králů“ Davida Klöckera Ehrenstrahla z roku 2000, což je uvedeno v Guinnessově knize světových rekordů.
1792	entertainment	Pamatujte, že i když hudba na hlavním pódiu možná skončila, v jiných sekcích festivalu může hudba pokračovat až do pozdní noci.
674	travel	Cestování po jižní Africe autem je vynikající způsob, jak si prohlédnout všechny krásy regionu a dostat se i do míst mimo běžné turistické trasy.
1098	health	Avšak procento XDR-TB v celé skupině lidí s tuberkulózou se stále zdá nízké; 6 000 lidí z celého počtu 330 000 infikovaných v jeden určitý moment v Jižní Africe.
892	travel	Je to udusaný sníh s puklinami zaplněnými a označenými vlaječkami. Lze tudy cestovat jen na speciálních traktorech, které táhnou saně s palivem a zásobami.
380	science/technology	Anglický astronom Jeremiah Horrocks pak o několik let později v roce 1639 pozoroval tzv. přechod Venuše.
921	science/technology	Každá prodejna se smíšeným zbožím je plná matoucí nabídky předplacených telefonních karet, které lze použít z telefonních budek nebo běžných telefonů.
65	politics	Protestující mají v plánu získat pod petici 1,2 miliony podpisů, než ji v listopadu předloží brazilskému národnímu kongresu.
912	science/technology	Neexistuje ani požadavek, abyste získali místní číslo od komunity, ve které žijete; můžete získat satelitní připojení k internetu v divočině ve městě Chicken na Aljašce a vybrat číslo, které tvrdí, že jste ve slunné Arizoně.
987	geography	Těmto plošinám se často říká „vidde“, což znamená rozsáhlý a otevřený prostor bez stromů, neohraničenou plochu.
819	travel	Při cestování nepředpokládejte, že všechno bude takové jako u vás doma. Chování, zákony, jídlo, doprava, ubytování, standardy, jazyk a podobně budou do jisté míry odlišné od zvyklostí ve vaší zemi.
798	travel	Předejte také kopii pojistné smlouvy a kontakty osobám, které s vámi cestují, stejně jako příbuzným a přátelům doma, kteří jsou ochotní pomoci.
1035	science/technology	Čím je Rossbyho číslo menší, tím méně aktivní je hvězda z hlediska magnetického obratu.
1228	entertainment	Slavní zpěváci z celé země předložili k nohám Šrí Shyamovi bhadžany neboli písně oddanosti.
1039	science/technology	Tak bude možná zpětná kompatibilita s normami 802.11a, 802.11b a 802.11g za předpokladu, že základna má duální vysílač.
1375	science/technology	Rostliny produkují kyslík, který lidé dýchají, a přijímají oxid uhličitý, který lidé vydechují.
772	entertainment	Světová výstava (nebo jednoduše Expo) je velký mezinárodní festival umění a vědy.
735	travel	Sirena je jediné rangerské středisko v národním parku, které kromě kempování poskytuje také ubytování pod střechou a teplá jídla. La Leona, San Pedrillo a Los Patos nabízejí pouze možnost kempování bez stravování.
1350	science/technology	Voláte-li někomu, kdo je tisíce kilometrů daleko, využíváte k hovoru satelit.
1419	geography	S ohledem na shluk/skupinu ostrovů, které Japonsko má, se Japonsku někdy říká v geografickém smyslu „souostroví“.
1601	travel	Turismus orientovaný na přírodu přitahuje lidi se zájmem o návštěvu přírodních oblastí za účelem obdivování krajiny, včetně divoké přírody a zvířat.
1812	sports	Zásady rušení událostí se mohou lišit, ale ještě na konci března se většina zásad rušení událostí založených na koronaviru nevztahovala na červenec 2020, na který byly naplánovány olympijské hry.
270	sports	Od té doby se tento Brazilec zúčastnil 53 zápasů klubu ve všech soutěžích a vstřelil 24 gólů.
1920	travel	To znamená, že toto historické město můžete navštívit na několik celých dnů a v noci se vracet na loď a přespat na ní.
1431	science/technology	Mnoho běžných formátů (například rodina formátů APS) se rovnají nebo těsně blíží tomuto poměru stran.
832	travel	Další požadavek v rámci procesu udělení víza je registrace. V některých zemích musíte státním orgánům oznámit svou přítomnost a uvést, kde se zdržujete.
1769	politics	Během snah o nezávislost organizovaných hnutím Mau vyústilo pokojné shromáždění ve městě v zabití nejvyššího předsedy jménem Tupua Tamasese Lealofi III.
130	politics	Dnešní oznámení také prodloužilo závazek vlády učiněný v březnu tohoto roku financovat další vozy.
955	travel	Pokud máte při cestování více času, podívejte se na celkový odhad ceny cesty do Afriky v porovnání s náklady na cestu kolem světa.
47	sports	Jonny Reid, spoluřidič novozélandského týmu A1GP, se dnes zapsal do historie nejrychlejším legálním přejezdem 48 let starého mostu Auckland Harbour Bridge.
1038	science/technology	Standard 802.11n operuje na frekvencích 2.4Ghz i 5.0Ghz.
1268	health	Když Uka namířil na hlavu páté osoby, zbraň mu selhala. Schneider má trvalé bolesti, je slepý na jedno oko, chybí mu část lebky a prodělal rekonstrukci tváře za použití titanu.
1418	geography	Japonsko má téměř 7 000 ostrovů a největším z nich je Honšú, takže Japonsko je vlastně 7. největší ostrov na světě!
1899	entertainment	Na pyramidy se promítají různé scény, jednotlivé pyramidy jsou postupně osvětlovány.
272	health	Poznamenal, že některé studie naznačují, že se nemoc musí stát méně smrtelnou, aby mohla způsobit globální epidemii.
943	travel	Život a dobrovolnictví v cizí zemi je skvělým způsobem, jak poznat odlišnou kulturu, seznámit se s novými lidmi, učit se o sobě samém, získat pocit perspektivy i osvojit si nové dovednosti.
1201	health	Mírové síly OSN, které dorazily na Haiti po zemětřesení v roce 2010, jsou obviňovány ze šíření choroby, která propukla poblíž tábora jednotek.
267	science/technology	Případ byl veden ve Virginii, jelikož je to domov hlavního poskytovatele internetové služby AOL, společnosti, která obvinění vznesla.
1708	travel	Kolem staré Mediny je snadné najít místa, kde se prodává tradiční marocké zboží, jako je tažín, keramika, kožené zboží, vodní dýmky a široké spektrum cetek, ale to vše je pro turisty.
928	travel	V dnešní době se cesta letadlem jen zřídka rezervuje přímo u aerolinek, aniž by člověk trochu hledal a porovnal si ceny.
1391	geography	V teplém klimatu Blízkého východu nebyl dům tolik důležitý.
1229	entertainment	Večer zahájil zpěvák Sanju Sharma a po něm následoval Jai Shankar Choudhary. Lakkha Singh zazpíval také chhappan bhog bhajan. Doprovázel jej zpěvák Raju Khandelwal.
586	science/technology	Tyto teleskopy využívaly kombinaci dvou čoček, jejichž prostřednictvím se vzdálené objekty přibližovaly a zvětšovaly.
1695	geography	Madagaskar je zdaleka největší a z hlediska divoké přírody jej můžeme považovat za samostatný kontinent.
802	health	Mezi dlouhodobé zdravotní následky nadměrného pití patří poškození jater či dokonce slepota a následná smrt. Nebezpečí se zvyšuje při konzumaci alkoholu pocházejícího z ilegální výroby.
1881	politics	Ochota vlád vydávat pasy bez uvedení pohlaví (X) nebo dokumenty aktualizované tak, aby odpovídaly požadovanému jménu a pohlaví, se liší.
1379	science/technology	Jeho dlouhé čelisti byly pokryté více než 70 zuby ostrými jako břitva a extra sadou zasazenou v horním patře, což znamená, že nic, co by zkřížilo jeho cestu, nemělo šanci uniknout.
1550	politics	Pokud by Spojenci neuspěli, pak by Německo zřejmě dokázalo dobýt Británii, podobně jako zbytek Evropy.
333	entertainment	Následoval Istanbulský symfonický orchestr, skupina Janičářů či zpěváci Fatih Erkoç a Müslüm Gürses.
719	geography	Dominikánská republika (španělsky: República Dominicana) je země v Karibiku, která se nachází na východní polovině ostrova Hispaniola, kterou sdílí s Haiti
1780	travel	Během celého roku se podniká mnoho výletů na útes a zranění, způsobená v důsledku některé z těchto příčin, jsou vzácná.
1841	travel	Pokud je jezdec vyhozen z koně, ale zachytí se mu noha ve třmenu a kůň začne utíkat, může jezdce táhnout za sebou. Lze přijmout řadu bezpečnostních opatření za účelem minimalizace tohoto rizika.
471	politics	Koncept spočíval v tom, že všechny evropské státy musí usilovat o to, aby se ani jeden z nich nestal příliš mocným, proto vlády jednotlivých zemí často měnily své spojence, aby bylo možné zachovat rovnováhu.
1634	science/technology	Bylo to spíš jako čtyři skupenství hmoty (ve stejném pořadí): pevné, kapalné, plynné a plazma, přestože také teoretizoval, že se mění v nové látky utvářející to, co vidíme.
1255	science/technology	Vědci pozorovali krystaly vzniklé v moči koček přidáním melaminu a kyseliny kyanurové.
845	entertainment	V dnešní době však existují etablovaní graffiti umělci, graffiti události a „legální“ zdi. V tomto kontextu se pak graffiti malby často podobají spíše uměleckým dílům než nečitelným značkám.
1776	entertainment	Existuje mnoho francouzských vín, která si můžete dát, ale novozélandská a australská vína by mohla být lepší volbou.
1845	travel	Vrcholky hor skýtají dechberoucí výhledy. Horolezci ze všech částí světa neustále zakládají nové trasy díky nekonečnému potenciálu zdejších stěn.
1151	sports	Ač jejich hra v zápase proti jejich jižním sestrám jasně skřípala, Jižní Afrika se v průběhu turnaje neustále zlepšovala.
1054	politics	"""Tuto diskuzi rozvířila kontroverze ohledně výdajů za pomoc a rekonstrukci po hurikánu Katrina; které někteří fiskální konzervativci humorně nazývali """"Bushův novoorleanský úděl."""""""
1859	geography	Tato definice má zeměpisné variace, kdy může být například věkový limit v Severní Americe nižší než v Evropě.
1007	health	Ačkoli se jedna experimentální vakcína jeví schopná snižovat smrtelnost eboly, až dosud nebyla u žádných léků jasně prokázána vhodnost k léčbě stávající infekce.
1076	politics	Bushův mluvčí Gordon Johndroe nazval slib Severní Koreje „významným krokem k cíli dosažení ověřitelné denuklearizace Korejského poloostrova.“
1099	geography	Satelity, které vážily přes 450 kg a cestovaly rychlostí přibližně 27 300 kilometrů za hodinu, se srazily 790 km nad Zemí.
1100	science/technology	Vědci uvádějí, že exploze způsobená nárazem byla masivní.
367	science/technology	Krev opouští srdce v trubicích (cévách), kterým se říká tepny, a vrací se do něj v jiných, kterým se říká žíly. Nejmenší cévy označujeme jako vlásečnice (kapiláry).
770	entertainment	Většina chrámových festivalů se slaví jako součást chrámového výročí, narozenin zde vládnoucího božstva nebo jakékoliv jiné velké události spojené s chrámem.
279	politics	Florida, jakožto stát, kde vítěz bere vše, přidělila všech padesát hlasů svých delegátů Romneymu, kterého tím posunula na pozici hlavního hráče o republikánskou nominaci.
357	science/technology	Aby se vrátily na svou předchozí úroveň energie, musí se zbavit energie navíc, kterou získaly ze světla.
797	science/technology	Pokud cestujete s laptopem nebo tabletem, uložte si kopii do jeho paměti nebo na disk (přístupné i bez internetu).
211	health	Nebyla hlášena žádná vážná zranění, ale přinejmenším pět lidí s příznaky šoku bylo ošetřeno na místě výbuchu.
815	travel	Na mezinárodní úrovni existuje téměř 200 běžeckých organizací. Většina z nich funguje nezávisle.
238	geography	Pokud je nám známo, existuje pouze jediné těleso planetárního typu, které se vyznačuje větší dynamičností než Titan, a sice Země,“ dodal Stofan.
1636	science/technology	Prvky jako vápník a draslík se řadí mezi kovy. Samozřejmě ale existují i kovy jako stříbro a zlato.
761	travel	Seznam dostupných hostitelů je pak poskytnut buď v tištěné podobě a/nebo online, někdy s referencemi a recenzemi ostatních cestovatelů.
1676	science/technology	Výzkum umělé inteligence zahrnuje vytváření strojů, které automatizují úkoly vyžadující inteligentní jednání.
848	entertainment	Většina bumerangů, na které v Austrálii narazíte, se ve skutečnosti nebude vracet. Pro začátečníky je lepší nesnažit se házet ve větrném
1089	science/technology	Tato teorie říká, že většina temné hmoty v galaxii se nachází kolem galaxie v jakési „svatozáři“ a skládá se ze spousty malých částic.
984	health	U lidí bylo hlášeno méně než tisíc případů, ale některé z nich skončily smrtí.
305	sports	Japonský judista Hitoši Saito, držitel dvou zlatých olympijských medailí, zemřel ve věku 54 let.
697	travel	Jeruzalém má mnoho historických, archeologických a kulturních památek, ale také pulzující a přeplněná nákupní centra, kavárny nebo restaurace.
826	travel	V podstatě existují dvě kategorie možností: buď během cestování pracujete nebo zkusíte co nejvíc omezit výdaje. Tento článek se zaměřuje na druhou skupinu.
1672	health	Již dlouho je známo, že různé typy poškození mozku, traumata, léze a nádory ovlivňují chování a způsobují změny některých mentálních funkcí.
536	travel	Pláže, zábavní parky a kempy jsou nejčastějšími místy, která rekreační turisté navštěvují.
1909	science/technology	Váš místní poskytovatel telefonických služeb by vám měl být schopen poskytnout více informací o připojení k této službě.
611	science/technology	Na počítači mohou být vytvořeny propracovanější animace, a ty jsou stále více využívány pro televizi a film.
157	sports	Po závodě zůstal Keselowski vedoucím Mistrovství světa jezdců s 2 250 body.
1294	politics	Martelly včera přísahal v devítičlenné Prozatímní volební radě (CEP).
1803	travel	Led a sníh jsou na druhou stranu v mnoha zemích normální a provoz pokračuje bez velkých přerušení po celý rok.
359	science/technology	Vědci tento proces nazývají „stimulovanou emisí záření“, protože dochází ke stimulování atomů jasným světlem, což způsobuje emise fotonu světla, a světlo je typem záření.
302	politics	Francouzské právo bylo změněno.  Jeho aktivismus začal v 15 letech, když se připojil k francouzskému odporu během druhé světové války.
455	science/technology	Tento problém se zmenšuje, neboť výrobci objektivů dosahují při jejich výrobě vyšších standardů.
25	sports	Ovečkinova první asistence večera byla při výherním gólu nováčka Nicklase Backstroma;
1606	science/technology	Věda nyní naznačuje, že tato masivní karbonová ekonomika vykolejila biosféru z jejího stabilního stavu, který podporoval lidskou evoluci po dosavadní dva miliony let.
79	sports	Tato dvě mužstva se utkala ve velkém semifinále, v němž Noosa na vítěze ztratila 11 bodů.
952	travel	Ačkoliv se vám zdá, že je intuitivní zvolit ty aerolinky, se kterými létáte nejčastěji, měli byste vzít v úvahu, že nabízené výhody jsou často odlišné a věrnostní body mohou být v případě jiných aerolinek patřících do stejné aliance výhodnější.
995	travel	Tuto službu nabízejí například letecké společnosti Air Canada, Delta Air Lines, Lufthansa (pro lety ze Spojených států nebo Kanady) a Westjet.
266	science/technology	Ruská pozemní kontrola aktivovala trysky a standardní postavení stanice bylo znovu aktivováno.
112	politics	Rozhodnutí pana Rudda podepsat Kjótský protokol o klimatu izoluje Spojené státy, které budou nyní jediným rozvinutým národem, který dohodu neratifikoval.
1050	politics	Zpráva je do velké míry kritická vůči téměř všem aspektům současného postupu exekutivy směrem k Iráku a vyžaduje okamžitou změnu směru.
1609	travel	Proč přepravní systémy vyvolávají tolik stížností, proč každodenně selhávají? Jsou dopravní inženýři prostě jenom nezpůsobilí? Nebo jde o něco hlubšího?
1316	sports	Kolegové wrestleři také vzdali Luně hold.
291	geography	Významná seismická aktivita, která vyústila ve změnu fáze, se objevila 10. března na severovýchodní straně vrcholové kaldery sopky.
1215	travel	První zprávy uvádějí, že letadlo bylo odkloněno zpět do Afghánistánu poté, co mu bylo zakázáno nouzové přistání v Urumči.
1270	sports	Kromě středeční akce Carpanedo soutěžil ve dvou jednotlivých závodech na šampionátu.
663	entertainment	San Francisco je také jedním z nejlepších míst v zemi pro další asijské kuchyně: korejskou, thajskou, indickou a japonskou.
91	politics	Lodin také řekl, že se příslušné orgány rozhodly druhé kolo zrušit, aby Afgháncům ušetřily výdaje a snížily bezpečnostní riziko dalších voleb.
371	science/technology	Triceratops zřejmě používal silný zobák k tomu, aby z větví, jimiž se živil, nejprve stáhl listy.
1806	travel	Některá zvířata, jako například sloni a žirafy, mají tendenci se k vozidlům přiblížit, a standardní vybavení tak umožní dobrý výhled.
930	travel	I když možná nebudete potřebovat vízum pro krátké návštěvy v některých zemích za účelem turistiky nebo podnikání, cestovat jako mezinárodní student obvykle vyžaduje delší pobyt ve srovnání s běžným turistou.
33	sports	Piquet junior byl po Velké ceně Maďarska v roce 2009 propuštěn.
0	health	V pondělí vědci z Lékařské fakulty Stanfordovy univerzity oznámili vynález nového diagnostického nástroje, který dokáže třídit buňky podle typu: malý vytisknutelný čip, který lze vyrobit pomocí standardních inkoustových tiskáren za cenu přibližně jednoho amerického centu za kus.
200	geography	Felicia, dříve bouře kategorie 4 na Saffirově-Simpsonově hurikánové stupnici, zeslábla na tropickou tlakovou níži a v úterý se pak rozptýlila.
873	entertainment	Pokud máte chuť na něco speciálního, využijte příležitost a připravte si džus nebo si namixujte smoothie:
774	entertainment	Mezinárodní zahradnické výstavy jsou specializované události, na kterých jsou vystavovány květiny, botanické zahrady a vše, co má něco společného s rostlinami.
1377	science/technology	Vyrábíme naše domy a oblečení z rostlin. Většina potravin, které jíme, jsou rostlinné původu. Bez rostlin by zvířata nemohla přežít.
203	geography	Některé z dešťů byly doprovázeny bouřemi a častými blesky.
1365	science/technology	Tygří řev není jako řev lva z plného hrdla, ale spíše jako věta ostrých, zakřičených slov.
1176	sports	Pro All Blacks, kteří již trofej vyhráli před dvěma týdny, to byl poslední zápas.
879	health	Mnohé vlády vyžadují, aby návštěvníci, kteří vstupují do jejich zemí nebo z nich odcházejí, byli očkováni proti řadě nemocí.
110	science/technology	Stardust stanoví nový rekord pro nejrychlejší kosmickou loď, která se vrátí na Zemi, čímž překoná předchozí rekord z května 1969 vzniklý při návratu řídícího modulu Apolla X.
1494	science/technology	Samozásobitelské zemědělství je jednoduchý, často organický systém využívající semeno původní v daném ekoregionu kombinované se střídáním plodin nebo jinými relativně jednoduchými technikami k maximalizaci výnosu.
1086	science/technology	Tým pátral po jevu, který by byl způsoben přílivovými silami mezi temnou hmotou této galaxie a temnou hmotou Mléčné dráhy.
1623	geography	Amazonka je také nejširší řekou na Zemi, v některých místech je až šest mil široká.
1222	entertainment	Tato rocková skupina měla vykonávat turné po Spojených státech a Kanadě do 16. září.
1357	science/technology	Nakonec je tu spousta malých koček (včetně volně žijících koček domácích), jejichž hlavní podíl stravy tvoří drobná kořist jako hmyz, hlodavci, plazi a ptáci.
216	sports	Squash, karate a jízda na kolečkových bruslích se pokusily dostat na program olympiády stejně jako baseball a softball, které byly vyloučeny z olympijských her v roce 2005.
327	sports	Bobek, narozen v chorvatském hlavním městě Záhřebu, dosáhl slávy během hraní za tým Partizan Bělehrad.
277	politics	Někdejší massachusettský guvernér Mitt Romney v úterý zvítězil v prezidentských primárkách Republikánské strany na Floridě, a to ziskem více než 46 % hlasů.
428	geography	Turecké území je více než 1 600 km (1 000 mil) dlouhé a 800 km (500 mil) široké a má přibližně tvar obdélníku.
1709	travel	Goma je turistické město v Demokratické republice Kongo, které se nachází na východním okraji poblíž Rwandy.
565	health	Pravidelní účastníci vyžadovali větší podporu při negativním vnímání bolesti rozlišujíc rozdíly mezi chronickou bolestí a nepohodlím z běžného fyzického pohybu.
742	travel	Přestože je menší, některým starším návštěvníkům připomíná těmi všemi velkými turistickými hotely a ostatním rozvojem Havaj před suverenitou.
531	sports	Během standardního kola se hraje na osmnáct jamek, hráči obvykle začínají na první jamce hřiště a končí na osmnácté.
729	travel	Bowen Island je populární na jednodenní nebo víkendový výlet, kde můžete využít kajaky, turistiku, obchody, restaurace a mnohem více.
1427	science/technology	Například nejběžnějším formátem fotografie ve světě je 35mm, což byla nejčastější velikost filmu ve vrcholu éry analogových filmů.
865	health	Stejně jako je tomu u problémů s dýchacími cestami v chladnějších klimatech, v horkých klimatech jsou poměrně běžné problémy se zažíváním. Ve většině případů jsou sice značně obtěžující, ale ne skutečně nebezpečné.
205	travel	Asi deset minut před tím, než měl proběhnout druhý pokus o přistání, letadlo zmizelo.
374	science/technology	Člověk, který na zemi váží 200 liber (90 kg), by na měsíci Io vážil asi 36 liber (16 kg). Gravitace je tudíž pochopitelně méně citelná.
275	politics	Politika nadace Komen označila organizaci Planned Parenthood za nezpůsobilou pro financování kvůli probíhajícímu vyšetřování, které řeší, jak organizace utrácí a vykazuje své peníze. Vyšetřování provádí zástupce Cliff Stearns.
1991	travel	Vnitrozemské vodní toky mohou být zajímavým místem, kam vyrazit na dovolenou.
349	science/technology	Vědci pracují na vytvoření reaktoru, který dokáže stejným způsobem vyrábět energii.
1325	science/technology	Curtis Cooper, matematik a profesor počítačových věd na Univerzitě středního Missouri, objevil 25. ledna zatím největší známé prvočíslo.
1854	travel	Evropa je kontinent, který je relativně malý, ale s řadou nezávislých zemí. Za normálních okolností by cestování skrz více zemí znamenalo několikrát projít žádostmi o vízum a pasovou kontrolou.
946	geography	Bělomořsko-baltský kanál propojuje Severní ledový oceán  s Baltským mořem přes Oněžské jezero, Ladožské jezero a Petrohrad, většinou přes řeky a jezera.
182	politics	„Nyní je důležité jak z hlediska veřejného zdraví, tak i z hlediska trestního práva, aby byly zákony přijaty co nejdříve,“ prohlásil mluvčí vlády.
1288	politics	Podle úniku se dokument bude týkat pohraničních sporů, ve kterých chce Palestina zachovat hranice podle toho, jak byly před válkou na Středním východě v roce 1967.
1639	science/technology	Atomy jsou tak neuvěřitelně malé, že do tečky na konci této věty by se jich vešly biliony.
69	entertainment	Hudební skupina zrušila vystoupení na stadionu War Memorial Stadium na ostrově Maui, které mělo mít návštěvnost 9 000 diváků, a svým fanouškům se omluvila.
12	sports	Nedávno prohrál s Raonicem v Brisbane Open.
508	health	Porucha pozornosti „je neurologická porucha, mezi jejíž klasické tří hlavní příznaky patří vznětlivost, nepozornost a hyperaktivita či nadbytek energie“.
1794	travel	Pokud se vydáte přes severní Baltské moře v zimě, zkontrolujte umístění kabiny, protože plavba skrz led způsobuje v exponovaných místech nesnesitelný hluk.
667	entertainment	Mnoho vstupenek prodávaných online prostřednictvím aukčních webových stránek, jako je eBay nebo Craigslist, jsou částečně použité vícedenní vstupenky s možností přecházení mezi parky.
127	entertainment	Mnoho jejich pisatelů značně ovlivnilo parodické novinářské pořady Jona Stewarta a Stephena Colberta.
1236	sports	Giancarlo Fisichella ztratil kontrolu nad svým vozidlem a skončil tak závod velmi brzy po startu.
160	sports	Stewart, Gordon, Kenseth a Harvick uzavírají prvních deset pozic v Mistrovství světa jezdců čtyři závody před koncem sezóny.
1732	geography	Oblast Sundarbans pokrývá plochu 3 850 km², z nichž přibližně třetinu pokrývají vodní plochy nebo mokřady.
1940	geography	Co kdysi bylo dávným městem, Smyrna je nyní moderním, rozvinutým a rušným obchodním centrem, které se nachází kolem velké zátoky a je obklopeno horami.
37	entertainment	Tento seriál PBS získal přes dva tucty ocenění Emmy a déle se vysílaly už jen Sezame, otevři se a Mister Rogers' Neighborhood.
726	entertainment	Kolem zahrady je několik restaurací, přičemž odpoledne a večer se často pořádají bezplatné koncerty v besídce uprostřed.
1507	science/technology	Lešení může být virtuální i reálné, jinými slovy, učitel je určitá forma lešení, ale stejně tak malá sponka v Microsoft Office.
1318	sports	Dustin „Goldust“ Runnels uvedl, že „Luna byla bláznivá jako já... možná ještě víc... měl jsem ji rád a bude mi chybět... snad je někde, kde je lépe.“
379	science/technology	Fáze se dějí jen proto, že osvětlena je jen část Venuše (nebo Měsíce), která je obrácená ke Slunci. Fáze Venuše podporovaly Koperníkovu teorii, že planety obíhají kolem Slunce.
1237	sports	Jeho týmový kolega Fernando Alonso vedl po většinu závodu, to ale skončilo po jeho pit-stopu, pravděpodobně kvůli špatně zasazenému pravému přednímu kolu.
375	science/technology	Slunce nemá na rozdíl od Země krustu, na které by se dalo stát. Celé Slunce je utvořeno z plynů, ohně a plasmy.
1736	travel	Většina čtvrtí je obsluhována malými japonskými pobřežními autobusy, které jsou pohodlné a odolné.
