index_id	category	text
42	disasters	ᱟᱹᱭᱩᱢᱟᱱᱤᱡ ᱠᱚᱠᱚ ᱞᱟᱹᱭᱮᱫᱟ, ᱠᱮᱯ ᱵᱷᱟᱨᱫᱮ ᱫᱤᱯᱠᱚ ᱨᱮᱭᱟᱜ ᱟᱢᱫᱟᱡᱽ ᱖᱔᱕ ᱢᱟᱭᱤᱞ (᱑᱐᱔᱐ ᱠᱤᱢᱤ) ᱯᱟᱪᱮ ᱥᱮᱫ ᱨᱮ ᱢᱮᱱᱟᱜ ᱦᱚᱭᱼᱵᱷᱨᱰᱩ ᱫᱚ ᱡᱟᱦᱟᱱ ᱴᱚᱴᱷᱟ ᱨᱮ ᱥᱮᱴᱮᱨ ᱞᱟᱦᱟ ᱨᱮᱜᱮ ᱟᱫᱚᱜᱼᱟ᱾
1780	travel	ᱨᱤᱯᱷ ᱞᱟᱹᱜᱤᱫ ᱟᱭᱢᱟ ᱫᱟᱬᱟ ᱠᱩᱜ ᱡᱷᱟᱛᱚ ᱥᱮᱨᱢᱟ ᱨᱮ ᱛᱮᱭᱟᱨ ᱠᱚᱜ ᱠᱟᱱᱟ, ᱟᱨ ᱪᱟᱹᱴᱱᱤ ᱨᱮ ᱡᱟᱦᱟᱱᱟᱜ ᱠᱟᱨᱚᱬ ᱞᱟᱹᱜᱤᱫ ᱠᱟᱨᱚᱬ ᱜᱷᱟᱹᱛ ᱫᱩᱨᱵᱟᱞ ᱜᱮ ᱛᱟᱦᱮᱸᱱ ᱡᱟᱱᱟ᱾
533	sports	ᱠᱷᱮᱞᱚᱸᱰ ᱫᱚ ᱛᱟᱥᱟᱫ ᱨᱮ ᱠᱚ ᱠᱷᱮᱞᱚᱸᱰᱚᱜᱼᱟ, ᱟᱨ ᱵᱷᱩᱜ ᱨᱮᱱᱟᱜ ᱯᱩᱱᱟᱹᱜᱥᱮᱫ ᱛᱮ ᱛᱟᱥᱟᱫ ᱛᱮ ᱠᱟᱹᱴᱤᱡ ᱠᱟᱛᱮ ᱦᱟᱹᱨᱭᱟᱹᱲ ᱠᱚ ᱢᱮᱛᱟᱣᱟᱜ ᱠᱟᱱᱟ᱾
167	politics	ᱱᱚᱶᱟ ᱜᱟᱜᱚᱡ ᱨᱮ ᱵᱷᱟᱨᱚᱛ ᱟᱨ ᱯᱟᱠᱤᱥᱛᱟᱱ ᱨᱮᱭᱟᱜ ᱥᱟᱹᱜᱟᱹᱭ ᱪᱮᱛᱟᱱ ᱨᱮ ᱰᱷᱮᱨ ᱵᱷᱟᱹᱨᱭᱟ ᱦᱮᱡ ᱮᱱᱟ᱾
57	crime	"ᱟᱸᱥᱟ ᱢᱮᱱ ᱞᱮᱠᱟᱛᱮ, ""ᱯᱩᱞᱤᱥ ᱠᱤᱪᱷᱩᱜᱟᱱ ᱪᱮᱛᱟᱱ ᱞᱮᱵᱟᱞ ᱦᱤᱴ ᱛᱮ ᱵᱷᱟᱽᱱᱟ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ, ᱩᱱᱤᱭᱟᱜ ᱵᱚᱛᱚᱨ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ ᱡᱮ ᱩᱛᱨᱟᱫᱷᱤᱠᱟᱨ ᱨᱮᱱᱟᱜ ᱢᱤᱫᱴᱟᱝ ᱯᱩᱨᱟᱹᱣ ᱞᱟᱹᱲᱦᱟᱹᱭ ᱫᱚᱦᱲᱟ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾"
1264	politics	ᱦᱭᱩ ᱫᱚ ᱤᱥᱛᱚᱯᱷᱟ ᱮᱢ ᱠᱮᱜᱼᱟᱭ ᱟᱨ ᱟᱡ ᱫᱟ ᱮᱰ ᱰᱮᱭ ᱮᱢᱹᱯᱤᱹ ᱛᱮ ᱠᱮᱵᱤᱱᱮᱴ ᱨᱮ ᱵᱚᱫᱚᱞᱮᱭᱟ ᱠᱚ᱾ ᱱᱟᱨᱢᱟᱹᱱ ᱞᱮᱢᱵ ᱨᱤᱱᱤᱡ ᱥᱟᱸᱥᱚᱫ ᱫᱚ ᱵᱮᱯᱟᱨ ᱢᱚᱱᱛᱨᱭ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱢᱤ ᱤᱫᱤ ᱫᱟᱲᱮ ᱞᱮᱠᱷᱟ ᱵᱩᱡᱷᱟᱹᱣᱜ ᱠᱟᱱᱟ ᱚᱠᱟ ᱫᱚ ᱰᱮᱵᱷᱤ ᱠᱷᱟᱹᱞᱤ ᱞᱮᱫᱟᱭ᱾
460	entertainment	ᱵᱟᱹᱲᱛᱤ ᱠᱟᱭᱛᱮ ᱴᱤᱵᱷᱤ ᱫᱚ ᱱᱮᱼᱦᱚᱲ ᱠᱚ ᱠᱩᱥᱤ ᱞᱟᱹᱜᱤᱫ ᱵᱮᱱᱟᱣ ᱟᱠᱟᱱᱟ᱾
1911	education	ᱱᱚᱣᱟ ᱫᱚ ᱤᱥᱠᱩᱞ ᱵᱟᱹᱜᱤ ᱟᱠᱟᱫ ᱠᱚ ᱥᱟᱶᱛᱮ ᱵᱤᱥᱮᱥ ᱞᱮᱠᱟ ᱛᱮ ᱞᱳᱠᱯᱨᱤᱭᱚ ᱢᱮᱱᱟᱜᱼᱟ, ᱡᱟᱦᱟᱸ ᱨᱮ ᱩᱱᱠᱩ ᱟᱠᱚᱣᱟ ᱥᱮᱪᱮᱫ ᱥᱟᱶᱛᱮ ᱥᱚᱢᱡᱷᱳᱛᱟ ᱵᱮᱜᱚᱨ ᱛᱮ, ᱡᱮᱜᱮᱛ ᱵᱤᱨᱫᱟᱹᱜᱟᱲ ᱠᱷᱚᱱ ᱢᱤᱫ ᱥᱮᱨᱢᱟ ᱢᱟᱬᱟᱝ ᱩᱰᱩᱠᱚᱜ ᱨᱮᱭᱟᱜ ᱚᱱᱩᱢᱟᱛᱤ ᱠᱚ ᱧᱟᱢᱟ᱾
1631	religion	ᱵᱷᱟᱴᱤᱠᱟᱱ ᱥᱤᱴᱤ ᱨᱤᱱ ᱥᱟᱱᱟᱢ ᱦᱚᱲ ᱜᱮ ᱨᱳᱢᱟᱱ ᱠᱟᱛᱷᱳᱞᱤᱠ ᱠᱟᱱᱟ ᱠᱚI
1997	religion	ᱱᱚᱣᱟ ᱞᱟᱪᱟᱨ ᱞᱟᱹᱜᱤᱱ ᱱᱤᱥᱪᱤᱛ ᱞᱮᱠᱟᱛᱮ ᱤᱥᱟᱹᱭ ᱫᱷᱟᱨᱢᱤᱠ ᱯᱩᱥᱴᱟᱹᱣ ᱜᱮᱭᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱣᱟ ᱢᱟᱬᱟᱝ-ᱤᱥᱟᱹᱭ ᱥᱯᱨᱤᱝ ᱟᱨ ᱠᱷᱚᱛ ᱨᱤᱛᱤᱱᱤᱛᱤ ᱦᱩᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾
142	sports	ᱮᱱ ᱵᱤ ᱮ ᱟᱜ ᱵᱤᱪᱟᱹᱨ ᱛᱟᱭᱚᱢ ᱭᱩᱴᱟ ᱡᱮᱭᱡᱽ ᱠᱷᱤᱞᱚᱸᱰᱤᱭᱟ ᱫᱚ ᱥᱚᱠᱟᱨᱟᱛᱢᱚᱠ COVID-᱑᱙ ᱵᱷᱟᱭᱨᱟᱥ ᱵᱤᱰᱟᱹᱣ ᱦᱩᱭ ᱮᱱᱟ᱾
197	health	ᱯᱟᱨᱥᱮᱛᱟᱜ ᱦᱟᱞᱪᱟᱞ ᱫᱚ ᱱᱟᱯᱟᱭ ᱜᱮᱭᱟ, ᱡᱚᱠᱷᱚᱱ ᱩᱱᱤᱫᱚ ᱟᱹᱰᱤ ᱫᱤᱱ ᱠᱷᱚᱱ ᱟᱲᱟᱜ ᱨᱮ ᱵᱷᱮᱜᱟᱨ ᱨᱮ ᱢᱮᱱᱟᱭᱟ᱾
107	geography	ᱚᱠᱟ ᱡᱷᱚᱜ ᱠᱮᱯᱥᱩᱞ ᱯᱨᱩᱛᱣᱤ ᱨᱮ ᱦᱟᱹᱡᱩᱜᱼᱟ ᱟᱨ ᱕ ᱴᱟᱲᱟᱝ (ᱥᱟᱢᱟᱝ ᱚᱠᱛᱚ) ᱠᱚᱛᱮ ᱣᱟᱭᱩᱢᱚᱱᱰᱚᱞ ᱨᱮ ᱵᱟᱞᱚᱮᱱᱟᱭ, ᱛᱚ ᱮᱛᱟᱢ ᱠᱮᱞᱤᱯᱷᱚᱨᱱᱤᱭᱟ, ᱚᱨᱮᱜᱚᱱ, ᱱᱮᱣᱟᱰᱟ, ᱟᱨ ᱭᱩᱴᱚ ᱨᱮ ᱟᱹᱰᱤ ᱨᱟᱣᱟᱞ ᱥᱟᱹᱦᱤᱡ ᱫᱟᱜᱽ ᱫᱟᱲᱮᱭᱟᱜᱼᱟᱭ᱾
295	health	ᱦᱮᱞᱤᱠᱮᱯᱴᱚᱨ ᱜᱮᱞᱵᱟᱨ ᱠᱽᱨᱤᱣ ᱥᱚᱦᱮᱛ-ᱮ ᱵᱟᱧᱪᱟᱣ ᱠᱮᱫ ᱠᱚᱣᱟ ᱟᱨ ᱢᱤᱫ ᱢᱩᱸ ᱨᱟᱹᱯᱩᱫ ᱜᱮ ᱮᱠᱞᱟ ᱤᱧᱡᱩᱨᱤ ᱫᱚ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟ᱾
342	business	"ᱟᱞᱮ ᱫᱤᱥᱚᱢ ᱨᱮ ᱢᱤᱫ ᱥᱮᱨᱢᱟ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱥᱚᱝᱠᱚᱴ ᱢᱮᱱᱟᱜᱼᱟ, ᱚᱠᱟ ᱫᱚ ᱵᱟᱨ ᱪᱟᱸᱫᱚ ᱠᱷᱚᱱ ᱡᱷᱚᱛᱚ ᱠᱷᱚᱱ ᱛᱤᱣᱨᱚ ᱠᱷᱭᱚᱱ ᱛᱟᱦᱮᱸ ᱞᱮᱱᱟ, ᱟᱨ ᱤᱧᱟᱜ ᱵᱩᱡᱷ ᱨᱮ ᱠᱟᱹᱣᱰᱤ ᱵᱟᱡᱟᱨ ᱴᱷᱤᱠᱚᱜ ᱠᱟᱱᱟ᱾"""
365	technology	ᱱᱚᱶᱟ ᱱᱚᱠᱟ ᱠᱟᱱᱟ ᱪᱮᱫᱟᱜ ᱥᱮ ᱥᱟᱠᱮᱴ ᱨᱮ ᱫᱟᱹᱲᱮᱫ ᱠᱟᱨᱮᱸᱴ ᱡᱟᱦᱟᱸ‌ ᱵᱚᱞᱵ ᱨᱮ‌ ᱡᱩᱞᱩᱜ ᱠᱟᱱ ᱦᱟᱹᱴᱤᱧ ᱫᱩᱲᱩᱵ ᱠᱟᱱᱟ, ᱟᱯᱮ ᱠᱚ ᱢᱤᱫᱴᱟᱹᱝ ᱜᱷᱟᱹᱛ ᱠᱟᱨᱮᱸᱴ ᱮᱢ ᱫᱟᱲᱮ ᱢᱮᱭᱟᱭ ᱡᱩᱫᱤ ᱟᱢ ᱥᱚᱠᱮᱴ ᱵᱷᱤᱛᱨᱭ ᱟᱨ ᱵᱟᱝ ᱵᱚᱞᱵ ᱨᱮᱭᱟᱜ ᱫᱷᱟᱹᱛᱩ ᱵᱷᱤᱛᱨᱭ ᱨᱮ ᱥᱟᱵᱮᱫ ᱟᱭ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱶᱟ ᱫᱚ ᱱᱤᱛ ᱦᱚᱸ ᱟᱸᱥᱤᱠ ᱦᱤᱥᱟᱹᱵ ᱛᱮ ᱥᱟᱹᱠᱮᱴ ᱨᱮ ᱛᱟᱦᱮᱸᱱ ᱠᱟᱱᱟ᱾
268	crime	ᱱᱚᱣᱟ ᱯᱩᱭᱞᱩ ᱵᱟᱨ ᱠᱟᱱᱟ ᱵᱮᱵᱷᱟᱨᱤᱭᱟ ᱢᱮᱞᱵᱚᱠᱥ ᱨᱮ ᱵᱤᱱ ᱜᱚᱨᱚᱡ ᱛᱮ ᱦᱟᱹᱴᱤᱧ ᱠᱟᱛᱮ ᱤ-ᱢᱮᱞ, ᱩᱨᱯᱷ ᱥᱯᱮᱢ ᱴᱮᱠᱟᱣ ᱫᱟᱨᱟᱢ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱒᱐᱐᱓ ᱨᱮ ᱟᱫᱷᱤᱱᱤᱭᱚᱢ ᱟᱹᱱᱟᱹᱨᱤ ᱨᱮᱱᱟᱜ ᱵᱮᱵᱷᱟᱨ ᱠᱟᱛᱮ ᱢᱤᱫ ᱜᱟᱹᱦᱤᱨ ᱯᱟᱹᱛᱭᱟᱹᱣ ᱧᱟᱢ ᱠᱮᱫᱟ᱾
426	education	ᱪᱟᱞᱥ ᱫᱚ ᱵᱽᱨᱤᱴᱤᱥ ᱜᱷᱟᱨᱚᱧ ᱨᱤᱱᱤᱡ ᱯᱩᱭᱞᱩ ᱨᱟᱹᱥᱤᱢᱟᱹ ᱛᱟᱦᱮᱸ ᱠᱟᱱᱟᱭ᱾ ᱡᱟᱦᱟᱸᱭ ᱫᱚ ᱰᱤᱜᱽᱨᱤ ᱛᱮ ᱥᱤᱨᱯᱷᱟᱹᱭᱤᱛ ᱞᱮᱫᱮᱭᱟ ᱠᱚ᱾
1379	science	ᱱᱩᱭᱟᱜ ᱡᱤᱞᱤᱧ ᱛᱷᱚᱛᱷᱚᱱᱟ ᱗᱐ ᱠᱷᱚᱱ ᱵᱟᱲᱛᱤ ᱰᱟᱴᱟ ᱠᱚ ᱢᱮᱱᱟᱜ ᱛᱟᱭᱟ, ᱥᱟᱦᱟᱸᱣ ᱛᱮ ᱩᱱᱤᱭᱟᱜ ᱢᱩᱪᱟ ᱨᱮᱭᱟᱜ ᱪᱮᱛᱟᱱ ᱵᱷᱟᱜ ᱨᱮ ᱟᱨ ᱦᱚᱸ ᱛᱟᱦᱮᱸ ᱞᱮᱱᱟ, ᱡᱟᱦᱟᱱ ᱨᱮᱭᱟᱜ ᱢᱟᱱᱮ ᱫᱚ ᱠᱟᱱᱟ ᱡᱮ ᱩᱱᱤᱭᱟᱜ ᱰᱟᱦᱟᱨ ᱦᱟᱡᱩᱜ ᱠᱟᱱ ᱡᱟᱦᱟᱱ ᱡᱤᱱᱤᱥ ᱵᱟᱝ ᱵᱟᱱᱪᱟᱣ ᱫᱟᱲᱤᱭᱟᱜ-ᱟ᱾
135	nature	ᱯᱨᱟᱠᱨᱩᱛᱤᱠ ᱠᱟᱨᱟᱠ ᱟᱫᱚᱨᱥ ᱯᱚᱨᱤᱥᱛᱷᱤᱛᱤ ᱨᱮᱭᱟᱜ ᱱᱤᱨᱢᱟᱬ ᱠᱚᱨᱟᱣ ᱞᱟᱹᱜᱤᱫ ᱯᱨᱚᱛᱤᱥᱪᱷᱮᱫ ᱠᱚᱨᱟᱣ ᱜᱟᱱᱚᱜᱼᱟ, ᱚᱱᱟ ᱛᱮ ᱥᱤᱣᱲᱤ ᱠᱚᱨᱮᱭᱟᱜ ᱮᱞᱠᱷᱟ ᱡᱟᱹᱥᱛᱤ ᱰᱷᱮᱨ ᱦᱩ‌ᱭ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ᱾
1437	religion	ᱟᱥᱚᱞ ᱤᱥᱟᱹᱭ ᱠᱟᱰᱮᱨ ᱠᱚᱨᱮ ᱠᱷᱚᱱ ᱱᱚᱣᱟ ᱢᱤᱫᱴᱟᱝ ᱠᱟᱱᱟ ᱡᱮ ᱫᱷᱚᱱ ᱨᱮᱭᱟᱜ ᱵᱮᱵᱷᱟᱨ ᱫᱩᱠ ᱟᱨ ᱨᱮᱸᱜᱮᱡ ᱠᱚᱢ ᱞᱟᱹᱜᱤᱫ ᱟᱨ ᱪᱚᱨᱪ ᱨᱮᱭᱟᱜ ᱠᱟᱹᱣᱰᱤ ᱢᱩᱨᱟᱹᱭ ᱟᱥᱚᱠᱟᱭ ᱛᱮ ᱱᱚᱣᱟ ᱠᱷᱟᱹᱛᱤᱨ ᱛᱮ ᱢᱮᱱᱟᱜᱼᱟ᱾
1687	education	ᱵᱽᱞᱚᱜᱤᱸᱜᱽ ᱢᱤᱫᱴᱟᱝ ᱚᱱᱠᱟᱱ ᱰᱤᱵᱟᱤᱥ ᱠᱟᱱᱟ ᱡᱟᱦᱟᱸ ᱫᱚ ᱥᱚᱦᱮᱫ ᱞᱟᱹᱜᱤᱫ ᱛᱮ ᱩᱫᱽᱜᱟᱹᱣ ᱠᱚ ᱧᱟᱢᱚᱜᱼᱟ, ᱟᱨ ᱯᱟᱹᱴᱷᱩᱣᱟᱹ ᱠᱚ ᱯᱚᱨᱟᱸᱯᱟᱨᱤᱠ ᱟᱥᱲᱟ ᱫᱤᱱ ᱠᱷᱚᱱᱟᱜ ᱦᱚᱸ ᱞᱟᱦᱟ ᱥᱤᱠᱱᱟᱹᱛ ᱞᱟᱹᱜᱤᱫ ᱩᱫᱽᱜᱟᱹᱣ ᱮᱫ ᱠᱚᱣᱟ᱾
1166	entertainment	"ᱥᱴᱮᱥᱟᱱ ᱨᱮᱱᱟᱜ ᱣᱮᱵᱽᱥᱟᱭᱤᱢ ᱥᱳ ᱫᱚ ""ᱢᱤᱫ ᱱᱟᱶᱟ ᱟᱨ ᱟᱯᱢᱟᱱᱡᱚᱱᱠᱚ ᱜᱤᱠᱤ ᱥᱯᱤᱱ ᱥᱟᱶ ᱢᱟᱨᱮ ᱟᱥᱲᱟ ᱨᱮᱰᱤᱭᱳ ᱛᱷᱤᱭᱮᱴᱟᱨ!"""
1111	health	ᱚᱱᱟ ᱴᱟᱠᱟ ᱮᱛᱦᱚᱵ ᱵᱷᱟᱨᱚᱛ ᱥᱚᱨᱠᱟᱨ ᱫᱚ ᱯᱨᱚᱣᱟᱣ ᱡᱟᱭᱜᱟ ᱨᱮ ᱥᱩᱠᱨᱤ ᱥᱟᱵ ᱠᱩᱜ ᱫᱚᱦᱚ ᱠᱮᱫ ᱠᱚᱣᱟᱭ, ᱦᱟᱡᱟᱨ ᱥᱤᱠᱬᱤᱡ ᱢᱚᱥᱟᱨᱤ ᱟᱨ ᱠᱤᱱᱱᱟᱥᱚᱠ ᱨᱮᱭᱟᱜ ᱫᱷᱩᱸᱶᱟᱹ ᱪᱷᱚ ᱞᱟᱹᱜᱤᱫ ᱦᱟᱹᱴᱤᱧ ᱠᱮᱜᱼᱟᱭ᱾
720	geography	ᱯᱩᱸᱰ ᱜᱤᱛᱤᱞ-ᱟᱲᱮᱠᱚ ᱟᱨ ᱵᱩᱨᱩ ᱫᱟᱥᱱᱟ ᱪᱚᱨᱚᱠ ᱪᱷᱟᱰᱟ, ᱚᱱᱟ ᱫᱚ ᱟᱢᱮᱨᱤᱠᱟ ᱫᱤᱥᱚᱢ ᱨᱮᱭᱟᱜ ᱡᱚᱛᱚ ᱠᱷᱚᱱ ᱢᱟᱨᱟᱝ ᱢᱟᱨᱮᱱ ᱭᱩᱨᱳᱯᱤᱭᱳ ᱱᱟᱜᱟᱨ ᱨᱮᱱᱟᱜ ᱚᱲᱟᱜ ᱠᱟᱱᱟ, ᱡᱟᱦᱟᱸ ᱫᱚ ᱱᱤᱛᱚᱜ ᱥᱟᱱᱴᱳ ᱰᱳᱢᱤᱱᱜᱳ ᱨᱮᱭᱟᱜ ᱵᱷᱟᱜᱽ ᱠᱟᱱ᱾
1943	religion	ᱪᱚᱨᱪ ᱵᱮᱲᱦᱟᱭ ᱨᱮ, ᱠᱤᱪᱷᱩ ᱛᱚᱯᱟ ᱪᱮᱛᱟᱱ ᱨᱮ ᱯᱚᱛᱟᱢ ᱠᱚᱣᱟᱜ ᱢᱚᱱ ᱨᱟᱹᱥᱠᱟᱹᱜ ᱢᱟᱨᱵᱚᱞ ᱢᱩᱨᱛᱤ ᱢᱮᱱᱟᱜᱼᱟ᱾
1036	travel	ᱫᱟᱬᱟᱱ ᱚᱠᱛᱚ, ᱤᱣᱟᱥᱟᱠᱤ ᱟᱭᱢᱟ ᱫᱷᱟᱣ ᱮᱴᱠᱮᱴᱚᱬᱮ ᱨᱮᱭ ᱧᱩᱨ ᱞᱮᱱᱟ᱾
248	disasters	ᱤᱥᱞᱟᱢ ᱨᱮᱭᱟᱜ ᱯᱨᱚᱵᱤᱛᱨᱚ ᱥᱚᱦᱚᱨ ᱢᱚᱠᱠᱟ ᱨᱮ, ᱛᱷᱟᱱᱤᱛ ᱚᱠᱛᱚ ᱟᱢᱫᱟᱡᱽ ᱥᱮᱛᱟᱜ ᱑᱐ ᱥᱟᱰᱮ ᱨᱮ ᱢᱤᱫ ᱦᱚᱥᱞᱮᱴ ᱫᱷᱟᱹᱥᱩᱨᱮᱱᱟ᱾
111	technology	ᱥᱴᱟᱨᱰᱚᱥᱴ ᱨᱤᱱᱤᱡ ᱯᱨᱚᱡᱮᱠᱴ ᱢᱮᱱᱮᱡᱲᱨ ᱴᱚᱢ ᱰᱚᱠᱥᱵᱚᱨᱤ ᱢᱮᱱ ᱠᱮᱜᱼᱟᱭ, ⁣“ᱱᱟᱶᱟ ᱮᱛᱚᱢ ᱠᱮᱞᱤᱯᱷᱚᱨᱱᱤᱭᱟ ᱨᱮᱭᱟᱜ ᱯᱟᱪᱮ ᱛᱚᱴ ᱨᱮ ᱪᱟᱞᱟᱣ ᱟᱨ ᱠᱮᱞᱤᱯᱷᱚᱨᱱᱤᱭᱟ ᱠᱷᱚᱱ ᱛᱟᱞᱟ ᱚᱨᱮᱜᱚᱱ ᱟᱨ ᱱᱮᱣᱟᱰᱟ ᱟᱨ ᱤᱰᱟᱦᱚ ᱟᱨ ᱭᱩᱴᱚ ᱨᱮ ᱥᱮᱨᱢᱟ ᱪᱟᱢᱠᱟᱣ ᱪᱷᱚ ᱠᱮᱜᱼᱟᱭ᱾”
665	travel	"ᱢᱤᱫ ""ᱥᱟᱫᱷᱟᱨᱚᱱ"" ᱫᱟᱲᱟᱱ ᱫᱚ ᱳᱨᱞᱟᱸᱰᱳ ᱡᱮᱜᱮᱛᱟᱹᱨᱤ ᱮᱭᱟᱨᱯᱳᱴ ᱛᱮ ᱩᱰᱟᱹᱣ ᱥᱮᱱᱚᱜ, ᱰᱤᱥᱱᱤ ᱦᱳᱴᱮᱞ ᱵᱚᱥ ᱛᱮ ᱥᱮᱱᱚᱜ, ᱰᱤᱥᱱᱤ ᱥᱚᱢᱯᱩᱛᱤ ᱵᱟᱝ ᱵᱟᱹᱜᱤᱭᱟᱛᱮ ᱢᱤᱫ ᱦᱟᱯᱛᱟ ᱛᱟᱦᱮᱱ ᱟᱨ ᱚᱲᱟᱜ ᱛᱮ ᱨᱩᱣᱟᱹᱲ ᱦᱤᱡᱩᱜ ᱜᱮ᱾"
1241	technology	ᱞᱚᱧᱪ ᱨᱮᱭᱟᱜ ᱟᱢᱫᱟᱡᱽ ᱴᱤᱲᱤᱡ ᱛᱟᱭᱚᱢ, ᱢᱤᱫ ᱚᱱᱼᱵᱚᱨᱰ ᱠᱮᱢᱮᱨᱟ ᱯᱷᱤᱭᱩᱞ ᱴᱮᱸᱠ ᱠᱷᱚᱱ ᱤᱱᱥᱩᱞᱮᱥᱟᱱ ᱯᱷᱚᱢ ᱨᱮᱭᱟᱜ ᱟᱭᱢᱟ ᱦᱟᱹᱴᱤᱧ ᱪᱷᱟᱲᱟᱣ ᱮ ᱩᱫᱩᱜ ᱠᱮᱫᱟ᱾
1428	technology	ᱱᱚᱶᱟ ᱫᱚ ᱱᱤᱛ ᱦᱚᱸ ᱵᱮᱱᱟᱜ ᱠᱟᱱᱟ, ᱢᱮᱱᱠᱷᱟᱱ ᱱᱚᱶᱟ ᱦᱚᱸ ᱞᱟᱹᱠᱛᱤ ᱠᱟᱛᱷᱟ ᱢᱮᱱᱟᱜᱼᱟ ᱡᱮ ᱱᱚᱶᱟ ᱯᱟᱦᱞᱩ ᱟᱱᱩᱯᱟᱛ ᱰᱤᱡᱤᱴᱟᱞ ᱠᱮᱭᱢᱨᱟ ᱪᱷᱟᱵᱤ ᱥᱮᱱᱥᱟᱨ ᱯᱨᱟᱨᱩᱯ ᱦᱚᱛᱮᱛᱮ ᱵᱚᱝᱥᱚ ᱨᱮ ᱧᱟᱢ ᱟᱠᱟᱱᱟ᱾
643	education	ᱪᱮᱪᱮᱫᱤᱭᱟᱹ ᱫᱤᱱ ᱨᱮᱭᱟᱜ ᱠᱟᱦᱟᱸ ᱚᱠᱛᱚ ᱜᱮ ᱯᱨᱚᱥᱤᱠᱷᱭᱚᱬ ᱠᱚ ᱠᱩᱠᱞᱤ ᱛᱮᱭᱟᱨ ᱫᱟᱲᱮ ᱟᱭᱟ ᱠᱚ ᱟᱨ ᱤᱱᱟᱹ ᱛᱟᱭᱚᱢ ᱥᱟᱹᱢᱱᱟᱼᱥᱟᱹᱢᱱᱤ ᱨᱮ ᱫᱩᱲᱩᱵ ᱠᱟᱛᱮ ᱛᱟᱹᱝᱜᱤ ᱵᱟᱝ ᱠᱚᱨᱟᱣ ᱠᱟᱛᱮ ᱴᱷᱤᱠᱥᱮ ᱞᱚᱜᱚᱱ ᱛᱮᱞᱟ ᱨᱮᱭᱟᱜ ᱵᱮᱵᱷᱟᱨ ᱫᱟᱲᱮᱭᱟᱜᱼᱟ‌ ᱠᱚ᱾
637	science	ᱯᱩᱱ ᱥᱮᱨᱢᱟ ᱯᱚᱨᱮ ᱢᱤᱫ ᱯᱮᱴᱮᱸᱴ ᱟᱠᱟᱫᱟ, ᱡᱟᱦᱟᱱ ᱫᱚ ᱮᱢᱹᱟᱨᱹᱟᱭᱹ ᱨᱮᱭᱟᱜ ᱴᱚᱴᱟ ᱨᱮ ᱡᱟᱨᱤ ᱟᱠᱟᱫ ᱫᱩᱱᱤᱭᱮ ᱨᱮᱭᱟᱜ ᱯᱟᱦᱤᱞ ᱯᱮᱴᱮᱸᱴ ᱛᱟᱦᱮᱱ ᱞᱮᱱᱟ᱾
1280	disasters	ᱚᱱᱟ ᱥᱚᱲᱚᱠ ᱡᱟᱦᱟᱸ ᱨᱮ ᱛᱟᱹᱯᱠᱤᱡ ᱦᱩᱭ ᱞᱮᱱᱟ ᱚᱱᱟ ᱫᱚ ᱴᱮᱢᱯᱚᱨᱟᱨᱤᱞᱤ ᱠᱚ ᱮᱥᱮᱫ ᱟᱠᱟᱫᱟ ᱟᱨ ᱢᱤᱫ ᱟᱨᱟᱜ ᱚᱰᱤ ᱴᱤᱹᱴᱤᱹ ᱛᱮ ᱟᱦᱚᱛ ᱟᱠᱟᱱ ᱰᱟᱭᱵᱷᱚᱨ ᱠᱚ ᱩᱰᱩᱠ ᱠᱮᱫᱮᱭᱟ᱾
