index_id	category	text
1329	politics	Cuomo (53 agns) al è deventât governadôr sul tacâ dal an e il mês passât al à firmât une leç pe legalizazion dai matrimonis jenfri omosessuâi.
1053	politics	Kirchner e à comunicât la sô intenzion di candidâsi aes presidenziâls al Teatri Argjentine, il stes puest dulà che e veve scomençât la campagne dal 2005 pal senât come membri de delegazion de provincie di Buenos Aires.
1948	travel	Si à di visâsi che si è daûr a visitâ il sît di une fuesse comune, come ancje un lûc che al à un significât incalcolabil par une part impuartant de popolazion mondiâl.
923	science/technology	L’acès a chescj servizis si à spes traviers di un numar di telefon gratis che si pues clamâ cu la plui part dai telefons cence paiâ.
173	science/technology	Stant daûr ae mapadure dal fondâl, il relit de nâf al è stât cjatât in gracie di un ROV.
1087	science/technology	Propit cemût che la Lune e esercite une trazion su la tiere, determinant cussì lis mareis, ancje la Stradalbe e esercite une fuarce su la galassie dal Sagjitari.
1328	science/technology	I sienziâts a sperin di capî cemût che si formin i planets, soredut cemût che la Tiere si è formade, stant che lis cometis a son jentradis in colision cu la Tiere di tant timp.
914	science/technology	Aplicazions par la traduzion in timp reâl di tescj - aplicazions che a son in grât di tradusi in maniere automatiche tocs intîrs di tescj di une lenghe a chê altre.
1341	science/technology	Chest si clame pH chimic. Si pues creâ un indicadôr traviers il struc dal capûs viole.
336	entertainment	"Par finî, il grup di bal turc Fire of Anatolia si è esibît cul spetacul ""Troy""."
1005	entertainment	Ae fin dal 2017 Siminoff al è comparît intal canâl televisîf di venditis QVC.
1671	science/technology	La corelazion jenfri la patologjie dal cerviel e il compuartament e supuarte i sienziâts inte lôr ricercje.
1597	science/technology	Hershey e Chase a àn doprât i baterifacs, o i virus, par inestâ il lôr DNA intai bateris.
1008	health	Tal principi une misture di anticuarps, ZMapp, e someave prometente in chest cjamp, ma dai studiis formâi a àn mostrât che e veve mancul benefici di chel che si voleve inte prevenzion de muart.
1313	health	Intant che al lavorave intal ospedâl, Liggins al à scomençât a studiâ i parts premadûrs tal timp libar.
665	travel	La visite “tipiche” e cjape dentri svolâ fin tal aeropuart internazionâl di Orlando, lâ cul bus intun hotel Disney sul lûc, passâ cirche une setemane cence lassâ la proprietât Disney e tornâ a cjase.
242	geography	Di là dai trê impuartants struments sientifics, la sonde lunâr e à menât cun se ancje la imagjin de bandiere nazionâl indiane, piturade su ducj i flancs.
383	politics	Cheste flote e jere condusude di Olaf Trygvasson, un norvegjês che al ambive di tornâ a cjapâ il so paîs de dominazion danese.
954	travel	A partî dal 2014 la compagnie di svol Turkish Airlines e veve 39 destinazions in 30 paîs africans.
979	travel	A puedin jessi pericolôs se il viazadôr al decît di lâ incuintri al miraç, butant vie cussì energjie preziose e la aghe che i reste.
217	sports	Il vôt al à ancjemò di jessi confermât di bande di dut il CIO tal so incuintri di Otubar a Copenhagen.
1036	travel	Dilunc dal so viaç Iwasaki si è metût tai fastidis in diviersis ocasions.
1583	health	La SM e je une malatie che e colpìs il sisteme gnervôs centrâl, che al è componût dal cerviel, dal fîl de schene e dal gnerf otic.
1063	sports	I batidôrs mezans, Sachin Tendulkar e Rahul Dravid, a àn zuiât ben e insiemi a àn fat un century di ponts.
458	science/technology	Chest al rint i obietîfs cul zoom economics plui dificii di doprâ in cundizions di lûs basse e cence il lamp.
831	travel	Sui trens noturnis, il passepuart al pues jessi cjapât sù dal condutôr cussì nol ven interot il to sium.
220	sports	A dispiet dai siei coments, al à ancje dit che al tignarà pes partecipantis britanichis a lis Olimpiadis che si tignaran a Londre dal 2012.
1119	health	Dopo che al jere sucedût l’incident, Gibson al è stât menât in ospedâl ma al è muart pôc dopo.
1650	geography	A podaressin jessi plui mârs su la bande plui vicine parcè che la croste e je plui sutile. Al jere plui facil pe lave vignî sù viers la superficie.
813	sports	Par une escursion di une dì dilunc di un troi facil a son suficientis pocjis preparazions, e cualsisei persone in forme in mût moderât e pues gjoldise.
1353	science/technology	Par inviâ un satelit o un telescopi tal spazi al covente un missil zigant, plui alt di 100 pîts.
925	science/technology	Se nol è permetût fâ une foto di alc, alore no si varès nancje di pensâ di regjistrâ un video di chê robe.
1164	science/technology	L’ordenadôr ASUS Eee, jessût prin a nivel mondiâl par vie di fatôrs economics e funzionâi, al è deventât un teme cjalt tal mês de tecnologjie di Taipei dal 2007.
273	health	La preocupazion e je che i pazients a continuin a infetâ ancjemò plui personis se a continuin a fâ la lôr vite e i sintoms de influence a restin lizêrs.
947	geography	Il lât Onega si lee ancje al Volga, duncje al è pussibil viazâ dal mâr Caspic a traviers de Russie.
1191	politics	Bachmann, che e veve vinçût il scandai di opinion Ames in Avost, e à decidût di fermâ la sô campagne.
1070	politics	Di cuant che il guvier federâl al è subentrât par cjapâ il control dai finanziaments al ospedâl Mersey a Devonport, in Tasmanie, il guvier statâl e cualchi deputât federâl a àn criticât cheste azion come une cjatade in viste des elezions federâls che a saran bandidis prin di Novembar.
497	health	A deventarin esperts de amputazion par salvâ i pazients de gangrene come ancje dai laç emostatics e pinzis pes arteriis par fermâ il flus dal sanc.
1914	travel	La Finlande e je une destinazion grandiose pe nautiche. La “Tiere dai mil lâts” e à ancje miârs di isulis, intai lâts e intai arcipelacs de cueste.
360	science/technology	La imagjin dopo e mostre i atoms che a emetin fotons. Logjic che i fotons inte realtât a son une vore plui piçui di chei tal dissen.
1549	politics	Intal stes timp la marine todescje, doprant soredut i U-boot, e provave a fermâ chest trafic.
186	travel	Il bus al stave lant a Six Flags St. Louis, tal Missouri, dulà che il grup al veve di sunâ intun conciert dut plen.
598	science/technology	Robert Hooke, un biolic de Ingletiere, cul microscopi al viodè piçui cuadrâts intal sûr.
163	travel	Une nâf gjaveminis di classe Avenger, la nâf a stave lant viers Puerto Princesa a Palawan.
537	travel	Se l’obietîf de visite intun lûc particolâr al è di cognossi la sô storie e culture alore chest tip di turisim al è cognossût come turisim culturâl.
365	science/technology	Chest parcè che la eletricitât che e rive tal puartelampadine dulà che si cjate il toc metalic de lampadine e pues dâ une brute scosse eletriche se si tocje il puartelampadine o il toc metalic che al è ancjemò tacât al puartelampadine.
918	science/technology	Doprâ lis aplicazions di navigazion GPS tal smartphone al pues jessi la maniere plui facile e pratiche par movisi cuant che si è tal forest.
944	travel	E pues jessi ancje une buine strategjie par sparagnâ e rivâ a stâ plui a lunc intun puest, stant che tancj lavôrs di volontariât a ufrissin di mangjâ e di durmî e un pôcs a dan ancje une piçule retribuzion.
1856	travel	Fin tant che tu restis in cheste zone, di solit tu puedis traviersâ i confins cence passâ di gnûf pai controi dal passepuart.
10	politics	Viers lis 11:29 la proteste si è spostade sù par Whitehall, di là di Trafalgar Square, dilunc il Strand, passant par Aldwych e sù par Kingsway fin a Holborn, dulà che il partît conservadôr al jere daûr a tignî il forum di primevere tal hotel Grand Connaught Rooms.
893	geography	Chestis no son tant agjilis duncje la trate e fâs une lungje deviazion ator des monts Transantartichis par rivâ tal altiplan.
282	politics	Lis protestis a son stadis a Parîs, a Sofie in Bulgarie, a Vilnius in Lituanie, a Valletta a Malte, a Tallin in Estonie e a Edimburc e Glasgow in Scozie.
1362	science/technology	I brancs dai leons si compuartin in mût simil ai brancs dai lôfs o dai cjans, animâi che tal compuartament a somein ai leons in mût sorprendent (ma no ai altris felins grancj) e a son mortâi pes predis.
530	sports	Il golf al è un zûc dulà che i zuiadôrs a doprin des macis par mandâ des balis intes busis.
730	travel	Cheste comunitât autentiche e je a Howe Sound une vore dongje a Vancouver, e si pues rivâ in mût facil cun taxi di aghe programâts che a partissin de isule di Granville intal centri di Vancouver.
840	entertainment	Dut câs, cuasi ducj i casinôs elencats parsore a servissin di bevi, e une vore di lôr a ufrissin l’intratigniment di marche (soredut i plui grancj subite di fûr di Albuquerque e Santa Fe).
698	travel	L’Ecuador al domande che i citadins cubans a ricevin une letare di invît prime di jentrâ intal Paîs midiant dai aeropuarts internazionâi o dai ponts di amission des frontieris.
1826	travel	Se no tu sês usât a vuidâ su lis stradis di campagne, stâ in vuaite: a predominin pendencis ripidis, corsiis strentis e curvis aspris.
339	health	Il personâl medic in piste al è rivât a colp a socorilu, e al è stât menât intun ospedâl locâl, dulà che dopo al è muart.
226	science/technology	Si cognòs la sô esistence nome in gracie dai siei efiets inte espansion dal univiers.
24	sports	Al à fat 2 goi e 2 assists inte vitorie par 5 a 3 dal Washington sul Atlanta Thrashers.
1117	entertainment	"Il so milesim bol di letare tal 2000 al è il splendit ""Lis grandis azions dai rês svedês"" di David Klöcker Ehrenstrahl, che si cjate tal libri Guinness dai records mondiâi."
1792	entertainment	Ricuarde che ancje se la musiche sul palc principâl e pues jessi finide, a puedin jessi altris sezions de fieste che a laran indevant a sunâ musiche fin a gnot tarde.
674	travel	Jentrâ in Sud Afriche in machine al è un biel mût di viodi dute la bielece de regjon, e par lâ intai puescj fûr dai normâi itineraris turistics.
1098	health	Dut câs, la percentuâl di XDR-TB tal complès des personis cun tubercolosi e somee ancjemò basse: 6.000 sul totâl di 330.000 infetâts intun cualsisei moment in Sudafriche.
892	travel	E je fate di nêf une vore fisse dulà che i sclapons a son jemplâts e segnâts cun bandieris. Nome tratôrs speciâi che a traspuartin slitis cun carburant e provisions a puedin traviersâle.
380	science/technology	Daspò, cualchi an dopo, intal 1639, un astronom inglês di non Jeremiah Horrocks al osservà un transit di Venere.
921	science/technology	Dutis lis drogariis a àn un mâr di cjartis telefonichis prepaiadis che si puedin doprâ tai telefons publics o ta chei ordenaris.
65	politics	I manifestants a sperin di cjapâ sù une petizion di 1,2 milions di firmis par presentâle al Congrès nazionâl in Novembar.
912	science/technology	No si scuen nancje vê par fuarce un numar locâl de comunitât dulà che si vîf; si pues vê une conession internet satelitâr inte nature salvadie di Chicken, in Alaska, e sielzi un numar che al mostre che si è sot dal soreli de Arizona.
987	geography	Chescj altiplans a vegnin clamâts spes “vidde”, o sei un lûc viert e ampli cence arbui, une largjure cence limits.
819	travel	"Cuant che tu viazis, spietiti che lis robis no vadin cemût che a son ""a cjase"". Educazion, leçs, mangjâ, trafic, lozament, standard, lenghe e vie indenant a saran in cierte misure diferentis di chês di dulà che tu vivis."
798	travel	Cun di plui, da lis copiis de polize/contat ai compagns di viaç e parincj o amiis che a vuelin judâ a cjase.
1035	science/technology	Plui il numar di Rossby al è bas, mancul la stele e je ative rispiet aes inversions magnetichis.
1228	entertainment	Cjantants famôs in dut il paîs a àn menât ai pîts di Shri Shyam dai bhajans, o sei cjants di devozion.
1039	science/technology	Chest i permetarà di jessi retrocompatibil cun 802.11a, 802.11b e 802.11g, a cundizion che la stazion base e vedi dople frecuence.
1375	science/technology	Lis plantis a produsin ossigjen, che i oms a respirin, e a cjapin la anidride carboniche, che i oms a espirin (ven a stai che a mandin fûr cul respîr).
772	entertainment	Une fiere mondiâl (par solit clamade Esposizion mondiâl o dome Expo) e je une grande fieste internazionâl des art e des siencis.
735	travel	Sirena e je la uniche stazion des vuardiis forestâls che in plui dal camping e ufrìs la sistemazion in camarade e pascj cjalts. La Leona, San Pedrillo e Los Patos a ufrissin dome il camping cence il mangjâ.
1350	science/technology	Cuant che si clame cualchidun che al è lontan miârs di miis si dopre un satelit.
1419	geography	Par vie dal côl/grup di isulis che al à il Gjapon, dal pont di viste gjeografic il Gjapon al ven clamât dispès “arcipelac”.
1601	travel	Il turisim basât su la nature al atrai personis interessadis a visitâ lis areis naturâls pal fin di gjoldisi il senari, includudis lis plantis e i animâi salvadis.
1812	sports	Lis politichis di cancelazion a son variis, ma a partî de fin di Març la plui part des politichis di cancelazion pal coronavirus no si slungjin fin a Lui dal 2020, cuant che a jerin programadis lis olimpiadis.
270	sports	Di chel moment, il brasilian al à zuiât cul Manchester City in 53 partidis in dutis lis competizions e al à segnât 24 goi.
1920	travel	Duncje si pues visitâ la citât storiche par un pâr di zornadis interiis e di gnot tornâ a durmî te nâf.
1431	science/technology	Une vore di formâts comuns (la famee dai formâts APS, par esempli) a son compagns di chest rapuart o i van une vore dongje.
832	travel	La regjistrazion e je un recuisît in plui pal procès dal vistât. In cualchi nazion tu âs di regjistrâ la tô presince e il recapit di dulà che tu stâs cu lis autoritâts locâls.
1769	politics	Dulinvie la lote pe indipendence organizade dal moviment Mau, un incuintri pacific inte citât al risultà intal copament dal cjâf sovran Tupua Tamasese Lealofi III.
130	politics	La declarazion di vuê e ribat l’impegn dal guvier cjapât a Març di chest an di finanziâ plui vagons.
955	travel	Se si à plui timp par viazâ, si pues provâ a viodi la diference jenfri il presit di un viaç in Afriche e il presit di un biliet par viazâ in dut il mont.
47	sports	Jonny Reid, copilote de scuadre neozelandese dal Grant premi A1, vuê al à fat la storie come il pilote plui veloç che al vedi vuidât a nivel legâl sore il puint dal puart di Auckland in Gnove Zelande, che al à 48 agns.
1038	science/technology	Il standard 802.11n al funzione sedi cun frecuencis 2.4Ghz, sedi cun frecuencis 5.0Ghz.
1268	health	La arme di Uka si è blocade cuant che la veve pontade viers il cjâf di un cuint om. Schneider al sofrìs di dolôrs cronics, vuarbetât di un voli e nol à plui un toc di crani e al à une muse ricostruide cul titani.
1418	geography	Il Gjapon al à cuasi 7.000 isulis (la plui grande e je Honshu), rindint il Gjapon la setime isule plui grande dal mont!
1899	entertainment	Lis senis a vegnin mostradis sore lis diviersis piramidis che a vegnin iluminadis.
272	health	Cualchi studi al sugjerìs che la malatie e à di deventâ mancul letâl prin che e puedi provocâ une epidemie mondiâl, al à declarât.
943	travel	Vivi e fâ volontariât tal forest al è un bon mût par cognossi une culture divierse, int gnove, imparâ alc su se stes, cjalâ lis robis in prospetive e parfin imparâ a fâ alc di gnûf.
1201	health	Lis fuarcis di pâs dal ONU, che a son rivadis a Haiti dopo dal taramot dal 2010, a vegnin incolpadis pe difusion de malatie che e je scomençade dongje dal incjampament des trupis.
267	science/technology	Il câs al è stât processât in Virginie, parcè che e je la sede dal grant erogadôr di servizis internet AOL, o sei la aziende che e à presentât lis acusis.
1708	travel	Ator de vecje Medina al è facil cjatâ puescj che a vendin bens tradizionâi dal Maroc, come tagine, ceramiche, bens in corean, pipis a aghe e un grum di fufignis, ma al è dut pai turiscj.
928	travel	In dì di vuê no si compre cuasi mai un viaç in avion in mût diret de compagnie aerie cence vê prin cirût e confrontât i presits.
1391	geography	Intal clime clip dal Medi Orient, la cjase no jere cussì impuartante.
1229	entertainment	Il cjantant Sanju Sharma al à vierzût la serade, i à tignût daûr Jai Shankar Choudhary, ancje lui al à cjantât il chhappan bhog bhajan. Il cjantant Raju Khandelwal lu compagnave.
586	science/technology	Chescj telescopis a dopravin un cumbinazion di dôs lints par fâ someâ i ogjets lontans plui vicins e grancj.
1695	geography	Il Madagascar al è di un biel toc la plui grande, e un continent par so cont cuant che si riferissisi ae faune salvadie.
802	health	Dai pussibii events di salût intal lunc tiermin causionâts dal bevi masse a cjapin dentri dams al fiât e parfin vuarbetât e muart. Il pericul potenziâl al è aumentât cuant che si consume l’alcul produsût in mût ilegâl.
1881	politics	La volontât dai guviers di emeti passepuarts cul gjenar no declarât (X) o cun documents rinovâts par corispuindi al non e al gjenar desiderât e varie.
1379	science/technology	La sô massele lungje e jere tampiestade di plui di setante dincj ben uçâts, parie cuntune altre schirie di dincj tal cîl de bocje, duncje no jere scjampe par ce o par cui che i stave denant.
1550	politics	Se i aleâts a vessin falît, la Gjermanie e varès forsit rivât a concuistâ il Ream Unît come che e veve fat cul rest de Europe.
333	entertainment	Dopo e je stade la volte de Orchestre sinfoniche di stât di Istanbul, de bande dai Janizars e dai cjantants Fatih Erkoç e Müslüm Gürses.
719	geography	La Republiche Dominicane (par spagnûl: República Dominicana) e je un stât caraibic che al ocupe la metât orientâl de isule di Hispaniola, che e spartìs cun Haiti.
1780	travel	Une vore di viaçs ae bariere coraline a vegnin fats par dut l’an, e infortunis par une di chestis causis su la bariere coraline a son rârs.
1841	travel	Se un cavalariç si bute jù di un cjaval, ma al à un pît incjastrât intune stafe, al pues jessi strissinât se il cjaval al cor vie. Par minimizâ il risi, si puedin cjapâ des precauzions di sigurece.
471	politics	Il concet al jere chel che dutis lis nazions europeanis a vevin di prevignî che une nazion e deventàs potente, e duncje i guviers nazionâi a cambiavin dispès lis lôr aleancis par mantignî il belançament.
1634	science/technology	Chest al jere plui simil ai cuatri stâts de materie (intal stes ordin): solit, licuit, gasôs e plasme, ancje se lui al veve teorizât ancje che lôr si mudin in gnovis sostancis par formâ ce che o viodìn.
1255	science/technology	I ricercjadôrs a àn osservât i cristai formâts inte urine dai gjats zontant melamine e acit cianuric.
845	entertainment	"Dut câs, in dì di vuê a son artiscj di grafîts afermâts, events di grafîts e mûrs ""legâi"". La piture dai grafîts in chest contest e somee dispès a oparis di art pluitost che a firmis che no si rive a lei."
1776	entertainment	A son une vore di vins francês di provâ, ma i vins de Gnove Zelande e chei australians a viazin miôr.
1845	travel	Lis cimis a cjapin dentri ponts panoramics di gjavâ il respîr. I rimpinadôrs di dutis lis bandis dal mont a segnin simpri gnûfs percors in graciis al potenziâl infinît des sôs parets.
1151	sports	Someant pardabon rusin intal zûc cuintri des sôs sûrs meridionâls, il Sudafriche dut câs al è miorât cun costance cul lâ dal torneu.
1054	politics	"Il dibatiment al è stât stiçât de cuistion dai finanziaments pal socors e pe ricostruzion dopo dal uragan Katrina, che cualchi conservadôr fiscâl al veve clamât in mût ironic ""la riforme New Orleans di Bush""."
1859	geography	La definizion e à variazions gjeografichis, dulà che il limit di etât al pues jessi plui curt in lûcs come il Nord Americhe rispiet ae Europe.
1007	health	Ancje se al somee che une vacine sperimentâl e puedi ridusi la mortalitât di Ebola, fin cumò nol è stât dimostrât in mût clâr che cualchi farmac al puedi curâ la infezion za scomençade.
1076	politics	"Il puartevôs di Bush, Gordon Johndroe, al à dit che la declarazion de Coree dal Nord ""e je un grant pas indevant viers l‘obietîf de denuclearizazion controlabil de penisule coreane."""
1099	geography	I satelits, che a pesavin ducj i doi 1.000 liris in ecès, e che a viazavin a cirche 17.500 miis par ore, si son dâts dentri a 491 miis parsore de Tiere.
1100	science/technology	I sienziâts a disin che la esplosion causionade de colision e je stade grandone.
367	science/technology	Il sanc al jes dal cûr traviers tubuts clamâts arteriis e al torne al cûr traviers tubuts clamâts venis. I tubuts plui piçui si clamin capilârs.
770	entertainment	La plui part des fiestis dai templis a vegnin celebradis come part dal aniversari dal templi o dal complean de divinitât che e je a cjâf o par cualsisei altri event impuartant associât cul templi.
279	politics	Stant che in chest stât cui che al vinç al cjape ducj i vôts, il Florida al à assegnât ducj i siei cincuante delegâts a Romney, fasintlu deventâ cussì il favorît pe candidature dal Partît republican.
357	science/technology	Par tornâ ai nivei di energjie di prin, a àn di liberâ l’ecès di energjie che a àn cjapât de lûs.
797	science/technology	Se tu viazis cul portatil o cul tablet, salve une copie inte sô memorie o tal disc (che a sedi acessibile cence internet).
211	health	No son stadis regjistradis lesions grivis, ma almancul cinc personis che a jerin culì tal moment de esplosion a son stadis curadis parcè che e jerin strassunidis dal colp.
815	travel	In dut il mont a son cuasi 200 organizazions pai zîrs di corse. La plui part e opere in mût indipendent.
238	geography	"Di ce che o savìn, al esist nome un cuarp planetari che al mostre plui dinamisim di Titan, e si clame Tiere,"" al à zontât Stofan."
1636	science/technology	I elements come il calci e il potassi a son considerâts metai. Clâr che a son ancje metai come l’arint e l’aur.
761	travel	E ven furnide une liste dai parons di cjase in forme stampade e/o in internet, cualchi volte cui riferiments e lis recensions di altris viazadôrs.
1676	science/technology	Lis ricercjis inte IA a compuartin creâ machinis par funzions automatichis che a domandin un compuartament inteligjent.
848	entertainment	La plui part dai boomerang disponibii in Australie a son in efiets cence tornade. Al è miôr pai principiants no provâ a tirâ se al è aiar
1089	science/technology	Cheste teorie e aferme che la plui part de materie scure ator di une galassie si cjate ator de galassie in forme di aureule e e je fate di tantis piçulis parteselis.
984	health	A son stâts regjistrâts mancul di mil câs tai umans, ancje se cualchidun al è stât fatâl.
305	sports	L’atlete di judo gjaponês Hitoshi Saito, vincidôr di dôs medaiis di aur a lis Olimpiadis, al è muart a 54 agns.
697	travel	Jerusalem e à une vore di sîts storics, archeologjics e culturâi, insiemi cun centris pes compris, cafetariis e ristorants plens e vibrants.
826	travel	In pratiche a jentrin in dôs categoriis: o lavorâ intant che tu viazis o provâ a limitâ lis tôs spesis. Chest articul si concentre su la ultime.
1672	health	Si sa di une vore di timp che i diviers tips di dams al cerviel, traumis, lesions e cancars a colpissin il compuartament e a causin cambiaments in ciertis funzions mentâls.
536	travel	Lis splazis, i parcs a teme e i camping a son dispès i lûcs plui comuns frecuentâts dai turiscj ricreatîfs.
1909	science/technology	Il distributôr locâl di servizis telefonics al varès di rivâ a dâ plui informazions su cemût colegâsi a chest servizi.
611	science/technology	Animazions sofisticadis si puedin meti dongje cui ordenadôrs, e chest gjenar di animazion si lu dopre simpri di plui te television e tai films.
157	sports	Dopo cheste corse Keselowski al reste in teste al Campionât dai pilotis cun 2.250 ponts.
1294	politics	Martelly îr al à fat zurâ un gnûf Consei eletorâl provisori (CEP) di nûf membris.
1803	travel	Dal rest lis cundizions di glaç e nêf a son normâls intune vore di Paîs, e il trafic al continue cuasi cence interuzions par dut l’an.
359	science/technology	"I sienziâts a clamin chest procès ""emission stimolade di radiazions"" parcè che i atoms a son stimolâts de lûs fuarte, causant la emission di un foton di lûs, e la lûs e je un tip di radiazion."
302	politics	La leç francese e fo cambiade. Il so ativisim al va indaûr a cuant che a 15 agns al è jentrât te Resistence francese inte Seconde vuere mondiâl.
455	science/technology	Chest al devente un probleme simpri plui piçul stant che i produtôrs di lints a stan rivant a nivei plui alts di produzion.
25	sports	Il prin assist de serade di Ovechkin al è stât pal gol di Nicklas Backstrom che al à fat vinci la partide;
1606	science/technology	La sience cumò e indiche che cheste economie dal carboni in scjale grande e à distacât la biosfere di un dai siei stâts stabii che al à supuartât la evoluzion umane intai ultins doi milions di agns.
79	sports	Lis dôs scuadris si saressin scuintradis ae semifinâl maiôr, dulà che il Noosa al à superât i vincidôrs cuntun scart di 11 ponts.
952	travel	Ancje se al somearès logjic iscrivisi al program fedeltât de compagnie di svol che si dopre di plui, si à ancje di tignî presint che i privileçs ufierts di solit a son diviers e i ponts cumulâts a puedin jessi di plui cuntune altre compagnie di svol de stesse aleance.
995	travel	Lis compagniis di svol che a ufrissin cheste opzion a son Air Canada, Delta Air Lines, Lufthansa pai svoi dai Stâts Unîts o dal Canadà, e WestJet.
266	science/technology	Il control rus a tiere al à inviât i reatôrs e l’asset normâl de stazion al è tornât.
112	politics	La decision di Rudd di firmâ il pat climatic di Kyoto e à isolât i Stâts Unîts, che cumò a saran la uniche nazion disvilupade che no à ratificât l’acuardi.
1050	politics	La relazion e je une vore critiche rispiet a cuasi ducj i aspiets de politiche corinte dal Esecutîf viers l’Irak e e insist par un cambiament di direzion imediât.
1609	travel	Parcè i sistemis di traspuart gjenerino chestis lagnancis, parcè falino ogni altre dì? Sono propit incompetents i inzegnîrs dal traspuart? O staial sucedint alc di plui fondamentâl?
1316	sports	Ancje altris lotadôrs di wrestling a àn onorât Luna.
291	geography	La ativitât sismiche significative che e puartà al cambiament di fase e jere sucedude ai 10 di Març te bande Nord orientâl dal cratêr su la piche dal vulcan.
1215	travel	Lis primis relazions a disin che l’avion al è stât dirotât di gnûf viers l’Afghanistan dopo che une rivade a tiere di emergjence a Ürümqi i jere stade dineade.
1270	sports	Sore l’event di miercus, Carpanedo e à fat ancje dôs garis individuâls tai Campionâts.
663	entertainment	San Francisco e je ancje un dai miôr puescj inte nazion pes altris cusinis asiatichis: coreane, tailandese, indiane e gjaponese.
91	politics	Lodin al à ancje declarât che i uficiâi a vevin decidût di cancelâ la balotazion par sparagnâ ai afghans lis spesis e il risi pe sigurece di une altre elezion.
371	science/technology	Un triceratopi al podarès vê doprât il so bec fuart par discrotâ lis fueis prime di mangjâ il tronc.
1806	travel	Cualchi animâl, come i elefants e lis zirafis, a tindin a svicinâsi a lis auto e i imprescj convenzionâi a permetin une buine viste.
930	travel	Se al pues no coventâ un vistât par viaçs curts in cierts paîs par turisim o par afârs, par lâ lì tant che student internazionâl in gjenerâl si à di restâ plui timp rispiet a un turist ocasionâl.
33	sports	Piquet Jr. al è stât licenziât dopo il Grant premi di Ongjarie dal 2009.
0	health	Lunis i sienziâts de Scuele di medisine de Universitât di Stanford a àn comunicât la invenzion di un gnûf strument diagnostic in grât di ordenâ lis celulis par tip: un piçul chip stampabil che si pues produsi cun stampadoris standard a gjet di ingjustri, forsit par un centesim di dolar l’un.
200	geography	Felicia, in principi un uragan di categorie 4 te scjale Saffir-Simpson dai uragans, al è calât a un temporâl tropicâl prin di sparniçâsi martars.
873	entertainment	Se tu ti sintis plui aventurôs, cjape la ocasion par preparâti un struc o messedâ dai frulâts:
774	entertainment	Lis esposizions internazionâls di orticulture a son dai events specializâts che a mostrin esposizions di rosis, zardins botanics e cualsisei altre robe che e à a ce viodi cu lis plantis.
1377	science/technology	I oms a fasin cjasis e vistiari doprant lis plantis. La plui part dal mangjâ dai oms a son plantis e, cence plantis, lis bestiis no podaressin sorevivi.
203	geography	Une part des ploiis a jerin compagnadis ancje di temporâi e tantis saetis.
1365	science/technology	Il ruzâ de tigre nol è cussì plen come chel dal leon ma al somee plui a une rugnade, come cuant che si berle.
1176	sports	Cheste e jere la ultime partide pai All Blacks, che a vevin za vinçude la cope dôs setemanis prin.
879	health	Une vore di guviers a domandin che i visitadôrs che a jentrin, o i residents che a jessin des lôr nazions a sedin vacinâts par un spetri di malatiis.
110	science/technology	Stardust e fasarà il gnûf record assolût par jessi la astronâf plui veloce a tornâ su la Tiere, batint il record di prin stabilît tal Mai dal 1969 cuant che al tornave il modul di comant dal Apollo X.
1494	science/technology	La agriculture di sussistence e je un sistemi sempliç e dispès biologjic che al dopre semencis metudis in bande nativis de regjon ecologjiche cumbinadis cu la rotazion des culturis o altris tecnichis avonde semplicis par massimizâ la rese.
1086	science/technology	L’efiet che la scuadre e stave cirint al varès vût di jessi causât des fuarcis di maree jenfri la materie scure de galassie e chê de Stradalbe.
1623	geography	Il Riu des Amazons al è ancje il plui larc flum su la Tiere, cun ponts là che al rive a sîs miis di largjece.
1222	entertainment	Il grup di musiche rock al varès vût di fâ un zîr di concierts intai Stâts Unîts e in Canadà fin ai 16 di Setembar.
1357	science/technology	Infin, a esistin ancje tancj felins piçui (come i gjats di cjase) che a mangjin tantis predis plui piçulis e une vore plui numerosis come insets, roseadôrs, lisiertis e uciei.
216	sports	Il squash, il karate e il patinaç a vevin provât a jentrâ tal program olimpic come ancje il baseball e il softball, che a jerin stâts escludûts des Olimpiadis tal 2005.
327	sports	Bobek, nassût inte capitâl cravuate Zagabrie, al deventà famôs zuiant cul Partizan di Belgrât.
277	politics	Martars l’ex governadôr dal Massachusetts Mitt Romney al à vinçût lis elezions primariis presidenziâls dal Partît republican in Floride cun plui dal 46 par cent dai vôts.
428	geography	Il teritori de Turchie al è lunc plui di 1.600 chilometris (1.000 miis) e larc 800 chilometris (500 miis), cuntune forme un pressapôc retangolâr.
1709	travel	Goma e je une citât turistiche de bande plui orientâl de Republiche Democratiche dal Congo, dongje dal Ruanda.
565	health	Chei che a partecipavin a une ativitât regolâr a domandavin plui supuart in tiermin di percezion negative dal dolôr intal distingui lis diferencis tra dolôr cronic e sensazion di disasi causade dal normâl moviment fisic.
742	travel	Ancje se plui piçulis, a cualchi anzian visitadôr a ricuardin lis Hawaii prime de indipendence cence ducj chei grancj hotel pai turiscj e altris svilups.
531	sports	Dulinvie di une partide regolâr si zuin disevot busis, cui zuiadôrs che par solit a scomencin de prime buse dal percors e a finissin ae decime otave buse.
729	travel	La isule Bowen e je une mete popolâr par gjitis di une dì o par escursions di un fin setemane e e ufrìs di fâ kayak, escursions, buteghis, ristorants e vie indenant.
