index_id	category	text
811	sports	پیاده‌روی نوعی فعالیت بیرون از خانه است که شامل راه رفتن در محیط‌های طبیعی و اغلب در جاده‌های ویژه پیاده‌روی می‌شود.
285	politics	لتونی و اسلواکی هر دو پیوستن به ACTA را به تأخیر انداختند.
1342	science/technology	آب کلم بسته میزان اسیدی یا بازی (قلیایی) بودن ماده شیمیایی تغییر رنگ می‌دهد.
1800	travel	در جاده‌های یخی و برفی اصطکاک کم است و نمی‌توانید آن‌طور که روی آسفالت لخت هستید، رانندگی کنید.
1297	politics	این کمیسیون پاسخ مارتلی بود به اعتراضات گسترده ضدحکومتی که در ماه اکتبر آغاز شد.
1048	politics	این هشدار می دهد که هیچ کس نمی تواند تضمین کند که هرگونه اقدام در عراق در این مرحله، جنگ فرقه ای، خشونت رو به رشد و یا خیزش به سمت هرج و مرج را متوقف خواهد کرد.
547	politics	نیروی اصلی حمله 2400 نفری در نه مایلی شمال ترنتون از رودخانه عبور کرده و سپس برای شروع حمله پیش از طلوع آفتاب به دو گروه، یکی تحت رهبری گرین و دیگری تحت رهبری سالیوان، تقسیم می شود.
1127	health	«فلوک» نوشت که تلاش‌های برخی برای خفه کردن صدای اعتراض زنان در مورد سلامتشان ناموفق بود.
120	entertainment	ACMA همچنین نتیجه گرفت که علیرغم اینکه این ویدئو در اینترنت پخش شده است ولی Big Brother از قوانین سانسور محتوای آنلاین تخطی نکرده است، زیرا این رسانه‌ها در وب‌سایت Big Brother ذخیره نشده بودند.
1113	health	طرح‌های واکسن‌رسانی به مناطقی که امسال به‌لحاظ تاریخی بیشترین بیماری را داشته‌اند به دلیل کمبود بودجه و اولویت‌دهی پایین این بیماری نسبت به سایر بیماری‌ها به تأخیر افتاد.
1442	politics	از آنجایی که واکنش نسبت به این تاکتیک محدود بود، آلمان انتظار واکنش مشابهی نسبت به جنگ زیردریایی بی‌قیدوشرطش داشت.
830	travel	در برخی قطارهای فرامرزی بازرسی‌ها روی قطار در حال حرکت صورت می‌گیرد و هنگام سوار شدن به یکی از این قطارها باید شناسنامه معتبر همراه خود داشته باشید.
1824	travel	محدودیت مسافران برای کشورهایی که مالیات سنگین دارند گاهی اوقات می‌تواند موجب صرفه‌جویی قابل توجهی شود، به‌خصوص در مورد محصولاتی مانند مشروبات الکلی و دخانیات.
1533	health	سایر گزینه‌های مبتنی بر بیوریتم شامل نوشیدن مقدار زیادی مایعات (بخصوص آب یا چای، یک ادرارآور مشخص) پیش از خواب می‌شود که فرد را مجبور می‌کند برای ادرار کردن از خواب برخیزد.
1982	entertainment	تماشای شکوفه‌های گیلاس (هانامی) از قرن هشتم بخشی از فرهنگ ژاپن بوده است.
657	health	روزهای بسیار دراز تابستان می‌تواند منجر به بروز مشکلات در داشتن خواب کافی و مشکلات سلامتی مرتبط با آن شود.
948	travel	مطمئن باشید وقتی که به بندر رسیدید، همه چیز تقریباً واضح خواهد بود. شما با سایر مسافران توراهی ملاقات خواهید کرد و آنها اطلاعات خود را با شما به اشتراک می‌گذارند.
1892	travel	هنگام بازگشت به خانه پس از زندگی در خارج، شما با فرهنگ جدید خو گرفته‌اید و برخی از عادت‌های خود از فرهنگ وطن‌تان را از دست داده‌اید.
1707	travel	کازابلانکا یکی از شهرهایی در مراکش است که مکان‌های خرید آن کمترین جذابیت را دارد.
1729	geography	سونداربانس بزرگترین کمربند یکپارچه درختان حرا در جهان است که 80 کیلومتر (50 مایل) امتداد دارد و از ساحل بنگلادش و هند به سمت مناطق داخلی کشیده شده است.
1574	science/technology	تقریباً تمام رایانه‌هایی که امروزه مورد استفاده قرار می‌گیرد، مبتنی بر به‌کار بری اطلاعات هستند که به صورت اعداد دو دویی کدگذاری می‌شوند.
692	travel	برای ورود به معبد نیاز به «گذرنامه انکور» دارید، پس زمانی که به سمت «تونله ساپ» می‌روید فراموش نکنید گذرنامه‌تان را ‌همراه خود داشته باشید.
1155	geography	تمام ورودی‌های غار که «هفت خواهر» نامیده شده است حداقل 100 تا 250 متر (328 تا 820 پا) قطر دارند.
1810	sports	توکیو تنها شهر آسیایی خواهد بود که میزبان دو المپیک تابستانی بوده است و میزبان این بازی‌ها در 1964 بوده است.
64	politics	پیش‌نویس نسخه اصلی لایحه را شهردار سابق سائو پائولو، مارتا سوپلیسی، تهیه کرده بود. مقررات پیشنهادی، پس از اعمال اصلاحات، اکنون در دستان روبرتو جفرسون است.
1330	politics	او این شایعات را «حماقت و حرف مفت سیاسی» خواند.
1448	politics	همچنین بین هر سلسله، یک عصر ناپایدار وجود داشت که استانها تقسیم می‌شدند. معروف‌ترین دوره، دوران سه پادشاهی بود که به مدت 60 سال بین‌ سلسله هان و جین اتفاق افتاد.
636	science/technology	در سال 1970، ریموند دامادیان، پزشک و دانشمند محقق، اساس استفاده از تصویربرداری رزونانس مغناطیسی را به عنوان ابزاری برای تشخیص پزشکی کشف کرد.
1677	science/technology	نمونه‌ها عبارتند از کنترل، برنامه‌ریزی، زمان‌بندی، توانایی پاسخ‌گویی به مشکلات و سؤالات مشتریان، و همچنین تشخیص دست‌خط، صدا و چهره.
1398	entertainment	اگر فیلم «گنج ملی» را تماشا کرده باشید ممکن است فکر کنید که یک نقشه گنج در پشت اعلامیه استقلال نوشته شده است.
1605	travel	در این شاتل حمل و نقل دینامیکی هر کس به نحوی به یک سیستم حمل و نقل برپایه اتومبیل‌های شخصی متصل است و با آن پشتیبانی می‌شود.
982	travel	حتی اگر در جنگل‌های بارانی نیمه گرمسیری مشغول رانندگی هستید، همان چند ثانیه‌ای که برای ورود به خودرو درها را باز می‌کنید کافیست تا پشه‌ها زمان کافی برای وارد شدن به خودرو را همراه شما داشته باشند.
366	science/technology	عضو اصلی دستگاه گردش خون قلب است که خون را پمپاژ می‌کند.
1651	science/technology	تئوری‌های محتوا بر این اساس استوار است که چه چیزهایی وجود دارد که مردم آنها را تکرار می‌کنند یا از آنها خوششان می‌آید.
941	science/technology	پس از اینکه فوت و فن فرمت‌بندی و ویرایش در وب دستتان آمد، می‌توانید وبسایت خودتان را بسازید.
876	health	برای افراد ناآشنا با اصطلاحات پزشکی، واژه‌های «عفونی» و «مسری» معانی متفاوتی دارند.
661	entertainment	نمایش مکرر آن در موسیقی، فیلم‌ها، ادبیات و فرهنگ عامه به شهر و نقاط دیدنی آن کمک کرده تا در سراسر جهان شناخته شده باشد.
1112	health	چند میلیون ویال از واکسن انسفالیت نیز توسط دولت وعده داده شده است که به آماده‌سازی نهادهای بهداشتی برای سال آینده کمک خواهد کرد.
1329	politics	کوئومو، 53 ساله، فرمانداری خودش را در اوایل امسال شروع کرد و اواخر این ماه لایحه‌ای در قانونی کردن ازدواج همجنس‌بازان تصویب کرد.
1053	politics	خانم کیرشنر قصد خود برای حضور در انتخابات ریاست جمهوری را در تئاتر آرژانتین اعلام کرد، همان جاییکه او از آنجا به عنوان نماینده استان بوئنوس آیرس کارزار 2005 خود را برای مجلس سنا آغاز کرده بود.
1948	travel	لطفاً به خاطر داشته باشید که اساساً در حال بازدید از محل یک گور دسته‌جمعی هستید و همچنین محلی که برای بخش قابل توجهی از مردم جهان دارای معنای تقریباً غیرقابل محاسبه ای است.
923	science/technology	دسترسی به این خدمات غالباً از طریق شماره تلفنی رایگان است که می‌توان بدون پرداخت هزینه از اکثر تلفن‌ها با آن تماس گرفت.
173	science/technology	در پی نقشه‌برداری از بستر دریا، لاشه با استفاده از ROV پیدا شد.
1087	science/technology	همانطور که ماه نیروی کششی بر زمین اعمال می‌کند و سبب موج‌هایی می‌شود، راه شیری نیز نیرویی بر کهکشان قوس وارد می‌کند.
1328	science/technology	دانشمندان امیدوارند که به چگونگی تشکیل سیارات پی ببرند، بویژه اینکه پس از برخورد ستاره‌های دنباله‌دار در زمان‌های دور، زمین چگونه شکل گرفته است.
914	science/technology	اپلیکیشن‌های مترجم متن آنی – برنامه هایی که قادر به ترجمه خودکار کل بخشهای متن از یک زبان به زبان دیگر هستند.
1341	science/technology	به این پدیده pH شیمیایی گفته می‌شود. می‌توانید یک شاخص با استفاده از آب کلم قرمز درست کنید.
336	entertainment	برای حسن ختام، گروه رقص ترکی Fire of Anatolia نمایش «تروی» را اجرا کرد.
1005	entertainment	در اواخر سال 2017، سیمینوف در کانال تلویزیونی فروشگاهی QVC ظاهر شد.
1671	science/technology	ارتباط بین آسیب‌شناسی مغز و رفتار پشتوانه تحقیق دانشمندان است.
1597	science/technology	«هرشی» و «چیس» از فاژها یا ویروس‌ها برای کاشت دی‌ان‌ای خود در داخل باکتری استفاده کردند.
1008	health	شربت حاوی پادتن ZMapp، در ابتدا انتظاراتی را در این زمینه ایجاد کرد، اما مطالعات رسمی‌ نشان می‌دهد که مفید بودن این شربت در پیشگیری از مرگ کمتر از حد انتظار است.
1313	health	درحالیکه او در بیمارستان کار می‌کرد، لیگینز در اوقات فراغتش روی زایمان زودرس تحقیقاتش را آغاز کرد.
665	travel	بازدید «عادی» شامل پرواز به فرودگاه بین‌المللی اورلاندو، حرکت با اتوبوس به یک هتل دیزنی در آن محل، گذراندن حدود یک هفته بدون ترک کردن املاک دیزنی و بازگشت به خانه است.
242	geography	کاوشگر ماه علاوه بر حمل سه ابزار مهم علمی، تصویر پرچم ملی هند را نیز به همراه داشت که روی تمام ضلع‌های آن چاپ شده بود.
383	politics	این ناوگان توسط اولاف تریگواسون نروژی با رویای بازپس گیری کشور خود از سلطه دانمارک هدایت می شد.
954	travel	از سال 2014 خطوط‌هوایی ترکیه به 39 مقصد در 30 کشور آفریقایی پرواز می‌کنند.
979	travel	اگر مسافری سراب را دنبال کند می‌تواند خطرناک باشد چون باقی‌مانده انرژی گران‌بها و آب را هدر می‌دهد.
217	sports	رأی هنوز باید توسط تمام اعضای کمیته بین‌المللی المپیک (IOC) در جلسه ماه اکتبر آن در کپنهاگ تصویب شود.
1036	travel	ایوازاکی در طی سفر خود، در بسیاری از موقعیت‌ها دچار دردسر شد.
1583	health	MS نوعی بیماری است که بر سیستم عصبی مرکزی تأثیر می گذارد، که از مغز، نخاع و عصب بینایی تشکیل شده است.
1063	sports	ضربه‌زن‌های میانه، Sachin Tendulkar و Rahul Dravid نمایش خوبی از خود نشان دادند و در کسب صد امتیاز همکاری داشتند.
458	science/technology	این موضوع استفاده از لنزهای بزرگ‌نمایی ارزان در محیط‌های کم‌نور را بدون فلش دشوار کرده است.
831	travel	در قطارهای تخت‌خواب دار شب رو،‌ گذرنامه‌ها ممکن است توسط مسئول بلیط جمع آوری شود تا مزاحمتی برای خواب شما ایجاد نگردد.
220	sports	علی‌رغم اظهاراتش، گفت در المپیک سال 2012 که قرار است در لندن برگزار شود حامی شرکت‌کنندگان بریتانیایی خواهد بود.
1119	health	پس از وقوع تصادف، «گیبسون» به بیمارستان منتقل شد ولی کمی پس از آن درگذشت.
1650	geography	از آنجا که پوسته نازک‌تر می‌شود، ممکن است در طرف نزدیک آن دریاوار بیشتر باشد. گدازه آسان‌تر به بالا و سطح می‌آید.
813	sports	برای یک پیاده‌روی روزانه در طی مسیر آسان، مقدمات کمی لازم است، و هر فردی که نسبتاً‌ آماده باشد، می‌تواند از آن لذت ببرد.
1353	science/technology	برای قرار دادن یک ماهواره یا تلسکوپ در فضا نیاز به موشکی بزرگ با ارتفاع بیش از 100 پا می‌باشد.
925	science/technology	اگر حتی عکسبرداری از چیزی مجاز نیست، بنابراین نباید به ضبط ویدیویی آن هم فکر کنیم.
1164	science/technology	رایانه شخصی ASUS Eee که بخاطر قیمت مقرون‌به‌صرفه‌اش و فاکتورهای عملکرد در سراسر جهان معرفی شد، در سال 2007 به موضوع مهیجی در Taipei IT Month (ماه فناوری اطلاعات تایپه) تبدیل شد.
273	health	اگر علائم آنفلوانزا خفیف باقی بماند، این نگرانی وجود دارد که بیماران ممکن است با انجام کارهای روزمره خود افراد بیشتری را آلوده کنند.
947	geography	دریاچه اونگا به ولگا نیز وصل می‌شود، بنابراین آمدن از دریای خزر از طریق روسیه کماکان امکان پذیر است.
1191	politics	باخمن، که در ماه آگوست برنده نظرسنجی آمس استراو شد، تصمیم گرفت کمپین خود را خاتمه دهد.
1070	politics	از آن موقع دولت فدرال وارد شده تا بودجه بیمارستان Mersey در دوونپورت تاسمانی را تقبل کند، دولت ایالتی و برخی از نمایندگان پارلمان این اقدام را نقد کرده و آن را شیرین‌کاری قبل از انتخابات فدرال که در نوامبر برگزار می‌شود می‌دانند.
497	health	آنها برای نجات بیماران مبتلا به قانقاریا در قطع عضو و نیز برای جلوگیری از جریان خون در استفاده از تورنیکت‌ها و شریان‌بندها ماهر شدند.
1914	travel	فنلاند یک مقصد قایقرانی عالی است. این «سرزمین هزار دریاچه» هزاران جزیره نیز در دریاچه‌ها و شبه‌جزیره‌های ساحلی دارد.
360	science/technology	تصویر بعدی اتم‌های ساطع کننده فوتون را نشان می دهد. البته، در واقعیت فوتون‌ها بسیار کوچکتر از عکسهای موجود در تصویر هستند.
1549	politics	در همین حال، نیروی دریایی آلمان عمدتاً با استفاده از یو-بوت سعی داشت که این عبور و مرور را متوقف کند.
186	travel	این اتوبوس به مقصد Six Flags St. Louis در میزوری در حرکت بود تا این گروه برای جمعیتی که بلیط خریداری کرده بودند برنامه اجرا کند.
598	science/technology	یک زیست شناس انگلیسی به نام «رابرت هوک»‌ مربع‌های کوچکی توسط میکروسکوپ در چوب پنبه مشاهده کرد.
163	travel	یک کشتی مین‌روب کلاس اونجر، این کشتی در حال عزیمت به پورتوپرنسس در پالاوان بود.
537	travel	اگر هدف از بازدید فرد از یک مکان خاص، آشنایی با تاریخ و فرهنگ آن است، این نوع از گردشگری به عنوان گردشگری فرهنگی شناخته می شود.
365	science/technology	دلیلش این است که الکتریسیته‌ای که به داخل سوکت در محل قرارگیری قسمت فلزی حباب روانه می‌شود می‌تواند شوک الکتریکی شدیدی به شما بدهد البته اگر به داخل سوکت یا پایه فلزی حباب در حالی که بخشی از آن داخل سوکت است دست بزنید.
918	science/technology	استفاده از برنامه‌های ناوبری GPS در تلفن هوشمندتان می‌تواند ساده‌ترین و در عین حال مناسب‌ترین راه برای مسیریابی در هنگام حضور در خارج از کشور باشد.
944	travel	همچنین می‌تواند راه خوبی برای تخصیص بودجه برای اقامت طولانی‌تر در جایی باشد زیرا بسیاری از کارهای داوطلبانه همراه با اتاق و تخت است و تعداد معدودی نیز حقوق کمی به همراه دارند.
1856	travel	تا زمانی که در این منطقه اقامت دارید، عموماً می‌توانید بدون گذشتن مجدد از محل بازرسی گذرنامه، از مرزها عبور کنید.
10	politics	در حدود ساعت 11:29، این اعتراضات به سمت وایتهال کشیده شد، از میدان ترافالگار گذشت، در امتداد Strand پیش رفت، با عبور از آلدویچ و رسیدن به کینگزوی به سمت هولبورن رفت، جایی که در آن حزب محافظه کار نشست بهاره خود را در هتل Grand Connaught Rooms برگزار می‌کرد.
893	geography	این وسایل زیاد چالاک نیستند از این‌رو مسیر باید دور کوه‌های سراسری قطب جنوب منحرف شود تا به دشت برسد.
282	politics	اعتراضات در شهر پاریس، صوفیای بلغارستان، ویلنیوس لیتوانی، والتای مالت، تالین استونی، و ادینبورگ و گلاسگوی اسکاتلند صورت گرفتند.
1362	science/technology	گروه شیرها بسیار شبیه به گرگ‌ها یا سگ‌ها عمل می کنند، حیواناتی که در رفتار به طرز شگفت انگیزی شبیه به شیرها (اما نه گربه های بزرگ دیگر) هستند، و برای طعمه خود بسیار کشنده هستند.
530	sports	گلف نوعی بازی است که بازیکنان با استفاده از چوب گلف به توپ ضربه می‌زنند و آن را داخل سوراخ‌ها می‌اندازند.
730	travel	این جامعه بااصالت در دریاراه Howe در کنار ونکوور واقع شده است، و به‌راحتی می‌توان طبق برنامه با تاکسی‌های دریایی که از جزیره گرنویل در پایین شهر ونکوور حرکت می‌کنند به آنجا دسترسی یافت.
840	entertainment	با این حال، تقریباً تمام کازینوهایی که در فهرست بالا آمده است نوشیدنی سرو می‌کنند و بسیاری از آن‌ها سرگرمی‌های برند دارند (در وهله اول آنهایی که بزرگ هستند و در نزدیکی آلبوکرک و سانتافه قرار دارند).
698	travel	اکوادور ملزم داشته که شهروندان کوبایی قبل از ورود به اکوادور از طریق فرودگاه‌های بین‌المللی یا نقاط پذیرش مرزی دعوتنامه دریافت کنند.
1826	travel	اگر عادت به رانندگی در جاده‌های روستایی ندارید، حواستان جمع باشد:‌ شیب‌های تند، باندهای باریک و پیچ‌های تند زیادتری وجود دارند.
339	health	کادر پزشکی حاضر فوراً او را تحت مراقبت قرار دادند و به یکی از بیمارستان‌های محل منتقل کردند، که بعداً در آنجا درگذشت.
226	science/technology	وجود آن صرفاً به‌خاطر اثراتش روی انبساط جهان شناخته شده است.
24	sports	او در برد 5-3 واشینگتن مقابل «آتلانتا تراشرز» 2 گل زد و 2 پاس گل داد.
1117	entertainment	تمبر 1000‌ام او «کارهای بزرگ پادشاهان سوئدی» از دیوید کلوکر ارنشترال در سال 2000 بود که در کتاب رکوردهای جهانی گینس ثبت شده است.
1792	entertainment	بخاطر داشته باشید که اگرچه موسیقی در صحنه‌های نمایش اصلی ممکن است خاتمه یافته باشد، ممکن است بخش‌هایی از جشنواره به پخش موسیقی تا آخر شب ادامه دهند.
674	travel	رفتن به آفریقای جنوبی با خودروی شخصی روش جذابی است که به واسطه آن می‌توان علاوه بر سیاحت تمامی زیبایی‌های آن منطقه، به مکان‌های خارج از مسیرهای عادی توریستی سر زد.
1098	health	با وجود این، درصد XDR-TB در کل گروه افراد مبتلا به سل هنوز به نظر کم می‌رسد؛ 6,000 مورد ابتلا از کل 330,000 در یک لحظه خاص در آفریقای جنوبی.
892	travel	این بزرگراه از برف فشرده تشکیل شده و دارای شکاف‌های عمیقی است که پر شده و با پرچم علامتگذاری شده است. فقط با تراکتورهای مخصوص و سورتمه‌های حمل و نقل همراه با سوخت و تجهیزات می‌توان از آنجا گذر کرد.
380	science/technology	سپس چند سال بعد در 1639، یک منجم انگلیسی به نام «جرمایا هاروکس» یک گذر زهره را مشاهده کرد.
921	science/technology	هر فروشگاهی در گوشه و کنار پر از مجموعه‌ای گیج کننده از کارت‌های پیش‌پرداخت شده تلفن باشد که می‌توان از آنها در تلفن‌های پرداختی یا تلفن‌های معمولی استفاده کرد.
65	politics	معترضان امید دارند 1.2 میلیون امضا برای دادخواست جمع‌آوری کنند تا ماه نوامبر به کنگره ملی ارائه دهند.
912	science/technology	همچنین نیازی نیست که شماره محلی از جامعه‌ای که در آن زندگی می‌کنید بگیرید؛ شما می‌توانید یک اتصال اینترنت ماهواره‌ای در مناطق بدون سکنه چیکن آلاسکا بگیرید و یک شماره انتخاب کنید و مدعی شوید شما زیر آفتاب آریزونا هستید.
987	geography	به این فلات ها اغلب «vidde» گفته می شود که به معنای یک فضای گسترده، باز و بدون درخت و بدون مرز است.
819	travel	وقتی مسافرت می‌کنید، انتظار داشته باشید چیزها مانند «خانه‌تان نباشد.» روش‌ها، قوانین، مواد غذایی، ترافیک، محل اسکان، استانداردها، زبان و غیره تا حدی با مکان زندگی شما متفاوت است.
798	travel	همچنین نسخه‌های خط مشی / تماس را به همراهان، خویشاوندان یا دوستان مسافر خود که در حال برگشت به خانه هستند و تمایل به کمک کردن دارند، بدهید.
1035	science/technology	هر چه عدد روسبی کوچکتر باشد، ستاره از نظر وارونگی مغناطیسی فعالیت کمتری دارد.
1228	entertainment	خوانندگان مشهور سراسر کشور bhajans را ارائه می‌کردند یا ترانه‌های فداکارانه را برای پاهای Shri Shyam می‌خواندند.
1039	science/technology	این امر سبب می‌شود که با سری‌های قبلی 802.11a، 802.11b و 802.11g سازگاری داشته باشد، به شرط اینکه ایستگاه پایه مجهز به رادیوهای دوگانه باشد.
1375	science/technology	گیاهان اکسیژنی که انسان از آن نفس می کشد، تولید می‌کنند و دی اکسید کربنی که انسان بیرون می‌دهد (یعنی بازدم) را دریافت می‌کنند.
772	entertainment	نمایشگاه جهانی (که به انگلیسی معمولاً World Exposition یا Expo نامیده می‌شود) یک جشنواره بین‌المللی بزرگ از هنر و علوم است.
735	travel	سیرنا تنها اقامتگاه بومگردی است که علاوه بر کمپینگ، ارائه‌دهنده اسکان خوابگاهی و غذای گرم می‌باشد. لا لئونا، سان پدریلو، و لس پاتوس فقط خدمات کمپینگ ارائه می‌دهند و سرو غذا ندارند.
1350	science/technology	وقتی با کسی تماس می‌گیرید که هزاران مایل با شما فاصله دارد، دارید از ماهواره استفاده می‌کنید.
1419	geography	با توجه به دسته/ گروهی از جزایری که ژاپن دارد، از لحاظ موقعیت جغرافیایی از ژاپن اغلب به عنوان یک «مجمع الجزایر» یاد می شود.
1601	travel	جهانگردی طبیعت‌دوست به جذب افراد علاقه‌مند به بازدید از مناطق طبیعی می‌پردازد با این هدف که از مناظری مثل گیاهان و حیات وحش لذت ببرند.
1812	sports	سیاست‌های لغو متفاوت است، ولی در پایان مارس اکثر سیاست‌های لغو مبتنی بر ویروس کرونا تا ژوئیه 2020، یعنی زمانی که برای المپیک تعیین شده است، ادامه نخواهند داشت.
270	sports	از آن زمان، بازیکن برزیلی در 53 مسابقه در تمام رقابت‌های باشگاه حضور برجسته‌ای داشت و 24 گل زد.
1920	travel	این بدان معناست که می‌توانید چند روز کامل به بازدید از این شهر تاریخی بپردازید، ضمن این که شب‌ها برای خواب به کشتی برگردید.
1431	science/technology	فرمت‌های معمول زیادی (مثلاً فرمت‌های خانواده APS) با این نسبت ابعاد برابر یا بسیار نزدیک به آن است.
832	travel	ثبت نام یک الزام اضافی برای روند دریافت ویزا است. در برخی از کشورها، شما باید حضور خود و نشانی جایی که در آن اقامت دارید را در پیش مقامات محلی ثبت کنید.
1769	politics	در حین تلاش برای استقلال تحت سازماندهی جنبش مائو، یک گردهم‌آیی صلح‌آمیز در شهرک منجر به کشته شدن رئیس ارشد «Tupua Tamasese Lealofi III» شد.
130	politics	بیانیه امروز نیز ادامه تعهد دولت در ماه مارس امسال برای تأمین بودجه برای واگن‌های اضافه بود.
955	travel	اگر زمان اضافه برای سفر دارید،‌ بررسی کنید که مظنه کلی هزینه سفر شما به آفریقا در مقایسه با سفر به دور دنیا چقدر است.
47	sports	جانی رید، سرمربی تیم A1 گرند پری نیوزلند، امروز با ثبت سریعترین رانندگی مسیر پل 48 ساله اوکلند هاربور، نیوزیلند به صورت قانونی نام خود را در تاریخ ثبت کرد.
1038	science/technology	سری 802.11n استاندارد در هر دو فرکانس 2.4 گیگاهرتز و 5.0 گیگاهرتز کار می‌کند.
1268	health	سلاح اوکا در حالی که سر مرد پنجم را نشانه رفته بود، عمل نکرد. اشنایدر درد مداوم داشت از ناحیه یک چشم کور بود، بخشی از جمجمه اش از دست رفته بود و چهره اش با تیتانیوم بازسازی شده بود.
1418	geography	ژاپن نزدیک به 7000 جزیره (که بزرگترین آن هونشو است) دارد، و این ژاپن را به هفتمین جزیره بزرگ جهان تبدیل کرده است!
1899	entertainment	این صحنه‌ها روی اهرام نمایش داده می‌شود و اهرام مختلف روشن می‌شوند.
272	health	او خاطرنشان کرد بعضی مطالعات حاکی از آن است که این بیماری برای اینکه بتواند موجب اپیدمی جهانی شود، باید آمار مرگ و میرش پایین بیاید.
943	travel	زندگی و انجام امور داوطلبانه در یک کشور خارجی روشی عالی برای شناخت فرهنگ متفاوت، ملاقات با افراد جدید، شناخت خود و بدست آوردن دیدگاه و حتی کسب مهارت‌های جدید است.
1201	health	محافظان صلح سازمان ملل که پس از زلزله سال 2010 رسیدند، بخاطر شیوع بیماری که نزدیک اردوگاه نیروها شروع شد مورد سرزنش قرار می‌گیرند.
267	science/technology	این پرونده در ویرجینیا تحت پیگرد قانونی قرار گرفت، زیرا آنجا مرکز پیشرو در ارائه خدمات اینترنتی AOL است، شرکتی که این اتهامات را برمی‌انگیزد.
1708	travel	در اطراف مدینه قدیمی می‌توان جاهایی را پیدا کرد که کالاهای سنتی مراکشی می‌فروشند، مواردی نظیر طاجین، سفال، کالاهای چرمی، قلیان و طیف کاملی از نقوش، اما همه این موارد تنها برای گردشگرهاست.
928	travel	امروزه مسافرت هوایی به ندرت بطور مستقیم از طریق خط هوایی و بدون جستجوی اولیه و مقایسه قیمت‌ها صورت می‌گیرد.
1391	geography	در آب و هوای گرم خاورمیانه، خانه زیاد اهمیت نداشت.
1229	entertainment	شب با خوانندگی «سانجو شارما» شروع شد و بعد از آن «جای شانکار چودهاری» اجرا داشت. نیز chappan bhog bhajan را ارائه کرد. خواننده «راجو خاندلوال» او را همراهی کرد.
586	science/technology	در این تلسکوپ از ترکیب دو عدسی استفده شده است تا اجسام دور را هم نزدیکتر و هم بزرگتر نشان دهد.
1695	geography	زمانی‌که صحبت از حیات‌وحش به میان می‌آید، ماداگاسکار با فاصله بزرگترین بوده و در نوع خود یک قاره به حساب می‌آید.
802	health	پیشامدهای ممکن و طولانی مدت برای سلامتی که از نوشیدن بیش از حد الکل می‌تواند ایجاد شود شامل آسیب به کبد و حتی کوری و مرگ است. مصرف الکل‌هایی که بصورت غیرقانونی تولید شده‌اند خطرات بالقوه بیشتری دارند.
1881	politics	تمایل دولت‌ها برای صدور گذرنامه‌های فاقد جنسیت (X) یا به‌روز کردن اسناد برای مطابقت با نام و جنسیت مورد نظر افراد، متفاوت است.
1379	science/technology	آرواره های بلند آن با بیش از 70 دندان به تیزی تیغ، همراه با یک مجموعه اضافه در سقف دهانش پر شده بود، و معنی آن این است که برای هر چیزی که از مسیر آن عبور کند، فراری وجود ندارد.
1550	politics	اگر آلمان متفقین را شکست می‌داد، شاید می‌توانست بر بریتانیا پیروز شود چون بقیه اروپا را در دست داشت.
333	entertainment	یک گروه ینی‌چری و خوانندگان Fatih Erkoç و Müslüm Gürses توسط ارکستر سمفونیک ایالتی استانبول دنبال شد.
719	geography	جمهوری دومینیکن (اسپانیایی: República Dominicana) یک کشور در جزائر کارائیب است که در نیمه شرقی جزیره هیسپانیولا در کنار هائیتی واقع است.
1780	travel	سفرهای بسیاری در سراسر سال به تپه‌های مرجانی صورت می‌گیرد و جراحت‌های ناشی از این عوامل در تپه‌های مرجانی نادر است.
1841	travel	اگر یک اسب سوار از اسب به پایین پرت شود و پایش در رکاب گیر کند، در صورت فرار اسب روی زمین کشیده خواهد شد. برای به حداقل رساندن این خطر، می توان اقدامات احتیاطی زیادی را انجام داد.
471	politics	ایده این بود که تمام ملت‌های اروپایی باید برای جلوگیری از قدرتمند شدن یک ملت دیگر تلاش می‌کردند، و برای همین دولت‌های ملی اغلب متحدین خود را برای حفظ تعادل عوض می‌کردند.
1634	science/technology	بیشتر شبیه به چهار حالت ماده بود (به همان ترتیب): جامد،‌ مایع، گاز و پلاسما، اگرچه او این نظریه را نیز مطرح کرد که آنها به ماده‌های جدیدی تغییر می‌یابند و آنچه ما مشاهده می‌کنیم را تشکیل می‌دهند.
1255	science/technology	پژوهشگران با افزودن ملامین و اسید سیانوریک در ادرار گربه، تشکیل کریستال‌ها را مشاهده کردند.
845	entertainment	با وجود این، امروزه هنرمندان سرشناسی در زمینه نقاشی روی دیوار، مسابقات نقاشی روی دیوار و دیوارهای «مجاز» وجود دارند. نقاشی‌های روی دیوار در این مضمون اغلب شبیه به کارهای هنری می‌باشند و نه برچسب‌های ناخوانا.
1776	entertainment	شراب‌های فرانسوی زیادی برای مصرف وجود دارد، ولی شراب‌های نیوزلند و استرالیا ممکن است بهتر حمل شده باشند.
1845	travel	در مرتفع‌ترین نقطه می‌توان نماهای نفس‌گیری از قله‌ها داشت. کوهنوردان از تمام نقاط جهان به طور مداوم در میان مسیر‌های متعدد و بالقوه دیواره‌ها، مسیرهای جدیدی را ایحاد می‌کنند.
1151	sports	آنها که در بازی مقابل خواهران جنوبی خود، آفریقای جنوبی، یقیناً کم آورده بودند، با وجود این با پیشروی مسابقه عملکردشان به‌طور مستمر بهتر شد.
