index_id	category	text
1088	science/technology	Ŵasayansi aŵa ŵakasanga kuti malo gha chisi agha ghakukolerana na malo gha chisi ghanyawo nga umo vinthu vyose vikuchitira.
959	travel	Kweni, kampani ya Start Alliance yikukhwaska cilicose kuwuskapo malo gha kunena kwa South Pacific kufumira ku Santiago de Chile mpaka ku Tahiti, uwo ni ulendo umoza pa ndege ya LATAM Oneworld.
1128	health	Wakayowoya fundo iyi wati wapokera mazgu ghanandi ghawemi na ghakukhozga kufuma ku ŵanalume na ŵanakazi wuwo ghakuti munkhwala wa kulera ukwenera kuwoneka kuti ngwakuzirwa chomene.
368	science/technology	Mino gha chinyama chikuru chakofya chakuŵa na masengwe ghatatu pa chisko chakhe yakang'anyanga mahamba pera yayi kweniso mithavi inonono na misisi.
1612	travel	Mwamwaŵi, madilayiva ghakutemwa kucita vinthu vyakumanyikwa; mwakuti mizere ya magalimoto yikutemwa kwenda mwakumanyikwirathu ndiposo nchipusu kughaŵerenga.
635	science/technology	Malingana na nkhongono ya mtundu uwu, malo agho ghakufikirika na nkhongono ya magineti na nkhongono yakwendeska mazgu gha wayilesi vikucitiska kuti maatomu ghafumizge tunkhongono twa kwendeska mazgu gha wayilesi tuchoko comene.
861	health	Pa nyumba, cifukwa cakukhwaskakhwaska majeremusi, nkhwamacitiko kuti uli kale na civikiliro ca m'thupi.
700	travel	Vyakukhumbikwira ivi ŵali kuvipanga kuti viwovwire kuti paŵe mendero ghawemi pakati pa vyaro viwiri ivi.
278	politics	Sipikara wakale wa mphara ya malango ku U.S. Newt Gingrich wakaŵa pa malo ghachiŵiri na mavoti 32 pa handiredi.
1326	science/technology	Kukwambilira kwa Febuluwale, ŵanthu ŵanandiko ŵakayezga kuyisanda nambara iyi mwa kugwiliskira ntchito mabuku na mapulogiramu gha pa kompyuta ndipo yikapharazgika pa Chiŵiri.
116	science/technology	Ŵasayansi ŵakusachizga kuti mwezi wakuchemeka Enceladus ukuzingilira ndipo ndiwo panji ukupangiska chizingo icho chili kuzingirizga pulaneti la Saturn.
1034	science/technology	Kuti ŵasange umo nyenyezi yili kupangikira, ŵakusanda umo yikuŵalira na umo yikuzingilira, ivyo vikukolerana na umo yikufumiskira malazi ghake.
450	geography	Chigaŵa cha Serengeti chiri na malo ghakuvikiririka na boma ghakusungiramo vinthu vyachilengiwa ya Serengeti, malo gha mbiri ya kale gha Ngorongoro, na malo agho nyama za mthondo zikukhala mwakuvikiririka ya Maswa agho ghali mu Tanzania kweniso malo ghakuvikiririka na boma ghakusungiramo vinthu vyachilengiwa ya Maasai Mara mu Kenya.
1019	entertainment	Pakasankhikaso filimu iyo yili na Vithuzi Viwemi Chomene, Mulongozgi Muwemi wa Filimu, Wakujambura Muwemi, Vyakuvwara vya mu Filimu Vyakupangika Mwaluso, Filimu Iyo Ŵayinozga Makora, Sumu Yiwemi ya mu Filimu, Filimu iyo Vyose Vikanozgeka Makora, Filimu iyo Mazgu ghakanozgeka Makora, Kusazgika Kuwemi kwa Mazgu na Sumu za mu Filimu, ndiposo Filimu Iyo Yalondezga Makora Ivyo Vili Kulembeka.
26	sports	Chigoli chake chachiŵiri pa usiku uwu chikaŵa cha nambala 60 mu chaka ichi, ndipo wakaŵa wakuseŵera wakwamba kuhozga vigoli 60 panji kujumpha apa mu chaka chimoza kufuma mu 1995 mupaka 1996, apo Jaromir Jagr na Mario Lemieux ŵakakwaniska kuhozga vigoli ivi.
1292	sports	Pa kuteŵetera lumoza na NPWS na bungwe la masoŵero gha kuwombera futi ya ku Australia (NSW), ŵamanyi ŵakujipereka ŵakalembeka ntchito pasi pa pulogalamu ya kuŵamba ya awo wakuchita ma masoŵero gha kuwombera futi.
1795	travel	Pa maulendo gha musititma ku Saint Petersburg pakuŵaso mwaŵi wakwendera musumba. Awo ŵakuŵa pa maulendo agha ŵakudumula vikalata vyakwendera (maviza) yayi.
939	travel	Ukwenera kumanya katundu uwo ngwakuzomerezgeka na kukanizgika kunjira mucaru ndipo ukwenera kuphara pakweru kose ako uli nako.
693	geography	Jerusalem ni likulu la caro ca Israel nagawuli vyaro vinandi na wupu wa United Nations wakukana ivi.
778	science/technology	Filimu iyi njakusuzga yayi kuyikamo yinyake pala yamala, ndipo cithuzi cake cikuŵa ciwemi comene ndipo cingayanako padoko na vithuzi vya mazuŵa ghano vya DSLR.
1147	health	Wupu wa Mangola uwo ukupeleka wovwiri wa munkhwara, wupu wa Medecines Sans Frontieres, na wupu wa World Health Organisation ŵati muliri uwu waluska miliri yose iyo yili kuchitikapo mu charu ichi.
1263	politics	Director of Public Prosecutions, Kier Starmer QC, mulenji uwu wapharazga vya kweruzgika kwa Huhne na Pryce.
1847	sports	"Zgaro za skiing ni zakumanyikwa comene kwa ŵanthu awo mbakutemwa maulendo, nyengo zinyake zikucemekanga ""ski bums,"" ndipo ŵanthu ŵakutola maholide kuti wakachite maseŵero agha pamalo ghanyake."
994	travel	Kampani za maulendo gha pandege zingapo zikukhizgako mitengo yawo kwa awo ŵakwera mwa kabuci cifukwa ŵakuluta ku nyifwa ya mubali.
927	science/technology	Kudukiska ka drone pafupi na luŵaza la kudekapo ndege panji pacanya pa mzinda wa ŵanthu nchiwemi cara nanga wuli cingaŵa cinthu cakuzomerezgeka ku cigaŵa cinu.
811	sports	zgaro za kukwera mapiri zikucitika kuwalo kwa vimanyumba apo ŵanthu ŵakwenda mu malo ghacilengiwa, kanandi mwakulondezga mizira.
285	politics	Vyaru vya Latvia na Slovakia vicali kughanaghanilapo vya kuzomelezga phangano la vyaru pa kumalana na suzgo la kupanga katundu mwakubira la ACTA.
1342	science/technology	Maji ghakufuma ku kabichi agha ghakusintha mtundu mwakuyana na munkhwara uwo uli ku ivyo mukuyezga, kwali kuli asidi panji beziki (alkaline).
1800	travel	Pa misewu ya maji ghakukhoma kweniso ya ciwuvi, kukwenthana kukuŵa kucoko ndipo ungakwaniska cara kwendeska nga kuti uli pa luŵaza lakuthirapo thara la majimaji.
1297	politics	Gulu la kwimirira makani gha kukhwaskana na mrongozgi wa charu kukawa kuzgorapo kwa Martellu pa viwawa ivyo vikaŵa palipose kususkana na boma ivyo vikamba mu October.
1048	politics	Likuchenjezga kuti Palije uyo wangasimikizga kuti panyengo iyi pangachitika chinthu chilichose mu Iraq kuti chimazge nkhondo pakati pa magulu gha ndyali, vivulupi ivyo vikulutilira, panji viwawa ivyo vikulazga kuheni chomene.
547	politics	Gulu leneconeco la ŵasilikari 2,400 ndiko kuti limbukenge dambo cha ku mpoto kwa Trenton na kugaŵikana paŵiri, gulu limoza la kudangilirika na Greene, linyake kudangilirika na Sullivan, na cakulata cakuti ŵayambe kurwa nkhondo pambere kundayambe kuca.
1127	health	Fluke wakalemba kuti kuyezgayezga uko ŵanji ŵakuchita kuti ŵagongoweskenge ŵanakazi kuyowoya vya umoyo wa ŵanakazi kwatondeka.
120	entertainment	Wupu wakulaŵilira ŵakuthandazga makani wa ACMA ukasangaso kuti nangauli vidiyo iyi yikulongoreka pa intaneti, kampani ya Big Brother yindaswe malango gha pa intaneti ghakukhwaskana na ivyo vikwenera kuŵikikapo chifukwa vidiyo iyi yikaŵikika pa webusayiti ya Big Brother yayi.
1113	health	Ivyo boma likanozga vyakuti chaka chino lipeleke katemera uyu mu vigaŵa ivyo vyakhwaskika chomene mu mbiri yose vyachedwa chifukwa cha kusoŵa kwa ndalama kweniso chifukwa chakuti ndalama zalutaso ku matenda ghanyake.
1442	politics	Pakuti pakaŵa kuzgorapo kuchoko pa unozgero uwu, German ikalindizganga zgoro leneriro ku wasilikari wakhe ŵa pa maji.
830	travel	Mu sitima zinyake zakwenda pakati pa vyaru viŵiri, msecho ukuchitikira mukati mwa sitima ndipo mukwenera kuŵa na ID pala mukukwera yimoza mwa sitima izi.
1824	travel	Ŵalendo awo ŵakuluta ku vyaru uko kuli misonkho comene, wangasunga ndalama zinandiko, comenemene pa katundu nga ni mowa na hona.
1533	health	Chinthu chinyake icho munthu wangazoŵezga thupi lake nkhumwa chakumwa chinandi (chomenechomene maji panji tiyi, ivyo vikumanyikwa kuti vikukhaliskamo yayi mu thupi) para wali pafupi kugona, kuti nausiku wachichizgike kuwuka kuti wakatunde.
1982	entertainment	Ku Japan, kaluso kakudaŵira maluŵa gha cherry pala ghakusunda waka, ako kakucemeka hanami, kakhala kakucitika kufumira mu vyaka vya mu ma 900.
657	health	Madazi ghakotcha mu nyengo ya cihanya pala ghaŵa ghanandi ghakwiziska masuzgo ghakusoŵa tulo kweniso masuzgo gha umoyo.
948	travel	Mukusimikizgirika kuti, pala mwafika waka pa jiti, cilicose ciwenge makola waka. Muzamusangana na ŵanthu ŵanyake awo ŵakukweraso maboti ndipo ŵazakumuphalirani vinandi.
1892	travel	Pala mukuwelera kwinu kufuma caro cakuwalo, mukuŵanga kuti mwazgoŵela ukhaliro na midauko yiphya kweniso mukuŵangaso kuti mwaluwa ukhaliro na midauko yinu yinyake na yinyake.
1707	travel	Casablanca ni malo ghamoza agho ngawemi viŵi yayi kugulako vinthu ku Morocco.
1729	geography	Sundarbans ni malo ghamoza gha mumphete mwa nyanja agho ghali na vimakuni vinandi vikuluvikulu ndipo ngakulu pa mtunda wa makilomita 80 (50 mi) kukafika ku Bangladesh na ku India kufumira kunyanja.
1574	science/technology	Makompyuta ghose agho ghakugwiriskika nchito mazuŵa ghano ghakulondezga kacitiro ka vinthu ako kali kulembeka munthowa ya nambala ya binary.
692	travel	Mwende na ciphaso pakuluta ku Tonle Sap cifukwa pakukhumbika ciphaso ca Angkor kuti munjire mu malo ghakusopelamo.
1155	geography	"Miryango yose ya mphanji izi, iyo yikapika zina lakuti ""The Seven Sisters,"" mu usani yikukwana mamita 100 mpaka 250 (mafiti 328 mpaka 820)."
1810	sports	Tokyo uzamuŵa musumba wa vyaru vya ku Asia wekha uwo kuŵenge kuti kwacitikira cipharizgano ca Olympics wa munyengo yakuthukira mwa kaŵiri cifukwa ciphairizgano ici cikacitikaso ku Tokyo mu 1964.
64	politics	Nkhani iyi yikaluta kakwamba mu phara ya malango na meya wakale wa msumba wa São Paulo, Marta Suplicy. Nkhani iyi, yikati yanozgeka mu malo ghanyake, sono yili mu mawoko gha Roberto Jefferson.
1330	politics	"Iyo wakati mahumuhumu agha ni ""dyali waka kweniso mbuzereza""."
1448	politics	Kweniso pakati pa ufumu wa mbumba uliwose pakaŵanga nyengo ya kugawanika kwa vigaŵa. Nyengo yakumanyikwa chomene ya ivi ikaŵa nyengo yakupambana ya ma ufumu ghatatu ayo yakachitika kwa virimika 60 pakati pa ufumu wa mbuna ya Han na Jin.
636	science/technology	Mu caka ca 1970, nkhwantha ya vya cipatala, Raymond Damadian, yikasanga kuzirwa kwakugwiriska nchito nkhongono ya magnetic resonance pa makina gha kujambula mu thupi kuti ŵa vyacipatala ŵasange suzgo.
1677	science/technology	Mwaviyelezgero pali kuwoneleravinthu umo vikwendera, kunozga ndondomeko ya vyakucita, luso la kuzgora mafumbo, na kumanya kalembero, mazgo na nkhope ya munthu.
1398	entertainment	Para ulikuwonererapo kanema wa National Treasure, ungaghanaghana kuti mapu gha uko kuli vinthu vyakuzirwa ghakalembeka kumasinda kwa chikarata cha chimanyisko cha ufulu wa charu cha Amerika kufuma ku ulamuliro wa Britain.
1605	travel	Mu cipwirikiti ca mendero nga ni ici, waliyose wali pafupi na munyake kweniso kuvwirapo, nkhani ya mendero kwizira mu magalimoto gha ŵanthu.
982	travel	Nanga muŵe kuti mukwenda pa galimoto ku malo ghakotcha munkhorongo, kanyengo kachoko waka ako vijalo vya galimoto vikuŵa vyakujula pala mukunjiramo, uzuzu nawo ukusangirapo mwaŵi wakunjiraso mugalimoto pamoza namwe.
366	science/technology	Chiŵalo chikuru pa viŵalo vyose ivyo mukwenda ndopa ni mtima, uwo ukupopa ndopa.
1651	science/technology	Nthowa za kaghanaghaniro zakucemeka content theory zikulata pa kusanga ico cikupangiska ŵanthu kuti ŵaŵe ŵaphamphu panji ico ŵakukholwa naco.
941	science/technology	Pala wazgowera kunozganozga ivyo vyalembeka pa peji la pa intaneti, pamanyuma, munthu ungajula peji lako na lako la pa intaneti.
876	health	Kwa awo ŵakupanikizga makola cara mazgu ghakukhwaska vyacipatala, mazgu ghakuti 'yakufaliskika' na 'yakwambukira'.
661	entertainment	Cifukwa cakuti msumba uwu wukuzunulika chomene mu sumu, ma filimu, mabuku na vinyakhevinyakhe, ivi vyawovwira kuti wumanyikwe comene pa caro cose capasi.
1112	health	Boma lalayizgaso kuti lipelekenge katemera munandi wa nthenda yakutupiska wongo (encephalitis) uyo wawovwirenge ŵakuwona vya umoyo kunozgekera vya chaka chikwiza.
1329	politics	Cuomo, uyo wali na vyaka 53, wakayamba mulimo wake nga gavanara kukwambilira kwa chaka chino ndipo mwezi wamara wakasayinira dango lakuzomerezga nthengwa za pakati pa ŵanakazi panji ŵanalume ŵekhaŵekha.
1053	politics	Amama Kirchner ŵakapharazga za khumbo lawo la kuzakapharizgana nawo pa visora vya purezident pa Argentine Theatre, pa malo agho mu chaka cha 2005 ŵakayambira kukopa ŵanthu kuti ŵaŵavotere kuti ŵaŵe Mupangi Malango wakwimira chigaŵa cha Buenos Aires.
1948	travel	Manyani kuti mukuyendera malo agho pali dindi ilo muli kuŵikika ŵanthu ŵanandi, kweniso malo agho ghali na candulo cikulu comene ku ŵanthu ŵanandi ŵa caru capasi.
923	science/technology	Munthu kuti ugwiriske nchito makadi gha mtundu uwu, ukwenera ughagwiriske nchito pa manambala agho munthu ungimbako mwaulere.
173	science/technology	Pamanyuma pa kupima pasi pa nyanja, sitima iyi yikasangika mwakugwiliskira ntchito makina ghakuchemeka ROV.
1087	science/technology	Nga umo mwezi ukuguzira charu na kupangiska majigha, ndimoso chipingausiku cha Milkay Way chikuguzira vipingausiku cha Sagittarius.
1328	science/technology	Ŵasayansi ŵakugomezga kuti ŵapulikiskenge umo mapulaneti ghakupangikira, chomenemene umo Charu chikapangikira, pakuti nyenyezi zamuchira zikagandana na Charu Chapasi mu nyengo yakale.
914	science/technology	Ma application ghakung'anamulira mazgu - agha ni ma application agho ghakovwira kung'anamulira masentensi panji peji lose la vyakulembeka kufuma mu ciyowoyero cimoza kuluta muciyowoyero cinyake.
1341	science/technology	Ivi vikuchemeka kuti chemical's pH. Mungagwiliskira ntchito maji ghakufuma ku kabichi muswesi kuti muyezge minkhwara yakupambanapambana.
336	entertainment	"Pa umaliro, gulu lakuvina la ku Turkey la 'Moto wa Anatolia' likaseŵera seŵero la ""Troy""."
1005	entertainment	Kuumaliro wa chaka cha 2017, Siminoff wakawoneka pa Kanema yakusaska malonda ya QVC.
1671	science/technology	Kukoleranako kwa pakati pa matenda gha mu wongo na nkharo kukovwira nkhwantha pa kafukufuku wawo.
1597	science/technology	Hershey na Chase ŵakagwiriska nchito mavayirus agho ghakwandanirana mkati mwa tuvibungu tunyake panji mavayirasi waka, kuti ghaŵike ma DNA ghawo mu mabakiteriya.
1008	health	Munkhwara unyake wakusazgasazga uwo ukusazgirako chivikiliro mu thupi, wakuchemeka ZMapp, pakwamba ukalongoranga nga ungawovwira pa chigaŵa ichi, kweni kusanda kunyake kwalongora kuti ngwakovwira pachoko chomene ndipo ungatondeska nyifwa yayi nga umo ŵakaghanaghaniranga pakwamba.
1313	health	Apo wakateŵetanga pa chipatala ichi Liggin wakamba kusandasanda vya kukhwaskana na vyakuŵaŵa pakubaba mwana ivyo vikwambanga luŵiro, ivi wakachitanga pa nyengo yakhe.
665	travel	Ulendo weneko wukuyamba na kukwera ndege kukafikira pa Orlando International Airport, kukwera basi kuluta ku Disney Hotel na kukhalako sabata yimoza kwambula kufumaapo pa malo gha Disney, mbwenu pawumaliro nakuwelera kukaya.
242	geography	Padera pa kuyegha makina ghatatu ghakuzirwa chomene gha ŵasayansi, chombo chakuluta ku mwezi ichi chikayeghaso chithuzi cha ndembera ya charu cha India, chakudindika na penti kuseli na kuseli.
383	politics	Gulu ili likalongozgeka na Olaf Trygvasson wa ku Norway uyo wakawa na khumbiro la kupokaso charu chake ku ulamuliro wa Denmark.
954	travel	Kwakuyana na caka ca 2014, kampani ya maulendo gha pa ndege ya Turkish Airlines, yikufika malo ghakukwana 39 mu vyaru 30 vya mu Africa.
979	travel	Ivi vingaŵa vyakofya pala munthu wayamba kulondezga vinyezinyezi, na kunanga nkhongono na maji agho ghangukhalapo.
217	sports	Kweni ivyo komiti iyi yili kusankha vikwenera kuzomerezgeka dankha na wupu wa IOC pa ungano wake uwo uchitikenge mu Okutobala ku Copenhagen.
1036	travel	Pa ulendo wake, Iwasaki wakasangana na masuzgo kanandi waka.
1583	health	Multiple Sclerosis ni nthenda iyo yikutaka mongo na vigaŵa vinyake vya m'thupi vyakwendeska mauthenga gha mthupi.
1063	sports	Sachin Tendulkar na Rahul Dravid, awo ŵakuseŵera pakati mu maseŵera gha Kiriketi, wakaseŵera makora chomene ndipo ŵakachimbira maulendo ghanandi chomene mwakukolerana.
458	science/technology	Ivi vikuchitiska kuti magalasi yakutchipa ya kukuzgira vithuzi yaŵe yakusuzga kugwiriska ntchito para ungweru njuchoko, para palije ungweru unyakhe wakusazgirako kungweruska.
831	travel	Pa sitima zakutchezera mumu, mapasipoti ghakutoleka na kondakitala kuti muleke kutimbanizgika tulo paulendo.
220	sports	Nangauli wakayowoya nthena kweni wakati wazamuchemelera ŵakuseŵera ŵa ku Britain pa maseŵera gha Olympics gha chaka cha 2012 agho ghazamuchitikira ku London.
1119	health	Ngozi yikati yachitika, Gibson ŵakamutolera ku chipatala kweni wakafwa pati pajumpha nyengo yichoko waka.
1650	geography	Ku mphepete ya dera lino, malo ghanandi ngacidima cifukwa crust njakuphapa. Cikaŵa cipusu kuti vibalabala vyakufuma pa nthaka vifike pacanya.
813	sports	Pa zgaro za zuŵa limoza pala mukukwera mapiri ghapusu, pakukhumbika vyakunozgekera vinandi cara, ndipo munthu waliyose uyo wali makola waka wanganjoya comene.
1353	science/technology	Pakukhumbikwa chombo chikuru utali wake kujumpha mafiti 100 kuti chikaŵike setilayiti panji telesikopu kuchanya.
925	science/technology	Pala kujambula cithuzi nkhwakuzomerezgeka cara, munthu ulekerethu kughanaghana vya kutola vidiyo ya cinthu ico.
1164	science/technology	Nkhani iyo yikaŵa pa milomo ya ŵanthu mu Mwezi wakuwona vya makopyuta ku Taipei mu 2007 yikaŵa yakukhwaskana na kompyuta yakuchemeka ASUS Eee PC, iyo kumanyumba yikamba kuguliskika pa charu chose chifukwa njakutchipirapo kweniso yikugwira makora ntchito.
273	health	Pali kufipa mtima kuti awo ŵakulwara chikhoso ichi ŵangalutilira kwambuzga ku ŵanthu ŵanandi apo ŵakuchita milimo yawo ya zuŵa na zuŵa usange ŵali na vimanyikwiro vichoko vya chikhoso ichi.
947	geography	Nyanja ya Onega nayo yikugumatizgana na Volga, ipo kufumira ku nyanja ya Caspian kwendera ku Russia cicali cinthu camacitiko.
1191	politics	Bachmann, uyo wakaluska pa visora vya ku Ames Straw mu Ogasiti, wakaghanaghana vya kuleka kuchita maungano gha kunyengelera ŵanthu.
1070	politics	Kufuma apo Boma likanjilirapo na kwamba kupeleka lekha ndalama ku chipatala cha Mersey ku Devonport, Tasmania, boma ndiposo ma MP gha boma ŵasuska chomene muchitiro uwu ŵati ukuwezgera boma kumanyuma apo likunozgekera visora ivyo viŵengeko mu Novembala.
497	health	Ŵakazgoka nkhwantha pakudumura viŵaro kuti ŵaponoske warwari awo viwaro vyawo vikavundanga kweniso zikaŵa nkhwantha pa kukaka salu pa woko panji pa lundi kuti ndopa zileke kwenda kweniso kukaka misempha kuti ndopa zileke kwenda.
1914	travel	"Ku charu cha Finland kuli maboti ghanandi chomene. Chikuchemeka ""Charu cha nyanja chikwi,"" ndipo nako kuli virwa vinandi chomene mu nyanja."
360	science/technology	Chithuzi chakulondezgapo chikulongora tuviduswa tuchokotuchoko twa ungweru twakuchemeka photon tukufumiskika. Nakuti, unenesko ngwakuti tuviduswa twa ungweru twakuchemeka photons nthucoko chomene kuluska uto tuli pa chithuzi ichi.
1549	politics	Pa nyengo yeneyiyo, ŵasilikari ŵa ku Germany, ŵakayezgeskanga kulekeska kwenda kwa magalimoto uku, kugwiriska nchito maboti gha nkhondo agho ghakwendaso pacanya na pasi pa nyanja wuwo.
186	travel	Basi iyi yikalutanga ku Six Flags St. Louis ku Missouri kuti bandi iyi yikimbe ku ŵanthu awo ŵakagulirathu matikiti.
598	science/technology	Robert Hooke, nkhwantha ya ku England pa sambiro la vyakukhwaska vinthu vyamoyo na vyakumera, pakugwiriska nchito makina gha mayikulosikopu, wakasanga kuti mu cikwa muli tuvigawa twamabokosibokosi.
163	travel	Sitima ya mtundu wa Avenger iyi, iyo ntchito yake nkhuwuskamo maboma agho ŵarwani ŵanthya mu nyanja, yikalutanga ku Puerto Princesa ku Palawan.
537	travel	Pala candulo cakulutira ku malo nkhumanya m'dauko na ukhaliro wa ŵanthu ŵa ku malo agho ni mtundu wa maulendo gha kuwona malo uwo ukuchemeka maulendo gha mitheto.
365	science/technology	Chifukwa para mungaleka kuchita nthena magesi agho ghakwiza ku soketi iyo mukunjira kachisulo ka babu ghangamupwetekani chomene para mungakora mukati mu soketi panji pa kachisulo ka babu uku lanjirako pachoko mu soketi.
918	science/technology	Munthu ungamanye kwenda makola kuluta ku malo ghakupambanapambana pakugwiriska nchito ma application gha GPS agho ghakuŵa pa foni.
944	travel	Iyi yingaŵaso nthowa yakukhalirako nyengo yitali ku caru cakuwalo cifukwa munthu ukunanga ndalama zinandi yayi pakuti pa milimo yakovwira waka yinandi munthu wakupika malo ghakugona na cakurya kweniso ka ndalama ka viwongo kacoko waka.
1856	travel	Pala ukukhala mu cigaŵa ici, munthu ungajumpha mphaka za vyaru kwambula kudindiska pasipoti.
10	politics	Cham'ma 11:29, ŵanthu ŵakuchita viwoneskero ŵakakwelera ku Whitehall, na kujumpha Trafalgar Square, ŵakenda mumphepete mwa kamlonga, na kujumpha Aldwych na kukwelera ku Kingsway kufupi na Holborn uko Chipani cha Conservative chikaŵa na Ungano wawo wa mu Chihanya mu hotelo yakuchemeka Grand Connaught.
893	geography	Munthu ungenda mwaluŵiro yayi pa misewu iyi, mwakuti paulendo winu, mukwenera kulambalala Mapiri gha Transantarctic kuti mufike pacanya comene.
282	politics	Viwonwskero ivi vikacitikaso ku Paris, Sofia ku Bulgaria, Vilnius ku Lithuania, Valetta ku Malta, Tallinn ku Estonia, na Edinburg kweniso ku Glasgow ku Scotland.
1362	science/technology	Magenge gha nkharamu ghakuchita vinthu nga umo zikuchitira mphumphi panji ntcheŵe, nyama izo ntchakuzizika kuti zikuyana na nkharamu (kweni zikupambana na ŵachona ŵanyake ŵakuruŵakuru) pakuchita vinthu, kweniso ni zakofya chomene ku nyama izo zikukora.
530	sports	Gofu ni mtundu wa zgaro izo awo ŵakucita zgaro izi ŵakutimba tumabola kuti tuwe mumakhululu pakugwiriska nchito kanthonga.
730	travel	Cigaŵa ici cili ku Howe pufupi na Vancouver, ndipo mendero ngakusuzga cara kufika ku malo agha pakwenda pa maboti gha hayala kufuma ku cilwa ca Granville kusika kwa msumba wa Vancouver.
840	entertainment	Kweni, pafupifupi makasino ghose agha ghalembeka apa ghakuguliska vyakumwa, ndipo ghanandi mwa iwo ghakwiza na visangalalo vya mtundu na mtundu (chomenemene makasino ghakulughakulu gha kusangika ku Albuquerque na ku Santa Fe).
698	travel	Caro ca Ecuador cikukhumba kuti wose ŵanthu ŵa ku Cuba ŵapokere kalata yakuwacema pambere wandanjire mu Ecuador kwizira mu viŵanja vya ndege panji malo ghose apo mphakuzomelezgeka kunjilirapo.
1826	travel	Pala undazgowere kuyendeska galimoto pa misewu ya kuwalo kwa misumba, ukwenera kucenjera nyengo zose: vikhizga viheni comene, misewu yifinyi kweniso makona ghakuthwa nganandi comene.
339	health	Mwaluŵiro wakawovwirika na ŵadokotara awo ŵakaŵa pa malo agha ndipo ŵakamutolera ku chipatala chapafupi uko pamanyuma wakafwa.
226	science/technology	Yikumanyika kuti yiliko chifukwa chakuti yikupangiska kuti kuchanya kusanuzgikenge.
24	sports	Wakahozga vigoli viŵiri na kovwira kaŵiri kuti munyake wahozge apo Timu ya Washington yikaluska timu ya Atlanta Thrashers na vigoli vinkhondi kwa viŵiri.
1117	entertainment	"Sitampu yake yakutowa chomene ya nambala 1,000 yikaŵa ya ""Milimo Yikuru ya Mathemba gha ku Sweden"" yakupangika na David Klöcker Ehrenstrahl mu 2000, ndipo yili kulembeka mu buku lakuchemeka Guinness Book of World Records."
1792	entertainment	Manyani kuti, nanga uli vyakwimba vingaŵa kuti vyamala, pangaŵa ŵanthu ŵanyake awo ŵakulutiliranga kwimba nyimbo mpaka usiku comene.
674	travel	Kunjira mu cigaŵa ca ku mwera kwa Africa pa galimoto ni nthowa yimoza yakunotheska yakuti muwone malo ghakutowa ghose gha cigaŵa ici na kufika ku malo agho kukufikika cara na ŵalendo ŵakutembeya.
1098	health	Kweni chiŵelengero cha awo ŵakusangika na chikhoso chikuru cha XDR-TB ntchichoko pa gulu lose la ŵanthu awo ŵali na chikhoso chikuru cha TB; ni ŵanthu 6,000 pera pa ŵanthu wose 330,000 awo ŵali kukoleka na nthenda iyi kufuma apo yikambira mu South Africa.
892	travel	Muli ciwuvi cakulundikana ico cikuwunda mabuwu kweni ukulongoleka na mbendera. Misewu iyi mungenda ma thirakita pera agho ngakwenerera, kweniso vimagalimoto vyakuyegha katundu nga ni mafuta na vinyake ivyo vikuguzika navinyama.
380	science/technology	Mbwenu, pati pajumpha vilimika vichoko mu 1639, nkhwantha yasayansi yakufufuza vya mlengalenga nga ni vyaru, mwezi, na nyenyezi ya ku Mangalande yakuthyeka Jeremiah Horrocks ikawona kamuzgezge ka 'Venus' kakujumpa panthazi pa dazi.
921	science/technology	Masitolo ghanandi mukuŵa makadi gha mayunisi agho munthu wangagwiriska nchito pa foni yakulipira panji pa mafoni waka.
65	politics	Ŵanthu awo ŵakuchita viwoneskero kulongora kukwiya na umo nkhani iyi yili kwendera ŵakughanaghana za kupempha masiginecha gha ŵanthu ŵakukwana 1.2 miliyoni na kukapeleka ku Mphara ya Malango mu Novembala.
912	science/technology	Mukucicizgika yayi kuti mutole nambala ya foni kufumira mu cigaŵa ico mukukhala; munthu wangakwaniska kuyowoyiskana na ŵanthu ŵanyake kwizira pa intaneti ku mayiyi gha ku Chicken, Alaska, na kusola nambala iyo yikuphara kuti iwe uli ku Arizona uku kukuŵa zuŵa comene.
987	geography	"Malo ghafulati kweni ghakukwera agha ghakucemeka kuti ""vidde""kung'anamura malo ghasani comene, ghamtandasanya kweniso ghambura cigoti."
819	travel	Pala uli paulendo, ungakhazganga kuti vinthu viwenge umo vilili kukwinu uko wafuma. Nkharo, marango, chakurya, magalimoto, malo ghakugona, kacitiro ka vinthu, ciyowoyero, na vinyake vikwenera kupambana na uko ukukhala.
798	travel	Mungaperekaso vikalata vinyake ku ŵabwezi awo mukuyendera lumoza panji ŵabali ŵinu awo ŵangaŵa ŵakunweka kumuvwirani.
1035	science/technology	Para nyenyezi yili kupangika na vinthu vyakuchemeka Rossby number vinandi yayi, yikovwirapo viŵi yayi pa nkhani ya kupeleka nkhongono yakuguza.
1228	entertainment	Ŵakwimba ŵakumanyikwa ŵa mu charu ichi ŵakimba bhajan, panji kuti sumu zachisopa, ku malundi gha Shri Shyam.
1039	science/technology	Ichi chikovwira kuti kachitengeso ivyo tuviteŵetero twakumanyuma twa Wifi tukachiganga pa mafulikwese 802.11a, 802.11b na 802.11g, chikuru siteshoni yake yili na maeliyoro ghaŵiri.
