index_id	category	text
1729	geography	Basundarbans eza na mangroves ya minene kolekana mokili mobimba, ekendaka kino na 80 km (50 mi) na Bengladeshe mpe na bisika ya mosika ya Inde.
1574	science/technology	Emonani ete ba ordinatere nyonso oyo bazosalela lelo esimbami na kosalela basango oyo basala na bakode na ndenge babengki mintango ya binaire.
692	travel	Esika ya koleka na Angkor eza ntina mingi mpona kokota na tempelo, yango wana kobosana te komema passeport na yo ntango ozokende na Tonlé Sap.
1155	geography	"Bisika nyonso ya kokota na libulu, oyo bapesaki nkombo ""Bandeko-Basi nsambo,"" eza monene bametele pene ya 100 kino 250 (328 to 820 feet)."
1810	sports	Tokyo ekozala engumba moko pamba ya Asie oyo eyambi masano ya Oympique ya eleko ya mibale, eyambaki ya liboso na 1964.
64	politics	Mobeko oyo bilingi babimisa ebongisamaki na maire ya kala ya São Paulo, Marta Suplicy. Mobeko yango, nsima ya kobongisa yango, eza sikoyo na maboko ya Roberto Jefferson.
1330	politics	"Abengaki makambo oyo bazalaki koloba ""bilobaloba mpe bozoba ya politiki""."
1448	politics	Nsima ya boyangeli nyonso ezalaki na eleko ya mpasi ya bituka ekabwana. Eleko oyo eyebana mingi eza eleko ya Bikonzi Misato oyo ezwaki mibu 60 nsima ya boyangeli ya Han na Jin.
636	science/technology	Na mbula 1970, Raymond Damadian, monganga mpe molukiluki ya makambo ya siansi, amonaki bantina ya kosalela bilili na résonance magnétique mpona koyeba maladi.
1677	science/technology	Bandakisa ezotalela mpe kolandela, kozwa mikano pe kobongisa makambo, makoki ya kokokisa bamposa ya bakiliya mpe kopesa biyano na mituna na bango, mpe koyeba makambo bakomi na maboko, mongongo mpe elongi.
1398	entertainment	Soki otalaki filme ya National Treasure, okoki kokanisa bakomaki karte ya libula na nsima ya Maloba ya Kozwa Lipanda.
1605	travel	Na transport ya molende oyo ya navette, moto nyonso aza ya kosangana na lolenge moko boye, mpe azosunga, ebongiseli ya transport oyo esalemaki na mituka ya bato bango moko.
982	travel	Ata soki ozokumba motuka na bazamba ya tropical subtropicale, kolekisa mwa basegonde moke libanda na baporte ya kofungwama ntango ozokota na motuka eza ngonga mingi po bangungi bamata elongo na yo na motuka.
366	science/technology	Enama ya ntina mingi na systeme circulatoire eza motema, oyo epompaka makila.
1651	science/technology	Mateya eutaka na bolukiluki basalaka na makambo oyo epusaka bango basala makambo to esepelisaka bango.
941	science/technology	Soki oyebi kosala formatage mpe kobongisa na web, na nsima, okoki kosala site internet na yo moko.
876	health	Mpona bato oyo bayebi te elobeli ya minganga, maloba epanzanaka mpe ezwaka basusu eza na ndimbola ekeseni.
661	entertainment	Ndenge balakisaka yango mbala mingi na miziki, na bafilme, na babuku mpe na makambo ya bokoko esalisa mpo engumba mpe bamonima na yango eyebana na mokili mobimba.
1112	health	Boyangeli elaki mpe bamilio mingi ya milangi ya mangwele ya encéphalite, yango ekosalisa na kobongisa bibongiseli ya kolongono ya nzoto na mobu ezoya.
1329	politics	Cuomo, oyo aza na mibu 53, abandaki mosala ya guvernere na ebandeli ya mobu oyo pe atiaki maboko na mobeko endima libala kati na basi to kati na mibali.
1053	politics	Mme Kirchner ayebisaki makanisi na ye ya kopesa nkombo na maponi ya president ya Théâtre ya Argentine, esika moko wana oyo asalelaki mpona kobanda kampanie na ye Senat na 2005 lokola mosangani ya etuka ya Buenos Aires.
1948	travel	Kobosana te oyei kotala mingimingi esika eza na libulu ya monene, mpe esika oyo eza na ndimbola mingi mpona bato ebele mpenza ya mokili mobimba.
923	science/technology	Mbala mingi bato bazwaka misala wana na nzela ya nimero ya telefone ya ofele oyo bakoki kobenga na batelefone mingi ya ofele.
173	science/technology	Na kolanda karte ya nse ya mai, bazwaki eloko ezindaki na lisalisi ya ROV moko.
1087	science/technology	Kaka ndenge sanza ebendaka mabele, esalaka ete ebimisa potopoto, ndenge moko la Voie lactée ebendaka galaxie Sagittaire.
1328	science/technology	Bato ya siansi bakanisi bakoyeba ndenge baplanete esalemaka, mingimingi ndenge Mabele esalemaki, mpona etutanaki na Mabele mibu ebele esi eleka.
914	science/technology	Baprograme ya kobongola maloba mbala moko – baprograme oyo ekoki kobongola mbala moko biteni milai ya maloba ya lokota moko na lokota mosusu.
1341	science/technology	Babengaka yango pH ya eloko ya chimie. Okoki kosala eloko elakisaka soki osalelei jus ya chou ya motane.
336	entertainment	"Mpona kosukisa, etuluku ya mabina ya Turquie Moto ya Anatolia esalaki spectacle ""Troy""."
1005	entertainment	Na suka ya 2017, Siminoff amonanaki na chaîne ya televizio shopping QVC.
1671	science/technology	Boyokani na kati ya maladi ya boongo mpe bizaleli ezondimisa makambo bato ya siansi bazomona na bolukiluki na bango.
1597	science/technology	Hershey na Chase basalelaki ba phages, to virisi, mpona kolona ba ADN na bango moko na kati ya mikrobe.
1008	health	Etuluku moko ya biloko ya kobatela nzoto, ZMapp, emonanaki naino ete ekosalisa mingi ntango bamekaki yango, kasi bolukiluki emonisi ete ekosalisa mingi mpenza te na kokanga nzela na liwa ndenge bakanisaki.
1313	health	ntango azalaki kosala na lopitalo, Lippings abandaki kosala ankete na mosala ya liboso na ntango na ye ya kopema.
665	travel	"Visiti ""ya malamu"" esengaka kozwa mpempona Aeroport international ya Orlando, kokende na hotel Disney na bisi, kolekisa pene ya poso moko kozanga kolongwa na lopango ya Disney, pe kozonga na ndako."
242	geography	Longola komema bisaleli misato ya ntina ya siansi, sonde ya moi ememaka mpe elili ya bendele ya Inde, oyo batya couleur na basonge nyonso.
383	politics	Mokumbi ya masuwa wana eza Olaf Trygvasson, moto moko ya Norvége oyo azalaki na mposa ya kobotola mboka na ye na maboko ya bato ya Danemark.
954	travel	Turkish Airlines ezalaki kokende na bisika 39 na mikili ya Afrika 30 na 2014.
979	travel	Ekoki kozala likama soki moto azosala mobembo alandi eloko ekosi ye, mpe abebisi nguya ya ntina mpe mai oyo etikali.
217	sports	Esengeli ete vote endimama lisusu na bato nyonso ya CIO na likita ya sanza ya zomi na Copenhague.
1036	travel	Na mobembo na ye, Iwasaki akutanaki na mikakatano mbala mingi.
1583	health	SEP eza maladi oyo ebundisaka etando ya misisa ya nzoto, oyo esalemi na bongo, mokuwa ya mokongo mpe misisa ya miso.
1063	sports	Babeti ya katikati, Sachin Tendulkar na Rahul Dravid, babetaka malamu mpe basali boyokani ya bambala mokama.
458	science/technology	Yango esalaka ete ba zoom oyo ezalaka talo mingi eza mpasi na kosalela yango kozanga flashe na bisika oyo polele eza malamu te.
831	travel	Na bingbunduka oyo ezalaka bambeto na butu, mokumbi akoki kozwa ba passeport mpo bakata yo te pongi na yo.
220	sports	Ata alobaki nini, alobaki akopesa maboko na basani ya Grande-Bretagne na masano ya Olympic ya 2012 oyo ezosalema na Londres.
1119	health	nsima ya aksida, bamemaki Gibson na lopitalo kasi akufaki nsima ya ntango mokuse.
1650	geography	Ekoki kozala na ba maria mingi mpenza pene po eloko wana eza moke. Eza pete po musopi emataka na likolo.
813	sports	Mpona mokolo ya kotambola na nzela moko ya pete, komibongisa moke eza ntina pe moto nyonso oyo abongi moke akoki kosepela na yango.
1353	science/technology	Esengaka fusée ya monene oyo eza molai koleka 100 feet mpona kotia satelite to telescope na likolo.
925	science/technology	Soki kokanga foto ya pamba epesami te nzela, ebongo okoki kokanisi kutu kosala video na yango.
1164	science/technology	ASUS Eee PC, ebimisaki mokili mobimba mpona makambo ya nkita pe ya kosala malamu, ekomaki likambo bato bazolobela mingi na 2007 na Taipei IT Month.
273	health	Bazali komitungisa ete bato ya maladi bakoki kokoba kopesa bato mosusu maladi ndenge bazokende kosala misala na bango ya mokolo na mokoli soki bilembo ya grippe eza makasi te.
947	geography	Lake Onega esanganaka mpe na Volga, yango wana likoki ezali ya kokoma na Mbu ya Caspian na nzela ya Russie.
1191	politics	Bachmann, oyo alongaki Ames Straw Poll na sanza ya mwambe, azwi ekateli ya kosukisa esakoli na ye.
1070	politics	Banda boyangeli ya federale emikotisaki mpona kopesa mosolo mpona lopitalo ya Mersey na Devonport, na Tasmanie, boyangeli ya leta na badepute mosusu ya federale balobaki mabe mpona mobeko wana, balobaki ete ekosukisa maponi ya federale oyo ekobanda liboso ya sanza ya zomi na moko.
497	health	Bayebaki malamu kokata makolo mpona kobikisa bato ya maladi na maladi ya gangrène pe na garrots pe na mabanga oyo ekangaka makila nzela na kotambola.
1914	travel	"Finlande eza esika malamu ya kokende na masuwa. ""Mokili ya bisanga nkoto"" eza mpe na bankoto ya bisango pe, na balac mpe na mabongo ya bisanga."
360	science/technology	Elilingi elandi ezolakisa ba atome ezobimisa ba proton. Ya solo, na koloba solo ba proton eza mike mingi koleka ndenge ezomonana na bilili.
1549	politics	Na ntango wana moko, basoda ya Allemagne ya mai, oyo basalelaki mingi bamasuwa, bazalaki koluka kokanga bato nzela.
186	travel	Bisi ezalaki kokende na Six Flags St. Louis na Missouri po etuluku wana liboso ya bato mingi.
598	science/technology	Robert Hooke, moto ya biologie ya Angleterre, amonaki ba carrés ya mike na microscope na liège.
163	travel	Masuwa ya bitumba ebengami Avenger oyo elongolaka babombe, ezalaki kokende na Puerto Princesa na Palawan.
537	travel	Soki mokano oyo moto moko azokende kotala esika moko eza ya koyeba lisolo mpe bokoko na yango wana babengaka yango kokende kotala esika mpona koyeba bokoko.
365	science/technology	Eza bongo po courant ezalaki koleka na socket esika eteni ya libende ya ampoule ekoki kolengisa makasi mpenza soki osimbi kati ya socket wana to libende ya ampoule ntango eza naino kaka na kati ya socket wana.
918	science/technology	Kosalela ba application ya koyeba bisika neti GPS na telefone na yo ekoki kozala lolenge ya pete pe ebongi mpenza ya kotambola soki oza te na mboka na yo.
944	travel	Ekoki kozala mpe lolenge malamu ya kokomisa mosolo mingi mpona kosalisa na kosala mobembo ya mikolo mingi na esika moko boye po misala mingi ya bolingo malamu epesaka esika ya kolala mpe bilei mpe moko epesaka mwa salere.
1856	travel	Soki otikali na esika oyo, mbala mingi okoki kokatisa bangambo kozanga batala passeport na yo lisusu na bisika batalaka yango.
10	politics	Pene ya 11:29, batomboki bakendaki kino na Whitehall, balekaki na Trafalgar Square, pene ya Strand, balekaki na Aldwych pe bamataki na Kingsway mpona kokende na ndambo ya Holborn esika parti ya ba conservateur ezalaki kosala likita na bango ya printemps na hotel Grand Connaught Rooms.
893	geography	Oyo eninganaka mpenza te yango wana nzela esengeli ekende kobaluka mosika na bangomba ya Transantarcti mpona kokoma na plateau.
282	politics	Batomboki bakendaki pe na Paris, na Sofia na ekolo Bulgarie, na Vilnius na ekolo Lituanie, na Valette na ekolo Malte, na Tallinn na ekolo Estonie pe na Édimbourg pe na Glasgow na ekolo Écosse.
1362	science/technology	Bankosi basalaka makambo neti bambwa ya zamba, banyama ekokona na ndenge ya kokamwa na bankosi (kasi te na baniau mosusu ya minene) na bizalelei na bango, mpe ebomaka makasi mpona biloko ezoluka kokanga.
530	sports	Golfe eza lisano oyo basani basalelaka banzete mpona kokotisa babalon na mabulu.
730	travel	Lisanga wana ya malamu ezalaka na Howe Sound pene ya Vancouver, pe okoki kokoma kuna kozanga mpasi na nzela ya bamasuwa oyo esalaka taxi oyo elongwaka esanga Granville na centre-ville ya Vancouver.
840	entertainment	Kasi, bacasino nyonso oyo batie bankombo na yango likolo awa etekaka masanga, mpe mingi na yango ememaka masano ya malamu mpenza euti na bakompani ya minene (mingimingi ya minene oyo ezalaka zingazinga ya Albuquerque mpe Santa Fe).
698	travel	Équateur ezosenga ete bato ya Cuba bazwa mokanda ya libiangi liboso bakota na Équateur na nzela ya libanda ya mpepo ya mikili mingi to na bangambo mosusu ya kokotela na mikili.
1826	travel	Soki omesana te kokumba na banzela ya mboka, zala kimia: bisika ya kokota, banzela ya mike, mpe bacourbure ekozala mingi.
339	health	Na mbala moko bayambaki ye na bato ya lopitalo mpe bamemaki ye na lopitalo moko ya mboka wana esika akufaki na nsima.
226	science/technology	Kozala na ye eyebana kaka mpona bopusi na yango na kopanzana ya bozalisi.
24	sports	Atiaki mingete 2 mpe apesaki bapasse 2 ntango Washington elongaki Atlanta Thrashers 5-3.
1117	entertainment	"Timbre na ye ya 1 000 ezalaki kitoko mingi ""Misala kitoko ya Bakonzi ya Suéde"" esalemaki na David Klöcker Ehrenstrahl na 2000, oyo bakotisa na mokanda ya Guinness ya misala malamu koleka na mokili."
1792	entertainment	Kobosana te ete atako miziki likolo ya ebayelo esi esila na yango, ekoki kozala na biteni mosusu ya bafeti oyo ekokoba kobeta miziki kino na butu makasi.
674	travel	Kokota na motuka na Afrika ya sud eza lolenge ya kitoko ya komona kitoko ya bituka nyonso mpe ya kokende na bisika oyo bato bakendaka kotala mboka-mopaya bakomaka te.
1098	health	Kasi, motango ya bato babelaki tuberculose ya makasi na etuluku mobimba ya bato oyo babelaka yango eza kaka na nse; 6 000 na kati ya bato 330 000 oyo bazwa maladi yango na ntango nyonso na Afrika ya sudi.
892	travel	Eza neige ya kokangama eza na madusu mpe eza na babendele. Mpo koleka kuna esengaka kosalela batracteurs ebongi, oyo ememaka essence na biloko mosusu.
380	science/technology	na nsima, mwa bambula na nsima na 1639, moto ya astronomi ya Angleterre, Jeremiah Horrokc, amonaki nzela ya Venus.
921	science/technology	Babutiki nyonso ya pene ya balabala etondaki na bakarte ya telefone mingi mpenza oyo bakokaki kosalela na batelefone oyo bafutaka to na batelefone nyonso.
65	politics	Batomboki bazolikia kozwa basiniatire milio 1,2 mpona kopesa yango na Congre ya mboka na sanza ya zomi na moko.
912	science/technology	Eza na ntina te kozwa nimero ya esika wana na esika oyo ozali kofanda; okoki kozwa connection ya satelite ya internet na bazamba ya Chicken, Alaska pe na banimero mosusu oyo ezomonisa oza na moi ya Arizona.
987	geography	"Mbala mingi babengaka ba plateau oyo ""vidde"" oyo elingi koloba monene, esika monene ezangi nzete, esika ezangi ndelo."
819	travel	"ntango ozosala mobembo, yeba ete makambo ekozala te ndenge ezalaka ""na mboka na yo"". Bizaleli, mibeko, bilei, kotambola, sika ya kolala, malako, lokota pe makambo mosusu ekokesena mwa moke na ndenge eza na esika ofandaka."
798	travel	Pesa mpe bakopi ya malako/boyokani na baninga ya mobembo mpe bandeko to baninga oyo bakoki kosalisa.
1035	science/technology	Soki motango ya Rossby eza moke, mosala ya monzoto na oyo etali kobalusa magnetique mpe ekozala moke.
1228	entertainment	Bayembi ya mboka na biso oyo bayebana basalaki babhajans, to banzembo ya losambo na makolo ya Shri Shyam.
1039	science/technology	Ekosalisa yango mpe ekokana na ndenge ya nsima na 802,11a, 802,11b pe 802,11g, longola kaka soki esika station eza, eza na baradio mibale.
1375	science/technology	Banzete esalaka mopepe oyo bato bapemaka, pe ezwaka dioxide ya carbone oyo bato babimisaka (elingi koloba kofula).
772	entertainment	Foire ya mokili mobimba (oyo babengaka mbala mingi foire ya mikili mingi, to kaka Foire) eza fete monene ya makambo ya mayemi mpe ya siansi ya mikili mingi.
735	travel	Sirena eza esika moko pamba oyo babatela zamba oyo ezalaka na bachambre mingi ya kolala pe bilei ya moto pene ya ba camping. La Leona, San Pedrillo na Los Patos ezalaka na camping kasi ezalaka te na malewa.
1350	science/technology	Soki ozobenga moto moko oyo aza na bankoto ya bakilometele, ozosalela satelite.
1419	geography	"Mpona liboke/etuluku ya bisanga oyo Japon eza na yango, mbala mingi babengaka Japon, na kotalela makambo ya geographie, ""archipel"""
1601	travel	Kokende kotala bozalisi ebendaka bato mingi oyo basepelaka kotala bisika oyo eza ndenge esalema mpona kosepela na kitoko na yango, ata mpe banzete na banyama ya zamba.
1812	sports	Mayele ya ko annuler makambo ekeseni, kasi na suka ya sanza ya misato, mayele migi ya ko annuler makambo basali mpona coronavirisi ekosuka te na sanza ya nsambo 2020, dati oyo bakanaki kosala Jeux olympiques.
270	sports	Banda ntango wana, moto wana ya Bresil babeta ba match 53 mpona ekipe na ye na komekama nyonso pe atia mingete 24.
1920	travel	Elimboli ete okoki kokende kotala esika wana ya kala mpona mikolo mibale ya mobimba ntango ozozonga mpe kolala na masuwa na butu.
1431	science/technology	Midele mingi oyo emonanaki mingi (na ndakisa midele APS) ekokani to eza pene ya molai oyo.
832	travel	Kokomisa nkombo eza lisengami mosusu mpona kozwa viza. Na mikili mosusu, okoki kokomisa nkombo na yo na adrese ya esika okofanda epai ya bakonzi ya mboka.
1769	politics	Na ntango ya bitumba ya lipanda oyo ebongisamaki na etuluku ya Mau, likita moko ya kimia na mboka esalaki ete baboma mokonzi ya liboso ya Tupua Tamasese Lealofi III.
130	politics	Liyebisi ya lelo ebakisa komipesa ya boyangeli esalaki na sanza ya misato ya mobu oyo mpona kopesa mbongo mpona mituka mosusu.
955	travel	Soki oza na ntango mosusu ya kosala mobembo, luka koyeba ndenge makambo na yo ya Afrika eza soki okokisi yango na bisika mosusu ya mokili.
47	sports	Jonny Reid, momemi ya mibale ya etuluku A1GP Nouvelle-Zélande, akoti lelo na lisolo ndenge alekaki na mbango makasi koleka gbagba ya libongo ya Auckland, oyo esala mibu 48, na Nouvelle-Zélande.
1038	science/technology	Modele 802,11n esalaka na bafréquence nyonso mibale 2,4 Ghz pe 5,0 Ghz.
1268	health	Mandako ya Uka elongaki te ntango ezalakisa kotala moto ya moto ya mitano. Schneider aza na mpasi oyo ezosila te, liso moko ekufa, eteni moko ya boongo eza te mpe batonga elongi na ye na titane.
1418	geography	Japon eza na bisanga pene ya 7 000 (ya monene koleka nkombo na yango Honshu), esalaka ete Japon ezala esanga ya 7 ya koleka monene na mokili mobimba!
1899	entertainment	Bazolakisa bapiramide pe bapiramide mingi ekeseni ezongenga.
272	health	Alobaki ete, bolukiluki mosusu emonisi ete maladi wana ekoboma lisusu bato mingi te liboso ekomona maladi ya mokili mobimba.
943	travel	Kofanda mpe kosala mosala ya bolingo malamu na mboka bapaya eza lolenge malamu ya koyeba bomoi na bango, kokutana na bato ya sika, koyekola komiyeba, koyeba makambo malamu pe koyekola mayele ya sika.
1201	health	Ba casques bleus ya ONU, oyo bayaki na Haïti nsima ya koningana ya mabele ya mobu 2010, bazopesa bango foti ete bango nde bazopanza maladi oyo ebendaka pembeni ya esika bafandaka.
267	science/technology	Balandelaki likambo wana na Virginie mpo eza esika oyo kompani wana ya internet AOL ezalaka, kompani oyo efundaki makambo wana.
1708	travel	Pene ya Medina ya kala, eza pete na komona bisika ya koteka biloko ya kala ya Maroc, neti ba tajines, biloko ya poterie, ba maroquinerie, ba narguilés pe bageegaws ebele mpenza, kasi nyonso eza mpona bato oyo bakendaka kotala bamboka ya bapaya.
928	travel	Lelo, mpona mibembo ya mpepo, mbala mingi bakangaka te bisika na nzela ya kompani ya mpepo kozanga koluka mpe kokanisa batalo.
1391	geography	Na climat ya moto ya Moyen-Orient, ndako ezalaki te ntina mingi.
1229	entertainment	Moyembi Sanju Sharma afungolaki makambo na pokwa wana, azalaki elongo na Jai Shankar Choudhary. Laksha Singh alaisaki T Chappan Bhog Bhajan S Good. Moyembi Raju Khandelwal azalaki koyemba elongo na ye.
586	science/technology	Batelescope oyo esalelaki maneti mibale mpo kosala ete biloko oyo eza mosika emonana eza pembeni mpe eza minene.
1695	geography	Madagascar eza monene koleka, mpe eza kontina na ndenge na yango moko na oyo etali bazamba.
802	health	Maladi ya ntango molai oyo moto akoki kobela soki azomela masanga mingi ezali maladi ya foie pe ata kofuta miso pe liwa. Likama ekomaki mingi soki moto azomela masanga oyo bapekisa.
1881	politics	Ndenge biyangeli endimi kobimisa ba passeport oyo elobi te soki oza mobali to mwasi (X) to mikanda ya sika oyo elakisaka nkombo pe soki oza mobali to mwasi ekeseni.
1379	science/technology	Bambanga na yango ya milai ezalaki na mino 70 eza lokola razware, ezalaki mpe na eloko mosusu na munoko na yango, elimboli moto nyonso oyo azalaki kokutana na ye azalaka te na esika ya kokima.
1550	politics	Soki baninga balongaki te, Allemagne alingaki kobotola Grande Bretagne ndenge abotolaka Eropa mobimba.
333	entertainment	Balandaki yango na Orchestre ya miziki ya etuka ya Istanbul, etuluku moko ya bajanissaires mpe na bayembi Fatih Erkoç na Müslüm Gürses.
719	geography	République dominicaine (na lokota ya espagnol: República Dominicana) eza mboka moko ya Caraïbes oyo ezwaki katikati ya este ya esanga ya Hispaniola, oyo ekabolaka yango na Haïti.
1780	travel	Mibembo ebele na bisika ya mabanga esalemaka mbula nyonso pe kozoka euti na moko ya mabanga ezalaka mingi te.
1841	travel	Soki mpunda abwakisi momemi na ye kasi likolo na ye ekangami, akoki kobendama soki mpunda akimi. mpona kokitisa likama, esengeli kozwa mwa bibongiseli ya libateli.
471	politics	Likanisi ezalaki ete bikolo nyonso ya Eropa bakanga nzela po mboka moko te ekoma makasi mingi koleka basusu, yango wana mbala mingi biyangeli ya bamboka ezalaki kobongola boyakani na bango mpona kobatela bokatikati wana.
1634	science/technology	Yango ekokani mingi na bizaleli minei ya biloko (na molongo moko): biloko ya makasi, mai, mipepe, pe plazma, kasi alobaki pe lisusu ete ebongwanaka na biloko ya sika mpona kosala biloko oyo tomonaka.
1255	science/technology	Bato basalaki bolukiluki balobi ete mabanga esalemaki na masuba ya niau ndenge babakisaki melamine mpe na aside cyanuricque.
845	entertainment	"Kasi, lelo eza na mayemi ya minene ya solo, milulu ya mayemi mpe mayemi ""ya solo"" na bifelo. Mbala mingi na bisika wana mayemi ekokanaka na mayemi kasi te na baetikete oyo bakoki kotanga."
1776	entertainment	Eza na vino mingi ya France oyo esengeli kozala na yango, kasi vino ya Nouvelle-Zelande na ya Australie eza mpe malamu mpona mobembo.
1845	travel	Basonge ezalaka na bisika ya kitoko mpenza ya kotala soki okomi na suka mpenza. Bato ya bamboka nyonso oyo bamataka balandaka kosala banzela ya sika na kati oyo bifelo oyo ezanga suka.
1151	sports	Ezalaki komonnana neti match ya mabe kobunda na bandeko na bango ya sudi, kasi Afrika ya sudi akomaki kobeta malamu mpe akendaki liboso na tournoi.
1054	politics	"Masolo wana ebimaki na ntembe oyo ezalaki mpona ndenge ya kosalela badepanse ya kosilisa bato mpe kotonga lisusu bandako nsima ya mopepe makasi Katrina; bato mosusu ya leta oyo batalelaka nkita ya leta ya makambo makasi babengaki yango na ndenge ya kosekisa ""Boyokani ya Bush na Nouvelle-Orléans."""
1859	geography	Ndimbola ya mbongwana ya geographie, esika mbula ya suka ekoki kozala moke na bisika neti Amerika ya Nordi koleka na Eropa.
1007	health	Ata soki mangwele oyo baza na komeka ezomonana ete ezokitisa talo ya bato bazokufa na Ebola, kino sikoyo, kisi moto te emonisi ete ekoki kobikisa maladi oyo ezali.
1076	politics	"Molobeli ya Bush, Gordon Johndroe, abengaki komipesa ya Corée ya nordi ""etambe monene mpona kokokisa mokano ya kolongola mandoki ya nikleyere na esanga ya Corée."""
1099	geography	Basatelite, oyo nyonso mibale eza na kilo koleka 1 000 pounds, mpe etambolaka na vitese ya pene ya 17 500 miles na ngonga moko, etutanaki na 491 miles likolo ya Mabele.
1100	science/technology	Bato ya siansi balobi oyo kopanzana wana ezalaki ya makasi mpenza.
367	science/technology	Makila eutaka na motema na batiyo babengi ba artères pe ezongaka na motema na batiyo babengi ba veines. Batiyo ya mike babengaka yango ba capillaires.
770	entertainment	Bafeti ebele ya tempelo basalaka yango na aniversere ya tempelo to na aniversere ya nzambe oyo ayangelaka to na molulu nyonso mosusu ya monene oyo eza na boyokani na tempelo.
279	politics	Lokola aza etuka oyo elongoka nyonso, Floride apesi mimonisi na ye tuku mitano nyonso na Romney, esali ete azala na liboso lokola moto oyo akolonga na maponi ya parti ya ba républicain.
357	science/technology	Mpona kozongela nguya na bango ya kala, basengeli kolongola nguya oyo bazwaka na pole.
797	science/technology	Soki ozosala mobembo na ordinatere ya maboko to tablete, bomba kopi moko na memoire na yango to na diske (esika okoki kosalela yango ata internet eza te).
211	health	Moto moko te azokaki, kasi bato pene ya mitano oyo bazalaki na ntango ya likama wana bapesaki bango kisi mpo bamiyokaki mabe mpenza.
815	travel	Na mokili mobimba, eza na bibongiseli pene ya 200 oyo eza na kosala. Mingi na yango esalaka yango moko.
238	geography	"Na ndenge toyebeli, eza kaka na nzoto moko oyo elakisaka makasi mingi koleka Titan, pe nkombo na yango eza Mabele,"" ndenge Stofan abakisaki."
1636	science/technology	Bato balobaka ete biloko neti calcium na potassium eza mabende. Ya solo, eza mpe na mabende mosusu na ndakisa palata na wolo.
761	travel	Bapesaka liste ya bayambi na nsima na papie to na ordinatere, ezalaka na bankombo mpe makanisi na bato mosusu oyo bazalaki kosala mobembo.
1676	science/technology	Bolukiluki na AI esengaka kosala bamashine mpona kosala mosala yango oyo esengaka ezala na mayele.
848	entertainment	Baboomerangs ebele oyo ezalaka na Australie ezongaka mpenza te. Eza malamu mingi mpona bato ya sika na komeka te komibwaka na mopepe.
1089	science/technology	Likanisi wana elobaka ete biloko mingi ya moindo oyo eza zingazinga ya galaxie ezalaka zingazinga ya galaxie neti mwa halo moko, pe ezalaka na biloko ebele ya mikemike.
984	health	Bamoni makambo na se ya nkoto moko na bato, kasi mosusu ebomaki bango.
305	sports	Moto ya Japon judoka Hitoshi Saito, oyo alongaki mitole mibale ya wolo na masano ya Olympique akufi na mibu 54.
697	travel	Yeruzalemi eza na bisika ya kala oyo eza na masolo ya kala, biloko ya kala, bokoko mingi, eza mpe na bisika minene, bisika ya komela kafe mpe malewa ya minene esika bato mingi bayaka.
826	travel	Na koloba solo, eza na lolenge mibale: Okoki kosala mosala ntango ozala mobembo to meka kosala badepanse moke. Lisolo oyo ezolobela mingi likanisi ya mibale.
1672	health	Toyebi banda kala ete maladi ekeseni ya boongo, mitungisi ya moto, bansinga, mpe batumeur ebebisaka bizaleli mpe ekoki kobongola biloko mosusu oyo ezalaka na moto.
536	travel	Mabongo, baparke ya kitoko pe bisika ya esobe ya kokende kofanda ezalaka mbala mingi bisika oyo bato bakendaka kotala bamboka ya bapaya bakendaka kolekisa ngonga.
1909	science/technology	Kompani ya telefone ya mboka na bino bakoki kopesa yo basango mingi etali mosala oyo ya kokota na internet.
611	science/technology	Biloko ezoningana ya mindondomindondo bakoki kosala yango na baordinatere, mpe biloko ya lolenge wana, bakomi kosalela yango mingi na televizio mpe na bafilme.
157	sports	Nsima ya kopota mbango, Keselowski aza kaka na esika ya liboso ya bapilote na bapoint 2 250.
1294	politics	Martelly alapaki ndayi na etuluku ya kokamba maponi ya ntango moke (CEP) esalami na bato minei lobi.
1803	travel	Na ndambo mosusu, neige na glace ezalaka na yango kaka bongo na mikili mingi, mpe mituka etambolaka na yango mbula mobimba kozanga kopema.
359	science/technology	"Bato ya siansi babengaka metode wana ""kolendisa mpona kobimisa kongenga"" po bapesaki atome moto na nzela ya pole makasi, esalaka ete ebimisisa pole ya photon, pe pole eza lolenge moko ya kongenga."
302	politics	Mobeko ya France ebongwani. Misala na ye ya mabe ebanda mibu 15 eleki ntango asanganaki na botomboki ya France na bitumba ya mibale ya mokili mobimba.
455	science/technology	Eza lisusu mokakatano te mpona bato basalaka maneti na kosala maneti ya kitoko mingi koleka.
25	sports	Passe ya liboso ya ntina na pokwa wana oyo Ovechkin apesaki, ezalaki passe ememaki na mongete ya kolonga match oyo moto ya sika Nicklas Backstrom atiaki;
1606	science/technology	Siansi emonisi sikoyo ete mombongo wana monene ya carbone elongoli biosphère na moko ya bituka ya malamu oyo esungaki bokoli ya bato na eleko ya mibu bamilio mibale oyo eleki.
79	sports	Bangambo nyonso mibale bakokutana na demi final ya mikolo esika Noosa azalaki kolonga mpona ba point 11.
952	travel	Atako okoki kokanisi eza kaka malamu na kosala mobembo na mpepo omataka mingi, osengeli koyeba ete mbala mingi mabaku malamu oyo bapesaka ekeseni pe mbala mingi bapesaka bapoint mingi na bakompani mosusu ya nzela wana.
995	travel	Bakompani ya mpepo oyo esalaka yango eza Air Canada, Delta Air Lines, Lufthansa mpona mibembo babongisi uta na Etats-Unis, to na Canana, mpe WestJet.
