index_id	category	text
1533	health	Прочие варианты, которые основаны на биологических ритмах, включают в себя прием жидкости в больших количествах (в частности, воды или чая, известного мочегонного средства) перед сном, что заставляет человека вставать, чтобы помочиться.
1982	entertainment	"Созерцание цветения сакуры, называемое ""ханами"", вошло в японскую культуру еще в VIII веке."
657	health	Очень длинные летние дни могут привести к проблемам с получением достаточного сна и связанным с этим проблемам со здоровьем.
948	travel	Будьте уверены, как только вы доберетесь до причала, все станет вполне очевидно. Вы встретите других лодочных автостопщиков, и они поделятся информацией с вам.
1892	travel	Когда вы возвращаетесь домой после проживания за границей, вы адаптированы к новой культуре и утратили некоторые привычки своей родной культуры.
1707	travel	Касабланка – одно из наименее интересных мест для шопинга во всем Марокко.
1729	geography	Сундарбан — это крупнейший пояс прибрежных мангровых зарослей, простирающийся от берега на 80 км (50 миль) вглубь континента в Бангладеше и Индии.
1574	science/technology	Почти все компьютеры, которые используются сегодня, основаны на обработке информации, которая закодирована в виде двоичных чисел.
692	travel	"Для входа в храм требуется специальный пропуск ""Angkor Pass"", поэтому, когда поедете на озеро Тонлесап, не забудьте взять с собой паспорт."
1155	geography	"Диаметр всех входов в пещеру, которые были названы ""Семь сестёр"", составляет не менее 100-250 метров (328-820 футов)."
1810	sports	Токио станет единственным городом Азии, который дважды принимал летние Олимпийские игры. Впервые они состоялись здесь в 1964 году.
64	politics	Оригинальный законопроект был разработан бывшим мэром Сан-Паулу Мартой Суплиси. Предлагаемый законопроект с внесёнными в него поправками теперь находится в руках Роберто Джефферсона.
1330	politics	"Он назвал эти слухи ""политической болтовнёй и глупостью""."
1448	politics	Кроме того между правлениями каждой династии царила раздробленность и нестабильность. Самой известной была эпоха Троецарствия, которая длилась 60 лет во время династий Хань и Цзинь.
636	science/technology	В 1970 году Реймонд Дамадьян, врач и учёный-исследователь, открыл основы использования магнитно-резонансной томографии в качестве инструмента медицинской диагностики.
1677	science/technology	Вот некоторые из примеров, которые можно привести: контроль, планирование и создание графика, реакция на диагнозы и вопросы клиента, а также распознавание лица, почерка и голоса.
1398	entertainment	"Если вы смотрели фильм ""Сокровище нации"", то можете подумать, что на оборотной стороне Декларации независимости была изображена карта сокровищ."
1605	travel	В этом активном транспортном движении каждый тем или иным образом связан c системой транспорта, основанной на персональных автомобилях, и поддерживает её.
982	travel	Даже если вы едете через субтропические джунгли на машине, несколько секунд с открытой дверью, пока вы садитесь в машину, достаточно для того, чтобы москиты проникли в автомобиль вместе с вами.
366	science/technology	Главным органом системы кровообращения является сердце, которое перекачивает кровь.
1651	science/technology	Теории контента сконцентрированы на поиске того, что заставляет людей действовать или может их заинтересовать.
941	science/technology	После того, как вы освоите форматирование и редактирование в интернете, вы сможете создать свой собственный сайт.
876	health	"Для тех, кто не знает медицинской терминологии: слова ""инфекционный"" и ""заразный"" имеют разное значение."
661	entertainment	Частое изображение в музыкальных произведениях, фильмах, литературе и популярной культуре принесло городу и его достопримечательностям всемирную известность.
1112	health	Правительство также пообещало несколько миллионов ампул вакцины против энцефалита, которые помогут подготовить учреждения здравоохранения к следующему году.
1329	politics	53-летний Куомо начал свою деятельность на посту губернатора в начале этого года и подписал законопроект о легализации однополых браков в прошлом месяце.
1053	politics	Г-жа Киршнер объявила о своём намерении баллотироваться на пост президента в Аргентинском театре, в том же месте, где она начала свою предвыборную кампанию в Сенат в 2005 году в качестве члена делегации провинции Буэнос-Айрес.
1948	travel	Просьба помнить, что ты, в принципе, находишься на месте братской могилы, а также месте, которое является неописуемо важным для немалого процента обитателей земного шара.
923	science/technology	Чтобы воспользоваться этими услугами, как правило, достаточно позвонить на бесплатный (для большинства телефонов) номер.
173	science/technology	После картографирования морского дна обломки судна были найдены с помощью дистанционно управляемого аппарата.
1087	science/technology	Так же, как Луна притягивает Землю, при этом вызывая приливы, так и Млечный Путь воздействует на галактику в Стрельце.
1328	science/technology	Учёные надеются понять, как образуются планеты, особенно то, как образовалась Земля, поскольку кометы сталкивались  с Землёй очень давно.
914	science/technology	Приложения, которые могут автоматически переводить части текста целиком с одного языка на другой — это приложения оперативного текстового перевода.
1341	science/technology	Это называется pH химического вещества. Вы можете сделать индикатор при помощи сока красной капусты.
336	entertainment	"В заключение турецкий танцевальный коллектив Fire of Anatolia исполнил представление ""Троя""."
1005	entertainment	В конце 2017 года Симинофф появился на торговом телеканале QVC.
1671	science/technology	Взаимосвязь между патологией мозга и поведением используется учёными в их исследованиях.
1597	science/technology	Херши с Чейзом имплантировали свою ДНК в бактерию с помощью фагов, т. е. вирусов.
1008	health	Коктейль из антител ZMapp изначально показал многообещающие результаты в этой области, но официальные исследования показали, что он обладает меньшей пользой в предотвращении смерти, чем ожидалось ранее.
1313	health	Когда Лиггинс работал в больнице, в свободное от работы время он начал расследовать случаи преждевременных родов.
665	travel	"""Стандартное"" посещение парка включает в себя приземление в Международном аэропорту Орландо, поездку на автобусе до отеля Disney, расположенного на территории, пребывание там около недели, не покидая территорию Disney, и возвращение домой."
242	geography	Помимо трех важных научных инструментов, лунный зонд также нес на себе изображение государственного флага Индии, нанесенное на каждую из сторон.
383	politics	Этот флот возглавлял Олав Трюггвасон, норвежец, намеренный вернуть свою страну из-под датского господства.
954	travel	"""Турецкие Авиалинии"" летают по 39 направлениям в 30 африканских государствах по состоянию на 2014 год."
979	travel	Они могут быть опасными если путешественник  пойдёт за миражом, теряя ценную энергию и оставшуюся воду.
217	sports	Голосование еще должно быть ратифицировано полным составом МОК на заседании в Копенгагене в октябре.
1036	travel	Ивасаки часто попадал в неприятные ситуации во время путешествия.
1583	health	Рассеянный склероз – это заболевание, поражающее центральную нервную систему, которая состоит из головного мозга, спинного мозга и зрительного нерва.
1063	sports	Отбивающие мячи среднего звена Сачин Тендулкар и Рахул Дравид хорошо выступили и заработали в тандеме результат в сто баллов.
458	science/technology	Из-за этого сложно использовать недорогие объективы в условиях слабого освещения без вспышки.
831	travel	На ночных поездах со спальными местами паспорта могут собираться проводником, чтобы не прерывать ваш сон.
220	sports	Несмотря на свои комментарии, он заявил, что будет поддерживать британских спортсменов на Олимпийских играх 2012 года, проходящих в Лондоне.
1119	health	После несчастного случая Гибсон был доставлен в больницу, но вскоре скончался.
1650	geography	На видимой стороне может быть больше лунных морей, потому что там кора тоньше. Лаве было легче подняться на поверхность.
813	sports	Для дневной прогулки по легкому маршруту не требуется особых приготовлений, она подойдет для всех желающих с умеренной физической подготовкой.
1353	science/technology	Для запуска в космос спутника или телескопа необходима гигантская ракета высотой более 100 футов.
925	science/technology	Если фотосъёмка не разрешена, то даже и не стоит думать о том, чтобы снимать что-либо на видео.
1164	science/technology	Серия ASUS Eee PC, ранее представленная во всём мире с ориентацией на такие факторы, как экономия средств и функциональность, стала горячей темой во время месяца информационных технологий в Тайбэе в 2007 году.
273	health	Существует опасение, что пациенты могут продолжать заражать больше людей, выполняя свой привычный распорядок дня, если симптомы гриппа остаются лёгкими.
947	geography	Онежское озеро также соединено с Волгой, поэтому  прибыть сюда из Каспийского моря через всю Россию всё ещё возможно.
1191	politics	Бахман, которая победила в проведенном в августе выборочном опросе в городе Амес, решила закончить проведение своей кампании.
1070	politics	С тех пор, как федеральное правительство вмешалось и взяло на себя финансирование госпиталя Мерси в Девонпарте (Тасмания), правительство штата и некоторые члены федерального парламента критиковали эту акцию как уловку в преддверии федеральных выборов, которые должны пройти в ноябре.
497	health	Они научились мастерски делать ампутации, чтобы спасать пациентов от гангрены, и так же хорошо освоили жгут и артериальные зажимы для приостановки кровотока.
1914	travel	"Финляндия — отличное место для лодочного туризма. В ""стране тысячи озёр"" также есть тысячи островов на озёрах и в прибрежных архипелагах."
360	science/technology	На следующем изображении показаны атомы, излучающие фотоны. Конечно, в действительности фотоны намного меньше, чем те, которые изображены на картинке.
1549	politics	В это же время немецкий военно-морской флот, используя в основном свои подводные лодки, пытался остановить это движение.
186	travel	Автобус следует в Six Flags St. Louis в Миссури, где музыканты должны будут сыграть перед огромной аудиторией.
598	science/technology	Роберт Гук, английский биолог, увидел маленькие квадратики пробки через микроскоп.
163	travel	"Минный тральщик класса ""Авенджер"", судно направлялось в Пуэрто-Принсеса на острове Палаван."
537	travel	Если целью посещения определённого места является ознакомление с его историей и культурой, то такой вид туризма называется культурным туризмом.
365	science/technology	Это происходит потому, что электричество, поступающее в патрон, где находится металлическая часть лампочки, может привести к сильному удару электрическим током, если вы прикоснётесь к внутренней части патрона или к металлическому основанию лампочки, когда она ещё частично находится в патроне.
918	science/technology	Использование приложений GPS-навигации в вашем смартфоне может быть самым лёгким и удобным способом ориентирования, когда вы находитесь за пределами своей страны.
944	travel	Это также хороший способ немного сэкономить и позволить себе задержаться где-то подольше, поскольку многие волонтерские проекты обеспечивают жильем и питанием, а некоторые даже платят небольшую зарплату.
1856	travel	Находясь в этой зоне, вы обычно можете пересекать границу, не проходя снова через пункты паспортного контроля.
10	politics	Около 11:29 протестующие двинулись вверх по Уайтхолл, мимо Трафальгарской площади, вдоль Стрэнда, мимо Олдвича и вверх по Кингсуэй в сторону района Холборн, где Консервативная партия проводила свой Весенний форум в гостинице Grand Connaught Rooms.
893	geography	Они не очень быстрые, поэтому в маршруте должно быть сделано большое отклонение вокруг Трансантарктических гор, чтобы достичь плато.
282	politics	Также протесты прошли в Париже, в болгарской Софии, в Вильнюсе в Литве, в Валлетте в Мальте, в Таллине в Эстонии, в Эдинбурге и Глазго в Шотландии.
1362	science/technology	Львиные прайды ведут себя очень похоже со стаями волков или собак — животных, которые по повадкам удивительно похожи на львов (но не других крупных кошек) и тоже очень опасны для своих жертв.
530	sports	Гольф – это игра, в которой игроки с помощью клюшек забивают мячи в лунки.
730	travel	Это самобытное сообщество находится в Хау недалеко от Ванкувера, и до него легко добраться на заранее заказанном водном такси, отправляющемся из Грэнвилл-Айленд в центре Ванкувера.
840	entertainment	Однако почти во всех казино, перечисленных выше, подают напитки, а некоторые из них используют и различные виды развлечений от известных брендов (в первую очередь, это крупные компании, расположенные в непосредственной близости от Альбукерке и Санта-Фе).
698	travel	Эквадор требует, чтобы граждане Кубы перед прибытием в Эквадор через международные аэропорты или пограничные пункты пропуска получили пригласительное письмо.
1826	travel	Если вы не привыкли ездить по сельским дорогам, будьте начеку: преобладают крутые склоны, узкие переулки и резкие повороты.
339	health	Дежурный медицинский персонал немедленно оказал ему первую помощь и доставил его в местную больницу, где он впоследствии скончался.
226	science/technology	О ее существовании известно только благодаря ее влиянию на расширение Вселенной.
24	sports	"У него было 2 гола и 2 передачи в матче футбольного клуба ""Вашингтон"" против ""Атланта Трэшерз"", в котором первый одержал победу со счётом 5-3."
1117	entertainment	"Его великолепная тысячная марка 2000-го  года воспроизводит ""Великие деяния шведских королей"" Давида-Клёккера Эрнестраля, она внесена в книгу мировых рекордов Гиннеса."
1792	entertainment	Помните, что даже если музыка на главных сценах, может уже закончится, на фестивале могут быть участки, на которых будут продолжать играть музыку до поздней ночи.
674	travel	Посетить Южную Африку на автомобиле — это прекрасный способ увидеть всю красоту этой местности, а также попасть в уголки за пределами традиционных туристических маршрутов.
1098	health	Однако, процент людей с туберкулёзом с множественной лекарственной устойчивостью в целой группе больных туберкулезом все еще кажется низким; 6000 от общего числа 330 000 зараженных в данный конкретный момент в ЮАР.
892	travel	Это утрамбованный снег с заполненными расселинами, помеченными флажками. По нему могут передвигаться только специальные буксировщики, тянущие сани с топливом и продовольствием.
380	science/technology	Английский астроном Джеремайя Хоррокс (Jeremiah Horrocks) наблюдал прохождение Венеры через несколько лет (а именно в 1639 году).
921	science/technology	Каждый магазин шаговой доступности заполнен сбивающими с толку наборами телефонных карт предоплаты, которые можно использовать в таксофонах или обычных телефонах.
65	politics	Цель протестующих — собрать 1,2 миллиона подписей под петицией, чтобы представить ее Национальному конгрессу в ноябре.
912	science/technology	Также нет никакой необходимости, чтобы вы получали местный номер оттуда, где живёте. Вы можете подключиться к спутниковому Интернету в дебрях Чикена на Аляске и выбрать номер, который будет показывать, что вы находитесь в солнечной Аризоне.
987	geography	Эти плато часто упоминаются как vidde, что означает широкое открытое место без деревьев, бескрайний простор.
819	travel	Когда вы путешествуете, ожидайте, что всё будет не так, как дома. Правила этикета, законы, еда, дорожный трафик, жильё, стандарты, язык и так далее будут в некоторой степени отличаться от того места, где вы живёте.
798	travel	Кроме того, предоставьте копии страхового свидетельства/контактов попутчикам или родственникам и друзьям, которые остались дома и могут помочь.
1035	science/technology	Чем меньше число Россби, тем менее активна звезда по отношению к инверсиям магнитного поля.
1228	entertainment	Известные певцы со всей страны исполнили бхаджаны или песни преданности  у ног Шри Шиам.
1039	science/technology	Это обеспечит его обратную совместимость с 802.11a, 802.11b и 802.11g при условии, что у базовой станции есть двойной приемник.
1375	science/technology	Растения производят кислород, которым дышит человек, и поглощают углекислый газ, который человек выдыхает.
772	entertainment	"Всемирная выставка (которую часто называют просто ""Экспо"") представляет собой большой международный фестиваль искусств и науки."
735	travel	Sirena — это единственное лесничество где помимо кэмпинга предлагается жилье студенческого типа и горячее питание. La Leona, San Pedrillo и Los Patos предлагают только кэмпинг без еды.
1350	science/technology	Когда вы звоните кому-то за тысячи миль от вас, вы используете спутник.
1419	geography	В силу принадлежности к кластеру/группе островов Японию часто называют с географической точки зрения архипелагом.
1601	travel	Природный туризм интересен для тех, кто любит ездить на природу, чтобы насладиться ландшафтом, в том числе дикими зверьми и растениями.
1812	sports	Правила отмены заказов могут отличаться, но по состоянию на конец марта большая часть правил, связанных с коронавирусом, не распространяется на июль 2020 года, когда были запланированы Олимпийские игры.
270	sports	С тех пор бразилец провел за клуб 53 матча во всех турнирах и забил 24 гола.
1920	travel	Это означает, что вы можете провести в этом историческом городе несколько полных дней, а ночевать – возвращаться на корабль.
1431	science/technology	Многие распространенные форматы (например семейство форматов APS) равны или близко приближаются к этим пропорциям.
832	travel	Регистрация является дополнительным требованием для получения визы. В некоторых странах вы должны зарегистрировать в местных органах власти своё присутствие и адрес, по которому будете проживать.
1769	politics	Во время борьбы за независимость, организованной движением Мау, мирное собрание в городе привело к убийству верховного вождя Тупуа Тамсесе Леалофи III.
130	politics	Сегодняшнее заявление также продолжает озвученное в марте этого года намерение правительства финансировать приобретение дополнительных вагонов.
955	travel	Если у вас есть дополнительное время на путешествия, узнайте, как ваша суммарная стоимость поездки в Африку соотносится с тарифом на кругосветное путешествие.
47	sports	Штурман команды из Новой Зеландии A1GP Джонни Рид сегодня вошел в историю, проехав по официальным данным быстрее всех по 48-летнему мосту Окленд Харбор Бридж в Новой Зеландии.
1038	science/technology	Стандарт 802.11n работает на обоих частотах – 2.4 ГГц и 5.0 ГГц.
1268	health	Орудие Уки вышло из строя, когда было нацелено в голову пятому мужчине. Шнайдер ощущает непрекращающуюся боль, он слеп на один глаз, у него отсутствует часть черепа, а лицо реконструировано с помощью титана.
1418	geography	В Японии приблизительно 7000 островов (самый большой из которых — Хонсю), что делает Японию 7-м по величине островом в мире!
1899	entertainment	Сцены показывают на пирамидах, и разные пирамиды освещаются.
272	health	Он отметил, что, по некоторым исследованиям, болезнь должна стать менее летальной, прежде чем она сможет вызвать глобальную эпидемию.
943	travel	Жить и выступать в качестве волонтёра в чужой стране — это прекрасный способ познакомиться с другой культурой, встретить новых людей, узнать что-то новое о себе, получить представление о перспективах и даже приобрести новые навыки.
1201	health	Миротворцы ООН, прибывшие на Гаити после землетрясения в 2010 году, обвиняются в распространении заболевания, которое началось поблизости от их военного лагеря.
267	science/technology	Дело было возбуждено в Вирджинии, так как там находится главный офис ведущего интернет-провайдера AOL, компании, которая выдвинула обвинения.
1708	travel	Вокруг старой медины легко найти места, где продаются такие традиционные марокканские товары, как тажины, гончарные изделия, кожаные изделия, кальяны и целый ассортимент всяких безделушек, но всё это для туристов.
928	travel	Сегодня билеты на самолет редко бронируют непосредственно в авиакомпании, не проведя сначала поиск и не сравнив цены.
1391	geography	В тёплом климате Ближнего Востока дом не имел особого значения.
1229	entertainment	Вечер начал певец Санджу Шарма, за ним выступил Джай Шанкар Чаудхари. esented the chhappan bhog bhajan также. Ему аккомпанировал певец Раджу Кханделвал.
586	science/technology	В этих телескопах использовалась двухлинзовая система, чтобы делать удалённые объекты ближе и больше.
1695	geography	Мадагаскар намного больше других и  является самобытным континентом в том, что касается дикой природы.
802	health	Возможные долгосрочные последствия для здоровья от чрезмерного употребления алкоголя могут включать в себя поражение печени и даже слепоту и летальный исход. Потенциальная опасность увеличивается при употреблении нелегально произведённого алкоголя.
1881	politics	Готовность правительств выдавать паспорта без указания пола (X) или документы, обновленные с учетом желаемого имени и пола, в разных местах разная.
1379	science/technology	Его длинные челюсти были усеяны более чем 70 острейшими зубами, вдобавок имелся дополнительный ряд на нёбе, так что тем, кто встречался на его пути, не было спасения.
1550	politics	Если бы антигитлеровская коалиция потерпела неудачу, Германия, скорее всего, смогла бы завоевать Британию так же, как и остальные страны Европы.
333	entertainment	"За ним последовали Государственный Симфонический оркестр Стамбула, ансамбль ""Янычар"", а также певцы Фатих Эркоч и Мюслюм Гюрсес."
719	geography	Доминиканская Республика (на испанском: Республика Доминикана) — страна в Карибском море, занимающая восточную часть острова Гаити (бывший Испаньола), на котором также располагается государство Гаити.
1780	travel	На риф круглый год совершается большое количество поездок, и травмы, вызванные любой из этих причин на рифе, случаются редко.
1841	travel	Если лошадь сбросила наездника, но его нога застряла в стремени, бегущая лошадь может утащить его за собой. Чтобы свести этот риск к минимуму, можно принять ряд мер предосторожности.
471	politics	Концепция заключалась в том, что все европейские страны должны стремиться не допускать, чтобы какая-либо нация стала могущественной, и поэтому национальные правительства часто переходили из одного альянса в другой, чтобы сохранить равновесие.
1634	science/technology	Они были похожи на четыре состояния вещества (в том же порядке): твердое, жидкое, газообразное и плазма, хотя он также предполагал, что они переходят в новое состояние, чтобы получилось то, что мы видим.
1255	science/technology	Во время наблюдений исследователи обнаружили кристаллические образования, возникающие в кошачьей моче при добавлении циануровой кислоты и меламина.
845	entertainment	"Однако в настоящее время существуют признанные граффити-художники, граффити-мероприятия и ""легальные"" стены. Изображения граффити в этом контексте часто напоминают произведения искусства, а не неразборчивые надписи."
1776	entertainment	Существует множество французских вин, которые можно пить, однако новозеландские и австралийские вина могут лучше транспортироваться.
1845	travel	Наверху можно насладиться потрясающими горными пейзажами. Скалолазы со всего мира непрестанно создают новые маршруты в его огромном потенциале для альпинизма.
1151	sports	Выглядя явно хуже в игре против своих южных сестер, ЮАР все-таки постепенно улучшила своё выступление по ходу турнира.
1054	politics	"Причиной дебатов стали разногласия относительно затрат на оказание материальной поддержки и восстановление зданий после урагана Катрина, который некоторые фискальные консерваторы в шутку назвали ""новоорлеанской сделкой Буша""."
1859	geography	У этого понятия имеются географические разновидности, в которых возрастная граница в таких местах, как Северная Америка, может быть меньше, чем в Европе.
1007	health	Несмотря на то, что нашлась экспериментальная вакцина, способная снизить смертность от вируса Эбола, пока еще ни одно лекарство не продемонстрировало явного эффекта в лечении существующей инфекции.
1076	politics	"Представитель Буша Гордон Джондро назвал обещание Северной Кореи ""большим шагом на пути к цели по достижению поддающегося проверке ядерного разоружения Корейского полуострова""."
1099	geography	Спутники, каждый из которых был тяжелее 1 000 фунтов и перемещался со скоростью приблизительно 17 500 миль в час, столкнулись на высоте 491 мили над поверхностью Земли.
1100	science/technology	Учёные говорят, что взрыв, вызванный столкновением, был очень мощным.
367	science/technology	Кровь выходит из сердца по особым трубочкам (артериям) и возвращается назад к сердцу по другим трубочкам (венам). Самые маленькие трубочки называют капиллярами.
770	entertainment	Большинство храмовых праздников отмечается в рамках годовщины храма, дня рождения центрального божества или любого другого значимого события, связанного с храмом.
279	politics	"Как штат, где ""победитель забирает всё"", Флорида предоставила всех своих делегатов в количестве 50 человек Ромни, выдвинув его вперёд в качестве лидера в гонке за место кандидата от республиканской партии."
357	science/technology	Чтобы вернуться на прежний энергетический уровень, они должны избавиться от лишней энергии, полученной от света.
797	science/technology	Взяв собой в путешествие ноутбук или планшет, обязательно сохраните копию либо во внутренней памяти этого устройства, либо на внешнем диске (к которому будет доступ и в отсутствие Интернета).
211	health	О серьезных ранениях не сообщалось, но по крайней мере пятерым людям с симптомами шока, находившимся на месте происшествия в момент взрыва, понадобилась медицинская помощь.
815	travel	По всему миру существует около 200 организаций, которые предлагают беговые туры. Большинство этих организаций работают независимо.
238	geography	"""Насколько мы знаем, есть только одно планетарное тело, которое проявляет большую активность, чем Титан, и оно называется Земля"", — добавил Стофан."
1636	science/technology	Такие элементы, как кальций и калий, считаются металлами. Конечно, также есть такие металлы, как серебро и золото.
761	travel	Затем предоставляется список доступных хозяев в печатном и/или электронном виде, в котором иногда могут быть указаны рекомендации и отзывы от других путешественников.
