index_id	category	text
1677	science/technology	Cuntuhnya tamasuk kendali, parancanaan, wan panjaduwalan, kabisaan gasan manjawab diagnosis wan tatakunan palanggan, lawan pengenalan tulisan tangan, suara wan muha.
1398	entertainment	Amun ikam manuntun pelem National Treasure, ikam luku bapikir peta harta karun ditulis dibalakang Diklarasi Kamardikaan.
1605	travel	Dalam kandaraan bulang-bulik nang dinamis ngini satiap urang entah kaya apa tahubung, wan mandukung, sistim kandaraan bardasarkan mobil sorangan.
982	travel	Biar amun Pian manyatir malalui hutan hujan subtropis, babarapa detik haja pas lawang kandaraan tabuka rahatan Pian masuk ka dalam kandaraan, nyamuk-nyamuk kawa jua masuk ka dalam kandaraan Pian.
366	science/technology	Organ utama sistim paputaran yato jantung, nang mangumpa darah.
1651	science/technology	Isi tiuri bapusat pada manamuakan apa nang maulah urang tagarak atawa manarik gasan buhannya.
941	science/technology	Imbah Pian barasa nyaman lawan bantuk wan manguriksi di web, imbah ngitu, Pian bisa maulah web sorangan.
876	health	Gasan buhannya nang kada akrab lawan jargon medis, kata-kata inpeksi wan manular mampunyai arti berbeda.
661	entertainment	Panggambaran nang rancak ditampilakan dalam musik, pelem, literatur, wan budaya populer sudah manulungi kota ngini wan monumen-monumennya dikanal saluruh dunia.
1112	health	Babarapa juta butul paksin ensefalitis jua dijanjiakan ulih pihak pamarintah, nang mana cagaran manyiapakan lembaga kasihatan gasan tahun kaina.
1329	politics	Cuomo, 53, sudah mamulai kapamarintahannya labih awal tahun ngini wan maneken rancangan undang-undang bulan tadi mansahkan parnikahan sasama janis.
1053	politics	Nyunyah Kirchner mahabarakan tujuan sidin jadi presiden di Teater Argentina, wadah nang sama lawan pas sidin bakampanye bahari di tahun 2005 gasan mancalun jadi angguta senat parwakilan prupinsi Buenos Aires.
1948	travel	Tulung diingati lagi lamun Pian ni lagi maelangi wadah pakuburan massal, wan ka wadah nang baarti banar gasan sapalihan warga dunia.
923	science/technology	Akses ka layanan-layanan ngini rajin tu pakai numur talipun bibas pulsa nang kawa ditalipun matan kabanyakan talipun kada babayar.
173	science/technology	Badasarkan pemetaan dasar laut rangatan ngitu ditamuakan mamakai ROV.
1087	science/technology	Nangkaya bulan manjuhut bumi, nang manyababakan pasang surut, kaya itu jua Bimasakti mamakai kakuatan ka galaksi Sagitarius.
1328	science/technology	Ilmuwan baharap mamahami kayapa planet tabantuk, khususnya kayapa bumi tabantuk, samanjak komet baranjahan wan Bumi di masa nang lalu.
914	science/technology	Aplikasi panarjamah tulisan langsung – aplikasi nang kawa manarjamahakan saurang sabarataan bagian tulisan matan sabuting bahasa ka bahasa nang lain.
1341	science/technology	Ngini disambat sabagai pH kimia. Pian bisa maulah sabuah indikator mamakai jus kol habang.
336	entertainment	"Pas penutupan, kalumpuk tari Turki Api Anatolia manampilakan partunjukan ""Troy""."
1005	entertainment	Pas akhir tahun 2017, Siminoff batampil di saluran tipi balanja, QVC.
1671	science/technology	Korelasi antara patologi utak lawan parilaku mandukung buhan ilmuwan dalam panelitian buhannya.
1597	science/technology	Hershey wan Chase mamakai fag, atawa virus, gasan mananamakan DNA buhannya saurang ka dalam bakteri.
1008	health	Sabuting antibodi koktail, ZMapp, pas pamulaan kalihatan manjanjiakan pas dicuba, tapi panalitian-panalitian rasmi manunjukakan ini nih kurang masih manapaatnya gasan mancagah kamatian.
1313	health	Salawas inya bagawi di rumah sakit Liggins mulai manyalidiki parsalinan primatur pas wayah kada hauran.
665	travel	"Kunjungan ""has"" nang maliputi tarabang ka Bandara Internasional Orlando, tarus singgah ka hutil di wadah Disney langsung, mahabisakan sakitar saminggu tanpa maninggalakan wilayah Disney, wan babulik ka rumah."
242	geography	Salain mambawa tiga barang-barang ilmiah nang panting, prub lunar juwa mambawa gambar bandera nasional India, tagambar di sabarataan sisinya.
383	politics	Armada ngini dipimpin ulih Olaf Tryggvason, urang Norwegia nang baambisi handak marabut baasa nagaranya matan dominasi Denmark.
954	travel	Turkish Airlines tarabang ka 39 wadah di 30 nagara Afrika pas tahun 2014.
979	travel	Ngini kawa babahaya amun buhan pangunjung manyasah patamurgana, mambuang energi nang baharga wan sisa banyu.
217	sports	Pamilihan musti dikuatkan lawan sabarataan IOC pas rapat bulan Oktober di Copenhagen.
1036	travel	Salawas parjalanannya, Iwasaki mandapati barbagai macam kajadian.
1583	health	MS ngitu panyakit nang manyakiti sistim saraf pusat, nang tamasuk matan utak, saraf tulang balakang wan saraf optik.
1063	sports	Pamain tangah manyuruh panapak, Sachin Tendulkar wan Rahul Dravid, bamain baik wan maulah ratusan run.
458	science/technology	Ngini maulah linsa parganal nang murah ngalih dipakai di ka’adaan nang kadap amun kada pakai kilatan cahaya.
831	travel	Di karita malam, paspur dikumpulakan ulih kondektur sahingga guring Pian kada tahaur.
220	sports	Maskipun kaya itu komentarnya, inya manyambat cagar mandukung pasaing Inggris di Olimpik 2012 nang diadakan di London.
1119	health	Imbah kajadian kacalakan nitu, Gibson dipindahakan ka rumah sakit tapi kada sawat lawas maninggal.
1650	geography	Mungkin ada tabanyak maria di sisi parak maraga karaknya tatipis. Lava tanyaman naik ka parmukaan.
813	sports	Sagan manjalajah sahari di jalan nang nyaman parlu sadikit parsiapan haja, wan urang nang bigas kawa manikmatinya.
1353	science/technology	Ngini mamakai roket raksasa malabihi 100 kaki tingginya gasan maandak satelit atawa teleskop ka luar angkasa.
925	science/technology	Mun maabil putu kada baijin, maka Pian kada kawa jua marakam pidiu.
1164	science/technology	Komputer ASUS Eee, hahanyaran ngini mangaluarakan barang imit wan barkualitas jadi tupik hangat di Bulan TI Taipei 2007.
273	health	Ada rasa gair amun pasien-pasien kawa tarus manjangkiti banyak urang dikasahariannya amun gajala flunya masih ringan.
947	geography	Danau Onega tarait jua ka Volga, jadi datang matan Laut Caspian malalui Rusia masih kawa.
1191	politics	Bachmann, nang mamanangakan Poling Ames Straw di bulan Agustus mamutusakan ma’akhiri kampanyenya.
1070	politics	Mulai ngitu Pamarintahan Federal ma’ambil alih pandanaan rumah sakit Mersey di Devonport, Tasmania, pamarintahan nagara wan babarapa angguta parlemen federal sudah mangaritik pargarakan ngini sabagai aksi pamulaan di pamilihan federal nang dilaksana’akan di bulan Nopember.
497	health	Ngini tu tapakai banar pas maamputasi gasan manyalamatakan pasien matan kalamayuh kayatu jua wan turniket wan klem arteri gasan mahantiakan aliran darah.
1914	travel	Finlandia adalah tujuan gasan bejukung nang bagus. “Negeri Saribu Danau” jua beisi ribuan pulau, danau wan kepulauan pesisir.
360	science/technology	Di gambar salanjutnya manampaiakan pancaran atom photon. Nyata haja, dalam kanyataannya photon-photon kada sahalus kaya nang di gambar.
1549	politics	Di wayah nang sama, Angkatan Laut Jerman, kabanyakan mamakai U-boat, mancoba maampihi jalur pahangkutan ngini.
186	travel	Bis ngitu manuju ka Jalan Louis Six Flags di Missouri sabab pamentasan band ngitu maulah karumunan.
598	science/technology	Robert Hooke, saurang ahli biologi matan Inggris, malihat kutak-kutak halus di gabus lawan sabuah mikroskop.
163	travel	Kapal pananggulangan ranjau kalas Avenger, kapalnya tulak ka Puerto Princesa di Palawan.
537	travel	Amun tujuan urang bailang ka sabuting wadah tartantu yaitu gasan manganali sajarah wan budayanya maka jenis pariwisata kaya ngini dikanal lawan pariwisata kabudayaan.
365	science/technology	Ngini sabab kalo listrik mangalir ka rongga nang mana bagian lugam bula lampu bapasang bisa mambari ikam kajutan listrik kalo ikam japai di dalam rongga atawa dasar lugam bula lampu wayah ngitu masih ada di rongganya.
918	science/technology	Mamakai aplikasi panunjuk GPS di hape Pian kawa mamudahakan banar wan cara nang paling nyaman gasan maarahakan Pian pas bajalanan kaluar dairah.
944	travel	Ngini kawa jua jadi cara nang bagus bacari duit gasan mamungkinakan bagana balawas, sabab banyak gawian sukarila nang manyadiaakan kamar wan makan wan nang maupah halus.
1856	travel	Salawas Pian ada di wilayah ini, Pian biasanya kawa maliwati parbatasan maski kada liwat wadah pamariksaan paspur lagi.
10	politics	Sakitar jam 11.29, protes bagarak manuju Gedung Putih, maliwati Trafalgar Square, sapanjangan Strand, malalui Aldwych wan Kingsway manuju Holborn nang mana Partai Konservatif lagi maadakan Musawarah Musim Semi di hutil Grand Connaught Rooms.
893	geography	Jalur ngini lain jalur laju, jalannya harus babelok panjang di sakitar Pagunungan Transantartika gasan kawa sampai ka dataran tinggi.
282	politics	parutisnya gin ada jua di Paris, Sofia nang di Bulgaria, Vilnius nang di Lithuania, Valetta nang di Malta, Tallinn nang di Estonia wan jua Edinburgh wan Glagow nang ada di Skotlandia.
1362	science/technology	Kawanan singa baaksi nangkaya kawanan sarigala atawa hadupan, binatang nang handak sama kaya singa (tapi lain kucing) dalam hal batingkah, wan juwa mamatikan banar ka mangsanya.
530	sports	Golf ialah parmainan nang mana pamain pakai tungkat gasan manapak bal ka dalam lubang.
730	travel	Sakumpulan otentik ngini beandak di Howe Sound parak Vancouver, wan mudah dilalui lawan taksi banyu bejadwal nang batulakan Pulau Granville di tangah kota Vancouver.
840	entertainment	Kaya apapun jua, hampir sabarataan kasino nang tasadia di atas mahidangakan minuman, wan babarapa di antaranya mahadirakan hiburan bamirik (utamanya nang ganal di sakitaran Albuquerque wan Santa Fe).
698	travel	Ekuador maharusakan warga-warga Kuba manarima sabuah surat undangan sabalum mamasuki Ekuador malalui bandara internasional atawa titik masuk parbatasan.
1826	travel	Amunnya kada tapi tebiasa menyupir di jalan kampung, beakal-akal haja melalui jalan mereng, kipit, wan tikungan patah nang diutamaakan.
339	health	Inya langsung diharagu uleh buhan medis di tampat wan dipindahakan ka rumah sakit satampat nang mana inya imbah ngitu maninggal.
226	science/technology	Kahadirannya dirasa sabab efeknya dalam pangambangan jagat raya.
24	sports	Inya mancitak dua gul wan dua asis gasan kamanangan 5-3 Washington atas Atlanta Thrashers.
1117	entertainment	"Parangko ka-1000 sidin nang paling mahsyur ""Great Deeds by Swedish King"" ulih David Klöcker Ehrenstrahl tahun 2000, nang tacatat di Buku Catatan Rekor Dunia Guinness Book."
1792	entertainment	Musti diingat bahwa biar partunjukannya musik sudah tuntung di panggung utamanya, kamungkinan ada bagian festival nang tatap bamain musik sampai malam banar.
674	travel	Mamasuki Afrika Selatan lawan mutur ialah cara nang luar biasa gasan malihat kalangkaran kawasan ngini serta gasan mancapai wadah-wadah di luar jalur wisata biasa.
1098	health	Tapi, parsentasi XDR-TB di saluruh kalumpuk urang nang ada tuberkolosis masih randah; 6.000 matan 330.000 urang nang tatular di Afrika Selatan.
892	travel	Jalur ngini tu salju nang dipadatakan wan sala-sala nang ditukupi salju wan diciri’i lawan bandira. Jalur ngini kawa dilalui lawan traktur husus haja, kureta luncur nang mahangkut bahan bakar wan parsadiaan.
380	science/technology	Imbah ngitu, sa’apa tahun imbahnya pas tahun 1639, saikung astrunum Inggris bangaran Jeremiah Horrocks maitihi parjalanan Venus.
921	science/technology	Satiap buncu tuku dihibaki lawan bajejeran kartu telpon pra-bayar nang mamusangakanngitu kawa dipakai gasan hape atawa talipun biasa.
65	politics	Bubuhan pandemo baharap kawa mangumupulakan 1.2 juta tekenan petisi gasan diunjuk ka Kungris Nasiunal pas bulan November kaina.
912	science/technology	Kadada katantuan jua gasan Pian mandapatakan nomor satampat matan wadah Pian badiam; Pian kawa dapat koneksi Internet di padang sabat Chicken, Alaska wan mamilih nomor nang mamadahakan Pian lagi ada di Arizona nang cerah.
987	geography	"Dataran tinggi ngini rancak disambat ""vidde"" nang ba’arti luas, palidangan tarbuka nang kadada pohon, hamparan nang kada babatas."
819	travel	"Pas Pian bajalanan jauh, harapakan parihal nang kada bakal ada nang kaya ""bulik ka rumah"", tata krama, undang-undang, makanan, lalu lintas, wadah bamalam, standar, bahasa, wan sabagainya cagaran sadikit balain lawan wadah badiam Pian."
798	travel	Jua bariakan salinan kabijakan/kontak lawan kawan atau karabat nang tulakan atau kawan di kampung halaman nang kawa mambantu.
1035	science/technology	Magin halus angka Rossby, magin sadikit jua pargarakan bintang wan hubungan pambalikan magnet.
1228	entertainment	Panyanyi tarkanal saluruh nagara mamparsambahkan bhajans, atawa lagu kabaktian, gasan batisnya Shri Shyam.
1039	science/technology	Ngini nih cagar kawa gasan moodelan nang tadahulu jua wan 802.11a, 802.11b, wan 802.11g, manyadiakan stasiun nang bisi dua radiu.
1375	science/technology	Tanaman maulah oksigen nang dihiyut manusia, wan buhannya maambil karbondioksida nang dihambusakan manusia (ngitu pang, bahinak).
772	entertainment	World's Fair (biasanya di ngarani World Exposition, atawa Expo haja) ialah festival seni wan ilmu pengetahuan internasional nang ganal.
735	travel	Sirena ngitu sabubutingannya pos panjagaan nang manawariakan panginapan asrama wan makanan panas salain bakemah. La Leona, San Pedrillo, wan Los Patos manawari bakemah haja kadada layanan makanan.
1350	science/technology	Wayah ikam manilpon urang nang ribuan mil jauhnya, ikam mamakai satelit.
1419	geography	"Disababakan sakalumpuk pulau nang ampun Jepang, Jepang rancak disambat, sacara giugrapi, sabagai ""kapulauan"""
1601	travel	Pariwisata barbasis alam manarik urang-urang nang tartarik gasan mangunjungi daerah-daerah alam gasan manikmati pamandangan, temasuk tanaman wan binatang liar.
1812	sports	Kabijakan pambatalan balain-lain, tatapi pada akhir Maret kabijakan pambatalan nang paling berbasiskan pada bulan Maret 2020, pas Olimpiade imbah dijadwalakan.
270	sports	Samanjak itu, buhan Brazil sudah batanding 53 kali gasan klub di satiap kumpetisi wan mancitak 24 gol.
1920	travel	Ngini ba’arti Pian kawa baelang ka kota barsajarah gasan babarapa hari, sasambilan babulik wan guringan di kapal pas malam.
1431	science/technology	Banyak bantuk nang biasa (cuntuhnya bantukan kaluarga APS) sama aja atawa labih parak mamparkirakan rasiu aspek ngini.
832	travel	Pandaftaran marupakan syarat tambahan sagan maulah visa. Di babarapa nagara, Pian harus mandaftarakan kabaradaan wan alamat wadah Pian bamalam ka pihak nang batanggung jawab disana.
1769	politics	Wayah parjuangan gasan kamardekaan nang diadakan ulih pargerakan Mau, sabuah partemuan damai di kota manyababakan maninggalnya pamimpin paningginya Tupua Tamasese Lealofi III.
130	politics	Pangumuman hari ni jua mamparpanjang kumitmen pamarintah nang diulah di bulan Mei tahun ini gasan manduiti panambahan kureta.
955	travel	Mun Pian bisi banyak waktu gasan batulakan, pariksa barapa jumlah ungkus parmintaan Pian ka Afrika bandingakan lawan ungkus saluruh dunia.
47	sports	Jonny Reid, asisten supir gasan tim A1GP Selandia Baru, hari ni maulah sajarah manyupir paling laju maliwati Jambatan Auckland Harbour Selandia Baru nang baumur 48 tahun sacara rasmi.
1038	science/technology	Standar 802.11n baupeasi pada prekuensi 2.4Ghz wan 5.0Ghz.
1268	health	Sanjata Uka rusak pas maunting kapala lakian nang kalima. Schneider bisi luka kronis, kabutaan di sabuting mata, bagian tangkurak nang hilang wan muha nang diulah ba’asa matan titanium.
1418	geography	Jepang maingkuti handak sampai 7,000 kapulauan (pangganalnya Honshu), maulah Jepang manjadi pulau ka-7 pangganalnya di dunia!
1899	entertainment	Adigannya ditampilakan di piramidanya wan piramida nang balain umpatan banyala.
272	health	Babarapa panalitian mausulakan amun panyakit harus jadi kurang mamatikan sabalum ngini manjadi pandemi global, inya mahinggur.
943	travel	Badiam wan bagawi sukarela di nagara asing ngitu cara nang bagus gasan tahu budaya nang babeda-beda, badapat urang hanyar, balajar sual diri sorangan, mandapat pamahaman wan jua kabisaan hanyar.
1201	health	Pasukan panjaga pardamaian PBB, datang ka Haiti imbah gempa bumi 2010, ditiwasakan karana manyabarakan panyakit nang mana dimulai parak serobong tantara.
267	science/technology	Kasus ini dituntut di Virginia uleh ngini rumah gasan layanan panyadia internet AOL nang tasohor, parusahaan nang manyalidiki tuduhan-tuduhan ngitu.
1708	travel	Di sakitar Medina tuha nyaman gasan manamuakan wadah-wadah nang manjual barang-barang tradisional Maroko, nang kaya tagine, tambikar, barang-barang kulit, hukah, wan bamacam-macam pernak-pernik, tatapi sabarataannya ngitu gasan turis.
928	travel	Parjalanan udara wayah ngini jarang dipanjari langsung ka maskapai tanpa mancari tahu badahulu wan mambandingakan harga.
1391	geography	Iklim hangat di Timur Tangah, rumah kada tapi penting.
1229	entertainment	Panyanyi Sanju Sharma mamulai malam, diumpati uleh Jay Shankar Choudhary. Manampilakan chhappan bhog bhajan juwa. Panyanyi, Raju Khandaelwal juwa mangawaninya.
586	science/technology	Taropong ngini mamakai campuran matan dua linsa gasan maolah banda nang jauh timbul labih parak wan ganal.
1695	geography	Madagaskar sajauh ngini ialah nang pangganalnya, wan marupakan banua saurangan dalam hal satwa liar.
802	health	Kemungkinan gasan lawasnya di awak amunnya kabanyakan menginum tu kawa marusak hati wan jua hampai buta wan mati. Kamungkinan bebahayanya bisa betambah amunnya menginum alkohol nang diulahi ilegal.
1881	politics	Kasadiaan pamarintah mangaluarakan paspor lawan janis kalamin kada dinyatakan (X) atawa membaiki dokumen agar sasuai lawan ngaran nang diinginakan wan macam janis kalamin.
1379	science/technology	Rahangnya nang panjang bahambur wan labih matan 70 gigi nang landap nang kaya silit, diumpati wan saparangkat tambahan di langit-langit muntungnya, nang baarti bahuwa kadada jalan kaluar gasan apa haja nang malalui jalannya.
1550	politics	Saandainya Sakutu kada barhasil, Jerman kikira cagar kawa manundukakan Inggris nang kaya negara Eropa lainnya.
333	entertainment	Ngini diumpati uleh Urkestra Istanbul State Symphony, band Janisari, wan panyanyi Fatih Erkoç wan Müslüm Gürses.
719	geography	Republik Dominika (Spanyol: República Dominicana) ialah nagara Karibia nang mandiami bagian timur pulau Hispaniola, nang babagi wan Haiti.
1780	travel	Hibak parjalanan ka karang ngitu diadakan sapanjang waktu, wan cidira nang disababkan ulih tarumbu karang ialah langa.
1841	travel	Amun saurang panunggang tagugur matan kuda tatapi batis takait dalam sanggurdi, inya bisa taseret amun kuda bukah. lawan maminimalkan risiko ngini, dipakai sejumlah pangamanan.
471	politics	Intinya barataan Negara Eropa harus manangati Nagara lain manjadi bakuasa, wan ulih sabap itu pamarintahan nasiunal rancak marubah sakutunya gasan manjaga kasaimbangan.
1634	science/technology	Ngini labih kaya empat kondisi matan materi (dalam urutan nang sama): karas, cair, gas, wan plasma, maskipun inya juwa bateori bahuwa buhannya baubah manjadi zat hanyar gasan mambantukakan apa nang kita lihat.
1255	science/technology	Buhan ilmuwan manaliti kristal nang tabantuk di kamih kucing uleh panambahan milamin wan asam sianurat.
845	entertainment	"Kayapapun, wayah ngini ada seniman-seniman grafiti nang mapan, kagiatan-kagiatan grafiti wan tawing ""legal"". Gambaran-gambaran grafiti dalam konteks ngini biasanya mirip karya seni matanpada tag-tag nang kada kawa dibaca."
1776	entertainment	Ada banyak anggur Perancis nang musti dicuba, tapi anggur-anggur Selandia Baru wan Australia mungkin labih murah.
1845	travel	Puncak gunung itu tamasuk pamandangan nang luar biasa dari atas. Pandaki matan bamacam balahan dunia rancak maulah jalan hanyar di sala putensi dinding nang kada tahingga.
1151	sports	Malihati bajuran jalas bahuwa paraduan malawan dangsanak dari salatan kada sabagus biasanya, tapinya Afrika Selatan tambah gancang bamain pas wayahnya paraduan.
1054	politics	"Hualan dipicu ulih parsalisihan pangaluaran gasan balanja wan parbaikan imbah kana Badai Katrina; nang mana babarapa urang-urang kauangan nang tuha manyambat ini tu ""Parjanjian New Orleans Bush"""
1859	geography	Definisi ngini bisi bemacam geograpis, nang mana batas umur mungkin tapendek di wadah kaya Amerika Utama matanpada di Eropa.
1007	health	Pas kamunculan sabuting paksin parcubaan kawa mangurangi angka kamatian Ebola, sampai wahini, kadada lalu ubat nang sudah ditunjukakan sasuai gasan pananganan inpeksi nang ada.
1076	politics	"Jubir Bush Gordon Johndroe manyambat janji Korea Utara ""sabuah langkah ganal gasan tujuan pancapaian dinuklirisasi di samananjung Korea."""
1099	geography	Satelit nang barat kaduduanya labih dari 1.000 pon wan nang kelajuannya kira-kira 17.500 mil par jam, baranjahan 491 mil pas di atas bumi.
1100	science/technology	Buhan panaliti manyambat bahwa latupan nang diulah imbah beranjahan tu ganal banar.
367	science/technology	Darah mangalir matan saluran jantung nang disambat arteri imbah tu babulik ka saluran jantung nang disambat vena. Saluran-saluran nang paling halus disambat kapilari.
770	entertainment	Kabanyakan festival kuil tu dirayaakan sagan ulang tahun kuil atawa ulang tahun pemimpin dewa atawa acara-acara ganal lainnya nang bakaitan lawan kuil.
279	politics	Sabagai pamanang talak, Florida mahadiahi barataan lima puluh parwakilannya ka Romney, manyurung inya maju sabagai palari-awal gasan calon Partai Republik.
357	science/technology	Gasan mambulikakan ka tingkat energi nang sabalumnya, buhannya musti mahilangakan energi tambahan nang inya dapat matan cahaya.
797	science/technology	kalo tulakan lawan laptop atau tablet, simpani salinannya dalam memori atau disk (nang kawa diakses kada pakai internet).
211	health	Kadada karusakan ganal nang dihabarakan, tagal paling kada lima urang di wadah kajadian laduman di rawat sabab gajala syok.
815	travel	Sacara internasional, paling kada ada sakitar 200 organisasi tur nang masih bajalan. Kabanyakan dijalanakannya sacara independen.
238	geography	"Sajauh nang ulun tahu, ada sebuting haja awak planet nang manampilakan labih banyak dinamis daripada Titan, wan ngarannya ngitu Bumi,"" tambah Stofan."
1636	science/technology	Unsur-unsur kaya kalsium wan kalium dianggap lugam. Tantu haja, ada juwa lugam-lugam kaya perak wan amas.
761	travel	Daftar ampun rumah nang tesedia imbah tu dihabarakan baik dalam bentuk cetak atawa online, takadang jua ditambah lawan saran sarta panilaian matan wisatawan nang lain.
1676	science/technology	Panelitian di AI maumpatakan pambuatan masin gasan mangotomatisasi tugas-tugas nang mamarluakan parilaku cardas.
848	entertainment	Kabanyakan bumerang tesadia di Australia sebujurnya kada bebulik. Ngitu nyaman gasan pamula-pamula supaya kada manawak beangin
1089	science/technology	Tiuri ngini manyambat bahuwa kabanyakan materi kadap di sakitar galaksi barada di sakitar galaksi dalam bantuk bulatan cahaya, wan taulah matan partikel-partikel halus.
984	health	Kurang matan saribu kasus suah dihabarakan manulari manusia, tapi babarapa matan buhannya sudah bangat.
305	sports	Pejudo Jepang Hitoshi Saito, pamanang dua mandali amas Olimpik, maninggal di umur 54 tahun.
697	travel	Yerusalem banyak bisi wadah-wadah barsajarah, arkeologi wan budaya, baimbaian lawan samangat wan karamian pusat parbalanjaan, kafe, wan restoran-restoran.
826	travel	Sabujurnya, inya tabagi jadi dua kalumpuk: Bagawi sambil baraunan atawa mancuba wan mambatasi pangaluaran Pian. Artikel ini difokusakan ka nang panghabisan.
1672	health	Sudah matan dahulu dikatahui bahuwa parbedaan janis karusakan otak, trauma, luka, wan tumor mampangaruhi parilaku wan manyababakan parubahan babarapa fungsi mental.
536	travel	Pantai, taman hiburan, wan bakemahan rancak gasan wadah nang umum didatangi lawan wisatawan rekreasi.
1909	science/technology	Panyadia layanan talipun Pian musti kawa mambari tahu pasal manyambungakan ka layanan ngitu.
611	science/technology	Animasi canggih kawa diulah di komputer, wan janis animasi ngini magin banyak dipakai di tipi wan pelem.
157	sports	Badasarakan parlumbaan, Keselowski masih mamimpin kajuaraan wan 2,250 angka.
1294	politics	Martelly basumpah di Dewan Pamilihan Samantara (CEP) nang hanyar nang baangguta sambilan ikung sumalam.
1803	travel	Di sisi lain, kundisi ba es wan salju nurmal di banyak nagara, wan lalu lintas kadada taganggu sepanjangan tahun.
359	science/technology	"Buhan ilmuwan manyambat proses ngini ""pancaran rangsangan radiasi"" sabab atom-atom tarangsang uleh cahaya tarang, manyababakan pancaran matan cahaya photon, wan cahaya tamasuk janis radiasi."
302	politics	Paraturan Prancis baubah. Aktipismenya babulik ka umur 15 wayah inya bagabung lawan Parlawanan Prancis salawas Perang Dunia II.
455	science/technology	Ngini kada manjadi parsualan banar sabab pa’ulah linsa mancapai standar nang labih tinggi di pa’ulahan linsa.
25	sports	Asis pamulaan Ovechkin malam tadi pas gul kamanangan ulih si pamula Nicklas Backstrom;
1606	science/technology	Ilmu pangatahuan wahini manunjukan bahuwa ekonomi karbon ganal ngini sudah malapasakan biosper matan salah sabuting kondisi stabil nang talah mandukung parubahan manusia salama dua juta tahun tarakhir.
79	sports	Kaduanya cagaran tatamu di semi pinal utama nang mana Noosa katinggalan 11 angka.
952	travel	Biar Pian bisa bapikir ngini tu pirasat gasan bagabung lawan maskapai panarbangan nang rancak Pian naiki, Pian musti mahatiakan bahuwa hak husus nang ditawarakan rancak babeda wan nilai panumpang setianya bisa jadi tabanyak di bawah maskapai nang bebeda dalam parsarikatan nang sama.
995	travel	Parusahaan panarbangan nang manawarakan ngini tamasuk Air Canada, Delta Air Lines, Lufthansa gasan panarbangan nang baasal matan U.S atau Canada, wan WestJet.
266	science/technology	Pangandali wilayah Rusia mangaktifakan jet wan besikap normal dari stasiun dibulikakan.
112	politics	Kaputusan Tuan Rudd maneken kasapakatan iklim Kyoto ma’asingakan Amerika Serikat, nang mana cagar jadi nagara marangkat sabubutingannya nang kada manyutujui kasapakatan nitu.
1050	politics	Lapuran ngini mangaritik karas handak di satiap bantuk kabijakan Eksekutip tarhadap Irak wan lapuran ngini manggasak sabuting parubahan langkah capat.
1609	travel	Kanapa sistim transpurtasi mandapatakan kaluhan nang kaya ngitu, kanapa satiap hari sistim transpurtasi gagal? Apa teknisi transpurtasi kada mampu? Atawa sasuatu nang labih mandasar lagi tajadi?
1316	sports	Sasama pagulat juwa mambari panghormatan ka Luna.
291	geography	Aktivitas gampa signifikan nang manimbulakan parubahan fase kajadian matan 10 Maret di arah timur laut caldera pucuk gunung baapi.
1215	travel	Habar awal memadahakan pasawat disimpangakan babulik ka Afganistan imbah ditulakakan pandaratan darurat di Ürümqi.
1270	sports	Waktu acara hari Rabu, Carpanedo batanding di dua balapan parurangan di Kajuaraan.
663	entertainment	San Francisco juwa marupakan salah satu wadah pambaiknya di nagara ngini gasan masakan Asia lainnya: Korea, Thailand, India, wan Jepang.
91	politics	Lodin jua manyambat pamarintah mamutusakan mambatalakan putaran kadua supaya kawa manyalamatakan pangaluaran wan risiku kaamanan Afganistan matan pamilihan lainnya.
371	science/technology	Saikung Triseratop kawa mamakai muntung kuatnya gasan marabit dadaunan ngitu sabalum mamakan batangnya.
1806	travel	Sabagian hewan, nang kaya gajah wan jarapah, salalu parak ulih mutur wan paralatan satandar cagar mambariakan panglihatan nang bagus.
930	travel	Biar Pian kada perlu visa gasan baelang satumat ka nagara tartantu sabagai turis atawa gasan bisnis, mun ka sana jadi palajar intirnasiunal rajin tu badiam balawas katimbang tulak ka sana babaya jadi turis biasa.
33	sports	Piquet Jr. diampihi imbah Hungarian Grand Prix tahun 2009.
0	health	Pas hari Senin, bubuhan panaliti dari Sakulah Ubat Universitas Stanford mahabarakan panamuan hanyar alat diagnosa nang kawa mamilihi sel-sel badasarakan janisnya: cip halus nang kawa dicetak ngitu kawa diulah pakai standar parcitakan inkjet nang ganalnya nangkaya duit satu sen Amerika.
200	geography	Felicia, suah masuk badai Tingkat 4 di Skala Badai Saffir-Simpson, malamahakan depresi tropis sabalum mahilang hari Salasa.
873	entertainment	Lamun Pian marasa labih patualang, maambil kasampatan gasan jus atau mancampurakan babarapa smoothie:
774	entertainment	Pameran-pameran Hortikultura Internasional ialah acara husus nang manampilakan motif kambang, kabun botani wan hal lainnya nang bakaitan lawan tanaman jua.
1377	science/technology	Kami maulah rumah kami pakai tanaman wan maulah baju pakai tanaman. Kabanyakan makanan nang kami makan ngitu tanaman-tanaman. Kadeda tanaman, binatang-binatang kada kawa batahan.
203	geography	Babarapa curah hujannya diumpati badai guntur wan banyaknya kilat.
1365	science/technology	Raungan macan kada sapanuh kaya ampun singa, tapi labih nang kaya kalimat garaman, kuriakan kata-kata.
1176	sports	Pinal gasan All Blacks nang sudah mamanangakan piala dua minggu nang lalu.
