index_id	category	text
1824	travel	Jamee nyang geusaweu u nanggroe deungon wase nyang brat kadang jeuet geukeubah jai peng, phôn that bak dabeuh lagee ie mabok ngôn bakong.
1533	health	Pilehan ateueh asai-bioritme nyang laén jitamong lam buet jep ie caye (keu phon ie atawa te, nyang diteupeu cit seubagoe diuretik sigohlom eh, geupaksa sidroe ureueng jaga keu geu to ie iek.
1982	entertainment	Bungong Ceri, jikheun seubagoe hanami, nyan kajeut keu bahgian nibak reusam Jeupang nibak trep abad keu 8.
657	health	Uroe nyang panyang bak musem seuuem jeuet keu seubab peukara hana sep eh ngoen teusangkot peukara keusihatan.
948	travel	Beu neupeuyakin droeneuh bahwa sigoe droeneuh teuka u tempat meulaboh kapai mandum hai ka deuh trang. Droeneuh akan neu mereumpok penumpang-penumpang kapai nyang laén ngön ureueng-ureueng nyan akan geu bri informasi keu droeneuh.
1892	travel	Watee woe u rumoh lheuh geuduek iluwa nanggroe, droe neuh ka neu peubiasa droe ngon adat baro ngon gadoh adat droe neuh dari nanggroe asai.
1707	travel	Casablanca nyankeuh salah saboh teumpat nyang paleng lagak bak tajak meubloe ubena i Maroko.
1729	geography	Sundarbans nakeuh dairah pasi bak bangka nyang paleng rayek i donya, meubeunteueng 80 km (50 mi) u dairah dalam Bangladesh ngön India dari pasi.
1574	science/technology	Lam hakekatjih mandum komputer nyang dingui uroenyoe nakeuh asai nibak cara geu atoe informasi nyang di boh lam sandi lam rupa lumboi biner.
692	travel	Karcih Angkor nyan peureulee keu neutamong lam candi makajih bek tuwoe neumee paspor sajan droeneuh watѐe neujak u Tonle Sap.
1155	geography	"Bandum pintô u guha, nyang geubri nan ""The Seven Sisters"", meudiametèe seukureuëngjih 100 sampöe 250 metèe (328 sampöe 820 gaki)."
1810	sports	Tokyo nak jeuet keu saboh-sabohjih kuta di Asia nyang ka dipeugot duwa go summer Olimpiade, keuneulheueh dipeugot lumba inan nyankeuh bak thon 1964.
64	politics	RUU aseuli geupeugöt lè walikuta awai São Paulo, Marta Suplicy. Qanun nyang geupeujôk, ‘oh lheuh geu ubah, jinöe na bak jaröe Roberto Jefferson.
1330	politics	"Gobnyan geukheuen rumor nyan sebagoe ""obrolan politik ngön kekonyolan""."
1448	politics	Nacit meuhapit lam tiep dinasti nyan saboh masa nyang hana timang ngön daerah-daerah nyang meupisah-pisah. Hai nyang paléng jituri lam masa nyoe nakeuh masa Lhee Boh Keurajen nyang na lam masa 60 thon meuhapit lam masa Han ngön masa Dinasti Jin.
636	science/technology	Lam watee thon 1970, Raymond Damadian, sidroe dokter medis ngön sidroe eleumewan riset, geuteume asai dari geungui resonansi magnet keu gamba sabagoe saboh dabeuh keu diagnosa medis.
1677	science/technology	Tamsejih na roh keu kontrol, reuncana ngön boh jadwal, jeuet keu i jaweub diagnosa ngön pertanyaan ureueng nyang geungui, lagѐe cit meuphom kheuet ngön jaro, su atawa wajah.
1398	entertainment	Meunyö neukalön filem National Treasure, droeneuh mungken neupikee peuta hareuta karun kalheueh meutuleh i likot Maklumat Meurdheka.
1605	travel	Lam transportasi jak tueng jak intat nyang dinamis nyoe, tiep droe ureueng aleh kiban geupeugoet sinambong, ngön sapeu kheun, deungön sistim transportasi asaijih moto droe.
982	travel	Bahpih meunyoe droeneuh neumè moto rhot uteun ujeuen subtropis, padum at manteng pintoe teuhah watèe neuk tamong lam moto nyan watèe nyang sep keu nyamok itamong lam moto droeneuh.
366	science/technology	Organ utama dari sistem peredaran darah nakeuh jantong, nyang geupeupumpa darah.
1651	science/technology	Tiori kontent pusat jih bak jitume pue nyang peugoet ureueng meugrak atawa meutarékjih.
941	science/technology	Alheueh droeneuh mah‘e cara neuatô ngön neu-edit bak web, alheueh nyan, mungkén droeneuh jeut neumulai peuget website droe.
876	health	Keu ureueng nyang hana meuphom ngoen jargon medis, kata-kata infeksi atawa meujangket na arti nyang meubeda.
661	entertainment	Nyan gamba nyang kayém lam lagu, pileuem, sastra ngön budaya meuceuhu ka geubantu peugot kuta ngön landmark diteupue bak sigom donya.
1112	health	Ladôm juta plok vaksin ensefalitis ka geujanji cit lé pöemeurèntah, nyang geuneuk tulông lam peusaneut leumbaga keusihatan keu thôn ukeu.
1329	politics	Cuomo, 53, phôn jeut keu gubernur awai thôn nyoe ngön geuboh teken RUU buleuen nyang ka leupah nyang geupeulegal meukawén saban jeuneh.
1053	politics	Nyonya Kirchner geupeugoet maklumat niet jih geupeugoet dröe kandidat sebagoe presiden i Teater Argentina, lokasi nyang sama ngôn nyang geungui keu geupeuphôn kampanye 2005 keu Seunat sebagoe anggeeta delegasi provinsi Buenos Aires.
1948	travel	Neu ingat bahawasanjih droe neuh neujak kalon kubu ureueng ramé, lage situs nyang karap hana ék takira keu sibahgian rayek ureung di dônya.
923	science/technology	Akses keu layanan nyoe kayem dijok rot numboi télépon bebah pulsa nyan jeut jihubông dari télépon hana bayeue.
173	science/technology	Lheuh peumeutaan dasar laôt, bangke kapai nyan geuteumèe ingui ROV.
1087	science/technology	Saban lagèe buleuen nyang na gaya tarék keu bumoe, nyang geuakibat na geulumbang, meunan cit Bima Sakti bri gaya teunarék nibak galaksi Sagitarius.
1328	science/technology	Awak ilmuwan meuharap jeut meuphom kiban planet meupeugöt, khusuihjih kiban Bumoe meupeugöt, mulaphôn komet meupôk deungön Bumoe nyang ka trep.
914	science/technology	Aplikasi peuneurjeumah kata watèe nyoe – aplikasi nyang jeut otomatis meuboh makna mandum segmen kata dari saboh basa keu basa laén.
1341	science/technology	Nyoe geukheun pH bahan kimia. Gata jeut peugöt indikator ngön jus kubis mirah.
336	entertainment	"Sebagoe ngön peuakhe, grup tari Turki Fire of Anatolia geupeulemah piasan ""Troy""."
1005	entertainment	Bak akhée 2017, Siminoff teuka bak saluran televisi beulanja QVC.
1671	science/technology	Hubongan nibak euleume peunyaket utak ngön peukateun nyankeuh nyang tulong para euleumewan lam geumeusetot ureuengnyan.
1597	science/technology	Hershey ngön Chase geungui fag, atawa virus, keu geutanoem DNA awak nyan lam kumeun.
1008	health	Sabôh koktail antibodi, ZMapp, nyang awaijih peuleumah harapan lam lapangan nyan, teutapih studi formal jipeuleumah bahwa gunajih leubéh ubit nibak nyang tamita lam tatham mawot.
1313	health	Watèe gobnyan keurija i rumoh sakét, Liggins phôn geupeupareksa peursalenan prematur lawét watèe lheueng gobnyan.
665	travel	"Saweu ""khas"" geupeutamoeng poe u Bandara Internasional Orlando, ek moto bes u saboh teumpat hotel Disney, peuhabeh sangkira saboh aleuhad han geutinggai properti Disney, ngön woe u rumoh."
242	geography	Silaén ba lhèe instrumen ilmiah peunteng, wahana penjelajah buleuen ba sit gamba bandira nasional India, nyang geulukeh di bandum sisi.
383	politics	Armada nyoë ipimpin lé Olaf Tryggvason, ureuëng Norwegia nyang seumangat that geurebôt lom negarajih dari kekuasaan ureuëng Denmark.
954	travel	Maskapai Turki di phe u 39 boh wilayah tujuan di 30 boh nanggroe nyang na di Afrika watèe thôn 2014.
979	travel	Nyoe jeut keu saboh bahaya meunyoe awak penjeulajah yak seutot fatamorgana, abeh watèe, abeh teunaga ngön ie jep nyang teusisa.
217	sports	Peumungutan su manteng suwah geuratifikasi lé IOC peunoh bak peurteumuan Oktober di Kopenhagen.
1036	travel	Lam perjalananjih, Iwasaki keunong masalah dalam le watèe.
1583	health	MS nyan keuh saboh peunyaket nyang keunong bak system saraf nyang diteungoh, nyang peuna keu utak, saraf bak tuleung rhueng ngön saraf mata.
1063	sports	Middle order batsmen, Sachin Tendulkar ngôn Rahul Dravid, deuh göt ngôn geupeugöt sinambông sireutôh -plueng.
458	science/technology	Nyoe musabab keu gaca lensa zoom nyang murah payah that dingui lam keuadaan kureueng hu meunyö hana cahya meu ble-ble.
831	travel	Bak keureta eh malam, paspor jeuet jipeusapat le konduktor seuhingga eh gata hana jipeukaru.
220	sports	Bahpih meucarah, gobnyan geukheuen akan dukông awak peusayeng Inggreh di Olimpiade 2012 nyang geupeugöt di London.
1119	health	Oh lheuh ceulaka nyan teujadi, Gibson geuba u rumôh sakét teutapi meninggai hana tréb alheuh nyan.
1650	geography	Mungkén na leubѐh jai maria bak arah toe sabab krakjih leubѐh lipeh. Laha leubѐh mudah jiek u ateuh tanoh.
813	sports	Bak siuroe ek gunong sajan jak beumudah peurle bacut persiapan, ngoen tip ureueng nyang sihat jeuet geunikmati nyan.
1353	science/technology	Geupeureulèe roket rasasa deungön manyang leubèh dari 100 gaki keu peuduek satelit atawa teleskop di luwa angkasa.
925	science/technology	Miseu cok saboh poto hana dibie idin, makajih hana suah tapiké reukam video nyan.
1164	science/technology	ASUS Eee PC, nyang sigohlömjih geupeutubiët banmandum dônya keu faktor peuhèmat bayeu ngônfungsionalitas, jeut keu töpik seu'um bacut i Buleuën IT Taipei 2007.
273	health	Na rasa ye bahwa ureueng sakét jeut jiék peunyaket leubèh lë ureueng roet buet siuroe- uroe awak nyan meunyô geujala flu teutap phui.
947	geography	Danau Onega pih meusambông deungön Volga, jadi tajak dari laôt Caspian rhet Russia manteng mungkén.
1191	politics	Bachmann, nyang meunang Ames Straw Poll bak buleuen Agustus, geuputoh keu geupeuakhée kampanyejih.
1070	politics	Mulapôn Pömeuréntah Federal teulibat keu cok lom peundanaan rumöh sakèt Mersey i Devonport, Tasmania, pömeuréntah nanggröe bahgian ngôn ladôm anggèeta parleumén federal ka geupeuteugah buet nyöe sebagöe geulagat awai nibak peumilèh federal nyang geu neuk peugöt bak buleuën November.
497	health	Awaknyan jeuet keu hayeu bak amputasi keu peuseulamat ureueng saket nibak gangren sereuta torniket ngön klem arteri keu meutop roet ilee darah.
1914	travel	Finlandia nakeuh tujuan meupeuraho yang lagak. “Nanggroe Siribee Dano” cit na meuribee pulo, di dano ngon di kepulauan peusise.
360	science/technology	Gamba teuma meupeutunyok atom geupeupancar foton. Teuntèe, lam kenyataan foton jeuoh leubèh ubit nibak nyang na lam gamba.
1549	politics	Bak watѐe nyang sama, teuntra laôt Jerman, phôn jingui kapai seulam, useuha keu jipeudöng lalu lintah nyoe.
186	travel	Moto bes nyan meujak u Six Flags St. Louis i Missouri keu band keu meumeuen i ramé ureueng nyang teupeubloe habéh.
598	science/technology	Robert Hooke, sidroe ahli biologi asai Inggreh, geukalon tong-tong peuet sagoe ubeut i dalam gaboh deungon saboh mikroskop.
163	travel	Kapai penanggulangan ranjau glah Avenger, kapai nyan teungoh bak jalan u Puerto Princesa i Palawan.
537	travel	Meuseu heut sidroe ureueng neuk meusaweu bak saboh teumpat keu neuk meuturi seujarah ngön budayajih nyoe jinѐh wisatajih jituri seubagoe budaya jak tamasya.
365	science/technology	Hai nyoe sabab leseutirik nyang geupeuiile u soket teumpat bagian logam bohlam geuduek jeut bri gata meusetrom ngön leseutirik nyang brat meunyô gata mat bahagian dalam soket atawa dasar logam bohlam watèe manteng ladom na lam soket.
918	science/technology	Paké aplikasi petunyok arah GPS bak telpon carong gata jeut keu mudah ngön cara paléng nyaman keu peutunyok arah watèe gata di luwa nanggroe.
944	travel	Nyoe pih jeuet keu saboh cara nyang get untuk ta peurayek asoe dompet untuk jeuet ta tinggai leubéh trep bak saboh tempat karna lë buet-buet nyang dipeutaba nyang jeut di bri teumpat untuk ta duek ngön ladom na nyang di bri bacut keu gaji.
1856	travel	Watë gata tinggai lam wilayah nyoe, gata biasajih jeuet liwat peurbatasan hana jak rhot poh peupareksa paspor dile.
10	politics	Lingka pôh 11:29, proteh meulangkah u Whitehall, meulintaih Trafalgar Square, meulingkeu Strand, meulintaih Aldwych ngôn ek Kingsway u Holborn nyang teuh Partai Konservatif geupeuget Forum Musim Semi awaknyan di hotel Grand Connaught Rooms.
893	geography	Moto angkotan nyan hana that bagah, nyan keuh payah jak dikilek liwat Gunong Transantartika mangat trok u tanoh nyang manyang.
282	politics	Protes na cit teujadi di Paris, Sofia di Bulgaria, Vilnius di Lithuania, Valetta di Malta, Tallinn di Estonia, ngon Edinburgh ngon Glasgow di Skotlandia.
1362	science/technology	Prides singa meubuet lagèe saboh kawan rubah atawa asèe, hiweuen nyang seucara teukeujot hi deungön singa (tapi bukon miong rayëk laénjih) lam naseubah, ngön that bahaya sit keu eumpeuenjih.
530	sports	Golf nyan kueh meuneu’en dipat peumaenjih geungui tungkat keu peh bola u lam ruhueng.
730	travel	Keulompok aseuli nyoe na i Howe Sound hana jioh bak Vancouver, ngoen mangat jiakses rot teksi ie nyang dijak bak pulo Granville i pusat kuta Vancouver.
840	entertainment	Tapi, karap mandum kasino nyang tercantum bak ateueh geujok ie, ngon padum nibak nyan geuba hiburan nyang meumerek (khusohjih nyang rayeuek lam lingka Albuquerque ngoen Santa Fe).
698	travel	Ekuador geulake ureueng Kuba teurimong saboh surat undangan sigohlom geutamong Ekuador rot bandara internasional atawa teumpat tamong nyang paleng luwa.
1826	travel	Meunyoe gata hana kayem neume moto bak jalan gampong, beutathee lam pikeran droeneuh: jalan nyang ubeut, ngoen tikongan tajam jai that.
339	health	Gobnyan rijang geuraweut lé staf medis bak lintasan ngön geuba u rumoh sakét di sinan di pat gobnyan dudoe maté.
226	science/technology	Wujudjih hanya geutupue sabab pengaruhjih keu jipeuluah alam raya.
24	sports	Gobnyan cetak 2 gol ngôn 2 assist lam kemenangan 5-3 Washington ateuh Atlanta Thrashers.
1117	entertainment	"Stempèl göbnyan nyang keu 1000 nakeuh ""Buet Rayéuk Raja Swedia"" nyang luar biasa le David Klöcker Ehrenstrahl bak thôn 2000, nyang meujadôi lam Guinness Book of World Records."
1792	entertainment	Ingat bahpih musik bak panggong phôn ka seulesoe, mungken na festival teutap jimeu’en musik oh malam jula.
674	travel	Tamoeng u Afrika Tunoeng deungön moto nyankeuh cara nyang hayeu keu takaloen dumpue ceudah lagoina teumpat nyan ngön tajak bak teumpat-teumpat iluwa teumpat tamasya biyasa.
1098	health	Teutapi, peurséntase XDR-TB bak bandum kawom nyang keunöng tuberkulosis deuhjih mantöng ubeut; 6.000 nibak mandum 330.000 ureuëng teuinfeksi bak meujan-jan watée i Afrika Seulatan.
892	travel	Jalan raya nyan nakeuh salju nyang dipeupadat ngön jeureulong yang dipasoe salju, ‘aleuh nyan disinan diboh bandira keu tanda. Jalan nyan cuma jeut dijak lé moto meu’ue khusus, moto angkot geuritan salju deungön minyeuk bensen ngön dabeuh.
380	science/technology	Teuma, meupadum thôn ukeu bak thôn 1639, sidroe astronomi Inggreh nanjih Jeremiah Horrocks geutilek transit Venus.
921	science/technology	Tiep sagoe keude meupasoe deungön meubareh-bareh kartu télépon sigohlom-bayeue nyang jeut dipaké dari télépon umum atawa pih télépon biasa.
65	politics	Awak peungunjuk rasa meuharap jeut geu peusapat peutisi 1,2 juta tekén keu geu peuleumah u Kongres Nasional bak buleuën November.
912	science/technology	Pih hana syarat keu gata meurumpok numboi lokal dari teumpat gata tinggai; gata jeut meurumpok sinambong internet sateulit bak manok kleut, Alaska ngön pileh numboi nyang pat jeut gata na i matauroe tarek Arizona.
987	geography	"Miyup-miyup manyang nyoe kayem geupeugah ""vidde"" nyang meumakna kama, tehah luah hana bak kayèe, teu leung hana ceu."
819	travel	"Watë gata neuk jak, neuharap seumike hana lage awak nyan ""woe u rumoh"". Adab, undang-undang, peunajoh, lalu lintah, seumedom, standar, basa ngoen laenjih neuk sampoe batas meuteunte nibak dipat gata tinggai."
798	travel	Pih neubri numboi asuransi nyang ka meucitak keu ureueng nyang peungon watë jak-jak ngoen syedara atawa ngôn-ngôn nyang na di rumoh nyang jeuet bantu gata.
1035	science/technology	Semakén ubit numboi Rossby, semakén kureuëng aktif bintang nyan keu pembalikan magnet.
1228	entertainment	Penyanyi meuceuhu di bandum nanggroe geupeuleumah bhajan, atawa lagu renungan, di gaki Shri Shyam.
1039	science/technology	Nyoe akan geupeumungken atranyan keu kompatibel ngôn 802,11a, 802,11b, ngôn 802,11g, asai stasiun pangkalan na radio ganda.
1375	science/technology	Tumbuhan peugöt oksigen nyang geuhirop manusiya, ngön tumbuhan co karbon dioksida nyang geuproih manusiya (nakeuh, geuyub).
772	entertainment	World’s Fair (umumjih jikheun Pameran Dônya, atawa Expo) nyang keuh festival rayeuk internasional bahgian seni deungoen sains.
735	travel	Sirena nyan keuh saboh-saboh nyang keumiet tasiyon nyang jipeutaba bilek ngoen peunajoh seuuem seulaen meudom. La Leona, San Pedrillo, ngoen Los Patos jipeutaba meukemah sagai hana jiseudiya peunajoh.
1350	science/technology	Watèe gata télépon ureueng nyang jiohjih meuribèe mil, gata ngui satelit.
1419	geography	"Kareuna klaster/keulompok nibak pulo Jepang, Jepang kayem dipeugah, bak posisi geografis, sebagoe ""kepuloan"""
1601	travel	Teumpat jak tamasya nyang meuheut ureueng keu geusaweu teumpat jak tamasya dengön niet peurasat peumandangan, teumasok bak seulaman ngön meulatang kleut.
1812	sports	Aturan peubatai nyan na macam-macam, tapi bak akhe buleuen Maret dum aturan nyang peubatai seubap virus corona nyan han dipeupanyang sampoe Juli 2020, watë Olimpiade nyan ka di boh jadwal.
270	sports	Mulaphôn nyan, ureueng meu’èn blah Brasil ka meutandéng 53 go lam bandum tandéng keu klub nyan ngön ka ipeutamöng 24 gol.
1920	travel	Nyoe berarti droeneuh jeuet neukunjông kuta nyang meusejarah lam padup uroe sira neuwo ngön neueh dalam kapai watèe malam.
1431	science/technology	Jai format nyan biyasa (keuluwarga APS keu format, keu tamsee) nyan seubandeng atawa leubeh toe keunira u aspek rasio nyo.
832	travel	Pendaftaran nakeuh saboh syarat tamah keu proses visa, bak padum boh nanggroe, gata haroh meudaftar dipat ngoen alamat gata tinggai keu pihak berwenang disideh.
1769	politics	Watë peurjuangan keu meurdeka geuato le gerakan Mau, Meurumpok keu damai bak kuta meuhase teupoh mate Ulee teumanyang Tupua Tamasese Lealofi lll.
130	politics	Maklumat uröe nyôe geupeupanyang komitmen Poemeurentah nyang geupeugöt bak buleuën Maret thôn nyôe geubi pèng keu tamah geureuböng.
955	travel	Meunyoe droeneuh na leubéh watèe pre, jeut neu-eu jumlah mandum dari yum u Afrika di bandeng deungön biaya jak keulileng dônya.
47	sports	Jonny Reid, co-driver keu tim A1GP Selandia Baro, uroe nyoe peugöt seujarah deungôn geumé keundaraan paléng bagah i ateueh Auckland Harbour Bridge nyang umujih 48 thôn, Selandia Baro, seucara legal.
1038	science/technology	Standar 802,11n meuoperasi bak frekuensi 2,4Ghz ngôn 5,0Ghz.
1268	health	Sinyata Uka hana meuhasé watèe geupekeu u ulèe ureueng keu limong. Schneider meunyum sakét geuh sabé-sabé, buta siblah mata, bahgian tangkurak nyang gadoh ngön muka geuh nyang geupeugöt keulayi nibak titanium.
1418	geography	Jeupang geumat karap 7.000 pulo (paléng rayeuk nakeuh Honshu), peugoet Jepang jeuet pulo rayeuk keu 7 bak donya!
1899	entertainment	Gamba-gamba dipeudeuh bak piramida nyan, ngön piramida-piramida laén dipeuhu cahya.
272	health	Ladom peuneulitian geupeuleumah bahwa peunyaket nyoe suwah jeut keu kureueng nyang geupeumaté sigohlom jeut keu musabab epidemi global, geukheun lé gobnyan.
943	travel	Meu udép ngön peutaba droe untuk udép di lua nanggroe nakeuh saboh cara nyang get untuk ta meureuno tentang budaya nyang meubeda, meuturi deungön urueng barô, meuruno hai tentang droe teuh, ta teumèe saboh pandangan barô akan hai ngön bahkan jeut ta teumèe saboh skill nyang barô.
1201	health	Teuntra kawai dame PBB, nyang troh di Haiti lheueh gempa bumoe thon 2010, geupeusalah ateueh geusebarjih peunyaket nyang dimulai di toe kimah pasukan nyan.
267	science/technology	Peukara nyoe geutungge i Virginia sabab nakeuh rumoh keu soe nyang bri layanan internet meusyeuhu AOL, peurusahaan nyang itubiet wap tuntotan nyan.
1708	travel	Silingka Madinah tuha, mangat tatumee teumpat-teumpat jipubloe dabeuh-dabeuh tradisiaonal Maroko, lagѐe tajin, tembikar, sibeurangkapue muasai kulet, hookah, ngön meubagoe jinѐh geegaw, tapih mandum keu jamѐe troek.
928	travel	Saat nyoe tiket peurjalanan udara jareung dipeusan langsong rot maskapai kon phôn geuseutot ngön geubandengkan yum.
1391	geography	Bak cuwaca seuuem bacut i Timue Teungoeh, rumoh nyan hana that peunténg.
1229	entertainment	Penyanyi Sanju Sharma geupeumulai malam nyan, geuikot lé Jai Shankar Choudhary. Lanjot chhappan bhog bhajan sit. Penyanyi, Raju Khandelwal peuteumon gobnyan.
586	science/technology	Teleskop nyoe geupakek seunapat duwa boh lensa keu geupeugoet objek nyang jioh beudeuh leubѐh toe ngön rayeuk
1695	geography	Madagaskar nyankeuh nyang paleng rayeuk ngön beunua droe ih lam hai meulatang kleut.
802	health	Hai keusihatan jangka panyang nyang mungken neurasa jai that jep ie nyan nyankeuh reuloh ate ngoen buta ngoen mate. Bahya nyang mungken nyan meutamah jai meunyoe neujep ie alkohol nyang dipeugot hana idin.
1881	politics	Geutem pomeurentah peutubiet paspor ngoen jeuneh keulamin nynag hana geuseubot (X) atawa beureukah jipeubaro nak saban ngoen nan nyang galak geuh ngoen meubagoe jeuneh keulamin.
1379	science/technology	Rahangjih nyang panyang meususôn leubéh dari 70 gigoë sitajam silet, sajan deungön saboh set tambahan di bubông babahjih, nyang meuhareutoe bahwa hana jalan teubiët keu peuë pih nyang léwat jalanjih.
1550	politics	Miseu seukutu-seukutu jih talô, Jeurman mungkén jeuet jitaklok Inggreh lagѐe hai nyan keuh mandum Eropa laén.
333	entertainment	Geuikot lé Istanbul State Symphony Orchestra, band Janissary, ngön penyanyi Fatih Erkoç ngön Müslüm Gürses.
719	geography	Republik Dominika (Spanyol: Replubica Dominicana) nakeuh saboh nanggroe Karibia nyang tinggai i pulo bagian timu Hispaniola, nyang i bagi ngon Haiti.
1780	travel	Lee peurjalanan keu terumbu kareung dipeugot tip thon, ngoen ceudera keu salah saboh peunyebab nibak teurumbu kareung jareueng.
1841	travel	Meunyoe sidroe ureueng nyang ek guda nyan rhot dari guda tapih siblah gaki gobnyan mantoeng meusangkot lam sanggrudi, ureueng nyan meubahue ateuh tanoh meunyoe guda teuga diplung. Keu tatheun bahya nyan, ladom cara keu peuaman droe jeuet ta cok seugohlom nyan.
471	politics	Cara nibaknyan nakeuh ban mandum nanggroe Eropa payah mita cara keu geupeutheun saboh bansa nyang jibeudoh jeuet keu teuga, ngön sabab nyan poemeurentah bansa nyang kayem digantoe syarikat keu jijaga keu timang.
1634	science/technology	Nyoe leubѐh lagѐe peuet boh sipheuet dari beunda (lam susonan nyang saban): kreueh, caye, gah, ngön plasma, adak gobnyan pih geupeugot teori bahwasajih nyan meugantoe jeuet keu asoe-asoe baro meubeuntuk sipeue-peue nyang takalon.
1255	science/technology	Awak peneliti geupeukalon kristal nyang meurupa lam urin miong deungön penambahan melamin ngön asam sianurat.
845	entertainment	"Tapi, jinoe ka na seuniman buet jaroe nyang caroeng, acara buet jaroe ngon binteh nyang ""jeuet le hukom"". Gamba buet jaroe lam bagoe nyoe kayem hi karya seuni nibak seuni hana teubaca."
1776	entertainment	Na le boh ie anggo Peuranceh nyang jeuet meuteume, tapi ata Seulandia Baro ngoen Australi mungken leubeh mangat.
1845	travel	Puncak na peumandangan nyang lagak dari ateuh. Ureueng nyang ek cot nyang teuka dari meubagoe bahgian bumoe tiep sabee na geupeuna jalan baro u meubagoe binteh nyang hana akhe nyan.
1151	sports	Deuh peungeuh brok dalam permainan meulawan syedara inong seulatan awak nyan, tapi Afrika Selatan laju diek watee turnamen meulangsong.
1054	politics	"Dawa geupicu le kontroversi ateuh peng tubiet keu bantuan ngön rekonstruksi oh lheuh Bade Katrina; nyang ladom konservatif fiskal geubri cap ngön lawak ""Keusepakatan New Orleans Bush."""
1859	geography	Difinisi nyan nakeuh meubagoe macam meuhubong ngôn wilayah, nibak ceu umu mungken paneuk that i teumpat – teumpat lage Ameurika Tunong dari i Ierupa.
1007	health	Adakpih sabôh vaksin eksperimental deuhjih jeuet keu peukureuëng masa udép Ebola, sampöe jinoe, hana ubat nyang beutoi leumah jeut keu peuubat infeksi nyang na.
1076	politics	"Juru peugah haba Bush, Gordon Johndröe, kheun janji Korea Utara seubagöe ""langkah rayek u tujuan geupeusampöe denuklirisasi nyang jeut iverifikasi i seumeunanjung Korea."""
1099	geography	Satelit, nyang ban dua na brat leubeh dari 1.000 pon, ngon meugrak lam kecepatan silingka 17.500 mil per jeum, teupok 491 mil di ateueh Bumoe.
1100	science/technology	Ureueng meueleumee geukheun beureutoh nyan nyang teujadi sabab meupok nyan nakeuh beureutoh nyang raya that.
367	science/technology	Darah teubiet dari jantong lam pembuluh nyang geukheun arteri ngön balek u jantong lam pembuluh nyang geukheun vena. Pembuluh paléng ubit geukheun kapiler.
770	entertainment	Jai festival geureja nyang geurayakan seubagoe bahgian dari thon lahe jih atawa thon lahe peutuha atawa na keujadiyan rayeuk pue laen nyang na meusangkot pawot dengoen geureja nyan.
279	politics	Sebagoe nanggroe bahgian peumeunang-co-bandum, Florida bri bandum limong plôh delegasijih keu Romney, geutulakjih ukeu sebagoe kandidat keuphôn keu nominasi Peureutei Reupublik.
357	science/technology	Keu balek u tingkat energi sigohlomnyan, awak nyan haroih geupeuboih energi ekstra nyang geuteumèe dari cahya.
797	science/technology	Meunyo neujak-jak ngoen laptop atawa tablet, peuduek saboh citak lam memori atawa disc (nyang jeuet diakses adakpi hana internet).
211	health	Hana nyang ceudra rayeuk nyang geubrithèe, tapi seukureuengjih limong droe ureuengbak teumpat keujadian bak watèe beureutoh geupeu ubat seubab teukeujoet geuh.
815	travel	Secara internasional, na karap 200 organisasi wisata jijak. Le nibak awak nyan dipeudong keudroe.
238	geography	"Trôh oh nyoe nyang kamoe tupue, hanya na saboh benda planet nyang leubèh dinamis nibak Titan, nanjih Bumoe,"" geutamah lé Stofan."
1636	science/technology	Zat-zat lagѐe kalsium ngön kalium nyan dikheun beuso. Nyan ka mupeue, na sit beuso lagѐe pirak ngon meuh.
761	travel	Dafta teumpat kunjong nyan keuh jeuet keu bukti jiprint atawa online, meujan-jan ngoen referensi dengoen review le awak ureueng jak tamasya nyang laen.
1676	science/technology	Geumeusetot lam AI nyan na roh keu peuget meusen nyan beu jipubuet buet keu otomatis nyang peureulee keu peukaten nyang hayeu.
848	entertainment	Jai bumerang jiseudiya i Australia seubeutoijih hana diwoe. Nyoe that get keu ureueng phôn keu bek geuujoe rhom lam watë meuangen
1089	science/technology	Tiori nyôe kheun bahwa ladôm mateuri seupôt i lingka galaksi na i lingka galaksi lam bagöe lingkaran cahya, ngôn meupeugöt nibak le partikel ubit.
984	health	Kureung nibak siribe kasus na diadue nyang keunong manusiya, tapi padum-padum droe nibak awak nyan na nyang meuninggai.
305	sports	Judoka Jeupang Hitoshi Saito, nyang meunang duwa meundali meuh Olimpiade, matèe bak umu 54 thôn.
697	travel	Yerusalem na jai teumpat meuseujarah, arkeologis ngön meubudaya, deungon teumpat meubloe nyang meugah ngön meusak-sak, keude-keude kupi, ngön teumpat-teumpat seumajoh.
826	travel	Bak dasarjih, awak nyan rhot lam dua keulompok: keureuja sira meujak-jak atawa geucoba ngoen peutheun peng teubit gata. Artikel nyoe nakeuh fokus bak nyang akhe.
1672	health	Nyoe ka diteupue nibak jameun koen bahawa meubeudaluka nyang keunong lam utak, trauma, luka, ngön tumor nyan na peungaroh keu peukateun ureueng ngön jeuet keu seubab bak fungsi mental.
536	travel	Pante, taman ngön meudom kayém thatjeuet keu teumpat paleng umum nyang kayém jisaweu le awak tamasya jak meuramien.
1909	science/technology	Layanan télépon lokal gata seharohjih jeut dijok haba bah meusambông keu layanan nyoe.
611	science/technology	Animasi hayeu jeuet tapeugoet bak komputer, ngön jeunѐh animasi nyan kop jai jingui bak tivi ngön bak pileuem.
157	sports	Oh lheuh meulet, Keselowski teutap jeut keu cheh Kejuaraan ureuëng balap deungôn 2.250 poin.
