index_id	category	text
1707	travel	Ва ўсім Марока Касабланка — адно з найменш цікавых месцаў для шопінгу.
1729	geography	Лес Сундарбан з'яўляецца самым вялікім у свеце прыбярэжным мангравым поясам, ён распасціраецца на 80 км (50 міль) ад узбярэжжа ўглыб Бангладэш і ўнутранай часткі Індыі.
1574	science/technology	Практычна ўсе сучасныя камп'ютары выконваюць аперацыі з закадзіраванай у выглядзе двайковых лікаў інфармацыяй.
692	travel	Збіраючыся ў Тонле Сап, не забудзьцеся ўзяць пашпарт, бо для таго, каб прайсці ў храм, неабходна мець пропуск у Ангкор.
1155	geography	Дыяпазон дыяметраў усіх уваходаў у пячору, вядомых як «Сем сясцёр», складае ад 100 да 250 метраў (або 328—820 футаў).
1810	sports	Токіа стане першым горадам у Азіі, у якім летнія Алімпійскія гульні адбываліся два разы — першы раз яны прайшлі тут у 1964 г.
64	politics	Марта Супліца, былы мэр Сан-Паўлу, распрацавала арыгінальны законапраект, які зараз (пасля ўнясення паправак) знаходзіцца на руках у Роберта Джэферсана.
1330	politics	«Палітычнай балбатнёй і глупствам» ахрысціў ён гэтыя чуткі.
1448	politics	Акрамя таго, перыяды валадарання дынастый раздзяляліся перыядамі раз'яднаных правінцый, калі панавала нестабільнасць. Самым вядомым з іх была эпоха Трох Каралеўстваў, якая доўжылася 60 гадоў паміж дынастыямі Хань і Цзінь.
636	science/technology	У 1970 г. Рэйманд Дамандзьян, доктар медыцыны, навуковец і даследчык, зразумеў, як можна выкарыстоўваць магнітна-рэзанансную тамаграфію ў медыцыне для дыягностыкі хвароб.
1677	science/technology	У якасці прыкладу можна прывесці планаванне і кантроль, здольнасць рэагаваць на запыты і тэхнічныя праблемы ў кліентаў, а таксама распазнаваць твары, галасы і почырк.
1398	entertainment	Калі вы глядзелі фільм «Скарб нацыі», то можаце падумаць, што на адваротным баку Дэкларацыі незалежнасці была карта скарбаў.
1605	travel	У гэтым дынамічным транспартным кругазвароце ўсе маюць тое ці іншае дачыненне да заснаванай на прыватных аўтамабілях транспартнай сістэмы і падтрымліваюць яе.
982	travel	Нават у тым выпадку, калі вы падарожнічаеце па субтрапічнай сельве на аўтамабілі, дастаткова некалькіх секунд пры адчыненых дзвярах, каб унутр заляцелі маскіты.
366	science/technology	Сэрца перапампоўвае кроў і з'яўляецца асноўным органам крывяноснай сістэмы.
1651	science/technology	Змястоўныя тэорыі засяроджаны на тым, што кіруе людзьмі ці што іх вабіць.
941	science/technology	Вы зможаце стварыць уласны вэб-сайт, калі адчуеце, што ўжо ўпэўнена фарматуеце і рэдагуеце ў Інтэрнэце.
876	health	Словы «інфекцыйны» і «заразны» маюць розныя значэнні — гэта на той выпадак, калі вы не знаёмы з медыцынскім жаргонам.
661	entertainment	Гэты горад і яго знакавыя месцы сталі вядомымі ва ўсім свеце дзякуючы іх частаму адлюстраванню ў музыцы, фільмах, літаратуры і папулярнай культуры.
1112	health	Ва ўстаноў аховы здароўя будзе магчымасць падрыхтавацца да наступнага года, бо ўрад, сярод іншага, паабяцаў даць некалькі мільёнаў флаконаў з вакцынай супраць энцэфаліту.
1329	politics	Крыху раней у гэтым годзе 53-гадовы Куома быў абраны губернатарам. Ён падпісаў законапраект аб легалізацыі аднаполых шлюбаў у мінулым месяцы.
1053	politics	Знаходзячыся ў Аргенцінскім тэатры, у тым жа месцы, дзе ў 2005 годзе яна пачала сваю перадвыбарную кампанію ў Сенат ад правінцыі Буэнас-Айрэс, спадарыня Кіршнер аб'явіла пра намер балатавацца на пасаду прэзідэнта.
1948	travel	Памятайце, што вы па сутнасці знаходзіцеся на месцы масавых пахаванняў, значэнне якога для вялікай часткі насельніцтва свету проста немагчыма апісаць словамі.
923	science/technology	Скарыстацца гэтымі паслугамі часцей за ўсё можна, набраўшы амаль з любога тэлефона пэўны бясплатны нумар.
173	science/technology	Пасля картаграфавання марскога дна абломкі былі знойдзены з дапамогай тэлекіравальнага незаселенага падводнага апарата.
1087	science/technology	Млечны шлях аказвае ўплыў на галактыку Стральца такім жа чынам, як месяц прыцягвае да сябе зямлю, што выклікае прылівы.
1328	science/technology	Улічваючы, што ў далёкім мінулым каметы сутыкаліся з Зямлёй, навукоўцы спадзяюцца зразумець працэс фарміравання планет, у першую чаргу Зямлі.
914	science/technology	Праграмы перакладу тэксту ў рэальным часе — гэта праграмы, якія ў аўтаматычным рэжыме перакладаюць з адной мовы на другую поўныя тэкставыя сегменты.
1341	science/technology	Гэта называецца ўзроўнем pH пэўнага хімічнага рэчыва. Вы можаце самастойна зрабіць такі кіслотна-асноўны індыкатар з соку чырвонакачаннай капусты.
336	entertainment	Цырымонію завяршыў ансамбль танца «Агні Анатоліі» з Турцыі, які прадставіў шоу «Троя».
1005	entertainment	Пад заслону 2017 г. Сімінаў выступіў на камерцыйным тэлеканале «Кью-Ві-Сі».
1671	science/technology	Вынікі даследаванняў, якія атрымалі навукоўцы, пацвярджаюцца наяўнасцю цеснай узаемасувязі паміж паталогіямі мозгу і паводзінамі людзей.
1597	science/technology	Для імплантацыі ўласнай ДНК у бактэрыі Хэршы і Чэйз выкарыстоўвалі фагі або вірусы.
1008	health	Першапачаткова адзін з кактэйляў з антыцел, ZMapp, уяўляўся шматабяцальным у гэтай вобласці, аднак афіцыйныя даследаванні прадэманстравалі меншую яго карысць, чым трэба было для прадухілення смерці.
1313	health	Калі Лігінс працаваў у бальніцы, ён у вольны ад работы час пачаў вывучаць праблему заўчасных родаў.
665	travel	Прыбыццё ў міжнародны аэрапорт Арланда, аўтобус да гасцініцы Дыснея, тыдзень на месцы без выезду за межы аб'ектаў Дыснея і вяртанне дадому — вось што значыць «тыповае» наведванне.
242	geography	Месяцовы зонд меў не толькі тры важных навуковых прылады ўнутры, але і выяву нацыянальнага сцяга Індыі на ўсіх сваіх баках.
383	politics	Гэта быў флот пад камандаваннем нарвежца Олафа Трыгвасана, які хацеў вызваліць сваю радзіму ад дацкага панавання.
954	travel	Па стане на 2014 год кампанія «Турэцкія авіялініі» выконвала рэйсы ў 30 афрыканскіх краін па 39 маршрутах.
979	travel	Міражы могуць несці ў сабе небяспеку, калі падарожнік паспрабуе пайсці ўслед за імі. Тым самым, ён змарнуе бясцэнную энергію і рэшткі вады.
217	sports	Вынікі галасавання ўсё яшчэ павінны быць зацверджаны на пасяджэнні МАК, што мусіць адбыцца ў Капенгагене ў кастрычніку.
1036	travel	Шмат разоў падчас свайго падарожжа Івасакі трапляў у непрыемнасці.
1583	health	Рассеяны склероз уяўляе сабой захворванне, што ўплывае на нервовую сістэму. У склад апошняй уваходзіць галаўны і спінны мозг, а таксама аптычны нерв.
1063	sports	Цэнтральныя абаронцы Сачын Тэндулкар і Рахул Дравід згулялі выдатна і ўдваіх набралі сто ранаў.
458	science/technology	З гэтай прычыны недарагія зум-аб'ектывы складана выкарыстоўваць без успышкі, калі святла мала.
831	travel	Каб не перашкаджаць вам спаць, у начных цягніках са спальнымі вагонамі пашпарты можа збіраць праваднік.
220	sports	Насуперак сваім папярэднім каментарыям ён паведаміў, што на Алімпіядзе 2012 г. у Лондане будзе заўзець за брытанскіх спартсменак.
1119	health	Гібсана даставілі ў бальніцу адразу пасля аварыі, але ён у хуткім часе памер.
1650	geography	Месяцовых мораў можа быць больш на бліжэйшым да нас баку месяца, таму што тут танчэйшая кара, і, адпаведна, лаве прасцей было падняцца на паверхню.
813	sports	Каб пайсці ў паход усяго на адзін дзень, не трэба шмат падрыхтоўкі. Гэта можа зрабіць любы чалавек у адносна добрай спартыўнай форме.
1353	science/technology	Для таго, каб тэлескоп або спадарожнік мог трапіць у космас, неабходна велічэзная ракета больш за 100 футаў вышынёй.
925	science/technology	Калі ўжо рабіць фотаздымкі забаронена, то нават не думайце пра запіс відэа.
1164	science/technology	ПК ASUS Eee, што быў раней выпушчаны на рынкі краін усяго свету дзякуючы зніжэнню выдаткаў і паляпшэнню функцыянальнасці, прыцягнуў да сабе шмат увагі падчас выставы «Месяц ІТ у Тайбэі» 2007 г.
273	health	Існуе занепакоенасць тым, што ў выніку слаба выражаных сімптомаў грыпу пацыенты могуць заразіць яшчэ большую колькасць людзей, займаючыся штодзённымі справамі.
947	geography	Пераход з Каспійскага мора праз Расію ўсё яшчэ магчымы, таму што Анежскае возера таксама звязана з Волгай.
1191	politics	Бахман, якая выйграла папярэдняе галасаванне ў жніўні, прыняла рашэнне адмяніць сваю кампанію.
1070	politics	Урад штата і асобныя федэральныя парламентарыі крытыкуюць гэты закон (называючы яго лоўкім ходам напярэдадні федэральных выбараў, што мусяць адбыцца ў лістападзе) з тых самых часоў, як федэральны ўрад узяў на сябе фінансаванне бальніцы Мерсі ў Дэвонпорце, штат Тасманія.
497	health	Каб ратаваць пацыентаў з гангрэнай, яны навучыліся рабіць ампутацыі, а каб спыняць крывацёк — накладваць жгуты і артэрыяльныя сціскачы.
1914	travel	Фінляндыя — адно з лепшых месцаў, каб займацца грэбляй ці катацца на лодцы. Акрамя таго, у «Краіне тысячы азёр» тысячы астраўкоў, якія знаходзяцца як у азёрах, так і ў прыбярэжных архіпелагах.
360	science/technology	На відарысе ніжэй можна бачыць атамы, што выпраменьваюць фатоны. На самой справе, канешне, фатоны нашмат меншыя, чым на відарысе.
1549	politics	У той жа час ВМС Германіі намагаліся спыніць згаданы рух, выкарыстоўваючы для гэтага, галоўным чынам, падводныя лодкі.
186	travel	Аўтобус накіроўваўся ў парк атракцыёнаў «Шэсць сцягоў», што ў Сент-Луісе. Гурт меўся сыграць пры поўным аншлагу.
598	science/technology	Выкарыстоўваючы мікраскоп, Роберт Гук, англійскі біёлаг, убачыў у кары маленькія квадраты.
163	travel	Гэты карабель накіроўваўся да горада Пуэрта-Прынцэса, што ў Палаване. Ён належаў да мінных тральшчыкаў класа «Мсцівец».
537	travel	Калі чалавек, наведваючы нейкае канкрэтнае месца, ставіць перад сабой мэту вывучыць яго гісторыю і культуру, то гэта культурны турызм.
365	science/technology	Электрычнасць, якая ідзе ў патрон, дзе знаходзіцца металічная частка лямпачкі, можа выклікаць моцнае паражэнне электрычным токам, калі вы, пакуль лямпачка знаходзіцца ў патроне, дакранаецеся да ўнутранай часткі патрона або металічнай асновы лямпачкі.
918	science/technology	Калі вы пакінеце сваю родную краіну, самым простым і найбольш зручным спосабам арыентавацца на мясцовасці можа стаць выкарыстанне праграм для GPS-навігацыі на смартфоне.
944	travel	Акрамя таго, гэта можа аказацца добрым спосабам правесці болей часу ў якім-небудзь месцы і крыху зэканоміць, таму што ў многіх выпадках валанцёраў забяспечваюць жытлом і харчаваннем, а часам нават плацяць невялікія грошы.
1856	travel	Вы, як правіла, маеце магчымасць перасякаць межы, не праходзячы зноў пункты пашпартнага кантролю, пакуль знаходзіцеся ў гэтай зоне.
10	politics	Пратэстоўцы рушылі па Уайтхол прыблізна ў 11:29, прайшлі міма Трафальгарскай плошчы, уздоўж вуліцы Стрэнд, па Олдвіч і ўверх па Кінгсуэй у напрамку вуліцы Холбарн, дзе ў гатэлі «Гранд канаут румс» свой вясновы форум праводзіла Кансерватыўная партыя.
893	geography	Яны не надта спрытныя, таму, каб патрапіць на плато, неабходна рабіць вялікі крук вакол Трансантарктычных гор, значна адхіліўшыся ад прамога маршруту.
282	politics	Акрамя таго, пратэсты адбыліся ў такіх гарадах як Парыж, Сафія (Балгарыя), Вільнюс (Літва), Талін (Эстонія), Валета (Мальта), а таксама Эдзінбург і Глазга (Шатландыя).
1362	science/technology	Паводзіны львіных прайдаў і зграй ваўкоў ці сабак шмат у чым падобныя. Апошнія могуць па паводзінах моцна нагадваць львоў (але не другіх вялікіх кошак) у тым, што ўяўляюць смяротную небяспеку для здабычы.
530	sports	Гольф — гэта гульня, у якой гульцы забіваюць мячы ў лункі, выкарыстоўваючы для гэтага спецыяльныя клюшкі.
730	travel	Гэтае самабытнае месца знаходзіцца ў заліве Хау Саунд паблізу Ванкувера. Сюды можна без праблем дабрацца водным таксі. Яны адпраўляюцца ад вострава Гранвіль, што ў цэнтры Ванкувера, і ходзяць па раскладу.
840	entertainment	Аднак амаль ва ўсіх пералічаных вышэй казіно падаюць напоі, а ў некалькіх з іх (у першую чаргу буйных, размешчаных непадалёк ад Альбукерке і Санта-Фе) праходзяць вядомыя шоу.
698	travel	Згодна з патрабаваннем Эквадора перад уездам у Эквадор праз міжнародныя аэрапорты ці памежныя пункты пропуску грамадзяне Кубы мусяць атрымаць адпаведны запрашальны ліст.
1826	travel	Калі ў вас небагаты досвед кіравання на загарадных дарогах, заставайцеся заўсёды ўважлівымі: тут шмат стромкіх схілаў, вузкіх палос для руху і нечаканых паваротаў.
339	health	Непасрэдна на месцы здарэння яму зараз жа аказалі медыцынскую дапамогу, а потым адвезлі ў мясцовую бальніцу, дзе ён пазней памёр.
226	science/technology	Мы ведаем, што цёмная матэрыя існуе, толькі з-за таго, як яна ўздзейнічае на пашырэнне Сусвету.
24	sports	Ён забіў 2 галы і зрабіў 2 рэзультатыўныя перадачы ў гульні з «Атланта Трэшэрс», якая скончылася перамогай з лікам 5—3 на карысць Вашынгтона.
1117	entertainment	Непараўнальная марка «Вялікія справы шведскіх каралёў» з малюнкам Дэвіда Клёкера Эрэнстраля стала яго 1000-й работай, што пабачыла свет у 2000 годзе. Яна трапіла ў Кнігу рэкордаў Гінеса.
1792	entertainment	Памятайце, што, нават калі на галоўных сцэнах выступы скончацца, яшчэ могуць быць такія аддзяленні фестывалю, на якіх музыка будзе граць далёка папоўначы.
674	travel	Цудоўны спосаб пабачыць прыгажосць рэгіёна і дабрацца да месцаў, якія знаходзяцца ўбаку ад звычайных турыстычных маршрутаў— гэта падарожжа па Паўднёвай Афрыцы на аўтамабілі.
1098	health	Тым не менш, сярод усіх хворых на сухоты доля людзей, хворых на туберкулёз з шырокай лекавай устойлівасцю, усё яшчэ адносна невялікая — у Паўднёвай Афрыцы зарэгістравана ўсяго 6 000 выпадкаў з агульнай колькасці ў 330 000 інфіцыраваных за ўвесь час.
892	travel	Яна ўяўляе сабой зацвярдзелы снег з засыпанымі і пазначанымі сцяжкамі расколінамі. Праехаць тут можна толькі на спецыяльных трактарах, якія цягнуць за сабой сані з палівам, прыпасамі і правіянтам.
380	science/technology	У 1639 г., некалькі гадоў пасля гэтага, астраном з Англіі Джэрэмая Хоракс наглядаў праходжанне Венеры па дыску Сонца.
921	science/technology	У кожнай краме шагавай даступнасці можна знайсці збіваючы з ладу безліч перадаплачаных тэлефонных картак, якія падыходзяць для званкоў з таксафонаў ці звычайных тэлефонаў.
65	politics	Удзельнікі акцыі пратэсту спадзяюцца сабраць 1,2 мільёна подпісаў пад згаданай петыцыяй, каб у лістападзе прадставіць яе ў Нацыянальны кангрэс.
912	science/technology	Акрамя таго, атрымліваць мясцовы нумар там, дзе вы пражываеце, няма ніякай патрэбы. Можна наўпрост падключыцца да спадарожнікавага Інтэрнэту дзе-небудзь у вёсцы Чыкен на Алясцы і выбраць такі нумар, які замаскіруе ваша месцазнаходжанне пад сонечную Арызону.
987	geography	Як правіла, такое пласкагор'е называецца «відэ». Гэтае слова азначае ў фінскай мове шырокую і адкрытую бязлесную прастору, што не мае ні канца і ні краю.
819	travel	Падчас падарожжа будзьце гатовы, што ўсё, с чым вам прыйдзецца сутыкнуцца, будзе не такім, як дома: паводзіны, законы, ежа, правілы дарожнага руху, жыллё, стандарты, мова і г.д. будуць у той ці іншай ступені адрознівацца ад характэрных для вашага месца пражывання.
798	travel	Копіі дагавору або полісу можна таксама пакінуць сваім сваякам, спадарожнікам ці сябрам у роднай краіне, якія жадаюць дапамагчы.
1035	science/technology	Актыўнасць зоркі адносна інверсіі намагнічанасці тым менш, чым менш лік Росбі.
1228	entertainment	Вядомыя спевакі з усёй краіны прысвячалі Шры Шаям бхаджаны (рэлігійныя спевы).
1039	science/technology	Пры ўмове, што на базавай станцыі ўсталяваны дзве прылады для радыёперадачы даных, гэта забяспечыць зваротную сумяшчальнасць са стандартамі 802.11a, 802.11b і 802.11g.
1375	science/technology	Расліны вырабляюць кісларод, якім людзі дыхаюць. Яны, у дадатак да гэтага, ужываюць вуглякіслы газ, што людзі выдыхаюць.
772	entertainment	Вялікім міжнародным фестывалем мастацтваў і навук з'яўляецца Сусветны кірмаш (больш вядомы як «Сусветная выстава» або проста «Экспа»).
735	travel	«Сірэна» — адзінае лясніцтва, дзе ў дадатак да лагернай стаянкі вам прапануюць пражыванне ў інтэрнаце і гарачыя стравы. У Ла Леона, Сан Педрылла і Лос Патас вам прапануюць толькі месца для лагернай стаянкі без харчавання.
1350	science/technology	Вы карыстаецеся спадарожнікам, калі тэлефануеце таму, хто за тысячы кіламетраў ад вас.
1419	geography	Японію часта называюць «архіпелагам» з пункту гледжання геаграфіі, бо яна ўяўляе сабой кластар ці групу астравоў.
1601	travel	Экатурызм вабіць тых людзей, якія маюць цікавасць да наведвання розных прыродных зон і тэрыторый, бо хочуць атрымаць асалоду ад агульнага віду і ландшафту, у тым ліку, нацешыцца назіраннямі за флорай і фаўнай.
1812	sports	Палітыка адмены браніравання можа быць рознай, аднак у асноўным па стане на канец сакавіка тэрмін дзеяння палітыкі па адмене браніравання з-за эпідэміі каранавіруса не ахоплівае ліпень 2020 г., калі мусіць адбыцца Алімпіяда.
270	sports	Бразілец узяў удзел у 53 матчах за клуб ва ўсіх спаборніцтвах і агулам забіў 24 галы за той час, што прайшоў са згаданага моманту.
1920	travel	Гэта значыць, што цягам некалькіх поўных дзён вы маеце магчымасць гуляць па гістарычнай частцы горада, вяртаючыся на начлег на карабель.
1431	science/technology	Такія ж ці падобныя суадносіны бакоў маюць шмат якія распаўсюджаныя фарматы (напрыклад, сямейства фарматаў APS).
832	travel	Дадатковым патрабаваннем для атрымання візы з'яўляецца рэгістрацыя. У асобных краінах вам трэба ў абавязковым парадку зарэгістраваць у мясцовых органах улады сваю прысутнасць і адрас месцазнаходжання.
1769	politics	Забойствам вярхоўнага правадыра Тупуа Тамасэсе Леалофі III скончыўся мірны сход у горадзе, які прайшоў падчас барацьбы за незалежнасць, арганізаванай рухам Маў.
130	politics	Згодна з сённяшнім паведамленнем, пашыраюцца абавязацельствы ўрада па фінансаванні выпуску дадатковых вагонаў, што былі прыняты ў сакавіку бягучага года.
955	travel	Калі вы маеце дадатковы час у палёце, параўнайце, як суадносіцца ваш агульны тарыф на авіяперавозкі ў Афрыку з кругасветным тарыфам.
47	sports	Джоні Рыд, штурман новазеландскай каманды на Гран-пры А1, сёння ўвайшоў у гісторыю. Не парушаючы правілы, ён хутчэй за ўсіх праехаў па 48-гадовым мосце гавані, што ў Оклендзе, Новая Зеландыя.
1038	science/technology	Бесправадная сетка стандарту 802.11n выкарыстоўвае частоты 2,4 ГГц і 5,0 ГГц.
1268	health	Калі Ука навёў пісталет на галаву пятага вайскоўца, той не спрацаваў. Шнайдэр зараз пакутуе на пастаянны боль і адно яго вока не бачыць. У яго адсутнічае частка чэрапа, а твар цяпер часткова з тытана.
1418	geography	Японія размяшчаецца амаль на 7000 астравах, самы вялікі з якіх — востраў Хансю. Дзякуючы гэтаму, Японія займае 7-е месца ў свеце сярод найбольш буйных астравоў.
1899	entertainment	Піраміды служаць экранам для сюжэтаў аповедаў, і розныя піраміды час ад часу падсвечваюцца.
272	health	Ён заўважыў, што перш чым хвароба зможа стаць прычынай сусветнай эпідэміі, яна павінна стаць менш смяротнай.
943	travel	Жыццё і валанцёрства за мяжой — гэта цудоўны спосаб больш даведацца пра сябе, адэкватна ацаніць уласныя перспектывы, сустрэць новых людзей, пазнаёміцца з іншай культурай і нават атрымаць новыя навыкі.
1201	health	У распаўсюджванні халеры абвінавачваюць міратворцаў ААН, якія прыбылі на Гаіці пасля землятрусу 2010 г. і каля лагера якіх адбылася ўспышка захворвання.
267	science/technology	Судовы разбор справы праводзіўся ў Вірджыніі, бо тут знаходзіцца штаб-кватэра вядучага пастаўшчыка паслуг Інтэрнэту, кампаніі AOL. Менавіта яна распачала гэты працэс.
1708	travel	Побач са Старым горадам Медыны можна даволі хутка знайсці месцы, дзе гандлююць традыцыйнымі мараканскімі вырабамі — вырабамі са скуры, ганчарнымі вырабамі, таджынамі, кальянамі і рознымі цацкамі, аднак усе яны прызначаны выключна для турыстаў.
928	travel	Браніраванне авіябілетаў у наш час рэдка ажыццяўляецца адразу праз авіякампаніі. Часцей за ўсё людзі спярша шукаюць інфармацыю і параўноўваюць цэны.
1391	geography	У цёплым клімаце Бліжняга Ўсходу хата не мела вялікага значэння.
1229	entertainment	Праграму канцэрту адкрыў спявак Санджу Шарма. Пасля яго выступіў Джай Шанкар Чоўдхары. ... таксама прадставіў бхаджан «Чхаппан бхог». Яму акампанаваў спявак Раджу Хандэвальл.
586	science/technology	У такіх тэлескопах выкарыстоўваліся дзве лінзы, каб можна было наблізіць, павялічыць і разглядзець далёкія аб'екты.
1695	geography	Бясспрэчна, Мадагаскар — самы вялікі з іх. Калі весці гаворку пра жывую прыроду, яго можна параўнаць з асобным кантынентам.
802	health	У доўгатэрміновай перспектыве празмернае ўжыванне алкаголю можа прывесці да пашкоджання печані і нават слепаты і смерці. Калі вы ўжываеце кантрафактны алкаголь, патэнцыйная небяспека ўзрастае.
1881	politics	У розных краінах урады ў рознай ступені гатовы выдаваць пашпарты з нявызначаным полам (Х) ці ўносіць змены ў дакументы ў адпаведнасці з жаданым імем і полам.
1379	science/technology	На яго доўгіх сківіцах красаваліся звыш 70 вострых як брытва зубоў, а ў верхняй частцы рота быў яшчэ адзін дадатковы рад. Гэта азначала, што яго здабычы ніяк не ўдалося б выратавацца.
1550	politics	Германія, верагодна, змагла б заваяваць і Вялікабрытанію такім жа чынам, як яна заваявала астатнюю частку Еўропы, калі б саюзнікі пацярпелі няўдачу.
333	entertainment	Дзяржаўны сімфанічны аркестр Стамбула, група янычараў і, акрамя таго, спевакі Мюслюм Гюрзэс і Фаціх Эркач паднімаліся на сцэну пасля.
719	geography	Дамініканская Рэспубліка (якая па-іспанску завецца República Dominicana) належыць да краін Карыбскага рэгіёну. Разам з Гаіці яна знаходзіцца на востраве Эспаньёла, займаючы ўсходнюю частку апошняга.
1780	travel	Падарожжы на рыф маюць месца круглы год і ў вялікай колькасці, але раненні і траўмы з любой са згаданых прычын адбываюцца рэдка.
1841	travel	Калі вершнік упадзе з каня, яго нага можа зачапіцца за стрэмя. У гэтым выпадку, калі конь спужаецца і пачне ўцякаць, ён можа пацягнуць вершніка за сабой. Каб звесці рызыку гэтага да мінімуму, можна прыняць некаторыя меры бяспекі.
471	politics	Сэнс канцэпцыі быў у тым, што ўсе еўрапейскія краіны імкнуліся не дапусціць узмацнення якой-небудзь адной дзяржавы. У выніку, каб захаваць баланс, нацыянальныя ўрады часта ўваходзілі ў розныя саюзы.
1634	science/technology	Хутчэй гэта выглядала як чатыры станы рэчыва (у тым жа парадку): цвёрды, вадкі, газападобны і плазма, хоць, згодна з яго тэорыяй, яны і могуць трансфармавацца ў іншыя рэчывы, каб у выніку стаць тым, што мы назіраем.
1255	science/technology	Пры дабаўленні ў каціную мачу меланіну і цыануравай кіслаты даследчыкі назіралі ўтварэнне крышталёў.
845	entertainment	У наш час аднак ёсць знакамітыя мастакі графіці, графіці-акцыі і «законныя» сцены. У гэтым кантэксце графіці падобныя больш на мастацкія творы, чым на неразборлівыя тэгі.
1776	entertainment	Тут можна паспытаць розныя французскія віны, аднак у паездку лепей браць віны з Аўстраліі і Новай Зеландыі.
1845	travel	З горных вяршынь адкрываюцца захапляльныя віды. Альпіністы з усіх куткоў свету увесь час пракладваюць сярод бясконцага лабірынта скал новыя маршруты.
1151	sports	Нягледзячы на тое, што падчас гульні супраць сваіх паўднёвых сясцёр каманда ПАР выглядала даволі нязграбна, па ходзе турніру яна няўхільна паляпшала свае вынікі.
1054	politics	Прычынай дыскусіі сталі спрэчкі ў сувязі з выдаткамі на аднаўленчыя работы і дапамогу ахвярам урагану «Катрына», якія некаторыя прыхільнікі кансерватыўнай бюджэтна-падатковай палітыкі ў жарт назвалі «здзелкай Буша па Новаму Арлеану».
1859	geography	Паняцце «антыкварыят» мае пэўныя геаграфічныя адрозненні. Так, у Паўночнай Амерыцы ўзрост рэчы, патрэбны для таго, каб яна магла лічыцца антыкварнай, меншы, чым у Еўропе.
1007	health	Нягледзячы на тое, што адна з вакцын, якая знаходзіцца на стадыі эксперыменту, можа апынуцца здольнай знізіць узровень смяротнасці ад ліхаманкі Эбола, дагэтуль ніводны прэпарат дакладна не прадэманстраваў сваёй прыдатнасці для лячэння інфекцыі, што ўжо ёсць.
1076	politics	Па словах прэс-сакратара Буша Гордана Джондры, абяцанне Паўночнай Карэі з'яўляецца «важным крокам на шляху да таго, каб Карэйскі паўвостраў гарантавана ператварыўся ў бяз'ядзерную зону».
1099	geography	Спадарожнікі сутыкнуліся на вышыні 491 міля над Зямлёй. Кожны з іх важыў больш за 1000 фунтаў і меў хуткасць каля 17 500 міль у гадзіну.
1100	science/technology	Выкліканы сутыкненнем выбух быў масавым — так лічаць навукоўцы.
367	science/technology	У напрамку ад сэрца кроў рухаецца па сасудах, вядомых як артэрыі, а ў напрамку да сэрца — па сасудах, вядомых як вены. Самыя маленькія сасуды называюцца капіляры.
770	entertainment	Храмавыя святы праводзяцца ў большасці выпадкаў у рамках гадавіны храма, дня нараджэння вярхоўнага бога ці як частка іншага буйнога мерапрыемства, што мае адносіны да храма.
279	politics	Паколькі Фларыда з'яўляецца штатам з мажарытарнай сістэмай адноснай большасці, яна аддала Ромні ўсе пяцьдзесят галасоў сваіх дэлегатаў. Такім чынам, Ромні стаў вядучым кандыдатам ад Рэспубліканскай партыі.
357	science/technology	Каб вярнуць папярэдні ўзровень энергіі, ім неабходна пазбавіцца лішкаў энергіі, атрыманых ад святла.
797	science/technology	Калі вы бераце з сабой у падарожжа планшэт або ноўтбук, захавайце копію ў памяці прылады або на дыску (каб можна было скарыстацца ёй у адсутнасць Інтэрнэту).
211	health	Пра сур'ёзныя траўмы не паведамляецца. Аднак як мінімум пяць чалавек, што знаходзіліся на месцы выбуху, атрымалі медыцынскую дапамогу, бо ў іх назіраліся сімптомы шоку.
815	travel	Ва ўсім свеце ёсць каля 200 кампаній, якія займаюцца арганізацыяй спецыяльных тураў для аматараў бегу. Большасць з іх — гэта самастойныя арганізацыі.
238	geography	«Толькі адно планетарнае цела, наколькі нам вядома, праяўляе большую актыўнасць, чым Тытан, — я маю на ўвазе Зямлю», — дадала Стофан.
1636	science/technology	Элементы падобныя кальцыю і калію, лічацца металамі. Канешне, ёсць і такія металы, як срэбра і золата.
761	travel	У такім выпадку ў друку і/або ў Інтэрнэце размяшчаецца спіс даступных гаспадароў, часам са спасылкамі і водгукамі іншых падарожнікаў.
1676	science/technology	Даследаванні ў вобласці штучнага інтэлекту ўключаюць спробы прымусіць машыны аўтаматызаваць заданні, для выканання якіх патрэбна, каб машыны паводзілі сябе разумна.
848	entertainment	Большасць даступных у Аўстраліі бумерангаў насамрэч не вяртаюцца назад. Пачаткоўцам лепш не кідаць бумеранг у ветранае надвор'е.
