index_id	category	text
1574	science/technology	Günümüzde kullanımda olan neredeyse tüm bilgisayarlar, ikili değer şeklinde kodlanmış bilgilerin suistimaline dayanır.
692	travel	Tapınağa girmek için Angkor Pass gereklidir, bu yüzden Tonle Sap'a giderken pasaportunuzu getirmeyi unutmayın.
1155	geography	Yedi Kız Kardeşler olarak adlandırılan tüm mağara girişleri en az 100 ila 250 metre (328 ila 820 foot) çapındadır.
1810	sports	1964'te oyunlara ev sahipliği yapmış olan Tokyo iki kez yaz olimpiyatlarına ev sahipliği yapan tek Asya kenti olacak.
64	politics	Orijinal yasa taslağı São Paulo eski belediye başkanı Marta Suplicy tarafından düzenlenmişti. Önerilen yasa, düzeltildikten sonra şimdi Roberto Jefferson'ın ellerinde.
1330	politics	"Söylentileri ""siyasi gevezelik ve aptallık"" olarak değerlendirdi."
1448	politics	Ayrıca her hanedanlık arasında bölünmüş bölgelerden oluşan istikrarsız bir dönem yaşandı. Bu dönemlerden en ünlüsü Han ve Jin Hanedanlıkları arasındaki 60 yıl boyunca süren Üç İmparatorluk çağıdır.
636	science/technology	1970 yılında, bir tıp doktoru ve araştırmacı bilim adamı olan Raymond Damadian, manyetik rezonans görüntüleme yöntemini tıbbi teşhis için bir araç olarak kullanmanın temellerini attı.
1677	science/technology	Örnekler arasında kontrol, planlama ve programlama, müşteri tanılarına ve sorularına cevap verme; el yazısı, ses ve yüz tanıma becerileri yer almaktadır.
1398	entertainment	Ulusal Hazine filmini izlediyseniz, Bağımsızlık Bildirgesi'nin arkasına bir hazine haritası çizilmiş olduğunu düşünebilirsiniz.
1605	travel	Bu dinamik karşılıklı ulaşım seferlerinde herkes, bir şekilde, özel arabalara dayalı bir ulaşım sistemine bağlı ve bunu destekliyor.
982	travel	Subtropikal yağmur ormanlarından geçiyor olsanız bile, siz aracınıza binerken geçen birkaç saniye sineklerin sizinle birlikte araca girmesi için yeterli bir süredir.
366	science/technology	Kan pompalayan kalp, dolaşım sistemindeki temel organdır.
1651	science/technology	İçerik teorileri insanları tetikleyen ya da cezbeden şeyleri bulmayı merkeze alır.
941	science/technology	Web'de biçimlendirme ve düzenleme konusuna aşina olduktan sonra kendi web sitenizi oluşturabilirsiniz.
876	health	Tıbbi jargona aşina olmayanlar için, enfeksiyöz ve kontajiyöz kelimelerinin farklı manaları vardır.
661	entertainment	Müzikte, filmlerde, edebiyatta ve popüler kültürde sıklıkla yer alması, kentin ve kentin sembolik yerlerinin tüm dünyada tanınmasını sağlamıştır.
1112	health	Hükümet, sağlık kuruluşlarının gelecek yıla hazırlanmasına yardımcı olacak milyonlarca doz ensefalit aşısının da sözünü verdi.
1329	politics	53 yaşındaki Cuomo valiliğe bu yılın başında başladı ve geçtiiğimiz ay eşcinsel bireylerin evliliğini yasal hale getiren bir kanuna imza attı.
1053	politics	Bayan Kirchner, Buenos Aires ili delege heyetinin bir üyesi olarak senatoya yönelik 2005 yılı kampanyasını başlatırken kullandığı yer olan Arjantin Tiyatrosu'nda başkanlığa aday olmak istediğini açıkladı.
1948	travel	Esasen bir toplu mezar alanını ve aynı zamanda dünya nüfusunun önemli bir kısmı için neredeyse ölçülemeyecek bir anlamı olan bir bölgeyi ziyaret ettiğinizi lütfen unutmayın.
923	science/technology	Bu servislere genellikle çoğu telefondan ücretsiz aranabilen bir telefon numarasıyla erişilir.
173	science/technology	Deniz yatağı haritası çıkarılmasının ardından bir ROV kullanılarak batık bulundu.
1087	science/technology	Tıpkı ayın dünyayı çekip gelgitlere sebep olması gibi, Samanyolu da Yay galaksisine bir kuvvet uygular.
1328	science/technology	Bilim insanları, kuyruklu yıldızların uzun zaman önce Dünya ile çarpışması nedeniyle gezegenlerin, özellikle de Dünya'nın nasıl oluştuğunu anlamayı umuyorlar.
914	science/technology	Gerçek zamanlı metin tercümanı uygulamaları. Metnin tüm bölümlerini bir dilden diğerine otomatik olarak çevirme kapasitesine sahip uygulamalar.
1341	science/technology	Buna bir kimyasalın pH'ı denir. Kırmızı lahana suyu kullanarak indikatör yapabilirsiniz.
336	entertainment	"Kapanışta, Türk dans grubu Anadolu Ateşi ""Truva"" adlı gösteriyi icra etti."
1005	entertainment	2017'nin sonlarına doğru Siminoff, alışveriş konulu televizyon kanalı QVC'ye çıktı.
1671	science/technology	Beyin patolojisi ve davranış arasındaki bağıntı, bilim insanlarını araştırmalarında destekliyor.
1597	science/technology	Hershey ve Chase, kendilerine ait DNA'ları bir bakteriye implantasyon yöntemi ile yerleştirmek amacıyla faj ve virüslerden yararlandı.
1008	health	Bir antikor karışımı olan Zmapp başlangıçta umut vadediyordu ancak resmi çalışmalar ölümleri önlemede istenilenden daha az faydalı olduğunu gösterdi.
1313	health	Liggins, hastanede çalışmaktayken, işten arta kalan zamanda prematüre doğumu incelemeye başladı.
665	travel	Klasik ziyaret; Orlando Uluslararası Havaalanına uçuş yapmayı, tesis içindeki bir Disney oteline otobüsle gitmeyi, Disney tesislerinden ayrılmadan yaklaşık bir hafta geçirerek eve dönmeyi içermektedir.
242	geography	Üç önemli bilimsel enstrümanı taşımasının yanı sıra ay sondası, her yanında Hindistan ulusal bayrağını da taşıyor.
383	politics	Bu filo, ülkesini Danimarka egemenliğinden geri alma hırsıyla dolu bir Norveçli olan Olaf Trygvasson tarafından yönetiliyordu.
954	travel	Türk Hava Yolları, 2014 yılı itibarıyla 30 Afrika ülkesinde 39 noktaya uçmaktadır.
979	travel	Yolcu serabın peşinden giderek değerli enerjisini ve kalan suyunu boşa harcarsa bunlar tehlikeli olabilir.
217	sports	Seçimin yine de Kopenhag'da Ekim ayında yapılacak olan toplantıda tüm IOC üyeleri tarafından onaylanması gerekiyor.
1036	travel	Iwasaki, seyahati sırasında pek çok olayda başını belaya soktu.
1583	health	MS; beyin, omurilik ve optik sinirden oluşan merkezi sinir sistemini etkileyen bir hastalıktır.
1063	sports	Orta sıra vurucuları, Sachin Tendulkar ve Rahul Dravid yüksek performans sergiledi ve birlikte yüz run yaptı.
458	science/technology	Bu, ucuz zoom lenslerinin düşük ışık şartlarında flaşsız kullanımını zorlaştırır.
831	travel	Yataklı trenlerde, pasaportlar kondüktör tarafından toplanabilir, böylece uykunuz bölünmez.
220	sports	Yorumlarına rağmen Londra'da düzenlenecek 2012 Olimpiyatları'nda İngiliz yarışmacıları destekleyeceğini söyledi.
1119	health	Kazanın akabinde Gibson bir hastaneye kaldırıldı fakat kısa bir zaman sonra vefat etti.
1650	geography	Kabuk daha ince olduğundan yan tarafta daha çok maria olabilir. Lav için yer yüzüne çıkmak daha kolaydı.
813	sports	Kolay bir patika boyunca bir günlük yürüyüş için küçük hazırlıklara gerek duyulur, ve bir dereceye kadar formda olan herhangi bir kimse bunlardan keyif alabilir.
1353	science/technology	Uzaya bir uydu veya teleskop koymak için 30 metre boyundan daha uzun devasa bir rokete ihtiyaç vardır.
925	science/technology	Bir şeyin fotoğrafının çekilmesine izin verilmiyorsa video çekmeyi düşünmeyin bile.
1164	science/technology	Daha önce maliyet tasarrufu ve işlevsellik faktörleri için dünya çapında piyasaya sürülen ASUS Eee PC, 2007 Taipei BT Ayında sıcak bir gündem maddesi haline geldi.
273	health	Grip semptomlarının hafif seyretmesi durumunda hastaların, günlük rutinlerine devam ederek daha fazla insana hastalığı bulaştırmaya devam edebileceği endişesi bulunuyor.
947	geography	Onega Gölü, Volga'ya da bağlanıyor. Bu sayede Rusya’dan geçerek Hazar Denizi üzerinden gelmek de mümkün.
1191	politics	Ağustos'ta Ames Kamuoyu Yoklaması'nı kazanan Bachmann, kampanyasını sonlandırmaya karar verdi.
1070	politics	Federal Hükümet, Tazmanya Devonport'taki Mersey hastanesinin fonunu devralmak için devreye girdiğinden beri, eyalet hükümeti ve bazı federal parlamento üyeleri bunun, kasım ayına kadar gerçekleştirilecek olan federal seçimlerin başlangıcı için yapılan dikkat çekici bir gösteri olmasını eleştirdi.
497	health	Kan akışını durdurmak için arter klempleri ve turnikelerin yanı sıra hastaları kangrenden kurtarmak için ampute etmede de etkili hale geldiler.
1914	travel	"Finlandiya muhteşem bir tekne gezintisi merkezidir. ""Bin göller ülkesinin"" binlerce adası da vardır. Bunlar daha çok göllerde ve kıyı takımadaları olarak görülürler."
360	science/technology	Bir sonraki resim, foton yayan atomları göstermektedir. Tabii ki aslında fotonlar resimdekilerden çok daha küçüktür.
1549	politics	Bu sırada, ağırlıklı olarak U-botları kullanan Alman donanması, bu trafiği durdurmaya çalışıyordu.
186	travel	Otobüs, grubun tüm biletleri satılmış olan bir konser vereceği Missouri'de bulunan Six Flags, St. Louis'e gidiyordu.
598	science/technology	İngiltere'den bir biyolog olan Robert Hooke, bir mikroskopla tıpada küçük kareler görmüştür.
163	travel	Bu Avenger sınıfı bir mayın önleme gemisiydi. Geminin rotası Palawan'daki Puerto Princesa'ya doğruydu.
537	travel	Kişinin belirli bir yeri ziyaretinin amacı, o yerin tarihini ve kültürünü tanımaksa bu tür turizm, kültür turizmi olarak bilinir.
365	science/technology	Bunun nedeni ampulün metal kısmının oturduğu sokete akan elektriğin kısmen soketteyken soketin iç kısmına veya ampulün metal tabanına dokunursanız sizi çarpabilmesidir.
918	science/technology	Akıllı telefonunuzda GPS navigasyon uygulamalarını kullanmak ülkenizin dışındayken gezmenin en kolay ve uygun yolu olabilir.
944	travel	Birçok gönüllülük işi oda ve pansiyon sağladığı ve birkaçı da küçük bir maaş verdiğinden bir yerde daha uzun süre kalmayı sağlamak için bütçeyi esnetmenin iyi bir yolu olabilir.
1856	travel	Bu bölgede kaldığınız sürece, genelde pasaport kontrol noktalarından tekrar geçmeden sınırdan geçebilirsiniz.
10	politics	Saat 11:29 dolaylarında, protesto Whitehall'a doğru ilerledi, Strand caddesini takip etti ve Trafalgar Meydanı'nı geçti, Aldwych ve Kingsway'den geçip Muhafazakar Parti'nin Grand Connaught Rooms otelinde Bahar Forumunu düzenlediği Holborn'a doğru ilerledi.
893	geography	Çok çevik değildirler, bu yüzden patikanın düzlüğe çıkmak için Transantarktik Dağları'nın çevresinde uzun bir yol alması gerekir.
282	politics	Protestolar ayrıca Paris, Bulgaristan Sofya, Litvanya Vilnius, Malta Valetta, Estonya Tallinn ve İskoçya Edinburgh ve Glasgow'da gerçekleşti.
1362	science/technology	Aslan sürüleri, davranış olarak şaşırtıcı bir şekilde aslanlara (fakat diğer büyük kedilere değil) benzeyen hayvanlar olan kurt veya köpek sürülerine çok benzer hareket eder ve ayrıca avlarına karşı çok ölümcüldürler.
530	sports	Golf, oyuncuların sopalarla toplara vurarak onları deliklere sokmaya çalıştıkları bir oyundur.
730	travel	Bu özgün topluluk, Vancouver'ın hemen dışındaki Howe Sound'da bulunuyor ve topluluğa Vancouver şehir merkezindeki Granville Adası'ndan kalkan tarifeli su taşıtları ile kolayca erişilebiliyor.
840	entertainment	Ancak, yukarıda belirtilen kumarhanelerin hemen hemen tamamı içecek servisine sahiptir ve bunlardan birkaçı, ünlü eğlence faaliyetleri de sunmaktadır (öncelikli olarak Albuquerque ve Santa Fe civarında bulunan büyük kumarhaneler).
698	travel	Ekvador, Küba vatandaşlarının Ekvador'a uluslararası havaalanları ya da sınır kabul noktalarından giriş yaparken bir davet mektubu göstermelerini şart koşmaktadır.
1826	travel	Kırsal bölgelerde araba kullanmaya aşina değilseniz gözünüzü dört açın. Dik eğimler, dar şeritler ve keskin virajlar sizi bekliyor.
339	health	Yolda bekleyen tıbbi personel hemen kendisiyle ilgilendi ve daha sonra yerel bir hastaneye götürüldü ve hastanede hayatını kaybetti.
226	science/technology	Varlığının tek kanıtı evrenin genişlediğini gösteren etkileridir.
24	sports	Washington'un Atlanta Thrashers karşısında elde ettiği 5-3'lük galibiyette 2 gol attı ve 2 asistle katkıda bulundu.
1117	entertainment	"1000. pulu, 2000 yılında David Klöcker Ehrenstrahl tarafından Guinness Rekorlar Kitabı'na girmiş olan muazzam ""İsveç Krallarının Büyük İşleri"" idi."
1792	entertainment	Ana sahnelerde müzik bitmiş olsa bile festivalin gece geç saatlere kadar müzik çalmaya devam edecek olan kısımları olabileceğini unutmayın.
674	travel	Afrika'nın güneyine araba ile girmek hem tüm bölgenin güzelliğini görmenin hem de normal turist güzergahının dışındaki yerlere gitmenin harika bir yoludur.
1098	health	Ancak, tüberkülozlu insanlar grubunun tamamındaki XDR-TB oranı hala düşük düzeyde. Toplam 330.000 kişiden 6.000'ine Güney Afrika'da belirli bir zamanda bulaştı.
892	travel	Doldurulup bayraklarla işaretlenmiş ve çatlaklara sıkıştırılmış kardan oluşur. Bölgeye yalnızca özel traktörler, yakıt ve erzak ile dolu kızaklar çekilerek gidilebilir.
380	science/technology	Birkaç yıl sonra 1639'da, Jeremiah Horrocks adlı bir İngiliz astronom, Venüs'ün geçişini gözlemledi.
921	science/technology	Her büfede, ankesörlü telefonlarda veya normal telefonlarda kullanılabilen kafa karıştırıcı sayıda çok  ön ödemeli telefon kartı bulunmaktadır.
65	politics	Protestocular, Kasım ayında Ulusal Kongre'ye sunacakları dilekçe için 1,2 milyon imza toplamayı umuyorlar.
912	science/technology	Yaşadığınız yerden yerel bir numara almanız da şart değil. Alaska Chicken'da bir uydu internet bağlantısı sağlayabilir ve güneşli Arizona'daymışsınız gibi gösteren bir numara seçebilirsiniz.
987	geography	"Bu platolar genellikle geniş, açık ağaçsız bir alan, sınırsız bir genişlik anlamına gelen ""vidde"" olarak adlandırılır."
819	travel	"Yolculuk yaparken, her şeyin ""evinizdeki gibi"" olmamasına hazırlıklı olun . Görgü kuralları, kanunlar, yemek, trafik, konaklama, standartlar, dil vb. bir ölçüye kadar yaşadığınız yere benzemeyecektir."
798	travel	Ayrıca poliçe/sözleşme kopyalarını birlikte gezdiğiniz arkadaşlarınıza ve ülkenizden yardımcı olabilecek akraba ve arkadaşlarınıza verin.
1035	science/technology	Rossby sayısı ne kadar küçükse, yıldız manyetik tersinimlere nazaran o kadar az aktiftir.
1228	entertainment	Ülkenin dört bir yanından gelen ünlü şarkıcılar, bhajan veya ilahileri Shri Shyam'a sundu.
1039	science/technology	Bu da, baz istasyonunda çift telsiz olması halinde 802.11a, 802.11b ve 802.11g ile geriye dönük olarak uyumlu olmasına izin verecektir.
1375	science/technology	Bitkiler insanların soluduğu oksijeni üretir ve insanların çıkardığı (yani soluk verdiği) karbondioksiti alır.
772	entertainment	Dünya Fuarı (genelde Dünya Sergisi veya basitçe Expo da denilir), büyük ve uluslararası bir sanat ve bilim festivalidir.
735	travel	Sirena kamp yapmanın yanında, kalacak yatakhane ve sıcak yemek hizmeti sunan tek korucu istasyonudur. La Leona, San Pedrillo, ve Los Patos yemek hizmeti olmadan sadece kamp yapma imkanı sunmaktadır.
1350	science/technology	Binlerce kilometre uzağınızda yaşayan birisini aradığınız zaman bir uyduyu araç olarak kullanmış oluyorsunuz.
1419	geography	"Japonya'nın sahip olduğu ada kümesi/grubu nedeniyle Japonya genellikle coğrafi açıdan bir ""takımada"" olarak anılır."
1601	travel	Doğa temelli turizm, bitki ve hayvan yaban hayatı da dahil olmak üzere manzaranın tadını çıkarmak amacıyla doğal alanları ziyaret etmeye ilgi duyan insanları çekiyor.
1812	sports	İptal politikaları değişiklik gösterir. Fakat Mart sonundan itibaren çoğu koronavirüs sebepli iptal politikası Olimpiyatların yapılması planlandığı Temmuz 2020'ye kadar uzamaz.
270	sports	O zamandan bu yana, Brezilya bütün müsabakalarda 53 tane maça çıktı ve 24 tane gol attı.
1920	travel	Bu, geceleri gemiye dönüp uyuyarak tarihi şehri birkaç tam gün gezebileceğiniz manasını taşır.
1431	science/technology	Birçok yaygın biçim (örneğin APS biçim ailesi) bu en-boy oranına eşittir veya çok yakındır.
832	travel	Kayıt, vize süreci için ek bir gerekliliktir. Bazı ülkelerde mevcudiyetinizi ve kaldığınız yerin adresini yerel makamlara bildirmeniz gerekir.
1769	politics	Mau hareketi tarafından organize edilen bağımsızlık mücadelesinde kasabadaki barışçıl bir toplantı, Yüce Şef Tupua Tamasese Lealofi III'ün öldürülmesiyle sonuçlandı.
130	politics	Bugün yapılan duyuru ayrıca bu yılın Mart ayında hükûmet tarafından verilen ekstra vagonların finansmanını sağlama taahhüdünü de uzattı.
955	travel	Eğer ek seyahat süreniz varsa, Afrika için toplam fiyat teklifinizin dünya çapındaki fiyatlarla karşılaştırıldığına nasıl olduğunu görmek için kontrol edin.
47	sports	A1GP Yeni Zelanda ekibinin co-pilotu Jonny Reid, bugün, Yeni Zelanda'da bulunan 48 yıllık Auckland Harbour Köprüsü'nde kanunları çiğnemeyen en hızlı sürüşü yaparak tarihe geçti.
1038	science/technology	802.11n standardı, hem 2,4 Ghz hem de 5,0 Ghz frekanslarında çalışır.
1268	health	Uka'nın silahı beşinci bir adamın kafasını doğrulmuşken başarısız oldu. Schneider devam eden ağrılara, gözde körlüğe, eksik bir kafatası bölümüne ve titanyumdan yeniden yapılmış bir yüze sahip.
1418	geography	Japonlar en büyüğü Honshu olan 7.000 civarında adaya sahiptir ki bu durum, Japonya'yı yeryüzünün en büyük 7. adası yapıyor!
1899	entertainment	Sahneler piramitlerin üzerine yansıtılır ve farklı piramitler aydınlatılır.
272	health	Bazı araştırmalar, küresel bir epidemiye yol açmadan hastalığın daha az ölümcül hale gelmesi gerektiğini öne sürüyor.
943	travel	Yabancı bir ülkede yaşamak ve gönüllülük, farklı bir kültüre aşina olmanın, yeni kişilerle tanışmanın, kendinizle ilgili şeyler öğrenmenin, bir bakış açısı bilinci edinmenin ve hatta yeni beceriler edinmenin mükemmel bir yoludur.
1201	health	2010 depreminden sonra Haiti'ye varan BM barış güçleri, askerlerin kampının yakınlarında başlayan hastalığın yayılmasıyla suçlanıyorlar.
267	science/technology	Dava Virginia'da açıldı, çünkü suçlamalarda bulunan önde gelen internet servis sağlayıcısı AOL'ün merkezi burada bulunuyor.
1708	travel	Eski Medine etrafında, tajin, çömlekler, deri eşyalar, nargileler ve çeşitli ıvır zıvırlar gibi geleneksel Fas ürünlerini satan yerler bulmak kolaydır, ama buralar hep turistler içindir.
928	travel	Günümüzde uçakla yolculuk yapılırken fiyatları araştırıp karşılaştırmadan doğrudan havayolu şirketi aracılığıyla rezervasyon yapmak nadiren görülür.
1391	geography	Orta Doğu'nun sıcak ikliminde ev o kadar da önemli değildi.
1229	entertainment	Gece şarkıcı Sanju Sharma ile başladı ve Jai Shankar Choudhary ile devam etti. Lakkha Singh chappan bhog bhajan'ı da sunarken şarkıcı, Raju Khandelwal da ona eşlik ediyordu.
586	science/technology	Bu teleskoplar, uzaktaki nesnelerin hem daha yakın hem de daha büyük görünmesini sağlamak amacıyla iki mercekten oluşan bir kombinasyon kullandı.
1695	geography	Madagaskar adaların açık ara en büyüğüdür ve yaban hayatı söz konusu olduğunda başlı başına bir kıta niteliği taşır.
802	health	Aşırı alkol tüketiminden kaynaklanan olası uzun vadeli sağlık sorunları, karaciğer hasarını ve hatta körlüğü ve ölümü içerebilir. Kaçak olarak üretilmiş alkol tüketildiğinde potansiyel tehlike artar.
1881	politics	Her hükümetin belirtilmemiş cinsiyetli (X) pasaportları ya da arzulanan isim ve cinsiyete uyarlanacak biçimde yenilenmiş belgeleri vermeye istekliliği farklıdır.
1379	science/technology	Uzun çeneleri, ağzının üst kısmında fazladan bir grup diş ile birlikte 70'ten fazla jilet keskinliğinde diş ile doluydu. Bu da yolunun kesiştiği hiçbir şey için kaçış olmadığı anlamına geliyordu.
1550	politics	Müttefikler başarısız olsaydı, Almanya büyük olasılıkla Avrupa'nın geri kalanı gibi İngiltere'yi de ele geçirebilirdi.
333	entertainment	Onu yeniçeri grubu İstanbul Devlet Senfoni Orkestrası ile şarkıcılar Fatih Erkoç ve Müslüm Gürses izledi.
719	geography	Dominik Cumhuriyeti (İspanyolca: República Dominicana), Hispaniola adasının doğu kısmında kurulmuş olan bir Karayipler ülkesidir. Adanın diğer yarısında ise Haiti vardır.
1780	travel	Resife yıl boyu birçok seyahat düzenlenir ve bu sebeplerden resifte yaralanmalar çok nadirdir.
1841	travel	Bir binici attan düşerken bir ayağı üzengiye sıkışırsa ve at kaçarsa binici sürüklenebilir. Bu riski en aza indirmek için bazı güvenlik önlemleri alınabilir.
471	politics	Konsept, tüm Avrupa uluslarının tek bir ulusun güçlenmesini engellemek zorunda kalmasıydı ve bu nedenle ulusal hükümetler genellikle dengeyi korumak amacıyla ittifaklarını sıkça değiştiriyorlardı.
1634	science/technology	Bu, daha ziyade maddenin dört hali gibidir (aynı sırayla): katı, sıvı, gaz ve plazma. Ancak aynı zamanda gördüğümüz biçimleri almak için yeni maddelere dönüştüklerini de kuramlaştırmıştır.
1255	science/technology	Araştırmacılar, melamin ve siyanürik asit ilavesiyle kedi idrarında oluşan kristalleri gözlemlediler.
845	entertainment	"Ancak günümüzde, kabul görmüş grafiti sanatçıları, grafiti etkinlikleri ve grafiti yapılması için ""yasal"" duvarlar vardır. Bu çerçevede grafiti resimleri, okunaksız etiketlerden ziyade sanat eserlerini andırır."
1776	entertainment	İçilebilecek epey Fransız şarabı olmasına rağmen Yeni Zelanda ve Avustralya şarapları daha iyi gidebilir.
1845	travel	Zirve tırmanışları müthiş zirve manzaraları içerir. Dünyanın her yerinden dağcılar sonsuz tırmanma imkanları arasında sürekli yeni yollar belirler.
1151	sports	Diğer güney ülkelerine göre kuşkusuz paslanmış gözüken Güney Afrika nasıl olduysa turnuva devam ettikçe iyileşti.
1054	politics	"Bazı sıkı maliye politikası savunucuları tarafından alaya alır bir şekilde ""Bush's New Orleans Deal"" (Bush'un New Orleans Anlaşması) olarak adlandırılan Katrina Kasırgası sonrası yardım ve yeniden inşa harcamaları ile ilgili anlaşmazlıklar tartışmayı alevlendirdi."
1859	geography	Yaş sınırı, Kuzey Amerika gibi bölgelerde Avrupa'dakinden daha kısa olabileceği için antika tanımı coğrafyaya göre değişmektedir.
1007	health	Deneysel aşılardan birinin Ebola'nın öldürücülüğünü azalttığı görülse de, şu ana dek hiçbir ilacın var olan enfeksiyonu tedavi etmeye uygun olduğu açıkça kanıtlanamamıştır.
1076	politics	"Bush'un sözcüsü Gordon Johndroe Kuzey Kore'nin bu vaadini ""Kore yarımadasında kanıtlanabilir nükleer silahsızlandırmayı sağlama yolunda büyük bir adım"" olarak niteledi."
1099	geography	Her ikisi de 1.000 pounddan ağır olan uydular saatte yaklaşık 17.500 mil süratle hareket ederken Dünya’nın 491 mil üzerinde çarpıştı.
1100	science/technology	Bilim insanları, çarpışmanın çok büyük bir patlamaya neden olduğunu söylüyorlar.
367	science/technology	Kan, arter adı verilen tüplerde kalpten çıkar ve damar adı verilen tüplerde kalbe geri döner. En küçük tüplere kılcal damar adı verilir.
770	entertainment	Tapınak festivallerinin çoğu tapınağın yıldönümünün ya da baş tanrının doğum gününün veya tapınakla ilişkili başka bir büyük olayın parçası olarak kutlanır.
279	politics	Kazananın büyük avantaj yakaladığı bir eyalet olan Florida’da elli temsilciyi de Romney kazandı ve bu sayede Romney, Cumhuriyetçi Parti adaylığı için ön sıralara geldi.
357	science/technology	Önceki enerji seviyelerine geri dönmek için ışıktan aldıkları ekstra enerjiden kurtulmaları gerekir.
797	science/technology	Yolculuk sırasında yanınızda dizüstü bilgisayar veya tablet taşıyorsanız belgenin bir kopyasını bu cihazların belleğine veya diskine (internet olmadan erişilebilecek şekilde) kaydedin.
211	health	Hiçbir ağır yaralanma bildirilmedi, fakat patlama sırasında olay yerinde bulunan en az beş kişi şok belirtileri göstermeleri nedeniyle tedavi edildi.
815	travel	Yaklaşık 200 uluslararası koşu maratonu organizasyonu vardır. Bunların çoğu bağımsız olarak yürütülür.
238	geography	"Bildiğimiz kadarıyla, Titan'dan daha çok hareketlilik gösteren tek bir gezegen var, o da Dünya."" diye ekledi Stofan."
1636	science/technology	Kalsiyum ve potasyum gibi elementler metal olarak kabul edilir. Tabii ki, gümüş ve altın gibi metaller de vardır.
761	travel	Daha sonra müsait ev sahiplerinin bir listesi basılı ve/veya çevrimiçi olarak, bazen diğer turistlerin referansları ve incelemeleriyle birlikte verilir.
1676	science/technology	Yapay zeka araştırmaları, akıllı davranış gerektiren görevlerin otomatikleştirilmesini sağlayacak robotlar geliştirmeyi içerir.
848	entertainment	Avustralya'da bulunan çoğu bumerang aslında geri dönenlerden değildir. Yeni başlayanların rüzgarlı havada atış yapmamaları en iyi olandır.
1089	science/technology	Bu kuram, bir galaksinin çevresinde bulunan karanlık maddenin büyük bir kısmının galaksinin etrafında ışık halkasına benzer biçimde bulunduğunu ve çok sayıda ufak boyutta parçacıktan meydana geldiğini belirtiyor.
984	health	İnsanlarda binden az vaka bildirilmiştir, ancak bunların bir kısmı ölümcül olmuştur.
305	sports	Olimpiyatlarda iki altın madalya alan Japon judo sporcusu Hitoshi Saito, 54 yaşında vefat etti.
697	travel	Kudüs; canlı ve kalabalık alışveriş merkezleri, kafeler ve restoranların yanı sıra birçok tarihi, arkeolojik ve kültürel alana sahiptir.
826	travel	İki ana kategoriye ayrılırlar: Ya seyahat ederken çalışırsınız ya da harcamalarınızı sınırlamaya uğraşırsınız. Bu yazıda ikincisine odaklanıyoruz.
1672	health	Farklı beyin hasarı, travma, lezyon ve tümör türlerinin davranışları etkilediği ve bazı zihinsel fonksiyonlarda değişikliklere neden olduğu uzun zamandır bilinmektedir.
536	travel	Plajlar, eğlence parkları ve kamp alanları genellikle dinlenme amaçlı turistlerin en yaygın uğrak yerleridir.
1909	science/technology	Yerel telefon servis sağlayıcınız bu servise bağlanma konusunda daha fazla bilgi verebilmelidir.
611	science/technology	Bilgisayarlarda oluşturulabilen karmaşık animasyonlar, televizyonda ve filmlerde giderek daha çok kullanılmaktadır.
157	sports	Yarıştan sonra Keselowski 2.250 puanla Sürücüler Şampiyonası lideri olmaya devam ediyor.
1294	politics	Martelly dün, dokuz üyeden oluşan yeni Geçici Seçim Konseyi (CEP) huzurunda and içti.
1803	travel	Diğer taraftan, buzlu ve karlı hava durumu pek çok ülkede olağandır ve trafik genellikle tüm yıl boyunca kesintisiz şekilde akmaktadır.
359	science/technology	"Bilim insanları bu süreci ""uyarılmış radyasyon emisyonu"" olarak adlandırırlar, çünkü parlak ışık atomları uyarır ve bir ışık fotonunun emisyonuna neden olur. Işık da bir tür radyasyondur."
302	politics	Fransız kanunu değiştirildi. Onun Aktivizmi, 15 yaşındayken II. Dünya Savaşı sırasında Fransız Direnişine katıldığı zamana geri gitti.
455	science/technology	Lens üreticileri lens üretiminde daha yüksek standartlara ulaştıkça bu daha az sorun haline geliyor.
25	sports	Ovechkin'in gecedeki ilk asisti, çaylak Nicklas Backstrom'un maçı kazandıran golüne dönüştü.
1606	science/technology	Bilim, bu devasa karbon ekonomisinin, son iki milyon yıldır insan evrimini destekleyen istikrarlı biyosfer durumunu bozduğunu gösteriyor.
79	sports	İki taraf, Noosa'nın kazananları 11 sayı farkla geçtiği büyük yarı finalde karşılaşabilirler.
952	travel	En çok uçtuğunuz hava yoluna katılmanın sezgisel olduğunu düşünebilirsiniz, ancak aynı ortaklığın farklı bir havayolunda sunulan ayrıcalıkların genellikle farklı ve sık uçan puanlarının daha cömert olabileceğinin farkında olmalısınız.
995	travel	Bunları sunan havayolu şirketlerine ABD ya da Kanada'dan kalkan uçuşlar için Air Canada, Delta Air Lines, Lufthansa ile Westjet dahildir.
266	science/technology	Rus yer kontrolü jetlerini aktive etti ve istasyon normal durumuna döndü.
112	politics	Bay Rudd'un Kyoto iklim anlaşmasını imzalama kararının ardından anlaşmayı onaylamayan tek gelişmiş ülke ABD oldu.
1050	politics	Rapor, Yönetimin Irak politikasının hemen hemen her yönünü yoğun bir şekilde eleştiriyor ve acilen bir yön değişikliği çağrısında bulunuyor.
