index_id	category	text
1533	health	خيارات مبنية على  -الايقاع البيولوجي بتتضمن شرب كتير من السوايل  (بالذات مية أو شاي، مدر بول معروف) قبل النوم، الواحد بينجبر يقوم يتبول.
1982	entertainment	مشاهدة زهر الكريز اللي اسمه هانامي دي جزء من ثقافة اليابان من القرن التامن.
657	health	أيام الصيف الطويلة جدًا ممكن تؤدي إلى صعوبة الحصول على قسط كافٍ من النوم  والمشاكل الصحية المرتبطة بيها.
948	travel	خليك متأكد أن كل حاجة هتبقى واضحة زي طلوع الشمس أول ما توصل للمرسى. وهتقابل المسافرين التانيين اللي بيطلبوا التوصيل المجاني بالقوارب وهما هيقولولك المعلومات اللي عندهم.
1892	travel	لما ترجع للوطن بعد ما تعيش بره، هتكون تكيفت مع الثقافة الجديدة وفقدت بعض عاداتك من ثقافة وطنك.
1707	travel	الدار البيضاء مش من الأماكن الجذابة من ناحية التسوق في كل المغرب.
1729	geography	سونداربانز بيعتبر أكبر حزام منجروف ساحلي في العالم، ويمتد لمسافة 80 كم (50 ميل) إلى مناطق قبالة سواحل بنجلاديش والهند.
1574	science/technology	جميعُ أجهزة الكمبيوتر اللي بتستخدم دلوقتي افتراضي بتعتمد على معالجة المعلومات المشفرة في شكل أرقام ثنائية.
692	travel	تصريح أنغكور مطلوب عشان دخول المعبد عشان كده متنساش أنك تجيب جواز سفرك معاك لما تروح تونلي ساب.
1155	geography	"كل مداخل الكهف، اللي ميزت ""الأخوات السبعة""، بيوصل قطرها على الأقل من 100 إلى 250 متر (من 328 إلى 820 قدم)."
1810	sports	بعد ما استضافت مدينة طوكيو الألعاب الأولمبية سنة 1964، بقيت المدينة الآسيوية الوحيدة إللي استضافت دورة الألعاب الأولمبية الصيفية مرتين.
64	politics	مشروع القانون الأصلي اتصاغ عن طريق عمدة ساو باولو اللي فات، مارتا سوبليسي، والتشريع المقترح، بعد ما اتعدل، بقا دلوقتي في ايد روبرتو جيفرسون.
1330	politics	"وقال أن الشائعات دي عبارة عن ""حاجات تافهة سياسية وسخيفة""."
1448	politics	كان في فترة برده غير مستقرة مع تقسيم المقاطعات بين كل أسرة. وكان أشهر هذه الفترات حقبة الممالك التلاتة، اللي فضلت 60 سنة بين أسرة هان وسلالة جين.
636	science/technology	في سنة 1970، اكتشف رايموند داماديان، وهو طبيب وعالم أبحاث، الأساس اللي اتبنى عليه استخدام التصوير بالرنين المغناطيسي على أنه أداة للتشخيص الطبّي.
1677	science/technology	الأمثلة من ضمنها التحكم والتخطيط ووضع الجداول والقدرة على الإجابة على تشخيصات الزبائن وأسئلتهم، وكمان ممكن من خلاله تتعرف على خط اليد والصوت والوجه.
1398	entertainment	لو شوفتوا فيلم الكنز الوطني، ممكن تحس أن خريطة كنز اتكتبت على ظهر إعلان الاستقلال.
1605	travel	وفي وسيلة النقل اللي فيها حيوية دي، كل واحد يدعم ويرتبط بمنظومة نقل أساسها العربيات الخاصة.
982	travel	حتى لو أنت بتسوق عربيتك في الغابات المطرية شبه الاستوائية، ففتحك للأبواب ولو ثواني قليلة وأنت بفتحتها علشان تدخلها دا بيكون وقت كافي للناموس إنه يدخل معاك.
366	science/technology	العضو الأساسي في الجهاز الدوري هو القلب اللي بيضخ الدم.
1651	science/technology	نظريات المحتوى بتركز على إن الناس تدور على اللي بيشد الناس ويثيرهم.
941	science/technology	بعد ما تاخد على التنسيق والتحرير على الويب، ممكن بعد كده تعمل الموقع بتاعك.
876	health	للي مش عارفين المصطلحات الطبّيّة، الكلمتين اللي مقصود بيهم معد وملوث ليهم معاني مختلفة.
661	entertainment	ظهورها المتكرر اللي في الموسيقى والأفلام والأدب والثقافة الشعبية ساعد أن المدينة ومعالمها تكون معروفة للدنيا كلها.
1112	health	وعدت الحكومة إنها هتوفر ملايين من امبولات لقاح التهاب الدماغ، ودا هيساعد أن الوكالات الصحية تبقى جاهزة عشان السنة الجاية.
1329	politics	كومو، اللي عمره 53 سنة بدأ حكمه في بداية السنة دي ووقع مشروع قانون الشهر اللي فات بيسمح بالزواج من الجنس نفسه.
1053	politics	السيدة كيرشنر أعلنت أنها هتترشح للرئاسة في المسرح الأرجنتيني، ودا نفس الموقع اللي استعملته عشان تبدأ حملتها الانتخابية سنة 2005 لمجلس الشيوخ باعتبار أنها عضو في وفد مقاطعة بوينس آيرس.
1948	travel	من فضلك متنساش أنك في الأساس في موقع مقبرة جماعية، دا كمان موقع له معنى ملوش نهاية بالنسبة لجزء كبير من سكان الدنيا.
923	science/technology	الوصول للخدمات دى عن طريق رقم تليفون ببلاش ممكن تتصل بيه مجانًا من معظم التليفونات.
173	science/technology	بعد رسم خرايط لقاع البحر، لقوا الحطام عن طريق استعمال طيارة من نوع اراوفي.
1087	science/technology	تماما زي ما القمر بيجذب الأرض فبيسبب المد والجزر وكمان مجرة درب التبانة بتجذب مجرة القوس.
1328	science/technology	العلماء عندهم أمل يفهموا إزاي الكواكب بتتشكل ، وبالذات إزاي الأرض اتشكلت من ساعة اصطدام المذنبات  بالأرض من زمان.
914	science/technology	تطبيقات مترجم النصوص الفوري هي تطبيقات ممكن تترجم أجزاء كاملة من النص من لغة للتانية بطريقة تلقائية.
1341	science/technology	ده بنسميه  درجة الحموضة  للمادة الكيماوية.  ممكن تعمل مؤشر باستعمال عصير الكرنب الأحمر.
336	entertainment	"في الختام، قدمت فرقة رقص ""نيران الأناضول"" التركية عرض تحت اسم ""طروادة""."
1005	entertainment	في أخر سنة 2017، ظهر سيمينوف على القناة التليفزيونية بتاعة التسوق كيو في سي.
1671	science/technology	الترابط بين علم أمراض الدماغ والسلوك بيدعم العلماء في أبحاثهم
1597	science/technology	هيرشي وتشيس استعمل العاثيات أو الفيروسات عشان يدخل الحمض النوويّ بتاعهم على الجراثيم.
1008	health	الكوكتيل بتاع واحد من الأجسام المضادة، اللي هو ZMapp، كان مبشر من البداية في المجال ده، بس الدراسات الرسمية بينت أن الفائدة بتاعة الكوكتيل ده كانت أقل من الفوائد اللي سعوا ليها في منع الموت.
1313	health	ليجينز بدأ يحقق في الولادة المبكرة في أوقات فراغه، لما كان شغال في المستشفى.
665	travel	"الزيارة ""التقليدية"" السفر إلى مطار أورلاندو الدولي، وبعدين تنتقل لفندق من فنادق ديزني في الموقع، وكمان قضاء حوالي أسبوع بدون مغادرة ملكية ديزني والرجوع للبلد."
242	geography	لمسبار القمري كان على ضهره صورة العلم الوطني الهندي اللي كان مرسوم في كل جهة مع ثلاث أجهزة علمية مهمة،
383	politics	قائد الاسطول ده هو أولاف تريغفاسون، وهو نرويجي عاوز يرجع بلاده من السيطرة الدنماركية.
954	travel	الخطوط الجوية التركية بتقدم رحلات طيران لـ 39 وجهة في 30 بلدي إفريقي من سنة 2014.
979	travel	ممكن تكون دي خطيرة لو اللي مسافر ورا السراب، وأهدر الطاقة الثمينة والمياه الباقية.
217	sports	تصديق اللجنة الأولمبية الدولية بشكل كامل على التصويت لسه لازم في اجتماعها في شهر أكتوبر في مدينة كوبنهاجن.
1036	travel	وخلال رحلته، واجه إيواساكي مشاكل في أوقات كتيرة.
1583	health	مرض التصلب العصبي المتعدد هو عبارة عن مرض بيصيب الجهاز العصبي المركزي اللي بيتكون من الدماغ والحبل الشوكي والعصب البصري.
1063	sports	ضاربي الكرة اللي في الوسط، ساشين تيندولكار وراهول درافيد، لعبوا خلو وعملوا شراكة كسبت الفريق مائة نقطة.
458	science/technology	دا بيخلي استعمال عدسات التكبير الرخيصة صعب في ظروفِ الإضاءة المنخفضة اللي مفيهاش فلاش.
831	travel	في قطارات النوم الليلية، ممكن جوازات السفر تتجمع عن طريق المحصل عشان نومك ميتقطعش.
220	sports	بالرغم من تعليقاته، لكن قال إنه هيدعم المتنافسين البريطانيين في أولمبياد 2012 اللي هتكون في لندن.
1119	health	بعد ما حصلت الحادثة، شالوا جيبسون وراحوا بيه للحكيم، بس هو مطولش ومات.
1650	geography	ممكن يكون فيه كتير من البحار القمرية في الجانب القريب لأن القشرة سمكها أقل. وكان أسهل للحمم إنها تخرج للسطح.
813	sports	عشان تعمل رحلة نهارية على طول طريق سهل دا بتحتاج شوية استعدادات قليلة، ويمكن لأي شخص عنده لياقة بشكل معتدل أنه يستمتع بيها.
1353	science/technology	الأمر عاوز صاروخ عملاق طوله أكتر من 100 قدم عشان يثبتوا قمر اصطناعي أو منظار في الفضاء.
925	science/technology	لو هتاخد صورة بس لحاجة ممنوعة، فمينفعش حتى إنك تفكر في أنك تسجل فيديو منه.
1164	science/technology	كمبيوتر ASUS Eee اللي انتشر في كل مكان في الدنيا قبل كده بسبب حاجات زي توفير التكاليف والحاجات اللي يقدر يعملها، بقا موضوع جذاب في شهر تكنولوجيا المعلومات في تايبيه سنة 2007.
273	health	كان فيه مخاوف أن المرضى يستمروا في إصابة كتير من الناس بالعدوى عن طريق العمل الروتيني اليومي لو أعراض الإنفلونزا فضلت معتدلة.
947	geography	بحيرة أونجا متصلة بردو بفولجا، عشان كده الوصول من بحر قزوين عن طريق روسيا لسه متاح.
1191	politics	قررت باخمان اللي فازت في استفتاء ايمز سترو في أغسطس إنها تنهي حملتها الانتخابية.
1070	politics	بعد ما اتدخلت الحكومة الفيدرالية عشان تستلم التمويل بتاع مستشفى ميرسي في دافنبورت في تسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين الموضوع دا عشان ياخدوها حيلة في مقدمة الانتخابات الفيدرالية اللي قالوا أنها هتبقى في نوفمبر.
497	health	هؤلاء الأشخاص بقوا متفوقين في البتر عشان ينقذوا المرضى من الغنغرينا وكذلك العاصبات والمشابك الشريانية عشان تصد تدفق الدم.
1914	travel	"فنلندا مكان رائع عشان لو عايز تركب القوارب. فيها ""أرض الألف بحيرة"" أيضا على آلاف الجزر في البحيرات وفي الأرخبيل الساحلي."
360	science/technology	الصورة المعروضة التانية بتبين الذرات لما تنبعث منها الفوتونات. وأكيد بتكون الفوتونات في الحقيقة أصغر بكتير من اللي موجودة في الصورة.
1549	politics	كانت البحرية الألمانية بتحاول تمنع الاحتلال باستعمال الغواصات في الوقت ده.
186	travel	الاتوبيس كان رايح إلى سيكس فلاجز سانت لويس في ولاية ميزوري عشان الفرقة تعزف أمام جمهور في عرض اتباعت كل تذاكره.
598	science/technology	روبرت هوك وهو عالم أحياء من إنجلترا شاف مربعاتٍ صغيرة في الفلين باستعمال المجهر.
163	travel	كانت السفينة في طريقها إلى بويرتو برنسيسا  في بالاوان وهي سفينة مضادة للألغام من طراز أفينجر.
537	travel	لو الهدف من زيارة مكان معين هو التعرف على تاريخه وثقافته، فالنوع ده من السياحة بيتسمى سياحة ثقافية.
365	science/technology	دا بسبب أن الكهرباء المتدفقة إلى المقبس إللي هو الجزء المعدني من المصباح ممكن تصيبك بصدمة كهربائية شديدة لو لمست الجزء الداخلي من المقبس أو القاعدة المعدنية للمصباح وهو لسه جزئي في المقبس.
918	science/technology	استعمال تطبيقات نظام جي بي إس على هاتفك الذكي ممكن يوفرلك طريقة سهلة ومريحة عشان التنقل في بلد غير بلدك.
944	travel	ممكن تكون بردو طريقة جيدة عشان تمديد الميزانية عشان تسمح بإقامة أطول في مكان ما عشان كتير من الوظائف التطوعية بتوفر سكن وطعام ويدفع عدد قليل منهم راتب صغير.
1856	travel	طالما  أنك في المنطقة دي ،  تقدرعادةً  تعدى الحدود  من غير ما تمر بنقاط تفتيش جوازات السفر مرة تانية .
10	politics	المظاهرة مشيت من وايتهول حوالي الساعة 11:29، وبعد كده مرت بميدان ترافالغار على طول الستراند، وعدت بألدويتش وأعلى كينغسواي في اتجاه هولبورن وهناك كان حزب المحافظين بيعمل منتدى الربيع في فندق غرف جراند كونوت.
893	geography	دول مش رفيعين كفاية، عشان كده المسار لازم ياخد منحنى طويل حوالين جبال القطب الشمالي عشان يوصل فوق لهضبة.
282	politics	الاحتجاجات كانت بردو في باريس، وصوفيا في بلغاريا، وفيلنيوس في ليتوانيا، وفاليتا في مالطا، وتالين في إستونيا، وأدنبره وجلاسجو في إسكتلندا.
1362	science/technology	قطعان الأسود بتتصرف زى قطعان الدياب أو الكلاب ، واللي بتتشابه كثيرفي سلوكها مع الأسود (لكن مش القطط الكبيرة التانية) وهي كمان فتاكة جدا لفرائسها.
530	sports	الغولف لعبة بيستخدم فيها اللعيبة العصى عشان يضربوا الكرات عشان يدخلوها في الحفر.
730	travel	المجتمع الأصلي ده موجود في هاو ساوند قريب من مدينة فانكوفر، وممكن الوصول ليه عن طريق التاكسي المائي المحجوز قبل كده اللي بيطلع من جزيرة جرانفيل في وسط مدينة فانكوفر.
840	entertainment	إلا أن معظم الكازينوهات المذكورة فوق بتقدم مشروبات، وكتير منها بيقدم برنامج ترفيهي   رائع بيحمل اسم علامة تجارية (و بالذات الكازينوهات الكبيرة حولين منطقة ألبوكيرك وسانتا في).
698	travel	الإكوادور بتلزم المواطنيين الكوبيين إنهم يستلموا جواب دعوة قبل دخول البلد من المطارات الدولية أو نقط الدخول الحدودية.
1826	travel	لو مش متعود على السواقة على الطرق الريفية، لازم تكون حذر، لأنه فيه دايمًا منحدرات وممرات ضيقة ومنحنيات مطرفة قوي.
339	health	اتعالج علطول بالطريقة الصحيحة من خلال الطاقم الطبي واتنقل إلى مستشفى محلي واتوفى بعد كده.
226	science/technology	تعرف إنها موجودة بس عشان تأثيرها على تمدد الكون.
24	sports	في فوز واشنطن ٥:٣ على أتلانتا تراشيرز ، سجل هدفين و 2 تمريرات حاسمة.
1117	entertainment	"كان طابعه رقم 1000 ""من الحاجات العظيمة اللي عملها ملوك السويد"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، واللي دخلت موسوعة جينيس للأرقام القياسية العالمية."
1792	entertainment	لازم تتذكر إن الموسيقي في المنصات الرئيسية ممكن تكون خلصت، لكن فيه أقسام من المهرجان ممكن تستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.
674	travel	الدخول لجنوب أفريقيا بالعربية طريقة هايلة عشان تستمتع بجمال المنطقة وكمان عشان توصل للأماكن البعيدة عن الطرق السياحية العادية.
1098	health	مع كل إللي حصل ده، النسبة المئوية لمرض السل اللي بيقاوم الأدوية جامد في إجمالي مجموعة المصابين بالسل لسه منخفضة وبيتصاب 6000 من إجمالي 330000 شخص في أي لحظة في جنوب إفريقيا.
892	travel	دا تلج مضغوط ، فيه شقوق مليانة ومتعلمة بالأعلام. ومتقدرش تعديه غير بجرارات متخصصة، و زلاجات سحب مليانة بنزين و معدات .
380	science/technology	بعد ما عدت سنين عالم فلكي إنجليزي اسمه إرميا هوروكس راقب عبور كوكب الزهرة سنة 1639.
921	science/technology	كل محل فيه زاوية بيكون مليان بمجموعة مش منظمة من كروت المحمول إللي بتكون مدفوعة مقدمًا وإللي ممكن نستعملها في التليفونات العمومية أو في التليفونات العادية.
65	politics	المحتجون عندهم أمل أنهم يجمعوا 1.2 مليون توقيع على عريضة عشان يرفعوها للجمعية الوطنية في شهر نوفمبر.
912	science/technology	مش شرط يكون عندك رقم محلي في المجتمع اللى بتعيش فيه. ممكن تعمل اتصال بالإنترنت عن طريق الأقمار الصناعية  في براري تشيكن ، ألاسكا، وتختار رقم يبين أنك في أريزونا المشمسة.
987	geography	"هذه الهضاب في الغالب بيبقى اسمها ""vidde"" ، بمعنى أنها مساحة واسعة ومفتوحة وغير محدودة بلا أشجار."
819	travel	"الآداب والقوانين والطعام والمرور والسكن والمعايير واللغة وما إلى ذلك بتختلف إلى حد ما عن المكان اللي بتعيش فيه، عشان كدا لما تسافر، متتوقعش أن تكون الأمور زي ما هي في ""الوطن""."
798	travel	بالإضافة لكده، فهو قدم نسخ من السياسة/جهات الاتصال لزمايله وقرايبه وأصدقائه اللي عندهم استعداد يساعدوا.
1035	science/technology	لما بيقل رقم روسبي ، بيتناقص نشاط النجم من حيث الانعكاسات المغناطيسية.
1228	entertainment	المغنيين المشهورين بيقدموا عن طريق البلدة البهاجانات أو الأغاني الدينية لأقدام شري شيام.
1039	science/technology	ده  بيسمح بالتوافق مع إصدارات السابقة  802.11a و 802.11b و 802.11g بشرط أن المحطة الأساسية يكون عندها أجهزة راديو مزدوجة.
1375	science/technology	النباتات بتنتج الأكسجين اللي يتنفسه البشر، ويمتصوا ثاني أكسيد الكربون إللي بيسبوه (أي الزفير).
772	entertainment	المعرض العالمي (اللي معروف أن اسمه معرض الدنيا، أو بس المعرض) دا مهرجان عالمي كبير بيضم الفنون والعلوم.
735	travel	سيرينا هي محطة  الحراسة الوحيدة اللي بتوفر أماكن للبيات ووجبات سخنة ده غير التخييم. لا ليونا، سان بيدريللو ولوس باتوس ما بتقدمش غير التخييم من غيرخدمة الأكل.
1350	science/technology	لما تتصل بشخص ما على بعد آلاف الأميال، فإنت بتستخدم قمر صناعي.
1419	geography	"بسبب مجموعة/نظام الجزر اللي موجود في اليابان، كانوا بيقولوا على اليابان من الناحية الجغرافية إنها ""أرخبيل"""
1601	travel	السياحة الطبيعية بتجذب الناس المهتمين أنهم يزوروا المناطق الطبيعيّة عشان يتمتعوا بالمناظر، ومنها الحياة البريّة النباتيّة والحيوانيّة.
1812	sports	سياسات الإلغاء بتختلف، لكن من آواخر مارس، معظم سياسات الإلغاء بسبب فيروس كورونا مش هتطبق لغاية يوليو 2020، لما يتحدد معاد الألعاب الأولمبية.
270	sports	اشترك البرازيلي من الوقت ده في 53 مباراة للنادي في جميع المسابقات وجاب 24 جون.
1920	travel	دا معناه إن ممكن تزور المدينة التاريخية كذا يوم بالكامل وترجع للنوم بالليل في المركب.
1431	science/technology	تساوي أو تقارب كتير من الصيغ الشائعة (مجموعة صيغ نظام الصور المتقدم، زي) نسبةَ العرض إلى الارتفاع ده.
832	travel	التسجيل مطلب إضافي عشان عملية التأشيرة، وفي بعض البلاد لازم تسجل حضورك وعنوانك اللي بتقيم فيه عند السلطات.
1769	politics	خلال نضال حركة ماو عشان الاستقلال ، اتسبب التجمع السلمي في المدينة  فى مقتل الزعيم توبوا تاماسيسي ليلوفي الثالث.
130	politics	إعلان اليوم اتسبب في تمديد التزام الحكومة اللي قطعته في مارس السنة دي عشان تمول عربات تانية.
955	travel	لو عندك وقت إنك تعمل سفر إضافي، اعمل مقارنة بين إجمالي سعر أجرة سفرك لأفريقيا مع أجرة سفرك في مناطق العالم.
47	sports	جوني ريد، سائق مشارك في فريق A1GP New Zealand، صنع التاريخ النهارده عشان حقق أسرع قيادة على جسر ميناء أوكلاند، نيوزيلندا، اللي عمره 48 سنة، بشكل قانوني.
1038	science/technology	معيار 802.11n اللاسلكي بيشتغل على ترددي 2.4 جيجاهرتز و5.0 جيجاهرتز.
1268	health	شنايدر بيعاني من ألم مستمر، وعمى في واحدة من العينين، وفقد جزء من الجمجمة ووجه اتعاد بناؤه من التيتانيوم، كل ده حصل في وقت سلاح أوكا كان متصوب ناحية رأس رجل خامس.
1418	geography	اليابان فيها حوالي 7,000 جزيرة (أكبرها جزيرة هونشو)، ودا بيخلي اليابان سابع أكبر جزيرة في الدنيا كلها!
1899	entertainment	المشاهد بتتعرض على الأهرامات و بتم إضاءة الأهرامات المختلفة.
272	health	قال أن بعض الدراسات بتشير أن المرض لازم يكون أقل ضرر قبل ما يبقى وباء عالمي.
943	travel	أنك تعيش وتتطوع في بلد أجنبي بيكون طريقة رائعة عشان تتعرف على ثقافة مختلفة وناس جديدة وتكتشف نفسك وتتبن جهة معينة وكمان تتعلم مهارات جديدة.
1201	health	يُلام  قوات حفظ السلام التابعة للأمم المتحدة اللى جم لهايتي بعد زلزال 2010 ، على انتشار المرض اللى ابتدا قرب معسكر القوات.
267	science/technology	رفعت القضية في ولاية فرجينيا عشان هي موطن شركة AOL الرائدة في تقديم خدمات الإنترنت، واللي اتوجهت ليها الاتهامات.
1708	travel	ممكن أي حد يلاقي بسهولة أماكن لبيع السلع المغربية التقليدية في كل حتة في المدينة، زي الطواجن والفخار والحاجات المصنوعة من الجلد والشيشة وكل الحاجات الرخيصة، ولكن كل ده للسياح بس.
928	travel	في أيامنا  دي، نادرا ما بتحجز رحلات جوية مباشرة مع شركة الطيران  من غير ما تدور على أسعار وتقارنها الأول.
1391	geography	في مناخ الشرق الأوسط الدافئ، البيت ملهوش أي أهمية.
1229	entertainment	المغني سانجو شارما ابتدا السهرة، وجه بعده جاي شانكار شودري. واتقدم فيها تشابان بهوج بهاجان. وكان معاه المغني راجو خاندلوال.
586	science/technology	التلسكوبات دي متكونة من عدستين عشان تخلي الحاجات البعيدة تبان أقرب وأضخم.
1695	geography	جزيرة مدغشقر هي أكبر جزيرة، وبتعتبر قارة مستقلة له اتكلمنا عن الحياةِ البريةِ.
802	health	الأحداث الصحية الطويلة اللي ممكن تحصل وبتيجي بسبب شربك لكحوليات كتير  بتسبب الضرر للكبد بل وحتى العمى والموت. والخطر المحتمل بيزيد لما تستهلك الكحول المنتج بطريقة غير قانونية.
1881	politics	استعداد الحكومات إنها تطلع جوازات سفر من غير ذكر نوع الجنس (X) أو إنها تطلع مستندات محدثة عشان تناسب اسم أو نوع جنس مرغوب فيه بيختلف.
1379	science/technology	الفكين بتوعها الطوال كانوا متثبتين بأكتر من 70 سن زي الشفرات ومجموعة تانية في سقف فمها، ودا معناه أنه مفيش حل لأي شيء بيوقف في طريقها.
1550	politics	لو الحلفاء فشلوا، كان ألمانيا هتتمكن في الغالب إنها توصل بريطانيا زي ما عملت مع بقية أوروبا.
333	entertainment	أوركسترا السيمفونية الرسمية لإسطنبول جت بعدها والفرقة الإنكشارية، والمغنيين اتح إركوش ومسلم جورسيس.
719	geography	جمهورية الدومينيكان (بالأسبانية: ريبوبليكا الدومينيكان) هي البلد الكاريبي اللي موجودة في النصف الشرقي من جزيرة هيسبانيولا، اللي بتشترك مع هايتي.
1780	travel	كتير من الرحلات إلى الشعاب المرجانية بتكون طول السنة، ونادر ما بيبقى فيه إصابة للشعاب المرجانية لأي سبب.
1841	travel	لو وقع  الفارس من فوق الحصان لكن فضلت  رجله ماسكة في الطوق، ممكن يتجرلوالحصان جري بعيد. فيه شوية احتياطات  سلامة ممكن تتعمل لتقليل الخطر ده.
471	politics	المفهوم نص على أن جميع الدول الأوروبية يجب أنها تسعى لمنع دولة واحدة من أن تصبح قوية، وبالتالي الحكومات الوطنية غيرت تحالفاتها عشان تحافظ على التوازن.
1634	science/technology	ده كان شبه الحالات الأربعة للمادة (بنفس الترتيب): الصلبة والسايلة والغازية والبلازما ، رغم أنه افترض برده أنها بتتحول لمواد جديدة لتشكيل اللي بنشوفه.
1255	science/technology	الباحثين لاحظوا بلورات بتتشكل في بول القطط لما بيضيفوا الميلامين وحمض السيانوريك.
845	entertainment	"رغم كده، دلوقتي فيه فنانين متمكنين فى الرسم على الجدران، وفيه كمان فعاليات عشان الكتابة على الجدران وكمان الجدران ""القانونية"" . وفي السياق ده في الغالب لوحات الكتابة على الجدران بتشبه أعمال فنية أكثر ما تشبه علامات غير مفهومة."
1776	entertainment	النبيذ الفرنسي أنواعه كتير، ولكن النبيذ النيوزيلندي والأسترالي ممكن يكون انتشارهم واسع.
1845	travel	القمم فيها مناظر خلابة من فوقها. المتسلّقين من كل حتة فى العالم بيعملوا باستمرار طرق جديدة بين الحيطان الكثير اللي امكانياتها ملهاش أخر.
1151	sports	رغم الأداء الضعيف اللي ظهر بيه الفريق في المباراة ضد أخواتهم الجنوبيات، بس جنوب أفريقيا استمرت في التحسن مع تقدم البطولة
1054	politics	"النقاش اتثار بسبب الجدل حول الإنفاق على الإغاثة وإعادة الإعمار بعد إعصار كاترينا؛ اللي وصفه بعض المحافظين الماليين بطريقة بتضحك بأنه ""صفقة نيو أورليانز الجديدة لبوش""."
1859	geography	للتعريف اختلافات جغرافية، فبيكون مثلا الحد الأقصى للسن أقصر في أماكن زى أمريكا الشمالية منه في أوروبا.
1007	health	على الرغم من وجود لقاحً تجريبي واحد بس يقدر يقلل معدل وفيات الإيبولا، إلا أنه  مفيش  لغاية دلوقتى أي أدوية مناسبة بشكل واضح تنفع لعلاج عدوى موجودة.
1076	politics	"قال جوردون جوندرو المتحدث الرسمي لبوش عن الوعد الخاص بكوريا الشمالية إنه ""خطوة ضرورية عشان يتخلصوا من السلاح النووي اللي موجود في شبه الجزيرة الكورية."""
1099	geography	كان فيه قمرين وزن كل واحد فيهم يزيد عن 1000 رطل (450 كيلو جرام)، وبيمشوا بسرعة ما يقرب من 17500 ميل/الساعة (28000 كيلومتر/الساعة)، صدوا في بعض فوق الأرض بارتفاع 491 ميل (790 كيلومتر).
1100	science/technology	العلماء بيقولوا أن الانفجار اللي كان سببه حادث الصدمة كان كبير.
367	science/technology	الدم بيمشي بعيد عن القلب في أنابيب اسمها الشرايين و بيرجع للقلب تاني في أنابيب اسمها الأوردة وأنابيب صغيرة اسمها الشعيرات الدموية.
770	entertainment	الاحتفال بمعظم مهرجانات المعبد بيكون جزء من الذكرى السنوية للمعبد أو عيد ميلاد الإله أو أي حدث كبير تاني مرتبط بالمعبد.
279	politics	أدت فلوريدا على أساس إن الفائز ليه الحق في الفوز بكل حاجة كل أصوات المندوبين الخمسة بتوعها لرومني، وكانت نتيجته إن مركزه بقى قوى وبكده يكون المرشح الأول في قايمة الحزب الجمهوري.
357	science/technology	عشان ترجع لمستوى الطاقة اللي فات، يجب أن هما يتخلصوا من الطاقة الإضافية اللي جابوها من الضوء.
797	science/technology	لو كنت مسافر ومعاك كمبيوتر محمول أو جهاز لوحي، فخزن نسخة في ذاكرته أو قرصه (ممكن  توصلها بدون الإنترنت).
211	health	لم يبلغ عن وقوع إصابات خطيرة، غير انه اتعالجوا على الأقل خمس أشخاص كانوا موجودين في مكان الانفجار من أعراض الصدمة.
815	travel	على مستوى العالم فيه حوالي 200 منظمة سياحية عاملة، أغلبيتها بتشتغل باستقلالية.
238	geography	"وقال ستوفان كمان في كلمته على حد علمنا، فيه جسم كوكبي واحد بس اللي عنده ديناميكية أكثر من تيتان، اسمه الأرض""."
1636	science/technology	عناصر زي الكالسيوم والبوتاسيوم بتعتبر معادن. طبعاً ، فيه برضه معادن تانية زي الفضة والذهب.
761	travel	بعد كده بتتقدم قائمة فيها المستضيفين اللي متاحين ودي بتكون مطبوعة و/أو عبر الإنترنت، وفي بعض الأوقات بيكون فيها مراجع وتقييمات من مسافرين كانوا في السابق.
1676	science/technology	البحث في الذكاء الاصطناعي هدفه إنك تجعل الآلات تنفذ المهام بطريقة آلية وده بيحتاج طريقة ذكية
848	entertainment	معظم بوميرانج اللي موجودة في أستراليا مش بترجع على فكرة. والمبتدئين أفضل ليهم أنهم ميحاولوش يرموها في وش الرياح القوية.
1089	science/technology	النظرية دي بتوضح أن معظم المادة المظلمة الموجودة حول مجرةٍ ما بتبقى موجودة حواليها ودا بيشبه الهالة، ويكونها جسيمات صغيرة في أعداد ضخمة.
984	health	سبق وبلغوا عن أقل من ألف حالة، بس بعض الحالات دي كان خطير.
305	sports	لاعب الجودو الياباني هيتوشي سايتو، اللي فاز بمداليتين ذهبيتين في الأولمبياد، مات وعمره 54 سنة.
697	travel	القدس فيها كتير من المواقع التاريخية والأثرية والثقافية وكمان مراكز التسوق والمقاهي والمطاعم الحيوية المزدحمة.
826	travel	بيتقسموا أصلاً على حاجتين: إما تشتغل وأنت مسافر أو تحاول تقلل مصاريفك. المقالة دي بتركز على الجانب الثاني.
1672	health	معروف من فترة طوبلة أن الأنواع المختلفة من تلف الدماغ، والصدمات والآفات والأورام بتأثر على السلوك وبتسبب تغيرات في بعض الوظائف العقلية.
536	travel	الشواطئ والملاهي وأماكن التخييم هي الأماكن اللي محبي السياحة الترفيهية بيفضلوها.
1909	science/technology	لازم يبقى موجود مزوِد خدمة هاتف محلي ممكن يقدر يقدم معلومات كتير عن طرق الاتصال بهذه الخدمة.
