index_id	category	text
811	sports	Mae heicio yn weithgaredd awyr agored sy'n cynnwys cerdded mewn amgylcheddau naturiol, yn aml ar lwybrau heicio.
285	politics	Mae Latfia yn ogystal â Slofacia wedi gohirio'r broses o ymuno â'r ACTA.
1342	science/technology	Mae sudd y bresych yn newid lliw yn dibynnu ar ba mor asidig neu sylfaenol (alcalïaidd) yw'r cemegyn.
1800	travel	Ar ffyrdd rhewllyd ag eira arnyn nhw, mae ffrithiant yn isel ac nid ydych chi'n gallu gyrru fel pe baech chi ar asffalt noeth.
1297	politics	Y comisiwn oedd ymateb Martelly i brotestiadau eang yn erbyn y llywodraeth a ddechreuodd ym mis Hydref.
1048	politics	Mae'n rhybuddio Na all unrhyw un sicrhau y bydd unrhyw gamau gweithredu yn Irac ar y pwynt hwn yn atal rhyfela sectyddol, trais cynyddol, neu lithro tuag at anhrefn.
547	politics	Byddai'r prif lu ymosod o 2,400 o ddynion yn croesi'r afon i'r gogledd o Trenton, ac yna'n rhannu'n ddau grŵp, un o dan Greene a'r llall o dan Sullivan, er mwyn lansio ymosodiad cyn y wawr.
1127	health	Ysgrifennodd Fluke fod yr ymdrechion gan rai i atal menywod rhag siarad am iechyd menywod yn aflwyddiannus.
120	entertainment	Canfu'r ACMA hefyd er bod y fideo wedi cael ei ffrydio ar y Rhyngrwyd, nid oedd Big Brother wedi torri deddfau sensoriaeth cynnwys ar-lein gan nad oedd y cyfryngau wedi cael eu storio ar wefan Big Brother.
1113	health	Cafodd cynlluniau i frechlynnau gael eu danfon i'r ardaloedd wedi'u heffeithio fwyaf yn hanesyddol eleni eu gohirio oherwydd diffyg cyllid a blaenoriaethu isel o gymharu ag afiechydon eraill.
1442	politics	Gan mai ymateb cyfyngedig oedd i'r dacteg hon, disgwyliai'r Almaen ymateb tebyg i'w rhyfela tanfor anghyfyngedig.
830	travel	Mewn rhai trenau trawsffiniol mae archwiliadau yn cael eu gwneud ar y trên sy'n rhedeg a dylech fod ag ID dilys yn eich meddiant wrth i chi fynd ar un o'r trenau hynny.
1824	travel	Mae teithwyr sy'n mynd i wledydd â threthu trwm weithiau'n gallu arbed cryn swm o arian, yn enwedig ar gynhyrchion fel diodydd alcoholaidd a thybaco.
1533	health	Mae opsiynau eraill sy'n seiliedig ar biorhythm yn cynnwys yfed llawer o hylif (yn enwedig dŵr neu de, y gwyddom ei fod yn ddiwretig) cyn cysgu, gan orfodi rhywun i fynd i ollwng dŵr.
1982	entertainment	Mae gweld blodau'r geiriosen, neu hanami, wedi bod yn elfen o ddiwylliant Siapan ers yr 8fed ganrif.
657	health	Mae'r dyddiau hir iawn yn yr haf yn gallu arwain at broblemau cael digon o gwsg a phroblemau iechyd cysylltiedig.
948	travel	Dylech fod yn dawel eich meddwl y bydd popeth yn eithaf amlwg unwaith y byddwch chi'n cyrraedd y marinâu. Byddwch yn cyfarfod ffawdheglwyr cychod eraill a byddant yn rhannu eu gwybodaeth gyda chi.
1892	travel	Wrth ddychwelyd adref ar ôl byw dramor, rydych chi wedi addasu i'r diwylliant newydd ac wedi colli rhai o'r arferion o'ch diwylliant cartref.
1707	travel	Casablanca yw un o'r lleoedd lleiaf diddorol i siopa ynddo ym Moroco gyfan.
1729	geography	Y Sundarbans yw'r ardal mangrof arfordirol fwyaf yn y byd, gan ymestyn 80 cilomedr (50 milltir) i mewn i berfeddwlad Bangladesh ac India o'r arfordir.
1574	science/technology	Mae pob cyfrifiadur i bob pwrpas sy'n cael ei ddefnyddio heddiw yn seiliedig ar drin gwybodaeth sy'n cael ei chodio ar ffurf rhifau deuaidd.
692	travel	Mae angen Trwydded Angkor i fynd i mewn i'r deml felly peidiwch ag anghofio dod â'ch pasport wrth fynd i Tonle Sap.
1155	geography	"Mae pob un o fynedfeydd yr ogof, a enwyd yn ""The Seven Sisters"", yn 100 i 250 metr (320 i 820 troedfedd) o leiaf mewn diamedr."
1810	sports	Tokyo fydd yr unig ddinas Asiaidd i fod wedi cynnal dau gemau Olympaidd haf, ar ôl cynnal y gemau yn 1964.
64	politics	Cafodd y bil gwreiddiol ei ddrafftio gan gyn-faer São Paolo, Marta Suplicy. Mae'r ddeddfwriaeth arfaethedig, ar ôl cael ei diwygio, yn awr yn nwylo Roberto Jefferson.
1330	politics	"Cyfeiriodd at y sibrydion fel ""clebran gwleidyddol a dwli""."
1448	politics	Roedd yna hefyd oes ansefydlog o daleithiau rhanedig rhwng pob brenhinllin. Y mwyaf adnabyddus o'r cyfnodau hyn oedd cyfnod y Tair Teyrnas a ddigwyddodd am 60 mlynedd rhwng y Breninlliniau Han a Jin.
636	science/technology	Yn y flwyddyn 1970, fe wnaeth Raymond Damadian, meddyg a gwyddonydd ymchwil, ddarganfod y sylfaen ar gyfer defnyddio delweddu cyseinedd magnetig fel offeryn ar gyfer diagnosis meddygol.
1677	science/technology	Mae enghreifftiau'n cynnwys rheoli, cynllunio ac amserlennu, y gallu i ateb diagnosis a chwestiynau cwsmeriaid, yn ogystal ag adnabod llawysgrifen, llais ac wyneb.
1398	entertainment	Os ydych chi wedi gwylio'r ffilm National Treasure, efallai y byddwch chi'n meddwl bod map trysor wedi'i ysgrifennu ar gefn y Datganiad Annibyniaeth.
1605	travel	Yn y cludiant gwennol deinamig hwn mae pawb rhywsut yn gysylltiedig â system drafnidiaeth sy'n seiliedig ar geir preifat, ac yn cefnogi'r system.
982	travel	Hyd yn oed os ydych chi'n gyrru trwy'r goedwig law is-drofannol, mae ychydig eiliadau â'r drysau'n agored tra'ch bod yn mynd i mewn i'r cerbyd yn ddigon i fosgitos ddod i mewn i'r cerbyd gyda chi.
366	science/technology	Prif organ system y cylchrediad yw'r galon, sy'n pwmpio'r gwaed.
1651	science/technology	Mae damcaniaethau cynnwys yn canolbwyntio ar beth sy'n gyrru pobl neu beth sy'n apelio atyn nhw.
941	science/technology	Ar ôl i chi ddod yn gyfforddus â fformatio a golygu ar y we, yn ddiweddarach, efallai y byddwch am greu eich gwefan eich hun.
876	health	I'r rhai sy'n anghyfarwydd ag iaith dechnegol feddygol, mae gan y geiriau heintus ac ymledol ystyron gwahanol.
661	entertainment	Mae ei phortread mynych mewn cerddoriaeth, ffilmiau, llenyddiaeth a diwylliant poblogaidd wedi helpu i wneud y ddinas a'i thirnodau yn adnabyddus ledled y byd.
1112	health	Mae sawl miliwn ffiol o frechiad enceffalitis hefyd wedi cael eu haddo gan y llywodraeth, fydd yn helpu i baratoi asiantaethau iechyd ar gyfer y flwyddyn nesaf.
1329	politics	Dechreuodd Cuomo, 53 mlwydd oed, ei swydd fel llywodraethwr yn gynharach eleni ac arwyddodd fil y mis diwethaf yn cyfreithloni priodas o'r un rhyw.
1053	politics	Cyhoeddodd Mrs Kirchner ei bwriad i redeg am yr arlywyddiaeth yn Theatr yr Ariannin, yr un lleoliad a ddefnyddiodd i gychwyn ei hymgyrch yn 2005 am y Senedd fel aelod o ddirprwyaeth talaith Buenos Aires.
1948	travel	Cofiwch eich bod yn ymweld yn y bôn â safle bedd torfol, yn ogystal â safle sydd ag ystyr anfesuradwy bron i gyfran sylweddol o boblogaeth y byd.
923	science/technology	Mae mynediad i'r gwasanaethau hyn yn aml trwy rif ffôn di-doll y gellir ei ffonio o'r rhan fwyaf o ffonau yn rhad ac am ddim.
173	science/technology	Yn dilyn mapio gwely'r môr cafodd olion y llong eu canfod gan ddefnyddio ROV.
1087	science/technology	Yn union fel y mae'r lleuad yn tynnu ar y ddaear, gan achosi llanwau, felly mae'r Llwybr Llaethog yn bwrw grym ar alaeth Sagittarius.
1328	science/technology	Mae gwyddonwyr yn gobeithio deall sut mae planedau'n ffurfio, yn enwedig sut ffurfiodd y Ddaear, gan fod comedau wedi gwrthdaro â'r Ddaear amser maith yn ôl.
914	science/technology	Apiau cyfieithu testun amser go iawn - apiau sy'n gallu cyfieithu darnau cyfan o destun o un iaith i un arall yn awtomatig.
1341	science/technology	Gelwir hyn yn pH cemegolyn. Rydych chi'n medru gwneud dangosydd gan ddefnyddio sudd bresych coch.
336	entertainment	"I orffen, perfformiodd y grŵp dawns Twrcaidd Fire of Anatolia y sioe ""Troy""."
1005	entertainment	Yn niwedd 2017, ymddangosodd Siminoff ar y sianel deledu siopa QVC.
1671	science/technology	Mae'r gydberthynas rhwng patholeg yr ymennydd ac ymddygiad yn cynorthwyo gwyddonwyr yn eu hymchwil.
1597	science/technology	Defnyddiodd Hershey a Chase facterioffagau, neu feirysau, i fewnblannu eu DNA eu hunain i facteriwm.
1008	health	Fe wnaeth un coctel gwrthgorff, ZMapp, ddangos addewid yn y maes i ddechrau, ond awgrymodd astudiaethau ffurfiol fod ganddo lai o fudd nag a geisiwyd o ran atal marwolaeth.
1313	health	Tra roedd e'n gweithio yn yr ysbyty, dechreuodd Liggins ymchwilio i esgor cyn pryd yn ystod ei amser sbâr.
665	travel	"Mae'r ymweliad ""arferol"" yn cynnwys hedfan i mewn i Faes Awyr Rhyngwladol Orlando, mynd ar fws i westy Disney ar y safle, treulio tuag wythnos heb adael safle Disney, a dychwelyd adref."
242	geography	Yn ogystal â chludo tri offeryn gwyddonol pwysig, roedd chwiliedydd y lleuad hefyd yn cludo delwedd baner genedlaethol yr India, wedi'i phaentio ar bob ochr.
383	politics	Arweiniwyd y fflyd hon gan Olaf Trygvasson, Norwyad gydag uchelgais i adennill ei wlad o dra-arglwyddiaeth Denmarc.
954	travel	Mae Turkish Airlines yn hedfan i 39 cyrchfan mewn 30 o wledydd Affrica ers 2014.
979	travel	Mae'r rhain yn gallu bod yn beryglus os yw'r teithiwr yn dilyn y rhith, gan wastraffu egni gwerthfawr a dŵr sy'n weddill.
217	sports	Mae'n rhaid i'r bleidlais gael ei chadarnhau o hyd gan y Pwyllgor Olympaidd Rhyngwladol llawn yn ei gyfarfod ym mis Hydref yn Copenhagen.
1036	travel	Yn ystod ei daith, aeth Iwasaki i drafferth lawer gwaith.
1583	health	Mae Sglerosis Ymledol yn afiechyd sy'n cael effaith ar y system nerfol ganolog, sy'n cynnwys yr ymennydd, llinyn y cefn a'r nerf optig.
1063	sports	Fe wnaeth y batwyr yn y canol, Sachin Tendulkar a Rahul Dravid, berfformio'n dda a gwneud partneriaeth cant o rediadau.
458	science/technology	Mae hyn yn gwneud lensys chwyddo rhad yn anodd eu defnyddio mewn amodau goleuni isel heb fflach.
831	travel	Ar drenau cysgu dros nos, efallai y bydd yr archwiliwr yn casglu pasbortau fel na fydd yn ymyrryd â'ch cwsg.
220	sports	Er gwaethaf ei sylwadau, dywedodd y bydd yn cefnogi'r cystadleuwyr Prydeinig yng Ngemau Olympaidd 2012 sy'n cael eu cynnal yn Llundain.
1119	health	Wedi i'r ddamwain ddigwydd, cludwyd Gibson i ysbyty ond bu farw'n fuan wedi hynny.
1650	geography	Gall fod rhagor o beithiau lleuad ar yr ochr agos oherwydd bod y grawen yn deneuach. Roedd hi'n haws i lafa godi i'r wyneb.
813	sports	Ar gyfer taith gerdded un diwrnod ar hyd llwybr hawdd ychydig o baratoadau sydd eu hangen, ac mae unrhyw un rhesymol o heini yn gallu eu mwynhau.
1353	science/technology	Mae'n cymryd roced enfawr dros 100 troedfedd o uchder i roi lloeren neu delesgôp yn y gofod.
925	science/technology	Os nad yw tynnu llun yn unig yn cael ei ganiatáu, yna ddylech chi ddim meddwl hyd yn oed am recordio fideo ohono.
1164	science/technology	Daeth ASUS Eee PC, a gafodd ei lansio'n fyd-eang ar gyfer ffactorau arbed costau ac ymarferoldeb, yn bwnc poeth ym Mis TG Taipei 2007.
273	health	Mae pryder y gallai cleifion barhau i heintio rhagor o bobl trwy fynd trwy eu harferion pob dydd os yw symptomau'r ffliw yn aros yn ysgafn.
947	geography	Mae Llyn Onega hefyd yn gysylltiedig â Volga, felly mae dod o Fôr Caspia trwy Rwsia yn dal i fod yn bosibl.
1191	politics	Penderfynodd Bachmann, a enillodd Bôl Gwelltyn Ames yn Awst, i ddod â'i hymgyrch i ben.
1070	politics	Byth oddi ar i'r Llywodraeth Ffederal gamu i mewn i gymryd cyfrifoldeb dros gyllido ysbyty Mersey yn Devonport, Tasmania, mae llywodraeth y dalaith a rhai ASau ffederal wedi beirniadu'r weithred hon fel sbloet yn y rhagarweiniad at yr etholiad ffederal i'w galw erbyn Tachwedd.
497	health	Daethant yn hyddysg iawn mewn torri aelodau i arbed cleifion rhag madredd yn ogystal â rhwymynnau tynhau a chlampiau i'r rhydwelïau i atal llif gwaed.
1914	travel	"Mae'r Ffindir yn gyrchfan gwych ar gyfer mynd mewn cychod. Mae gan y ""Wlad fil llyn"" filoedd o ynysoedd hefyd, yn llynoedd ac yn ynysforoedd yr arfordir."
360	science/technology	Mae'r llun nesaf yn dangos yr atomau'n bwrw allan ffotonau. Wrth gwrs, mewn gwirionedd mae ffotonau yn llai o lawer na'r rheini yn y llun.
1549	politics	Ar yr un adeg, roedd llynges yr Almaen yn ceisio stopio'r traffig hwn, gan ddefnyddio cychod-U yn bennaf.
186	travel	Roedd y bws ar ei ffordd i Six Flags ym Missouri er mwyn i'r band chwarae i dyrfa lawn.
598	science/technology	Gwelodd Robert Hooke, biolegydd o Loegr, sgwariau bach mewn corc gyda microsgôp.
163	travel	Yn llong gwrthfesurau mwyngloddiau dosbarth Avenger, roedd y llong ar ei ffordd i Puerto Princesa yn Palawan.
537	travel	Os mai amcan ymweliad rhywun â lle neilltuol yw dod i wybod ei hanes a diwylliant yna mae'r math hwn o dwristiaeth yn cael ei adnabod fel twristiaeth ddiwylliannol.
365	science/technology	Mae hyn oherwydd bod trydan sy'n llifo i mewn i'r soced lle mae rhan fetalaidd y bwlb yn eistedd yn gallu rhoi sioc drydanol ddifrifol i chi os byddwch chi'n cyffwrdd â'r tu mewn i'r soced neu waelod metal y bwlb tra'i fod yn dal yn rhannol yn y soced.
918	science/technology	Gall defnyddio apiau llywio GPS ar eich ffôn clyfar fod y ffordd hawsaf a mwyaf cyfleus i lywio pan ydych chi allan o'ch mamwlad.
944	travel	Mae'n gallu bod yn ffordd dda hefyd i estyn cyllideb i ganiatáu arhosiad hirach rhywle gan fod llawer o swyddi gwirfoddol yn darparu ystafell a bwyd ac mae ychydig yn talu cyflog bach.
1856	travel	Cyn belled â'ch bod yn aros yn y parth hwn, yn gyffredinol gallwch chi groesi ffiniau heb fynd trwy fannau gwirio rheoli pasport eto.
10	politics	Tua 11:20, symudodd y brotest i fyny Whitehall, heibio Sgwâr Trafalgar, ar hyd y Strand, gan fynd heibio Aldwych ac i fyny Kingsway tuag at Holborn lle'r oedd y Blaid Geidwadol yn cynnal eu Fforwm Gwanwyn yng ngwesty'r Grand Connaught Rooms.
893	geography	Nid yw'r rhain yn ystwyth iawn felly mae'n rhaid i'r llwybr gymryd gwyriad hir o gwmpas y Mynyddoedd Trawsantarctig i ddod ar y llwyfandir.
282	politics	Digwyddodd protestiadau hefyd yn Paris, Sofia ym Mwlgaria, Vilnius yn Lithwania, Valetta ym Malta, Tallinn yn Estonia, a Chaeredin a Glasgow yn yr Alban.
1362	science/technology	Mae cnudoedd o lewod yn ymddwyn yn debyg iawn i gnudoedd o fleiddiaid neu gŵn (ond nid i gathod mawr eraill), ac yn farwol iawn i'w hysglyfaeth hefyd.
530	sports	Mae golff yn gêm lle mae chwaraewyr yn defnyddio ffyn i daro peli i mewn i dyllau.
730	travel	Mae'r gymuned ddiledryw hon wedi'i lleoli yn Howe Sound ychydig oddi ar Vancouver, ac mae modd mynd iddi'n hawdd trwy dacsis dŵr wedi'u hamserlennu sy'n gadael o Ynys Granville yng nghanol Vancouver.
840	entertainment	Fodd bynnag, mae bron bob un o'r casinos a restrir uchod yn gweini diodydd, ac mae sawl un ohonynt yn dod ag adloniant enw brand i mewn (y rhai mawr yn bennaf yn union o amgylch Albuquerque a Santa Fe).
698	travel	Mae Ecwador yn mynnu bod dinasyddion Ciwba yn cael llythyr o wahoddiad cyn dod i mewn i Ecwador trwy feysydd awyr rhyngwladol neu fannau derbyn ar y ffin.
1826	travel	Os nad ydych chi wedi arfer gyrru ar ffyrdd y wlad, byddwch yn effro: mae elltydd serth, lonydd cul, a throeon llym yn gyffredin.
339	health	Cafodd e sylw ar unwaith gan y staff meddygol ar y trac a'i gludo i ysbyty lleol lle bu farw'n ddiweddarach.
226	science/technology	Mae ei fodolaeth yn hysbys oherwydd ei effeithiau ar ehangu'r bydysawd yn unig.
24	sports	Cafodd e 2 gôl a helpodd i greu 2 arall ym muddugoliaeth 5-3 Washington dros yr Atlanta Thrashers.
1117	entertainment	"Ei 1,000fed stamp oedd y ""Gweithredoedd gwych gan Frenhinoedd Sweden"" ardderchog gan David Klöcker Ehrenstrahl yn 2000, sy'n cael ei restru yn Llyfr Recordiau Byd Guinness."
1792	entertainment	Er ei bod y gerddoriaeth ar y prif lwyfannau wedi gorffen, cofiwch efallai bod rhannau o'r ŵyl a fydd yn parhau i chwarae cerddoriaeth tan yn hwyr yn y nos.
674	travel	Mae mynd i mewn i Dde Affrica mewn car yn ffordd anhygoel o weld holl harddwch y rhanbarth yn ogystal â mynd i leoedd oddi ar y llwybrau twristiaeth arferol.
1098	health	Fodd bynnag, mae'n ymddangos bod y ganran o XDR-TB yn y grŵp cyfan o bobl sydd â twbercwlosis yn dal i fod yn isel; 6,000 o'r cyfanswm o 330,000 o bobl sydd wedi'u heintio ar unrhyw adeg benodol yn Ne Affrica.
892	travel	Eira cywasgedig ydyw gyda hafnau wedi'u llenwi a'u nodi gan faneri. Dim ond tractorau arbenigol, yn llusgo slediau â thanwydd a chyflenwadau, sy'n gallu teithio arno.
380	science/technology	Wedyn, ychydig flynyddoedd yn ddiweddarach yn 1639, sylwodd seryddwr o Loegr o'r enw Jeremiah Horrocks ar groesiad o Wener.
921	science/technology	Mae pob siop gornel yn llawn o amrywiaeth ddryslyd o gardiau ffôn talu ymlaen llaw y gellir eu defnyddio o ffonau talu neu ffonau cyffredin.
65	politics	Mae protestwyr yn gobeithio casglu deiseb o 1.2 miliwn o lofnodion i'w chyflwyno i'r Gyngres Genedlaethol yn Nhachwedd.
912	science/technology	Nid oes unrhyw ofyn chwaith i chi gael rhif lleol o'r gymuned rydych chi'n byw ynddi; rydych chi'n medru cael cysylltiad lloeren â'r rhyngrwyd yn anialdir Chicken, Alasga a dewis rhif sy'n honni eich bod yn Arisona heulog.
987	geography	"Yn aml, cyfeirir at y llwyfandiroedd hyn fel ""vidde"" sy'n golygu gofod eang, agored heb goed, ehangder diderfyn."
819	travel	"Pan fyddwch chi'n teithio, disgwyliwch i bethau beidio â bod fel y maen nhw ""yn ôl gartref"". Bydd moesau, deddfau, bwyd, traffig, llety, safonau, iaith ac ati yn wahanol i ryw raddau i ble rydych chi'n byw."
798	travel	Hefyd rhowch gopïau polisi/cyswllt i gymdeithion sy'n teithio a pherthnasau neu ffrindiau yn ôl gartref sy'n fodlon helpu.
1035	science/technology	Po leiaf y rhif Rossby, y lleiaf gweithredol mae'r seren o safbwynt gwrthdroadau magnetig.
1228	entertainment	Cyflwynodd cantorion enwog ledled y wlad bhajanau, neu ganeuon defosiynol, i draed Shri Shyam.
1039	science/technology	Bydd hyn yn caniatáu iddo fod yn gydnaws am yn ôl â 802.11a, 802.11b a 802.11g, ar yr amod bod gan y safle radios deuol.
1375	science/technology	Mae planhigion yn gwneud ocsigen y mae bodau dynol yn ei anadlu, ac maen nhw'n amsugno carbon deuocsid mae bodau dynol yn ei allanadlu (hynny yw, anadlu allan).
772	entertainment	Mae Ffair y Byd (a elwir yn gyffredin yn Arddangosfa'r Byd, neu'n syml Expo) yn ŵyl ryngwladol fawr o gelfyddydau a gwyddorau.
735	travel	Sirena yw'r unig orsaf geidwaid sy'n cynnig llety cysgu a phrydau bwyd poeth yn ogystal â gwersylla. Mae La Leona, San Pedrillo a Los Patos yn cynnig gwersylla yn unig heb wasanaeth bwyd.
1350	science/technology	Pan fyddwch chi'n galw rhywun sydd filoedd o filltiroedd i ffwrdd, rydych chi'n defnyddio lloeren.
1419	geography	"Oherwydd y clwstwr, grŵp o ynysoedd sydd gan Japan, cyfeirir yn aml at Japan, o safbwynt daearyddol, fel ""ynysfor""."
1601	travel	Mae twristiaeth ar sail natur yn denu pobl sy'n ymddiddori mewn ymweld ag ardaloedd naturiol er mwyn mwynhau'r golygfeydd, gan gynnwys bywyd gwyllt planhigion ac anifeiliaid.
1812	sports	Mae polisïau canslo yn amrywio, ond ar ddiwedd Mawrth nid yw'r rhan fwyaf o bolisïau canslo ar sail coronafeirws yn estyn at Orffennaf 2020, pan oedd y gemau Olympaidd wedi cael eu trefnu.
270	sports	Ers hynny, mae'r chwaraewr o Frasil wedi ymddangos mewn 53 gêm i'r clwb ym mhob cystadleuaeth ac wedi sgorio 24 gôl.
1920	travel	Mae hyn yn golygu y gallwch ymweld â'r ddinas hanesyddol am gwpl o ddiwrnodau yn ogystal â dychwelyd a chysgu ar y llong gyda'r nos.
1431	science/technology	Mae llawer o fformatau cyffredin (teulu fformatau APS, er enghraifft) yn gydradd â neu'n cyfateb yn fras i'r gymhareb agwedd hon.
832	travel	Mae cofrestru yn ofyniad ychwanegol ar gyfer y broses fisa. Mewn rhai gwledydd, mae'n rhaid i chi gofrestru eich presenoldeb a'r cyfeiriad lle rydych chi'n aros â'r awdurdodau lleol.
1769	politics	Yn ystod y frwydr am annibyniaeth a drefnwyd gan fudiad Mau, fe wnaeth casgliad heddychlon yn y dref arwain at ladd y prif swyddog Tupua Tamasese Lealofi III.
130	politics	Estynnodd cyhoeddiad heddiw ymrwymiad y llywodraeth i gyllido cerbydau ychwanegol a wnaed ym Mawrth eleni.
955	travel	Os oes gennych chi amser teithio ychwanegol, gwiriwch i weld sut mae cyfanswm eich dyfynbris i Affrica yn cymharu â phris o gwmpas y byd.
47	sports	Heddiw, creodd Jonny Reid, cydyrrwr tîm A1GP Seland Newydd hanes trwy fod y gyrrwr cyflymaf dros Bont 48 oed Harbwr Auckland, Seland Newydd, yn gyfreithlon.
1038	science/technology	Mae'r safon 802.11n yn gweithredu ar amleddau 2.4Ghz a 5.0Ghz.
1268	health	Methodd arf Uka pan oedd yn pwyntio ar ben y pumed dyn. Mae gan Schneider boen parhaus, dallineb mewn un llygad, darn o'i benglog ar goll ac wyneb wedi'i ailadeiladu o ditaniwm.
1418	geography	Mae gan Japan bron 7,000 o ynysoedd (y fwyaf yw Honshu), gan wneud Japan yn 7fed ynys fwyaf y byd!
1899	entertainment	Mae'r golygfeydd yn cael eu harddangos ar y pyramidiau ac mae'r pyramidiau gwahanol yn cael eu goleuo.
272	health	Mae rhai astudiaethau yn awgrymu bod rhaid i'r afiechyd ddod yn llai angheuol cyn y gall achosi epidemig byd-eang, nododd.
943	travel	Mae byw a gwirfoddoli mewn gwlad dramor yn ffordd wych o ddod i adnabod diwylliant gwahanol, cyfarfod pobl newydd, dysgu amdanoch chi eich hun, cael synnwyr o bersbectif a meithrin sgiliau newydd hyd yn oed.
1201	health	Mae ceidwaid heddwch y Cenhedloedd Unedig, a gyrhaeddodd Haiti ar ôl daeragryn 2010, yn cael eu beio am ledaeniad yr afiechyd a gychwynnodd ger gwersyll y milwyr.
267	science/technology	Cafodd yr achos ei erlyn yn Virginia oherwydd ei fod yn gartref i'r darparwr rhyngrwyd blaenllaw AOL, y cwmni a ysgogodd y cyhuddiadau.
1708	travel	O amgylch yr hen Medina mae'n hawdd canfod lleoedd sy'n gwerthu nwyddau traddodiadol Moroco, fel taginau, crochenwaith, nwyddau lledr, hwcâu, a sbectrwm cyfan o dlysau, ond mae'r cwbl ar gyfer y twristiaid.
928	travel	Y dyddiau hyn anaml y bydd teithiau awyr yn cael eu bwcio'n uniongyrchol trwy'r cwmni hedfan heb chwilio a chymharu prisiau yn gyntaf.
1391	geography	Yn hinsawdd gynnes y Dwyrain Canol, nid oedd y tŷ mor bwysig.
1229	entertainment	Y gantores Sanju Sharma ddechreuodd y noson, ac yna gyflwynodd Jai Shankar Choudhary y chhappan bhog bhajan hefyd. Roedd y canwr Raju Khandelwal gydag ef.
586	science/technology	Roedd y telesgopau hyn yn defnyddio cyfuniad o ddwy lens i wneud i wrthrychau pell ymddangos yn agosach ac yn fwy.
1695	geography	Madagascar yw'r fwyaf o bell ffordd, ac yn gyfandir ar ei phen ei hun o ran bywyd gwyllt.
802	health	Gall digwyddiadau iechyd tymor hir posibl o yfed gormodol gynnwys niwed i'r iau a dallineb a marwolaeth hyd yn oed. Mae'r perygl posibl yn cynyddu wrth yfed alcohol a gynhyrchir yn anghyfreithlon.
1881	politics	Mae parodrwydd llywodraethau i roi pasportau gyda rhyw heb ei ddatgan (X) neu ddogfennau wedi'u diweddaru i gyd-fynd ag enw a rhyw a ddymunir yn amrywio.
1379	science/technology	Roedd ei enau hir yn llawn o fwy na 70 o ddannedd miniog iawn, ynghyd â set ychwanegol yn nho ei geg, gan olygu nad oedd dianc i unrhyw beth fyddai'n croesi ei lwybr.
1550	politics	Pe byddai'r Cynghreiriad wedi methu, mae'n debygol y byddai'r Almaen wedi gallu goresgyn Prydain fel y gwnaeth yng ngweddill Ewrop.
333	entertainment	Cafodd ei ddilyn gan Gerddorfa Symffoni Wladwriaethol Istanbul, band Janissary, a'r cantorion Fatih Erkoc a Müslüm Gürses.
719	geography	Gwlad y Caribî yw'r Weriniaeth Dominica (Sbaeneg: República Dominicana) sy'n meddiannu hanner dwyreiniol ynys Hispaniola, y mae'n ei rhannu â Haiti.
1780	travel	Mae llawer o deithiau i'r rîff yn cael eu gwneud trwy gydol y flwyddyn, ac mae anafiadau oherwydd unrhyw un o'r achosion hynny ar y rîff yn brin.
1841	travel	Os yw marchog yn cael ei daflu oddi ar geffyl ond fod ei droed wedi'i dal yn y warthol, gallai gael ei lusgo os yw'r ceffyl yn rhedeg i ffwrdd. I leihau'r risg hon, mae modd cymryd nifer o ragofalon diogelwch.
471	politics	Y cysyniad oedd bod rhaid i holl genhedloedd Ewrop geisio atal un genedl rhag mynd yn bwerus, ac felly roedd lywodraethau cenedlaethol yn newid eu cynghreiriau'n aml er mwyn cynnal y cydbwysedd.
1634	science/technology	Roedd hyn yn debycach i'r pedwar cyflwr sylwedd (yn yr un drefn): solet, hylifol, nwy a phlasma, er y damcaniaethodd e hefyd eu bod yn newid i sylweddau newydd i ffurfio beth rydych chi'n ei weld.
1255	science/technology	Arsylwodd yr ymchwilwyr ar grisialau wedi'u ffurfio mewn wrin cath trwy ychwanegu melamin ac asid syanwrig.
845	entertainment	"Fodd bynnag, y dyddiau hyn mae artistiaid graffiti cydnabyddedig, digwyddiadau graffiti a waliau ""cyfreithlon"". Mae paentiadau graffiti yn y cyd-destun hwn yn aml yn debyg i weithiau celf yn hytrach na thagiau annarllenadwy."
1776	entertainment	Mae yna nifer o winoedd o Ffrainc ar gael, ond efallai y byddai gwinoedd o Seland Newydd ac Awstralia yn teithio'n well.
1845	travel	Mae copaon yn cynnwys golygfeydd rhyfeddol o bennau mynyddoedd. Mae dringwyr o bob rhan o'r byd yn sefydlu llwybrau newydd yn barhaus ymhlith ei botensial diddiwedd o furiau.
1151	sports	Gan edrych yn wirioneddol rydlyd yn y gêm yn erbyn eu chwiorydd deheuol, gwellodd De Affrica'n raddol fodd bynnag wrth i'r twrnamaint fynd rhagddo.
1054	politics	"Cafodd y ddadl ei sbarduno gan ddadlau ynglŷn â gwario ar gymorth ac ailadeiladu yn sgîl Corwynt Katrina; y mae rhai ceidwadwyr cyllidol wedi labelu'n ddoniol yn ""Gytundeb New Orleans Bush""."
1859	geography	Mae gan y diffiniad amrywiadau daearyddol, lle gallai'r terfyn oedran fod yn llai mewn lleoedd fel Gogledd America nag yn Ewrop.
