index_id	category	text
1398	entertainment	"ଯଦି ଆପଣ ""ନ୍ୟାସନାଲ ଟ୍ରେଜର"" ଚଳଚ୍ଚିତ୍ର ଦେଖିଛନ୍ତି, ତେବେ ଆପଣ ଭାବୁଥିବେ ସ୍ଵାଧୀନତାର ଘୋଷଣା ପତ୍ରର ପଛପଟେ ଏକ ଗୁପ୍ତ ଧନର ନକ୍ସା ଲେଖା ହୋଇଛି।"
1605	travel	ଏହି ଡାଇନାମିକ୍ ପରିବହନ ଶଟଲ୍‌ରେ ସମସ୍ତେ କୌଣସି ପ୍ରକାରେ ଘରୋଇ କାର୍ ଉପରେ ଆଧାରିତ ପରିବହନ ବ୍ୟବସ୍ଥା ସହିତ ସଂଯୁକ୍ତ ତଥା ଏହାକୁ ସମର୍ଥନ କରନ୍ତି।
982	travel	ଯଦିଓ ଆପଣ ଗ୍ରୀଷ୍ମ ମଣ୍ଡଳୀୟ ସୀମାନ୍ତବର୍ତ୍ତୀ ବୃଷ୍ଟିବନ ଦେଇ ଗାଡି ଚଲାଉଛନ୍ତି, ତେବେ ଆପଣ ଗାଡି ଭିତରକୁ ପଶିବାବେଳେ କବାଟ ଖୋଲିବା ସମୟରେ ମଶା ଆପଣଙ୍କ ସହିତ ଗାଡିରେ ପଶିବା ପାଇଁ କିଛି ସେକେଣ୍ଡ ମଧ୍ୟ ଯଥେଷ୍ଟ ସମୟ ଅଟେ।
366	science/technology	ରକ୍ତ ସଞ୍ଚାଳନ ପ୍ରଣାଳୀର ମୁଖ୍ୟ ଅଙ୍ଗ ହେଉଛି ହୃତପିଣ୍ଡ, ଯାହା ରକ୍ତକୁ ପମ୍ପ୍ କରିଥାଏ ।
1651	science/technology	ବିଷୟବସ୍ତୁର ସିଦ୍ଧାନ୍ତଗୁଡିକ ଲୋକମାନଙ୍କୁ ଟିକ୍ କିମ୍ବା ଆକର୍ଷିତ କରୁଥିବା ବିଷୟ ଖୋଜିବାକୁ କାର୍ଯ୍ୟ ଦେଇଥାଏ।
941	science/technology	ୱେବ ଫର୍ମାଟିଂ ଏବଂ ଏଡିଟିଂରେ ଯଥେଷ୍ଟ ଅଭିଜ୍ଞତା ପାଇଲା ପରେ, ଆପଣ ନିଜର ୱେବସାଇଟ୍ ତିଆରି କରିପାରିବେ।
876	health	ମେଡିକାଲ୍ ଜାର୍ଗନ୍ ସହିତ ଅପରିଚିତ ଥିବା ବ୍ୟକ୍ତିଙ୍କ ପାଇଁ ସଂକ୍ରାମକ, ଏବଂ ସଂସର୍ଗଜନିତ କିମ୍ବା ଛୁଆଁ ଶବ୍ଦର ଭିନ୍ନ ଅର୍ଥ ଅଛି।
661	entertainment	ସଙ୍ଗୀତ, ଚଳଚ୍ଚିତ୍ର, ସାହିତ୍ୟ ଏବଂ ଲୋକପ୍ରିୟ ସଂସ୍କୃତିରେ ଏହାର ବାରମ୍ବାର ଚିତ୍ରଣ ଏହି ସହର ଏବଂ ଏହାର ଜଣାଶୁଣା ସ୍ଥାନଗୁଡ଼ିକୁ ସାରା ବିଶ୍ୱରେ ପରିଚିତ କରାଇବାରେ ସାହାଯ୍ୟ କରିଛି।
1112	health	ସରକାରଙ୍କ ତରଫରୁ ଏନସେଫାଲାଇଟିସ୍‍ ଟୀକାର ନିୟୁତାଧିକ ଭାୟାଲର ପ୍ରତିଶୃତି ଦିଆଯାଇଛି, ଯାହା ସ୍ୱାସ୍ଥ୍ୟ ଏଜେନ୍ସିଗୁଡ଼ିକୁ ପରବର୍ତ୍ତୀ ବର୍ଷ ପାଇଁ ପ୍ରସ୍ତୁତ ହେବାରେ ସାହାଯ୍ୟ କରିବ।
1329	politics	କୁଏମୋଙ୍କୁ ୫୩ ବର୍ଷ ଏବଂ ସେ ଚଳିତ ବର୍ଷ ଆରମ୍ଭରୁ ରାଜ୍ୟ ପାଳନର ଭାର ସମ୍ଭାଳିବା ଆରମ୍ଭ କରିଥିଲେ ଓ ସମଲିଙ୍ଗୀ ବିବାହକୁ ଆଇନଗତ କରିବା ପାଇଁ ଗତ ମାସରେ ସେ ଏକ ଚୁକ୍ତି ସ୍ଵାକ୍ଷର କରିଥିଲେ।
1053	politics	ଆର୍ଜେଣ୍ଟିନା ଥିଏଟର୍‌ରେ ଶ୍ରୀମତୀ କିର୍କନର୍ ରାଷ୍ଟ୍ରପତି ପ୍ରାର୍ଥୀ ହେବା ପାଇଁ ନିଜ ଅଭିପ୍ରାୟ ବ୍ୟକ୍ତ କରିଥିଲେ, ଏହି ସ୍ଥାନରୁ ସେ 2005ରେ ବ୍ୟୁନସ୍ ଏୟର୍ସ ପ୍ରାନ୍ତ ପ୍ରତିନିଧି ସଭ୍ୟ ଭାବରେ ମନ୍ତ୍ରୀସଭା ପାଇଁ ତାଙ୍କର ଯାତ୍ରା ଆରମ୍ଭ କରିଥିଲେ।
1948	travel	ଦୟାକରି ମନେରଖନ୍ତୁ ଯେ ଆପଣ ଏକ ଜନ ସମାଧି ସ୍ଥାନ ପରିଦର୍ଶନ କରୁଛନ୍ତି, ସେହିଭଳି ଏହା ଏକ ସାଇଟ୍ ଯାହାର ଅର୍ଥ ବିଶ୍ ଜନସଂଖ୍ୟାର ଏକ ଗୁରୁତ୍ତ୍ବପୂର୍ଣ୍ଣ ଅଂଶ ପାଇଁ ଅବିସ୍ମରଣୀୟ ।
923	science/technology	ଏକ ଟେଲିଫୋନ ନମ୍ବରରୁ ଟୋଲ-ଫ୍ରୀ ମାଧ୍ୟମରେ ଏହି ସେବାଗୁଡ଼ିକ ପ୍ରାପ୍ତ ହୋଇଥାଏ ଯାହା ବିନା ଶୁଳ୍କରେ ଅଧିକାଂଶ ଫୋନରୁ କରିହେବ।
173	science/technology	ସମୁଦ୍ର ଚଟାଣର ମ୍ୟାପିଂ ପରେ ଏକ ROV ବ୍ୟବହାର କରି ଧ୍ଵଂସାବଶେଷ ମିଳିଲା।
1087	science/technology	ଯେପରି ଚନ୍ଦ୍ରର ଆକର୍ଷଣ ଶକ୍ତି ପ୍ରଭାବରେ ପୃଥିବୀରେ ଜୁଆର ସୃଷ୍ଟି ହୁଏ, ସେପରି ଆକାଶଗଙ୍ଗା ମଧ୍ୟ ଧନୁ ରାଶି ନୀହାରିକାକୁ ପ୍ରଭାବିତ କରିଥାଏ।
1328	science/technology	ଗ୍ରହଗୁଡ଼ିକ କିପରି ସୃଷ୍ଟି ହୁଏ, ବିଶେଷ କରି ଅନେକ ସମୟ ପୂର୍ବେ ଧୂମକେତୁ ସହ ଧକ୍କା ହେବା ପରେ ପୃଥିବୀ କିପରି ସୃଷ୍ଟି ହୋଇଥିଲା, ଏହା ବୁଝିବାକୁ ବୈଜ୍ଞାନିକମାନେ ଆଶା କରୁଛନ୍ତି।
914	science/technology	ରିଅଲ୍-ଟାଇମ୍ ଟେକ୍ସଟ୍ ଟ୍ରାନ୍ସଲେଟର୍ ଆପ୍ସ - ଆପ୍ଲିକେଶନ୍‌ଗୁଡ଼ିକ, ଯାହା ସ୍ୱୟଂଚାଳିତ ଭାବରେ ଟେକ୍ସଟ୍‌ର ସମଗ୍ର ବିଭାଗକୁ ଗୋଟିଏ ଭାଷାରୁ ଅନ୍ୟ ଭାଷାରେ ଅନୁବାଦ କରିବାରେ ସକ୍ଷମ ଅଟେ।
1341	science/technology	ଏହାକୁ ଏକ ରାସାୟନିକ ପଦାର୍ଥର ପିଏଚ କୁହାଯାଏ। ଆପଣ ଲାଲ୍ ବନ୍ଧା କୋବି ରସ ବ୍ୟବହାର କରି ଏକ ସୂଚକ ତିଆରି କରିପାରିବେ।
336	entertainment	"ପରିଶେଷରେ ତୁର୍କୀର ନୃତ୍ୟ ଦଳ, ଫାୟାର ଅଫ୍ ଆନାଟୋଲିଆ, ""ଟ୍ରୟ"" ଶୋ’ ପ୍ରଦର୍ଶନ କରିଥିଲେ।"
1005	entertainment	2017ର ଶେଷବେଳକୁ ସିମିନଫ୍ ସପିଂ ଟେଲିଭିଜନ ଚ୍ୟାନେଲ QVC ରେ ଦେଖାଦେଲା।
1671	science/technology	ମସ୍ତିଷ୍କ ପାଥୋଲୋଜୀ ଏବଂ ଆଚରଣ ମଧ୍ୟରେ ସମ୍ପର୍କ ବୈଜ୍ଞାନିକମାନଙ୍କୁ ସେମାନଙ୍କର ଅନୁସନ୍ଧାନରେ ସମର୍ଥନ କରେ।
1597	science/technology	ନିଜର ହିଁ DNA କୁ ଜୀବାଣୁରେ ଲାଗୁ କରିବା ପାଇଁ ଫେଜ୍ ବା ଭୂତାଣୁ ହର୍ସୀ ଓ ଚେଜ୍ ଦ୍ୱାରା ଉପଯୋଗ କରାଯାଇଥିଲା।
1008	health	1 ଆଣ୍ଟିବଡି କକଟେଲ, ZMapp, ପ୍ରାରମ୍ଭରେ ଏହି କ୍ଷେତ୍ରରେ ସମ୍ଭାବନା ପ୍ରଦର୍ଶନ କରିଥିଲା, କିନ୍ତୁ ଔପଚାରିକ ଅଧ୍ୟୟନ ସୂଚାଇ ଦେଇଥିଲା ଯେ ମୃତ୍ୟୁ ପ୍ରତିହତ କରିବାରେ ଏହାର ଲାଭ କମ୍ ରହିଥିଲା।
1313	health	ଲିଗିନ୍ସ ହସ୍ପିଟାଲରେ କାମ କରୁଥିବା ବେଳେ ନିଜର ଖାଲି ସମୟରେ ଅପରିପକ୍ୱ ଜନ୍ମ ନେଉଥିବା ଶିଶୁଙ୍କ ଉପରେ ରିସର୍ଚ୍ଚ ଆରମ୍ଭ କରିଥିଲେ।
665	travel	"ଏପରି ""ସାଧାରଣ"" ଗସ୍ତରେ ଓର୍ଲାଣ୍ଡୋ ଅନ୍ତର୍ଜାତୀୟ ବିମାନବନ୍ଦରରେ ଉଡ଼ିବା, ଏକ ଅନସାଇଟ୍ ଡିସନୀ ହୋଟଲ୍‌କୁ , କେବଳ ଡିସନୀ ସ୍ଥଳରେ ପ୍ରାୟ ଏକ ସପ୍ତାହ ବିତାଇବା ଏବଂ ଘରକୁ ଫେରିବା ସାମିଲ୍ ହୋଇଥାଏ।"
242	geography	ତିନୋଟି ଗୁରୁତ୍ୱପୂର୍ଣ୍ଣ ବୈଜ୍ଞାନିକ ଯନ୍ତ୍ର ବହନ କରିବା ସହିତ, ଲୁନାର୍ ପ୍ରୋବ୍‌ରେ ସବୁ ପାର୍ଶ୍ୱରେ ଚିତ୍ରିତ କରାଯାଇଥିବା ଭାରତୀୟ ଜାତୀୟ ପତାକାର ଛବି ମଧ୍ୟ ଥିଲା।
383	politics	ଏହି ଭେଳାଟିର ନେତୃତ୍ୱ ନରୱେର ଓଲାଫ୍ ଟ୍ରିଗଭାସନ୍‌ଙ୍କ ଦ୍ୱାରା କରାଯାଉଥିଲା , ଯିଏ ତାଙ୍କ ଦେଶକୁ ଡେନ୍‌ମାର୍କର ଆଧିପତ୍ୟରୁ ପୁନରୁଦ୍ଧାର କରିବା ପାଇଁ ଇଚ୍ଛା କରିଥିଲେ।
954	travel	ତୁର୍କୀ ଏୟାରଲାଇନ୍ସ 2014 ମସିହା ସୁଦ୍ଧା 30 ଟି ଆଫ୍ରିକୀୟ ଦେଶର 39 ଟି ଗନ୍ତବ୍ୟ ସ୍ଥଳକୁ ଉଡ଼ୁଛି।
979	travel	ମରୀଚିକାକୁ ଅନୁସରଣ କରି ବହୁମୂଲ୍ୟ ଶକ୍ତି ଏବଂ ଅବଶିଷ୍ଟ ଜଳ ନଷ୍ଟ କରିବା ଭ୍ରମଣକାରୀଙ୍କ ପାଇଁ ବିପଜ୍ଜନକ ହୋଇପାରେ।
217	sports	କମ୍ପେନହଗରେ ଅକ୍ଟୋବରରେ ଅନୁଷ୍ଠିତ ହେବାକୁ ଥିବା ବୈଠକରେ ସମ୍ପୂର୍ଣ୍ଣ IOC ଦ୍ଵାରା ଏବେ ବି ଭୋଟର ଅନୁମୋଦନ ଆବଶ୍ୟକତା ଅଛି।
1036	travel	ତାଙ୍କର ଯାତ୍ରା ସମୟରେ, ଇୱାସାକି ଅନେକ ଥର ସମସ୍ୟାର ସମ୍ମୁଖୀନ ହୋଇଥିଲେ।
1583	health	ମସ୍ତିଷ୍କ, ମେରୁଦଣ୍ଡ ଏବଂ ଅପ୍ଟିକ୍ ସ୍ନାୟୁକୁ ନେଇ ଗଠିତ କେନ୍ଦ୍ରୀୟ ସ୍ନାୟୁ ପ୍ରଣାଳୀକୁ MS ରୋଗ ପ୍ରଭାବିତ କରିଥାଏ।
1063	sports	ମଧ୍ୟମ କ୍ରମର ବ୍ୟାଟ୍ସମ୍ୟାନ୍, ସଚିନ୍ ତେନ୍ଦୁଲକର ଓ ରାହୁଲ ଦ୍ରାବିଡ ଭଲ ପ୍ରଦର୍ଶନ କରିବା ସହ ଏକ ଶହ ରନ୍‌ର ସହଭାଗୀତା ଯୋଡ଼ିଥିଲେ।
458	science/technology	ଏହି ଶସ୍ତା ଜୁମ ଲେନ୍ସକୁ ଫ୍ଲାଶ ବୀନା ସ୍ୱଳ୍ପ ଆଲୋକରେ ବ୍ୟବହାର କରିବା କଠିନ।
831	travel	ରାତ୍ରିକାଳୀନ ଶୟନାୟନ ଟ୍ରେନ ରେ ଆପଣଙ୍କ ନିଦ୍ରା ରେ ବ୍ୟାଘାତ ନହେବା ପାଇଁ କଣ୍ଡକ୍ଟର ଦ୍ଵାରା ପାସପୋର୍ଟ ସଂଗ୍ରହ କରାଯାଇପାରେ।
220	sports	ତାଙ୍କର ମନ୍ତବ୍ୟ ସତ୍ତ୍ୱେ, ସେ ଲଣ୍ଡନରେ ଆୟୋଜିତ 2012 ଅଲିମ୍ପିକ୍ସରେ ବ୍ରିଟିଶ ପ୍ରତିଯୋଗୀମାନଙ୍କୁ ସମର୍ଥନ କରିବେ ବୋଲି କହିଛନ୍ତି ।
1119	health	ଦୁର୍ଘଟଣା ଘଟିବା ପରେ, ଗିବସନଙ୍କୁ ଏକ ଡାକ୍ତରଖାନାକୁ ନିଆଯାଇଥିଲା କିନ୍ତୁ ଅଳ୍ପ କିଛି ସମୟ ପରେ ସେ ମୃତ୍ୟୁବରଣ କରିଥିଲେ।
1650	geography	ଭୂପୃଷ୍ଠ ନିକଟବର୍ତ୍ତୀ ପାର୍ଶ୍ୱ ପତଳା ଥିବା କାରଣରୁ ସେଠାରେ ଅଧିକ ମାରିଆ ଥାଇପାରେ। ଲାଭା ଭୂପୃଷ୍ଠ ଉପରକୁ ଉଠିବା ଅଧିକ ସହଜ ଥିଲା।
813	sports	ଏକ ସହଜ ଟ୍ରେଲ୍ ସହିତ ଦିନିକିଆ ଯାତ୍ରା ପାଇଁ ଅଳ୍ପ ପ୍ରସ୍ତୁତି ଆବଶ୍ୟକ, ଏବଂ ଯେକୌଣସି ମଧ୍ୟମ ଉପଯୁକ୍ତ ବ୍ୟକ୍ତି ସେମାନଙ୍କୁ ଉପଭୋଗ କରିପାରିବେ।
1353	science/technology	ମହାକାଶରେ ଏକ ଉପଗ୍ରହ କିମ୍ବା ଟେଲିସ୍କୋପ୍ ଅବସ୍ଥାପିତ କରିବା ପାଇଁ 100 ଫୁଟରୁ ଅଧିକ ଉଚ୍ଚର ଏକ ବିରାଟ ମହାକାଶଯାନ ଆବଶ୍ୟକ ହୁଏ।
925	science/technology	ଯଦି କୌଣସି ବସ୍ତୁର ଫଟୋ ଉଠାଇବାକୁ ଅନୁମତି ନାହିଁ, ତେବେ ଆପଣଙ୍କୁ ତାହାର ଭିଡିଓ ରେକର୍ଡିଂ କରିବାକୁ ମଧ୍ୟ ଭାବିବା ଉଚିତ ନୁହେଁ।
1164	science/technology	ASUS Eee PC, ଖର୍ଚ୍ଚ ସଞ୍ଚୟ ଓ କାର୍ଯ୍ୟକାରୀତା କାରଣ ପାଇଁ ବିଶ୍ଵବ୍ୟାପୀ ଆରମ୍ଭ ହୋଇଥିଲା, 2007 ତାଇପେଇ IT ମାସରେ ଏହା ଏକ ଗରମାଗରମ ପ୍ରସଙ୍ଗ ହୋଇଗଲା।
273	health	ଯଦି ଫ୍ଲୁର ଲକ୍ଷଣ ସାମାନ୍ୟ ରୁହେ, ତେବେ ରୋଗୀମାନେ ସେମାନଙ୍କର ଦୈନନ୍ଦିନ କାର୍ଯ୍ୟକଳାପ ଜାରି ରଖି ଅଧିକ ଲୋକଙ୍କୁ ସଂକ୍ରମିତ କରିପାରନ୍ତି ବୋଲି ଚିନ୍ତା ବ୍ୟକ୍ତ କରାଯାଉଛି।
947	geography	ଓନେଗା ହ୍ରଦ ମଧ୍ୟ ଭୋଲଗା ସହିତ ସଂଯୁକ୍ତ ଅଟେ, ତେଣୁ ରୁଷ ଦେଇ କାସପିଆନ୍ ସାଗରରୁ ଆସିବା ସମ୍ଭବପର ହୋଇଥାଏ ।
1191	politics	ଅଗଷ୍ଟରେ ଆମେସ୍ ଷ୍ଟ୍ର ପୋଲ୍ ଜିତିଥିବା ବାକମାନ୍ ତାଙ୍କ ଅଭିଯାନ ଶେଷ କରିବାକୁ ନିଷ୍ପତ୍ତି ନେଲେ।
1070	politics	ତସ୍‌ମାନିଆର ଡେଭୋନପୋର୍ଟରେ ଥିବା ମର୍ସୀ ହସ୍ପିଟଲ୍‌ ପାଣ୍ଠିର ଦାୟିତ୍ୱ ନେବା ପାଇଁ କେନ୍ଦ୍ର ସରକାର ଆଗକୁ ଆସିବା ପରଠାରୁ ରାଜ୍ୟ ସରକାର ତଥା କିଛି କେନ୍ଦ୍ରୀୟ ସାଂସଦ, ନଭେମ୍ବର ସୁଦ୍ଧା କେନ୍ଦ୍ରୀୟ ନିର୍ବାଚନ ହେବାକୁ ଥିବାରୁ, ଏହା ଏକ ନିର୍ବାଚନୀ ଷ୍ଟଣ୍ଟ ବୋଲି କହିଛନ୍ତି।
497	health	ରୋଗୀମାନଙ୍କୁ ଗ୍ୟାଙ୍ଗ୍ରିନରୁ ବଞ୍ଚାଇବା ପାଇଁ ଅଙ୍ଗଚ୍ଛେଦ ତଥା ରକ୍ତସ୍ରାବ ବନ୍ଦ କରିବା ପାଇଁ ବନ୍ଧନୀ ଏବଂ ଧମନୀ କ୍ଲାମ୍ପର ବ୍ୟବହାରରେ ସେମାନେ ପାରଙ୍ଗମ ହୋଇଯାଇଥିଲେ।
1914	travel	"ଫିନ୍‌ଲ୍ୟାଣ୍ଡ ଏକ ବହୁତ ଭଲ ବୋଟିଂ ଗନ୍ତବ୍ୟସ୍ଥଳ| ""ଏକ ହଜାର ହ୍ରଦର ଭୂମି"" ରେ ହ୍ରଦ ଏବଂ ଉପକୂଳବର୍ତ୍ତୀ ଦ୍ୱୀପପୁଞ୍ଜରେ ହଜାର ହଜାର ଦ୍ୱୀପ ମଧ୍ୟ ଅଛି|"
360	science/technology	ପରବର୍ତ୍ତୀ ଛବିରେ ପରମାଣୁରୁ ଫୋଟନ୍ ନିର୍ଗମନକୁ ଦର୍ଶାଯାଇଛି। ଅବଶ୍ୟ, ଚିତ୍ରରେ ଦେଖାଦେଉଥିବା ଅପେକ୍ଷା ପ୍ରକୃତରେ ପ୍ରୋଟନ୍ ବହୁତ ଛୋଟ ହୋଇଥାଏ।
1549	politics	ସେହି ସମାନ ସମୟରେ, ଜର୍ମାନର ନୌସେନା ମୁଖ୍ୟତଃ ୟୁ-ଡଙ୍ଗା ବ୍ୟବହାର କରି ଏହି ଟ୍ରାଫିକକୁ ବନ୍ଦ କରିବାକୁ ଚେଷ୍ଟା କରୁଥିଲେ।
186	travel	ବସ୍‌ଟି, ସମସ୍ତ ଟିକେଟ୍ ବିକ୍ରି ହୋଇଥିବା ଜନତାଙ୍କ ପାଇଁ ପ୍ରଦର୍ଶନ କରିବାକୁ ମିସୋରୀର ସିକ୍ସ ଫ୍ଲାଗ୍ସ ସେଣ୍ଟ୍ ଲୁଇସ୍ ଅଭିମୁଖେ ଯାତ୍ରା କରିଥିଲା।
598	science/technology	ରୋବର୍ଟ ହୁକେ, ଇଂଲଣ୍ଡର ଜୀବ ବିଜ୍ଞାନୀ ମାଇକ୍ରୋସ୍କୋପ ସାହାଜ୍ୟରେ କର୍କରେ ଛୋଟ ବର୍ଗ ଦେଖିଥିଲେ।
163	travel	ଏକ ଆଭେଞ୍ଜର୍ କ୍ଲାସ୍ ଖଣି ଜାହାଜର ବିପଦ ବିରୁଦ୍ଧ ରେ କାର୍ଯ୍ୟାନୁଷ୍ଠାନ ନିଏ, ଯାହା ଫଳରେ ଜାହାଜଟି ପାଲୱାନରେ ପୁଏର୍ତୋ ପ୍ରିନ୍ସେସା ଅଭିମୁଖେ ଯାଉଥିଲା।
537	travel	ଯଦି ଜଣଙ୍କର ଭ୍ରମଣ ଏକ ନିର୍ଦ୍ଦିଷ୍ଟ ସ୍ଥାନକୁ ଏହାର ଇତିହାସ ଏବଂ ସଂସ୍କୃତି ବିଷୟରେ ଜାଣିବା ପାଇଁ ହେଇଥାଏ, ତେବେ ଏହି ପ୍ରକାର ପର୍ଯ୍ୟଟନ ସାଂସ୍କୃତିକ ପର୍ଯ୍ୟଟନ ଭାବରେ ଜଣାଶୁଣା।
365	science/technology	ଏହାର କାରଣ ହେଉଛି, ସକେଟ୍‌ର ଯେଉଁଠାରେ ବଲ୍‌ବର ଧାତବ ଅଂଶ ବସିଥାଏ ସେହି ଅଂଶକୁ ବିଦ୍ୟୁତ୍ ଶକ୍ତି ପ୍ରବାହିତ ହୋଇଥାଏ, ଯଦି ଆପଣ ସକେଟର ଭିତର ଅଂଶକୁ କିମ୍ବା ବଲ୍‌ବର ଧାତୁ ଆଧାରକୁ ସ୍ପର୍ଶ କରନ୍ତି ତେବେ ଏହା ଆପଣଙ୍କୁ ଏକ ଗୁୁରୁତର ବୈଦ୍ୟୁତିକ ଆଘାତ ଲାଗିପାରେ।
918	science/technology	ଆପଣ ଗୃହ ଦେଶରୁ ବାହାରକୁ ଯିବା ପରେ ନ୍ୟାଭିଗେଟ୍ କରିବା ପାଇଁ ନିଜର ସ୍ମାର୍ଟଫୋନ ରେ GPS ନେଭିଗେସନ ଆପ୍ ବ୍ୟବହାର କରିବା ସବୁଠାରୁ ସହଜ ଏବଂ ସବୁଠାରୁ ସୁବିଧା ଉପାୟ ହୋଇପାରେ।
944	travel	ଅନେକ ସ୍ଵେଚ୍ଛାସେବକ ଚାକିରି କୋଠରୀ ଏବଂ ବୋର୍ଡ ପ୍ରଦାନ କରୁଥିବା ଏବଂ କିଛି ସ୍ୱଳ୍ପ ବେତନ ପ୍ରଦାନ କରୁଥିବା ଯୋଗୁଁ ଏହା ଅଧିକ କିଛି ଦିନ ରହିବାକୁ ବଜେଟ୍ ବିସ୍ତାର କରିବାରେ ଏକ ଭଲ ଉପାୟ ହୋଇପାରେ ।
1856	travel	ଆପଣ ଏହି କ୍ଷେତ୍ରରେ ରହିଥିବା ପର୍ଯ୍ୟନ୍ତ, ସାଧାରଣତଃ ପୁଣି ପାସପୋର୍ଟ ନିୟନ୍ତ୍ରଣ ଚେକ୍ ପଏଣ୍ଟ ଦେଇ ନ ଯାଇ ସୀମା ଅତିକ୍ରମ କରିପାରିବେ।
10	politics	ପ୍ରାୟ 11:29 ବେଳକୁ, ବିକ୍ଷୋଭ ହ୍ୱାଇଟହଲ ଅତିକ୍ରମ କରି, ଷ୍ଟ୍ରାଣ୍ଡ୍ ଦେଇ ଟ୍ରାଫାଲଗାର୍ ସ୍କୋୟାର୍ ଆଗକୁ ଯାଇ ଆଲଡୱିଚ୍ ଅତିକ୍ରମ କରି, କିଙ୍ଗସୱେ ଦେଇ ହୋଲବୋର୍ନ୍ ଆଡକୁ ଗଲା ଯେଉଁଠାରେ ରକ୍ଷଣଶୀଳ ପାର୍ଟି ଗ୍ରାଣ୍ଡ୍ କନ୍ନାଟ୍ ରୁମ୍ସ ହୋଟେଲ ରେ ସେମାନଙ୍କର ବସନ୍ତ ଅଧିବେଶନ ଆୟୋଜନ କରୁଥିଲେ।
893	geography	ଏଗୁଡ଼ିକ ଏତେ କ୍ଷିପ୍ର ନୁହେଁ, ତେଣୁ ମାଳଭୂମିକୁ ଆସିବା ପାଇଁ ଯାତ୍ରା ପଥରେ ଟ୍ରାନ୍ସଆଣ୍ଟାର୍କଟିକ୍ ପର୍ବତ ଚାରିପାଖରେ ଏକ ଲମ୍ବା ମୋଡ଼ ନେବାକୁ ପଡ଼ିଥାଏ।
282	politics	ପ୍ୟାରିସ, ବୁଲଗେରିଆର ସୋଫିଆ, ଲିଥୁଆନିଆର ଭିଲନିୟସ୍, ମାଲଟାର ଭାଲେଟା, ଇସ୍ତୋନିଆର ଟଲିନ୍ ଏବଂ ସ୍କଟଲ୍ୟାଣ୍ଡର ଏଡିନବର୍ଗ ଏବଂ ଗ୍ଲାସଗୋରେ ମଧ୍ୟ ବିକ୍ଷୋଭ ପ୍ରଦର୍ଶନ କରାଯାଇଥିଲା।
1362	science/technology	ସିଂହର ଦଳ, ଗଧିଆ କିମ୍ବା କୁକୁର ଦଳ ପରି କାର୍ଯ୍ୟ କରେ, ପଶୁମାନେ ଆଶ୍ଚର୍ଯ୍ୟଜନକ ଭାବରେ ଆଚରଣରେ ସିଂହ (କିନ୍ତୁ ଅନ୍ୟ ବଡ଼ ବିଲେଇ ନୁହଁନ୍ତି) ସହିତ ସମାନ ଏବଂ ସେମାନଙ୍କ ଶିକାର ପାଇଁ ମଧ୍ୟ ଅତ୍ୟନ୍ତ ଘାତକ ହୋଇଥାନ୍ତି।
530	sports	ଗଲ୍ଫ ହେଉଛି ଏକ ଖେଳ ଯେଉଁଥିରେ ଖେଳାଳିମାନେ ବଲକୁ ମାରି ଗର୍ତ୍ତରେ ପକାଇବା ପାଇଁ କ୍ଲବ ବ୍ୟବହାର କରିଥାନ୍ତି।
730	travel	ଏହି ପ୍ରାମାଣିକ ଜନସମୁଦାୟ ଭାଙ୍କୋଭରଠାରୁ ଅନତି ଦୂରରେ ଥିବା ହୋୱେ ସାଉଣ୍ଡରେ ଅବସ୍ଥିତ ଏବଂ ଭାଙ୍କୋଭର୍ ସହରର ଗ୍ରାନଭିଲ୍ ଦ୍ୱୀପରୁ ନିର୍ଦ୍ଧାରିତ ସମୟରେ ଯାଉଥିବା ୱାଟର୍ ଟ୍ୟାକ୍ସି ଦ୍ୱାରା ଏଠାକୁ ସହଜରେ ଯାଇହୁଏ।
840	entertainment	ଅବଶ୍ୟ, ଉପରୋକ୍ତ ତାଲିକାରେ ଥିବା ପ୍ରାୟ ସମସ୍ତ କ୍ୟାସିନୋ ପାନୀୟ ପ୍ରଦାନ କରନ୍ତି ଏବଂ ସେମାନଙ୍କ ମଧ୍ୟରୁ ଅନେକ ନାମୀ-ବ୍ରାଣ୍ଡ ମନୋରଞ୍ଜନ (ମୁଖ୍ୟତଃ ଆଲବୁକର୍କ ଏବଂ ସାଣ୍ଟା ଫେ’ର ଠିକ୍‌ ଚାରିପାଖରେ ଅବସ୍ଥିତ ବଡ଼ କ୍ୟାସିନୋଗୁଡ଼ିକ) ଯୋଗାଇ ଦେଇଥାନ୍ତି।
698	travel	କ୍ୟୁବାର ନାଗରିକମାନେ ଆନ୍ତର୍ଜାତୀୟ ବିମାନବନ୍ଦର କିମ୍ବା ସୀମାନ୍ତ ପ୍ରବେଶ ସ୍ଥାନରେ ଇକ୍ୟୁଏଡରକୁ ପ୍ରବେଶ କରିବା ପୂର୍ବରୁ ଏକ ନିମନ୍ତ୍ରଣ ପତ୍ର ପାଇଥିବା ଆବଶ୍ୟକ।
