index_id	category	text
1263	politics	عمومیمحاکمهلرینرئیسیکییراستارمرکیوسیسحرچابیربیانیهوردیواعلامالدیهاننانپیرسمحاکمهالوللار.
1847	sports	"اسکی ائلماق بیر مهم مسافرت فعالیتیدی کی چوخ علاقه مند لری وار کی بعضی وخلر اولارا ""اسکی ولگردلری"" دیللر کی تعطیلاتا بیر خاص یرده فقط اسکی گتماقا برنامه توکللر"
994	travel	آز اوچاق شرکت لری یاس مراسیمینه تخفیف پیشنهاد وریلر، که آخیر لحظه ده تشییع جنازه مراسیمنه گتماخ هزینه سین آزالدیر.
927	science/technology	فرودگاه یانخینیغین دا یا دا بیر شلوغ منطقه ده پهپاد اوچوتماغ، بیر پیس فیکر دی،حتی اگر سیزین بولگه ز ده غیر قانونی اولماسا.
811	sports	پیاده روی بیر اشیهده انجام اولان فعالیتدی کی طبیعی محیطلرده پیاده روی ائلماقا، چوخ وخلر پیاده روی مسیرلرنده شامل اولار.
285	politics	ده عضو اولماقی دالیه سالپلار ACTA .لاتویانان اسلواکی
1342	science/technology	کلم سویی شیمیایی ماده نین اسیدی یا بازی (قلیایی) ائلماقین مقدارنا گوره رنگ عوضلیر.
1800	travel	بوزلی یا قارلی جاده لرده اصطکاک آزدی و ائلیممسیز لوت آسفالتن اوسدونده کیمین اونون اوسدونده ماشین سورسیز.
1297	politics	بو کمیسیون مارتلینن واکنشی اکتبردان باشلین گسترده ضدحکومت تظاهراتلارا گئوری دی.
1048	politics	بو گزارش هشدار وئریر هئچ بیر تضمین یوخدور کی بو لحظهده عراقدا هر بیر اقدام فرقهای ساواش، خشونتین چوخالماسی یا قارماقاریشیقلیغا ساری گئتمیین قاباغین آلابیلر.
547	politics	2400 نفر اصلی حمله نیروسی، گون چخاننان قاباخ حمله سین انجام ورماقا دوگز مایل ترنتونن شمالندا چایدان گچدی و ایکی گروها تقسیم اولدی کی بیرین رهبری گرین و بیرینکی سالیوان اولدی.
1127	health	فلوکیازدیبعضیاداملارنچالشماخلاریبوناگورهکیخانملارخانملارینسلامتدقلارناندانشماسننارشکستیدی.
120	entertainment	ACMAبولدیکیویدئوانلایناینترنتدهپخشالوپدیامابیگبرادرنانلاینمطالبنسانسورقانونننقضائلمیپدیچونبورسانهبیگبرادرنسایتنداذخیرهاولمیپدی.
1113	health	برنامهلرواکسنتحویلورماقاوچوناومنطقهلردهکههمیشهالودهاولاللاربوایلبودجهنیناولماماقناگورهوآیرینوخوشلوخلاریاولویتدهقرارورماقاوچونتاخیرننانجاماولدی.
1442	politics	چون واکنش بو تاکتیکه محدودی دی آلمان انتظاری واریدی نامحدود زیردریایی جنگه ده واکنش بو اولا.
830	travel	بعضی مرزدن گچن قطارلاردا حرکت ائلین قطاردا بازرسیلر انجام اولار و اوواخ کی بو قطارلارن بیرینه مینیسیز گره معتبر شناسایی کارتز اولا.
1824	travel	مسافرلری کی او مالیاتی یوخاری اولان مملکتلره گدجاخلار بعضی وخلر ائلیه بوللر چوخ پولی مخصوصا الکلی ایشملیللرینن تنباکودا صرفه جویی ائلسیننر.
1533	health	آیری زیستی ریتم گزینه لر یوخودان قاباخ چوخلی مایعات (مخصوصا سو یا چای کی ادراری چوخاتماقا مشهوردی) ایشماخدی کی آدامی مجبور ائلیر ادرار ائله ماقا یوخودان دورا.
1982	entertainment	آلبالی آغاجین چیچک لی منظره سی، هانامی آدیندا تانیلیر و 8 مینجی عصردن ژاپنی لارین فرهنگینه وارد اولوب.
657	health	یایین اوزون گونلری الیبیلر آز یاتماخ مشکلی و سلامتیدیغین مشکلاتنا باعث اولسون.
948	travel	اوزمانکه قایقلارین خلیجینه گتدیز، بیلزه هر بیر ذات کامل واضح اولاجاخ. سیز آیری قایقه مینن لری گورجاخسیز و اولار اوز بولدوخلارین سیزینن پایلاشاجاخ لار.
1892	travel	اوواخ کی سیز خارجه دن اوز وطنیزه گیدسز، تازا فرهنگنن سازگار اولموسوز و بعضی عادتلرزی اوز فرهنگیزدن الدن ورمیسز.
1707	travel	مراکش ده، خرید الماغ اوچون، کازابلانکانین آزترین جذابیتی وار.
1729	geography	"""ساندربان"" لار بویوک ترین ساحلی حرا کمربندی دنیادادیلار، که ساحل دن ۸۰ کیلومتر (۵۰ مایل) طولوندا بنگلادش و هندوستانین ایچینه چکلیپلر."
1574	science/technology	تقریبا تمام کامپیوترلر کی ایندی استفاده اولوللار اطلاعاتن دستکاریسین اساسندا دلار کی ایکی دانالی عددلرین صورتنده کدگذاری اولوللار.
692	travel	"معبده گیرماغ اوچون ،انگکور مجوزه لازم دی، ""تونل ساپ"" گدن زمان، پاسپورتیزه یاددان چیخاتمیین."
1155	geography	"غارلارنهامیسینورودیهسینقطریکیآدی""یتدیباجلار""دیلاپآزی100 متردن250 مترهجان(328 820فوتاجان) دی."
1810	sports	توکیو تهجه آسیایی شهر اولاجاخ کی ایکی یای اولمپیکن میزبانیمش چون 1964 دا اویونلارن میزبانیدی.
64	politics	اصلیلایحهنیسائوپائولونینقاباخکیشهرداریمارتاساپلیسییازمشدی. پیشنهادالموشقانونمتمماولاننانسوراایندیروبرتوجفرسونناللرینددی.
1330	politics	"او ددی شایعه لر "" سیاسی پچلداماقنان سفهلماقدی""."
1448	politics	هر خاندانن آراسندا دا بیر بی ثبات دوره واریدی کی اوندا ایالت لر پارچالانمشدلار. بو دوره لرین لاپ مشهوری اوچ پادشاهلق دوره سیدی کی 60 ایل هان نان جین خانداننین آراسندا اتفاق دوشدی.
636	science/technology	1970ایلینده دیموند دامادیان بیر دهتر و تحقیق دانشمندی مغناطیسی رزونانس تصویربرداری اساسن بیر ابزار عنواننا پزشکی تشخیصه گوره کشف ائلدی.
1677	science/technology	اونون مثاللاری، کنترل، برنامه ریزی نن زمان بندی، مشترین تشخیصلری نن مشکللرنه جواب ورماق همده دستخط، سس نن ادوزی تشخیص ورماقدی.
1398	entertainment	ایه سیز نشنل ترژر فیلمین گورموش اولاسز شاید فکر ائلیسیز استقلال اعلامیه سین دالسندا بیر گنج نقشه سی چکلمشدی.
1605	travel	بو قدرتلی حمل و نقل شاتللرده هاممی بیر حمل و نقل سیستمنه کی شخصی ماشینلارن اساسندادی، وصل دی و اونان حمایت ائلیر.
982	travel	حتی حاشیه یاغیشلی جنگلرده رانندگی ائلین زامان، ماشینا مینن زامان، نچه ثانیه ماشینیزین قاپلاری آچیخ اولسا، میغ میغالار ایچری گله بیللر.
366	science/technology	قانن بدنده دولانماقین اصلی قسمتی قلب دی کی قانی تلمبه ائلیر.
1651	science/technology	محتوا تئورلاری بونن تاپماقنا کی نمنه باعث اولور آداملار اولارا جذب اولسوننار یا خاص رفتارلاری اولسون متمرکز دیلر.
941	science/technology	او زمان که وبن قالب بندیسینه و ویرایش ائلماغینا عادت ائلدیز، اونانسورا، احتمالا اوزوزه بیر وب سایت دوزلده بیلرسیز
876	health	پزشکی کلماتینن آشنا اولمین آداملارا، عفونی و مسری کلماتین فرقلی معنیسی وارده.
661	entertainment	اورا، چوخلی موسیقی ده، فیلم ده، ادبیات دا و محبوب فرهنگ ده، تصویره چکیلیب ده،که شهری و اونون مهم مراکزین دونیادا محبوب اولماغینا سبب اولوب
1112	health	دولت قول وریپ نچه میلیون مغز ورمین واکسنین آلا کی سلامت آژانسلارنا کمه ائلیجاخ گلن ایله آماده لشسیننر.
1329	politics	کومو، 53 یاشندا، فرماندارلقن بو ایل باشلادی و گچن آی بیر لایحه امضا ائلدی کی همجنسگرالارن ازدواجن قانونی ائلیر.
1053	politics	خانم کیرچنر رئیس جمهور سئچیمینده نامزدچیلیق قصدینی آرژانتین تئاتریندا اعلام ائلدی؛ بو همان یئردی کی او ۲۰۰۵-ده بوینئس آیرئس استانینین هیئتی عضوو کیمی سنا اوچون مبارزهسین باشلادی.
1948	travel	خواهیش الیروخ یاددان چیخاتمیین کی سیز بیر دسته جمعی مزارینان گوروشوسوز، و بو سایت، دونیادا چوخلی آدام اوچون وصف اولمالی مهم معنی سی وارده.
923	science/technology	"بو خدماتا دسترسی تاپماغ اوچون بیر ""تول فری"" تلفن شماره سیندن استفاده الملیسیز، او شکلده که او خطه چوخلی تلفنلاردان، مفته زنگ ویرماغ اولور."
173	science/technology	دنیزن کفنن نقشه بردارلق اولانان سورا، لاشه بیر اوزاخدان کنترل اولان زیردریایی دن استفاده ائلماقنان تاپلدی
1087	science/technology	اله اوجور کی آی یری اوز طرفینه چکر و باعث ائلور شپه گلسین، راه شیری ده قوس فلکی صورتین اوسدونه نیرو وارد ائلیر.
1328	science/technology	دانشمندلر امیدلری وار کی بولسوننر دنباله لی ائولدوزلار چوخدان یره برخوردن ائلینن سیاره لر، مخصوصاً یر نجور تشکیل تاپپ.
914	science/technology	تاخیر سیز متن ترجمه الین اپلیکیشن لر – او اپلیکیشن لر که قادر دیلر اتوماتیک تمام بیر بخشین متنین بیر دیلدن آیری دیله چویرسینلر.
1341	science/technology	بونون آدی بیر شیمیایی ماده نین پی اچی دی. سیز ائلیه بولرسیز قرمز کلمن سویینن شناساگر جورریسیز.
336	entertainment	"آخرده ترکیه لی رقص گروهی فایر آو اناتولیا "" تروی "" نمایشن اجرا ائلدی."
1005	entertainment	2017-اینجی ایلینین اواخیرینده، سیمینوف «کیو وی سی» تلویزیونی ساتیش کانالیندا ظاهر اولدی.
1671	science/technology	مغزن آسیب شناسی سینن رفتارن همبستگیلیقی دانشمندلره تحقیقلرینده کمک ائلیر.
1597	science/technology	هرشی نن چیس باکتری خوارلاردان یا ویروسلاردان ائوز دی ان ای لرین بیر گیاهی میکروبدا کشت ورماق اوچون استفاده ائلدیلر.
1008	health	«زی مپ» آنتی بادی کوکتلی اولده بو زمینه ده فایدالی نظره گلیردی، اما رسمی تحقیقلر گورستدی کی اولومون قاباغین آلماق اوچون اله ده فایدالی دییرمیش.
1313	health	لیگینز بیمارستانندا ایشلینده آزاد وقتنده، وقتنن تز اتفاق دوشن زایمانن باره سینده تحقیق ائلدی.
665	travel	"""معمول""سفر بوجورده که بیر اوچاقینان اورلاندونون بین المللی فرودگاهینا گدیب، اتوبوسونان بیر دیزلی لند ده هتله گدیب، بیر هفته حدودا اوردا قالیب و اوردان اشیه چیخمماغ و اوه قییتماغ ده."
242	geography	آین کاوشگری اوچ موهوم علمی وسیله دن سونرا، همده هندوستانن ملی پرچمین عکسین کی دالی قاباخ چاپ اولموشدی، حمل ائلردی.
383	politics	بو ناوگانین رهبری، اولاف تریگواسونی دی که بیر نروژلیدی کی ایسدیردی مملکتین دانمارکیلارین سلطه سینن نجات ورسن.
954	travel	ترکیش ایر لاینز، 2014 ایلینه جان 39 یره، 30 آفریقا دا اولکلره اوچاغی وار.
979	travel	مسافرلر اگر او سراب لارین قارشسینا گدسلر، اونلارین دییرلی انرژی لری و قالان سولاری فایداسیز هچه گدیب و قوتولار.
217	sports	کاملبینالمللیالمپیککمیتهسی(IOC) گرهراییاکتبرجلسهسیندهکپنهاگداتصویبالیه.
1036	travel	ایواساکی سفر بویوندا چوخلو چتینلیقلارا دوشموشدور.
1583	health	ام اس بیر نوخوشلقدی کی مرکزی عصبی سیستمه کی مغز، نخاعنان بینایی عصبدن تشکیل اولوپ، تاثیر قویار.
1063	sports	ساچین تندولکار و راهول دراوید، یاریم اورتا ضربهچیلری، یاخچی اوینویوب بیرلیکده یوزلوک قاچیشی آپاردیلار.
458	science/technology	بو باعث اولور اوجوزلی زوم لنرلردن آز نور اولان یرلرده فلاش سیز استفاده ائلماق چتین اولا.
831	travel	او قطارلاردا کی گجه اوردا یاتاجاخسز، ردیس قطار ممکندی چاسپورتلاری جمع نیه تا سیزی یوخودان اویاتمیه.
220	sports	علیرغمبونظرلراوددیکیانگلیسنرقابتالیننرنن2012 المپیکندهکیلندندهبرگزارالاجاخحمایتالیجاخ.
1119	health	تصادفدان سوهرا گیبسونی بیمارستانا آپاردلار اما بیراز سورا اولدی.
1650	geography	ممکندی یخین قسمتده چوخ تر قرننخ یر اولا چون پوسته نازه تردی. گدازه لرین سطحه گلماقی داها راحاتیدی.
813	sports	بیر روزانه پیاده رویه بیر راحات مسیرده آز آماده اولماق لازمدی و هر تقریبا ساق آدام ائلیه بولر اولاردان لذت آپارا.
1353	science/technology	بیر ماهواره یا تلسکوپی فضادا گویماقا بیر بویوه 100 فوتلخ موشک لازمدی.
925	science/technology	بیر شیدن عکس سالماغ قدغن اولسا، اوندا اوندان فیلم توتماغا حتی فکر المیین.
1164	science/technology	ASUS Eeeرومیزیکامپیوترکیقبلادنیانینهامسنداهزینهلردهصرفهجوییالماخنانیاخجیایشلماقناگورهعرضهالموشدی،2007 تایپهاطلاعاتفناوریسینآیندابیرداغموضوعیدی.
273	health	بو نگرانچلق واردی کی ایه انفولانزا علائمی خفیف قالا مریضلر روزمره ایشلرین انجام ورماقنان داها چوخ آداملاری نخوشلاداجاخلار
947	geography	اونگا دریاچه سی ده ولگا یا وصل دی ،اونا گوره خزر دریاسینان روسیه دن گشماغ اولا بیلر.
1191	politics	باخمن کی اگوست دا ایمز استراو نظرسنجی سینده برنده اولموشدی، تصمیم توتدی کمپینن قوتولا.
1070	politics	اوواخدانکیفدرالدولتمداخلهائلدیکیمرسیبیمارستاننبودجهسیندوونپورت،تاسمانیاداآلا،ایالتیندولتینننچهفدرالمجلسنمایندهسیبوایشدنانتقادالییپلرکیبوایشفدرالانتخاباتناگورهکینوامبردابرگزاراولاجاخبیرحیلهدی.
497	health	اولار مریضلرین قانقاریا توتماقین قاباقن آلماقنا گوره عضولاری قطع ائلماخدا همده شریان بندده و شریانی گیره نن قانن جریانن قطع ائلماقندا مهارت تاپمشدلار.
1914	travel	"فنلاند گمی سورماقا چوخ یاخجی یردی. ""مینلر دریاچه مملکتی"" مینلر جزیره سی ده وار دریاچه لرده و ساحلی مجمع الجزایرده"
360	science/technology	گلن عکس، اتملاری کی فوتون منتشر الیللر، گورسدیر. البته واقعیتده فوتونلار عکسدکینن چوخ چیچیه دلر.
1549	politics	همزمان آلمانن ناوگانی کی چوخ او بوت لاردان استفاده ائلیردی چالشردی بو ترافیکی متوقف ائلیه.
186	travel	اتوبوسمیسوریداسیکسفلگزسنتلوئیسهگتدیتاگروهاواداملاراکیاولارابلیطیتیشممیشدیاجراالسیننر.
598	science/technology	رابرت هوک کی بیر انگلیسلی زیست شناسیدی میکروسکوپنان بیر چوب پنبه ده چیچیه مربعلر گوردی.
163	travel	بیرمینننمقابلهالماخگمیسیکیاونجرکلاسندیدیپالاواندا،پورتوپرینسساشهرینهگدیردی.
537	travel	ایه بیر نفرین هدفی بیر یری گورماخ دان اونون تاریخینن فرهنگن تانماق اولا بو نوع توریسمه فرهنگی توریسم دیرخ.
365	science/technology	بو اونا گوره دی کی برقین پریزده جریان تاپماقی لامپن فلزی قسمتی اولان یرده، ایه سیز لامپ پریزی وصل اولاندا، پریزن ایچینه یا لامپن فلزی قسمتنه ال دیسیز سیزه بتر الکتریکی شوک ورر.
918	science/technology	جی پی اس جهت یابی اپلیکیشن لر موبایلیزدا، اولکه ز دن اشیه ده اولاندا، ان اویغون و راحات بیر یولده.
944	travel	ببودجه زی چوخاتماغ اوچون، بو بیر یاخچی یول اولا بیلر که او یرده چوختر قالاسیز، چونکه چوخ داوطلب لره اتاق و یماغ وریلر و بیر آز تعداد دا بالجه آیلیغ وریللر.
1856	travel	اوواخداجان کی منطقه ده قالاسز کلی حالتده ائلیه بولسیز پاسپورت کنترل ائلین بازرسی باجه لرینن گینه گشماق سیز مرزدن گچسیز.
10	politics	حدوداً ساعات ۱۱:۲۹-دا، اعتیراض وایتهالدان یوخاری گدیب، ترافالقار مئیدانینی گئچیب، استراند ایله موازینده، آلدویچدن رد اولوب کینگزوئیین یوخاریسیندان هولبون طرفینه کی موحافظهکار حیزبی گرند کونات رومز هوتئلینده باهار توپلانماسینی توتموشدو گدیب.
893	geography	بونلار چوخ سریع دییر، اونا گوره ده فلاتا گلماغ اوچون، جنوبگانین باشاباش داغلارینین دوره سینده، بیر اوزون انحرافی یول چکیلیب.
282	politics	هابله پاریسده، صوفیه ده بلغارستاندا، ویلنیوس لیتوانیدا، والتا مالتادا، تالیت استونیدا، و ادینبرونان گلاسگو اسکاتلندده تظاهرات انجام اولدی.
1362	science/technology	شرلرین سوری سی قوتلارن یا ایتلرن دسته لرینه تای رفتار ائلییر. بو حیوانلارن ایشلری عنتیقه شکلده شرلره اوخشیللر (اما اوبیسی بیوه گربه سانلارا اوخشامللار) و طعمه لرینه چوخ خطرناکدی و اولاری اولدورر.
530	sports	گلف بیر اویون دی کی اوینیننر چماقدان توپلاری باجالارن ایچینه سالماقا استفاده ائلیللر.
730	travel	"بو اعتبارلی انجمن دوز ونکوورین یاخننقین دا ""هاو سوند"" دا دی و سو تاکسیلارینن چوخ راحت لیغنان دسترس ده دی که برنامه ینن گرانویل جزیره سینن ونکوررین مرکزینن حرکت الیلر."
840	entertainment	اما تقریبا کازینولارن هاممسی کی اوسده آدلاری گلدی مشروب سرو ائلیللر و بعضی لری برند تفریحلر گترللر (مخصوصا بویوه کازینولار کی آلباکورکن و سانتافه نین دوره سینده دیلر).
698	travel	کوبالی لار بین المللی فرودگاه لار دان و یا مرزی گیریش لردن، اکوادورا گیر ممیشدن قاباخ، گره دعوتنامه آلسینار.
1826	travel	ایه کتلرین جاده لرینده ماشین سورماقا عادتیز یوخدی واظب اولون: شیبلی یرلر، ان سیز یوللار، و توت پیچلر چوخدلار.
339	health	مسیرن پزشکی خدمه سی فوراً اونا یتشدلر و اونی بیر محلی بیمارستانا منتقل ائله دیلر کی سورا اوردا اولدی.
226	science/technology	انونوجودیفقطانونتاثیریدنیاننبیوهلشماقناگورهتشخیصورلپ.
24	sports	او واشینگتونون «آتلانتا تراشرز» برابرینده ۳-۵ اودماغیندا ۲ قول ویریب ۲ قولون ویریماسینا کؤمک المیشدیر.
1117	entertainment	"اونون1000 مینجیتمبری،مجلل""سوئدینپادشاهلارینبویوهایشلری""دیکیدیویدکلاکراهرنستراهال2000 ایلدهجورردیکیگینسنرکوردکتابنداثبتاولدی."
1792	entertainment	یادزدا اولسون کی ممکن دی موسیقی اصلی صحنه لرده قوتولموش اولا اما ممکندی جشنین بعضی بخشلری اولا کی گجه بواختاجان موسیقی چالاجاخلار.
674	travel	ماشیننینان جنوبی آفریقا یا گتماخ، بیر عالی یولده که تمام بولگه لرین گوزللیکین گورسیز و توریست لر گورمین یرلره گدسیز.
1098	health	اماXDR-TBایندرصدیکلاداملاریناراسینداکیسللریواردیآزدی؛6000 نفرکلا330000 نفردنکیهرزمانداجنوبیافریقاداسلتوتوپلار.
892	travel	قاری باسیپ و سیخیپ لارو شکاف لاره دورلدوروپلار و بایراقینان علامت قویوپلار. اورا قتماغ اوچون مخصوص تراکتور دان گره استفاده اولونا، بیر چکیلن سورتمه و لوازیماتلار و یاندیرمالی موادینان.
380	science/technology	سورا نچه ایل سورا ۱۶۳۹ دا، بیر انگلیسلی منجم کی آدی جرمیا هوراکس ای دی ونوسن گشماقن مشاهده ائلدی.
921	science/technology	هر بقال دا، چوخلی قاباخجا-پرداخت اولان تلفن کارتلاری وار که بو کارتلارینان، معمولی تلفنلاردان و یا دکه ای تلفن لاردان دانیشا بیلرسیز.
65	politics	اعتراض ائلیننر امیدلری واردی بیر طومار یازسینلار کی 1.2 میلیون امضا اوندا اولسون کی اونی نوامبردا ملی کنگریه ارائه ائله سیننر.
912	science/technology	"یاشادیغینیز اجتماعدان هش لازیم دییر تلفن شماراسی آلاسیز؛ سیز آلاسکا دا ""چیکنین"" حیاط وحشینن بیر ماهواره ای اینترنتی تماس توتا بیلسیز و تلفن شوماراز گورستسین که سیز گونلی آریزوناداسیز."
987	geography	"بو فلاتلار چوخلی""ویده"" آدیندا دیللیر، کی آچیخ، آغاشسیز و گنشلیک بیر فضا ده."
819	travel	"مسافرت ائلینده انتظارز اولسون کی اوصاع اوجور کی"" مملکتیزدیدی ""، اولماسن. اداب، قانونلار، غذا، ترافیک، سکونت یری، استانداردلار، دیل و آیری شیلر بیر حده جان او یردن کی سیز زندگاننق ائلییسیز فرقلی اولاجاخلار."
798	travel	همده بیمه نامه/قرارداد کپی لارن همسفرلریزه و فامللریزه یا دوسلارزا کی مایل دیلر کمک ائلسیننر، ورین.
1035	science/technology	راسبی عددین کیچیکلیی، اولدوزون مغناطیسی دالی دؤنوشونه باغلی آز فعالیتدن حکایت ائلییر.
1228	entertainment	مشهورخوانندهلرمملکترینهریرننبهاجانیامذهبیاهنگلرینشریشایامنایاخلارناتهدلر.
1039	science/technology	بئللیکله بو استاندارد گئچمیش ۸۰۲.۱۱آ، ۸۰۲.۱۱ب و ۸۰۲.۱۱گ استانداردلاری ایله اویغون اولابیلر بو شرط ایله کی پایه ایستگاهین ایکیلی رادیوسو وار.
1375	science/technology	بیتگی لر اکسیژن ایجاد ائلیللر کی آداملار اونی نفس چکر و کربن دی اکسیدی کی آداملار بازدم ائلیللر (یانی اشیه ورللر) آلاللار.
772	entertainment	بیر دنیا نمایشگاهی (کی اونا دنیانن نمایشگاهی یا فقط نمایشگاه دیللر) بیر بویوه بین المللی هنرنن علم جشنواره سیدی.
735	travel	سیرنا تهجه جنگلبانی ایستگاهی دی کی خابگاهنان ایسسی غذانی کمپ ائلماقدان سورا ارائه ائلیر. لا لئونا، سان پادریلو، و لاس پاتوس فقط کمپ ائلماقی ارائه وریللر و غذا سرویسلری یوخدی.
1350	science/technology	اوواخ کی بیر آداما کی نچه مین مایل اوزاخدی زنگ ووروسوز، ماهواره دن استفاده ائلیسیز.
1419	geography	"ژاپنا او جزیره لرین دسته سینه گوره کی واردی، جغرافیایی لحاظدان"" مجمع الجزایر"" دیللر."
1601	travel	طبیعت توریسمی او آداملاری جذب الیر کی طبیعی منطقه لرین گورماقنا منظره نن باخماقنا گوره کی گیاه لارا و وحشی حیوانلارن یاشایشنه شامل اولور، علاقه لری وار.
1812	sports	کنسل ائله ماخ سیاستلری فرقلی دیلر اما مارسن آخرنن کورونا ویروسا مربوط اولان لغو ائله ماخ سیاستلری 2020 جولایناجان کی اولمپبک اویونلاری اوواخ قراریدی انجام اولا، تمدید اولموللار.
270	sports	برزیللی اوواخدان رقابت لرین هاممسندا ۵۳ مسابقه ده باشگاها اوینییپدی و ۲۴ گل ووروپدی.
1920	travel	بو یانی بو کی سیز نچه گون کامل بو تاریخی شهری گوره بیلسیز و گجلر گلیب گمی ده یاتاسیز.
1431	science/technology	چوخ راییج فرمتلر (مثلا APS خانواده سین فرمتلری) تو ابعاد نسبتینن برابر یا تقریبا برابر دیلر.
832	travel	ثبت نام ائلماق، ویزا پروسه سینه بیر آیری شرطدی. بعضی کشورلرده گره حاضر اولماقزی و اوردا قالان یرین آدرسین محلی مسئوللارا دیسیز تا ثبت اولا.
1769	politics	استقلالا چالشماقن زمانندا کی ماو جنبشنن تشکیل اولموشدی، شهرده بیر خشونت سیز بیر یره یقشماخ، ارشد رئیس اوچومینجی توپوا تاماسسه لائوفین اولدورماقنا باعث اولدی.
130	politics	بوگوننخبریدولتینتعهدیناضافهکالکهلرهبودجهتامینالماقیکیبوایلنمارسنداقولیوریلمیشدی،تمدیدالدی.
955	travel	اگر سفر اوچون اضافه وقتیز وار، آفریقانین پرواز قیمتین دونیانین دوره سین پروازینان، مقایسه ائلیین.
47	sports	جانی رئید، نیوزلند ای۱جیپی تیمینین مشترک رانندهسی، بوگون نیوزلندین ۴۸ ایللیک آکلند بندرگاه کؤرپوسونون اوستونده قانونی شکیلده ایندیجن یاپ یوخاری سرعت ایله ماشین سورمک ایله تاریخ یاراتدی
1038	science/technology	۸۰۲.۱۱ن استانداردی هر ایکی ۲.۴ گیگاهرتز و ۵.۰ گیگاهرتز فرکانسلار اساسیندا ایشلییر.
1268	health	اوکانناسلحهسیبیرجاسوسنباشننشانهتوتوتانداایشلمدی. اشنایدرادامهلیآریسیوار،بیرگئوزیکورالوپ،جمجمهسینبیرقسمتبینننگدپوگرهتیتانیوننانبیرائوزبیلسینهجوررسیننر.
1418	geography	ژاپنن تقریبا 7000 جزیره سی واردی (لاپ بویوه هونشو دی) کی باعث اولور ژاپن دنیادا 7 مینجی بویوه جزیره اولا.
1899	entertainment	هرم لرین اوستونده، تصویر لر گورسنیر و فرقلی هرم لرین چراغلاری یانیر.
272	health	اوددینچهمطالعهگئورسدیپکیبیرجهانیپاندمینیباشلاماخدانقاباخگرهداداآزکشندهاولا.
943	travel	بیر خارجی مملکت ده، داوطلب حالتین ده یاشاماخ و ایشلماخ ، فرهنگ تفاوت لارین بولماغا، مختلف تازا آدام لاری گورماغا، اوزوه تانیماغا، باخیشلاری دوشونماغا، حتی تازه مهارت لر اورگشماغا، بیر گوزل یولدی.
1201	health	زلزله سینن سورا هائیتییه گلدیلر، نوخوشلوقون یایلماینا گوره کی سربازلارن کمپینین یخننقنن باشلاندی، مقصر تاننللار2010 سازمان مللن صلح محافظلری کی
267	science/technology	بوپروندهویرجینیاداچیگیریالموشدیچوناورااصلیاینترنتخدماتیارائهالینAOLشرکتینمبدادی. بوشرکتبواتهاملاریووردی.
1708	travel	قدیمی مدینا نین اطرافیندا، سنتی قدیمی مراکشلی وسایلین تاپماغه راحات ده، تاجین (بیر نوع قاب)، سخسی و کوزه، چرمی وسایل، قلیان و زلم زیمبو وسایل نمونه ایچین، که البته هاممیسی توریست لر اوچونده.
928	travel	بو زمانه ده معمولا اوچاغینان مسافرت الماغ اوچون، چوخ آز مستقیم ایرلاین دان و قیمت لری آخداریپ و مقایسه الممیشدن قاباغ رزرو اولونور.
1391	geography	خاورمیانه نین ایستی هواسندا اِو چوخ مهم دیردی.
1229	entertainment	خواننده سانیو شرما بو آخشام باشلادی، جای شانکار چاودهاری اونان سورا گلدی، چهاپان بهاگ بهاجان دا اهنگ اوخودی. خواننده راجو خاندلوال دا اونان همراهی ائلیردی.
586	science/technology	بو تلسکوپلار ایکی لنزین ترکیبنن اوزاخ اشیالاری داها یخین و داها بویوه گورستماقا گوره، استفاده ائلدلر.
1695	geography	ماداگاسکار ان بویوک جزیره ده و وحشی حیات دان دانیشاندا، اوزونه گوره بیر قاره حساب اولور.
802	health	اوزون مدتده وارد اولان ممکن سلامت مشکللری کی چوخ مشروب ایشماقا گوره دیلر کبد آسیبی و حتی کور اولماق و اولماقدی. ایه غیرقانونی تولید اولوش الکلدان استفاده ائلیسیز خطرن احتمالی چوخالار.
1881	politics	دولتلرین تمایلی جنسیت ذکر ائلمین پاسپورتن(X) صادر ائلماقنا یا سندلری بیر تقاضا اولموش آدنان جنسیتنن به روز ائلماق فرق ائلیر.
1379	science/technology	اونون بویوه انگیندی یتممیش دانا دان چوخ شمشیر کیمین ایتی دیش واریدی و بیر اضافه دست دیش ده آقزین سقفنده واریدی. بونون معنیسی بوییدی کی هر شی که اونون قاباقنان گچه اونان گاچامماز.
1550	politics	ایه متحدلر شکست یسیدلر آلمان ائلیه بولردی اله اوجور کیپ اروپانن بقیه سین فتح ائلمشدی، بریتانیانی فتح ائلیه.
333	entertainment	اونان سورا استانبول ایالتن سمفونی ارکستری، بیر ینی چری گروهینن، فاتح ارکچ و مسلم گورسس خواننده لری گلدیلر.
719	geography	دومینیکن جمهوریسی (اسپانیاییده: República Dominicana) بیر کارائیبی مملکتدیر کی هیسپانیولا جزیرهسینین شرقی قیسمتین اشغال الیر و بو جزیرهنی هائیتی ایله پایلاشیر.
1780	travel	ایلین باشا باشندا دریایی تپه یه چوخ سفر اولار و دریایی تپه ده بو دلیللره گوره آز یارالانماخ لار اتفاق دوشر.
