index_id	category	text
1448	politics	ഓരോ രാജവംശത്തിനും ഇടയിൽ വിഭജിക്കപ്പെട്ട പ്രവിശ്യകളുടെ അസ്ഥിരമായ ഒരു കാലഘട്ടമുണ്ടായിരുന്നു. ഈ കാലഘട്ടങ്ങളിലെ പുകൾപെറ്റ ഒന്ന് ഹാൻ, ജിൻ രാജവംശം തമ്മിൽ 60 വർഷം നിലനിന്ന ത്രീ കിംഗ്‌ഡംസ് യുഗമാണ്.
636	science/technology	1970-ൽ, ഒരു മെഡിക്കൽ ഡോക്ടറും ഗവേഷക ശാസ്ത്രജ്ഞനുമായ റെയ്മണ്ട് ഡമാടിയൻ, രോഗനിർണയത്തിന് മാഗ്നെറ്റിക് റെസൊണൻസ് ഇമേജിങ്ങ് ഉപയോഗിക്കാം എന്നത് തെളിയിക്കുന്ന വസ്തുതകൾ കണ്ടെത്തി.
1677	science/technology	ഉദാഹരണങ്ങളിൽ നിയന്ത്രണം, ആസൂത്രണം, ഷെഡ്യൂൾ ചെയ്യൽ, ഉപഭോക്തൃ നിർണ്ണയങ്ങൾക്കും ചോദ്യങ്ങൾക്കും ഉത്തരം നൽകാനുള്ള കഴിവ്, അതുപോലെ കൈയക്ഷരവും ശബ്‌ദവും മുഖവും തിരിച്ചറിയൽ എന്നിവ ഉൾപ്പെടുന്നു.
1398	entertainment	നാഷണൽ ട്രഷർ എന്ന സിനിമ നിങ്ങൾ കണ്ടിട്ടുണ്ടെങ്കിൽ, സ്വാതന്ത്ര്യ പ്രഖ്യാപനത്തിന്റെ പിന്നിൽ ഒരു നിധിയുടെ മാപ്പ് എഴുതപ്പെട്ടതായി നിങ്ങൾക്ക് ചിലപ്പോൾ തോന്നാം.
1605	travel	സ്വകാര്യ കാറുകളെ അടിസ്ഥാനമാക്കിയുള്ള ഒരു ഗതാഗത സംവിധാനമാണ് ഏതെങ്കിലും വിധത്തിൽ എല്ലാവരെയും ബന്ധിപ്പിക്കുകയും പിന്തുണയ്ക്കുകയും ചെയ്യുന്ന ഈ ഡൈനാമിക്ക് ട്രാൻസ്പോർട്ട് ഷട്ടിൽ.
982	travel	നിങ്ങൾ ഉഷ്ണമേഖലയോട് അടുത്തുകിടക്കുന്ന മഴക്കാടുകളിലൂടെ സഞ്ചരിക്കുകയാണെങ്കിലും, വാഹനത്തിനുള്ളിൽ കയറുന്നതിന് വാതിലുകൾ തുറക്കുന്ന കുറച്ച് നിമിഷങ്ങൾ മതി കൊതുകുകൾ നിങ്ങളോടൊപ്പം വാഹനത്തിൽ കയറാൻ.
366	science/technology	രക്തചംക്രമണ വ്യൂഹത്തിന്റെ പ്രധാന അവയവം ഹൃദയമാണ്, ഇതാണ് രക്തം പമ്പ് ചെയ്യുന്നത്.
1651	science/technology	ഉള്ളടക്ക സിദ്ധാന്തങ്ങൾ ആളുകളെ സമരസപ്പെടാനോ ആകർഷിക്കപ്പെടാനോ ഇടയാക്കുന്നത് എന്താണെന്ന് കണ്ടെത്തുന്നതിൽ കേന്ദ്രീകരിക്കുന്നു.
941	science/technology	വെബിൽ ഫോർമാറ്റ് ചെയ്യുന്നതും എഡിറ്റ് ചെയ്യുന്നതും സൗകര്യപ്രദമായ ശേഷം, പിന്നീട്, നിങ്ങൾക്ക് സ്വന്തമായി ഒരു വെബ്സൈറ്റ് സൃഷ്‌ടിക്കാൻ സാധിച്ചേക്കാം.
876	health	വൈദ്യഭാഷ അറിയാത്തവരെ സംബന്ധിച്ചിടത്തോളം, സാംക്രമികം, പടർന്നുപിടിക്കുക, എന്നീ വാക്കുകൾക്ക് വ്യത്യസ്ഥമായ അർത്ഥങ്ങളുണ്ട്.
661	entertainment	സംഗീതം, സിനിമകൾ, സാഹിത്യം, ജനപ്രിയ സംസ്കാരം തുടങ്ങിയവയിൽ സ്ഥിരം പ്രതിപാദിക്കുന്നത് കാരണം ഈ നഗരവും അവിടെയുള്ള സ്മാരകങ്ങളും ലോകപ്രസിദ്ധമാണ്.
1112	health	അടുത്ത വർഷത്തേക്ക് ആരോഗ്യ ഏജൻസികളുടെ തയ്യാറെടുപ്പിന് സഹായിക്കുന്നതിന് എൻ‌സിഫലൈറ്റിസ് വാക്സിന്റെ ദശലക്ഷക്കണക്കിന് വയലുകൾ സർക്കാർ വാഗ്ദാനം ചെയ്തിട്ടുണ്ട്.
1329	politics	53 വയസുകാരനായ ക്യൂമോ ഈ വർഷം ആദ്യം ഗവർണറായി ചുമതല ഏൽക്കുകയും സ്വവർഗ വിവാഹം നിയമവിധേയമാക്കുന്ന ബില്ലിൽ കഴിഞ്ഞ മാസം ഒപ്പ് വയ്ക്കുകയും ചെയ്തു.
1053	politics	2005-ൽ ബ്യുണസ് അയേഴ്‌സ് പ്രവിശ്യാ പ്രതിനിധിസംഘത്തിന്റെ അംഗമായി സെനറ്റിലേക്കുള്ള തൻ്റെ പ്രചാരണത്തിന് തുടക്കം കുറിച്ച അതേ സ്ഥലമായ അർജൻറ്റിനിയൻ തീയറ്ററിൽ, പ്രസിഡൻറ് സ്ഥാനത്തേക്ക് മത്സരിക്കാനുള്ള ആഗ്രഹം ശ്രീമതി കിർച്നർ പ്രാഖ്യാപിച്ചു.
1948	travel	ഒരു വലിയ, അതായത് ലോകജനസംഖ്യയുടെ ഒരു പ്രമുഖ വിഭാഗത്തിന് ഒരുപക്ഷെ കണക്കാക്കാൻ സാധിക്കാത്ത അർത്ഥത്തിലുള്ള ഒരു സൈറ്റ് ആണ് നിങ്ങൾ സന്ദർശിക്കുന്നതെന്ന കാര്യം ദയവായി ഓർമ്മിക്കുക.
923	science/technology	ഈ സേവനങ്ങളിലേക്കുള്ള പ്രവേശനം മിക്ക ഫോണുകളിൽ നിന്നും നിരക്ക് ഈടാക്കാതെ വിളിക്കാൻ സാധിക്കുന്ന ടോൾ ഫ്രീ ടെലിഫോൺ നമ്പറിലൂടെയാണ് പലപ്പോഴും ലഭ്യമാകുന്നത്.
173	science/technology	കടലിന്റെ അടിത്തട്ടിന്റെ മാപ്പിംഗ് പിന്തുടർന്ന്, ഒരു ആർഓവി ഉപയോഗിച്ച് തകർന്ന കപ്പൽ കണ്ടെത്തി.
1087	science/technology	ചന്ദ്രന്റെ ഭൂമിയിലേക്കുള്ള ആകർഷണം കാരണം വേലിയേറ്റവും വേലിയിറക്കവും ഉണ്ടാകുന്നത് പോലെ, ക്ഷീരപഥം സാജിറ്റാറിയെസ് ഗാലക്സിയിൽ ഒരു ബലം പ്രയോഗിക്കുന്നു.
1328	science/technology	വളരെ പണ്ട് ധൂമകേതുക്കൾ ഭൂമിയുമായി കൂട്ടിയിടിച്ചിട്ടുള്ളതിനാൽ, എങ്ങനെയാണ് ഗ്രഹങ്ങൾ രൂപപ്പെടുന്നത്, പ്രത്യേകിച്ച് ഭൂമി എങ്ങനെയാണ് ഉണ്ടായത് എന്ന് മനസ്സിലാക്കാൻ കഴിയുമെന്ന് ശാസ്ത്രജ്ഞർ പ്രത്യാശ പുലർത്തുന്നു.
914	science/technology	തത്സമയ തർജ്ജമ ആപ്പുകൾ - തനിയെ ഒട്ടനവധി വാക്യങ്ങൾ ഒരു ഭാഷയിൽ നിന്ന് മറ്റൊരു ഭാഷയിലേക്ക് തർജ്ജമ ചെയ്യാൻ കഴിവുള്ളവ.
1341	science/technology	ഇതിനെ ഒരു രാസവസ്തുവിന്റെ പിഎച്ച് എന്ന് വിളിക്കുന്നു. ചുവന്ന കാബേജ് ജ്യൂസ് ഉപയോഗിച്ച് നിങ്ങൾക്ക് ഒരു സൂചകം നിർമ്മിക്കാൻ കഴിയും.
336	entertainment	"""പൂർത്തിയാക്കാൻ, ടർക്കിഷ് ഡാൻസ് ഗ്രൂപ്പായ ഫയർ ഓഫ് അനറ്റോലിയ """"ട്രോയ്"""" എന്ന പേരിൽ ഷോ അവതരിപ്പിച്ചു."""
1005	entertainment	2017-ന്റെ അവസാനത്തിൽ, സിമിനോഫ് ഷോപ്പിംഗ് ടെലിവിഷൻ ചാനലായ ക്യുവിസിയിൽ പ്രത്യക്ഷപ്പെട്ടു.
1671	science/technology	മസ്തിഷ്ക പതോളജിക്കും പെരുമാറ്റത്തിനും ഇടയിലുള്ള ബന്ധം ശാസ്ത്രജ്ഞരെ അവരുടെ ഗവേഷണത്തിൽ പിന്തുണയ്ക്കുന്നു.
1597	science/technology	ഒരു ജീവാണുവിലേക്ക് തങ്ങളുടെ സ്വന്തം DNA നിവേശിപ്പിക്കാൻ ഹെർഷിയും ചേസും ഫേജുകളെ അഥവാ വൈറസുകളെ ഉപയോഗിച്ചു.
1008	health	ZMapp എന്ന പേരിലുള്ള ഒരു ആന്റിബോഡി മിശ്രിതം തുടക്കത്തിൽ ഈ രംഗത്ത് ആശാവഹമായ പുരോഗതി കാണിച്ചു, എന്നാൽ ജീവഹാനി തടയുന്നതിന് ആവശ്യമായതിനേക്കാൾ കുറഞ്ഞ ഫലപ്രാപ്തിയേ അതിനുള്ളൂ എന്നാണ് ഔദ്യോഗിക പഠനങ്ങൾ സൂചിപ്പിക്കുന്നത്.
1313	health	ലിഗ്ഗിൻസ് ആശുപത്രിയിൽ ജോലി ചെയ്തിരുന്നപ്പോൾ, അദ്ദേഹത്തിന്റെ ഒഴിവ് സമയങ്ങളിൽ, അകാല പ്രസവത്തെ കുറിച്ച് അന്വേഷിക്കാൻ ആരംഭിച്ചു.
665	travel	"""""""സാധാരണ"""" സന്ദർശനത്തിൽ ഒർലാൻഡോ അന്താരാഷ്ട്ര വിമാനത്താവളത്തിലേക്ക് പറക്കുന്നത് ഉൾപ്പെടുന്നു, ഓൺ-സൈറ്റ് ഡിസ്നി ഹോട്ടലിലേക്ക് ബസ് ചെയ്യുന്നു, ഡിസ്നി സ്വത്ത് ഉപേക്ഷിക്കാതെ ഒരാഴ്ച ചെലവഴിച്ചു ഒപ്പം വീട്ടിലേക്ക് മടങ്ങുന്നു."""
242	geography	പ്രധാനപ്പെട്ട മൂന്ന് ശാസ്ത്രീയ ഉപകരണങ്ങൾ വഹിച്ചതിന് പുറമെ, ചാന്ദ്ര ബഹിരാകാശ വാഹനത്തിന്റെ എല്ലാ വശങ്ങളിലും ഇന്ത്യൻ ദേശീയ പതാകയുടെ ചായം പൂശിയ ചിത്രവും ഉണ്ടായിരുന്നു.
383	politics	ഡാനിഷ് ആധിപത്യത്തിൽ നിന്ന് തന്റെ രാജ്യം തിരിച്ചുപിടിക്കാനുള്ള ആഗ്രഹമുള്ള ഒരു നോർവീജിയൻ.
954	travel	2014 ൽ, ടർക്കിഷ് എയർലൈനുകൾ 30 ആഫ്രിക്കൻ രാജ്യങ്ങളിലെ 39 ലക്ഷ്യസ്ഥാനങ്ങളിൽേക്ക് പറക്കുന്നു.
979	travel	വിലയേറിയ ഊർജ്ജവും അവശേഷിക്കുന്ന വെള്ളവും പാഴാക്കി യാത്രക്കാരൻ മരീചിക പിന്തുടർന്നാൽ ഇവ അപകടകരമായേക്കും.
217	sports	എങ്കിലും, കോപ്പൺഹേഗനിൽ ഒക്ടോബറിൽ നടക്കുന്ന യോഗത്തിൽ മുഴുവൻ IOC യും ഈ വോട്ട് പ്രമാണീകരിക്കേണ്ടതുണ്ട്.
1036	travel	അദ്ദേഹത്തിന്റെ യാത്രയ്ക്ക് ഇടയിൽ, ഇവാസാക്കി പല അവസരങ്ങളിലും കുഴപ്പങ്ങളിൽ ചെന്ന് ചാടി.
1583	health	തലച്ചോറ്, സുഷുമ്‌നാ നാഡി, ഒപ്റ്റിക് നെർവ് എന്നിവ അടങ്ങുന്ന നാഡീവ്യൂഹത്തെ ബാധിക്കുന്ന ഒരു രോഗമാണ് എംഎസ്.
1063	sports	മധ്യനിര ബാറ്റ്സ്മാൻമാരായ സച്ചിൻ ടെണ്ടുൽക്കർ, രാഹുൽ ദ്രാവിഡ് എന്നിവർ മികച്ച പ്രകടനം കാഴ്ച്ചവയ്ക്കുകയും, ആ കൂട്ടുകെട്ട് നൂറ് റൺസ് നേടുകയും ചെയ്തു.
458	science/technology	ഫ്ലാഷില്ലാതെ വെളിച്ചം കുറഞ്ഞ സാഹചര്യങ്ങളിൽ ഉപയോഗിക്കുന്നത് വിലകുറഞ്ഞ സൂം ലെൻസുകൾ പ്രയാസകരമാക്കുന്നു.
831	travel	രാത്രിയിൽ ഉറങ്ങാനാവുന്ന ട്രെയിനുകളിൽ കണ്ടക്ടർ നിങ്ങളുടെ പാസ്പോർട്ടുകൾ ശേഖരിക്കും അതിനാൽ നിങ്ങളുടെ ഉറക്കത്തിന് ഭംഗം വരികയില്ല.
220	sports	അദ്ദേഹത്തിന്റെ അഭിപ്രായങ്ങൾക്ക് പുറമേ അദ്ദേഹം  2012 ൽ ലണ്ടനിൽ നടക്കുന്ന ഒളിമ്പിക്സിൽ ബ്രിട്ടീഷ് മത്സരാർത്ഥികളെ പിന്തുണക്കുമെന്നും പറഞ്ഞു.
1119	health	അപകടം ഉണ്ടായതിന് ശേഷം, ഗിബ്‌സണെ ആശുപത്രിയിലേക്ക് കൊണ്ടുപോയെങ്കിലും വൈകാതെ മരണപ്പെട്ടു.
1650	geography	ഉപരിതലം കനം കുറഞ്ഞതായതിനാൽ ഇതിനടുത്തായി കൂടുതൽ മരിയ കണ്ടേക്കാം. ലാവ മുകളിലേക്ക് വരെ ഉയർന്നുവരാൻ എളുപ്പമായിരുന്നു.
813	sports	ഒരു ദിവസത്തെ ഹൈക്കിനായി വളരെ ചെറിയ തയ്യാറെടുപ്പ് മാത്രമേ ആവശ്യമുള്ളൂ, ഇടത്തരം ശരീരക്ഷമതയുള്ള ഏതൊരു വ്യക്തിക്കും അവ ആസ്വദിക്കാൻ കഴിയും.
1353	science/technology	ബഹിരാകാശത്ത് ഒരു ഉപഗ്രഹമോ ദൂരദർശിനിയോ വിക്ഷേപിക്കാൻ 100 അടിയിലേറെ ഉയരമുള്ള ഒരു ഭീമൻ റോക്കറ്റ് ആവശ്യമാണ്.
925	science/technology	എന്തിന്റെയെങ്കിലും ഫോട്ടോ എടുക്കുന്നത് അനുവദിച്ചിട്ടില്ലെങ്കിൽ, അതിന്റെ വീഡിയോ റെക്കോർഡ് ചെയ്യുന്നതിനെ കുറിച്ച് നിങ്ങൾ ചിന്തിക്കുക പോലും ചെയ്യരുത്.
1164	science/technology	ചെലവ് ലാഭിക്കുന്നതിനും പ്രവർത്തനപരമായ ഘടകങ്ങൾക്കുമായി ലോകവ്യാപകമായി ആരംഭിച്ച ASUS Eee PC, 2007-ലെ തായ്‌പേയ് ഐടി മാസത്തിൽ പ്രധാന ചർച്ചാ വിഷയമായിരുന്നു.
273	health	ഫ്ലൂ ലക്ഷണങ്ങൾ നേരിയ തോതിൽ തുടരുകയാണെങ്കിൽ, രോഗികൾ അവരുടെ ദൈനംദിന ദിനചര്യകളിലൂടെ കൂടുതൽ ആളുകളെ ബാധിക്കുന്നത് തുടരുമെന്ന ആശങ്കയുണ്ട്.
947	geography	ഒനേഗാ തടാകം വോൾഗയുമായി ബന്ധിപ്പിച്ചിരിക്കുന്നതിനാൽ, കാസ്‌പിയൻ കടലിൽ നിന്ന് റഷ്യ വഴി വരുന്നത് ഇപ്പോഴും സാധ്യമാണ്.
1191	politics	ഓഗസ്റ്റിൽ അമേസ് സ്ട്രോ പോളിൽ വിജയിച്ച ബാച്ച്‌മാൻ അവരുടെ പ്രചാരണം അവസാനിപ്പിക്കാൻ തീരുമാനിച്ചു.
1070	politics	ടാസ്മാനിയയിലെ ഡേവൻപോർട്ടിലെ മേഴ്‌സി ആശുപത്രിയിലേക്ക് ധനസഹായം കൊടുക്കുന്നത് ഏറ്റെടുക്കാൻ ഫെഡറൽ സർക്കാർ ചുവട് വെച്ചത് മുതൽ, നവംബറോടെ ഉണ്ടാകാൻ പോകുന്ന ഫെഡറൽ തെരഞ്ഞെടുപ്പിന് മുന്നോടിയായി ജനശ്രദ്ധ ആകർഷിക്കാനുള്ള ഒരു പരിപാടിയാണ് ഇതെന്ന് ചൂണ്ടി കാണിച്ചുകൊണ്ട് സംസ്ഥാന സർക്കാരും ചില ഫെഡറൽ എംപിമാരും ഇതിനെ വിമർശിച്ചു.
497	health	രക്തപ്രവാഹം തടയുന്നതിന് രോഗികളെ ഗാംഗ്രൈൻ, ടോർണിക്യൂട്ട്, ആർട്ടീരിയൽ ക്ലാമ്പുകൾ തുടങ്ങിയവയിൽ നിന്ന് രക്ഷിക്കുന്നതിനായി ശസ്ത്രക്രിയയിൽ അവർ നിപുണരായി.
1914	travel	"""ഫിൻലൻഡ് ബോട്ടിങ്ങിനുള്ള ഒരു മികച്ച സ്ഥലമാണ്.  """"ആയിരം തടാകങ്ങളുടെ നാട്ടിൽ"""", തടാകങ്ങളിലും കടലിലുമായി ആയിരക്കണക്കിന് ദ്വീപുകളുമുണ്ട്."""
360	science/technology	അടുത്ത ചിത്രം ഫോട്ടോണുകൾ പുറപ്പെടുവിക്കുന്ന ആറ്റങ്ങളെ കാണിക്കുന്നു. തീർച്ചയായും, വാസ്തവത്തിൽ ഫോട്ടോണുകൾ ചിത്രത്തിലുള്ളതിനേക്കാൾ വളരെ ചെറുതാണ്.
1549	politics	ഇതേസമയം,ജർമ്മൻ നാവികസേന പ്രധാനമായും U-ബോട്ടുകൾ ഉപയോഗിച്ച് ഈ ഗതാഗതം തടസ്സപ്പെടുത്താൻ ശ്രമിക്കുകയായിരുന്നു.
186	travel	മിസോറിയിലെ സിക്സ് ഫ്ലാഗ്‌സ് സെന്റ് ലൂയിസിലേക്കാണ് ബസ് പോയത്, ഒരു സോൾഡ്- ഔട്ട് ആൾക്കൂട്ടത്തിനുവേണ്ടി ബാൻഡ് കളിക്കാൻ.
598	science/technology	റോബർട്ട് ഹൂക്ക്, ഇംഗ്ലണ്ടില ഒരു ജൈവ ശാസ്ത്രജ്ഞൻ , മൈക്രോസ്കോപ്പിലൂടെ നോക്കിയപ്പോൾ ചെറിയ ചതുരങ്ങൾ കണ്ടു.
163	travel	ഒരു അവെഞ്ചർ ക്ലാസ് ഖനി പ്രത്യുപായ കപ്പൽ, ഇത്  പലാവനിലെ പ്യൂർട്ടോ പ്രിൻസെസയിലേക്കുള്ള യാത്രയിൽ ആയിരുന്നു.
537	travel	ഒരു സ്ഥലത്തിന്റ ചരിത്രവും സംസ്കാരവും പഠിക്കുക എന്ന ലക്ഷ്യത്തോടെയാണ് ഒരാൾ അവിടം സന്ദർശിക്കുന്നതെങ്കിൽ, അതിനെ സാംസ്കാരിക വിനോദസഞ്ചാരം എന്ന് വിളിക്കുന്നു.
365	science/technology	ബൾബിന്റെ ലോഹ ഭാഗം ഇരിക്കുന്ന സോക്കറ്റിലേക്ക് വൈദ്യുതി പ്രവഹിക്കുന്നതിനാലാണ്, സോക്കറ്റിൽ ഭാഗികമായി ഇരിക്കുന്ന സമയത്ത് സോക്കറ്റിനകത്തോ ബൾബിന്റെ ലോഹ ഭാഗത്തോ സ്പർശിച്ചാൽ കടുത്ത വൈദ്യുത ഷോക്ക് ഏൽക്കുന്നത്.
918	science/technology	നിങ്ങളുടെ സ്വന്തം നാട്ടിൽനിന്ന് പുറത്ത് പോകുമ്പോൾ നിങ്ങളുടെ സ്മാർട്ട് ഫോണിലുള്ള GPS നാവിഗേഷൻ അപ്ലിക്കേഷനുകൾ ഉപയോഗിക്കുന്നത്, നാവിഗേറ്റ് ചെയ്യാൻ ഏറ്റവും അനായാസവും സൗകര്യപ്രദവുമായ മാർഗ്ഗമാണ്,
944	travel	നിരവധി സന്നദ്ധസേവന ജോലികൾ താമസവും ഭക്ഷണവും നൽകുകയും കുറച്ച് പേർ ചെറിയ ശമ്പളം നൽകുകയും ചെയ്യുന്നതിനാൽ, എവിടെയെങ്കിലും കൂടുതൽ കാലം താമസിക്കാൻ കഴിയുന്ന രീതിയിൽ ബജറ്റ് നീട്ടുന്നതിനുള്ള ഒരു നല്ല മാർഗ്ഗം കൂടിയാണിത്.
1856	travel	നിങ്ങൾ ഈ മേഖലയിൽ താമസിക്കുന്നിടത്തോളം, പാസ്സ്പോർട്ട് നിയന്ത്രണ ചെക്ക് പോയിന്റുകളിലൂടെ വീണ്ടും പോകാതെതന്നെ സാധാരണയായി അതിർത്തികൾ മുറിച്ച് കടക്കാവുന്നതാണ്.
10	politics	11:29 ഓടെ പ്രതിഷേധം വൈറ്റ്ഹാളിലേക്ക് നീങ്ങി, ട്രാഫൽ‌ഗർ‌ സ്ക്വയർ‌ കഴിഞ്ഞ, സ്ട്രാൻഡിനരികിലൂടെ, ഓൾഡ്‌വിച്ച് കടന്ന് കിംഗ്സ്‌വേയിലൂടെ ഹോൾബൺ വരെ  അവിടെ കൺസർവേറ്റീവ് പാർട്ടി അവരുടെ സ്പ്രിംഗ് ഫോറം ഗ്രാൻഡ് കൊണാട്ട് റൂംസ് ഹോട്ടലിൽ നടത്തുകയായിരുന്നു.
893	geography	ഇവ അത്രയേറെ വൈദഗ്ദ്യം ഉള്ളവയല്ല, അതിനാൽ ട്രാൻസ് അന്റാർട്ടിക് പർവ്വതങ്ങളിൽനിന്ന് പ്ലേറ്റോയിലേക്ക് വന്നെത്താൻ ചുവടുകൾ ഒരു ദീർഘമായ വ്യതിചലനം നടത്തേണ്ടതുണ്ട്.
282	politics	പാരീസ്, ബൾഗേറിയയിലെ സോഫിയ, ലിത്വാനിയയിലെ വിൽനിയസ്, മാൾട്ടയിലെ വലെറ്റ, എസ്തോണിയയിലെ ടാലിൻ, സ്കോട്ട്ലൻഡിലെ എഡിൻബർഗ്, ഗ്ലാസ്ഗോ തുടങ്ങിയ സ്ഥലങ്ങളിലും പ്രതിഷേധം അരങ്ങേറി.
1362	science/technology	സിംഹത്തിന്റെ പ്രതാപം ചെന്നായ്ക്കളുടെയോ നായ്ക്കളുടെയോ പായ്ക്കുകൾ പോലെയാണ് പ്രവർത്തിക്കുന്നത്. പെരുമാറ്റത്തിൽ സിംഹങ്ങളോട് (എന്നാൽ മറ്റ് വലിയ പൂച്ചകളല്ല) അതിശയകരമാംവിധം സമാനമാണ് മൃഗങ്ങൾ. അവയുടെ ഇരയ്ക്ക് വളരെ മരണകാരണവുമാണ്.
530	sports	ദ്വാരങ്ങളിലേക്ക് പന്തുകൾ അടിക്കാൻ കളിക്കാർ ക്ലബ്ബുകൾ ഉപയോഗിക്കുന്ന ഒരു ഗെയിമാണ് ഗോൾഫ്.
730	travel	വിശ്വാസ്യമായ ഈ സമൂഹം വാൻകൂവറിന് അടുത്ത് ഹൌ സൗണ്ടിലാണുള്ളത്, ഡൗൺടൗൺ വാൻകൂവറിലെ ഗ്രാൻവില്ലേ ദ്വീപിൽ നിന്ന് പുറപ്പെടുന്ന ജല ടാക്‌സികൾ വഴി ഇവിടെ പ്രവേശിക്കാൻ കഴിയുന്നതാണ്.
840	entertainment	എന്നിരുന്നാലും, മുകളിൽ പറഞ്ഞിരിക്കുന്ന മിക്കവാറും എല്ലാ കാസിനോകളിലും മദ്യം ലഭ്യമാണ്, അവയിൽ പലതിലും പ്രസിദ്ധമായ വിനോദങ്ങളും ഉണ്ടാവും (പ്രധാനമായും ആൽബുഖുർഖ്, സാന്റ ഫെ എന്നിവയ്ക്ക് ചുറ്റുമുള്ള വലിയവയിൽ).
698	travel	ഇക്വഡോറിൽ പ്രവേശിക്കുന്നതിനു മുൻപ് ക്യൂബക്കാർക്ക് അന്തർദേശീയ വിമാനത്താവളങ്ങളിൽ നിന്നോ അല്ലെങ്കിൽ അതിർത്തി പ്രവേശന കേന്ദ്രങ്ങളിൽ നിന്നോ ഒരു ക്ഷണക്കത്ത് ലഭിച്ചിരിക്കണമെന്ന് ഇക്വഡോർ ആവശ്യപ്പെടുന്നു.
1826	travel	നിങ്ങൾ നാട്ടുപാതകളിൽ പതിവായി വാഹനമോടിക്കുന്ന ആളല്ലെങ്കിൽ, സൂക്ഷിക്കുക: കയറ്റങ്ങളും, ചരിവുകളും, ഇടുങ്ങിയ പാതകളും, മൂർച്ചയുള്ള വളവുകളും ഉണ്ടാവും.
339	health	ഓൺ-ട്രാക്ക് മെഡിക്കൽ സ്റ്റാഫ് ഉടൻ തന്നെ അദ്ദേഹത്തെ പരിചരിക്കുകയും ഒരു പ്രാദേശിക ആശുപത്രിയിലേക്ക് മാറ്റുകയും ചെയ്തു, പിന്നീട് അവിടെ വച്ച് അദ്ദേഹം മരിച്ചു.
226	science/technology	പ്രപഞ്ചത്തിന്റെ വികാസത്തിലുള്ള അതിന്റെ പ്രഭാവം കൊണ്ട് മാത്രമാണ് അതിന്റെ നിലനിൽപ്പ് വെളിപ്പെടുന്നത്.
24	sports	അറ്റ്ലാന്റ ത്രാഷേഴ്‌സിനെതിരെ വാഷിംഗ്ടൺ നേടിയ 5-3 വിജയത്തിൽ അദ്ദേഹത്തിന്റെ വക 2 ഗോളുകളും 2 അസിസ്റ്റുകളും ഉണ്ടായിരുന്നു.
1117	entertainment	"""ഗിന്നസ് ബുക്ക് ഓഫ് വേൾഡ് റെക്കോർഡ്സിൽ പട്ടികപ്പെടുത്തിയിട്ടുള്ള, ഡേവിഡ് ക്ലോക്കർ എഹ്‌റിന്സ്ട്രാലിന്റെ 2000-ത്തിലെ ഉജ്ജ്വലമായ """"ഗ്രേറ്റ് ഡീഡ്സ് ബൈ സ്വീഡിഷ് കിങ്‌സ്"""" ആയിരുന്നു അദ്ദേഹത്തിന്റെ 1000-മത്തെ സ്റ്റാമ്പ്."""
1792	entertainment	പ്രധാന സ്റ്റേജുകളിലെ സംഗീതം പൂർത്തിയായിട്ടുണ്ടെങ്കിൽ കൂടിയും, ഉത്സവത്തിന്റെ ചില ഭാഗങ്ങളിൽ രാത്രി വൈകുവോളം സംഗീതം പ്ലേ ചെയ്യുന്നത് തുടരുമെന്ന് ഓർക്കുക.
674	travel	കാറിൽ സഞ്ചരിച്ച് ദക്ഷിണ ആഫ്രിക്കയിൽ പ്രവേശിക്കുകയാണെങ്കിൽ രാജ്യത്തിന്റെ എല്ലാ പ്രകൃതിഭംഗികൾ ആസ്വദിക്കാനും, സാധാരണ സഞ്ചാരികൾ പോകാത്ത സ്ഥലങ്ങളിൽ പോകുവാനുമുള്ള ഒരു അത്ഭുതകരമായ മാർഗമാണ്.
1098	health	എന്നിരുന്നാലും, ക്ഷയരോഗമുള്ള മുഴുവൻ ആളുകളിലും എക്സ്ഡിആർ-ടിബിയുടെ ശതമാനം ഇപ്പോഴും കുറവാണെന്ന് തോന്നുന്നു; ദക്ഷിണാഫ്രിക്കയിൽ 330,000 ആളുകളിൽ 6,000 പേർ ഏത് പ്രത്യേക നിമിഷത്തിലും രോഗബാധിതരായവർ.
892	travel	അത് പിളർപ്പുകൾ അടക്കുന്നതും കൊടികളാൽ അടയാളപ്പെടുത്തിയതുമായ നിബിഡമായ മഞ്ഞാണ്. ആവശ്യവസ്തുക്കളും ഇന്ധനവും കൊണ്ടുപോവുന്ന വിദഗ്ദ്ധ ട്രാക്ടറുകൾ മുഖേന മാത്രമേ അതിലൂടെ യാത്ര ചെയ്യാനാവുകയുള്ളു.
380	science/technology	തുടർന്ന്, ഏതാനും വർഷങ്ങൾക്കുശേഷം 1639-ൽ, ഇംഗ്ലീഷ് ജ്യോതിശാസ്ത്രജ്ഞനായ ജെറമിയ ഹൊറോക്സ് ശുക്രന്റെ സംക്രമണം നിരീക്ഷിച്ചു.
921	science/technology	ഓരോ കോർണർ സ്റ്റോറും പേ-ഫോണുകളിൽ നിന്നോ സാധാരണ ടെലിഫോണുകളിൽ നിന്നോ ഉപയോഗിക്കാൻ കഴിയുന്ന പ്രീ-പെയ്ഡ് ഫോൺ കാർഡുകളുടെ ആശയക്കുഴപ്പമുണ്ടാക്കുന്ന ഒരു നിരയാൽ നിറച്ചിരിക്കുന്നു.
