index_id	category	text
1847	sports	"Aḥlucceg deg udfel d ccɣel agejdan n tteḥwas n waṭas n wid iḥemmlen ay-agi, tikwal qqaren-asen ""wid iḥemmlen ski,"" ttheggin imuras s lekmal ɣef uḥlucceg deg udfel deg yiwen n umekkan."
994	travel	Kra kan n tkebbaniyin n waffug i mazal xeddment asenqes n suma i lǧanaza, ayen isenqasen ciṭ i ssuma n yinig n lǧanaza n dqiqa taneggarut.
927	science/technology	Affug n udrun zdat n unafag neɣ nnig n lɣaci d tikti n diri s wudem qrib amezgi, ɣas akken ur yelli d aruzrif deg tmurt-ik.
811	sports	Tikli d ccɣel ittilin baṛṛa n wexxam d tikli di twennaḍt tagamant, s umata deg ibardan ittwaxedmen i tikli.
285	politics	Latbya and Slubakya sbeɛden lawan deg ara ttekin deg ACTA.
1342	science/technology	Yettbeddil yini n yiẓem n umelfuf azeggaɣ ɛla ḥsab n tmaɣust (alkalin) neɣ n taddawt i deg yella uferdis akimiki.
1800	travel	Deg ibardan isɛan agris neɣ adfel, aḥurru idrus s wakka ur tezmireḍ ara ad tnehṛeḍ am ara tiliḍ deg ubrid ikkawen.
1297	politics	Tasmilt d tiririt n Martelli i tmesbaniyin meqqren i yebdan di Tuber mgal adabu i yellan di leḥkem.
1048	politics	Iεeggen d akken ur yelli d acu ad iḍemnen d akken ad tili tigawt di Ɛiraq ad yesḥebsen traḍ n yigrawen, takriṭ yettnernin, neɣ aɣelluy ɣer uhetwir.
547	politics	Iɣallen igejdanen n weẓdam n 2400 n yergazen ad zegren i yeɣẓer tẓa n lemyal ɣer ugafa n Trentun, umbeɛd ad bḍun ɣef sin igrawen, yiwen ddaw leḥkem n Grin wayeḍ ddaw leḥkem n Sulliban, iwakken ad bdun aẓdam uqbel tafrara.
1127	health	Fluke yura d akken ussis i gen kra i wakken ad ssusmen tilawin ur ttmeslayent ara ɣef tezmert n tlawin ur d-yefka acemma.
120	entertainment	Yufad ACMA daɣen d akken ɣas akken yelḥa ufidyu-nni di Internet, Gma Ameqqran ur ixulef ara isuḍaf n ugzam icudden ɣer ugbur ɣef tnelli imi afidyu ur yettwaḥraz ara deg usmel web n Gma Ameqqran.
1113	health	Ɛeṭlzn ad awḍen iɣuwas n tgezzayin ɣer tamiwin neẓra nṭeṛṛen-t aseggas-agi imi xuṣṣen yedrimen akked imi drus usizwer-is ɣef waṭṭanen niḍen.
1442	politics	Imi tella-d tiririt yesεan tilas ɣef ttiknit-agi, Lalman turǧa tiririt am tagi i trad-nsen n tneṭṭabin ur nesεi tilas.
830	travel	Di kra n tmacinin n ger-tlisa aḥettec ittili di tmacint-nni mi tleḥḥu s wakka ilaq ad tesɛuḍ lekwaɣeḍ iwatan yid-k mi ara tedduḍ di yiwet si tmacinin-agi.
1824	travel	Iminigen ɣer tmura iseɛɛun aṭas n tebzert zemren tikwal ad ḥarzen aṭas n yedrimen, abaɛda ɣef ifarisen am tissit akked dexxan.
1533	health	Tibdal niḍen yebnan ɣef tebyuritm d tissit n waṭas n waman (ladɣa aman neɣ latay, adyuritik yettwassnen) send iḍes, d ayen ad ak-yeǧǧen ad d-kkreḍ i wakken ad tbecceḍ.
1982	entertainment	Imeẓri n ujuǧǧeg n tṛeḍlimt, yettwassnen s hanami, d aḥric n udles Ajabuni si tasut tis 8.
657	health	Ussan ɣezzifen deg unebdu zemren ad d-glun s wuguren n yiḍes akked wuguren n tdawsa icudden ɣer way-agi.
948	travel	Ur ttagadet mi ara ad tawḍem ɣer tegriwa kullec ad awen-d-iban. Ad temlilem imseḥbas n yiɣeṛṛuba dɣa ad ferqen isallen-nsen yid-wen.
1892	travel	Mi d-nuɣal s axxam seld tudert di lɣerba, tsezgeḍ ɣer udles amaynut yerna tesruḥeḍ kra n tanumi seg udles-ik aneṣli.
1707	travel	Kazablanka d yiwen seg imukan ur njebbed ara yakk deg wayen yaɛnan lqeḍyan di lmarruk kamel.
1729	geography	Sundarbanz d taɣeggaḍt tameqqrant yakk di ddunit n tjuṛ n mangrub illan ɣef yiri n yilel, iẓẓlen ɣef 80 km (50 lemyal) ɣer temnaḍin n daxel n Bangladac akked Lhend seg yiri n yilel.
1574	science/technology	S wudem arillaway akk iselkimen ittwasexdamen ass-a bnan ɣef usexdem n isallen ittusenglen s wuṭunen imisinen.
692	travel	Ttesriḥ n Angkur ilaq i ukcam ɣer ufakan ɣef ay-a ur ttettu ara ad d-tawiḍ amsineg yid-k mi ara d-taseḍ ɣer Tunel Sab.
1155	geography	"Akk ikeččumen n yifri, i wumi semman "" Ṣa n Tyessetmatin"", sεan ma drus maḍi 100 neɣ 250 n lmitrat (328 neɣ 820 feet) n dyametr."
1810	sports	Tukyu ad tuɣal d tamdint Tasyawit tawḥidt i yesterḥben sin ibardan s wuraren Ulambiyen n unebdu, imi testeṛḥeb s wuraren di 1964.
64	politics	Asenfar n usaḍuf amenzu tjerred-it tselwayt n tɣiwant taqburt n Sau Bawlu, Marta Sublisi. Asaḍuf tessumer, seld mi t-beddlen, yella-d tura deg ifassen n Rubertu Ǧeffersun.
1330	politics	"Iglem awal yuzlen ""d asluǧeḍ asertan wa d tiɛuget""."
1448	politics	Daɣen gar snat n talliyin tigeldanin yella-d wakud ur nerkid n temnaḍin yebḍan. Tallit yettwassnen akk d tallit n Kraḍ n Tgeldiwin i d-yellan 60 n yiseggasen gar Tallit Tageldant n Han d Ǧin.
636	science/technology	Deg useggas n 1970, Raymund Damadyan, d amejjay yarna d amusnaw n unadi, yufa-d lsas i usexdem n ṛadyu n urgagi n dkir d allal deg usennefru asejjan.
1677	science/technology	Ger imedyaten aselḥu, aheggi, tiririt i imsaɣen akked ɣef iseqsiyen, akked uɛqal n tira n ufus, n taɣect akked uqadum.
1398	entertainment	Ma yella tferǧeḍ asaru Agerruj Aɣelnaw, tzemreḍ ad tɣileḍ d akken takarḍa n ugerruj tettwajerred ɣer deffir n Tseɣṛut n Timunent.
1605	travel	Deg awi-err-agi yal yiwen iqqen ɣer, yarna ittḥami, anagraw n umesni ibnan ɣef tkeṛṛusin tusligin.
982	travel	Γas akken ad tleḥḥuḍ deg teẓgi tatṛubikant, ciṭ kan n tasinin s tewwura yeldin i wakken kan ad trekbeḍ daxel n tkeṛṛust deqs n wakud i tidasin i wakken ad kecment yid-k daxel n tkeṛṛust.
366	science/technology	Agman agejdan n unagraw uwnis d ul, i d tassufut n idamen.
1651	science/technology	Timuɣliwin n ugbur rrant dehn-nsent ɣef tifin n wacu ixeddmen lebɣi i yemdanen neɣ acu iten-ijebbden.
941	science/technology	Seld mi ara tissineḍ ad tsegmeḍ asebter yerna ad tjerdeḍ ɣef usmel, imir sakkin, tzemreḍ ad tesnulfuḍ asmel-ik web i yiman-ik.
876	health	Wid ur nwulef ara imeslayen n tujjya, awalen ittenfufud akked ittanṭaḍ mxalafen di lmaɛna.
661	entertainment	Awṣaf-is iqwan di tezlatin, isura, tasekla akked yidles aɣeṛfan iḥuma tamdint akked izumal-is ad ttwasnen di ddunit maṛṛa.
1112	health	Anabaḍ iṛeggem imelyanen n tqaṛuṛin n tgezzayin n unsifalitis, d ayen ad iεiwnen tisnuray n tdawsa ad heggint i useggas i d-iteddun.
1329	politics	Kuwumi, 53 n iseggasen, yebda leḥkem-is di tawara n useggas-agi wa yestenya agur iɛeddan asaḍuf ara iɛemden zzwaǧ i d-yettilin gar iluzufen.
1053	politics	Massa Kircner tberreḥ-d s tiṭ-is ad tessenked iman-is i tselwit deg Umezgun Arjentin, deg yiwen n wadeg anda tebda asizzel-ines n 2005 n Useqqim n Yinesfawen d tamaṣlaḍt n tmagla n temnaḍt n Bwenu Airs.
1948	travel	Ttxilwat cfut d akken ad tettḥewwisem s umatu deg tmeqbeṛt, akked adeg yesεan azal ur nesεi tilas ɣer uḥric meqqren n ugdud n umaḍal.
923	science/technology	Anekcum ɣer yimeẓla-agi yezga yella seg uṭṭun n tiliɣṛi war idrimen uɣur tzemreḍ ad tessiwleḍ seg tuget n tiliɣṛa mebla axelleṣ.
173	science/technology	Si deffir n tigin n tkarḍiwin i welqaɛ n yillel, rmim ufan-t s usexdem n RUB.
1087	science/technology	Am akken yettekkay waggur ɣef umaḍal, d ayen i d-ixelqen tanila, i yettekay Wasif n Yigenwan s lǧehd ɣef umazellaw Sagittarius.
1328	science/technology	Imassanen ssaramen ad fehmen amek meslen imenẓawen , ladɣa amek imsel umenẓaw n lqaɛa seg-mi imtiwgen myiwaten d lqaɛa aṭas aya.
914	science/technology	Isnasen n umsuɣel anbabbar n uḍris - isnasen izemren ad ssuɣlen s wudem awurman iḥricen ummiden n uḍris seg tutlayt ɣer tayeḍ.
1341	science/technology	D wagi i wumi sawalen bH akimiki. tzemreḍ ad as-txedmeḍ anemmal s usqerdec n yiẓem n umelfuf azeggaɣ.
336	entertainment	"I taggara agraw n ccdeḥ Aṭurki Timest n Anaṭulya yurar-d lferǧa ""Truy""."
1005	entertainment	Γer taggara n 2017, Siminuff iban-d deg umaṭṭaf n tiliẓṛi KFS.
1671	science/technology	Assaɣ illan ger lehlak n wallaɣ akked ṭbiɛa ittḥami imusnawen deg unadi.
1597	science/technology	Hercey akked Čays sxedmen infafaden, neɣ ibirusen, iwakken ad skecmen ADN-nsen di tbaktiritt.
1008	health	Axlaḍ n mgal n tfekka, ZMabb, di tazzwara yemla-d ibuɣaṛ-is deg unnar, maca tizrawin tuniṣibin seknent-d d akken ur yesɛi ara ugar n yibuɣaṛ i ttnadin deg uqureɛ n tmettant.
1313	health	Mi yella ixeddem di sbiṭar, Liggins uebda yettnadi ɣef marwat uqbel lawan mi ara yili yestufa.
665	travel	"""Amedya"" n tirza-agi d affug ɣer Unafag Agreɣlan n Urlandu, tuṭṭfa n lkaṛ arma d asensu n Disney, asɛeddi n wazal n ddurt mebla tuffɣa seg wayla n Disney, akked tuɣalin ɣer uxxam."
242	geography	s zyada n ussiweḍ n kraḍ inaɛuren n tesɣal s wazal-nsen, amsenqed n wagur yewwi tugna n senǧaq n Lhend yesbeɣ si merra leǧwahi.
383	politics	Tanawt-agi aqeṛṛuy-is d Ulaf Trigbasun, Anurwiǧi s usirem n tukksa n tmurt-is seg uɣmaṛ Adanmarki.
954	travel	Tikebbaniyin n isufa Tiṭurkiyin ttafgent ɣer 39 n yidgan di 30 n tmura Tifṛiqiyin si 2014.
979	travel	Ayagi yezmer ad yili d amihi ma yella umessikel yeḍfer ashetref-is, ad yesruḥ akk tasaṛeɣt-is yesεan azal d waman is-d-yegran.
217	sports	Afran mazal ilaq-as ad yettwaqbal s ɣur merra iɛeggalen n IUC di temlilit-nsen ad yilin deg wagur n tuber di Kubenhagen.
1036	travel	Deg umecwaṛ-is, Iwasaki igar iman-is deg uguren deh aṭas n tegnatin.
1583	health	MS d lehlak i yekkaten anagraw afeqɛan alemmas, i yesɛan allaɣ, lxiḍ bu isennanen akked lxiḍ n tmuɣli.
1063	sports	Wid yekkaten takurt s uεekkaz ilemmasen, Sacin Tendulkar d Rahul Drafid, uraren akken iwata yerna rran tadukli n mya.
458	science/technology	Ay-agi yeǧǧa tilentiyin n usemɣur i ṛxisen weεren i usexdem deg tegnatin anda tenqes tafat mebla asexdem n uflac.
831	travel	Di tmacinin n yiḍ, imsinigen izmer ad ten-ijmeɛ unehhar iwakken ur k-id-sakayen ara.
220	sports	xas akken ixdem iwenniten-nni, iberreḥ belli ad yili ɣer tama n temḥaddiyin Tibriṭaniyin deg Uraren Ulambiyen n 2012 di Lundun.
1119	health	Seld mi d-teḍra twaɣit, wwin Gibsun ɣer Uxxam n Tujjya maca yemmut ciṭ kan mbaεd.
1650	geography	Izmer ad yili ugar n marya ɣef tama axaṭeṛ ticlemt tabrarazt. Ishel i umenẓaṛ ad d-yali s ufella n lqaɛa.
813	sports	Tikli n wass deg ubrid isehlen teḥwaǧ kan ciṭ n uheggi, yarna yal win isɛan tazmert talemmast kan ad yaff iman-is deg-s.
1353	science/technology	Ilaq umissil anect-ilat i yesɛan ugar n 100 n limitrat di teɣzi i userasu n ugensa neɣ utiliskub deg wallun.
925	science/technology	Ma yella yettugdel ad teṭṭfeḍ tawlaft n tɣawsa, ihi ur k-ilaq ara ula d axemmem ɣef usurret n ufidyu fell-as.
1164	science/technology	ASUS Eee BC, bedren-d zik yakan imgan n yimeẓla igraɣlanen n ujmaε n udrim, i yuɣalen d asentel yesεan azal di 2007 Aggur IT n Taybay.
273	health	Nugad imuḍan ad kemlen asenteḍ n waṭṭan i ugar n yemdanen mi ara ttruḥun ad qeṭṭun lecɣal-nsen am zik mi ara qqimen iskanen n ubeḥri xfifit.
947	geography	Agelmim Unega yeqqen daɣen ɣer Fulga, ihi mazal tezmer ad tili tissin seg Yilel Akasbyan si Rrus.
1191	politics	Bakman, irebḥen Tasestant Ames Straw di Γuct, teɣtes ad tekfu asizzel-ines.
1070	politics	Seg ass-nni Anabaḍ Afidirali iger-d iman-is i wakken ad yessefrek adrim n uxxam n tujjya Mersey n Defunburt, Tasmanya, anabaḍ n uwanek d kra n Yimaslaḍen n Umni ifidiraliyen sneqqden tigawt-agi d akken d tiyita mi d-qerbent tefranin tifidiraliyin ad yilin di tazwara n Wamber.
497	health	Ufraren-d deg tukksa i wakken ad selken imuḍan seg urgal n yidammen akked tuzzya n lexyuḍ d temqestin arteryel i wakken ad sḥebsen tazzla n yidammen.
1914	travel	"Finland d adeg igerrzen i yinig s uɣeṛṛabu. ""Akal n wagim n yigelmimen"" yesεa igiman n tegzirin daɣen, deg yigelmimen akked deg yirexbilen s yiri n yilel."
360	science/technology	Tugna d-iteddun teskanay-d ibelkamen ttceyyiɛen ifuṭunen, iban, di tidet ifuṭṭunen deqs i meqrit ma ad tent-srewseḍ d wid n tugna.
1549	politics	Deg yiwen lweqt, iɣallen awlalen Almaniyen, s ttawil n tnebbaḍin s wudem agejdan, ɛaṛḍen ad ḥebsen tikli-agi.
186	travel	Lkar tella tetteddu ɣer Siks Flags Sant. Lwis di Missuri i waken ad turar terbaɛt sdat waṭas n imferǧen i yuɣen merra tinefluyin.
598	science/technology	Rubert Huk, amusnaw asnudran n Legliz, iwala imkuẓen imecṭaḥ deg ifar n uxnac s tmuqqilt timsemɣert.
163	travel	Aɣeṛṛabu n umennuɣ mgal amɣiz n taggayt Afenǧer, aɣeṛṛabu yella deg ubrid-is ɣer Bwertu Brinsesa di Balawan.
537	travel	Ma iswi n win ara irzun ɣer umekkan d tamusni n umezruy-is akked idles-is ṣenf-agi n umerreḥ qqaren-as amerreḥ adelsan.
365	science/technology	Acku trisiti i yettazalen deg uḥric amɣuzan n tɣanimt uɣur teqqen teftilt izmer ad ak-id-iwwet s deqqa taẓṛuṛant meqqren mi ara tgred afus-ik ɣer daxel n tɣanimt neɣ ad tmasseḍ aḥric amɣuzan n teftilt mi ara tili mazal teqqen xas s cwiṭ ɣer tɣanimt.
918	science/technology	Asexdem n yesnasen n ussilel GBS deg ufafus-ik amegzu d tamamekt isehlen akk d tin iwulmen akk i ussilel mi ra tiliḍ beṛṛa n tmurt-ik n tlalit.
944	travel	Tezmer ad tili daɣen d tamamekt yelhan i wakken ad tjemεeḍ ugar n yidrimen i wakken ad teqqimeḍ akud ɣezzifen anda tufiḍ imi aṭas n leqdicat n yiwaziwen ttaken taxxamt d wučči yerna kra ttxelliṣen ciṭ.
1856	travel	Skud telliḍ daxel n temnaḍt-agi, s umata tzemreḍ ad tzegreḍ tilas mebla asefqed n umsineg tikkelt niḍen.
10	politics	Tamudi n 11:29, imeskanen ddan si Waythall, εeddan seg Urti Trafalgar, deg ubrid n Iri n Wasif, s uεeddi ɣef Aldwič d asawen n Kingsway ɣer Hulburn anda yexdem Ukabar Aqdim Anejmuε-ines n Tefsut deg usensu Tixxamin n Kunnut Ameqqran.
893	geography	Wigi ur llin d iruraden mliḥ dimi ad ibeddel tanila ɣezzifen n ubrid yezzin i Yidurar Transantarktik i wakken ad leḥqen ɣer ugni.
282	politics	Timsbaniyin llant-d daɣen di Baris,di Sufya di Bulgari,di Bilnyus di Lituani,di Balette di Malt ,di Tallin di Estuni ,akked di Edimburg akked Glaskuw Di Ekusse.
1362	science/technology	Tiqeḍɛiyin n yizmawen gant am trekfin n wuccanen neɣ n yiḍan, d iɣerṣwen yettemcabin d leɛjeb ɣer yizmawen (lameɛna mačči am telmas n yemcac imeqqranen niḍen ) di tikli-nsen, wa d aɣen d imekkasen ɣef tweqqasin.
530	sports	Gulf d urar ideg imyuraren sexdamen iɛekzen iwakken ad wwten takurin ɣer txejjiḍin.
730	travel	Timetti-agi taneṣlit tezga-d di Huwi Sawnd akken kan ara teffɣeḍ i Bankuber, yarna teshel i ukcam s teflugin tiṭaksiyin ittaqlaɛen si Tegzirt n Granbil di tlemmast n temdint n Bankuber.
840	entertainment	Akken ibɣu yili, qrib akk ikazinuten id-ittwabedren uksawen sɛan tissit, yarna aṭas seg-sen ttawin-d isedhuyen n lmaṛkat tiɛlayanin (s wudem agejdan imeqqranen id-izzin i Abukurk akked Santa Fi).
698	travel	Ikwadur tḥettem i yiɣeṛman n Kuba ad ten-taweḍ tebratt n unaɛṛuḍ uqbel ad kecmen ɣer Ikwadur deg inafagen igreɣlanen neɣ di tneqqiḍin n unekcum ɣef tlisa.
1826	travel	Ma ur twulfeḍ ara tanehhart deg iberdan n idurar, hader iman-ik: iččur d tisaksarin, ibardan ideyqen, akked tɣemmaṛ.
339	health	Din din lhan-d deg-s imejjayen deg umnenniḍ wa wwin-t ɣer sbiṭar adigan anda yemmut ticki.
226	science/technology	Ur ḥsin ara belli tilin-is tcud ɣer isemduyen-is ɣef usewseɛ n umeɣrad.
24	sports	Yesεa 2 n yiswiyen d 2 n tegnatin tixatarin deg temlilit anda rebḥen Wacintun 5-3 mgal Atlanta Tracers.
1117	entertainment	"Tafagurt-is tis 1,000 d taxlaft ""Tigawin Tixatarin n Yigelliden Iswiden"" sɣur Dafid Kluker Ehrestrahl deg useggas n 2000, i yernan ɣer Udlis Ginness n Yigemmaḍ Ɛlayen akk deg Umaḍal."
1792	entertainment	Cfu belli ula ma tekfa lmusiqa deg umekkan agejdan, llan iḥricen n tfaska ara ikemmlen ccna arma d taggara n yiḍ.
674	travel	Akcam n Tefriqt n Unẓul s tkeṛṛust d tarrayt igerzen iwakken ad twaliḍ akk cbaḥa n temnaḍt-agi akked daɣen i ṛṛwaḥ ɣer imukan akkin i yiberdan nummen iḥewwasen.
1098	health	Maca, afmiḍi n XDR-TB deg ugraw ummid n yemdanen s waṭṭan n lberd yettban mazal-it iṣub; 6,000 deg uɣṛud n 330,000 n yemdanen i yuḍnen yal akud di Tefriqt n Unẓul.
892	travel	D adfel yettwaskussmen s yimerǧan yeččuren s udfel ceṛḍen s wanayen. D itrakturen imuzzigen, irefden izzuɣṛen s tumast d dduzan.
380	science/technology	Sakkin, seld n kra n yiseggasen di 1639, asnetray Aglizi isem-is Jeremya Hurruk iwala aεeddi n Fenus.
921	science/technology	Yal taḥanut n usellek teččur d tifelwiyin yessewhamen n tkarḍiwin n tiliɣṛi yettwaxellaṣen uqbel i tzemreḍ ad tesxedmeḍ si tiliɣṛi azayez neɣ tiliɣri umṛis.
65	politics	Imeskanen ssarmen ad jemεen asuter n 1.2 n yimelyunen n yezmal ad seknen i Ugraw Aɣelnaw di Wamber.
912	science/technology	Ur d-ssuturen ara daɣen ad tesεuḍ uṭṭun adigan seg tmazdayt anda tzedɣeḍ; tzemreḍ ad tesεuḍ tuqqna Internet n ugensa deg tẓegwa n Uyaẓiḍ, Alaska yerna ad tferneḍ uṭṭun i d-yesbanayen d akken telliḍ ddaw n yiṭij n Arizuna.
987	geography	"Lewḍat-agi s umata skanen ɣuṛ-sent s yisem n ""bid"" lmaɛna-s litteɛ ameqqṛan ur nesɛi ara ttjuṛ, litteɛ war-tilas."
819	travel	"Mi ara tinigeḍ, gmen ɣef lecɣal ad ilin mxalafen ɣef ""tmurt-ik"". Lexdayem, isuḍaf, lmakla, tikli n tkeṛṛusin, asensu, imenzayen, tutlayt akked wayen niḍen ad imxalaf ɣef anda tettidireḍ."
798	travel	Yernu efk talsuffɣin n tsertit/isallen i imdukkal n tteḥwas akked wid ik-ittilin neɣ imdukkal-ik di tmurt-ik i yebɣan ad ɛiwnen.
1035	science/technology	Skud yettili unṭṭun Russbi d amecṭuḥ, skud yettenqas urmud n yitri ɣef leḥsab n tuttya taderkant.
1228	entertainment	Icennayen mucaɛen di merra tamurt fkan-d ibahajanen-nsen neɣ cna n umiḍwel ɣer iḍaren n Cri Cyam.
1039	science/technology	Ay-agi yeǧǧa-t ad yili yemṣadan mezgalu akked 802.11a, 802.11b d 802.11g, ilaq kan ad tesεu taɣsert n usadur snat n ṛṛadyuwat.
1375	science/technology	Imɣan ttaken-d luksijin i yesnufus umdan wa ttjbident diyuksid karbun i d-suffuɣen yemdanen (d wagi mi ara d-rren nnefs)
772	entertainment	Timzikent n Ddunit (iwumi qqaren Timzikent n Ddunit, neɣ Timzikent kan) d tafaska tagreɣlant tameqqrant n tẓuṛi akked tussniwin.
735	travel	Sirina d taɣsert tawḥidt n iɛessasen i yesɛan imukan n yiḍes akked lmakla iḥman akked usder. La Lyuna, San Bidriyu, akked Lus Batus sɛan kan asdar mebla lmakla.
1350	science/technology	Mi ara tessawaleḍ i yiwen ibeɛden igiman n ikilumiṭren, tessexdameḍ agensa.
1419	geography	"Γef tmazdayt/ugraw n tegzirin i tesεa Jabu, Jabu zgan qqaren-as, s wudem arakalan, d ""agraw n tegzirin"""
1601	travel	Aḥewwes ibnan ɣef ugama ijebbed-d imdanen ibɣan ad rzun ɣer temnaḍin tigamanin iwakken ad zhun s tmuɣli n imeẓṛiyen, isɛan imɣan akked iɣerṣiwen.
1812	sports	Tasertit n usewxeṛ tettemxalaf, maca ɣer taggara n Meɣres amur ameqqran n tsertit n usewxeṛ s sebba n kurunabirus ur wwiḍent ara ɣer Yulyu 2020, lweqt ideg id-ttuheggan wuraren Ulambiyen.
270	sports	Seg imir, Abrizili yurar 53 n temliliyin di merra talɣuɣiwin wa yewwi-d 24 n yeswiyen.
1920	travel	Anamek-is tzemreḍ ad tḥewwseḍ deg teɣṛemt tamazrayt i kra n wussan ummiden ɣas akken ad tuɣaleḍ yerna ad tegneḍ deg uɣeṛṛabu deg iḍ.
1431	science/technology	Aṭas n talɣiwin timagnutin (Tawacult n talɣiwin ABS, d amedya) εedlen neɣ qrib ad yaweḍ timeẓri-agi n teɣzi d tehri.
832	travel	Ajerred d cerṭ n zyada n ubiza. Di kra n tmura, ilaq ad tjerrdeḍ tilin-ik akked tansa anda ara tqimeḍ ɣer imsulta idiganen.
1769	politics	Deg umennuɣ i tmunent id-ihegga umussu n Mu, anejmuɛ ulwigan di temdint igla-d s tmenɣiwt n uqeṛṛuy ameqqṛan Tubwa Tamasisi Lyalufi III.
130	politics	Aberreḥ n wass-agi yesseɣzef ula d asurdu n unabaḍ yettwaxedmen deg waggur n Meɣres n useggas-agi i wakken ad ṣerrfen ɣef tkeṛṛyas n tmerna.
955	travel	Ma yella tesεiḍ akud n yinig n tmerna, wali ssuma tummidt ɣer Tefṛiqt dɣa serwes-itt akked ssuma n yinig ɣer yakk amaḍal.
47	sports	Junni Rid, anmaẓul n unehhaṛ n teɣlamt A1GB n Nyu Ziland, ass-a yecreḍ isem-is deg umezruy imi yessenhaṛ s urured iɣelben akk wiyaḍ ɣef Tqenṭert Ukland Harbur yebnan 48 n yiseggasen aya, Nyu Ziland, s wudem asaḍaf.
1038	science/technology	Anaway 802.11n ileḥḥu ɣef yesnagaren 2.4Ghz d 5.0Ghz di sin.
1268	health	Lfuci n Uka yexser mi t-iwejjeh ɣer uqeṛṛu n wergaz wis semmus. Cnaydir yenegruref seg lqerḥ ur nḥebbes ara, yiwet n ṭiṭ-is truḥ, yiwen weḥric deq umelɣiɣ-is ikkes-d ma d udem-is yettuɛawed s titanyum.
1418	geography	Jabu yeṭṭef tamudi n 7,000 n tegzirin (tameqqrant akk d Huncu), d ayen i yerran Jabu d tigzirt tis 7 imeqqren akk deg umaḍal!
1899	entertainment	Isuyas banent-d ɣef tzumag yerna tizumag tanḍiyin yemgaraden ceεlent-d.
272	health	Kra n tezrawin qqarent-d d akken aṭṭan ilaq ad inneq aqel uqbel ad yizmir ad islal yiwet n teḥbubt tamaḍlant, i d-isefhem.
943	travel	Tudert d tiwizi deg tmurt tabeṛṛanit d tamamekt igerrzen i wakken ad tissineḍ adles yemgaraden, ad temlileḍ imdanen imaynuten, ad tlemdeḍ kra ɣef yiman-ik, ad tkesbeḍ tamuɣli niḍen yerna ad trebḥeḍ ula d tiwezza timaynutin.
1201	health	Ixxedamen n talwit n Waɣlanen Yedduklen, id yewwḍen ar Hayiti deffir n zenzla n 2010, ttwaseḍlmen ɣef uzraɛ n aṭṭan i d-yebdan zdat n tnezduɣt n trubuyaɛ.
267	science/technology	Tamsalt tewweḍ ɣer teɣdemt di Birjinya, acku dinna i yella usakrar agejdan n imeẓla n lintirant AUL, takebbanit i ɣef d-yebda ucekti.
1708	travel	Ɣer leryaf n Midina taqdimt teshel tifin n imukan iznuzun sselɛa tamensayt Tamarrukit, am ṭaǧin, leḥwal n taleɣt, sselɛa n weglim, cica, akked ugraw ikemlen n jigaw, maca ay-agi akk i iḥewwasen kan.
928	travel	Ass am ass-a inig deg igenni drus maḍi ad yettwaḥeṛ srid si tkebbanit n isufag mebla ma yella-d unadi d userwes di tazwara n sswami.
1391	geography	Deg unezwi yeḥman n Usamar Alemmas, axxam ur yelli d axaṭar.
1229	entertainment	Acennay Sanju Carma i yebdan iḍ, iḍfer-it-id Jay Cankar Cudhari. isenked cabban bhug bhajan daɣen. Acenay, Raju Xandelwal ittwanas-it-id.
586	science/technology	Timuqqilin-agi timesmeɣṛin sexdament asdukkel n snat n trejlajin iwakken ad d-sbanent tiɣawsiwin ibaɛden s lqarb yerna s temɣeṛ.
1695	geography	Madagaskar d tameqqrant akk deg-sent, yarna d amenẓaw weḥdes deg wayen yaɛnan iɣerṣiwen d yemɣan.
802	health	Uguren n tdawsa s teɣzi n wakud n waṭas n tissit izmer ad tili gar-asen lemḍaṛṛa n tassa akked ula d tideṛɣelt d lmut. Amihi ittimɣuṛ s tissit n iɣisem ittwaxedmen s wudem aruzrif.
1881	politics	Ittemxalaf lebɣi n inabaḍen i uxdam n imsinigen s tuzzuft ur d-nettwadder ara (X) neɣ i uɛiwwed n lekwaɣeḍ iwakken ad wafqen isem akked tuzzuft ittwabɣan.
1379	science/technology	Iɣesmaren-is iɣezfanen sɛan ugar n 70 n tuɣmas qeṭṭiɛen mliḥ, akked tṛemmuɛt-nniḍen n zyada deg ssqef n uqemmuc-is, lmeɛna-s ulac tarewla i wayen ara d-yaff deg webrid-is.
1550	politics	Xas akken Imsisan ur as-sawḍen ara, Almanya ahat tezmer ad teẓdem ɣef Briṭanya akken texdem akked tamiwin niḍen n Uruba.
333	entertainment	Iḍfer-it-id Lǧuq Asmimfuni n Uwanek n Isṭanbul, yiwen ugraw n waklan n ṭurruft, d icennayen Fatiḥ Erkuč d Muslum Gurses.
719	geography	Tagduda Taduminikit (S Tesbanyulit: Rebublika Duminikana) d tamurt Takaribiyit yeṭṭfen azgen asamar n tegzirt n Hisbanyula, tecrek akked Hayiti
1780	travel	Aṭas n tirziwin ɣer lmaṛǧan ttilint s teɣzi n useggas, leǧruḥ s sebba n wa-yagi di lmaṛǧan drusen.
1841	travel	Ma ittuḍeggeṛ umnay seg userdun maca aḍaṛ-is iwḥel di trekkabt, ad ittuseḥḥeb di lqaɛa ma yerwel userdun-nni. I lemḥadra, kra n ttewṣayat n tɣellist zemrent ad ttwaxedment.
