index_id	category	text
1729	geography	Sundarban on maailman suurin mangrovemetsäalue. Se ulottuu 80 kilometriä (50 mailia) rannikolta Bangladeshin ja Intian takamaille.
1574	science/technology	Käytännössä kaikki nykyisin käytössä olevat tietokoneet perustuvat binäärilukuina koodatun tiedon käsittelyyn.
692	travel	Temppeliin pääsemiseen tarvitaan Angkor-passi, joten älä unohda ottaa myös oman maasi passia mukaan, kun suuntaat Tonle Sapin järvelle.
1155	geography	"Kaikki ""Seitsemäksi sisareksi"" nimetyt luolien suut ovat halkaisijaltaan vähintään 100–250 metriä (328–820 jalkaa)."
1810	sports	Tokiosta tulee ainoa Aasian kaupunki, joka on isännöinyt kaksia kesäolympialaisia, sillä se toimi vuoden 1964 kisojen isäntänä.
64	politics	Alkuperäisen lakiesityksen luonnosteli São Paulon entinen pormestari Marta Suplicy. Ehdotettu laki on muutosten jälkeen nyt Roberto Jeffersonin käsissä.
1330	politics	"Hän nimitti huhuja ""poliittiseksi leuanlouskutukseksi ja naurettaviksi""."
1448	politics	Lisäksi jokaisen dynastian välissä oli epävakaa maakuntien jakaantumisen aika. Tunnetuin näistä ajanjaksoista oli 60 vuotta kestänyt kolmen kuningaskunnan kausi Han- ja Jin-dynastioiden välillä.
636	science/technology	Vuonna 1970 lääkäri ja tutkija Raymond Damadian keksi, miten magneettikuvausta voidaan käyttää lääketieteellisten diagnoosien tekemiseen.
1677	science/technology	Esimerkkeihin kuuluvat valvonta, suunnittelu ja aikataulujen laadinta, kyky vastata asiakkaan diagnooseihin ja kysymyksiin sekä käsialan, äänen ja kasvojen tunnistus.
1398	entertainment	Jos olet nähnyt elokuvan Kansallisaarre, saatat luulla, että aarrekartta oli piirretty itsenäisyydenjulistuksen kääntöpuolelle.
1605	travel	Tällaisessa dynaamisessa sukkulaliikenteessä kaikki ovat jotenkin yhteydessä yksityisautoihin perustuvaan liikennejärjestelmään ja samalla tukevat sitä.
982	travel	Vaikka autoilisit subtrooppisen sademetsän läpi, ovien avaaminen muutamaksi sekunniksi ajoneuvoon noustessasi riittää hyttysten pääsyyn autoon kanssasi.
366	science/technology	Verenkiertojärjestelmän tärkein elin on sydän, joka pumppaa verta.
1651	science/technology	Sisältöteoriat kohdistuvat ensi sijassa tutkimaan, mikä on ihmisten käytöksen takana tai mikä vetoaa heihin.
941	science/technology	Kun opit muotoilemaan ja editoimaan verkossa, voit myöhemmin luoda oman verkkosivustosi.
876	health	Tiedoksi niille, jotka eivät tunne lääketieteellistä sanastoa: sanoilla tartuntatauti ja tarttuva tauti on eri merkitys.
661	entertainment	Kaupungin esiintyminen toistuvasti musiikissa, elokuvissa, kirjallisuudessa ja populaarikulttuurissa on tehnyt siitä ja sen maamerkeistä tuttuja ympäri maailman.
1112	health	Hallitus on myös luvannut useita miljoonia ampulleja aivokuumerokotetta, jotka auttavat terveysviranomaisia valmistautumaan seuraavaa vuotta varten.
1329	politics	53-vuotiaan Cuomon virkakausi kuvernöörinä alkoi aiemmin tänä vuonna, ja hän allekirjoitti viime kuussa lakiesityksen, jossa laillistetaan samaa sukupuolta olevien avioliitto.
1053	politics	Kirchner ilmoitti aikeestaan asettua presidenttiehdokkaaksi Teatro Argentinossa, samassa paikassa, jossa hän käynnisti vuonna 2005 vaalikampanjansa yhdeksi Buenos Airesin maakunnan edustajiksi senaatissa.
1948	travel	Muistathan, että olet käytännössä käymässä joukkohaudalla ja kohteessa, jonka merkitys merkittävälle osalle maapallon ihmisistä on lähes mittaamattoman suuri.
923	science/technology	Usein näitä palveluita käytetään maksuttomista puhelinnumeroista, johon voi soittaa useimmista ‎puhelimista veloituksetta.‎
173	science/technology	Merenpohjan kartoituksen jälkeen hylky löydettiin kauko-ohjattua vedenalaista ajoneuvoa (ROV) käyttämällä.
1087	science/technology	Samoin kuin kuun vetovoima vaikuttaa maahan aiheuttaen vuoroveden, niin myös Linnunradan vetovoima vaikuttaa Jousimiehen kääpiöellipsigalaksiin.
1328	science/technology	Tutkijat toivovat ymmärtävänsä, kuinka planeetat syntyvät, ja erityisesti kuinka maapallo syntyi, sillä komeetat törmäsivät maapalloon kauan sitten.
914	science/technology	Reaaliaikaiset tekstinkääntämissovellukset – sovellukset, jotka kykenevät kääntämään kokonaisia tekstinkappaleita yhdestä kielestä toiseen.
1341	science/technology	Tätä kutsutaan kemikaalin pH-arvoksi. Mittarin voi tehdä itse käyttämällä punakaalin mehua.
336	entertainment	Lopuksi turkkilainen tanssiryhmä Anatolian tuli esitti Troija-näytöksensä.
1005	entertainment	Vuoden 2017 lopulla Siminoff esiintyi QVC-ostostelevisiokanavalla.
1671	science/technology	Aivopatologian ja käytöksen välinen korrelaatio tukee tieteilijöiden tutkimusta.
1597	science/technology	Hershey ja Chase käyttivät faageja eli viruksia istuttaakseen oman DNA:nsa bakteeriin.
1008	health	Yksi vasta-ainesekoitus, ZMapp, vaikutti ensi alkuun lupaavalta kentällä, mutta viralliset tutkimukset osoittivat, ettei se auttanut ehkäisemään kuolemantapauksia toivotussa määrin.
1313	health	Sairaalassa työskennellessään Liggins alkoi joutoaikoinaan tutkia ennenaikaista synnytystä.
665	travel	Tyypilliseen vierailuun kuuluu lento Orlandon kansainväliselle lentoasemalle, bussimatka huvipuiston alueella sijaitsevaan Disneyn hotelliin, noin viikon oleskelu poistumatta Disneyn mailta ja sitten paluu kotiin.
242	geography	Kolmen tärkeän tieteellisen instrumentin kuljettamisen lisäksi kuuluotaimessa oli myös Intian lipun kuva, joka oli maalattu sen kaikille sivuille.
383	politics	Laivastoa johti norjalainen Olavi Tryggvenpoika, jonka tavoitteena oli vapauttaa Norja takaisin tanskalaisten ylivallasta.
954	travel	Turkish Airlines lentää 39 kohteeseen 30 Afrikan maassa (vuoden 2014 tilanne).
979	travel	Ne voivat olla vaarallisia, jos matkailija pyrkii kohti kangastusta hukaten kallisarvoista energiaa ja jäljellä olevaa vettä.
217	sports	Kansainvälisen Olympiakomitean tarvitsee kuitenkin vielä vahvistaa äänestystulos lokakuisessa kokouksessaan Kööpenhaminassa.
1036	travel	Iwasaki kohtasi moneen otteeseen vaikeuksia matkansa aikana.
1583	health	MS-sairaus vaikuttaa keskushermostoon, johon kuuluvat aivot, selkäydin ja näköhermo.
1063	sports	Keskivaiheen lyöjät Sachin Tendulkar ja Rahul Dravid suoriutuivat hyvin ja saivat yhdessä aikaan sata juoksua.
458	science/technology	Siksi edulliset zoom-objektiivit ovat hankalia käyttää hämärissä olosuhteissa ilman salamaa.
831	travel	Yöjunissa konduktööri saattaa kerätä passit, jotta untasi ei tarvitse häiritä.
220	sports	Kommenteistaan huolimatta hän sanoi kannustavansa isobritannialaisia kilpailijoita Lontoossa järjestettävissä vuoden 2012 olympialaisissa.
1119	health	Gibson kuljetettiin onnettomuuden jälkeen sairaalaan, mutta hän kuoli pian sen jälkeen.
1650	geography	Tummia merialueita saattaa olla näkyvällä puolella enemmän siksi, että kuori on ohuempi. Laavan oli helpompi nousta pinnalle.
813	sports	Päiväpatikointi helpolla reitillä vaatii hyvin vähän valmisteluja ja sopii kelle tahansa kohtuukuntoiselle.
1353	science/technology	Satelliitin tai teleskoopin viemiseksi avaruuteen tarvitaan jättimäinen, yli 100 jalkaa pitkä raketti.
925	science/technology	Jos kuvan ottaminen jostakin ei ole sallittua, videon kuvaamista ei pidä edes harkita.
1164	science/technology	Asusin Eee-tietokoneesta tuli kuuma aihe Taipein vuoden 2007 IT-kuukauteen. Tietokone julkaistiin aiemmin maailmanlaajuisesti kustannusten säästämiseksi ja käytännön syistä.
273	health	Huolena on, että potilaat saattavat jatkaa tartuttamista noudattamalla päivittäisiä rutiinejaan, mikäli flunssan oireet pysyvät lievinä.
947	geography	Äänisjärvi on yhteydessä myös Volgaan, joten sinne pääseminen Kaspianmereltä Venäjän läpi on edelleen mahdollista.
1191	politics	Bachmann, joka voitti Amesin mielipidemittauksen elokuussa, päätti keskeyttää kampanjansa.
1070	politics	Siitä saakka, kun liittovaltio ryhtyi vastaamaan Tasmanian Devonportissa sijaitsevan Mersey-sairaalan rahoituksesta, osavaltion hallitus ja eräät liittovaltion parlamentin jäsenet ovat arvostelleet ratkaisua näytösluontoiseksi tempaukseksi, joka ennakoi marraskuuhun mennessä määrättäviä liittovaltion parlamenttivaaleja.
497	health	Pelastaakseen potilaita kuolioilta heistä tuli taitavia amputoinnissa samoin kuin kiristyssiteiden ja suonipihtien käytössä verenvuodon tyrehdyttämiseksi.
1914	travel	Suomi on erinomainen veneilykohde. Tuhansien järvien maassa on myös tuhansia saaria, sekä järvissä että rannikon saaristoissa.
360	science/technology	Seuraavassa kuvassa näytetään, kuinka atomeista säteilee fotoneita. Todellisuudessa fotonit ovat tietenkin paljon pienempiä kuin kuvassa.
1549	politics	Samaan aikaan Saksan laivasto yritti enimmäkseen sukellusveneillä estää tämän liikenteen.
186	travel	Bussi oli matkalla Six Flagsin huvipuistoon St. Louisissa, jossa yhtyeen oli tarkoitus esiintyä loppuunmyydyille katsomoille.
598	science/technology	Englantilainen biologi Robert Hooke näki korkissa pieniä neliöitä katsoessaan sitä mikroskoopilla.
163	travel	Avenger-luokan miinantorjunta-alus oli matkalla Puerto Princesaan Palawanin saarelle.
537	travel	Jos tiettyyn paikkaan suuntautuvan vierailun tarkoitus on tutustua sen historiaan ja kulttuuriin, niin sentyyppinen turismi tunnetaan kulttuurimatkailuna.
365	science/technology	Tämä johtuu siitä, että sähkö, joka virtaa istukkaan, johon lampun metalliosa kiinnitetään, voi aiheuttaa vakavan sähköiskun, jos kosket istukkaa sisäpuolelta tai lampun metallikantaa, kun se on yhä osittain kiinni istukassa.
918	science/technology	GPS-navigointisovellusten käyttäminen älypuhelimella voi olla helpoin ja kätevin tapa suunnistaa, kun et ole kotimaassasi.
944	travel	Se voi olla myös hyvä tapa venyttää budjettia mahdollistamaan pidempi oleskelu, koska moneen vapaaehtoistyöhön kuuluu ruoka ja ylläpito ja joistakin maksetaan jopa pientä palkkaa.
1856	travel	Niin kauan kuin pysyt tällä alueella, voit yleensä ylittää rajan joutumatta uudelleen passintarkastukseen.
10	politics	Noin 11.29 protesti eteni Whitehallia pohjoiseen Trafalgar Squaren ohi, sitten The Strandia Aldwychin ohi ja Kingswaytä pitkin kohti Holbornia, missä konservatiivipuolue piti kevätfoorumiaan Grand Connaught Rooms -hotellissa.
893	geography	Nämä eivät ole kovin ketteriä, joten reitin on tehtävä pitkä mutka Transantarktisten vuorten ympäri päästäkseen tasangolle.
282	politics	Mielenosoituksia oli myös Pariisissa, Sofiassa, Vilnassa, Vallettassa, Tallinnassa, Edinburghissa ja Glasgow'ssa.
1362	science/technology	Leijonalaumat käyttäytyvät pitkälti samalla tavoin kuin susi- tai koiralaumat. Nämä eläimet muistuttavat käytökseltään yllättävän paljon leijonia (mutteivät muita isoja kissaeläimiä), ja nekin ovat hyvin vaarallisia saaliilleen.
530	sports	Golf on peli, jossa pelaajat käyttävät mailoja lyödäkseen palloja reikiin.
730	travel	Autenttinen yhteisö sijaitsee Howensalmen äärellä aivan Vancouverin lähistöllä, ja sinne on helppo päästä säännöllisesti kulkevilla vesitakseilla, jotka lähtevät Granville Islandista Vancouverin keskikaupungilta.
840	entertainment	Kuitenkin lähes kaikki yllä listatut kasinot tarjoilevat drinkkejä, ja useat niistä tarjoavat myös brändiviihdettä (erityisesti suurimmat Albuquerquen ja Santa Fen välittömässä läheisyydessä olevat kasinot).
698	travel	Ecuador vaatii, että Kuuban kansalaiset ovat saaneet kutsukirjeen ennen saapumista Ecuadoriin kansainvälisten lentoasemien tai maatarkastusasemien kautta.
1826	travel	Jos et ole tottunut ajamaan maalaisteillä, pysy varuillasi: vastassa on paljon jyrkkiä nousuja ja laskuja, kapeita ajokaistoja ja jyrkkiä mutkia.
339	health	Radan lääkintähenkilöstö ryhtyi heti hoitamaan häntä, ja hänet vietiin paikalliseen sairaalaan, jossa hän myöhemmin kuoli.
226	science/technology	Sen olemassaolosta tiedetään vain siksi, että se vaikuttaa maailmankaikkeuden laajenemiseen
24	sports	Hän teki 2 maalia ja 2 syöttöä Washingtonin voittaessa Atlanta Thrashersin 5–3.
1117	entertainment	"Hänen tuhannes postimerkkinsä oli vuonna 2000 julkaistu suurenmoinen David Klöcker Ehrenstrahlin maalaus ""Ruotsin kuninkaiden ylistettävät uroteot"", joka on mainittu Guinnessin ennätysten kirjassa."
1792	entertainment	Muista, että päälavojen musiikkiesitysten päätyttyäkin festivaaleilla saattaa olla paikkoja, joissa musiikin soittaminen jatkuu myöhään yöhön.
674	travel	Etelä-Afrikkaan matkustaminen autolla on mahtava tapa nähdä koko alueen kauneus ja päästä paikkoihin tavallisten turistireittien ulkopuolella.
1098	health	XDR-TB:n prosenttiosuus kaikista tuberkuloosia sairastavista vaikuttaa kuitenkin edelleen alhaiselta – 6 000 Etelä-Afrikan vuotuisista yhteensä 330 000:sta tartunnan saaneesta.
892	travel	Se on tiivistä lunta, jonka halkeamat on täytetty ja merkitty lipuilla. Reittiä voi kulkea vain erikoistraktoreilla, jotka vetävät perässään polttoainetta ja tarvikkeita sisältäviä kelkkoja.
380	science/technology	Muutamaa vuotta myöhemmin, vuonna 1639, englantilainen tähtitieteilijä nimeltä Jeremiah Horrocks havaitsi Venuksen ylikulun.
921	science/technology	Jokaisessa kulmakioskissa on hämmentävä valikoima ennakkoon maksettavia puhelukortteja, joita voidaan käyttää yleisöpuhelimiin tai tavallisiin puhelimiin.
65	politics	Mielenosoittajat toivovat keräävänsä vetoomukseen 1,2 miljoonaa allekirjoitusta ja luovuttavansa sen kansalliskongressille marraskuussa.
912	science/technology	Ei myöskään tarvitse hankkia asuinpaikkasi puhelinnumeroa. Voit hankkia Internet-yhteyden satelliitin kautta Chickenin erämaasaloilta Alaskassa ja valita numeron, jonka perusteella olisit muka Arizonan auringonpaisteessa.
987	geography	Näistä tasangoista käytetään usein nimeä vidde, joka tarkoittaa laajaa ja avointa puutonta aluetta, rajatonta lakeutta.
819	travel	Kun matkustat, älä odota asioiden olevan samanlaisia kuin kotona. Tavat, lait, ruoka, liikenne, majoitus, laatutasot, kieli jne. eroavat jossain määrin asuinpaikkasi vastaavista.
798	travel	Anna kopiot vakuutuksesta ja yhteystiedoista myös matkatovereillesi ja kotiin jääville sukulaisille tai ystäville, jotka ovat halukkaita auttamaan.
1035	science/technology	Mitä pienempi Rossbyn luku, sitä harvemmin tähdessä tapahtuu napaisuuskäännöksiä.
1228	entertainment	Tunnetut laulajat eri puolilta maata esittivät bhajaneita eli uskonnollisia lauluja shri Shyamin jaloille.
1039	science/technology	Siten se on taaksepäin yhteensopiva 802.11a:n, 802.11b:n and 802.11g:n kanssa, mikäli tukiasemassa on kaksi radiota.
1375	science/technology	Kasvit tuottavat happea, jota ihmiset hengittävät sisään, ja ne käyttävät hiilidioksidia, jota ihmiset hengittävät ulos.
772	entertainment	Maailmannäyttely (joskus myös Expo) on suuri kansainvälinen taide- ja tiedetapahtuma.
735	travel	Sirena on ainoa puistonvartijoiden asema, jossa tarjotaan leiriytymisen lisäksi majoitusta makuusaleissa ja lämpimiä aterioita. La Leona, San Pedrillo ja Los Patos tarjoavat vain leiriytymistä ilman ruokapalveluita.
1350	science/technology	Kun soitat jollekulle tuhansien mailien päähän, käytät satelliittia.
1419	geography	"Koska Japanin saaret ovat kimpussa tai ryhmänä, Japanista puhutaan usein ""saaristona"" maantieteellisessä mielessä"
1601	travel	Luontomatkailu houkuttelee ihmisiä, joita kiinnostaa luontokohteissa käyminen tarkoituksena nauttia maisemista – myös villeistä kasveista ja eläimistä.
1812	sports	Peruutuskäytännöt vaihtelevat, mutta maaliskuun lopun tilanteen perusteella suurin osa koronavirukseen perustuvista peruutuskäytännöistä ei ulotu heinäkuuhun 2020, jolloin olympialaiset oli määrä järjestää.
270	sports	Sen jälkeen brasilialainen on ollut mukana 53:ssa joukkueen ottelussa kaikissa kilpailuissa ja on tehnyt 24 maalia.
1920	travel	Tämä tarkoittaa, että voit vierailla historiallisessa kaupungissa muutaman päivän ajan ja palata silti yöksi laivalle nukkumaan.
1431	science/technology	Monet yleiset formaatit (esimerkiksi APS-formaattiperhe) joko vastaavat tai ovat hyvin lähellä tätä kuvasuhdetta.
832	travel	Ilmoittautuminen on viisumimenettelyn lisävaatimus. Joissakin maissa sinun tarvitsee antaa paikallisten viranomaisten tietoon saapumisesi ja osoite, johon olet majoittunut.
1769	politics	Mau-liikkeen järjestämän itsenäisyyskamppailun aikana kaupungissa pidetty rauhallinen kokoontuminen johti suurpäällikkö Tupua Tamasese Lealofi III:n surmaan.
130	politics	Lisäksi tämänpäiväinen ilmoitus uudisti hallituksen maaliskuussa antaman sitoumuksen ylimääräisten vaunujen rahoittamisesta.
955	travel	Jos sinulla on ylimääräistä matka-aikaa, kannattaa tarkistaa, kuinka Afrikan matkan kokonaishinta vertautuu maailmanympärysmatkan hintaan.
47	sports	Jonny Reid, A1GP:n Uuden-Seelannin joukkueen kartanlukija, teki tänään historiaa ajamalla 48-vuotiaan Uuden-Seelannin Aucklandin sataman sillan (Auckland Harbour Bridge) yli nopeimmalla laillisesti mitatulla ajalla.
1038	science/technology	802.11n-standardi toimii sekä 2,4 gigahertsin että 5,0 gigahertsin taajuudella.
1268	health	Ukan ase ei toiminut, kun sillä osoitettiin viidennen miehen päätä. Schneider kärsii jatkuvasta kivusta ja toisen silmän sokeudesta. Hänen kallonsa ja kasvojensa puuttuva osa on koottu uudestaan titaanista.
1418	geography	Japanissa on lähes 7 000 saarta (joista suurin on Honshu), joten Japani on maailman seitsemänneksi suurin saari!
1899	entertainment	Kohtauksia esitetään pyramideja vasten, ja eri pyramideja valaistaan.
272	health	Eräät tutkimukset viittaavat siihen, että sairauden täytyy tulla vähemmän tappavaksi ennen kuin se voi aiheuttaa globaalin epidemian, hän huomautti.
943	travel	Ulkomailla eläminen vapaaehtoistyötä tehden on erinomainen tapa oppia tuntemaan toista kulttuuria, tavata uusia ihmisiä, oppia asioita omasta itsestä, kehittää suhteellisuudentajua ja jopa kerätä uusia taitoja.
1201	health	Haitiin vuoden 2010 maanjäristyksen jälkeen saapuneita YK:n rauhanturvaajia syytetään heidän leirinsä lähellä puhjenneen taudin levittämisestä.
267	science/technology	Tapaus joutui oikeuteen Virginiassa, koska syytteiden takana ollut johtava Internet-palveluntarjoaja AOL pitää siellä päämajaansa.
1708	travel	Vanhasta medinasta on helppo löytää paikkoja, joissa myydään perinteisiä marokkolaisia tuotteita, kuten tagineita, savitavaraa, nahkatuotteita, vesipiippuja sekä laaja kirjo rihkamaa, mutta kaikki sellainen on tarkoitettu matkailijoille.
928	travel	Nykyään lentomatkoja varataan harvoin suoraan lentoyhtiöltä ennen kuin ensin etsitään ja verrataan hintoja.
1391	geography	Lähi-idän lämpimässä ilmanalassa talo ei ollut yhtä tärkeä.
1229	entertainment	Illan aloitti laulaja Sanju Sharma, ja häntä seurasi Jai Shankar Choudhary, joka esitti myös chhappan bhogien bhajanin. Häntä säesti laulaja Raju Khandelwal.
586	science/technology	Teleskoopeissa käytettiin kahden linssin yhdistelmää, jotta kohteet näyttäisivät olevan sekä lähempänä että suurempia.
1695	geography	Madagaskar on niistä selvästi isoin ja luontonsa puolesta kuin oma mantereensa.
802	health	Liiallisen alkoholinkäytön pidempiaikaisiin vaikutuksiin voivat kuulua maksavauriot ja jopa sokeus ja kuolema. Vaaran riski kasvaa nautittaessa laittomasti valmistettua alkoholia.
1881	politics	Viranomaisten halukkuus myöntää passeja, joihin ei ole merkitty sukupuolta (X), tai päivittää asiakirjoja vastaamaan haluttua nimeä ja sukupuolta vaihtelee.
1379	science/technology	Sen pitkissä leuoissa sojotti yli 70 partaveitsenterävää hammasta, joiden lisäksi sillä oli kitalaessa ylimääräinen hammasrivistö, joten mikään sen tielle osunut ei voinut päästä karkuun.
1550	politics	Jos liittoutuneet olisivat epäonnistuneet, Saksa olisi luultavasti onnistunut valloittamaan Britannian aivan kuten muunkin Euroopan.
333	entertainment	Sitä seurasivat Istanbulin valtion sinfoniaorkesteri, janitsaariorkesteri sekä laulajat Fatih Erkoç ja Müslüm Gürses.
719	geography	Dominikaaninen tasavalta (espanjaksi República Dominicana) on Karibianmeren maa, joka muodostaa itäpuolen Haitin kanssa jakamastaan Hispaniolan saaresta.
1780	travel	Riutalle järjestetään paljon retkiä ympäri vuoden, ja mistään näistä syistä sattuneet loukkaantumiset ovat riutalla harvinaisia.
1841	travel	Jos ratsastaja putoaa hevosen selästä, mutta jalka jää kiinni jalustimeen, karkaava hevonen saattaa käydä vetämään häntä perässään. Tämän riskin supistamiseksi voidaan ryhtyä erinäisiin varotoimenpiteisiin.
471	politics	Ajatuksena oli, että kaikkien Euroopan maiden oli pyrittävä estämään yhtä kansakuntaa tulemasta liian mahtavaksi, ja näin ollen maiden hallitukset muuttivat usein liittolaissuhteitaan tasapainon säilyttämiseksi.
1634	science/technology	Se muistutti enemmän aineen neljää olomuotoa – samassa järjestyksessä kiinteä, nestemäinen, kaasu ja plasma – mutta hän teoretisoi myös, että ne muuttuvat toisiksi aineiksi muodostaakseen sen, mitä näemme.
1255	science/technology	Tutkijat totesivat kissan virtsaan muodostuvan kiteitä, kun siihen lisättiin melamiinia ja syanuurihappoa.
845	entertainment	"Nykyään on kuitenkin jo vakiintuneita graffititaiteilijoita, graffititapahtumia ja ""laillisia"" seiniä. Graffitimaalaukset muistuttavat tässä yhteydessä usein taidetta lukukelvottomien tagien sijasta."
1776	entertainment	Tarjolla on useita kokeilemisen arvoisia ranskalaisia viinejä, mutta uusiseelantilaiset ja australialaiset viinit saattavat säilyä paremmin matkalla.
1845	travel	Huipuilta on henkeäsalpaavat näkymät. Ympäri maailmaa saapuvat kiipeilijät muodostavat jatkuvasti uusia reittejä sen loputtomille seinämille.
1151	sports	Sambia vaikutti olevan pahan kerran ruosteessa ottelussaan etelän sisariaan vastaan, mutta Etelä-Afrikka paransi tasaisesti otteitaan turnauksen edetessä.
1054	politics	"Kiista hurrikaani Katrinan jälkeen jälleenrakennukseen ja hätäapuun käytetyistä varoista herätti keskustelua. Jotkut fiskaaliset konservatiivit ovat humoristisesti kutsuneet varoja nimellä ""Bushin New Orleans -diili""."
1859	geography	Määritelmä vaihtelee maantieteellisen sijainnin mukaan. Esimerkiksi Pohjois-Amerikassa antiikiksi ‎lasketaan uudemmat esineet kuin Euroopassa.‎
1007	health	Vaikka eräs kokeellinen rokote tuntuukin voivan vähentää ebolan kuolleisuusastetta, tähän mennessä minkään lääkkeen ei ole osoitettu selvästi soveltuvan jo saadun tartunnan hoitamiseen.
1076	politics	"Bushin tiedottaja Gordon Johndroe kutsui Pohjois-Korean sitoumusta ""huomattavaksi askeleeksi kohti tavoitetta saada Korean niemimaan todistetusti ydinaseettomaksi."""
1099	geography	Satelliitit törmäsivät 491 mailia maapallon yläpuolella. Kumpikin painoi yli 1 000 naulaa ja liikkui noin 17 500 mailin tuntinopeudella.
1100	science/technology	Törmäyksen aiheuttama räjähdys oli tutkijoiden mukaan valtava.
367	science/technology	Veri poistuu sydämestä valtimoiksi kutsutuissa putkissa ja palaa sydämeen laskimoiksi kutsutuissa putkissa. Pienimpiä putkia kutsutaan hiussuoniksi.
770	entertainment	Useimmat temppelijuhlat järjestetään osana sen vuosipäivää, temppelin ylimmän jumalolennon syntymäpäivän kunniaksi tai minkä tahansa muun temppeliin liittyvän tärkeän tapahtuman yhteydessä.
279	politics	Florida on niitä osavaltioita, joissa eniten ääniä saanut ehdokas saa taakseen kaikki puoluekokousedustajat, joten kaikki sen viisikymmentä edustajaa menivät Romneylle, joka keräsi näin lisäkaulaa republikaanien ehdokkuuden ykköstavoittelijana.
357	science/technology	Palatakseen takaisin edelliselle energiatasolleen niiden on päästävä eroon ylimääräisestä energiasta, jota ne saivat valosta.
797	science/technology	Jos matkustat kannettava tietokone tai tabletti mukanasi, säilytä yhtä kappaletta sen muistissa tai levyllä (saatavilla ilman internetyhteyttä).
211	health	Vakavista loukkaantumisista ei ole ilmoitettu, mutta ainakin viisi tapahtumapaikalla räjähdyksen aikaan ollutta henkilöä on saanut hoitoa shokkioireisiin.
815	travel	Kaupunkikierroksia järjestäviä juoksuorganisaatioita on maailmanlaajuisesti lähes 200. Useimmat niistä toimivat itsenäisesti.
238	geography	"Sikäli kuin tiedämme, vain yksi planetaarinen taivaankappale on dynaamisempi kuin Titan, ja sen nimi on Maa"", lisäsi Stofan."
1636	science/technology	Alkuaineet, kuten kalsium ja kalium lasketaan metalleiksi. On toki myös kullan ja hopean kaltaisia metalleja.
761	travel	Luettelo saatavilla olevista majoittajista järjestetään sitten paperisena ja/tai verkossa, ja joskus siihen kuuluu muiden matkustajien suosituksia ja arvosteluja.
1676	science/technology	Tekoälytutkimuksessa yritetään saada koneet suoriutumaan automaattisesti tehtävistä, jotka vaativat älykästä toimintaa.
848	entertainment	Useimmat Australiassa saatavilla olevat bumerangit eivät itse asiassa palaa takaisin. Aloittelijoiden on paras olla kokeilematta heittämistä tuulisissa
1089	science/technology	Tämän teorian mukaan suurin osa galaksin pimeästä aineesta ympäröi sitä eräänlaisena sädekehänä ja koostuu suuresta määrästä pieniä hiukkasia.
984	health	Ihmisissä on todettu alle tuhat tapausta, mutta jotkut niistä ovat olleet kuolettavia.
305	sports	Kaksi olympiakultaa voittanut japanilainen judoka Hitoshi Saito on kuollut 54-vuotiaana.
697	travel	Jerusalemissa on monia historiallisia, arkeologisia ja kulttuurillisia kohteita sekä elämää ja ihmisiä pursuavia ostoskeskuksia, kahviloita ja ravintoloita.
826	travel	Käytännössä ne jakautuvat kahteen luokkaan: voit joko työskennellä matkustaessasi tai yrittää rajoittaa kulujasi. Tämä artikkeli keskittyy jälkimmäiseen.
1672	health	Jo pitkään on tiedetty, että erilaiset aivovauriot, traumat, leesiot ja kasvaimet vaikuttavat käyttäytymiseen ja aiheuttavat muutoksia eräissä psyykkisissä toiminnoissa.
536	travel	Hiekkarannat, huvipuistot ja leirintäalueet ovat usein yleisimpiä virkistysmatkailijoiden suosimia paikkoja.
1909	science/technology	Paikallinen puhelinpalveluidesi tarjoaja pystyy luultavasti antamaan lisätietoja kyseiseen palveluun yhdistämisestä.
611	science/technology	Pitkälle kehittyneitä animaatioita voidaan tehdä tietokoneella, ja tällaisia animaatioita käytetään yhä enemmän televisiossa ja elokuvissa.
157	sports	Kisan jälkeen Keselowskilla on 2 250 pistettä, ja hän pysyy kuljettajien mestaruussarjan johdossa.
1294	politics	Martelly tunnusti yhdeksän jäsentä eilisessä väliaikaisen vaalineuvoston (CEP) kokouksessa.
1803	travel	Toisaalta jäiset ja lumiset olosuhteet ovat tavallisia monissa maissa, ja liikenne toimii yleensä vuoden ympäri ilman keskeytyksiä.
359	science/technology	Tieteilijät käyttävät tästä tapahtumasarjasta nimeä stimuloitu säteilyemissio, koska kirkas valo vilkastaa eli stimuloi atomeita ja aiheuttaa valon fotonin emission, ja valokin on yhdenlaista säteilyä.
302	politics	Ranskan lainsäädäntöä muutettiin. Hän aloitti aktivismin jo 15-vuotiaana liittyessään toisen maailmansodan aikana Ranskan vastarintaliikkeeseen.
455	science/technology	Tämä on yhä harvinaisempi ongelma, koska objektiivien valmistajat pääsevät objektiivien tuotannossa parempaan laatuun.
25	sports	Ovetškin sai illan ensimmäisen syöttöpisteensä noviisi Nicklas Bäckströmin maalista, jolla ottelu voitettiin.
1606	science/technology	Tiede antaa nyt viitteitä siitä, että valtava hiilitalous on sysännyt biosfäärin pois sellaisesta vakaasta tilasta, joka on tukenut ihmisen evoluutiota viimeisten kahden miljoonan vuoden ajan.
79	sports	Osapuolet kohtasivat sitten ykkösten välierässä, jossa Noosa kiri voittoon 11 pisteellä.
