index_id	category	text
1328	science/technology	Naučnici se nadaju da će pojmiti kako se planete formiraju, naročito kako se Zemlja formirala, jer su se komete davno sudarile sa Zemljom.
914	science/technology	Aplikacije za prevođenje teksta u stvarnom vremenu - aplikacije koje mogu da automatski prevode cijele odlomke s jednog jezika na drugi.
1341	science/technology	To se naziva pH-vrijednost hemijske supstance. Indikator možete napraviti korištenjem soka crvenog kupusa.
336	entertainment	Na kraju, turska plesna grupa Vatra Anadolije izvela je šou „Troja“.
1005	entertainment	Krajem 2017. godine, Siminoff se pojavio na QVC-u, televizijskom kanalu za prodaju.
1671	science/technology	Veza između patologije mozga i ponašanja podržava naučnike u njihovim istraživanjima.
1597	science/technology	Hershey i Chase su koristili fage ili viruse da implantiraju svoju DNK u bakteriju.
1008	health	Jedan koktel antitijela, ZMapp, u početku se činio obećavajućim, ali zvanične studije su pokazale da u sprečavanju smrti ima manje koristi od očekivanog.
1313	health	Dok je radio u bolnici Liggins, u slobodno vrijeme je istraživao prijevremeni porod.
665	travel	„Tipična“ posjeta podrazumijeva let do Međunarodnog aerodroma u Orlandu, vožnju autobusom do Disneyevog hotela, sedmicu koju provedete ne napuštajući Disneyev park, te povratak kući.
242	geography	Osim što je nosila tri važna naučna instrumenta, na lunarnoj sondi je bila i slika državne zastave Indije koja je oslikana sa svih strana.
383	politics	Flotu je predvodio Olaf Trygvasson, Norvežanin s ciljem da oslobodi svoju zemlju od danske dominacije.
954	travel	Od 2014. godine Turkish Airlines leti na 39 destinacija u 30 zemalja u Africi.
979	travel	One mogu biti opasne ako putnika zavara fatamorgana, te tako potroši dragocjenu energiju i preostalu vodu.
217	sports	Glasanje mora potvrditi cijeli MOK na sastanku u oktobru u Kopenhagenu.
1036	travel	Tokom svog putovanja, Iwasaki je naišao na probleme u mnogo navrata.
1583	health	Multipla skleroza je bolest koja pogađa centralni nervni sistem koji se sastoji od mozga, kičmene moždine i optičkog nerva.
1063	sports	Igrači iz srednjeg veza, Sachin Tendulkar i Rahul Dravid, odlično su se snašli i zajedno postigli potpuni uspjeh.
458	science/technology	Zbog toga je teško koristiti jeftine objektive za povećanje prikaza u uvjetima slabog osvjetljenja bez blica.
831	travel	U noćnim vozovima za spavanje kondukter može da sakupi pasoše kako bi imali neometano spavanje.
220	sports	Uprkos komentarima koje je iznio, rekao je da će pružiti podršku britanskim takmičarima na Olimpijskim igrama koje se 2012. godine održavaju u Londonu.
1119	health	Gibson je nakon nesreće prevezen u bolnicu, ali je ubrzo nakon toga preminuo.
1650	geography	Na bližoj strani možda ima više marije jer je kora tanja. Bilo je lakše da se lava podigne na površinu.
813	sports	Za jednodnevnu šetnju laganom stazom potrebno je malo pripreme, a svaka osoba prosječne kondicije može uživati u njima.
1353	science/technology	Za postavljanje satelita ili teleskopa u svemiru, potrebna je divovska raketa visoka preko 100 stopa.
925	science/technology	Ako fotografiranje nečega nije dozvoljeno, ne biste trebali ni pomisliti na snimanje videozapisa.
1164	science/technology	ASUS Eee računar, koji je ranije predstavljen širom svijeta zbog faktora uštede troškova i funkcionalnosti, postao je glavna tema 2007. godine u mjesecu IT-a u Taipeiju.
273	health	Javila se zabrinutost da pacijenti mogu nastaviti zaražavati više ljudi ako nastave sa svojim svakodnevnim aktivnostima u slučaju da simptomi gripe ostanu blagi.
947	geography	Jezero Onega je povezano i s Volgom te je i dalje moguće doći do Rusije preko Kaspijskog jezera.
1191	politics	Bachmann, koja je u avgustu pobijedila na Amesovoj neformalnoj anketi, odlučila je okončati kampanju.
1070	politics	Otkako je Federalna vlada intervenirala i preuzela finansiranje bolnice Mersey u Devonportu u Tasmaniji, državna vlada i neki federalni zastupnici kritikovali su taj čin kao akrobaciju pred federalne izbore koji će biti raspisani do novembra.
497	health	Da bi spasili pacijente od gangrene, stekli su iskustvo u amputaciji, kao i sa podvezima i stezačima arterije za zaustavljanje protoka krvi.
1914	travel	Finska je odlično odredište za vožnju brodom. „Zemlja hiljadu jezera“ ima i hiljade otoka na jezerima i obalnim arhipelazima.
360	science/technology	Naredna slika prikazuje atome koji emitiraju fotone. Naravno, fotoni su u stvarnosti mnogo manji od onih prikazanih na slici.
1549	politics	Istovremeno, njemačka mornarica je uglavnom pomoću U-brodova pokušavala zaustaviti ovu trgovinu.
186	travel	Autobus se kretao prema zabavnom parku Six Flags St. Louis u Missouriju kako bi bend svirao pred publikom na rasprodatom koncertu.
598	science/technology	Robert Hooke, biolog iz Engleske, je pomoću mikroskopa vidio male kvadrate u plutu.
163	travel	Protuminski brod klase Avenger bio je na putu prema Puerto Princesa u Palawanu.
537	travel	Ukoliko je cilj posjete određenoj destinaciji upoznavanje njene historije i kulture, ta vrsta turizma se naziva kulturni turizam.
365	science/technology	To je zato što struja koja dolazi do utičnice na koju se postavlja metalni dio sijalice može uzrokovati jak strujni udar ako dodirnete unutrašnjost utičnice ili metalnu bazu sijalice dok je sijalica jednim dijelom još uvijek u utičnici.
918	science/technology	Aplikacija za GPS navigaciju na pametnom telefonu može biti najjednostavniji i najzgodniji način za navigaciju kada ste izvan svoje države.
944	travel	To takođe može da bude dobar način za bolje iskorištavanje budžeta kako bi se omogućio duži boravak, jer mnogi volonterski poslovi pružaju smještaj i hranu, a neki od njih isplaćuju i malu platu.
1856	travel	Sve dok ste u ovoj zoni, možete prelaziti granice bez ponovnog prolaska kroz pasošku kontrolu.
10	politics	Demonstranti su se oko 11:29 kretali uz Whitehall, pored Trga Trafalgar, duž Stranda, potom su prošli pored Aldwycha i uz Kingsway prema Holbornu, gdje je Konzervativna stranka održavala proljetni forum u hotelu Grand Connaught Rooms.
893	geography	Nisu baš spretni tako da staza mora praviti dugačka skretanja oko Transantarktičkih planina da bi stigla do visoravni.
282	politics	Protesti su održani i u Parizu, Sofiji u Bugarskoj, Viljnusu u Litvaniji, Valeti na Malti, Talinu u Estoniji, te Edinburgu i Glazgovu u Škotskoj.
1362	science/technology	Čopori lavova djeluju slično poput čopora vukova ili pasa, životinja koje su ponašanjem iznenađujuće slične lavovima (ali ne i drugim velikim mačkama), a takođe vrlo smrtonosne po svoj plijen.
530	sports	Golf je igra u kojoj igrači koriste štapove da udare loptice i pogode rupe.
730	travel	Ova autentična zajednica smještena je u Howe Soundu, tik ispred Vankuvera, i lako joj se pristupa putem vodenih taksija s planom vožnje koji polaze sa otoka Granville u centru Vancouvera.
840	entertainment	Međutim, skoro sve prethodno navedene kockarnice poslužuju pića, a nekoliko njih dovodi i poznata imena iz svijeta zabave (prije svega one velike koji su u blizini Albuquerquea i Santa Fea).
698	travel	Ekvador zahtijeva da kubanski državljani dobiju pozivno pismo prije nego što uđu u Ekvador preko međunarodnih aerodroma ili pograničnih ulaznih tačaka.
1826	travel	Ako niste navikli da vozite po seoskim cestama, ostanite pribrani: cestom dominira strmi teren, uske trake i oštre krivine.
339	health	Dežurno medicinsko osoblje mu je odmah pružilo pomoć te je prevezen u lokalnu bolnicu, gdje je kasnije preminuo.
226	science/technology	Njegovo postojanje je poznato samo zbog njegovog utjecaja na širenje univerzuma.
24	sports	Postigao je dva gola i upisao dvije asistencije u pobjedi Washingtona od 5-3 nada Atlanta Thrashersima.
1117	entertainment	Njegova hiljadita poštanska markica bila je veličanstvena markica koja prikazuje „Velika djela švedskih kraljeva“ Davida Klöckera Ehrenstrahla iz 2000. godine, što je uvršteno u Ginisovu knjigu svjetskih rekorda.
1792	entertainment	Zapamtite da iako je muzički sadržaj na glavnim binama završen, možda će se na nekim dijelovima festivala muzika puštati do kasno u noć.
674	travel	Odlazak u Južnu Afriku automobilom je odličan način da vidite svu ljepotu te regije, kao i da dođete na mjesta koja su van redovnih turističkih ruta.
1098	health	Međutim, postotak ekstenzivno rezistentne tuberkuloze u cijeloj grupi ljudi s tuberkulozom još uvijek je nizak – 6.000 od ukupno 330.000 zaraženih osoba u svakom trenutku u Južnoj Africi.
892	travel	Radi se o zbijenom snijegu i pukotinama koje su popunjene i označene zastavicama. Na to područje može se putovati samo specijaliziranim traktorima koji vuku sanke s gorivom i zalihama.
380	science/technology	Nekoliko godina kasnije, 1639. godine, engleski astronom po imenu Jeremiah Horrocks uočio je Venerin prijelaz.
921	science/technology	Postoji veliki broj zbunjujućih telefonskih kartica s unaprijed uplaćenim sredstvima koje se mogu koristiti putem javnih telefonskih govornica ili običnih telefona.
65	politics	Demonstranti se nadaju da će njihova peticija prikupiti 1,2 miliona potpisa kako bi je u novembru predali Nacionalnom kongresu.
912	science/technology	Također nije potrebno da nabavite lokalni broj zajednice u kojoj živite. Možete nabaviti satelitsku internetsku vezu u divljini Čikina na Aljasci i odabrati broj koji pokazuje da se nalazite u sunčanoj Arizoni.
987	geography	Ove visoravni često se nazivaju „vidde“, što znači širok, otvoren prostor bez drveća, bezgranično prostranstvo.
819	travel	Kada putujete, očekujte da ništa neće niti onako kako je „kod kuće“. Ponašanje, zakoni, hrana, saobraćaj, smještaj, standardi, jezik, itd. u određenoj mjeri će se razlikovati od mjesta u kojem živite.
798	travel	Također dajte kopije pravila/ugovora saputnicima, rođacima ili prijateljima kod kuće koji su spremni da pomognu.
1035	science/technology	Što je manji Rozbijev broj, zvijezda je manje aktivna s obzirom na inverzije magnetskog polja.
1228	entertainment	Poznati pjevači širom zemlje predstavili su badžan, ili posvećene pjesme, stopalima Shri Shyam.
1039	science/technology	Zahvaljujući ovome može biti povratno kompatibilan s 802.11a, 802.11b i 802.11g, pod uvjetom da bazna stanica ima dvojne radije.
1375	science/technology	Biljke stvaraju kisik koji ljudi udišu, a one uzimaju ugljen-dioksid koji ljudi izdišu.
772	entertainment	Svjetski sajam (najčešće poznat kao Svjetska izložba ili Expo) je veliki međunarodni festival umjetnosti i nauka.
735	travel	Sirena je jedina rendžerska stanica koja, osim kampiranja, u ponudi ima i noćenje u spavaonicama i kuhane obroke. La Leona, San Pedrillo i Los Patos nude samo uslugu kampiranja bez obroka.
1350	science/technology	Kada zovete nekoga ko je miljama daleko, koristite satelit.
1419	geography	Zbog klastera/grupe otoka koje Japan ima, Japan se često iz geografske perspektive naziva „arhipelagom“
1601	travel	Turizam zasnovan na prirodi privlači ljude zainteresovane za posjetu prirodnim područjima radi uživanja u pejzažu, uključujući biljke i divlje životinje.
1812	sports	Politike otkazivanja se razlikuju, ali od kraja marta većina politika otkazivanja uzrokovanih korona-virusom ne produžava se do jula 2020. godine, za kada je zakazana Olimpijada.
270	sports	Brazilac je od tog trenutka za klub igrao 53 utakmice u svim takmičenjima i dao 24 gola.
1920	travel	To znači da možete posjećivati historijski grad nekoliko dana, a noću se vraćati na brod da spavate.
1431	science/technology	Mnogi uobičajeni formati (naprimjer, porodica formata APS) jednaki su ili su približni ovom razmjeru proporcija.
832	travel	Registracija je dodatni zahtjev u postupku izdavanja vize. U nekim zemljama, kod lokalnih vlasti morate prijaviti svoje prisustvo i adresu na kojoj boravite.
1769	politics	U toku borbe za nezavisnost koju je organizirao pokret Mau, mirni skup u gradu završio se ubistvom vrhovnog poglavara Tupua Tamasesea Lealofija III.
130	politics	Današnja najava također je potvrdila vladino obećanje od marta ove godine da će finansirati nabavku dodatnog broja vagona.
955	travel	Ako imate dodatnog vremena za putovanje, provjerite da li je vaša ukupna navedena cijena putovanja u Afriku upoređena sa cijenom putovanja širom sveta.
47	sports	Jonny Reid, suvozač tima A1GP-a sa Novog Zelanda, danas je ispisao historiju vozeći do sada najvećom brzinom preko 48 godina starog mosta Auckland Harbour na Novom Zelandu.
1038	science/technology	Standardni 802.11n radi i na frekvenciji od 2,4 GHz i 5,0 GHz.
1268	health	Ukaova puška se zaglavila kada je bila uperena u glavu petog čovjeka. Schneider osjeća neprestanu bol, sljepoću u jednom oku, nedostaje mu dio lobanje, a lice mu je rekonstruisano titanijumom.
1418	geography	Japan se sastoji od skoro 7.000 otoka (najveći je Honshu), što Japan čini 7. najvećim otokom na svijetu!
1899	entertainment	Prizori se prikazuju na piramidama i osvjetljavaju se različite piramide.
272	health	Napomenuo je da neke studije navode da ova bolest mora postati manje smrtonosna prije nego što može uzrokovati globalnu epidemiju.
943	travel	Život i volontiranje u stranoj zemlji je odličan način da upoznate drugu kulturu, upoznate nove ljude, naučite o sebi, dobijete smisao perspektive i usvojite nove vještine.
1201	health	Mirovne snage UN-a, koje su na Haiti došle nakon zemljotresa 2010. godine, okrivljene su za širenje bolesti koja je izbila u blizini baze trupe.
267	science/technology	Slučaj je procesuiran u Virdžiniji zbog toga što se u toj državi nalazi vodeći pružatelj internetskih usluga AOL, kompanija koja je pokrenula optužbe.
1708	travel	Oko starog grada Medine lako je pronaći mjesta koja prodaju tradicionalnu marokansku robu, na primjer tažine, grnčariju, robu od kože, nargile i čitav spektra geomaga, ali to je sve napravljeno za turiste.
928	travel	Danas se avionska putovanja veoma rijetko rezerviraju direktno putem aviokompanije bez prethodnog istraživanja i usporedbe cijena.
1391	geography	U toploj klimi Bliskog Istoka, kuća nije bila tako važna.
1229	entertainment	Pjevač Sanju Sharma započeo je veče, a uslijedio je Jiai Shankar Choudhary. Predstavio je i chhappan bhog bhajan. U njegovoj pratnji bio je pjevač Raju Khandelwal.
586	science/technology	Ti teleskopi koristili su kombinaciju dva sočiva kako bi udaljene objekte približili i povećali.
1695	geography	Madagaskar je daleko najveći i predstavlja kontinent za sebe kada se radi o divljini.
802	health	Moguće dugotrajne zdravstvene posljedice pretjeranog unosa alkohola uključuju oštećenje jetre, pa čak i sljepilo i smrt. Moguća opasnost se povećava u slučaju konzumiranja nezakonito proizvedenog alkohola.
1881	politics	Neujednačena je spremnost vlada da izdaju pasoše u kojima nije naveden spol (X) ili dokumente koji su ažurirani tako da se podudaraju sa željenim imenom i spolom.
1379	science/technology	Njegove duge čeljusti sadržavale su više od 70 zuba oštrih poput britve, zajedno s dodatnim nizom na svodu usta, što znači da nije bilo spasa ni za koje biće koje bi mu se našlo na putu.
1550	politics	Da su Saveznici podbacili, Njemačka bi vjerovatno bila u stanju osvojiti Britaniju onako kako je osvojila ostatak Evrope.
333	entertainment	Praćen je bio istanbulskim simfonijskim orkestrom, janjičarskim bendom i pjevačima Fatihom Erkoçom i Müslümom Gürsesom.
719	geography	Dominikanska Republika (španski: República Dominicana) je karipska država koja je smještena na istočnoj polovini otoka Hispaniola, a dijeli ga s Haitijem.
1780	travel	Cijelu godinu organiziraju se putovanja na greben, a povrede na grebenu su rijetke.
1841	travel	Ako jahač bude bačen s konja, a stopalo mu ostane u stremenu, konj bi ga mogao povući u slučaju da počne bježati. U cilju svođenja rizika na minimum, iz predostrožnosti se mogu preduzeti mnoge sigurnosne mjere.
471	politics	Koncept je podrazumijevao da sve evropske nacije moraju nastojati da spriječe da jedna nacija postane moćna, pa su stoga državne vlade često mijenjale saveze kako bi održale ravnotežu.
1634	science/technology	Ovo je više bilo poput četiri stanja tvari (istim redoslijedom): čvrsto, tečno, plinovito i plazma, iako je imao i teoriju da se mijenjaju u nove supstance i grade ono što vidimo.
1255	science/technology	Istraživači su posmatrali kristale koji se formiraju u urinu mačaka nakon dodavanja melamina i cijanurne kiseline.
845	entertainment	Međutim, danas postoje afirmirani umjetnici za grafite, događaji za iscrtavanje grafita i „legalni“ zidovi. Grafiti u ovom kontekstu često više liče na umjetnička djela nego na nečitke znakove.
1776	entertainment	Mnogo je francuskih vina koja se mogu piti, ali novozelandska i australijska vina su možda bolja za putovanja.
1845	travel	Usponi uključuju pogled s vrhova koji oduzima dah. Penjači iz svih dijelova svijeta stalno pronalaze nove rute kroz njegov beskrajni potencijal zidova.
1151	sports	Južnoafrička republika se neprestano poboljšavala kako je turnir napredovao iako su izgledali prilično zahrđalo u utakmici protiv svojih sestara sa juga.
1054	politics	Raspravu je pokrenula kontroverza u vezi s trošenjem sredstava na pomoć i obnovu nakon uragana Katrina, koju su neki konzervativci u oblasti fiskalnog sistema šaljivo nazvali „Bushovim sporazumom iz New Orleansa.“
1859	geography	Definicija ima geografske varijacije, gdje bi starosna granica mogla da bude kraća na mjestima kao što su Sjeverna Amerika nego u Evropi.
1007	health	Premda se čini da je jedna eksperimentalna vakcina u stanju smanjiti smrtnost od ebole, do sada nije jasno dokazano da je ijedan lijek pogodan za liječenje ove infekcije.
1076	politics	Bushov portparol, Gordon Johndroe, rekao je da su napori Sjeverne Koreje „veliki korak usmjeren prema postizanju denuklearizacije Korejskog poluostrva koju je moguće provjeriti.“
1099	geography	Sateliti, od kojih svaki teži više od 1.000 funti i putuje prosječnom brzinom od 17.500 milja na sat, sudarili su se na udaljenosti od 491 milje iznad Zemlje.
1100	science/technology	Naučnici tvrde da je eksplozija izazvana sudarom bila ogromna.
367	science/technology	Krv izlazi iz srca kroz cjevčice koje se nazivaju arterije i vraća se u srce kroz cjevčice koje se nazivaju vene. Najmanje cjevčice nazivaju se kapilari.
770	entertainment	Većina festivala koji se održavaju u hramu slavi se u okviru godišnjice hrama ili rođendana najznačajnijeg božanstva ili bilo kojeg drugog važnog događaja vezanog za hram.
279	politics	Florida je, kao država koja odlučuje pobjednika, dodijelila Romneyu svih pedeset svojih delegata, što ga je dovelo u položaj predvodnika u nominaciji Republikanske stranke.
357	science/technology	Za vraćanje na prethodni nivo energije, moraju se riješiti viška energije koju su dobili od svjetlosti.
797	science/technology	Ako putujete s laptopom ili tabletom, sačuvajte kopiju u njegovoj memoriji ili disku (dostupno bez interneta).
211	health	Nisu prijavljene teške povrede, ali najmanje pet osoba je liječeno od simptoma šoka na mjestu eksplozije.
815	travel	Na međunarodnom nivou postoji skoro 200 aktivnih turističkih organizacija. Većina djeluje samostalno.
238	geography	Koliko smo upoznati, postoji samo jedno planetarno tijelo koje ispoljava više dinamike od Titana, a naziva se Zemlja“, dodao je Stofan.
1636	science/technology	Elementi poput kalcija i kalija smatraju se metalima. Naravno, postoje i metali kao što su srebro i zlato.
761	travel	Spisak dostupnih domaćina zatim se daje ili u štampanom obliku i/ili online, ponekad s referencama i ocjenama drugih putnika.
1676	science/technology	Istraživanje u području umjetne inteligencije (AI) uključuje izradu mašina za automatiziranje zadataka koji zahtijevaju inteligentno ponašanje.
848	entertainment	Većina bumeranga koji su dostupni u Australiju nisu oni koji se vraćaju. Za početnike je najbolje da ne pokušavaju bacati kada je vjetrovito
1089	science/technology	Prema ovoj teoriji, većina tamne materije nalazi se oko galaksije u svojevrsnom oreolu, i sastoji se od mnoštva malih čestica.
984	health	Kod ljudi je ukupno prijavljeno manje od hiljadu slučajeva, ali neki od njih bili su smrtni.
305	sports	Japanski džudaš Hitoshi Saito, osvajač dvije zlatne olimpijske medalje, umro je u 54. godini.
697	travel	Jeruzalem ima mnogo historijskih, arheoloških i kulturnih lokacija, kao i pretrpane i pune života šoping centre, kafiće i restorane.
826	travel	U principu, postoje dvije kategorije: radite dok putujete ili pokušajte ograničiti troškove. Ovaj članak je usmjeren na ograničavanje troškova.
1672	health	Već dugo se zna da različite vrste oštećenja mozga, traume, lezije i tumori mozga utječu na ponašanje i izazivaju promjene pojedinih mentalnih funkcija.
536	travel	Plaže, tematski parkovi i kampovi često su najčešća mjesta za rekreativnu posjetu turista.
1909	science/technology	Vaš lokalni pružalac telefonskih usluga bi trebao pružiti vam više informacija o povezivanju s ovom uslugom.
611	science/technology	Sofisticirane animacije mogu se napraviti na kompjuterima i ova vrsta animacija se sve više koristi na televiziji i u filmovima.
157	sports	Nakon utrke, Keselowski je ostao lider na rang listi vozača s 2.250 bodova.
1294	politics	Jučer u novom Privremenom izbornom vijeću (CEP) devet članova položilo je zakletvu pred Martellyjem.
1803	travel	S druge strane, led i snijeg su normalne pojave u mnogim zemljama te se saobraćaj uglavnom bez smetnji nastavlja odvijati tokom cijele godine.
359	science/technology	Naučnici ovaj proces nazivaju „stimuliranom emisijom zračenja“ jer jarko svjetlo stimulira atome, što uzrokuje emisiju fotona svjetlosti, a svjetlost predstavlja vrstu zračenja.
302	politics	Francuski zakon je promijenjen. Njegov aktivizam datira otkad je imao 15. godina, kada se pridružio francuskom otporu tokom Drugog svjetskog rata.
455	science/technology	Ovo postaje sve manji problem jer proizvođači postižu veće standarde u proizvodnji objektiva.
25	sports	Ovechkinova prva asistencija te večeri je bila za gol za pobjedu koji je postigao novajlija Nicklas Backstrom;
1606	science/technology	Nauka sada pokazuje da je ova ekonomija s visokim nivoima emisije ugljika izbacila biosferu iz jednog od njenih stabilnih stanja koje je podržavalo ljudsku evoluciju u proteklih dva miliona godina.
79	sports	Dvije ekipe sastale su se u velikom polufinalu u kojem je Noosa završio sa 11 bodova zaostatka iza pobjednika.
952	travel	Iako mislite da je normalno pridružiti se aviokompaniji kojom najviše letite, trebali biste znati da se pogodnosti koje su u ponudi često razlikuju, a bodovi za često letenje mogu biti brojniji kod druge aviokompanije u istom savezu.
995	travel	Ovo nude aviokompanije Air Canada, Delta Air Lines, Lufthansa za letove iz SAD-a ili Kanade, i WestJet.
266	science/technology	Ruska kopnena kontrola aktivirala je mlaznjake i normalna visina stanice je povraćena.
112	politics	Nakon što je gospodin Rudd odlučio da potpiše Klimatski sporazum iz Kyota, Sjedinjene Države su postale izolirane kao jedina razvijena zemlja koja nije ratificirala sporazum.
1050	politics	Izvještaj je veoma kritičan prema skoro svakom aspektu sadašnje politike izvršne vlasti prema Iraku i traži hitan zaokret u smjeru politike.
1609	travel	Zašto transportni sistemi izazivaju takve pritužbe, zašto oni podbacuju na dnevnoj bazi? Jesu li saobraćajni inženjeri jednostavno nekompetentni? Ili se događa nešto fundamentalnije?
1316	sports	Kolege hrvači su također odali počast Luni.
291	geography	Značajne aktivnosti zemljotresa koje su rezultirale promjenom faza dogodile su se 10. marta na sjeveroistočnoj strani vrha kaldere vulkana.
1215	travel	U prvim izvještajima navodi se da je avion vraćen u Afganistan nakon što mu nije odobreno hitno slijetanje u Ürümqiju.
1270	sports	Pored događaja održanog u srijedu, Carpanedo se takmičio u dvije pojedinačne utrke na šampionatima.
663	entertainment	San Francisko je ujedno jedno od najboljih mjesta u državi za gastronomiju iz ostalih Azijskih zemalja: Koreje, Tajlanda, Indije i Japana.
91	politics	Lodin je naveo i da su zvaničnici odlučili otkazati drugi izborni krug kako bi poštedjeli Afganistance troška i sigurnosnog rizika koje novi izbori nose.
371	science/technology	Triceratops je mogao koristiti svoj snažni kljun za uklanjanje lišća prije nego što pojede deblo.
1806	travel	Neke životinje, kao što su slonovi i žirafe, često prilaze blizu automobilima te će vam standardna oprema omogućiti dobar pogled.
930	travel	Iako vam viza možda neće trebati za kratke turističke ili poslovne posjete određenim zemljama, odlazak u te zemlje kao međunarodni student uglavnom podrazumijeva duži boravak u odnosu na putovanje kao turista.
33	sports	Nakon Velike nagrade Mađarske 2009. godine, Piquet mlađi je otpušten.
0	health	Naučnici sa Medicinskog fakulteta Univerziteta u Stanfordu su u ponedjeljak najavili izum novog dijagnostičkog alata koji može da sortira stanice prema tipu: maleni čip koji se može štampati i proizvoditi korištenjem standardnih tintnih štampača za oko jedan američki cent.
200	geography	Felicia, koja je bila kategorizirana kao oluja 4. kategorije po Saffir-Simpsonovoj skali uragana, oslabila je do jačine tropske oluje prije nego što se u utorak potpuno rasplinula.
873	entertainment	Ako ste raspoloženi za avanturu, iskoristite priliku da iscijedite sokove ili izmiješate smutije:
774	entertainment	Međunarodne izložbe hortikulture su specijalizirani događaji na kojima se prikazuju cvjetni aranžmani, botaničke bašte i sve ostalo povezano s biljkama.
1377	science/technology	Od biljaka gradimo kuće i pravimo odjeću. Većina namirnica koje jedemo su biljke. Bez biljaka životinje ne bi mogle preživjeti.
203	geography	Neke padavine su bile praćene olujama sa grmljavinom i čestim munjama.
1365	science/technology	Rika tigra nije poput punoglasne rike lava, već više kao rečenica ljutito viknutih riječi.
1176	sports	Bio je to posljednji meč za All Blackse, koji su već osvojili taj trofej prije dvije sedmice.
879	health	Mnoge vlade zahtijevaju da posjetioci koji dođu ili stanovnici koji napuste svoje države budu vakcinirani za razne bolesti.
110	science/technology	Stardust će postaviti novi rekord kao svemirska letjelica koja se najbrže vratila na Zemlju i time će oboriti prethodni rekord iz maja 1969. godine koji je postavljen prilikom povratka komandnog modula Apollo X.
1494	science/technology	Samoopskrbna poljoprivreda je jednostavan, često organski sistem koji koristi sačuvano sjeme iz određene eko-regije u kombinaciji sa plodoredom ili drugim relativno jednostavnim tehnikama za povećanje prinosa.
1086	science/technology	Efekat koji je tim tražio bio bi uzrokovan plimnim silama između tamne tvari galaksije i tamne tvari Mliječnog puta.
1623	geography	Amazon je istovremeno i najšira rijeka na Zemlji, na nekim mjestima široka je i do šest milja.
1222	entertainment	Ovaj rok bend je do 16. septembra trebao biti na turneji po Sjedinjenim Državama i Kanadi.
1357	science/technology	Naposljetku, postoji mnogo malih mačaka (uključujući izgubljene mačke kućne ljubimce) koje jedu mnogo brojnije male plijenove poput insekata, glodara, guštera i ptica.
216	sports	Sportovi skvoš, karate i roler pokušali su se uključiti u olimpijski program, kao i bejzbol i softbol, koji su 2005. glasanjem isključeni iz Olimpijskih igara.
327	sports	Rođen u glavnom gradu Hrvatske, Zagrebu, Bobek je postao slavan dok je igrao za beogradski Partizan.
277	politics	Bivši guverner države Massachusetts, Mitt Romney, odnio je pobjedu u utorak na unutarstranačkim predsjedničkim predizborima Republikanske partije Floride s preko 46 posto glasova.
428	geography	Teritorija Turske duga je više od 1.600 kilometara (1.000 milja) i široka 800 km (500 milja), grubo pravouglog oblika.
1709	travel	Goma je turistički grad u Demokratskoj republici Kongo, na krajnjem istoku zemlje, u blizini Ruande.
565	health	Učesnici u redovnim aktivnostima zahtijevali su veću podršku u smislu negativne percepcije boli, te su izdvojili razlike između osjećaja hroničnog bola i nelagode i normalnog fizičkog pokreta.
742	travel	Iako su manji, neke starije posjetitelje podsjećaju na Havaje prije nego što su postali savezna država SAD, budući da nema velikih turističkih hotela i razvoja u drugim sferama.
531	sports	U standardnom krugu igra se osamnaest rupa, kada igrači obično počinju na prvoj rupi na terenu i završavaju na osamnaestoj.
729	travel	Otok Bowen popularan je za dnevni izlet ili ekskurziju vikendom. Na njemu se možete voziti kajakom ili planinariti. U ponudi su trgovine, restorani i još mnogo toga.
1427	science/technology	Na primjer, najčešći format statične slike na svijetu je 35 mm, koji je dominirao na kraju perioda analognog filma.
865	health	Kao što u hladnijoj klimi dolazi do problema sa respiratornim sistemom, u vrućim klimama su prilično česti problemi sa crijevima, ali u većini slučajeva su izrazito neugodni, no ne baš opasni.
205	travel	Desetak minuta prije nego što je trebao sletjeti iz drugog pokušaja, nestao je.
374	science/technology	Osoba koja na Zemlji teži 200 funti (90kg) na Iou bi težila oko 36 funti (16kg). Naravno, gravitacija vas manje privlači.
275	politics	Komenova politika diskvalificirala je Planirano roditeljstvo zbog istrage koju trenutno vodi član parlamenta Cliff Stearns, a koja se odnosi na način na koji Planirano roditeljstvo troši i prijavljuje svoj novac.
1991	travel	Unutrašnji vodeni putevi mogu biti dobra tema oko koje se može isplanirati odmor.
349	science/technology	Naučnici rade na stvaranju reaktora koji na isti način može generirati energiju.
1325	science/technology	Curtis Cooper, profesor matematike i kompjuterskih nauka na Univerzitetu u Centralnom Missouriju je 25. januara otkrio najveći poznati prosti broj.
1854	travel	Evropa je relativno mali kontinent, ali s mnogo nezavisnih zemalja. U standardnim okolnostima, putovanje kroz više zemalja značilo bi da je potrebno više puta proći kroz proces vađenja vize i kontrolu pasoša.
946	geography	Bjelomorsko-baltički kanal spaja Arktički okean s Baltičkim morem preko jezera Onega, jezera Ladoga i Saint Petersburga, uglavnom preko rijeka i jezera.
182	politics	Glasnogovornik vlade je rekao da je „sada, iz perspektive javnog zdravlja i pravosuđa, važno da se zakonski propisi usvoje što je moguće prije.“
1288	politics	Dokument će se, prema informacijama koje su procurile, odnositi na spor oko granica koje Palestina želi bazirati na granicama prije Bliskoistočnog rata 1967. godine.
