index_id	category	text
1824	travel	Пътешествениците, пътуващи за държави с тежко данъчно облагане, понякога могат да икономисат значителна сума пари, особено за продукти като алкохолни напитки и тютюн.
1533	health	Други възможности, основаващи се на биоритъма, включват пиене на много течности (особено вода или чай, познат като диуретик) преди лягане, което принуждава човек да стане, за да уринира.
1982	entertainment	Наблюдаването на цъфтежа на черешите, известно като „ханами“, е част от японската култура от 8-и век насам.
657	health	Много дългите дни през лятото могат да доведат до проблеми със съня и здравословни проблеми, свързани с него.
948	travel	Бъдете сигурни, че щом веднъж стигнете до пристанището, вече всичко ще е ясно. Ще срещнете и други стопаджии, които ще споделят информацията си с вас.
1892	travel	Когато се прибирате у дома, след като сте живели в чужбина, където сте се адаптирали към новата там култура, сте загубили някои от навиците си от културата у дома.
1707	travel	Из цяло Мароко, Казабланка е едно от най - малко интересните места за пазаруване.
1729	geography	Сундарбан e най-големият крайбрежен мангров пояс в света, който се простира се на 80 километра (50 мили) от брега на Бангладеш и Индия.
1574	science/technology	Почти всички компютри, които се използват днес, функционират на базата на манипулиране на информация, която е кодирана под формата на двоични числа.
692	travel	Пропускът Ангкор е необходим, за да се влезе в храма, така че не забравяйте да вземете паспорта си, когато се отправяте към Тонле Сап.
1155	geography	"Всички входове на пещерата, които бяха наречени ""Седемте сестри"", са най-малко от 100 до 250 метра (328 до 820 фута) в диаметър."
1810	sports	Токио ще бъде единственият азиатски град, който е бил домакин на две летни олимпийски игри, след домакинството на игрите през 1964 г.
64	politics	Оригиналният законопроект е изготвен от бившия кмет на Сао Пауло, Марта Суплиси. След поправката, предложеното законодателство сега е в ръцете на Роберто Джеферсън.
1330	politics	Той нарече слуховете „политическо бърборене и глупост“.
1448	politics	Между всеки две династии е имало също така нестабилно време на разделени провинции. Най-известният от тези периоди е епохата на трите кралства, продължила 60 години между династията Хан и династията Джин.
636	science/technology	Реймънд Дамадиан, лекар и изследовател, открива през 1970 година основата за използването на магнитно-резонансните изображения като средство за медицинска диагностика.
1677	science/technology	Някои от примерите, които може да се изброят, са контрол, планиране и съставяне на график, възможност за отговор на диагнози и въпроси на клиенти, също така и разпознаване на почерк, глас и лице.
1398	entertainment	Mоже да си помислите, че картата на съкровището е написана на гърба на Декларацията за независимост, ако сте гледали филма „Национално съкровище“.
1605	travel	В тази динамична транспортна система, всеки е в известна степен във връзка с и поддържа транспортна система чрез частни автомобили.
982	travel	Няколко секунди с отворени врати, докато влезете в превозното средство, са достатъчни за комарите да се качат в превозното средство с вас, дори и да карате през субтропичната дъждовна гора.
366	science/technology	Главният орган на кръвоносната система е сърцето, което има функцията на помпа на кръвта.
1651	science/technology	Теориите за щастието са съсредоточени върху откриването на това, което кара хората да откликват или което ги привлича.
941	science/technology	След като сте свикнали с форматирането и редактирането в мрежата, по-късно можете да създадете свой собствен уебсайт.
876	health	За незапознатите с медицинския жаргон, думите „инфекциозен“ и „заразен“ имат различно значение.
661	entertainment	Честото представяне на града в музика, филми, литература и популярна култура, направи него и забележителностите му известни в цял свят.
1112	health	Правителството обеща и няколко милиона епруветки с ваксина срещу енцефалит, които ще помогнат на здравните органи да се подготвят за догодина.
1329	politics	Куомо, на 53 г., встъпи в длъжност като губернатор по-рано тази година и миналия месец подписа законопроект за легализиране на еднополовите бракове.
1053	politics	Г-жа Киршнер обяви намерението си да се кандидатира за президент в Аржентинския театър, на същото място, където, като член на делегацията на провинция Буенос Айрес, тя започна кампанията си за Сената през 2005 г.
1948	travel	Моля, не забравяйте, че посещавате място на масов гроб, както и място, което има неизмеримо значение за голяма част от световното население.
923	science/technology	Тези услуги често са достъпни чрез безплатен телефонен номер, с който повечето телефони могат да се свържат безплатно.
173	science/technology	След картографиране на морското дъно, останките са намерени с подводно превозно средство с дистанционно управление (ROV).
1087	science/technology	Точно както Луната дърпа Земята, причинявайки приливи, така и Млечният път упражнява сила върху галактиката на Стрелеца.
1328	science/technology	Учените се надяват да разберат как са се образували планетите, особено как се е формирала Земята, след като преди много години кометите са се сблъскали със Земята.
914	science/technology	Приложения за текстов преводач в реално време – приложения, които могат да превеждат автоматично от един език на друг цели сегменти от текст.
1341	science/technology	Това е pH на химическо вещество. Като използвате сок от червено зеле, можете да направите индикатор.
336	entertainment	Турската танцова група „Огънят на Анадола“ изнесе представлението „Троя“, за финал.
1005	entertainment	Симиноф се появи по канала за телевизионно пазаруване QVC в края на 2017 г.
1671	science/technology	Връзката между патология и поведение на мозъка подкрепя изследванията на учените.
1597	science/technology	Хърши и Чейс са използвали фаги или вируси, за да присадят ДНК-то си в бактерия.
1008	health	Един коктейл от антитела, ZMapp, първоначално беше много обещаващ в тази област, но официалните проучвания показват, че той има по-малък принос, отколкото е необходим, за предотвратяване на смъртни случаи.
1313	health	Докато работеше в болницата, Лигинс започна да разследва преждевременното раждане в свободното си време.
665	travel	„Типичното“ посещение включва полет до международното летище Орландо, пътуване с автобус до хотел на Дисни, прекарване на около седмица без да се напуска собствеността на Дисни и връщане у дома.
242	geography	Освен трите важни научни инструмента, които носеше, лунната сонда също така носеше и изображението на индийското национално знаме, нарисувано от всички страни.
383	politics	Тази флотилия е ръководена от Олаф Тригвасон, норвежец с амбиции да освободи страната си от датското господство.
954	travel	От 2014 г. авиолония „Търкиш Еърлайнс“ извършва полети до 39 дестинации в 30 африкански държави.
979	travel	Те могат да бъдат опасни, ако, прахосвайки ценна енергия и останала вода, пътешественикът преследва миража.
217	sports	Гласуваното решение трябва още да бъде ратифицирано от МОК на заседанието му в Копенхаген през октомври.
1036	travel	По време на пътуването си Ивасаки изпадна в множество беди.
1583	health	МС е заболяване, което засяга централната нервна система, състояща се от мозъка, гръбначния мозък и зрителния нерв.
1063	sports	Батсманите от средния ред Сачин Тендулкар и Рахул Дравид се представиха добре и създадоха стократно партньорство.
458	science/technology	Това прави евтини лещи за мащабиране трудни за използване без светкавица при ниски нива на светлина.
831	travel	В нощните спални вагони кондукторът може да събере паспортите, за да не бъдете събуждани през нощта.
220	sports	Tой съобщи, че ще подкрепи британските състезатели на провеждащите се в Лондон Олимпийски игри през 2012 г., въпреки коментарите си.
1119	health	Гибсън е бил откаран в болница след инцидента, но е починал скоро след това.
1650	geography	Може да има повече морета от близката страна, защото там кората е по-тънка. Било е по-лесно на лавата да се издигне на повърхността.
813	sports	За един ден разходка по лесна пътека са необходими малки приготовления и всеки умерено здрав човек може да им се наслади.
1353	science/technology	За да се постави сателит или телескоп в космоса, е нужна гигантска ракета с височина над 100 фута.
925	science/technology	Ако дори правенето на снимка на нещо не е разрешено, не бива дори да си помисляш да запишеш видеоклип.
1164	science/technology	ASUS Eee PC, който по-рано беше пуснат в продажба в цял свят с цел спестяване на разходи и функционалност, се превърна в гореща тема през 2007 г. в Месеца на информационните технологии в Тайпе.
273	health	Съществуват опасения, че при останали леки грипни симптоми, пациентите могат да продължат да инфектират още хора при ежедневните си процедури.
947	geography	Езерото Онега е свързано с Волга, така че преминаването от Каспийско море през Русия все още е възможно.
1191	politics	Бахман, която през август спечели анкетата на Еймс Строу, реши да приключи кампанията си.
1070	politics	Когато федералното правителство се намеси, за да поеме финансирането на болницата „Мърси“ в Девънпорт, Тасмания, държавното правителство и някои федерални депутати разкритикуваха този акт като трик в прелюдията към федералните избори, които се очаква да се проведат през ноември.
497	health	Придобиват голям опит в ампутациите, за да спасят пациентите от гангрена, както и прилагането на турникети и артериални скоби за спиране на кръвния поток.
1914	travel	Финландия е чудесна дестинация за плаване с лодка. „Земята на хилядите езера“ има и хиляди острови, намиращи се в езерата и в крайбрежните архипелази.
360	science/technology	Следващата снимка показва излъчващи фотони атоми. В действителност, разбира се, фотоните са много по - малки от тези на снимката.
1549	politics	В същото време немските военноморски сили се опитват да спрат този трафик, основно с помощта на подводници.
186	travel	Автобусът отиваше към Сикс Флагс, Сейнт Луис, Мисури, където групата ще свири в разпродадена зала.
598	science/technology	Робърт Хук, биолог от Англия, видял с микроскоп малки квадратчета в корка.
163	travel	Кораб миночистач от клас Avenger, корабът е бил на път за Пуерто Принсеса в Палауан.
537	travel	Ако целта на посещението на определено място е да се опознаят историята и културата му, то този вид туризъм е известен като културен туризъм.
365	science/technology	Това се получава, защото електричеството, което тече в контакта, където се намира металната част на крушката, може да предизвика силен електрически удар. Това може да се случи, ако докоснете вътрешната част на контакта или металната основа на крушката, докато тя все още частично се намира в контакта.
918	science/technology	Използването на GPS приложения за навигация на смартфона ви може да бъде най-лесният и удобен начин за навигация, когато сте извън страната си.
944	travel	Това може и да е добър начин за разтягане на бюджета, което би позволило по-дълъг престой някъде, тъй като за много работни места като доброволци се осигуряват място и храна, а някои плащат и малка заплата.
1856	travel	Докато се намирате на територията на тази зона, като цяло можете да прекосявате границите, без да минавате отново през контролните пунктове за паспортен контрол.
10	politics	Около 11:29 протестиращите се придвижиха нагоре по Уайтхол, покрай площад Трафалгар, Странд, минаха покрай Алдуич и продължиха нагоре по Кингсуей към Холбърн, където в хотел „Гранд Конът Румс“ Консервативната партия провеждаше пролетния си форум.
893	geography	Те не са много пъргави, така че пътеката обикаля дълго около Трансантарктическите планини, докато стигне до платото.
282	politics	В Париж, София в България, Вилнюс в Литва, Валета в Малта, Талин в Естония и Единбург и Глазгоу в Шотландия също се проведоха протести.
1362	science/technology	Прайдовете действат много подобно на глутници вълци или кучета, животни изненадващо сходни с лъвовете (но не и с други големи котки) в поведението си, и също толкова смъртоносни за плячката си.
530	sports	При играта на голф играчите използват стикове, за да удрят топките към дупки.
730	travel	Тази автентична общност се намира в Хау Саунд, близо до Ванкувър, и достъпът до нея става лесно чрез водни таксита, тръгващи от Гренвил Айлънд в центъра на Ванкувър.
840	entertainment	Все пак почти всички казина, изброени по-горе, сервират напитки, а няколко от тях предлагат забавления с маркови имена (най-вече големите, които са в непосредствена близост до Албъкърки и Санта Фе).
698	travel	Еквадор изисква кубинските граждани да получат писмо с покана преди да влязат в Еквадор през международните летища или граничните пропускателни пунктове.
1826	travel	Ако не сте свикнали да шофирате по провинциални пътища, бъдете нащрек: преобладават стръмни склонове, тесни ленти и остри завои.
339	health	Бил е прегледан веднага от медицинския екип на пистата и транспортиран до местна болница, където е починал по - късно.
226	science/technology	За съществуването му е станало известно само заради ефекта, който оказва върху разширяването на Вселената.
24	sports	При победата на „Вашингтон“ с 5 на 3 над „Атланта Трашърс“, той отбеляза 2 гола и 2 асистенции.
1117	entertainment	През 2000 година е поставен неговият хиляден печат великолепният „Велики дела на шведските крале“ на Дейвид Кльокер Еренстрал, който е включен в Книгата на световните рекорди на Гинес.
1792	entertainment	Помнете, че въпреки че музиката на основните сцени може да е приключила, може да има фестивални сцени, на които ще продължи да се свири до късно през нощта.
674	travel	Влизането в Южна Африка с кола е удивителен начин за опознаване на красотата на целия регион, както и да достигане до места, които са встрани от познатите туристически маршрути.
1098	health	Въпреки това процентът на XDR-TB в цялата група хора с туберкулоза все още изглежда нисък; 6 000 от общо 330 000 души, инфектирани в даден момент в Южна Африка.
892	travel	Това е компактен сняг и пукнатините са запълнени и маркирани със знамена. Преминаването е възможно само със специализирани влекачи, теглещи шейни с гориво и провизии.
380	science/technology	След това, няколко години по-късно, през 1639 г., английският астроном Джеремая Хорокс наблюдавал транзита на Венера.
921	science/technology	Всеки квартален магазин е препълнен с объркващ избор от предплатени телефонни карти, които са подходящи за употреба както от улични телефони, така и с обикновени телефони.
65	politics	Демонстрантите се надяват да съберат 1,2 милиона подписа за петиция, която да представят пред Националния конгрес през ноември.
912	science/technology	Освен това не е задължително да получите местен номер от общността, в която живеете; можете да се сдобиете със сателитна интернет връзка в дивата природа на Чикън, Аляска, и да изберете номер, според който сте в слънчева Аризона.
987	geography	Често наричат тези плата „vidde“, което означава широко отворено пространство без дървета, безкрайна шир.
819	travel	"Когато пътувате, очаквайте нещата да не са като у дома. Маниерите, законите, храната, трафикът, настаняването, стандартите, езикът и т.н. ще се различават от тези там, където живеете. """
798	travel	Дайте също копия на полицата/информация за контакт на спътниците и роднини или приятели у дома, които желаят да помогнат.
1035	science/technology	Колкото по-малко е числото на Росби, толкова по-неактивна е звездата за магнитно обръщане.
1228	entertainment	Известни певци от цялата страна изпълниха бхаджани, които представляват молитвени песни в краката на Шри Шиам.
1039	science/technology	Това ще позволи той да бъде съвместим в обратна посока с 802.11a, 802.11b и 802.11g, при условие че базовата станция има двойни радиа.
1375	science/technology	Растенията произвеждат кислород, който хората дишат, и приемат въглероден диоксид, който хората изпускат (т.е. издишват).
772	entertainment	Световното изложение (или съкратено Експо) е голям международен фестивал на изкуствата и науките.
735	travel	Сирена е единствената рейнджърска станция, която предлага общежитие и топла храна в допълнение към къмпинга. Ла Леона, Сан Педрило и Лос Патос предлагат само къмпинг без храна.
1350	science/technology	Използваш сателит, когато се обадиш на някой, който е на хиляди километри.
1419	geography	Поради клъстера/групата острови, които Япония има, като географско понятие, тя често е наричана „архипелаг“
1601	travel	Природният туризъм е привлекателен за хора с интерес към посещаване на природни зони с цел да се любуват на пейзажа, включително диви растителни и животински видове.
1812	sports	Политиките за анулиране варират, но към края на март повечето политики за анулиране, основани на коронавирус, не се удължават до юли 2020 г., за когато е насрочена Олимпиадата.
270	sports	От тогава бразилецът е включен в 53 мача за клуба във всички състезания и е отбелязал 24 гола.
1920	travel	Това означава, че ще можете да посещавате историческия град цели два дни, като се връщате и спите на кораба през нощта.
1431	science/technology	Равни или много близки до това съотношение са много често срещани формати (например група от формати APS).
832	travel	Допълнително изискване за визовия процес е регистрацията. В някои държави трябва да регистрирате своето присъствие и адрес, на който сте отседнали, пред местните власти.
1769	politics	По време на организираната от движението „Мау“ борба за независимост, едно мирно събиране в града завършва с убийството на върховния вожд Тупуа Тамасесе Леалофи III.
130	politics	Днешното съобщение също така удължи поетия през март тази година ангажимент на правителството да финансира допълнителни вагони.
955	travel	Ако разполагате с допълнително време за пътуване, направете проверка, за да видите как общата цена на билета Ви за Африка е сравнима с цена на билет за обиколка на света.
47	sports	Джони Рийд, втори пилот на отбора на A1GP в Нова Зеландия, днес влезе в историята, карайки най-бързо законно по 48 - годишния Оукланд Харбър Бридж, Нова Зеландия.
1038	science/technology	Стандартът 802.11n работи както на честотите 2,4 Ghz, така и на 5,0 Ghz честоти.
1268	health	Оръжието на Ука не гръмна, докато бе насочено към главата на пети човек. Шнайдер има постоянна болка, слепота в едното око, липсваща част от черепа и лице, повторно изградено от титан.
1418	geography	Япония притежава почти 7000 острова (най-големият е Хоншу), което я прави седмият по големина остров в света!
1899	entertainment	Сцените са представени върху пирамидите и различните пирамиди са осветени.
272	health	Той отбеляза, че някои проучвания сочат, че преди да причини световна епидемия, заболяването трябва да стане по-малко смъртоносно.
943	travel	Да живееш и да си доброволец в чужда страна е чудесен начин да опознаеш други култури, да се запознаеш с нови хора, да се себеопознаеш, да добиеш усещане за перспектива и дори да придобиеш нови умения.
1201	health	За разпространението на болестта, започнало близо до лагера на войската, са обвинени мироопазващите сили на ООН, които пристигнаха в Хаити след земетресението през 2010 г.
267	science/technology	Делото бе заведено във Вирджиния, тъй като това е домът на водещия доставчик на интернет услуги AOL – компанията, повдигнала обвиненията.
1708	travel	Лесно да се намерят места около старата Медина, където се продават традиционни марокански стоки, като тагини, керамични изделия, кожени изделия, наргилета и цял спектър от дрънкулки, но всичко това е за туристите.
928	travel	В днешно време самолетните билети рядко се резервират директно през авиокомпанията, без първо да се потърсят и сравнят цените.
1391	geography	В топлия климат на Близкия изток къщата не беше от такова значение.
1229	entertainment	Вечерта започна певецът Санджу Шарма, следван от Джей Шанкар Чодри, който представи и чхапан бхог бхаджан, придружаван от певец Раджу Кханделвал.
586	science/technology	Тези телескопи използвали комбинация от две лещи, за да направят така, че далечни обекти да изглеждат по-близки и по-големи.
1695	geography	Мадагаскар е най-големият и сам по себе си е отделен континент, по отношение на дивата природа.
802	health	Възможни дългосрочни влияния от прекаленото пиене върху здравето може да включват увреждане на черния дроб и дори слепота и смърт. Евентуалната опасност се увеличава при консумиране на незаконно направен алкохол.
1881	politics	Готовността на правителствата да издават паспорти на лица с неопределен пол (X) или да актуализират документи, които да съответстват на желаните име и пол, е различна.
1379	science/technology	Дългите му челюсти са били осеяни с повече от 70 остри като бръснач зъби, заедно с допълнителен комплект в горната част на устата му, което означава, че не е имало спасение за нищо, което би пресякло пътя му.
1550	politics	Ако Съюзниците се бяха провалили, Германия вероятно щеше да завладее Великобритания, подобно на останалата част от Европа.
333	entertainment	Следващите изпълнения след това са били на истанбулският държавен симфоничен оркестър, Янисарският оркестър и певците Фатих Еркозич и Мюслюм Гюрес.
719	geography	Карибска държава, която заема източната половина на остров Испаньола, който дели с Хаити, е Доминиканската република (на испански: Република Доминикана).
1780	travel	Много от разходките до рифа са целогодишни, а злополуките на рифа, породени от някоя от тези причини, са редки.
1841	travel	В случай че ездач бъде хвърлен от кон и кракът му се заклещи в стремето, той ще бъде влачен, ако конят избяга. За да се сведе този риск до минимум, могат да бъдат взети редица мерки за безопасност.
471	politics	Концепцията е, че всички европейски нации трябва да се стремят да предотвратят една нация да стане силна, а националните правителства често променят съюзите си, за да запазят баланса.
1634	science/technology	По-скоро това беше като четирите състояния на материята (в същия ред): твърдо, течно, газ и плазма, въпреки че също така той теоретизира, че те се променят в нови вещества, за да оформят това, което виждаме.
1255	science/technology	Изследователите наблюдавали кристали, образувани в котешката урина чрез добавяне на меламин и цианурова киселина.
845	entertainment	В днешно време обаче има установени художници на графити, събития, свързани с графити и „законни“ стени. В този контекст Графитите, в този контекст, често приличат на произведения на изкуството, отколкото на нечетливи етикети.
1776	entertainment	Има много френски вина за проба, но новозеландски и австралийски може да преминават по - добре.
1845	travel	Билата включват спиращи дъха гледки от върховете. Алпинисти от всички краища на света непрекъснато изграждат нови маршрути сред безкрайния потенциал на стените.
1151	sports	Изглеждайки тромаво в мача срещу южните си сестри, Южна Африка все пак постоянно се подобрява с напредването на турнира.
1054	politics	Спорът бе предизвикан от противоречия относно разходите за подкрепа и реконструкция след урагана „Катрина“, който някои фискални консерватори хумористично нарекоха „Сделката на Буш в Ню Орлиънс“.
1859	geography	Определението има географски различия, при които възрастовата граница може да бъде по - малка на места като Северна Америка, отколкото в Европа.
1007	health	Досега не са ясно демонстрирани лекарства, подходящи за лечение на съществуваща инфекция, въпреки че една експериментална ваксина изглежда способна да намали смъртността от ебола.
1076	politics	„Важна стъпка към целта за постигане на потвърдена денуклеаризацията на Корейския полуостров.“, нарече обещанието на Северна Корея говорителят на Буш Гордън Джондроу.
1099	geography	Сателитите, и двата от които тежаха повече от 1000 паунда и пътуваха приблизително с 17 500 мили в час, се сблъскаха на 491 мили над Земята.
1100	science/technology	Според учените експлозията, причинена от сблъсъка, била огромна.
367	science/technology	Кръвта се отдалечава от сърцето по тръби, наречени „артерии“, и се връща обратно към сърцето по тръби, наречени „вени“. Най-малките тръби се наричат „капиляри“.
770	entertainment	Повечето от храмовите празници се честват като част от годишнината на храма или отбелязващи рожден ден на божеството или друго важно събитие, свързано с храма.
279	politics	Като щат, където победителят взима всичко, Флорида даде всичките си 50 делегати на Ромни, което го тласна напред като фаворит за номинацията на Републиканската партия.
357	science/technology	Те трябва да се отърват от допълнителната енергия, която получават от светлината, за да се върнат към предишното си енергийно ниво.
797	science/technology	Ако сте на път с лаптоп или таблет, запазете копие в паметта или диска му (достъпно без интернет).
211	health	Не се съобщава за сериозни наранявания, но поне петима души на мястото в момента на експлозията са лекувани за симптоми на шок.
815	travel	По света работят близо 200 туристически организации. По-голямата част от тях работят независимо.
238	geography	„Доколкото сме запознати, има само едно планетарно тяло, което е по-динамично от Титан, и името му е Земята,“ добави Стофан.
1636	science/technology	За метали се считат елементи като калций и калий. Разбира се, има и метали като сребро и злато.
761	travel	Списък на наличните домакини се предоставя в печатен и/или онлайн вариант, понякога с препратки и отзиви от други пътници.
1676	science/technology	Изследванията в областта на изкуствения интелект включват създаването на машини, които да извършват автоматично задачи, изискващи интелигентно поведение.
848	entertainment	Повечето бумеранги, които се предлагат в Австралия, всъщност не се завръщат. Начинаещите е най-добре да не се опитват да ги хвърлят по вятъра.
1089	science/technology	Тази теория твърди, че повечето тъмна материя заобикаляща дадена галактика е разположена около галактика под формата на ореол и се състои от множество малки частици.
984	health	При хората са известни по-малко от хиляда случая, но някои от тях са били фатални.
305	sports	Японският джудока Хитоши Сайто, спечелил два златни олимпийски медала, почина на 54 години.
697	travel	Заедно с оживени и претъпкани търговски центрове, кафенета и ресторанти Йерусалим има много исторически, археологически и културни обекти.
826	travel	По същество те се разделят на две категории: или работите, докато пътувате, или се опитвате да ограничите разходите си. Тази статия се фокусира върху втората категория.
