index_id	category	text
759	travel	Ahɔhoyɛ adwumayɛbeaɛ kuo yɛ bi kuo a wɔ ka akwantufoɔ ne ɔmanfoɔ a wɔwɔ nkuro a wɔ kɔ so no bɔ mu.
1088	science/technology	"Abↄdeɛ mu nyanasahunufo tumi ka sii so sɛ ""dark matter"" nya 'dark matter"" foforo so tumi na saa ara nso na ""regular matter"" nso teɛ."
959	travel	Ɛmfa ho no, Star Alliance kata biribiara so agye apueɛfam Anaafoɔ Pacific no afiri Santiago de Chile de kosi Tahiti, a ɛyɛ LATAM Oneworld ewiemuhyɛn mu akwantuo.
1128	health	Ↄkaa saa esaine nsɛm a awerɛhyɛm wom na ɛhyɛ nkuran a mmaa ne mmarima nyinaa twerɛ kↄmaa no a na wↄreka sɛ ɛsɛ sɛ wↄyɛ nnuru a ɛboa si awoↄ ho kwan no adeɛ a ehia wↄ nnuruyɛmu.
368	science/technology	‘Triceratop’ se ntumi nwe nwura nko ara na mmom ԑtumi we dua mman ne nhini a ԑyԑ den pa ara.
1612	travel	Anigyesɛm ne sɛ, ahyɛnkafoɔ taa da su ahodoɔ bi adi a edi nsɛ; ɛno nti, wɔtaa hunu nsɛdie kakra wɔ kaa a edi akɔneaba no nneyɛe mu na wɔde bu ho akontaa.
635	science/technology	Wɔ saa resonance wei mu no, baabi a tweboɔ wɔ ne akasafidie ho mframa ma atoms de akasafidie ho adafitwa sɛnkyerɛne nketenkete ma.
861	health	Ɛnam sԑ da biara wo ne saa mmoawa yi di ahyia nti, biribiara kyerԑ sԑ wobԑtumi adi ahyia a wɔnnya nsunsuansoɔ biara.
700	travel	Woayɛ saa ahwehwɛdeɛ yi na ama akwantuo ho nhyehyeɛ a ɛda aman mmienu yi ntam no ayɛ deɛ nhyehyeɛ da ho.
278	politics	Kane U.S mmarahyɛ badwam kasamafoɔ ma House Newt Gingrich tɔɔ so mmienu na mma dodoɔ a ɔnya yɛ ɔha nkyekyɛm aduasa mmienu.
1326	science/technology	Nnipa bebree nam kɔmputa nkorabata a yɛtumi sɔ mu ne nea yɛntumi nsɔ mu so de sii n’adehunu no so dua wɔ Ɔgyefoɔ bosome ahyɛaseɛ na wɔbɔɔ ho dawuro Benada.
116	science/technology	"Abodeɛ mu nyasahunufoↄ susu sɛ Enceladus keka ne ho na nkwa wom na ɛbɛyɛ sɛ Saturn nya ne ""icy E ring"" firi mu."
1034	science/technology	Sԑdeԑ nsorommahyerԑn ne sԑdeԑ ԑtwa ne ho so na wɔgyina de kyerԑ ne ‘Rossby nɔma’ a ԑgyina ‘plasma flow’ so.
450	geography	Serengeti man no mmoa tenabea wↄ Serengeti mantemu, mmoa tenabea a εwↄ Ngorongoro ne Maswa mmoa tenabea a εwↄ Tanzania ne Maasai Mara man no mmoa tenabea wↄ Kenya.
1019	entertainment	Abasobɔdeɛ nkaeɛ no bi ne Mfonitwani a ɔdi mu, Ɔtenetenefoɔ, Sinitwani, Deɛ ɔhwɛ Ahosiesie so, Deɛ ɔsiesie Sini no, Abodin a wɔde ma Aberatewaa ne Nwom di mu, Yɛreyɛ Beaeɛ a wɔyɛ Sini, Sini mu Nwom Nsiesie, Deɛ ɔka Nwom Ahodoɔ Bom ne Deɛ ɔhwɛ Sini no Ankasa so.
26	sports	atena a ԑtɔ so mmienu a ɔtoeԑ no na na ԑyԑ deԑ ԑtɔ so aduosia a wahyԑ no saa agokansie berԑ no mu, wei maa no bԑyԑԑ onipa a ɔdikan a wahyԑ aduosia anaa deԑ ԑboro saa ԑfiri 1995-96 a Jaromir Jagr ne Mario Lemieux mu biara duruu saa adeԑ no ho no.
1292	sports	Wɔ NPWS ne Sporting Shooters Association of Australia (NSWC) Inc nkabom no, atuhoakyɛfoɔ a wɔsɛ na wɔfaa wɔn wɔ Sporting Shooters Association ahayɔdwumadie no mu.
1795	travel	Mmerɛ a wodi wɔ kuro mu no ka Saint Petersburg ɛpo so hyɛn mu anigyedeɛ no ho. Wɔngye akwantuo ho nkrataa mfi akwantufoɔ a wɔbɛgye wɔn ani hɔ (hwɛ ɛho nhyehyɛeɛ no mu).
939	travel	Hunu deԑ wobԑtumi de aba ne deԑ wontumi mfa mma na ka biribiara a ԑwom kyerԑ wɔn wɔ tumi krataa no so.
693	geography	Yerusalem yɛ Israel kuropɔn ne kuro a ɛso paa, ɛmfa ho sɛ aman afoforɔ ne Amanaman Nkabom no nnye ntom sɛ ɛhɔ yɛ Israel kuropɔn.
778	science/technology	Sɛ ɛsa pɛ wobetumi ahyɛ no ma biom sɛ ɛsa a, na ɛho mfonini bɛyɛ tesɛ DSLR a aba so no.
1147	health	Medical Charity Mangola, Medicines Sans Frontieres ne World Health Organization kyerɛ sɛ nsaneyareɛ enye koraa a ate asi kuro no mu.
1263	politics	Kier Starmer QC a ɔyɛ sodifoɔ ma ɔmanyinaa mmara Hwɛsofoɔ de n'ano asɛm too dwa anɔpa kaa atɛmuo a wɔde ama Huhne ne Pryce baanu nyinaa.
1847	sports	"‘Skiing’ yԑ dwumadie baako a wɔde tu kwan, nti nnipa a wɔn ani gye ho a wɔfrԑ wɔn ""ski bums,"" yԑ nhyehyԑeԑ de yԑ ‘skiing’ wɔ baabi."
994	travel	Ewiemhyɛn adwumakuo kakraa bi pɛ na wɔ daso ma wɔn a wɔn ahwere wɔn adɔfo nkwa ho akwanneɛ, a ɛte akwantuo mu ayie yɛ ho aka no so kakraa bi.
927	science/technology	Sԑ wode ‘drone’ bԑfa wiemhyԑn gyinabea anaa nnipadɔm so no nyԑ sԑ mpo ԑntia mmara wɔ baabi a wowɔ no a.
811	sports	‘Hiking’ yԑ dwuma a wɔdi wɔ abɔntene a ԑyԑ nanteԑ wɔ atenaeԑ a ԑnyԑ nnipa na ayԑ, mpԑn pii wɔ ‘hiking trails’ so.
285	politics	Latvia ne Slovakia mmienu twentwɛn wɔn nan ase sɛ wɔde wɔn ho bɛdom ACTA.
1342	science/technology	‘Cabbage juice’ no sesa n’ahosuo de kyerɛ sɛ adeɛ no ‘acidic’ anaa ‘basic’ (alkaline).
1800	travel	Wɔ nsukyene ne nsukyerɛma ɔkwantempɔn so no, ntwiɛ wɔ fam na worentumi nka hyɛn te sɛ deɛ wowɔ amoba so.
1297	politics	Saa kuo yi so na nka Martelly refa so de ayɛ ɔyɛkyerɛ akyerɛ wiase nyinaa ɛfa amanyɔkuo a na ɔmpene so ho a ɛhyɛɛ aseɛ wɔ Obubuo bosome mu.
1048	politics	Wɔabɔ kɔkɔ sԑ Obiara ntumi nkyerԑ sԑ biribi a ԑbԑkɔ so wɔ Iraq saa berԑ yi mu no bԑtumi asi ԑko ano, basabasaeԑ a ԑrema ne homene so, ԑne mmara so buo no ano.
547	politics	Asraafoɔ dɔm a wobedi ako no ankasa betwa asubontene no akwansini nkron wɔ Trenton atifi fam, na wɔbɛkyɛ wɔn mu ekuo mmienu, kuo baako hyɛ Greene aseɛ na baako nso hyɛ Sullivan aseɛ, sɛdeɛ wɔbɛto ahyɛ wɔn so ansa na ahemadakye aduru.
1127	health	Fluke twerɛɛ sɛ mmↄden a ebinom rebↄ sɛ wↄbɛma mmaa aka wↄn ano atom wↄ mmaa apↄmuden nsɛm ho no anye yie.
120	entertainment	ACMA san hunui sɛ ɛmfa ho sɛ na wↄreyi sini no wↄ internɛt so no, Big Brother anto sini a wↄde to internɛt so no ho mmara no, efiri sɛ na wonkoraa sini no wↄ Big Brother wɛbsaet no so.
1113	health	Nhyehyeɛ a wↄyeɛ sɛ wↄde nnuru a ɛbo yɛn ho ban firi yareɛ ho no bɛkↄ mmeaeɛ a yareɛ no aka nkurofo paa afe yei no kaa akyire esiane sikasɛm ne di a wamfa anni kan wↄ wↄn nhyehyeɛ mu sɛ yɛde toto yareɛ ahodoɛ ho a.
1442	politics	Esane sε saa εpↄ wei annya anoyie papa biara enti, na Germany man no hwε kwan sε wobenya saa anoyie no bi sε εba wↄn po aseε hyεn ho yiedie a wↄrensi ho kwan.
830	travel	Ketekye a ԑtumi wura ɔman foforɔ mu no, ԑmu no ara na wɔhwehwԑ nnipa no nti ԑsԑ sԑ wowɔ ID bi a ԑdi mu wɔ wo ho ansa na woaforo saa ketekye no mu baako.
1824	travel	Akwantufoɔ huri a wɔ huri si aman a wɔn toɔ tua wɔ soro mu no tumi kora sika dodoɔ a ɛtɔ asom so, ne titire no wɔ nneɛma bi te sɛ nsa a ano yɛ den ne tawa so.
1533	health	Kwan foforɔ a ԑgyina ‘biorhythm’ so ne sԑ wobԑnom adeɛ a ɛyɛ nsuonsuo (nkanka nsuo anaa tea, adeɛ a ɛma dwonsɔ) ansa na woakɔda, ɛhyɛ wo ma wosɔre kɔdwonsɔ.
1982	entertainment	Cherry blossom ho nsusueɛ, a wɔfrɛ no hanami, ayɛ Japanfoɔ ammamerɛ fa bi ɛfiri 8th mfeɛ ɔha mu.
657	health	Kyɛ a wobɛkyɛ wɔ ɔhyew mmere mu no betumi ama wo nna ho aba asɛm na woanya apɔmuden mu haw so.
948	travel	Hyԑ no nso sԑ berԑ a wobԑduru suhyԑn gyinabea no ara biribiara bԑyԑ fann. Wobԑhyia suhyԑn foforɔ ԑmufoɔ no bԑka wɔn nsԑm akyerԑ wo.
1892	travel	Sɛ wofiri aburokyire ba fie a, amammerɛ foforo a woasua no ka wo hↄ na wo werɛ firi w’ankasa deɛ no bi.
1707	travel	Casablanca yɛ beaeɛ a ɛhɔ adetɔ nyɛ anika wɔ Morocco man no mu nyinaa.
1729	geography	Sundarbans yɛ kwaeɛ a ɛwɔ nsuo mu wɔ mpoano a ɛso paa wɔ wiase nyinaa mu, ne tɛtrɛtɛ yɛ 80 km (50 mi) a efiri mpoano hɔ wura Bangladeshfoɔ ne Indiafoɔ kuro no mu.
1574	science/technology	Sɛ yɛbɛka a, wɔde binary nɔma na ɛdanedane nsɛm wɔ abɛɛfo kɔmputa ahorow a ɛwɔ hɔ no nyinaa so.
692	travel	Wohia Angkor Pass na woatumi awura asɔredan no mu. Eno nti ɛnsɛ sɛ wo werɛ firi sɛ wobɛfa wo paspɔt berɛ a worekɔ Tonle Sap.
1155	geography	"Aboɔdan no ano a wɔato ne din ""Nuabaa Nson"" no tenten bɛyɛ sɛ anammɔn 100 de kɔsi 250 'metres' (328 ksi 820 feet)."
1810	sports	Tokyo bɛyɛ Asia kuropɔn a ahohuruberɛ Olympics no bɛkɔ so mpɛn mmienu, asane agurɔdie a ɛkɔɔso wɔ 1964 mu wɔ hɔ no.
64	politics	"Marta Suplicy, Sao Poalo ""mayor"" a w'atwam no na ↄtwerɛɛ mmara a edi kan no. Saa mmara yi a wↄde too dwa no akodi Roberto Jefferson nsam, berɛ a wↄyɛɛ ɛho nsakraeɛ wieɛ no."
1330	politics	"Ɔkaa sɛ saa atesɛm no yɛ ""amanyɔ nsɛnkeka ne nsɛmhunu""."
1448	politics	Afei nso wↄ adedie biara ntem no na wↄwↄ mfie bi a na amansin mu akyeyε. Dea agye din paa no yε Ahinnie Mmiεnsa no bere no na εde mfe aduosia na εkↄↄ so wↄ Han ne Jin Ahemfo ntem.
636	science/technology	Wɔ afe 1970 mu no, Raymond Damadian, a ɔyɛ oduruyɛfoɔ ne nhwehwɛmu ho nyansapɛfoɔ, huu nea enti a wɔde tweboɔ ho dede ho mfonini yɛ adwinnade a wɔde yɛ nyarewa mu nhwehwɛmu.
1677	science/technology	Ɛho nhwɛsoɔ no bi yɛ ɛso die, ɛho atrimubɔ ne ɛho nhyehyɛe, sɛ wobetumi ayi adetɔfoɔ nhwhwɛmu ne wɔn nsɛmbisa ano, ne sɛ wobɛhyɛ wɔn nsa ano atwerɛ, wɔn nne ne wɔn anim nso.
1398	entertainment	Sԑ woahwԑ sini a ԑde ‘National Treasure’ no a, wobԑdwene sԑ na wɔatwerԑ ‘treasure map’ wɔ Fawohodie a Wɔpaeԑ no akyi.
1605	travel	Wɔ akɔneaba a ɛsesa yi mu no, obi biara ho wɔ mu na yɛboa saa akɔneaba yi denam kaa nhyehyɛe a yɛfa so.
982	travel	Sɛ mpo wo ka hyɛn fa subtropical nsuotɔ kwaeɛ no mu a, mmerɛ kakra bi a ɛpono no ano bɛ da hɔ berɛ a wore kɔ hyɛ hyɛn no mu no ɛyɛ mmerɛ pa ma ntomtom sɛ wɔne wo bɛkɔ akɔ hyɛ hyɛn no mu.
366	science/technology	Akwaa no mu deԑ ԑhia pa ara ‘aforo sane die wɔ nnipadua’ no mu ne akoma, ԑno na ԑpu mogya gu nnipadua no mu.
1651	science/technology	Wɔyɛ nnoɔma mu nsɛm de hwehwɛ nnoɔma a ekanyan anaa ɛsɔ nkurɔfoɔ ani.
941	science/technology	Berԑ a woahunu kwan a wɔfa so sesa nneԑma wɔ wԑb so no, afei akyire yi, wo nso bԑtumi ayԑ w’ankasa wo wԑbsate.
876	health	Wɔn a wɔnnim nsԑmfua a adɔkotafoɔ de di dwuma mu no, nsԑmfua ‘infectious’ ԑne ‘contagious’ nkyerԑaseԑ nyԑ pԑ.
661	entertainment	Da a wɔtaa da no adi wɔ wɔn nnwom, sini, nwoma, ɛne amammerɛ a agye din mu no ama kuro no ne nneɛma a ɛyɛ fɛ wo mu no ama ne din ahyeta wɔ wiase afanan nyinaa.
1112	health	Aban no ahyɛ bↄ sɛ ↄde nnuru a wↄde bↄ ban firi encephalitis ho bɛba, na ɛno bɛboa ma ayaresabea ahodoↄ no asieasie wↄn ho ama afe a edi anim no.
1329	politics	Cuomo, 53, hyɛɛ ne mampanin dwumadie ase afe yi ahyɛaseɛ na wadane mmara bi adi bosome a atwam a ɛkyerɛ sɛ mmarima anaa mmaa mmienu bɛtumi aware.
1053	politics	Owurayere Kirchner de ne nsԑm a ԑkyerԑ sԑ ɔpԑ sԑ ɔyԑ mampanin no too dwa wɔ ‘Argentine Theatre’ beaeԑ korɔ no a ɔdehyԑԑ ne 2005 ntoabɔ ase sԑ wɔnto aba mma no mmԑyԑ Buenos Aires province manfoɔ no mmarahyԑbadwani.
1948	travel	Meserɛ wo kae sɛ wore sera amusiebeaɛ kɛseɛ paa, na ɛsan nso yɛ beaɛ bi wɔ wiase no mu fa bi a emu nnipa dɔɔso yie paa a ebetumi aba mpo sɛ worentumi nkan wɔn.
923	science/technology	Saa dwuma yi ho akwannya taa nam tetefon nɔma a wofrԑ a wontua ka so.
173	science/technology	Ɛnam nsuo ase map no nti wɔde ROV na hunuu ‘wreck’ no.
1087	science/technology	Sɛdeɛ ↄsram no tumi twe asase no, na ɛma asorↄkye si no, sa ara nso na Milky Way no tumi twe Sagittarius nsorommakuo no.
1328	science/technology	Abɔdeɛ mu nhwehwɛmufoɔ pɛsɛ wɔhunu ɔkwan a akyinsoromma ba, nkanka sɛnea ewiase baeɛ, esianesɛ ‘comets’ taa ne asase hyia firi mmere santen.
914	science/technology	‘Real-time text translator apps’ – yԑ ‘applications’ a ԑtumi kyerԑ kasa bi mu nsԑm ase de kɔ kasa foforɔ mu.
1341	science/technology	Wei na wɔfrɛ no ‘chemical pH’ no. Wobɛtumi ayɛ adeɛ a ɛda biribi adi wɔ berɛ a wode ‘red cabbage juice’ reyɛ.
336	entertainment	"Deɛ wɔde twaa toɔ ne sɛ Turkey asa kuo Fire of Anatolia nso bɛdii ""Troy"" yɛkyerɛ dwumadie no."
1005	entertainment	Afe 2017 ɛrekɔ nawieɛ no, Siminoff baa tɛlɛbihyin QVC a wɔtɔn nneɛma wɔ so no so.
1671	science/technology	Ayɔnkofa a ɛda adwene ho yare ho adesua ne suban mu no boa abɔdeɛ mu nyansapɛfoɛ wɔ wɔn nhwehwɛmu mu.
1597	science/technology	Hershey ne Chase de phages, anaa mmoawa bi wɔtaa tena nkwammoa mu, de DNA a wɔn ankasa ahyehyɛ mu wura mmoawa bi wɔwɔ nkwammoa baako pɛ mu.
1008	health	Adɔkɔdɔkɔdeɛ baako, ZMapp, ahyɛaseɛ no bɛgyee nhini, nanso adesua a ɛkɔ anim kyerɛɛ sɛ ɛnni ahoɔdennuro a ɛbɛtumi abɔ yɛn ho ban afiri owuo ho.
1313	health	Berɛ na ɔreyɛ adwuma wɔ ayaresabea hɔ no, Liggins hyɛɛ ase hwehwɛɛ deɛnti a mma bi kɔ awoɔ so ntɛm wɔ berɛ a na ɔnni hwee yɛ.
665	travel	"Nsrahwɛ a ""yɛhwɛ kwan"" ne sɛ yɛde wiemhyɛn bɛkɔ Orlando Wiemhyɛn gyinabea, yɛbɛtena bɔɔso mu akɔ Disney ahɔhogyebea a ɛwɔ hɔ ara, yebedi bɛyɛ nnawɔtwe wɔ Disney asase so, na yɛasan aba fie."
242	geography	Sɛ yɛde nyansahunu ho nneɛma mmiensa a ɛho hia a na ɛwɔ afidie no to nkyɛn a, na India man no frankaa bɔ lunar probe ne ho nyinaa.
383	politics	Nea na odi saa dɔm no anim ne Olaf Trygvasson, Norwayni a na ne botae ne sɛ ɔbɛgye ne man afiri Danefo no nnisoɔ ase.
954	travel	Turkish Airlines kɔ baabi 39 wɔ Abibiman man 30 ԑfiri afe 2014.
979	travel	Weinom betumi ayɛ hu sɛ ɔkwantufoɔ no toa n'anisoadehu no so a, ɛsɛe ahoɔden a ɛsombo ne nsuo a aka.
217	sports	Ɛsɛ sɛ IOC no gye abatoɔ no tomu wɔ nhyiamu a wɔbɛyɛ no October wɔ Copenhagan no ase.
1036	travel	Berԑ a na ɔretu kwan no, Iwasaki kɔtɔɔ amanneԑ mu mprԑ bebree.
1583	health	MS yɛ yareɛ a ɛka nipadua no akwaa a ɛma yɛyɛ biribiara no, na saa akwaa yi yɛ amemene no, akyidompe no, ne ntini a ɛboa wɔ adehunu mu a aka abom no.
1063	sports	Nnipa a wɔtaa di mfimfini, Sachin Tendulkar ԑne Rahul Dravid, yԑԑ adeԑ ԑnna wɔka bɔɔ mu yԑԑ 'runs' ɔha.
458	science/technology	Wei ma no yε den sε wode zoom mfoninitwa nhwehwε a ne bo wↄ fam no betwa mfonini wↄ beaε a kanea nni anaa kanea εwↄ fam.
831	travel	Ketekye a wɔda mu no, deԑ ɔte ho no bԑgye ‘w’akwantuo krataa’ no sԑdeԑ ԑbԑyԑ a wɔnsԑe wo nna.
220	sports	Ɛmfa ho deɛ ɔkaeɛ no ɔde kaa ho sɛ ɔbɛtaa Britain akansifoɔ no akyi wɔ 2012 Olympics a ɛrekɔ so wɔ London no.
1119	health	Akwanhyia no akyire no, ↄmo de Gibson kↄↄ ayaresabea nanso owuiɛ mmerɛ tiawa bi mu.
1650	geography	Beaɛ a ɛyɛ tum pii wɔ beaɛ a ɛbɛn no esane sɛ crust no yɛ tea nti. Na ɛyɛ merɛ ma lava sɛ ɛbɛba atifi.
813	sports	Sԑ ԑyԑ da ‘hike’ a wobԑyԑ no kwan a ԑnyԑ den so a, ahoboa kakra bi na wohia, ԑnna obi a ne ho yԑ den kakra bi bԑtumi atwi.
1353	science/technology	Ansa na afidie a yɛde kɔ wiem a ɛso pa ara bɛtumi de ‘satellite’ anaa ‘telescope’ abɔ wiem no, ɛwɔ sɛ ɛkɔ soro bɛyɛ anmmɔn 100.
925	science/technology	Sԑ woretwa biribi mfonin na ԑtia mmara a, ԑnneԑ mԑnnwene koraa sԑ wobԑtwa no sini.
1164	science/technology	‘ASUS Eee PC’, a wɔdane no adi wɔ wiase nyinaa sԑ ԑbԑboa ama sikasie akɔ so no, bԑyԑԑ atifisԑm a na obiara reka wɔ afe 2007 Taipei IT Bosome no mu.
273	health	Wosusu sɛ yare no betumi atreɛ ntɛm paa sɛ wɔn a yare no aka wɔn no kɔ so yɛ wɔn daadaa nnwuma.
947	geography	Lake Onega sane nso bɔ Volga mu, ԑno nti sԑ wofiri Caspian Sea ԑrefa Russia no bԑtumi ayԑ yie.
1191	politics	Bachmann, a ɔdii nkonim wɔ ‘Ames Straw Poll’ no mu wɔ Ɔsanaa de ne ntoabɔ no baa awieeԑ.
1070	politics	Efiri ɛberɛ a Aban a odi Ɔman Mu no so no gye too wↄn ho so sɛ wↄde sika bɛhyɛ Mersey ayaresabea a ɛwↄ Devonport, Tasmania no mu no, aban a odi nkuro so no ne Aban Mmarahyɛ Abadwafoↄ binom akasa atia saa adeyↄ yi sɛ esiane aman mu no abatoↄ a ɛbɛba so wo abubuo mu no nti na wↄhyɛɛ da yɛɛ saa.
497	health	Na wɔahunu sԑdeԑ wɔsi yi honam akwaa bi firi hɔ na amma deԑ wapira no annya ‘gangrene’ ԑne ‘tourniquets’ ԑnna ‘arterial clamps’ sԑdeԑ ԑbԑma mogya adi aforosane.
1914	travel	"Finland yɛ ɔman a wode subonto kɔ a ɛyɛ anika. ""Asaase a ɛkura tadeɛ apem"" no wɔ supɔ mpem nso wɔ tadeɛ ahodoɔ no mu ne nsaase a ɛwɔ nsuo mu nso."
360	science/technology	Mfonii a ɛtoa so no kyerɛ sɛnea ‘atoms’ da ‘photons’ adi. Ampa, nokorɛ mu no ‘photons’ susua sene nea ɛwɔ mfonii yi mu.
1549	politics	Berɛ korɔ no ara mu no, na Germany po so asraafoɔ no de kodoɔ a wɔfrɛ no U-boat rebɔ mmɔden sɛ wobesiw wɔn kwan.
186	travel	Na wɔn kaa no de n’ani akyerԑ ‘Six Flags St. Louis’ a ԑwɔ Missouri na ama nnipadɔm no abɔgye wɔn so.
598	science/technology	Abɔdeɛ a nkwa wɔmu ho adesuani, Robert Hooke a ofi England, de microscope huu ahinanan nketewa a ɛwɔ cork mu.
163	travel	‘Avenger class mine’ suhyԑn a wɔde bɔ ban bi, na ԑde n’ani akyerԑ Puerto Princesa wɔ Palawan.
537	travel	Sɛ onii a ɔrekɔ beaeɛ bi no botaeɛ ne sɛ obesua beaeɛ no abakɔsɛm ne wɔn amammerɛ a, ende na wɔfrɛ saa nsrahwɛ yei sɛ amammerɛ nsrahwɛ.
365	science/technology	Sɛnti ne sɛ, anyinam ahoɔden a ɛnam bea a yɛde sɔ kanea no a ɛyɛ dadeɛ a ɛwɔ kanea no ho no bɛtumi ama ogya afa yɛn mu wɔ berɛ a yɛn nsa akɔka saa dadeɛ no, anaa sɛ yɛn nsa akɔka dadeɛ no wɔ berɛ ɛho kakra aka bea a yɛde hyɛ mu no.
918	science/technology	Sԑ wode ‘GPS navigation apps’ redi dwuma wɔ wo ‘smartphone’ so no yԑ kwan pa a wobԑtumi anante wɔ berԑ a wonni wo man mu.
944	travel	Ɛbԑtumi nso ayԑ kwan a wobԑfa so atwe wo sikasԑm mu na ama woatena baabi akyԑre ԑfiri sԑ saa adwuma no bebree ma wonya baabi da na kakra bi nso tua sika kakra ma wo.
1856	travel	Mmerԑ dodoɔ a wobԑwɔ saa beaeԑ yi mu no, wobԑtumi afri ɔman wei mu akɔ ɔman foforɔ mu wɔ berԑ a wonhia sԑ wokɔ paspɔt hwԑbea biom.
10	politics	Ɛbɔɔ bɛyɛ 11:29 no, na wɔn a wɔreyɛ yɛkyerɛ no nyinaa akɔ Whitehall, wɔatera Trafalgar Square, wɔ Strand kwan ho a wɔatu atene nam Aldwych na wɔnam Kingsway de rekɔ Holborn bea a Conservative Party reyɛ wɔn Spring Forum wɔ ahomegyebea a yɛfrɛ no Grand Connaught Rooms.
893	geography	Wɔtumi mfa mu ntԑm nti ԑsԑ sԑ ‘trail’ no kɔfa Transantarctic Mmepɔ no ho de ba asasetamaa no ho.
282	politics	Ɔyɛkyerɛ nso bi kɔɔ so wɔ Paris, Sofia a ɛwɔ Bulgaria, Vilnius a ɛwɔ Lithuania, Valetta a ɛwɔ Malta, Tallinn a ɛwɔ Estonia ɛna Edinburgh ne Glasgow a ɛwɔ Scotland.
1362	science/technology	Gyata ‘pride’ no yԑ adwuma te sԑ sakraman anaa nkraman a wɔte sԑ gyata (na mmom nyԑ mmoa akԑseԑ nkaeԑ no) wɔ suban mu, ԑnna wɔn ho yԑ hu ma mmoa a wɔkye wɔn no.
530	sports	Golf yɛ agodie bi a agodifoɔ no de mporibaa bɔ bɔɔlo no hyɛ tokuro mu.
730	travel	Mpɔtam a edi mu yi wɔ Howe Sound wɔ Vancouver nkyɛn, na wotumi kɔ hɔ a wommerɛ denam nsuo so hyɛn ho nhyehyɛe efiri Granville Nsuopɔ so wɔ downtown Vancouver.
840	entertainment	Nanso, ‘casinos’ dodoɔ no ara a wɔabobɔ wɔ soro hɔ no ma anodeԑ, ԑnna wɔn mu bebree de anigyeԑ mu wɔn a wɔagye din ba (ahyԑaseԑ no na ԑyԑ wɔn a wɔatwa Albuquerque ԑne Santa Fe ho ahyia).
698	travel	Ecuador hwehwɛ sɛ Cuba manfoɔ no nya nsatoɔ krataa ansa na woafa amanaman wiemhyɛnbea anaa ɛhyeɛ ahodoɔ so ewura Ecuador.
1826	travel	Sɛ wo ho nkokaa yɛ wɔ hyɛn a wɔka wɔ nkura ase akwanso a, kora wo nsɛnkwa a ɛfa wo ho no so: kuronkuron nsusui, ɔkwan teatea, ne kɔntɔn na ɛdɔɔ so wɔ hɔ.
339	health	Amonom hɔ ara na ayarehwɛfoɔ a wɔwɔ hɔ no bɛhwɛɛ no de no kɔɔ ayaresabea bi a ɛbɛn hɔ maa akyire yi ɔwuuiɛ.
226	science/technology	Nsonswansoɔ a enya wɔ amansan no so no ma ye hu sɛ ɛwɔ hɔ ankasaa.
24	sports	Ɔtoo ntena mmienu ԑnna ɔboaa obi maa ɔtoo atena mprԑ mmienu wɔ Washington 5-3 nkonimdie a wɔnyaa no wɔ Atlanta Thrashers so no mu.
1117	entertainment	"Ntimsoↄ a ɛtↄ so apem (1000) a ↄyɛɛ ho adwuma no ne ""Great Deeds by Swedish Kings"" a David Ehrestrahl yɛe wↄ 2000 mo a na ɛyɛ fɛ boro soↄ, na apue wↄ Guinness Book of World Records no mu."
1792	entertainment	Kae sɛ ɛmfa ho sɛ ebia wɔn agyae ndwom a wɔbɔ wɔ adehwɛpono no so no, afahyɛ no fa bi nso bɛ wɔ hɔ a wɔbɛ kɔ so abɔ ndwom kosi anadwo dasuo mu.
674	travel	Sɛ wode kaa bewura Southern Africa yɛ ɔkwan pa a wode behunu sɛdeɛ mantam no fɛ teɛ ne mmeaeɛ ahodoɔ a enni nsrahwɛ kwan ankasa no so.
1098	health	Nanso, nnipa a dodoↄ a woanya tuberclosis no mu ↄha mu nkyekyɛm kakra bi pɛ na wↄwↄ XDR-TB no bi, nnipa 330,000 wↄ berɛ pↄtee bi mu nnipa 6,000 na woanya yareɛ no bi wↄ South Africa.
892	travel	Sukyerԑma no sԑdeԑ ayԑ no ԑnna wɔde frankaa ahyԑ no nso. Tractor soronko, ‘hauling sleds’ a fango wom na nneԑma wom na ԑbԑtumi afa mu.
380	science/technology	Mfeԑ kakra bi akyire 1639 no, ‘English astronomer a ɔde Jeremiah Horrocks’ hunuu sԑ Venus firi baabi kɔ baabi.
921	science/technology	Fon kaade a wɔde tɔ ‘credit’ gu fon so bebree ahyԑ mantwea sotɔɔ biara mu ma a wobԑtumi de ama fon anaa tetefon yi ara.
65	politics	Ayɛkyerɛfoↄ yi anidasoↄ ne sɛ ɛdom ↄpepem 1.2 de wↄn nsa bɛhyɛ nwoma no aseɛ na wↄde akↄdan Mmarahyɛ Abadwafoↄ no wↄ Abubuo mu.
912	science/technology	Biribiara nso nni hɔ sԑ ԑsԑ sԑ wonya nɔma firi mpɔtam a wote no; wobԑtumi anya ‘satellite’ Intanԑte a wode bԑdi dwuma wɔ ‘wilds of Chicken, Alaska’ na woafa nɔma bi a ԑbԑkyerԑ sԑ wowɔ ‘sunny Arizona’.
987	geography	"Asase kɛseɛ mpagyamu a ɛwɔ soro yi tae kyerɛ ""vidde"" asekyerɛ ne deɛ ɛtrɛ, kwan a dua biara nni, asasetam a ɛnni akwansideɛ biara."
