index_id	category	text
1892	travel	Wenn man nach einem Auslandsaufenthalt nach Hause kommt, hat man sich an eine andere Kultur angepasst und einige Verhaltensweisen seiner Heimatkultur abgelegt.
1707	travel	Casablanca ist einer der uninteressantesten Orte zum Shoppen in ganz Marokko.
1729	geography	Die Sundarbans sind der größte Mangrovengürtel der Welt und erstrecken sich über 80 km vom bangladeschischen und indischen Hinterland bis an die Küste.
1574	science/technology	Nahezu alle heutzutage genutzten Computer basieren auf der Verarbeitungen von Informationen, die in Form von Binärzahlen codiert sind.
692	travel	Der Angkor-Pass ist erforderlich, um den Tempel zu betreten. Vergessen Sie deshalb nicht, Ihren Reisepass mitzunehmen, wenn Sie nach Tonle Sap reisen.
1155	geography	Alle Höhleneingänge, auch „Die Sieben Schwestern“ genannt, haben einen Durchmesser von mindestens 100 bis 250 Metern (328 bis 820 Fuß).
1810	sports	Tokio wird die einzige asiatische Stadt sein, die zwei olympische Sommerspiele ausgerichtet hat, nachdem sie bereits 1964 Austragungsort der Spiele war.
64	politics	Der ursprüngliche Gesetzentwurf stammt von der früheren Bürgermeisterin von São Paulo, Marta Suplicy. Nach einer Änderung ist der Gesetzesvorschlag jetzt in den Händen von Roberto Jefferson.
1330	politics	Er bezeichnete die Gerüchte als „politisches Geschwätz und Albernheit“.
1448	politics	Zwischen den einzelnen Dynastien herrschten auch unbeständige Zeiten geteilter Provinzen. Die bekannteste dieser Perioden war die Epoche der Drei Königreiche, die 60 Jahre lang zwischen der Han- und der Jin-Dynastie stattfand.
636	science/technology	Im Jahr 1970 entdeckte der Arzt und Forscher Raymond Damadian die Basis für den Einsatz der Magnetresonanztomografie als Hilfsmittel für die medizinische Diagnose.
1677	science/technology	Beispiele dafür sind Steuerung, das Aufstellen von Strategien und Zeitplänen, die Fähigkeit, Kundendiagnosen und -fragen zu beantworten, sowie Handschrifts-, Stimm- und Gesichtserkennung.
1398	entertainment	Wenn Sie den Film „Das Vermächtnis der Tempelritter“ gesehen haben, denken Sie vielleicht, dass auf die Rückseite der Unabhängigkeitserklärung eine Schatzkarte gezeichnet wurde.
1605	travel	In diesem dynamischen Pendelverkehr sind alle in gewisser Weise mit einem Transportsystem verbunden, das auf dem privaten Pkw basiert, und unterstützen es.
982	travel	Selbst wenn Sie mit dem Auto durch den subtropischen Regenwald fahren, reichen ein paar Sekunden mit offenen Türen beim Einsteigen aus, um Moskitos mit in den Wagen zu nehmen.
366	science/technology	Das Hauptorgan des Kreislaufsystems ist das Herz, welches das Blut pumpt.
1651	science/technology	Inhaltliche Theorien konzentrieren sich darauf, das zu finden, was Menschen bewegt beziehungsweise anspricht.
941	science/technology	Wenn Sie sich an das Formatieren und Editieren online erst einmal gewöhnt haben, können Sie später vielleicht auch Ihre eigene Webseite kreieren.
876	health	Für die, die sich mit dem medizinischen Fachjargon wenig auskennen: Die Begriffe infektiös und ansteckend haben unterschiedliche Bedeutungen.
661	entertainment	Ihre häufige Darstellung in Musik, Filmen, Literatur und Popkultur hat geholfen, die Stadt und ihre Wahrzeichen auf der ganzen Welt bekannt zu machen.
1112	health	Die Regierung hat auch mehrere Millionen Fläschchen Impfstoff gegen Gehirnentzündung versprochen, die helfen werden, die Gesundheitsämter für das nächste Jahr zu wappnen.
1329	politics	Cuomo (53) trat sein Gouverneursamt früher in diesem Jahr an und unterzeichnete letzten Monat einen Gesetzentwurf zur Legalisierung der gleichgeschlechtlichen Eheschließung.
1053	politics	Frau Kirchner kündigte ihre Absicht, als Präsidentin zu kandidieren, im Argentinischen Theater an. Dort begann sie 2005 auch ihre Kampagne für den Senat als Mitglied der Delegation der Provinz Buenos Aires.
1948	travel	Bitte denken Sie daran, dass Sie im Grunde genommen eine Massengrabstätte sowie einen Ort besuchen, der für einen erheblichen Teil der Weltbevölkerung eine fast unermessliche Bedeutung hat.
923	science/technology	Diese Dienste sind häufig über eine kostenlose Telefonnummer erreichbar, die von den meisten Telefonen aus ohne Gebühren angerufen werden kann.
173	science/technology	Nach der Kartierung des Meeresbodens wurde das Wrack mithilfe eines ROV gefunden.
1087	science/technology	Genau wie der Mond die Erde anzieht und die Gezeiten verursacht, übt auch die Milchstraße Anziehungskräfte auf die Sagittarius-Galaxie aus.
1328	science/technology	Da Kometen vor langer Zeit mit der Erde zusammenprallten, versprechen sich die Wissenschaftler Einblicke, wie Planeten, insbesondere die Erde, entstehen.
914	science/technology	Echtzeit-Textübersetzungsapps – Apps, die fähig sind, automatisch ganze Abschnitte eines Texts von einer Sprache in eine andere zu übersetzen.
1341	science/technology	Dies nennt man den PH-Wert einer Chemikalie. Man kann mit rotem Kohlsaft einen Indikator herstellen.
336	entertainment	"""Abschließend bot das türkische Tanzensemble Feuer von Anatolien die Vorführung """"Troja"""" dar."""
1005	entertainment	Ende 2017 trat Siminoff im Teleshopping-Sender QVC auf.
1671	science/technology	Die Korrelation zwischen Gehirnpathologie und Verhalten stützt Wissenschaftler in ihrer Forschung.
1597	science/technology	Hershey und Chase benutzten Phagen oder Viren, um ihre eigene DNA in ein Bakterium einzubauen.
1008	health	Ein Antikörper-Cocktail, ZMapp, erwies sich zunächst als vielversprechend, formelle Studien zeigten jedoch, dass er, was die Verhinderung von Todesfällen anbelangt, weniger Vorteile brachte als erhofft.
1313	health	Während seiner Arbeit im Krankenhaus begann Liggins in seiner Freizeit damit, vorzeitige Wehen zu untersuchen.
665	travel	Der ‍‌‍„typische” Besuch beinhaltet die Flugreise zum internationalen Flughafen von Orlando, dann die Busfahrt zu einem Disney-Hotel auf dem Gelände, danach einen etwa wochenlangen Aufenthalt dort, ohne das Disney-Gelände zu verlassen, und anschließend die Heimreise.
242	geography	Neben drei wichtigen wissenschaftlichen Instrumenten enthielt die Mondsonde auch die auf allen Seiten aufgemalte indische Nationalflagge.
383	politics	Diese Flotte wurde von Olaf Trygvasson angeführt, einem Norweger mit der Ambition, sein Land aus dänischer Herrschaft zurückzugewinnen.
954	travel	Ab 2014 fliegt Turkish Airlines 39 Ziele in 30 afrikanischen Ländern an.
979	travel	Diese können gefährlich sein, wenn der Reisende die Luftspiegelung verfolgt und dabei wertvolle Energie und sein restliches Wasser verschwendet.
217	sports	Die Abstimmung muss noch vom gesamten IOK auf seiner Oktobertagung in Kopenhagen ratifiziert werden.
1036	travel	Während der Reise geriet Iwasaki bei vielen Gelegenheiten in Schwierigkeiten.
1583	health	MS ist eine Krankheit, die das zentrale Nervensystem beeinträchtigt, das sich aus dem Gehirn, dem Rückenmark und dem Sehnerv zusammensetzt.
1063	sports	Die Schlagmänner der mittleren Reihe, Sachin Tendulkar und Rahul Dravid, zeigten gute Leistungen und erzielten eine Partnerschaft mit 100 Runs.
458	science/technology	Deshalb sind billige Zoomobjektive in Situationen mit wenig Licht ohne Blitz schwer zu verwenden.
831	travel	In Nachtzügen können die Pässe vom Schaffner eingesammelt werden, damit Ihr Schlaf nicht unterbrochen wird.
220	sports	Trotz seiner Kommentare sagte er, dass er die britischen Konkurrenten bei den Olympischen Spielen 2012 in London unterstützen werde.
1119	health	Nach dem Unfall wurde Gibson in ein Krankenhaus gebracht, er verstarb jedoch kurz darauf.
1650	geography	Auf der Nahseite könnte es mehr Maria geben, da die Kruste dünner ist. Es war einfacher für die Lava, an die Oberfläche aufzusteigen.
813	sports	Für eine Tageswanderung auf einer einfachen Route braucht es nicht viel Vorbereitung und jeder, der einigermaßen fit ist, kann sie genießen.
1353	science/technology	Es bedarf einer gigantischen Rakete mit einer Höhe von mehr als 100 Fuß, um einen Satelliten oder ein Teleskop in den Weltraum zu schießen.
925	science/technology	Wenn es schon nicht erlaubt ist, etwas zu fotografieren, dann sollten Sie nicht einmal daran denken, ein Video davon aufzunehmen.
1164	science/technology	Der ASUS Eee PC, zuvor weltweit auf Basis von Spar- und Funktionalitätsfaktoren auf den Markt gebracht, wurde auf der Messe 2007 Taipei IT Month zum heißen Thema.
273	health	Es gibt Bedenken, dass Patienten trotz milder verlaufender Grippesymptome andere Menschen anstecken könnten, wenn sie ihrem normalen Tagesablauf nachgehen.
947	geography	Der Onegasee ist auch mit der Wolga verbunden, so dass eine Anreise vom Kaspischen Meer durch Russland noch möglich ist.
1191	politics	Bachmann, die im August die Ames-Probeumfrage gewann, beschloss, ihren Wahlkampf zu beenden.
1070	politics	Nachdem die Bundesregierung eingesprungen ist, um die Finanzierung des Mersey-Krankenhauses in Devonport (Tasmanien) zu übernehmen, haben die Landesregierung und einige Parlamentsmitglieder den Vorgang als PR-Gag im Vorfeld der für November anberaumten Bundeswahl kritisiert.
497	health	Sie beherrschten Amputationen, um Patienten vor Wundbrand zu retten, sowie Druckverbände und Arterienklemmen zur Eindämmung des Blutflusses.
1914	travel	Finnland ist ein großartiges Reiseziel für Bootstouren. Das „Land der tausend Seen“ hat auch Tausende von Inseln – in den Seen und in den Küstenarchipelen.
360	science/technology	Das nächste Bild zeigt wie die Atome Photonen emittieren. Natürlich sind die Photonen in Wirklichkeit viel kleiner als auf dem Bild.
1549	politics	Gleichzeitig versuchte die deutsche Marine diesen Verkehr hauptsächlich mit U-Booten aufzuhalten.
186	travel	Der Bus fuhr nach Six Flags St. Louis in Missouri, wo die Band vor einer ausverkauften Menge spielte.
598	science/technology	Robert Hooke, ein Biologe aus England, entdeckte unter dem Mikroskop kleine Quadrate im Kork.
163	travel	Ein Minenabwehrschiff der Avenger-Klasse, das Schiff war auf dem Weg nach Puerto Princesa in Palawan.
537	travel	Wenn das Ziel des Besuches eines bestimmten Ortes ist, seine Geschichte und Kultur zu erfahren, dann wird diese Art des Tourismus als kultureller Tourismus bezeichnet.
365	science/technology	Der Grund dafür ist, dass dir der Strom, der in die Halterung für den Metallteil der Glühlampe fließt, einen starken Stromstoß verpassen kann, wenn du das Innere der Halterung oder den Metallsockel der Glühbirne anfasst, während er noch teilweise in der Halterung sitzt.
918	science/technology	GPS-Navigationsapps auf Ihrem Smartphone zu nutzen ist vermutlich die einfachste und praktischste Art und Weise, sich außerhalb Ihres Heimatlandes zurechtzufinden.
944	travel	Es kann auch ein guter Weg sein, sein Budget zu vergrößern, um einen längeren Aufenthalt möglich zu machen, denn viele Freiwilligendienste beinhalten Kost und Logis und manche zahlen ein geringes Entgelt.
1856	travel	Solange man in dieser Zone bleibt, kann man normalerweise die Grenzen überschreiten, ohne erneut durch die Passkontrolle zu müssen.
10	politics	Gegen 11.29 Uhr zog der Protest nach Whitehall, vorbei am Trafalgar Square, die Straße Strand entlang, vorbei an Aldwych und den Kingsway entlang nach Holborn, wo die Konservative Partei ihr Frühjahrsforum im Hotel Grand Connaught Rooms abhielt.
893	geography	Diese sind nicht sehr wendig, sodass die Straße um das Transantarktische Gebirge einen weiten Bogen machen muss, um auf das Plateau zu gelangen.
282	politics	Auch in Paris, Sofia in Bulgarien, Vilnius in Litauen, Valletta auf Malta, Tallinn in Estland und in Edinburgh und Glasgow in Schottland gab es Proteste.
1362	science/technology	Löwenrudel agieren ähnlich wie Wolfs- oder Hunderudel, Tiere, die den Löwen (aber nicht anderen Großkatzen) im Verhalten überraschend ähneln und ebenso tödlich gegenüber ihrer Beute sind.
530	sports	Golf ist ein Spiel, bei dem Spieler Schläger benutzen, um Bälle in Löcher zu befördern.
730	travel	Diese authentische Gemeinde befindet sich in Howe Sound in der Nähe von Vancouver und ist leicht mit regelmäßig fahrenden Wassertaxis zu erreichen, die von Granville Island in der Innenstadt Vancouvers abfahren.
840	entertainment	Allerdings servieren fast alle der oben aufgeführten Casinos Getränke und einige von ihnen laden namhafte Unterhaltungskünstler ein (hauptsächlich die großen Casinos in der unmittelbaren Nachbarschaft von Albuquerque und Santa Fe).
698	travel	Ecuador verlangt, dass kubanische Staatsbürger ein Einladungsschreiben erhalten, bevor sie über internationale Flughäfen oder Grenzübergangsstellen nach Ecuador einreisen.
1826	travel	Wenn Sie es nicht gewohnt sind, auf Landstraßen zu fahren, bleiben Sie achtsam: steiles Gefälle, enge Fahrbahnen und scharfe Kurven überwiegen hier.
339	health	Er wurde unverzüglich von dem medizinischen Personal an der Rennstrecke versorgt und in ein örtliches Krankenhaus eingeliefert, in dem er später verstarb.
226	science/technology	Man weiß von ihr nur aufgrund ihrer Auswirkungen auf die Ausdehnung des Universums.
24	sports	Beim 5:3-Sieg Washingtons gegen die Atlanta Thrashers machte er 2 Tore und 2 Assists.
1117	entertainment	Seine tausendste Briefmarke, aus dem Jahr 2000,  zeigt das prächtige Gemälde „Rühmliche Heldentaten schwedischer Könige“ von David Klöcker Ehrenstrahl und ist im Guinness-Buch der Rekorde verzeichnet.
1792	entertainment	Denken Sie daran, dass auf Teilen des Festivals noch bis spät in die Nacht Musik gespielt wird, auch wenn die Musik auf den Hauptbühnen schon aufgehört hat.
674	travel	Die Einreise in das südliche Afrika mit dem Auto ist eine erstaunliche Möglichkeit, die ganze Schönheit der Region zu sehen und an Orte abseits der normalen Touristenrouten zu gelangen.
1098	health	Trotzdem ist der Anteil an XDR-TB in der gesamten Gruppe der Leute mit Tuberkulose offenbar dennoch gering; 6.000 der insgesamt 330.000 Leute, die in Südafrika zu einem bestimmten Zeitpunkt angesteckt sind.
892	travel	Der Straßenbelag ist planierter Schnee. Spalten sind mit Schnee gefüllt und mit Flaggen markiert. Die Straße kann nur von speziellen Zugmaschinen befahren werden, die Schlitten mit Treibstoff und Vorräten hinter sich herziehen.
380	science/technology	Einige Jahre später dann, im Jahr 1639, beobachtete ein englischer Astronom namens Jeremiah Horrocks einen Venustransit.
921	science/technology	Jeder Eckladen ist mit einer verwirrenden Auswahl von vorausbezahlten Telefonkarten gefüllt, die für Münztelefone oder normale Telefone genutzt werden können.
65	politics	Die Demonstranten hoffen darauf, eine Petition mit 1,2 Millionen Unterschriften sammeln zu können, die dann im November dem Nationalkongress vorgelegt werden soll.
912	science/technology	Es ist auch nicht erforderlich, dass Sie eine lokale Nummer von der Gemeinde erhalten, in der Sie leben. Sie können eine Internetverbindung über Satellit in der Wildnis von Chicken in Alaska erhalten und eine Nummer auswählen, die vorgibt, dass Sie im sonnigen Arizona sind.
987	geography	Diese Hochebenen werden oft als „vidde“ bezeichnet, was soviel bedeutet wie ein weiter, offener, baumloser Raum, eine grenzenlose Weite.
819	travel	Erwarten Sie nicht, dass die Dinge beim Reisen genau so sind wie „zuhause“. Umgangsformen, Gesetze, Essen, Verkehr, Unterkünfte, Standards, Spache und so weiter werden zu einem gewissen Grad anders sein als dort, wo Sie leben.
798	travel	Geben Sie Kopien der Versicherung/Kontaktdaten auch an Mitreisende und Verwandte oder Freunde zu Hause, die bereit sind zu helfen.
1035	science/technology	Je kleiner die Rossby-Zahl ist, umso weniger aktiv ist der Stern in Bezug auf Umpolungen des Magnetfelds.
1228	entertainment	Berühmte Sänger im ganzen Land präsentierten Bhajans, Andachtslieder, zu Shri Shyams Füßen.
1039	science/technology	Dadurch kann er abwärtskompatibel mit 802.11a, 802.11b und 802.11g sein, vorausgesetzt, die Basisstation verfügt über Dual-Radio.
1375	science/technology	Pflanzen generieren Sauerstoff, den Menschen einatmen, und sie nehmen das Kohlendioxid auf, das Menschen ausstoßen (das heißt, ausatmen).
772	entertainment	Eine Weltausstellung (häufig Welt-Expo oder einfach Expo genannt) ist ein großes internationales Festival der Künste und Wissenschaften.
735	travel	Sirena ist die einzige Rangerstation, die neben Zelten auch Übernachtung im Schlafsaal und warme Mahlzeiten anbietet. La Leona, San Pedrillo und Los Patos bieten nur Camping ohne Verpflegung an.
1350	science/technology	Wenn Sie jemanden anrufen, der Tausende von Meilen entfernt ist, dann nutzen Sie einen Satelliten.
1419	geography	"""Aufgrund des Clusters/Gruppe von Inseln wurde Japan, wird Japan geografisch häufig als """"Archipel"""" bezeichnet."""
1601	travel	Naturnaher Tourismus zieht Leute an, die daran interessiert sind, Naturgebiete zu besuchen, um die Landschaft zu genießen, einschließlich der wilden Pflanzen und Tiere.
1812	sports	Die Stornierungsrichtlinien variieren, aber ab Ende März galten die meisten Stornierungsrichtlinien wegen des Coronavirus nicht bis zum Juli 2020, für den die Olympischen Spiele geplant waren.
270	sports	Seitdem trat der Brasilianer in 53 Spielen in allen Wettbewerben für den Verein an und erzielte 24 Tore.
1920	travel	Das bedeutet, dass Sie die historische Stadt einige ganze Tage lang besuchen können, während Sie abends zurückkehren und auf dem Schiff übernachten.
1431	science/technology	Viele übliche Formate (die APS-Formatfamilie, zum Beispiel) haben genau dasselbe oder ein sehr ähnliches Seitenverhältnis.
832	travel	Die Anmeldung ist eine weitere Notwendigkeit beim Visaverfahren. In manchen Ländern müssen Sie Ihre Anwesenheit und Ihre Wohnadresse bei den lokalen Behörden melden.
1769	politics	Während des von der Mau-Bewegung organisierten Unabhängigkeitskampfes führte eine friedliche Versammlung in der Stadt zur Tötung des obersten Häuptlings Tupua Tamasese Lealofi III.
130	politics	Mit der heutigen Ankündigung wurde auch die im März dieses Jahres eingegangene Verpflichtung der Regierung zur Finanzierung zusätzlicher Waggons erweitert.
955	travel	Wenn Sie zusätzliche Zeit zum Reisen haben, prüfen Sie, wie Ihre gesamten Reisekosten nach Afrika im Vergleich zu den Kosten einer Weltreise aussehen.
47	sports	Jonny Reid, Beifahrer für das A1GP-Team Neuseeland, hat heute Geschichte geschrieben, als er legal in neuer Rekordzeit über die 48 Jahre alte Auckland Harbour Bridge in Neuseeland gefahren ist.
1038	science/technology	Der 802.11n-Standard läuft auf den Frequenzen 2,4 Ghz sowie 5,0 Ghz.
1268	health	Die Waffe von Uka hatte eine Ladehemmung, als er auf den Kopf eines fünften Mannes zielte. Schneider leitet seitdem unter chronischen Schmerzen, ist auf einem Auge erblindet, und ihm fehlt ein Teil seines Schädels. Sein Gesicht musste mit Hilfe von Titan rekonstruiert werden.
1418	geography	Japan besitzt annähernd 7.000 Inseln (von denen Honshu die größte ist), womit Japan die siebtgrößte Insel der Welt ist.
1899	entertainment	Die Szenen werden auf den Pyramiden dargestellt, wobei die verschiedenen Pyramiden beleuchtet werden.
272	health	Einige Studien legen nahe, dass die Krankheit weniger tödlich werden muss, bevor sie eine globale Epidemie auslösen kann, stellte er fest.
943	travel	In einem fremden Land zu leben und einen Freiwilligendienst zu absolvieren ist eine tolle Möglichkeit, eine andere Kultur kennenzulernen, neue Menschen zu treffen, etwas über sich selbst zu lernen, die Dinge aus einer anderen Perspektive zu sehen und sogar neue Fähigkeiten zu erlernen.
1201	health	Die UN-Friedenstruppen, die in Haiti nach dem Erdbeben des Jahres 2010 eintrafen, werden für die Ausbreitung der Krankheit verantwortlich gemacht, die in der Nähe des Lagers der Truppe ausbrach.
267	science/technology	Der Fall wurde in Virginia strafrechtlich verfolgt, weil dort der führende Internetserviceanbieter AOL seinen Sitz hat, die Firma, die die Klage auf den Weg gebracht hat.
1708	travel	Rund um die alte Medina ist es einfach, Orte zu finden, an denen traditionelle marokkanische Waren wie Tagines, Keramik, Lederwaren, Wasserpfeifen und ein ganzes Spektrum an Tinnef verkauft werden, aber das ist alles nur für die Touristen.
928	travel	Heutzutage werden Flugreisen nur noch selten direkt bei der Fluggesellschaft ohne vorherige Suche und Preisvergleiche gebucht.
1391	geography	Im warmen Klima des Mittleren Ostens kamen Häusern keine so große bedeutung zu.
1229	entertainment	Der Sänger Sanju Sharma eröffnete den Abend, gefolgt von Jai Shankar Choudhary, der ebenfalls den Chhappan Bhog Bhajan präsentierte. Begleitet wurde er vom Sänger Raju Khandelwal.
586	science/technology	Diese Teleskope nutzten eine Kombination aus zwei Linsen, um entfernte Objekte sowohl näher als auch größer erscheinen zu lassen.
1695	geography	Madagaskar ist bei Weitem die Größte und, was die Tierwelt angeht, ein eigener Kontinent.
802	health	Zu den möglichen langfristigen gesundheitlichen Problemen durch übermäßigen Alkoholkonsum können Leberschäden und sogar Blindheit und Tod gehören. Die potenzielle Gefahr wird durch den Konsum von illegal hergestelltem Alkohol erhöht.
1881	politics	Die Bereitschaft von Regierungen, Pässe mit nicht angegebenem Geschlecht (X) oder Dokumente, die auf den gewünschten Namen und das gewünschte Geschlecht aktualisiert wurden, auszustellen, ist unterschiedlich.
1379	science/technology	Seine langen Kiefer waren mit mehr als 70 messerscharfen Zähnen ausgestattet, zuzüglich eines weiteren Satzes am Gaumen, was bedeutete, dass es kein Entkommen für irgendein Tier gab, das seinen Weg kreuzte.
1550	politics	Wären die Alliierten gescheitert, so hätte Deutschland Großbritannien wahrscheinlich genau wie den Rest Europas erobern können.
333	entertainment	Es folgten das Staatliche Sinfonieorchester Istanbul, eine Janitscharenkapelle und die Sänger Fatih Erkoç und Müslüm Gürses.
719	geography	Die Dominikanische Republik (spanisch: República Dominicana) ist ein Land in der Karibik, das die östliche Hälfte der Insel Hispaniola umfasst, die es mit Haiti teilt.
1780	travel	Viele Reisen zum Riff finden das ganze Jahr hindurch statt und Verletzungen aufgrund irgendeiner dieser Ursachen auf dem Riff sind selten.x
1841	travel	Wenn ein Reiter vom Pferd fällt und sich mit dem Fuß am Steigbügel verfängt, kann er mitgeschleift werden, wenn das Pferd durchgeht. Um dieses Risiko so gering wie möglich zu halten, können eine Reihe von Sicherheitsvorkehrungen getroffen werden.
471	politics	Das Konzept bestand darin, dass alle europäischen Nationen versuchen mussten, zu verhindern, dass eine Nation mächtig würde. Daher wechselten die nationalen Regierungen ihre Bündnisse, um das Gleichgewicht zu erhalten.
1634	science/technology	Dies entsprach eher den vier Aggregatzuständen (in gleicher Reihenfolge): fest, flüssig, Gas und Plasma. Er stellte allerdings auch die Theorie auf, dass sie sich in neue Substanzen verwandeln, um das zu bilden, was wir sehen.
1255	science/technology	Die Forscher entdeckten Kristalle im Katzenurin, die sich durch die Zugabe von Melamin und Zyanursäure gebildet hatten.
845	entertainment	"""Heutzutage gibt es allerdings etablierte Graffiti-Künstler, Graffiti-Veranstaltungen und „legale"""" Wände. In diesem Kontext gleichen Graffiti-Gemälde häufiger Kunstwerken als unlesbaren Kritzeleien. """
1776	entertainment	Es gibt viele französische Weine zu trinken, aber die neuseeländischen und australischen Weine sind vielleicht besser verträglich.
1845	travel	Die Gipfel bieten einen atemberaubenden Blick. Kletterer aus aller Welt entdecken immer wieder neue Routen entlang der Wände, die dafür endlose Möglichkeiten bieten.
1151	sports	Obwohl die Mannschaft im Spiel gegen ihre südlichen Schwestern definitiv eingerostet wirkte, verbesserte sich Südafrika im Verlauf des Turniers stetig.
1054	politics	"""Auslöser der Debatte war eine Kontroverse über die Ausgaben für die Nothilfe und den Wiederaufbau nach dem Hurrikan Katrina, die einige fiskalisch Konservative humorvoll als """"Bushs New Orleans-Deal"""" bezeichnet haben. """
1859	geography	Die Definition weist geografische Abweichungen auf, bei denen die Altersgrenze in Gegenden wie Nordamerika geringer sein kann als in Europa.
1007	health	Während ein experimenteller Impfstoff in der Lage zu sein scheint, die Ebola-Mortalität zu senken, gibt es bisher keine Medikamente, die als eindeutig zur Behandlung bestehender Infektionen geeignet nachgewiesen wurden.
1076	politics	"""Bush-Sprecher Gordon Johndroe nannte das Versprechen Nordkoreas „einen wichtigen Schritt in Richtung des Ziels, die verifizierbare Entnuklearisierung der koreanischen Halbinsel zu erreichen."""""""
1099	geography	Die Satelliten, die beide mehr als 1.000 Pfund wogen, kollidierten 491 Meilen über der Erde bei einer ungefähren Fluggeschwindigkeit von 17.500 Meilen pro Stunde.
1100	science/technology	Wissenschaftler sagen, dass die Explosion, die durch den Zusammenstoß bewirkt wurde, gewaltig war.
367	science/technology	Blut fließt in Gefäßen, die Arterien genannt werden, vom Herz weg und kommt in Gefäßen, die Venen genannt werden, zum Herz zurück. Die kleinsten Gefäße nennt man Kapillaren.
770	entertainment	Die meisten Tempelfeste werden im Rahmen des Tempeljubiläums, des Geburtstags der obersten Gottheit oder anderer wichtiger Ereignisse im Zusammenhang mit dem Tempel gefeiert.
279	politics	"""Als ein Bundesstaat nach dem """"Winner takes all""""-Prinzip gab Florida alle fünfzig Wahlmännerstimmen an Romney. Damit beförderte es ihn an die Spitze für das Nominierungsrennen der Republikanischen Partei."""
357	science/technology	Um zu ihrem vorherigen Energieniveau zurückzukehren, müssen sie die zusätzliche Energie loswerden, die sie durch das Licht erhalten haben.
797	science/technology	Falls Sie mit einem Laptop oder einem Tablet reisen, legen Sie eine Kopie im Speicher oder auf der Festplatte an (die ohne Internet verfügbar ist).
211	health	Es wurden keine schwere Verletzungen gemeldet, jedoch mussten mindestens fünf der zur Zeit der Explosion Anwesenden aufgrund von Schocksymptomen behandelt werden.
815	travel	Weltweit gibt es fast 200 Lauftouren-Organisationen. Die meisten arbeiten unabhängig.
238	geography	"""Soviel wir wissen, gibt es nur einen Planetenkörper, der eine größere Dynamik aufweist als Titan, und sein Name ist Erde"""", fügte Stofan hinzu. """
1636	science/technology	Elemente wie Calcium und Kalium werden als Metalle angesehen. Natürlich gibt es auch andere Metalle wie Silber und Gold.
761	travel	Eine Liste der verfügbaren Unterkünfte bekommt man nun entweder ausgedruckt oder online zur Verfügung gestellt. Sie umfasst manchmal Empfehlungen und Berichte anderer Reisender.
1676	science/technology	Forschung im Bereich KI umfasst die Herstellung von Maschinen zur Automatisierung von Aufgaben, die intelligentes Verhalten erfordern.
848	entertainment	Die meisten Bumerangs, die in Australien erhältlich sind, kehren in Wirklichkeit nicht zurück. Anfänger sollten versuchen, möglichst nicht bei windigem Wetter zu werfen.
1089	science/technology	Diese Theorie besagt, dass sich der größte Teil der dunklen Materie in einer Art Halo um eine Galaxie befindet und aus vielen kleinen Partikeln besteht.
984	health	Beim Menschen gibt es weniger als eintausend dokumentierte Fälle, aber manche davon waren tödlich.
305	sports	Der japanische Judoka Hitoshi Saito, zweifacher olympischer Goldmedaillengewinner, ist im Alter von 54 Jahren gestorben.
697	travel	Jerusalem bietet viele historische, archäologische und kulturelle Stätten nebst dynamischen und belebten Einkaufszentren, Cafés und Restaurants.
826	travel	Sie lassen sich im Wesentlichen in zwei Kategorien einteilen: Entweder arbeiten Sie, während Sie reisen, oder Sie versuchen, Ihre Ausgaben zu senken. Dieser Artikel konzentriert sich auf Letzteres.
1672	health	Es ist schon lange Zeit bekannt, dass verschiedene Arten von Hirnschäden wie Traumata, Verletzungen und Tumore das Verhalten beeinflussen und Veränderungen einiger Gehirnfunktionen nach sich ziehen.
536	travel	Strände, Vergnügungsparks und Campingplätze zählen zu den von Freizeittouristen am häufigsten besuchten Orten.
1909	science/technology	Ihr örtlicher Telefondienstanbieter sollte in der Lage sein, weitere Informationen über den Anschluss an diesen Dienst zu geben.
611	science/technology	Anspruchsvolle Animationen können am Computer konstruiert werden und werden zunehmend im Fernsehen und in Filmen verwendet.
157	sports	Nach dem Rennen bleibt Keselowski mit 2.250 Punkten Spitzenreiter in der Fahrerwertung.
1294	politics	Martelly hat gestern eine neue Provisorische Wahlkommission (CEP) mit neun Mitgliedern vereidigt.
1803	travel	Auf der anderen Seite sind eisige und schneereiche Bedingungen in vielen Ländern normal, und der Verkehr läuft das ganze Jahr über größtenteils ununterbrochen weiter.
359	science/technology	"""Wissenschaftler nennen diesen Prozess """"stimulierte Emission von Strahlung"""", weil die Atome von hellem Licht stimuliert werden und dadurch ein Lichtphoton austritt, und Licht ist eine Art Strahlung."""
302	politics	Das französische Recht wurde geändert. Sein Aktivismus begann im Zweiten Weltkrieg, als er 15 Jahre alt war und dem französischen Widerstand beitrat.
455	science/technology	Dieses Problem wird immer unbedeutender, da die Linsenhersteller bei der Linsenproduktion höhere Standards erreichen.
25	sports	Ovechkins erster Assist des Abends führte zum Siegestreffer des Neulings Nicklas Backstrom;
1606	science/technology	Die Wissenschaft weist nun darauf hin, dass diese massive Kohlenstoffwirtschaft die Biosphäre aus einem ihrer stabilen Zustände, der die menschliche Evolution in den letzten zwei Millionen Jahren getragen hat, herausgebracht hat.
79	sports	Die beiden Gegner trafen sich im wichtigsten Halbfinale, wo Noosa die Gewinner um 11 Punkte übertraf.
