index_id	category	text
1982	entertainment	Сейәнең сәскә атыуын тамаша ҡылыу – ул ханами тип атала – 8-се быуаттан бирле япон мәҙәниәтенең бер өлөшө булып тора.
657	health	Йәйҙең үтә оҙон көндәре йоҡо етешмәүгә һәм шуның арҡаһында сәләмәтлек менән бәйле проблемаларға килтереүе ихтимал.
948	travel	Ышанығыҙ, һеҙ пристангә барып эләгеү менән барыһы ла асыҡ буласаҡ. Һеҙ автостоп менән йөрөгән башҡа кешеләр менән танышырһығыҙ һәм улар һеҙҙең менән үҙҙәре белгәнде уртаҡлашыр.
1892	travel	Сит илдә йәшәгәндән һуң өйгә ҡайтҡанығыҙҙа һеҙ яңы мәҙәниәткә яраҡлашҡан һәм үҙегеҙҙең мәҙәниәтегеҙгә хас ҡайһы бер ғәҙәттәрегеҙҙе юғалтҡан булаһығыҙ.
1707	travel	Касабланкала һатып алырлыҡ бер ҡыҙыҡлы әйбер ҙә юк.
1729	geography	Сундарбан – Бангладеш һәм Һиндостандың яр буйҙарынан алып төпкөл райондарына тиклем 80 километрға (50 миль) һуҙылған донъялағы иң эре яр буйы мангров шырлыҡтары билбауы.
1574	science/technology	Ғәмәлдә бөгөн ҡулланылған бөтә компьютерҙар икешәрле һандар рәүешендә кодлаштырылған мәғлүмәт эшкәртеүгә нигеҙләнә.
692	travel	Ғибәҙәтхана эсенә инеү өсөн Ангкор пропускыһы кәрәк, шуға күрә, Тонлесапҡа йүнәлгәндә, паспортығыҙҙы алырға онотмағыҙ.
1155	geography	“Ете ҡарындаш” тип аталған мәмерйәләргә инеү юлдарының бөтәһенең дә диаметры кәмендә 100-250 метр (328-ҙән 820 футҡа тиклем).
1810	sports	Токио 1964 йылда ике йәйге Олимпия уйындарын ҡабул иткән Азиялағы берҙән-бер ҡала була.
64	politics	Тәүге закон проекты Сан-Паулуҙың элекке мэры Марта Суплиси тарафынан эшләнгән. Тәҡдим ителгән закондар, төҙәтмәләр индерелгәндән һуң, хәҙер Роберто Джефферсон ҡулында.
1330	politics	"Ул был имеш-мимештәрҙе ""сәйәси һүҙ бутҡаһы һәм иҫәрләнгән"" тип атаны."
1448	politics	Шулай уҡ һәр династия араһында провинцияларҙың бүлгеләнеүенән торған тотороҡһоҙ осор була. Бындай осорҙарҙың иң билдәлеһе булып Хань һәм Цзинь династиялары араһында 60 йыл дауам иткән Өс батшалылыҡ осоро тора.
636	science/technology	1970 йылда Раймонд Дамадиан, табип һәм тикшеренеүсе ғалим, магнит-резонанс томографияһын медицина диагностикаһы ҡоралы сифатында файҙаланыу өсөн нигеҙ аса.
1677	science/technology	Вазифаларға контроль, планлаштырыу һәм көн тәртибен төҙөү, клиенттарҙың дәғүәләренә һәм һорауҙарына яуап биреү, шулай уҡ почеркты, тауышты һәм йөҙҙө таныу инә.
1398	entertainment	Әгәр һеҙ “Милли хазина” фильмын ҡараған булһағыҙ, хазина картаһы Бойондороҡһоҙлоҡ декларацияһының артында яҙылған тип уйлауығыҙ ихтимал.
1605	travel	Был динамик транспорт ағымында бөтәһе лә ниндәйҙер дәрәжәлә автомобилдәргә нигеҙләнгән транспорт системаһы менән бәйләнештә тора һәм уға булышлыҡ итә.
982	travel	Әгәр һеҙ субтропик урманда китеп бараһығыҙ икән, автомобилгә инер өсөн бер нисә генә секундҡа ишек асылһа, был – серәкәйҙәр машинаға һеҙҙең менән бергә ултырһын өсөн етерлек ваҡыт.
366	science/technology	Йөрәк - ҡан әйләнеше системаһының төп ағзаһы, ул ҡанды йөрөтә.
1651	science/technology	Контент теориялары нигеҙендә кешеләрҙе нимә ҡыҙыҡһындыра һәм уларға нимәләр оҡшай тигән эҙләнеүҙәр ята.
941	science/technology	Вебта форматлау һәм мөхәррирләүҙе өйрәнгәндән һуң, һеҙ аҙаҡ үҙ веб-сайтығыҙҙы булдыра алаһығыҙ.
876	health	Медицина жаргоны менән таныш булмағандарға инфекцион ауырыу һәм йоғошло ауырыу бер үк нәмәне аңлата кеүек күренә.
661	entertainment	Уны музыкала, фильмдарҙа, әҙәбиәттә һәм популяр мәҙәниәттә һүрәтләү бөтә донъяла танылыу яуларға ярҙам итә.
1112	health	Хөкүмәт шулай уҡ энцефалитҡа ҡаршы бер нисә миллион ампула вакцина вәғәҙә итте, был һаулыҡ һаҡлау учреждениеларына киләһе йылға әҙерләнергә ярҙам итәсәк.
1329	politics	53 йәшлек Куомо губернаторлығын был йыл башында башлаған һәм уҙған айҙа бер енесле никахтарҙы легалләштереүсе закон проектына ҡул ҡуйған.
1053	politics	Киршнер ханым президент посына ынтылырға ниәтләүе тураһында Аргентина театрында, 2005 йылда Буэнос-Айрес провинцияһы делегацияһы ағзаһы сифатында Сенатҡа һайланыу кампанияһын башлаған урында белдерҙе.
1948	travel	Зинһар, онотмағыҙ, һеҙ асылда күп кеше ерләнгән ҡәберлеккә, шулай уҡ донъя халҡының ҙур өлөшө өсөн әйтеп бөтөргөһөҙ мәғәнәгә эйә булған урынға бараһығыҙ.
923	science/technology	Был хеҙмәттәрҙән файҙаланыу йыш ҡына бушлай телефон номеры буйынса башҡарыла, уға күпселек телефондарҙан бушлай шылтыратырға мөмкин.
173	science/technology	Диңгеҙ төбө картаһын төҙөгәндән һуң, батҡан судно ROV ярҙамында табыла.
1087	science/technology	Ай Ергә тартылып һыуҙы күтәргән һымаҡ, Ҡош Юлы ла Уҡсының галактикаһына шундай уҡ йоғонто яһай.
1328	science/technology	Ғалимдар планетаның нисек формалашуын аңларға өмөтләнәләр, бигерәк тә ер нисек барлыҡҡа килде, сөнки кометлар күптән инде ер менән осрашҡандар.
914	science/technology	Тексты реаль ваҡытта тәржемә итеү өсөн ҡушымталар – текстың барлыҡ сегменттарын бер телдән икенсе телгә автоматик рәүештә тәржемә итә ала торған ҡушымталар.
1341	science/technology	Был химик матдә рн тип атала. Һеҙ ҡыҙыл кәбеҫтә һутын ҡулланып индикатор яһарға алаһығыҙ.
336	entertainment	"Һуңында Төркиәнең “Fire of Anatolia” бейеү төркөмө ""Троя""тамашаһын башҡарҙы."
1005	entertainment	2017 йылдың аҙағында Симинофф “QVC” шопинг телеканалында пәйҙә була.
1671	science/technology	Мейе патологияһы һәм ҡылыҡ араһындағы бәйләнеш – тикшеренеүселәргә ярҙам итеүсе төп гипотеза.
1597	science/technology	Херши һәм Чейз үҙҙәренең ДНК-һын бактерияға күсереү өсөн фагалар, йәки вирустар ҡуллана.
1008	health	Бер антиесемдәр коктейле, ZMapp, башта был өлкәлә өмөтлө һөҙөмтәләр күрһәткәйне, әммә рәсми тикшеренеүҙәр уның үлемгә юл ҡуймауҙа көтөлгәндән аҙыраҡ файҙа килтергәнен күрһәтте.
1313	health	Ул хастаханала эшләгән ваҡытта, Лиггинс иртәнге бала табыуын буш ваҡытында тикшерә башлаған.
665	travel	Ғәҙәттә ул Орландо халыҡ-ара аэропорты аша осоуҙы, отелдә йәшәүҙе, автобуста йөрөүҙе, бер аҙна тирәһе Дисней биләмәһендә уҙғарыуҙы һәм өйгә ҡайтыуҙы үҙ эсенә ала.
242	geography	Өс мөһим фәнни ҡоралдан тыш, Ай зонды шулай уҡ һәр яҡлап төшөрөлгән һинд милли флагы һүрәтен дә йөрөтә.
383	politics	Был флот менән, үҙенең илен Дания хакимлығынан ҡотҡарырға ынтылыусы, норвегиялы Олаф Трюгвассон етәкселек итә.
954	travel	Төркиә авиакомпанияһы 2014 йылға 30 Африка илендәге 39 йүнәлешкә оса.
979	travel	Әгәр сәйәхәтсе ҡәҙерле көсөн һәм ҡалған һыуын исрафлап, сағымды юллап китһә, бының хәүефле булыуы ихтимал.
217	sports	Тауыш биреү Копенгагенда Халыҡ-ара Олимпия комитетының тулы составы менән уның октябрь ултырышында ратификацияланырға тейеш.
1036	travel	Үҙенең сәфәре ваҡытында Ивасаки күп тапҡырҙар ҡыйынлыҡтарға осраған.
1583	health	Тарҡау склероз – ул баш мейеһенән, арҡа мейеһенән һәм күреү нервыһынан торған үҙәк нервы системаһын зыянлаусы ауырыу.
1063	sports	Урта рәт бэтсмендары Сачин Тендулкар менән Раһул Дравид һәйбәт сығыш яһай һәм йөҙләгән хеҙмәттәшлек мөнәсәбәте төҙөй.
458	science/technology	Был арзан зум-объективтарҙы яҡтылыҡ аҙ булған шарттарҙа балҡышһыҙ ҡулланыуҙы ҡыйынлаштыра.
831	travel	Төнгө поездарҙа, һеҙгә йоҡларға ҡамасауламаһындар өсөн паспортты кондукторҙың алыу мөмкинлеге бар.
220	sports	Үҙенең комментарийҙарына ҡарамаҫтан, ул 2012 йылда Лондонда үтәсәк Олимпия уйындарында Британия спортсыларын хуплаясағын белдерҙе.
1119	health	Бәхетһеҙлек осрағынан һуң, Гибсон дауаханаға оҙатыла, ләкин тиҙҙән вафат була.
1650	geography	Айҙың беҙгә яҡын өлөшөндә ҡабыҡ йоҡараҡ булғанға күрә, унда диңгеҙҙәр ҙә күберәк булыуы мөмкин. Был урында лаваға өҫкә күтәрелеү еңелерәк булған.
813	sports	Еңел һуҡмаҡ буйлап бер көнлөк поход өсөн ҙур әҙерлек кәрәкмәй, һәм үҙен яҡшы формала тойған һәр кем уның менән зауыҡлана ала.
1353	science/technology	Йыһанға юлдаш йәки телескоп ебәреү өсөн бейеклектәге 100 фунттан артыҡ ҙур ракета кәрәк.
925	science/technology	Әгәр ҙә берәй нәмәне фотоға төшөрөргә рөхсәт ителмәһә, һеҙ уны видеоға төшөрөү тураһында уйлап та тормаҫҡа тейешһегеҙ.
1164	science/technology	Элегерәк сығымдарҙы кәметеү һәм функциональ мөмкинлектәре өсөн бөтә донъя буйынса эшләтеп ебәрелгән “ASUS Eee PC” 2007 йылда “Тайбэй IT” айлығында иң ҡыҙыу темаға әйләнде.
273	health	Ҡурҡынысы бар, сөнки пациенттар күберәк кешеләрҙе ағыулауын дауам итергә мөмкин, әгәр киҙеү симптомдары еңел ҡалһа, үҙенең көндәлек бурыстарын эшләп.
947	geography	Онега күле лә Волга менән тоташҡан, шунлыҡтан Каспий диңгеҙенән Рәсәй аша әле лә килергә мөмкин.
1191	politics	Август айында Ames Straw һорау алыуҙарында еңгән Бахман үҙенең кампанияһын тамамларға булды.
1070	politics	Федераль хөкүмәт Тасмания штаты Девонпорттағы Мерси дауаханаһын финанслауҙы үҙ өстөнә алыуға килеп ҡыҫылғандан бирле, штат хөкүмәте һәм ҡайһы бер федераль депутаттар был актты ноябрь айында буласаҡ федераль һайлауҙар алдынан эшләнгән трюк тип тәнҡитләй.
497	health	Улар пациенттарҙы гангренанан ҡотҡарыу өсөн ампутация яһарға, шулай уҡ ҡан ағыуын туҡтатыу өсөн жгуттар һәм артерияны ҡыҫҡыстар ҡулланырға өйрәнә.
1914	travel	"Финляндия кәмә менән сәйәхәт итеү өсөн бик шәп урын. ""Мең күлдәр илендә"" шулай уҡ меңләгән утрауҙар ҙа бар, улар күл урталарында йәки яр буйы архипелагтарында урынлашҡан."
360	science/technology	Киләһе һүрәттә атомдарҙың фотондар таратыуы күрһәтелгән. Әлбиттә, ысын барлыҡта фотондар һүрәткә ҡарағанда күпкә кәмерәк.
1549	politics	Шул уҡ ваҡытта немец флоты, башлыса һыу аҫты кәмәләрен файҙаланып, был хәрәкәтте туҡтатырға тырышҡан.
186	travel	Автобус Миссуриҙағы «Six Flags St. Louis»ҡа юл тота, унда төркөм аншлаг менән халыҡ алдында сығыш яһарға тейеш була.
598	science/technology	Инглиз биологы Роберт Гук бөкөгә микроскоп аша ҡарағанда унда бәләкәй шаҡмаҡтар күрә.
163	travel	"""Avenger"" класына ҡараған минаға ҡаршы һаҡ карабы Палавандағы Пуэрто-Принсесаға юл тотҡан булған."
537	travel	Ниндәй ҙә булһа урынға барыуҙың сәбәбе уның тарихын һәм мәҙәниәтен өйрәнеү икән, был төр туризм мәҙәни туризм тип атала.
365	science/technology	Сәбәбе: лампаның металл өлөшө розеткала булған ваҡытта, розеткаға килгән электр тогы, һеҙ розетка һаман да өлөшләтә патронда булған ваҡытта уның эске яғына һәм  йәки лампаның металл нигеҙенә ҡағылһағыҙ, ныҡ итеп һуғыуы мөмкин.
918	science/technology	Смартфонығыҙҙа GPS навигация ҡушымталарын файҙаланыу, үҙ илегеҙҙән сыҡҡас, иң ябай һәм иң уңайлы ысул булыуы ихтимал.
944	travel	Был шулай уҡ берәй урында оҙағыраҡ торорға мөмкинлек булдырыу өсөн бюджетты һуҙыуҙың яҡшы ысулы булыуы ихтимал, сөнки күп ирекмән эш урындары бүлмә һәм туҡланыу менән тәьмин итә, ә ҡайһы берәүҙәр бер аҙ эш хаҡы түләй.
1856	travel	Һеҙ был зонала ҡалғанда, ҡағиҙә булараҡ, паспорт контроле пункттарын ҡабат уҙмайынса сикте үтә алаһығыҙ.
10	politics	11:29 сәғәт тирәһендә протест Уайтһолл буйлап өҫкә табан, Трафальгар майҙаны янынан, Стрэнд буйынан, Олдвич янынан үтеп, Кингсуэй буйынса өҫкә табан, Grand Connaught Rooms ҡунаҡханаһында консерватив партия үҙенең Яҙғы форумын үткәргән Һолборн яғына йүнәлде.
893	geography	Улар үтә йылдам түгел, шунлыҡтан яйлаға етер өсөн Трансантарктика тауҙары тирәһенән урап-урап оҙаҡ йөрөргә тура килә.
282	politics	Протестар шулай уҡ Парижда, Болгарияның София ҡалаһында, Литваның Вильнюс ҡалаһында, Мальтаның Валетта ҡалаһында, Эстонияның Таллин ҡалаһында, Шотландияның Эдинбург һәм Глазго ҡалаларында үткән.
1362	science/technology	Арыҫландар прайды үҙҙәрен күбеһенсә бүре йәки эттәр кеүек алып баралар, хайуандар, ғәжәпле арыҫландарға ( әммә башҡа эре бесәйҙәргә түгел) үҙ-үҙен тотоу буйынса, шулай уҡ үҙ табышына бик үлемесле.
530	sports	Гольф уйынында уйынсы сәкән ярҙамында туптарҙы ояларға һуғып төшөрә.
730	travel	Был ысын берҙәмлек Ванкуверҙан алыҫ түгел Хау-Саундта урынлашҡан һәм уға Ванкувер үҙәгендәге Гранвилл утрауынан расписание буйынса йөрөгән һыу таксийында еңел генә барып етергә була.
840	entertainment	Шуға ҡарамаҫтан, үрҙә һанап үтелгән казиноларҙың бөтәһендә лә тиерлек эсемлек бирәләр, ә уларҙың ҡайһы берҙәрендә билдәле брендтарҙың күңел асыу саралары үткәрелә (тәү сиратта, эре казино, туранан-тура Альбута һәм Санта-Фе).
698	travel	Эквадор Куба граждандарының халыҡ-ара аэропорттар йәки сик буйы үткәреү пункттары аша Эквадорға инеүгә саҡлы саҡырыу хаты алыуҙы талап итә.
1826	travel	Әгәр һеҙ ауыл юлдарынан йөрөргә күнекмәгән булһағыҙ, абай булығыҙ: текә ауышлыҡтар, тар һыҙаттар һәм киҫкен боролоштар күп.
339	health	Уға шунда уҡ урында медицина персоналы ярҙам күрһәтә һәм урындағы хастаханаға алып барыла, ул унда һуңырак вафат була.
226	science/technology	Уның барлығы бары тик Ғаләмдең киңәйеүенә йоғонто яһағаны арҡаһында ғына билдәле.
24	sports	“Вашингтон” “Атланта Трэшерс”ты 5:3 менән еңгәндә уның 2 голы һәм 2 пасы булды.
1117	entertainment	Уның Гиннестың рекордтар китабына индерелгән 1000-се маркаһы 2000 йылда Дэвид Клөкер Эренстралдең “Швеция батшаларының бөйөк эштәре” тигән күркәм әҫәре буйынса булды.
1792	entertainment	Иҫегеҙҙә тотоғоҙ, төп сәхнәләрҙә музыка тамамланған булһа ла, фестивалдең төнө буйы музыка уйнаған бүлектәре булыуы ихтимал.
674	travel	Көньяҡ Африкаға автомобилдә килеү – төбәктең матурлығын күреү, шулай уҡ ғәҙәти туристик маршруттарҙан ситтә урынлашҡан ерҙәргә барып етеү ысулы.
1098	health	Ләкин туберкулез менән ауырыған кешеләр төркөмөндә XDR-TB проценты әлегә түбән һымаҡ; дөйөм алғанда, 330,000 кешенең 6000-е ниндәйҙер мәлдә Көньяҡ Африкала йоҡторған.
892	travel	Был – ярыҡтары тултырылған һәм флажоктар менән билдәләнгән тығыҙланған ҡар. Уның буйынса яғыулыҡ һәм кәрәк-яраҡ тейәлгән сана һөйрәгән махсус тракторҙарҙа ғына йөрөп була.
380	science/technology	Шунан, бер нисә йылдан һуң, 1639 йылда Иеремия Һоррокс тигән инглиз астрономы Венераның транзитын күҙәтә.
921	science/technology	Һәр мөйөштәге магазинда таксофондарҙа йәки ябай телефондарҙа ҡулланып була торған алдан түләнеүле телефон карталарының баш ҡатырғыс йыйылмаһы тулып ята.
65	politics	Протест белдереүселәр ноябрҙә Милли конгресҡа тәҡдим итеү өсөн 1,2 миллион ҡултамға йыйырға өмөтләнә.
912	science/technology	Шулай уҡ һеҙгә үҙегеҙ йәшәгән берләшмәнән урындағы номерҙы алыу ҙа талап ителмәй; һеҙ Аляскалағы Чиккен ауылында спутник аша Интернетҡа тоташа һәм һеҙҙең ҡояшлы Аризонала икәнегеҙҙе раҫлаған номерҙы һайлай алаһығыҙ.
987	geography	Был яйлаларҙы йыш ҡына “видде” тип атайҙар, ул киң, асыҡ, урманһыҙ яҫылыҡты, икһеҙ-сикһеҙ киңлекте аңлата.
819	travel	"Сәйәхәт иткәндә бер нәмәнең дә ""өйҙәге"" кеүек булмаясағын белеп тороғоҙ. Манералар, закондар, хәрәкәт итеү, торлаҡ, стандарттар, тел һәм башҡалар ниндәйҙер кимәлдә һеҙ йәшәгән урындан айырылып торасаҡ."
798	travel	Шулай уҡ полистың күсермәләрен/бәйләнеш мәғлүмәттәрен юлдаштарығыҙға, өйҙәге туғандарығыҙға йәки дуҫтарығыҙға бирегеҙ.
1035	science/technology	Россби һаны ни тиклем бәләкәй булһа, йондоҙҙоң магнит инверсияһына ҡарата әүҙемлеге шул тиклем түбән була.
1228	entertainment	Бөтә илгә билдәле йырсылар бхаджан йәки дини йырҙарҙы Шри Шьяманың аяғы аҫтына бүләккә һалдылар.
1039	science/technology	Был уға, база станцияһында ике радиоалғыс булған осраҡта, 802.11a, 802.11b һәм 802.11g менән ҡабаттан һыйышырға мөмкинлек бирәсәк.
1375	science/technology	Кешеләр һулай торған кислородты үҫемлектәр яһайҙар, һәм улар кешеләр сығарған углекислый газды йоталар (йәғни һулайҙар).
772	entertainment	Бөтә донъя йәрминкәһе (ғәҙәттә World Exposition, йәки Expo тип атала) – ҙур халыҡ-ара сәнғәт һәм фән фестивале.
735	travel	“Сирена” – лагерҙан башҡа ятаҡханала ятаҡ һәм эҫе аш тәҡдим иткән берҙән-бер рейнжер станцияһы. Ла Леона, Сан Педрильо һәм Лос-Патос туҡланыуһыҙ ғына лагерь тәҡдим итә.
1350	science/technology	Меңдән ашыу миль йыраҡлыҡта торған берәй кемгә шылтратҡанда, һеҙ юлдаш селтәрен ҡулланаһығыҙ.
1419	geography	"Япония утрауҙары кластеры/төркөмө арҡаһында, Японияны йыш ҡына географик позицияла ""архипелаг"" тип йөрөтәләр."
1601	travel	Тәбиғәт менән бәйле туризм матур күренештәр менән һоҡланыу, үҫемлектәр һәм йәнлектәрҙе күҙәтеү маҡсаты менән тәбиғи урындарға сәйәхәт итеүселәрҙе бигерәк тә ҡыҙыҡһындыра.
1812	sports	Баш тартыу сәйәсәте төрлө, әммә март айының аҙағында коронавирусҡа нигеҙләнгән тыйыу сәйәсәттәренең күпселеге Олимпиада планлаштырылған 2020 йылдың июленә тиклем һуҙылмаясаҡ.
270	sports	Шунан бирле бразил уйынсы клуб өсөн бөтә турнирҙарҙа 53 уйын үткәрҙе һәм 24 гол индерҙе.
1920	travel	Был һеҙҙең, төндә карапҡа ҡайтып йоҡлап, тарихи ҡалала тулы бер-ике көн була алыуығыҙҙы аңлата.
1431	science/technology	Ныҡ таралған күп кенә форматтар (мәҫәлән, APS форматтар төркөмө) был аспектҡа тиң йәки яҡын.
832	travel	Теркәлеү виза алыу өсөн өҫтәлмә талап булып тора. Ҡайһы бер илдәрҙә үҙегеҙҙең булыуығыҙҙы һәм адресығыҙҙы урындағы хакимиәт органдарында теркәргә тейешһегеҙ.
1769	politics	Бойондороҡһоҙлоҡ өсөн Мау хәрәкәте тарафынан ойошторолған көрәш ваҡытында ҡалалағы тыныс йыйын баш юлбашсы Тупуа Тамасесе Леалофи III-нөң үлеменә килтерә.
130	politics	Бөгөнгө иғлан шулай уҡ хөкүмәттең ошо йылдың мартында өҫтәлмә ташыуҙарҙы финанслау буйынса ҡабул ителгән йөкләмәләрен дә киңәйтте.
955	travel	Әгәр һеҙҙең өҫтәлмә сәфәр ваҡытығыҙ булһа, Африкаға ябай тариф хаҡы менән бөтә донъя буйлап осоу тарифының нисбәтен тикшереп ҡарағыҙ.
47	sports	Джонни Рид, Яңы Зеландияның “A1GP” командаһы штурманы, бөгөн Яңы Зеландияның 48 йәшлек Окленд Харбор күперенән легаль рәүештә бөтәһенән дә шәберәк үтеп, тарихҡа инде.
1038	science/technology	802.11n стандарты 2,4ГГц йышлығында ла, 5,0ГГц йышлығында ла эшләй.
1268	health	Бишенсе кеше башына юлланған саҡта, Уки ҡоралы сафтан сыҡты. Шнайдерҙа даими ауыртыуы, бер күҙгә һуҡыр, титандан тергеҙелгән йөҙө һәм гөбөргәйелдең өлөшө булмауы бар.
1418	geography	Япония яҡынса 7000 утрауға (уларҙың иң ҙуры – Хонсю) эйә, был Японияны донъяла ҙурлығы буйынса 7-се утрау итә!
1899	entertainment	Күренештәр пирамидаларға төшә һәм төрлө пирамидалар яҡтыртыла.
272	health	Ҡайһы бер тикшеренеүҙәр күрһәтеүенсә, глобаль эпидемия тыуҙырғансы, ауырыу тан кәм булырға тейеш, тип улар билдәгәндәр.
943	travel	Сит илдә йәшәү һәм ирекмәнлек – башҡа мәҙәниәттәр менән танышыу, яңы кешеләр менән осрашыу, үҙең тураһында белеү, яңы мөмкинлектәрҙе күҙаллау һәм хатта яңы күнекмәләр алыу өсөн бына тигән ысул.
1201	health	Гаитиға 2010 йылда ер тетрәүҙән һуң килгән БМО тыныслыҡ һаҡлаусылары ғәскәр лагерынан алыҫ түгел ерҙә ауырыу тарала башланыуында ғәйепләнә.
267	science/technology	Вирджиния ҡалаһында эш ҡуҙғатылды, сөнки бында AOL алдынғы интернет-провайдер йәшәй, ғәйепләү белдергән компанияһы.
1708	travel	Иҫке Мәҙинә тирәләй таш, балсыҡ, күндән эшләнгән әйберҙәр, кальян һәм сувенирҙар кеүек традицион Марокко тауарҙары һатылған урынды табыу еңел, әммә улар барыһы ла туристар өсөн.
928	travel	Хәҙерге заманда авиабилеттарҙы алдан эҙләмәйенсә һәм хаҡтарҙы сағыштырмайынса туранан-тура авиакомпания аша бик һирәк бронләйҙәр.
1391	geography	Яҡын Көнсығыштың йылы климатында йорт улай уҡ мөһим булмаған.
1229	entertainment	Кисте йырсы Санджу Шарма башланы, уның артынан Джай Шанкар Чоудхари эйәрҙе. Ул да чхаппан бхог бхаджанды тәҡдим итте. Йырсы Раджа Хандельван уға ҡушылды.
586	science/technology	Был телескоптар алыҫтағы объекттарҙы ҙурайтып һәм яҡынайтып күрһәтеү өсөн ике линзаның комбинацияһын ҡуллана.
1695	geography	Мадагаскар ҡырағай тәбиғәткә килгәндә, һис шикһеҙ, иң ҙур һәм үҙ аллы ҡитға.
802	health	Саманан тыш эсеүҙең сәләмәтлеккә оҙаҡ ваҡытлы зыяны бауыр зарарланыуҙы, хатта һуҡырайыуҙы һәм үлемде үҙ эсенә алыуы ихтимал. Законһыҙ рәүештә етештерелгән алкоголь ҡулланғанда ихтимал хәүеф тағы ла арта төшә.
1881	politics	Төрлө илдәрҙә хөкүмәттең енси билдәһеҙ паспорттар йәки теләгән исемгә йә енескә тап килтереү өсөн махсус ҡағыҙҙар сығарыуға ҡараштары төрлө булыуы мөмкин.
1379	science/technology	Уның оҙон яңаҡтарында 70-тән дә артыҡ осло тештәр урынлашҡан, ауыҙының өҫкө өлөшөндә тағы ла өҫтәмә тештәр булған, шулай булғас, уның юлын киҫеүсе бер йән эйәһе лә унан ҡасып ҡотола алмаған.
1550	politics	Союздаштар еңелгән хәлдә, ҡалған Европаны яулаған кеүек үк, Германия, бәлки, Британияны ла баҫып алыр ине.
333	entertainment	Уның артындан Стамбул Дәүләт симфоник оркестры, янычар оркестры һәм йырсылар Фатыйх Эркоч һәм Мюслюм Гюрсес килә.
719	geography	Доминикан Республикаһы (испанса República Dominicana) – Кариб диңгеҙе дәүләте, ул Гаити менән уртаҡ булған Һиспаниола утрауының көнсығыш яртыһын биләй.
1780	travel	Рифҡа күп сәйәхәттәр йыл әйләнәһенә ойошторола һәм рифта ошо сәбәптәргә бәйле йәрәхәттәр һирәк.
1841	travel	Әгәр һыбайлы аттан ырғытылһа, ләкин аяғы өҙәңгелә ҡалһа, ат ҡасһа, уны тартырга мөмкин. Был хәүефте кәметеү өсөн, бер нисә хәүефһеҙлек сараһын күрергә мөмкин.
471	politics	Концепция бөтә Европа илдәренең бер милләттең ҡеүәтле булыуына юл ҡуймаҫҡа ынтылырға тейешлегенән тора, шунлыҡтан милли дәүләттәр балансты һаҡлау өсөн үҙҙәренең берлектәрен йыш алмаштыра.
1634	science/technology	Был күберәге матдәнең дүрт хәле (шул уҡ тәртиптә) – ҡаты, шыйыҡ, газ һәм плазма менән бәйле, ул шулай уҡ беҙ күргән есемдәрҙе төҙөү өсөн был дүрт хәлдән улар башҡа яңы төргә күсә ала тип фаразлай.
1255	science/technology	Тикшереүселәр меламин һәм цианур кислотаһын бесәйҙең һейҙегенә өҫтәгәндә барлыҡҡа килгән кристаллдарҙы күҙәткәндәр.
845	entertainment	"Әммә әлеге ваҡытта танылған рәссамдар-граффити, граффити саралары һәм ""еңел"" стеналар бар. Был контекста граффити һүрәттәре йыш ҡына аңлайышһыҙ биркалар түгел, ә сәнғәт әҫәрҙәрен хәтерләтә."
1776	entertainment	Бында француз шараптары күп, ләкин Яңы Зеландия менән Австралия шараптары үтемлерәк.
1845	travel	Баштарында тау түбәләренән мауыҡтырғыс күренештәр асыла. дөньяның һәр тарафынан килгән альпинистар даими рәвештә диуарҙарҙың икһеҙ-сикһеҙ потенциалы араһында яңы маршруттар һала.
1151	sports	Көньяҡ апайҙарына ҡаршы уйында бик һүлпән күренгән Көньяҡ Африка турнир барышында күҙгә күренеп яҡшырҙы.
1054	politics	Бәхәстәргә “Катрина” ураганынан һуң кисектергеһеҙ ярҙам күрһәтеүгә һәм аяҡҡа баҫтырыуға тотонолған сығымдар буйынса килешмәүсәнлектәр сәбәп булды, уларҙы ҡайһы бер финанс консерваторҙары юмор менән “Буштың Яңы Орлеан килешеүе” тип атаны.
1859	geography	Был билдәләнеүҙең географик вариацияһы бар, унда йәш сикләүе Төньяҡ Америка, Европаға ҡарағанда, Төньяҡ Америка кеүек урындарҙа ҙур әһәмиәткә эйә.
1007	health	Бер эксперименталь вакцина Эбола ауырыуынан үлеү осраҡтарын кәметергә һәләтле кеүек булһа ла, әлегә тиклем ниндәй ҙә булһа дарыуҙың ошо инфекцияны дауалауға яраҡлы икәне аныҡ ҡына күрһәтелмәгән.
1076	politics	"Буштың матбуғат секретары Гордон Джондро Төньяҡ Кореяның вәғәҙәләрен: ""Корея ярымутрауында ядро ҡоралын ҡыҫҡартыуҙы тикшереү буйынса килешеүгә өлгәшеүҙә мөһим аҙым,"" – тип атаны."
1099	geography	Икеһенең дә ауырлығы 1000 фунттан күберәк булған һәм сәғәтенә яҡынса 17500 миль тиҙлек менән хәрәкәт иткән юлдаштар Ерҙән 491 миль өҫтә бәрелеште.
1100	science/technology	Ғалимдар әйтеүенсә, бәрелеш һөҙөмтәһендәге шартлау ҡеүәтле булған.
367	science/technology	Ҡан йөрәктән артериялар тип аталған көпшәләр буйлап китә һәм йөрәккә ҡан тамыры тип аталған көпшәләр буйынса әйланеп ҡайта. Иң бәләкәй көпшәләр капиллярҙар тип атала.
