index_id	category	text
1127	health	Fluke ni waandikie kana kithito kya andu amwe kusiiia aka maikaneenanisye maundu ma uima woo wa mwii kityaa syaa matunda.
120	entertainment	Kĩsiio kya maũvoo kya Australia nokyethĩie kana o na kũtw'ĩka vitiũ ĩsu nĩyonanasw'a indanetinĩ, Big Brother ndyaemanĩtwe na mĩao ya usiĩi wa syĩndũ ila syĩkĩawa indanetinĩ nũndũ syĩndũ isu siyekĩĩtwe nthĩinĩ wa kĩsese kya Big Brother.
1113	health	Mĩvango ya ndawa sya usiĩa ũwau kũtwaawa kũndũ kũla kũnakũniwe mũno mwakani ũũ nĩsinaseleisw'e nũndũ wa kwaa mbesa na kulea kwoswa na maana ũkwiananw'a na maũwau ala angĩ.
1442	politics	Kutw'ika vei mosungio manini kwa takitiki ii, Germany meteele usungio ta uu kuma kwa meli syoo sya kau itenziîe sya ungu wa kiwu.
830	travel	Andũ nimasiasywa ila me ngalĩn sya mwakĩ ila sikilanialya mĩvaka na no nginya mundu ethe na kĩvandĩ ailisa ngalĩ isũ.
1824	travel	Atembei ala maendaa nthi syi koti wi yiulu saa ingi nimaseiviaa mbesa nzeo, muno muno kwa syindu ta mbaa mbuki na kumbatu.
1533	health	Mausungio angi ma biorhythm meethiawa ni kunywa kyaunywa kingi (muno muno kiwũ kana kyai duiretici yisikie) kumanwa na too, kuilasimithya umwi kuamka athi akaumae.
1982	entertainment	Iseso ya kusisya malaa yila yisiwe ta hanami ku Japan, yithiitwe yi kilungu kimwe kya kithio kya kuma myakani ya maana 8.
657	health	Mĩthenya mĩasa ya ĩvinda ya sua noyĩete mathĩna ta kũkwata too mwĩanũ na mathĩna mamwĩĩ makũnanĩtwe na kũkosa too.
948	travel	Ikiiya kana wavika vala masiwa syingamaa nukwona kila kindu. Ni ukomana na andu angi maendaa na masiwa na ni mekuutavya kila kindu.
1892	travel	Ivinda ya kusyoka musyi itina wa kkwikala nthi sya nza withaa wamanyie kithio kieni na kulwa ni syindu imwe sya kithio kya musyi kwoo.
1707	travel	Casablanca ni vamwe va kundu kutai utanu muno ila mundu ukuthooa syindu Morocco yonthe.
1729	geography	Sundarbans nisyo sindau mbingi ki nthi yonthe, syumite kilomita 80 (50 mi) kúu Bangladeshi na hinterland ya India kuma kisoani.
1574	science/technology	Kalivu kombyuta syoonthe matuku aa syithwaa syimanipuleted na uvoo ula withwaa wi coded kwa nzia ya namba sya binary.
692	travel	Pass ya Angkor niyendekaa nikenda ulike ikaluni kwoou ndukolwe ni kuka na pasipoti yaku ila uelekele Tonle Sap.
1155	geography	Kundu kwa kulililya kwa ngunga isu syonthe, ila syeetawa “Iiitu Muonza Masyaaniw'e”, syaina ta mita 250 ila ni kati wa fiti 328 nginya fiti 820 kwa uthanthau.
1810	sports	Tokyo nĩw'o ũkwĩthĩwa mũsyĩ mũnene wa Asia ũla ũũngamĩĩte mathaũ ma Olympic ma ĩvindanĩ ya syũa maita elĩ, ĩtina wa kwĩthĩwa nĩwaũngamĩĩte mathaũ asu ĩngĩ mwakanĩ wa 1964.
64	politics	Watho wa mbee vyu waseuviw'e ni meya wa tene wa São Paulo, Martha Suplicy. Miao isu ya mawoni, itina wa kiseuvangywa, yu ii mokoni ma Roberto Jefferson.
1330	politics	Ndeto isu itaĩ mbĩkĩĩthye asyĩtie “kĩneene na ũtumanu wa kĩ siasa”.
1448	politics	Na ingi kwa kila ndainasti vai na ukuu utai mulumu wa vulovinzi itena ngwatanio. Ivinda ila yisikie ni ya asumbi atatu wa epoch ula wai myaka 60 kati wa Han na Jin Dynasty.
636	science/technology	Mwaka wa 1970, Raymond Damadian, ndakitali wa uiiti, na musomi wa saenzi, ni wa vumbuie mwambiliilyo wa kutumie mashini ya kukuna visa ta muio wa kuthima nthini wa uiiti.
1677	science/technology	Kwa mũvwano nĩ kũsũvĩa, kũvangĩthya na kũvangĩĩa, ũndũ wa kũsũngĩa makũlyo ma mũũĩ, o vamwe na kũelewa mũandĩko, wasya na ũthyũ.
1398	entertainment	Ketha ni wiloelete sinema ya National Treasure, no wisilye mevu ya uthii ni yaandikitwe itina wa wivito wa uthasyo.
1605	travel	Nthini wa nzia ii sya ukũwi syi uvinduka mituki, kila mundu no mukwatanye na, na nekwenda, nzia kya ukuani kya ngali sya mweene.
982	travel	Unethwa utwaite ngali wisile kithekani ki miti mithungu, o vanini uvinguite miomo ila uulika nthini wa ngali nundu utoetye umuu ulikany'e naku ngalini.
366	science/technology	Imutha yi vata muno ya circulatory system ni ngoo, ila ikunaa nthakame.
1651	science/technology	maũmanyi ma maũelesyo methaa melekelwe kũmanya nĩ kyaũ kyendeeasya andũ.
941	science/technology	Wamina kwithiwa wimwianie kwa kuandika na kumya makosa nthini wa mutandao, itina, no useuvye mutandao waku.
876	health	Kwa ala matesĩ ithyomo sya kĩ ũtakĩtalĩ, ndeto waũnengane na waũkwatany'a syĩthĩaa na maana me kĩvathũkany'o.
661	entertainment	Wonany'o uu wa kauta wathini, sinemani, literature na kithio kitumiawa muno kutetheetye misyi minene kumanyika nthi yonthe.
1112	health	Milioni mbingi sya nzanzo ya encephalitis no mbaathane ni selikali, ila iutethya kumbanya isiio sya uima wa mwii kwondu wa mwaka uukiite.
1329	politics	Cuomo, ula wina myaka 53 ambiiisye ũtongoi wake mwaka huu ũyambiisya na avitukithya mwiao wa kũtwaana kwa andu ma uko umwe (uume kana uka).
1053	politics	Mundu muka Kirchner atangasie muvango wake wa kuungama kunyuvwa ta muungamii wa nthi e nyumbani ya Argentine Theatre, o vandũ vala watumĩie kwambĩĩsya kambeni syake sya seneti sya mwaka wa 2005 ta ũmwe wa aũngamii ma andũ ma kĩsio kya Buenos Aires.
1948	travel	Mwa lilikanai kana mwitembelea tuvuli twa andu aingi, na ingi vandu ve vata muno vyu kwa andu ma nthi yonthe matatalika.
923	science/technology	Ni kenda kukwata tethyo uu mundu nu kunaa simu namba ite ndivi ila itonya kukunwa ni simu mbingi.
173	science/technology	Tũatĩĩe ũkũnĩkĩlĩ ũle woosĩwe kũũ ũũngũ wa ũkanga wanangĩko wa meli ĩsũ nĩwakwatĩkanĩe vatũũmĩĩtwe ROV.
1087	science/technology	O taũndũ mwaĩ wĩthaa ũkũsĩtye nthĩ, na kũete makũmbo, now'o nzĩa ya ndata yĩthaa ĩkũsĩtye ndata sya Sagĩttarĩũs.
1328	science/technology	Anasayanzi nimendaa kuelewa undu nthi isoovawya, muno muno undu nthi yasoovie, nundu comets kya konganie na nthi ivinda ya tene.
914	science/technology	Apps sya kualyula kwa ivinda ya kiiki- applications ila syithwaa itonya kwalyula segmendi nima ya ndeto kuma kithyomo kimwe kuthi kíngí.
1341	science/technology	Ino yitawa pH ya kemikoo. No useuvye indiketa utumiite njuisi ndune ya ikovisi.
336	entertainment	Kũmĩnĩĩa, asũngĩ ma kikundi kya kusunga kya Fĩre of Anatolĩa kuma Turkey nĩmo moonanĩsya mawonanyo “Troy”.
1005	entertainment	2017 yiithela, Siminoff niyaumilile kwa tiivii channel QVC yiulu wa uthooi.
1671	science/technology	Kuvyanana kwa akili na mwĩkalĩle nikukwataa mbau asomi ma saensi ũthianini woo.
1597	science/technology	Hershey na Chase matumiie phages, kana vailasi, kwikia DNA yoo kwa mbakitelia.
1008	health	Ndawa imwe ya kukitana na mowau, Zmapp, mbeeni yai inoonany'a watho ngali isu, indi masomo moonanasya kana vaita wayo kwa kusiiia ikw'u wai munii mbee wondu yatalikanaa.
1313	health	Yila wathukumaa sivitalini Liggins ambiisye kumantha uw'o iulu wa woo wa usyai wa ivinda itai iviku ivindani yila utai na wia mwingiwa kwika.
665	travel	Kutembea “kúla kúmwe” kwithwaa vamwe na kuuluka na ndeke kuthi kiwanzani kinene kya ndeke kya Orlando, ukakwatany'a na oteli wa Disney ula withwaa vau, ukekala vau kyumwa kimwe na uisyoka musyi.
242	geography	Utee wa kukua miio itatu ya saenzi yi vata muno, ukunikili wa lunar wakuiye o na visa ya kivevelo kya India, kivakitwe langi ngaliko syonthe.
383	politics	Matongoiwe ni Olaf Trygvasson wa Norweg ula waina wendi wa kwosa nthi yake kuma mokoni ma Denmark.
954	travel	Kambũni ya ndeke ya Turkey yũlũkasya ndeke kũthi kũũndũ 39 nthĩnĩ wa nthĩ 30 sya Avĩlĩka kwĩ mwakanĩ wa 2014.
979	travel	II nosyithwe syi muisyo kethwa mutalii nokwatiia maundu ma kwelelukya, anangite vinya wa mwanya na kiwu kila kitiele.
217	sports	Kula isu no lasima ilungwe ni IOC yonthe ivindani ya umbano wa mwei wa ikumi kuu Copenhagen.
1036	travel	Kyalonĩ kyake, Iwasaki alikile thĩĩnaanĩ maita maingĩ mũno.
1583	health	MS nĩ ũwaũ ũlaa ũkwataa imutha ya katikati ya naavu, ĩla yĩthaa ĩseũvĩtw'e nĩ kiliko, ĩvĩndĩ ya mũongo na navusi sya metho.
1063	sports	Athauki ma katikati ma cricket, Sachin Tendulkar na Rahul Dravid ni mathauakie nesa na maseovya ngwatanio ya hundred-run.
458	science/technology	Ii iseuvasya lenzi itembesa mbingi itatumika nesa ila wi vandu vate kyeni nesa na utena flashi.
831	travel	Makanga ma ngali sya mwaki ila siendaa utuku mosanasya mavalua ma ndambuka tene ni kenda ndukanangiwe too.
220	sports	Ona ve komendi syake aisye kana iethwa aikwata mbau asindani na mathau ma kusemba ma Muungelesa twi 2012 ala makethwa Landani.
1119	health	ĩtina wa mbanga ĩsũ kwĩthĩwa, Gibson atwaĩwe sĩvitalĩnĩ ateo akw'a itina wa kavinda kanini.
1650	geography	Vatonya kwîthwa ve maria kauta vakuvî na ngalîko nûndû îsyûlyo nî îtheke. Vaî laisi kwa lava kwambata nginya yumîle.
813	sports	Kwa kũtembea kũũkũa mũthenya ũmwe na kwisila nzia itena mathĩna maĩngĩ kwĩ laisi kwĩ yũmbanya, na mũndũ yeyote wĩna ũĩma wa mwĩĩ no atanĩe savalĩ ĩsũ.
1353	science/technology	Veenda loketi nene yi utulu uvitite viti 100 nikenda wikie setilaiti kana teliskovu kiseeveni.
925	science/technology	Kethwa kukuna visa ya kindu kuyitikilithitw'e, ndwaile indi o na usuania kwosa vindio ya kyo.
1164	science/technology	Kombyũta ya ASUS Eee, ĩla yambĩĩw'e nthĩ yonthe nũndũ wa ũsiĩa wanangĩku wa mbesa na ũtũmĩki, nĩyo yaneeneiwe mũno nthĩnĩ wa mwei wa makombyũta wa Taipei mwaka wa 2007.
273	health	Ve wia kana awau nomaendee kũkwatya andũ angĩ aingĩ kwa kũkwatĩĩa mawĩa moo ma kĩla mũthenya syonany'a sya homa ĩsu syaendeea kwĩthĩwa ite nthũku mũno.
947	geography	Iia ya Onega no yikwatanitw'e na Volga, kwoou kuma ukangani wa Caspia kwisila Russia no kutonyeke.
1191	politics	Bachmann, ũla nĩwe wasindie kula sya Ames Straw mwai wa Nyanya, atw'ie kũmina kambeni syake.
1070	politics	Kuma ila silikali ya Federal yambiie kunengane ilovia sya sivitali wa Mersey kuu Devonport, Tasmania, silikali na ayumbe amwe nimatulie makosa kiko kii ta undu wa kwiyonany'a nundu wa usakuani wa mwei wa ikumi na umwe.
497	health	Ni matwikite me aseo muno kwa utila awau mamutha kumavonokya kuma kwa ganrene vamwe na tourniquets na mwikiva kuvunga nikenda nthakame yieke kuma.
1914	travel	Finland ni vandu ve mwanya va utwai wa masiwa. “Nthi isu ya maia ngili” ingi yusiwe ni makili ma maia ithamani syayo, na ku iiani na kisoani kya archipelagos.
360	science/technology	Ivisa ila yiatiie yionany'a atoms iyumya protons. Na kwa uw'o protons syithwaa syi o nini vanini kwi isu syi visani.
1549	politics	Masaani o asu, navi ya germani, matumiite masiwa, maendee utata kuungamya musavala usu.
186	travel	Ngalĩ ĩsũ yaendete Six Flags St. Louis kũũ Missouri nĩ kenda kĩkũndĩ kĩũ kya wathĩ kĩkathaũke kwa andũ ala maĩvĩte.
598	science/technology	Robert Hooke, mundu wa mbailongyi kuma uungelesa, niwoonie tuindo tunini twianene ngali syonthe ngunikoni aitumia kindu kya utethesya kwona tuindo tunini.
163	travel	Meli ya mwanya ila ivetangaa mbomu nziani sya kiw'uni, meli isu yii nziani iendete Puerto Princesa ku Palawan.
537	travel	Ethĩwa kĩeleelo kya mundu kuthi vandu ni kwenda umanya maundu mavo ma tene na syithio syoo muthemba uyu wa utalii witawa utalii wa syithio.
365	science/technology	Uu nundu mwaki wa sitima undu ulikite soketini vala paati isu ya kyuma yii na ngulovu yukaa ukomeea no yiukune shoko kethwa nuukwata nthini wa soketi kana kwa base ya kyuma kya ngulovu o ila yikwatene na soketi.
918	science/technology	Kũtũmĩa ũtethyo wa ũmanya nzĩa wa GPS nthĩnĩ wa simu yaku no yĩthĩwe no my'o nzĩa mbũthũ na nzeo ya ũmanya nzĩa yĩla wĩ nza wa nthĩ yaku.
944	travel	Nĩ ũseo kũnenevya mũvango wa mbesa nĩkana athũkũmĩ ma kwĩ yũmya mathũkũme kwa ĩvĩnda yĩasa nũndũ nĩmethaa manengetwe vandũ va ũkoma na leũ na nanĩnĩ maĩvawa mũsaala mũnĩnĩ.
1856	travel	O we watwika nukwikala kisioni kii, no ukilanilye mivaka utekwisila kundu kwa kusikya pasipoti ingi.
10	politics	Saa ĩtano na mĩongo ĩlĩ na kenda, mũkomo ũu nĩ welekeĩle Whitehall, mbee wa Trafalgar Square, ũtee wa Strand, wavita Aldwych na wambata Kingsway welekele Holborn vala Conservative Party maina na ũmbano wa Spring Forum utelini wa Grand Connaught.
893	geography	Ii ti mbuthu muno kwoou nzia ni nginya iiname kwa kilungu kiasa kithyululuni kya iima sya Transantarctic ni kaa ivike weuni.
282	politics	Maandamano manai nginya o Paris, Sofia kuu Bulgaria, Vilnius kuu Lithuania, Valetta kuu Malta, Tallinn kuu Estonia na Edinburgh na Glasgow kuu Scotland.
1362	science/technology	Nguthu sya mĩnyambu syĩthĩawa o ta nguthu sya nzũi mbai kana ngitĩ, nyamũ ila kwa ũsengy'a sithaneene na mĩnyambu (ĩndĩ ti mbaka ĩla ingĩi nene) kĩ'mĩĩkanilye, o na syĩ mbai mũno kwĩ nyamũ sya lĩu syasyo.
530	sports	Ngovu ni ithau yila athauki matumiaa tumiti ukuna mivila ilike maimani.
730	travel	Njamii nzeo yi Howe Sound o wavita Vancouver, na no umikwate kwisila taxi sya kuvanga ila ukuma kithama kya Granville kuu nza wa taoni ya Vancouver.
840	entertainment	O na vamwe na uu, vakuvi kundu kwa uthauka mathau ma usinda mbesa kw'onthe kuu kuandikitwe vaa iulu nikunenganae syindu sya unyw'a na mbingi syasyo sietae utaniuthyo wa masyitwa me nguma (mbeeni vyu ila nene sithyulukite ukuvini wa Albuquerque na Santa Fe).
698	travel	Ecuador yienda eene nthi ma Cuba matumiwe valua mbee wa matanalika Ecuador kwisila iwanza sya ndeke sya nthi yonthe kana kwitikilithwa kwa voindi.
1826	travel	Ethĩwa ndũmanyĩĩtwe ũtwaa ngalĩ lelũnĩ sya nza wa mĩsyĩ mĩnene, lilikana ũũ: iĩma ndũlu, tũlelũ tũtheke, na ilingo nthũku nĩsyo mbingĩ kũũ.
339	health	Anaiitiwe o kwa mituki ni ndakitali ila syithwaa nziani na akuwa atwawa sivitali ula wi vakuvi vala itina wakwie.
226	science/technology	Kwĩthĩwa kwayo kwĩsĩkanĩe nũndũ wa useo wayo kwa kũneneva kwa nthĩ yonthe.
24	sports	Aĩ na ngolu ili na atetheesya mala elĩ kũu usindini wa Washĩngton wa ngolu itano kwa itatũ masindite Atlanta Thrashers.
1117	entertainment	Muuli wake wa 1000 nĩw'o waĩ museo vyũ “Meko maseo ma asumbĩ ma swedish” yumĩthĩtw'e nĩ David Klocker Ehrenstrahl twi2000, yĩla yandĩkĩtwe ĩvukunĩ ya nthi yonthe ya Guinness.
1792	entertainment	Lilikana kana ona wathi waeka kuthaukwa vaaya mbee, nivatonyeka kundu kumwe kwa kyathi kyu wathi usu ukaendeea na kuthaukwa ngina utuku usongie muno.
674	travel	Kulika Avilika ya itheo na ngali ni nzia nzeo ya kwona wanake wa kisio kyu na kuvika kula kwi nzia sya ndambuka kula atalii matavika muno.
1098	health	Ona oou, kilungu cha XDR-TB kikundini kiu kyonthe kya andũ ala mena TB ni kinini: andũ 6,000 kwa andũ 330,000 ala awaũ South Africa.
892	travel	Ni ia ikwatene yina crevasses na imakitwe ni ivevelo. Ikuwa ni matinga vulani makua mauta na mali ingi.
380	science/technology	îndî, myaka minini itina twî 1639, astronoma umwe wa muvai wa mûûsûngû wetawa Jeremiah Horrocks niwoonie transit ya Venus.
921	science/technology	Kila nduka yi konani yithiawa na namba mbingi ya kulanithya ya kaati sya simu sya kuivia ila itonya kutumiwa ni simu sya jamii kana ila sya kawaita.
65	politics	Maandamano mavaniie ukolany'a sa ii sya vetishoni milioni 1.2 siungamie National Congress mwei wa ikumi na umwe.
912	science/technology	Vai mwao wa kumanya utalo wa nadu kuma kisioni ki ukwikala; no ukwate satellite internet kithekani kwa nguku, Alaska na uisakua namba ila ui wi Arizona ya sua.
987	geography	Kundũ kũu kutũlu kwitawa “vidde” kwonania vandũ vathanthaũ, vandũ vate miti, vatakwatene.
819	travel	Ila wathi kyaloni, iyumbanye kwithia maundu matai undu methiawa “kũya mũsyĩ”. Tavia, mĩao, lĩu, mũtũumĩĩle wa lelũ, kũndũ kwa ũkoma, iwango, ithyomo na ingĩ mbingĩ kwa kĩwango kĩana ũna syĩthĩwa kĩvathĩkany'o na vala wĩkalaa.
798	travel	O na ingi nengane mathangu ma wiw'ano na namba sya utumia ukuvikia kwi ala mwi kyaloni nao na andu ma musyi kana nduu ila ikwenda utethya.
1035	science/technology	O undu Rossby namba ininivite, now'o ndata yithwaa itakwatene o undumwe na kutungwa kwa mangineti.
1228	entertainment	Aini me nguma nthi yonthe mainie bhajans, kana mbathi sya kuyumya kwa Ngai, mauuni ma Shri Shyam.
1039	science/technology	Kii ni kiumitonyethya ithi itina na itumike vamwe na 802.11a, 802.11b na 802.11g ketha kisese kina radio ili.
1375	science/technology	Miti niyo iseuvasya nzeve ila nzeo tuvevaa, na ingi nivevaa nthini nzeve ila andu mavevaa nza.
772	entertainment	Wonany'o wa nthi yonthe (wisikie ta World Exposition, kana kwa laisi Expo) ni iseso inene ya ati na saenzi ya nthi yonthe.
735	travel	Sirena nivo vandũ va asyĩmi voka vanenganae kũndũ kwa ũkoma na lĩu mũvyũ ĩũlũ wa kambĩ. La Leona, San Pedrillo, na Los Patos sinenganae o kambĩ vataĩ lĩu.
1350	science/technology	Ila weeta mundu wi maili makili kauta vaasa naku, withwaa uitumia setilaiti.
1419	geography	Nundu wa ukwatany'a/nguluvu sya ithama ila Japani yisyo, Japani yisikie ta, yi muisyoni wa vala yii, ta “archipelago”.
1601	travel	Utalii iulu wa mawithyululuko wendeesya andũ ala mekwenda kwona kũndũ kwondũ wa kwitanĩthya na ũseo ũla wĩ kw'o yĩkwo, vamwe na mĩtĩ na nyamũ sya kĩthekanĩ.
1812	sports	Kukanzoo policies ni kivathukany'o, ateo oyu mituki mwei wa katatu policies mbingi ikonenanity'e na kolona iyaendeea mbaka mwei wa muonza, ila mathau ma olimbiks ma vangiiwe.
270	sports	Kuma ivinda yu, muthauki uu wa Brazil athaukite mathauni 53 timuni ino na akavinga mala 24.
1920	travel	Ii yimaanisha no utembee taoni ii ya tene mithenya kauta uisyokethya kukoma melini wiyoo.
1431	science/technology	Mithemba mingi ivyanene (mivai ya muthemba wa APS, kwa ngelekany'o) nisyanene kana kuthengeana kwa aspect ratio.
832	travel	Kwĩyandĩkĩthya nĩ wendekethyo wa kwosa vĩsa. Nthĩ ĩmwe, nongĩnya wĩyĩandĩkĩthye wĩyandĩkĩthya vala wĩkalaa kwa anene ma kĩsio.
1769	politics	Ivinda ya kukitia wiyathi kula kwavangitwe ni kikosi kya Mau, ikomano ya mũuo taonini isu ni yathelile na kuwawa kwa munene wetawa Tupua Tamasese Lealofi wa katatũ.
130	politics	matangaso ma ũmũnthĩ meneneaa kũendeea kwĩyũmya kwa sĩlĩkalĩ kũla kwambĩĩwe mwaĩ wa katatũ mwakanĩ kũmantha mbesa sya ũkũĩ.
955	travel	Ketha wĩna masaa angĩ ma kũtembea, sĩanĩsya tĩkĩtĩ wa kũtembea afrĩca na wa nthĩ yonthe.
47	sports	Jonny Reid, ndeleva mũtetheesya wa A1GP kĩkũndĩ kya New Zealand, ũmũnthĩ nĩwĩkĩĩe ũvoo kwa kũtwaa ngalĩ mĩtũkĩ vyũ na kũsĩnda Auckland Harbour Bridge ũla wĩna ũkũũ wa myaka 48, New Zealand kwa ũw'o.
1038	science/technology	Kiwango cha 802.11n ni kuthukumaa mitamboni ya 2.4Ghz na 5.0Ghz.
1268	health	Muio ya kau ya Uka niwaanagikie alootete mutwe wa mundu wa kana. Schneider ena mauumiu, nthong'o iitho yimwe, nimutiloiku chongo na uthyu ni useuvitwe na chuma.
1418	geography	Andũ ma Japan methaa na ĩthũkũma 7000 (kĩla kĩnene kitawa Honshu) ĩla ĩtũmĩte japan yĩĩtha yĩ ya mũonza nene nthĩ yonthe.
1899	entertainment	Kundu kwonanitw'e kwa vilamindi na vilamindi kivathukany'o ikakwatw'a taa.
272	health	Ni waisye isomo imwe syaasya uwau usu no nginya withe utena vinya mwingi ni kenda uvike nthi yonthe.
943	travel	Kwikala na kwiyumwa kutethya wia ute ndivi nthi sya nza ni nzia nzeo ya kumanya syithio ingi, kukomana na andu eu, kwimanya, kuelewa miolooto na kunya syindu nzau.
1201	health	Andu ma kuete muuo ma UN, ala mavikie Haiti itina wa kuthingitha kwa nthi 2010, metulwa muti nundu wa kunyaiikya uwau ula wambiie vakuvi na kambi ya kikosi kyoo.
267	science/technology	Ikoani yiu yatwiwe naku Virginia nundu niw'o musyi wa indaneti ila itongoetye AOL, kambuni ila yambiisye ikoani.
1708	travel	Kuu Medina nguu ni laisi kwithia kundu kuthoaw'a syindu sya ki'tene sya Morocco, ta tagine, mbisu, syindu iseuvitw'e na ua, hookah, na syindu mbingi sya geegaw, indi syonthe ni sya atalii.
928	travel	Matuku aa kũthi ndambũka na ndeke kũimbukiawa muno kwisila kwa I ndeke vate kulianilya ndivi yasyo.
1391	geography	ivinda ya nzeve mbuvyi katikati Wumiloni wa Sua, nyumba yaingwa maana muno.
1229	entertainment	Mwini Sanju Sharma ni waambiisye kiwiyoo, aatiiwa ni Jai Shankar Choudhary aina 'cchhapan bhog bhajan o nake mai imwe na mwini Raju Khandelwal.
586	science/technology	Ndũlũvenĩ ino syatumiaa lenzi ili kuthikithya syindu syi kuasa syikale ta syi vakuvi na nene.
1695	geography	Madagascar nĩ nene na vaasa vyu, na nĩ nthĩ yayo mbene twooka ngalĩko ya nyamũ sya kĩthekanĩ.
802	health	Mundu anywa uki muno no utonya kwanangika mbio, akatwika kilalinda kana akakwa.Mbanga ii niyongelekaa ila msundu anya uki ula utemvitukithye kunyuwa.
1881	politics	Wendi wa selikali kunengane ivande sya kuthi nthi ingi syina vandu va mundu muka kana munduume vataandikitwe (X) kana mathangu maseuvitw'e weu kwonany'a isyitwa yila mundu ukwenda withiawa na kivathukany'o.
1379	science/technology	Ngambu syayo iseuvitwe na maeo 70 moi ta kawembe, na angi yiulu wa ngambu syayo, kumini vai kindu kyai kivita ila kyamitangana nziani.
1550	politics	Keka anyanyae nimavalukile, Germany yithwa yasindie Uungelesa undu yasindite nthi ila ingi sya Europe.
333	entertainment	Yatiiwe ni Istanbul State Symphony Orchestra, mbandi ya Jannissary, na aini Fatih Erkoḉ na Müslüm Gürses.
719	geography	Republic ya Dominican (spanish: republica Dominicana) ni nthi ya caribbean ila yitiawa nusu umuloni wa sua na kithama kya hispaniola, kila kithiiwa vamwe na Haiti.
1780	travel	Ndambũka mbĩngĩ kũthi naku mwandanĩ nĩsyĩthĩawa kĩla ĩvindanĩ ya mwaka, na kũũmĩa nũndũ wa ĩtũmi ii naku mwandanĩ syĩthaa syĩ nini vyu.
1841	travel	Etha mũtwaĩ wa mbalasĩ nĩ wekywa kũma mbalasĩnĩ na kũũ kwakwatwa nĩ ĩkanda, no akũsĩthwe nĩ mbalasĩ yasemba.kũola thĩna ta ũũ, syĩndũ na nĩsyaĩle kwĩkĩwa maananĩ.
471	politics	Mũvango wai kana nthĩ syonthe sya Ũsũngũnĩ syaĩlĩlwe nĩ kũsiĩa nthĩ ĩmwe ndĩkethĩwe na vinya mwingĩ, na kwoou silikalĩ sya nthĩ syonthe nĩsyalyũlaa ngwatanĩo syasyo kĩla ĩvinda nĩkana syĩkale sikwatĩĩe ũu.
1634	science/technology	Ii yai muno ta nthi inya sya undu (syiatinie uu) : soliti, likwiti, ngasi, na vulasima, ateo niwawetie kana nisenzasya ikatwika kindu kingi ni kenda iseuvye kindu twiona na metho.
1255	science/technology	Mumanthi wa maundu oonie twindu tumu tuseuvitw'e maumooni ma mbaka itina wa kwongela melamine na asindi ya cyanuric.
845	entertainment	O vailye uu, matuku aa kwi asoli ma mavisa ma grafiti, maseso ma grafiti na “witikilithyo wa miao” wa mbuta. Usoli wa grafiti withwaa uilye ta wia wa art kwi undu muvitu.
1776	entertainment	Kwi mbinyu mbingi kuma France sya kunyuwa indi mbinyu sya New Zealand na Australia ni ikuikaa nesa.
1845	travel	Samiti syithwaa na kundu kwa kusengy'a uyiloela kuma vandu vatûlu. Alisi kuma ngaliko yonthe ya nthi maendee na kumantha nzia ingi nzau kati wa nguta itathelaa.
1151	sports	Moonekanaa me anou mũno ĩthaunĩ yĩla mathaũkaa na eĩtu-a-inya, Avilika ya ĩtheo o na vailye ta ũu nĩmaendeeie o nesa o ĩthau yĩendee na mbee.
1054	politics	Kukulany'a kuu kwambiisw'e ni kuemanwa iulu wa kutumiwa kwa utethyo na kwaka ingi ivindani ya Hurricane Katrina; Kula andu amwe omu ki mbesa metite ki mathekanya “Bush's New Orleans Deal.”
1859	geography	Kuelesya kuu kwi ivathukany'o kulingana na kisio, vala kiwango kya ukuu no kithe ki kikuvi kundu ta North America kute Europe.
1007	health	Ona vala singano umwe wi ungu wa ukunikili wionany'a utonya kuola ikw'u kumana na Ebola, nginya yu, vai ndawa inesa kwonanw'a mbailu kwa kuiita uwau ula wikw'o.
1076	politics	Muneeni wa Bush, Gordon Johndroe ni weetie kwivita kwa North Korea “itambya inene ya kumwa miio ya kau ila itaile Korea”.
1099	geography	Setilaiti isu, ĩla syonthe syaĩna ũĩto wa paondĩ 1,000, na syathi ta maili 17,500 kwa ĩsaa, nĩsyakonganie maili 491 ĩũlũ wa nthĩ.
1100	science/technology	Masayandisti measya mutuiko wai nundu wa kukongana kunene.
367	science/technology	Nthakame yumaalukilaa tiuvuni witawa arteries na yîisyokela tiuvuni syitawa mikiva. Tiuvu ila miniini vyu yitawa capillaries.
770	entertainment	Sĩkũkũ mbingĩ ila syĩkawa nĩ kanĩsa syĩnthaa syĩ sya kũtanĩa maũlĩlĩkanyo ma kanĩsa kana kũnengana kyeo kanĩsanĩ o kana maũndĩ a ngĩ manene makonanĩtye kanĩsa.
279	politics	Ta kwa nzia ya musindi kwosa syonthe, Florida niyanenganie delegates oonthe me miongo itano kwa Romney, ila yakutwikithisye musĩndi wa usakũani wa Republican Party.
357	science/technology	Nikana itunge vinyani wasyo wa mbeeni, no nginya silekasya vinya usu wi yiulu ula syakwatie kuma kyenini kyu.
797	science/technology	ketha kũtembea na kompyũta nĩnĩ sya kwoko, kũĩya mũvywano nthĩnĩ wa mwanyanĩ wa yo wakũĩya syĩndũ (nĩlĩkwatĩkana vate mũtandao).
211	health	Va yaĩ maũũmĩsya manene maatangaswa, laĩkĩnĩ andũ maĩnyĩva atano vandũnĩ vaũ va mũlĩvũko nĩmaĩĩtĩwe kũman na mawonyanyo ma kũtelema.
