index_id	category	text
1297	politics	Ti komision ket isu ti sungbat ti Martelly iti nasaknap a protesta laban iti rehimen a nangrugi idi Oktubre.
1048	politics	Impakdaarna nga Awan iti makasigurado nga aniaman iti aramiden idiay Iraq iti daytoy a kanito ket mangpasardeng iti gubat, panagraira iti kinabayolente, wenno iti papan iti riribok.
547	politics	Ballasiwen ti kangrunaan a mangdarup a puersa a 2,400 a buyot ti karayan a siam a milia manipud iti amianan ti Trenton, santo agsina iti dua a grupo, maysa ti adda iti babaen ni Greene ken maysa iti babaen ni Sullivan, tapno iwayatda ti panangraut sakbay ti parbangon.
1127	health	Insurat ni Fluke a dagiti kabaelan dagiti dadduma a tao a lemmesen dagiti babbai babaen ti panagsaoda panggep ti salun-at ti babbai ket saan a nagballigi.
120	entertainment	Naammuan pay ti ACMA nga uray no maipabpabuya ti video iti internet, saan a linabsing ti Big Brother dagiti linteg iti online content censorhip gapu ta saan a naikabil ti media iti website ti Big Brother.
1113	health	Nataktak dagiti plano a panangipatulod kadagiti bakuna a mapan kadagiti lugar a kaaduan iti naapektaran ita a tawen gapu ti panagkurang dagiti pondo ken nababa a panangiprioridad no maikompara kadagiti dadduma a saksakit.
1442	politics	Gapu ta adda ti limitado a sungbat kadagitoy a taktika, ninamnama ti Germany ti agpada a sungbat para kadagiti saan a malapdan a pannakigubat a submarino.
830	travel	Kadagiti dadduma a tren para iti panagballasiw iti border iti panag-inspeksiyon ket maaramid no madama nga agtartaray ti tren isu a masapul nga adda payso nga ID no agluganka iti kasdiay a tren.
1824	travel	Dagiti agbiahe a mapan iti pagilian nga adda nadagsen a panagbuis ket no maminsan agurnongda ti kanayonan a kantidad ti kuarta, aglalo dagidiay produkto a kas kadagiti mainom nga arak ken tabako.
1533	health	Iti sabali pay a pagpilyan a nakabasar iti biorythm ket pakairamanan ti panaginom ti adu a likido (nangruna iti danum wenno tsaa, maammuan a dayoretiko) sakbay ti pannaturog, a mangituntunda ti panagbangon ti maysa tao tapno umisbo.
1982	entertainment	Ti panagbuya iti cherry blossom, maaw-awagan a hanami, ket nagbalin a parte ti kultura ti Hapon sipud pay idi maika-8 a siglo.
657	health	Dagiti nakabaybayag nga aldaw ti pinagbabara ket mabalin a mangited dagiti problema ti panagala ti umdas a turog ken mairaman a saksakiten.
948	travel	Makampanteka a no madanonmo ti marinas amin ket nalawagton. Makasinnangomto dagiti dadduma a pumarpara iti barko ken ipakitada dagiti impormasionda kenka.
1892	travel	No agsubli iti balay malpas a nagtalinaed idiay sabali a nasion, naalam dagiti baro a kultura ken naibbatam dagiti nakasanayam a naggapu iti kultura iti balay a naggapuam.
1707	travel	Ti Casablanca ket maysa kadagiti saan unay a makapainteres dagiti paggatangan iti Morocco.
1729	geography	Dagiti Sundarbansdagiti kadadakkelan a takdang a napno ti parakad iti entero a lubong, a nayunnat iti 80 km (50 mi) kadagiti aw-away ti Bangladesh ken India manipud iti igid ti baybay .
1574	science/technology	Dandani amin a kompiuter a maus-usar iti agdama ti naibasar iti pannakamanipula ti impormasion a naisurat iti wagas dagiti binary a numero.
692	travel	Ti Angkor Pass ti kasapulam no umunegka iti templo isu a saanmo a liplipatan nga awiten dayta pasportmo no mapanka idiay Tonle Sap.
1155	geography	Amin a pagserkan kadagiti kueba, a nanaganan iti “Pito nga Agkakabsat a Babbai”, ket agarup 100 agingga 250 a metro (328 agingga 820 kadapan) ti diametroda.
1810	sports	Ti Tokyo ti kakaisuna a siudad iti Asia a namindua a nangsangaili iti Summer Olympics. Ti damo a panangsangailina iti paay-ayam ket iti 1964.
64	politics	Iti orihinal a gakat a linteg ket insurat ti dati a mayor ti São Paolo a ni Marta Suplicy. Ti naisingasing a lehislasion, kalpasan a naamendaran, ket adda itan kadagiti ima ni Roberto Jefferson.
1330	politics	Inawaganna dagiti tsismis a “pagpapatangan a politikal ken inaangaw”.
1448	politics	Ken iti baet ti kada dinastia ket ti nariribuk a panawen ti pannakasinasina dagiti probinsia. Ti kalatakan kadagitoy a tiempo ket ti panawen ti Tallo a Pagarian a napasamak iti las-ud ti 60 a tawen iti nagbaetan dagiti dinastia ti Han ken ti Jin.
636	science/technology	Idi tawen ti 1970, nadiskobre ni Raymond Damadian, maysa a doktor ti medisina ken sientista nga agad-adal, ti pangibasaran ti panangusar iti magnetic resonance imaging a kas maysa a remienta para iti medikal a diagnosis.
1677	science/technology	Dagiti pagarigan ket pakairamanan ti kontrol, panagplano ken panangiskediul, ti pannakabalin nga agsungbat ti diagnosis ken damdamag dagiti kustomer, kasta met ti panangkita ti surat iti ima, boses ken rupa.
1398	entertainment	No nabuyam ti pelikula a National Treasure, mabalin nga ipapanmo nga adda mapa ti gameng a naisurat iti likudan ti Deklarasion ti Independensia.
1605	travel	Iti daytoy a dinamiko a pagluganan a pagitulod nga amin a tao ket kas man nakakonektar, ken mangsupsuporta, iti maysa a sistema ti transportasion a naibasar kadagiti pribado a lugan.
982	travel	Uray no agmanmanehoka baeten iti subtropikal a kabakiran, iti mano a segundo a dagiti ruangan ket nakalukat no umunegka iti lugan ket naan-anay a panawen para kadagiti lamok a kaduam nga umuneg iti lugan.
366	science/technology	Ti kangrunaan nga organo ti sistema ti panagbalikuskos ket ti puso, nga isu ti mangibomba iti dara.
1651	science/technology	Nakasentro dagiti content theory iti panangsukimat no ania ti makatignay kadagiti tattao wenno no ania ti magustuanda.
941	science/technology	Kalpasan a mairuammon ti panag-format ken panag-edit iti web, inton kuan, mabalinmon ti agaramid iti bukodmo a website.
876	health	Para kadagiti saan a makaammo iti panagsarsarita a medikal, dagiti sarita a makapaimpeksiyon ken makaakar ket adda agsinnabali a panagipatarusda.
661	entertainment	Nakatulong ti kanayon a pannakailadawanna kadagiti musika, pelikula, literatura ken nalatak a kultura tapno mabigbig ti siudad ken dagiti pagpasiaranna a nalatak iti sibubukel a lubong.
1112	health	Sumagmamano a milion a botelia ti bakuna nga encephalitis ti inkari pay ti gobierno, a mangntulong a mangisagana kadagiti ahensia ti salun-at para iti sumaruno a tawen.
1329	politics	Ni Cuomo, 53, inrugina ti panaggobernadorna idi nasapsapa itatta a tawen ken nagpirma ti maysa a bill idi naudi a bulan a mangpalegal iti panagasawa ti agpada a sekso.
1053	politics	Impakaammo ni Mrs. Kircher ti intensionna a tumaray para ti pagkapresidente idiay Argentene Theathre, iti pareho nga lokasion nga inusarna idi rugianna iti kampanyana idi 2005 para iti Senado kas miembro iti delegasion ti probinsia iti Buenos Aires.
1948	travel	Sapay koma ta napateg a lagipem a bumisbistaka iti lugar a nakataneman ti adu a tao, kasta met daytoy a lugar ket addan ti kaaduan a saan a makuenta a kaipanananna ti adu a paset iti populasion ti lubong.
923	science/technology	Ti akses kadagitoy a serbisio ket masansan a babaen ti toll-free a numero ti telepono a mabalin a maawagan nga awanan bayad manipud iti kaaduan a telepono.
173	science/technology	Kalpasan iti pannakamapa ti lansad ti baybay, nasarakanda ti nadadael a barko babaen ti maysa nga ROV.
1087	science/technology	Kas iti panangguyod ti bulan iti Daga, a mangigapu iti panagatab ken panagugot ti danum ti baybay, kasta met ti Milky Way iti panangguyodna iti galaxy ti Sagittarius.
1328	science/technology	Mangnamnama dagiti sientista a maawatanda no kasano a nabukel dagiti planeta, nangruna no kasano a nabukel ti Daga, gapu ta nakidinnungpar dagiti kometa iti Daga idi un-unana.
914	science/technology	"Dagiti ""real-time text translator apps"" kabaelanna a dagus a maipatarus dagiti dadduma a sasao iti nadumaduma a lenguahe."
1341	science/technology	Isu daytoy ti makuna a pH iti kemikal. Mabalinka nga agaramid iti paggantingan nga usarem ti ubbog ti nalabaga a repolyo.
336	entertainment	Ti panangleppas, ti Turkish a grupo dagiti agsasala ket nangipabuya ti mabuya a “Troy”.
1005	entertainment	Idi arinunos ti 2017, nagparang ni Siminoff iti paglakuan nga istasion ti telebision a QVC.
1671	science/technology	Ti korelasion iti nagbaetan ti patolohia ken galad ti utek ti magsupsuporta kadagiti sientipiko iti panagsukisokda.
1597	science/technology	Ni Hershey ken Chase ket nagusar ti mikrobio, wenno birus, tapno maimulada ti bukodda a DNA idiay bakteria.
1008	health	Iti maysa a mainom nga antibody, Zmapp, idi un-unana ket nangipakita iti kinamayatna, ngem dagiti pormal a panagadal ket mangibaga nga iti daytoy ket addaan ti basbassit a benepisio a sapsapulenda iti panangprebentar ti patay.
1313	health	Bayat nga agtabtrabaho isuna idiay ospital, nangrugi ni Liggins a nag-imbestiga iti nasapa a panaganak iti libre a panawenna.
665	travel	Iti maysa a “gagangay” a panagbisita ket mairaman iti panagtayab a mapan idiay Orlando International Airport, aglugan ti bus a mapan idiay Disney hotel , agtalinaed sadiay iti maysa a lawas a saan a rumrumuar ti sanikua ti Disney, ken agawid idiay balay.
242	geography	Malaksid iti panangitugotna iti tallo a napapateg nga instrumento a sientipiko, intugot pay ti lunar probe ti ladawan ti nailian a bandera ti India, a naipinta iti amin a bakrangna.
383	politics	Daytoy a bunggoy ket indauluan ni Olaf Trygvasson, maysa a Norwegian nga adda ambisionna a mabawi iti nasion nga aggapu iti panagturay dagiti Danish.
954	travel	Tumaytayab ti Turkish Airlines mapan iti 39 a destinasion iti 30 a nasion idiay Africa manipud idi 2014.
979	travel	Mabalin a makadakes dagitoy no ti byahero ket mapan iti arapaap, a mangsayang ti pigsa ken natedda a danom.
217	sports	Ti botos ket masapol pay a patalgedan ti buo nga IOC inton gimongda inton Oktubre idiay Copenhagen.
1036	travel	Kabayatan ti panagbiahena, namin-adu a naipasango ni Iwasaki iti problema.
1583	health	Maysa a sakit t MS a makaapektar iti sentro ti a sistema ti nerbios, a pakairamanan ti utek, duri ken dagiti urat ti mata.
1063	sports	Dagiti makentengnga nga urnos a batsmen, Sachin Tendulkar ken Rahul Dravid, ket nasayaat ti naubrada ken nakaaramid ti gasot a panagtaray a panagkapareha.
458	science/technology	Daytoy ti makagapu a narigat nga usaren dagiti lalakaen a lente iti saan unay a nalawag no saanka nga agusar ti flash.
831	travel	Kadagiti tren a mabalin pagturogan iti rabii, mabalin a kolektaen ti konduktor dagiti pasaporte tapno saan a maistorbo ti panagturogmo.
220	sports	Nupay kadagiti komentona imbagana a suportaannanto dagiti mannakisalisal a Briton iti 2012 Olympics a maangay iti London.
1119	health	Kalpasan a mapasamak ti aksidente, naipan ni Gibson iti maysa nga ospital ngem saan a nagbayag ket natay met laeng.
1650	geography	Mabalin nga ad-adu ti maria iti asideg ti igidna ta naing-ingpis ti dagana. Nalaklaka nga agpangato ti lava iti rabaw.
813	sports	Para iti panagkalay-at iti aldaw iti nalaka a dalan bassit lang a panagsagana ti masapul, ken sinnoman a nasalun-at a tao ket mabalin nga aglinglingay kadagitoy.
1353	science/technology	Kasapulan ti higante a rocket a nasurok a 100 kadapan ti katayagna tapno makaipan iti satellite wenno teleskopio iti law-ang.
925	science/technology	Numan pay ti panangala ti ladawan ti maysa a banag ket maiparit, saanmo ngaruden a panunuten nga agirekord iti videona dayta.
1164	science/technology	Ti ASUS Eee PC, nga inyusuwat a nailubongan para iti gapuna ti panagusar ken panagtipid, ket nagbalin a napudot a pakasarsaritaan idiay 200 Taipei IT Month.
273	health	Adda pakaseknan a dagiti pasiente ket amangan no agtultuloyda a makaakar iti ad-adu pay a tattao babaen iti inaldaw-aldaw nga ar-aramidda no dagiti sintomas ti trangkaso ket agtalinaed a saan a nakaro.
947	geography	Ti Lake Onega ket konektado iti Volga, isu a posible ti aggapu idiay Caspian Sea babaen ti Russia.
1191	politics	Ni Bachman, a nangabak iti Ames Straw Poll, inkeddengna a palpasenna ti kampaniana.
1070	politics	Sipud nangrugi ti pederal a gobierno ket immaddang tapno mangkontrol ti panagpondo ti ospital iti Mersey idiay Devonport, Tasmania, ti gobierno ti estado ken dadduma a pederal nga MP ket binabalawda dayta nga aramid a kas pannakipabuya para iti pangrugian ti eleksion ti pederal a maaramid inton Nobiembre.
497	health	Limmaingda iti panagputed tapno maisalakan dagiti pasiente manipud iti gangrene kasta met kadagiti panangbedbed ken panangipit ti urat tapno malapdan ti panagayus ti dara.
1914	travel	Ti Finland ket napintas a lugar a pagbangkaan. Ti “Daga iti ribo nga lawa” ket naaddaan ti rinibo-ribo met nga isla, kadagiti dan-aw ken kadagiti ili iti baybay.
360	science/technology	Ti sumaruno a ladawan ket ipakitana dagiti atomo nga agpatpataud ti photons. Siempre, ti kinapudnona dagiti photons ket basbassit ngem kadagiti makita iti ladawan.
1549	politics	Kagiddanna, ti German ga navy, nga agus-usar laeng ti bangka nga U, ket padpadasenna a pasardengen daytoy a trapiko.
186	travel	Ti bus ket agturong iti Six Flags St. Louis idiay Missouri para iti panagtukar ti banda iti napunno a pakaangayan.
598	science/technology	Ni Robert Hooke, maysa a biologo a naggapu idiay Inglatera, ket nakakita iti babassit a kuadrado iti cork idi inusarna ti mikroskopiyo.
163	travel	Maysa a klase iti Avenger a panglaban a barko, ti barko ket mapan iti Puerto Princesa idiay Palawan.
537	travel	No ti kaipapanan ti panagbisita ti maysa iti partikular a lugar ket ti panangam-ammo iti napalabas ken kulturana ket daytoy a klase ti turismo ket maawagan a kultural a turismo.
365	science/technology	Maigapu daytoy a ti koriente a magmagna mapan iti sulbonganna no sadino ti ayan ti metal a parte a nakapuestuan ti bombilia ket makaited kenka iti nakaro a pannakakoriente no iggamam dayta makin-uneg a parte iti nagsulbongan wenno dayta metal a nakaimontaran dayta bumbilya bayat nga adda pay isuna idiay nagsulbungan.
918	science/technology	Ti panagusar kadagiti app nga adda nabigasion nga GPS nga adda dita smartphonemo ket mabalin nga isun ti kadarasan ken kombiniente a pamay-an tapno maamuam iti dalan nga rumuar iti pagiliam.
944	travel	Mayat met nga ubraen daytoy tapno bennaten ti badyet tapno nabaybayag ti panagian iti maysa a lugar gapu ta adu nga ubra a boluntario ket mangmangted ti kwarto ken pagianan ken ti sumagmamano ket mangted pay ti bassit a sweldo.
1856	travel	No la ketdi agtalinaedka kadagitoy a lugar, gagangay a makaballasiwka kadagiti beddeng a saankan nga aglasat kadagiti checkpoint a mangkonkontrol iti passport.
10	politics	Idi banda 11:29, napan idiay Whitehall ti protesta, banda iti Trafalgar Square, idiay Strand, nalabsan ti Aldwych ken ken Kingsway a mapan iti Holborn no ayan iti Partido Konserbatibo a naangay ti Spring Forum idiay Grand Connaught Rooms nga hotel.
893	geography	Saan unay a napartak dagitoy isu a masapul ti atiddog a panagsikko ti dalan a manglawlaw kadagiti Kabambantayan a Transantarctic tapno makadanon iti plateau.
282	politics	Napasamak met dagiti protesta idiay Paris, Sofica iti Bulgaria, Vilnius iti Lithuania, Valetta iti Malta, Tallinn iti Estonia, ken Edinburgh ken Glasgow iti Scotland.
1362	science/technology	Agtignay dagiti grupo ti leon a kas met laeng kadagiti grupo dagiti lobo wenno dagiti aso, ay-ayup a makapasiddaw a kapada dagiti leon (ngem saan dagiti dadduma a dadakkel a pusa) iti galadda, ken napeggad pay unay para kadagiti biktimada.
530	sports	Ti golf ket maysa nga ay-ayamga dagiti agay-ayam ket mangusarda ti klab tapno tumiro iti bola a mapan kadagiti abut.
730	travel	Daytoy umiso a barrio a masarakan idiay Howie Sound labes laeng iti Vancouver, ken nalaka isuna a papanan bayat ti adda iskediulna a taksi ti danum a pumanaw iti Grandville Island idiay downtown ti Vancouver.
840	entertainment	Nupay kasta, agiserbi iti inumen ti dandani amin kadagiti nailista a casino iti ngato, ken sumagmamano kadagitoy ti addaan nalalatak a brand ti paglinglingayan (nangruna dagiti dadakkel a casino a nakapalawlaw iti Albuquerque ken Santa Fe).
698	travel	Sapulen ti Ecuador dagiti umili ti Cuba ti surat nga imbitasion sakbay a sumrekda iti Ecuador babaen kadagiti internasional nga eropuerto wenno kadagiti pagawatan iti nagbeddengan.
1826	travel	No saanka a nasanay nga agmaneho kadagiti daldalan iti pagilian, pagtalinaeden ti kinasiribmo: narangkis unay a lugar, nailet a daldalan, ken natatadem a kurba ti kaaaduan.
339	health	Dagus nga inasikado isuna dagiti sumursurot a kameng ti medikal sa naitaray iti lokal nga ospital a nakatayannan.
226	science/technology	Ti kinaaddana daytoy ket maamuan laeng gapu kadagiti epektona ti panagdakkel iti uniberso.
24	sports	Addaan isuna iti 2 a goal ken 2 nga assist ti panangabak ti Washington a 5-3 kontra iti Atlanta Thrashers.
1117	entertainment	Ti maika-1,000 nga stampna ket ti nakakaskasdaaw “Dadakkel a Nasayaat nga Aramid dagiti Ari ti Sweden” ni David Klӧcker Ehrenstrahl idi 2000, a nailista iti Guiness Book of World Records.
1792	entertainment	Laglagipen nga uray pay nalpasen ti panagtokar ti musika kadagiti kangrunaan nga entablado, mabalin nga adda pay dagiti paset ti piesta nga agtultuloy nga agpatpatokar agingga iti kaadalman ti rabii.
674	travel	Nasayaat a wagas ti iseserrek iti Umabagatan nga Africa babaen ti kotse tapno makita amin a kinapintas ti rehion ken tapno makadanon kadagiti lugar nga awan kadagiti normal a ruta dagiti turista.
1098	health	Ngem ti porsiento ti XDR-TB nga adda ti entero a grupo ti tattao nga adda tuberkulosisna ket kasla nababa; 6,000 ti kabuuan a 330,000 a tattao ket adda impeksionna iti kaanuman a panawen idiay Abagatan Aprika.
892	travel	Ti nasedsed a niebena nga adda iti yuyengna a napnuan uneg ken namarkaan ti bandera. Mabalin laeng a maturong iti naisangsangayan a traktora, mangguyod a pasagad nga adda dagiti sungrodna ken suplay.
380	science/technology	Kalpasanna, sumagmamano a tawen ti napalabas idi 1639, maysa nga astronomo nga Ingles nga agnagan iti Jeremiah Horrocks ti nakapaliiw iti ilalabas ti Venus.
921	science/technology	Kada suli a paggatangan, napunno dagiti makariro a plastar ti prepaid phone card a mabalin nga usaren kadagiti mabayadan a telepono wenno ordinario a telepono.
65	politics	Mangnamnama dagiti agproprotesta a makakolektada iti petision a 1.2 a milion a pirma tapno ipresentada iti National Congress inton Nobiembre.
912	science/technology	Awan met ti kasapulan no mangalaka ti lokal a numero aggapu iti komunidad a paggigianam; mabalinka a mangala ti koneksion iti satellite internet idiay kabakiran ti Chicken, Alaska ken agpili ti numero a mangibagana addaka idiay napudot nga Arizona.
987	geography	Dagitoy a banak ket masansan a maawagan kas “vidde” a kayatna sawen ket nalawa, sipaparang nga espasio nga awan kaykayona, tangatang nga awan pagpatenggaanna.
819	travel	No agbiaheka, namaem a dagiti bambanag ket saan a kas idiay “balaymo”. Dagiti kaugalian, linteg, makan, trapiko, pagnaedan, pagalagadan, panagsarsarita ken dadduma pay ket mabalin a naisabsabali ngem iti naggapuam.
798	travel	Ken itedyo met dagiti kopia iti polisia/kontrata kadagiti kaduayo nga agbiahe ken kakabagian wenno gagayyem nga adda idiay pagtaltalinaedam a kayatda a tumulong.
1035	science/technology	No basbassit ti numero ti Rossby, saan unay nga aktibo ti bituen no maipanggep kadagiti magnetic reversal.
1228	entertainment	Dagiti sikat a kumakanta iti entero a nasion impabuyada iti bhajan, wenno kanta para kadagiti deboto, para iti saka ni Shri Shyam.
1039	science/technology	Palubosan daytoy a paatras a maibagay iti 802.11a, 802.11b ken 802.11g, basta la ketdi addaan dua a radio ti base station.
1375	science/technology	Agparnuay dagiti mula iti oxygen nga ang-angsen dagiti tao, ken agalada iti carbon dioxide nga iruar dagiti tao (dayta ket paruar a panangyanges).
772	entertainment	Iti Pangipabuyaan ti Lubong (gagangay a maawagan nga Eksposision ti Lubong, wenno maawagan nga Expo laeng) ket maysa a dakkel nga internasional a piesta ti arte ken siensia.
735	travel	Ti Sirena laeng ti istasion ti tagabantay a mangitukon ti paggianan a dormitorio ken napudot a makan kanayonan ti panagkampo. Ti La Leona, San Pedrillo, ken Los Patos ken mangitukon laeng ti panagkampo nga awan ti serbisio maipapan iti makan.
1350	science/technology	No tumawagka iti maysa a tao a rinibo a milia ti kaadayona, agus-usarka iti satellite.
1419	geography	"Gapu ta agga-abay/nangrupo-grupo dagiti isla iti Japan, masansan a  matukoy ti geograpia ti Japan kas maysa nga ""arkipelago."""
1601	travel	Ti Nature-based Tourism ket mangawis kadagiti tattao nga interesado iti panagbisita kadagiti natural a lugar para iti panagragsak kadagiti makitkita, pakairamanan ti mulmula ken ay-ayup.
1812	sports	Agduduma dagiti annuroten iti panagkansela, ngem manipud idi Marso kaaduan kadagiti annuroten ti panagkansela a naibasar iti coronavirus ket saan a mailayon agingga iti Hulio 2020, nga isu ti pannaka-schedule ti Olympics.
270	sports	Manipud idin, naiparang ti Brazilian iti 53 a laban para iti club iti amin a kompetision ket nakapuntos isuna iti 24 a goal.
1920	travel	Kayat a sawen daytoy a mabalinmo a bisitaen ti kadaanan a siudad iti dua a sibubukel nga aldaw kabayatan nga iti rabii, agsublika a maturog iti barko.
1431	science/technology	Adu a gagangay a format (pamilia ti format nga APS, kas pagarigan) ket maipada wenno asideg a mainaig iti daytoy nga aspect ratio.
832	travel	Ti panagrehistro ket maysa a nayon a kasapulan para iti proseso ti visa. Iti dadduma a pagilian, masapulmo agrehistro ti kaaddam ken ibagam no ayanna ti pagyanam kadagiti lokal nga agturay.
1769	politics	Idi madama ti panagrigat para iti panagwaywayas nga inorganisa iti movimiento a Mau, maysa a natalna a panaguummong idiay ili a nagresulta ti pannakapatay iti kangatuan nga ulo a ni Tupua Tamasese Lealofi III.
130	politics	Ti pakaammo ita nga aldaw ket nangipaatiddag ti kari ti gobierno a naaramid idi Marso daytoy a tawen tapno maikkan ti pondo ti nayon a karison.
955	travel	No adda ti sobra nga oras ti panagbiahem, kitaem no kasano a maikompara ti dagup ti pagpletem a mapan Africa iti plete a mangrikus-iti-lubong.
47	sports	Ni Jonny Reid, kadua nga agmanmaneho para iti grupo nga A1GP New Zealand, ti nangaramid iti pakasaritaan ita nga aldaw babaen ti kapardasan a panagmanehona a legal iti 48 ti tawenna a Rangtay ti Auckland Harbor iti New Zealand.
1038	science/technology	Agandar ti 802.11n standard iti agpada a 2.4Ghz ken 5.0Ghz a frequency.
1268	health	Pimmalpak ti armas iti Uka bayat a nakatutok iti ulo iti maikalima a lalaki, adda madama nga ut-ot ni Schneider, pannakabulsek ti maysa a mata, naawan a parte iti bangabangana ken maysa a rupa a naaramid iti titanium.
1418	geography	Addaan ti Japan ti dandani 7,000 nga isla (ti kadakkelan ket Honshu), a namagbalin iti Japan a maika-7 a kadadakkelan nga isla iti lubong!
1899	entertainment	Dagiti buya ket naipakita idiay piramida ken iti sabsabali a piramida ket nasilawan.
272	health	Ti dadduma a panangadal ibagada nga iti sakit ket agbalin a saan a makapapatay sakbay a makagapu daytoy iti sangalubongan nga epidemya, isu ti kunana.
943	travel	Ti panagbiag ken panagboluntario iti sabali a nasion ket mayat a pamay-an tapno makaam-ammo ti sabali a kultura, makagayyem ti baro a tattao, maammuan ti maipapan iti bagim, ken makaala ti perspektibo ken uray pay makagun-od ti baro a paglaingan.
1201	health	Dagiti UN peacekeeper, a simmangpet iti Haiti kalpasan ti ginggined idi 2010, dagiti napabasol iti panagwaras ti sakit a nagrugi iti asideg ti nagkampuan ti buyot.
267	science/technology	Nadengngeg ti kaso idiay Virginia nga isu iti nagtaengan ti nalatak a mangmangted iti serbisio iti internet nga AOL, ti kompania a nangtignay dagiti reklamo.
1708	travel	Aglawlaw ti daan a Medina nadaras laeng ti mangbirok kadagiti lugar nga aglaklako ti bambanag a Moroccan, kas tagine, pariok, lalat, hookah, ket nadumaduma a geegaw, ngem amin dagitoy ket para kadagiti turista.
928	travel	Ita a panawen, sumagmamano laengen ti agpareserba iti mismo nga airline para iti panagbiaheda a saanen a mangbirok ken mangkompara dagiti presio.
1391	geography	Ti nabara a klima iti Tengnga a Daya, ti balay ket saan unay a nasisita.
1229	entertainment	Rinugian ti kumakanta a ni Sanju Sharma a rabii, pinasarunuan ni Jai Shankar Choudhary. Impresenta met ni Lakkha Singh ti chhappan bhog bhajan. Kinaduaan isuna ni kumakanta a Raju Khandelwal.
586	science/technology	Agusar dagitoy a teleskopio iti kombinasion ti dua a lente tapno maipakita dagiti adayo a bambanag nga agpada a kas as-asideg ken dakdakkel.
1695	geography	Ti Madagascar pay laeng ti kadakkelan, ken maysa a kontinente iti bukbukodna no maipanggep iti biag nga atap.
802	health	Dagiti posible a nabayag a pasamak para iti salun-at aggapu iti sobra a panaginom iramanna ti pannakadadael ti dalem ken uray pay pannakabulsek ken ipapatay. Posible a peggadna ket ngumato no uminom ti alkohol nga ilegal a naaramid.
1881	politics	Ti ayat iti gobierno a mangted ti pasaporte nga adda nakakabil a saan a naibaga ti sekso (X) wenno dagiti dokumento a napabaro tapno maibagay iti kayat a nagan wenno sekso ket nadumaduma.
1379	science/technology	Ti atitiddog a sungona ket nabunobunan ti 70 a labahas-katademna a ngipngipen, kasta met ti ekstra a set idiay atep iti ngiwatna, kayatna sawen awan ti takasna iti aniaman a masabatna.
1550	politics	No saan koma a nagballigi ti Allies, mabalin a naparmek koma ti Germany ti Britania ta addan iti daytoy ti amin a paset ti Europa.
333	entertainment	Simmaruno iti daytoy ti Istanbul State Symphony Orchestra, maysaga banda a Janissary, ken dagiti kumakanta a da Fatih Erkoç ken Müslum Gürses.
719	geography	Ti Republika Dominican (Español: Republica Dominicana) ket maysa a pagilian ti Caribbean nga adda ti makindaya a kagudua ti isla ti Hispaniola, a kabingayna ti Haiti.
1780	travel	Adu a biahe a mapan iti reef ket maar-aramid iti entero a makatawen, ken manmano dagiti mangdadael kadagiti reef gapu kadagitoy.
1841	travel	No maregreg ti agluglugan iti kabalio ket maisab-it ti sakana iti stirrup, mabalin a maulod isuna no ti kabalio ket tumaray. Tapno makissayan ti peggad, sumagmamano a natalged a panagannad ti mabalin a maaramid.
471	politics	Ti konsepto ket tapno amin a nasion iti Europa ket masapul a lapdanda ti maysa a nasion nga agbali a nabileg, isu a dagiti nasional a gobierno ket kanayonda a baliwan dagiti aliansada tapno mapagtalinaed ti kinabalanse.
1634	science/technology	Daytoy ket kasla kadagiti uppat nga estado ti banag (ti agpada nga urnos): solido, likido, gas, ken plasma, uray pay impagarupna nga agsabalida nga agbalin iti baro a substansia tapno mabukel dayta intayo makita.
1255	science/technology	Napaliiw dagiti managsirarak a mabuo dagiti kristal ti isbo iti pusa no manayunan iti melamine ken asido a cyanuric.
845	entertainment	"Nupay kasta, kadagitoy nga aldaw addan dagiti naestablisar a graffiti artist, graffiti events, ken dagiti ""legal” a pader a pagsuratsuratan. Iti daytoy a konteksto, masansan a kaasping dagiti graffiti painting dagiti obra ti arte imbes a kas di maaw-awatan a suratsurat."
1776	entertainment	Adu ti French nga arak a mabagitayo, ngem mabalin a nasaysayaat ti pannakaibiahe dagiti arak a manipud iti New Zealand ken Australia .
1845	travel	Makita kadagiti tuktok ti bantay dagiti makatengngel-anges a buya manipud iti alimpatok. Agtultuloy dagiti mangnguli nga aggapu iti amin a parte ti lubong nga agar-aramid kadagiti kabarbaro a pagnaan kadagiti awan ungtona a mabalin a pagdalanan a didingna.
1151	sports	Kasla kurang ti praktisda bayat a makilablabanda kadagiti kakabsatda a babbai iti abagatan, ngem simmayaat met lang ti naaramidan ti South Africa bayat a nagtultuloy ti ay-ayam.
1054	politics	Napasgedan ti debate gapu iti kontrobersia maipanggep iti pannakagastos ti ayuda ken rekonstruksion idi kalkalpas ti bagyo a Katrina; a nagaangawan nga inawagan ti sumagmamano a konserbatibo a piskal iti “Bush's New Orleans Deal.”
1859	geography	Addaan ti depinisionna iti heograpiko panagduduma, a ti limitasion ti edad ket mabalin nga ab-ababa iti dadduma a luglugar kas iti Amianan nga America ngem iti Europa.
1007	health	Idinto a maysa nga eksperimental a bakuna ti agparparang a mabalin a makakissay iti mortalidad ti Ebola, agingga ita, awan pay dagiti droga a nalawag a mangipaneknek iti kinaepektiboda a makaagas kadagiti agdama nga impeksion.
