index_id	category	text
927	science/technology	Bölgənizdə qanuni olsa belə, bir hava limanının yaxınlığında, yaxud da izdihamlı bir yerin üstündə dron uçurmaq heç vaxt yaxşı fikir olmayıb.
811	sports	Piyada gəzinti, gəzinti parklarında, təbiət gəzintisində həyata keçirə biləcəyiniz açıq hava fəaliyyətdir.
285	politics	Saxta ticarətə qarşı mübarizə üzrə beynəlxalq müqaviləyə qoşulma prosesini həm Latviya, həm də Slovakiya gecikdirir.
1342	science/technology	Kimyəvi maddənin turşuluq və ya qələvi tərkibinə görə kələm suyu rəngini dəyişir.
1800	travel	Sürtünmə qüvvəsi buzlu və qarlı yollarda zəif olduğu üçün avtomobili adi asfaltdakı kimi idarə etmək mümkün deyil.
1297	politics	Oktyabr ayında başlayıb geniş yayılan anti-rejim etirazçılarına Martelli komissiya ilə cavab verdi.
1048	politics	Hesabat, İraqda bu məqamda alınacaq istənilən tədbirin məzhəblərarası müharibənin, artan şiddətin və ya xaos yaratmağa meylliliyin qarşısını alacağı haqqında heç kimin təminat verə bilməyəcəyini göstərir.
547	politics	2400 nəfərdən ibarət əsas hücum qüvvələri, Trentonun 9 mil şimalındakı çayı keçərək, sübh çağından əvvəl bir hücum təşkil etmək üçün Qrin və Sullivanın rəhbərliyi ilə iki ayrı qrupa ayrılacaqlardı.
1127	health	Fluke yazırdı ki, qadınların sağlamlığı haqqında qadınların danışmasının qarşısını almaq istəyən bəzi insanlar buna nail ola bilmədilər.
120	entertainment	Video internetdə yayımlansa da, artıq Big Brother-in veb-saytında qalmadığı üçün ACMA Big Brother-in onlayn məzmun senzurası ilə əlaqəli qanunları pozmadığını müəyyənləşdirdi.
1113	health	Bu il tarixi baxımdan ən çox təsirə məruz qalmış bölgələrə peyvənd göndərişi planları, digər xəstəliklərlə müqayisədə vəsait çatışmazlığı və zəif prioritetləşdirmə nəticəsində ləngidi.
1442	politics	Bu taktikaya reaksiya məhdud olduğuna görə, Almaniya özünün qeyri-məhdud sualtı döyüşlərinə analoq bir reaksiya gözləyirdi.
830	travel	Sərhədi keçən zaman yoxlamalar bəzi qatarların içində aparıldığı üçün qatara minən zaman etibarlılıq müddəti bitməmiş şəxsiyyət vəsiqəniz yanınızda olmalıdır.
1824	travel	Yüksək vergi tətbiq edən ölkələrə gedə turistlər, buradan alış-veriş edərkən, xüsusilə də spirtli içki və tütün məhsulları alarkən, bəzən ciddi miqdarda pula qənaət edə bilər.
1533	health	Digər bioritm əsaslı seçimlər, yatmazdan əvvəl həddən artıq çox maye qəbul etmək (xüsusilə də su və ya çay, ya da bildiyiniz bir sidikqovucu) və tez-tez sidiyə çıxmaq metodunu əhatə edir.
1982	entertainment	Sakura çiçəklərinin müvəqqəti gözəlliyindən zövq almaq kimi başa düşülən Hanami ənənəsi VIII əsrdən bəri Yapon mədəniyyətinin bir hissəsidir.
657	health	Çox isti keçən yay günləri yuxusuzluq və bundan irəli gələn sağlamlıq problemlərinə səbəb ola bilər.
948	travel	Əmin olun ki, limana çatan kimi hər şey olduqca aydın görünəcək. Burada başqa qayıq avtostopçuları ilə tanış olacaq və onlarla məlumat mübadiləsi edə biləcəksiniz.
1892	travel	Xaricdə yaşadığınız zaman yeni mədəniyyətə öyrəşdiyiniz üçün vətənə qayıtdıqda öz mədəniyyətinizə xas bəzi vərdişlərin itirilməsi normaldır.
1707	travel	Kasablanka bütün Mərakeşdə alış-veriş etmək üçün ən cazib yerlərdən biridir.
1729	geography	Sundarban dünyanın ən böyük sahilyanı manqrov bölgəsidir və sahildən Banqladeş və Hindistanın içərilərinə doğru 80 km (50 mil) uzanır.
1574	science/technology	İkili nömrələrlə kodlaşdırılmış məlumatların manipulyasiyası bu gün istifadə olunan kompüterlərin demək olar ki, hamısının iş prinsipini təşkil edir.
692	travel	Anqkora gedən yol məbəddən keçir, ona görə də Tonle Sap gölünə gedən zaman pasportunuzu özünüzlə götürməyi unutmayın.
1155	geography	"""Yeddi bacı"" deyilən mağara girişlərinin hamısının diametri minimum 100-250 metr (328-820 fut arası) ölçüdədir."
1810	sports	Beləliklə, ən son 1964-cü ildən sonra Tokio, bu dəfə yay Olimpiada oyunlarının ikisinə birdən ev sahibliyi edən birinci Asiya şəhəri olacaqdır.
64	politics	Qanunun əsli, San-Paulonun əvvəlki bələdiyyə başçısı Marta Suplici tərəfindən tərtib edilib. Verilmiş qanuna dəyişiklik tətbiq olunduqdan sonra o, artıq Roberto Ceffersonun ixtiyarına keçdi.
1330	politics	"O, bütün bu şayiələri ""siyasi boşboğazlıq və axmaqlıq"" adlandırdı."
1448	politics	Həmçinin, çarlıqların arasında, parçalanmış əyalətlər fərqli dövrlərə malik idilər. Bunlardan ən yaxşı bilinəni, Han və Çzin çarlıqları arasında çəkişmələrlə 60 il davam etmiş Üç Çarlıq dövrü idi.
636	science/technology	Həkim və tədqiqatçı alim Reymond Damadyan 1970-ci ildə tibbi diaqnoz qoyma vasitəsi kimi maqnetik rezonans müşahidəsi metodundan istifadənin əsasını kəşf etdi.
1677	science/technology	Nümunələrə, yoxlama, planlaşdırma və proqramlaşdırma, müştəri diaqnozlarına və suallarına cavab vermə bacarığı, eləcə də əl yazısı, səs və üz tanıma daxildir.
1398	entertainment	"Müstəqillik Bəyannaməsinin arxasında xəzinə xəritəsinin yazıldığını fikirləşirsinizsə, ""Milli Xəzinə"" filmini izləmisiniz."
1605	travel	Bu dinamik marşrut sxemində hərə bir formada şəxsi nəqliyyat vasitələrinə əsaslanan bir sistemə bağlıdır və bunu dəstəkləyir.
982	travel	Hətta subtropik yağış meşələrindən avtomobillə keçsəniz belə, maşına daxil olarkən qapısının sadəcə bir neçə saniyə açıq olması ağcaqanadların içəri dolması üçün yetərli bir vaxtdır.
366	science/technology	Ürək qanı vuran orqan kimi qan dövranı sisteminin ən əsas orqanıdır.
1651	science/technology	 Məzmun nəzəriyyələrinin əsas məqsədi insanlara nəyin təkan verdiyini və ya nəyin xitab etdiyini təyin etməkdir.
941	science/technology	Vebdə format və redaktə etmə sahəsində işi tamamilə mənimsədikdən sonra şəxsi veb-saytınızı tərtib edə bilərsiniz.
876	health	Tibbi dilə bələd olmayanlar üçün yoluxucu (digər canlılardan insana) və bulaşıcı (bütün canlılar arasında) terminlərinin fərqli mənaları var.
661	entertainment	Şəhərin və onun görməli yerlərinin dünyada tanıdılmasında musiqi, film, ədəbiyyat və məşhur mədəniyyət nümunələrində tez-tez yer almasının böyük rolu olub.
1112	health	Hökumət səhiyyə təşkilatlarının növbəti il hazırlıqlarında onlara dəstək ola biləcək bir neçə milyon flakon ensefalit peyvəndi təmin etməyə də söz verdi.
1329	politics	Bu ilin əvvəlində qubernatorluq vəzifəsini icra etməyə başlayan 53 yaşlı Kuomo keçən ay eyni cinsli nikaha icazə verən bir qanun layihəsi qəbul etdi.
1053	politics	Xanım Kirçner, Buenos-Ayres əyaləti nümayəndə heyətinin bir üzvü kimi, 2005-ci ilin Senat kampaniyasını başlatmaq üçün istifadə etdiyi eyni Argentina Teatrında bu dəfə prezidentliyə namizədliyini bəyan etdi.
1948	travel	Lütfən nəzərə alın ki, ziyarət etdiyiniz ərazi əslində kütləvi bir məzarlıq olmaqla yanaşı, həm də dünya əhalisinin nəzərə çarpacaq dərəcədə böyük bir hissəsi üçün misilsiz bir dəyəri ifadə edir.
923	science/technology	Bu xidmətlərdən istifadə daha çox pulsuz danışıq təmin edən telefon nömrələri ilə həyata keçirilir, belə nömrələrə əksər telefonlardan edilən zənglər pulsuzdur.
173	science/technology	Qəzanın qalıntıları dənizin dibi üçün tərtib edilmiş xəritə tamamlandıqdan sonra ROV (Uzaqdan idarəolunan sualtı cihazı) vasitəsilə tapıldı.
1087	science/technology	Eynilə Ayın Yer planetini çəkərək qabarmalar yaratması kimi, Süd yolu da Oxatan bürcü istiqamətində təzyiq göstərir.
1328	science/technology	Elm adamları, planetlərin, xüsusilə də quyruqlu ulduzlar uzun zaman əvvəl Yer planeti ilə toqquşduğu üçün Yer planetinin necə yarandığını başa düşməyə çalışır.
914	science/technology	Bütöv mətn seqmentlərini bir dildən başqasına avtomatik tərcümə edə bilən proqramlara mətni real vaxtda tərcümə edən tərcüməçi tətbiqlərini aid etmək olar.
1341	science/technology	Bunlara kimyəvi maddə pH deyilir. Qara kələm şirəsindən istifadə edərək bir indikator düzəltmək olar.
336	entertainment	"Türk rəqs qrupu ""Anadolu Atəşi"" tədbirin sonunda ""Troya"" səhnəsini ifa etdi."
1005	entertainment	2017-ci ilin sonlarında Siminoff, ticarət məqsədli QVC televiziya kanalında göründü.
1671	science/technology	Alimlərin tədqiqatları beyin patologiyası ilə davranış arasında əlaqəni təsdiqləyir.
1597	science/technology	DNT-lərini bakteriyaya yeritmək üçün Herşi və Çeyz bakteriofaqlardan və ya viruslardan istifadə etdi.
1008	health	Bir antipod qarışığı olan ZMapp, ilk əvvəl bu sahədə ümid vəd etsə də, rəsmi tədqiqatlar ölüm hallarının aradan qaldırılması üçün onun zənn edildiyindən daha az faydalı olduğunu göstərirdi.
1313	health	O, Liqqins xəstəxanasında işləyərkən, boş vaxtlarında erkən doğuşlar haqqında öyrənməyə başladı.
665	travel	"Orlando Beynəlxalq Hava Limanına uçuş, ərazidə yerləşən ""Disney"" otelinə avtobusla gediş, həmin oteldən çıxmadan bir həftə burada gecələmə və evə qayıdış ""Standart"" ziyarətə daxildir."
242	geography	Üç əsas elmi aləti daşımaqla bərabər ay zondunun hər bir tərəfində həm də Hindistanın milli bayrağının təsviri əks olunub.
383	politics	Ölkəsini Danimarka müstəmləkəçiliyindən xilas etmək arzusuyla yaşayan Norveçli Olav Triqvason bu donanmaya başçılıq edirdi.
954	travel	Türk Hava Yolları, 2014-cü ildən 30 Afrika ölkəsində 39 yerə uçuşlar təşkil edir.
979	travel	 Əgər səyyah ilğımın arxasından gedir, enerjisini və qalan suyu boş yerə sərf edirsə, bu təhlükəli ola bilər.
217	sports	Səsvermə əvvəl oktyabr ayında Kopenhagendə keçiriləcək görüşdə BOK-un bütün üzvləri tərəfindən təsdiqlənməlidir.
1036	travel	Səyahəti əsnasında İvasaki bir neçə dəfə xoşagəlməz hallar yaşadı.
1583	health	Dağınıq skleroz kəllə-beyin, onurğa beyni və optik sinirdən ibarət mərkəzi sinir sisteminə təsir edən bir xəstəlikdir.
1063	sports	Yaxşı oyun nümayiş etdirən orta sıranın hücumçuları Sacin Tendulkar və Rahul Dravid birlikdə 100 xalı keçdilər.
458	science/technology	Bu, ucuz böyüdücü fotoobyektivlərin fleşsiz zəif işıqlı şəraitlərdə istifadəsini çətinləşdirir.
831	travel	Yataq kabinləri olan gecə qatarlarında pasportlar qatar konduktoru tərəfindən toplandığı üçün yuxudan oyanmanıza gərək qalmır.
220	sports	Bununla belə, verdiyi şərhlərə baxmayaraq, o, 2012-ci ildə Londonda keçiriləcək Olimpiya oyunlarında Britaniyalı yarışçıları dəstəkləyəcəyini bildirdi.
1119	health	Qəza baş verdikdən sonra Qibson xəstəxanaya aparıldı, amma qısa müddət keçdikdən sonra dünyasını dəyişdi.
1650	geography	Ayın Yerdən görünən üzündə qabıq daha nazik olduğu üçün orada daha çox Ay dənizləri ola bilər. Bazalt lavaları üçün səthə çıxmaq daha asan idi.
813	sports	Bir günlük gəzinti üçün kiçik hazırlıqlara ehtiyac var, sağlamlığı normal olan hər hansı bir şəxs bu gəzintidən zövq ala bilər.
1353	science/technology	Peyk və ya teleskop kosmosa yalnız 100 fut uzunluğu olan böyük bir raket ilə qoyula bilər.
925	science/technology	Hər hansı bir şeyin şəklinin çəkilməsinə icazə verilmədiyi yerdə videoçəkiliş edilməsindən söz gedə bilməz.
1164	science/technology	Daha əvvəllər, iqtisadi baxımdan əlverişli və funksional olduğu üçün dünya miqyasında bazara çıxarılan ASUS Eee Kompüteri, 2007-ci ilin Taipei IT Ayının əsas mövzusu idi.
273	health	Qrip simptomları zəif olduğu təqdirdə, yoluxan insanların günlük rutinlərinə davam edərək daha çox insanı yoluxdura biləcəyi ehtimalı narahatlıq yaradır.
947	geography	Oneqa gölü də Volqaya bağlıdır, buna görə də Rusiyadan Xəzər dənizi vasitəsilə gəlmək mümkündür.
1191	politics	Avqust ayında Ames şəhərində keçirilən ilkin səsvermədə qələbə qazanan Baxmann, kampaniyasını bitirməyə qərar verdi.
1070	politics	Tasmaniya, Devonportdakı Mersey xəstəxanasının maliyyələşdirilməsini öz öhdəsinə götürən Federal Hökumətin bu addımı, əyalət hökuməti və federal millət vəkillərinin bəziləri tərəfindən noyabr ayında keçiriləcək federal seçki-qabağı bir şou kimi dəyərləndirildi.
497	health	Onlar xəstələri qanqrendən xilas etmək üçün amputasiyada, eyni zamanda qanaxmanın qarşısını almaq üçün turniket və arterial sıxacaqların tətbiqində təcrübəli idilər.
1914	travel	"Finlandiya qayıq gəzintisi üçün ideal ölkədir. ""Minlərlə göllər diyarı"" olmaqla yanaşı, o həm də göllərdə və sahilboyu adalar qrupunda minlərlə adaya malikdir."
360	science/technology	Foton yayan atomlar növbəti şəkildə verilib. Şübhəsiz, fotonların ölçüsü realda şəkildə göründüyündən dəfələrlə kiçikdir.
1549	politics	Eyni zamanda, Alman donanması əsasən U sualtı gəmilərindən istifadə edərək bu hərəkətin qarşısını almağa çalışdı.
186	travel	Missuri Luisdə Six Flaqs küçəsində onların yolunu gözləyən izdihamlı kütlənin qarşısında səhnəyə çıxmaq üçün musiqi qrupunu avtobusla yola düşdü.
598	science/technology	İngiltərədən olan bioloq Robert Huk, mikraskopla mantarı müşahidə edərkən, onun içində kiçik kvadratlar gördü.
163	travel	Avenger kateqoriyalı, mina-əleyhinə müdafiə gəmisi Palavandakı Puerto — Prinsesaya gedirdi.
537	travel	Bir insanın xüsusi bir yeri ziyarət etməkdə məqsədi, həmin yerin tarixini və mədəniyyətini öyrənməkdirsə, turizmin bu növünə mədəniyyət turizmi deyilir.
365	science/technology	Lampanın metal hissəsinin oturduğu yuvaya elektrik enerjisi axdığı üçün yuvanın içində qismən enerji qalmış ola bilər. Belə halda yuvanın içinə və ya lampanın metal hissəsinə toxunmaq təhlükəlidir, elektrik cərəyanın vurması halı baş verə bilər.
918	science/technology	Ölkəniz xaricində olan yerləri gəzmək üçün smartfonunuzdakı GPS naviqasiyası tətbiqindən istifadə etmək, ən asan və əlverişli yol ola bilər.
944	travel	 Könüllü iş yerlərinin əksəriyyəti günlük yemək, yer və az miqdarda maaş verdikləri üçün bu büdcənizi bir yerdə daha uzun müddət qalmağa yetəcək qədər artıra bilər.
1856	travel	Bu ərazidə olduğunuz zaman sərhədləri birbaşa, yəni pasport nəzarəti məntəqələrində təkrar yoxlanışa ehtiyac olmadan keçmək imkanınız olacaq.
10	politics	"11:29 radələrində etirazçılar Oldviç yanından keçib Strend boyunca hərəkət edərək Tarafalqar Meydanından Uaythola və Mühafizəkarlar Partiyasının Bahar festivalı keçirdiyi ""the Grand Connaught Rooms"" otelinin yerləşdiyi Holborn istiqamətində Kinqsuey küçəsi ilə yuxarıya doğru irəlilədilər."
893	geography	Onlar elə də çevik deyil, çünki həmin çığır yaylaya gətirib çıxarana kimi Transantarktik Dağların ətrafından dolanır.
282	politics	Etiraz aksiyaları, həm də Parisdə, Bolqarıstanın Sofia şəhərində, Litvanın Vilnüs şəhərində, Maltanın Valetta, Estoniyanın Tallin, Şotlandiyanın isə Edinburq və Qlazqo şəhərlərində təşkil olundu.
1362	science/technology	Şir praydları, davranışları ilə özlərinə təəccüblü şəkildə bənzəyən (digər böyük pişikkimilərə deyil) və ovları üçün ölümcül bir ovçu olan canavar və ya it sürüləri kimi hərəkət edirlər.
530	sports	Oyunçuların topları oyuqlara soxmaq üçün onlara dəyənəklə vurduqları oyuna qolf deyilir.
730	travel	Vankuverin xaricində, Hau-Saundda yerləşən bu özünəməxsus məkana Vankuver şəhər mərkəzindəki Qranvill adasından hərəkət edən dəniz taksiləri ilə asanlıqla getmək mümkündür.
840	entertainment	Bununla belə, yuxarıda adı çəkilən qumarxanaların demək olar ki, hamısında içki verilir və onlardan bir neçəsi (ilk növbədə Albukerke və Santa Fe yaxınlığında olanlar) firma əyləncələr təqdim edir.
698	travel	Ekvador Kuba vətəndaşlarının beynəlxalq hava limanı və ya sərhəd buraxılışı məntəqələrindən Ekvadora daxil olmazdan əvvəl dəvət məktubu almalarını tələb edir.
1826	travel	Kənd yollarında avtomobili sürməyə alışqın deyilsinizsə, tədbiri əldən buraxmayın, dik yoxuşlar, dar keçidlər və ani dönüşlər sizi gözləyir.
339	health	Növbətçi tibb işçisi ona təcili tibbi müdaxilə göstərdi və o daha sonra həyatını dəyişdiyi yerli bir xəstəxanaya köçürüldü.
226	science/technology	Sadəcə kainatın genişləməsinə göstərdiyi təsirləri müşahidə etdikdə onun varlığı hiss olunur.
24	sports	Vaşinqtonun Atlana Traşersə qarşı qazandığı 5:3 xallıq oyunda onun 2 qolu və 2 asisti var.
1117	entertainment	"Onun vurduğu 1000-ci marka 2000-ci ildə Devid Klöker Erenstral tərəfindən yaradılmış və Ginnesin Rekordlar Kitabında siyahıya alınmış möhtəşəm ""İsveç Krallarının Böyük İşləri"" idi."
1792	entertainment	Əsas səhnələrdə musiqi bitsə belə, festivalın digər bölmələrində gecə yarısına qədər musiqinin ola biləcəyini unutmayın.
674	travel	Həm bölgənin bütün gözəlliyinin şahidi olmaq, həm də standart turistik yerlərdən fərqli olan yerlərə getmək üçün Cənubi Afrikaya maşınla gəlmək ən yaxşısıdır.
1098	health	Lakin vərəmə yoluxmuş insanlar qrupunda dərmanlara davamlı vərəm növünə yoluxanların faizi hələ də aşağı olaraq qalır, yəni Cənubi Afrikada hər hansı xüsusi bir anda yoluxmuş ümumi 330 000 insandan 6000-də buna rast gəlinir.
892	travel	Bu yol, bərkidilmiş, bayraqlarla işarələnmiş və yarğanlara doldurulmuş qarla örtülü idi. Orada yalnız çəkici kirşə, yanacaq və təchizatları olan xüsusi traktorlarla gəzmək mümkündür.
380	science/technology	Müəyyən müddət sonra, 1639-cu ildə, ingilis astronomu olan Ceremiah Horroks Veneranın hərəkətini müşahidə etdi.
921	science/technology	Hər kiosk avtomat telefonlarda və ya adi telefonlarda istifadə edə biləcəyiniz ön ödəməli telefon kartlarının qarışıq dəstləri ilə doludur.
65	politics	Etirazçılar, noyabr ayında Milli Konqresə təqdim etmək üçün petisiyaya 1,2 milyon imza toplamağı ümid edirlər.
912	science/technology	Bundan əlavə, yaşadığınız bölgədən yerli bir nömrə almanız tələb olunmur, Alyaskanın ucqar Çiken bölgəsində peyk vasitəsilə İnternetə qoşula, ya da günəşli Arizonada olduğunuzu göstərən bir nömrə seçə bilərsiniz.
987	geography	"Geniş və ağacsız məkan, sərhədsiz genişlik mənasında işlədilən ""vidde"" sözü bu yayları ən yaxşı şəkildə ifadə edir."
819	travel	"Səyahət edərkən, hər şeyin ""evdəki kimi"" olacağını gözləməyin. Etik qaydalar, qanunlar, qida, yol hərəkəti, qonaqlama şəraiti, standartlar, dil və daha bir çox müxtəlif nüanslar yaşadığınız yerdən daha fərqli olacaqdır."
798	travel	Bundan əlavə, sığorta sənədinizin və sığorta şirkətinizin əlaqə nömrəsinin nüsxələrini birlikdə səyahət etdiyiniz şəxsə, qohumlarınıza, yaxud da evdə sizə kömək etmək istəyən dostlarınıza da verin.
1035	science/technology	Ulduzun maqnit sahəsinin inversiyası baxımından aktivliyi Rossby nömrəsindən asılıdır. Rossby nömrəsi nə qədər kiçik olarsa, aktivlik bir o qədər az olacaq.
1228	entertainment	Ölkənin dörd bir yanından olan məşhur müğənnilər, Şri Şiyamın şərəfinə bhajanlar və ya dini mahnılar oxudular.
1039	science/technology	802.11a, 802.11b və 802.11g ilə geri istiqamətdə uyğunlaşmanın təmin olunması üçün baza stansiyasında ikili radioların olması şərtdir.
1375	science/technology	Bitkilər, insanların nəfəs alması üçün zəruri olan oksigeni istehsal edir, ifraz etdikləri (nəfəsi verərkən) karbon qazını isə udurlar.
772	entertainment	Böyük beynəlxalq sənət və elm festivalı hesab edilən Dünya sərgisinə Ümumdünya sərgisi və ya sadəcə Ekspo deyirlər.
735	travel	Sirena, kempinqlə yanaşı, həm də yataqxanada qonaqlama və isti yemək verən yeganə gözətçi stansiyasıdır. La Leona, San Pedrillo, və Los Patos isə yeməksiz, sadəcə kempinq xidmətləri verir.
1350	science/technology	Peyk vasitəsilə minlərlə mil səndən uzaqda olan birinə zəng edə bilirsən.
1419	geography	"Yaponiya sahib olduğu adalar salxımı və qrupuna görə coğrafi mövqeyi cəhətdən ""arxipelaq"" da adlanır."
1601	travel	Təbiətin qoyununda təşkil olunan turizm səfərləri, bitki, heyvan və vəhşi təbiət də daxil mənzərədən zövq qalma üçün təbii yerləri gəzməkdə maraqlı olan insanların diqqətini daha çox çəkir.
1812	sports	Qaydalar ləğvetmə siyasətinə görə dəyişir, amma koronavirus səbəbindən mart ayının sonlarından bəri tətbiq edilən ləğvetmə siyasəti 2020-ci ildə Olimpiya oyunlarının keçirilmə vaxtının planlaşdırıldığı iyul ayına qədər uzadılmayacaq.
270	sports	Braziliyalı oyunçu bu günə qədər bütün turnirlərdə klubun 53 oyununda iştirak edərək 24 qol vurub.
1920	travel	Bu o deməkdir ki, hər gecəni qayıdıb gəmidə yatmaqla iki tam gün bu tarixi şəhəri ziyarət edə bilərsiniz.
1431	science/technology	Bir çox geniş yayılmış formatlar (APS ailəsinə aid formatları nümunə göstərmək olar) bu en və hündürlük nisbətinə bərabər olur və ya təxminən ona yaxın olur.
832	travel	Viza proseduruna başlamaq üçün əvvəl qeydiyyatdan keçmək əlavə bir tələbdir. Bəzi ölkələrdə yaşadığınızı və qaldığınız yerin ünvanını səlahiyyətli orqanlarda qeyd etdirməlisiniz.
1769	politics	Müstəqillik uğrunda mübarizə zamanı Mau hərəkatının şəhərdə təşkil etdiyi dinc toplaşma ali rütbəli rəhbər III Tupua Tamasese Lealofinin öldürülməsi ilə nəticələndi.
130	politics	Hökumətin bu ilin mart ayında artıq qalan vaqonları maliyyələşdirmə öhdəliyini artıracağı haqqında xəbər bugünkü elanda da nəzərə çarpdırdı.
955	travel	Əlavə səyahət vaxtınız varsa, Afrika üçün ümumi gediş haqqınızın dünya miqyasındakı digər gediş haqqıları ilə müqayisə edin.
47	sports	Bu gün, A1GP Yeni Zelandiya komandasının köməkçi pilotu Coni Rid, Yeni Zelandiyadakı 48 illik Oklend Harbor Körpüsünün üstündən qanuni şəkildə maksimum sürətlə keçərək tarix yazdı.
1038	science/technology	Həm 2.4Ghz, həm də 5.0 Ghz tezliklərdə 802.11n standartı işləyir.
1268	health	Ukanın silahı beşinci adamın başını nişan alan zaman sıradan çıxdı. Şnayerdin ağrıları davam edirdi, bir gözündə korluq, kəlləsində çatışmayan bir hissə var idi və titandan düzəlmiş bir simaya sahib olmuşdu.
1418	geography	Yaponlar təxminən 7000 adaya (ən böyüyü Honşu) sahibdir və bunlar Yaponiyanı dünyanın 7-ci ən böyük adasına çevirir.
1899	entertainment	Səhnələr ehramlarda göstərilir, digər ehramlar isə işıqlandırılır.
272	health	Qeyd etdi ki, bəzi araşdımalar xəstəlik qlobal epidemiyaya çevrilmədən əvvəl xəstəlikdən ölüm hallarının azaldılması yollarını tapmağı təklif edir.
943	travel	Yeni mədəniyyətlər və insanlarla tanış olmaq, özünü kəşf etmək, perspektivlər qazanmaq və yeni vərdişlərə yiyələnmək üçün xarici ölkədə yaşamaq və könüllü olmaq əla fürsətdir.
1201	health	Haitiyə 2010-cu ilin zəlzələsindən sonra gəlmiş Birləşmiş Millətlərin sülhməramlı ordusu, hərbi məntəqələrinə yaxın bölgədən başlayan epidemiyanın yayılmasında təqsirləndirilirlər.
267	science/technology	İddiaçı tərəf internet xidməti sahəsində lider təminatçı şirkətlərindən olan AOL olduğu üçün işə də şirkətin olduğu Virciniya məhkəməsində baxıldı.
1708	travel	Qədim Mədinə şəhərinin ətrafında, taqinlər, saxsı qablar, dəri əşyaları, qəlyan və müxtəlif növ bəzək-düzək əşyaları kimi ənənəvi Mərakəş məhsulları satan yerlər tapmaq çox asandır, amma bunların hamısı turistlər üçün nəzərdə tutulub.
928	travel	Son dövrlərdə hava səyahəti ilkin araşdırma və qiymət müqayisəsi aparılmadan birbaşa aviaşirkət vasitəsilə nadir hallarda sifariş edilir.
1391	geography	Orta Şərqin isti iqlimində, ev bir o qədər də əhəmiyyət daşımırdı.
1229	entertainment	"Gecə müğənni Sanju Şarmanın ifası ilə başladı və Jai Şankar Coudari ilə davam etdi. Lakxa Zinq də ""chhappan bhog"" adlanan dini mahnısını ifa etdi, onu Racu Kandelval müşayiət etdi."
586	science/technology	İki linzalı kombinasiyadan istifadə edən bu teleskoplar uzaqda yerləşən obyektlərin həm daha yaxın, həm də daha böyük görünməsini təmin edir.
1695	geography	Söhbət vəhşi təbiətdən gedirsə, Madaqaskar şübhəsiz ki, ən böyük və tək başına bir qitə kimidir.
802	health	Həddindən artıq alkoqol qəbulu nəticəsində ortaya çıxan uzun müddətli sağlamlıq problemlərinə qara ciyərin zədələnməsi, korluq və ölüm halları daxildir. Potensial təhlükə riski qeyri-qanuni istehsal olunan alkoqollu içkilərin istehlakı ilə daha da artır.
1881	politics	Cinsiyyəti qeyd edilməmiş (X) pasportların, yaxud da istənilən ad və cinsi uyğunlaşdırmaq məqsədilə yenilənən sənədlərin verilməsi ilə əlaqəli hökumətlərin istəkləri fərqlidir.
1379	science/technology	 Onun uzun çənələrində 70-dən çox kəskin dişlər, üst damağında əlavə bir dəst vardı, bu isə o demək idi ki, onun əlindən heç nə canlı qurtula bilməzdi.
1550	politics	Almaniya yalnız o halda İngiltərəni Avropanın qalan hissəsi kimi fəth edə bilərdi ki, müttəfiqlər bu mübarizədə məğlub olsunlar.
333	entertainment	Tədbir İstanbul Dövlət Simfonik Orkestri, Yeniçəri Orkestri, o cümlədən müğənnilər Fatih Erkoç və Müslüm Gursəsin ifaları ilə davam etdi.
719	geography	Dominikan Respublikası (İspan dilində yazılışı: República Dominicana) Karipdə Hispanyola adasının şərqini əhatə edən bir ölkədir, adanın digər hissəsində isə Haiti yerləşir.
1780	travel	Bütün il boyu sualtı səyahətləri var və sualtı qayalıqlarda bu səbəblərdən irəli gələn yaralanmalara nadir hallarda təsadüf edilir.
1841	travel	Atdan atlayan minicinin ayağı üzəngiyə sıxışıb qalsa, atın qaçması nəticəsində yerdə sürüklənə bilər. Bu riski minimallaşdırmaq üçünsə bir sıra təhlükəsizlik tədbirləri görülməlidir.
471	politics	Bütün Avropa xalqlarının bir millətin güclü olmasının qarşısını almaq məcburiyyətində qalması, bu səbəblə də milli hökumətlərin mütənasibliyi qorumaq məqsədilə əksər hallarda müttəfiqlərini dəyişməsi bu anlayışın əsasını təşkil edirdi.
1634	science/technology	Bu, maddənin dörd halına daha çox bənzəyir (eyni sıra ilə): bərk, maye, qaz və plazma, amma o həmin maddələrin bizim görmək istədiyimiz şeyi formalaşdırmaq üçün yeni maddələrə çevrildiklərini fərz edirdi.
1255	science/technology	Tədqiqatçıların müşahidələrinə əsasən, melamin və siyanur turşusu əlavə olunmuş pişik sidiyində da kristallar formalaşıb.
845	entertainment	"Buna baxmayaraq, rəsmi qrafiti sənətçilərinə, qrafiti tədbirlərinə və belə rəsmlərin çəkilməsi üçün ""qanuni"" divarlara son dövrlərdə tez-tez rast gəlinir. Bu formada yaranan qrafiti rəsmlərini anlaşılmayan bir şəklə yox, sənət əsərlərinə bənzətmək olar."
1776	entertainment	Dada biləcəyiniz bir çox Fransız şərabı olsa da, burada daha çox Yeni Zelandiya və Avstraliya şərablarını tapa bilərsiniz.
