index_id	category	text
1800	travel	Ar bhóithre oighreata agus bóithre atá faoi shneachta, is beag frithchuimilt a fhaightear agus ní féidir tiomáint amhail is go bhfuil tú ar asfalt lom.
1297	politics	Ba é an Coimisiún freagra Martelly ar agóidí forleathana in aghaidh an réimis, agóidí a thosaigh i mí Dheireadh Fómhair.
1048	politics	Tugann sé rabhadh nach féidir le duine ar bith dearbhú go stopfaidh gníomh ar bith cogaíocht sheicteach, foréigean atá ag méadú nó titim isteach ina chíor thuathail.
547	politics	Thrasnódh an príomhfhórsa ionsaithe 2,400 fear an abhainn naoi míle ó thuaidh ó Trenton, agus ansin roinnfí ina dhá ghrúpa é, ceann faoi cheannas Greene agus ceann faoi cheannas Sullivan, d’fhonn ionsaí roimh éiri na gréine a sheoladh.
1127	health	Scríobh Fluke go raibh roinnt daoine ag iarraidh guth na mban a bhí ag labhairt amach faoi shláinte na mban a mhúchadh ach nár éirigh leo.
120	entertainment	Fuair an ACMA, leis, nár sháraigh Big Brother na dlíthe cinsireachta maidir le hábhar ar líne, cé go raibh an físeán á shruthú ar an idirlíon, de bhrí nár stóráladh na meáin ar shuíomh gréasáin Big Brother.
1113	health	Cuireadh moill ar phleananna chun vacsaíní a sheachadadh i mbliana chuig na ceantair is mó atá thíos leis go stairiúil mar gheall ar easpa cistí agus tosaíocht íseal i gcomparáid le galair eile.
1442	politics	Ó tharla freagairt theoranta ar an teaictic seo, bhí an Ghearmáin ag súil le freagairt den sórt céanna ina chogaíocht neamhtheoranta fomhuireáin.
830	travel	Ar roinnt traenacha trasteorann déantar cigireachtaí ar an traein reatha agus ba cheart go mbeadh comhartha aitheantais bailí agat agus tú ag dul ar bord ceann de na traenacha sin.
1824	travel	Is féidir le taistealaithe atá ag déanamh ar thíortha ina bhfuil an ráta cánach ard mórchuid airgid a spáráil, go háirithe ar tháirgí amhail deochanna meisciúla agus tobac.
1533	health	Is éard atá i gceist le roghanna eile atá bunaithe ar bhithrithim ná go leor leachtanna a ól (go háirithe uisce nó tae arb eol dúinn gur fualbhrostaigh iad) roimh dhul a chodladh, ionas go mbeidh ort éirí chun fual a dhéanamh.
1982	entertainment	Is cuid de chultúr na Seapáine ón 8ú haois é a bheith ag amharc ar bhláthú na gcrann silíní, ar a dtugtar hanami.
657	health	Is féidir leis na laethanta an-fhada sa samhradh a bheith ina gcúis le fadhbanna ó thaobh dóthain codlata a fháil agus fadbhanna sláinte a ghabhann leis sin.
948	travel	Ná bíodh aon imní ort, chomh luath agus a bhuailfidh tú isteach ar na muiríní beidh gach rud soiléir. Casfaidh tú le síobairí báid eile agus roinnfidh siad a gcuid eolais leat.
1892	travel	Nuair a fhilleann tú tar éis duit a bheith i do chónaí thar lear, beidh tú tar éis tú féin a oiriúnú don chultúr nua agus beidh cuid de do nósanna ó do chultúr baile caillte agat.
1707	travel	Tá Casablanca ar cheann de na háiteanna is neamhshuimiúla ar fud Mharacó le siopadóireacht a dhéanamh.
1729	geography	Síneann na Sundarbans, an crios mangróbh cladachúil is mó ar domhan, 80 km (50 míle) isteach i gcúlchríoch na Banglaidéise agus na hIndia ón gcósta.
1574	science/technology	Tá mórán gach ríomhaire atá in úsáid inniu bunaithe ar ionramháil faisnéise a chódaítear i bhfoirm uimhreacha dénártha.
692	travel	Is gá Pas Angkor chun dul isteach sa teampall mar sin ná dearmad do phas a thabhairt leat nuair a dhéanann tú ar Tonle Sap.
1155	geography	"Tá bealaí isteach uile na bpluaiseanna, ar tugadh ""The Seven Sisters"" orthu, ar a laghad 100 go 250 méadar (328 go 820 troith) ar trastomhas."
1810	sports	Beidh Tóiceo ar an aon chathair Áiseach a d'óstáil dhá cheann de Chluichí Oilimpeacha an tsamhraidh, ós rud é gur óstaigh siad na cluichí i 1964.
64	politics	Ba é Marta Suplicy, iarmhéara São Paulo, a dhréachtaigh an bille a chéaduair. Tá an reachtaíocht bheartaithe, tar éis é a leasú, i lámha Roberto Jefferson anois.
1330	politics	"Dúirt sé nach raibh ann sna ráflaí ach ""clabaireacht pholaitiúil agus seafóid""."
1448	politics	Chomh maith leis sin, idir gach ríshliocht tharlódh ré mhíshocair ina mbíodh na cúigí scoilte. An tréimhse is aitheanta díobh sin ab ea tréimhse na dTrí Ríocht a mhair 60 bliain idir na Ríshleachta Han agus Jin.
636	science/technology	Sa bhliain 1970, d'aimsigh Raymond Damadian, dochtúir leighis agus eolaí taighde, an bonn chun íomháú athshondais mhaighnéadach a úsáid mar uirlis le haghaidh diagnóis leighis.
1677	science/technology	Mar shamplaí tá rialú, pleanáil agus sceidealú, an cumas le diagnóis agus ceisteanna custaiméirí a fhreagairt, mar aon le haithint scríbhneoireachta, gutha agus aghaidhe.
1398	entertainment	Má bhreathnaigh tú ar an scannán National Treasure, b’fhéidir go gceapfá gur scríobhadh mapa taisce ar chúl an Dearbhú Neamhspleáchais.
1605	travel	Sa tointeáil dinimiciúil iompair seo tá baint agus tacaíocht ag gach duine le córas iompair atá bunaithe ar ghluaisteáin phríobháideacha.
982	travel	Má tá tú ag tiomáint tríd an bhforaois bháistí fhothrópaiceach fiú amháin, is leor an cúpla soicind a bhíonn na dorais ar oscailt agus tú ag dul isteach san fheithicil, do mhuiscítí a ligean isteach san fheithicil in éineacht leat.
366	science/technology	Is é an croí, a steallann an fhuil, príomhbhall an chóras imshruthaithe.
1651	science/technology	Leis na teoiricí ábhair dírítear aird ar aimsiú na rudaí a bhíonn de dhíth ar dhaoine, nó na rudaí a thaitníonn leo.
941	science/technology	Tar éis duit éirí compordach le formáidiú agus eagarthóireacht ar an ngréasán, i gceann tamaill ansin, b'fhéidir go gcruthóidh tú do láithreán gréasáin féin.
876	health	Dóibh siúd nach bhfuil taithí acu ar bhéarlagair leighis, tá brí ar leith leis na focail ionfhabhtaíoch agus tógálach.
661	entertainment	Tá cáil ar an gcathair agus ar a chomharthaí críche ar fud an domhain, go mór mór de bhrí go ndéantar tagairt dó go rialta sa cheol, i scannáin, sa litríocht agus i cultúr na ndaoine.
1112	health	Gheall an rialtas na milliúin fial de vacsaín in aghaidh an einceifealaítis, chomh maith, rud a chabhróidh le gníomhaireachtaí sláinte ullmhú don bhliain seo chugainn.
1329	politics	Chuir Cuomo, 53, tús lena ghobharnóireacht níos luaithe i mbliana agus shínigh sé bille an mhí seo caite lena ndéantar dleathach an pósadh comhghnéis.
1053	politics	D'fhógair Mrs. Kirchner go raibh rún sé de rún aici rith don uachtaránacht ag an Argentine Theatre, an láthair chéanna a d'úsáid sí lena feachtas 2005 don Seanad mar bhall den toscaireacht chúige Buenos Aires a thosú.
1948	travel	Cuimhnigh, le do thoil, gur ar oll-láithreán uaighe, go bunúsach, atá tú ag tabhairt cuairt, suíomh a bhfuil brí as cuimse aige do chion suntasach de dhaonra an domhain.
923	science/technology	Is minic a chuirtear rochtain ar fáil ar na seirbhísí seo trí uimhir fóin saor in aisce, lenar féidir glaoch a chur uirthi ó fhormhór na bhfón, gan táille a ghearradh.
173	science/technology	Tar éis grinneall na farraige a mhapáil aimsíodh an raic le feithicil a oibríonnn ó chian (ROV).
1087	science/technology	Díreach mar a bhíonn tarraingt ag an ghealach ar an domhan, rud a chruthaíonn taoidí, bíonn Bealach na Bó Finne ag dul i bhfeidhm ar réaltra an tSaighdeora.
1328	science/technology	Tá súil ag eolaithe tuiscint a fháil ar an gcaoi a dtagann ann do phláinéid, go háirithe cén chaoi ar tháinig ann don Domhan, ó bhuail cóiméid faoin Domhan fadó.
914	science/technology	Feidhmchláir a aistríonn téacs san fhíor-am – feidhmchláir atá in ann codanna iomlána téacs a aistriú go huathoibríoch ó theanga amháin go teanga eile.
1341	science/technology	pH an cheimiceáin a thugtar air seo. Is féidir táscaire a dhéanamh as sú cabáiste deirge.
336	entertainment	"Ag an deireadh, dhamhsaigh Fire of Anatolia, grúpa damhsa Turcach, an seó ""Troy""."
1005	entertainment	Go déanach in 2017, bhí Siminoff le feiceáil ar an gcainéal teilifíse siopadóireachta QVC.
1671	science/technology	Is tacaíocht d'eolaithe ina gcuid taighde an comhghaolú idir galareolaíocht inchinne agus iompraíocht.
1597	science/technology	Le baictéarafagaigh, nó víris, a chuir Hershey agus Chase a gcuid ADN féin i mbaictéar.
1008	health	Léirigh ZMapp, manglam antashubstainte amháin, féidearthachtaí sa réimse ar an gcéad dul síos, ach léirigh staidéir fhoirmiúla go raibh níos lú tairbhe leis ná mar a theastaigh chun an bás a chosc.
1313	health	Fad a bhí sé ag obair san ospidéal thosaigh Liggins ag déanamh imscrúdú, ina chuid ama saoir, ar luí seoil roimh am.
665	travel	"Is éard is ""gnáth""-chuairt ann eitilt isteach in Aerfort Idirnáisiúnta Orlando, dul ar bhus go hóstán Disney ar an láthair, seachtain nó mar sin a chaitheamh gan réadmhaoin Disney a fhágáil, agus filleadh abhaile."
242	geography	Chomh maith le trí hionstraim thábhachtacha eolaíochta a iompar leis, thug an taiscéalaí gealaí leis íomha de bhratach náisiúnta na hIndia freisin, a bhí péinteáilte ar gach aon taobh.
383	politics	Olaf Trygvasson a bhí i gceannas ar an gcabhlach seo, Ioruach a raibh sé d'uaillmhian aige a thír a athghabháil ó fhorlámhas na Danmhairge.
954	travel	Bhí aerlínte na Tuirce ag eitilt chuig 39 ceann scríbe in 30 tír Afracach in 2014.
979	travel	Is féidir leo seo a bheith contúirteach má théann an taistealaí sa tóir ar an mearú súl, ag cur fuinneamh mórluachmhar agus cibé uisce atá fágtha amú.
217	sports	Ní mór don IOC iomlán an vóta a dhaingniú ag a chruinniú i nDeireadh Fómhair i gCóbanhávn.
1036	travel	Le linn a thurais, chuaigh rudaí in aimhréidh ar Iwasaki go mion minic.
1583	health	Cuireann galar MS isteach ar lárchóras na néaróg, is é sin ar an inchinn, corda an dromlaigh agus an néaróg optach.
1063	sports	D'imir slacaí láir, Sachin Tendulkar and Rahul Dravid, go maith agus ghnóthaigh siad céad rith eatarthu.
458	science/technology	Ciallaíonn sé gur deacair lionsaí súmála neamhchostasacha a úsáid faoi sholas íseal gan splanc.
831	travel	Ar thraenacha codlata, is féidir go mbaileoidh an bailitheoir ticéad na pasanna ionas nach mbrisfear isteach ar do chodladh.
220	sports	In ainneoin a chuid tráchtanna, dúirt sé go mbeidh sé ag tacú le hiomaitheoirí na Breataine ag Cluichí Oilimpeacha 2012 a bheidh ar siúl i Londain.
1119	health	Tar éis na timpiste, tugadh Gibson chuig ospidéal ach fuair sé bás tamall gearr ina dhiaidh sin.
1650	geography	B’fhéidir go bhfuil níos mó maria ar an taobh cóngarach de bhrí go bhfuil an screamh níos tanaí ansin. Bhí sé níos éasca do laibhe teacht suas chuig an dromchla.
813	sports	Ní gá mórán á ullmhú do lá siúlóireachta ar chonair éasca, agus is féidir le haon duine atá measartha aclaí sult a bhaint astu.
1353	science/technology	Glacann sé roicéad ollmhór os cionn 100 troigh ar airde le satailít nó teileascóp a chur suas sa spás.
925	science/technology	Mura gceadaítear ach grianghraf a ghlacadh de rud, níor cheart duit smaoineamh ar fhíseán a thaifeadadh de.
1164	science/technology	Bhí an ASUS Eee PC, ar lainseáladh go domhanda níos luaithe é ar chúinsí costais agus feidhmíochta, ina ábhar mór cainte ag an ócáid Taipei IT Month in 2007.
273	health	Is údar imní é go bhféadfadh othair leanúint ar aghaidh ag ionfhabhtú daoine fad a bhíonn siad ag gabháil do ghnáthchúrsaí an lae má bhíonn na hairíonna fliú éadrom i gcónaí.
947	geography	Tá Loch Onega nasctha leis an Volga chomh maith agus dá bharr sin is féidir teacht ón Mhuir Chaisp tríd an Rúis go fóill.
1191	politics	Chinn Bachmann, a bhain an chéad áit amach sa suirbhé samplála Ames, deireadh a chur lena feachtas.
1070	politics	Ón uair a bhí maoiniú don ospidéal Mersey, in Devonport, an Tasmáin tógtha i gceannas ag an Rialtas Feidearálach, tá an gníomh sin á cháineadh ag an rialtas stáit agus ag roinnt feisirí feidearálacha mar chleasaíocht roimh an toghchán feidearálach atá le fógairt faoi mhí na Samhna.
497	health	Tháinig siad chun bheith cumasach ag teascadh chun othair a shábháil ar mhorgadh agus ag tuirnicéid agus clamplaí airtaireacha chun sreabhadh na fola a stopadh.
1914	travel	"Is iontach an áit don bhádóireacht í an Fhionlainn. Seo ""Tír an mhíle loch"" ina bhfuil na mílte oileán freisin, sna lochanna agus sna hoileánraí cósta."
360	science/technology	Taispeánann an chéad phictiúr eile na hadaimh agus fótóin á n-astú acu. Ar ndóigh, i ndáiríre tá fótóin i bhfad níos lú ná iad siúd atá sa phictiúr.
1549	politics	Ag an am céanna, bhí cabhlach na Gearmáine, trí U-bháid a úsáid go príomha, ag iarraidh stop a chur leis an trácht sin.
186	travel	Bhí an bus ag déanamh ar Six Flags, St. Louis i Missouri, le go seinnfeadh an banna do shlua ag ceolchoirm a bhí díolta amach.
598	science/technology	D'úsáid Robert Hooke, bitheolaí ó Shasana, micreascóp chun cearnóga a fheiceáil i gcorc.
163	travel	Long frithbhearta in aghaidh mianach den aicme Avenger a bhí inti, bhí an long ar a slí chun Puerto Princesa i bPalawan.
537	travel	Más é cuspóir na cuairte ort chuig áit ar leith ná aithne a chur ar an stair agus chultúr, tugtar turasóireacht chultúrtha ar an gcineál seo turasóireachta.
365	science/technology	An chúis leis seo ná gur féidir le leictreachas a shreabhann isteach sa soicéad mar a shuíonn an chuid mhiotalach den bholgán turraing mhór leictreach a thabhairt duit má theagmhaíonn tú leis an taobh istigh den soicéad nó le bonn miotail an bholgáin agus cuid de fós sa soicéad.
918	science/technology	Is féidir gurb iad na feidhmchláir loingseoireacht GPS ar d'fhón cliste an tslí is fusa agus is áisiúla chun dul i mbun loingseoireachta agus tú as do thír dhúchais.
944	travel	Is bealach maith é freisin buiséad a shíneadh chun fanacht níos faide in áit éigin ós rud é go soláthraíonn go leor postanna deonacha lóistín agus béilí agus go n-íoctar cúpla tuarastal beag.
1856	travel	Ar choinníoll go bhfanann tú sa chrios seo, go ginearálta is féidir leat dul trasna teorainneacha gan gá dul trí lucht rialú na bpasanna arís.
10	politics	Thart ar 11:29, ghluais an lucht agóide suas trí Whitehall, thar Trafalgar Square, feadh an Strand, ag imeacht thar Aldwych agus suas Kingsway i dtreo Holborn áit a raibh Fóram an Earraí de chuid an Pháirtí Coimeádaigh ar bun in óstán Grand Connaught Rooms.
893	geography	Níl siad ró-aclaí mar sin caithfidh an rian casadh fada a thógáil timpeall na Sléibhte Trasartacha chun an t-ardchlár a shroicheadh.
282	politics	Tharla agóidí, chomh maith, i bPáras, i Sóifia sa Bhulgáir, i Vilnius sa Liotuáin, i Valetta i Málta, i Tallinn san Eastóin, agus i nDún Éideann agus i nGlaschú in Albain.
1362	science/technology	Déanann ealta leon iad féin a iompar mar phaca mac tíre nó gadhair, ainmhithe atá cosúil le leoin (ach ní cait mhóra eile) ina gcuid iompair aisteach go leor agus marfach go deo dá gcreach chomh maith.
530	sports	Is cluiche é galf ina n-úsáideann imreoirí maidí le liathróidí a bhualadh isteach i bpoill.
730	travel	Tá an pobal barántúil seo lonnaithe i Howe Sound díreach amach ó Vancouver, agus is furasta iad a shroicheadh i dtacsaithe sceidealta uisce a fhágann ó Oileán Granville i lár Vancouver.
840	entertainment	Mar sin féin, tá deochanna ar fáil sa chuid is mó de na casaíní liostaithe thuas, agus bíonn siamsaíocht ó ainmneacha branda á thabhairt isteach acu (na cuid is mó atá mórthimpeall ar Albuquerque agus Santa Fe, go príomha).
698	travel	Éilíonn Eacuadór ar shaoránaigh Chúba go bhfaighidh siad litir chuiridh sula dtagann siad isteach go hEacuadór trí aerfoirt idirnáisiúnta nó ag pointí iontrála na teorann.
1826	travel	Mura bhfuil cleachtadh agat ar bheith ag tiomáint ar bhóithre tuaithe, coinnigh guaim ort féin: is iad gráid géara, lánaí cúnga agus cuair ghéar is mó a bhíonn ann.
339	health	Láithreach bonn, thug an fhoireann leighis ar an raon aire dó agus tugadh chuig ospidéal áitiúil é, áit a fuair sé bás.
226	science/technology	Níl a láithreacht aitheanta ach de bharr a tionchar ar leathnú na cruinne.
24	sports	Fuair sé 2 chúl agus 2 phas cúnta sa bhua 5-3 a fuair Washington ar na Atlanta Thrashers.
1117	entertainment	"An míliú stampa a rinne sé ná an ceann iontach ""Great Deeds by Swedish Kings"" le David Klöcker Ehrenstrahl in 2000, a liostaíodh sa Leabhar Guinness de Churiarrachtaí Domhanda."
1792	entertainment	Cuimhnigh, cé go mb’fhéidir go bhfuil deireadh leis an gceol ar na príomhstáitsí, d’fhéadfadh ceol a bheith á sheinm i gcodanna den fhéile go dtí go déanach san oíche.
674	travel	Is bealach iontach é le háilleacht uile an réigiúin a fheiceáil má thagann tú isteach chuig an Afraic-Theas i gcarr, agus is maith é sin freisin chun dul go háiteanna nach mbaineann le gnáth-bhealaí turasóireachta.
1098	health	Mar sin féin, is cosúil go bhfuil an céatadán XDR-TB sa ghrúpa iomlán daoine a bhfuil eitinn orthu fós íseal; 6,000 den 330,000 duine iomlán ionfhabhtaithe ag aon am amháin áirithe san Afraic Theas.
892	travel	Is sneachta brúite é le creabháis líonta isteach agus marcáilte le bratacha. Ní féidir é a bhaint amach ach le tarracóirí speisialaithe, sleamhnáin tarraingthe le breosla agus soláthairtí.
380	science/technology	Ansin, cúpla bliain ina dhiaidh sin, i 1639, scrúdaigh réalteolaí Sasanach darb ainm Jeremiah Horrocks idirthuras Véineas.
921	science/technology	Bíonn gach siopa áitiúil lán le réimse mearbhlach de chártaí fóin réamhíoctha ar féidir iad a úsáid ó tháillefóin nó ó ghnáthfhóin.
65	politics	Tá súil ag agóideoirí 1.2 milliún síniú a bhailiú ar achainí le cur i láthair na Comhdhála Náisiúnta i mí na Samhna.
912	science/technology	Ná níl aon cheanglas ann go gcaithfidh tú uimhir áitiúil a fháil ón bpobal ina gcónaíonn tú; is féidir leat nasc Idirlín satailíte a fháil i bhfiántas Chicken, Alasca agus uimhir a roghnú a mhaíonn go bhfuil tú in Arizona grianmhar.
987	geography	"Is minic a deirtear go bhfuil na hardchláir seo ""vidde"" rud a chiallaíonn gur spás leathan oscailte gan chrann é, fairsinge gan teorainn."
819	travel	"Nuair a bhíonn tú ag taisteal, bí ag súil nach mbeidh rudaí mar atá siad ""sa bhaile"". Beidh béasa, bia, trácht, lóistín, caighdeáin, teanga agus mar sin de difriúil ón áit ina gcónaíonn tú."
798	travel	Ina theannta sin, tabhair cóipeanna den pholasaí/de na sonraí teagmhála do chomrádaithe taistil agus gaolta nó cairde atá sa bhaile agus atá sásta cabhrú leat.
1035	science/technology	Dá lú an uimhir Rossby, is ea is neamhghníomhaí an réalta ó thaobh athruithe maighnéadacha.
1228	entertainment	Tháinig amhránaithe mór le rá ó cheann ceann na tíre le bhajans, is é sin amhráin chráifeachta, a chur i láthair ag cosa Shri Shyam.
1039	science/technology	Cuirfidh sé seo ar a chumas a bheith comhoiriúnach go siarghabhálach le 802.11a, 802.11b agus 802.11g, ar choinníoll go bhfuil dé-raidiónna ag an mbunstáisiún.
1375	science/technology	Déanann plandaí ocsaigin a análaíonn daoine, agus glacann siad isteach dé-ocsaíd charbóin a easanálaíonn daoine (is é sin, a análaíonn siad amach).
772	entertainment	Is é is Aonach Domhanda ann (ar a dtugtar go minic Mórthaispeántas Domhanda, nó i bhfocal simplí Móraonach) ná féile mhór idirnáisiúnta na n-ealaíon agus na n-eolaíochtaí.
735	travel	Is é Sirena an t-aon stáisiún maoirseora a thairgeann lóistín suanliosanna agus béilí te i dteannta le campáil. Ní thairgeann La Leona, San Pedrillo, agus Los Patos ach campáil gan aon seirbhís bia.
1350	science/technology	Nuair a ghlaonn tú ar dhuine atá na mílte míle i bhfad uait, tá satailít in úsáid agat.
1419	geography	"Mar gheall ar an gcnuasach/grúpa oileán atá sa tSeapáin, is minic a ndéantar tagairt uirthi, i dtéarmaí tíreolaíocha, mar ""oileánra"""
1601	travel	Meallann turasóireacht bunaithe ar an dúlra daoine ar spéis leo cuairt a thabhairt ar cheantair nádúrtha ar mhaithe le taitneamh a bhaint as an radharcra, lena n-áirítear plandaí fiáine agus fiadhúlra.
1812	sports	Bíonn éagsúlacht i measc beartas cealúcháin, ach ó dheireadh mhí Márta ar aghaidh i gcás formhór na mbeartais cealúcháin a bhaineann le coróinvíreas ní thugtar síneadh ama go dtí Iúil 2020, an uair atá beartaithe le haghaidh na gCluichí Oilimpeacha.
270	sports	Ó shin d'imir an Brasaíleach i 53 cluiche don chlub i ngach comórtas agus scóráil sé 24 cúl.
1920	travel	Ciallaíonn sé sin gur féidir leat cúpla lá iomlán a chaitheamh sa chathair stairiúil agus filleadh chun codladh a dhéanamh ar an long istoíche.
1431	science/technology	Tá neart formáidí coitianta (formáidí APS mar shampla) cothrom le nó an-chóngarach don chóimheas treoíochta seo.
832	travel	Is riachtanas breise é an clárú don phróiseas víosa. I dtíortha áirithe, ní mór do láithreacht agus an seoladh ag a bhfuil tú ag fanacht a chlárú leis na húdaráis áitiúla.
1769	politics	Le linn an troda ar son an neamhspleáchais a d'eagraigh gluaiseacht Mau, bhailigh slua go síochánta sa bhaile ach maraíodh an taoiseach mór Tupua Tamasese Lealofi III mar thoradh air sin.
130	politics	Chuir fógra an lae inniu síneadh leis an ngealltanas a thug an rialtas i Márta na bliana seo carráistí breise a mhaoiniú.
955	travel	Má tá am taistil breise agat, féach cén difríocht atá ann idir an táille chun na hAfraice agus táille do thuras ar fud an domhain.
47	sports	Rinne Jonny Reid, comhthiománaí don fhoireann A1GP Nua-Shéalainn, gaisce inniu trí thiomáint níos gasta ná mar a rinneadh riamh roimhe seo go dleathach thar Dhroichead Chuan Auckland sa Nua Shealainn atá ann le 48 bliain.
1038	science/technology	Oibríonn caighdeán 802.11n ar mhinicíochtaí 2.4Ghz agus 5.0Ghz araon.
1268	health	Theip ar arm Uka fad a bhí sé dírithe ar cheann an chúigiú fhir. Tá pian ag Schnieder mar aon le daille i súil amháin, tá cuid dá chloigeann ar iarraidh agus rinneadh a aghaidh a atógáil as tíotáiniam.
1418	geography	Tá thart ar 7,000 oileán sa tSeapáin (is é Honshu an ceann is mó), rud a fhágann gurbh í an tSeapáin an 7ú oileán is mó ar domhain!
1899	entertainment	Is minic a thaispeántar na radhairc ar na pirimidí agus lastar suas na pirimidí éagsúla.
272	health	Tugtar le fios i staidéir áirithe go gcaithfidh an galar teacht chun bheith níos neamh-mharfaí sular féidir leis bheith ina chúis le heipidéim dhomhanda, a dúirt sé.
943	travel	Tá dul agus cuir fút agus obair dheonach a dhéanamh i dtír iasachta ina bhealach iontach le taithí a fháil ar chultúr éagsúil, aithne a chur ar dhaoine nua, foghlaim fút féin, léargas a fháil agus scileanna nua a fhoghlaim fiú.
1201	health	Tá an milleán á chur ar choimeádaithe síochána na Náisiún Aontaithe, a tháinig go Háití tar éis crith talún 2010, as scaipeadh an ghalair a thosaigh gar do champa na dtrúpaí.
267	science/technology	Ionchúisíodh an cás in Virginia de bhrí gurb é sin baile an phríomhsholáthraí seirbhíse idirlín AOL, an chuideachta a thionscain na cúisimh.
1708	travel	Timpeall ar an tseanchuid de Mheidíne is éasca teacht ar áiteanna a mbíonn earraí traidisiúnta an Mharacó ar díol, amhail an tagine, potaireacht, earraí leathair, an hookah, agus réim fhairsing de mheascán mearaí, ach is ar mhaithe leis na turasóirí a bhíonn sé ar fad.
928	travel	Sa lá atá inniu ann is annamh a chuirtear aerthaisteal in áirithe go díreach tríd an aerlíne gan praghsanna a chuardach agus a chur i gcomparáid ar dtús.
1391	geography	In aeráid te an Mheánoirthir, ní raibh an teach chomh tábhachtach.
1229	entertainment	Chuir an t-amhránaí Sanju Sharma tús leis an tráthnóna, agus Jai Shankar Choudhary ina dhiaidh sin. Chuir Lakkha Singh an chhappan bhog bhajan i láthair freisin le tionlacan ón amhránaí Raju Khandelwal.
586	science/technology	D'úsáid na teileascóip seo comhcheangal de dhá lionsa chun go mbeadh an chuma ar rudaí atá i bhfad uainn go raibh siad níos gaire agus níos mó.
1695	geography	Is é Madagascar an ceann is mó go gan amhras agus ina chríoch ann féin i dtéarmaí fiadhúlra.
802	health	I measc na n-imeachtaí fadtéarmacha sláinte a d’fhéadfadh leanúint as ró-ól tá damáiste ae agus fiú daille agus bás. Méadaítear an chontúirt a d’fhéadfadh a bheith ann nuair a óltar alcól a táirgeadh go mídhleathach.
1881	politics	Níl gach rialtas chomh toilteanach céanna pas a eisiúint gan an inscne a bheith ráite (X) air nó doiciméad atá tugtha chun dáta chun ainm agus inscne roghnaithe a chur isteach ann.
1379	science/technology	Bhí a ghiallaí fada stodáilte le breis is 70 fiacail géara chomh maith le cár fiacla eile ina charball, rud a d'fhág nach raibh aon éalú uaidh i ndán do rud ar bith a thrasnaigh é.
1550	politics	Dá mba rud é gur theip ar na Comhghuaillithe, bheadh sé ar chumas na Gearmáine, is dócha, an Bhreatain a chur faoina smacht mar a rinne sí sa chuid eile den Eoraip.
333	entertainment	Is iad an Istanbul State Symphony Orchestra, banna ianasóra agus na hamhránaithe Fatih Erkoç agus Müslüm Gürses a lean é.
719	geography	Is tír sa Mhuir Chairib í an Phoblacht Dhoiminiceach (Spáinnis: República Dominicana), a chlúdaíonn an leath thoir d’oileán Hispaniola, a roinneann sí le Háití.
1780	travel	Glactar roinnt turas chuig an scéir ó cheann ceann na bliana agus is annamh a bhíonn gortuithe de bharr aon cheann de na cúiseanna seo ar an scéir.
1841	travel	Má chaitear marcach ó chapall agus a chos gafa sa stíoróip, d’fhéadfaí é a tharraingt má ritheann an capall uaidh. Chun an riosca seo a laghdú, is féidir roinnt réamhchúraimí sábháilteachta a ghlacadh.
471	politics	Ba é an coincheap ná go raibh ar náisiúin uile na hEorpa iarracht a dhéanamh náisiún amháin a chosc ó dhul i gcumhacht, agus dá bhrí sin is minic a d’athraigh rialtais náisiúnta a gcomhghuaillíochtaí chun an chothromaíocht a choinneáil.
1634	science/technology	Bhí sé seo níos cosúla leis na ceithre staid ábhair (san ord céanna): soladach, leachtach, gás, agus plasma, cé go raibh an teoiric aige, leis, go dtiontaíonn siad go substaintí nua chun an rud a fheicimid a dhéanamh.
1255	science/technology	Thug na taighdeoirí criostail faoi deara i mún an chait trí mhealaimín agus aigéad ciainiúrach a chur leis.
845	entertainment	"Sa lá atá inniu ann, áfach, tá ealaíontóirí graifítí atá seanbhunaithe, imeachtaí graifítí agus ballaí atá ""dleathach"". Is minic a bhíonn pictiúir ghraifítí sa chomhthéacs seo cosúil le saothair ealaíne seachas clibeanna doléite."
1776	entertainment	Tá go leor fíonta Francacha le ceannach ann, ach seans go gcuirfeadh an taisteal isteach orthu siúd níos mó ná ar fhíonta ón Astráil agus ón Nua-Shéalainn.
1845	travel	Ar na mullaigh gheofar radhairc ó bheanna a bhainfidh an anáil díot. Tá bealaí nua á n-aimsiú i gcónaí ag dreapadóirí ó gach cearn i measc fhéidearthachtaí gan teorainn na mballaí.
1151	sports	Cé go raibh cuma mheirgeach orthu sa chluiche i ndiaidh a leathbhádhóirí deisceartacha, tháinig feabhas ar an Afraic Theas de réir a chéile mar a lean an comórtas ar aghaidh.
1054	politics	"Conspóid faoi chaiteachas ar oibreacha faoisimh agus atógála tar éis Hairicín Katrina a spreag an díospóireacht; díospóireacht ar thug coimeádaigh fioscacha áirithe ""Bush's New Orleans Deal"" uirthi chun greann a bhaint aisti."
1859	geography	Tá éagsúlachtaí geografacha sa sainmhíniú, áit a bhféadfadh an teorainn aoise a bheith níos giorra in áiteanna mar Mheiriceá Thuaidh ná san Eoraip.
1007	health	Cé gur cosúil go bhfuil vacsaín turgnamhach amháin in ann básmhaireacht Ebola a laghdú, go dtí seo, níor léiríodh go soiléir go raibh aon druga oiriúnach chun ionfhabhtú atá ann cheana a chóireáil.
