index_id	category	text
1612	travel	སྟབས་ལེགས་པ་ཞིག་ལ་ཁ་ལོ་བ་རྣམས་ཀྱི་རྒྱུ་མཚན་ལྡན་པའི་ངང་ནས་ཚད་ཏག་ཏག་ཐོག་ལ་བྱ་སྤྱོད་སྤེལ་བའི་ཚུལ་ཆོས་བྱེད་བཞིན་པ་དང་དེའི་རྐྱེན་པས་འགྲིམ་འགྲུལ་ཚད་ཏག་ཏག་ཞིག་གི་སྒང་ནས་འགྲོ་ཐུབ་ཀྱི་ཡོད་པ་དང་དེ་རྣམས་ཨ་ང་རྩིས་ཀྱི་ལམ་ནས་ཚབ་མཚོན་སྟོན་ཐུབ་ཀྱི་ཡོད།
635	science/technology	འདིའི་ནང་མཉམ་འདར་དང་ལབ་ལེན་རྭ་བ་དང་རླུང་འཕྲིན་རླབས་ཀྱིས་རྡུལ་ཕྲན་ལ་རླུང་འཕྲིན་གྱི་བརྡ་ཞིག་ཕྱིར་དབྱུང་བཅུག་གི་ཡོད།
861	health	རང་གི་ཁྱིམ་དུ། ནད་འབུ་དེ་ཚོ་རང་དང་ཉིན་ལྟར་ཐེར་གཏོད་ཡོད་རྐྱེན་ཧ་ལམ་ཁྱེད་རང་སྔ་ས་ནས་དེ་ཚོའི་ནད་རིགས་འགོ་ཉེན་མེད་པ་རེད།
700	travel	ཆ་རྐྱེན་འདི་ནི་རྒྱལ་ཁབ་གཉིས་བར་སྒྲིག་འཛུགས་ལྡན་པའི་འགྲོ་འོང་ལེགས་པོ་ཞིག་ཡོང་བའི་ཆེད་འཆར་འགོད་བྱས་པ་ཞིག་རེད།
278	politics	འོས་གྲངས་བརྒྱ་ཆ་32ཐོབ་པའི་ཨ་རི་སྤྱི་འཐུས་ལྷན་ཚོགས་ཀྱི་ཚོགས་གཙོ་ཟུར་པ་ནིའུ་ཊི་གི་རིན་ཇི་ཨང་རིམ་གཉིས་པར་སླེབས།
1326	science/technology	རེས་གཟའ་མིག་དམར་ཉིན་གསལ་བསྒྲགས་སྤེལ་བ་བཞིན། གསར་རྙེད་དེ་བཞིན་འཕྲུལ་ཆས་དང་མཉེན་ཆས་འདྲ་མིན་སྤྱད་ནས་སྤྱི་ཟླ་གཉིས་པའི་འགོ་སྟོད་དུ་གཏན་འཁེལ་བྱས་ཡོད།
116	science/technology	ཚན་རིག་པ་ཚོས་ཨིན་སེལཌས་ས་གཤིས་ཕྱོགས་ནས་གསོན་པོ་ཡིན་པ་དང་གཟའ་སྤེན་པའི་ཁྱགས་པའི་ཨཱི་-ཨལོང་གྱི་སྲིད་ངེས་འབྱུང་ཁུངས་ཡིན་པའི་དོགས་གཞི་བྱེད་ཀྱི་ཡོད།
1034	science/technology	འོད་ཀྱི་འཕྲོ་ཤུགས་དང་རང་འཁོར་གཉིས་མཉམ་སྤྱོད་ཀྱིས་སྐར་མའི་རོས་བྷེའི་གྲངས་ཀ་ཤེས་ཐབས་བྱེད་པ་དང་རོས་བྷེའི་གྲངས་ཀ་ནི་སྐར་མ་དེ་དག་ལས་པལས་མྰ་ཐོན་ཚུལ་དང་འབྲེལ་ཡོད།
450	geography	སེ་རེན་གྷེ་ཏི་ལྗོངས་སུ་སེ་རེན་གྷེ་ཏི་རྒྱལ་ཁབ་གྱི་སྐྱེད་ཚལ་དང་ཊན་ཟེ་ནི་ཡའི་ནང་ངོ་རོན་གྷོ་རོ་བདག་གཉར་ས་ཆ་དང་ཀེ་ནིཡའི་ནང་མས་ཝ་གྷེམ་རིཟརབ་བཅས་ཡོད།
1019	entertainment	འོས་གཞིར་སོན་པ་གཞན་ནང་བརྙན་དང་འཁྲབ་འཁྲིབ་པ་དང་གློག་བརྙན་པར་བཀོད་པ་དང་གོས་ཆས་མཛེས་བཟོ་བ་དང་བརྙན་འགྲིག་སྦྱོར་བ་ Original Score, འདོན་སྤེལ་འཆར་འགོད་པ་དང་སྒྲ་འགྲིག་སྦྱོར་བ་དང་སྒྲ་བསྲེ་མཁན་དེ་བཞིན་ འཁྲབ་གཞུང་ཨ་མ་བཅས་ཚུད་ཡོད།
26	sports	ཁོའི་གྷོལ་གཉིས་པ་དེ་ནི་རྩེད་ཐུན་དེ་ནང་གི་ཁོའི་གྷོལ་ 60པ་དེ་ཡིན་པ་མ་ཟད་ཁོ་ 1995-96 ནས་བཟུང་རྩེད་ཐུན་ཅིག་ནང་ལ་གྷོལ་ 60ལས་མང་བ་བླུག་མཁན་དེ་ཆགས་ཡོད་འདུག དེའི་སྔོན་ལ་ཇརོ་མིར་ ཇགྷར་དང་ མརིའོ་་ལེམིཡུཀས་སོ་སོ་ནས་མཚམས་དེ་བརྒལ་མྱོང་ཡོད།
1292	sports	NPWSདང་དེ་བཞིན་ཨོ་སི་ཁྲུ་ལི་ཡའི་མེ་མདའི་རྩེད་རིགས་མཐུན་ཚོགས་(NSW)དང་མཉམ་འབྲེལ་ལས་འཆར་བརྒྱུད། མེ་མདའི་རྩེད་རིགས་རྔོན་པའི་ལས་འཆར་འོག་ཚད་གཞི་ལོངས་པའི་དང་བླངས་མི་སྣ་རྣམས་བསྡུ་རུབ་བྱེད་ཀྱི་ཡོད།
1795	travel	སེནཊ་པིཊརས་བརཀ་མཚོ་འགྲུལ་འཁྱམ་མྱུལ་དེར་གྲོང་སྡེའི་དུས་ཚོད་ཡོད། འཁྱམ་མྱུལ་མཚོ་འགྲུལ་བ་རྣམས་ལ་ཝིསའི་མཐོན་ཆན་དམིགས་བསལ་སྤྲད་ཡོད། (ཆ་རྐྱེན་ལ་གཟིགས)
939	travel	བཅའ་ཁྲིམས་ཀྱི་མཚམས་ཚད་ལས་བརྒལ་ནས་ནང་འདྲེན་བྱེད་ཐུབ་པ་དང་ནང་འདྲེན་བྱེད་མི་ཐུབ་པ་ཤེས་རྟོགས་ཐུབ་པ་དང་སྙན་སེང་ཞུ་ཐུབ་པའི་འགན་ལེན་བྱེད་དགོས།
693	geography	ཇེརུསིལམ་ནི་ཨིས་རལ་གྱི་རྒྱལ་ས་དང་གྲོང་འཁྱེར་ཆེ་ཤོས་དེ་ཆགས་ཀྱི་ཡོད་ཀྱང་རྒྱལ་ཁབ་མང་པོ་ཞིག་དང་མཉམ་འབྲེལ་རྒྱལ་ཚོགས་ནས་དེར་ངོས་འཛིན་བྱེད་ཀྱི་ཡོད།
778	science/technology	འདི་ནི་གལ་ཏེ་འབྱིན་ཤོག་རྫོགས་ན་ཁ་བསོ་ལས་སླ་པོར་བྱེད་ཐུབ་པ་དང་དེང་སྐབས་སྤྱོད་བཞིན་པའི་DSLR དང་བསྡུར་ན་པར་ཚད་ཡག་པོ་སྤྲོད་ཀྱི་ཡོད།
1147	health	མཱན་གྷོ་ལའི་སྨན་གྱི་རོགས་ཚོགས་མཱེཌིསེན་སཱནས་ངྤོརོནཌིཡར་དང་རྒྱལ་སྤྱིའི་འཕྲོས་བསྟེན་ཚོགས་པ་གཉིས་ཀྱིས་འདི་ནི་རྒྱལ་ཁབ་ནང་གི་ཆེས་སྡུག་ཤོས་ཀྱི་་ནད་ཡམས་གློ་བུར་དུ་ཁྱབ་ཚད་དེ་རེད་ཅེས་ཟེར།
1263	politics	མི་མང་ཁྲིམས་རྩོད་ཆེན་མའི་འགན་འཛིན་ཀིར་སཊ་མར་ཁྱིའུ་སེ་ཡིས་འདི་རིང་ཞོགས་པ་བསྒྲགས་གཏམ་ཞིག་སྤེལ་བའི་ནང་ཧུཡུན་དང་པརཡསེ་གཉིས་པོ་ཁྲིམས་གཏུགས་བྱ་རྒྱུ་ཡིན་པའི་ཁྱབ་བསྒྲགས་བྱས།
1847	sports	"གངས་ཤུད་རྩེད་མོ་དེ་ནི་འགྲུལ་བཞུད་མང་པོ་བྱེད་དགོས་པའི་བྱེད་ལས་གང་ཞིག་སྙིང་རུས་ཅན་མང་པོ་ཡོད་པ། སྐབས་འགར་ཁོ་ཚོར་""གངས་ཤུད་ལང་ཤོར་""ཅེས་འབོད་སྲོལ་ཡོད་པ་དེ་ཚོས་གུང་སེང་ཧྲིལ་བུ་ས་བྱེ་བྲག་ཅིག་ན་གངས་ཤུད་གཏང་རྒྱུའི་འཆར་གཞི་སྒྲིག་གི་ཡོད།"
994	travel	མཁའ་འགྲུལ་ཀུང་སི་ཉུང་ཤས་ཀྱིས་སྔར་བཞིན་འདས་པོའི་སྤ་སེའི་རིན་གོང་འདོན་སྤྲོད་བྱས་པས། སྐར་མ་གཅིག་གི་རིང་ལ་འདས་མཆོད་ཡུལ་སྐོར་གྱི་འགྲོ་གྲོན་ཅུང་དམའ་བ་རེད།
927	science/technology	ལྷག་པར་དུ་ཁྱེད་ཀྱི་ས་ཁུལ་དུ་ཁྲིམས་འགལ་དུ་གྱུར་གྱི་མེད་ཀྱང་། གནམ་གྲུ་ཐང་གི་ཉེ་འདབས་སམ་ཡང་ན་མི་ཚོགས་ཆེ་བའི་སར་མི་མེད་གནམ་གྲུ་འཕུར་སྐྱོད་བྱེད་པ་ནི་བྱེད་ལས་ཡག་པོ་ཞིག་མིན།
811	sports	རྐང་འགྲོས་ཞེས་པ་དེ་ནི་ཁང་པའི་ཕྱི་རོལ་གྱི་བྱེད་ལས་ཤིག་ཡིན་ཏེ་ནམ་རྒྱུན་རྐང་འགྲོས་ཀྱི་འགྲོ་ལམ་བརྒྱུད་ནས་རང་བྱུང་ཁོར་ཡུག་ན་གོམ་པ་རྒྱག་པ་སོགས་འཚུད་ཡོད།
285	politics	ལ་ཐི་ཝི་ཡ་དང་སོ་ལོ་ཝི་ཁི་ཡ་གཉིས་ཀས་ACTA ནང་དུ་མཉམ་ཞུགས་བྱ་རྒྱུར་འགོར་འགྱངས་བྱས་འདུག
1342	science/technology	ལོ་འཁོར་པད་ཚལ་གྱི་ཁུ་བའི་ཚོན་མདོག་དེ་བཞིན་སྐྱུར་ཚྭའམ་(བུལ་ཏོག་)རྫས་འགྱུར་གྱི་ལས་ཀ་ཅི་བྱེད་མིན་ལ་གཞིགས་ནས་འགྱུར་བ་འགྲོ་གི་རེད།
1800	travel	ཁ་བ་བབས་པ་དང་གངས་ཡོད་པའི་ལམ་ཁའི་སྟེང་རྡར་ཤུགས་ཉུང་བས་ནམ་རྒྱུན་རྡོ་གཞུང་ལམ་སྟེང་དུ་མོཊ་གཏོང་བ་བཞིན་གཏོང་མི་ཐུབ།
1297	politics	མར་ཊི་ལིས་བཀའ་བཀོད་ལྷན་ཚོགས་དེ་བཞིན་སྤྱི་ཟླ་10ནང་འགོ་བཙུགས་པའི་གཞུང་རྒོལ་རྒྱ་ཁྱབ་ཀྱི་ངོ་རྒོལ་དེར་ལན་འདེབས་རེད།
1048	politics	ད་ལྟའི་ཨི་རཁ་ནང་གི་བྱེད་ཐབས་གང་ཞིག་གིས་ཀྱང་ཆོས་རྒྱུད་བར་གྱི་འགལ་ཟླའི་དམག་འཁྲུག་དང་དྲག་པོའི་གཟིང་འཁྲུག་འཕེལ་རྒྱས་སམ་ཡང་ན་གཟིང་ཆའི་ཕྱོགས་སུ་འགྲོ་རྒྱུར་བཀག་འགོག་ཡོང་རྒྱུར་སུ་ཞིག་ཀྱང་ཁག་ཐེག་ཐུབ་ཀྱི་མེད་པ་རེད་ཅེས་ཉེན་བརྡ་བཏང་ཡོད།
547	politics	མི་2,400 ཅན་གྱི་རྒོལ་འཛིང་དམག་དཔུང་ཨ་མ་དེ་ཊརེཊོན་བྱང་རྒྱུད་ཀྱི་གཙང་པོ་ནས་མཡེལས་དགུ་བརྒལ་རྗེས་སྡེ་ཁག་གཉིས་སུ་ཁ་གྱེས་ནས་ཕྱི་དྲོའི་སྔོན་གྱི་དྲག་རྒོལ་བྱ་ཕྱིར་སྡེ་ཚན་གཅིག་གིརིན་གྱི་འོག་ལ་དང་གཅིག་དེ་སུལིཝན་གྱིའོག་ལ་སྐྱོད་རྒྱུ་བྱས་པ་རེད།
1127	health	ཕུལཀེ་ཡིས་མི་ཁག་ཅིག་གིས་བུད་མེད་ཀྱིས་བུད་མེད་ཀྱི་འཕྲོད་བསྟེན་སྟོན་སྐད་རྒྱག་པ་རྣམས་ཁ་བཀག་ཐབས་བྱས་པ་རྣམས་ལམ་ལྷོང་བྱེང་མེད་ཅེས་བྲིས།
120	entertainment	དྷ་ACMAཡིས་བིཀ་བྷོརོཌར་གྱིས་དྲ་རྒྱའི་ཐོག་ལ་གློག་བརྙན་ཐད་གཏོང་བྱས་ཡོད་པ་དེ་ལྟ་ན་ཡང་དེས་དྲ་ཐོག་གི་ནང་དོན་ཚད་འཛིན་གྱི་ཁྲིམས་དང་རྒྱབ་འགལ་ཆགས་མེད་པ་ཡིན་དེ་ཁོང་ཚོས་བརྙན་དེ་་བིཀ་བྷོརོཌར་གྱི་དྲ་ཚིགས་སུ་བཀོད་མེད་པས་རེད།
1113	health	ལོ་རྒྱུས་ནང་གི་གནོད་འཚེ་ཕོག་ཡུལ་གྱི་ས་གནས་དེར་ལོ་འདི་ནང་སྔོན་འགོག་སྨན་སྤྲོད་རྒྱུའི་འཆར་གཞི་དག་ཕྱིར་འགྱང་བྱ་དགོས་བྱུང་འདུག་པ་དེ་ཡང་ཟུར་བཅད་མ་དངུལ་མ་འདང་བ་དང་ན་ཚ་གཞན་ལ་བལྟོས་ནས་གལ་གནད་ཅན་དུ་མཐོང་རྒྱུ་ཉུང་སོང་བཅས་ཀྱི་དབང་གིས་རེད།
1442	politics	ཐབས་ཇུས་དེ་ལ་ཡ་ལན་ཚད་ཅན་ཞིག་ལས་མེད་པས་ཇར་མན་གྱིས་རང་གི་ཚོད་འཛིན་མི་ཐེབས་པའི་ཆུར་འཛུལ་དམག་འཐབ་ལ་ཡང་དེ་མཚུངས་ཀྱི་ཡ་ལན་ཞིག་ཡོང་སྲིད་པའི་ཚོད་དཔག་བྱས།
830	travel	ས་མཚམས་བརྒལ་བ་ཁ་ཤས་ཀྱི་ནང་མེ་འཁོར་རྟོག་ཞིབ་དེ་མེ་འཁོར་འགྲོ་བཞིན་པའི་སྐབས་བྱེད་ཀྱི་ཡོད་པ་དང་གལ་ཏེ་ཁྱེད་རང་དེ་ལྟ་བུའི་མེ་འཁོར་ནང་འགྲུལ་བཞུད་བྱེད་དུས་ངོས་འཛིན་ལག་འཁྱེར་ཁྲིམས་མཐུན་ཞིག་དགོས་རེད།
1824	travel	འཁྲལ་མང་པོ་སྤྲོད་དགོས་པའི་རྒྱལ་ཁབ་་ནས་ཡིན་པའི་ཡུལ་སྐོར་བ་རྣམས་ལ་དངུལ་མང་པོ་ལྷག་གི་ཡོད་ལྷག་པར་དེ་ཊོབཀོ་དང་ཆང་རིགས་ཀྱི་ཐོག་ལ།
1533	health	རྦ་ཡོ་རི་ཐེམ་གཞིར་བཟུང་འདམ་ཁ་གཞན་ན་ཇི་ཚུད་ཅེས་ན་མ་ཉལ་གོང་དུ་གཤེར་གཟུགས་(བྱེ་བྲག་ཏུ་དྲི་ཆུ་འབེབ་རྫས་ཀྱི་ཆུ་དང་ཇ།)མང་པོ་འཐུང་བ་དེའི་ཤུགས་ཀྱི་དྲི་ཆུ་འདོར་ཕྱིར་ལངས་དགོས་བཟོ་བ།
1982	entertainment	དུས་རབས་བརྒྱད་པ་ནས་བཟུང་ཧན་སྨི་ཞེས་འབོད་པའི་སྲེའུ་ཡི་མེ་ཏོག་གི་ལྟ་ཚུལ་ནི་འཇར་པན་གྱི་རིག་གནས་ཀྱི་ཆ་ཤས་ཤིག་ཡིན།
657	health	དབར་ཁ་ཉི་མ་རིང་པོ་ཡོད་པ་དེས་གཉིད་མ་པོ་འཁུག་པ་དང་དེ་འབྲེལ་གྱི་འཕྲོད་བསྟེན་དཀའ་ངལ་སྐྱེད་སྲིད།
948	travel	གལ་ཏེ་ཁྱོད་ཀྱིས་རྒྱ་མཚོའི་སྟེང་གི་དངོས་པོ་ཚང་མ་ཧ་ཅང་གསལ་པོར་མཐོང་ཐུབ་པར་ཁག་ཐེག་བྱེད་དགོས། ཁྱེད་ཚོས་གྲུ་གཟིངས་གཞན་དང་ཐུག་འཕྲད་བྱས་ནས་ཁོ་ཚོས་ཁྱེད་ཚོར་ཁོ་ཚོའི་ཆ་འཕྲིན་མཉམ་སྤྱོད་བྱ་རྒྱུ་ཡིན།
1892	travel	ཕྱི་རྒྱལ་དུ་བསྡད་ནས་ཕྱིར་ཁྱིམ་དུ་ལོག་སྐབས། ཁྱེད་རང་གིས་རིག་གཞུང་གསར་པ་རང་གཤིས་སུ་འཇགས་ནས་སོ་སོའི་གོམས་གཤིས་དང་ལུང་པའི་རིག་གཞུང་ཁ་ཤས་བོར་ཟིན་གྱི་ཡོད།
1707	travel	ཀྭས་བྷལནཀ་ནི་མོརོཀོའིན་ནང་གི་ཚོང་རྒྱག་རྒྱུའི་དབྱིངས་ཆུང་ཤོས་ཀྱི་ཡོད་པའི་གྲས་ཤིག་ཡིན།
1729	geography	སན་ཌར་བྷན་དེ་ནི་ཉེན་ཁའི་ཁྲོད་ཀྱི་འཛམ་གླིང་ཤུལ་བཞག་གི་མིང་ཐོར་འཁོད་ཟིན་པ་དང་། ཤིང་ནགས་དེའི་ཆ་ཤས་རྒྱ་གར་ནང་ཡོད་པ་དེ་ལ་སན་ཌར་བྷན་རྒྱལ་ཡོངས་སྐྱེད་ཚལ་གྱི་མིང་བཏགས་ཡོད།
1574	science/technology	ད་ལྟའི་དུས་སུ་སྤྱོད་བཞིན་ཡོད་པའི་ཀློག་གླད་དག་ནི་ཟུང་ལྡན་གྲངས་ཀའི་ངོ་བོར་ཡོད་པའི་གསང་བརྡའི་ཐོག་གི་གནས་ཚུལ་བཅས་བཅོས་བྱེད་པ་ལ་བརྟེན་གཞི་བཅས་ཡོད།
692	travel	ལྷ་ཁུང་དུ་འཛུལ་བར་ཨང་ཀོར་འཛིན་བྱང་དགོས་པས་ཊོནེལ་སཔ་ཏུ་སྐྱོད་སྐབས་ཁྱེད་ཀྱིས་རང་གི་ཕྱོ་སྐྱོད་ལག་འཁྱེར་འཁུར་རྒྱུ་མ་བརྗེད་པ་བྱ་དགོས།
1155	geography	"སྲོང་མོ་བདུན་པོ་ཞེས་པའི་བྲག་ཕུག་སྒོའི་ ""དཀྱིལ་ཐིག་"" མི་ཏར་100ནས་མི་ཏར་250རེད། (328-820 ཧྥི་ཊི།)"
1810	sports	ཊོཁྱོཡོ་ནི་ཨེཤིཡའི་ནང་གི་དབྱར་ཁའི་ཨོལོམཔིཀ་ཐེངས་གཉིས་ཚོགས་མཁན་གྱི་གྲོང་འཁྱེར་རྐྱང་པ་དེ་ཆགས་ཀྱི་ཡོད་པ་དང་དེ་སྔོན་རྩེད་འགྲན་དེ་1964 ནང་ཚོགས་པ་རེད།
64	politics	ཁྲིམས་འཆར་ཨ་མ་དེ་གྲོང་སྡེའི་སྤྱི་ཁྱབ་སཱའོ་པཱལོ་དང་མཱར་ཏ་སཱཔལིསི་ཡིས་འཆར་ཟིན་བྱས། གྲོས་འདོན་བྱས་པའི་ཁྲིམས་བཟོ་དེ་ལེགས་བཅོས་ཟིན་པའི་རྗེས་སུ་ད་ཆ་རཱོ་བེར་ཏོ་་ཇཱ་ཕྷེརསོན་གྱི་ལག་ན་ཡོད་རེད།
1330	politics	"ཁོ་པས་གཏམ་འཁྱར་དག་ནི་ ""ཆབ་སྲིད་ཀྱི་རྙོག་གཏམ་དང་དོན་མེད་ཅེས་སྨྲས།"""
1448	politics	དེ་བཞིན་རྒྱལ་རབས་རེ་རེའི་བར་ན་མངའ་སྡེ་ཁ་གྱེས་པའི་བརྟན་ལྷིང་མེད་པའི་ལོ་དུས་ཀྱང་ཡོད། དུས་ཚོད་འདི་དག་གི་ཡོངས་གྲགས་ཤིག་ནི་ཧན་རྒྱལ་རབས་དང་ཆིང་རྒྱལ་རབས་བར་གྱི་རྒྱལ་བརྒྱུད་གསུམ་གྱིས་ལོ་ངོ་ 60 ནང་ལ་སོ་སོའི་དུས་རབས་གསར་པ་བཟོས་ཡོད།
636	science/technology	1970 ནང་ལ་སྨན་པ་ཞིག་དང་ཞིབ་འཇུག་ཚན་རིག་པ་ཡིན་པའི་རཡེ་མོནཌ་ཌམདིཡན་གྱིས་ཁབ་ལེན་མཉམ་འདར་གློག་པར་བཀོལ་རྒྱུའི་གཞི་བརྟེན་དེ་ཉམས་སྐྱོན་སྨན་བཅོས་ཀྱི་ལག་ཆ་ཞིག་ཏུ་བརྙེད་་ཡོད་པ་རེད།
1677	science/technology	དཔེར་ན་སྟངས་འཛིན་བྱ་རྒྱུ་དང་འཆར་གཞི་བཟོ་བ་དུས་ཚོད་གཏན་འབེབ་བྱ་བ་དང་ཚོང་ཤག་གི་ཆགས་སྐྱོན་དང་དྲི་བ་རྣམས་ལ་ལན་འདེབ་ནུས་པ་དེ་བཞིན་དུ་ལག་བྲིས་དང་སྐད་དང་ངོ་གདོང་བྱས་ངོས་འཛིན་ཐུབ་བ་དེ་རེད།
1398	entertainment	གལ་ཏེ་ཁྱོད་ཀྱིས་གློག་བརྙན་རྒྱལ་ཁབ་ཀྱི་གཅེས་ནོར་ལ་བལྟས་ན། རང་བཙན་བསྒྲགས་གཏམ་གྱི་རྒྱབ་ངོས་སུ་ནོར་བུའི་ས་ཁྲའི་རི་མོ་ཞིག་བྲིས་ཡོད་སྙམ་སྲིད།
1605	travel	ཤུགས་ལྡན་སྤྱི་སྤྱོད་རླངས་འཁོར་འདི་ནང་མང་པོ་ཞིག་སྒེར་གི་རླངས་འཁོར་ཀྭར་གི་འགྲིམ་འགྲུལ་མ་ལག་དེར་རྒྱབ་སྐྱོར་བྱེད་མཁན་རེད།
982	travel	ཚ་ཁུལ་གྱི་ཆར་ནགས་བརྒྱུད་ནས་རླངས་འཁོར་བསྐོར་ནས་དུས་ཚོད་སྐར་ཆ་འགའ་འགོར་རྗེས་རླངས་འཁོར་ནང་འཛུལ་སྐབས་དུག་སྦྲང་གིས་ཁྱེད་ཚོ་དང་མཉམ་དུ་རླངས་འཁོར་ནང་འཛུལ་བའི་དུས་ཚོད་འདང་ངེས་ཤིག་ཡོད།
366	science/technology	འཁོར་རྒྱུག་མ་ལག་གི་དབང་པོ་གཙོ་བོ་ནི་སྙིང་རེད། དེས་ཁྲག་གཟུགས་པོའི་ནང་གཏོང་བར་བྱེད།
1651	science/technology	ནང་དོན་གྱི་རིགས་པའི་གཞུང་ལུགས་ལྟེ་བར་བཟུང་ནས་མི་རྣམས་ཀྱིས་ཡིད་སྨོན་བྱེད་དུ་འཇུག་པའི་རྒྱུ་མཚན་འཚོལ་ཞིབ་བྱ་རྒྱུ་དེ་ཡིན།
941	science/technology	ཁྱོད་ཀྱིས་དྲ་རྒྱའི་སྟེང་ནས་རྣམ་གཞག་དང་རྩོམ་སྒྲིག་བྱས་ན་སྐྱིད་པོ་ཞིག་ཡོང་གི་རེད། རྗེས་སུ་ཁྱོད་ཀྱིས་རང་གི་དྲ་ཚིགས་གསར་སྐྲུན་བྱས་ཆོག
876	health	གསོ་རིག་གི་དངོས་ཟོག་ལ་རྒྱུས་མངའ་མེད་པའི་མི་ལ་མཚོན་ན་གཉན་ནད་དང་འགོས་ནད་ཀྱི་ཡི་གེ་ལ་ནང་དོན་ཁ་གསལ་ཡོད།
661	entertainment	ཡུལ་དེའི་གླུ་གཞས་དང་གློག་བརྙན་རྩོམ་རིག་དང་གྲགས་ཆེའི་རིག་གཞུང་བཅས་ནང་དུ་རི་མོ་འབྲི་སྲོལ་ཡོད་པ་དེས་གྲོང་འཁྱེར་དེ་འཛམ་གླིང་ནང་ཡོངས་གྲགས་ཤིག་ཆགས་པ་རེད།
1112	health	ཀླད་ཚད་འགོག་སྨན་ཀྱི་ཤེལ་བུམ་ས་ཡ་ཁ་ཤས་ཤིག་གཞུང་གིས་མཁས་ལེན་བྱས་ཡོད་ཅིང་དེས་ལོ་རྗེས་མར་འཕྲོད་བསྟེན་ཚོགས་པ་རྣམས་ལ་གྲ་སྒྲིག་བྱ་རྒྱུར་ཕན་ཐོགས་ངེས་རེད།
1329	politics	འདི་ལོའི་ལོ་འགོར་རང་ལོ་53ལ་སོན་པའི་ཁུ་མོ་ཡིས་གཞུང་འཛིན་ལས་འགོ་བཙུགས་པ་དང་ཟླ་སྔོན་མར་མཚན་མཐུན་དགའ་རོགས་གཉེན་སྒྲིག་ཆོག་པའི་ཁྲིམས་ཡིག་ལ་ས་རྟགས་བཀོད་པ་རེད།
1053	politics	ལྕམ་སྐུ་ཁིརཅ་ནར་གྱིས་ཨར་ཇེན་ཊིནའི་ ཟློས་གར་ཁང་དུ་མོ་རང་སྲིད་འཛིན་འོར་མིར་ལངས་དགོས་པའི་མོ་རང་གི་དམིགས་ཡུལ་གསུངས་སོང་། ས་གནས་དེ་ནི་དེ་སྔོན་ 2005 ལོར་མོ་རང་བྷོནོས་ ཨེརིས་མངའ་སྡེའི་སྐུ་ཚབ་བྱས་ནས་སིནཱེཊ་ཀྱི་འོས་བསྡུའི་ལས་རིམ་འགོ་འཛུགས་ས་དེ་ཡང་རེད།
1948	travel	ཁྱེད་ཚོས་གཞི་རྩའི་ཐོག་མང་ཚོགས་རང་བཞིན་གྱི་དུར་ས་ཞིག་ལ་ལྟ་སྐོར་བྱེད་བཞིན་ཡོད་ལ། འཛམ་གླིང་གི་མི་འབོར་གྱི་ཆ་ཤས་གལ་ཆེན་ཞིག་ལ་ཧ་ལམ་ཚོད་དཔག་བྱེད་ཐབས་བྲལ་བའི་དོན་སྙིང་ལྡན་པའི་གནས་ཡུལ་ཞིག་ཀྱང་ཡིད་ལ་ཟུངས།
923	science/technology	ཞབས་ཞུ་འདི་དག་ཐོབ་པ་ནི་རྒྱུན་པར་རིན་མི་དགོས་པའི་ཁ་པར་ཨང་གྲངས་བརྒྱུད་ནས་ཁ་པར་མང་ཆེ་བར་རིན་མི་ལེན་པར་ཁ་པར་རྒྱག་ཐུབ་པ་ཡིན།
173	science/technology	རྒྱ་མཚོའི་གཏིང་གི་ས་བཀྲ་བཟོས་རྗེས་ROV་ཐོག་ནས་ཆག་གྲུམ་རྙེད།
1087	science/technology	ཇི་ལྟར་ཟླ་བས་འཛམ་གླིང་ཐོག་ཤུགས་རྐྱེན་སྤྲོད་པ་ལས་རླབས་བྱུང་བ་བཞིན་མཱིལ་ཀིཝེ་དགུ་ཚོགས་ཀྱིས་སཱགིཏཱརུས་དགུ་ཚིགས་ཐོག་ཤུགས་རྐྱེན་སྤྲོད་པ་ཡིན།
1328	science/technology	ཚན་རིག་པའི་རེ་བར་ཁོང་ཚོས་སྒྱུ་སྐར་ཇི་ལྟར་གྲུབ་མིན་ཤེས་འདོད་ཡོད་པ་རེད། ལྷག་པར་དུ་སའི་གོ་ལ་ཇི་ལྟར་ཆགས་མིན། ཡུན་རིང་སོང་བའི་རྗེས་སྔ་མོ་སྐར་མ་དུ་མ་མཇུག་རིང་དང་སའི་གོ་ལ་ཇི་ལྟར་གདོང་ཐུག
914	science/technology	དུས་ཐོག་ཏུ་ཡིག་སྨར་ལོ་ཙཱ་བྱེད་པའི་མཉེན་ཆས། མཉེན་ཆས་དེ་དག་ལ་རང་འགུལ་གྱིས་ཡི་གེ་ཧྲིལ་པོ་སྐད་རིགས་གཅིག་ནས་སྐད་རིགས་གཞན་ཞིག་ཏུ་བསྒྱུར་ཐུབ་ཀྱི་ཡོད།
1341	science/technology	དེའི་མིང་ལ་རྫས་འགྱུར་pHཞེས་འབོད། ཁྱེད་ཀྱི་ལོ་འཁོར་པད་ཚལ་དམར་པོའི་ཁུ་བ་སྤྱད་ནས་བརྡ་སྟོན་ཞིག་བཟོ་ཆོག
