index_id	category	text
116	science/technology	ಶನಿಯ ಹಿಮಾಚ್ಛಾದಿತ ಇ ಉಂಗುರದ ಸಂಭಾವ್ಯ ಮೂಲವು ಭೌಗೋಳಿಕವಾಗಿ ಸಕ್ರಿಯವಾಗಿರುವ ಎನ್ಸೆಲಾಡಸ್ ಎಂದು ವಿಜ್ಞಾನಿಗಳು ಶಂಕಿಸಿದ್ದಾರೆ.
1034	science/technology	ನಕ್ಷತ್ರದ ರಾಸ್ಬಿ ಸಂಖ್ಯೆಯನ್ನು ನಿರ್ಧರಿಸಲು ಪ್ರಕಾಶಮಾನತೆ ಮತ್ತು ಪರಿಭ್ರಮಣೆಯನ್ನು ಒಟ್ಟಿಗೆ ಬಳಸಲಾಗುತ್ತದೆ, ಇದು ಪ್ಲಾಸ್ಮಾ ಹರಿವಿಗೆ ಸಂಬಂಧಿಸಿದ್ದಾಗಿದೆ.
450	geography	ಸೆರೆಂಗೆಟಿ ಪ್ರದೇಶ, ಸೆರೆಂಗೆಟಿ ರಾಷ್ಟ್ರೀಯ ಉದ್ಯಾನ, ಗೊರೊಂಗೊರೊ ಅಭಯಾರಣ್ಯ ಪ್ರದೇಶ ಮತ್ತು ಟಾಂಜಾನಿಯಾದ  ಮಾಸ್ವ ಗೇಮ್ ರಿಸರ್ವ್ ಹಾಗೂ ಕೀನ್ಯಾದ  ಮಸೈ ಮಾರ ರಾಷ್ಟ್ರೀಯ ರಿಸರ್ವ್ ಗಳನ್ನು ಒಳಗೊಂಡಿದೆ.
1019	entertainment	ಆ ಬೇರೆ ನಾಮಾಂಕನಗಳಲ್ಲಿ ಕೆಲವು, ಅತ್ಯುತ್ತಮ ಸಿನೆಮಾ,  ನಿರ್ದೇಶಕ, ಸಿನೆಮಾಟೋಗ್ರಫಿ, ವಸ್ತ್ರ ವಿನ್ಯಾಸ, ಸಿನಿಮಾ ಸಂಕಲನ, ಮೂಲ ಸಂಗೀತ, ಪ್ರೊಡಕ್ಷನ್ ಡಿಸೈನ್, ಧ್ವನಿ ಸಂಕಲನ, ಧ್ವನಿ ಮಿಶ್ರಣ ಮತ್ತು ಮೂಲ ಸ್ಕ್ರೀನ್ ಪ್ಲೇ.
26	sports	ಇಂದು ರಾತ್ರಿಯ ಆತನ ಎರಡನೆಯ ಗೋಲ್ ಈ ಸೀಸನ್ ನ 60ನೆಯದು, ಅಲ್ಲದೇ  1995 -96 ರಲ್ಲಿ ಜರೋಮಿರ್ ಜಾಗರ್ ಹಾಗೂ ಮಾರಿಯೋ ಲೆಮಿಯಕ್ಸ್ ಈ ಮೈಲಿಗಲ್ಲನ್ನು ತಲುಪಿದ  ನಂತರ 60 ಅಥವಾ ಅದಕ್ಕೂ ಹೆಚ್ಚು ಗೋಲುಗಳನ್ನು ಮಾಡಿದ ಮೊದಲ ಆಟಗಾರ ಎಂಬ ಹೆಗ್ಗಳಿಕೆಗೆ ಇವರು ಪಾತ್ರರಾಗಿದ್ದಾರೆ.
1292	sports	NPWS ಮತ್ತು ಸ್ಪೋರ್ಟಿಂಗ್ ಶೂಟರ್ಸ್ ಅಸೋಸಿಯೇಶನ್ ಆಫ್ ಆಸ್ಟ್ರೇಲಿಯಾ (NSW) ಇಂಕ್‌ನ ಸಹಭಾಗಿತ್ವದಲ್ಲಿ, ಸ್ಪೋರ್ಟಿಂಗ್ ಶೂಟರ್ ಅಸೋಸಿಯೇಶನ್‌ನ ಹಂಟಿಂಗ್ ಕಾರ್ಯಕ್ರಮದಡಿಯಲ್ಲಿ ಅರ್ಹ ಸ್ವಯಂಸೇವಕರನ್ನು ನೇಮಕ ಮಾಡಿಕೊಳ್ಳಲಾಯಿತು.
1795	travel	ಸಂತ  ಪೀಟರ್ಸ್‌ಬರ್ಗ್‍ನ ನೌಕಾಯಾನ ವಿಹಾರದಲ್ಲಿ ನಗರದಲ್ಲಿ ಕಳೆದ ಸಮಯವೂ ಸೇರುತ್ತದೆ. ನೌಕಾ ವಿಹಾರದ ಪ್ರಯಾಣಿಕರು ವೀಸಾ ಹೊಂದಿರಬೇಕೆಂದಿಲ್ಲ (ನಿಯಮಗಳನ್ನು ನೋಡಿ).
939	travel	ಕಾನೂನು ಮಿತಿಗಳಲ್ಲಿ ನೀವು ಏನು ಮಾಡಬಹುದು ಅಥವಾ ಏನು ಮಾಡಲು ಸಾಧ್ಯವಿಲ್ಲ ಎಂಬುದು ನಿಮಗೆ ತಿಳಿದಿದೆಯೆ ಎಂದು ಖಚಿತಪಡಿಸಿಕೊಳ್ಳಿ.
693	geography	ಜೆರುಸೆಲಂ ನಗರವು ಇಸ್ರೇಲ್ ದೇಶದ ದೊಡ್ಡ ನಗರವಷ್ಟೇ ಅಲ್ಲ, ಅದರ ರಾಜಧಾನಿಯೂ ಹೌದು. ಬಹುತೇಕ ರಾಷ್ಟ್ರಗಳು ಮತ್ತು ವಿಶ್ವಸಂಸ್ಥೆ (ಸಂಯುಕ್ತ ರಾಷ್ಟ್ರ ಸಂಸ್ಥೆ) ಇಂದಿಗೂ ಅದನ್ನು ಇಸ್ರೇಲ್ ರಾಜಧಾನಿಯೆಂದು ಗುರುತಿಸುವುದಿಲ್ಲ.
778	science/technology	ನೀವು  ಇದನ್ನು ಸಾಮಾನ್ಯವಾಗಿ ಮರುಬಳಸಿದರೆ ಸುಲಭವಾಗಿ ಮರುಪುರ್ಣಗೊಳಿಸಬಹುದು ಮತ್ತು ಅದು ಪ್ರಸ್ತುತ DSLRಗೆ ಹೋಲಿಸಬಹುದಾದ ರೆಸಲ್ಯೂಶನ್ ನೀಡುತ್ತದೆ
1147	health	ವೈದ್ಯಕೀಯ ಚಾರಿಟಿ ಮಂಗೋಲಾ, ಡಾಕ್ಟರ್ಸ್ ವಿಥೌಟ್ ಬಾರ್ಡರ್ಸ್ ಮತ್ತು ವಿಶ್ವ ಆರೋಗ್ಯ ಸಂಸ್ಥೆ ಇದು ದೇಶದ ಇತಿಹಾಸದಲ್ಲಿ ಅತ್ಯಂತ ಭೀಕರ ಸಾಂಕ್ರಾಮಿಕ ಎಂದು ಹೇಳಿದೆ.
1263	politics	ಕಿಯರ್ ಸ್ಪಾರ್ಮರ್ QC, ನಿರ್ದೇಶಕರು,  ಸಾರ್ವಜನಿಕ ಪ್ರಾಸಿಕ್ಯೂಷ ನ್ಸ್ ಈದಿನ ಬೆಳಿಗ್ಗೆ ಹುಹ್ನೆ ಹಾಗೂ ಪ್ರೈಸ್ ಇಬ್ಬರನ್ನೂ ವಿಚಾರಣೆಗೆ ಒಳಪಡಿಸಲಾಗಿದೆ ಎಂಬ ಹೇಳಿಕೆ ನೀಡಿದ್ದಾರೆ.
1847	sports	"ಹಲವು ಉತ್ಸಾಹಿಗಳ ಸಹಿತ ಸ್ಕೀಯಿಂಗ್ ಅತ್ಯಂತ ಪ್ರಮುಖ ಪ್ರವಾಸ ಚಟುವಟಿಕೆಯಾಗಿದ್ದು,  ಸಾಮಾನ್ಯವಾಗಿ ಇದನ್ನು ""ಸ್ಕೀ ಬಮ್ಸ್‌"" ಎಂದು ಕರೆಯಲಾಗಿದ್ದು, ನಿರ್ದಿಷ್ಟ ಸ್ಥಳದಲ್ಲಿ ಸ್ಕೀಯಿಂಗ್ ಸುತ್ತ ಇಡೀ ರಜಾದಿನವನ್ನು ಯೋಜಿಸಲಾಗುತ್ತದೆ."
994	travel	ಕೆಲವೇ ಕೆಲವು ವಿಮಾನ ಸಂಸ್ಥೆಗಳು ಈಗಲೂ ಕೊನೆಕ್ಷಣದ ಅಂತ್ಯಕ್ರಿಯೆಯಲ್ಲಿ  ಭಾಗವಹಿಸಲು ಪ್ರಯಾಣಿಸುವವರಿಗೆ  ಕೊಂಚ ರಿಯಾಯತಿಯಲ್ಲಿ ಅಂತ್ಯಕ್ರಿಯ ಪ್ರಯಾಣ  ದರ ಎಂದಿರುವ ಸೀಟುಗಳನ್ನು ನೀಡುತ್ತಾರೆ.
927	science/technology	 ವಿಮಾನ ನಿಲ್ದಾಣದ ಬಳಿ ಅಥವಾ ಜನಗಳ  ಗುಂಪಿನ ಮೇಲೆ ಡ್ರೋನ್ ಹಾರಿಸುವುದು ನಿಮ್ಮ ಪ್ರದೇಶದಲ್ಲಿ ಕಾನೂನುಬಾಹಿರ ಅಲ್ಲದಿದ್ದರೂ, ಒಳ್ಳೆಯ ಆಲೋಚನೆಯಲ್ಲ.
811	sports	ಹೈಕಿಂಗ್ ಎಂಬುದು ಹೊರಾಂಗಣ ಚಟುವಟಿಕೆಯಾಗಿದ್ದು, ಹೈಕಿಂಗ್ ದಾರಿಯಲ್ಲಿ ನೈಸರ್ಗಿಕ ಪರಿಸರದಲ್ಲಿ ನಡೆಯುವುದನ್ನು ಒಳಗೊಂಡಿರುತ್ತದೆ.
285	politics	ಲಾಟ್ವಿಯಾ ಮತ್ತು  ಸ್ಲೋವಾಕಿಯಾ ಎರಡೂ ದೇಶಗಳು, ACTA ಸೇರುವ ಪ್ರಕ್ರಿಯೆಯನ್ನು  ಮುಂದಕ್ಕೆ ಹಾಕಿವೆ.
1342	science/technology	ಕ್ಯಾಬೇಜ್ ಜ್ಯೂಸ್ ರಾಸಾಯನಿಕವು ಎಷ್ಟು ಆಸಿಡ್‌ ಹೊಂದಿದೆ ಅಥವಾ ಮೂಲ (ಅಲ್ಕಲೈನ್) ವಾಗಿದೆ ಎಂಬುದನ್ನು ಆಧರಿಸಿ ಬಣ್ಣ ಬದಲಿಸುತ್ತದೆ.
1800	travel	ಹಿಮ ಅಥವಾ ಮಂಜುಗಡ್ಡೆ ಇರುವ ರಸ್ತೆಗಳಲ್ಲಿ ಘರ್ಷಣೆ ಕಡಿಮೆ ಇರುವುದರಿಂದ ಬರೀ  ಡಾಂಬರ್  ರಸ್ತೆಯಲ್ಲಿ ವಾಹನ ಚಲಾಯಿಸಿದ ಹಾಗೆ ಚಲಾಯಿಸಬಾರದು.
1297	politics	ಅಕ್ಟೋಬರ್ ನಲ್ಲಿ ಆರಂಭವಾದ ತೀವ್ರವಾದ ಆಡಳಿತ ವಿರೋಧಿ ಪ್ರತಿಭಟನೆಗಳಿಗೆ ಆಯೋಗವೇ ಮಾರ್ಟಿಲಿಯ ಪ್ರತಿಕ್ರಿಯೆಯಾಗಿತ್ತು.
1048	politics	ಈ ಸಮಯದಲ್ಲಿ ಇರಾಕ್‌ನಲ್ಲಿ ಯಾವುದೇ ಕ್ರಮ ಕೈಗೊಂಡರೂ ಪಂಥೀಯ ಯುದ್ಧ, ಹೆಚ್ಚುತ್ತಿರುವ ಹಿಂಸಾಚಾರ ಅಥವಾ ಸಮಾಜದ ಅವ್ಯವಸ್ಥೆಯು ಹೀನ ಪಥದತ್ತ ಸಾಗುವುದನ್ನು ನಿಲ್ಲಿಸುತ್ತದೆ ಎಂದು ಯಾರೂ ಖಾತರಿಪಡಿಸುವುದಿಲ್ಲ ಎಂದು ಅದು ಎಚ್ಚರಿಸಿದೆ.
547	politics	2,400 ಪುರುಷರ ಮುಖ್ಯ ದಾಳಿಯು ಟ್ರೆಂಟನ್‌ನಿಂದ ಉತ್ತರಕ್ಕೆ 9 ಮೈಲಿ ದೂರದಲ್ಲಿ ನದಿಯನ್ನು ದಾಟಿ ನಂತರ ಎರಡು ಗುಂಪುಗಳಾಗಿ ವಿಭಜನೆಯಾಗುತ್ತದೆ, ಒಂದು ಗ್ರೀನ್‌ನ ಅಡಿಯಲ್ಲಿ ಮತ್ತು ಇನ್ನೊಂದು ಸುಲ್ಲಿವಾನ್ ಅಡಿಯಲ್ಲಿ ಪೂರ್ವ ಆಕ್ರಮಣವನ್ನು ಪ್ರಾರಂಭಿಸುತ್ತದೆ.
1127	health	ಮಹಿಳೆಯರ ಆರೋಗ್ಯದ ಬಗ್ಗೆ ಮಾತನಾಡದಂತೆ ಮಹಿಳೆಯನ್ನು ತಡೆಯಲು ಕೆಲವರು ನಡೆಸಿದ ಷಡ್ಯಂತ್ರಗಳು ವಿಫಲವಾಗಿವೆ ಎಂದು ಫ್ಲೂಕ್ ಬರೆದಿದ್ದಾರೆ.
120	entertainment	ಇಂಟರ್ನೆಟ್‌ನಲ್ಲಿ ವೀಡಿಯೊವನ್ನು ಸ್ಟ್ರೀಮ್ ಮಾಡಲಾಗಿದ್ದರೂ, ಬಿಗ್ ಬ್ರದರ್ ಅವರ ವೆಬ್‌ಸೈಟ್‌ನಲ್ಲಿ ಮೀಡಿಯಾವನ್ನು ಸಂಗ್ರಹಿಸದ ಕಾರಣ ಬಿಗ್ ಬ್ರದರ್ ಆನ್‌ಲೈನ್ ಕಂಟೆಂಟ್ ಸೆನ್ಸಾರ್‌ಶಿಪ್ ಕಾನೂನುಗಳನ್ನು ಉಲ್ಲಂಘಿಸಿಲ್ಲ ಎಂದು ACMA ಪತ್ತೆಮಾಡಿದೆ.
1113	health	ಐತಿಹಾಸಿಕವಾಗಿ ಹೆಚ್ಚು ಬಾಧಿತ ಪ್ರದೇಶಗಳಿಗೆ ಲಸಿಕೆಗಳನ್ನು ತಲುಪಿಸುವ ಯೋಜನೆಯು ಈ ವರ್ಷ ಅನುದಾನದ ಕೊರತೆಯಿಂದಾಗಿ ಮತ್ತು ಇತರ ರೋಗಗಳಿಗೆ ಹೋಲಿಸಿದರೆ ಕಡಿಮೆ ಆದ್ಯತೆಯಿಂದಾಗಿ ವಿಳಂಬವಾಗಿದೆ.
1442	politics	ಈ ತಂತ್ರಕ್ಕೆ ಸೀಮಿತ ಪ್ರತಿಕ್ರಿಯೆ ಇದ್ದುದರಿಂದ, ತನ್ನ ಅನಿರ್ಬಂಧಿತ ಜಲಾಂತರ್ಗಾಮಿ ಶಸ್ತ್ರಾಸ್ತ್ರಕ್ಕೆ ಇದೇ ರೀತಿಯ ಪ್ರತಿಕ್ರಿಯೆಯನ್ನು ಜರ್ಮನಿ ನಿರೀಕ್ಷಿಸಿದೆ.
830	travel	ಕೆಲವು ಗಡಿ ರೇಖೆ ಮೇಲೆ ಓಡಾಡುವ  ರೈಲುಗಳಲ್ಲಿ,  ಚಲಿಸುತ್ತಿರುವ ರೈಲಿನಲ್ಲಿಯೇ ತಪಾಸಣೆಗಳು  ನಡೆಯುತ್ತವೆ ಮತ್ತು  ನೀವು ಅಂತಹ ರೈಲುಗಳನ್ನು ಹತ್ತಿವಾಗ ಒಂದು ಮಾನ್ಯತೆ ಹೊಂದಿದ ಐಡಿ ನಿಮ್ಮೊಂದಿಗೆ ಇರಬೇಕಾಗುತ್ತದೆ.
1824	travel	ಭಾರಿ ತೆರಿಗೆ ವಿಧಿಸುವ ದೇಶಗಳಿಗೆ ತೆರಳುತ್ತಿರುವ ಪ್ರಯಾಣಿಕರು ಕೆಲವೊಮ್ಮೆ ಗಣನೀಯ ಪ್ರಮಾಣದ ಹಣವನ್ನು ಉಳಿಸಬಹುದು, ವಿಶೇಷವಾಗಿ ಮದ್ಯ  ಪಾನೀಯಗಳು ಮತ್ತು ತಂಬಾಕಿನಂತಹ ಉತ್ಪನ್ನಗಳಲ್ಲಿ.
1533	health	ಮತ್ತೊಂದು ಜೈವಿಕ ರಿಧಂ ಒಳಗೊಂಡ ಆಯ್ಕೆ ಎಂದರೆ ಮಲಗುವುದುಕ್ಕಿಂತ ಮುಂಚೆ ಬಹಳಷ್ಟು ದ್ರವ ಪದಾರ್ಥ ( ವಿಶೇಷವಾಗಿ ನೀರು,ಅಥವಾ ಚಹಾ-ಇವು ಮೂತ್ರವರ್ಧಕಗಳು)  ಸೇವನೆ  ಮಾಡುವುದು, ಇದರಿಂದ ಮೂತ್ರ ವಿಸರ್ಜನೆಗಾಗಿ ನಿದ್ರೆಯಿಂದ ಏಳಲೇಬೇಕಾಗುತ್ತದೆ.
1982	entertainment	ಹನಾಮಿ ಎಂದು ಕರೆಯಲ್ಪಡುವ ಚೆರ್ರಿ ಅರಳುವಿಕೆಯ ವೀಕ್ಷಣೆ 8 ನೇ ಶತಮಾನದಿಂದಲೂ ಜಪಾನಿನ ಸಂಸ್ಕೃತಿಯ ಒಂದು ಭಾಗವಾಗಿದೆ.
657	health	ಬೇಸಿಗೆಯ ಸುದೀರ್ಘ ಹಗಲುಗಳು  ಸಾಕಷ್ಟು ನಿದ್ದೆ ಆಗದೆ ಇರುವಂತೆ ಮಾಡಿ ಮತ್ತು ಅದಕ್ಕೆ ಸಂಬಂಧ ಪಟ್ಟ ಆರೋಗ್ಯ ಸಮಸ್ಯೆ ಉಂಟು ಮಾಡಬಲ್ಲವು.
948	travel	ಒಮ್ಮೆ ನೀವು ಮರಿನಾಸ್‌ಗೆ ಹೊಡೆದರೆ ಎಲ್ಲವೂ ಸ್ಪಷ್ಟವಾಗಿ ಗೋಚರಿಸುತ್ತದೆ ಎಂದು ಖಚಿತಪಡಿಸಿಕೊಳ್ಳಿ. ನೀವು ಇತರ ದೋಣಿ ಹಿಚ್‌ಹೈಕರ್‌ಗಳನ್ನು ಭೇಟಿಯಾಗುತ್ತೀರಿ ಮತ್ತು ಅವರು ತಮ್ಮ ಮಾಹಿತಿಯನ್ನು ನಿಮ್ಮೊಂದಿಗೆ ಹಂಚಿಕೊಳ್ಳುತ್ತಾರೆ.
1892	travel	ವಿದೇಶದಲ್ಲಿ ವಾಸಿಸಿದ ನಂತರ ನೀವು ನಿಮ್ಮಊರಿಗೆ ಮರಳಿದಾಗ, ನೀವು ಹೊಸ ಸಂಸ್ಕೃತಿಗೆ ಹೊಂದಿಕೊಂಡಿದ್ದೀರಿ ಮತ್ತು ನಿಮ್ಮ ಕುಟುಂಬ ಸಂಸ್ಕೃತಿಯಿಂದ ಕೆಲವು ಅಭ್ಯಾಸಗಳನ್ನು ಕಳೆದುಕೊಂಡಿದ್ದೀರಿ.
1707	travel	ಖರೀದಿ ಮಾಡಲು ಇಡೀ ಮೊರಾಕ್ಕೋದಲ್ಲಿ ಕಾಸಾಬ್ಲಾಂಕಾ ಒಂದು ಅತ್ಯಂತ ಆಸಕ್ತಿಹೀನ ಸ್ಥಳ.
1729	geography	ಸುಂದರ್‌ಬನ್ಸ್ ವಿಶ್ವದ ಅತಿದೊಡ್ಡ ಕರಾವಳಿ ಮ್ಯಾಂಗ್ರೋವ್ ಬೆಲ್ಟ್ ಆಗಿದ್ದು, ಕರಾವಳಿಯಿಂದ ಬಾಂಗ್ಲಾದೇಶ ಮತ್ತು ಭಾರತದ ಒಳನಾಡಿನವರೆಗೆ 80 ಕಿಲೋಮೀಟರ್ (50 ಮೈಲಿ) ವಿಸ್ತರಿಸಿದೆ.
1574	science/technology	ಇಂದು ಬಳಕೆಯಲ್ಲಿರುವ ಸರಿಸುಮಾರು ಎಲ್ಲ ಕಂಪ್ಯೂಟರ್‌ಗಳೂ ದ್ವಿಮಾನ ಸಂಖ್ಯೆಗಳಲ್ಲಿ ಕೋಡ್ ಮಾಡಲಾಗಿರುವ ಮಾಹಿತಿ ವಿಶ್ಲೇಷಣೆ ಮಾಡುವಿಕೆಯ ಮೇಲೆ ಆಧಾರಿತವಾಗಿವೆ.
692	travel	ತೊನ್ಲೆ ಸಾಪ್‍‌ಗೆ ಹೊರಟಾಗ  ಪಾಸ್ ಪೋರ್ಟ್ ಒಯ್ಯುವುದನ್ನು ಮರೆಯಬೇಡಿ, ಏಕೆಂದರೆ ದೇಗುಲ ಪ್ರವೇಶಿಸಲು ಅಂಗ್‍‍ಕೋರ್  ಪಾಸ್ ಬೇಕಾಗುತ್ತದೆ.
1155	geography	"""ದಿ ಸೆವೆನ್ ಸಿಸ್ಟರ್ಸ್"" ಎಂದು ಹೆಸರಿಸಲಾದ ಎಲ್ಲಾ ಗುಹೆ ಪ್ರವೇಶ ದ್ವಾರಗಳು ಕನಿಷ್ಠ 100 ರಿಂದ 250 ಮೀಟರ್ (328 ರಿಂದ 820 ಅಡಿ) ವ್ಯಾಸವನ್ನು ಹೊಂದಿವೆ."
1810	sports	1964 ರಲ್ಲಿ ಆತಿಥ್ಯ ವಹಿಸಿದ್ದ ಬಳಿಕ, ಎರಡು ಬೇಸಿಗೆ ಒಲಿಂಪಿಕ್ಸ್ ಕ್ರೀಡೆಗಳಿಗೆ ಆತಿಥ್ಯ ವಹಿಸಿದ ಏಷ್ಯಾದ ಪ್ರಥಮ ನಗರ ಟೋಕಿಯೊ ಆಗಲಿದೆ.
64	politics	ಮೂಲ ಮಸೂದೆಯನ್ನು ಸಾವೊ ಪಾಲೊದ ಮಾಜಿ ಮೇಯರ್ ಮಾರ್ಟಾ ಸುಪ್ಲಿಸಿ ರಚಿಸಿದ್ದಾರೆ. ಪ್ರಸ್ತಾವಿತ ಶಾಸನವು ತಿದ್ದುಪಡಿ ಮಾಡಿದ ನಂತರ ಈಗ ರಾಬರ್ಟೊ ಜೆಫರ್ಸನ್ ಅವರ ಕೈಯಲ್ಲಿದೆ.
1330	politics	"ಅವರು ವದಂತಿಗಳನ್ನು ""ರಾಜಕೀಯ ಪಿತೂರಿ ಮಾತುಗಳು ಮತ್ತು ಮೂರ್ಖತನದ ಪರಮಾವಧಿ"" ಎಂದು ಉಲ್ಲೇಖಿಸಿದ್ದಾರೆ."
1448	politics	ಪ್ರತಿ ರಾಜವಂಶದ ಮಧ್ಯೆ ವಿಭಜಿತ ಪ್ರಾಂತ್ಯಗಳ ಅಸ್ಥಿರ ಯುಗವಿತ್ತು. ಈ ಸಮಯದಲ್ಲಿ ಹಾನ್ ಮತ್ತು ಜಿನ್ ರಾಜವಂಶದ ನಡುವೆ 60 ವರ್ಷಗಳವರೆಗೆ ಮೂರು ಪ್ರಾಂತ್ಯಗಳ ನಡುವೆಯಿದ್ದ ಅಸ್ಥಿರತೆಯು ಹೆಚ್ಚು ಪ್ರಸಿದ್ಧವಾದುದಾಗಿದೆ.
636	science/technology	1970 ರಲ್ಲಿ, ವೈದ್ಯಕೀಯ ವೈದ್ಯ ಮತ್ತು ಸಂಶೋಧನಾ ವಿಜ್ಞಾನಿ ರೇಮಂಡ್ ಡಮಾಡಿಯನ್, ವೈದ್ಯಕೀಯ ರೋಗನಿರ್ಣಯದ ಸಾಧನವಾಗಿ ಮ್ಯಾಗ್ನೆಟಿಕ್ ರೆಸೋನೆನ್ಸ್ ಇಮೇಜಿಂಗ್ ಅನ್ನು ಬಳಸುವ ಆಧಾರವನ್ನು ಕಂಡುಹಿಡಿದರು.
1677	science/technology	ನಿಯಂತ್ರಣ, ಯೋಜನೆ ಮತ್ತು ವೇಳಾಪಟ್ಟಿ, ಗ್ರಾಹಕರ ರೋಗನಿರ್ಣಯ ಮತ್ತು ಪ್ರಶ್ನೆಗಳಿಗೆ ಉತ್ತರಿಸುವ ಸಾಮರ್ಥ್ಯ, ಜೊತೆಗೆ ಕೈಬರಹ ಗುರುತಿಸುವಿಕೆ, ಧ್ವನಿ ಮತ್ತು ಮುಖಗಳು ಉದಾಹರಣೆಗಳಲ್ಲಿ ಸೇರಿವೆ.
1398	entertainment	ನೀವು ನ್ಯಾಷನಲ್ ಟ್ರೆಷರ್ ಸಿನಿಮಾವನ್ನು ನೋಡಿದ್ದರೆ, ಸ್ವಾತಂತ್ರ್ಯ ಪ್ರಕಟಣೆಯ ಹಿಂದೆ ನಿಧಿಯ ನಕ್ಷೆಯನ್ನು ಬರೆಯಲಾಗಿದೆ ಎಂದು ಯೋಚಿಸಬಹುದು.
1605	travel	ಈ ಚಲನಶೀಲ ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯಲ್ಲಿ ಪ್ರತಿಯೊಬ್ಬರೂ ಹೇಗೋ ಸಂಪರ್ಕಗೊಂಡು, ಸ್ವಂತ ಕಾರುಗಳ ಬಳಕೆಯ ಮೇಲೆ ಆಧಾರಿತವಾಗಿರುವ  ಈ ಸಾರಿಗೆ ವ್ಯವಸ್ಥೆಯನ್ನು ಬೆಂಬಲಿಸುತ್ತಿದ್ದಾರೆ.
982	travel	ನೀವು ಉಪೋಷ್ಣವಲಯದ ಕಾಡಿನ ಮೂಲಕ ಡ್ರೈವ್ ಮಾಡುತ್ತಿದ್ದರೂ ಸಹ, ಕೆಲವು ಸೆಕೆಂಡ್ ಬಾಗಿಲು ತೆಗೆದರಷ್ಟೆ ಸಾಕು ನಿಮ್ಮೊಂದಿಗೆ ವಾಹದ ಒಳಗೆ ಸೊಳ್ಳೆಗಳು ಬರಲು ಸಾಕಾಗಿರುತ್ತದೆ.
366	science/technology	ರಕ್ತಪರಿಚಲನಾ ವ್ಯವಸ್ಥೆಯ ಪ್ರಮುಖ ಅಂಗವೆಂದರೆ ಹೃದಯ, ಇದು ರಕ್ತವನ್ನು ಪಂಪ್ ಮಾಡುತ್ತದೆ.
1651	science/technology	ವಿಷಯ ಸಿದ್ದಾಂತಗಳು ಮನುಷ್ಯನಿಗೆ ಯಾವ ವಿಷಯ ಇಷ್ಟವಾಗುತ್ತದೆ ಅಥವಾ ಕೆಣಕುತ್ತದೆ ಎಂಬುದನ್ನು ಕಂಡುಹಿಡಿಯಲು ಪ್ರಯತ್ನಿಸುತ್ತವೆ.
941	science/technology	ವೆಬ್‌ನಲ್ಲಿ ಫಾರ್ಮ್ಯಾಟಿಂಗ್ ಮತ್ತು ಎಡಿಟಿಂಗ್ ಕುರಿತು ನೀವು ಕಲಿತುಕೊಂಡ ನಂತರ, ನೀವು ನಿಮ್ಮ ಸ್ವಂತದ ವೆಬ್‌ಸೈಟ್ ರಚಿಸಬಹುದು.
876	health	ವೈದ್ಯಕೀಯ ಪಾರಿಭಾಷಿಕ ಪದಗಳ ಅರಿವಿಲ್ಲದವರಿಗಾಗಿ, ಸೋಂಕುದಾಯಕ ಮತ್ತು  ಸಾಂಕ್ರಾಮಿಕ ಈ ಎರಡೂ ವಿಭಿನ್ನ ಅರ್ಥ ಹೊಂದಿದ ಪದಗಳಾಗಿವೆ.
661	entertainment	ಸಂಗೀತ, ಚಲನಚಿತ್ರಗಳು, ಸಾಹಿತ್ಯ ಮತ್ತು ಜನಪ್ರಿಯ ಸಂಸ್ಕೃತಿಯಲ್ಲಿ ಇದರ ಇರುವಿನ ಬಗೆಗಿನ ಚಿತ್ರಣಗಳಿಂದಾಗಿ, ನಗರ ಮತ್ತು ಅದರ ಹೆಗ್ಗುರುತುಗಳ ಕುರಿತಾಗಿ ಪ್ರಪಂಚದಾತ್ಯಂತ ತಿಳಿಯಲು ಸಹಾಯ ಮಾಡಿದೆ.
1112	health	ಮುಂದಿನ ವರ್ಷ ಆರೋಗ್ಯ ಸಂಸ್ಥೆಗಳಿಗೆ ತಯಾರಾಗಲು ಸಹಾಯ ಮಾಡುವ ಎನ್‌ಸೆಫಾಲಿಟಿಸ್ ಲಸಿಕೆಯ ಲಕ್ಷಾಂತರ ಬಾಟಲುಗಳನ್ನು ಒದಗಿಸುವುದಾಗಿಯೂ ಸರ್ಕಾರ ಭರವಸೆ ನೀಡಿದೆ.
1329	politics	53 ವರ್ಷದ ಕ್ಯುಮೊ ಈ ವರ್ಷದ ಆರಂಭದಿಂದಲೂ ರಾಜ್ಯಪಾಲರಾಗಿ ಸೇವೆ ಸಲ್ಲಿಸಿದ್ದಾರೆ ಮತ್ತು ಸಲಿಂಗ ವಿವಾಹವನ್ನು ಕಾನೂನುಬದ್ಧಗೊಳಿಸುವ ಮಸೂದೆಗೆ ಕಳೆದ ತಿಂಗಳು ಸಹಿ ಹಾಕಿದರು.
