index_id	category	text
811	sports	Hiking ake ye loi aɣeer ke leŋic cath piny yic, aye rot lac loi jɛɛt e hiking.
285	politics	Lativia ku jɔlya Slovakia aci lɔ lek kek akut ACTA gɔɔu.
1342	science/technology	Aduŋ athir e kït waar tε cït athid  or (alkaline) kimikal.
1800	travel	Tenɛ dhɛl leŋ ic icy ku snowy, giër rot akor ku yïn ace kuëëth ciët ye asphalt reer ic path nhom.
1297	politics	Akutnhom kuaany e Martelly's dhuknhom tëne agönh koc cï wïc bääny tɔ nhial e pen thiäär.
1048	politics	Aye kɔc dɔk lɔn cï kërɛɛc wën cït tɔŋ pannë Iraq  kɔ̈ɔ̈c ke cë rɔt looi.
547	politics	Tuŋdït rïl lä ɣïc kɔc kë 2,400 ë bë agör jäl tëëmkou miles ke dhoŋuän lɔŋ bët north tä tou rään Trenton, ku jɔl ɣïc puök akut ɣïc rou, tök kä muk Greene ku tök kä muk Sullivan, äägo moj këk adu nhiäkdur.
1127	health	Fluke aci gat ku luel thɛɛm ë kɔc ke wïc ku bïkï diäär biidthɔɔk agɔke cï jaam në wat e kuɔny de akïm tën diäär akïn rot lëu.
120	entertainment	ACMA aya aci yök  ago bïdïyo ya nyoth në baŋ ë intɛ̈rnɛt, kɔc ke Big Brother akën loŋ ke intɛ̈rnɛt guir yen kën ye bïdïyoo nyoth në wɛ̈pthait në Big Brother yic.
1113	health	Aguïr në wal tënë baŋ wen yen cï kɔc juɛc yɔk yë tuanye thin  aci gou wat e lïu e wëu ku tɛ̈ɛ̈u tueŋ e tuɛnytuɛny kɔ̈k.
1442	politics	Go kɔc pan Germany  wethken ben thiöök thöök aya bi cien ta ye kɔc Brtiain ku kɔc kok aya ben la panden.
830	travel	Kathäär kɔ̈k- tem yic cɛth käŋ aye loi kathär kät yic ku yïn wïc ba laŋ ID lui kek yïn tɛ̈ kɛc yïn kathäär käkë yiic.
1824	travel	Cath bɛ̈i ye kɔc juär apɛi thïn awëu tɔ̈u, të mɛnë ka cït mäu ku tap.
1533	health	Tä wic yin yen ba la nin kedu dek piu juec ku chai aya rin bi kek yin nok lac ku ba rot äa jot wakou ba la laac
1982	entertainment	Däi Cherry blossom, ye cɔ̈l hanami, aken ye ciɛŋ Japanese mïnë 8th century.
657	health	Nïn bar mɛi yic a nin pɛn kɔc ku loi kɔc be ka tuäny.
948	travel	Jɔ̈l ŋic tɛ yup yïn marinas ka keriëc bën abe ŋic. Yïn be rɔ̈m ka kɔ̈c riɛth yup ku gɛm ka yïn wël kɔ̈k.
1892	travel	Tɛ dhuk yïn bäi ka yï cï reer aɣeer, yïn acï ciɛŋ yam piɔ̈c ku ciɛŋ dun bäi ace mar.
1707	travel	Casablanca e pan thin path bi yin jal ɣɔc thin Morocco yic.
1729	geography	Sundarbans akek a littoral mangrove belt dit e pinynhom, jɔl miɛt ciën mitir 80 leer Bangladeshi ku Indian hinterland tenɛ war thok.
1574	science/technology	Ä ciɛ̈t kompiutä äbën yë këk luööï ë nïïnke  ɣïïc këk cï yä löi bïkä wët yä thïään kou ku  wääric kë yë cɔl binary numbers.
692	travel	Angkor Pass aye wic bin la luäŋ nhialic ka yen duk nhom mar ba passport du bɛi kek yin ta leer yin Tonle Sap yic.
1155	geography	"Thok a lɛl ebɛ̈n, ka ci cak ""Nyiirka Thorou,"" aye kam e mitir buɔt 100 ku buɔt ka row ku thiär-dhiec 250 (kaam mitir 328 agut 820 feet) ciɛl yic."
1810	sports	Tokyo ayen be ya gen Asia bë summer Olympics ka rou loi, cï yen thuëëc loi 1964 yic.
64	politics	Löŋ tueŋ ee guiir në Mayor de paan de SãoPaulo thɛɛr, Marta Suplicy. Löŋ cï luel, arɛ̈k cë cɔ̈k piny, arɛ̈ɛ̈r në Roberto Jefferson ciin.
1330	politics	"Wël ye ke lueel piiny aye ke lueel ""ke biökruεl kuc kεŋ ku muɔl""."
1448	politics	Kamken kek Muɔrŋaknhom ke ci mεc baanyde εe ci ril apei lɔn ci baai tɛ̈kic. Goke baai tɛ̈kic kam muɔrŋaknhom kadiak kujɔl baai ci la cok ruon thiär dhetɛ̈m ku kene εe looi kam bany cɔl Han ku Jin
636	science/technology	Ruön 1970 yic, Raymond Damadian, akim kua research scientist, jal gɔl cök dhɛl ye magnetic resonance imaging luöi ka ye tool kenɛ medical diagnosis.
1677	science/technology	Cemɛnë kaŋ tiët e rot, juër ku tɛ̈u piny, riɛl ye kënɛ̈ dhuk nhom tënɛ̈ diagnoses ku thiëc, ku nyiëc as gɛ̈tgɛ̈t cin, röl ku nyin.
1398	entertainment	Kuna dot movie εe cɔl National Treasure, ke leu batak lɔn treasure map εe gat ruon war yok kek nhomlääu.
1605	travel	Cäädh kä cïït yï thuruum, rïɛ̈ɛ̈th  nhïal, gatär, ku riɛ̈th wïïr lo kä wäär röt kën äcï rään abën cɔl cï röt guɔ nuet kë kek, ku kuuny, ë dhɔ̈l cäädh ɣïc alɔŋ rïɛ̈ɛ̈th ken cë käk rään abën
982	travel	Tɛ̈ cɔ̈ŋ alɔn kuëth yïn ɣöŋ deŋ kor yic, kam thin nyɔ̈t ka bap cï ŋäny thok tɛ̈ leer yïn thurumbil yic a kam dït bë dhiër la thurumbil yic kek yïn.
366	science/technology	Puor abaŋ guop ril luoide cimene ye yen riëm cɔl acath kɔc gup.
1651	science/technology	Ka ye luel mɛnë a kaŋ ye ŋic ye ŋöŋ kɔc a nhiar ke ye ka loi.
941	science/technology	Tɛ cïn ye jal ŋic nyɛɛi käŋ ku cökpiny web ic, ka la, ka yïn alëu ba website du cak.
876	health	tenë wël kiim kuc kek, wël liɛp ku kök aleŋ dɛt den ic loi thok.
661	entertainment	Aye lac nyuɔɔth tenɛ wäk, tenɛ däi, piöc ku ciɛŋ ŋic acï kony bik gɛu cɔl a ŋic pinynhom.
1112	health	Baŋ të cït mallion ke thethaim e encephalitis acï ukuma luel abë kek bɛ̈i agɔke kony në dhol de akïïm në ye run bɔ̈ kënë.
1329	politics	Cuomo, la ruɔ̈n thiärdhïc ku diäk acï jɔk kek bäänydeen akäm nïn wäär ruɔ̈n këne yic ku athɔ̈r thiëŋ moc kek moc wälä tik kek tiŋdε ku bï ya lɔ̈ŋ.
1053	politics	Tiŋ ye cɔɔl Kirchner acë caal lon bë yen kɔ̈ɔ̈c ëë thönydït ëë manyë Baai tëwën ye pannë Argentine kä yë kɔc ke daai ku käkkë thɛ̈ɛ̈c looi thin, të wën cen kan kɔ̈ɔ̈c thin tëwëc wiic ɣen bänyë ɣön ëlöŋ pinyë Buenos Aires ëë run tiim karou ku ku run ka dhiɛ̈ɛ̈c.
1948	travel	Jal ŋic la yïn a nem tiop nhiim, ku jal a tɛ̈ dɛ̈t rilic ba ŋic wɛ̈t de yic tënë kɔc juëc piny nhom.
923	science/technology	bä käk loi yök tenë cɔ̈t abac thalapon namar lëu be cɔ̈l thalapun ke cïn wëu.
173	science/technology	Ka war thar ci jal guir ke ci riäk aci jal yök ke ye loi ROV.
1087	science/technology	Cït mën ye pɛi miët ë pinynhom thany, arɛ̈k bë atiɛktiɛk ya loi, kë yen ee yenee Milky Way riɛl thany në Sagittarius galaxy yic.
1328	science/technology	Kɔc daai aye kä ŋɔɔth bïk deetic apεth tεcït tε ye piny rot cuεεcthïn, cït mën ye comets yenhom thäär kek piny mënthεεr.
914	science/technology	Kam-ic wël war ic  apps – applications ke lëu be käŋ war ic thuɔ̈ŋ tok e thöŋ dɛt ic.
1341	science/technology	Aye cɔl kimical's PH. Alëu ku ba nyuɔɔth athir malual.
336	entertainment	"Ku bï thök, akut diër Turkish e mac Anatolia acï nyooth diɛ̈r ""Troy""."
1005	entertainment	Ne run ë tiim karou ku thiɛ̈ɛ̈r ku dhorou ke Siminoff aci tuɔ̈l  ye kɔc dai ë käk aliiric.
1671	science/technology	Ken kaŋ thöŋ nhiim kam pïïr nyith ku kuɔny ciɛŋ war yic tënɛ̈ scientists tɔ̈u research yic.
1597	science/technology	Hersey ku Chase äke cï kääm thïï cɔl phages wala viruses, löm bïk kek ka DNA den ädönyden com   köm thïn koor rëër aliir, tiim, wala piu ɣïïc ɣic
1008	health	Muɔ̈n ye cɔl kokteel,  Zmapp, aci thöön nyuɔth lon ye kuɛ̈n yen ciɛ̈n këpuɔth wën ye dhuɔ̈k kɔc ë tɛ̈k-tɛ̈k aloŋ ë gël ë thuɔu.
1313	health	Akamthiin wɔn lui yen pan akïïm Liggins acï jɔɔk bï athεrbei mïth këc dït kam den lεεu yën nhom.
665	travel	"""Kuät"" nem tɔ̈u aye kɔc pɛ̈ɛ̈r Orlando International Airport yic, ku jɔl lɔ Disney hotel yic, acï rëër käŋ Disney yic, ku dhuk bääi."
242	geography	Tan cɔŋ yen jot yen kaŋ kɔc Akïïm kadiäk rïlyic, ka keyic rot loi pεi lunar, aci thura ne alam paan india jɔt,ke cit taac ye ruok ben.
383	politics	E Olaf Trygvasson yen awat akut apuruuk nhom, ke ye raan wïc yen bï genden cï Danish dɔm dhuök ciën.
954	travel	Turkish Airlines apär ɣɔ̈n thiɛ̈r diäk ku dhuŋuän (39) bɛ̈i Africa kaa thiɛ̈r diäk yic ruön 2014.
979	travel	ka ka aya ka rac tɛ̈ buɔth raan riäl cök, ba riɛl ku pïu jal rac.
217	sports	Cuεt ken aye cɔl akɔŋ gam eben kɔc IOC ten amat den pεithiar lɔŋ Capenhagen.
1036	travel	Thaa ëë keeny en, raan ye cɔɔl Iwasaki  acï lɔ yök kärielic apɛɛi ëë ɣɔ̈ɔ̈n juɛ̈ɛ̈cic.
1583	health	MS ë tuäny rääldit guöp ciεlic dɔm, kë cï mät nhöm këk nyïth, yuɔmdit kou ku rääl dën jäl nyïn ɣïc bë lä nyïïth ɣïc.
1063	sports	Ee kam ciɛɛl ke batsmen, Sachin Tendulkar ku jɔl ya  Rahul Dravid, aci ŋiɛ̈c luui apuɔth, ku kat arak buɔt maatic.
458	science/technology	Ku ee yen kën thoŋ käŋ cuɔt ciëën ku ben ke cuɔ̈t të thiɔ̈k cɔl cie rot lëu bï thuur të cïn yen nuur (thiereu) piny meer.
831	travel	Kathäär yen kɔ̈c nin thïn makɔ̈u, awerek cäth (passports) aye kuöt ë ran nyin tït kathric ka yen niën du ace rac yic.
220	sports	Cok alɔn ci yen wetken luel yen abi kɔc British kony weer den ruon tïm karou ku thiarkurou Olympic bi loi pan London.
1119	health	Wɛ̈n ci ke yën barpiny, Gibson e ci lɛɛr akïïm ke yën thou yen.
1650	geography	Abe diëŋ laŋ maria dït tot tɛ̈ thiɔ̈k e rin cuɛt athoi kɔ̈u. e kene puɔlic tënɛ̈ lava be lɔ nhial ye kɔ̈u.
813	sports	Hike aköl tenë tɛ puɔ̈l ic jɛɛt cï guir ye wïc, ku kuät raan kor alɔ̈ thïn.
1353	science/technology	Ewïc tharuŋdït wεr cɔ̈k buɔɔt ku bï thatïliat muɔc nhial.
925	science/technology	Tɛ cï thur ke daŋ ye puöl, ka yen yïn cï wïc ba tak ba bïdiö gat piny.
1164	science/technology	Kene gɛ̈tgɛ̈t ye cɔl ASUS Eee PC, wën thɛɛr ci jɔk cok pinynhom eben e rin ci yen kɔc ye cam kue lui apɛidit, aci ya ke lui apɛi dit ruon 2007 pen pane Taipei IT.
273	health	Alaŋ riöc lɔn ada kɔc ci tuäny ke dɔm abi lɔ ke liεp kɔc abεk ta loi kek ka kën thεεr ye ka loi akölköl ta ŋɔt ke juai ɣum ken guop lëu yic.
947	geography	Akuaŋ Onega aya acï nuɛt kek Volga, ka yen bɛ̈n tenë war Caspian alɔŋ Russia a rot lëu.
1191	politics	Bachmann, aci kɔc wuor kene cɔl Ames Straw pen Bɛt, jal tak bi jam de thöl.
1070	politics	"Bëny e ukuma Stephen_Harper aci gääm wɛt e ukuma wɛ̈n yen koor ""alïïr pïath"" ɣön ke ukuma wɛ̈n kɛɛk cï määt ago kɛ la cääthyic ka kene e rou kin guɔ cööt, të cï amatnhom e digiik kee 25 e köl e rou  kekë bëny e NDP Jack Layton në bääŋ e PMO."
497	health	Akim aci kɔc jal ben ä tɛ̈m cok, ku retke kek bik guup ci dhiath ku bi riɛ̈m ci kaac
1914	travel	"Finland a pan dït riɛth juëc. ""Piny a kuɛk juëc"" aleŋ islands juëc aya, akuak ic ku tenë coastal archipelagos."
360	science/technology	Thurat kɔɔk kä aye nyuɔɔth atoms photons wäl bεi. Pacɔɔk photons akor tεne thurat.
1549	politics	Dhämän töŋkën, jïëc wïïr pän Germany ë cïk thëm bïk këk gël nhïm ë rïëëth kën wïïr cɔ̈l u-boats.
186	travel	Thurumbil ye kene ka la dhël Detom Flags St. Louis Missouriyic tenɛ wak jal kiit bi thään juëc jal tɛ̈ŋ bei.
598	science/technology	Robert Hooke, a biologist tënɛ̈ England, acï tïŋ squares thik nyɔt cork yic kek microscope.
163	travel	Kɔc ril lui aci riäi jal leu, riäi eka tɔ̈u dhöl yic ka la pan cɔl Puerto Princesa  Palawan yic.
537	travel	Ku nä cääth rään bë lä pïny dët cï röt yök bë ka thεεr ku ciɛ̈ŋdën lä ŋïïc kä tourism kën äyë cɔl tourism ciɛ̈ŋ.
365	science/technology	Kën kën e wɛ̈t deen ye many kärba cath bë la thɔkit ɣic täden rëër abaŋdeen wënh balib thïn alëu bë yin bïr apεi tä gɔɔt yin thɔkit ɣic alɔŋthïn wälä thar balib ka ŋoot cök abak thɔkit ɣic
918	science/technology	Ke ye yïn GPS navigation apps luöi smartphone du ic apath ku apuɔ̈l ic bï nyuöth piny tɛ cïn jal pan dun.
944	travel	Adhël dɛt path bïn tëŋ wëu juak ic ku ba rëër kam dït tɛ dɛt e rion luɔ̈i ye kɔ̈c rot yök aleŋ ɣön nïn ku kɔ̈k lik aleŋ wëu thik nyɔ̈t ye tɔ̈u piny.
1856	travel	Tɛ̈ rëër yïn abakdun  kënë yic, yïn alëu ba  tɛ̈ɛ̈k akëu pandɛ̈t ke cin gel yin.
10	politics	Eë tha thiɛ̈ɛ̈r ku tökic ke kɔc cï dhöl thiɔ̈ɔ̈k nhom keek aci lɔ Trafalgar alɔŋ dhölë tëëk Aldwych ku jɔl ya dhöl ëë Kingway bë lɔ̈ Holborn të wënnë yen loi ëë diäär ëë yandit thin makɔ̈u ëë ke cï ke cin dɔm ku leek kë ɣön abakeny.
893	geography	Acï ic puɔ̈l ka cath kam dït nyai ka war dhël ic tenë kur Transantarctic be bɛn tenë plateau.
282	politics	Ku jɔlya kɔc aci thɔɔr paan cɔl Paris sofia ɣiic tɔ bulgaria, Vilnius tɔ ni Lithunia, ku ni Valetta de Malta, Tallin tɔ ni Estonia ku Edinburg ku Glasgow tɔ ni Scotlandɣic.
1362	science/technology	Akut kɔ̈ɔ̈r äa lui cimene akut gɔ̈l wula akut jök, ku laai thoŋ kek kɔ̈ɔ̈r  (kuat ace kuat aŋou) kek athoŋ täye kek lui ku aŋeenyke apei aloŋ cam
530	sports	Golf ë thuëëc yë kɔc thuɛ̈c wenh lä thök ŋuätät löi bï këk kura yöpic bë piëk ädhuomic.
730	travel	Akut kɔc kenɛ atɔ̈u Röl Howe yic alɔŋ Vancouver, ku aye yök tenɛ piu thurumbil ka jal Granville thöny gen Vancouver yic.
840	entertainment	Ka yen,  casinos ebën cï gät piny tueŋ tɛ̈n aleŋ kë dek, ku kä ken juëc aleŋ rin gɛ̈t nyin (tueŋ ka dït Albuquerque ku Santa Fe kam ciɛl).
698	travel	Ecuador aye wic be kɔc Cuba bïk dɔm athöör cï ka cɔl e rin bïk jal bɛn pan Ecuador alɔŋ airports kɛm bɛi kua tenɛ nhom nhial ye kɔc lor thin.
1826	travel	Tɛ̈ kuc kuɛ̈th dhɛ̈l bai yic, muk ŋiëc kaŋ kek yïn: grades bar, lanes kor yic, ku kur moth thok ajuëc.
339	health	Ecï guɔ jɔt nyinic akïm ku bïk tëne cï yen wïïk thïn ku yiɛ̈th pan akïm thiɔ̈k cï yen bεn thou thïn.
226	science/technology	Rεεrde cakic aci ŋic erin keci rot loi ci pinynhom ye yic cuotcien.
24	sports	Yen aci kɔc wuɔ̈ɔ̈r arak  rou, ku ben kony arak rou pan në Washington  ke dhiëëc ku jɔl ya Atlanta ke diäk.
1117	entertainment	"Stampden e 1000 ɣen e ye ku piath e këk ëbɛ̈n ""loiloi piääth ke bëny Sweden"" e David Klöcker Ehrenstrahl në run ë 2000, wën yen tɔ̈u në werɛɛnk e Guinness."
1792	entertainment	Jɔl ŋic tɛ̈ cɔŋ wak ciët thök nhial, ka ŋuät leŋ abaŋ yäi be wak ya thuɛ̈ɛ̈c ba lɔ thei yic.
674	travel	Lur thin apirka ciɛm yic thurumbil e ke pɛth ye dheŋ bai tiŋ kue ke ye dhel ye piny caath ban yök.
1098	health	Baŋ ë kɔc ke XDR-TB  koor e naŋ tuany e hol; tën  6,000 ë kɔc ke 330,000 kek cïï tuany kën kek dɔm në paanë South Africa.
892	travel	Snow a riil ic kek adhuum cï thiaŋ ku acï git a alam. Kɔ̈c a cath thïn e  tractors, aye sleds miët bei ku jath ku kaŋ.
380	science/technology	Run thii lik ci bak ruon 1639, Go menh England ci pioc karot looi nhial cɔl Jeremiah Hurrocks dhel yeke cɔl Venus tëkic.
921	science/technology	Tɛ riëc bën acï thiaŋ käŋ kɔ̈c dol nhiim thalapon cards ka ye luöi thalapun ye tɔ̈u piny ku thalapun e path.
65	politics	Kɔc kek cï jai në ye löŋ kekë acigät aye tɔ̈u ka kek bï gät në petition cï thany në kɔc ke mallion ke 1.2 në pɛi 11.
912	science/technology	Yen aya acïn kenë yï yök ba laŋ namar tenë kɔ̈c reer yïn thïn; yïn alëu ba satellite Internet connection yök tenë ajith ic, Alaska ku kuɛny namar kenë ye lueel la yïn atɔ̈u Arizona ruel akol thin.
987	geography	"Plateaus tɛ̈ dɛ̈t aye cɔ̈l ""vidde"" wɛ̈r yic ke lau yic, tɛ̈ ŋɛny ye yic cïnic tiim, dïtic cï yic miɛt ciën."
819	travel	"Tɛ̈ cɛth yïn, ŋic ba käŋ yök ka ce yen tɛ̈ den ye kek rot luɔ̈i thïn ""pan dun"". Ciɛŋ, löŋ, cɛm, dhɛ̈l, tɛ̈n nïn, piäth, thok ku kɔ̈k abe thok loi tenë kä tɔ̈u tɛ̈ ye yïn rëër thïn."
798	travel	Aya gam löŋ/kä cï thuur ke nambaai tënɛ̈ kɔc käc ku kɔc ken ruɛi kek kua mathken tɔ̈u bai wïc be ka kony.
1035	science/technology	Kur ëë ke ye cɔɔl Rossby ba aye kuen ke koor luɔɔi de alɔŋ kuɛɛl ku athɛɛk alɔŋ këwën ye ke nuɛ̈ɛ̈t.
1228	entertainment	Kët dit ŋic eben baai thokeben aci kït bhajans, kua waak atipwei, ten cok Shri Shyam.
1039	science/technology	Kennë abë wëër dhuɔ̈k ciɛ̈ɛ̈n……. 802.11a, 802.11b and 802.11g…... Bë bɛ̈I tënnë luŋë jam.
1375	science/technology	Tïm aä kek aliir ye kɔc wɛ̈i aloŋthin looi, ku kɔc aliir wɛ̈i bei ku yen aliir ye tïm nyai (wɛ̈i bei).
772	entertainment	Fair pinynhom (ye cɔl World Exposition, kua puɔlic Expo) a yän international dït tot kënɛ̈ arts ku sciences.
735	travel	Sirena yen tɛ̈ töŋ ranger station leŋ yic dormitory lodging ku ciɛm tuc ku camping aya. La Leona, San Pedrillo, ku Los Patos aleŋ camping e rot ku ciɛm aliu.
1350	science/technology	Tε yup yïn raan mec apεεi tε cït tεne tiεmtök, ka ke thätïliat yen lui yïn.
1419	geography	Na ben guolic tɛ̈kic ke Japan εe pan ci guolic ke yiic tɛ̈k ku ala kätkät.
1601	travel	Löne kɔc la lïïth kä ci cääk tou pïny nhöm ë kɔ̈c nhïär lä këny ɣön cï cäk nhialic tuut ägö kë ŋiεc lä lïïth pïny pïny piäth, määt kek tïm ku lääi ror.
1812	sports	Löŋ tem kɔ̈u aloi thok, kua nïn thiɔ̈k cï löŋ tem kɔ̈u wɛ̈t coronavirus ace lɔ Aköldït 2020, kam cï Olympics guir.
270	sports	Mën tawar, raan pan e Brazil kene aci thuec arak yic thiardhic ku diak ten akutden wëër yic eben ku acï gon thiarou ku ŋuan bei.
1920	travel	Kenë wɛt de yic yïn alëu ba gen dït nem nïn juäc ka yï dhuk ku niɛn riäi ic makɔ̈o.
1431	science/technology	Kuat dhɔ̈l luɔi thöŋ kedhie cɔl (akut luɔi cïmën) ka thöŋ thiääk thook aye looi mën cïi ye tek yic kaya.
832	travel	Gɛ̈t piny ake dɛ̈t ye wïc ba visa yök. Bɛi kɔ̈k, yïn rot gät piny ku tɛ̈ rëër yïn kek bäny baai.
1769	politics	Kam buöc Mau Mau bïk nhiim lau, akut dɔ̈ɔ̈r aci loi geu kua cï bɛ̈ny bai Tupua Tamasese Lealofi III. Nɔ̈k thïn.
130	politics	Wël akol ci akuma ban lueel aye nyuɔɔth ke ci lueel kam pen Diak ruön kenɛ yic ke ci kek ye gam bik ka kɔk bi jɔt tɔ̈u piny wëu.
955	travel	Tɛ leŋ yïn kam käc dɛt tɔ̈u,cath ba tïŋ adan wëu käc be la Apirika ku thöŋ kek wëu käc  piny-nhom.
47	sports	Jonny Reid ee raan tɔ̈ŋ ëë ye kuëth akut ë Zealand yic ku ye akölë, ka cë raan nɔŋ ruun ka thiɛ̈ɛ̈rŋuan ku bɛ̈ɛ̈t ye cɔɔl Auckland Harbour Bridge wuɔ̈ɔ̈r ëë kat .
1038	science/technology	Yen ……..802.11n .. Këpuɔth  acï luui ëë kam ken yic…….2.4Ghz and 5.0Ghz.
1268	health	Dhaŋ Uka aci riak ta wen ci yen ye wëëlthok raan nhom.Schneider alaŋ guop arεm, Chɔɔr nyin tok,  yuom abuoc tok aliu ku nyiεnde eben aci guir titanium.
1418	geography	Pan cɔl Japan alic gölic tim kedhorou (ku gölic dit εe cɔl Honshu), ku kɛ̈k aa ci Japan cɔl aye golic dhorou diit yen pinynhom!
1899	entertainment	kaŋ aye nyuɔ̈th pyramids nhom ku pyramids loi thok aye jal dɛp.
272	health	ye kɔc juac ci kuen luel lɔn wic yen bi tuany ken mïknyin ke ŋɔt kic lɔ pinynhom eben, aci thänpiny.
943	travel	Rëër ku yökyök rot pan dɛt ic a dhël path ba ciɛŋ kɔ̈c kɔ̈k ŋic, ram ka kɔ̈c yam, jɔ̈l rot dɛt, ŋic kaŋ ku yök tɛt yam.
1201	health	Kɔc ë UN muk dɔ̈ɔ̈r, cï bɛ̈n pan Haiti  thök ametpiny kam 2010, aci gɔk wɛ̈t tuaany cik bɛi  alɔŋ jec löm.
267	science/technology	Wëët kene aci luuk ganun alɔŋ Virginia erin eyen baai , erin e pan kɔc internet bei tene kɔc AOL, eyen company ci juεr wew bεithïn.
1708	travel	Alɔŋ Medina thɛɛr apuol yic ba tadäŋ yök ka ɣɔc wei thin kaŋ Morocco, teme aduök, töny, biöök, shisha, ku geegaws, kua akäŋ kɔc piny cääth.
928	travel	Yaköl käc nhial ace gat piny tenë airline ka cï kɔ̈ŋ gör ku thöŋ kaŋ ɣɔ̈c.
1391	geography	Rin tuc piny apei pan Middle East, goke ɣoot ci abën nyaike rilic apei.
1229	entertainment	Kët Sanju Sharma aci jɔk thei nhom, aci buɔth cɔk Jai Shankar Coudhary. aci chhappan bhog bhajan nyuɔth aya. Kët, Raju Khandelwal yen aruεc mony cok.
586	science/technology	Käcïïp käk äkë yë madharät ke röu cï këk määt ɣïc luöi bïk kek kä mec cɔl ayë tïŋ kë thiök ku ädïït.
1695	geography	Madagascar ayen a dït apɛi, kue ye pan tɔ̈u të de rot alɔŋ läi ɣɔŋ.
802	health	Käŋ röt loi pïïr yic dekdek mɔ̈u yic aka cït riɛ̈ŋ cuɛny, cöör ku thuɔ̈u. Kë rac kɔ̈c nɔ̈k arot juak tɛ̈ dek yïn mɔ̈n cï thiän.
1881	politics	Tɛ̈ wïc akuma yen bïk kɔ̈c yëk  awereek cäth (passports) kek dhiën këc gɔ̈t (X) ku athör cï yëk cökpiny be thöŋ kek rin ku dhiën wïc aloi thok.
1379	science/technology	Gɛ̈m elä ic tëcït tën lɛ̈c Thiäärdhou moth apɛi, ku lec kök aatɔ̈u ye thok nhial, wetde icacïn kën ben tem ye thok kë cï tɛ̈ɛ̈k dhɛ̈lic.
1550	politics	Tënë ë cï Allies lööny, dë pän Germany äbë Britain dɔ̈m tä cït tä ɔ̈n cïk luöi bëi kök alɔŋ Europe.
333	entertainment	Acï buɔɔth e pan Istanbul Symphony Ochestra, thom Janissary, ku kɔc dayem Faith Erkoc ku Muslum Gurses.
719	geography	Dominican Republic (Spanish: República Dominicana) ye pan Caribbean tɔ̈u alɔŋ ciën tɛ thöny Hispaniola, ke ye rɔm kek Haiti
1780	travel	Cäth juëc tënɛ̈ reef aye loi ruön yic ëbën, ku kaŋ kɔc nɔ̈k e reef kenɛ̈ nhom ace rot lac loi.
1841	travel	Tɛ̈ cï raan kuëth piɛr piny ajewak nhom ku cök ka cï nuɛt stirrup yic, ka be ɣöc tɛ̈ kɛt ajewak. Ku ba ken gel, dhɛl juëc kɔ̈c kony abe buɔ̈th cök.
471	politics	Amat nhom bɛ̈i Yurup εe wicke bi cen pan riil apei εe yen athɔ̈ŋ kek riel nyin kujɔlke pamathken äa geer.
1634	science/technology	Kënë cït käŋ matter ka ŋuan (mɛcmɛc thöŋic): solid, liquid, aliir, ku plasma, ka yen acï luel eya la ka röt war ke ye ku tïŋ.
1255	science/technology	Kɔc göör wal akim acik cäth ke la duɔlduöl cï rot tiŋ lεεc aŋɔu ic ta wen ci kek melamine ku cyanuric acid mät thïn.
845	entertainment	"Ka yen, yaköl aleŋ kɔ̈c lui graffiti, käŋ graffiti ku pany ""path"". Rɔ̈th Graffiti kenë ic athöŋ ka käŋ luɔ̈i menë ka ce wïc."
1776	entertainment	Aleŋ mäu juëc French tɔ̈u, kua New Zealand ku mɔn Australia ayen cath apɔth.
1845	travel	Amɛt acït ka path-däi nhial. Kɔ̈c tɔny piny nhom aloi dhɛl juäc tɛ den pany bar kɔ̈u.
1151	sports	Ye jal tïŋ e thuëëc yic alɔŋ kɔc kene nyïïr ka South Africa tɔ̈c ciɛɛm, ka yen aci jal rot guiir apɛi dit wën ci thuëëc jal la tueŋ.
1054	politics	Ateer acë rɔt looi tën awën këc kɔc rɔ̈t det, alɔŋ cï keek rɔt gɛɛi ëë wɛ̈t cï rɛ̈ɛ̈c ke yöök, wën cï ɣen rɔt waar alɔŋ kä roor piny ë  New Orleans.
1859	geography	Wɛ̈t kënë yic aloi thok bɛ̈i ku bɛ̈i, ka run cï pën acek yic tɛ̈ dɛ̈t cït America cuëëc menë Europe.
1007	health	 Mënnë yökë wäl ye wuɔ̈m në tuany ye cɔɔl Ebola go thuɔu ye kɔc  thou ë Ebola thuk piny agut ci ye mënnë, ku ka cïn wäl dɛ̈t cï bɛn yok ke bë tuany dhuɔ̈k piny.
1076	politics	Athook de Bush  Gordon Johndroe ee cë lɛ̈k kɔc ke North Korea wïc tiɛm e nyɛi ë nuclear tën kɔc ke Korea.
1099	geography	Kën maluma yɔ̈ɔ̈p aliiric, kë keek kee rou aaye athiɛkden ɣet 1,000 pound, ku cäthden ye thiɔ̈ɔ̈ŋ ke yee 17,500 mail në thaa tökic, cï rɔ̈m piny në 491 mail në nhial jäc
1100	science/technology	Aye kɔc cë gɛ̈ɛ̈t alɔŋ wëi ku pïr pinynhom lueel wäär cïï satelites Amerikin kek këde paanë Russia röt deny go ke ic paat patdït tet.
367	science/technology	Riëm aye ral nyai kɔc puoth ku le ralde bei puouic. Ku ral kor kok atɔ guopic.
770	entertainment	Yän cäär aye door ka ye kënɛ̈ temple den war jɔk ye cök kua akol wär dhiët bɛ̈ny kua yäi kɔk thiäk ka käŋ ɣän cäär.
