index_id	category	text
1164	science/technology	ASUS Eee PC, som tidigare har lanserats globalt för sina kostnadsbesparande och funktionalitetsegenskaper, blev ett hett ämne under Taipeis IT-månad 2007.
273	health	Det finns en oro för att patienterna kan fortsätta smitta fler människor genom att göra sina dagliga sysslor, om influensasymptomen förblir milda.
947	geography	Onegasjön förbinds även med Volgafloden, så det är fortfarande möjligt att komma genom Ryssland från Kaspiska havet.
1191	politics	Backmann, som vann Ames opinionsundersökning i augusti, valde att avsluta sin kampanj.
1070	politics	Ända sedan den federala regeringen gick in för att ta över finansieringen av Mersey-sjukhuset i Devonport, Tasmanien, har delstatsregeringen och några federala parlamentsledamöter kritiserat denna handling som ett jippo i förspelet till det federala valet som kommer att äga rum i november.
497	health	De blev skickliga på amputation för att rädda patienter från kallbrand såväl som tryckförband och arteriella klämmor för att stoppa blodflödet.
1914	travel	Finland är mycket båtvänligt. De tusen sjöarnas land har också tusentals öar, i sjöarna och i skärgårdarna.
360	science/technology	Nästa bild visar hur atomerna avger fotoner. I verkligheten är fotonerna naturligtvis mycket mindre än de på bilden.
1549	politics	Samtidigt försökte den tyska flottan, främst med hjälp av u-båtar, att stoppa den här trafiken.
186	travel	Bussen var påväg mot Six Flags St. Louis i Missouri eftersom bandet skulle spela för den slutsålda showen.
598	science/technology	Robert Hooke, en biolog från England, såg små fyrkanter i kork med ett mikroskop.
163	travel	Ett minröjarfartyg i Avenger-klassen, skeppet var på väg till Puerto Princesa i Palawan.
537	travel	Om någon besöker en viss plats för att lära känna dess historia och kultur, så kallas den sortens turism för kulturell turism.
365	science/technology	Detta eftersom el flödar till sockeln där den metalliska delen av glödlampan sitter och kan ge dig en kraftig stöt om du vidrör sockelns insida eller glödlampans metallbas när den är delvis isatt i sockeln.
918	science/technology	Att använda GPS-navigationsappar på din smartphone kan vara det enklaste och bekvämaste sättet att navigera när du är utomlands.
944	travel	Det kan också vara ett bra sätt att sträcka en budget för att tillåta en längre vistelse någonstans eftersom många volontärjobb erbjuder kost och logi och några få betalar en liten lön.
1856	travel	Så länge du stannar i denna zon kan du generellt korsa gränser utan att genomgå passkontroller fler gånger.
10	politics	Cirka 11:29 rörde sig protesten upp längs Whitehall, förbi Trafalgar Square, längs The Strand, förbi Aldwych och upp Kingsway mot Holborn där det konservativa partiet höll sitt vårforum i Grand Connaught Rooms-hotellet.
893	geography	Dessa är inte särskilt flinka så spåret måste ta en lång sväng runt de transantarktiska bergen för att komma upp på platån.
282	politics	Protester ägde också rum i Paris, Sofia i Bulgarien, Vilnius i Litauen, Valetta på Malta, Tallinn i Estland samt Edinburgh och Glasgow i Skottland.
1362	science/technology	Lejob agerar mycket som flockar med vargar eller hundar, djur som är förvånansvärt lika lejon (men inte andra stora katter) i beteende, och också mycket dödliga för sitt byte.
530	sports	Golf är en sport där spelarna använder klubbor för att slå bollar ner i hål.
730	travel	Detta autentiska samhälle ligger i Howe Sound strax utanför Vancouver och nås lätt via vattentaxi enligt tidtabell, som avgår från Granville Island i centrala Vancouver.
840	entertainment	Nästan alla av de ovan nämnda kasinona serverar dock drinkar och flera av dem tar också in kända namn som underhållning (främst stora sådana från Albuquerques och Santa Fes närmaste omgivningar).
698	travel	Ecuador kräver att kubanska medborgare får en inbjudan innan de anländer till Ecuador via internationella flygplatser eller gränsövergångar.
1826	travel	Om du inte är van vid att köra på landsvägar, kör med förnuft: branta lutningar, smala körfält och tvära kurvor är vanligt förekommande.
339	health	Han blev omedelbart omhändertagen av sjukvårdare på plats och transporterad till ett lokalt sjukhus, där han senare dog.
226	science/technology	Dess existens är känd enbart genom dess effekter på universums expansion.
24	sports	Han gjorde 2 mål och 2 assists i Washingtons 5-3-seger över Atlanta Thrashers.
1117	entertainment	"""Hans tusende frimärke, som gjordes år 2000, visar den magnifika """"Svenska konungars berömlige bedrifter"""" av David Klöcker Ehrenstrahl och är noterat i Guinness rekordbok."""
1792	entertainment	Kom ihåg att även om musikframträdandena på huvudscenen har slutat, så kan delar av festivalen fortsätta att spela musik till sent inpå natten.
674	travel	Att ta sig in i södra Afrika med bil är ett fantastiskt sätt att se hela områdets skönhet och komma till platser bortom de vanliga turiststråken.
1098	health	Däremot verkar det som om andelen med XDR-TB i hela gruppen av människor med tuberkulos fortfarande är låg; 6 000 av totalt 330 000 människor infekterade vid varje given tidpunkt i Sydafrika.
892	travel	Det är komprimerad snö med sprickor, fyllda och markerade med flaggor. Man kan endast färdas där med specialtraktorer, släp med bränslen och förnödenheter.
380	science/technology	Några år senare, 1639, såg en engelsk astronom vid namn Jeremiah Horrocks en transit av Venus.
921	science/technology	Varje hörnbutik är fylld med en förvirrande samling förbetalda telefonkort som kan användas i telefonkiosker eller vanliga telefoner.
65	politics	Demonstranterna hoppas kunna samla ihop 1,2 miljoner signaturer för att presentera inför nationalkongressen i november.
912	science/technology	Det finns inte heller något krav på att du skaffar ett lokalt nummer från det samhälle där du bor; du kan få en internetuppkoppling via satellit i ödemarken i Chicken, Alaska och välja ett nummer som hävdar att du är i soliga Arizona.
987	geography	"""Man refererar ofta till de här platåerna som """"vidde"""", vilket betyder ett vidsträckt, öppet landskap utan träd, en gränslös vidd.                           """
819	travel	"""När du reser, förvänta dig inte att saker och ting är som """"där hemma"""". Uppförande, lagar, mat, trafik, boende, normer, språk och så vidare kommer skilja sig på något sätt från där du bor."""
798	travel	Ge också kopior på policydokument/kontaktuppgifter till resekamrater och släkt och vänner hemma som är villiga att hjälpa till.
1035	science/technology	Ju lägre rossbynummer, desto mindre aktiv är stjärnan i fråga om magnetiska omkastningar.
1228	entertainment	Berömda sångare från hela landet presenterade bhajans, sånger av hängivenhet, vid Shri Shyams fötter.
1039	science/technology	Detta gör att den är bakåtkompatibel med 802.11a, 802.11b och 802.11g, förutsatt att basstationen har två radioapparater.
1375	science/technology	Växter tillverkar syre som människor andas och de tar upp koldioxid som människor avger (det vill säga andas ut).
772	entertainment	En världsutställning (även kallad World Exposition eller bara Expo) är en stor internationell festival för konst och vetenskap.
735	travel	Sirena är den enda parkvaktarstationen som förutom camping erbjuder övernattning i sovsal och varma måltider. La Leona, San Pedrillo och Los Patos erbjuder endast camping utan bespisning.
1350	science/technology	När du ringer någon hundratals mil bort använder du dig av en satellit.
1419	geography	Med sina många öar räknas Japan i geografisk bemärkelse ofta som en arkipelag.
1601	travel	Naturbaserad turism lockar människor som är intresserade av att besöka naturområden med syftet att uppleva landskapet, inklusive dess växt- och djurliv.
1812	sports	Avbokningspolicyerna med anledning av coronaviruset ser olika ut, men i slutet av mars sträcker de flesta sig inte så långt som till juli 2020, då de olympiska spelen skulle ha börjat.
270	sports	Sedan dess har brasilianaren deltagit i 53 matcher för klubben i alla tävlingar och har gjort 24 mål.
1920	travel	Detta innebär att du kan besöka den historiska staden ett par heldagar medan du återvänder till och sover på skeppet nattetid.
1431	science/technology	Många vanliga format (till exempel APS-format) motsvarar detta bildförhållande eller ligger nära det.
832	travel	Registrering är ytterligare ett krav för viseringsprocessen. I vissa länder måste du registrera din närvaro och adressen där du bor hos de lokala myndigheterna.
1769	politics	Under självständighetskampen som organiserades av Mau-rörelsen, ledde en fredlig sammankomst i staden till mordet på högsta hövdingen Tupua Tamasese Lealofi III.
130	politics	Dagens tillkännagivande utvidgade också det åtagande som regeringen gjorde i mars att finansiera extra vagnar.
955	travel	Om du har ytterligare restid, kolla hur ditt totala resepris till Afrika kan jämföras med ett jorden-runt biljettpris.
47	sports	Jonny Reid, kartläsare i Nya Zeelands lag i A1GP, skrev idag historia genom att köra snabbast över den 48 år gamla Auckland Harbour Bridge i Nya Zeeland, lagligt.
1038	science/technology	Standarden 802.11n fungerar på både frekvensen 2,4 GHz och 5,0 GHz.
1268	health	Ukas vapen klickade medan han siktade på en femte mans huvud. Schneider upplever kroniska smärtor, blindhet på ett öga, saknar en del av skallen och har ett ansiktet som är rekonstruerat av titan.
1418	geography	Japan har nästan 7000 öar (varav den största är Honshu), vilket gör Japan till den 7:e största ön i världen!
1899	entertainment	Scenerna visas på pyramiderna, och de olika pyramiderna blir upplysta.
272	health	Han noterade att vissa studier indikerar att sjukdomen måste minska i dödlighet innan den kan orsaka en pandemi.
943	travel	Att leva och volontärarbeta i ett främmande land är ett mycket bra sätt att lära känna en annorlunda kultur, träffa nya människor, lära sig mer om sig själv, få en känsla av perspektiv och till och med erhålla nya färdigheter.
1201	health	FNs fredsbevarare, som anlände till Haiti efter jordbävningen 2010, skuldbeläggs för smittspridningen som startade nära truppens läger.
267	science/technology	Rättegången hölls i Virginia då det är sätet för den ledande internetleverantören AOL, företaget som initierade åtalet.
1708	travel	Runt det gamla Medina är det lätt att hitta ställen som säljer traditionella marockanska produkter, såsom tagine, keramik, läderprodukter, vattenpipor och ett helt spektrum av krimskrams, men det allt för turisterna.
928	travel	Nuförtiden bokas flygresor bara i sällsynta fall direkt genom flygbolaget utan att först söka och jämföra priser.
1391	geography	I Mellanösterns varma klimat var huset inte så viktigt.
1229	entertainment	Sångaren Sanju Sharma inledde kvällen, följd av Jai Shankar Choudhary. Lakkha Singh framförde också chhappan bhog bhajan. Sångaren Raju Khandelwal ackompanjerade honom.
586	science/technology	De här teleskopen använde en kombination av två linser för att få avlägsna objekt att förefalla både närmare och större.
1695	geography	Madagaskar är den överlägset största, och en egen kontinent i fråga om fauna.
802	health	Långvariga hälsoproblem som kan uppstå från för mycket supande omfattar leversjukdomar och till och med blindhet och död. Den potentiella faran ökar vid konsumtion av illegalt tillverkad alkohol.
1881	politics	Viljan hos regeringar att ge ut pass utan angett kön (X) eller dokument som är uppdaterade för att matcha ett önskat namn eller kön varierar.
1379	science/technology	De långa käftarna var besatta med mer än 70 knivskarpa tänder, tillsammans med en extra uppsättning i gommen, vilket innebar att det inte fanns någon chans att fly för något som korsade dess väg.
1550	politics	Om de allierade hade misslyckats skulle Tyskland troligtvis kunnat erövra Storbritannien på samma sätt som övriga Europa.
333	entertainment	Det följdes av Istanbuls statliga symfoniorkester, ett Janissary-band, och sångarna Fatih Erkoç och Müslüm Gürses.
719	geography	Dominikanska republiken (spanska: República Dominicana) är ett karibiskt land som sträcker sig till den östra halvan av ön Hispaniola, som den delar med Haiti.
1780	travel	Det görs många resor till revet året runt och skador på grund av någon av dessa orsaker på revet är sällsynta.
1841	travel	Om en ryttare kastas av en häst men har fastnat med en fot i stigbygeln, kan hen släpas om hästen springer iväg. För att minimera denna risk kan ett antal säkerhetsåtgärder vidtas.
471	politics	Konceptet var att alla europeiska nationer skulle arbeta för att hindra en nation från att få för mycket makt och därför bytte nationella regeringar ofta allianstillhörighet för att upprätthålla balansen.
1634	science/technology	Det här var mer som de fyra faserna av materia (i samma ordning): fast, flytande, gas och plasma, även om han hade teorier om att de byter till nya ämnen för att skapa det vi ser.
1255	science/technology	Forskarna observerade kristaller som formats i katturin genom tillsatsen av melamin och cyanursyra.
845	entertainment	"""Nuförtiden finns det dock etablerade graffitikonstnärer, graffitienenemang och """"lagliga"""" väggar. I dessa sammanhang liknar graffitimålningarna ofta konstverk snarare än oläsliga taggar."""
1776	entertainment	Det finns många franska viner, men de nyzeeländska och australiska vinerna kanske klarar resan bättre.
1845	travel	Bergsstopparna erbjuder utsikt som kan ta andan ur dig. Klättrare från världens alla hörn skapar ständigt nya rutter bland de otaliga bergsväggarna.
1151	sports	I jämförelse med grannländer till söder såg Sydafrika ringrostigt ut, men visade en stadig förbättring i takt med att tävlingen fortlöpte.
1054	politics	"""Debatten väcktes på grund av kontroversen kring kostnader för undsättning och återuppbyggnad efter orkanen Katrina; vilka av vissa finans-konservativa humoristiskt har kallats """"Bush's New Orleans Deal."""""""
1859	geography	Definitionen har geografiska variationer, där åldersgränserna kan vara kortare i till exempel Nordamerika än i Europa.
1007	health	Medan ett experimentellt vaccin verkar kunna minska eboladödligheten, har hittils inga läkemedel tydligt visat sig lämpliga för behandling av befintlig infektion.
1076	politics	"""Bushs talesman Gordon Johndroe kallade Nordkoreas löfte """"ett stort steg mot målet att uppnå en bekräftad nedrustning på den koreanska halvön."""""""
1099	geography	Satelliterna, som båda vägde över 450 kilo, och färdades i cirka 28 000 km/h, kolliderade 790 km över jordens yta.
1100	science/technology	Forskare säger att explosionen som orsakades av kollisionen var enorm.
367	science/technology	Blod utgår från hjärtat i rör som kallas för artärer och återvänder till hjärtat i rör som kallas vener. De smalaste rören kallas för kapillärer.
770	entertainment	De flesta tempelfestivalerna firas som en del av templets jubileum eller närvarande gudomlighets födelsedag eller någon annan större händelse i samband med templet.
279	politics	Som en vinnare-tar-allt-stat tilldelade Florida alla femtio av sina delegater till Romney, och drev honom framåt som den främsta för nominering av det republikanska partiet.
357	science/technology	För att återgå till sin föregående energinivå måste de bli av med den extra energin de fick från ljuset.
797	science/technology	Om du reser med en laptop eller en surfplatta, se till att lagra en kopia på dess minne eller hårddisk (tillgängligt utan internet).
211	health	Inga allvarliga skador har rapporterats men åtminstone fem personer som befann sig på platsen vid tidpunkten för explosionen har vårdats för symtom på chock.
815	travel	Internationellt finns nästan 200 organisationer för löpturer. De flesta verkar självständigt.
238	geography	Så vitt vi vet finns det endast en himlakropp som visar sig mer dynamisk än Titan och dess namn är jorden, tillägger Stofan.
1636	science/technology	Ämnen som kalcium och kalium räknas till metaller. Det finns förstås också metaller som silver och guld.
761	travel	Sedan ges en lista över tillgängliga värdar, antingen i tryck och/eller online, ibland med referenser och recensioner från andra resenärer.
1676	science/technology	Forskning inom AI handlar om att få maskiner att automatisera uppgifter som kräver intelligent beteende.
848	entertainment	De flesta bumeranger i Australien återvänder faktiskt inte. Som nybörjare är det bäst att inte kasta i blåsigt
1089	science/technology	Denna teori säger att den största delen av mörk materia runt en galax är belägna i en slags halo, och är tillverkade av massvis av små partiklar.
984	health	Mindre än ettusen fall har rapporterats hos människor, men några har varit dödliga.
305	sports	Den japanske judoutövaren Hitoshi Saito som har vunnit två OS-guldmedaljer, har avlidit 54 år gammal.
697	travel	Jerusalem har många historiska, arkeologiska och kulturella platser, tillsammans med livliga och trånga shoppingcenter, caféer och restauranger.
826	travel	I grund och botten kan de delas in i två kategorier: Antingen arbetar du medan du reser, eller så försöker du begränsa dina utgifter. Den här artikeln är fokuserad på den senare.
1672	health	Det har länge varit känt att olika hjärnskador, trauman, sjukdomar och tumörer påverkar beteendet och orsakar förändringar i vissa mentala funktioner.
536	travel	Stränder, temaparker och campingplatser hör till de vanligaste platserna som turister besöker i avkopplingssyfte.
1909	science/technology	Din lokala teleoperatör bör kunna ge dig mer information om hur du ansluter dig till den här tjänsten.
611	science/technology	Sofistikerade animationer kan skapas på datorer, och dessa typer av animationer används i allt högre grad inom television och film.
157	sports	Efter loppet är leder Keselowski mästerskapet för förare med 2 250 poäng.
1294	politics	Martelly svor in ett nytt provisoriskt valråd (CEP) om nio medlemmar igår.
1803	travel	Å andra sidan är isiga och snöiga förhållanden normala i många länder, och trafiken fortsätter i stort sett oavbruten året om.
359	science/technology	"""Forskare kallar denna process """"stimulerad emission av strålning"""", eftersom atomerna stimuleras av det starka ljuset, vilket orsakar emission av en ljusfoton, och ljus är en typ av strålning. """
302	politics	Fransk lag ändrades. Hans aktivism gick tillbaka till då han var 15 år, när han gick med i det franska motståndet under andra världskriget.
455	science/technology	Detta blir ett allt mindre problem när linstillverkare uppnår högre standard på linsproduktionen.
25	sports	Ovechkins första assist för kvällen var till det matchvinnande målet från rookien Nicklas Bäckström;
1606	science/technology	Vetenskapen visar nu att denna massiva kolekonomi har rubbat biosfären från ett av dess stabila tillstånd som har stött mänsklig utveckling under de senaste två miljoner åren.
79	sports	De två lagen skulle mötas i den stora semifinalen där Noosa vann med 11 poäng.
952	travel	Även om du kanske tror att det är intuitivt att bli medlem hos det  flygbolag du flyger med mest bör du vara medveten om att förmånerna ofta är olika och bonuspoängen kan vara mer generösa hos ett annat flygbolag i samma allians.
995	travel	Flygbolag som erbjuder dessa är bland andra Air Canada, Delta Air Lines, Lufthansa för flyg som utgår från USA eller Kanada, och Westjet.
266	science/technology	Den ryska markkontrollen aktiverade jetmotorerna och och stationen återgick till normalläge.
112	politics	Rudds beslut att skriva under Kyotoprotokollet isolerar USA, som nu blir det enda utvecklade landet som inte har ratificerat avtalet.
1050	politics	Rapporten är mycket kritisk till nästan varje aspekt av den verkställande maktens nuvarande policy mot Irak och anmodar en omedelbar ändring av dess riktning.
1609	travel	Varför genererar transportsystem så mycket klagomål, varför fallerar de på daglig basis? Är transportingenjörer helt enkelt inkompetenta? Eller är det någonting mer grundläggande som händer?
1316	sports	Brottarkollegor hyllade också Luna.
291	geography	Den märkbara jordbävningsaktiviteten som ledde till fasförändringen skedde den 10 mars på den nordöstra sidan av vulkanens topps kaldera.
1215	travel	Enligt de tidiga rapporterna blev planet omdirigerat tillbaka till Afganistan efter att ha nekats nödlandning i Ürümqi.
1270	sports	Utöver onsdagens evenemang tävlade Carpanedo i två individuella lopp vid mästerskapet.
663	entertainment	San Francisco är också en av landets bästa platser för andra asiatiska kök: koreanskt, thailändskt, indiskt och japanskt.
91	politics	Lodin sade också att ämbetsmännen beslutat att ställa in omvalet, för att bespara afghanerna ännu ett val med dess kostnader och säkerhetsrisker.
371	science/technology	En Triceratops kunde ha använt sin starka näbb för att dra loss bladen innan den åt upp trädstammen.
1806	travel	Vissa djur, som elefanter och giraffer, tenderar att komma nära bilar och med standardutrustning är det möjligt att se dem väl.
930	travel	Man behöver inte visum för kortvariga resor till vissa länder som turist eller affärsresenär, men ska man åka för att studera kommer man förmodligen att vistas i landet längre än om man är turist.
33	sports	Piquet Jr. sparkades efter ungerns Grand Prix 2009.
0	health	I måndags meddelade forskare från Stanford University School of Medicine att man tagit fram ett nytt diagnostiskt verktyg som kan ordna celler efter typ: ett litet utskrivbart chip som kan tillverkas med vanliga bläckstråleskrivare för eventuellt ungefär en amerikansk cent vardera.
200	geography	Felicia, tidigare en orkan kategori 4 på Saffir–Simpsons orkanskala, försvagades till ett tropisk lågtryck innan den upplöstes på tisdagen.
873	entertainment	Känner du dig mer äventyrlig kan du passa på att pressa juice eller blanda smoothies:
774	entertainment	Internationella trädgårdsutställningar är specialiserade tillställningar som visar blommor, botaniska trädgårdar och allt annat som rör växter.
1377	science/technology	Vi bygger våra hus av växter och tillverkar våra kläder av växter. Mycket av maten vi äter är växter. Utan växterna kan djuren inte överleva.
203	geography	En del av regnet medföljdes av åskoväder och frekvent blixtrande.
1365	science/technology	Tigerns rytande är inte som lejonets ljudliga rytande, utan mer som en mening av morrande, skrikande ord.
1176	sports	Det var sista matchen för All Blacks, som redan hade vunnit trofén två veckor tidigare.
879	health	Många statsmakter kräver att inresande besökare eller utresande invånare i deras länder vaccineras för en rad olika sjukdomar.
110	science/technology	Stardust kommer att sätta ett nytt rekord genom alla tider för att vara det snabbaste rymdskeppet att återvända till jorden, och slår därmed det tidigare rekordet från maj 1969 då Apollo X-kommandomodulen återvände.
1494	science/technology	Självhushållsjordbruk är ett enkelt, ofta ekologiskt, system som använder sparade frön med ursprung i ekoregionen kombinerat med växelbruk eller andra relativt enkla tekniker för att maximera avkastning.
1086	science/technology	Effekten som forskarlaget letade efter skulle orsakas av krafter som påminner om tidvatten hos galaxens mörka materia och Vintergatans mörka materia.
1623	geography	Amazonas är också den bredaste floden på jorden, 9 km bred på vissa ställen.
1222	entertainment	Rockbandet skulle turnera i USA och Kanada fram till den 16 september.
1357	science/technology	Slutligen finns det många små kattdjur (inklusive lösa husdjurskatter) som äter en mycket större mängd små byten som insekter, gnagare, ödlor och fåglar.
216	sports	Squash, karate och rullsport försökte komma med i OS-programmet liksom baseboll och softboll, som röstades ur OS 2005.
327	sports	Bobek, född i den kroatiska huvudstaden Zagreb, blev berömd när han spelade för Partizan Belgrad.
277	politics	Den före detta guvernören i Massachusetts Mitt Romney vann det republikanska partiet i Floridas presidentprimärval med över 46 procent av rösterna.
428	geography	Det turkiska territoriet är mer än 1 600 kilometer (1 000 miles) långt och 800 km (500 miles) brett, med ungefär en rektangulär form.
1709	travel	Goma är en turiststad i den Demokratiska republiken Kongo, belägen allra längst österut nära gränsen till Rwanda.
565	health	De som deltog i regelbunden aktivitet krävde mer stöd när det gällde negativ upplevelse av smärta, vilket kännetecknade skillnaderna mellan kronisk smärta och obehagskänsla från normal fysisk rörelse.
742	travel	Även om det är mindre påminner det några äldre besökare om Hawaii innan statsbildningen utan alla stora turisthotell och annan utveckling.
531	sports	Arton hål spelas under en vanlig runda där spelarna vanligtvis startar på det första hålet på banan och slutar på det artonde.
729	travel	Bowen Island är en populär dagsutflykt eller helgtur som erbjuder paddling, vandring, butiker, restauranger med mera.
1427	science/technology	Till exempel så är det vanligaste formatet för stillbilder i världen 35 mm, vilket var den dominerande filmstorleken vid slutet av den analoga filmens era.
865	health	Liksom vid luftvägsbesvär i kallare klimat, så är tarmbesvär i varmare klimat ganska vanliga och i de flesta fall märkbart irriterande, men inte direkt farliga.
205	travel	Ungefär tio minuter innan det skulle landa efter sin andra inflygning försvann det.
374	science/technology	En person som väger 200 pund (90 kg) på jorden skulle väga 36 pund (16 kg) på Io. Så självklart drar gravitationen mindre i dig.
275	politics	Komens politik diskvalificerade familjeplanering på grund av en pågående undersökning av hur familjeplanering använder och rapporterar sina pengar som utförs av representant Cliff Stearns.
1991	travel	Inre vattenvägar kan vara en bra utgångspunkt att basera en semester kring.
349	science/technology	Forskare arbetar med att bygga en reaktor som kan skapa energi på samma sätt.
1325	science/technology	Curtis Cooper, en matematiker och professor i datavetenskap vid University of Central Missouri, har upptäckt det största kända primtalet hittills, den 25 januari.
1854	travel	Europa är en kontinent som är relativt liten, men med många självständiga länder. Under normala omständigheter skulle resande genom flera länder innebära att man måste gå igenom viseringsansökningar och passkontroll vid ett flertal tillfällen.
946	geography	Vita havet-Östersjökanalen kopplar ihop Arktiska oceanen med Östersjön via Onega-sjön, Ladoga-sjön och Sankt Petersburg, huvudsakligen via floder och sjöar.
182	politics	"""""""Det är viktigt ur både folkhälso- och straffrättsligt perspektiv att lagstiftningen antas så snart som möjligt"""", sade en talesman för regeringen."""
1288	politics	Enligt läckan handlar dokumentet läckan om gränsdispyten, där palestinierna vill att gränserna baseras på dem före sexdagarskriget 1967.
1639	science/technology	Atomer är så otroligt små att biljoner av dem kan få plats i punkten i slutet av denna mening.
69	entertainment	Bandet avbröt spelningen vid Mauis War Memorial Stadium, där 9 000 personer skulle närvara, och bad om ursäkt till fansen.
12	sports	Han förlorade nyligen mot Raonic i Brisbane Open.
508	health	"""ADD (Attention Deficit Disorder) """"är ett neurologiskt syndrom vars klassiskt definierande triad av symptom inkluderar impulsivitet, uppmärksamhetsproblem, och hyperaktivitet eller överskottsenergi""""."""
1794	travel	Om du korsar norra Östersjön på vintern, kontrollera hyttens placering, eftersom att gå genom is orsakar riktigt hemska ljud för dem som påverkas mest.
667	entertainment	Många biljetter som säljs online på auktionssidor som eBay eller Craigslist är delvis använda park-hopper-biljetter för flera dagar.
127	entertainment	Många av deras författare har gått vidare och börjat utöva ett stort inflytande på Jon Stewarts och Stephen Colberts nyhetsparodishower.
1236	sports	Giancarlo Fisichella förlorade kontrollen över sin bil och avslutade loppet strax efter starten.
160	sports	Stewart, Gordon, Kenseth och Harvick rundar av topp-tio-positionerna i Drivers' Championship med fyra lopp kvar under säsongen.
1732	geography	Sundarban täcker ett område på 3 850 km², varav ungefär en tredjedel utgörs av våtmarker.
1940	geography	Staden, som i historisk tid kallades Smyrna, är idag en modern, utvecklad stad och ett livligt kommersiellt center belägen vid en enorm hamn omgiven av berg.
37	entertainment	PBS-showen har fått fler än två dussin Emmy-utmärkelser och bara visats mindre än Sesame Street och Mister Rogers Neighborhood.
726	entertainment	Det finns ett antal restauranger som omger trädgården och på eftermiddagar och kvällar ges ofta gratiskonserter från lusthuset i mitten.
1507	science/technology	Stöd kan vara både virtuella och verkliga, med andra ord, en lärare är en form av stöd, men det är även den lilla gem-mannen i Microsoft Office.
1318	sports	"""Dustin """"Goldust"""" Runnels sade i en kommentar att """"Luna var ett lika stort freak som jag ... kanske ännu större ... älskar henne och kommer att sakna henne ... förhoppningsvis har hon det bättre där hon är nu."""""""
379	science/technology	Faser uppstår eftersom bara den sida av Venus (eller Månen) som är vänd mot solen är belyst. Venus faser gav stöd åt Kopernikus teori att planeterna rör sig runt solen.
1237	sports	Hans lagkamrat Fernando Alonso låg i ledningen under större delen av loppet men tappade den strax efter sitt depåstopp, mest troligt på grund av ett dåligt säkrat framhjul.
375	science/technology	Solen har ingen skorpa likt Jorden som du kan stå på. Hela solen är uppbyggd av gaser, eld och plasma.
1736	travel	De flesta distrikt trafikeras av små japanska Coasterbussar, som är bekväma och stabila.
534	travel	Den kanske vanligaste typen av turism är vad de flesta associerar med resande: rekreationsturism.
48	sports	Mr Reid lyckades köra Nya Zeelands A1GP bil, Black beauty i hastigheter över 160 km/t sju gånger över bron.
246	politics	"""Sedan Pakistans självständighet från det brittiska styret 1947 har den pakistanska presidenten utsett """"politiska agenter"""" för att styra FATA, som utövar nästan fullständig autonom kontroll över områdena."""
1217	politics	Internationella sanktioner har gjort att nya flygplan inte kan köpas.
1916	entertainment	Även om skärgårdarna och de största sjöarna verkligen är stora nog för vilken lustjakt som helst, kan mindre båtar eller t.o.m. en kajak erbjuda en annan upplevelse.
1192	health	Fotografen fördes till Ronald Reagan UCLA Medical Center, där han senare dog.
559	science/technology	Protoner har en positiv elektrisk laddning medan neutroner inte har någon laddning. Elektronerna har en negativ elektrisk laddning.
107	geography	När kapseln når jorden och kommer in i atmosfären, ungefär klockan 5 på morgonen (EST), förväntas den bjuda på en ordentlig ljusshow för befolkningen i norra Kalifornien, Oregon, Nevada och Utah.
549	sports	Självklart kommer en förstklassig löpare på distansen en halv engelsk mil, en man som kan klara det på under två minuter, att behöva klara av ganska mycket hastighet. Men uthållighet måste beaktas till varje pris.
1923	travel	Att resa med flyg kan vara en skrämmande upplevelse för människor, oavsett ålder och bakgrund, speciellt om de aldrig flugit förr eller har upplevt en traumatisk händelse.
126	entertainment	Al Gore och general Tommy Franks rabblar avslappnat upp sina favoritrubriker (Gores var när The Onion rapporterade att han och Tipper hade det bästa sexet under hela sina liv efter hans nederlag i elektorskollegiet år 2000).
983	health	Fågelinfluensa, eller aviär influensa som det kallas mer formellt, kan smitta både fåglar och däggdjur.
915	science/technology	Vissa applikationer i denna kategori kan till och med översätta text på främmande språk på skyltar eller andra objekt i verkliga livet när användaren riktar sin smarttelefon mot dessa objekt.
330	sports	Ingen har någonsin spelat fler matcher eller gjort fler mål för klubben än Bobek.
563	health	Studien fann att depression, rädsla och katastrofiering var ett indirekt orsakssamband mellan smärta och funktionshinder hos individer som led av smärta i ländryggen.
496	health	Kirurger kände till ett flertal lugnande medel, inklusive morfin från extrakt av vallmofrön och skopolamin från bolmörtsfrön.
919	science/technology	Det kan vara billigare än att köpa nya kartor till en GPS, eller en fristående GPS-enhet eller att hyra en från en biluthyrningsfirma.
1504	science/technology	När det vilda barnet uppfostras helt och hållet av icke-mänskliga djur, uppvisar det beteenden (inom fysiska gränser) nästan helt identiska med det specifika vårddjurets, såsom dess rädsla för eller likgiltighet för människor.
1422	politics	År 1683 tog Qingdynastins (1644-1912) styrkor kontroll över Taiwans västra och nordliga kustområden, och år 1885 deklarerades Taiwan som en provins av Qingimperiet.
202	geography	"""Nederbörden, som uppnådde 6,34 tum vid en mätning på Oahu, beskrevs som """"fördelaktig""""."""
109	science/technology	Kapseln kommer att färdas i omkring 12,8 km eller 8 miles per sekund, snabbt nog för att åka från San Francisco till Los Angeles på en minut.
1521	science/technology	Han påstår till och med att vi delar sådana kunskaper i att tolka mänskligt beteende med djur så som tama hundar.
