index_id	category	text
1533	health	باشقا بىيولوگىيەلىك رىتىمنى ئاساس قىلغان ھاللار ئۇخلاشتىن بۇرۇن كۆپ مىقداردا سۇيۇقلۇق ئىچىش (بولۇپمۇ سۇ ياكى چاي، بۇلار تونۇشلۇق بولغان سۈيدۈك پەيدا قىلغۇچى) بولۇپ، بۇ پائالىيەتلەر ئادەمنى ئورنىدىن تۇرۇپ سۈيدۈك چىقىرىشقا مەجبۇر قىلىدۇ.
1982	entertainment	گىلاس چېچىكى سەيلىسى ياپونچە «ھامانى» دەپ ئاتىلىدىغان بولۇپ، بۇ پائالىيەت 8-ئەسىردىن باشلاپ ياپونىيە مەدەنىيىتىنىڭ بىر قىسىمى بولغان.
657	health	ياز كۈنلىرى كۈندۈز ناھايىتى ئۇزۇن بولۇپ، ئۇيقۇ يېتەرلىك بولماسلىق ۋە مۇناسىۋەتلىك ساغلاملىق مەسىلىلىرىنى كەلتۈرۈپ چىقىرىشى مۇمكىن.
948	travel	خاتىرجەم بولۇڭ، پىرىستانغا يېتىپ كەلسىڭىزلا ھەممە نەرسە ئايدىڭلىشىدۇ. سىز باشقا يولۇچىلار بىلەن ئۇچرىشىسىز، ئۇلار ئۆزىنىڭ ئۇچۇرلىرىنى سىزگە ئېيتىپ بېرىدۇ.
1892	travel	چەتئەلدە ياشىغاندىن كېيىن يۇرتقا قايتقان ۋاقىتتا، سىز يېڭى مەدەنىيەتكە ماسلاشقان بولىسىز، يۇرتىڭىزنىڭ مەدەنىيىتىدىكى بەزى ئادەتلىرىڭىزنى يوقىتىپ قويغان بولىسىز.
1707	travel	كاسابلانكا ماراكەشتىكى ئەڭ مال سېتىۋېلىشقا ئەرزىمەيدىغان جايلارنىڭ بىرى.
1729	geography	سۇنداربانس دۇنيادىكى ئەڭ چوڭ دېڭىز قىرغىقىدىكى مانگروۋا ئورمان رايونى. ئۇنىڭ ئۇزۇنلۇقى 80 كىلومېتىر (50 ئىنگلىز مىلى) كېلىدىغان بولۇپ، دېڭىز قىرغىقىدىن بېنگال ۋە ھىندىستاننىڭ ئىچكى قۇرۇقلۇقىغىچە سوزۇلىدۇ.
1574	science/technology	ھازىر ئىشلىتىلىۋاتقان بارلىق كومپيۇتېرلار ئاساسەن ئىككىلىك سىستېما رەقەملىرى شەكلىدە كودلانغان ئۇچۇرلارنى كونترول قىلىشنى ئاساس قىلىدۇ.
692	travel	بۇتخانىغا كىرىش ئۈچۈن ئانگور كارتىسى لازىم بولىدۇ، شۇڭا تونلې ساپ كۆلىگە بارغاندا پاسپورتىڭىزنى ئۇنتۇپ قالماڭ.
1155	geography	«يەتتە ئاچا-سىڭىل» دەپ نام ئالغان بارلىق غار ئېغىزلىرىنىڭ دىيامېتىرى كەمىدە 100~250 مېتىر (328~820 پۇت) كېلىدۇ.
1810	sports	توكيو ئاسىيادىكى ئىككى مەيدان يازلىق ئولىمپىك تەنھەرىكەت مۇسابىقىسى ئۆتكۈزگەن بىردىنبىر شەھەر بولۇپ، ئۇ 1964-يىلى بىر قېتىم ئۆتكۈزۈپ بولغان.
64	politics	ئەسلى قانۇن لايىھەسىنى ساۋ پاۋلونىڭ بۇرۇنقى شەھەر باشلىقى مارتا سۇپلىسى تۈزگەن. سۇنۇلغان لايىھە تۈزىتىلگەندىن كېيىن روبېرتو جېففېرسوننىڭ قولىغا ئۆتتى.
1330	politics	ئۇ مىش-مىش گەپلەرنى «سىياسىي پاراڭ ۋە ئەخمەقلىق» دەپ ئاتىدى.
1448	politics	ھەرقايسى سۇلالىلەرنىڭ ئارىلىقىدىمۇ يەنە تۇراقسىز ئۆلكە پارچىلاش دەۋرى بولغان. ئۇلارنىڭ ئىچىدە ئەڭ داڭلىق بولغىنى خەن سۇلالىسى بىلەن جىن سۇلالىسى ئوتتۇرىسىدا 60 يىل داۋاملاشقان ئۈچ پادىشاھلىق دەۋرى ئىدى.
636	science/technology	1970-يىلى دوختۇر ۋە تەتقىقات ئالىمى رەيمىند دەمەيدىيەن ماگنىتلىق رېزونانس تەسۋىرىنى داۋالاشقا دىياگنوز قويۇشنىڭ قورالى سۈپىتىدە ئىشلىتىشنىڭ ئاساسىنى بايقىدى.
1677	science/technology	مەسىلەن تىزگىنلەش، پىلانلاش ۋە ئورۇنلاشتۇرۇش، خېرىدارلار دىياگنوزى ۋە سوئاللىرىغا جاۋاب بېرىش ئىقتىدارى، شۇنداقلا قولدا يېزىشنى تونۇش، ئاۋاز ۋە چىراي قاتارلىقلار.
1398	entertainment	«دۆلەت بايلىقى» دېگەن كىنونى كۆرگەن بولسىڭىز، «مۇستەقىللىق خىتابنامىسى» نىڭ ئارقىسىغا بايلىق خەرىتىسى سىزىلغان دەپ ئويلىشىڭىز مۇمكىن.
1605	travel	بۇ جۇشقۇن قاتناش ئېقىمىدا، ھەممە كىشى مەلۇم بىر شەكىلدە شەخسىي ماشىنىلارنى ئاساس قىلغان قاتناش سىستېمىسى بىلەن ئۆزئارا ئۇلىنىدۇ ۋە قوللىشىدۇ.
982	travel	ھەتتا سۇبتروپىك بەلباغ يامغۇرلۇق ئورمىنىدىن ماشىنا ھەيدەپ ئۆتكەندىمۇ، ماشىنىغا چىققاندا ئىشىك بىر نەچچە سېكۇنت ئوچۇق قالسا، سىزگە ئەگىشىپ ماشىنىنىڭ ئىچىگە پاشا كىرىۋالىدۇ.
366	science/technology	ئايلىنىىش سىستېمىسىدىكى ئاساسلىق ئەزا يۈرەك بولۇپ، ئۇ قان ئېتىپ چىقىرىدۇ.
1651	science/technology	مەزمۇن نەزەرىيەسى كىشىلەرنى ئۆزىگە تارتىدىغان ياكى جەلپ قىلىدىغان نەرسىلەرنى تېپىشنى نىشان قىلىدۇ.
941	science/technology	توردا فورمات تەڭشەش ۋە تەھرىرلەشكە پىششىق بولغاندىن كېيىن، كېيىنرەك ئۆزىڭىزنىڭ تور بېتىنى قۇرسىڭىز بولىدۇ.
876	health	تېببىي ئاتالغۇلارنى پىششىق بىلمەيدىغانلارغا نىسبەتەن يۇقۇملۇق ۋە تېگىشمە يۇقۇملۇق دېگەن ئىككى سۆزنىڭ ئوخشىمايدىغان مەنىسى بار.
661	entertainment	بۇ شەھەر مۇزىكا، كىنو، ئەدەبىيات ۋە مودا مەدەنىيەتلەردە كۆپ قېتىم تەسۋىرلىنىپ، بۇ شەھەرنىڭ ۋە ئۇنىڭ ۋەكىل خاراكتېرلىك قۇرۇلۇشلىرىنىڭ دۇنياغا تونۇلۇشىغا زور ياردەمدە بولدى.
1112	health	ھۆكۈمەت يەنە بىر قانچە مىليون بىرلىك مېڭە ياللۇغى ۋاكسىنىسىنى تەمىنلەيدىغانلىقىغا ۋەدە بەردى، بۇ داۋالاش ئورگانلىرىنىڭ كېلەر يىللىق تەييارلىقىغا ياردەم بېرىدۇ.
1329	politics	53 ياشلىق كۇمو بۇ يىلنىڭ بېشىدا ئىشتات باشلىقى بولۇپ، ئۆتكەن ئايدا ئوخشاش جىنسلىقلار نىكاھلىنىش قانۇن لايىھەسىنى ئىمزالىدى.
1053	politics	كېرچنېر خانىم 2005-يىلى بوينوس ئايرېس ئۆلىكە ۋەكىللىك ئەزاسى سالاھىيىتىدە كېڭەش پالاتاسى سايلىمىغا قاتنىشىشنى باشلىغان ئوخشاش ئورۇن ئارگېنتىنا تىياتىرخانىسىدا پرېزىدېنتلىق سايلىمىغا قاتنىشىش ئارزۇسىنى ئېلان قىلدى.
1948	travel	زىيارەت قىلىۋاتقان جاينىڭ ئاساسەن بىر ئاممىۋى قەبرىستانلىق ئىكەنلىكىنى ئېسىڭىزدە ساقلاڭ. بۇ جاي دۇنيانىڭ خېلى كۆپ قىسىم نوپۇسىغا نىسبەتەن مۆلچەرلىگۈسىز ئەھمىيەتكە ئىگە.
923	science/technology	ئادەتتە كۆپىنچە ئەھۋاللاردا تېلېفون قوبۇل قىلسا ھەق ئالمايدىغان ھەقسىز تېلېفون نومۇرى ئارقىلىق بۇ مۇلازىمەتلەرنى زىيارەت قىلغىلى بولىدۇ.
173	science/technology	دېڭىز تېگى خەرىتىسى بويىچە قالدۇقلار ROV ئارقىلىق تېپىلدى.
1087	science/technology	ئاي يەرشارىغا نىسبەتەن تارتىش كۈچى چۈشۈرۈپ دولقۇن پەيدا قىلغاندەك، سامانيولىمۇ مەرگەن سامانيولىغا شۇنداق تەسىر پەيدا قىلىدۇ.
1328	science/technology	قۇيرۇقلۇق يۇلتۇزلار ئۇزۇن ۋاقىت بۇرۇن يەرشارىغا سوقۇلغاندىن بۇيان ئالىملار پىلانېتالارنىڭ شەكىللىنىشى، بولۇپمۇ يەرشارىنىڭ شەكىللىنىشىنى چۈشىنىشكە تىرىشىۋاتىدۇ.
914	science/technology	دەل ۋاقىتلىق تېكىست تەرجىمە ئەپلىرى دېگىنىمىز تېكىستنىڭ بارلىق قىسىملىرىنى بىر خىل تىلدىن يەنە بىر خىل تىلغا ئاپتوماتىك تەرجىمە قىلىش ئېلىپ بارالايدىغان قوللىنىشچان پىروگراممىلارنى كۆرسىتىدۇ.
1341	science/technology	بۇ خىمىيەلىك pH دەپ ئاتىلىدۇ. قىزىل يېسىۋىلەك شەربىتى ئارقىلىق كۆرسەتكۈچ ياسىيالايسىز.
336	entertainment	ئاياغدا، تۈركىيە «ئاناتولىيە ئوتى» ئۇسسۇل گۇرۇپپىسى «تروي» تىياتىرىنى ئورۇنلىدى.
1005	entertainment	2017-يىلنىڭ ئاخىرى سىمىنوف سودىلىق تېلېۋىزىيەسى QVC قانىلىغا چىققان.
1671	science/technology	مېڭە پاتولوگىيەسى بىلەن ھەرىكەت ئوتتۇرىسىدىكى مۇناسىۋەت ئالىملارنىڭ تەتقىقاتىنى قوللايدۇ.
1597	science/technology	خىرشى ۋە چەيىس باكتېرىيە يۇتقۇچى تەنچە ياكى ۋىرۇسلارنى ئىشلىتىپ، ئۆزىنىڭ DNA سىنى باكتېرىيەگە كۆچۈردى.
1008	health	بۇ ساھەدە ZMapp دېگەن ئانتېت بىرىكمىسىدىن ئۈمىد كۈتۈلگەن بولسىمۇ، ئەمەلىي تەتقىقاتتا ئۆلۈمدىن ساقلىنىشتا ئۇنىڭ ئۈنۈمىنىڭ تۆۋەنلىكى كۆرسىتىلدى.
1313	health	لىگگىنس دوختۇرخانىدا ئىشلەۋاتقان مەزگىلدە بوش ۋاقتىدىن پايدىلىنىپ بالدۇر تۇغۇپ قويۇش مەسىلىسىنى تەكشۈردى.
665	travel	«تىپىك» ساياھەت قىلىش ئۇسۇلى مۇنداق بولىدۇ: ئورلاندو خەلقئارا ئايرودۇرۇمغا يېتىپ بېرىپ، ئاپتوموبىلغا ئولتۇرۇپ دېسنىدىكى مېھمانخانىغا بارىسىز، دېسنىدىن ئايرىلماي بىر ھەپتە ئوينايسىز، ئاندىن ئۆيگە قايتىسىز.
242	geography	ئۈچ خىل مۇھىم ئىلمىي ئۈسكۈنىنى ئېلىپ ماڭغاندىن باشقا، ئاي تەكشۈرگۈچ يەنە بارلىق يانلىرىغا سىزىلغان ھىندىستان دۆلەت بايرىقىنىڭ رەسىمىنى كۆتۈرۈپ بارغان ئىدى.
383	politics	مەزكۇر فىلوت ۋەتىنىنى دانىيىنىڭ ھۆكۈمرانلىقىدىن قۇتۇلدۇرۇشنى غايە قىلغان نورۋېگىيىلىك ئولاف ترگۋاسون تەرىپىدىن يىتەكلەنگەن ئىدى.
954	travel	2014-يىلىغىچە تۈركىيە ئاۋىياتسىيە شىركىتى 30 ئافرىقا دۆلىتىدىكى 39 مەنزىلگە ئۇچىدۇ.
979	travel	ساياھەتچىلەرنىڭ ئېزىتقۇنى قوغلىشى خەتەرلىك بولۇپ، بۇنداق قىلىش قىممەتلىك ئېنېرگىيە ۋە قالغان سۇنى ئىسراپ قىلىۋېتىدۇ.
217	sports	ئۆكتەبىردە كوپېنھاگېندا ئۆتكۈزۈلىدىغان يىغىندا تولۇق خەلقئارالىق ئولىمپىك كومىتېتى بۇ بېلەتنى تەستىقلىشى كېرەك.
1036	travel	سەپەر جەريانىدا ئىۋاساكى نۇرغۇن ئاۋارىچىلىقلارغا ئۇچرىغان.
1583	health	MS بولسا مېڭە، يۇلۇن ۋە كۆرۈش نېرۋىسىدىن تەركىب تاپقان مەركىزىي نېرۋا سىستېمىسىغا تەسىر قىلىدىغان كېسەللىك.
1063	sports	ئوتتۇرا پالاقچى ساچىن تېندۇلكار ۋە راھۇل دراۋىد ياخشى ئىپادە كۆرسەتتى ۋە يۈزلۈك يۈگۈرۈشتە ھەمكارلىق ئورناتتى.
458	science/technology	بۇ ئەرزان ئۆزگىرىشچان فوكۇسلۇق لىنزىنى چاقماق لامپىسىز يورۇقلۇق تۆۋەن شارائىتتا ئىشلىتىشنى قىيىنلاشتۇرىدۇ.
831	travel	كارىۋاتلىق ۋاگوندا، ئۇيقۇڭىزنى ئۈزۈپ قويماسلىق ئۈچۈن ۋاگون باشلىقى پاسپورتىڭىزنى يىغىۋېلىشى مۇمكىن.
220	sports	ئۇ شۇنداق دېگەن بولسىمۇ، 2012-يىللىق لوندوندا ئۆتكۈزۈلىدىغان ئولىمپىك تەنھەرىكەت مۇسابىقىسىدە ئەنگلىيە رىقابەتچىلىرىنى قوللايدىغانلىقىنى ئېيتتى.
1119	health	ۋەقەدىن كېيىن گىبسون دوختۇرخانىغا ئېلىپ بېرىلىپ، ئۇزاق ئۆتمەيلا ئۆلگەن.
1650	geography	يەر پوستى نېپىز بولغاچقا، يەرگە ئەڭ يېقىن نۇقتىسىدا يەنىمۇ كۆپ ئاي دېڭىزى بولۇشى مۇمكىن. لاۋانىڭ يەر يۈزىگە ئۆرلىشى يەنىمۇ قولاي ئىدى.
813	sports	ئاددىي كىچىك يوللارنى بويلاپ بىر كۈنلۈك دالا يۈرۈشكە ئانچە كۆپ تەييارلىق كەتمەيدۇ. سالامەتلىكى ياخشى بولغان ھەربىرەيلەن بۇ خىل كۆڭۈل ئېچىشتىن ھۇزۇرلىنالايدۇ.
1353	science/technology	سۈنئىي ھەمراھ ياكى تېلېسكوپنى بوشلۇققا قويۇش ئۈچۈن 100 پۇت ئېگىزلىكتىكى چوڭ راكېتا كېرەك.
925	science/technology	ئەگەر بىرەر نەرسىنى رەسىمگە تارتىشقا رۇخسەت قىلىنمىسا، ئۇنداقتا ئۇنى سىنغا ئېلىشقا تېخىمۇ بولمايدۇ.
1164	science/technology	2007-يىللىق تەيبېي ئۇچۇر-تېخنىكا ئېيىدا ئېلان قىلىنغان ASUS Eee كومپيۇتېرى تېجەشلىك ۋە ئىقتىدارلىق بولۇش ئامىللىرى بىلەن قىزىق نۇقتىغا ئايلاندى.
273	health	زۇكام ئالامەتلىرى تۆۋەن ھالەتتە تۇرغان بىمارلارنىڭ كۈندىلىك تۇرمۇش رىتىمىنى داۋاملاشتۇرۇپ تېخىمۇ كۆپ كىشىلەرنى يۇقۇملاندۇرۇش ئەندىشىسى بار.
947	geography	ئونېگا كۆلىمۇ ۋولگا دەرياسىغا تۇتاشقان، شۇنىڭ كاسپىي دېڭىزىغا رۇسىيە ئارقىلىقمۇ كىرگىلى بولىدۇ.
1191	politics	ئاۋغۇستتىكى ئامېس ستراۋ سايلىمىدا يەڭگەن باچمان ئەمدى پائالىيىتىنى ئاياغلاشتۇرۇشنى قارار قىلدى.
1070	politics	فېدېراتىپ ھۆكۈمەت تاسمانىيە دېۋونپورتتىكى مېرسېي دوختۇرخانىسىنىڭ سېلىنما ئىشلىرىنى ئۆتكۈزۈۋېلىشقا قەدەم قويغاندىن بۇيان، ئىشتاتلىق ھۆكۈمەت ۋە بىر قىسىم فېدېراتسىيە پارلامېنت ئەزالىرى بۇ ھەرىكەتنى نويابىرغا قەدەر چاقىرىلىدىغان فېدېراتسىيە سايلىمىنىڭ باشلانما ھۈنىرى دەپ تەنقىد قىلدى.
497	health	ئۇلار ئەزانى كېسىۋېتىپ بىمارلاردىكى گانگرېنانىڭ ئالدىنى ئېلىش، قان توختىتىش داكىسى ۋە ئارتېرىيەنى قىسىپ قويۇش ئارقىلىق قان توختىتىش قاتارلىق تېخنىكىلارنى ياخشى بىلگەن.
1914	travel	"فىنلاندىيە قولۋاق ھەيدەشكە مۇۋاپىق قالتىس بىر جاي. بۇ ""مىڭ كۆللۈك مەملىكەت"" نىڭ كۆللىرىدە ۋە دېڭىز قىرغىقىدىكى تاقىم ئاراللاردا يەنە مىڭلىغان ئاراللارمۇ بار."
360	science/technology	كېيىنكى رەسىمدە فوتون قويۇپ بەرگەن ئاتوملار كۆرسىتىلگەن. ئەلۋەتتە، فوتون ئەمەلىيەتتە رەسىمدىكىدىن كۆپ كىچىكتۇر.
1549	politics	شۇنىڭ بىلەن بىر ۋاقىتتا، گېرمانىيە دېڭىز ئارمىيىسى ئاساسلىقى U-كېمىلەرنى ئىشلىتىپ بۇ توشۇشنى توسماقچى بولغان.
186	travel	ئاپتوبۇس مىزۇرىنىڭ ساينت لۇيىستىكى سىكس فلاگسغا ئاللىبۇرۇن بېلەت ئېلىپ بولغان تاماشىبىنلارغا نومۇر كۆرسىتىش ئۈچۈن كېتىۋاتقان ئىدى.
598	science/technology	ئەنگلىيەلىك بىيولوگ روبېرت خۇك مىكروسكوپ بىلەن پۇرۇپكىدىكى كىچىك چاسالارنى كۆردى.
163	travel	قىساسكار دەرىجىلىك مىناغا قارشى بۇ كېمە پالاۋاندىكى پۇئېرتو پرىنسېساغا ماڭغان ئىدى.
537	travel	مەلۇم بىر جاينى زىيارەت قىلىشنىڭ مەقسىتى شۇ يەرنىڭ تارىخ ۋە مەدەنىيىتىنى بىلەن تونۇشۇپ چىقىش بولسا، ئۇنداقتا بۇ خىل ساياھەت مەدەنىيەت ساياھىتى دېيىلىدۇ.
365	science/technology	چۈنكى روزېتكىنىڭ ئىچىنى تۇتسىڭىز ياكى لامپۇچكا روزېتكىغا قىسمەن چېتىقلىق ھالەتتە ئۇنىڭ مېتال قىسىمىنى تۇتسىڭىز، لامپۇچكىنىڭ مېتال قىسىمى روزېتكىغا ئېقىپ كىرىدىغان توك ئارقىلىق ئادەمنى سوقالايدۇ.
918	science/technology	ئەقلىيفونىڭىزدا GPS يول باشلاش ئەپلىرىنى ئىشلىتىش يۇرتىڭىزدىن چىققاندا يول يۈرۈشنىڭ ئەڭ ئاسان ۋە ئەڭ قولايلىق ئۇسۇلى بولالايدۇ.
944	travel	كۆپ ساندىكى پىدائىيلىق خىزمەتلىرى ياتاق ۋە تاماق بىلەن تەمىنلەيدۇ، ئاز ساندىكىلىرى ئازراق مائاش بەرگەچكە، بۇ خىل ئۇسۇل خامچوتنى ئۇزارتىپ شۇ جايدا ئۇزاقراق تۇرۇپ قىلىشنىڭ ياخشى ئۇسۇلى بولالايدۇ.
1856	travel	بۇ رايون ئىچىدە بولسىڭىزلا، ئاساسەن پاسپورت تەكشۈرۈش پونكىتىدىن قايتا ئۆتمەي تۇرۇپ چېگرادىن ئۆتەلەيسىز.
10	politics	11:29 ئەتراپىدا نامايىش ئاق زالغا كىردى، ترافالگار مەيدانىدىن ئۆتۈپ، ستراند تەرەپنى ياقلاپ، ئالدۋىچ ۋە يۇقىرى كىڭزۋايدىن ئۆتۈپ، ھولبورنغا يەتتى، بۇ يەردىكى گراند كوننوت ئۆيلىرى مېھمانسارىيىدا كونسېرۋاتىپلار پارتىيەسى ئەتىيازلىق يىغىن ئۆتكۈزۈۋاتقان ئىدى.
893	geography	بۇلار ئۇنچە ئەپچىل ئەمەس، شۇڭا بۇ كىچىك يول بىلەن ئېگىزلىككە چىقىش ئۈچۈن ئانتاركتىكا توغرا سوزۇلما تېغىنى ئايلىنىپ ئۇزۇن يول مېڭىش كېرەك.
282	politics	كۈچ كۆرسىتىش پائالىيەتلىرى يەنە پارىژدا، بۇلغارىيەنىڭ سوفىيە، لىتۋانىيەنىڭ ۋىلنىيۇس، مالتانىڭ ۋالېت، ئېستونىيەنىڭ تاللىن ھەمدە شوتلاندىيەنىڭ ئېدىنبۇرگ ۋە گلاسگوۋ قاتارلىق شەھەرلىرىدە ئېلىپ بېرىلدى.
1362	science/technology	شىر توپى بۆرە ياكى ئىت توپىدەكە ھەرىكەت قىلىدۇ، شىرغا ئوخشايدىغان (ئەمما باشقا مۈسۈك تۈرىدىكى ئەمەس) ھايۋانلار ئولجا ئۈچۈن تولىمۇ جان ئالغۇر.
530	sports	گولف توپ بولسا ماھىرلار كالتەك بىلەن توپنى ئۇرۇپ تۆشۈككە كىرگۈزۈپ ئوينايدىغان مۇسابىقە.
730	travel	بۇ يەرلىك مەھەللە ۋانكوۋېرغا يېقىن خوۋ سوۋند قولتۇقىغا جايلاشقان بولۇپ، ۋانكۇۋېر شەھەر مەركىزىدىكى گرانۋىل ئارىلىدىن ۋاقىت جەدۋىلى بويىچە يولغا چىققان سۇ تاكسىلىرى بىلەن ئاسانلا يېتىپ بارغىلى بولىدۇ.
840	entertainment	لېكىن، يۇقىرىدا تىزىلغان قىمارخانىلارنىڭ ئاساسەن ھەممىسىدە ئىچىملىك بار. بىر قانچىسىدە (ئاساسلىقى ئالبۇكېركې ۋە سانتا فېيغا يېقىن چوڭ قىمارخانىلار) داڭلىق كۆڭۈل ئېچىش پائالىيەتلىرى بار.
698	travel	ئېكۋادور كۇبا پۇقرالىرىدىن خەلقئارا ئايرودۇرۇم ياكى چېگرا ئېغىزى ئارقىلىق ئېكۋادورغا كىرمەكچى بولغاندا، كىرىشتىن بۇرۇن تەكلىپ خېتى تاپشۇرۇۋالغان بولۇشى كېرەكلىكىنى تەلەپ قىلىدۇ.
1826	travel	ئەگەر سىز يېزا يوللىرىدا ماشىنا ھەيدەشكە ئادەتلەنمىگەن بولسىڭىز، كاللىڭىزنى سەگەك تۇتۇڭ: تىك دۆڭلەر، ئىنچىكە يوللار ۋە جىددىي ئايلانمىلار بار.
339	health	نەقمەيداندىكى تېببىي خادىملار دەرھال ئۇنىڭ ھالىدىن خەۋەر ئالدى ۋە ئۇنى يەرلىك دوختۇرخانىغا ئېلىپ باردى، كېيىن ئۇ شۇ يەردە قازا قىلدى.
226	science/technology	ئۇنىڭ بارلىقى ئالەمنىڭ كېڭىيىشىدىكى ئۈنۈمى ئارقىلىق بىلىنگەن.
24	sports	ۋاشىنگتوندىكى ئاتلانتا قىرغاۋۇللىرى كوماندىسىنى يەڭگەن 5-3 لۈك ئۇتۇقتا ئۇ 2 توپ كىرگۈزدى ۋە 2 ھۇجۇملۇق پاس بەردى.
1117	entertainment	ئۇنىڭ 1,000-پوچتا ماركىسى 2000-يىلى داۋىد كلوكېر ئېرېنستراخل ئىشلىگەن «شىۋىتسىيە پادىشاھلىرىنىڭ بۈيۈكلۈكلىرى» بولۇپ، ئۇ جىننېس دۇنيا رېكورتى كىتابىغا كىرگۈزۈلگەن.
1792	entertainment	گەرچە ئاساسىي سەھنىدىكى مۇزىكا تاماملانغان بولسىمۇ، بايرامنىڭ كەچكىچە مۇزىكا چېلىشنى داۋاملاشتۇرىدىغان قىسىملىرى بولۇشى مۇمكىنلىكىنى ئۇنتۇپ قالماڭ.
674	travel	جەنۇبى ئافرىقىغا ئاپتوموبىل بىلەن كىرىش بۇ رايوننىڭ گۈزەللىكىنى كۆرۈش ۋە ئادەتتىكى ساياھەت لىنىيەسى يېتىپ بارالمايدىغان جايلارغا بېرىشنىڭ ئەڭ ياخشى ئۇسۇلى.
1098	health	ئەمما XDR-TB نىڭ بارلىق تۇبېركۇليوز بىمارلىرى ئىچىدە ئىگىلىگەن نىسبىتى يەنىلا تۆۋەن؛ جەنۇبىي ئافرىقىدىكى 330,000 بىماردىن 6,000 كىشى شۇنىڭ بىلەن يۇقۇملانغان.
892	travel	بۇ يول قارلار بىلەن چىڭدالغان ۋە بايراقلار بىلەن بەلگە قويۇلغان. پەقەت مەخسۇس تىراكتورلار ئارقىلىق سەپەر قىلالايدۇ، چانىلارنى سۆرەپ يېقىلغۇ ۋە ئەشيالارنى توشۇيدۇ.
380	science/technology	ئاندىن بىر نەچچە يىل كېيىن، 1639-يىلى ئەنگلىيەلىك ئاستىرونوم جېرېمىياھ ھورروكس ۋېنېرانىڭ ئۆتۈشمىسىنى كۆزەتكەن.
921	science/technology	ھەر بىر كوچا دوقمۇشىدىكى دۇكان ئادەمنى قايمۇقتۇرىدىغان ئالدىن ھەق تۆلەيدىغان تېلېفون كارتىلىرى بىلەن توشقان، ھەقلىق تېلېفون ياكى ئادەتتىكى تېلېفون ئىشلىتىشكە بولىدۇ.
65	politics	قارشىلىق كۆرسەتكۈچىلەر 1.2 مىليون ئىمزا توپلاپ، نويابىردا دۆلەت مەجلىسىگە مۇراجىئەت قىلماقچى.
912	science/technology	سىز تۇرۇۋاتقان مەھەللىدىن يەرلىك نومۇر ئېلىشىڭىزنىڭمۇ ھاجىتى يوق. ئالياسكا ئىشتاتىنىڭ چۆللۈكىدىكى سۈنئىي ھەمراھ تورىغا ئۇلىسىڭىزمۇ ۋە ئىللىق ئارىزونادا ئىكەنلىكىڭىزنى بىلدۈرىدىغان نومۇرنى تاللىسىڭىزمۇ بولۇۋېرىدۇ.
987	geography	بۇ ئېگىزلىكلەر ئادەتتە «Wade» دەپ ئاتىلىدىغان بولۇپ، ئۇ كەڭ كەتكەن، ئوچۇق دەرەخسىز، كۆز يەتمەس دېگەن مەنىلەرنى بىلدۈرىدۇ.
819	travel	ساياھەت قىلغاندا، ئىشلارنىڭ «يۇرتى» ڭىزدىكىگە ئوخشىمايدىغانلىقىدىن ھەيران قالماڭ. قائىدە-يوسۇن، قانۇن، يېمەكلىك، قاتناش، ياتاق، ئۆلچەملەر، تىل قاتارلىقلار سىز تۇرغان جايدىن مەلۇم دەرىجىدە پەرقلىنىدۇ.
798	travel	ياردەم قىلىشنى خالايدىغان ساياھەتتىكى ھەمراھلار ۋە تۇغقانلار ياكى ئۆيگە قايتىدىغان دوستلارغا يەنە سۇغۇرتا تالونى/ئالاقىلىشىش ئۇسۇلىنىڭ كۆپەيتىلگەن نۇسخىسىنى بېرىڭ.
1035	science/technology	روسبى نومۇرى قانچە كىچىك بولسا، ماگنىتلىق قايتۇرۇشقا نىسبەتەن بۇ يۇلتۇز ھەرىكىتى شۇنچە ئاجىز بولىدۇ.
1228	entertainment	پۈتۈن مەملىكەتتىكى داڭلىق ناخشىچىلار شرى شيامنىڭ پۇتىغا باجان تۇتۇپ، ساداقەت كۈيلىرىنى تەقدىم قىلدى.
1039	science/technology	بۇ سەۋەبلىك ئۇ بۇرۇنقى ئاساسىي پونكىت قوش رادىيولۇق بولغان 802.11a، 802.11b ۋە 802.11g بىلەنمۇ ماسلىشىدۇ.
1375	science/technology	ئۆسۈملۈك ئادەم نەپەسلىنىدىغان ئوكسىگېن ئىشلەيدۇ، ئۇلار ئادەم تىنىپ چىقارغان (نەپەستە چىقىرىدىغان) كاربون تۆت ئوكسىدنى قوبۇللايدۇ.
772	entertainment	دۇنيا يەرمەنكىسى (ئادەتتە دۇنياۋى كۆرگەزمە دېيىلىدۇ) چوڭ تىپتىكى دۇنياۋى سەنئەت ۋە ئىلىم-پەن بايرىمى.
735	travel	سىرېنا دالا لاگېرىدىن باشقا يەنە ياتاق ۋە ئىسسىق تاماق بىلەن تەمىنلەيدىغان بىردىنبىر ئورمان ئاسراش پونكىتى. لا لېئونا، سان پېدرىللو ۋە لوس پاتوس پەقەت يېمەكلىك مۇلازىمىتى يوق لاگېر بىلەن تەمىنلەيدۇ.
1350	science/technology	نەچچە مىڭ مىل يىراق ئارىلىقتىكى كىشىنى چاقىرسىڭىز، سۈنئىي ھەمراھ ئىشلىتىسىز.
