index_id	category	text
778	science/technology	Nowataye dǝyeiro raksǝ kakalro kǝske lan gadefalzǝyin wanaye dawono wa, kuru awo kakalzǝyi so samunzana so DSLR be dǝro luworam cin.
1147	health	Hukuma lamarra kasuwa kaltǝbe medical charity Mangola karafǝka Medecines Sans Frontieres dǝga kuru World Health Organisation dǝa ba bayanna sadǝna kǝla shima fǝlamtǝ naa kozǝna duwo lardǝ dǝa zǝamzǝna wo sǝna.
1263	politics	Shi directa kurama am ayuwwa so huwomtəma shiga Director of Public Prosecutions lan bowotin də, Kier Starmer QC, shima ku adə ro bayanna co kəla Huhne a Pryce sa ndiso howontəben.
1847	sports	Skiing dǝ awo bulawuroye kura am dionzǝ saraana sandiro “ski bums,” gultin kada mbeji, loktunza tusuye samma skiro wuzaa fasalzayin.
994	travel	Kamfoniwa mara samiye gana laa kwason kowo kam shiro kuttu waazǝnaye fuluzayin, kowo gana laa afu tǝdin bǝlaro shitǝraro letǝye nankaro.
927	science/technology	Mara drone ye na dandal mara fartǝye lan sango dǝ shawari ngǝlama gǝnyi, bulandon dabtǝnyi ro wallono yayi.
811	sports	Letǝshiye dǝ lamar na fǝrǝmgataye donyi kǝndaram faraksolan shilan fomnǝmin, nguwusoro letǝ kuruwu.
285	politics	Latvia so Slovakia so də gana ndore ACTA ye dəro waharzana.
1342	science/technology	Shi awo kənzabe kabejibedə kalanzə fafaljin futu shi sənadər acidic au (alkaline) zallabe futu sənadirdə dagənan kara.
1800	travel	Na mafisowa kuru zawal mafiramso wa dǝ, sulittǝdǝ kǝske kuru rannǝm shideyaye dǝyeiro gǝrnǝm lenǝmba.
1297	politics	Shi hukumade kəla Martellybe loktunzəden zaumaro kəladen zəfciya saragəna sa zanga-zanga tun kəntau October ben sadin dəro kasatsa musko dəga cakko.
1048	politics	Shiye sǝmowa gǝrzǝna kǝla katappa jiriyi gotǝa be nduma be raksǝ Tawadǝga cin ba kǝla katap shima diye dareram fitǝna adin be lardǝ Iraq be dǝga suwudin be kǝlan, hangal za so awoa gade gafǝsǝnan kuntenro.
547	politics	Askәrra buturum yadobe kurama kam 2,400namadә kuluwudә falza kozayin mil lәgar Trentonyen, daji kufu indiro yektayin, fal cidiya Greeneye lan fal cidiya Sullivanye lan, buturum kau fajarroye tәmtәgә nankaro.
1127	health	Fluke be wono, kasadǝ duwo kamuwa-a laa be gozana sau sandibe kǝla nǝlefa kamuwa be ladǝn manazayin sana diye muwonzǝnyi wada.
120	entertainment	ACMA diye waltǝ bayanna sǝdǝna kǝla ngawo bidiyo duwo nasha Yintanet bedǝro tarǝtǝna diye man, Yaa kura diye lamarǝ shima dǝga dafǝsǝnyi sau hawarru diye bidiyo sandima dǝga nasha fella Yaa kura be ladǝn tarzǝanyi diye sǝkǝ.
1113	health	Dawari duwo kurunna karimi be dǝga nasha duwo kasuwa diye zǝamzǝna dǝro kudo diye ya tǝaskatǝ sau kungǝna ba diye sǝkǝ, kuru sau kasuwaga gade sodǝbe mbeji nankaro.
1442	politics	Tunda ja'awudǝdo kǝla nzundu shimadǝben kǝskezǝna ladǝn, lardǝ Germanybe nalan ja'awu samunga tǝmatǝna maranzǝdo submarinedǝbero cistǝgǝbe.
830	travel	Kulashi laaso dǝ maaracidiye Kalangai-fartǝ ye so dǝn dawu letǝnzǝyelan tamozain kuru shadaramnǝm cidajin rokonǝmyin mbeiro wolzǝ sa maaraciye jiri shimadǝro baminmaa.
1824	travel	Bǝlagurowu lardǝwa haraji kǝrauwwaro lezayinsoye loktu laan kunguna kada gabsayin, taganasmaro kǝla karewa jili mbalso tafaso-ayen.
1533	health	Karnowa gade letәgәram alagәwabero njilarrataadә shima awo njianjia ngәwuro kәnza (taganasmaro nji au shayi, kurwun nowata) kawu kәnәmro, kamga mbuzәgә colloro cijin.
1982	entertainment	Kambil kǝskaye kuru so, shiya hanami lan notǝna dǝ so, suro ada am Japan yen kara tǝn karni 8th kozǝna lan.
657	health	Yimwa kuruwuso loktu kawudobe so dǝ raksǝ kaziyi kada kǝnǝmkǝjiba so kuru awowa lamar nilewabe wa kǝllata so suwudin.
948	travel	Hangalnǝm kolle sa tasha mara njiye dǝ namiya abiso shawuba ro waljin. marawa njiye sǝnana rumin kuru nyiro bayanza sadin.
1892	travel	Sa lardə diyayen karam do fatoro waltəminna, ba’buronəm ada bəlin gonəma kuru hallanəm buroyeso ngawarnəmye dəye kada njesnəma.
1707	travel	Casablanca dǝ na kare yiwoye bǝlin ngǝlama liwa kǝndoro tǝraana Morocco samman saraawuna ma.
1729	geography	Sundarbans so dǝ littoral mangrove belt dunya lan sandiyei bama dǝ, datǝnzǝ km 80 (50 mi) Bangladeshi so Indian hinterland so coast lan.
1574	science/technology	Kompiutawa kuro faidatin ngәwuso fernonza bayan kәritә shidoni naptә binary numbersyelan ashirtәgәnama.
692	travel	Angkor Pass dǝ temple dǝro gawuro mǝradǝtǝna nankadǝro wande passport nǝm njesnǝm kudumiro walzǝyi sa Tonle Sap nganzanǝma lan.
1155	geography	Zawalla duwo nasha cave be dǝro gau be, sandi duwo sunza dǝ Yana Kamuwa be sandi Tullurǝ madǝbe gananzǝ yayi mita 100 lan sǝta 250 dǝro satǝna, (Shi 328 -- 820 ) yeyi diamita dǝro wumiya.
1810	sports	Tokyo dǝ shima birni Asian Olympics indi loktu kawudo yen ruwozǝro waljin, 1964 laman kusottowa biske dǝye sǝsaana.
64	politics	Wala kǝrtǝa madǝbe kwa mairi dǝga warratatǝma Sao Paulo shima ruwozǝ. Woktu duwo shiro kashia sadǝna lan, kǝrma dǝro musko Roberto Jefferson be ladǝn kara.
1330	politics	"Shiye mana asal bama adəga ""mana siyasabe kuru furtu ba"" wono."
1448	politics	Kuruson kate kәrmaibe woson zaman kәryewa yeyekkataye. Zamanwabe zaman ngalwodә shimaye zaman Daulawa Yakkәbe saa 60-ro dawunadә kate Daula Han-a Jin-abe.
636	science/technology	Suro kǝrwu 1970 yen, Raymond Damadian, liyita ye kuru kulashima ilmuye dǝye, dalil suragota dǝ asuwono suro cida liyitasoye lan faidawa linta ro.
1677	science/technology	Misalwa dǝ cistuwun kunten, tartibtuwa kuru dawartuwa, amnǝm koro au jawawu kǝnjo notuwa, adaima kuru ruwu asutu notuwa, kuwowa kuru fuskawa.
1398	entertainment	Sa Nyiye biske makarbe National Treasuredǝa rumiya, wanee nyiye zannǝmin taswirado tǝrejabedǝ shima kǝla waraka kǝrmai kǝlabedǝn gairo wumin.
1605	travel	Nizam lenәm arebeye adә jamisoa na fallen kәlzәna kuru nizam fasal lenәm arebe motowa namtә kәlanzabeso banazәyin.
982	travel	Suro kara kǝska kǝliya ye me dǝn lenǝmin yaye, sakan gana la cinna motoye kanǝmi suro dǝro ga lan yayi kantana so dǝ nyiya zasa tamin suro motoye dǝro.
366	science/technology	Da zaumaro nasha awo tiyilan dəri-dərijinbedə shima karəgəwo, shima buwa hafsəyin.
1651	science/technology	Gultәwa awo surodәn dәganayedә awowa amsoye saraana matә sha gozәna lejin.
941	science/technology	Ngawo rangnǝm kǝla web dǝyen ruwo dim yasaminro waljiya, daji dare waltǝm websait kanǝm tandǝmin.
876	health	Am donyi manakura nilewaso wa leyata asuzanyiso ro, shi kalma infectious so contagious so dǝ maananza fatefarak.
661	entertainment	Sambiyayero kayyaso, films son fǝletama, literature so kuru ada nowatawa so dǝye banazawa birnizayin kuru gar kurakura son dunya samman nozana.
1112	health	Kurunna karimi be encephalitis lan notǝna ma million kadda suwudin sǝ wadǝga gozǝna, sau ngai diye banazǝ hukuma nza ladǝn saga baribe dǝro dawarǝ nankaro.
1329	politics	Cuomo, 53, kərmayinzə gumnabedə baditəram saadəben badiwono kuru wadəro kəntawu kozənan musko səkəna kəla lorusa jinsi falbe halatəgəben.
1053	politics	Kǝshana Kirchner diye ndǝlamzǝ kura lardǝbe Argentina be dǝro waltǝbe dǝga warǝmazǝna, Nanzǝ burobe duwo suluwu Campaign kuris senata be saga 2005 be dǝga faidatǝ sǝdǝna dǝn chai baro waltǝ faidatǝ nabtǝ memba nasha Buenos Aires bero.
1948	travel	Martǝne tangne diya nyi dv na kawarla kura laye ro lenǝmin ro, kuru na dǝwo nǝm nguwu dinaye ro wumiya abima sǝtǝnyi ma.
923	science/technology	Cida adǝ fando dǝye nguwu so ro laiyya dǝwo kawo ba ro buwotin so dǝn faida tayin.
173	science/technology	Ngawo taswira kəla njiyedən tədənadə shima kam battima dəbe ROV lan faidatin cata.
1087	science/technology	Futu duwo kǝngal diye dunya dǝga wassǝyin yeyi, bǝla njiye so suwudin, adǝgai kuru shi Milky Way diye dunowa suwondin nasha Sagattarius galaxy be ladǝn.
1328	science/technology	Ilmuwu nzundube alamaram futu kəntawu planet be təwandin dəga asuzana, musamnno futu Dunya təwandəna, tun kuren comets a Dunya kəltanan.
914	science/technology	Nzundu loktu falyin ruwo fasarjinma - nzunduwa dǝwo raksa kǝlanzalamen shatǝr ruwoye tǝlam falyin goza tǝlam gadero fasarzayinma.
1341	science/technology	Awo shima adəga chemical's pH cin bowotin. Alamanzə rannəm dimi awo kənzaye kabeji kimeben.
336	entertainment	"Tamotəgəram ro, Turkeybe amnzə biske fartəma sandiya Fire of Anatolia biske sunzə ""Troy"" dəga cado."
1005	entertainment	Suro saga 2017 be ladǝn, Siminoff dǝga suro telebijan shopping television channel QVC be ladǝn turǝna.
1671	science/technology	Letǝgǝ ndi kate kwasuwa kǝrǝngbe-a halbe-dǝ ilmuwu’'a kulashi zan banajin.
1597	science/technology	Harshey shiya Chase wa dǝye phages so, au viruses so faidata, DNA kaanza suro bacterium be ro ceko.
1008	health	Kurun laa kǝltǝbe sunzǝ Zmapp madǝbe buronna alama faida be fǝlezǝna, ammaa sonyayi kuru suro kulashi kuwa bariya be ladǝn fǝletǝna kǝla faidanzǝ gana mbeji ben, kǝrmu dǝ dabǝcina baro wallono yayi.
1313	health	Suro lətəridən cidajinlan Liggins kulashi kəla nzambo loktunzə sətənyiben badiwono.
665	travel	Shi ningi “ typical” dǝ fartǝ dawun mbejiro Orlando International Airport ro, bus gonǝm on-site Disney ye bunnram dǝro, mau yei dimin kǝngatti Disney kollumbaro, daji kuru fato ro waltǝmin.
242	geography	Ngawo kareye ilmu nzundube yakkə gotənan, shi alamaram kəmballedəbe fotonzə shima tuta lardə Indian nen, shitinzə sammasoro bakkataa.
383	politics	Askǝrra dibe kazadalanzə də shima Olaf Trygvasson, shi kam lardǝ Norway be kuru zaumaro məradənzə lardənzəga musko raanna lardǝ Denmark yen səmoyiga səragəna.
954	travel	Mara Turkish Airlines dǝ na 39 ro suro suro lardǝwa Afrikaye 30 yero lejin saa 2014 lan.
979	travel	Anyi tajirawaro walzayin sa bǝlaroma dǝ awo njiya samǝndǝ nazǝ surin sǝ badijya, loktunzǝ bannajin kuru njinzǝ gabsǝna dǝye bannajin.
217	sports	Kuriya adə sammaso sai waltə gade millaro IOC ye tawatsaiya namtənza kəntawu October ben suro bəla Copenhagen.
1036	travel	Woktu bǝlaronzǝbe ladǝn, Iwasaki diye shuwalǝ ro gawuna suro samnowa kadda ben.
1583	health	MSdә kwasuwa do nzundu cauuwwa tiyibe zamjinma, nzundu adә kәrәng-a, cau suro shila ngawobe-a, kuru cau shimme-a suronzәn dasaa.
1063	sports	Nduli ndi biske diye Sachin Tendulkar-a Rahul Dravid dǝga be taidaza dunonzabe sadǝna kuru sandibe kǝla kǝlza awo yanyi lalea sadǝna.
458	science/technology	Adǝye sǝkǝ kemura lensbe butudǝ faidatǝnzǝ zawu ye kuru nurnzǝ kǝske, kuru nurnzǝdǝ kambai.
831	travel	Maara cidiye lejinnaro wajin dǝn, passports so waneye conductor dǝye sumowunaro woljin dayi sa lennǝmin lan taalisǝso ba.
220	sports	Bayannazə sədəna yayi shiye gasaro gaamaso British be saa 2012 Olympics bedə London nin tədin dəga banajin wono.
1119	health	Ngawo tajirǝwa dǝ wakazǝna ben, Gibson diye bauwono ngawo duwo sha litari dǝro tadǝna lan.
1650	geography	Maria gade shitin karunguyedәn mbejiro waljin dalilnzәdә crustdә zauro sarsar. Kau fazәna samiro finzә isonzә kәske.
813	sports	Letǝ yim falye dǝro kǝskero fomne dawariso mǝradǝtǝna, kuru jiriyiro kamye siretcinyaye kǝjinzǝ fanjin.
1353	science/technology	Zaumaro rocket də kura duwo fit 100 ro lezəna gənyi ro wallonoa raksə shi telescope au shi shillewu kamme dəga foworo sagədin bawo.
925	science/technology	Sa foto awolaye gotǝ dabtǝnaro waljiya, wandema bidiyonzǝ gotǝro karuwunǝm ro yikǝmi.
1164	science/technology	ASUS Eee PC dǝa buron naa dunya sammaa son sha kǝrtǝ ro sakǝna sau taman kambai nzǝa kuru karea cidabega nankaro, kuru woktu suro saa 2007 be ladǝn awoa manabe ro walzǝna suro kǝntage Taipei IT ladǝn.
273	health	Awo kaziyibe kuranzədə shima kosuwa shima tiyi am shiga gozana də ben raksə am gade ro tartəyin suro harkanza sambisoro ben har shi tantanyi shima dəbe alamaramnzə də asuntin baro waljiya.
947	geography	Lake Onega ye Volga kǝltana, dayi Caspian Sea ro Russia men kǝnde dǝ muwonjin.
1191	politics	Bachman duwo karǝno Ames be dǝa suro kǝntage August be ladǝn zuwuna diye shawariya kamzǝna sau dareram kamfen nzǝbe dǝa kudo nankaro.
1070	politics	Tun woktu duwo kura lardǝbe diye cizǝ tarai dazǝna lan sau litari Mersey Hospital be nasha Devonport be dǝga garǝtǝ fuwutǝ nankaro, Tasmania kuru kazadalaa kǝrebe dǝga Ministaa sǝnana lardǝbe dǝgan kuntenro lamarǝ shima dǝro ngwana kǝl nzǝa sadǝnyi shi duwo kǝntage November be dǝn tǝdin diyen.
497	health	Kunduwu dondiwabe kamtәn kero walza daji dondiwabe kunduwu bannatә cakkawo, kuruson bandeji-a kongodo zarbube tam bu fitә daptә ye cado.
1914	travel	"Finlandə jongo maarabe kura. Shi ""Lardə kuluwuwa duwube""də kərtawanzə duwu ye mbeji, suro kuluwawa-a fowoliwa ci njibe-adən."
360	science/technology	Foto fuwubedə futu atoms də protons a sutuluwuyin fəlezəna. Tawadə, zahirdən photons də zaumaro nəm sənanan suro fotobe dəga ma kozəna.
1549	politics	Loktu fallan, askәrra njiye Germanybe, maara njiye U-boat sayindә zalla faidatayin lan, lai kәngayo daptә jarabkono.
186	travel	Shi mato bos sandiya gozəna də kəla na Six Flags St. Louis in Missouri ro lewono sau sandi kungiya dəbe am ngəwu safkata dəro biske baksaro.
598	science/technology	Robert Hooke, ilmuma alagәuwwabe Englandbedә, maikroskoplan fatokare sәnana corklan suruna.
163	travel	Mara duwo houm au katap gotǝma madǝbe zawal nzǝ Puerto Princesa nasha Palawan be ladǝn kara.
537	travel	Awo sәkkә kamlaaye na laaro ziyara saadәnadә tarihinzә-a adawanzә-a notәro maa daji fomno dunya kurube jili adә shiro fomno dunya kurube adaye gultin.
365	science/technology	Adəbe dalilnzəde shi kannu na wastəram dəro gagə na su ngəwuldə nafcindəga kəltənadə nyi taidazə gərjin loktu surodə lenəmiya au su tiyi ngəwuldəben dagənamadə kannu yifkataalan lenəmiya.
918	science/technology	Nzlundu GPS kǝla wayayen faidatǝ dǝ shima zawal na manǝm gotǝye kǝskeya wo sa lardǝ gadero luwumiya.
944	travel	Kuruman shi zawal kunguna yezoye yiraye nalan loktu kuruwuro nabtǝ fandoro cidawa kǝlanzukoye ngǝwuso awola yezoye alwoshi gana sadin dǝga.
1856	travel	Futu nyiye foto shima adǝn daamaro, raknǝm kalangaiwa kada farnǝmin passports kulashiramso lan nya kulashi baro.
10	politics	Alama sa 11:29 yeyin, amma sandima diye nasha Whitehall be dǝga kollada, nasha Trafalgar Squarebedǝn kamza kowada, musko nzan Jegaro, zawal Aldwychbedǝga kolǝza koza nasha Kingswaybeladǝn leyada na Holbornbeladǝn, naduwo jam iya amma sandima Holbornbeladǝn samnonza dǝga sadin ma na wotel Grand Connaught Rooms be ladǝn.
893	geography	awo anyi dayi gǝnyi adǝ nankadǝro layi kuruwu kate kate Antarctica ye men gozǝ dǝwo kawwa sarrata dǝro nazǝyin.
282	politics	Ndore də Paris so, Sofia Bulgeria ye so, Vilnius Lithuania ye so, Valetta Malta ye so, Tallinn Estonia ye so, kuru Edinburgh so Glasgow Scotland ye so samman tədəna.
1362	science/technology	Bəndibe prides nzadə karkeci a kəri bea samənzəna, dabbaa ajabba bəndia samən (am ngam kura gade dawun baro) futu kənənganzabe samən, kuru sandi zauma kam ceji ro dabbaa gadero walzana.
530	sports	Golfdә bikke do am bikkezayindәye bol sәnana bәlaaro ka au su lan baksa kolzayinma.
730	travel	Kǝndaaram wusulbe adǝ Howe Sound lan kara Vancouver konumiya, kuru aari yim njimen natuwube kozǝna Granville Island donyi downtown Vancouver koltǝ lan.
840	entertainment	Abinzǝyaye, nawa somtǝna samiye casinos ye sammaso karǝnga dǝ awo kǝnzaye nzadin, kuru nguwunza so sujii-ri lan kǝjifantuye (Ngaidǝn kurakura dǝ sadǝman Albuquerque so Santa Fe) diriyizain.
698	travel	Ecudor dǝ am Cuba ye dǝro majiyo kakadi dotǝye kawu Ecudor ro maara men gagayin dǝro nanzan mbejiro walzǝ sǝ mǝradǝwono.
1826	travel	Zawalla lardǝyen mota kǝritǝ limi maa, hangal gǝnane: lai zǝbsǝgǝnaso, laiyya kǝpkaataso, kwanatǝram battiso sandima ngǝwu wo.
339	health	Tənyi-tənyi ro shiga cidawu nəlefabe ci laibe dəbe goza lətari ro suro bəlanzaben saadə kuru nadən kono.
226	science/technology	Shiye mbezai nzədə notin saku dunya dəbe nəmkuranzə təraiyya.
24	sports	Shiye koronzǝ 2 mbeji, kuru banazǝ 2 zawuna nasha lardǝ Washington be ladǝn, koro 5-3-a ciyada kate sandiya karafǝka Atlanta Thrashers be dǝga.
1117	entertainment	"Stamfu au alamanzǝ kǝn 1,000 be madǝ shima kura wono, ""Cidaa ngalau ma Maiya nasha Swedish be"" David Klöcker Ehrenstrahl be suro saga 2000 be, shi duwo suro kakadǝ Guiness bega kuru kakadǝ shada dunya bega ladǝn ruwotin ma."
1792	entertainment	tanne diya kayya tiyinbeso dǝ wanaye dajin dǝyaye, amma waneye nashawa laa kǝlele dǝye kayya dǝ wossayin hatta sai dǝrtǝ bunebe ro cidajin.
674	travel	Lardә Anәmnga Afrikaberomoton gaamin maa zauro diwal ngәla dalinzәdә kәryedәbe nәmshawanzәdә turin diwal gade fomno bәla kurubemasoro dawartәnadәn nguronno notin.
1098	health	Sonyayi, sana duwo XDR-TB be dǝ suro jami duwo kasuwa kasau bedǝ sandilan mbejǝ yedǝ alama gana be mbeji; Adudǝ diye suro 330,000 be ladǝn amma 6000 dǝma kasuwa diye zǝmzǝ nasha anǝmga Africa be ladǝn.
892	travel	shi dǝ mafi kura kura kuru kungu kura kura-a kuru alaw kokkata. na shima advǝ trokto musmmanye men gǝnyi ma letinmba. lajinnaro kǝndawu fityinnaro.
380	science/technology	Kuru son, ngawo saa ganalaa suro 1639, ilmu falakbema lardə Englishbe sunzə Jeremiahdəye diwallaa foduwono.
921	science/technology	Lunguwi yo son kati wayaye jili kada sabkata mbeji shi dǝwone waya manaye ariye aw jili ngayima dǝ yayiro faiajin.
65	politics	Amma zanga-zanga masodǝbe kakadǝ duwo suron alama million 1.2 yeyi majilis dǝro bayanzǝyin kǝntage November be ladǝn.
912	science/technology	Kuruman mǝradǝ lamba faton fandoye so ba, rangnǝm intanet fandǝmin dawo kara Alasaka yen yayi, kuru lamba duwone nyi dawu kawusu Arizona yen fǝlejinma karnǝmin.
987	geography	Jili kawwa saraiyyata adǝ shiya “vidde” lan buwotin, mananzǝ na farak, kura, kǝskaba ma, kuru kortǝnyima.
819	travel	Sa bulawuronimiya, awowa so dǝ futu notǝnaye dǝyei gǝyiro tǝmane “fatoro walta”. Hal so, wala so, kumbu so, awokǝmbai so, zǝbtǝram so, nǝmkakal so, tǝlam so gabsǝnanso wa dǝ na kollumayewa faltin.
798	travel	Adaima kaidawanǝm/fandoramnǝm falai bayanzaye nzortomanǝm bulawurobero kuru kamtiyinǝmbero au sawanǝmso banaro nyazanama so ro.
1035	science/technology	Lamba Rossby bedǝ gana ro walǝjiya, allan kuru sandi Sǝllewu sodǝbe futu muraditǝna dǝro cida kolǝzanyin.
1228	entertainment	Kaiyawu nowata dunyabe isa bhajans yezana, au kaiya adinne, səta Shyam me darenzəro saadənan.
1039	science/technology	Adǝbe shiro furǝsa chi ngawo ro walǝtin kuru fantǝwa roko 802.11a, 802.11b, daji kuru 802.11g, dǝga Tasha sandi gafǝsǝna madǝ nuwa ndiya ro wallonowa.
1375	science/technology	Kəska tənatəna sodə sandima yintəa sadin, kuru awo shiro carbon-dioxide dəwo adamganabe cinzən yinzə sutuluwunadə shima sandibe faidatayin (maana, awo yintə tətuluwunadə).
772	entertainment	World’s Fair dǝ (biya ngaidǝn sha World Exposition, au biya Expo lan buwotin) kǝlele kura dunyabe kuru arts so science.
735	travel	Sirena tilonzǝlon na amro cistaaye donyi njim aariye kuru kumbu zǝmzǝmso ngawo nya sasaanayen sadin. La Leona, San Pedrillo, Los Patos so dǝ nya sasaaiya bǝri nzadinba.
1350	science/technology	Loktu kam mil duwun saminnin dagəna bowonəmiya, daji adə shilleu kamn faidatəmin.
1419	geography	"Sauwu nəmkarəngə bədiywa lardə Japanbedəye, Japandə yimlaan shiga nashado ""bədiwa"" nguwan bowotin."
1601	travel	Fomno dunya shim katabe alagәla nganzazәnamadә jami do nasha alagәla kuru bas dalil kәji fantәbero, bәriso dabba karaabeso kuru mәradәzanasodә kurnozәyin.
1812	sports	Tartib dawartǝye dǝ gadegade, do amma darye March ben tartib kulikulimi nankaro dawartǝnaye dǝ nguwuso July 2020 ro gǝrtuwuni, sa Olympics dǝro sartǝ tǝkǝna dǝn.
270	sports	Tun ngawo adə ben, shi tada Brazil be adə biske a gade-gade 53 yeyi kungiya dəro gaska gade-gaden baksəna kuru shiye ball 24 zuwuna.
1920	travel	Adǝye mananzǝ shima rangnǝm bǝrni suwa adǝga dalnǝmin dǝbdowa kada ro sa waltǝmin ma kuru suro mara njiye dǝ yen bǝnejiya lennǝmin.
1431	science/technology	Diwalwa kǝla nowata kadaa (yallado APSbe, missallo) sandidǝ fal au kate karǝngǝwa.
832	travel	Lamar visa ye nankaro babrogawu dǝ awo maatawa. lardǝwa gadeso dǝn, kǝndaaramnǝm kollumadǝwa kuru daamadǝwa dǝ na ammaiyesolan babro yiko dǝ mbu.
1769	politics	Sa letuwuram Maube dǝye kǝrmai kǝlabe mata dawartǝn ngǝnuwu taindǝ, sabno kǝlewa sǝlai buladǝn sabtǝnadǝ kamkura rashidibulaye Tupua Tamasese Lealof llldǝ lortǝn kǝla gowono.
130	politics	Warmatǝ kuye madǝbe chai baro waltǝ kasadǝ Gomnatibe duwo suro kǝntage March be saa adǝgaro kǝrtǝ ro sǝkǝna ma sau kungǝna natowa be dǝga tulowo be dǝa waltǝ hafǝkano.
955	travel	Loktunǝm gade bǝlaroye mbejima, kulasne ruyi taman afrika ro bǝlarotǝye-a dina samma dǝritǝye-a dǝ wune.
47	sports	Dreba karafǝka A1GP lardǝ New Zealand be Jonny Reid diye ku adǝro tarihi gǝnazǝna nasha mato gǝrtǝ nagadǝbe ladǝn kǝla gada Auckland Harbour Bridge be saga 48 na ladǝn, kuru futu houm be gulzǝna beyiro kǝnduwono.
1038	science/technology	Ngaltǝram 802.11n be diye kǝla mita 2.4Ghz be bega 5.0Ghz bega ladǝn cidajin.
1268	health	Uka be baliminzə də cidatəro wagəno loktu kəla kam dəbe dəro gənazəna baktaro majin dən. Schneider kərma'a ro zau fanjinna kara, shimnzə faldə kəmbuzəna, Shila kəlanzəye foto faldə baro walzəna kuru fəskanzəye waltə sənadir titanum ben təgasayin.
1418	geography	Sədiwa lardə Japanbe alama 7,000 gai woso suroaro kara (Honshudə shima kurawo) lardə Japanbedəa suro lardəwado kən 7th mi suroa zagantənabero sumzawuna!
1899	entertainment	Biskewa dǝ kǝla kawube dǝn fǝletin kuru kawu gade faidan wastǝna.
272	health	Kulashia gade sobe bayanzana kəla shi kosuwa adəbe dunonzə kam cejibe dəga fulutə adə gənyi a isə dunya samnasoro tartəgə kosuwa kam ceji ro waljin, sə shiye wono.
943	travel	Lardǝ diyaye lan cida bana kǝlanzǝkoye diwo dǝ zawal ada amye notǝye kura fal, am kusotowa so wa kǝlakǝltǝ, kǝlanvm notǝ, daraja fando kuru hatta ilmu bǝlin fando-a ye.
1201	health	Nzəlifo tawattamaso UN ye donyi, ngawo cidi gəzəktə 2010 ye lan isana də, sandima kwasa donyi shiti zəbtəwuramzayen baditəna də tarzawaro zortəna.
267	science/technology	Ngadar shima də kəre Virginiabən sulhu kəlanzən tamowatə sau shima bəla kam naura kasambe kənjoma shiga AOL lin bowotin dəwo, shi kamfani də shima kunguna dəga səmoyin.
1708	travel	Na old Medina ye dǝn sanyaram awowa ada Morocco ye ladoyeso fando butuwa, tagines so, kolo so, leather goods so, hookahs so, spectrum of geegaws son kunten. amma samma tourist nankaro.
928	travel	Mara men bǝlaro kǝrmaye sodǝ kamfoni maraye me dǝn tǝdimba illa buron tamannadǝ kulastǝ gǝretiya dǝwo.
1391	geography	Yanau-dunnyabe nasha Middle Eastbedəye nəm kawudodənzədə ye səkə, fatosodə faidanza kəske.
1229	entertainment	Kaiyama Sanju Sharma shima kajiri laro badizə, ngawonzən Jai Shankar Choudhary shiye yewono. Shi chhappan bhog bhajan dəbe a bowotə. Kaiyama, Raju Khandelwal də shima shiga sortuwu.
586	science/technology	Telescope-wa anyi kutәram indi faidatә awo cintәbe karәngәro kuru kuraro suwudin.
1695	geography	Madagascar-dә sammasoro kurawo kuru dabbawa karagabero wungәgәmiya shi kәrye nabtv kәlanzәbe..
802	health	Muwontǝ kaziyi nilefabe loktu gǝrjinma so tǝlǝbro kǝnza lan raksǝ kǝmatkǝn bannajin kuru hatta nǝmkumbu so kǝrmu so. Tajirwa tǝmawata anyi kǝlabaaro mbol tǝtandǝna kǝnza lan tǝryain.
1881	politics	Gomnatiye ndǝlamtuwunze passports jinsu ba ye (X) kǝndoye au bayanzaye bǝlintuwu sau jinsu saraanaro kakalzǝyin sunzaso faltǝn kunten ro.
1379	science/technology	Farmo kuruwu sheli fitəlurma kozəna gozənadəga kuru ngawo adəben cidəga awolan zaktəna, ma'ananzədə shima afima raksə kəlanzə shilan səmowin bawo.
1550	politics	Lardәwa nәmsawa kәlzanasodә ca kәnasartanyi maa,Germanybe waniye raksә kәla Britainyen kәnasar zuwin futu kәla lardәwa Europe gabsәnayen kәnasar zuwuna yedeiro.
333	entertainment	Ngawo adəben biskema Kəre Istanbulbe Symphony Orchestra shima biskezə, su biskenzayedə Janissary band, kuru kayyawu Fatih Erkoç a kuru Müslüm Gürses.
719	geography	Jamwur Dominica (Spanish: Repùblica Dominicana) ye də lardə Caribe so ye donyi reta gədia Island ye donyi Hispaniola yema zuwunama Haiti ro yaksəwuna dəye
1780	travel	shi kadaro cinjiyero letǝdǝ kǝrwu samma mbejiro sǝdin, kuru zau donyi dalil cinjiye diriyitǝn fantin dǝ kambai.
1841	travel	Garlabma dǝ fǝrye gǝbkonoya fǝlai shinzǝye stirrups dǝye sǝtaiyawo, daji cidin gǝrtain fǝrdǝ suwoshin maa, Tajirwa adǝ fulutu nankaro, kataffa nzǝlifoye somgata dǝn raktǝ faidatain.
471	politics	Shi lamardәbe maananzәdә shima lardәwa nasarawabe sammaye lardә falye dunoaro waltә daptә nankaro, kuru daji gunmatiwadәye ngәwusoro nәmsawanza falza dalil wazan kәrmaibedә rotә nankaro.
