index_id	category	text
1379	science	ਇਸਦੇ ਲੰਬੇ ਜਬਾੜੇ ਵਿੱਚ 70 ਤੋਂ ਜ਼ਿਆਦਾ ਅਤਿਅੰਤ ਤਿੱਖੇ ਦੰਦ, ਇਸਦੇ ਮੂੰਹ ਦੇ ਛੱਪਰ ਵਿੱਚ ਇੱਕ ਵਾਧੂ ਸੈਟ ਦੇ ਨਾਲ ਜੜੇ ਹੋਏ ਸਨ, ਜਿਸਦਾ ਮਤਲਬ ਸੀ ਕਿ ਇਸਦੇ ਵਿਚੋਂ ਪਾਰ ਜਾਣ ਵਾਲੀ ਕੋਈ ਵੀ ਚੀਜ਼ ਬਚ ਨਹੀਂ ਸਕਦੀ ਸੀ।
135	nature	ਕੁਦਰਤੀ ਕਾਰਕ ਇਸ ਐਲਗੀ ਵਿੱਚ ਤੇਜ਼ ਵਾਧੇ ਨੂੰ ਯੋਗ ਬਣਾਉਂਦਿਆਂ ਆਦਰਸ਼ ਸਥਿਤੀਆਂ ਪੈਦਾ ਕਰਨ ਲਈ ਇੰਟਰਸੈਕਟ ਕਰ ਸਕਦੇ ਹਨ।
1437	religion	ਮੁੱਖ ਇਸਾਈ ਵਿਸ਼ਵਾਸ਼ਾਂ ਵਿਚੋਂ ਇਕ ਇਹ ਹੈ ਕਿ ਧਨ ਸੰਪੱਤੀ ਦੀ ਵਰਤੋਂ ਦੁਖ ਅਤੇ ਗਰੀਬੀ ਨੂੰ ਘੱਟ ਕਰਨ ਲਈ ਕੀਤੀ ਜਾਣੀ ਚਾਹੀਦੀ ਹੈ ਅਤੇ ਚਰਚ ਦੇ ਮਾਲੀ ਫੰਡ ਵਿਸ਼ੇਸ਼ ਤੌਰ 'ਤੇ ਉਸ ਕਾਰਨ ਲਈ ਹਨ।
1687	education	ਬਲੌਗਿੰਗ ਇੱਕ ਅਜਿਹਾ ਸਾਧਨ ਹੈ ਜੋ ਸਹਿਯੋਗ ਦੀ ਪ੍ਰੇਰਣਾ ਦਿੰਦਾ ਹੈ, ਅਤੇ ਵਿਦਿਆਰਥੀਆਂ ਨੂੰ ਰਵਾਇਤੀ ਸਕੂਲੀ ਦਿਨ ਤੋਂ ਇਲਾਵਾ ਸਿਖਲਾਈ ਵਿੱਚ ਵਾਧੇ ਲਈ ਉਤਸ਼ਾਹਤ ਕਰਦਾ ਹੈ।
1166	entertainment	ਸਟੇਸ਼ਨ ਦੀ ਵੈੱਬਸਾਈਟ ਵੱਲੋਂ ਇਸ ਸ਼ੋਅ ਦਾ ਵਰਣਨ “ਨਵੇਂ ਅਤੇ ਨਿਰਦਈ ਤਕਨੀਕੀ ਰੂਪਾਂਤਰਨ ਨਾਲ ਇੱਕ ਬੀਤੇ ਸਮੇਂ ਦਾ ਰੇਡੀਓ ਥੀਏਟਰ” ਵਜੋਂ ਕੀਤਾ ਜਾਂਦਾ ਹੈ।
1111	health	ਮਹਾਂਮਾਰੀ ਨੇ ਭਾਰਤ ਸਰਕਾਰ ਨੂੰ ਗੰਭੀਰ ਰੂਪ ਨਾਲ ਪ੍ਰਭਾਵਿਤ ਖੇਤਰਾਂ ਵਿੱਚ ਸੂਰ ਫੜ੍ਹਨ ਵਾਲਿਆਂ ਦੀ ਤੈਨਾਤੀ, ਹਜ਼ਾਰਾਂ ਮੱਛਰਦਾਨੀਆਂ ਵੰਡਣ ਅਤੇ ਕੀਟਨਾਸ਼ਕਾਂ ਦੇ ਛਿੜਕਾਵ ਕਰਨ ਵਰਗੇ ਉਪਾਅ ਕਰਨ ਲਈ ਪ੍ਰੇਰਿਤ ਕੀਤਾ ਹੈ।
720	geography	ਚਿੱਟੀ ਰੇਤ ਦੇ ਸਮੁੰਦਰੀ ਕੰਡਿਆਂ ਅਤੇ ਪਹਾੜੀ ਦ੍ਰਿਸ਼ਾਂ ਤੋਂ ਇਲਾਵਾ, ਦੇਸ਼ ਅਮਰੀਕਾ ਦਾ ਸਭ ਤੋਂ ਪੁਰਾਣਾ ਯੂਰਪੀਅਨ ਸ਼ਹਿਰ, ਜਿਹੜਾ ਹੁਣ ਸੈਂਟੋ ਡੋਮਿੰਗੋ ਦਾ ਹਿੱਸਾ ਹੈ।
1943	religion	ਚਰਚ ਦੇ ਪਰਿਸਰ ਵਿੱਚ ਕੁਝ ਕਬਰਾਂ ਉੱਤੇ ਕੁਝ ਕਬੂਤਰਾਂ ਦੀਆਂ ਦਿਲਚਸਪ ਸੰਗਮਰਮਰ ਦੀਆਂ ਮੂਰਤੀਆਂ ਹਨ।
1036	travel	ਆਪਣੀ ਯਾਤਰਾ ਦੇ ਦੌਰਾਨ, ਈਵਾਸਾਕੀ ਕਈ ਵਾਰ ਮੁਸੀਬਤ ਵਿੱਚ ਫਸੇ।
248	disasters	ਅੱਜ ਸਵੇਰੇ ਸਥਾਨਕ ਸਮੇਂ ਅਨੁਸਾਰ ਲਗਭਗ 10 ਵਜੇ ਇਸਲਾਮ ਦੇ ਪਵਿੱਤਰ ਸ਼ਹਿਰ ਮੱਕਾ ਵਿੱਚ ਇੱਕ ਹੋਸਟਲ ਢਹਿ ਗਿਆ।
111	technology	"ਸਟਾਰਡਸ ਦੇ ਪ੍ਰੋਜੈਕਟ ਮੈਨੇਜਰ ਨੇ ਕਿਹਾ, ""ਇਹ ਉੱਤਰੀ ਕੈਲੀਫੋਰਨੀਆ ਦੇ ਪੱਛਮ ਸਮੁੰਦਰੀ ਤਟ ਤੱਕ ਖਿਸਕ ਜਾਵੇਗਾ ਅਤੇ ਕੇਂਦਰੀ ਓਰੇਗੋਨ ਦੁਆਰਾ ਕੈਲੀਫੋਰਨੀਆ ਅਤੇ ਨੇਵਾਦਾ ਅਤੇ ਇਦਾਹੋ ਅਤੇ ਉਤਾਹ ਦੁਆਰਾ ਆਸਮਾਨ ਵਿੱਚ ਚਾਨਣ ਕਰੇਗਾ।"
665	travel	ਵਿਸ਼ੇਸ਼ ਯਾਤਰਾ ਵਿੱਚ ਓਰਲੈਂਡੋ ਅੰਤਰਰਾਸ਼ਟਰੀ ਏਅਰਪੋਰਟ 'ਤੇ ਉਡਾਣ ਭਰਨਾ, ਔਨ-ਸਾਈਟ ਡਿਜ਼ਨੀ ਹੋਟਲ ਦੀ ਬੱਸ ਰਾਹੀਂ ਯਾਤਰਾ ਕਰਨਾ, ਡਿਜ਼ਨੀ ਦੇ ਘਰ ਨੂੰ ਛੱਡਣ ਦੀ ਬਜਾਏ ਲਗਭਗ ਇੱਕ ਹਫ਼ਤਾ ਬਿਤਾਉਣਾ ਅਤੇ ਘਰ ਵਾਪਸ ਆਉਣਾ ਸ਼ਾਮਲ ਹੈ।
1241	technology	ਲਾਂਚ ਦੇ ਲਗਭਗ 3 ਮਿੰਟ ਦੇ ਅੰਦਰ, ਇੱਕ ਆਨ-ਬੋਰਡ ਕੈਮਰਾ ਨੇ ਬਾਲਣ ਦੇ ਟੈਂਕ ਤੋਂ ਤਾਪ ਰੋਧਕ ਫੋਮ ਦੇ ਕਈ ਟੁਕੜੇ ਟੁੱਟਦੇ ਹੋਏ ਦਿਖਾਏ।
1428	technology	ਇਸਨੂੰ ਅੱਜ ਵੀ ਬਣਾਇਆ ਜਾਂਦਾ ਹੈ, ਪਰ ਇਸ ਤੋਂ ਵੀ ਵੱਧ ਮਹੱਤਵਪੂਰਨ ਇਹ ਹੈ ਕਿ ਇਸਦੀ ਅਨੁਪਾਤ ਰੇਸ਼ੋ ਨੂੰ ਡਿਜੀਟਲ ਕੈਮਰਾ ਇਮੇਜ ਸੈਂਸਰ ਫਾਰਮੈਟਾਂ ਦੁਆਰਾ ਸੰਭਾਲਿਆ ਜਾਂਦਾ ਹੈ।
643	education	ਵਿਦਿਆਰਥੀ ਦਿਨ ਵਿੱਚ ਕਿਸੇ ਵੀ ਸਮੇਂ ਇੰਸਟ੍ਰੱਕਟਰਾਂ ਨੂੰ ਸਵਾਲ ਜਮ੍ਹਾ ਕਰਵਾ ਸਕਦੇ ਹਨ ਅਤੇ ਅਗਲੀ ਵਾਰ ਆਹਮਣੇ-ਸਾਹਮਣੇ ਬੈਠ ਕੇ ਗੱਲ ਕਰਨ ਤੱਕ ਉਡੀਕ ਕਰਨ ਦੀ ਬਜਾਏ, ਜਲਦੀ ਜਵਾਬ ਮਿਲਣ ਦੀ ਉਮੀਦ ਕਰ ਸਕਦੇ ਹਨ।
637	science	ਚਾਰ ਸਾਲ ਮਗਰੋਂ ਇੱਕ ਪੇਟੈਂਟ ਪ੍ਰਦਾਨ ਕੀਤਾ ਗਿਆ, ਜੋ ਐਮ.ਆਰ.ਆਈ. ਦੇ ਖੇਤਰ ਵਿੱਚ ਦੁਨੀਆ ਦਾ ਪਹਿਲਾ ਜਾਰੀ ਕੀਤਾ ਪੇਟੈਂਟ ਸੀ।
1280	disasters	ਜਿਸ ਸੜਕ ‘ਤੇ ਹਾਦਸਾ ਹੋਇਆ ਉਸਨੂੰ ਅਸਥਾਈ ਤੌਰ ‘ਤੇ ਬੰਦ ਕਰ ਦਿੱਤਾ ਗਿਆ ਸੀ ਜਦ ਕਿ ਸੰਕਟਕਾਲੀ ਸੇਵਾਵਾਂ ਵੱਲੋਂ ਚਾਲਕ ਨੂੰ ਲਾਲ ਆਉਡੀ ਟੀਟੀ ਵਿੱਚੋਂ ਕੱਢ ਲਿਆ ਗਿਆ ਸੀ।
