index_id	category	text
1787	travel	ជាធម្មតា ភ្នាក់ងារទេសចរណ៍ផ្តល់ជូនកញ្ចប់ ដែលរួមបញ្ចូលអាហារពេលព្រឹក ការរៀបចំដឹកជញ្ជូនទៅ/មកពីអាកាសយានដ្ឋាន ឬក៏អាចរួមបញ្ចូលកញ្ចប់សណ្ឋាគារជាមួយជើងហោះហើរផងដែរ។
1788	travel	ពួកគេ​ក៏​អាច​រក្សា​ទុក​ការ​កក់​របស់​អ្នក​បាន​ផង​ដែរ​ ប្រសិន​បើ​អ្នក​ត្រូវ​ការ​ពេល​គិត​អំពី​ការ​ផ្ដល់​ជូននេះ​ ឬ​ផ្ដល់​ឯកសារ​ផ្សេង​ទៀត​សម្រាប់​គោលដៅ​របស់​អ្នក​ (ឧ.ទា. ទិដ្ឋាការ​)​។​
887	travel	​ការ​ចូល​ទស្ស​នា​របស់ភ្លៀវ​​ទេសចរមាន​តម្លៃ​ថ្លៃ​​​ តម្រូវ​ឲ្យ​មាន​​កាយសម្បទា​ល្អ​ ​អាចធ្វើ​ឡើងបាន​តែនៅរដូវក្តៅ ខែវិច្ឆិកា-ខែកុម្ភៈប៉ុណ្ណោះ​ ​ហើយ​ភាគច្រើន ត្រូវ​បាន​ហាម​ឃាត់​នៅតំបន់​ឧបទ្វីប ប្រជុំកោះ និងសមុទ្ររុស្ស​​។
1065	politics	ប្រធានាធិបតី​សហរដ្ឋអាមេរិក​លោកចច ដាប់ប៊លយូ​ ប៊ូស (George W. Bush) ​បានមកដល់ប្រទេស​សិង្ហបុរី​នៅព្រឹកថ្ងៃទី 16 ខែវិច្ឆិកា​ដោយចាប់ផ្តើមដំណើរ​ទស្សនកិច្ចនៅអាស៊ីមួយ​សប្តាហ៍។
386	politics	ព្រះ​អង្គ​ សេជុង គឺជាស្តេចទីបួន​នៃរាជវង្ស ជូសឹង​ និង​ជាស្តេច​ដែលគេគោរពខ្លាំង​ជាង​គេ​បំផុត។
1749	sports	វគ្គប្រកួត និងការប្រកួតតូចជាងមុនក៏អាចត្រូវបានគេមើលឃើញថាប្រព្រឹត្តទៅនៅទីនេះនៅពេលផ្សេងៗគ្នាក្នុងកំឡុងពេលមួយឆ្នាំៗ។
1857	travel	ស្រដៀង​គ្នា​នេះ​ដែរ ដោយសារ​មាន​ទិដ្ឋាការ​តំបន់​សហភាព​អឺរ៉ុប​ (Schengen Visa) លោកអ្នក​មិន​ចាំបាច់​ត្រូវ​ស្នើ​សុំ​ទិដ្ឋាការ សម្រាប់​គ្រប់ប្រទេស​ដែលជា​សមាជិកSchengenទៀតទេ ធ្វើ​បែបនេះ​អាច​ជួយសន្សំ​ពេលវេលា ប្រាក់កាក់ និង​ក្រដាស​ស្នាម​ថែម​ផង។
680	travel	ទីក្រុងនេះស្ថិតនៅជិតទឹកធ្លាក់ ហើយទឹកធ្លាក់ទាំងអស់នោះ គឺជាភាពទាក់ទាញដ៏ធំមួយ ប៉ុន្តែគោល​ដៅទេសចរណ៍មួយនេះ បានផ្តល់ឱកាសស្នាក់នៅយ៉ាងយូរដល់អ្នកដែលចូលចិត្តផ្សងព្រេង ក៏ដូចជាអ្នក​ដែលដើរគយគន់ទេសភាពផងដែរ។
93	politics	ការនេះ គឺវាផ្ទុយនឹងរបាយការណ៍មុនៗ ដែលនិយាយថាការលុបចោលការបោះឆ្នោតប្រកួតប្រជែងគឺវាប្រឆាំងនឹងរដ្ឋធម្មនុញ្ញ​។
1906	science/technology	នៅតំបន់ដាច់ស្រយាលដោយគ្មានសេវាទូរស័ព្ទដៃគ្របដណ្តប់ ទូរស័ព្ទប្រើប្រព័ន្ធផ្កាយរណបអាចជាជម្រើសតែមួយគត់របស់អ្នក។
1423	politics	ក្នុងឆ្នាំ១៨៩៥ បន្ទាប់ពីបរាជ័យក្នុងសង្គ្រាមចិន-ជប៉ុនលើកទីមួយ (១៨៩៤-១៨៩៥) រដ្ឋាភិបាលរាជវង្សឈិងបានចុះហត្ថលេខាលើសន្ធិសញ្ញា សិម៉ូណូសេគី (Shimonoseki) ដែលបានប្រគល់ដែនដីនៃកោះតៃវ៉ាន់ទៅឱ្យប្រទេសជប៉ុន ដែលបានត្រួតត្រាកោះនេះរហូតដល់ឆ្នាំ១៩៤៥។
1361	science/technology	ជាទូទៅ ស្ដ្រីមាន​ទំនាក់​ទំនង​ស្និត​ស្នាល​ជាមួយ​គ្នា​ ក្លាយជា​ក្រុម​គ្រួសារ​ដ៏ធំដែលមានបងប្អូនស្រីនិង​កូនស្រី។​
1230	entertainment	បន្ទាប់មក ឡាក់ខាស៊ីងបាននាំមុខក្នុងការច្រៀងចម្រៀងផាចានស៍។
1085	science/technology	បើទោះបី​កិច្ចការ​ដែល​ត្រូវ​បាន​ធ្វើភាគច្រើន គឺជាទ្រឹស្តី ប៉ុន្តែកម្មវិធីនេះ​ត្រូវបាន​សរសេរឡើង ដើម្បី​ជំរុញ​ការសង្កេត​ដែលកើតចេញពី​កាឡាក់ស៊ីសាជីតារៀស (Sagittarius)។
1376	science/technology	រុក្ខជាតិផលិតអាហារចេញ​ពីព្រះអាទិត្យ តាមរយៈ​ការ​ធ្វើ​​រស្មីសំយោគ​។ រុក្ខ​ជាតិ​ក៏ផ្តល់ម្លប់ផងដែរ។
141	sports	កាលពី​ថ្ងៃ​ពុធ សមាគម​កីឡា​បាល់​បោះ​ជាតិ​របស់​សហរដ្ឋអាមេរិក (NBA) បាន​ផ្អាក​រដូវកាល​បាល់បោះ​អាជីព​របស់ខ្លួន ដោយសារ​តែ​ការព្រួយបារម្ភទាក់ទងនឹងជំងឺកូវីដ-19។
1930	travel	វិធី​ដែល​ជាក់ស្ដែង​ក្នុង​ការធ្វើដំណើរ​​នៅ​ក្នុង First Class​ ឬ Business Class​ គឺ​ត្រូវ​បោះ​លុយ​​យ៉ាង​ក្រាស់​ក្រែល​ដើម្បី​បាន​សិទ្ធិអាទិភាព​ (ឬ​បើ​ល្អ​ជាង​នេះ​ ត្រូវ​ឲ្យ​ក្រុម​ហ៊ុន​របស់​អ្នក​ ចេញ​ប្រាក់​​សម្រាប់​អ្នក​)។​
1514	science/technology	អ៊ិនធឺរណែតបញ្ចូលគ្នានូវធាតុផ្សំ​នៃការទំនាក់ទំនងគ្នា​រវាងមហាជននិងរវាងបុគ្គល។
783	science/technology	ការថតរូបសត្វព្រៃជារឿយៗ​ ​តម្រូវឱ្យមានកែវថតកាមេរ៉ាវែង​បើទោះបីជារបស់សម្រាប់ថតដូចជាហ្វូងបក្សី​ ឬសត្វដ៏តូចមួយ​ត្រូវការ​កែវថតផ្សេងទៀតក៏ដោយ។
394	politics	ប៉ន្តែទាហានជើងទឹករបស់​រាជវាំងនៅតែខ្លាំងក្លា​ជាងទាហាន​ជើងទឹកអាឡឺម៉ង់ (“Kriegsmarine”) និងអាចទប់ស្កាត់​ការឈ្លានពានទូទាំងអង់គ្លេសនៅគ្រប់រូបភាព។
752	travel	"សរុបសេចក្ដីមក ការប្រើប្រាស់រថយន្តគឺជាមធ្យោបាយដ៏ល្អមួយក្នុងការធ្វើដំណើរតាមដងផ្លូវ ប៉ុន្តែវាកម្រត្រូវគេបានប្រើប្រាស់ជាមធ្យោបាយក្នុងការធ្វើដំណើរទៅ ""បោះជុំរុំ"" ណាស់។"
867	travel	អ្នកធ្វើដំណើរដែលមានស្ថេរភាពនិងមានសមត្ថភាពជាច្រើនបានយកឈ្នះដោយភាពថ្មីនៃការអភិវឌ្ឍន៍ការធ្វើដំណើរពិភពលោក ដែលការកែតម្រូវផ្នែកវប្បធម៌តិចតួចជាច្រើនចេះតែកើនឡើងយ៉ាងឆាប់រហ័ស។
1647	geography	ផ្ទៃនៃព្រះច័ន្ទត្រូវបានបង្កើតឡើងពីសិលា និងធូលី។ ស្រទាប់ខាងក្រៅនៃព្រះច័ន្ទត្រូវបានគេអោយឈ្មោះថាសំបក។
1166	entertainment	គេហទំព័រ​របស់​ស្ថានីយ​ ​ហៅ​ការ​សម្ដែង​ថា​ “រោង​មហោស្រពវិទ្យុ​សាលា​ចាស់​ ដែល​មានគ្រាប់​បង្វិលថ្មី​គួរ​ឱ្យ​ធុញ​ទ្រាន់​ខ្លាំង​!”​
1882	politics	ចេតនារបស់រដ្ឋាភិបាលបរទេស ដើម្បីទទួលយកឯកសារ គឺមាន​លក្ខណៈប្រែប្រួលខ្លាំង។
299	politics	ការ​បរាជ័យ​នៃ​សាលក្រម​ទីពីរ ដែល​ស្នើ​ឱ្យ​ហាមឃាត់​ចំពោះ​សមគ្គ​សង្វាស​ស៊ីវិល​ដែល​មាន​ភេទ​ដូចគ្នា អាច​នឹង​បើកទ្វារ​សម្រាប់​សមគ្គ​សង្វាស​ស៊ីវិល​នា​ពេល​អនាគត។
1582	health	នៅទូទាំងសហរដ្ឋអាមេរិក​ មានករណីជំងឺរមួល​សាច់ដុំច្រើនកន្លែង​ (MS) ប្រមាណជា 400,000 ដែលធ្វើ​ឱ្យ​វាក្លាយ​ជាជំងឺសរសៃប្រសាទឈានមុខគេក្នុង​ចំណោម​មនុស្សវ័យក្មេងនិងមនុស្សវ័យកណ្តាល។
1568	politics	មួយត្រូវបានបញ្ជូនទៅកាន់ លោកចច វ៉ាស៊ីនតោន នៅថ្ងៃទី 6 ខែកក្កដា ដែលបានបង្ហាញវាដល់កងទ័ពរបស់គាត់នៅ ទីក្រុងញូវយ៉ក នៅថ្ងៃទី 9 ខែកក្កដា។ មួយច្បាប់ត្រូវបានបញ្ជូនទៅដល់ទីក្រុងឡុងដ៍នៅថ្ងៃទី 10 ខែសីហា។
1027	science/technology	ដោយសារតែស្លាបដាយណូស័រមិនមានការលូតលាស់ល្អ ហើយត្រូវបានគេហៅថាឆ្នឹងខ្នង (rachis) ប៉ុន្តែមានលក្ខណៈពិសេសផ្សេងទៀតរបស់ស្លាប - រោម និង រោមល្អិតៗ - អ្នកស្រាវជ្រាវបានរកឃើញថា ឆ្នឹងខ្នងទំនងជាការវិវត្តនៅពេលក្រោយដែលវាមានលក្ខណៈពិសេសទាំងនេះ។
377	science/technology	"ពេលយើងក្រឡេកមើលព្រះអាទិត្យ យើងមើលឃើញផ្នែកខាងក្រៅ គេហៅថាសុរិយាភាមណ្ឌល ដែលមានន័យថា ""ដុំមូលនៃពន្លឺ""។"
759	travel	បណ្តាញ​ផ្លាស់ប្តូរ​បដិសណ្ឋារកិច្ច គឺជា​អង្គការ​មួយ​ដែលភ្ជាប់អ្នកធ្វើដំណើរទៅ​នឹងទីក្រុងក្នុងតំបន់ជា​ច្រើនដែលពួកគេគ្រោង​នឹងទៅទស្សនា។
1088	science/technology	ពួកអ្នកវិទ្យសាស្ត្រអាចសរុបសេចក្តីបានថា រូបធាតុងងឹតវាជះឥទ្ធិពលទៅដល់រូបធាតុងងឹតផ្សេងទៀតតាមរបៀបដូចគ្នានឹងរូបធាតុធម្មតាដែរ។
959	travel	ទោះជាយ៉ាងណាក៏ដោយ សម្ព័ន្ធតារា (Star Alliance)គ្របដណ្ដប់អ្វីៗទាំងអស់លើកលែងតែភាគខាងអាគ្នេយ៍ប៉ាស៊ីហ្វិកពីSantiago de Chile ទៅ Tahiti ដែលជាជើងហោះហើរLATAM Oneworld មួយ។
1128	health	នាងឈានដល់​ការ​សម្រេចចិត្ត​នេះ​បាន​ដោយសារ​តែ​មាន​មតិយោបល់​វិជ្ជមាន និង​ការ​លើក​ទឹកចិត្ត​ជាច្រើន​ដែល​បាន​ផ្ញើ​មកនាង ដោយ​ទាំង​ស្ត្រី និងប្រុស បាន​ទទូច​ឱ្យនាង​ពិចារណា​ប្រើ​ថ្នាំ​ពន្យារ​កំណើត​ជា​តម្រូវការ​ចាំបាច់​ខាង​វេជ្ជសាស្ត្រ។
368	science/technology	ធ្មេញTriceratopsមួយ នឹងអាចកំទេចមិនត្រឹមតែស្លឹកបន្លែនោះទេប៉ុន្តែសូម្បីរបស់ស្វិតនិងមើមក៏អាចបានដែរ។
1612	travel	ជាកុសល អ្នកបើកបរហាក់ដូច​ជា​បើកបរស្រួល​បួលវិញក្នុង​រយៈចម្ងាយ​សមល្មន​យ៉ាង​ទៀងទាត់។ ដូច្នេះលំហូរចរាចរណ៍ហាក់ដូចជាមានភាពទៀងទាត់សមហេតុផលហើយអាច​តំណាងភាពប្រហាក់ប្រហែលតាមគណិតវិទ្យាបាន។
635	science/technology	នៅ​ក្នុង​សំឡេងសូរខ្ទរ​នេះ ដែន​ម៉ាញេទិក និង​រលក​វិទ្យុ​ធ្វើ​ឱ្យ​អាតូម​ផ្តល់​សញ្ញា​វិទ្យុ​តូចៗ។
861	health	នៅ​ផ្ទះ​ ដោយ​សារ​ការ​ប៉ះ​ពាល់​ឥតឈប់​ឈរ​ទៅ​នឹង​មេរោគ​ក្នុង​តំបន់ លទ្ធភាព​ដែលអាចកើត​មានដែលថា ​អ្នកកំពុង​មាន​ភាព​ស៊ាំ​ទៅនឹង​មេរោគហើយនោះ គឺ​មានកម្រិត​ខ្ពស​។​
700	travel	តម្រូវការ​ទាំងនេះត្រូវបានរចនាឡើង ដើម្បីផ្តល់​នូវលំហូរ​ចំណាក​ស្រុក ដែល​បាន​រៀប​ចំឡើង​រវាង​ប្រទេសទាំងពីរ។
278	politics	អតីតអ្នក​នាំ​ពាក្យ​រដ្ឋសភាសហរដ្ឋអាមេរិក​ អ្នកស្រី Newt Gingrich ជាប់​ចំណាត់​ថ្នាក់​ទីពីរ​ ដោយ​មាន​សំឡេង​ 32 ភាគ​រយ​។
1326	science/technology	មនុស្សជាច្រើនបានផ្ទៀងផ្ទាត់ពីរបកគំហើញនេះ ដោយ​ប្រើ​ហាដវែរ (hardware) និង​សូហ្វវែរ (software) ផ្សេងៗ​ខុសគ្នា​នៅ​ដើមខែ​កុម្ភៈ ហើយ​គេ​ក៏​បាន​ប្រកាស​ប្រាប់​នៅ​ថ្ងៃ​អង្គារ​ផង​ដែរ។
116	science/technology	អ្នកវិទ្យាសាស្ត្រ​បាន​សង្ស័យ​ថា​ ព្រះចន្ទ​អិនសេលើឌើស (Enceladus) អាច​ជា​ប្រភព​សកម្ម​ផ្នែក​ភូមិសាស្ត្រ ​ដែល​បង្កើត​ជា​ខ្សែ​រង្វង់​ទឹកកកនៅជុំវិញ​ភព​សៅរ៍ ដែល​គេ​ហៅ​ថា​ E ring​។​
1034	science/technology	ពន្លឺនិងរង្វិលខ្ញាល់ត្រូវបានប្រើរួមគ្នា​ដើម្បីកំណត់​លេខរ៉ូស៊ី​​ (Rossy) របស់ផ្កាយដែលទាក់ទងនឹង​លំហូរប្លាស្មា។
450	geography	តំបន់ Serengeti (សេរិនហ្គេតទី) មានឧទ្យានជាតិ Serengeti តំបន់អភិរក្ស Ngorongoro (អង់ហ្គោរ៉ូអង់ហ្គោរ៉ូ) និងឧទ្យានអភិរក្សល្បែងម៉ាស្វា (Maswa Game Reserve) នៅ​ប្រទេស​តង់ហ្សានី និងនៅតំបន់អភិរក្ស Maasai Mara (ម៉ាស្សាយ ម៉ារ៉ា) ក្នុងប្រទេស​កេនយ៉ា។
1019	entertainment	បេក្ខភាពស្នាដៃផ្សេងទៀត រួមមាន រូបភាពល្អបំផុត អ្នកដឹកនាំរឿង បច្ចេកទេសភាពយន្ត ការច្នៃម៉ូដសម្លៀកបំពាក់ ការកាត់តភាពយន្ត ភ្លេងដើម ការរចនាម៉ូដផលិតកម្ម ការកាត់តសំឡេង ការបញ្ចូលសំឡេង និងអត្ថបទដើម។
26	sports	គ្រាប់បាល់ទីពីររបស់គាត់ក្នុងយប់នេះគឺជាគ្រាប់ទី60 ក្លាយជាកីឡាករតំបូងបង្អស់ដែលបានទាត់បាល់បញ្ចូលទី​បាន 60គ្រាប់​ឬច្រើនជាងនេះក្នុងមួយរដូវកាល ចាប់តាំងពីឆ្នាំ​1995-96 នៅពេលដែល Jaromir Jagr និង Mario Lemieux បានមកដល់ព្រឹត្ដការណ៍សំខាន់នោះ។
1292	sports	ក្នុងភាពជាដៃគូរបស់ NPWS និងសមាគមកីឡាបាញ់កាំភ្លើងរបស់អូស្រ្តាលី ក្រុមហ៊ុន (NSW) អ្នកស្ម័គ្រចិត្ត ដែលមានលក្ខណៈសម្បត្តិគ្រប់គ្រាន់ត្រូវបានជ្រើសរើសក្រោមកម្មវិធីប្រមាញ់របស់សមាគមកីឡាបាញ់កាំភ្លើង។
1795	travel	ដំណើរកម្សាន្តតាមទូកនៅទីក្រុងសេនថ៍ ភីធ័រស្បឺក រួមបញ្ចូលជាមួយពេលវេលានៅក្នុងក្រុង។ អ្នកដំណើរតាមទូកត្រូវបានលើកលែងទិដ្ឋាការ (សូមពិនិត្យមើលល័ក្ខខ័ណ្ឌ)។
939	travel	ត្រូវ​ដឹង​ឱ្យ​ប្រាកដ​ថា អ្នក​ដឹង​ច្បាស់​ពី​អ្វី​ដែល​អ្នក​អាច​នាំ​យក​ចូល​ទៅ​បាន និង​អ្វី​ដែល​អ្នក​មិន​អាច​នាំ​យក​ចូល​ទៅ​បាន ហើយ​ប្រកាស​ពី​អ្វី​ៗទាំងអស់​កុំ​ឱ្យ​លើស​ដែន​កំណត់​ច្បាប់។
693	geography	យេរូសាឡឹម គឺជា​រាជធានី និងជាទីក្រុងដ៏ធំបំផុតរបស់​ប្រទេស​អ៊ីស្រាអែល បើទោះជា​មាន​ប្រទេស​ដទៃ​ជាច្រើន​ទៀត និង​អង្គការ​សហប្រជាជាតិមិនបានទទួលស្គាល់វាថា ជារាជធានីរបស់ប្រទេស អ៊ីស្រាអែលក៏ដោយ។
778	science/technology	ជាធម្មតាវាអាចបំពេញបន្ថែមឡើងវិញបានយ៉ាងងាយស្រួល ប្រសិនបើអ្នកប្រើវាអស់ ហើយវាផ្តល់ទំហំអេក្រង់ (resolution) ដូចទៅនឹង DSLR ដែលមានស្រាប់។
1147	health	អង្គការសប្បុរសធម៌វេជ្ជសាស្ត្រម៉ង់ហ្កូឡា (Mangola) ឈ្មោះ មេដេស៊ីនស៍ សានស៍ ហ្វ្រន់ធៀស៍ (Medecines Sans Frontieres) និងអង្គការសុខភាពពិភពលោកបាននិយាយថាវាជាការផ្ទុះឡើងដ៏អាក្រក់បំផុតនៅក្នុងប្រទេស។
1263	politics	ប្រធាន​រដ្ឋអាជ្ញាសាធារណៈ​លោក Kier Starmer QC (ខៀ ស្តាមមើរ ឃ្យូស៊ី) បានផ្តល់ជូននូវ​សេចក្តីថ្លែងការណ៍​កាលពីព្រឹកមិញនេះ ដោយលោកប្រកាសពីការកាត់ទោសទាំងលោក Huhne (ហ៊ូនេ) និងលោកស្រី Pryce (ប្រាយស៍)។
1847	sports	ការជិះស្គីគឺជាសកម្មភាពធ្វើដំណើរដ៏ចម្បងមួយដែលពេញនិយមសម្រាប់មនុស្សជាច្រើនដែលជួនកាលគេហៅថា ស្គីបាំ គម្រោងវិស្សមកាលទាំងមូលជុំវិញការជិះស្គីនៅទីតាំងដ៏ពិសេសមួយ។
994	travel	មានតែក្រុមហ៊ុនអាកាសចរណ៍មួយចំនួនតូចប៉ុណ្ណោះដែលនៅតែផ្តល់តម្លៃសំបុត្រយន្តហោះសម្រាប់អ្នកមានទុក្ខដោយបាត់បង់អ្នកជាទីស្រឡាញ់ ដែលជាការបញ្ចុះតម្លៃក្នុងការធ្វើដំណើរសម្រាប់ពិធីបុណ្យសពនាទីចុងក្រោយ។
927	science/technology	ការបើកយន្តហោះគ្មានមនុស្សជិះ​នៅជិតព្រលាន​យន្តហោះ​ឬលើហ្វូងមនុស្ស​គឺនៅតែជាគំនិតមិនល្អដដែល​ បើទោះបីជាវាមិនខុសច្បាប់នៅ​ក្នុងតំបន់របស់អ្នក​ក៏ដោយ។
811	sports	ការដើរឡើងភ្នំគឺជាសកម្មភាពនៅខាងក្រៅដែលរួមមានការដើរនៅក្នុងបរិយាកាសធម្មជាតិ ជាទូទៅគឺគេដើរតាមផ្លូវភ្នំ។
285	politics	ប្រទេស​ឡាតវី និង​ស្លូវ៉ាគី ប្រទេស​ទាំងពីរ​នេះ​បាន​ពន្យារ​ពេល​នូវ​ដំណើរ​ការចូលរួម​កិច្ចព្រមព្រៀង ACTA។
1342	science/technology	ទឹក​ស្ពៃ​ក្ដោប​ក្រឡុក​ ប្រែប្រួល​ពណ៌​អាស្រ័យ​លើ​ថា​តើ​សារធាតុគីមី​នោះ​ជា​អាស៊ីត​ ឬ​បាស (អាល់កាឡាំង)។
1800	travel	ការកកិត គឺមានកម្រិតទាបនៅតាមផ្លូវព្រឹលទឹកកក ហើយអ្នកមិនអាចបើកបរបានដូចអ្នកដែលបើកបរនៅលើផ្លូវកៅស៊ូនោះទេ។
1297	politics	បេសកកម្ម​នេះ​គឺ​ជា​ការ​ឆ្លើយ​តប​របស់​ Martelly​ ចំពោះ​ការរីករាល​ដាន​នៃការ​តវ៉ាប្រឆាំង​នឹងរបបដឹកនាំ​ ដែល​បាន​ចាប់​ផ្ដើម​នៅ​ក្នុង​ខែ​តុលា។
1048	politics	វា​ព្រមានថា គ្មាននរណាម្នាក់អាចធានាបានថា ការចាត់សកម្មភាពណាមួយ​នៅ​ក្នុង​ប្រទេសអ៊ីរ៉ាក់​នៅ​ខណៈពេលនេះ​ នឹង​អាច​បញ្ឈប់​ចំបាំងសង្គ្រាម​រវាងនិកាយសាសនា ការកើនឡើងនៃអំពើហឹង្សា ឬដំណើរឆ្ពោះទៅរកភាពវឹកវរនោះបានឡើយ។
547	politics	កម្លាំង​វាយ​ប្រហារចម្បង​ដែល​មាន​មនុស្ស​ប្រុស​ប្រមាណ​ 2,400 នាក់​ នឹង​ធ្វើ​ការ​ឆ្លង​ទន្លេ​ចម្ងាយ​ប្រាំ​បួន​ម៉ាយល៍ភាគ​ខាង​ជើង​ Trenton បន្ទាប់​មក​ ត្រូវ​បំបែក​ជា​ពីរ​ក្រុម​ មួយ​ក្រុម​ស្ថិតក្រោមការ​ដឹក​នាំ​របស់​ Greene ហើយ​មួយ​ក្រុម​ទៀត​ស្ថិត​ក្រោមការ​ដឹក​នាំ​របស់​ Sullivan ដើម្បី​ធ្វើ​ការ​វាយ​ប្រហារ​នៅ​មុ​ន​ពេល​ថ្ងៃ​រះ​។
1127	health	ហ្លូក (Fluke) បាន​សរសេរ​ថា​ កិច្ចខិត​ខំ​ប្រឹង​ប្រែង​ដោយ​មនុស្ស​មួយ​ចំនួន​ដើម្បីរា​រាំង​ស្ដ្រី​មិន​ឲ្យ​និយាយ​ពីបញ្ហា​សុខភាព​របស់​ស្រ្តី គឺ​មិន​ទទួ​លបាន​ជោគ​ជ័យ​នោះ​ទេ​។
120	entertainment	អាជ្ញាធរប្រព័ន្ធផ្សព្វផ្សាយ និងទំនាក់ទំនងអូស្រ្តាលី (ACMA) ក៏បានរកឃើញថា ទោះបីជាវីដេអូនេះកំពុងតែត្រូវគេបានចាក់ផ្សាយនៅតាមអ៊ិនធឺណិតក៏ដោយ ក៏កម្មវិធីប៊ីគប្រាឌើរ (Big Brother) មិនបានរំលោភលើច្បាប់ត្រួតពិនិត្យខ្លឹមសារតាមអ៊ីនធឺណិត ដោយសារប្រព័ន្ធផ្សព្វផ្សាយនោះមិនបានរក្សាទុកនៅលើគេហទំព័ររបស់ Big Brother ទេ។
1113	health	ផែនការសម្រាប់ការបញ្ជូនចាក់វ៉ាក់សាំងទៅតំបន់ ដែលរងផលប៉ះពាល់​ជា​ប្រវត្តិ​សាស្ត្រ​នៅឆ្នាំ​នេះត្រូវបានពន្យារពេល ដោយសារកង្វះថវិកា និងការ​ពុំសូវ​ផ្តល់អាទិភាព​លើ​ជំងឺ​នេះ បើប្រៀបធៀបនឹងជំងឺដទៃទៀត។
1442	politics	ដោយសារតែ​ការឆ្លើយតបទៅកាន់យុទ្ធសាស្ត្រនេះនៅមានកម្រិតទាប ទើប​អាល្លឺម៉ង់​រំពឹងថា នឹងមាន​ការឆ្លើយតបប្រហាក់ប្រហែលនេះដែរ ចំពោះសង្គ្រាមដោយ​ប្រើ​នាវាមុជទឹក​ដែលពុំមាន​ព្រំដែនរបស់ខ្លួន។
830	travel	ក្នុងការចុះធ្វើ​អធិការកិច្ច​រថភ្លើង​ឆ្លងកាត់ព្រំដែន គឺត្រូវ​ធ្វើឡើងនៅលើរថភ្លើងដែលកំពុងធ្វើដំណើរ ហើយអ្នកគួរតែមាន​ប័ណ្ណ​សំគាល់ខ្លួនដែលមានសុពលភាពនៅពេលដែលធ្វើដំណើរលើរថភ្លើងទាំងអស់នោះ។​
1824	travel	អ្នក​ដំណើរ​ដែល​ត្រូវ​ជាប់​ពន្ធ​យ៉ាងខ្លាំង​នៅ​ក្នុង​ប្រទេស​មួយ​ចំនួន​ ពេល​ខ្លះ ក៏​អាចសន្សំ​បាន​ប្រាក់យ៉ាង​ច្រើនដែរ​ ជា​ពិសេស​លើ​ផលិតផល​ដូច​ជា​ គ្រឿង​ស្រវឹង និង​ផលិតផល​ថ្នាំ​ជក់​។
1533	health	ជម្រើស​ដែលមានមូលដ្ឋានលើភាពមិនធម្មតាដទៃទៀត រួមមាន​ការផឹកទឹកច្រើន (ជាពិសេសទឹក ឬតែ ដែលជា​ថ្នាំ​បញ្ចុះទឹក​នោម) មុនពេលគេង ដែលបង្ខំឱ្យ​មនុស្សម្នាក់ក្រោកពី​ដំណេក​ដើម្បី​បត់ជើងតូច។
1982	entertainment	ការទស្សនាផ្កាឈៀរី ដែលត្រូវបានគេស្គាល់ថា ហាណាមី គឺជាផ្នែកមួយនៃវប្បធម៌របស់ជប៉ុនចាប់តាំងពីសតវត្សរ៍ទី8។
657	health	ចំពោះ​ក្នុង​រដូវក្តៅដែល​មាន​រយៈពេល​នៅពេល​ថ្ងៃ​វែង​អាចនាំឱ្យ​មាន​បញ្ហា​ជាច្រើន គឺមាន​ការគេង​គ្រប់គ្រាន់ និង​មាន​បញ្ហា​សុខភាព​ដែល​ពាក់ព័ន្ធមួយ​ចំនួន​ផង​ដែរ។
948	travel	សូម​បញ្ជាក់​ថា នៅ​ពេល​ដែលអ្នកទៅដល់​កំពង់ផែ​លំហែ​កម្សាន្ត​ហើយ អ្វីៗទាំងអស់​អ្នក​នឹង​យល់​បាន​យ៉ាង​ច្បាស់។ អ្នកនឹងជួបជាមួយនឹងអ្នកសំចតទូកផ្សេងៗដទៃទៀត ហើយពួកគេនឹងចែករំលែកព័ត៌មាន និង​បទពិសោធន៍​របស់ពួកគេជានឹងមួយអ្នកផងដែរ។
1892	travel	នៅពេលដែលអ្នកត្រឡប់ពីបរទេសទៅកាន់ទឹកដីកំណើត​របស់អ្នកវិញ អ្នកនឹងត្រូវសម្របខ្លួនទៅនិងវប្បធម៌ថ្មី ហើយនឹងបាត់បង់ទម្លាប់វប្បធម៌មួយចំនួននៅស្រុករបស់​អ្នកផងដែរ។
1707	travel	ខាសាប្លាន់កា គឺជាផ្សារមួយក្នុងចំណោមផ្សារ ដែលគេមិនសូវចាប់អារម្មណ៍ទៅ​ទិញ​អីវ៉ាន់​នៅ​ក្នុងប្រទេសម៉ារ៉ុក​។
1729	geography	Sundarbans គឺ​ជា​ខ្សែ​ក្រវាត់ដើម​កោង​កាង​ធំ​ជាង​គេ​នៅ​ក្នុង​ពិភព​លោក​ ដែល​លាត​សន្ធឹង​ប្រវែង​ 80 គម (50 ម៉ាយល៍) ចូល​ទៅ​ក្នុង​ដី​គោក​នៃ​ប្រទេស​បង់ក្លាដេស និង​ឥណ្ឌា​ ពី​តំបន់​មាត់​ឆ្នេរ​។​
