index_id	category	text
657	health	Tsawon kwanakin a lokacin bazara na iya haifar da matsalolin samun isasshen bacci da alaƙar kiwon lafiya.
948	travel	Ku tabbatar cewa da zarar kun isa Marinas komai zai zama a bayyane. Za ku haɗu da wasu masu satar jirgin ruwa kuma za su raba bayanansu tare da ku.
1892	travel	Lokacin dawowa gida bayan zama a ƙasashen waje, kun saba da sabon al'adun kuma kun rasa wasu al'adunku daga al'adunku na gida.
1707	travel	Casablanca yana ɗaya daga cikin wurare da ba a sha’awar siyayya a cikinsu a fadin Morocco.
1729	geography	Sundarbans su ne dazukan gefen tekuna mafi girma a duniya, inda suka mika tswon kilomita 80 (mil 50) cikin busassun yankunan kasashen Bangladesh da India daga gabar teku.
1574	science/technology	Kusan duk kwamfutoci da ake amfani da su a yau sun dogara ne akan iya sarrafa bayanai wanda ake rufewa a sigar tagwayen lambobi.
692	travel	Ana buƙatar izinin Angkor don shiga haikalin don haka kar a manta da kawo fasfo ɗinku yayin tafiya zuwa Tonle Sap.
1155	geography	Dukkan ginshikan kogon, da aka yi wa suna “ ‘Yan uwa mata guda bakwai”, akalla sun kai mita 100 zuwa 250 (kafa 328 zuwa 820) a fadinsu.
1810	sports	Tokyo za ta kasance gari daya tilo na Asiya da ya taba karbar bakuncin wasannin Olympics karo biyu, bayan da ta dauki nauyin wasannin a shekarar 1964.
64	politics	Tsohon magajin garin São Paulo, Marta Suplicy ce ta kirkiri dokar ta asali. Ƙudurin dokar da aka gabatar, bayan an yi masa gyara, yanzu yana hannun Roberto Jefferson.
1330	politics	Ya kira jita-jitar da cewa “hirar siyasa da wauta”.
1448	politics	Haka nan tsakanin kowace daula a kan sami lokaci na rashin zaman lafiya tsakanin larduna. Fitacce daga waɗannan zamuna shi ne zamanin Masarautu Uku da ya faru tsawon shekaru 60 tsakanin Daular Han da ta Jin.
636	science/technology	A shekara ta 1970, Raymond Damadian, likita kuma masanin kimiyya mai bincike, ya gano madogarar amfani da hton rawar magnet wato magnetic resonance imaging a matsayin kayan aiki don gano cuta a asibiti.
1677	science/technology	Misalai sun hada da sarrafawa, shiryawa da tanadi, iya amsa tambayoyi da ganewar asali na abokan ciniki, tare da gane rubutun hannu, murya da fuska.
1398	entertainment	Idan ka kalli majigi mai suna National Treasure, za ka yi tsamanin an rubuta taswirar taska a bayan takardan Ƙudurin ‘Yancin Kai.
1605	travel	A cikin wannan na’urar sufuri mai sauyawa kowa na da alaka da juna tare da tallafawa, tsarin sufuri ne wanda ya dogara da motocin daidaikun mutane.
982	travel	Ko da kuna tuki ta cikin dajin yanki mai yanayin ruwan sama sosai, daƙiƙa kaɗan da ƙofofi a buɗe yayin da ku ke shiga cikin motar ya isa lokacin da sauro zai shiga motar tare da ku.
366	science/technology	Babban mahimmin tsarin magudanar jini shine zuciya, wacce ke harba jini.
1651	science/technology	Tsarin tallan ya dogara wajen gano abinda ya fi ba mutane sha’awa ko su ka fi so.
941	science/technology	Bayan kun sami kwanciyar hankali da tsarawa da yin gyara akan yanar gizo, sannan daga baya, kuna iya ƙirƙirar gidan yanar gizonku.
876	health	Ga wadanda ba sa gane kalmomin da ake amfani da su a harkar likitancin, kalmomin ciwuka masu watsuwa da na masu yaduwa na da ma'anoni daban-daban.
661	entertainment	Yawan nuna ta cikin wake wake, fina-finai, adabi da karbabbun al'adun zamani, ya taimaka wajen sanya garin zama fitacce a fadin duniya.
1112	health	Gwamnati ta alkawarin miliyoyin kwalaben rigakafin encephalitis, wanda zai taimaka wajen shirya hukumomin kiwon lafiya a shekara mai zuwa.
1329	politics	Cuomo, mai shekaru 53, ya fara mulkin sa a farkon wannan shekarar kuma ya sanya hannu kan wata doka a watan da ya halatta auren jinsi.
1053	politics	Mrs. Kirchner ta bayyana ra’niyyarta ta tsayawa takarar shugabanci a Gidan wasannin Argentina, wurin da ta yi amfani da shi domin fara kanfen ɗinta na takarar Majalisar Dattawa a shekarar 2005 a matsayinta na wakiliyar Buenos Aires.
1948	travel	Da fatan za a tuna cewa da gaske ana ziyartar babban kabari ne, kazalika da shafin da ke da kusan ma'ana ga yawancin ɓangarorin duniya.
923	science/technology	Samun dama ga waɗannan ayyukan galibi ta hanyar lambar tarho kyauta ce wanda za a iya kira daga yawancin wayoyi ba tare da caji ba.
173	science/technology	Bayan an samu maki layin katangar teku ta yin amfani da ROV.
1087	science/technology	Kamar yadda maganadisun wata ya ke jan duniya, inda hakan ke haddasa murɗawar igiyar ruwa, haka dabakar milky way ke tasiri kan dabakar saggitarius.
1328	science/technology	Masana kimiyya suna fatan fahimtar yadda taurari suke samuwa, musamman yadda Duniya ta samu, tunda taurari masu wutsiya suka yi karo da duniya lokaci mai tsawo da ya gabata.
914	science/technology	Manhajoji masu fasara rubutu a kan lokaci – manhajoji waɗanda suke iya fasara dukkan ɓangarorin rubutu kai tsaye daga wani yare zuwa wani.
1341	science/technology	Ana kiran wannan Chemical pH. Za ka iya saka alama ta amfani da ruwan jan kabeji.
336	entertainment	Domin kammala shirin, kungiyar rawa daga Turkiya wato Fire of Anatolia sun yi wasan su na shirin “Troy”.
1005	entertainment	A ƙarshen 2017, Siminoff ya bayyana a tashar telebijin mai sayarwa ta QVC.
1671	science/technology	Halin da ke tsakanin cututtukan kwakwalwa da halayyar yana tallafawa masana kimiyya a cikin binciken su.
1597	science/technology	Hershey da Chase sun yi amfani da phages, ko ƙwayoyin cututtuka, wajen shigar da sinadarin DNA nasu a cikin wata ƙwayar cuta.
1008	health	Wani hadaddiyar giyar, ZMapp, da farko ya nuna alƙawari a fagen, amma nazarin yau da kullun ya nuna cewa ba shi da fa'ida fiye da yadda ake neman hana mutuwa.
1313	health	Yayin da yake aiki a asibiti Liggins ya fara binciken aikin da bai dace ba a lokacin rashi.
665	travel	Irin wanna ziyarar ta kunshi sauka a Filin jirgin saman Orlando, da shiga otal din Disney, yin kusan mako guda ba tare da barin inda Disney ta ke ba, sannan komawa gida.
242	geography	Bayan ɗauke da mahimman kayan kimiyya guda uku, binciken wata kuma ya ɗauki hoton tutar ƙasar Indiya, wanda aka zana a kowane gefe.
383	politics	Wannan kwambar jiragen ruwan yaƙi ta kasance karkashin jagorancin Olaf Trygvasson, dan kasar Norway da ke da burin ƙwato kasarsa daga danniyar kasar Denmark.
954	travel	Kamfanin Jiragen Saman Turkiya yana tashi zuwa wurare 39 a cikin kasashen Afirka 30 daga shekarar 2014.
979	travel	Waɗannan kan iya zama masu haɗari idan matafiyin ya bi hasken, yana hasarar kuzari da ragowar ruwa a banza.
217	sports	Dole ne har ila yau cikakken taron IOC ya amincewa da ƙuri’ar a yayin taron ta na Oktoba a Copenhagen.
1036	travel	A lokacin tafiyarsa, Iwasaki ya shiga cikin matsala a lokuta da yawa.
1583	health	Cutar MS cuta ce da ke shafar lakkar jikin dan adam, da ya hadar da kwakwalwa da jijiyar lakkar da kuma na kai sakonni.
1063	sports	‘Yan wasan kurket na tsakiya, Sachin Tendulkar da Rahul Dravid, sun yi kokari kuma sun yi haɗin gwiwa tare a Tseren-ɗari.
458	science/technology	Wannan yana sanya ruwan tabarau masu hangyen nesa mara tsada mai amfani a cikin yanayin ƙananan haske ba tare da walƙiya ba.
831	travel	A jirgin mai bacci na dare, mai gudanarwa na iya karban fasfo domin kada a dameka yayinda kake bacci.
220	sports	Duk da tsokacinsa ya ce zai goyi bayan abokan gasa na Britain a 2012 Olympics da ke gudana a birnin London.
1119	health	Bayan hadarin ya faru, an dauki Gibson zuwa asibiti amma ya mutu jim kadan bayan haka.
1650	geography	Za a iya samun ƙarin maria a gefen kusa saboda bangon siriri ne. Abu ne mai sauƙi narkakken dutse ya tashi zuwa saman.
813	sports	Don tattakin rana guda ta kan sassauƙar hanya ana buƙatar ‘yan shirye-shirye, kuma duk wani mutum mai matsakaiciyar lafiy zai iya jin daɗin su.
1353	science/technology	Yana daukan katon kunbo fiye da tsawon kafa 100 domin sanya tauraron dan adam ko abin kawo nesa kusa a sararin sama.
925	science/technology	Idan kawai ba<b> </b>a yarda a ɗauki hoton wani abu ba, to kada ma ka ma yi tunanin yin rikodin bidiyo ɗinsa.
1164	science/technology	ASUS Eee PC, wanda aka ƙaddamar da farko a fadin-duniya don ceton-farashi ƙasa da dalilai na aiki, ya zama babban magana a cikin shekarar 2007 Watan Taipei IT.
273	health	Akwai korafi cewa majinyatan zasu iya cigaba da yada cutar a kan mutane da dama ta hanyar alamuransu na yau da kullum idan har alamun ciwon bai bayana ba.
947	geography	Har ila yau, Lake Onega yana haɗi da Volga, saboda haka zuwa daga Tekun Caspian ta hanyar Rasha har yanzu yana yiwuwa.
1191	politics	Bachmann, wanda ya lashe zaben Ames Straw Poll a watan Agusta, ya yanke shawarar kawo karshen kamfen din ta.
1070	politics	Tun daga lokacin da Gwamnatin Tarayya ta shiga daukar nauyin asibitin Mersey da ke Devonport, Tasmania, gwamnatin jihar da wasu ‘yan majalisar tarayya sun soki wannan aikin a matsayin ci gaban shirin zaben tarayya da za a kira a watan Nuwamba.
497	health	Sun ƙware wajen yanke gaɓoɓi don kare masu ciwo daga ruɓewar sashen jiki da kuma kayan aikin matse jijiyoyi don tsayar da gudanar jini.
1914	travel	Finland babban wurin zuwan kwalekwale ne. “Ƙasa mai tafkuna dubu” tana kuma da dubban tsibirai, a cikin tafkuna da kuma cikin rukunin tsibirai.
360	science/technology	Hoto na gaba yana nuna kwayan zarra masu fitar da photons. Hakika, a zahiri photons sunfi yawa akan waɗanda suke cikin hoton.
1549	politics	A lokaci daya, dakarun ruwa na Jamus, ta hanyar amfani da jirgin U-boats, na kokarin tsayar da wannan cinkoson.
186	travel	Motar ta nufi Six Flags St. Louis a Missouri don kungiyar ta taka rawa ga dimbin jama'ar da aka sayar.
598	science/technology	Robert Hooke, masanin ilimin halittu daga Ingila, ya ga ƙananan murabba'ai a cikin abin toshe kwalaba tare da microscope.
163	travel	Jirgin ta ajin jigilar fasinjoji ta kangi, jirgin yana kan hanyarsa ta zuwa Puerto Princesa a Palawan.
537	travel	Idan makasudin ziyarar mutum zuwa wani wuri shi ne sanin tarihinta da al'adunta to wannan nau'in yawon shakatawa an san shi da yawon bude ido game da al'adu.
365	science/technology	Wannan saboda wutan lantarki da ke shigan socket a inda karfe na jikin kwan fitila ke zaune na iya baka rawar jiki mai tsanani idan ka taba cikin socket ko karfe na kwan fitilan yayinda yake hade da socket.
918	science/technology	Amfani da manhajar GPS da ke nuna inda kake a kan wayar ka ta hannu zai iya kasancewa hanya mafi sauki da daɗin gane inda kake yayin da ka fita daga ƙasar ku.
944	travel	Yana iya zama hanya mai kyau na shimfida kasafin kudi domin ba da izini mai zurfi a wani wuri tunda yawancin aika na sa kai na ba da daki da katako da kankanin albashi.
1856	travel	Muddin ka tsaya a wannan yankin, gabaɗaya zaka iya ƙetare iyakoki ba tare da wucewa cikin wuraren kula da fasfon ba.
10	politics	Wajen 11:29, zanga-zangar ta koma Whitehall, gaba da dandalin Trafalgar, a wajajen teku, gittawa ta Aldwych kuma ta saman Kingsway zuwa Holborn inda jam'iyyar zaman dako ke gudanar da taron bazararsu a dakin otal ɗin Grand Connaught.
893	geography	Wadannan ba su da azama sosai saboda haka gwajin za ta dauki doguwar tafiya a kewayen dutsen Transantarctic don zuwa saman jigawan.
282	politics	An kaddamar da zanga-zanga a garin Paris, da garin Sofia na Bulgaria, da garin Vilinius a Lithuania, da Valetta a Malta, Tallinn a Estonia, da kuma garin Edinburgh da garin Glasgow a Scotland.
1362	science/technology	Taruwar zakuna suna kamar rukunin kyar ko karnuka, dabbobi wanda suka yi kamar da zaki (amma ba sauran manyan kuliyoyi ba) a cikin hali, kuma suna da matukar cutarwa ga abincin su.
530	sports	Golf wani wasa ne da ƴan wasan ke amfani da sanduna domin buga ƙwallaye zuwa cikin ramuka.
730	travel	Al’ummar ta hakika na nan a Howe Sound idan ka wuce garin Vancouver, kuma ana iya shiga ta hanyar kwalekwalen haya da ke tashi daga tsibirin Granville dake garin Vancouver.
840	entertainment	Duk da haka akasarin gidajen caca da aka lissafa suna bayar da abun sha kuma yawanci suna nishadantarwa na arziki (musamman manyan dake zagaye da Albuquerque da Santa Fe kai tsaye).
698	travel	Ecuador na bukatar cewa sai ‘yan kasar Cuba sun samu wasikar gayyata kafin shiga Ecuador ta filayen jiragen sama na ƙasa da ƙasa ko kuma wuraren shiga na kan iyaka.
1826	travel	Idan har ba ka saba da tuki a titunan kasar ba, to ka tattara hankalinka a kanka: kana mai hankalta da tukin da nutsuwa a titin tare da kaucewa tukin gaggawa da daga hankali.
339	health	Nan da nan likitocin asibitin suka tarbe shi tare da ma’aikacin asibiti mara bi sawu kuma an kai shi wani asibitin gida inda daga baya ya mutu.
226	science/technology	An san Wanzuwar ta ne kawai saboda tasirinta a fadin sararin samaniya.
24	sports	Ya ci ƙwallaye 2 da kuma 2 da ya taimaka aka ci a nasarar wasan Washington 5-3 akan Atlanta Thrashers.
1117	entertainment	Hatiminsa na 1,000 ya kasance mafi kyawun “Maɗaukakan Ayyuka na Sarakunan Sweden” da David Klocker Ehrenstrahi ya yi a shekarar 2000, wanda aka sanya a cikin Littafin Bayanan Al’ajabi na Guinness.
1792	entertainment	Ka tuna cewa, duk da kasancewar an datse kade-kade a farfajiyar, akwai kuma wasu sassan bukukuwan da za su ci gaba da kade-kaden har can talatainin dare.
674	travel	Shiga Kudancin Afirka da mota hanya ce mai ban mamaki don ganin duk kyawawan yankin da kuma zuwa wurare daga hanyoyin yawon buɗe ido na yau da kullun.
1098	health	Sai dai, kashin XDR-TB da ke jikin duk rukunin mutane da ke da tarin fuka har yanzu da alamar yana ƙasa; 6,000 daga cikin jimillar mutane 330,000 da suka kamu a kowane lokaci a Afirka ta Kudu.
892	travel	Matsatsen dusan kankara da tsagewa cike ciki da alaman tuta. Za a iya tafiyan da tractors na musamman, hauling sleds da mai da kayayyaki.
380	science/technology	Sai kuma a sheakaru kalilian bayan haka a shekarar 1639, wani masanin ililmin taurari dan kasar Ingila mai suna Jeremiah Horrocks ya gano motsin tauraron Venus.
921	science/technology	Kowane kantin sayar da kusurwa yana cike da rudani game da katunan wayar da aka riga aka biya wadanda za'a iya amfani dasu daga wayoyin biya ko kuma wayoyin talakawa.
65	politics	Masu zanga-zangar suna zaton samun takaddama mai dauke da sa hannun mutum miliyan 1.2 domin kaddamarwa a taron majalisar kasa cikin watan Nuwamba.
912	science/technology	Hakanan babu wata buƙatar cewa ku samu lambar gida daga yankin da ku ke zaune; za ku iya samun haɗin intanet mai tauraron dan adam a cikin dajin Chicken, Alaska kuma ku zaɓi wata lamba da ta ce kuna cikin yanayin Arizona na rana.
987	geography	Wadannan filayen galibi ana kiransu da “vidde” ma'ana sarari, buɗaɗɗen itace, sarari mara iyaka.
819	travel	Idan kana bulaguro kada ka yi tsammani abubuwa za su kasance yadda ka san su a gida. Halayya, dokoki, abinci, zirga-zirgar abin hawa, masauki, ƙa'idodi, harshe da sauransu za su iya bambanta daga inda ka ke zaune.
798	travel	Hakanan bayar da manufofi / kwafin layin waya ga abokan tafiya da dangi ko abokai na gida masu son taimakawa.
1035	science/technology	Karantar lambar Rossby, karancin mai aiki da tauraruwar dangane da sauyawar mayan karfe.
1228	entertainment	Shahararun mawaka a faɗin ƙasar sun gabatar da bhajans, ko wakokin ibada, zuw ga kafafun Shri Sham.
1039	science/technology	Wannan zai ba shi damar zama mai dacewa da baya 802.11a, 802.11b da 802.11g, matukar dai tashar tushe tana da rediyo biyu.
1375	science/technology	Shuke-shuke suna sanya iskar oxygen wanda mutane ke shaka, kuma suna shan iskar carbon-dioxide wanda mutane ke fitarwa (ma'ana fitar da iska).
772	entertainment	Bukin Nune-nune na Duniya (da aka fi kira da Nunawa, ko a sauƙaƙe Nuni) wani babban taron ƙasa da ƙasa ne kan fasahar ƙirƙira da kuma kimiyya.
735	travel	Sirena ne tashar gandun daji da ke samar da masaukin kwana da abinci mai zafi tare da kwanan sansani. La Leona, San Pedrillo, da Los Patos na samar da sansani ne kawai ba tare da abinci ba.
1350	science/technology	Lokacin da kuka kira wanda yake da nisan duban mil kuna amfani da tauraron dan adam.
1419	geography	Saboda tari/rukunin tsibirai da Japan ke da su, sau da yawa akan kira Japan, a matsayin yanki, da suna “tarin tsibirai”.
1601	travel	Yawon shakatawa na yanayi yana jan hankalin mutane masu sha'awar ziyartar yankuna na asali don jin daɗin shimfidar wuri, gami da tsirrai da dabbobin daji.
1812	sports	Manufofin sokewa sun bambanta, amma har zuwa ƙarshen Maris yawancin manufofin sakewa na coronavirus ba su wuce zuwa Yuli 2020, lokacin da aka shirya wasannin Olympics.
270	sports	Tun daga wannan lokacin, dan kasar Brazil din ya buga wasanni 53 a kungiyar a duk gasa kuma ya zira kwallaye 24.
1920	travel	Wannan na nuna cewa kana iya ziyartar birni mai tarihi na kwanaki da dama yayin da ake dawowa ko yin bacci a cikin jirgin ruwan da dare.
1431	science/technology	Yawancin hanyoyin gama gari na yau da kullun (misali tsarin APS na iyali) ya kusa da wannan tsari.
832	travel	Rajista wata ƙarin buƙata ce ta tsarin visa. A wasu ƙasashe, dole ne a yi rajistar kasancewarka da adireshin inda kake zaune tare da hukumomin yankin.
1769	politics	A yayin gwagwarmayar neman 'yanci da kungiyar Mau ta shirya, taron lumana da aka yi a garin ya haifar da kisan babban sarki Tupua Tamasese Lealofi III.
130	politics	Sanarwa na yau ya kuma tsawaita sadaukarwa da gwamnati ta yi a Maris na wannan shekara na daukan nayin karin karusai.
955	travel	Idan kuna da ƙarin lokacin tafiya, ku duba ku ga yadda jimlar farashinku na zuwa Afirka ya in an kwatanta farashin zagayen-duniya ya ke.
47	sports	Jonny Reid, direba ne na kungiyar A1GP New Zealand, a yau dan shekara 48 din ya kafa tarihi na mafi gudu a kan gadar Aukland Harbor Bridge, wanda bai keta doka ba.
1038	science/technology	Kwatancin 802.11n na aiki duk akan mita 2.4Ghz da 5.0Ghz.
1268	health	Makamin Uka ya kasa yayin da yake auna kan mutum na biyar. Schneider na da raɗaɗi da ke gudana, makanta a ido daya, wani bangaren ƙoƙon kai da ya ɓata da fuska da aka sake ginawa daga titanium.
1418	geography	Japans suna riƙe da kusan tsibirai 7,000 (babba shine Honshu), yana mai sanya Japan tsibiri na 7 mafi girma a duniya!
1899	entertainment	Ana nuna wuraren akan dalar kuma an haskaka dalolin mabambanta.
272	health	Sakamakon wasu bincike sun nuna cewa dole tasirin cutar ya ragu kafin ta iya haifar da annoba a duniya, in ji shi.
943	travel	Rayuwa da sadaukarwar sa-kai a ƙasar waje babbar hanya ce ta sanin wata al’ada ta daban, haɗuwa da sabbin mutane, sanin kanka, samun fahimtar hangen nesa har ma da samun sabbin dabaru.
1201	health	Rundunar samar da zaman lafiya na UN wadanda suka shiga kasar Haiti bayan girgizan kasa a shekarar 2010 na da alhakin yaduwar cutar wanda ya fara a gari kusa da masaukin rundunar.
267	science/technology	An yi shari’ar ne a Virginia saboda nan ne garin kamfanin AOL mai samar da mashigar yanar gizo, kuma kamfanin da ya shigar da karar.
1708	travel	A kusa da tsohuwar Madina yana da sauƙin samun wuraren sayar da kayan gargajiya na Moroccan, irin su tagines, tukwane, kayan fata, hookahs, da gwanayen gwal iri-iri, amma duka na masu yawon bude ido ne.
928	travel	Kwanakin nan ba a cika sayen tikitin jirgin sama kai tsaye ta hanyar kamfanin jiragen ba tare da an fara yin bincike tare da kwatanta farashin ba.
1391	geography	A cikin yanayi mai zafi na Gabas ta tsakiya, gida ba shi da matuƙar mahimmanci.
1229	entertainment	Mawaki Sarju Sharma, shi ya fara a maraicen sannan sai Shankar Choudhary ya biyo baya da Chhappan Bhog Bhajan ya biyo su. Mawaki, Raju Khandelwal yana raka shi.
586	science/technology	Na’urar hangen nesa tayi amfani da gilashi biyu domin sanya abubuwa dake nesa su dawo kusa kuma babba.
1695	geography	Madagascar mafi girma ce, kuma nahiyar kanta ce idan an zo gefen dabbobin daji.
802	health	Matsaloli lafiya masu yiwuwa na dogon lokaci daga yawan shaye-shaye na iya haɗawa da lalacewar hanta har ma makanta da mutuwa. Haɗarin mai yiwuwa yana ƙaruwa lokacin shan giyan da baya bisa ƙa'ida.
1881	politics	Kaunar gwamnatoci don bayar da fasfo ɗin da jinsi ba a bayyana ba (X) ko takaddun da aka sabunta don daidaita sunan da ake so kuma jinsi ya bambanta.
1379	science/technology	Dogon haban sa sun cika da hakora masu ci kamar reza sama da 70, tare da ƙarin saiti a cikin rufin bakinsa, ma'ana babu mafaka ga wani abu wanda ya ketare hanyar sa.
1550	politics	Da Sojan taron dangi ba su yi nasara ba, watakila da Jamus ta iya yi mamaye Biritaniya kamar ta sauran Turai.
333	entertainment	Ya cigaba da kungiyar waka ta Istanbul wato Istanbul State Symphony Orchestra a Janissary, daga cikin dakarun masarauta, da mawakan kungiyar Fatih Erkoç da Müslüm Gürses.
719	geography	Jamhuriyar Dominican (Da Sifaniyanci: República Dominicana) ƙasa ce da ke yankin Caribbean da ta kunshi rabin gabashin tsibirin Hispaniola, wanda su ka yi tarayya da kasar Haiti a cikinsaa
1780	travel	Yawancin tafiye-tafiye zuwa kasan ana yin su duka shekara, kuma raunin da ya auku dalilin kowane dayan daga cikin wadannan sabubba na karkashin ruwa na da karanci.
1841	travel	Idan mai hawan doki ya faɗi daga kan doki amma ƙafarsa tana jikin matakalar, za a iya jan su idan dokin ya gudu. Domin rage wanna hatsarin, za a iya ɗaukan matakan kariya da dama.
471	politics	Manufar ita ce cewa duk ƙasashen Turai dole ne su nemi hana wata ƙasa ta zama mai ƙarfi, don haka gwamnatocin ƙasashe sau da yawa sukan canza ƙawancensu don kiyaye daidaito.
1634	science/technology	Wannan ya fi kama da yanayi hudu na abu (a tsari iri daya): daskara, ruwa, iska, da damshi, ko da yake ya kuma yi hasashe da cewa su kan canza zuwa sabbin abubuwa domin zama abin da muke gani.
1255	science/technology	Masu binciken sun lura cewa kiristal sun taru a fisarin kyanwa ta hanyar karin sinadarin melanin da cyanuric.
845	entertainment	Duk da haka, a zamanin yau akwai ingantattun masu fasahar zane, abubuwan zane-zane da kuma “bangon shari'a” zanen. Graffiti a cikin wannan mahallin yawanci suna kama da ayyukan adabi maimakon alamun haramun.
1776	entertainment	Akwai giya na Faransa da yawa da za a ci, amma giyar New Zealand da Ostiraliya na iya tafiya mafi kyau.
1845	travel	Taron na hada da raayi na jamaa da sama. Mutane daga sassa daban-daban na duniya sun ci gaba da samar da sababin hanyoyi tsakanin yawancin albarkun mara karewar ganuwan.
1151	sports	Suna nuna alamun rashin kataɓus a gasar da suka buga da takwarorinsu na kudu, sai ga shi Afirka ta Kudu ta ƙara ƙwazo a hankali yayin da gasar ke cigaba.
1054	politics	Muhawarar ta samo asali sakamakon rudani game da kashe kudi wajen bada tallafi da sake gine-gine bayan faruwar guguwar katrina, abinda masu ra’ayin mazan jiya su ke tsokana da cewa “Cuwa-cuwar Bush ta New Orleans”
1859	geography	Ma’anar na da banbancin yanki, inda iyakar shekaru ke iya kasancewa kaɗan a wurare kamar Amurika ta Arewa fiye da ƙsashen Turai.
1007	health	Yayinda allurar gwaji rigakafi guda daya ta bayyana tana iya rage mutuwar cutar ta Ebola, har zuwa yanzu, babu wasu kwayoyi da aka nuna da suka dace da maganin cututtukan da suke kamuwa da su.
1076	politics	Mai magana da yawun Bush Gordon Johndroe ya kira alwashin da Koriya ta Arewa ta yi “babban mataki ne ga burin cimma nasarar narkar da makaman nukiliya na zirin Koriya.”
1099	geography	Taurarin dan adam ɗin, waɗanda duka biyun nauyinsu ya haura da ƙarin fam 1,000, kuma suke tafiyar kimanin mil 17,500 a sa'a guda, sun yi karo da juna mil 491 sama da Duniya.
1100	science/technology	Masana kimiyya sun ce fashewar da hatsarin ya haifar na da girma.
367	science/technology	Jini na fitowa daga zuciya ta hanyoyin da ake kira arteries sannan ya na komawa cikin zuciya ta hanyoyin da ake kira veins. Mafikan kantar wadannan hanyoyi su ake kira da capillaries.
770	entertainment	Yawancin bukukuwan haikalin ana yin su ne a matsayin ɓangare na ranar tunawa da haikalin ko bikin ranar haihuwar allahntaka ko wani babban taron da ke hade da haikalin.
279	politics	A matsayin jihar da mai nasara ke kwashe komai, Florida ta miƙa dukkan wakilanta hamsin ga Romney, inda hakan ya tura shi sama a matsayin wanda yake kan gaba a zaben fidda gwani na Jam’iyyar Republican.
357	science/technology	Don komowa kan matakin makamashinsu irin na baya, dole sai sun kawar da ƙarin makamashin da suka samu daga haske.
797	science/technology	Idan kuna tafiya tare da naurar kwamfutar tafi-da-gidanka ko kwamfutar hannu, adana kwafi a cikin ƙwaƙwalwar ajiya ko faifai (mai sauƙi ba tare da yanar gizo ba).
211	health	Ba a bayar da rahoton samun raunuka ba, amma akalla an yi wa mutum biyar magani a wurin lokacin da fashewar ta faru sakamakon matsaloli irin na kaduwa.
815	travel	A fadin duniya akwai kimanin ƙungiyoyi kusan 200 masu zaman kansu wadanda ke gudanar da harkokin yawon shaƙatawa.
238	geography	Iya sanin mu, duniya guda daya da ta fi duniyar Titan damar canje canje ita ce wannan duniya tamu” A cewar Stofan.
1636	science/technology	Ana alaƙanta sinadarai kamar calcium da kanwa a zaman ƙarafa. Tabbas, akwai kuma ƙarafa kamar azurfa da zinare.
761	travel	Jerin sunayen wadanda za su karbi bakin yana nan an wallafa shi ko dai a jaridu ko kuma a yanar gizo, a wasu lokutan ma har da karin bayani da sharhin wasu matafiyan.
1676	science/technology	Bincike a kan na’urorin mutum mutumi ya jibanci saka na’urori aiki wanda ke bukatar basira kafin aikata su.
848	entertainment	Yawancin majefi da ake samu a Australia a haƙiƙa ba masu dawowa ba ne. Yana da kyau ‘yan koyo kada su gwada jefawa a yanayin iska.
1089	science/technology	Wannan ka'idar tana cewa mafi akasarin duhun da ke kusa da galaxy ana samun shi ne a kusa da galaxy a wani nau'in halo, kuma an yi shi da kananan kananan kwayoyi.
984	health	An ba da rahoton samun matsalan kasa da dubu guda a jikin mutane, amma wasu daga ciki sun kasance masu tsanani.
305	sports	Judoka Hitoshi Saito ɗan ƙasar Japan, wanda ya ci lambobin zinare biyu na Olamfik, ya rasu da shekaru 54.
697	travel	Baitul maqdis tana da wuraren tarihi da yawa, na gargajiya da na al'adu, tare da kuɗaɗe da cibiyoyin cin kasuwa, gidajen shakatawa, da gidajen abinci.
826	travel	A takaice, sun faɗi cikin ɓangarori biyu: Ko a yi aiki a yayin tafiya ko kuma takaita kashe kuɗi. Wannan bayani ta mayar da hankali a na ƙarshen.
1672	health	An daɗe kwarai da sanin cewa matsalar ƙwaƙwalwa, firgicewa, gyambo da kumburi daban-daban suna shafar halayya tare janyo sauyi a aiyukan ƙwaƙwalwa.
536	travel	Bakin tekuna, filin shakatawa da zangon hutawa su ne mafi wuraren da baki masu yawon bude ido ke fi zuwa.
1909	science/technology	Yakamata kamfanin wayar tarho na yankin ku ya kasance zai iya bada ƙarin bayani game da yin haɗi da wannan sabis ɗin.
611	science/technology	Zane-zane masu kayatarwa za a iya samun su a kwamfutoci, kuma irin wadannan zane-zanen suna ci gaba da samun karbuwa a telebijin da finafinai.
157	sports	Bayan tseren, Keselowski ya kasance zakarar gwajin Gasar Direbobi da maki 2,250.
1294	politics	Martelly ya rantsar da sabuwar Kwamitin Zabe na Wucin-gadi (CEP) mai membobi guda tara.
1803	travel	A gefe guda, yanayin kankara da dusar ƙanƙara sun zama al'ada a ƙasashe da yawa, kuma yawancin zirga-zirga ba a katsewa duk shekara.
359	science/technology	Masana kimiyya suna kiran wannan tsarin “rurar watsin haskaka” domin ana rura ƙwayar zarra ta hanyar wuta mai haske, wanda ke sa watsin hasken foton, da haske wata iri haskakawa ne.
302	politics	An canza dokar Faransa. Jajircewar sa ta samo asali tun a baya yana da shekaru 15 lokacin da ya shiga rundunar sa-kai ta Faransa yayin yakin duniya na ll.
