index_id	category	text
778	science/technology	ਜੇ ਇਹ ਖਤਮ ਹੋ ਜਾਂਦਾ ਹੈ ਤਾਂ ਇਸਨੂੰ ਆਮ ਤੌਰ 'ਤੇ ਪੂਰੀ ਤਰ੍ਹਾਂ ਆਸਾਨੀ ਨਾਲ ਭਰਿਆ ਜਾ ਸਕਦਾ ਹੈ, ਅਤੇ ਇਸਦੇ ਰੈਜ਼ੋਲੇਸ਼ਨ ਮੌਜੂਦਾ ਡੀਐਸਐਲਆਰ ਦੇ ਲਗਭਗ ਬਰਾਬਰ ਹਨ।
1147	health	ਮੈਡੀਕਲ ਚੈਰਿਟੀ ਮੰਗੋਲਾ, ਮੈਡੀਸਨਜ਼ ਸੰਸ ਫਰੰਟੀਅਰਜ਼ ਅਤੇ ਵਰਲਡ ਹੈਲਥ ਆਰਗੇਨਾਈਜੇਸ਼ਨ ਨੇ ਇਸਨੂੰ ਦੇਸ਼ ਵਿੱਚ ਰਿਕਾਰਡ ਕੀਤੀ ਗਈ ਸਭ ਤੋਂ ਭਿਆਨਕ ਮਹਾਂਮਾਰੀ ਕਿਹਾ।
1263	politics	ਪਬਲਿਕ ਪ੍ਰੋਸੀਕਿਯੂਸ਼ਨ ਦੇ ਡਾਇਰੈਕਟਰ, ਕੀਰ ਸਟਾਰਮਰ ਕਯੂਸੀ ਨੇ ਅੱਜ ਸਵੇਰੇ ਬਿਆਨ ਦਿੱਤਾ ਜਿਸ ਵਿੱਚ ਹੁਹਨੇ ਅਤੇ ਪ੍ਰਾਈਸ ਦੋਵਾਂ ਉੱਤੇ ਮੁਕੱਦਮਾ ਚਲਾਉਣ ਦੀ ਘੋਸ਼ਣਾ ਕੀਤੀ ਗਈ।
1847	sports	"ਪੂਰੀ ਛੁੱਟੀਆਂ ਦੇ ਦੌਰਾਨ ਕਿਸੇ ਵਿਸ਼ੇਸ਼ ਸਥਾਨ ‘ਤੇ ਸਕੀਇੰਗ ਦੀ ਯੋਜਨਾ ਬਣਾਉਣ ਵਾਲੇ ਉਤਸ਼ਾਹੀ ਲੋਕਾਂ, ਜਿਹਨਾਂ ਨੂੰ ਅਕਸਰ ""ਸਕੀ ਬਮਸ"" ਕਿਹਾ ਜਾਂਦਾ ਹੈ, ਉਹਨਾਂ ਲਈ ਸਕੀਇੰਗ ਮੁੱਖ ਤੌਰ ‘ਤੇ ਯਾਤਰਾ ਦਾ ਸਾਧਨ ਹੁੰਦੀ ਹੈ।"
994	travel	ਸਿਰਫ ਕੁਝ ਏਅਰਲਾਈਨਾਂ ਹਜੇ ਵੀ ਸੋਗ ਕਿਰਾਏ ਦੀ ਪੇਸ਼ਕਸ਼ ਕਰਦੀਆਂ ਹਨ, ਜਿਹੜੀਆਂ ਆਖਰੀ ਪਲਾਂ ਵਿੱਚ ਅੰਤਮ ਸੰਸਕਾਰ ਦੀ ਯਾਤਰਾ ਦੀ ਕੀਮਤ ਵਿੱਚ ਥੋੜ੍ਹੀ ਛੋਟ ਦਿੰਦੀਆਂ ਹਨ।
927	science/technology	ਹਵਾਈ ਅੱਡੇ ਦੇ ਨੇੜੇ ਜਾਂ ਭੀੜ ਦੇ ਉੱਪਰ ਡਰੋਨ ਉਡਾਉਣਾ ਲਗਭਗ ਹਮੇਸ਼ਾ ਹੀ ਇੱਕ ਮਾੜਾ ਵਿਚਾਰ ਹੁੰਦਾ ਹੈ, ਭਾਵੇਂ ਇਹ ਤੁਹਾਡੇ ਖੇਤਰ ਵਿੱਚ ਗੈਰਕਾਨੂੰਨੀ ਨਹੀਂ ਹੁੰਦਾ ਹੈ।
811	sports	ਹਾਈਕਿੰਗ ਇੱਕ ਬਾਹਰੀ ਗਤੀਵਿਧੀ ਹੈ ਜਿਸ ਵਿੱਚ ਕੁਦਰਤੀ ਵਾਤਾਵਰਣ ਵਿੱਚ ਅਕਸਰ ਹਾਈਕਿੰਗ ਟ੍ਰੇਲਾਂ ‘ਤੇ ਘੁੰਮਣਾ ਸ਼ਾਮਲ ਹੁੰਦਾ ਹੈ।
285	politics	ਲਾਤਵੀਆ ਅਤੇ ਸਲੋਵਾਕੀਆ ਦੋਵਾਂ ਨੇ ਏਸੀਟੀਏ ਵਿੱਚ ਸ਼ਾਮਲ ਹੋਣ ਦੀ ਪ੍ਰਕਿਰਿਆ ਵਿੱਚ ਦੇਰੀ ਕੀਤੀ ਹੈ।
1342	science/technology	ਰਸਾਇਣ ਦੇ ਅਮਲ ਜਾਂ ਖਾਰੇਪਣ (ਐਲਕਲਾਈਨ) ਦੇ ਪੱਧਰ ਦੇ ਆਧਾਰ ‘ਤੇ ਗੋਭੀ ਦੇ ਰਸ ਦਾ ਰੰਗ ਬਦਲਦਾ ਹੈ।
1800	travel	ਬਰਫੀਲੇ ਰਸਤਿਆਂ 'ਤੇ, ਘਿਸਾਵ ਘੱਟ ਹੁੰਦਾ ਹੈ ਅਤੇ ਤੁਸੀਂ ਨੰਗੇ ਐਸਫਾਲਟ ਵਾਂਗ ਵਾਹਨ ਨਹੀਂ ਚਲਾ ਸਕਦੇ ਹੋ।
1297	politics	ਕਮਿਸ਼ਨ, ਮਾਰਟੈਲੀ ਦਾ ਵਿਸ਼ਵ ਭਰ ਵਿੱਚ ਸ਼ਾਸਨ ਖ਼ਿਲਾਫ਼ ਫੈਲੇ ਵਿਰੋਧਾਂ ਲਈ ਇੱਕ ਜਵਾਬ ਸੀ ਜੋ ਅਕਤੂਬਰ ਵਿੱਚ ਸ਼ੁਰੂ ਹੋਇਆ।
1048	politics	ਇਹ ਚੇਤਾਵਨੀ ਦਿੰਦਾ ਹੈ ਕੋਈ ਵੀ ਇਸ ਗੱਲ ਦੀ ਗਾਰੰਟੀ ਨਹੀਂ ਦੇ ਸਕਦਾ ਹੈ ਕਿ ਇਸ ਸਮੇਂ ਇਰਾਕ ਵਿੱਚ ਕੋਈ ਵੀ ਕਾਰਵਾਈ ਫਿਰਕੂ ਯੁੱਧ, ਵੱਧ ਰਹੀ ਹਿੰਸਾ ਜਾਂ ਅਰਾਜਕਤਾ ਨੂੰ ਵਧਣ ਤੋਂ ਰੋਕ ਦੇਵੇਗੀ।
547	politics	2400 ਪੁਰਸ਼ਾਂ ਦੀ ਮੁੱਖ ਹਮਲਾਵਰ ਫੋਰਸ ਟ੍ਰੈਂਟਾਨ ਤੋਂ ਨੌਂ ਮੀਲ ਉੱਤਰ ਵਿੱਚ ਨਦੀ ਨੂੰ ਪਾਰ ਕਰੇਗੀ, ਅਤੇ ਫੇਰ ਦੋ ਸਮੂਹਾਂ ਵਿੱਚ ਵਿਭਾਜਿਤ ਹੋ ਜਾਵੇਗੀ, ਇੱਕ ਗ੍ਰੀਨ ਅਤੇ ਦੂਜੀ ਸੁਲਿਵਨ ਤਹਿਤ, ਤਾਂ ਜੋ ਸਵੇਰ ਤੋਂ ਪਹਿਲਾਂ ਹਮਲਾ ਸ਼ੁਰੂ ਕੀਤਾ ਜਾ ਸਕੇ।
1127	health	ਫਲੂਕ ਨੇ ਲਿਖਿਆ ਔਰਤਾਂ ਦੀ ਸਿਹਤ ਬਾਰੇ ਗੱਲ ਕਰਨ ਵਾਲੀ ਔਰਤ ਨੂੰ ਬਰਬਾਦ ਕਰਨ ਦੀਆਂ ਕੁਝ ਲੋਕਾਂ ਦੀਆਂ ਕੋਸ਼ਿਸ਼ਾਂ ਅਸਫਲ ਰਹੀਆਂ।
120	entertainment	ਏਸੀਐਮਏ (ACMA) ਨੇ ਇਹ ਵੀ ਪਾਇਆ ਕਿ ਇੰਟਰਨੈੱਟ ‘ਤੇ ਵੀਡੀਓ ਪ੍ਰਸਾਰਿਤ ਹੋਣ ਦੇ ਬਾਵਜੂਦ, ਬਿੱਗ ਬ੍ਰਦਰ ਨੇ ਆਨਲਾਈਨ ਸਮੱਗਰੀ ਦੇ ਸੈਂਸਰਸ਼ਿਪ ਕਾਨੂੰਨਾਂ ਦੀ ਉਲੰਘਣਾ ਨਹੀਂ ਕੀਤੀ ਸੀ ਕਿਉਂਕਿ ਬਿੱਗ ਬ੍ਰਦਰ ਦੀ ਵੈੱਬਸਾਈਟ ‘ਤੇ ਮੀਡੀਆ ਸਟੋਰ ਨਹੀਂ ਕੀਤਾ ਗਿਆ ਸੀ।
1113	health	ਇਸ ਸਾਲ ਇਤਿਹਾਸਿਕ ਰੂਪ ਵਿੱਚ ਸਭ ਤੋਂ ਜ਼ਿਆਦਾ ਪ੍ਰਭਾਵਿਤ ਇਲਾਕਿਆਂ ਵਿੱਚ ਟੀਕੇ ਪਹੁੰਚਾਏ ਜਾਣ ਦੀਆਂ ਯੋਜਨਾਵਾਂ ਫੰਡ ਦੀ ਕਮੀ ਅਤੇ ਕਿਸੇ ਹੋਰ ਬਿਮਾਰੀ ਦੀ ਤੁਲਨਾ ਵਿੱਚ ਘੱਟ ਤਰਜੀਹ ਮਿਲਣ ਕਾਰਨ ਪਿੱਛੇ ਚੱਲ ਰਹੀਆਂ ਹਨ।
1442	politics	ਕਿਉਂਕਿ ਇਸ ਰਣਨੀਤੀ ਨੂੰ ਸੀਮਤ ਜਵਾਬ ਮਿਲਿਆ ਸੀ, ਜਰਮਨੀ ਨੂੰ ਇਸਦੇ ਗੈਰ-ਪ੍ਰਤਿਬੰਧਿਤ ਪਣਡੁਬਕੀ ਜੰਗ ਦੇ ਲਈ ਮਿਲਦੇ-ਜੁਲਦੇ ਜਵਾਬ ਦੀ ਉਮੀਦ ਸੀ।
830	travel	ਕੁੱਝ ਕਰਾਸ-ਬਾਰਡਰ ਰੇਲਗੱਡੀਆਂ ਵਿੱਚ ਚਲਦੀ ਰੇਲਗੱਡੀ ਵਿੱਚ ਮੁਆਇਨੇ ਕੀਤੇ ਜਾਂਦੇ ਹਨ ਅਤੇ ਇਹਨਾਂ ਵਿਚੋਂ ਕਿਸੇ ਰੇਲਗੱਡੀ ਵਿੱਚ ਯਾਤਰਾ ਕਰਨ ਵੇਲੇ ਤੁਹਾਡੇ ਕੋਲ ਵੈਧ ID ਹੋਣੀ ਚਾਹੀਦੀ ਹੈ।
1824	travel	ਭਾਰੀ ਟੈਕਸ ਲਗਾਉਣ ਵਾਲੇ ਦੇਸ਼ਾਂ ਵਿੱਚ ਸੈਲਾਨੀ ਕਈ ਵਾਰ ਵਿਸ਼ੇਸ਼ ਤੌਰ ‘ਤੇ ਸ਼ਰਾਬ ਅਤੇ ਤੰਬਾਕੂ ਵਰਗਿਆਂ ਉਤਪਾਦਾਂ ‘ਤੇ ਵੱਡੀ ਮਾਤਰਾ ਵਿੱਚ ਪੈਸੇ ਦੀ ਬੱਚਤ ਕਰ ਸਕਦੇ ਹਨ।
1533	health	ਹੋਰ ਬਾਇਓਰਿਦਮ-ਅਧਾਰਿਤ ਵਿਕਲਪਾਂ ਵਿੱਚ ਸ਼ਾਮਲ ਹਨ ਸੌਣ ਤੋਂ ਪਹਿਲਾਂ ਜਿਆਦਾ ਮਾਤਰਾ ਵਿੱਚ ਤਰਲ ਪਦਾਰਥਾਂ (ਵਿਸ਼ੇਸ਼ ਤੌਰ ‘ਤੇ ਪਾਣੀ ਜਾਂ ਚਾਹ, ਜਿਨ੍ਹਾਂ ਨੂੰ ਪਿਸ਼ਾਬ ਲਿਆਉਣ ਲਈ ਜਾਣਿਆ ਜਾਂਦਾ ਹੈ) ਦਾ ਸੇਵਨ ਕਰਨਾ, ਜਿਸ ਨਾਲ ਵਿਅਕਤੀ ਨੂੰ ਪਿਸ਼ਾਬ ਕਰਨ ਲਈ ਜਾਣਾ ਹੀ ਪੈਂਦਾ ਹੈ।
1982	entertainment	ਚੈਰੀ ਬਲਾਸਮ ਵਿਊਇੰਗ, ਜਿਸਨੂੰ ਹਨਾਮੀ ਕਿਹਾ ਜਾਂਦਾ ਹੈ, 8ਵੀਂ ਸਦੀ ਤੋਂ ਜਾਪਾਨੀ ਸੱਭਿਅਤਾ ਦਾ ਹਿੱਸਾ ਰਿਹਾ ਹੈ।
657	health	ਗਰਮੀਆਂ ਦੇ ਬਹੁਤ ਲੰਬੇ ਦਿਨ ਜ਼ਿਆਦਾ ਦੇਰ ਤਕ ਸੌਣ ਅਤੇ ਸਿਹਤ ਸੰਬੰਧੀ ਸਮੱਸਿਆਵਾਂ ਦਾ ਕਾਰਨ ਬਣ ਸਕਦੇ ਹਨ।
948	travel	ਇਹ ਯਕੀਨ ਰੱਖੋ ਕਿ ਤੁਹਾਡੇ ਮਰੀਨਾਜ਼ ਪਹੁੰਚਣ ‘ਤੇ ਸਭ ਕੁੱਝ ਸਪੱਸ਼ਟ ਹੋਵੇਗਾ। ਤੁਹਾਡੀ ਮੁਲਾਕਾਤ ਹੋਰਾਂ ਹਿੱਚਹਾਈਕਰਸ ਨਾਲ ਮੁਲਾਕਾਤ ਹੋਵੇਗੀ ਅਤੇ ਉਹ ਤੁਹਾਡੇ ਨਾਲ ਆਪਣੀ ਜਾਣਕਾਰੀ ਨੂੰ ਸਾਂਝਾ ਕਰਨਗੇ।
1892	travel	ਵਿਦੇਸ਼ ਵਿੱਚ ਰਹਿਣ ਤੋਂ ਬਾਅਦ ਘਰ ਪਰਤਦਿਆਂ, ਤੁਸੀਂ ਇੱਕ ਨਵੇਂ ਸੱਭਿਆਚਾਰ ਵਿੱਚ ਰਲ੍ਹ ਚੁਕੇ ਹੁੰਦੇ ਹੋ ਅਤੇ ਘਰੇਲੂ ਸੱਭਿਆਚਾਰ ਤੋਂ ਆਪਣੀਆਂ ਕੁੱਝ ਆਦਤਾਂ ਨੂੰ ਛੱਡ ਦਿੰਦੇ ਹੋ।
1707	travel	ਸਾਰੇ ਮੋਰਾਕੋ ਵਿੱਚ ਖਰੀਦਦਾਰੀ ਕਰਨ ਲਈ ਕਾਸਾਬਲਾੰਕਾ ਸਭ ਤੋਂ ਘੱਟ ਦਿਲਚਸਪ ਸਥਾਨਾਂ ਵਿੱਚੋਂ ਇੱਕ ਹੈ।
1729	geography	ਸੁੰਦਰਵਨ ਦੁਨੀਆ ਦਾ ਸਭ ਤੋਂ ਵੱਡਾ ਸਮੁੰਦਰ ਤਟੀ ਉਸ਼ਣ-ਕਟੀਬੰਧ ਖੇਤਰ ਹੈ, ਜੋ ਸਮੁੰਦਰ ਤਟ ਤੋਂ ਬਾਂਗਲਾਦੇਸ਼ ਦੇ ਅਤੇ ਭਾਰਤ ਦੇ ਆਂਤਰਿਕ ਇਲਾਕੇ ਵਿੱਚ 80 ਕਿਮੀ (50 ਮੀਲ) ਤੱਕ ਫੈਲਿਆ ਹੋਇਆ ਹੈ।
1574	science/technology	ਵਰਚੂਅਲ ਤੌਰ ‘ਤੇ ਅੱਜ ਦੀ ਮਿਤੀ ਵਿੱਚ ਵਰਤੇ ਜਾਂਦੇ ਸਾਰੇ ਕੰਪਿਊਟਰ ਉਸ ਜਾਣਕਾਰੀ ਦੇ ਜੋੜ-ਤੋੜ ‘ਤੇ ਆਧਾਰਿਤ ਹਨ, ਜਿਨ੍ਹਾਂ ਨੂੰ ਬਾਇਨਰੀ ਨੰਬਰਾਂ ਦੇ ਰੂਪ ਵਿੱਚ ਕੋਡ ਕੀਤਾ ਗਿਆ ਹੈ।
692	travel	ਮੰਦਰ ਵਿੱਚ ਦਾਖਲ ਹੋਣ ਲਈ ਅੰਗਕੋਰ ਪਾਸ ਦੀ ਲੋੜ ਹੈ ਇਸ ਲਈ ਟੋਨਲੇ ਸੈਪ ਵੱਲ ਜਾਣ ਵੇਲੇ ਆਪਣਾ ਪਾਸਪੋਰਟ ਲਿਆਉਣਾ ਨਾ ਭੁੱਲਣਾ।
1155	geography	ਗੁਫ਼ਾ ਦੇ ਸਾਰੇ ਪ੍ਰਵੇਸ਼, ਜਿਨ੍ਹਾਂ ਨੂੰ “ਦ ਸੈਵਨ ਸਿਸਟਰਸ” ਕਿਹਾ ਜਾਂਦਾ ਹੈ, ਉਹਨਾਂ ਦਾ ਘੱਟੋ ਘੱਟ ਵਿਆਸ 100 ਤੋਂ 250 ਮੀਟਰ (328 ਤੋਂ 820 ਫੁੱਟ) ਹੈ।
1810	sports	ਟੋਕਿਓ ਇਕਲੌਤਾ ਏਸ਼ੀਅਨ ਸ਼ਹਿਰ ਹੋਵੇਗਾ ਜਿਸ ਨੇ ਦੋ ਗਰਮੀਆਂ ਦੀਆਂ ਓਲੰਪਿਕ ਖੇਡਾਂ ਦੀ ਮੇਜ਼ਬਾਨੀ ਕੀਤੀ, ਜਿਸ ਨੇ 1964 ਵਿੱਚ ਖੇਡਾਂ ਦੀ ਮੇਜ਼ਬਾਨੀ ਕੀਤੀ ਸੀ।
64	politics	ਅਸਲ ਬਿੱਲ ਦਾ ਖਰੜਾ ਸਾਓ ਪਾਓਲ ਦੇ ਸਾਬਕਾ ਮੇਅਰ ਮਾਰਤਾ ਸੁਪਲਿਸੀ ਵੱਲੋਂ ਤਿਆਰ ਕੀਤਾ ਗਿਆ ਸੀ। ਸੋਧੇ ਜਾਣ ਤੋਂ ਬਾਅਦ, ਪ੍ਰਸਤਾਵਿਤ ਬਿੱਲ ਹੁਣ ਰੋਬਰਤੋ ਜੈਫਰਸਨ ਦੇ ਅਧੀਨ ਹੈ।
1330	politics	"ਉਸਨੇ ਅਫਵਾਹਾਂ ਨੂੰ ""ਰਾਜਨੀਤਕ ਬਕਵਾਸ ਅਤੇ ਮੂਰਖਤਾ"" ਵੱਜੋਂ ਲਿਆ।"
1448	politics	ਇਸ ਤੋਂ ਇਲਾਵਾ ਹਰੇਕ ਰਾਜਵੰਸ਼ ਦੇ ਵਿਭਾਜਿਤ ਪ੍ਰਾਂਤਾਂ ਦੀ ਅਸਥਿਰ ਸਮਾਂ ਸੀਮਾ ਸੀ। ਇਹਨਾਂ ਵਿੱਚੋਂ ਸਭ ਤੋਂ ਵੱਧ ਪ੍ਰਸਿੱਧ ਸਮਾਂ ਹੈਨ ਅਤੇ ਜਿਨ ਰਾਜਵੰਸ਼ ਵਿਚਕਾਰ 60 ਸਾਲਾਂ ਲਈ ਹੋਇਆ ਤਿੰਨ ਰਾਜਧਾਨੀਆਂ ਦਾ ਯੁੱਗ ਹੈ।
636	science/technology	ਸਾਲ 1970 ਵਿੱਚ, ਇੱਕ ਮੈਡੀਕਲ ਡਾਕਟਰ ਅਤੇ ਖੋਜ ਵਿਗਿਆਨੀ, ਰੇਮੰਡ ਦਮਦਿਅਨ ਨੇ ਡਾਕਟਰੀ ਜਾਂਚ ਵਿੱਚ ਇੱਕ ਸਾਧਨ ਦੇ ਤੌਰ 'ਤੇ ਚੁੰਬਕੀ ਗੂੰਜ ਪ੍ਰਤੀਬਿੰਬ ਦੇ ਵਰਤੇ ਜਾਣ ਲਈ ਅਧਾਰ ਦੀ ਖੋਜ ਕੀਤੀ।
1677	science/technology	ਉਦਾਹਰਨਾਂ ਵਿੱਚ ਲਿਖਾਈ, ਅਵਾਜ਼ ਅਤੇ ਚਿਹਰੇ ਨੂੰ ਪਛਾਣਨ ਦੇ ਨਾਲ-ਨਾਲ ਗਾਹਕ ਜਾਂਚਾਂ ਅਤੇ ਸਵਾਲਾਂ ਦਾ ਜਵਾਬ ਦੇਣ ਦੀ ਯੋਗਤਾ ਦਾ ਨਿਯੰਤਰਣ, ਯੋਜਨਾ ਬਣਾਉਣਾ ਅਤੇ ਨਿਯਤ ਕਰਨਾ ਸ਼ਾਮਲ ਹੈ।
1398	entertainment	ਜੇਕਰ ਤੁਸੀਂ ਨੈਸ਼ਨਲ ਟ੍ਰੈਜ਼ਰ ਫਿਲਮ ਦੇਖੀ ਹੈ, ਤਾਂ ਤੁਸੀਂ ਸੋਚ ਸਕਦੇ ਹੋ ਕਿ ਖਜ਼ਾਨੇ ਦਾ ਨਕਸ਼ਾ ਆਜ਼ਾਦੀ ਦੇ ਘੋਸ਼ਣਾ ਪੱਤਰ ਦੇ ਪਿਛਲੇ ਪਾੱਸੇ ਲਿਖਿਆ ਹੋਇਆ ਸੀ।
1605	travel	ਇਸ ਗਤੀਸ਼ੀਲ ਆਵਾਜਾਈ ਸ਼ਟਲ ਵਿੱਚ ਹਰ ਕੋਈ ਇੱਕ ਦੂਜੇ ਨਾਲ ਜੁੜਿਆ ਹੁੰਦਾ ਹੈ ਜੋ ਕਿ ਅਜਿਹੀ ਆਵਾਜਾਈ ਸਿਸਟਮ ਹੁੰਦਾ ਹੈ ਜੋ ਨਿੱਜੀ ਕਾਰਾਂ ‘ਤੇ ਆਧਾਰਿਤ ਹੁੰਦਾ ਹੈ।
982	travel	ਜੇਕਰ ਤੁਸੀਂ ਸਬਟ੍ਰਾਪਿਕਲ ਰੇਨਫਾਰੇਸਟ ਵਿੱਚ ਦੀ ਡਰਾਈਵ ਕਰ ਰਹੇ ਹੋ, ਤਾਂ ਵੀ ਆਪਣੇ ਵਾਹਨ ਅੰਦਰ ਬੈਠਣ ਲਈ ਖੋਲ੍ਹੇ ਗਏ ਦਰਵਾਜਿਆਂ ਦੇ ਕੁਝ ਸਕਿੰਟ ਹੀ ਮੱਛਰਾਂ ਵਾਸਤੇ ਤੁਹਾਡੇ ਵਾਹਨ ਅੰਦਰ ਦਾਖ਼ਲ ਹੋ ਜਾਣ ਲਈ ਕਾਫ਼ੀ ਹਨ।
366	science/technology	ਸੰਚਾਰ ਸਿਸਟਮ ਦਾ ਪ੍ਰਮੁੱਖ ਅੰਗ ਦਿਲ ਹੈ, ਖੂਨ ਦਾ ਦੌਰਾ ਚਲਾਉਂਦਾ ਹੈ।
1651	science/technology	ਸਮੱਗਰੀ ਸਿਧਾਂਤ ਇਨ੍ਹਾਂ ਖੋਜਾਂ 'ਤੇ ਕੇਂਦਰਿਤ ਹੁੰਦੇ ਹਨ ਕਿ ਕਿਹੜੀ ਚੀਜ਼ ਲੋਕਾਂ ਦਾ ਧਿਆਨ ਖਿੱਚਦੀ ਹੈ ਜਾਂ ਉਹਨਾਂ ਨੂੰ ਪਸੰਦ ਆਉਂਦੀ ਹੈ।
941	science/technology	ਤੁਸੀਂ ਵੈਬ ਉੱਤੇ ਫਾਰਮੈਟਿੰਗ ਅਤੇ ਐਡੀਟਿੰਗ ਨਾਲ ਸਹਿਜ ਹੋ ਜਾਣ ਬਾਅਦ, ਤੁਸੀਂ ਆਪਣੀ ਵੈਬਸਾਈਟ ਬਣਾ ਸਕਦੇ ਹੋ।
876	health	ਡਾਕਟਰੀ ਸ਼ਬਦਾਵਲੀ ਤੋਂ ਅਣਜਾਣ ਲੋਕਾਂ ਲਈ, ਲਾਗ ਨਾਲ ਲੱਗਣ ਵਾਲਾ ਅਤੇ ਛੂਤ ਨਾਲ ਫੈਲਣ ਵਾਲੇ ਸ਼ਬਦਾਂ ਦੇ ਵੱਖ-ਵੱਖ ਅਰਥ ਹਨ।
661	entertainment	ਸੰਗੀਤ, ਫਿਲਮਾਂ, ਸਾਹਿਤ ਅਤੇ ਪ੍ਰਸਿੱਧ ਸੱਭਿਆਚਾਰ ਵਿੱਚ ਇਸਦੇ ਆਮ ਤੌਰ 'ਤੇ ਕੀਤੇ ਜਾਣ ਵਾਲੇ ਚਿਤਰਣ ਨੇ ਸ਼ਹਿਰ ਅਤੇ ਇਸ ਦੇ ਸਥਾਨ ਚਿਨ੍ਹਾਂ ਨੂੰ ਵਿਸ਼ਵ ਭਰ ਵਿੱਚ ਜਾਣੇ ਜਾਣ ਵਿੱਚ ਸਹਾਇਤਾ ਕੀਤੀ ਹੈ।
1112	health	ਸਰਕਾਰ ਨੇ ਐਨਸੀਫੇਲਾਈਟਿਸ ਟੀਕੇ ਦੀਆਂ ਕਈ ਲੱਖਾਂ ਸ਼ੀਸ਼ੀਆਂ ਦਾ ਵੀ ਵਾਅਦਾ ਕੀਤਾ ਹੈ, ਜਿਸ ਨਾਲ ਅਗਲੇ ਸਾਲ ਤੱਕ ਸਿਹਤ ਏਜੰਸੀਆਂ ਨੂੰ ਤਿਆਰ ਕਰਨ ਵਿੱਚ ਮਦਦ ਮਿਲੇਗੀ।
1329	politics	53 ਸਾਲਾ ਕੁਓਮੋ ਨੇ ਇਸ ਸਾਲ ਦੇ ਸ਼ੁਰੂ ਵਿੱਚ ਗਵਰਨਰ ਦੇ ਰੂਪ ਵਿੱਚ ਸ਼ੁਰੂਆਤ ਕੀਤੀ ਸੀ ਅਤੇ ਪਿਛਲੇ ਮਹੀਨੇ ਸਮਲਿੰਗੀ ਵਿਆਹ ਨੂੰ ਕਾਨੂੰਨੀ ਤੌਰ 'ਤੇ 'ਮੰਜੂਰੀ ਦੇਣ ਵਾਲੇ ਬਿਲ ਹਸਤਾਖਰ ਕੀਤੇ ਸਨ।
1053	politics	ਸ੍ਰੀਮਤੀ ਕਿਰਚਨਰ ਨੇ ਅਰਜਟੀਨਾ ਥੇਟਰ ਵਿੱਚ ਰਾਸ਼ਟਰਪਤੀ ਲਈ ਦੌੜ ਦੀ ਘੋਸ਼ਣਾ ਕੀਤੀ, ਉਸੇ ਸਥਾਨ ਨੂੰ ਉਸਨੇ ਬਯੁਨਸ ਅਇਰੇਸ ਪ੍ਰਾਂਤ ਦੇ ਪ੍ਰਤਿਨਿਧੀਮੰਡਲ ਦੇ ਮੈਂਬਰ ਦੇ ਤੌਰ 'ਤੇ ਸੈਨੇਟ ਲਈ ਆਪਣੀ 2005 ਵਿੱਚ ਮੁਹਿੰਮ ਦੇ ਤੌਰ 'ਤੇ ਵਰਤਿਆ ਸੀ।
1948	travel	ਕਿਰਪਾ ਕਰਕੇ ਯਾਦ ਰੱਖੋ ਕਿ ਤੁਸੀਂ ਇੱਕ ਅਜਿਹੀ ਕਬਰਗਾਹ ਦਾ ਦੌਰਾ ਕਰ ਰਹੇ ਹੋ ਜਿਹੜੀ ਮਹੱਤਵਪੂਰਨ, ਹੋਣ ਦੇ ਨਾਲ ਨਾਲ ਦੁਨੀਆਂ ਦੀ ਆਬਾਦੀ ਦੇ ਇੱਕ ਵੱਡੇ ਹਿੱਸੇ ਲਈ ਬੇਹਿਸਾਬ ਮਾਨਤਾ ਵਾਲੀ ਸਾਈਟ ਹੈ।
923	science/technology	ਇਹਨਾਂ ਸੇਵਾਵਾਂ ਤੱਕ ਪਹੁੰਚ ਅਕਸਰ ਇਕ ਟੋਲ-ਫਰੀ ਨੰਬਰ ਰਾਹੀ ਹੁੰਦੀ ਹੈ ਜਿਸਨੂੰ ਬਿਨਾਂ ਸ਼ੁਲਕ ਦੇ ਜ਼ਿਆਦਾਤਰ ਨੰਬਰਾਂ ਤੋਂ ਕਾਲ ਕੀਤਾ ਜਾ ਸਕਦਾ ਹੈ।
173	science/technology	ਸਮੁੰਦਰੀ ਤੱਟ ਦੀ ਮੈਪਿੰਗ ਦੇ ਬਾਅਦ ਮਲਬੇ ਨੂੰ ਇੱਕ ਆਰ.ਓ. ਵੀ ਦੀ ਵਰਤੋਂ ਕਰਦਿਆਂ ਪਾਇਆ ਗਿਆ।
1087	science/technology	ਜਿਸ ਤਰ੍ਹਾਂ ਚੰਦਰਮਾ ਧਰਤੀ 'ਤੇ ਇੱਕ ਖਿੱਚ ਪੈਦਾ ਕਰਦਾ ਹੈ, ਜੋ ਕਿ ਜਵਾਰ-ਭਾਟੇ ਦਾ ਕਾਰਨ ਬਣਦਾ ਹੈ, ਇਸੇ ਤਰ੍ਹਾਂ ਅਕਾਸ਼ਗੰਗਾ ਧੁਨੀ ਤਾਰਾ ਮੰਡਲ 'ਤੇ ਜ਼ੋਰ ਪਾਉਂਦੀ ਹੈ।
