index_id	category	text
1729	geography	منقدر نحكي انه سونداربانس أكبر حزام ساحلي من الأيكة الساحلية في العالم ، وبيمتد لمسافة 80 كم (50 ميل) في المناطق النائية من بنجلاديش والهند من الساحل.
1574	science/technology	تعتمد جميع أجهزة الكمبيوتر المستعملة اليوم تقريبًا على معالجة المعلومات المشفرة في شكل أرقام ثنائية.
692	travel	بتحتاج ممر أنكور لدخول المعبد ، لذلك لا تنسى تجيب جواز سفرك لما تروح Tonle Sap.
1155	geography	"قطر جميع مداخل الكهوف، اللي سموها ""الاخوات السبعة‎,‎"" مش أقل من 100 إلى 250 مترًا (328 إلى 820 قدمًا)."
1810	sports	حتكون طوكيو المدينة الآسيوية الوحيدة اللي استضافت دورتين من الألعاب الأولمبية الصيفية ، بعد ما استضافت الألعاب بسنة 1964.
64	politics	مشروع القانون الأصلي كتبه العمدة السابق لساو باولو، مارتا سوبليسي. التشريع المقترح، بعد تعديله، هو ان في ايدين روبيرتو جيفيرسون.
1330	politics	"وأشار إلى الشائعات بأنها ""ثرثرة سياسية وسخافة""."
1448	politics	أيضا بين كل سلالة كان في عصر غير مستقر للمقاطعات المقسمة. أشهر هي الفترات كانت حقبة الممالك الثلاثة اللي استمرت 60 عامًا بين أسرة هان وسلالة جين.
636	science/technology	بسنة 1970 ، اكتشف الدكتور وعالم الأبحاث ريموند داماديان أساسيات استخدام التصوير بالرنين المغناطيسي كجهاز للتشخيص الطبي.
1677	science/technology	بتشمل الأمثلة التحكم والتخطيط والجدولة والقدرة على الإجابة على تشخيصات العملاء وأسئلتهم ، بالإضافة كمان ليتعرف على خط الايد والصوت والوجه.
1398	entertainment	إذا كنت شايف فيلم ناشينول تريجير، فرح تفكر انو خريطة الكنز انكتبت على ظهر إعلان الاستقلال.
1605	travel	بهذه المواصلات الديناميكية الرايحة جاي ، بيرتبط الكل بطريقة معينة بنظام مواصلات بيعتمد على السيارات الخاصة وبيدعمها.
982	travel	حتى إذا كنت بتسوق سيارتك بالغابات الماطرة شبه الاستوائية ، فثواني وانت فاتح الباب لتفوت عالسيارة هو وقت بكفي للبعوض ليركب السيارة معك.
366	science/technology	العضو الرئيسي لجهاز الدوران هو القلب، اللي بيضخ الدم.
1651	science/technology	بتركز نظريات المحتوى على البحث عن اللي بخلي الناس يحطو علامة أو يعجبهم.
941	science/technology	بعد ماتتعود عالتنسيق والتحرير على الويب ، بتقدر بعدها تنشأ موقع ويب خاص فيك.
876	health	بالنسبة للي ماعندهم معرفة بالمصطلحات الطبية ، فالكلمات عدوى و مرض معدي إلها معاني مختلفة.
661	entertainment	ساعد تصويرها المتكرر بالموسيقى والأفلام والأدب والثقافة الشعبية انو خلا المدينة ومعالمها معروفة بكل مكان بالعالم.
1112	health	كمان وعدت الحكومة بملايين كثيرة من قنينات مطعوم الالتهاب الدماغي اللي رح تساعد بتحضير وكالات الصحة للسنة الجاية.
1329	politics	بدأ كومو ، اللي عمره 53 سنة ، وهو بمنصب الحاكم في وقت سابق من هالسنة ووقع مشروع قانون الشهر الماضي بيسمح بزواج المثليين.
1053	politics	السيدة كيرتشنر أعلنت نيتها الترشح للرئاسة في مسرح الأرجنتين، المكان نفسه الي استخدمته لحملتها في 2005 لمجلس الشيوخ كعضو في وفد مقاطعة بيونس ايريس.
1948	travel	تذكر لو سمحت انك تعمل زيارة لموقع المقبرة الجماعية ، بالإضافة لموقع إله معنى مامنقدر نحصيه تقريبًا بالنسبة لجزء كبير من سكان العالم.
923	science/technology	غالبًا بكون الوصول لهاي الخدمات عن طريق رقم تلفون مجاني ممكن الاتصال فيه من أغلب التلفونات بدون مقابل.
173	science/technology	بعد رسم خرائط لقاع البحر ، تم العثور على الحطام باستخدام ROV.
1087	science/technology	بالزبط زي ما القمر بيأثر بالسحب على الأرض، اللي بسبب المد والجزر، كمان بتعمل درب التبانة تأثير بقوة على مجرة القوس.
1328	science/technology	بيتمنى العلماء يفهمو كيفية تشكل الكواكب ، وخاصة كيفية تشكل الأرض ، لما اصطدمت المذنبات بالأرض من زمان.
914	science/technology	تطبيقات ترجمة النصوص بوقتها الفعلي - تطبيقات بتقدر تترجم أجزاء كاملة من النص تلقائيًا من لغة للغة تانية.
1341	science/technology	هذا اسمه الرقم الهيدروجيني للمادة الكيميائية.بتقدر تعمل مؤشر باستخدام عصير الملفوف الأحمر.
336	entertainment	"بالنهاية ، قدمت فرقة الرقص التركية Fire of Anatolia العرض اللي اسمه ""تروي""."
1005	entertainment	في أواخر 2017، سيمينوف طلع على قناة التسوق عالتلفيزيون كيو في سي.
1671	science/technology	العلاقة بين علم أمراض الدماغ والسلوك بتدعم العلماء بأبحاثهم.
1597	science/technology	استعمل هيرشي وتشيس العاثيات ، أو الفيروسات ، لزرع الحمض النووي الخاص فيهم في بكتيريا.
1008	health	خليط مضاد حيوي واحد، زيماب، في البداية بين إنه في أمل في المجال، بس الدراسات الرسمية حكت إنه منفعته أقل من الي بتلزم لمنع الموت.
1313	health	لما كان شغال بالمستشفى ، بدأ ليجونز بالتحقيق في الولادة المبكرة خلال أوقات فراغه.
665	travel	"بتتضمن الزيارة ""النموذجية الأولى"" السفر لمطار أورلاندو الدولي ، وبينتقلو لواحد من فنادق ديزني في الموقع ، وبيقضو حوالي أسبوع بدون مغادرة ملكية ديزني ، والرجوع للوطن."
242	geography	بالاضافة لحمله لتلات أدوات علمية مهمة ، حمل المسبار القمري كمان صورة العلم الوطني الهندي مرسومة عكل الجهات.
383	politics	كان هاد الأسطول بقيادة أولاف تريغفاسون ، وهو نرويجي بيطمح ليرجع بلده من سيطرة الدنمارك.
954	travel	الخطوط الجوية التركية بتطير برحلات إلى 39 وجهة في 30 دولة أفريقية اعتبارًا من 2014.
979	travel	مكن تكون خطيرة إذا ضل المسافر يلحق ورا السراب ، ويهدر طاقته والميه اللي باقية معو.
217	sports	التصويت لسا لازم يتصدق من اللجنة الأولمبية الدولية الكاملة باجتماعها بأكتوبر في كوبنهاغن.
1036	travel	خلال رحلته، إيواساكي واجه مشاكل في كثير مناسبات.
1583	health	مرض الام اس هو مرض بيصيب الجهاز العصبي المركزي ، واللي بيتكون من الدماغ،الحبل الشوكي والعصب البصري.
1063	sports	لاعبين المضرب الوسط، ساتشين تيندوكلار وراهول درافيد، كان أداءهم كويس وحققوا شراكة ميت ركضة.
458	science/technology	هذا يجعل من الصعب استخدام عدسات الزووم الرخيصة في ظروف الإضاءة المنخفضة بدون فلاش.
831	travel	بقطارات النوم الليلية ، ممكن المرشد يوخد جوازات السفر حتى ما تنقطع نومتك.
220	sports	بالرغم من تعليقاته ، قال إنو رح يدعم المتنافسين البريطانيين بأولمبياد 2012 اللي رح تصير بلندن.
1119	health	بعد ما صار الحادث، جيبسون نقلوه إلى المستشفى بس مات بعد شوية.
1650	geography	ممكن يكون هناك ماريا زيادة عالجمب القريب لانو القشرة رقيقه. كان من السهل على الحمم انو ترتفع للسطح.
813	sports	لتعمل يوم تمشي فيه مسافات طويلة على درب سهل بتحتاج لشوية استعدادات ، وممكن لأي شخص عندو شوية لياقة يستمتع فيها.
1353	science/technology	هالشغلة بدها صاروخًا عملاقًا يزيد ارتفاعه عن 100 قدم لوضع قمر صناعي أو تلسكوب في الفضاء.
925	science/technology	إذا كانت مجرد صورة لإشي مش مسموح فيه ، فلازم ما تفكر حتى بتسجيل مقطع فيديو عنه.
1164	science/technology	صار ASUS Eee PC ، اللي تم إطلاقه في وقت سابق في جميع أنحاء العالم لعوامل توفير التكاليف والوظائف ، موضوع مهم كثير في شهر تايبيه 2007 لتكنولوجيا المعلومات.
273	health	في قلق من انو المريضين ممكن يضلو يتسببوا بإصابة كتير ناس بسبب اتباعهم روتينهم اليومي إذا ضلت أعراض الأنفلونزا خفيفة.
947	geography	بترتبط بحيرة Onega كمان بفولغا ، لهيك القدوم من بحر قزوين عبر روسيا ما زال ممكن.
1191	politics	قررت باخمان ، اللي فازت باستطلاع أميس سترو بآب ، إنها تنهي حملتها.
1070	politics	من هدا الوقت الحكومة الفدرالية تدخلت لتتولى تمويل مستشفى ميرسيي في ديفونبورت، تازمانيا، حكومة الولاية وشوية ام بيز فدراليين انتقدوا هاد التصرف كحيلة في المقدمة للانتخابات الفدرالية لعملها بحلول تشرين الثاني.
497	health	صارو شاطرين بالبتر لينقذوا المرضى من الغرغرينا وكمان العاصبات والمشابك الشريانية ليوقفو تدفق الدم.
1914	travel	"فنلندا هي مكان حلو للقوارب. ""أرض الألف بحيرة"" فيها آلاف الجزر كمان ، في البحيرات وفي الأرخبيل الساحلي."
360	science/technology	الصورة بعدها خلتنا نشوف انه الذرات بتبعث فوتونات. بالتأكيد، بتكون في الواقع الفوتونات أصغر بكثير من اللي الموجودة في الصورة.
1549	politics	بنفس الوقت ، كانت البحرية الألمانية ، تستخدم الغواصات بشكل أساسي ، وعم تحاول توقف هي الحركة.
186	travel	كانت الحافلة رايحة على سيكس فلاجز سانت لويس في ولاية ميسوري للفرقة لتلعب قدام حشد نفد.
598	science/technology	شاف عالم الأحياء روبرت هوك من إنجلترا مربعات صغيرة بالفلين باستخدام مجهر.
163	travel	كانت السفينة عبارة عن سفينة مضادة للألغام من نوع المنتقم ،وكانت بطريقها إلى بويرتو برنسيسا في بالاوان.
537	travel	إذا كان الهدف من زيارة الشخص لمكان معين هو انه يتعلم تاريخه وثقافته ، فهذا النوع من السياحة يُعرف باسم السياحة الثقافية.
365	science/technology	هذا لأن الكهرباء المتدفقة للفيش حيث الجزء المعدني من المصباح يمكن أن يسبب لك صدمة كهربائية شديدة إذا لمست الجزء الداخلي من المقبس أو القاعدة المعدنية للمصباح بينما لا يزال جزئيًا في المقبس.
918	science/technology	ممكن يكون استخدام تطبيقات الخرايط عن طريق نظام تحديد المواقع العالمي (GPS) على موبايلك الذكي هو الطريقة الأسهل والمناسبة للتنقل برا وطنك.
944	travel	ممكن انو يكون كمان طريقة منيحة لتمديد الميزانية للسماح بإقامة أطول بأي مكان لأن كتير من الوظايف التطوعية بتوفر غرفة وأكل وبيدفع عدد قليل منهم راتب قليل.
1856	travel	طالما بقيت بهاي المنطقة ، بشكل عام بتقدر تعبر الحدود بدون المرور بنقاط تفتيش مراقبة جوازات السفر مرة تانية.
10	politics	حوالي 11:29، الاحتجاج انتقل باتجاه وايتهول، بعد ساحة ترافلجار، مار من ألدويتش وكينغزواي باتجاه هولبورن مكان ما الحزب المحجوز كان بيعمل منتدى الربيع في فندق غراند كانوت رومز.
893	geography	هذول مش خفاف كتير فلازم يوخد المسار انحراف طويل حولين جبال ترانسانتاركتيك حتى يوصل للهضبة.
282	politics	وصار في احتجاجات كمان بباريس وصوفيا في بلغاريا وفيلنيوس في ليتوانيا وفاليتا في مالطا وتالين في إستونيا وإدنبرة وغلاسكو في اسكتلندا.
1362	science/technology	تتصرف الاسود بفخر إلى حد كبير مثل مجموعات الذئاب أو الكلاب ، والحيوانات تشبه بشكل مدهش الأسود (ولكن ليس القطط الكبيرة الأخرى) في السلوك ، وأيضًا مميتة جدًا لفرائسها.
530	sports	الجولف هي لعبة يستخدم فيها اللاعبين العصايات لضرب الكرات في الحفر.
730	travel	هذا المجتمع الأصيل موجود في Howe Sound قدام فانكوفر ، ويمكن توصلوه بسهولة عن طريق سيارات التكسي المائية المجدولة اللي بتغادر جزيرة Granville في وسط مدينة فانكوفر.
840	entertainment	ومع هيك ، فكل الكازينوهات المذكورة فوق تقريبا بتقدم المشروبات ، وكتير منها بجيب ترفيه بيحمل اسم-تجاري (بشكل أساسي الكازينوهات الكبيرة المحيطة مباشرة بألباكركي وسانتا في).
698	travel	بتشترط الإكوادور أنه يتلقى المواطنون الكوبيون خطاب دعوة قبل مايفوتوا عالإكوادور من المطارات الدولية أو نقاط الدخول الحدودية.
1826	travel	إذا مش متعود على السواقة عالطرق الريفية ، احتفظ بذكائك: أغلب الطريق منحدرات حادة وممرات ضيقة ومنحنيات حادة.
339	health	الطاقم الطبي عالجوه دغري على المسار الصحيح ونقلوه للمستشفى المحلي بحيث انه مات بعدين.
226	science/technology	وجودها مابيظهر إلا بسبب أثرها على توسع الكون.
24	sports	سجّل جولين وأسيستين في فوز واشنطن 5-3 على أطلانطا ثراشرز.
1117	entertainment	"طابعه الألف كان الرائعة ""الأعمال العظيمة للملوك السويديين"" من ديفيد كلوكر إهرنسترال في 2000، الي حطوه بكتاب جينيس للأرقام القياسية."
1792	entertainment	تذكر هالإشي بالرغم من انو الموسيقى بالمسارح الرئيسية ممكن تكون خلصت ، فممكن يكون في أقسام من المهرجان حتستمر في تشغيل الموسيقى حتى وقت متأخر من الليل.
674	travel	دخول جنوب إفريقيا بالسيارة طريقة رائعة عشان اتشوف جمال المنطقة بالكامل وكمان عشان توصل لأماكن بعيدة عن الطرق السياحية العادية.
1098	health	مع هيك، نسبة الإكس دي ار-تي بي في المجموعة كاملة من الناس الي معهم سل لسه يبدو أقل؛ 6,000 من أصل 330,000 واحد انعدوا في أي لحظة معينة في جنوب أفريقيا.
892	travel	هو ثلج مضغوط مع شقوق مليانة ومعلمة بالأعلام. مامنقدر نسافر إلها إلا بواسطة الجرارات المتخصصة ، وسحب الزلاجات بالوقود والإمدادات.
380	science/technology	بعدها، بعد كم سنة في 1639، عالم فلك إنجليزي اسمه جيريماياه هوروكس شاف عبور الزهرة.
921	science/technology	كل دكان عزاوية مليان بمجموعة بتحير من بطاقات التلفونات المدفوعة-مسبقاً اللي ممكن استخدامها من التلفونات العمومية أو التلفونات العادية.
65	politics	المتظاهرين بيتأملوا جمع استعطاف من 1.2 مليون توقيع لعرضه على الكونغرس الوطني في تشرين الثاني.
912	science/technology	كمان فش في أي شرط لتوخد رقم محلي من المجتمع اللي بتعيش فيه ؛ بتقدر تحصل على اتصال بالإنترنت بالأقمار الصناعية في براري الدجاج ، بألاسكا واختيار رقم بقول انك بولاية أريزونا المشمسة.
987	geography	"غالبا بقولو عن هاي الهضاب اسم ""vidde"" يعني مساحة واسعة ومفتوحة فش فيها أشجار ، ومساحة مش محدودة."
819	travel	"لما تسافر ، توقع انو ما تكون الأمور زي ما هيه ""في الوطن"". رح تختلف الآداب والقوانين والأكل والمرور والسكن والمعايير واللغة الخ لحد ما عن المكان اللي بتعيش فيه."
798	travel	قدم كمان نسخ من السياسة / جهات الاتصال لصحاب السفر والأقارب أو الصحاب بالوطن اللي ممكن يساعدو.
1035	science/technology	كل ما كان رقم روسبي أقل، كان النجم أقل نشاط بخصوص الانعكاسات المغناطيسية.
1228	entertainment	غنى الفنانين المشهورين بجميع أنحاء البلد أغاني البهاجان ، أو الأغاني التعبدية ، لرجلين شري شيام.
1039	science/technology	هاد بيسمحلها تتوافق لَوَرا مع 802.11اي، 802.11بيه و 802.11جي، بشرط إنه المحطة الأساسية فيها ترددات راديو ثنائية.
1375	science/technology	بتعمل النباتات الأكسجين اللي بيتنفسه الإنسان ، وبتوخد تاني أكسيد الكربون اللي بيطلعو الإنسان (يعني الزفير).
772	entertainment	المعرض العالمي (المعروف باسم المعرض العالمي ، أو ببساطة المعرض) هو مهرجان دولي كبير للفنون والعلوم.
735	travel	Sirena هي محطة الحارس الوحيدة اللي بتقدم بيت في صالة نوم مشتركة ووجبات ساخنة بالإضافة إلى التخييم. لا تقدم La Leona و San Pedrillo و Los Patos سوى التخييم بدون خدمة طعام.
1350	science/technology	لما تتصل بشخص ما على بعد آلاف الأميال ، فأنت تستخدم قمرًا صناعيًا.
1419	geography	"بسبب تشعب / مجموعة جزر اليابان ، غالبا بقولو عن اليابان ، من منظور جغرافي ، انها ""أرخبيل واحد"""
1601	travel	السياحة القائمة على الطبيعة بتلفت نظر الأشخاص المهتمين بزيارة المناطق الطبيعية للاستمتاع بالمناظر الطبيعية ، بما في ذلك الحياة البرية النباتية والحيوانية.
1812	sports	بتختلف سياسات الإلغاء ، بس اعتبارًا من أواخر مارس ، مابتمتد معظم سياسات الإلغاء المستندة لفيروس كورونا حتى يوليو 2020 ، لما تم تحديد موعد الألعاب الأولمبية.
270	sports	من هداك الوقت ، شارك البرازيلي في 53 مباراة للنادي بكل المسابقات وفوت 24 هدف.
1920	travel	هاد بيعني أنو بتقدر تزور المدينة التاريخية ليومين كاملين مع الرجعة والنوم بالسفينة بالليل.
1431	science/technology	كثير تنسيقات معروفة (مجموعة تنسيقات APS ، على سبيل المثال) تساوي أو تقترب تقريبًا من نسبة العرض إلى الارتفاع اللي كنا منحكي عنها.
832	travel	التسجيل إشي إضافي مطلوب لعملية التأشيرة. ببعض البلاد ، لازم تسجل حضورك وعنوانك المكان اللي مقيم فيه عند السلطات المحلية.
1769	politics	بوقت الكفاح عشان الاستقلال اللي نظمته حركة ماو ، عمل تجمع سلمي في المدينة على قتل الزعيم الأعلى توبوا تاماسيسي ليلوفي الثالث.
130	politics	إعلان اليوم خلا الحكومة تمدد التزامها اللي وعدت فيه في مارس من هالسنة لتمويل عربيات إضافية.
955	travel	إذا كان عندك وقت سفر إضافي، جرب شوف كيف بيتقارن السعرالكلي لتذكرة تبعتك لإفريقيا بتذكرة حولين-العالم.
47	sports	جوني ريد، السواق المساعد لفريق ايه1جي بي النيوزيلندي، اليوم صنع التاريخ بأسرع سواقة على جسر مرسى أوكلاند اللي عمره 48 سنة، نيوزيلندا، قانونياً.
1038	science/technology	ال 802.11إن بتشتغل على الترددين 2.4جي اتش زد و5.0جي اتش زد.
1268	health	فشل سلاح أوكا لما كان عم يأشر على راس رجال خامس. عانى شنايدر من وجع مستمر وعمى بعين وحدة وخسر جزء من الجمجمة ووجه رجعو بنوه من التيتانيوم.
1418	geography	بتضم اليابان تقريبا 7000 جزيرة (أكبرها جزيرة هونشو) ، يلي بخلي اليابان سابع أكبر جزيرة بالعالم!
1899	entertainment	بعرضو المشاهد على الأهرامات وبتضوي الأهرامات المختلفة.
272	health	وقال انو بعض الدراسات بتقول انو المرض لازم يصير مش خطير قبل ما يتسبب بوباء عالمي.
943	travel	تعتبر المعيشة والتطوع ببلد أجنبي طريقة حلوة للتعرف على ثقافة مختلفة والتعرف على أشخاص جدد والتعرف على نفسك والتعرف على المنظور وحتى اكتساب مهارات جديدة.
1201	health	كانوا عم يلومو قوات حفظ السلام التابعة للأمم المتحدة ، اللي وصلوا إلى هايتي بعد زلزال عام 2010 ، لانتشار المرض الذي بدأ بمكان قريب من معسكر القوات.
267	science/technology	انرفعت القضية بولاية فرجينيا لأنها موطن شركة AOL الرائدة بتقديم خدمات الإنترنت ، وهي الشركة اللي حرضت عالاتهامات.
1708	travel	في كل اطراف المدينة القديمة ، من السهل تلاقي أماكن تبيع السلع المغربية التقليدية ، مثل الطواجن والفخار والمنتجات الجلدية والشيشة ومجموعة كاملة من أدوات الجيجاو ، بس كل هذا مخصص للسياح.
928	travel	بالوقت الحالي نادر ما تنحجز تذكرة مباشرة عبر شركة الطيران بدون بحث بالأسعار ومقارنتها.
1391	geography	بالمناخ الدافي للشرق الأوسط ، ما كان البيت مهم كتير.
1229	entertainment	بدأ المسا المغني سانجو شارما ، وبعده جاي شانكار شودري. قدم تشابان بهوج بهاجان كمان. المغني، راجو خانديلوال كان معه.
586	science/technology	استعملت هذه التلسكوبات مزيج من عدستين عشان يخلوا الأجسام البعيدة تبان انها أقرب وأكبر بنفس الدرجة.
1695	geography	مدغشقر هي اكبر وحدة إلى حد بعيد ، وهي قارة قائمة بحد ذاتها لما يتعلق الأمر بالحياة البرية.
802	health	ممكن انو تشمل الأحداث الصحية طويلة المدى المحتملة من زيادة شرب الكحوليات تلف الكبد وحتى العمى والوفاة. بيزداد الخطر المحتمل باستعمال الكحول المنتج بطريقة مش شرعية.
1881	politics	بيختلف استعداد الحكومات لإصدار جوازات سفر مع نوع الجنس مش مذكور (X) أو تحديث المستندات لتتناسب مع الاسم المرغوب والجنس.
1379	science/technology	فكينها الطوال مرصعة بأكتر من 70 سن حد ، بالإضافة لمجموعة تانية بسقف تمها ، وهاد يعني أنو مافي مهرب لأي إشي بطريقها.
1550	politics	لو فشل الحلفاء ، ألمانيا بالغالب كانت راح تقدر تغزو بريطانيا زي ماعملت مع بقية أوروبا.
333	entertainment	تبعتها أوركسترا دولة إسطنبول السيمفونية ، وهي فرقة إنكشارية ، والمغنيان فاتح إركوتش ومسلوم غورسيس.
719	geography	جمهورية الدومينيكان (بالإسبانية: ريبوبليكا دومينيكانا) هيه البلد الكاريبي اللي بتحتل النص الشرقي من جزيرة هيسبانيولا، اللي بتشاركها مع هايتي
1780	travel	بصير كتير رحلات للشعب المرجانية على مدار الستة ، والإصابات الناتجة عن أي من هاي الأسباب من الشعب المرجانية نادرة.
1841	travel	إذا انرمى الفارس من على الحصان وعلقت رجله في الرِكاب ، فممكن ينجر إذا هرب الحصان لبعيد. لتقليل هاي المخاطر ، ممكن يوخد بعض احتياطات السلامة.
471	politics	كل الدول الأوروبية لازم تشتغل لمنع دولة واحدة من أنها تصير قوية ، وبالتالي غالبًا بتغير الحكومات الوطنية تحالفاتها عشان تحافظ على التوازن.
1634	science/technology	كان هاد بيشبه الحالات الأربعة للمادة (بالترتيب نفسه): الصلبة والسائلة والغازية والبلازما ، بالرغم من انو افترض كمان انها بتتحول لمواد جديدة لتشكل اللي منشوفه.
1255	science/technology	لاحظ الباحثون بلورات تشكلت ببول البسس لما ضافوا الميلامين وحمض السيانوريك.
845	entertainment	"ومع هيك ، في بالوقت الحاضر فنانين جرافيتي معتمدين، وفعاليات جرافيتي وحيطان ""قانونية"".ومن هذا المنطلق لوحات الجرافيتي كثير مرات بتشبه الأعمال الفنية بدل من العلامات اللي ما بتنقرأ."
1776	entertainment	في كتير نبيذ فرنسي ممكن الواحد يشربه، بس النبيذ النيوزيلندي والأسترالي ممكن انه بينقل بشكل أحسن.
1845	travel	القمم فيها مناظر بتحبس الأنفاس . المتسلقين من كل أنحاء العالم بيعملو بشكل مستمر طرق جديدة بين جدرانه اللي مابتخلص.
1151	sports	ظهرت جنوب إفريقيا بشكل محرج وكأنها مصدية في المباراة ضد شقيقاتها الجنوبيات ، بس تحسنت شوي مع تقدم البطولة.
1054	politics	"ولع النقاش بسبب الجدل بخصوص الصرف على الإعانة وإعادة البناء بعد إعصار كاترينا؛ اللي بعض المحافظين الماليين سموها عن مزح ""صفقة بوش الجديدة لنيو أوريلانز."""
1859	geography	بيحتوي التعريف على اختلافات جغرافية ، يعني ممكن يكون الحد العمري أقصر في أماكن متل أمريكا الشمالية من اللي في أوروبا.
1007	health	مع إنه مطعوم تجريبي واحد يبدو إنه بقدر يقلل الموت من إيبولا، حتى الآن، ما في أدوية ثبت بوضوح إنها مناسبة لعلاج العدوى الموجودة.
1076	politics	"المتحدث باسم بوش غوردن جوندرو حكى انه تعهد كوريا الشمالية‎ ""خطوة كبيرة باتجاه الهدف للوصول لمنطقة لا نووية في شبه الجزيرة الكورية."""
1099	geography	الساتالايتات، الاثنين الي وزنهم بزيد على 1,000 باوند، وبمشوا تقريباً 17,500 ميل بالساعة، ضربوا 491 ميل فوق الأرض.
1100	science/technology	العلماء بحكوا الانفجار اللي سببته الضربة كان كبير.
367	science/technology	بروح الدم بعيد عن القلب بأنابيب اسمها الشرايين ويبرجع للقلب بأنابيب اسمها الأوردة. أصغر الأنابيب اسمها الشعيرات الدموية.
770	entertainment	بيحتفلو بمعظم مهرجانات المعبد كجزء من ذكرى المعبد أو عيد ميلاد رئيس الإله أو أي حدث كبير تاني مرتبط بالمعبد.
279	politics	الفايز يوخد كل شي ، أعطت فلوريدا كل مندوبينها الخمسين لرومني ، يلي دفعه لقدام باعتباره المرشح الأول لترشيح الحزب الجمهوري.
357	science/technology	ليرجعوا لمستوى الطاقة القديم ، لازم يتخلصوا من الطاقة الإضافية اللي اخذوها من الضوء.
797	science/technology	إذا كنت حتسافر مع جهاز لابتوب أو تابلت ، فخزن نسخة في ذاكرته أو سي دي (ممكن توصلو بدون الإنترنت).
211	health	فش أخبار عن إصابات خطيرة ، بس اتعالج عالقليلة خمس أشخاص كانوا بمكان الانفجار وقت الانفجار من أعراض الصدمة.
815	travel	دوليا ، في تقريبا 200 منظمة سياحية شغالين. معظمهم بيشتغلو بشكل مستقل.
238	geography	"وحسب ما منعرف ، في جسم كوكبي واحد بس بيعرض ديناميكية أكثر من تيتان ، واسمه الأرض,"" أضاف ستوفان."
1636	science/technology	تعتبر عناصر متل الكالسيوم والبوتاسيوم معادن. طبعا، في كمان معادن متل الفضة والذهب.
761	travel	بعدين بقدمو قائمة بالمضيفين المتاحين إما مطبوعة و / أو عن طريق الإنترنت ، وأحيانًا مع المراجع والتعليقات من المسافرين التانيين.
1676	science/technology	بيتضمن البحث بالايه آي صنع آلات لأتمتة المهام اللي بتتطلب سلوك ذكي.
848	entertainment	أغلب البوميرانج الموجودة في أستراليا هيه بالواقع مابترجع. من الأفضل للمبتدئين مايحاولو يرموه اذا في رياح
1089	science/technology	هاي النظرية بتحكي انه معظم المادة المظلمة حوالين مجرة موجود حوالين مجرة ع شكل هالة، ومكونة من كثير من الجزيئات الصغيرة.
984	health	أقل من ألف حالة بالبشر بلغو عنها ، و بعضها كان مميت.
305	sports	مات لاعب الجود الياباني هيتوشي سايتو الفائز بميداليتين ذهبيتين أولمبيين وعمره 54 عاما.
697	travel	في القدس كثير مواقع التاريخية والأثرية والثقافية ،بجانب مراكز التسوق النابضة بالحياة والزحمة كثير والقهاوي والمطاعم.
826	travel	بالأساس ، بتنقسم لفئتين: إما تشتغل بوقت السفر أو تحاول تقلل من مصاريفك. بتركز هاي المقالة على الأخير.
1672	health	من المعروف من فترة طويلة انو أنواع مختلفة من تلف الدماغ والصدمات والآفات والأورام بتأثر على السلوك وبتسبب تغيرات ببعض الوظائف العقلية.
536	travel	بالغالب الشواطئ والمتنزهات والمخيمات هي الأماكن الأكثر شيوعًا التي بيروحو عليها السياح لينبسطو.
1909	science/technology	لازم يكون مزود خدمة التلفون المحلي عندك بقدر يقدم معلومات زيادة عن الاتصال بهاي الخدمة.
611	science/technology	ممكن تنعمل الرسوم المتحركة المتطورة على أجهزة الكمبيوتر، وبيستخدموا هاد النوع من الرسوم المتحركة كتير بالتلفزيون والأفلام.
157	sports	بعد المسابقة ، لسا كيسيلوفسكي متصدر بطولة السائقين برصيد 2250 نقطة.
1294	politics	أقسم مارتيلي امبارح في مجلس انتخابي مؤقت جديد (سي اي بي) من تسعة أعضاء.
1803	travel	من ناحية تانية، بيعتبروا الظروف الجليدية والثلجية طبيعية بكتير بلدان، وبتستمر حركة المرور بالغالب بدون انقطاع طول السنة.
359	science/technology	"العلماء بيسمو هالعملية ""الانبعاث المحفز للإشعاع‎"" لأن الذرات يتم تحفيزها بواسطة الضوء الساطع ، مما يتسبب في انبعاث فوتون من الضوء ، والضوء هو نوع من الإشعاع."
302	politics	تم تغيير القانون الفرنسي. عاد نشاطه إلى عمر 15 سنة لما انضم إلى المقاومة الفرنسية خلال الحرب العالمية الثانية.
455	science/technology	صارت هالمشكلة أقل لانه اللي بيصنعو العدسات صار عندهم معايير أعلى في إنتاج العدسات.
25	sports	أول مساعدة لأوفيتشكن الليلة كانت في جول الفوز الي سجله المبتدئ نيكلاس باكستروم؛
1606	science/technology	العلم بيحكي هلأ أن اقتصاد الكربون الضخم هذا أزاح المحيط الحيوي من إحدى حالاته المستقرة اللي دعمت التطور البشري على مدى المليوني سنة الماضيات.
79	sports	الجهتين رح يلتقو في نصف نهائي كبير لما نوسا تجاوز الفايزين بحدعشر نقطة.
952	travel	بالرغم من انك ممكن تتوقع انو من السهل تنضم لشركة الطيران اللي بتسافر فيها كتير ، لازم تعرف انو الامتيازات اللي بقدموها بالغالب بتكون مختلفة وانو نقاط المسافر الدائم بتكون أكتر بشركة طيران مختلفة بنفس التحالف.
