index_id	category	text
830	travel	فشي ترانات اللي كتدوز الحدود كتوقع تفتيشات دالتران المتحرك وخاص يكون عندكم هوية شخصية صالحة فاش تطلعو فشي واحد من هاد الترانات.
1824	travel	خاص المسافرين لي غادين للبلدان لي كتفرض ضرائب لي طالعا بعد المرات، يديوْ معاهم فلوس كثار، خاصة السلعه بخال الشراب و الكارو.
1533	health	من بين الاختيارات البيولوجية الأخرى اللي ممكنة كاين شرب بزاف دالسوائل (خاصة الما أولا أتاي، أو أي سائل تيدير البول) قبل من النعاس، باش غتفيق الشخص يتبول.
1982	entertainment	مشاهدة أزهار الكرز-المعروفة باسم هانامي- جزء من الثقافة اليابانية من القرن الثامن.
657	health	يمكن الأيام الطويلة فالصيف دِّير مشاكل فالحصول على النعاس الكاف يإضافة للمشاكل الصحية اللي مرتبطة بيه.
948	travel	متقلقش راه بمجرد ما غادي توصل للمراسي، غادي يكون كل شيء واضح مزيان. غادي تتلاقي ناس آخرين راكبين في المركب وغادي يشاركوا معلوماتهم معك.
1892	travel	فاش كترجع لبلادك بعدما كتعيش فالخارج، كتكون تأقلمتي مع الثقافة الجديده و نسيتي شي عادات وتقاليد ديال بلادك.
1707	travel	الدار البيضاء هي من بلايص الأقل إثارة للشوبينغ في كل أنحاء المغرب.
1729	geography	السانداربنز هو أكير حزام نتاع نبات لمنغروف فلعالم، واللي كتشد 80 كيلومتر (50 ميل) فلأراضي نتاع بانغلادش والهند من جيهت لبحر.
1574	science/technology	تقريباً كاع البِّيسيّات المستعملة ليوم كتعتامد غِير على اللعْب بالمعلومات لّي مكتوبة بالنظام ديال جوج أرقام.
692	travel	خاصك تدوز من أنكور باش تدخ للمعبد، داكشي باش مخصكش تنسا تجيب معاك لباسبور ديالك فاش تكون غادي ل Tonle Sap.
1155	geography	"كاع المداخل ديال لغار، اللي تسمات ""الأخوات السبعة""""، كيوصل القطر ديالها على الأقل من 100 لـ 250 متر (من 328 إلى 820 قدم)."
1810	sports	طوكيو غادي تكون هي المدينة الآسيوية الوحيده لي نظمات جوج دورات من الألعاب الأولمبيه الصيفيه من بعدما نظمات الألعاب الأولمبيه عام 1964.
64	politics	لعمدة اللي كان قبل نتاع ساو باولو، مارتا سوبليسي، هو اللي كان حاط مشروع لقانون الأصلي. ومن مورا تعديل لمشروع ولا روبيرتو جيفيرسون مسؤول عليه.
1330	politics	"قال على الشائعات باللي راها ""ثرثرةٌ سياسيةٌ وخوا خاوي""."
1448	politics	كذلك ما بين كل سلالة كان واحد العصر غير مستقر بالنسبة للمقاطعات المقسمة. ومن أشهر هاذ الفترات كانت الحقبة ديال الممالك الثلاث التي استمرت 60 عام بين أسرة هان وسلالة جين.
636	science/technology	في عام 1970، اكتشف رايموند داماديان، وهو طبيب وعالم دلأبحاث، الأساس اللي تبنى عليه استخدام التصوير بالرنين المغناطيسي كوسيلة للتشخيص الطبّي.
1677	science/technology	تتضمن الأمثلة بحال التحكم والتخطيط ووضع الجداول والقدرة على الإجابة على تشخيصات الزبائن وأسئلتهم، زيادة على التعرف على خط اليد والصوت والوجه.
1398	entertainment	إذا كنت تفرجتي ففيلم الكنز الوطني، غادي تقول أن خريطة كنز تكتبات على ظهر د وتيقة الاستقلال.
1605	travel	في وسيلة النقل الحيوية، كل واحد كيدعم وكيرتبط نوعاً ما بمنظومة نقل لأساس ديالها الطوموبيلات الخاصّة.
982	travel	حتى واخا تكون كتصوك طوموبيلتك فالغابات المطرية شبه الاستوائية، إذا فتحتي لبيبان شي ثوانى وأنت يالاه داخ للطوموبيل فهو وقت كافي باش يدخل الناموس.
366	science/technology	لعضو الرئيسي نتاع نظم دوران الدم هو القلب، وهو اللي تيضخ الدم.
1651	science/technology	تدور نظريات المحتوى حول إيجاد ما يثير الناس أو يجذبهم.
941	science/technology	من بعد ما كتتعود على التنسيق والتحرير على الانترنت، يمكنك من بعد تدير موقع الويب ديالك.
876	health	لهادوك اللي متيعرفوش المصطلحات الطبّيّة، جوج دلكلمات معدٍ وسارٍ عندهم جوج دلمعاني مختالفين.
661	entertainment	ظهورديالها المتكرر في الموسيقى والأفلام والأدب والثقافة الشعبية عاون على أن المدينة ومعالم ديالها تولي معروفة حول العالم.
1112	health	الحكومة واعدات بلملايين دلقراعي داللقاح ضد التهاب الدماغ والحكومة هي اللي غادي توجد واكالات صحية للسنة اللي جاية.
1329	politics	بدأ كومو، 53 عام حكمه في وقت مبكر هاذ العام ووقع مشروع قانون الشهر اللي فات يشرع الزواج من نفس الجنس.
1053	politics	صرحت السيدة كريشنر في المسرح الأرجنتيني على أنها غاترشح للرئاسة، وهاد لبلاصة هي لبلاصة الي كانت بدات فيها الحملة ديالها د 2005 للترشح لمجلس شيوخ كعضو في مجلس مقاطعة بوينوس أيريس.
1948	travel	كون على بال أنك غاتزور واحد المقبرة جماعية، وبلاصة اللي اللي عندها معنى كبير عند بزاف دالناس فالعالم.
923	science/technology	غالبًا ما كيكون الوصول لهاذ الخدمات من واحد رقم هاتف مجاني كيمكن الاتصال به من معظم الهواتف بلا فلوس.
173	science/technology	على حسب القياس ديال الأعماق لقاو الحطام بواسطة واحد المركبة كيتحكموا فيها على بعد.
1087	science/technology	بحال كيفما القمر تيأثر على الأرض ويسبب المد والجزر فحتى درب التبانة تيطبق قوة على مجرة القوس.
1328	science/technology	من الوقت اللي ولات المذنبات كتصطادم مع الأرض والعلماء باغيين يفهمو كيفاش الكواكب تيتشكلو وخصوصا كيفاش تشكلات الأرض.
914	science/technology	ليزابليكاسيون اللي تيترجمو النص فلبلاصة – ليزابليكاسيون اللي قادرين يترجمو جزء من النص من لغة لوحدة أخرى بشكل أوطوماتيكي.
1341	science/technology	هادا كيتسمى الرقم الهيدروجيني للمادة الكيميائية.يمكن ليك دِّير مؤشر باستخدام عصير ليشو الموف.
336	entertainment	"فاللّخر الفرقة التركية فاير اوف اناتوليا ديال الرقص قدْمات عرض اسمو ""ترُوي""."
1005	entertainment	"في التالي ديال عام 2017، ""سيمينوف"" داز فواحد القناة ديال التسوق في التلفزيون سميتها كيو في سي."
1671	science/technology	لعلاقة بين علم أمراض الدماغ والسلوك كتدعم العلماء في لأبحاث ديالهم.
1597	science/technology	استخدم هيرشي وتشيس العاثيات أو الفيروسات لإدخال الحمض النوويّ الخاصّ بهما إلى الجراثيم.
1008	health	بين المضاد الحيوي، ZMapp، أنه فعال فهاد المجال، ولكن الدراسات الرسمية كتقول أنه معندوش نفس التوقعات اللي كانت فأنه يعتق من الموت.
1313	health	فاش كان خدام فسبيطار (لوبيطال)، ليغينز بدا كيحقق فوقت الفراغ فالمشكل ديال الولادة قْبل الوقت.
665	travel	"ال ""زيارة"" النموذجية كتضمن السفر إلى مطار أورلاندو الدولي ، والانتقال بالطوبيس/الحافلة لْ أحد لوطيلات ديال ديزني فالموقع ،أو تدواز/قضاء حوالي سيمانة بلا مغادرة أراضي ديزني ، والرجوع ل الدار."
242	geography	فوق انه هاز ثلاثة ديال الأدوات العلمية المهمة، المسبار القمري هز كذلك صورة العلم الوطني الهندي مرسومة من جميع الجهات.
383	politics	كان هاد الأسطول بقيادة Olaf Trygvasson أولاف تريغفاسون ، هو نرويجي بغا يرجع بلادو من الإستعمار/الاحتلال الدنماركي /الهيمنة الدنماركية.
954	travel	- الخطوط الجويه التركيه كتمشي ل 39 وجهة ف تلاتين (30) دوله إفريقية من 2014.
979	travel	هادشي يقدر يكون خطير إذا بقا الرحال تابع السراب وتيضيع الطاقة الما اللي بقاو.
217	sports	باقي خاص المصادقة على التصويت من طرف اللجنة الأولمبية الدولية الكاملة في الإجتماع ديالها في أكتوبر في كوبنهاغن/ Copenhagen.
1036	travel	وفي هاذ الرحلة دياله، كانت عند إيواساكي بزاف ديال المشاكل في بزاف ديال المناسبات.
1583	health	التهاب الدماغ هو مرض ممكن يقيس الجهاز العصبي الأوسط اللي كيتكون من الدماغ والنخاع الشوكي والعصب البصري.
1063	sports	قدم رجال المضرب من الدرجة المتوسطة، ساشين تندولكر و راهول درافيد، أداء متميز ودارو 100 جرية مشتركة.
458	science/technology	هذا يجعل من الصعب استخدام عدسات الزووم الرخيصة في ظروف الإضاءة المنخفضة بدون فلاش.
831	travel	فالترانات ديال النعاس بالليل ممكن أن الكونديكتور يجمع لوراق باش متحتاجش تفيق من النعاس.
220	sports	واخا التعليقات ديالو، قال إنه غيدعم المتنافسين البريطانيين ف أولمبياد 2012 اللي غاتدار ف لندن.
1119	health	"بعدما وقعت الحادثة، نقلوا ""جبسون"" للسبيطار، ولكن مات من بعد بواحد الشوية."
1650	geography	غاتكون لماريا زايدة فجيهة لقريبة لاحقاش لكراست تيكون رقيق. كان ساهل أن الافا تطلع.
813	sports	لرحلة نهارية على طول طريق السهل خاص شوية د الاستعدادات، ويمكن لأي واحد عندو لياقة بشكل معتدل يستمتع بها.
1353	science/technology	كيتطلب الأمر صاروخاً كبير لارتفاع ديالو أكثر من 100 قدم باش يتحط قمر اصطناعي أو منظار في الفضاء.
925	science/technology	إذا كان مجرد التقاط صورة لشي حاجة مسموحش به، فمخاصش تجي حتا لفكرة نتاع فيديو.
1164	science/technology	ولى Eee PC من ASUS اللي تطلق من قبل في جميع أنحاء العالم بسباب توفير التكاليف والقدرة الوظيفية، موضوع مثير في شهر تكنولوجيا المعلومات في تايبيه لعام 2007.
273	health	كاين تخوف من أن لمرضى غيبقاو تيعاديو ناس بزاف إذا خلاو الروتين اليومي ديالهم وكانت لأعراض خفيفة.
947	geography	بحيرة أونجا متصلة ب فولجا، إذا التنقل من بحر قزوين عبر روسيا مازال ممكن.
1191	politics	قررت باكمان، اللي فازت في استفتاء آميس سترو في غشت، أنها غادي تسالي حملتها الانتخابية.
1070	politics	ومن الوقت فاش تدخّلت الحكومة الفيدرالية باش تاخذ تمويل سبيطار ميرسي في دافنبورت في تسمانيا، انتقدت الحكومة ديال الولاية وبعض النواب الفيدراليين هاذ شي لحقاش شافوها بحال حيلة على ود الدخلة ديال الانتخابات الفيدرالية اللي المفروض غادي تكون في نونبر.
497	health	وَلَّاو ناضيين في قْطيع الأطراف باش ينقدو المرضى من الغرغرينا وكذلك العاصبات (اللي تيربطوها فالدراع أولا الرجل..باش يبان ليهم العرق) أو اللَّقَّاطات (جمع مِلْقَط) الشريانية باش توقف تدفق الدم.
1914	travel	"كتتعتبر فنلندا وجهة مزيانة لركوب القوارب. كتحتوي ""أرض الألف بحيرة"" أيضاً على الآلاف من الجزر، في البحيرات وفي الأرخبيل الساحلي حتا هو."
360	science/technology	تصويرة اللي جاية كتبين واحد الذرة كتصيفط فوتونات. بطبيعة الحال الفوتونات صغار بزاف على داكشي اللي باين فالتصاور.
1549	politics	وفي نفس الوقت، كانت البحرية الألمانية، كتحاول توقف هاذ الحركة المرورية باستخدام الغواصات بشكل أساسي.
186	travel	الكار كان غادي لسيكس فلاغز سانت لويس فالولاية ديال ميسوري على حساب الفرقه باش تلعب قدام الجمهور.
598	science/technology	عالم البولوجيا النكليزي شاف مربعات صغار فالفرشي بالميكروسكوب.
163	travel	واحد سفينة ديال الكشفٍ على الألغام موديل أفينجر، كانت السفينة غادية لبويرتو برنسيسا ف بالاوان.
537	travel	كتتعرف السياحة الثقافية على أنها السياحة اللي كيكون فيها الهدف من زيارة شي واحد لشي بلاصة هو أنه يتعرف على تاريخها وثقافتها.
365	science/technology	هاد شي لأنه الضو اللي جاي لْ البريز فين داك الطرف ديال المعدن من البولة تيكون, يمكن ليه يسبب ليك صدمة كهربائية مجهدة إلا قستِ الجزء الدخلاني ديال البريز أو القاعدة المعدنية ديال البولة بينما هو مزال شوية لاصق فالبريز.
918	science/technology	الإستعمال ديال تطبيقات جي بي إس فالتليفون هو الطريقة الساهله و لي خداما مزيان باش تنقّل خارج البلاد ديالك.
944	travel	ممكن تكون حتا شي طريقة مزيانة لتمديد الميزانية للسماح بإقامة أطول في شي بلاصة نظراً لأن العديد من الوظائف التطوعية كتوفر السكن ولماكلة وكيخلصو شي وحدين فيهم صالير صغير.
1856	travel	طالما بقيتي في هاذ المنطقة، يمكن لك عمومًا تعبر الحدود بلا ماتدوز على نقاط تفتيش مراقبة الباسبورات مرة أخرى.
10	politics	تحركات المظاهرة من وايتهول في السّاعة 11:29 تقريبا، ودازو على ساحة ترافالغار، ومشاو في الستراند كله، حتى وصلوا لبألدويتش وكينغسواي من فوق في اتجاه هولبورن حيث كان تماك حزبُ المحافظين داير واحد المنتدى ديال الرّبيع في أوتيل غرف غراند كونوت.
893	geography	هادي مسريعاش بزاف داكشي باش من لأفضل يدور وحد لفيراج على جبال د ترانسأطلانتيك باش يوصل للهضبة.
282	politics	المظاهرات كانو حتى فباريس و صوفبا فبلغاريا و فيلنيوس فليتوانيا وفاليتا فمالطا وتالين فإستونيا وإيدنبرغ وغلاسغو فسكوتلاندا.
1362	science/technology	كتصرف زمر الأسود بحال قطعان الذئاب والكلاب حيوانات كتشبه للأسود (ولكن ماشي بحال القطط الكبيرة الأخرى) فالسلوك وشديدة الافتراس للفرائس ديالها.
530	sports	الغولف لعبة كميستخدمو فيها اللاعبين لعصي باش يضربو لكرات ويحاولو يدخلوها فتقابي.
730	travel	هاد المجتمع الأصيل كاين فْ Howe Sound حدا فانكوفر ، أو يمكن توصل ليه بسهولة عن طريق الطاكسيات المائية اللي مبرمجة باش تغادر جزيرة Granville في وسط مدينة فانكوفر.
840	entertainment	مع ذلك، فكل الكازينوهات المذكورة في اللائحة اللي لفوق تقريباً كتقدم مشروبات، ومعظمها كيجيب شي نشاط ترفيهي عندو علامة تجارية (وبالأساس ديك لكبيرة واللي دايرة بألباكركي وسانتا فيه مباشرةً).
698	travel	دولة الإكوادور كتفرض أنه خاص المواطنون الكوبيون توصلهوم برية دعوة قبل ميدخلو الإكوادور عن طريق المطارات الدوليّة أو نقاط الدخول الحدوديّة.
1826	travel	إذا مكنتيش موالف تسوق فالطريق دلعروبية، كون على بال: كايني منحدرات حادة وممرات ضيقة ومنحنيات حادة.
339	health	تعالج تم تم من قبل الطاقم الطبي على الطريق وتنقل إلى مستشفى محلي اللي مات فيه من بعد.
226	science/technology	تعرف أنها كاينة غير بسبب تأثيرها على تمدد الكون.
24	sports	سجّل جوج إصابات ودار جوج تمريرات مهمين في الماتش اللي غلب فيه فريق واشنطن على فريق أتلانتا ثراشرز بالنتيجة ديال 5-3.
1117	entertainment	"كان طابعه رقم 1000 ""الأعمال العظيمة اللي قام بها الملوك السويديون"" من قبل ديفيد كلوكر إهرنشترال في سنة 2000، واللي تم إدراجها في موسوعة غينيس للأرقام القياسية العالمية."
1792	entertainment	خاصك تعرف أنه واخا توقف الموسيقى فالمسرح الرئيسي تقدر شي مواد نتاع لاحتفال تبقى كتلعب الموسيقى حتال شي وقت معطل بالليل.
674	travel	الدخول إلى جنوب أفريقيا بالطوموبيل طريقة زوينة باش يشوف لواحد الجمال دالمنطقة زيد على أنه كيوصلك لشي بلايص برا ديال الطرق السياحية اللي موالفة.
1098	health	مع ذلك، النسبة المئوية ديال مرض السلّ شديد المقاومة للدوا في إجمالي مجموعة اللي عندهم السلّ ما زال مُنخفضة؛ حيث كيتصاب 6000 من إجمالي 330000 واحد في أي لحظة محددة بجنوب إفريقيا.
892	travel	ثلج متراكم وفيه شقوق عامرة ومعلّمة بالأعلام. ميمكنش تتجاوزو إلا بواسطة الجرارات المتخصصة، والجران ديال الزلاجات لعمرين بالمازوط والإمدادات.
380	science/technology	ومن بعد شي سنوات مورا 1639 شاف واحد رائد لفضاء بريطاني سميتو جيريمي هوروكس واحد العبور نتاع كوكب الزهرة.
921	science/technology	كل حانوت نتاع القنت عامر بالخليط نتاع ليكارط دتيليفون المدفوعة مُقدماً اللي يمكن استخدامها في التليفونات العمومية أو في التليفونات العادية.
65	politics	المتظاهرين باغيين يجمعو عارضة فيها 1.2 مليون توقيع باش يقدموها للمجلس الوكني فنوفمبر.
912	science/technology	متحتاجش تكون عندك نمرة محلية نتاع لبلاصة اللي كتعيش فيها؛ تقدر تشري على كونيكسيون نتاع ساتيليت فوسط لغابات نتاع تشيكن، ألاسكا وتختار الرقم اللي يبين أنك فولاية أريزونا.
987	geography	"هاد لهضبات تيتسماو ""فيدي"" اللي تيعنيو مساحة واسعة ومفيهاش الشجر وممحدوداش."
819	travel	"فاش تسافر خاصك تعرف بلي الأمور ماشي كيفما هي ""فبلادك"". غادي يتبدلو عليك التصرفات و القوانين و الماكلا و الطرقان ر السكنا و المعايير و اللغة و سير و سير."
798	travel	أيضًا يمكن لك تعطيهم نسخ من البوليصة / الأرقام والعناوين ديال صحابك في السفر والعائلة أو الأصدقاء في بلادك اللي باغيين المساعدة.
1035	science/technology	كلما كان رقم نتاع روسبي صغير، كلما كانت النجمة أقل نشاط من حيت لنقلابات لمغناطيسية.
1228	entertainment	المغنيين المشهورين كيعرضوا في البلاد كلها البهاجانات أو الأغاني الدينية لرجلين شري شيام.
1039	science/technology	هادشي غادي يسمح باش تكون متوافقة مع المعايير (تَمْنَمْية أو زوج. حْداش a )802.11a و (تَمْنَمْية أو زوج. حْداش b)802.11b و (تَمْنَمْية أو زوج. حْداش g)802.11g ، بشرط تكون المحطة الأساسية عندها زوج راديوات.
1375	science/technology	النباتات كتعكي الأوكسيجين اللي تيدخلوه البشر للرية ديالهم وكتاخد تنائي أوكسيد الكربون اللي تيخرجوه (تيتنفسوه على برى).
772	entertainment	المعرض العالمي (المعروف بسمية المعرض العالمي، أو ببساطة المعرض) هو مهرجان دولي كبير ديال الفنون والعلوم.
735	travel	محمية سيرينا هي بوحدها اللي كتقدم بلاصة دالنعاس وماكلة سخونة زايدين على التخيام. لا ليونا و سان بيدريلو و لوس باتوس كيوفرو غير التخيام بلا ماكلة.
1350	science/technology	باش تتّصل بشي واحد لي بعيد عليك بآلاف الكيلومطرات فراك كتستعمل القمر الصناعي.
1419	geography	"بسبب مجموعة / تجمع الجزر اليابانية، غالبًا ما كتتسمى إلى اليابان، من منظور جغرافي، على أنها ""أرخبيل""واحد"
1601	travel	السياحة الطبيعية كتجبد الناس اللي مهتمين بزيارة المناطق الطبيعية بغرض الاستمتاع بالمناظر الطبيعية والنباتات والحيوانات البرية.
1812	sports	كتختلف سياسات الإلغاء، ولكن اعتباراً من أواخر مارس، لم تعد معظم سياسات الإلغاء المستندة إلى فيروس كورونا حتى يوليوز عام 2020، منين كان من المقرر أن يتم تنظيم الألعاب الأوليمبية.
270	sports	من ديك لوقت بان اللاعب البرازيلي ف 53 ماتش مع النادي فكاع المنافسات وماركا 24 بيت.
1920	travel	هذا كيعني بللي تقدر تزور المدينة التاريخية شي يّامات/أيام كاملة فاش تكون راجع, أو فلليل تنعس فالباطو.
1431	science/technology	بزاف ديال الصيغ (بحال APS كمثال) تقريبا مساوية ولا قريبة لهاد النسبة.
832	travel	التسجيل هو إجراء إضافي باش تاخد الفيزا. فشي دول خاصك تسجل الحضور ديالك وتقول للسلطات المحلية فين غادي تجلس.
1769	politics	ف الكفاح اللي نظماتو حركة ماو باش تاخد الاستقلال، مات القائد الأعلى توبوا تماسيس ليلوفي الثالث فواحد التجمع مسالم في لمدينة.
130	politics	الإعلان ديال اليوم لّي صَدْراتو الحكومة كيمدد الالتزام ديالها بتمويل المزيد من صحاب الكوتْشِيات و اللي كان بدا من مارس من هاد العام.
955	travel	إلا كان عندك شي وقت زايد فالسفر، فقارن بين إجمالي تمان ديال السفر الخاصة بك إلى أفريقيا بالنسبة لأتمان ديال السفر ديالك حول العالم.
47	sports	سجل السيد جوني ريد، وهو سائق بالتناوب ففريق A1GP نيوزيلاندا، الاسم ديالو فالتاريخ اليوم حيت لأنه كان أسرع سائق قانوني فجسر ميناء أوكلاند فنيوزيلاندا واللي العمر ديالو 48 سنة.
1038	science/technology	المعيار ديال 802.11n كيخدّم التردد 2.4 جيغا هيرتز و 5.0 جيغا هيرتز.
1268	health	السلاح ديال أوكا خسر فاش نيّش على راس الرّاجل الخامس. شنايدر عندو ألم مستمَر و واحد العين مكايشوفش بيها و طاير ليه واحد الطرف من الجمجمة و وجهو مصايبو من التيتانيوم.
1418	geography	اليابان فيها تقريبا 7000 جزيرة (أكبرها هونشو) الشيء اللي تيخليها سابع أكبر جزيرة فالعالم.
1899	entertainment	تيتقدمو عروض على الأهرامات وتيكونو مضويين.
272	health	قال أن شي دراسات تتقول بأن المرض خاصو يكون فتاك قبل مايسبب وباء عالمي.
943	travel	العيش والتطوع فدولة أجنبية تيعطيك فرصة كبيرة باش تتعرف على ثقافة أجنبية وتتلاقا بناس جداد وتعرف على راسك ويكون عند تصور وكاع تاخد مهارات جداد.
1201	health	لامو القوات ديال حفظ السلام لّي تابْعه للامم المتحدة، و لّي وصلو لهايتي من بعدما ضرب الزَّلزال عام 2010، حيتاش انتشر المرض من حدا المعسكر ديالهم.
267	science/technology	كانت لمتابعة دالقضية في فريجينا لانها مقر شركة الأنتيرنيت الكبيرة AOL الي رفعات الدعوة.
1708	travel	في جميع أنحاء المدينة القديمة، تقدر بسهولة تلقى بلايص كتبيع السلعة المغربية التقليدية، فحال الطواجن والفخار والجلد والشيشة وكاع مجموعة كاملة من أدوات الجيجاو، ولكن هاذشي خاص غير بالسياح.
928	travel	السفر الجوي فهاد الأيام ناردرا متيدار نيشان بلا التقلاب والمقارنة بين الأثمنة.
1391	geography	في مناخ الشرق الأوسط الدافئ، الدار معندهاش أهميّة كبيرة.
1229	entertainment	بدا المغني سانجو شارما الأمسية وتبعو جاي شانكار شودهاري. وقدم الشهابان بهوغ بهاجان حتى هو. وكان معاه المغني راجو خاديلوال.
586	science/technology	هاد التيبيسكوبات خدمات جوج دلعدسات باش لحوايج اللي بعاد يبانو قراب وكبار.
1695	geography	كتعتبر مدغشقر هي أكبر وقارة بوحدها فاش تنتكلمو على الحياة البرية.
802	health	من بين الآتار الصحية طويلة المدى اللي كتنتج على السكرة المفرطة كاين التلف دلكبدة وممكن كاع يوصلو للعمى والموت. والخطير المحتمل كيتزاد فاش تيكون الشراب المستهلك ماشي قانوني.
1881	politics	كيختلف الاستعداد ديال الحكومات باش يخرجو باسبورات بنوع جنس ما محددش (X) أو المستندات جديدة باش تناسب مع السمية والجنس المرغوب.
1379	science/technology	لفكين الطوال كانو مرصعين بأكثر من 70 سنا كيشبهو للزيزوارات وزيد واحد لمجموعة أخرى في السقف نتاع فمها، وهاذ كيعني أنه ميمكنش شي حاجة تهرب منها إذا جات فطريقها.
1550	politics	لوكان فشلو الحلفاء، كانت ألمانيا غتقدر على الأرجح تغزو بريطانيا كما دارت فبقية أوروبا.
333	entertainment	وتبعوه جوق السمفونية لولاية إسطنبول، وهي فرقة انكشارية، والمغنيين فاتح إرقص و مسلم غورسوس.
719	geography	جمهورية دومينيكا هي دولة كارييبية اللي شادة النص الشرقي نتاع جزيرة هيسبانيولية، اللي كاتشاركها مع هايتي.
1780	travel	بزاف دالرحلات للشعاب المرجانية كتدار على طول العام، والإصابات فهاد الشعاب المرجانية نادرة.
1841	travel	إذا طاح الخيّال من فوق العود ولكن بقات رجليه حاصلة في الركاب، يقد يجرو العود إذا كان غادي بعيد. كاين عدد من الاحتياطات اللي يمكن اتخاذها للحد من ذاك الخطر.
471	politics	كان المفهوم أن جميع الدول ديال أوروبا خاص تسعى باش تمنع دولة واحدة من أنها تولي قوية، وبالتالي غالبًا ما غيرت الحكومات الوطنية التحالفات ديالها باش تحافظ على التوازن.
1634	science/technology	كان هادشي تيتشابه مع الحالات الأربع للمادة (بنفس الترتيب): الصلبة والسائلة والغازية والبلازما ، على الرغم من أنه افترض أيضًا أنها كتحول إلى مواد جديدة باش تشكل داكشي اللي كنشوفو.
1255	science/technology	لاحظو لباحثين أن لكريستال تيتشكل فلبول نتاع لقط فاش كيتزاد لميلامين وحمض السيانوريك.
845	entertainment	"واخا هكاك، فالوقت الحالي كاين فنانة متمكنين كيعرفو يرسمو الجداريات كما أنه كاين فعاليات دلجداريات وكذلك ""الجدران القانونية"". وفي هاذ السياق غالبا ما تشبه الجداريات على الجدران أعمال فنية أكثر مما تشبه علامات غير مفهومة."
1776	entertainment	كاين بزاف دروج لفرنسي اللي يتخاد، ولكن الروج نتاع نيوزيلاندا وأستراليا هو اللي كيتنقل بطريقة أحسن.
1845	travel	القمم فيها مناظر زوينة بزاف من لفوق. المتسلقين من أنحاء العالم كيديرو طرق جديدة بين لجدران ديالو اللي كاينة واللي معندهاش نهاية.
1151	sports	بالرغم أنهم بانو ضعاف فالماتش ضد الشقيقات الجنوبيات ديالهم إلا أن جنوب إفريقيا تطورات بشكل مستمر بتقدم البطولة.
1054	politics	"كثر النقاش بسباب الهدرا على خسران الفلوس فالإنقاذ و إعاة الإعمار على ضوء إعصار كاترينا ولي وصفوها شي ناس محافضين ماليين بطريقة مضحكة أنه ""صفقة نيو أورلينز ديال بوش""."
1859	geography	كيحتوي التعريف على اختلافات جغرافية، حيث يقد يكون الحد العمري أقصر فشي بلايص بحال أمريكا الشمالية كتر من في أوروبا.
1007	health	فلوقت اللي فيه واحد تجربة داللقاح كتبان أنها كتنقص من الوفيات نتاع إيبولا، مازال لحد الساع مكاينش شي دوا اللي تايداوي العدوى اللي كاينين.
1076	politics	"جوردون جوندرو المتحدث الرسمي لبوش قال باللي تعهد كوريا الشمالية ""خطوة مهمة باش يتحقق هدف نزع السلاح النووي من شبه الجزيرة الكورية."""
1099	geography	تزادحو جوج ساتيليتات تيوزنو 1,000 باوند وتيدورو تقريبا بسرعة 17,500 ميل فالساعة على لعلو نتا 491 ميل فوق الأرض.
1100	science/technology	تيقولو العلماء أن الانفجار اللي وقع بسبب الاصطدام كان ضخم.
367	science/technology	كيمشي الدم بعيد من القلب في أنابيب كتسمى الشرايين وكيرجع للقلب في أنابيب كتسمى الأوردة. الأنابيب الصغيرة كتسمى الشعيرات الدموية.
770	entertainment	أغلب احتفالات المعبد تتكون مع عيد ميلاد المعبد أو عيد ميلاد شي واحد فالرئاسة ديالها أو شي حدث كبير متعلق بالمعبد.
279	politics	فلوريدا حيث هي الولاية الرابحة اللي واخذة كل شيء، عطات كل الأصوات ديال المندوبين ديالها الخمسين لرومني، وهاذشي خلا المركز دياله يولي أقوى ويكون هو المرشح الأول في لائحة ترشيحات الحزب الجمهوري.
357	science/technology	باش يرجعو للمستوى ديال الطاقة اللي كان، خاصهم يتخلصو من الطاقة الزايدا اللي خداوها من الضوو.
797	science/technology	في حالة كنت مسافر وداي معاك بيسي بورطابل أو شي طابليط، خاصك تخزين نسخة إما في فالذاكرة ديالو أو في قرصه (يمكن الوصول إليها بدون الإنترنت).
211	health	مكاين حتا شي تقرير على إصابات، ولكن خمسة دالأشخاص على الأقل تلقاو عناية لمعالجة أعراض مابعد الصدمة من بعد الانفجار.
815	travel	عالمياً، كاين تقريباً 200 منظمة سياحية عاملة، معظمها كاخدم باستقلالية.
238	geography	"على حسب ما عرفنا، كاين تما غير جسم كوكبي واحد كيعرض ديناميكية أكثر من تيتان، وسميته الأرض،"" أضاف ستوفان."
1636	science/technology	عناصر بحال الكالسيوم والبوتاسيوم كتعتبر من المعادن. وكاين بالطبع معادن بحال الفضة والذهب حتى هما.
761	travel	ومن بعد كتقدم لائحة ديال المضيفين المتاحين إما مطبوعة و / أو ف الأنترنت، وفبعض المرات مع المراجع والتعليقات ديال المسافرين الآخرين.
1676	science/technology	من بين الأبحاث فمجال الذكاء الاصطناعي محاولة صنع ماكينات كتدير لخدمات اللي كيحتاجو سلوك ذكي.
848	entertainment	أغلب البومرانغات فأستراليا متيرجعوش. من الأفضل أن المبتدئين ميرميوهومش فالجو اللي فيه الرياح بزاف.
1089	science/technology	هاذ النظرية كتقول أن اغلبية المادة المظلمة كتكون على شكل هالة كدُّور على المجرة .وكتْكَوَّن من بزاف ديال الجسيمات الصغيرة.
