index_id	category	text
1582	health	Gũkĩrania icigĩrĩra ciothe cia America, nĩ gũkoragwo na hakuhĩ case ngiri magana mana ciũĩkaine cia Multiple Sclerosis (MS), ũgatigwo ũrĩ mũrimu ũrĩa ũtongoretie harĩ mĩrimũ ĩrĩa yothe ĩhutanagia na hakiri, mĩkiha ya ũkinyanĩria ũhoro na ihĩndĩ rĩa mũnyiginyigi mwĩrĩ-inĩ harĩ andũ ethĩ na agima arĩa mena mĩaka ya gatagatĩ-inĩ.
1568	politics	Rĩmwe rĩatũmĩtwo kũrĩ George Washington kũrĩ mweri ithathatũ wa mũgwanja, ũrĩa warĩthomire kũrĩ mbũtũ ciake kũu New York kũrĩ mweri kenda wa mũgwanja. Kobĩ ingĩ igĩkinya London mweri ikũmi wa kanana.
1027	science/technology	Tondũ mathagu ma dinosaur matikorago na shaft ikũrĩte wega ĩrĩ  ĩtagwo rachis, no mathagu macio nĩ marĩ na mũmbĩre ũngĩ ta barbs and barbules, athuthuria nĩmahetũkirie atĩ rachis icio noanga ciakũrire ta maũmbĩre maria magĩire o ũrĩa mumbĩre wacio wacenjagia mũico-inĩ.
377	science/technology	Mwena wa mũico ũrĩa twonaga twarora riũa wĩtagwo photosphere, ũgũo nĩ ta kuuga atĩ mũbira wa ũtheri.
759	travel	Rũgendo rwa gũkũũrania ũtugi nĩ mũbango ũthondeketwo wa kũnyitithania agendi na aikari a matũũra marĩa megũceerera.
1088	science/technology	Athuthuria nĨ mahotire kumenya atĨ dark matter Ĩhotaga dark matter ĨngĨ ota uria Ĩhotaga matter cia kawaida.
959	travel	O na kũrĩ ũguo, Star Alliance ĩthiũrũkaga ciothe o tiga kĩrĩa kĩa South Pacific kuuma Santiago de Chile nginya Tahiti, kĩrĩa nĩ kĩa ndege cia LATAM Oneworld
1128	health	Akinyirĩire itua rĩũ nĩũndũ wa mawoni mega ma mũingĩ na ũmĩrĩria ũrĩa atũmĩiro nĩ atumia na arũme makĩenda ndaawa cia ũciari cionekane ta cia bata.
368	science/technology	Magego ma triceratop nĩ mangĩahotire gũthĩa tiga o mahuti no nginyagia thari nyũmũ na mĩri.
1612	travel	Kwa mũnyaka, ndereva nĩ mekaga maũndũ na njĩra ĩratwarana; nĩ ũndũ wa ũguo tũcĩra tũrĩa marũmagĩrĩra barabara nĩ tũkoragwo tũgĩtwarana na no tũonanio na njĩra ya mathabu.
635	science/technology	thĩ-inĩ wa mũinaino ũyũ, nguucanio cia magineti na mĩrũri ya rĩdiũ ĩtũmaga atomu irekererie tũmenyithia tũnini twa rĩdiũ.
861	health	Ũrĩ mũciĩ, nĩ ũndũ wa gũikara ũgĩikagio ũgwati-inĩ wa njamuthi cia kũu, ũhotekeku nĩ atĩ nĩ ũrĩkĩtie kwĩyũmia kũrĩ cio.
700	travel	Mabataro maya mathondeketwo kũheana ũthaami ũbangĩtwo gũtherera wega gatagatĩ ka mabũrũri merĩ.
278	politics	ũrĩa warĩ mwaria wa bunge Newt Gingrich agĩtuĩka wa kerĩ na gacuji ka mĩrongo ĩtatũ na igĩrĩ.
1326	science/technology	Andũ aingĩ magĩtuĩria na magĩkĩra mũkonde ũndũ ũcio magĩtũmĩra mĩtambo ya software na hardware kuma kĩambĩrĩria kĩa mweri wa kerĩ na gũkĩanĩrĩrwo mũthenya wa waĩrĩ.
116	science/technology	Athomi a cayanci nĩmarekuĩra Enceladus no ĩrathii na mbere kurekereria indo na nĩkĩo kĩhumo kĩa bete njoherera ĩrĩa ithiururukĩirie Saturn.
1034	science/technology	ũruti ũcio wa ũtheri na marangi na gũthiũrũrũka inyitithanagio kũonania namba ĩtagwo star's Rossby, ĩrĩa ĩkonainie na plasma flow.
450	geography	Serengeti ĩkoragwo na Serengeti National Park, Ngorongoro Conservation Area na Maswa Game Reserve thĩinĩi wa Tanzania na Maasai Mara National Reserve thĩinĩi wa Kenya.
1019	entertainment	Andũ arĩa angĩ macagũrĩtwo nĩta Mũoi wa mbica ũrĩa mwega mũno, mũtabarĩri mũnene, cinematography, mũthondeki wa nguo, mutabarĩri wa thenema, original score, production design, mũthondeki na mũtukania wa mĩgambo na mwandĩki wa rũgano.
26	sports	Mbao yake ya keerĩ ya ũtukũ ĩrarĩ ya mĩrongo ĩtandatũ ya mũthimu ũcio, na agĩtuĩka mũthaki wa mbere kũingĩria mbao mĩrongo ĩtandatũ kana makĩria mũthimu ũmwe kuma 1995-1966, rĩrĩa Jaromir Lemieux na Mario Lemieux marakinyirie ũhotani ta ũcio.
1292	sports	Ngwatanĩro-inĩ ya NPWS na Sporting Shooters Association of Australia (NSW) Inc, erutĩri arĩa mahetũkire nĩ maheiro wĩra, rungu rwa mũbango wa gũtega wa Sporting Shooters.
1795	travel	Ng’endo cia mwago wa meeri cia Saint Petersburg nĩ hamwe na kũgĩa na ihinda thĩ-inĩ wa itũũra. Athii a ng’endo cia mwago wa meeri nĩmeehereirio kũbatarĩka kwa marũa ma ũthaami (rora mawatho)
939	travel	Tigĩrĩra atĩ nĩũĩ kĩrĩa ũngĩhota kana ũtangĩhota kũrehe na uumbũre kĩndũ o gĩothe gĩkĩrũkĩte ithimi iria njĩtĩkĩrĩku kĩ-watho.
693	geography	Jerusalemu nĩguo mũciĩ mũnene na itũũra rĩrĩa inene rĩa Israel, o na gũtuĩka mabũrũri mangĩ maingĩ na Ũrũmwe wa Mabũrũri matirĩkũũranĩte ta mũciĩ mũnene wa Israel.
778	science/technology	No yoongererwo na njĩra hũthũ makĩria ũngĩmĩnina, na nĩĩheanaga ũnyoroku wa rangi ũngĩringithanio gũkuhĩrĩria wa DSLR ya kĩĩrĩu.
1147	health	Nacio ciama cia medical charity Mangora, Medecines Sans Frontieres na kĩama kĩa ugima wa mwĩrĩ thĩ yothe, World Health Organization, nĩciugĩte atĩ uyu nĩguo urarĩ mutumuko muru muno urĩa wanadĩkithio bururi-inĩ.
1263	politics	Mũcirithania mũnene maciira ma mũingĩ Kier Starmer QC, akĩheana ndũmĩrĩri kĩroko kĩa ũmũthi akĩanĩrĩra gũcirithia kwa Huhne na Pryce eri.
1847	sports	Kũnyororoka mbarabu-inĩ nĩ ũndũ mũnene wa rugendo ũrĩa ũkoragwo na andũ aingĩ mawendete, kaingĩ moĩkaine ta “ski bums”, makĩbanga iceera igima rĩgiĩ kũnyororoka gĩcigo-inĩ kĩna.
994	travel	No kambũni nini cia ndege ithiaga na mbere kũheana mathogora ma kũrũmbuiya arĩa makuĩrĩirwo, kũrĩa manyihanyihagia mathogora ma rũgendo rwa ndagĩka ya mũthia rwa gũthiĩ mathiko.
927	science/technology	Kũũmbũkia drone hakuhĩ na kĩhaaro kĩa ndege nĩ ũndũ ũkoragwo hĩndĩ ciothe ũtarĩ rĩĩciria rĩega, o na kũngĩkorwo ti mũgarũ na watho gĩcigo-inĩ kĩanyu.
811	sports	Iceera rĩa gũtuĩkania na magurũ nĩ ũndũ wĩkĩkaga kũndũ nja arĩ nĩ hamwe na gũceeranga kũndũ kwa ndũire kũrĩa gũtũthiũrũrũkĩirie, mũno makĩria njĩra-inĩ iria ituĩkanagĩrio na magũrũ.
285	politics	Latvia na Slovakia nĩ mabĩte kũrũgamia mũtaratara wa kuĩngĩra ACTA.
1342	science/technology	Ngogoyo ya mboga ĩcenjagia rangi kũringana na ũrĩa chemical ciĩna acid kana ciĩ alkaline.
1800	travel	Njĩra-inĩ iria irĩ na mbarabu na ira, kũnyiita nĩ kũnini na ndũngĩhota gũtwarithia ta ũrĩ rami-inĩ theri.
1297	politics	Komiconi ĩyo yathondeketwo nĩ Martelly agĩcokia nĩ ũndũ wa ũtheremi wa mĩrũrũngano ya aregani a ũtongoria ĩrĩa yambĩrĩirie mweri wa ikũmi.
1048	politics	ĩraheana mũkana atĩ gũtirĩ mũndũ ona ũmwe ũngĩheana ũma atĩ kũrĩ ikinya ona rĩmwe Iraq kahinda-inĩ gaka rĩngĩrũgamia haro, kwongerereka kwa ngahĩha, kana kwerekeria  wongerereku wa maũndũ ma mbĩtĩka.
547	politics	Mbũtũ ĩrĩa nene ya gũtharĩkĩra yarĩ ya arũme ngiri igĩrĩ na magana mana yakĩraga rũũĩ mairo kenda rũgongo rwa Trenton, magacoka makagayana ikundi igĩrĩ, ĩmwe ĩ rungu rwa Green na ĩngĩ ĩmwe ĩ rungu rwa Sullivan, nĩ getha mambĩrĩrie tharĩkĩra mbere ya gukĩte.
1127	health	Fluke akĩandĩka atĩ mageria mothe makũgirĩrĩria atumia kwaria ciĩgiĩ ũgima wa mwĩrĩ wa atumia nĩ iringĩte ihiga.
120	entertainment	Ningĩ ACMA yonire o na gũtũĩka video nĩ ĩrekererio intaneti-ini, Big Brother ndĩnathiĩ mũgarũ wa ihoto cia ũiguano wa kĩĩwatho nĩũndũ mbica ndĩraigĩtwo ng'eda cia ũhoro cia Big Brother.
1113	health	Mĩbango ya jajo kũheanwo kũrĩ arĩa mahinyĩrĩirio mũno kuuma tene mwaka ũyũ nĩ ciambĩte gũcerithĩrio nĩũndũ wa waagi wa mbeca na kwaga kũiga mbere mũrimũ ũcio
1442	politics	NĨũndũ gũtiarĨ na andũ aingĨ arĨa makararirie mbinu Ĩno, Gerumani meĨraga atĨ mũbango wao wa submarine cia mbaara ndũkũingĨrĨrwo.
830	travel	Thĩ-inĩ wa mĩĩgithi ĩmwe ĩrĩa ĩtuĩkanagia mĩhaka-inĩ ya mabũrũri ũthuthuria wĩkagwo kũrĩ mũũgithi ũrĩa ũrathiĩ na wagĩrĩire gũkorwo na ID njĩtĩkĩrĩku hĩndĩ ĩrĩa ũraingĩra ũmwe wa mĩĩgithi ĩo.
1824	travel	Agendi arĩa mareerekera mabũrũri marĩ na magoti maingĩ hĩndĩ ĩmwe na ĩmwe no mahote kuhonokia mbeca nyingĩ makĩria, mũno makĩria harĩ indo ta inyuuo irĩ na njoohi na mbakĩ.
1533	health	Maũndũ macio mangĩ megainie na biorhythm nĩ kũnywa mũno (mũno maaĩ kana cai, kana ndaawa njĩtĩkĩrĩku) mbere ya gũkoma, ĩtũmaga mũndũ okĩre niguo agathugume
1982	entertainment	Kwĩrorera mahũa ma mĩtĩ, kũrĩa kũĩkaine ta hanami, gũkoretwo kũrĩ gĩcunjĩ kĩa ũndũire wa Japan kuuma magana-inĩ ma mĩaka ya kanana.
657	health	Mĩthenya ĩrĩa mĩraya mũno hĩndĩ ya ũrugarĩ no yerekerie mathĩĩna-inĩ ma kwaga toro mũiganu na mathĩĩna mangĩ makuruhaine ma ũgima wa mwĩrĩ.
948	travel	Gĩa na ũũma atĩ waakinya marinas maũndũ mothe nĩmakũmenyeka wega. Ũgũcemania na ahooi a ributi angĩ a tũtarũ na nĩmekũgayana ũhoro nawe.
1892	travel	ũgĩcoka mũciĩ kuma bũrũri wa nja nĩũkoragwo ũmenyerete ũdũire mwerũ na ũgateanĩria maudũ mamwe ma ũdũire waku.
1707	travel	Casablanca nĩ kũmwe gwa kũndũ kũrĩa kũgucagĩrĩria hanini mũno ta kũndũ gwa gũthogorera thĩ-inĩ wa Morocco guothe.
1729	geography	Sundarbans nĩkĩo gĩcigo kĩrĩa kĩnene mũno thĩ-inĩ wa thĩ kĩa littoral mangrove, gĩgĩtambũrũka handũ-inĩ ha 80 km (50 mi) kũingĩra Bangladeshi na India thĩ-inĩ mũno kuuma gĩcũa-inĩ.
1574	science/technology	Hakuhĩ computer ciothe itũmĩragwo ũmũthĩ ciegemaine na ũthathaũri wa ũhoro na ũrĩa ũcenjagio ũgatuĩka ,mũthemba wa namba cia binary.
692	travel	Angkor Pass nĩ ĩbatarĩkaga kũingĩra hekarũ na kwoguo ndũkariganĩrwo nĩ gũũka na marũa maku ma ũgendi hĩndĩ ĩrĩa ũkwerekera Tonle Sap.
1155	geography	"Yoothe mĩrango ya ngurunga, ĩrĩa yetagwo ""The Seven Sisters"" ĩkoragwo meter igana rĩmwe nginya magana merĩ ma mĩrongo ĩtano inyihĩte mũno (feet magana matatũ ma mirongo ĩrĩ na inyanya nginya magana manana ma mĩrongo ĩrĩ) wariĩ."
1810	sports	Tokyo rĩgakorwo no rĩo itũũra inene rĩa gĩtarũ kĩa Asia gũkorwo rĩgwatĩte ũgeni Olympics igĩrĩ cia hĩndĩ ya ũrugarĩ, rĩkoretwo rĩgwatĩte ũgeni mathako ma mwaka wa ngiri ĩmwe na magana keenda ma mĩrongo ĩtandatũ na inya.
64	politics	Watho mwerũ ũtahetũkĩtio wathodekirwo nĩ Mayor wa tene wa Sao Paulo, Marta Suplicy. Watho ũcio wendĩkithĩtio, thutha wa gũthodekwo, rĩu wĩ moko-inĩ ma Roberto Jefferson.
1330	politics	"Akiuga atĩ ndeto icio cia mũhuhu nĩ ""mĩario ya kĩ ũteti ĩtarĩ na mbata na ya ũrimũ"""
1448	politics	GatagatĨ ka Dynasty igĨrĨ nĨ kwarĨ na kĨhinda kĨa waagi wa thayũ gatagatĨ ga provinces nĨ ũndũ wa kũgayũka. Ihinda rĨrĨa rĨũĨkaine mũno rĨetagwo Three Kingdoms epoch rĨrĨa rĨaikarire mĨaka 60 gatagatĨ ka Dynasties cia Han na Jin.
636	science/technology	Mwaka-inĩ wa ngiri ĩmwe na magana keenda ma mĩrongo mũgwanja , Raymond Damadian, ndagĩtari wa ũrigiti na mũthuthuria wa sayansi, akĩhumbũra kĩhumo gĩa kuoya mbica ũkĩhũthĩra mũinaino wa magineti ta kĩndũ gĩa gũthima mĩrimũ thĩ-inĩ wa ũrigiti.
1677	science/technology	Mĩhiano nĩ hamwe na kwerekeria, kũbanga na gwĩkĩra mũtaratara, ũhoti wa gũcokia ithimi na ciuria cia muhũthĩri, o hamwe na gũkũũrana mwandĩko wa guoko, mũgambo na ũthiũ.
1398	entertainment	Agĩkorwo nĩwonete mũkwa National Treasure, no wĩcirĩrie he na mabũ ya bata yadĩkĩtwo thutha wa ũhoro wa wiyathi
1605	travel	Harĩ shuttle ĩno ya ũkinyanĩria ĩikaraga ĩgĩcenjagia, mũndũ wothe nĩ anyitithanĩtio nayo, na kũnyita mbaru, mũtabarĩre wa ũkui ũrĩa mũthingi waguo nĩ ngaari cia andũ kĩũmbe.
982	travel	O na ũngĩkorwo ũratwarithia ngaari ũkũhĩtũkĩra mĩtitũ mĩtumanu ya icigo cia gatagatĩ ga thĩ ya kũrĩa gũtarĩ kũhiũ mũno, ihinda rĩa seconds ciigana ũna mĩrango ĩrĩ mĩhingũre na ũcoke ũingĩre ngaari-inĩ nĩ ihinda rĩiganu rĩa rwagĩ kũingĩrania nawe ngaari-inĩ.
366	science/technology	Kĩĩga kĩrĩa kĩa bata harĩ mũtabarĩre wa gũthiũrũrũkia thakame nĩ ngoro, ĩrĩa ĩhũraga thakame.
1651	science/technology	Morutani megiĩ marĩa maguucagĩrĩria andũ morotithagio harĩ gũcaria kĩrĩa gĩkenagia andũ kana gĩkamaguucĩrĩria.
941	science/technology	Waarĩkia kũiganĩra ũhoro-inĩ wa mubangĩre wa maandĩko na gũthondeka mahĩtia rũrenda-inĩ, ũcoke thuutha-inĩ, ũngĩhota uthondeke rũrenda rwaku.
876	health	Kũrĩ arĩa matamenyeranĩte na ciugo nditũ cia ũrigitani, ciugo cia infectious na contagious maugaga maũndũ ngũũrani.
661	entertainment	Kuonanio kwa mahinda kwa mahinda kwa nyĩmbo, thenema, mabuku na ũndũire ũĩkaine nĩgũteithĩtie gũtũma itũũra rĩrĩ hamwe na itooka ciarĩo ituike cia kũmenyekana thĩ guothe.
1112	health	Millioni nyingĩ cia dawa cia njanjo cia encephalitis nĩ ciĩranĩirwo nĩ thirikari, iria igũteithĩrĩria kũharĩria ciama cia ũgima wa mwĩrĩ mwaka ũkĩte.
1329	politics	Cuomo, wa mĩaka mĩrongo ĩtano na ĩtatũ, akiambĩrĩria wĩra eta governor kĩambĩrĩria kĩa mwaka ũyũ na akĩhũra kĩrore mweri mũthiru gwa gwĩtĩkĩria kĩ watho ihiko cia andũ mena ũciari ũhanaine.
1053	politics	Mũtumia wa Kirchner anĩrĩire itua rĩake kũhũranĩra gĩtĩ kĩa mũnene wa bũrũri kũrĩa Argentine Theatre, o harĩa ambagĩrĩria campaign ciake cia member wa Senate Buenos Aires Province delegation mwaka wa ngiri igĩrĩ na ithano.
1948	travel	Nĩ ũkũrio ũririkane atĩ ũraceerera handũ harĩ na kabuuri cia andũ aingĩ hamwe, na ningĩ handũ harĩ na ũndũ mũnene haugaga ũtangĩgereka kũrĩ gĩcunjĩ kĩnene kĩa mũigĩ wa thĩ.
923	science/technology	Kũhota gũkinyĩra mootungata maya kaingĩ nĩ kũhĩtũkĩra namba ya thimũ ĩtarĩ marĩhi ĩrĩa ĩngĩhũũrwo kuuma thimu-inĩ nyingĩ hatarĩ marĩhi.
173	science/technology	Kũrũmĩrĩra gũthima ũriku wa iria na kũmenya ũrĩa thĩ ya iria ũrĩa yaikarĩte, meri ĩyo yathũkangĩirio iria-inĩ ĩkĩonekana gũtũmĩra ROV.
1087	science/technology	Ota-ũria mweri ukoragwo na hinya wa kugucia kuri thi,uguo no taguo Milky Way ikoragwo na hinya kuri Sagittarius Galaxy.
1328	science/technology	Scientists mena mwĩhoko wa kũmenya ũrĩa thĩ cithodekagwo, mũno makĩria ũrĩa thĩ yathondekirwo, tondũ comets ciaringanire na thĩ tene mũno.
914	science/technology	Real-time text translator apps-nĩ mũtaratara wa kũruta wĩra ũngĩhota hatarĩ gũtegũteithio gũtaũra icũnjĩ ng’ima cia maandĩko kuuma rũthiomi rũmwe nginya rũngĩ.
1341	science/technology	ĩno ĩtagwo PH ya kemiko, no uthondeke kĩonereria ũgĩtũmĩra ngogoyo ya mboga.
336	entertainment	"Kũrĩkĩrĩria, gĩkundi kĩa aini ndaci ya Turkey nĩkĩo Fire of Anatolia gĩkĩina ""Troy"""
1005	entertainment	Mwaka wa 2017 ugĩ thira, Siminoff nionekanire televisheni ya ũgũri QVC.
1671	science/technology	Ũkuruhanu gatagatĩ ga gĩthomo kĩa mĩrimũ ya tombo na mũtugo nĩũranyita mbaru andũ a sayansi harĩ ũthuthuria wao.
1597	science/technology	Hershey na Chase magĩtũmĩra phages, kana viruses, kũhanda DNA ciao harĩ bacterium.
1008	health	Antibody cocktail ĩmwe, Zmapp, kĩambĩrĩria nĩyaheanĩte mwĩhoko mwena-inĩ, no mathomo mahetũkie makĩonania yarĩ na ũmithio mũnini kũringana na ũrĩa wendekanaga kurigĩrĩria ikuũ.
1313	health	Na rĩrĩa arutaga wĩra thibitarĩ, Liggins akĩambĩrĩria gũtuĩria thĩna wa gũciara mbere ya kahinda gakinyĩte, hĩndĩ ya mathaa make ma keheri.
665	travel	Iceera “kaingĩ” rĩkuruhanagia kũũmbũka gũthiĩ Kĩhaaro-inĩ kĩa Ndege gĩa Kĩ-mabũrũri kĩa Orlando, gũthiĩ na mbaathi nginya mũkawa wĩ hakũhĩ na Disney, gũikara ta kiumia kĩmwe hatarĩ kuuma indo-inĩ cia Disney, na gũcooka mũciĩ.
242	geography	Tiga gũkuua indo cia ũthomi wa sayansi, roketi iyo ya gũthuthuria mweri no yakuĩte mbica cia bendera ya india, icoreto mĩena yerĩ.
383	politics	Mbũtũ ĩno yatongoretio nĩ Olaf Trygvasson, wa kuma Norway na ũrĩa warĩ na kĩoneki gĩa kũhonokia bũrũri wake kuuma utongoria wa andũ kuma Denmark.
954	travel	Turkish Airlines yũmbũkaga gũkinya kũndũ mĩrongo ĩtatũ na keenda thĩ-inĩ wa mabũrũri mĩrongo ĩtatũ ma Afrika kũrĩ mwaka wa ngiri igĩrĩ na ikũmi na inya.
979	travel	Iheenia ici no ikorwo irĩ ũgwati mũthii rũgendo angĩcirũmĩrĩra, agagĩte hinya wa bata na maaĩ marĩa matigarĩte.
217	sports	Kura ĩyo ya kũhetũkia nĩ getha ĩtĩkĩrĩke no nginya ĩhetũkio nĩ IOC othe mũcemanio-inĩ wao wa mweri wa ikũmi kũu Copenhagen.
1036	travel	Hĩndĩ ya iceera rĩake, Iwasaki nĩacemanirie na mathĩĩna maita maingĩ.
1583	health	MS nĩ mũrimũ ũrĩa ũhutagia mũtabarĩre wa mĩkĩha ya gatagatĩ ĩrĩa ya ũkinyanĩria ũhoro, ũrĩa ũkoragwo ũthondeketwo nĩ hakiri, ihĩndĩ rĩa mũgongo na optic nerves.
1063	sports	Athaki a middle order batsmen, Sachin Tendulkar na Rahul Dravid, magĩthaka wega na makĩnyitanĩra gũthondeka runs igana rĩmwe.
458	science/technology	GĨtũmi gĨkĨ gĨtũmaga icicio cia zoom iria itarĨ goro ikoro na hinya kũhũthika kũndũ gutarĨ na ũtheri mũingĨ hatarĨ na utheri wayo.
831	travel	Thĩ-inĩ wa mĩĩgithi ya ũtukũ ĩrĩa ĩrĩ na gwa gũkoma, marũa ma ũgendi no moonganio nĩ mũgatithia nĩgetha toro waku ndũgatuĩkĩrio.
220	sports	Ona thengia ya mĩario ĩyo yake, akiuga nĩ akanyita mbaru mũcindani wa Britain olympic cia mwaka wa ngiri igĩrĩ na ikũmi na igĩrĩ iria igathakĩrwo London.
1119	health	Thutha wa mũtino kũhanĩka, Gibson niarakuiro na arathamĩrio thibitarĩ, no agĩcoka agĩkua thutha wa kahinda kanini.
1650	geography	No gũkorwo na maria makĩria mwena ũrĩa ũkuhĩrĩirie tondũ gĩkoni kĩu kĩũmũ nĩ gĩcekaceke. Kwarĩ uhũthũ lava kwambata nginya igũrũ.
813	sports	Iceera rĩa gũtuĩkania na magũrũ rĩa mũthenya kũhĩtũkĩra njĩra hũthũ rĩbataraga meeharĩrĩria manini, na mũndũ o wothe ũrĩ na mayũ ma gatagatĩ-inĩ no amakenerere.
1353	science/technology	Nĩ kũbataranagia roketi nene biũ ĩkĩrĩtie fiti igana rĩmwe kũraiha gũtwara satellite kana telescope space-inĩ.
925	science/technology	Kũngĩkorwo kũhũũra mbica ya kĩndũ gũtiĩtĩkĩrĩtio, rĩu ndwagĩrĩire o na gwĩciria ũhoro wa kuoya thenema yakĩo.
1164	science/technology	ASUS Eee PC, hau kabere nĩmararutire world-wide cia kũnyihia matũmĩra na maũndũ ma ũruti wa wĩra, ĩgĩtuĩka ũndũ mũhiũ wa kwarĩrĩrio mwaka wa ngiri igĩrĩ na mũgwanja mweri wa Taipei IT.
273	health	kwĩna mĩtangĩko atĩ arũaru no mathiĩ na mbere kũgwatia andũ angĩ mũrimũ kũhĩtũkĩra mĩtugo yao ya o mũthenya angĩkorwo ndariri cia homa ĩyo igũikara irĩ njũru.
947	geography	Iria rĩa Onega o narĩo rĩnyitithanĩtio na Volga, na kwoguo kuuma Caspian Sea na kũhĩtũkĩra Russia no kũhoteke.
1191	politics	Bachmann, ũrĩa wacindire Ames Straw Poll mweri wa kanana, agĩtua itua kũrĩkia kambĩini yake.
1070	politics	Kuma hĨndĨ Ĩria thirikari nene yoereire gũteithĨrĨria Mersey Hospital kũrĨa Devonport, Tasmania, thirikari ya matũũra na abunge amwe a thirikari nene nĨmareganire na watho ũyũ makiuga atĨ nĨ mũbango wa thirikari nene wa kwĨharĨrirĨa kũri gĨthurano kĨa thirikari nene mweri wa Ikumi na ũmwe.
497	health	NĨmagĨire na ũmenyo mũnene wa gũtinia ciĨga nĨguo kuhonokia arũaru kuuma kũri mĨrimu ta gangrene, tourniquets na arterial clamps nĨguo gũteithĨrĨria thakame gũceera.
1914	travel	"Finland nĩ kwega mũno gwa gũcera na tutarũ. ""Bũrũri wa maria ngiri"" ũkoragwo na makiri ma islands, thĩ-inĩ wa maria na archipelago cia icũainĩ."
360	science/technology	Mbica iria irũmĩrĩire ironania atom ĩkĩrekereria photons. Hatarĩ ngaja, ũrĩa kũrĩ nĩ atĩ, photons nĩ nini mũno gũkĩra icio ciĩ mbica-inĩ.
1549	politics	Ihinda-inĩ o rĩu, mbirarũ cia maaĩ-inĩ cia geremani niciageragia kuhingĩrĩria meeri ici.
186	travel	Mbaathi ĩyo yerekeire Six Flags St.Louis kũũrĩa Missouri nĩ getha bandi ya aini ĩinĩre gikundi kinene  waihũrĩte kũu.
598	science/technology	Robert Hooke, mũtaramu wa maũndũ ma biology kuuma Ngeretha, onire kĩndũ kĩa mĩena ĩna ĩiganaaine harĩ gĩkundi gĩa tũhengereta na agĩtũmĩra microscope.
163	travel	Nayo meri ĩyo ya birarũ cia maĩ-inĩ mũthemba wa Avenger Class Mine Countermeasures, yarĩ ĩthiĩte yerekeire Puerto Princesa kũu Palawan.
537	travel	Angĩkorwo mworoto wa gũceera handũ hamwe nĩ kũmenya ũndũire na maũndũ maho ma tene, ũgendi ũyũ ũĩkaine ta ũgendi wa kĩndũire.
365	science/technology	Gĩtũmi kĩa ũguo nĩ atĩ thitima ĩrĩa ĩrathiĩra socket inĩ harĩa mwena wa cuma ngirobu-inĩ ĩyo iraikarĩra no hakũhe cũkũ ya thitima njũru ũngĩnyita socket thĩinĩ kana Cuma iria ikorago ngirobu-inĩ, ingĩkorwo ihutĩtie hanini socket inĩ.
918	science/technology	Ũkĩhũthĩra mĩtaratara ya gwetha njĩra ya GPS ĩrĩ thĩ-inĩ wa smartphone yaku no ũkorwo ũrĩ ũndũ ũrĩa mũhũthũ mũno na ũraingĩrana wega wa gũcaria njĩra hĩndĩ ĩrĩa ũrĩ nja ya bũrũri wa kwanyu.
944	travel	No ĩkorwo ningĩ ĩrĩ njĩra njega ya kũgaatha mũbango wa mahũthĩro nĩguo gwĩtĩkĩria ũikari mũraya makĩrĩa wa kũndũ tondũ mawĩra maingĩ ma kwĩrutĩra nĩmaheanaga kanya ga gũkomaga kũu ũrarutĩra wĩra na anini ao nĩmarĩhaga kamũcaara kanini.
1856	travel	Ũngĩkorwo ũraikara gĩcigo-inĩ gĩkĩ, no ũkĩranie mĩhaka ũtekũhĩtũkĩra rĩngĩ ihingo-inĩ cia gũthũũrima marũa ma ũgendi.
10	politics	Kĩndũ thaa ithano na ndagĩka mĩrongo ĩrĩ na kenda, maandamano macio magĩkinya Whitehall, kũhetũka Trafalgar Square, makabĩte Strand na kũhetũka Aldwych marorete Kingsway na merekeire Kingsway kũrĩa kĩama gĩa conservative kĩarĩ na mũchemanio wao wa Spring mũkawa inĩ wa Grand Connaught Rooms.
893	geography	Tũtũ tũtihotaga gũthiĩ narua mũno na kwoguo mũtoongoro ũcio ũbataraga gũthiũrũruka njĩra ndaaya ya Irĩma cia Transantarctic nĩguo gũkinya kĩrĩma-inĩ kĩu kĩaraganu.
282	politics	Mĩrũrũngano ĩngĩ nĩĩhanĩkĩte maturainĩ ma Paris, Sofia thĩini wa Bulgaria, Vilnius thĩ-inĩ wa Lithuania, Valetta thĩ-inĩ wa Malta, Tallinn thĩ-inĩ wa Estonia, na Edinburgh na Glasgow thĩini wa Scotland.
1362	science/technology	Gĩkundi kĩa mĩrũthi gĩikaraga ota gĩkundi kĩa mĩthige kana ngui, nyamũ ingĩ iria kĩ magegania ihanaine na mĩrũthi (no ti nyau icio ingĩ nene) kĩ mĩtugo, na oho nĩ ĩkoragwo ciĩ njũru mũno harĩ nyamu iria irĩaga.
530	sports	Ngobu nĩ mũthako ũrĩa athaki mahũthagira irabu kũgũtha mĩbira gũtonyia marima-ini.
730	travel	Kũndũ gũkũ kũrĩa gũtangĩĩkĩrĩrwo nganja gũkoragwo thĩ-inĩ wa Howe Sound hakuhĩ na Vanacouver, na gũkinyĩrĩkaga raithi na njĩra ya tegithi cia maaĩ-inĩ ibangĩtwo na mũtaratara ikiuma gĩcigĩrĩra kĩa Granile kĩanda wa Vancouver.
