index_id	category	text
661	entertainment	Gyakori ábrázolása a zenében, filmekben, irodalomban és popkultúrában hozzájárult a város és nevezetességeinek világhírűvé válásához.
1112	health	A kormány is több millió fiola agyvelőgyulladás elleni oltást ígért, amivel az egészségügyi szervek felkészülhetnek a következő évre.
1329	politics	Cuomo, 53 éves, az év elején kezdte a kormányzóságot és aláírt egy törvényt az azonos neműek házasságának legalizálásáról.
1053	politics	Kirchner asszony az Argentine Színházban jelentette be szándékát, hogy indul az elnökválasztáson. Ugyanott, ahol a 2005-ös szenátusi kampányát kezdte a Buenos Aires tartomány delegációjának tagjaként.
1948	travel	Kérjük, ne feledje, hogy ön lényegében egy tömegsírhelyet látogat meg, amelynek majdnem felbecsülhetetlen értéke van a világ népességének egy része számára.
923	science/technology	E szolgáltatásokhoz való hozzáférés gyakran egy ingyenes telefonszámon keresztül történik, amely a legtöbb telefonról ingyenesen hívható.
173	science/technology	A tengerfenék felmérését követően a roncsot egy távirányítású jármű segítségével találták meg.
1087	science/technology	Ahogy a Hold árapályt okozva vonzást gyakorol a Földre, ugyanúgy fejt ki hatást a Tejút a Nyilas galaxisra.
1328	science/technology	A tudósok azt remélik, hogy megértik a bolygók kialakulását, különösen a Föld létrejöttét, miután az üstökösök hosszú idővel ezelőtt a Földnek ütköztek.
914	science/technology	A valós idejű szövegfordító alkalmazások -  olyan alkalmazások, melyek képesek egyik nyelvről a másikra automatikusan lefordítani teljes szövegrészeket.
1341	science/technology	Ezt kémiai pH-nak nevezik. A vöröskáposzta levéből indikátor készíthető.
336	entertainment	Befejezésül a Fire of Anatolia török táncegyüttes  mutatta be a „Trója” című előadást.
1005	entertainment	2017 vége felé Siminoff megjelent a QVC vásárlási televíziós csatornán.
1671	science/technology	Az agyi patológia és a viselkedés közötti kapcsolat alátámasztja a tudósok megfigyeléseit.
1597	science/technology	Hershey és Chase bakteriofágokat vagy vírusokat használtak arra, hogy saját DNS-üket beültessék egy baktériumba.
1008	health	A ZMapp antitestkoktél kezdetben ígéretesnek mutatkozott ezen a területen, de hivatalos tanulmányok kimutatták, hogy a halálozás elkerülésében csekélyebb haszna van, mint azt remélték.
1313	health	Liggins, amíg a kórházban dolgozott, szabadidejében a koraszülést kezdte vizsgálni .
665	travel	A tipikus orlandói látogatás magába foglalja az Orlandó-i Nemzetközi Repülőtérre érkezést, busszal utaztatást egy helyszíni Disney hotelbe, egy megszakítás nélküli, egyhetes tartózkodást a Disney birtokon, majd végül a hazautat.
242	geography	Három fontos tudományos eszköz mellett a holdszonda az oldalaira festett indiai nemzeti zászló képét is magával vitte.
383	politics	Ezt a flottát a norvég Olaf Trygvasson vezette, aki szerette volna felszabadítani országát a dán uralom alól.
954	travel	A török légitársaság 2014-től 39 célállomásra repül 30 afrikai országban.
979	travel	Ezek veszélyt jelenthetnek, ha az utazó továbbmegy a délibáb útján, azzal értékes energiát és vizet pazarol.
217	sports	A szavazást ugyanakkor még a teljes NOB-nak meg kell erősítenie az októberi koppenhágai ülésén.
1036	travel	Utazásai során Iwasaki sokszor került szorult helyzetbe.
1583	health	Az SM egy olyan betegség, mely az agyból, gerincvelőből és látóidegből álló központi idegrendszert érinti.
1063	sports	Sachin Tendulkar és Rahul Dravid köztes ütőjátékosok jól teljesítettek, és egy százfutásos együttműködést hoztak össze.
458	science/technology	Ezért az olcsó zoom objektíveket nehéz gyenge fényviszonyok mellett vaku nélkül használni.
831	travel	Az éjszakai alvó vonatokon a kalauz összegyűjtheti az útleveleket, hogy Önnek ne kelljen megszakítania az alvást.
220	sports	Kijelentette, hogy megjegyzései ellenére támogatni fogja a brit versenyzőket a 2012-es Londonban tartott Olimpián.
1119	health	A balesetet követően Gibsont kórházba szállították, azonban nem sokkal később elhunyt.
1650	geography	Lehetséges, hogy több fekete kőzet van a közeli részén, mert a kéreg vékonyabb. A lávának könnyebb a felszínre emelkednie.
813	sports	A könnyű útvonalas egy napos kiránduláshoz nem kell nagy felkészülés, és minden közepes erőnlétű ember élvezheti ezeket.
1353	science/technology	100 lábnál is magasabb óriás rakéta szükséges egy műhold vagy teleszkóp űrbe juttatásához.
925	science/technology	Ha valami lefényképezése nem megengedett, akkor ne is gondoljon arra, hogy videós felvételt készítsen róla.
1164	science/technology	Az ASUS Eee PC, amelyet korábban világszerte a költségmegtakarítás és funkcionalitás ötvözése érdekében dobtak piacra, a 2007-es tajpeji informatikai hónapban kiemelkedő téma lett.
273	health	Aggodalomra ad okot, hogy a betegek továbbra is több embert megfertőzhetnek napi rutinjuk közben, ha az influenza tünetei enyhék maradnak.
947	geography	Az Onega tó csatlakozik a Volgához, így a Kaszpi-tengeren keresztül továbbra is lehetséges Oroszországba jutni.
1191	politics	Bachmann, aki augusztusban megnyerte az Ames Straw szavazást, a kampány befejezése mellett döntött.
1070	politics	Mióta a szövetségi kormány beszállt a devonporti (Tasmánia) Mersey kórház finanszírozásába, az állami kormány és egyes szövetségi parlamenti képviselők kritizálták ezt a szerintük a novemberi szövetségi választások felvezetéseként értékelhető lépést.
497	health	Az amputációban jártasságot szereztek, hogy megóvják a betegeket az üszkösödéstől, a tornyoktól és az artériás elzáródásoktól a véráramlás elősegítése érdekében.
1914	travel	"""Finnország nagyszerű csónakázási célpont. Az """"Ezer tó földje"""" többezer kis szigettel is rendelkezik, a tavak és partmenti szigetvilág területén."""
360	science/technology	Az alábbi kép a fotonokat kibocsátó atomokat mutatja be. Természetesen a valóságban a fotonok sokkal apróbbak, mint az a képen látható.
1549	politics	Ugyanakkor a német haditengerészet megpróbálta, elsősorban tengeralattjárókkal, megállítani ezt a forgalmat.
186	travel	A busz a Missouri állambeli Six Flags St. Louis felé indult, hogy a zenekar egy teltházas koncertet adjon.
598	science/technology	Robert Hooke, egy angol biológus, mikroszkóppal apró négyzeteket látott a parafában.
163	travel	Egy Avenger osztályú aknaelhárító hajó, a hajó a palawani Puerto Princesába tartott.
537	travel	Ha egy adott hely meglátogatásának célja történelmének és kultúrájának megismerése, akkor a turizmusnak ezt a típusát kulturális turizmusnak nevezzük.
365	science/technology	Ez azért van, mert az izzó fémrésznél a foglalatba folyó áram súlyos áramütést okozhat önnek, ha a foglalat belsejét vagy az izzó alsó fémrészét megérinti, miközben az még részben a foglalatban van.
918	science/technology	A legegyszerűbb és legkényelmesebb navigációs mód amikor saját országunkon kívül tartózkodunk az okostelefon GPS nagivációs alkalmazása.
944	travel	A költségvetés kiterjesztésének egy módja lehet, hogy valahol engedélyezik a hosszabb tartózkodást, hiszen sok önkéntes munka biztosít szállást és ételt, valamint némelyik még kis fizetést is kínál.
1856	travel	Amíg ebben a zónában marad, általában nem szükséges újabb útlevél-ellenőrző pontokon átmennie a határok átkelésekor.
10	politics	11:29 körül, a tiltakozók felmentek a Whitehall-on, túl a Trafalgar téren, a Strand mentén, Aldwych mellett elhaladva, fel a Kingsway-en a Holborn felé, ahol a Konzervatív Párt éppen a Tavaszi Fórumát tartotta a Grand Connaught Rooms hotelben.
893	geography	Ezek nem mozognak valami ügyesen, ezért az útvonal hosszú kitérőt tesz a Transzantarktiszi-hegység körül, mielőtt a fennsíkra ér.
282	politics	Emellett tiltakozások voltak Párizsban, Bulgáriában Szófiában, Litvániában Vilniusban, Máltán Valettában, Észtországban Tallinnban, Skóciában Edinburgh-ban és Glasgow-ban is.
1362	science/technology	Az oroszlán falkák meglepő módon nagyon hasonlóan viselkednek a farkas- vagy kutyafalkákhoz, olyan állatokhoz, melyek viselkedésükben hasonlóak mint az oroszlánok (de nem olyanok, mint más nagymacskák), és a zsákmányukra is nagyon halálosak.
530	sports	A golf egy olyan játék, amelyben a játékosok ütőkkel próbálják beütni a labdát a különböző lyukakba.
730	travel	Ez az autentikus közösség Howe Sound-ban található, közvetlenül Vancouver mellett, és könnyen elérhető a Vancouver belvárosából, a Granville-szigetről induló menetrend szerinti vízitaxikkal.
840	entertainment	Ugyanakkor szinte az összes fent említett kaszinóban szolgálnak fel italt, és közülük többen márkaneves szórakoztatásra is nyílik lehetőség (elsősorban a nagyokban Albuquerque és Santa Fe közvetlen közelében).
698	travel	Ecuador megköveteli a kubai állampolgároktól, hogy azok kizárólag előzetesen beszerzett meghívólevél birtokában érkezzenek nemzetközi repülőtereken vagy határátkelőhelyeken keresztül Ecuadorba.
1826	travel	Ha nincs hozzászokva a vidéki utakon való vezetéshez, tartsa nyitva a szemét: meredek emelkedők, keskeny sávok és éles kanyarok jellemzik az utat.
339	health	A helyszíni orvosi személyzet azonnali ellátásban részesítette, majd egy helyi kórházba szállították át, ahol később elhalálozott.
226	science/technology	A létezése csak azért ismert, mivel a világegyetem tágulására hatással van.
24	sports	Két gólt lőtt, kettőhöz pedig hozzájárult a washingtoni 5-3-as győzelemben az atlantai Thrashers ellen.
1117	entertainment	Az 1000. bélyege David Klöcker Ehrenstrahl 2000-ben elkészített csodálatos „Svéd királyok nagy cselekedetei” volt, amely szerepel a Guinness-világrekordok könyvében.
1792	entertainment	Ne felejtse el, hogy annak ellenére, hogy a nagyszínpadon a koncert befejeződött, lehetnek a fesztiválnak olyan területei, amelyek késő éjszakába nyúlóan tovább zenélnek.
674	travel	Ha autóval utazunk Dél-Afrikába, csodálatos lehetőségünk nyílik a környék összes szépségének megtekintésére, és a megszokott turistautaktól távol eső helyeket is felkereshetjük.
1098	health	Az XDR-TB aránya a teljes tuberkulózisos populációban még mindig alacsonynak tűnik; Dél-Afrikában a 330.000 fertőzött emberből 6.000 egy adott pillanatban.
892	travel	Ez tömör hó gleccserszakadékokkal, melyeket zászlókkal jelöltek meg. Csak speciális traktorokkal lehet rajta közlekedni, amelyet üzemanyaggal és ellátmánnyal megrakott szánkókat vontatnak.
380	science/technology	Aztán néhány évvel később, 1639-ben egy angol csillagász, Jeremiah Horrocks figyelte meg a Vénusz egyik átvonulását.
921	science/technology	Minden sarki kisbolt zavarba ejtő számú előre fizetett telefonkártyával van feltöltve, melyeket fizetős vagy szokványos telefonokkal egyaránt lehet használni.
65	politics	A tiltakozók azt remélik, hogy novemberben 1,2 millió aláírásos petíciót tudnak bemutatni a Nemzeti Kongresszusnak.
912	science/technology	Nincs szükség helyi telefonszámra sem, műholdas internetkapcsolatra tehet szert az alaszkai Chickenben és kiválaszthat egy számot, ami úgy mutatja, hogy a napsütötte Arizónában tartózkodik.
987	geography	"""Ezeket a fennsíkokat gyakran """"vidde"""" -nek nevezik, ami széles, nyílt,  fák nélküli, végeláthatatlan területet jelent."""
819	travel	Utazás közben számítson rá, hogy a dolgok nem olyanok lesznek, mint odahaza. A szokások, törvények, ételek, közlekedés, elszállásolás, szabványok, a nyelv és sok minden más bizonyos mértékben el fog térni attól, mint ahol él.
798	travel	Adjon továbbá biztosítási kötvénymásolatot/kapcsolattartási adatokat az útitársainak, rokonoknak vagy otthon maradó barátoknak, akik hajlandóak segíteni.
1035	science/technology	Minél kisebb a Rossby-szám, annál kevésbé aktív a csillag a mágneses pólusváltás tekintetében.
1228	entertainment	Országszerte ismert énekesek adtak elő bhajanokat, azaz vallásos énekeket Shri Shyam lábánál.
1039	science/technology	Ez lehetővé teszi, hogy fordított irányban legyen kompatibilis a 802.11a, 802.11b és 802.11g-vel, feltéve, hogy a bázisállomás kettős rádióval rendelkezik.
1375	science/technology	A növények oxigént termelésére képesek, melyet az emberek belélegeznek, és szén-dioxidot vesznek fel, melyet az ember kilélegez.
772	entertainment	Egy világkiállítás (amit gyakran világvásárnak vagy egyszerűen csak expónak hívnak) egy nagy nemzetközi művészeti és tudományos fesztivál.
735	travel	A Sirena az egyetlen erdészház, ahol a kempingezés mellet hálóteremben aludhatunk, és meleg ételeket is kapható. A La Leona, San Pedrillo és Los Patos csak kempingezési lehetőséget biztosítanak étkezés nélkül.
1350	science/technology	Amikor valakit felhív telefonon, aki több ezer mérföldre van, ön műholdat használ.
1419	geography	"""A szigetek tömörülésének/csoportosulásának köszönhetően Japánt földrajzi szempontból gyakran """"szigetcsoportnak"""" hívják."""
1601	travel	A természeten alapuló turizmus olyan embereket vonz, akiket a természetes helyszínek érdekelnek, és élvezik a látványt, a növény- és állatvilágot is beleértve.
1812	sports	A lemondási feltételek különbözőek, de március vége óta a legtöbb koronavírus-alapú lemondási feltétel nem terjed ki 2020 júliusára, amikor az olimpia volt megtervezve.
270	sports	Azóta a brazil 53 mérkőzésen lépett pályára a klub színeiben az összes versenysorozatban, ahol 24 gólt szerzett.
1920	travel	Ez azt jelenti, hogy egy pár nap erejéig ellátogathat a történelmi  városba, az éjszakát a hajón töltve.
1431	science/technology	Számos általános formátum (például APS formátumcsalád) megegyezik, vagy megközelíti ezt a képméret-arányt.
832	travel	A regisztráció egy további követelmény a vízum megszerzéséhez. Egyes országokban kötelező  bejelenteni a tartózkodást és a lakcímet a helyi hatóságoknál.
1769	politics	A Mau mozgalom által szervezett függetlenségi küzdelem során a városban egy békés összejövetelen megölték Tupua Tamasese Lealofi III. nagyfőnököt.
130	politics	A mai bejelentéssel a kormány a folyó év márciusában tett kötelezettségvállalását a plusz kocsik finanszírozására is kiterjesztette.
955	travel	Ha még több ideje van az utazásra, hasonlítsa össze, hogyan viszonyul az afrikai út teljes viteldíjra vonatkozó árajánlata egy világ körüli út költségéhez.
47	sports	Jonny Reid, az A1GP Új-Zéland csapat navigátora ma történelmet írt azzal, hogy a 48 éves új-Zélandi Auckland Harbour Bridge-en a leggyorsabban hajtott át.
1038	science/technology	A 802.11n standard a 2.4Ghz és az 5.0Ghz frekvenciákon is működik.
1268	health	Uka fegyvere meghibásodott, miközben az ötödik férfi fejére mutatott. Schneider folyamatos fájdalmat érez, az egyik szemére megvakult, a koponyájából hiányzik egy rész és az arcát titánból építették újra.
1418	geography	Japán közel 7000 szigetből áll (a legnagyobb közülük Honshu), így Japán a világ 7. legnagyobb szigete!
1899	entertainment	A jelenetek a piramisokra vannak kivetítve és a különböző piramisok megvilágításra kerülnek.
272	health	Egyes tanulmányok szerint a betegségnek kevésbé halálossá kell válnia, mielőtt világjárványt okozhatna - jegyezte meg.
943	travel	Egy idegen országban való tartózkodás és az önkéntesség nagyszerű módja annak, hogy megismerjünk más kultúrákat, találkozunk új emberekkel, megismerjük önmagukat, hogy megtanuljuk perspektívák felismerését és akár új készségeket szerezzünk.
1201	health	A 2010-es földrengés után Haitira érkező ENSZ békefenntartókat hibáztatják a csapatok táborhelye körül megjelent betegség elterjedéséért.
267	science/technology	"""Az ügyet Virginiában vitték bíróság elé, amely székhelye a vezető internetes szolgáltató """"AOL""""-társaságnak, amely a vádeljárást indítványozta."""
1708	travel	A régi medina környékén könnyen találni tradicionális marokkói termékeket árusító helyeket pl. tazsint, cserepeket, bőrárut, vízipipát és mindenféle csecsebecsét, de itt minden a turistáknak szól.
928	travel	Manapság a légi utakat már csak ritkán foglalják közvetlenül a légitársaságoknál anélkül, hogy az árakra először rákeresnének és összehasonlítanák.
1391	geography	A Közel-Kelet meleg klímája miatt a ház nem bírt akkora jelentőséggel.
1229	entertainment	Sanju Sharma énekes indította az estét, őt követte Jai Shankar Choudhary. pedig a chhappan bhog bhajant adta elő Raju Khandelwal kíséretében.
586	science/technology	Ezek a látcsövek két lencsét használtak, hogy a távoli tárgyak közelebbinek és nagyobbnak tűnjenek.
1695	geography	Madagaszkár messze a legnagyobb, és önmagában is kontinensnek tekinthető földrész a vadon élő állatokat illetően.
802	health	A túlzott alkoholfogyasztás miatti hosszútávú egészségügyi következmények között szerepelhet a májkárosodás, sőt a vakság és a halál is. Az illegálisan előállított alkoholok fogyasztása esetén a potenciális veszély tovább fokozódik.
1881	politics	Az egyes kormányok hozzáállása eltér abban, hogy hajlandóak-e olyan útlevelet kiadni, ahol a nem nincs bejelölve (X), vagy olyan okiratot kiállítani, ami az új nevet és nemet tartalmazza.
1379	science/technology	A hosszú állkapcsaiból hetvennél is több borotvaéles fog áll ki, és még egy sor található a szájpadlásán, így semmi sem menekül, ami útjába kerül.
1550	politics	Ha a Szövetségesek kudarcot vallott volna, Németország valószínűleg képes lett volna meghódítani Britanniát is, ahogy azt Európa többi részével is tette.
333	entertainment	Az Isztambuli Állami Szimfonikus Zenekar, egy janicsár katonazenekar, majd Fatih Erkoç és Müslüm Gürses énekesek követték.
719	geography	A Dominikai Köztársaság (spanyolul: República Dominicana) egy karib-térségi ország, Haitival osztozik Hispaniola-szigetén, aminek a keleti felén található.
1780	travel	Egész évben sok látogató érkezik a zátonyra, ebből eredő sérülések ritkán fordulnak elő.
1841	travel	Ha a ló ledobja a lovast, de a lába beakad a kengyelbe, a ló magával vonszolhatja, ha továbbvágtat. E kockázat minimalizálása érdekében számos biztonsági óvintézkedést tehetünk.
471	politics	A koncepció az volt, hogy valamennyi európai nemzetnek meg kellett akadályoznia, hogy egy bizonyos nemzet erős hatalommá váljon, és ezért a nemzeti kormányok gyakran váltogatták szövetségeiket az egyensúly fenntartása érdekében.
1634	science/technology	Ez inkább az anyag négy halmazállapota volt (ugyanabban a sorrendben): szilárd, folyékony, gáznemű és plazma, habár ő úgy gondolkodott, hogy ezek új, általunk látható anyagokká válnak.
1255	science/technology	A kutatók melamin és ciánsav hozzáadásával a macskavizeletben képződő kristályokat figyeltek meg.
845	entertainment	De manapság már vannak elismert graffitiművészek, bevett graffitirendezvények és „legálisan” festhető falfelületek. A graffitifestmények ebben a kontextusban gyakran inkább művészeti alkotásokra hasonlítanak, semmint olvashatatlan falfirkákra.
1776	entertainment	Rengeteg francia bort lehet kapni, de az új-zélandi és ausztrál borok jobban bírják az utazást.
1845	travel	A hegytetők csúcsairól lélegzetellállító látvány nyílik. A világ minden részéről érkező hegymászók folyamatosan új útvonalakat hoznak létre a végtelen lehetőséget kínáló falakon.
1151	sports	Míg a déli testvérállamaival vívott küzdelem során meglehetősen gyengének tűnt, a versenysorozat előrehaladtával Dél-Afrika teljesítménye folyamatosan javult.
1054	politics	A vitát a Katrina hurrikán okozta károk enyhítésére és az újjáépítésre fordított költekezés körüli ellentmondások váltották ki; amelyet egyes fiskális konzervatívok humorosan Bush elnök új New Orleans-i gazdaságpolitikájának aposztrofálnak.
1859	geography	A meghatározás földrajzi helyenként változó, van, ahol ez a korhatár az európainál rövidebb, mint például Észak-Amerikában.
1007	health	Míg úgy tűnik, hogy egy kísérleti vakcina képes csökkenteni az ebola halálozási rátáját, mindeddig egyetlen gyógyszer sem alkalmas bizonyítottan a meglévő fertőzés kezelésére.
1076	politics	"""Bush szóvivője, Gordon Johndroe Észak-Korea ígéretéről azt nyilatkozta, hogy „ez egy hatalmas előrelépés a Koreai-félsziget bizonyítható nukleáris leszerelése érdekében""""."""
1099	geography	A két, 1000 font feletti és hozzávetőleg 17 500 mérföld/órás sebességgel repülő műhold 491 mérfölddel a Föld felett ütközött össze.
1100	science/technology	A tudósok szerint az ütközés okozta robbanás óriási volt.
367	science/technology	A vér artériáknak nevezett erekben áramlik el a szívből, és vénáknak nevezett csövecskékben jut oda vissza. A legkisebb ereket hajszálereknek nevezzük.
770	entertainment	A templomi fesztiválok nagy részét a templom évfordulója, az adott istenség születésnapja, illetve bármely más, a templomhoz kapcsolódó esemény részeként ünneplik.
279	politics	A „győztes mindent visz” államként Florida mind az ötven küldöttet Romney-nak ítélte oda, és ezzel a republikánus párt vezető jelöltjévé vált.
357	science/technology	"""""""többletenergia"""" not  többlet energiától."""
797	science/technology	Ha laptoppal vagy tablettel utazik, tároljon egy másolatot a memóriájában vagy a lemezen (internet nélkül is elérhető).
211	health	Nem jelentettek komolyabb sérülést, de a robbanás idején a helyszínen tartózkodók közül legalább öt embert sokkos tünetekkel kezeltek.
815	travel	Nemzetközi szinten közel 200 futótúra-szervezet létezik. Többségük függetlenül működik.
238	geography	"""Ismereteink szerint csak egy égitest van, amely nagyobb dinamizmust mutat a Titánnál, és annak a neve Föld"""", tette hozzá Stofan."""
1636	science/technology	A kalciumot, káliumot és hasonló elemeket fémnek tekintik. Természetesen vannak olyan egyéb fémek is, mint pl. az ezüst és az arany.
761	travel	A rendelkezésre álló házigazdák felsorolását ezt követően nyomtatott formában és/vagy online formában biztosítják, néha más utazók referenciáival és értékeléseivel együtt.
1676	science/technology	A mesterséges intelligencia kutatásaiban olyan gépek létrehozása szerepel, amelyek intelligens viselkedést igénylő feladatokat automatizálnak.
848	entertainment	Ausztráliában a legtöbb rendelkezésre álló bumeráng valójában nem tér vissza. Legjobb, ha kezdők nem próbálják meg szeles időben eldobni.
1089	science/technology	Ezen elmélet szerint galaxis-szerte a legtöbb sötét anyag a galaxisok körüli egyfajta udvarként van jelen, és sok apró részecskéből áll.
984	health	Ezernél kevesebb esetről számoltak be embereknél, de ezek közül néhány halálesettel végződött.
305	sports	A két olimpiai aranyérmes japán dzsúdós, Hitoshi Saito 54 éves korában hunyt el.
697	travel	Jeruzsálem számos történelmi, régészeti és kulturális helyszínnel rendelkezik, valamint nyüzsgő és tömött bevásárlóközpontokkal, kávézókkal és éttermekkel.
826	travel	Alapvetően két kategóriába tartoznak: vagy dolgozhat utazás közben, vagy korlátozza a kiadásait. Ez a cikk az utóbbira fókuszál.
1672	health	Régóta ismert, hogy különböző agykárosodások, traumák, sebek és tumorok befolyásolhatják a viselkedést és egyes szellemi képességekben is változást idézhetnek elő.
536	travel	A tengerpartok, vidámparkok és sátorozóhelyek azok a helyek, amelyeket a szabadidő-turisták legtöbbször felkeresnek.
1909	science/technology	A helyi telefonszolgáltató több információt adhat önnek a szolgáltatáshoz való csatlakozásról.
611	science/technology	Kifinomult animációkat lehet készíteni számítógépen, és ezt a fajta animációt egyre többször alkalmazzák a televíziós műsorokban és a filmekben.
157	sports	A versenyt követően a pilóták bajnokságát továbbra is Keselowski vezette 2,250 ponttal.
1294	politics	Martelly egy új, kilenctagú ideiglenes választási tanács előtt (CEP) tett esküt tegnap.
1803	travel	Másrészt a jeges és havas viszonyok sok országban megszokottak, a forgalom pedig egész évben zavartalan.
359	science/technology	"""A tudósok ezt a folyamatot """"stimulált sugárzáskibocsátásnak"""" hívják, mivel az atomokat az erős fény stimulálja, ami fényfoton kibocsátását okozza, és a fény is egyfajta sugárzás."""
302	politics	A francia törvényt megváltoztatták. Aktivizmusa 15 éves koráig nyúlt vissza, amikor a második világháború idején csatlakozott a francia ellenálláshoz.
455	science/technology	Ez egyre jelentéktelenebb problémává zsugorodik, mivel a lencsegyártók a lencsegyártásban egyre nagyobb eredményeket érnek el.
25	sports	Ovechkin első gólpassza a meccs során az újonc Nicklas Backstrom győztes góljához járult hozzá;
1606	science/technology	A tudomány arra  enged következtetni, hogy ez a hatalmas szén-dioxid-kibocsátás elválasztotta a bioszférát  stabil állapotából, mely támogatta az emberi evolúciót az elmúlt kétmillió évben.
79	sports	A két fél az elődöntőben találkozott, ahol Noosa 11 ponttal győzte le ellenfeleit.
952	travel	Bár észszerűnek tűnik ahhoz a légitársasághoz csatlakozni, amellyel a legtöbbet repülünk, szem előtt kell tartanunk, hogy gyakran eltérőek a felajánlott előnyök, és a gyakori repülésért adott jutalompontokat sokkal bőkezűbben adná az ugyanabban a szövetségben lévő másik légitársaság.
995	travel	Azok a légitársaságok, amelyek ezeket kínálják, többek között az Air Canada, a Delta Air Lines, a Lufthansa az Egyesült Államokból vagy Kanadából induló járatok esetén, valamint a WestJet.
266	science/technology	Az orosz földi irányítás aktiválta a fúvókákat, és az állomás visszanyerte normális helyzetét.
112	politics	Mr. Rudd döntése a kyotói klímaegyezmény aláírásáról elszigeteli az Egyesült Államokat, ami ezzel az egyetlen fejlett ország lesz, amely nem ratifikálja az egyezményt.
1050	politics	A jelentés erősen bírálja a végrehajtó hatalom Irakkal szembeni aktuális politikájának szinte minden pontját, és azonnali irányváltást sürget.
1609	travel	A szállítási rendszerek miért szülnek ilyen panaszokat, miért mondanak csődöt naponta? A szállítmányozási mérnökök egyszerűen csak inkompetensek? Vagy valami alapvető hiba van?
1316	sports	A többi birkózó szintén tisztelgett Luna előtt.
291	geography	A fázisátalakulást eredményező jelentős földrengés március 10-én, a vulkán északkeleti csúcskalderáján történt.
1215	travel	A korai beszámolók szerint a gépet visszafordították Afganisztánba, miután az ürümqi-i kényszerleszállást megtagadták.
1270	sports	A szerdai eseményen kívül Carpanedo két egyéni versenyen is indult ezen a bajnokságon.
663	entertainment	San Francisco az ország egyik legjobb ázsiai konyha-lelőhelye: koreai, tájföldi, indiai és japán konyha található itt.
91	politics	Lodin elmondta, hogy a tisztviselők a pótválasztás törlése mellett döntöttek annak érdekében, hogy megkíméljék az afgánokat egy újabb választás költségeitől és biztonsági kockázataitól.
371	science/technology	A triceratops használhatta az erős csőrét, hogy leszedje a leveleket mielőtt elfogyasztja a törzset.
1806	travel	Néhány állat, mint a zsiráf és az elefánt, közel merészkednek az autókhoz, így átlagos felszereléssel is jól megfigyelhetők.
930	travel	Bár előfordulhat, hogy vízumra nincs szükség bizonyos országok rövid ideig tartó, turisztikai vagy üzleti célból történő felkereséséhez, nemzetközi diákként odautazva általában hosszabb tartózkodásra lesz szüksége, mint egy átlagos turistának.
33	sports	Piquet Jr.-t a 2009-es Magyar Nagydíj után elbocsátották.
0	health	Hétfőn a Stanford Egyetem Orvostudományi Kara bejelentette egy új diagnosztikai eszköz feltalálását, amely képes típus szerint rendszerezni a sejteket: ez egy apró nyomtatható csip, amelyet szabványos tintasugaras nyomtatóval lehet előállítani, akár darabját egy amerikai centért.
200	geography	Felicia, amely korábban a Saffir-Simpson hurrikánskála szerinti 4. erősségű vihar volt, trópusi alacsony nyomású ciklonná gyengült, mielőtt kedden szertefoszlott volna.
873	entertainment	Ha még kalandvágyóbbnak érzed magad, próbálj ki egy gyümölcslét vagy turmixot:
774	entertainment	A nemzetközi kertészeti kiállítások  virágcsendéletek, botanikus kertek és  növényekkel kapcsolatos egyéb dolgok bemutatására szolgáló szakmai rendezvények.
1377	science/technology	A házainkat növényekből építjük és a ruháinkat is növényekből készítjük. A legtöbb étel is növény, amit megeszünk. Növények nélkül az állatok sem maradnának fenn.
203	geography	Az esőzések némelyike mennydörgéssel és gyakori villámlással párosult.
1365	science/technology	A tigris ordítása nem olyan, mint egy oroszlán teljes erejű ordítása, inkább olyan, mint egy vicsorogva elordított szavakból összeálló mondat.
1176	sports	Ez volt az utolsó mérkőzés az All Blacks számára, akik már két héttel ezelőtt megnyerték a kupát.
879	health	Számos kormány megköveteli, hogy az országukba belépő látogatók, vagy az országot elhagyó helyi lakosok számos betegség ellen be legyenek oltva.
110	science/technology	A Stardust új rekordot állít fel a Földre való leggyorsabb visszatérésben, megdöntve az előző, 1969 májusában, az Apollo X vezérlőegység visszatérésekor felállított rekordot.
1494	science/technology	Az önellátó mezőgazdaság egy egyszerű, gyakran organikus rendszer, mely az ökorégióban elterjedt megőrzött vetőmagokat és vetésforgót vagy más viszonylag egyszerű technikát használ a termény maximalizálása érdekében.
1086	science/technology	A szakmai csoport a galaxis sötét anyagának árapály-jelensége és a Tejútrendszer sötét anyagának árapály-jelensége közötti hatás meglétét próbálta igazolni.
1623	geography	Az Amazonas egyben a legszélesebb folyó is a Földön,  helyenként 6 mérföld széles.
1222	entertainment	A tervek szerint a rockzenekar szeptember 16-ig turnézott volna az Egyesült Államokban és Kanadában.
1357	science/technology	Végül pedig sok kisméretű macska (beleértve a háziállat macskát) is eszik jóval több kisméretű zsákmányt, mint például rovarokat, rágcsálókat, gyíkokat és madarakat.
216	sports	A squash, karate és görgősportok megpróbáltak bejutni az olimpiai programba, akárcsak a baseball és a softball, amelyeket 2005-ben kiszavaztak az olimpiai játékokból.
327	sports	A horvát fővárosban, Zágrábban született Bobek, aki a Partizan Belgrádban játszva szerzett hírnevet.
277	politics	A korábbi massachusettsi kormányzó, Mitt Romney nyerte Floridában a Republikánus Párt  keddi elnöki előválasztását a szavazatok több mint 46 százalékával.
