index_id	category	text
1792	entertainment	請記得，就算主舞台的音樂演出結束了，音樂祭其它地方的表演仍有可能持續到深夜。
674	travel	開車進入南部非洲是一種很好的方式，能看見該地區的所有美景，也能到達一般旅遊路線以外的地方。
1098	health	然而，在整體結核病患者群當中，罹患廣泛抗藥性結核菌者，比率似乎仍非常低；在南非，任何特定時刻中，每 33 萬人有 6 千人受到感染。
892	travel	它是壓實的雪地，裂縫也經過填補，有旗幟作為記號。只有駕駛專用拖拉機才能行駛，後方拖著載了燃油與物資的雪橇。
380	science/technology	接著在幾年後的 1639 年，一名名為傑雷米亞·霍羅克斯的天文學家觀察到了金星凌日。
921	science/technology	每一間雜貨店都有販售預付電話卡，種類多到不知如何選擇，這些電話卡可以用於付費電話或普通的電話。
65	politics	示威者希望能夠收集一百二十萬個連署簽名，在十一月提交給國會。
912	science/technology	無需擁有居住社區的當地電話號碼；你可以在阿拉斯加州奇金野外取得衛星網際網路連線，然後選擇一組電話號碼，宣稱你人在陽光普照的亞利桑那州。
987	geography	這些台地常被稱做「vidde」，形容一個寬大開闊又沒有樹木的空間、一個無邊無際的廣闊區域。
819	travel	旅行時你會發現一切都和「家鄉」不一樣。無論禮節、法律、食物、交通、住宿、行為準則和語言等等，多少都會和你居住的地方有點差異。
798	travel	並將保單／聯絡人複本提供給旅伴及願意協助的家中親友。
1035	science/technology	羅士比數越小，星體在磁場逆轉方面就越不活躍。
1228	entertainment	全國的知名歌手朝 Shri Shyam 的腳下獻上了拜讚歌，或稱奉獻歌。
1039	science/technology	如果基地台擁有雙射頻，這將使其向下兼容於 802.11a、802.11b 和 802.11g。
1375	science/technology	植物製造人類吸入的氧氣，並吸收人類呼出的二氧化碳。
772	entertainment	世界博覽會（亦稱萬國博覽會，或簡稱世博會）是一個大型的國際藝術與科學展覽活動。
735	travel	只有西雷納林區管理站提供露營地以外的合宿房與熱食。拉萊歐那、聖佩德里羅和洛斯帕托斯只提供露營地，不提供食物。
1350	science/technology	打電話給遠在天邊的朋友時，就是透過人造衛星達成的。
1419	geography	由於日本有一群 / 組島嶼，以地理學的觀點來看，日本常被歸類為「群島」
1601	travel	以自然為主題的旅遊行程會吸引大自然有興趣的人參加，以享受自然景觀，包括野生動植物。
1812	sports	取消政策各家不同，但三月底後大多數因新冠病毒所設的取消政策並沒有延長到 2020 年七月，亦即原定舉辦奧運的日期。
270	sports	自此之後，這位巴西選手共為該球隊踢了 53 場球賽，進了 24 球。
1920	travel	換言之你可以花好幾個整天走訪這座歷史古城，晚上返回船上過夜。
1431	science/technology	許多常見格式（比方 APS 先進攝影系統格式）都等同或接近這個長寬比。
832	travel	登記註冊是簽證流程中的附加要求。在某些國家/地區，你必須向當地政府機關登記入境和您的住宿地址。
1769	politics	在由馬烏運動所組織的爭取獨立的過程中，主要酋長圖普瓦·塔馬塞斯·萊拉菲三世 (Tupua Tamasese Lealofi III) 在鎮上的一次和平集會中遭到殺害。
130	politics	今天的公告也延續了政府在今年三月所說、將撥款購買更多車廂的承諾。
955	travel	如果你有額外的旅行時間，你可以比較看看你去非洲的總票價和環球票價。
47	sports	A1GP 汽車大獎賽紐西蘭隊副駕駛強尼瑞德，今天合法地創下了最快速駕駛通過 48 年歷史的紐西蘭奧克蘭海灣大橋的紀錄。
1038	science/technology	802.11n 標準可在 2.4Ghz 和 5.0Ghz 頻率上運作。
1268	health	烏卡瞄準第五個人的頭部時槍枝失靈。史耐德受傷造成長久性的疼痛、一隻眼睛失明、顱骨缺損，臉部必須以鈦金屬重建。
1418	geography	日本擁有將近 7,000 座島嶼（其中最大的一座是本州），使得日本成為世界第 7 大島！
1899	entertainment	畫面呈現在金字塔上，燈光則點亮了其他金字塔。
272	health	他指出，部分研究認為這種疾病必須先變得較不致命，才有可能造成全球大流行。
943	travel	在異國生活和當志工是接觸不同文化、認識新朋友、了解自己、取得某種看事情的角度，甚至是獲得新技能的一個好方法。
1201	health	2010 年發生地震後，抵達海地的聯合國維和部隊被認為是傳播該疾病的罪魁禍首，該疾病始於部隊的營地附近。
267	science/technology	嫌犯在維吉尼亞遭到起訴，因為那裡是提告者，也就是網路服務供應商龍頭 AOL 的所在地。
1708	travel	麥地那舊城一帶可輕易找到販售傳統摩洛哥商品的地方，包括塔吉鍋、陶器、皮製品、水煙及各式各樣的花俏飾品，但這些都是賣給遊客的。
928	travel	如今，很少人會不先經過搜尋或比價，就直接向航空公司訂機票旅行。
1391	geography	在中東的溫暖氣候中，房子就沒那麼重要了。
1229	entertainment	歌手桑傑‧夏滿揭開了晚場的序幕，隨後登場的是傑‧香卡‧喬杜理。拉克‧辛格也獻唱了拜讚歌 chhappan bhog。陪同他表演的是歌手拉朱‧坎德瓦。
586	science/technology	這些望遠鏡使用兩個鏡片，讓遠方的物體顯得更近且更大。
1695	geography	馬達加斯加是其中最大的一座島，野生動植物豐富，使該島本身自成一塊大陸。
802	health	過量飲酒造成的長期健康問題可能包括肝臟受損，甚或失明與死亡。飲用非法釀造的酒也會增加潛在危險。
1881	politics	各國政府不一定願意簽發未標示性別 (X) 的護照，或者為渴望特定姓名和性別的人更新文件。
1379	science/technology	牠長長的下顎上佈滿了 70 多顆如剃刀般鋒利的牙齒，加上上顎的另一套牙齒，這表示擋在牠眼前的任何生物都無法逃脫。
1550	politics	如果盟軍戰敗，德國可能會像征服歐洲其他地區一樣征服英國。
333	entertainment	緊接著是伊斯坦堡國家交響樂團 (Istanbul State Symphony Orchestra) —一支軍樂隊，以及歌手法蒂赫·埃爾科克 (Fatih Erkoç) 和穆斯呂姆·古爾斯 (Müslüm Gürses)。
719	geography	多明尼加共和國（西班牙文：República Dominicana）是一個加勒比海國家，和西邊的海地共同位於伊斯帕尼奧拉島上。
1780	travel	一年四季都有許多人到大堡礁旅行，鮮少有人因此在大堡礁受傷。
1841	travel	如果騎士從馬背上摔下來，但一隻腳卡在馬鐙中，他們可能會在馬匹跑開時被拖行。為了將此風險降到最低，可以採取許多安全預防措施。
471	politics	這其中的概念是，所有歐洲國家必須努力預防單一國家壯大，因此各國政府常常改換同盟來維持平衡。
1634	science/technology	這更像是物質的 4 個狀態（以相同的順序排列）：固體、液體、氣體和等離子體，雖然他還推論它們會變成新的物質，來形成我們所看到的東西。
1255	science/technology	研究人員在貓尿中加入三聚氰胺和三聚氰酸，並觀察其中形成的結晶。
845	entertainment	不過，現今已有很多知名的塗鴉藝術家、塗鴉活動和「合法」塗鴉牆。這類的塗鴉繪畫通常類似於藝術品，而非難以辨別的標誌。
1776	entertainment	雖然也有許多法國酒，但紐西蘭及澳洲酒可能較經得起長途運送。
1845	travel	山頂上有令人屏息的美景。世界各地的攀岩者持續在潛力無窮的岩壁上開創新的路線。
1151	sports	雖然在比賽中與南方姊妹們相比確實生疏了些，但隨著比賽的進行，南非隊很穩定地在進步。
1054	politics	卡崔娜颶風發生之後，有關救濟與重建支出的爭議引發討論；一些財政保守派人士幽默地將其稱為「布希的紐奧良交易」。
1859	geography	不同的地理區域有不同的定義，在北美等地方，年代限制可能比歐洲短。
1007	health	儘管有一種實驗性的疫苗顯示能降低伊波拉病毒的致死率，但到目前為止，沒有藥物明確證實適合治療已受感染的人。
1076	politics	布希發言人戈登·喬翰羅將朝鮮的承諾稱為「達成朝鮮半島可核實無核化目標的一大步。」
1099	geography	兩顆人造衛星重量都超過一千磅，並以每小時 17,500 英里左右的速度移動。它們在地球上方 491 英里處相撞。
1100	science/technology	科學家說相撞造成的爆炸力道非常可觀。
367	science/technology	血液從稱為動脈的血管中流出心臟，然後經由稱為靜脈的血管流回心臟。最細小的血管稱為微血管。
770	entertainment	大部分的廟宇慶典都是為了慶祝寺廟週年、主祀神祉的生日、或其他與該廟宇相關的重要活動。
279	politics	作為贏者全拿的州，佛羅里達州的五十名代表全數歸予羅姆尼，這使他成為共和黨提名的領先者。
357	science/technology	若要恢復到之前的能階，它們必須排放從光線中獲得的額外能量。
797	science/technology	若攜帶筆電或平板電腦旅行，請在其記憶體或光碟中儲存備份（在沒有網際網路時仍可存取）。
211	health	無任何重大傷亡匯報，但爆炸發生時，現場至少有五人因產生休克症狀而接受治療。
815	travel	國際上有近兩百個跑步旅遊組織。這些組織大多數獨立運作。
238	geography	據我們所知，只有一個天體比泰坦星更有活力，它就叫地球。」斯托凡補充說。
1636	science/technology	像鈣和鉀這樣的元素被視為金屬。當然，也有像銀和金這樣的金屬。
761	travel	可供選擇的房東列表會以紙本或線上方式提供，偶爾還會附有其他旅客留下的推薦和評價。
1676	science/technology	人工智慧研究的內容之一，是製造出可自動執行需以智慧行為完成任務的機器。
848	entertainment	大部分澳洲的迴力鏢其實是不會飛回來的。初學者最好應避免在風大時丟擲
1089	science/technology	該理論聲稱一個銀河系周圍的暗物質大多會形成一種暈圈，且是由許多微粒所組成。
984	health	已知在人類身上發生的案例不到一千例，但有些是致命的。
305	sports	日本柔道選手，也是兩屆奧運金牌得主，齊藤仁 (Hitoshi Saito) 去世，時年 54 歲。
697	travel	耶路撒冷擁有許多歷史、考古和文化景點，以及充滿活力且人潮擁擠的購物中心、咖啡廳和餐廳。
826	travel	基本上，分為兩種類型：在您的旅途中工作或試著限制您的開支。本文主要討論後者。
1672	health	長久以來，人們始終知道不同類型的腦部受損、創傷、病變及腫瘤都會影響行為，並造成某些心理機能的改變。
536	travel	海灘、主題公園和露營區通常是休閒遊客經常造訪的常見地方。
1909	science/technology	你所屬當地電信服務業者，應可提供更多連線到此服務的資訊。
611	science/technology	我們可以用電腦做出精緻複雜的動畫，這種動畫越來越常出現在電視與電影上。
157	sports	比賽結束後，凱瑟洛夫斯基以 2,250 的積分保持車手排行榜的領先地位。
1294	politics	馬德立昨日在由九名委員組成的臨時選舉委員會 (CEP) 中宣誓。
1803	travel	另一方面，在很多國家，冰雪氣候都十分常見，而且交通幾乎全年無阻。
359	science/technology	科學家稱此過程為「刺激輻射排放」，因為原子會受到亮光刺激，放射出光子，而光線就是一種輻射。
302	politics	法國法律更改了。他的社運史從他十五歲於第二次世界大戰時加入了法國抵抗運動開始。
455	science/technology	隨著鏡片製造商的鏡片生產達到更高水準，這已不再成為問題。
25	sports	奧維琴根當晚第一記助攻，就獻給新人尼可拉斯‧巴克斯卓打進的那顆致勝球；
1606	science/technology	如今科學指出，這樣大規模的碳經濟活動，已讓生物圈脫離過去兩百萬年來支持著人類演進的穩定狀態。
79	sports	兩隊將在大準決賽時碰頭，因為努沙隊以 11 分贏得比賽。
952	travel	雖然你可能覺得加入你最常搭乘的航空公司才符合直覺，但你應留意他們提供的優惠通常不同，而且相同聯盟的不同航空公司給予的飛行常客點數可能會更多。
995	travel	提供這些服務的航空公司包括加拿大航空、達美航空、漢莎航空（從美國或加拿大出發的航班）和西捷航空。
266	science/technology	俄羅斯的地面控制中心啟動了噴射口，接著太空站就重新恢復了正常姿態。
112	politics	陸克文簽署京都氣候協定的決定將美國置於孤立之境，現在美國將是唯一沒有批准該協議的已開發國家。
1050	politics	此報告大力抨擊了行政機構現行對伊拉克政策的幾乎所有面向，並強烈主張立即改變方向。
1609	travel	為什麼交通系統會招來這些怨言，為什麼每天都會出問題？是因為交通工程師能力不足？還是有更根本性的原因？
1316	sports	摔角選手們也向露娜致敬。
291	geography	引發狀態改變的明顯地震活動發生於 3 月 10 日，位置在火山頂端火山口的東北側。
1215	travel	初期報告指出該飛機在烏魯木齊要求緊急降落被拒後，改到返回阿富汗。
1270	sports	除了周三的比賽，卡潘內多 (Carpanedo) 也參加了錦標賽中的兩場個別賽事。
663	entertainment	舊金山也是國內品嘗韓國菜、泰國菜、印度菜和日本菜等其他亞洲料理的最佳去處之一。
91	politics	羅汀還說，官方決定取消第兩輪決選，以為阿富汗節省經費並避免再次選舉產生的安全風險。
371	science/technology	三角龍會在食用樹幹之前，用牠強而有力的喙扯下樹葉。
1806	travel	大象和長頸鹿這些動物往往會接近車子，因此標準裝備能讓你看得更清楚。
930	travel	到某些國家旅遊或出差的短期停留可能不需要簽證，但以國際學生身分前往，需要待的時間通常比觀光客更長。
33	sports	小畢奇在 2009 年匈牙利大獎賽後失去賽車手的身分。
0	health	史丹佛大學醫學院的科學家於週一宣布發明一項新型診斷工具，可依類型將細胞分類：這是一種細小的可列印芯片，使用標準噴墨印表機就能印出，每個芯片的成本大約一美分。
200	geography	原為薩菲爾-辛普森颶風風力等級分類中第四級颶風的費莉希亞在星期二消散前減弱為熱帶低氣壓。
873	entertainment	如果你更有冒險精神，你可以把握機會榨果汁或打一些果昔：
774	entertainment	世界園藝博覽會是一種專業性活動，專門展示花卉布置、植物園和其他有關植物的所有事物。
1377	science/technology	我們用植物蓋房子、做衣服，我們所吃的大部份食物也是植物；如果沒有植物的話，動物將無法生存。
203	geography	有時降雨會伴隨著雷鳴與經常性的閃電。
1365	science/technology	老虎的吼嘯不像獅子全然是嗓音的吼嘯，而比較像是一句混亂、喊叫的話語。
1176	sports	這是黑衫軍的最後一場比賽，該隊在兩週前已贏得獎盃。
879	health	各國政府通常會要求入境的遊客和出境的居民注射各類疫苗，預防疾病。
110	science/technology	星塵號將是最快返回地球的太空船並因而創下新的歷史紀錄，打破 1969 年 5 月阿波羅 10 號指揮艙返航時所創的舊紀錄。
1494	science/technology	自給自足式農業是一種單純的農業系統，通常採行有機耕種，保留並使用當地生態區原生作物的種子，採用輪作或其他相對簡單的技術來增加產量。
1086	science/technology	該團隊想觀察到的效應，是由此星系與銀河各自之暗物質交互影響潮汐的結果
1623	geography	亞馬遜河也是地球上最寬的河流，有些河段能達到六英里寬。
1222	entertainment	該搖滾樂團將在美國和加拿大巡迴直到 9 月 16 日。
1357	science/technology	最後許多小型貓（偶有家貓）也會捕食為數眾多的小型獵物，包括昆蟲、齧齒類動物、蜥蜴和鳥類。
216	sports	壁球、空手道和滑輪溜冰就像棒球與壘球，都試圖躋身奧運項目，但在 2005 年的投票表決中紛紛落選。
327	sports	波貝克出生於克羅埃西亞的首都薩格勒布，在為貝爾格萊德游擊隊效力時成名。
277	politics	前麻薩諸塞州州長米特‧羅姆尼週二以超過 46% 的選票贏下佛羅里達共和黨總統初選。
428	geography	土耳其的領土長 1,600 多公里（1,000 英里），寬 800 公里（500 英里），大致上呈現一個矩形形狀。
1709	travel	戈馬是剛果民主共和國的一個觀光城市，位於最東邊，鄰近盧安達。
565	health	那些進行規律活動的人在對於疼痛的負面感知即慢性疼痛及一般物理性動作所造成的不適感之間的區別，需要更多的協助。
742	travel	雖然面積較小，但此處會讓一些年長旅客想起尚未成為美國一州、大型觀光飯店與其他開發案還沒進駐的夏威夷。
531	sports	一場標準比賽是 18 洞，球員一般從球場的第一洞開始，然後在第 18 洞結束。
729	travel	寶雲島是熱門的一日遊或週末郊遊的地點，可進行划皮艇、健行、購物和餐飲等活動。
1427	science/technology	舉例來說，世界上最普遍的靜態圖像攝影格式是 35 釐米，這也是類比底片時代結束時的主要底片尺寸。
865	health	就像寒冷氣候常見的呼吸系統問題，腸道問題在炎熱氣候也相當普遍，而多數情況下確實很擾人，但並不真的危險。
205	travel	它消失在第二次試圖降落過程中即將著陸的十分鐘前。
374	science/technology	在地球上體重 200 磅（ 90 公斤）的人，到了木衛一上會變成 36 磅（ 16 公斤）。所以說，地心引力對你的拉力當然比較小。
275	politics	由於國會議員克里夫‧斯特恩斯還在調查美國計劃生育聯盟支出及報銷其費用的方式，科曼的政策遂取消了美國計劃生育聯盟的資格。
1991	travel	內陸水道是非常理想的主題度假場所。
349	science/technology	科學家正努力打造一種可透過相同方式產生能源的反應器。
1325	science/technology	中央密蘇里大學數學家、電腦科學教授柯提斯庫柏，於 1 月 25 日發現目前已知的最大質數。
1854	travel	歐洲大陸雖然相對較小，但卻存在許多獨立國家。一般情況下，在數個國家間旅行代表著必須申請數個簽證，經歷多次護照檢查。
946	geography	白海-波羅的海運河經過奧涅加湖、拉多加湖和聖彼得堡，主要以河川和湖泊將北極海和波羅的海連在一起。
182	politics	「就公衛和刑事司法的立場而言，現在最重要的是應盡快頒布法令」，一名政府發言人說道。
1288	politics	根據洩漏的文件，該文件將提及巴勒斯坦希望以 1967 年中東戰爭之前的邊界為基礎這樁邊界糾紛。
1639	science/technology	原子小得不可思議，小到數以兆計的原子足以塞進本句結尾的句點.
69	entertainment	樂團取消了在茂宜島戰爭紀念體育場的演出，該演出原定會有 9,000 人參加，並向歌迷道歉。
12	sports	他最近在布里斯本公開賽中輸給了拉奧尼奇。
508	health	注意力缺失症「是一種神經性綜合症狀，其典型的三種症狀包含衝動、分心、過動或精力過剩。」
1794	travel	若是在冬季穿越北波羅的海，請確認您艙房的位置，因為對受影響最嚴重的艙房，穿過浮冰會產生非常可怕的噪音。
667	entertainment	許多在 eBay 或 Craigslist 等拍賣網站上賣出的票券，是已被使用過一部分的主題樂園多日聯票。
127	entertainment	許多《洋蔥報》的作者持續對喬恩・史都華及史蒂芬・荷伯的新聞脫口秀造成大幅的影響。
1236	sports	尚卡羅‧費希切拉無法控制車輛，使得比賽開始後不久就結束了。
160	sports	在賽季仍剩四場賽事的情況下，史都華、戈登、肯瑟斯和哈維克分佔了車手冠軍排行榜的前十名。
1732	geography	巽達班斯森林面積達 3,850 平方公里，其中約三分之一為水域或沼澤。
1940	geography	過去的古城士麥那，如今是一個已開發的繁忙現代商業中心，地處巨大海灣旁，周圍群山環繞。
37	entertainment	這部美國公共電視臺 (PBS) 出品的節目獲得超過 24 座艾美獎，播出時間僅次於《芝麻街》和《羅傑斯先生的鄰居》。
726	entertainment	花園周圍有幾間餐廳，下午和晚上通常在中央涼亭有免費演奏會。
1507	science/technology	鷹架既可虛擬也可實體，換句話說，教師和 Microsoft Office 的迴紋針小幫手都是一種鷹架的型態。
1318	sports	知名摔角手「金粉」達斯汀·讓尼爾斯 (Dustin Runnels) 評論說：「盧納和我一樣怪異…或許甚至比我還要怪異…我愛她，並且會想念她……希望她去了一個更好的地方。」
379	science/technology	金星（或月球）之所以有盈虧，是因為僅有面對太陽的那一面被照亮。金星盈虧證實了哥白尼的理論──行星繞著太陽旋轉。
1237	sports	他的隊友費爾南多·阿隆索在大部分的賽程都領先，但一離開維修站，他的賽事也跟著告終，大概是因為右前輪沒裝好。
375	science/technology	太陽沒有像地球一樣，可以立於其上的地殼。太陽是由氣體、火和電漿組成的。
1736	travel	大部分的區域都可藉由舒適堅固的日本 Coaster 巴士到達。
534	travel	也許最常見的旅遊型態正是多數人對旅行的聯想：休閒旅遊。
48	sports	里德先生駕駛紐西蘭的 A1GP 汽車「黑美人」，以時速超過 160 公里成功過橋七次。
246	politics	自 1947 年脫離英國統治獨立後，巴基斯坦總統會任命「政治代理人」來管理聯邦直轄部落地區，後者對於這些地區幾乎有完全的自治權。
1217	politics	國際制裁表示無法購入新飛機。
1916	entertainment	雖然沿海的群島和最大的湖泊對任何遊艇來說確實都夠大，但小船，甚至皮艇也能提供不同的體驗。
1192	health	該名攝影師被送往加州大學洛杉磯分校雷根醫學中心，之後仍不幸死亡。
559	science/technology	質子帶有正電荷，中子不帶電荷，電子則具有負電荷。
107	geography	當太空艙在大約凌晨 5 點 (美東時間) 抵達地球並進入大氣層時，預計將會為北加州、奧瑞岡州、內華達州和猶他州居民上演一場精采燈光秀。
549	sports	當然，一流的跑者，可以在兩分鐘內跑完八百公尺的人，速度一定夠快，但他不論如何一定要培養耐力。
1923	travel	無論年紀或背景，坐飛機旅行都可能是個可怕的體驗，尤其是沒坐過飛機或曾有創傷經歷的人。
126	entertainment	艾爾·高爾和湯米·弗蘭克斯將軍不假思索地說出了他們最喜歡的頭條新聞（高爾的便是《洋蔥報》有關他和蒂珀在 2000 年選舉人團落敗後享受了一生中最美好的性愛的報導）。
983	health	禽流感，或更正式的說法鳥禽類流行性感冒，可以感染鳥類和哺乳動物。
915	science/technology	有些這種類型的應用程式甚至可翻譯現實世界中標誌或其他物件上的外文，用戶只要把智慧型手機對準這些物件。
330	sports	博貝克在球隊中的出場數與進球數居冠。
563	health	研究發現，抑鬱、恐懼感和災難化可以調解下背部疼痛患者疼痛與失能之間的關係。
496	health	醫生已經知道許多種鎮定劑的存在了，包括從罌粟花籽中提煉出的嗎啡和莨菪籽中的莨菪鹼。
919	science/technology	相較於購買 GPS 的新地圖或獨立的 GPS 裝置，向租車公司租用新地圖較省錢。
1504	science/technology	如果野孩子完全由非人類動物扶養長大，則會表現出與照顧他的動物幾乎完全相同的行為 (生理條件允許下)，例如對人類表現出害怕或冷漠的態度。
1422	politics	1683 年，清朝（1644-1912 年）政府以武力掌控了臺灣西部及北部沿海地區，並於 1885 年宣布臺灣是清朝的一省。
202	geography	歐胡島的降水量經估量已來到 6.34 英寸，可說是「很有幫助」。
109	science/technology	太空艙以每秒 12.8 公里或 8 英里的速率前進，這個速度足以在一分鐘內從舊金山抵達洛杉磯。
1521	science/technology	他甚至認為，家犬等動物可能都有這種解釋人類行為的能力。
1479	science/technology	多數對於科技決定論的詮釋都有兩個主要理念：科技本身的發展途徑遠比文化或政治因素有著更大之影響力，以及科技反過來會「影響」社會固有型態，而非受社會制約。
1163	politics	候選人能派遣代表見證流程的每一部分。在晚間，志工在嚴格監督之下遵循特定程序計票。
1696	geography	多數較小的島嶼皆為獨立國家，或與法國有著淵源，且以奢華海濱度假村聞名。
866	travel	如果是第一次前往開發中國家，或是未曾到過的國家旅行的話，請不要低估可能的文化衝擊。
1809	sports	帕運會將於 2021 年 8 月 24 日至 9 月 5 日舉行。其中幾個項目將在日本其他地方進行。
119	entertainment	遊戲以第二次法魯加戰役為背景，這是一場美國和伊拉克軍隊之間的惡鬥。
1175	sports	對 Springboks 隊來說，這也終結了五連敗。
198	health	「除了發燒和喉嚨痛之外，我覺得很健康、身體狀況良好，可以用遠端的方式繼續工作。
144	science/technology	「這意味著所有事情都必須往前推，」衣索比亞「裂谷研究服務」的研究員、也是此研究的共同作者──伯爾漢·阿斯法說道。
1167	entertainment	早期，這個節目只有在一個經營許久的網路電台 TogiNet 上播出，TogiNet 是一個聚焦於談話性廣播節目的電台。
908	science/technology	媒體公司經常的在此舉的目的上說謊，聲稱這是為了「防止盜版」。
1196	sports	由於一天只頒發 18 面獎牌，許多國家都無法站上領獎台。
111	science/technology	Stardust 專案經理湯姆．達克斯伯里 (Tom Duxbury) 表示：「它將飛越北加州的西海岸，照亮從加州到俄勒岡州中部，再經由內華達州及愛達荷州直到猶他州的天空。」
1722	travel	如同所有南非國家公園，這座公園設有日常保育及入場費。
1989	travel	也有一些往北開往希伯崙的巴士，該地是亞伯拉罕、以撒、雅各等聖經中的先祖和他們的妻子所埋葬的傳統墓地所在。
512	health	注意力缺乏症影響與其他同儕的關係，因為其他孩子不能理解他們為何會有這種作為，或是他們為何會這樣拼音，或是他們的成熟度不同。
1182	health	隨著奧地利、德國、斯洛維尼亞、保加利亞、希臘，和義大利之後，法國是歐盟中第七個遭受這種病毒危害的國家。
393	politics	德國給那次攻擊取了「海獅計畫」的代號。英國軍隊從敦克爾克撤退時，大多數的重型武器和補給品都沒了，所以那時的英軍相當虛弱。
1908	science/technology	船舶（包括遊樂船和有遠端資料與音訊需求的探險船）時常使用這項服務。
592	science/technology	動物由眾多細胞構成。牠們吃東西並在體內消化。多數動物都能移動。
550	sports	冬天適度的越野長跑，加上強化上身的體操訓練，是為跑季準備的最佳方式。
1210	entertainment	1980 年代，他參與了多個電視節目的製作，包括 《計程車》、《歡樂酒吧》及《 特蕾西·厄爾曼秀》。
1232	entertainment	拉克辛也獻上 56 饗聖歌。歌手拉朱坎德爾沃爾則陪他獻唱。
1891	travel	對於容易適應新文化的遊客來說，有時重新調整融入自身的本土文化反而特別難。
1798	entertainment	有些場所會免費招待含酒精飲料。不過喝醉酒可是會削減判斷力，好的賭徒都很清楚保持清醒的重要性。
738	travel	El Sol 網咖提供預約服務，費用為美金 $30，或一日票 $10；更多訊息請見科爾科瓦杜國家公園相關頁面。
1298	politics	這些有時會使用暴力的抗議活動，起因是無法舉行選舉，有些選舉早在 2011 年就該舉行了。
577	science/technology	細胞是所有生物的基本單位，所有的生命體都是由一個或多個細胞組成的。
733	sports	冬季可享受北美洲最棒的滑雪場地，夏季則可體驗最正統的登山自行車。
1624	geography	地球上流入海洋的河水中，有整整 20％ 是來自於亞馬遜河。
185	sports	在星期天對戰波隆那的球賽之前，他一直待在球隊下榻的飯店裡。
1158	geography	「它們的熱行為不像地球上的大型洞穴那樣穩定、往往維持較一致的溫度，而是與深入地下的洞穴較為相近。」美國地理調查協會 (USGS) 天體地質學小組成員，亞利桑那州弗拉格斯塔夫北亞利桑那大學的葛倫‧庫欣表示。
190	travel	在華氏 90 度的高溫中，等待中的乘客得以補充水份。
1233	entertainment	在星期四的東京電玩展主題演講中，任天堂總裁岩田聰公布了公司新的任天堂 Revolution 遊戲機。
1548	politics	其中近代最值得關注的例子之一，是第二次世界大戰的北大西洋戰役。美國人試圖將人員和物資運送到大西洋的另外一邊，以幫助英國。
647	entertainment	因此，許多人會發現自己在電視節目中看到的是我們永遠都不會參與或應用的程序或經驗，我們永遠都用不到那些知識。
1522	science/technology	二十世紀的研究顯示有兩種基因變異：隱性和顯性。
601	science/technology	氮在氣態之下，仍然與液態氮具有相同的性質。儘管液態密度較高，但兩者分子組成是一樣的。
1747	sports	阿根廷以擁有世界頂尖馬球隊和球員而聞名。
142	sports	一名猶他爵士隊球員確診新冠病毒之後，NBA 做出此決定。
1802	travel	下雪或高吹雪、冷凝作用或車窗上的結冰都可能使可見度降低。
825	travel	如果你出於必要、生活型態或挑戰等理由，想以便宜的價格遊覽世界，有一些方法可以做到。
1144	politics	聯軍及阿富汗軍隊已進駐該地區，以維護現場安全，其他聯軍飛機也已出動支援。
1850	sports	滑雪背包客：此活動也稱作為山岳滑雪﹑滑雪旅遊或滑雪登山。
1033	science/technology	他們發現太陽的運作與其他恆星的基本原理相同：系統中所有恆星的活動均受其光度、自轉所推動，就是這麼簡單。
1848	sports	滑雪的概念存在已久，山洞壁畫早在西元前五千年即已描繪了滑雪的人。
228	geography	月球上到處都是這種陡坡，而且風化程度很小，這顯示創造陡坡的地質事件發生於不久之前。
292	geography	有人說山腳下出現與任何火山活動皆無關的烏雲據。
1225	sports	德爾波特羅在第二盤前期佔上風，但在比分達到 6-6 時仍需要搶七決勝負 。
1416	sports	熱門運動包括足球、籃球、排球、水球、擊劍、橄欖球、自行車、冰上曲棍球、直排輪曲棍球和 F1 賽車。
129	entertainment	該城市將成為東南歐首座主辦奔牛藝術節城市。奔牛藝術節是世界上最盛大的公共藝術活動，今年將在六月到八月間舉辦。
1003	science/technology	他說他做了一個無線網路門鈴。
271	health	李醫生也對土耳其出現的兒童無症狀感染 A (H5N1) 型禽流感病毒的報導表達關切。
103	politics	在電視上直播的評論中，伊朗高層消息來源首次承認制裁有產生影響。
14	sports	紅土之王在賽後說道：「能在最重要的賽事中重返最後一輪，我感到興奮不已，我會盡力贏得比賽。」
1412	politics	國會沒有權力徵稅，又因為沒有國家行政或司法部門，所以必須仰賴往往互不合作的各州權力機構執行法律。
1811	travel	如果你是在宣布延期之前就預訂了 2020 年的機票和住宿，你面臨的情況可能有點棘手。
1681	science/technology	科技提供虛擬校外教學做為解決方法。學生可以坐在教室裡參觀博物館藝術品、參訪水族館或欣賞美麗的藝術。
335	entertainment	土耳其天后蘇珊‧雅克蘇與義大利男高音亞歷山大‧沙費納和希臘歌手哈麗絲‧亞力克西烏同臺演出。
378	science/technology	大約三千年後，1610 年義大利天文學家伽利略·伽利萊使用望遠鏡觀察到金星和月亮一樣有圓缺變化。
1367	science/technology	科學家認為美洲豹貓憑靠嗅覺跟蹤和尋找獵物，用嗅聞的方式找出獵物出沒的地點。
703	travel	越多人的旅行團價格越便宜，所以若是單獨或與一名朋友外出旅行，可以與其他人結伴組成四到六人的團體，以降低個人單價。
