index_id	category	text
1113	health	Vacuna plankuna quy kawsaypi hina chaninchasqa kay watapi sukayarachikunmi manam qullqiyuq kasqankurayku manam chanin qawariyninpi huk unquykunamanta.
1442	politics	Nisqankuhina kasqan huk saywa rimay kutichisqa táctica nisqaman, Alemania suyu suyakusqa huk rimay kutichisqata yaqapas qucha ukupi awqanakuy manam harkasqa nisqaman kaqchalla.
830	travel	Chay trenpi huk suyukunaman illaptinkus qawanku DNInkuta, chay qawayta ruwanku tren illachkaptillanraq, chaymi DNIki allin kaq makillaykipi kanan.
1824	travel	Achka impuestuyuq suyukunaman riq Puriqkuna huk kutikunapi allin chanin qullqinkuta allin waqaychankuman, ichapas chay machana haya yakuunukunapi pitanakunapiwan.
1533	health	Huk akllanakunapas achka upyanakunan bioritmokunapi kasqa (ichaqa huk yakuta matichata, huk diurético riksisqawan) puñunaykipaqña, chaymantaqa hispaytan qatichisunki, chayqa hatarinaykin.
1982	entertainment	Cerezo waytakuna qawaymi, hanamihina riqsisqa, cultura Japonesamanta 8 siglomantapacha kasqan.
657	health	Aswan hatun punchawkunam rupay mitapi mana allin huntasqatachu puñuchisunkiman, hinallataq qali kaypas tinkuchisqa.
948	travel	Ama iskayaychu, maypachachus chayanki wanpuq sayanan kitiman chayqa. Reqsinkin uk puripakuq chusaqkunata paykunan willasunki yachayninta.
1892	travel	Wasinman kutispa uk suyupi tiyamuspa, musuq kawsaykunatan yachakun inallataq qunqakunpuni paqarisqayki llaqtap kawsayninta.
1707	travel	Casablanca huk qipa chanin kitikunam imapas rantinapaq Maruecos suyupi.
1729	geography	Sundarbansmi hatun chumpi litoral manglarkuna lliw pachapi kaqmanta, mastarikuspanku 80 km uku (50mi) Bangladesh Indiakama ima costamanta.
1574	science/technology	Yachasqanchik hina, llapan kunan llamkasqanchik computadorakuna imayna munasqa willakuyta iskaychasqa yupanakunapi yupaychasqa.
692	travel	Angkor Pass nisqankupunintas temploman yaykuna, chaysi ama qunqanayki pasaporteyki apayta Tonle Sapman rispa.
1155	geography	Llapan tuquq haykuna punkunkunaqa “Qanchis Ñañakunam” sutichasqa, yaqapas 100 kaqmanta 250 kaqman metrukunayuq (328 kaqmanta 820 kaqman pies nisqa) raqtayuqpim.
1810	sports	Tokio llaqtachá iskay kutita Asia suyupi Olimpico pukllaykuna puquy mitapi kanqa, hinallataq 1964 watapi karqan.
64	politics	Musikay apulli simimantaqa lluqsiq llaqta umalliqwanmi Sao Paulo, Marta Suplice. Kamachiy riqsichiyqa, chaninchasqa qipamanqa, kunanqa kachkan Roberto Jeffersonpa makinpi.
1330	politics	Yanqa rimaykunamanmi kay “waqa rimayta kawsaymanta hinallataq yanqa rimaykunatapas”.
1448	politics	Chaspa sapanka dinatía nisqapi kasqa huk manam kallpayuq mita takasqa llaqtakunayuq. Aswan riksisqa kay mitakunamanta kasqa Tres Reinos nisqa mita, 60 watata kamachispa kasqa, Dinastía Han, Jin nisqakunapura.
636	science/technology	1970 watapi, Raymond Damadian, hampikamayuq maskaq amawta, tarisqa resonancia magnetica imayna ruwana sapinkunata llamkay sapahinata diagnóstico médico nisqapaq.
1677	science/technology	Qawarichiykuna yapakun imayna kasqan qawariy, musikay allwiy ima, ima tapukuykunapas kutichinapaq, hinallataq qillqaynin riqsiypas, kunkanpas, uyanpas.
1398	entertainment	Sichus rikurqanki Tesoro nisqa rikchay qawanata chayqa, hamutawaqmi qispiyninchikpa qipanpiqa quri qullqi makana qillqatan saqinku nispa.
1605	travel	Chay transporte dinamico transbordadorpi, imaynallapatas llapanku kipuyusqa hapipakuspa ima kachkanku, huk sistema de transportespi, privadu carrukunapi kasqa.
982	travel	Apachkanki quñi yunka ukunta chaypa, tunpachallanta vehículoykip punkunta kichasqata saqirunki chayqa, chayllamanmi llapan chuspichakuna haykuyakapunku qanwan kuchkan.
366	science/technology	Ancha chaninchasqa kaqnin sistema circulatoriopaqa sunqus, yawarta pawarichiq.
1651	science/technology	Ñawpaq rimanakuykunaqa tarinapaqmi iman runakunata kuyuchin utaq munachin.
941	science/technology	Allin tiyarukuspaña Formateo chaymanta webpa qillqayninpi, paypa web kitinta qispichinman.
876	health	Manam hanpiqkunaq siminpi rimay yachaqkunapaq, infeccion contagio nisqakuna huk niraqmi kanku manam rikchakuyniyuq.
661	entertainment	Runapaq takiy, films, literatura, imayna kasqankumanta ima sapa kuti ruwasqanku raykus yanapasqa riqsichikuynimpi llaqtata chaynallataq ima sumaq riqsisqa kapusqantawan tukuy tiqsimuyupi.
1112	health	Encefalitis nisqapaq suyu qullanapas niranmi aswan achka hunupi vacuna nisqata, chayqa yanapanqa salud nisqawan llankaqkunata hamuq watapaq.
1329	politics	Cuomo, 53 watayuq, hallarisqa kamachikuq hina kay wata qallariqpi, chaynallataq tukuq killapi qillqasqa huk kamachikuna ruwayta, kasarakuy hina kaqlla sexoyuqpiwan riqsisqa kananpaq.
1053	politics	Kirchner mama Argentino Aranwaypi akllachikuq kayta munan, imayna 2005 watapi Senadopaq puririynin karqan chay kitipipuni Buenos Aires llaqtamanta kamachisqa hina.
1948	travel	Yuyarinayki allinta huk wikchusqa tukumanmi risqanki chayta, chayna nisqapas kay pacha nisqapiqa kanmi atun chaninnin achka pacha runakunapaq.
923	science/technology	Kay quykunamanqa pitillapi qayakunmanmi mana qullqillamanta mayqin qayanakunamantapas.
173	science/technology	Mama quchapa ukunpi wankichasqata qatirispa, seamasqapa puchunta tarinku huk vehiculo nisqatawan remoto nisqawan apasqa (ROV Ingles simipi pisiyachisqa).
1087	science/technology	Imaynam mama killa chutarin pachamamanchikta, mama quchapa hatarimuyninta, pacha warani kallpawan umanchan Sagitario waranita.
1328	science/technology	Cientificokunaqa suyanku imaynatan puriq quyllurkuna ruwakun, ichaqa imaynatapuni ruwakusqa Pachamama tiqsimuyunchi; maypichus haqay unay Pachakunapi cometakuna tiqsimuyunchiswan takanakusqa karqan.
914	science/technology	Simi tikrachiq llamkanakuna nisqankunas chaylla tikraykachin hatun qillqaykunata huk simimanta huk kaqman.
1341	science/technology	Kayqa sutinmi pH huk sustancia química nisqa. Ruranmanmi huk riqsichiyta puka col nisqaq hillinta ruwaspa.
336	entertainment	Tukunapaq, Turca tusuq taqa Anatoliapa ninan qawarichirqan “troy” nisqata.
1005	entertainment	2017 wata tukuykunata, Siminoff nisqa rikurisqa rantiq QVC televisión nisqa ukunta.
1671	science/technology	Ñutqu Patologia nisqawan tinkuyqa imayna kayninkupuwan kuskiqkunata yanapan.
1597	science/technology	Hershey, chaynallataq Chase nisqankunas fagos utaq virus nisqankuta kamachikusqaku, kikinkupa ADN nisqankuta churanankupaq bacteriapa ukunman.
1008	health	Huk cóctel de anticuerpos nisqam, ZMapp nisqa, ñawpaqninmanta allinta rikuchikusqa karqan, ichaqa allin yachaykuna nisqanku, pisilla beneficiokunata tiyasqa chanta maskanapaq wañuyta llallinanpaq kasqa.
1313	health	Hampina wasipi llamkachkan, Liggins qallarirqan imarayku manaraq pachanpi paqariyta samaynin pachapi.
665	travel	“Riqsisqa” watukuymi pawana Aeropuerto Internacional de Orlando nisqanmanta, autobuspi samana wasi Disneyman rina hina chaypi, yaqa simanata mana chaymanta lluqsispa, chaymanta wasinkuman kutirinankupaq.
242	geography	Aswanpa apananmi kimsa hatun hamawta rukawikunata, kay sonda lunar nisqapas apasqan India suyuq wiphalan rikunata, iskay uyanpi llimpisqata.
383	politics	Kay illanakunapaq huñuysi Olaf Trygvasson nisqanku umanchasqa, Noruegamanta runa achka munaykunawan suyunta sapanyachinanpaq Danéskunamanta.
954	travel	Turkish Airlines phawan 39 kitiman 30 Africa suyupi 2014 watamanta.
979	travel	Kaykunaqa mana allinmi kankuman illaqkuna qatirinkuman hinaqa, kallpata usuchispa hinallataq yaku puchuqtapas.
217	sports	Akllanakuyqa yuyachisqas kanan hunta COI nisqawan Kantaray killa rimanakuypi Copenhague nisqapi.
1036	travel	Chusasqan pachapi kachkaptin, Iwasakiq sasachakuynin achka kutipi karqan.
1583	health	Chuchuyay unquy achkapi kaq (MS ingles simipi niq) ñiqwintan unquy waykillan, ñusquq kasqanpi, hinallataq óptico nisqa hankuta.
1063	sports	Kaspiwan pukllaspa qasuqkuna Sachin Tendulkar y Rahul Dravid, allintan pukllanku inallataq huñunakunku pachak pawaykunapaq.
458	science/technology	Kayqa rurachin qullqikunaq zoom nisqapa imaraykunkunata sasachakuywan rurayta chiku tutakunapi mana flash nisqayuq.
831	travel	Tuta suchuq yana machupiqa qipakuqnin pasaporte nisqata chaskinmanmi ñawpaqta mana puñuy tatichinanpaq.
220	sports	Rimasqankunaraykupas, yanapanqas Británicos nisqa llalliqkunata Juegos Olímpicos 2012 watapi Londres suyupi aparikunqa.
1119	health	Qaqapay qipaman, Gibson hanpina wasiman astasqa karqa, ichaqa wañurqapun chikan pachaq qipallanta.
1650	geography	Kasqanmanmi sinchi yaku qucha muyuq chaychankunapi karqan hatun kaptin. Chusaqlla kasqa ratata pataman siqananpaq.
813	sports	Huk punchaw puriypaq manam sasachaylla puriyta, hinaqa chikallamtan imatapas arwina, hinaqa ima runapas, sanpallanpin, hillukunmanmi.
1353	science/technology	Huk hatun piqwanata munakun yaqapa 100 pies nisqa sayayninta huk satélite nisqa churanapaq utaq telescopio nisqata hanaq pachapi.
925	science/technology	Foto hapiyllapas manan allinchu, anchapas manataqmi hamutankimanpaschu video rurayta kaymanta.
1164	science/technology	ASUS Eee PC, llapan pachantinpi riqsichisqa pisiyachispa waqaychanku, hayka kaynin hinallataq imapaq allin kasqanpaq, aswan rupariq hinapi TI Taipei 2007 watapi tukurapun.
273	health	Llakikuy unquqkuna wachichichkankumanmi astawan runakunaman sapa punchaw ima rurayninkupi uhu unquy sanpa kayniyuq kaptin.
947	geography	Onega qucha Volgawan tinkuchisqan kachkan, hinaqa chayawaqmi Caspio mama quchamanta Rusia suyunta puririspa.
1191	politics	Bachmann, Ames Straw Pollpi Qhapaq sitwa killapi llallirqan, ruwasqanta tukuchipun.
1070	politics	Federal kamachikuq tuqpisqanmantapacha pay qullqita qunanpaq Mersey hanpina wasi rurananpaq Devonportpi, Tasmaniapi, umalliq kamachikuq wakin parlamentarios federales nisqakunapiwan kamisqaku kay rurayta, millay ruray nisqata elecciones federales qallariyta Ayamarqa killapi willarikun.
497	health	Allin kuchuna ruwaqkunapis rikurisqaku gangrenawan unquqkunata kawsachinankupaq, chaynallataq ñupunakunawan ruwaypi pinzas arteriales nisqankupi ima ama yawar sutunanpaq.
1914	travel	Finlandia hatun ñanmi wanpunapaq. “Waranqa quchakunayuq pachapi” hinallataq waranqa islakunaypas, quchakunapi archipielago costerokunapiwan.
360	science/technology	kay qatiq rikchay iñikukunata qhawarichin fotones nisqata kacharispa. Ichaqa, chaninpiqa, foton nisqakunaqa kanku aswan huchuy rikchaypi kasqanmantaqa.
1549	politics	Chay pacha patallamanqa, Alemana armadaqa submarinokunata ruwaspa, kay traficuta sayachiyta munasqa.
186	travel	Six Flagsmanmi autobus richkarqa Louis Missouripi kusituy takinanpaq achka runapaq haykunakunata tukurachipusqa ima.
598	science/technology	Robert Hooke, Biologo nisqa Inglaterra suyumanta, huchuy tawakuchukunata microscopio nisqawan tuytu kullupi rikurqan.
163	travel	Huk wampu contramedidas mineras nisqata Avenger nisqahinamanta, chay wanpuqa risqa Puerto Princesa nisqaman Palawa nisqapi.
537	travel	Huk kitiman riyqa unanchan ima kasqanta riqsinaykipaq kawsaynin ima yachayninpas riqsikunmi, kay chusaytaqa riqsikuna kawsay riqsiq chusaymi nispa.
365	science/technology	Kaysi, kanchiy rikurichimuq kuyuriptin qatan lawman maypi bombilla nisqankupa metálica nisqanku kasqan raykus ima kallpayuq llipyatapas rikurichimunman qatanpa ukunta tuparuptinkuqa utaq metal kaqninta chayllaraq wakin qatapiraq kaptinqa.
918	science/technology	GPS nisqawan puriy yachaq Telefonoykipi aswan allinmi kanman manam suyuykipi kaspayki.
944	travel	Hinallataqmi allin kanman qullqi imapaqpas aypachiy aswan unay chaypi kanaykipaq, ñataq huk llamkaykuna mana chaninllapaq qurpachanata qunku inallataq mikunatapas, wakinkunallataq payllanku ima chaninchayninta.
1856	travel	kaypi kanay kama, pasaqllan chinpankumanmi huk suyuman mana qawachikuq kutillanta pasaporte nisqa qawaypi.
10	politics	11:29 pachata qaparispa mañakuyqa Whitehallman rin, trafalgar square kikllunta, chaymantataq aldwych hinallataq kingswayninta chinpan Holborn, chaypim Partido conservados nisqa pawqar waray raymita kamarisqa Hotel Grand Connaught.
893	geography	Kaykunaqa manam chitichu kanku, Chusay ñanqa kanan Urqukunam muyuriynintinpi antartica chawpinpi pampaman chayananpaq.
282	politics	Qapariykunapas París suyupi ququsqa, Sofía Bulgariapi, Vilnius Lituaniapi, Valetta Maltapi, Tallin Estoniapi, chaymantapas Edimburgo Glasgowpiwan Escociapi.
1362	science/technology	Huñusqa Leonkuna lubukuna hina utaq allqukuna hina kanku, leonman rikchakuq uywakuna (ichaqa mana huk michi hina uywakunamanqa) imayna kayninkupi, hinallataq wañuchiq kayninkupi ima mikunankupaqpas.
530	sports	Golf pukllaymi pukllaqkuna kaspikunawan qasunku karqa qunpuchakunata tuquchaman haykunanpaq.
730	travel	Kay kinki ayllu Howe Sound nisqapi kasqan, Vancouver nisqaq chaychallanpi, sumaqllawan haykurikunmanpas yaku ukunta puriq taxikunapi Granville Island nisqamanta lluqsimunku Vancouverpa chawpinpi.
840	entertainment	Ichaqa, lliw casino nisqakuna upyanakunata qunku, achka wakinkunataq munachinku kusichikuyta (chaninpi hatunkuna muyuriqninta Albuquerque hinallataq Santa Fetapas).
698	travel	Ecuador suyuqa munanmi llapan Cubano nisqa runakunas chaskinanku huk minkaspa kartata Ecuador suyuman haykunankupaq aeropuertos internacionales nisqakunapi utaq puntos de admisión fronterizos nisqakunapi.
1826	travel	Manataq carretera rural nisqapi carru apay yachasqachu kachkanki hina, sanpayallay: kachkanmi sayaq qatakuna, huchuy ñankuna hinalla wichqasqa muyuqkuna hina.
339	health	Utqayllamanmi qawasqa kasqa hanpikamayuq llankaqkunawan chay pistallapi chaymantaña hanpina wasiman apayunku huk chikan sukamanta wañurakapusqa.
226	science/technology	Imapas kapninqa riqsikun kaypacha hatunyarisqanraykulla.
24	sports	Qarqanmi 2 gulniyuq 2 asistisiayuq washingtontataq atiparanqu 5-3 Atlanta Thrashers nisqaman.
1117	entertainment	Riqsichiy wankin 1, 000 kusa allin karqan “hatun atipaykuna Sueco riykunap” David Klöcker Ehrenstrahl 2000 watapi, Guinness patarapi tiqsimuyuntinpi riqsisqa.
1792	entertainment	Yuyariy kay hatun escenariokunapi takikuna tukuqtinqa, festivalmanta huk wanachaymi kanman sichus tutakama takikunata takichikunqa chayqa.
674	travel	Qullaman carropi haykuyqa chanin munasqan cahy suyupi, imaynatan chayanki mana riqsisqa kitikunaman.
1098	health	Ichaqa, XDR-TB achakayachiq kaywa uhuwan ñakariqkunata pisayasqaraqmi kachkan, 6000 waranqa runakunan 330000 waranqa runamanta Sudafrica suyupi.
892	travel	Chila riti huntachasqa tukukunawan chaymantapas wipalakunawan yupichasqa. Allin yachaq tractores nisqakunallawanmi purinman, trineos combustible nisqawan, suministros nisqakunawanpas apaspa.
380	science/technology	Chaymanta, qipa watakunamanqa, 1639 watapi, huk astrónomo inglés Jeremiah Horrocks sutiyuq, rikusqa huk tránsito Venus nisqamanta.
921	science/technology	Sapankan qhatu wasikuna llaqtachakunapi huntasqan kachkan imaymana sasachakusqa achka ñawpa payllasqa tarhitakuna telefonomanta, llapan runapaq telefonomanta churanapaq.
65	politics	Rimarimuqkuna suyasanku huk mañarikuyta 1.2 hunu qillqakunata Congreso Nacional nisqaman riqsichinapaq Ayamarqa killapi.
912	science/technology	Manam kananpunichu huk tiyana aylluq yupaymi llaqta tiyasqankupi; huk hapipanata urqusqa Internet nisqaman satélite nisqa ukunta chicken purun ayllukunapi, Alaskapi, chaymantapas akllakunan huk yupayta chay quñisqa Arizonapi tarikusqanta.
987	geography	“Vidde” nispan sutichakun hatun panpa kaptin mana mallkiyuq, sumaq panpallaña.
819	travel	Chusaq kasqaptin, imankunami suyay manam “wasipi hina kananta”. Imayna kay, kamachiykuna, mikuna, carruq puriynin, hukkunapuwan, manam tiyasqaykipi hinachu kasqa.
798	travel	Quranin poliza/copia nisqakunata kumpakuna chusaq masikunapa aylluntapas wasinkupi kaqta hinaqa yanapay munaq atiqkunata.
1035	science/technology	Anchata pisiriptin Rossbypa yupaynin, ancha pisiña quyllurpa kuyuynin kanqa inversiones magnéticas nisqankumantaqa.
1228	entertainment	Riqsisqa takiqkuna lliw suyumanta Bhajans, utaq iñiy takikunata, Shr Shyam kitiq pachanpi.
1039	science/technology	Kayqa matipanqan ñawpaq rimaykunawan kuskachakunanpaq 802.11a, 802.11b, 802.11g, ichaqa chay sayanapi radio dual nisqa kaptin.
1375	science/technology	Llapan sacha yurakunaqa sumaq muskichaq wayratas quwanchis llapan runakunaman, runaq dióxido de carbono samayninpi kacharisqanta mullpupun.
772	entertainment	teqsi muyu hatun qhatuy (mana chaninpi sutichasqa teqsi muyu qawarichiy, utaq sanpalla Expo) aswan hatun teqsimuyu raymin aranwaypi allin yachaypi ima.
735	travel	Sirena tanpu quñiq allin qurpachayta hinalla wasita. La Leona, San Pedrillo, Los patos nisqakunami manam mikunayuqta samachisunki hawa pampallapi chuqllachata.
1350	science/technology	Waranqa kilometro nisqanku pi karupi kaqta qayaptikis, satélite nisqankuta kamachikuchkanki.
1419	geography	Japón suyupa taksa aqu pachakuna quchamamapa chawpinkunapi masikuna/huñunasqakuna kanku, sapa kuti Japónta riqsichiqkuna, imayna pachan kasqanman hina, “archipiélago hina riqsisqa”
1601	travel	Rumimanta rurasqa patapatakuna, yaqa lliw ñanpi churasqa, qata qatallanpi, acero qaytukuna makiwan hapipakunapaq.
1812	sports	Kamachikunapa tukuyninkunam mana kaqllachu, ichaqa marzo killa tukuytaqa, yaqa llapan tukuchinapaq kamachikuykunas coronavirusman hapipakusqa mana mastarikunkuchu julio killa 2020 watakama, Juegos Olímpicos nisqankumanta haykapi apakunanpaq rimanakuy kasqanmantaña.
270	sports	Chaymanta pachan, Brasil runa 53 pukllay yupaypi llallinakuran, 24 gol nisqatam winasqa.
1920	travel	Chayqa qawarikun chayanmanmi ñawpamanta riqsisqa llaqtata iskay punchayllapi, wanpupi kutimuspa tuta puñunankama.
1431	science/technology	Achka riqsisqa qillqanakunapaqsi (qallariq yanapakuy allin kaypaq - APS ayllu nisqakuna ima) kaqlla utaq llumpay kaqlla imayna kaykuna kasqanman.
832	travel	Qillqachikuyqa chaninmi manaraq visa quchikunapaq. Wakin suyukunapi, riqsichisqan kanan chaypi kasqayki hinallataq maypi qurpachakusqaykipas, llaqta kamachiqkunawan.
1769	politics	Sapanchakunapaq atipanakuypi, Mau ayllukuna ruwasqankuwanmi hawkalla huñunakuy llaqtapi tukusqa kamachikuq Tupua Tamasese Lealofi III nisqankupa wañuchisqankupi.
130	politics	Kunan willakuy, mama llaqtapa kamachiqninpa nisqanta hatunyachin pauqar waray killa kay watapi, yapakunman bagon nisqakunapas.
955	travel	Pachayki kan chusanaykipaq inaqa, qawariy imaynatas hayka kasqanta llapanpi Africa suyupi, uk tiqsimuyuntinman muyuypi.
47	sports	Jonny Reid, copiloto taqa A1GP Nueva Zelanda, kunan kawsaypi qawarichirqa aswan utqaytaraq apayninpi, chaka patapi Aucklandpi, Nueva Zelanda, 48 wata ñawpayniyuq, chaninpi.
1038	science/technology	Nisqanku 802.11n riqsisqas rikurin 2.4Ghz, 5.0Ghz frecuencia nisqankupi.
1268	health	Uka nisqa tuqyaqpa warkayninqullupun pichqachasqa runapa umanta qawachichaqtin, Schneider sapa punchaw nanayniyuq, huk ñawin ñawsa, harkana pasmisqa, uyantaq titanio nisqawan allichapasqa.
1418	geography	Japonpa kan yaqa 7000 watankuna (aswan hatun Honshu), chaywanmi tiqsimuyuntinpi 7 hatun wata!
1899	entertainment	Pikchukunapis chay ruwasqapi qhawakun chaymantapas wakin pikchukuna kancharikunku.
272	health	Wakin kuskiykunaqa willakunku unquyqa kallpachasynintan pisiyachinan manaraq lliwman chiqirichkaptin.
943	travel	Uk suyukunapi tiyaspa musuq kawsaykuna yachayqa, chaninmi, runakunata iman riqsikunman, chaypin kamakunman ima atiykunapas, musuq yachaykuna atipay ima.
1201	health	Fuerzas de paz ONU nisqamanta tunpachakun, Haití suyumanmi chayasqaku 2010 watapi pacha kuyuy tukuyta, unquy mirasqanmantapacha hamusqanku runakunaq karpanku hawankunapi.
267	science/technology	Chay caso nisqaqa Virginiapi allinsachisqa kasqa karqan, hatun yanapana Internet AOL nisqaq quq wasin kasqanrayku, compañía nisqa waqaychakunata piñachisqa.
1708	travel	Medina ñawpapi manam sachayllawanmi kitikuna tarina Marroquimanta imakaqkunatapas, tajines, sañu, qarqamanta ruwasqakunata, yaku pipas nisqakunatapas ima yachaykunatapas, ichaqa lluymi hawa suykunamanta hamuqkunallapaq.
928	travel	Kunanaqa avionpi illanapaqa manañas kikin aerolineamanta rantinkichu, ñawpaqtaqa qawanki maypim pisi qullqillapaq tarinki.
1391	geography	Medio Oriente suyupi quñiq wayra pachapiqa, wasiqa manan allin chaninchasqachu karqan.
1229	entertainment	Sanju Sharma takipakuq tutata qallarin Jai Shankar Choudharyq qatipasqan. Hinallataq chhappan bhog bhajan qawarichin. Raju Khandelwal takiqpas qimiranmi.
586	science/technology	Kay telescopio nisqankuna kamachikusqa iskay lentekuna hukllawasqata imakunapas karupi kaqta rikurichinanpaq mana llumpay karupi hinatachu chaynallataq ancha hatunta hina.
1695	geography	Madagascarqa, achkawan, aswan hatun, huq suyu sapallanmanta purunkunapi kawsaykunamantaqa.
802	health	Askanpi machachikuq yaku upyayqa imayman unquytan apamunman, kukupi unquyta, ñawsayayta, wañuyta ima, aswantaqmi chay sasachay yapakun pakallanpi kamakuq kaptin.
1881	politics	Hapirinalla suyu kamachiqyuqkuna qunanku pasaportekunata manam runa ima kasqanyuqta (X) utaq kunanchasqa qillqa willakuykunata tupaypaq huk munasqa sutinkuq chaymanta utaq ima kasqanwan tinkuqta rikchakun.
1379	science/technology	Hatun qaqllanninkuna kasqa karqan chanta 70 ñawchi kuchunahina kirukunawan satiyusqa, simin qatanpi huk chayna taqallawantaq, chayna kaqtinqa manan imachapas ñawpaqmantaqa ayqikunmanchu karqan.
1550	politics	waykillasqakuna mana atipankumanchu karan, Alemania yaqapascha mitmanman karan Gran Bretañataqa imayna ruwaran llui Europanpi hina.
333	entertainment	Estambul Suyuq Huñusqa Harawikukuna qatirqan, munay Janissary banda nisqa, takiqkuna Fatih Erkoç hinallataq Müslüm Gürses.
719	geography	República Dominicanaqa (Español simpi: República Dominicana) Caribeño suyun, yaqapas isla Hispaniola chawpinkama antipachapi mastarikun, Haití suyuwantaq partichakunku
1780	travel	Watantinmi illakun mama quchapi qaqa qaqaman, hinaqa kirikuna, mayqin kaqkunamanpas manam pasaqllachu.
1841	travel	Kawallupi sillasqa lluqsin chanqasqa hina, ichaqa chakin haytanapi takyarqun inaqa, aysarisqa kanman kawallu ayqikunman inaqa. Kay mana allin pisiyachinapaqqa, aswan allinkunawanmi huntakunman.
471	politics	Europeo llaqtakunaq nisqanmi karqan harkay mana ima suyupa aswan allinpi qispisqa kananchu karqan, chay hinaqa suyu umalliqkuna haykurqanku hukñataq allinpi takyasqa kananpaq.
1634	science/technology	Kayqa tawa estadukuna materia nisqamanhina kasqa (kaqnin qatipachiyllapi): chullunku, unuyaku. Wakmi, plasma nisqapiwan, chaypa, hamurpasqa huk sustancias nisqakunaman tikrakunanta qawasqanchikta rurananpaq.
1255	science/technology	Maskaqkuna hispaypi tarinku ima qispiyay kasqanta misikunapi melamina munasqankuwan hinallataq cianúrico ácido nisqawan.
845	entertainment	Ichaqa, kunankunas riqsisqa graffiti ruwaqkuna kan, graffiti huñunakuykuna chaynallataq pirqakuna “legal” nisqan. Kaynapis, graffiti llimpikuna, sumaq ruwaykuna kaqlla, etiquetas ilegibles nisqankumantaqa.
1776	entertainment	Achkan francia vinoqa, ichaqa Nueva Zelanda hinallataq Australia llaqtap vino upyananmi chaninta chusan.
1845	travel	Hatun urqukunami sumaq qawarinakuywan kanku. Llapan tiqsi muyupi urqu siqaqkuna musuq ñankunata ruramusqanku.
1151	sports	Hutusqa pukllayninpi qulla suyu ñaña panakunawan, ichaqa Sudáfrica pasaqta allichakurqan imayna atipanakuypa puririsqanman hina.
1054	politics	Katrina Hatun wayrarayku aparisqan mana tinkuq rimanakuy qallarirqan imayna hayka kasqanrayku hinallataq yanapaypas; wakin waqaychaqkuna sutichaqta hina fiscal nisqakuna nirqanku “Nueva Orleans Tupachiy Rimanakuypi Bushpa.”
1859	geography	Riqsichikuyninqa aska taqa pachakunayuqmi, watankutaqmi pisi pisillapi taqanakun america chinchan ina europa nisqapiwan.
1007	health	Sichus huk vacuna experimental nisqa ebola wañuy unquyta pisipachinman, kunankama manaraqmi ima hampikamayuqpa hampi tañichiqta urqumunraqchu.
1076	politics	Bush umalliqpa qatiqnin Gordon Johndroe, rimarimun Korea del Norte suyuq huntay rimayninqa “uk tatkiy inan munayninkuman, chaywanqa qulluchikunmanmi peninsula de corea nisqapi sasachakuy.”
1099	geography	Satelite nisqakuna, 1000 libras hina llasayninpi hinaqa chusarqanku yaqapas 17500 millas nisqata kunan pachapi, takanakurqanku 491 millas pachamamap patanpi.
1100	science/technology	hatun yachaqkuna ninku takanasqa qepanman toqyayqa aswantan mastarikura.
367	science/technology	Yawarqa sunqumanta lluqsin yarqakunamanta sirka nisqa sutichasqa chaymantataq kutin sunquman huk yarqakuna ukunta sirka sutiyuq.
770	entertainment	Manqus wasikuna rantiyninpi wata huntayninpi hinan rurakun, utaq umalliqpa wata huntayninta hina, utaq ima chanin raymi kaptinpas manqus wasiwan tupachisqa kasqanpi.
279	politics	Llalliq lliw suyuta hapirukusqan hina, Florida qusqa lliw pichqa chunka umanchasqankunata Romney nisqankuman, tanqaspanku ñawpaqman ancha munasqata hina Partido Republicano nisqankupaq.
357	science/technology	Ñawpaq michanmam kutinanpaqqa, kanchaypa chaskisqanku michanmantaqa qunqapunanku.
797	science/technology	Computadora utaq tablet nisqawan chusanki inaqa, waqaychay huk disco nisqapi ima kaqtapas mana chinkananpaq (mana internet nisqallawan kichanapaq).
211	health	Manam nishu kirisqakunamanta willakunkuchu, ichaqa yaqapas pichqa runakuna chay pataq pachapi kasqanku, qawarisqa karqanku machasqa muspaypi kachkaptinku.
815	travel	Llapan tiqsimuyupi, yaqa 200 illanapaq huñunasqakunas llamkachkanku. Yaqa llapanku sapanchasqa llamkanku.
238	geography	“Yachasqanchiskamaqa, huk hatun tiqsi muyullas kan allin phawayninta rikuchikuspa Titan tiqsi muyuq aswantaraq, sutintaq pacha”, nimun Stofan.
1636	science/technology	Elementos calcio hina potasio hina metal nisqa hinakuna kankuman. Ari, metal nisqakuna quri qullqihina kankupasmi.
761	travel	Chaymantam samay wasiyuqkunapa sutin qillqasqa kachkan rapikunapi chaynallataq internetpi, hukpiñataqmi imayna rikurisqanta qawasqankuman hina willarikunku huk puririqkuna.
1676	science/technology	Inteligencia artificial nisqapi taqwirikuyqa apamunmi imaymanta maquinakunata tukuy allin yachay ima ruwaykunatapas automatizananpaq.
848	entertainment	Aswan hapirinalla bumerankuna nisqa Australiapi manan kutimunkuchu. Aswan allinmi qallarichkanku paykunapaqqa manan wayramanqa wikchunaykichu
1089	science/technology	Kuskiy willakuymi nin tutayaq quyllurkunap sispanpiqa halo ina sutichasqan chaypin uchuy kupachakuna tarikun.
