index_id	category	text
1442	politics	از آنجایی که پاسخ خاصی به این تکتیک وجود داشت، آلمان انتظار داشت پاسخ مشابهی به جنگ زیر دریایی نامحدود خود دریافت کند.
830	travel	در برخی از قطارهای مرزی تلاشی در قطارهای در حال حرکت انجام می شود و هنگام سوار شدن به یکی از آن قطارها باید کارت شناسایی معتبر همراه داشته باشید.
1824	travel	مسافرانی که به کشورهای دارای مالیات سنگین سفر می کنند، گاهی اوقات می توانند مقدار قابل توجهی از پول خود را به ویژه در محصولاتی مانند مشروبات الکلی و دخانیات صرفه جویی کنند.
1533	health	دیگر انتخاب های مستلزم بیوریتم شامل نوشیدن مقدار زیادی مایعات (مخصوصاٌ آب یا چای، یک دیورتیک شناخته شده) قبل از خواب است که فرد را مجبور به بلند شدن برای ادرار می کند.
1982	entertainment	منظره زیبای شگوفه های گیلاس، معروف به هنامی، از قرن هشتم بخشی از فرهنگ جاپانی بوده است.
657	health	روزهای بسیار طولانی در تابستان می تواند منجر به کمبود خواب و مشکلات صحی مرتبط شود.
948	travel	مطمئن باشید که بعد از رفتن به دریا همه چیز کاملاً واضح خواهد شد. شما با دیگر مسافران قایق ملاقات خواهید کرد و آنها معلومات خود را با شما شریک خواهند ساخت.
1892	travel	زمانی که پس از زندگی در خارج به وطن خود باز می گردید، شما با یک فرهنگ جدید سازگار شده و برخی از عادات فرهنگ اصلی تان را از دست داده اید.
1707	travel	کازابلانکا یکی از غیرجذابترین مکان‌ها برای خرید در تمام مراکش است.
1729	geography	ساندربان ها بزرگترین کمربند درختان ساحلی حرا در جهان می باشد که به طول 80 کیلومتر (50 مایل) به مناطق داخلی بنگلادیش و هند امتداد یافته است.
1574	science/technology	در واقع تمام کمپیوترهایی مورد استفاده امروزی براساس دستکاری اطلاعاتی هستند که به صورت اعداد دوتایی رمزگذاری شده است.
692	travel	گذرنامه آنگکور برای ورود به معبد ضروری است، بنابراین هنگام رفتن به تونل ساپ پاسپورت خود را فراموش نکنید.
1155	geography	"تمام وروردی های غار که بنام ""The Seven Sisters"" یاد میشدند حد اقل 100 تا 250 متر (328 تا 820 فوت) قطر دارند."
1810	sports	توکیو تنها شهر آسیایی خواهد بود که دو بازی المپیک تابستانی را میزبانی کرده است، زیرا در سال 1964 نیز میزبان این بازی ها بود.
64	politics	فرمان اصلی توسط شهردار سابق ساؤپاولو، مارتا سپلایسی تهیه شده است. قانون پیشنهادی، بعد از اصلاح اکنون در دستان روبرتو جفرسون است.
1330	politics	"او شایعات را ""سخنان تند و احمقانه"" خواند."
1448	politics	همچنین بین هر سلسله، یک دوره ناپایدار از شهر های تقسیم شده وجود داشت. شناخته شده ترین این ادوار دوره سه پادشاهی بود که به مدت 60 سال بین سلسله هان و جین اتفاق افتاد.
636	science/technology	در سال 1970، ریموند دامادیان ، داکتر طب معالجوی و دانشمندی محقق، مبنای استفاده از تصویربرداری توسط رزونانس مغناطیسی را به حیث وسیله ای برای معاینات طبی کشف کرد.
1677	science/technology	مثال ها شامل کنترول، پلان گذاری و تقسیم اوقات، توانایی پاسخگویی تشخیص ها و سوالات مشتری و همچنین تشخیص دست خط، صدا و چهره می گردند.
1398	entertainment	اگر فیلم گنجینه ملی را دیده باشید، ممکن است فکر کنید یک نقشه گنج در پشت اعلامیه استقلال نوشته شده است.
1605	travel	در این حمله ترانسپورت پویا همه به نوعی سیستم ترانسپورت بر مبنای موترهای شخصی متصل بوده و از آن پشتیبانی می کنند.
982	travel	اگر در حال دریوری از میان جنگل های بارانی نیمه گرمسیری هستید، حتی چند ثانیه باز بودن دروازه ها هنگام ورود به موتر، فرصتی کافی برای پشه ها است تا با شما داخل موتر شوند.
366	science/technology	عضو اساسی سیستم دورانی قلب است، که خون را پمپ مینماید.
1651	science/technology	تئوری های محتوا، برای یافتن چیزی که باعث می شود مردم آن را علامت صحیح بزنند یا آنها را جذب کند، متمرکز شده اند.
941	science/technology	بعد از اینکه شما با صفحه آرایی و ویرایش در ویب مهارت پیدا کردید، ممکن ویب سایت شخصی خود را بسازید.
876	health	برای کسانی که با اصطلاحات طبی آشنا نیستند، واژه های عفونی و واگیر دارای معانی متمایزی هستند.
661	entertainment	نمایش مکرر آن در موسیقی، فیلم ها، ادبیات و فرهنگ رایج آن به شهرت شهر و نقاط دیدنی آن در سراسر جهان کمک کرده است.
1112	health	چندین میلیون امپول واکسین التهاب مغز هم از طرف دولت وعده داده شده است، که در آماده سازی سازمان های صحی برای سال آینده کمک خواهم کرد.
1329	politics	کومو، 53، حکومتداری خود را در اوایل امسال آغاز کرد و یک لایحه را سال قبل امضاء کرد که ازدواج همجنسان را قانونی میسازد.
1053	politics	بانو کرشنر قصد خود برای نامزد شدن در ریاست جمهوری در تئاتر آرژنتین اعلام کرد، همان مکانی که در سال 2005 کمپین سنا را به عنوان عضو هیئت شهر بونس آیرس آغاز کرد.
1948	travel	لطفاً به یاد داشته باشید که شما اساساً از محل یک گور دسته جمعی و همچنان از مکانی که برای بخش قابل توجهی از جمعیت جهان معنایی تقریباً غیرقابل محاسبه دارد بازدید می کنید.
923	science/technology	دسترسی به این سرویس ها معمولاً از طریق یک شماره رایگان تلفونی است که می توان از بیشتر تلفون ها بدون هزینه به آن تماس گرفت.
173	science/technology	بدنبال نقشه کشی کف دریا لاشه های شکسته با استفاده از ROV یافت شد.
1087	science/technology	طوریکه مهتاب بالای زمین ضربه وارد میکند، باعث تشکیل امواج می گردد، به همین طور راه شیری بالای کهکشان قوی قوه وارد میکند.
1328	science/technology	ساینسدانان آرزو میکنند بفهمند که سیاره ها چگونه تشکیل شده اند، مخصوصاً اینکه زمین چگونه تشکیل شد، بخاطریکه ستاره های دنباله دار خیلی پیش با زمین تصادم کرده بودند.
914	science/technology	اپلیکیشن های ترجمه متن لحظه ای - اپلیکیشن هایی که قابلیت ترجمه خودکار بخش هایی از متن یک زبان به زبان دیگر را دارند.
1341	science/technology	این را pH کیمیاوی می نامند. می توانید با استفاده از آب کباب سرخ یک شاخص را تهیه کنید.
336	entertainment	"برای اتمام کردن، گروه رقص ترکی آتش انتالیا نمایش به اسم ""تروی"" را انجام دادند."
1005	entertainment	در آواخر 2017، سیمینوف در کانال تلویزیونی خریداری QVC ظاهر شد.
1671	science/technology	همبستگی آسیب شناسی مغز و نحوه رفتار دانشمندان را در تحقیقاتشان پشتیبانی می کند.
1597	science/technology	هرشی و چیس از باکتری خوارها یا ویروس ها برای کاشت DNA خودشان در یک باکتری استفاده کردند.
1008	health	نوشابه دارای یک انتی بادی، ZMapp، در ابتداء در ساحه امیدوار کننده بود، مگر مطالعات رسمی نشان داد که این نسبت به پیشگیری مرگ فایده کمتر دارد.
1313	health	درحالیکه لوگینس در شفاخانه کار میکرد او در اوقات فراغت اش شروع به تحقیق در مورد زایمان قبل از وقت نمود.
665	travel	"یک بازدید ""معمولی"" شامل پرواز به میدان هوایی بین المللی اورلاندو، رفتن با ملی بس به هتل در محل دیزنی، صرف حدود یک هفته بدون ترک ملکیت دیزنی و بازگشتن به خانه می شود."
242	geography	در کنار انتقال سه وسیله مهم ساینسی، کاوشگر قمری همچنان تصویر بیرق ملی هند، که در تمام سمت ها رنگ آمیزی شده بود انتقال میداد.
383	politics	این نیروی بحری توسط اولاف تریگواسون، یک تبعه ناروی با جاه طلبی های پس گیری کشورش از اسارت دنمارکی ها رهبری میشد.
954	travel	خطوط هوایی ترکیه تا سال 2014 به 39 مقصد در 30 کشور آفریقایی پرواز داشته است.
979	travel	اگر مسافر با ضایع کردن انرژی و آب باقی مانده به تعقیب نمودن سراب بپردازد می تواند خطرناک باشد.
217	sports	رأی تا حالا هم باید توسط IOC کامل در جسله اکتوبر اش در کوپنهاگن تصویب گردد.
1036	travel	در هنگام سفر او، لواسکی در بیشترین حالات با مشکل مواجه گردید.
1583	health	ام اس بیماریی است که سیستم عصبی مرکزی، را که از مغز، نخاع و عصب نوری ساخته شده، متاثر می سازد.
1063	sports	سچین تندولکار و راهول دراوید، بتمن های میانی میدان با همکاری صد نفره عملکرد خوبی از خود نشان دادند.
458	science/technology	که باعث میشود استفاده لنزهای زوم ارزان در شرایط کم نور بدون فلش دشوار باشد.
831	travel	در قطارهای دارای امکان خواب شبانه، ممکن به منظور ممانعت از اختلال در خواب شما، پاسپورت توسط راهنما جمع آوری شود.
220	sports	با وجود نظریات اش او گفت که از مبارزین بریتانیایی در المپیک 2012 که در لندن برگزار میشود حمایت خواهد نمود.
1119	health	بعد از وقوع حادثه ترافیکی، گیبسن به یک شفاخانه منتقل شد مگر بعد از مدت کوتاه فوت کرد.
1650	geography	در قسمت نزدیک شاید ماریای بیشتری وجود داشته باشد زیرا در این قسمت پوسته نازک تر است. بنابراین برآمدن مواد مذاب آتشفشانی به سطح در این قسمت آسان تر می باشد.
813	sports	برای پیاده روی یک روزه در مسیری آسان به آمادگی های کمی نیاز است و هر فردی با تناسب اندام متوسط می تواند از آن لذت ببرد.
1353	science/technology	برای قرار دادن ماهواره یا تلسکوپ در فضا ، یک موشک بزرگ به ارتفاع بیش از 100 پا نیاز دارد.
925	science/technology	در صورتی که عکس گرفتن از چیزی مجاز نیست، شما نباید حتی فکر فیلمبرداری از آن را داشته باشید.
1164	science/technology	کمپیوتر ASUS Eee، که اخیراً در سراسر جهان برای صرفه جویی در قیمت و عوامل عملکردی رونمایی گردیده، در ماه IT Taipei در سال 2007 به یک مبحث داغ تبدیل شد.
273	health	نگرانی این است که مریضان شاید به ملوس کردن مردم بیشتر با رفتن به کارهای روزمره شان ادامه دهند در صورتیکه علائم انفلونزا متوسط باقی بماند.
947	geography	همچنین دریاچه اونیگا با دریاچه ولگا متصل است، بنابراین عبور از راه دریای کاسپین از طریق روسیه هنوز هم ممکن است.
1191	politics	بچمن کسیکه برنده ای رأی گیری ایمیز استراو در ماه اگست شد، تصمیم گرفت کمپاین خود را خاتمه دهد.
1070	politics	از هنگام وارد عمل شدن دولت فدرال در تصویب بودجه‌ی شفاخانه مرسی در دوانپورت‌ی تاسمانیا، دولت‌ ایالتی و تعدادی از نماینده‌های فدرال در واکنش به این اقدام از آن به عنوان یک شاهکار برای انتخابات مقدماتی فدرالی ماه نوامبر انتقاد کردند.
497	health	آنها در قطع عضو برای نجات مریضان از قانقاریا و همچنین استفاده از تورنیکت و گیره شریانی برای جلوگیری از جریان خود مهارت پیدا کردند.
1914	travel	"فنلند یک مقصد عالی کشتی‌رانی است. ""سرزمین هزار دریاچه"" همچنان هزارها جزیره، در دریاچه‌ها و در مجمع الجزایر ساحلی دارد."
360	science/technology	تصویر بعدی انتشار فوتون های اتومی را نشان می دهد. البته عکسها در واقع بسیار کوچکتر از عکس هستند.
1549	politics	در حین زمان قوای بحری آلمان، که عمدتاً از قایق های-U استفاده می کرد، تلاش می کرد که عبور و مرور را متوقف کند.
186	travel	بس به سرک سکس فلگس لویس در میزوری میرفت برای باند تا در مقابل تماشاچیان که تکت های بالای شان همه فروخته شده بود اجراء نماید.
598	science/technology	رابرت هوک، بیولوژیست انگلیسی، با میکروسکوپ مربع هایی کوچک را در چوب پخته مشاهده کرد.
163	travel	یک نوع کشتی ضد مین انتقام جویی، کشتی در مسیرش بمقصد پورتو پرنسیسا بود به پلوان بود.
537	travel	اگر هدف بازدید از مکانی خاص، دانستن تاریخ و فرهنگ آنجا باشد، این نوع گردشگری به عنوان گردشگری فرهنگی شناخته می شود.
365	science/technology	این امر به این دلیل است که برق از طریق سوکت محل قرارگیری قسمت فلزی چراغ می تواند در صورت لمس داخلی ساکت یا پایه فلزی چراغ در حالی که هنوز در ساکت است لمس کنید.
918	science/technology	استفاده از اپلیکشن های مکان یابی GPS در تلفون هوشمندتان می تواند ساده ترین و راحتترین روش برای مکان یابی در خارج از کشورتان باشد.
944	travel	همچنان این کار می تواند راه خوبی برای رساندن بودجه برای اقامت طولانی تر در مکانی باشد، به این دلیل که بسیاری از کارهای داوطلبانه اتاق و تخت فراهم نموده و تعداد کمی حقوقی کم پرداخت می کنند.
1856	travel	به طور کلی تا زمان اقامت در این منطقه، می توانید بدون عبور دوباره از چک پاینت های پاسپورت از مرزها گذر کنید.
10	politics	حوالی ساعت 11:29، مظاهره بطرف وایت هال رفت، پیشتر از چهارایی ترافالگر، در امتداد سترند، که از الدویچ تیر شد و از کینگزوی بطرف هولبرن حرکت کرد جاییکه حزب محافظه کار اجتماع بهاری خود را در هوتل گریند کونات رومز برگزار می کرد.
893	geography	آنها زیاد چالاک نیستند، بنابراین پیشرو باید انحرافی طولانی دور کوههای ترانسانتارکتیک داشته باشد تا به فلات برسد.
282	politics	تظاهرات همچنان در پاریس، صوفیای بلغاریا، ویلنیوس لتوانیا، والیتای مالتا، تالین استونیا و ادنبورگ و گلاسگو در اسکاتلند رخ دادند.
1362	science/technology	طعمه شیر مانند گرگ یا طعمه سگ رفتار می کند، حیوانات به طرز شگفت انگیزی از نظر رفتار شبیه شیرها هستند (اما نه پشک های بزرگ دیگر) و همچنین برای طعمه خود بسیار کشنده هستند.
530	sports	گلف بازیی است که در آن بازیکنان از چوب گلف برای انداختن توپ به سوراخ استفاده می نمایند.
730	travel	این اجتماع معتبر در هاو ساند (Howe Sound) خارج از ونکوور واقع شده است و از طریق تکسی های آبی پلان ریزی شده که از جزیره گرانویل در مرکز شهر ونکوور حرکت می کنند، به راحتی قابل دسترسی است.
840	entertainment	با این حال، تقریباً همه کازینوهای ذکر شده در بالا نوشیدنی سرو می کنند، و بسیاری از آنها سرگرمی هایی با نام تجاری ارائه می دهند (در درجه اول مراکز بزرگ سرگرمی اطراف آلبوکرکی و سانتافه).
698	travel	اکوادور مقرر کرده است که شهروندان کوبایی باید قبل از ورود به اکوادور از طریق فرودگاه‌های بین‌المللی یا نقاط پذیرش مرزی دعوت نامه دریافت کنند.
1826	travel	اگر به دریوری در جاده های روستایی عادت ندارید، حواس خود را جمع کنید: شیب های تند، خطوط باریک و پیچ های تیز فراوان است.
339	health	او بگونه عاجل به کارمندان طبی که در صحنه بودند برده شد و به شفاخانه محلی انتقال داده شد جاییکه او بعداً مرد.
226	science/technology	وجود اش فقط بخاطر اثرات اش روی توسعه جهان شناخته شده اند.
24	sports	او در برنده شدن 5-3 واشنگتن در مقابل اتلانتا تریشرز 2 گول و 2 پاس داشت.
1117	entertainment	"1,000مین تاپه او عالی بود ""اعمال خوب توسط پادشاهان سویدنی"" توسط دیوید کلوکر ایهرنستراهل در سال 2000 بود که در کتاب گینس ریکارد های جهانی ثبت گردیده است."
1792	entertainment	به یاد داشته باشید که حتی اگر موسیقی روی صحنه های اصلی به پایان رسیده باشد، ممکن بخش هایی از جشنواره وجود داشته باشد که به پخش موسیقی تا ناوقت شب ادامه دهند.
674	travel	ورود به آفریقای جنوبی با موتر راهی فوق العاده برای تماشای تمام زیبایی های منطقه و همچنین رفتن به مکان هایی خارج از مسیر معمول گردشگران است.
1098	health	اگرچه، فیصدی XDR-TB در تمام گروپ از اشخاص دارای توبرکلوز هنوز هم کمتر بنظر میرسد؛ از جمله 330,000 نفر 6,000 نفر در هر لحظه در افریقای جنوبی به این مرض مبتلا شده اند.
892	travel	این مکان برف فشرده با شکاف های عمیق پر شده و با بیرق نشانی شده است. تنها با تراکتورهای خاص، سورتمه با سوخت و تدارکات می توان به آنجا سفر کرد.
380	science/technology	سپس، ستاره شناس انگلیسی بنام جریمی هوروک چند سال بعد در 1639، یک ترانزیت زحل را مشاهده کرد.
921	science/technology	تمام فروشگاه ها مملو از مجموعه ای سردرگم کننده از تلفون های کارتی پیش پرداختی است که می توانند به عنوان تلفون های پولی یا تلفون های معمولی قابل استفاده باشند.
65	politics	معترضان امیدوارند در ماه نوامبر درخواست‌ی به اندازه 1.2 میلیون امضاء را برای ارایه به کنگره ملی جمع آوری نمایند.
912	science/technology	همچنین ضرورت ندارید شماره ای محلی از جایی که در آن زندگی می کنید تهیه کنید؛ شما می توانید ارتباط اینترنت ماهواره ای در طبیعت وحش چیکن، آلاسکا داشته و شماره ای را انتخاب کنید که نشان دهد شما زیر نور خورشید آریزونا هستید.
987	geography	"به این فلات ها اغلب به عنوان ""vidde"" به معنی فضایی وسیع، بدون درخت باز، و بیکران اشاره می شود."
819	travel	"وقتی مسافرت می کنید، انتظار نداشته باشید همه چیز مانند ""کشور خودتان"" باشد. رفتارها، قوانین، غذا، ترافیک، محل اقامت، استندردها، زبان و غیره تا حدودی با محل زندگی شما متفاوت است."
798	travel	همچنین کاپی پالیسی/تماس را به همراهان سفر و اقوام یا دوستان مایل به کمک در مبدا بدهید.
1035	science/technology	هر قدر که عدد Rossby کوچکتر باشد، ستاره مذکور به همان اندازه با در نظرداشت برگشت مقناطیسی کمتر فعال می باشد.
1228	entertainment	خوانندگان مشهور کشور باهان، یا آهنگ های مذهبی به پای شیر شیام ارائه کردند.
1039	science/technology	این اجازه میدهد تا با 802.11a، 802.11b و 802.11g سازگار باشد در صورتیکه استیشن اصلی دارای دو رادیو باشد.
1375	science/technology	نباتات اکسیجن میسازد که انسانها آنرا تنفس میکند، و نباتات کاربن دای اکساید را که انسانها خارج میکند (یعنی بیرون تنفس میکند) را میگیرد.
772	entertainment	نمایشگاه جهانی (که معمولا نمایشگاه جهانی یا به سادگی نمایشگاه نامیده می شود) یک جشنواره بین المللی بزرگ هنر و علوم است.
735	travel	سیرنا تنها ایستگاه محیط بانی است که علاوه بر کمپینگ، خوابگاه و غذای گرم نیز ارائه می دهد. لا لئونا، سان پدریلو و لوس پاتوس فقط کمپینگ، بدون خدمات غذا ارائه می دهند.
1350	science/technology	وقتی با شخصی هزاران مایل دورتر تماس می گیرید، از ماهواره استفاده می کنید.
1419	geography	"نظر به جزایری شاخه/گروهی که جاپان دارد، جاپان از نظر موقعیت جغرافیایی اکثر اوقات به از آن بعنوان ""مجمع الجزایر"" اشاره شده است."
1601	travel	گردشگری مبتنی بر طبیعت افراد علاقمند به بازدید از مناطق طبیعی را به منظور لذت بردن از مناظر از قبیل نباتات و حیات وحش را جذب می‌کند.
1812	sports	پالیسی های لغو متفاوت است، اما از اواخر مارچ بیشتر پالیسی های لغو مبتنی بر کرونا تا جولای 2020، زمانی که المپیک برنامه ریزی شده بود، تمدید نمی شود.
270	sports	بعد از آن، مرد برازیلی در 53 بازی برای باشگاه اش در تمام رقابت ها ظاهر شده و 24 گل به ثمر رسانده است.
1920	travel	این بدان معناست که می توانید هنگام بازگشت برای چند روز مکمل از این شهر تاریخی دیدن نموده و شب را در کشتی بخوابید.
1431	science/technology	بسیاری از فارمت های رایج (مثلاٌ خانواده فارمت های APS) برابر یا تقریباٌ نزدیک به این نسبت هستند.
832	travel	ثبت نام یک ضرورت اضافی برای پروسه ویزه است. در برخی کشورها، باید حضور خود و آدرس تان را در محل اقامت نزد مقامات محلی ثبت کنید.
1769	politics	در جریان مبارزه برای استقلال که توسط جنبش مائو سازماندهی شد، تجمع مسالمت آمیز در شهر منجر به کشته شدن رئیس اصلی توپوآ تماسسه لیالوفی سوم شد.
130	politics	اطلاعیه امروز همچنان تعهد ماه مارچ امسال دولت را جهت تمویل بیشتر گادی ها توسعه داد.
955	travel	اگر در سفر زمان اضافی دارید، بررسی کنید که مجموع هزینه کرایه شما در آفریقا با کرایه دور جهان چه تفاوتی دارد.
47	sports	جانی رید، راننده تیم A1GP نیوزیلند، امروز با پرسرعت ترین رانندگی روی پل 48 ساله ای آکلند هاربر بطور قانونی، تاریخ ساز شد.
1038	science/technology	802.11n معیاری در هر دو فریکونسی های 2.4Ghz و 5.0Ghz کار میکند.
1268	health	اسلحه اوکا درحالیکه متوجه سر مرد پنجم بود مؤفق نبود. شنایدر درد متداوم، نابینایی یک چشم، یک بخش ناپدید شده جمجمه و یک صورت که از تیتانیم دوباره ساخته شده است دارد.
1418	geography	جاپان تقریبا 7,000 جزیره دارد (بزرگترین شان هانشو)، و جاپان را به 7مین جزیره ای بزرگ دنیا مبدل ساخته است.
1899	entertainment	صحنه ها بر روی اهرام به نمایش گذاشته شده و اهرام مختلف روشن گردیده اند.
272	health	او اذعان کرد، بعضی از مطالعات پیشنهاد میکند که مرض قبل از اینکه سبب یک همه گیری جهانی شود باید کمتر مرگبار گردد.
943	travel	زندگی کردن و داوطلب شدن در کشوری خارجی راهی بسیار خوبی برای شناخت فرهنگی متفاوت، دیدار با مردمی جدید، شناختن خود، به دست آوردن دیدگاه و حتی کسب مهارت های جدید است.
1201	health	قوای صلح سازمان ملل متحد که بعد از زلزله ۲۰۱۰ هیتی به آنجا رسیدند بخاطر گسترش مرض متهم شدند، این مرض در نزدیکی قرارگاه این قوا منتشر شد.
267	science/technology	این قضیه در ویرجینیا پرس و جو شد بخاطریکه این مکان فراهم کننده پیشتاز انترنت AOL است، کمپنی که سبب اتهامات وارده است.
1708	travel	در اطراف مدینه قدیمی یافتن مکان هایی که کالاهای سنتی مراکشی مانند تگین، سفال، محصولات چرمی، قلیان و طیف وسیعی از گیاهان دریایی، میفروشند ساده است، اما تمام اینها برای گردشگران می باشد.
928	travel	امروزه به ندرت رزرو سفرهای هوایی بدون جستجو و مقایسه قیمت ها مستقیماً از طریق خطوط هوایی انجام می گیرد.
1391	geography	در اقلیم گرم خاورمیانه، خانه خیلی مهم نبود.
1229	entertainment	خواننده سانجو شرما شب را آغاز کرد، که به دنبال اش شنکر چودری این عمل انجام داد. همچنان آهنگ مذهبی چاپان بوگ را اجرا کردند. خواننده روجو خاندیلوال همراهی کننده او بود.
586	science/technology	این تلسکوپ ها از ترکیب دو عدسیه استفاده کرده تا اجسام دور را نزدیکتر و بزرگتر نشان بدهند.
1695	geography	در زمان صحبت از حیات وحش ماداگاسکار بزرگترین خشکی مستقل می باشد.
802	health	رویدادهای صحی طولانی مدت احتمالی ناشی از نوشیدن زیاد می تواند شامل صدمه به جگر و حتی نابینایی و مرگ باشد. خطر بالقوه در هنگام مصرف مشروبات الکلی غیرقانونی افزایش می یابد.
1881	politics	تمایل دولت ها برای صدور پاسپورت با جنسیت نامعین (X) یا اسناد به روز شده برای مطابقت با نام دلخواه و جنسیت متفاوت است.
1379	science/technology	الاشه ی طویل اش با بیش از 70 دندان تیغ-مانند، همراه یک ست اضافی در سقف دهانش پرکاری شده بود. به این معنی که هیچ چیزی نمیتواند از مسیر آن راه فرار نماید.
1550	politics	اگر متحدین شکست می خوردند، احتمالاً آلمان قادر می بود که بریتانیا را نیز همانند بقیه اروپا تسخیر کند.
333	entertainment	که به دنبال آن ارکستر سیمفونی ایالت استانبول، یک گروه موسیقی جانیساری، و خوانندگان فتیح ایرکوچ و موسلوم گورسیس اجراء نمودند.
719	geography	جمهوری دومینیکن (اسپانیایی: República Dominicana) یک کشور کارائیبی است که نیمه شرقی جزیره هیسپانیولا را اشغال کرده و در حاکمیت بر آن، با هائیتی اشتراک دارد.
1780	travel	سفرهای زیادی به صخره در تمام سال انجام می شود و مصدومیت های ناشی به این دلایل روی صخره نادر است.
1841	travel	اگر اسب سوار از اسب بیفتد اما پای او در رکاب بند مانده باشد، در صورت فرار اسب می تواند منجر به کشیده شدن شود. برای به حداقل رساندن این خطر، برخی از اقدامات احتیاطی ایمنی را می توان انجام داد.
471	politics	مفهوم این بود که همه کشورهای اروپایی باید در پی جلوگیری از قدرتمند شدن یک ملت باشد و بنابرین دولت های ملی معمولا متحدین خود را تغییر می دادند تا تعادل را حفظ کنند.
1634	science/technology	این بیشتر شبیه به چهار حالت ماده (به ترتیب یکسان) می باشد: جامد، مایع، گاز و پلاسما، اگرچه وی همچنین نطریه داد که آنها به موادی جدید تبدیل می شوند تا آنچه را که می بینیم شکل دهند.
1255	science/technology	محققین کریستال های را مشاهده کرد که در ادرار پشک با علاوه کردن میلامین و سیانوریک اسید بوجود آمده بودند.
845	entertainment	"با این حال، امروزه هنرمندان گرافیتی تثبیت شده، رویدادهای گرافیتی و دیوارهای ""قانونی"" وجود دارند. نقاشی های دیواری در این زمینه اغلب شبیه آثار هنری هستند تا برچسب های ناخوانا."
1776	entertainment	شراب های فرانسوی زیادی برای خوردن وجود دارد، اما شراب های نیوزلند و استرالیا ممکن سفر را بهتر کنند.
1845	travel	قله ها شامل مناظر نفس گیر از نوک کوه ها می باشد. کوهنوردان از تمام نقاط جهان به طور مداوم مسیرهای جدیدی را در میان پتانسیل بی پایان دیوارهای آن تاسیس می کنند.
1151	sports	با وصف اینکه در بازی ها افریقای جنوبی به اندازه همسایه های جنوبی خود قوی نبود، اما با پیشرفت مسابقات این کشور وضعیتش بهبود یافت.
1054	politics	"بحث با مناقشه روی مصارفات کمک رسانی و بازسازی به دنبال طوفان کاترینا آغاز شد‌. که عده ای از محافظه کاران مالیاتی ازآن طنز با نشان ""معامله نیواورلنز بوش"" ساخته اند."
1859	geography	این تعریف تفاوت های جغرافیایی دارد، جایی که محدودیت سنی ممکن در مکان هایی مانند آمریکای شمالی نسبت به اروپا کمتر باشد.
1007	health	درحالیکه یک واکسین تجربه ای به نظر میرسد که مرگ ناشی از ایبولا را کاهش دهد، تا هنوز هیچ دوا به صورت واضح نشان نداده که برای تداوی عفونت موجوده مناسب باشد.
1076	politics	"جوردن جاندر سخنگوی بوش تعهد کوریای شمالی را ""یک گامی بزرگ بطرف دستیابی به هدف خلع سلاح هسته ای قابل اثبات جزیره کوریایی"" خواند."
1099	geography	قمرهای مصنوعی که هر کدام شان بیشتر از ۱۰۰۰ پوند وزن داشتند و حدود ۱۷۵۰۰ مایل در ساعت حرکت می کردند، در ارتفاع ۴۹۱ مایل بالای زمین با هم تصادف کردند.
1100	science/technology	دانشمندان میگویند انفجاری که بعلت این تصادف رخ داد، بزرگ بود.
367	science/technology	خون از قلب از طریق تیوب ها که به اسم شریان یاد میشود میرود و دوباره به قلب از طریق تیوب ها که ورید یاد میشود برمیگردد. خوردترین تیوب ها به اسم موی رگ ها یاد میشود.
770	entertainment	اکثر جشنواره های معبد به عنوان بخشی از سالگرد معبد یا جشن تولد خدای یا هر رویداد مهم دیگر مرتبط با معبد جشن گرفته می شود.
279	politics	منحیث یک برنده تمام ایالت، فلوریدا تمام پنجاه نماینده اش را به رومنی اعطاء نمود، تا او را به جلو بخاطر نامزدی حزب جمهوری خواه در خط اول قرار دهد.
357	science/technology	برای بازگشت به سطح انرژی قبلی خود، آنها باید انرژی اضافی دریافت شده از آن را از بین ببرند.
797	science/technology	اگر با لپ تاپ یا تبلت سفر می کنید، یک نسخه را در مموری یا دیسک آن ذخیره کنید (قابل دسترس بدون اینترنت).
211	health	جراحت های بزرگ گزارش نشده است، مگر حد اقل پنج شخص در محل وقوع حادثه در زمان انفجار بخاطر علائم شوکه شدن درمان شدند.
815	travel	در سطح بین المللی، نزدیک به 200 سازمان تور مسافرتی در حال فعالیت وجود دارد. اکثر آنها فعالیت مستقل دارند.
238	geography	"ستوفان اضافه کرد، ""تا حدی که ما میدانیم، فقط یک جسم سیاره ای وجود دارد که پویایی بیشتر از تیتان دارد، و اسمش زمین است. """
1636	science/technology	عناصری مانند کلسیم و پتاسیم فلز محسوب می شوند. البته، فلزاتی مانند نقره و طلا نیز وجود دارد.
761	travel	سپس فهرستی از میزبان های موجود به صورت چاپی و/یا آنلاین ارائه می شود که گاهی اوقات با رفرنس ها و بررسی های دیگر مسافران همراه است.
1676	science/technology	تحقیقات در ضمینه هوش مصنوعی شامل ساخت ماشین هایی برای اتومات سازی کارهایی است که نیاز به رفتار هوشمندانه دارند.
848	entertainment	اکثر بومرنگ های موجود در استرالیا در واقع برگشت ندارند. بهترین کار برای مبتدیان این است در هنگام وزش باد تلاش برای پرتاب نداشته باشند
1089	science/technology	این تیوری میگوید که بیشترین ماده تاریک اطراف کهکشان در اطراف کهکشان نوع حلقه نور موقعیت دارد و از اجزای کوچک زیاد ساخته شده است.
984	health	تاکنون کمتر از هزار مورد در انسان گزارش شده است، اما برخی از آن موارد مهلک بوده است.
