index_id	category	text
994	travel	Kakaunti lamang ang mga airline na nag-aalok ng mga pamasahe para sa mga namatayan, na nababawasan nang kaunti ang halaga ng biglaang biyahe para sa libing.
927	science/technology	Ang pagpapalipad ng drone malapit sa paliparan o sa ibabaw ng isang pulutong ay halos laging masamang ideya, kahit na ito ay hindi ilegal sa iyong lugar.
811	sports	Ang paglalakad nang mahaba ay isang gawaing panlabas na binubuo ng paglalakad sa likas na kapaligiran, kadalasan sa mga daanan para sa paglalakad nang mahaba.
285	politics	Parehong inantala ng Latvia at Slovakia ang proseso ng pagsali sa ACTA.
1342	science/technology	Ang katas ng repolyo ay nag iiba-iba ng kulay ayon sa kung gaano ang pagkaasido o pagka-base (alkalino) ng kemikal.
1800	travel	Sa mga daang mayelo at maniyebe, hindi masyado ang pagkiskis at hindi ka makakapagmaneho na parang nasa aspalto ka lang.
1297	politics	Ang komisyon ay ang sagot ni Martelly sa mga malawakang pagtutol kontra-administrasyon na nag-umpisa noong Oktubre.
1048	politics	Ito ay nagbanta na walang sinuman ang makatitiyak na anumang pagkilos ng Iraq sa yugtong ito ay makapipigil sa kaguluhan ng mga sekta, dumaraming pang-aabuso, o kaguluhan.
547	politics	Ang pangunahing hukbong pansalakay na 2,400 kalalakihan ay tatawid sa ilog siyam na milya sa hilaga ng Trenton, at pagkatapos ay maghahati sa dalawang pangkat, isa sa ilalim ni Greene at isa kay Sullivan, upang maglunsad ng pagsalakay bago ang bukang-liwayway.
1127	health	Isinulat ni Fluke na ang mga pagsisikap ng ilan upang hindi marinig ang pagsasalita ng mga kababaihan tungkol sa kalusugang pangkababaihan ay hindi nagtagumpay.
120	entertainment	Nalaman rin ng ACMA na kahit na ipinapalabas sa internet ang bidyo, hindi nalabag ng Big Brother ang mga batas para sa pag-censor sa online na nilalaman dahil ang media ay hindi naiimbak sa website ng Big Brother.
1113	health	Ang mga plano para sa mga bakuna na ihahatid sa pinakaapektadong mga lugar sa kasaysayan ng taong ito ay naantala dahil sa kakulangan ng mga pondo at ibinigay na mababang prayoridad kung ihahambing sa ibang mga sakit.
1442	politics	Dahil limitado lamang ang naging tugon sa taktikang ito, inasahan ng Alemanya ang katulad na tugon sa walang limitasyong pakikipagdigmaan nito sa pamamagitan ng submarino.
830	travel	Sa ilang tren na tumatawid sa hangganan, isinasagawa ang mga inspeksyon sa tumatakbong tren at kailangang may dala kang balidong kard ng pagkakakilanlan o ID kapag sumasakay sa isa sa mga tren na iyon.
1824	travel	Ang mga manlalakbay na papunta sa mga bansang may malaking pagbubuwis kung minsan ay maaaring makatipid ng malaki-laking halaga ng salapi, lalo na sa mga produktong tulad ng mga inuming may alkohol at sigarilyo.
1533	health	Ang ibang mga pagpipilian na nakabase sa biolohikal na ritmo ay nangangailangan ng pag-inom ng maraming tubig (partikular ang tubig o tsaa, isang kilalang pampa-ihi) bago matulog, na nagpapakilos sa isa na tumayo para umihi.
1982	entertainment	Ang pagmalas sa mga cherry blossom, na kilala bilang hanami, ay naging bahagi na ng kulturang Hapones simula pa noong ika-8 siglo.
657	health	Ang mga napakahabang araw sa tag-init ay maaaring mauwi sa mga problema sa pagtulog nang sapat at mga kaugnay na isyung pangkalusugan.
948	travel	Makakasiguro ka na sa sandaling makarating ka sa mga marina lahat ay mahahalata. Makikilala mo ang iba pang mga hitchhiker ng bangka at ibabahagi nila ang kanilang impormasyon sa iyo.
1892	travel	Kapag bumabalik sa sariling bayan pagkatapos manirahan sa ibang bansa, nakasanayan mo na ang bagong kultura at nawala na ang ilan sa iyong mga nakaugalian mula sa kultura ng iyong sariling bayan,
1707	travel	Ang Casablanca ay isa sa mga lugar sa buong Morocco na hindi kawili-wiling puntahan para mamili.
1729	geography	Ang Sundarbans ang pinakamalaking bakawan na nasa kahabaan ng baybayin sa buong mundo, na umaabot nang 80 km (50 mi) na papasok sa mga lalawigan ng Bangladesh at India mula sa baybayin.
1574	science/technology	Halos lahat ng mga kasalukuyang ginagamit na kompyuter ay nakabase sa pagkontrol ng impormasyon na nakakodigo sa pamamagitan ng mga binaryong bilang.
692	travel	Kinakailangan ang Angkor Pass para makatuloy sa loob ng templo kaya dapat ay hindi mo makaligtaang bitbitin ang iyong pasaporte kapag patungong Tonle Sap.
1155	geography	"Ang lahat ng pasukan ng kuweba, na pinangalanang ""Ang Pitong Magkakapatid na Babae"", ay hindi bababa sa 100 hanggang 250 metro (328 hanggang 820 talampakan) ang dyametro."
1810	sports	Ang Tokyo ang magiging tanging siyudad sa Asya na nakapagpunong-abala sa dalawang Olympics sa tag-init, yamang nakapagpunong-abala na ng palaro noong 1964.
64	politics	Binalangkas ang orihinal na panukalang batas ng dating punong lungsod ng Sao Paulo na si Marta Suplicy. Ang pinanukalang batas, matapos amyendahan, ay nasa mga kamay na ngayon ni Roberto Jefferson.
1330	politics	"Tinagurian niyang ""politikal na mga daldalan at kalokohan"" ang mga bali-balita."
1448	politics	Sa pagitan din ng bawat dinastiya ay ang panahong mabuway ng mga lalawigang hati. Ang pinakakilala sa mga ito ay ang panahon ng Tatlong Kaharian na nangyari sa loob ng 60 taon sa pagitan ng Han at ng Dinastiyang Jin.
636	science/technology	Noong taong 1970, nadiskubre ni Raymond Damadian, isang medikal na doktor at siyentipikong mananaliksik, ang basehan para sa paggamit ng magnetic resonance imaging bilang kagamitan para sa medikal na diyagnosis.
1677	science/technology	Kabilang sa mga gawain ng AI ay ang pagkontrol, pagpaplano at pagtatakda ng oras, ang kakayahang sumagot sa mga pagsusuri at mga katanungan ng kustomer, at gayundin ang pagkilala sa sulat-kamay, boses at mukha ng tao.
1398	entertainment	Kung iyong napanood na ang pelikulang Pambansang Kayamanan, maaaring iyong maisip na isinulat ang isang mapa ng kayamanan sa likod ng Pagpapahayag ng Kasarinlan.
1605	travel	Sa dinamikong pagpaparoo't-parito ng transportasyong ito ang lahat ng tao sa paano man ay konektado sa, at sumusuporta, sa isang sistema ng transportasyon na base sa mga pribadong sasakyan.
982	travel	Kahit na ikaw ay nagmamaneho sa subtropikal na maulang gubat, ang ilang segundong bukas ang mga pinto habang ikaw ay pumapasok sa loob ng sasakyan ay sapat na oras upang makapasok ang mga lamok sa sasakyan.
366	science/technology	Ang pangunahing sangkap ng sistemang sirkulatoryo ay ang puso, na siyang nagbobomba ng dugo.
1651	science/technology	Ang mga teoryang pangnilalaman ay nakasentro sa paghahanap sa kung ano ang makakapagganyak sa mga tao o makakatawag ng kanilang pansin.
941	science/technology	Matapos na maging komportable ka sa pag-format at pag-edit sa web, sa kalaunan, baka gumawa ka ng sarili mong website.
876	health	Para sa mga hindi pamilyar sa mga terminong medikal, ang mga salitang nakakapagdulot ng impeksyon at nakakahawa ay may malinaw na kahulugan.
661	entertainment	Ang madalas na paglalarawan nito sa musika, mga pelikula, literatura at kilalang kultura ay nakatulong upang ang syudad at ang mga palatandaan nito ay magiging kilala sa buong mundo.
1112	health	Ilang milyong maliliit na vial ng bakuna para sa encephalitis ang pinangako rin ng gobyerno, na tutulong na maihanda ang mga ahensyang pangkalusugan para sa susunod na taon.
1329	politics	Sinimulan ni Cuomo, 53, ang kaniyang panunungkulan bilang gobernador noong unang bahagi ng taong ito at pinirmahan ang isang panukalang batas noong nakalipas na buwan na isinasaligal ang kasal ng dalawang makaparehong kasarian.
1053	politics	Inanunsyo ni Gng. Kirchner ang kaniyang layuning tumakbo bilang pangulo sa Argentine Theatre, ang parehong lugar na ginamit niya upang umpisahan ang kaniyang kampanya sa Senado noong 2005 bilang kasapi ng delegasyon ng probinsiya ng Buenos Aires.
1948	travel	Pakiusap na alalahaning sa katunayan ay ikaw ay bumibisita sa isang lugar ng libingang pangmaramihan, at pati na rin isang lugar na may halos hindi makakalkulang kahulugan sa malaking bahagi ng populasyon ng mundo.
923	science/technology	Ang pag-akses sa mga serbisyong ito ay madalas na sa pamamagitan ng isang walang bayad na numero ng telepono na matatawagan mula sa karamihan ng telepono nang walang bayad.
173	science/technology	Kasunod ng pagmamapa ng pinakasahig ng dagat ay natagpuan ang barkong lumubog gamit ang ROV.
1087	science/technology	Katulad ng ginagawang paghila ng buwan sa mundo, na nagiging sanhi ng paglaki at pagliit ng tubig sa laot, gayundin ang Milky Way na naglalagay ng puwersa sa galaksi ng Sagittarius.
1328	science/technology	Ninanais ng mga siyentista na maintindihan kung paano nabubuo ang mga planeta, lalo na kung paano nabuo ang Earth, dahil sa nabangga ng mga kometa ang Earth malaon nang panahon ang nakalipas.
914	science/technology	Ang mga app na nagsasalin ng teksto sa segundo ring iyon - mga application na may kakayahang awtomatikong magsalin ng buong mga bahagi ng teksto mula sa isang wika tungo sa isa pa.
1341	science/technology	Ito ay tinatawag na pH ng kemikal. Maaari kang gumawa ng indikador gamit ang katas ng pulang repolyo.
336	entertainment	"Upang magwakas, nagtanghal ng palabas na ""Troy"" ang Turkong grupo ng mga mananayaw na Apoy ni Anatolia."
1005	entertainment	Noong huling bahagi ng 2017, lumabas si Siminoff sa istasyon para sa shopping television channel na QVC.
1671	science/technology	Itinataguyod ng mga siyentipiko sa kanilang pananaliksik ang koneksyon sa pagitan ng patolohiya ng utak at ng pag-uugali.
1597	science/technology	Gumamit ng mga phage o mga birus ang Hershey at Chase upang ilagay ang kanilang sariling DNA sa isang baktirya.
1008	health	Ang isang antibody cocktail, ang ZMapp, ay nagpakita ng pag-asa sa larangan noong umpisa, ngunit ipinahiwatig ng mga pormal na pag-aaral na mas kakaunti ang benepisyo nito kaysa sa inaasahan sa pagpigil ng kamatayan.
1313	health	Habang nagtatrabaho siya sa ospital sinimulang imbestigahan ni Liggins ang maagang pagdaramdam sa panganganak sa kaniyang libreng oras.
665	travel	"Ang ""karaniwang"" pagbisita ay nagsasangkot ng paglipad patungong Internasyonal na Paliparan ng Orlando, pagsakay sa bus patungo sa otel ng Disney sa mismong lugar, pananatili nang halos isang linggo na hindi lumalabas sa pag-aari ng Disney, at pagbalik sa tahanan."
242	geography	Maliban sa pagdadala ng tatlong mahalagang instrumentong siyentipiko, ang sasakyang pangkalawakan na nasa buwan ay nagdala rin ng larawan ng pambansang bandila ng India, na pintado sa lahat ng panig.
383	politics	Ang plotang ito ay pinamunuan ni Olaf Trygvasson, isang taga-Norway na may hangaring tubusin ang kaniyang bayan mula sa panunupil ng mga taga-Denmark.
954	travel	Lumilipad sa 39 na destinasyon ang Turkish Arilines sa 30 bansa ng Aprika simula noong 2014.
979	travel	Maaaring maging mapanganib ang mga ito kung hahanapin ng manlalakbay ang mirage (bagay na nag-iiba ang porma dahil sa liwanag) at masasayang lang ang mahalagang enerhiya at natitirang tubig na kinakailangan ng manlalakbay.
217	sports	Ang boto ay kailangan pang pagtibayin ng buong IOC sa pagpupulong nito sa Oktubre sa Copenhagen.
1036	travel	Habang naglalakbay, si Iwasaki ay napasabak sa problema sa maraming pagkakataon.
1583	health	Ang MS ay isang sakit na nakaaapekto sa central nervous system, na binubuo ng utak, ng gulugod at ng optic nerve.
1063	sports	Ang batsmen sa gitna ng pagkakasunod-sunod, sina Sachin Tendulkar at Rahul Dravid, ay naglaro nang maayos at nakagawa ng daang-iskor na tambalan.
458	science/technology	Ginagawa nitong mahirap gamitin nang walang flash ang mga murang lenteng pang-zoom sa mga kondisyong kulang sa liwanag.
831	travel	Sa mga tren na maaaring matulugan, maaaring kolektahin ng konduktor ang mga pasaporte upang hindi madisturbo ang iyong pagtulog.
220	sports	Sa kabila ng kaniyang mga komento sinabi niya na susuportahan niya ang mga makikipagkompetensiyang Briton sa Olympics sa 2012 na idaraos sa London.
1119	health	Matapos maganap ang aksidente, si Gibson ay dinala sa ospital nguni't namatay di-nagtagal pagkatapos.
1650	geography	Baka marami pang maria sa bahaging nakikita sa mundo sapagkat ang pinakabalat ng lupa ay mas manipis. Mas madali para sa lava na umangat patungo sa ibabaw.
813	sports	Para sa paglalakad nang malayo sa araw sa kahabaan ng isang daanang madaling lakaran kaunting preparasyon lang ang kinakailangan, at sinumang may katamtamang kalusugan ng katawan ay maaaring masiyahan dito.
1353	science/technology	Kinakailangan ng isang malaking rocket na may taas na 100 talampakan upang mailagay ang isang satellite o teleskopyo sa kalawakan.
925	science/technology	Kung ang pagkuha ng larawan ng isang bagay ay hindi pinahihintulutan, dapat ay hindi ka na mag-isip na kumuha ng bidyo nito.
1164	science/technology	Ang ASUS Eee PC na kamakailan lang ay inilunsad sa lahat ng panig ng daigdig dahil sa baba ng halaga at husay ng operasyon, ay naging mainit na paksa noong 2007 sa Buwan ng IT sa Taipei.
273	health	May pagkabahala na maaaring ang mga pasyente ay patuloy na makahawa sa mas maraming tao sa pamamagitan ng pagsasagawa ng kanilang pang-araw-araw na mga rutina kung ang sintomas ng trangkaso ay nananatiling banayad.
947	geography	Konektado rin ang Lawa ng Onega sa Volga, kaya posible pa rin ang pagmumula sa Dagat Kaspiyo sa pamamagitan ng Rusya.
1191	politics	Si Bachmann, na napanalunan ang Ames Straw Poll noong Agosto, ay nagpasyang wakasan ang kanyang kampanya.
1070	politics	Magmula noong nakialam ang Gobyerno Pederal upang kunin ang pamamahala sa pagpopondo ng ospital ng Mersey sa Devonport, Tasmania, ang pamahalaan ng estado at ilang pederal MPs ay pinulaan ang pagkilos na ito bilang isang palabas sa panimula ng eleksyong pederal na tatawagin sa Nobyembre.
497	health	Sila ay naging mahusay sa amputasyon upang mailigtas ang mga pasyente sa gangrena pati na rin mga tornikey at mga arterial clamp upang maampat ang pag-agos ng dugo.
1914	travel	"Ang Finland ay napakagandang destinasyon para sa pagbabangka. Ang ""Lupain ng libo-libong lawa"" ay mayroon ding libo-libong isla, na nasa mga lawa at mga kapuluan sa kahabaan ng baybayin."
360	science/technology	Ang susunod na larawan ay nagpapakita ng mga atomo na naglalabas ng mga photon. Siyempre, ang totoo ay ang mga photon ay mas napakaliit pa kaysa sa mga nasa larawan.
1549	politics	Kasabay nito, ang hukbong-dagat na Aleman, na ang pangunahing ginagamit ay mga U-boat, ay sinusubukan noon na pigilan ang trapikong ito.
186	travel	Ang bus ay patungo noon sa Anim na Bandila St. Louis sa Missouri para tumugtog ang banda sa harap ng napakaraming manonood.
598	science/technology	Nakita ni Robert Hooke, isang biologo mula sa Inglatera, ang mga maliliit na parisukat sa tapon gamit ang mikroskopyo.
163	travel	Ang Avenger na klase ng mga countermeasure ng barko, ang barko ay patungo sa Puerto Prinsesa sa Palawan.
537	travel	Kung ang layunin ng pagbisita ng isang tao sa isang partikular na lugar ay para alamin ang kasaysayan at kultura nito kung gayun ang ganitong uri ng turismo ay tinatawag na kultural na turismo.
365	science/technology	Ito ay dahil ang kuryenteng dumadaloy papasok sa saket kung saan naroon ang metalikong bahagi ng bumbilya ay maaaring magdulot sa iyo ng matinding pagkakuryente kung iyong hahawakan ang loob ng saket o ang metal na ilalim na bahagi ng bumbilya habang ito ay bahagyang nasa saket pa.
918	science/technology	Ang paggamit ng mga app para sa nabigasyon sa pamamagitan ng GPS sa iyong smartphone ay maaaring ang pinakamadali at pinakakombinyenteng paraan ng pagnanabiga kapag nasa labas ng iyong sariling bansa.
944	travel	Maaari rin itong maging magandang paraan upang pagkasyahin ang badyet nang makapanatili nang mas matagal saanman yayamang maraming trabahong boluntaryo ang nagbibigay ng matutuluyan at pagkain at ang ilan ay nagpapasuweldo nang maliit.
1856	travel	Habang nananatili ka sa sonang ito, maaari kang tumawid ng mga hangganan nang hindi na muling dadaan sa mga checkpoint na para sa pagkontrol ng mga pasaporte.
10	politics	Bandang 11:29, umusad ang protesta sa Whitehall, lagpas ng Trafalgar Square, sa kahabaan ng Strand, dumaan sa Aldwych at paakyat ng Kingsway papuntang Holborn kung saan ginaganap ng Partidong Konserbatibo ang kanilang Forum sa Tagsibol sa otel na Grand Connaught Rooms.
893	geography	Ang mga ito ay hindi gaanong mabilis kaya ang paglalakbay ay nangangailangan ng mahabang pag-ikot sa Kabundukang Transantarctic para marating ang talampas.
282	politics	Mayroon ding mga kilos-protestang naganap sa Paris, Sofia sa Bulgaria, Vilnius sa Lithuania, Valetta sa Malta, Tallinn sa Estonia, at Edinburgh at Glasgow sa Scotland.
1362	science/technology	Ang mga pride ng leon ay kumikilos nang parang mga pangkat ng lobo o aso, mga hayop na nakapagtatakang kahalintulad ng mga leon (subalit hindi ibang malalaking pusa) sa pag-uugali, at lubhang mabagsik rin sa kanilang mga nasisila.
530	sports	Ang Golf ay isang laro kung saan ang mga manlalaro ay gumagamit ng mga club upang paluin ang mga bolang papasok sa mga butas.
730	travel	Ang awtentikong komunidad na ito ay matatagpuan sa Howe Sound di-kalayuan sa Vancouver, at madaling puntahan sa pamamagitan ng naka-iskedyul na mga taksing pantubig na umaalis sa Isla ng Granville sa kabayanan ng Vancouver.
840	entertainment	Gayunpaman, halos lahat ng mga casinong nakatala sa itaas ay naghahain ng mga inumin, at ilan sa mga ito ay nagpapasok ng sikat na aliwan (unang-una na ang malalaki na kagyat na nakapaligid sa Albuquerque at Santa Fe).
698	travel	Ipinag-uutos ng Ecuador na makatanggap ng liham paanyaya ang mga mamamayan ng Cuba bago ang pagpasok sa Ecuador sa pamamagitan ng mga pandaigdig na paliparan o mga lugar ng tanggapan sa hangganan.
1826	travel	Kung hindi ka sanay magmaneho sa mga kalye ng probinsya, maging alerto: matarik, makipot, at biglang may mga liko ang madaanan.
339	health	Inasikaso siya agad ng mga medical staff na naroroon at dinala sa lokal na ospital kung saan siya namatay kalaunan.
226	science/technology	Kilala lamang ang pag-iral nito dahil sa mga epekto nito sa paglawak ng kalawakan.
24	sports	Nakagawa siya ng 2 goal at 2 assist sa panalong 5-3 ng Washington laban sa Atlanta Thrashers.
1117	entertainment	"Ang kaniyang ika-1,000 selyo ay ang kamangha-manghang ""Dakilang mga Gawa ng mga Haring Sweko"" ni David KlÃ¶cker Ehrenstrahl noong 2000, na nakatala sa Guinness Book of Wolrd Records."
1792	entertainment	Tandaan na kahit na ang musika sa mga pangunahing entablado ay natapos na, maaaring may mga bahagi ng pagdiriwang ang patuloy na tutugtog ng musika hanggang sa kalaliman ng gabi.
674	travel	Ang pagpasok sa Timog Aprika sakay ng sasakyan ay kamangha-manghang paraan para makita ang lahat ng kagandahan ng rehiyon at makarating sa mga lugar na labas sa mga karaniwang ruta ng mga turista.
1098	health	Gayunman, ang porsyento ng XDR-TB sa buong grupo ng mga taong mayroong tuberkulosis ay waring mababa pa rin; 6,000 sa kabuuang 330,000 taong nahahawaan nito sa anumang partikular na sandali sa Timog Africa.
892	travel	Ito'y niyebeng siksik na may mga siwang na pinuno at minarkahan ng mga watawat. Maaari lamang itong maraanan ng mga espesyal na traktora, na may hakot na mga sled na may gasolina at mga suplay.
380	science/technology	Pagkatapos, makalipas ang ilang taon noong 1639, isang astronomong Ingles na nagngangalang Jeremiah Horrocks ang naobserbahan ang isang paglalakbay ng Venus.
921	science/technology	Ang bawat dulo ng tindahan ay napupuno ng magulong ayos ng pre-paid na mga kard ng telepono na maaaring magamit sa mga pay phone o ordinaryong mga telepono.
65	politics	Umaasang makakakolekta ang mga tagaprotesta ng petisyong mayroong 1.2 milyong mga lagda upang maiharap sa Pambansang Kongreso sa Nobyembre.
912	science/technology	Wala ring pangangailangan na kumuha ka ng lokal na numero mula sa komunidad kung saan ka nakatira; maaari kang kumuha ng koneksyon sa internet sa pamamagitan ng satelayt sa mga kagubatan ng Chicken, Alaska at pumili ng numero na pinapatunayang ikaw ay nasa maaraw na Arizona.
987	geography	"Ang mga talampas na ito ay madalas na tukuyin bilang ""vidde"" na nangangahulugang isang malawak, bakante at walang punong espasyo, isang lugar na walang hangganan."
819	travel	"Kapag ikaw ay bumibiyahe, asahan mo na ang mga bagay ay hindi magiging katulad ng mga bagay ""doon sa iyong bansa"". Mga ugali, mga batas, pagkain, trapiko, matutuluyan, mga pamantayan, wika at iba pa sa paanuman ay mag-iiba kaysa sa iyong tirahan."
798	travel	Magbigay din ng mga kopya ng patakaran/contact sa mga kasamang naglalakbay at kamag-anak o mga kaibigan na nasa bahay na handang tumulong.
1035	science/technology	Mas maliit ang bilang na Rosby, mas hindi gaanong aktibo ang bituin kaugnay ng mga magnetikong pagbabaliktad.
1228	entertainment	Ang mga kilalang mang-aawit sa buong bansa ay naghandog ng bhajans, o mga banal na kanta, sa mga paa ng Shri Shyam.
1039	science/technology	Papayagan nito na maging pabalik na magkatugma ito sa 802.11a, 802.11b at 802.11g, sa kundisyong ang baseng istasyon ay may dalawahang radyo.
1375	science/technology	Ang mga halaman ay gumagawa ng oksiheno na siyang hinihinga ng mga tao, at kinukuha nila ang carbon-dioxide na ibinubuga ng mga tao (iyan ay, ihinihingang papalabas).
772	entertainment	Ang World's Fair (karaniwang tinatawag na World Exposition, o simpleng Expo) ay isang malaking internasyonal na piyesta ng sining at siyensya.
735	travel	Ang Sirena ang tanging istasyon ng ranger na nag-aalok ng panunuluyan sa dormitoryo at mainit na mga pagkain bilang karagdagan sa pagka-camping. Ang La Leona, San Pedrillo, at Los Patos ay nag-aalok lamang ng pagkakamping na walang serbisyo sa pagkain.
1350	science/technology	Kapag tumawag ka sa isang taong libo-libong milya ang layo, gumagamit ka ng satellite.
1419	geography	"Dahil sa grupo ng mga isla ng Japan, ang Japan ay kadalasang tinatawag na ""pulo-pulo"" dahil sa kinaroroonan nito sa heograpiya."
1601	travel	Ang turismong nakabatay sa kalikasan ay nakakaakit sa mga taong interesado sa pagbisita sa mga lugar sa kalikasan para sa layuning masiyahan sa tanawin, kasama na ang mga halaman at hayop sa kagubatan.
1812	sports	Nag-iiba-iba ang mga patakaran sa kanselasyon, ngunit mula noong huling bahagi ng Marso, karamihan ng mga patakaran sa kanselasyon batay sa coronavirus ay hindi umaabot nang hanggang Hulyo 2020, kung kailan nakaiskedyul ang Olympics.
270	sports	Simula noon, naitampok ang taga-Brazil sa 53 laban para sa samahan sa lahat ng kompetisyon at nakapuntos ng 24 na gol.
1920	travel	Ang ibig sabihin nito ay maaari mong bisitahin ang makasaysayang lungsod sa loob ng dalawang buong araw habang nagbabalik at natutulog sa barko sa gabi.
1431	science/technology	Maraming mga karaniwang pormat (pamilyang APS ng mga pormat, halimbawa) ay humigit-kumulang o katumbas ng aspect ratio na ito.
832	travel	Ang pagrerehistro ay isang karagdagang kahilingan para sa proseso ng visa. Sa ilang bansa, ikaw ay dapat magrehistro ng iyong pamamalagi at ipaalam sa mga lokal na awtoridad kung saan ka nananatili.
1769	politics	Sa panahon ng pakikibaka para sa kalayaan na inorganisa ng kilusang Mau, ang isang mapayapang pagtitipon sa bayan ay nagresulta sa pagpatay sa pinakamahalagang hepe na si Tupua Tamasese Lealofi III.
130	politics	Ang anunsiyo ngayong araw ay nagpalawig din sa pangakong ginawa ng gobyerno noong Marso ng taong ito na popondohan ang mga karagdagang bagon.
955	travel	Kung may karagdagan kang oras para sa paglalakbay, suriin upang tingnan ang kaibahan ng presyong ibinigay para sa kabuuang pamasahe papunta sa Africa kumpara sa pamasahe para malibot ang buong mundo.
47	sports	Si Jonny Reid, kasamang tagapagmaneho para sa koponan ng A1GP New Zealand, ay gumawa ng kasaysayan ngayong araw sa pamamagitan ng pagmamaneho nang pinakamabilis sa ibabaw ng 48-taong gulang na Tulay sa Daungan ng Auckland, New Zealand, nang ligal.
1038	science/technology	Ang 802.11 n na pamantayan ay gumagana sa parehong 2.4 Ghz at 5.0 Ghz na mga frequency.
1268	health	Pumalya ang armas ni Uka habang nakatutok sa ulo ng ikalimang lalaki. Si Schneider ay may patuloy na pananakit, pagkabulag sa isang mata, nawawalang bahagi ng bungo at mukhang muling binuo mula sa titanium.
1418	geography	Ang bansang Hapon ay may hawak na halos 7,000 isla (na ang pinakamalaki ay ang Honshu), na ginagawa ang bansang Hapon na ika-7 pinakamalaking isla sa buong mundo!
1899	entertainment	Ipinakikita ang mga eksena sa mga pyramid at ang ang iba't ibang pyramid ay nagkakaroon ng ilaw.
272	health	Iminumungkahi ng ilang pag-aaral na dapat mabawasan ang pagiging nakamamatay ng sakit na ito bago ito maging sanhi ng isang pandaigdigang epidemya, sabi niya.
943	travel	Ang paninirahan at pagboboluntaryo sa isang dayuhang bansa ay isang napakahusay na paraan upang makilala ang isang naiibang kultura, makipagkilala sa mga bagong tao, matuto ng tungkol sa iyong sarili, magkaroon ng pag-unawa sa perspektiba at pati na magkaroon ng mga bagong kasanayan.
1201	health	Ang mga tagapagpanatili ng kapayapaan ng UN, na dumating sa Haiti matapos ang lindol noong 2010, ay sinisisi para sa pagkalat ng sakit na nagsimula malapit sa kampamento ng mga kawal.
267	science/technology	Ang kaso ay ipinagsakdal sa Virginia dahil dito ang tahanan ng nangungunang tagapaglaan ng serbisyo ng internet na AOL, ang kompanyang nagpasimula ng mga reklamo.
1708	travel	Sa paligid ng lumang Medina ay madaling makakakita ng mga lugar na nagtitinda ng tradisyonal na mga gamit na Moroccan, gaya ng mga tagine, kagamitang luwad, gamit na gawa sa balat ng hayop, hookah, at lahat ng uri ng borloloy, nguni't ang lahat ng ito ay para sa mga turista.
928	travel	Sa panahon ngayon, ang paglalakbay sa himpapawid ay bihira lang magkaroon ng tiket sa eroplano nang direkta sa kompanyang panghimpapawid nang wala munang paghahanap at pagkukumpara sa mga presyo.
1391	geography	Sa mainit na klima ng Gitnang Silangan, hindi gaanong naging mahalaga ang bahay.
1229	entertainment	Sinimulan ng mang-aawit na si Sanju Sharma ang gabi, na sinundan ni Jai Shankar Choudhary. Inialay rin ni Lakkha Singh ang chhappab bhog bhajan. Sinamahan siya ng mang-aawit na si Raju Khandelwal.
586	science/technology	Ang mga teleskopyong ito ay gumamit ng kombinasyon ng dalawang lente upang ang malalayong bagay ay magmukhang kapwa mas malapit at mas malaki.
1695	geography	Ang Madagascar ang pinakamalaki, at maituturing na isang kontinente kung pag-uusapan ang buhay-ilang.
802	health	Maaaring kabilang sa mga posibleng pangmatagalang pangyayari dahil sa labis na pag-inom ang pagkasira ng atay at kahit ang pagkabulag at kamatayan. Tumataas ang potensyal na kapahamakan kapag umiinom ng alak na iligal ang pagkakagawa.
1881	politics	Ang pagiging handa ng mga pamahalaan na magpalabas ng mga pasaporte na nagsasaad ng kasarian na hindi sinasabing (X) o mga dokumentong nabago upang tumugma sa hinahangad na pangalan at kasarian ay magkaiba.
1379	science/technology	Ang mahahaba nitong mga panga ay may 70 na mga matutulis na ngipin, kasama na ang ekstrang hanay sa itaas ng bunganga nito, nangangahulugan na walang matatakasan ang sinuman na makasalubong nito.
1550	politics	Kung nagkataong nabigo ang mga Alyado, malamang ay nasakop na ng Alemanya ang Britanya tulad ng nagawa na nito sa kalakhang Europa.
333	entertainment	Sinundan ito ng Istanbul State Symphony Orchestra, isang Janissary na banda, at ng mga mang-aawit na sina Fatih ErkoÃ§ at MÃ¼slÃ¼m GÃ¼rses.
719	geography	Ang Republikang Dominikano (Espanyol: RepÃºblica Dominicana) ay isang bansa sa Caribbean na nasa silangang hati ng pulo ng Hispaniola, na kahati nito ang Haiti
1780	travel	Maraming mga pagpunta sa batuhan sa dagat (reef) ang nagaganap sa buong taon, at ang mga pinsalang dulot ng anumang kadahilanang may kinalaman sa reef ay bihira lamang.
1841	travel	Kung tumilapon ang isang nangangabayo mula sa kabayo ngunit may isa isang paang naipit sa tuntungan, maaari siyang makaladkad kung tumakbo ang kabayo. Upang mabawasan ang panganib, may ilang pang-iingat na maaaring isagawa.
471	politics	Ang ideya ay kailangang magsumikap ang lahat ng bansa sa Europa upang pigilan ang isang bansa sa pagiging makapangyarihan, kung kaya't ang mga pamahalaan ng bansa ay kadalasang pinapalitan ang kanilang mga kaalyado upang mapanatili ang balanse.
1634	science/technology	Mas katulad nito ang apat na kalagayan ng materya (sa ganito ring pagkakasunod-sunod): solido, likido, gas, at plasma, kahit na ipinalagay din niya na nagiging mga bagong bagay ang mga ito upang mabuo ang nakikita natin.
