index_id	category	text
1027	science/technology	سابب بولو دينوساءوروس كادا بيسي ڤوروس ڤوست نڠ ماراڠكت سامڤورنا، نڠ ڠارانڽ راخيس، تاڤي باچيري بولو لاين — دوري وان بربولي — بوبوهن ڤانليتي مڽيمڤولاكن راخيس ايتو نڠكيا راڠكاتن ايڤولوسي لنجوتن متن چيري-چيري لاين ڠيني.
377	science/technology	"باڬيان تالوار نڠ كيت ليهت ڤاس كيت ماليهت كا ماتهاري ديسمبت فوتوسڤير، نڠ بارارتي ""بل چهايا""."
759	travel	جريڠن بهاهروف هوتيل إيله اورݢنيساسي نڠ مهبوڠکن توريس لوان فنددوك لوکل دي کوتا نڠ چݢر ببهنڽ تو دتڠي.
1088	science/technology	بوهن ڤانليتي كاوا مڽيمڤولاكن ماتيري كاداڤ ماماڠاروحي ماتيري كاداڤ لاينڽا ڤاكاي چارا نڠ سام.
959	travel	كاتيا, ستار الليانچى مانچاكوڤي ساباراتائن ويلاياه كاچوالي داىراه تيمور ڤاسيفيك سىلاتان ماتان سانتياݢو دى چيلى سامڤاي تاهيتي, ناڠ ماروڤاكان ڤانارباڠان لاتام اونوورلد.
1128	health	ايڽا سمڤأي باكسيمڤولن كاياني سابب دوكوڠن وان ساهوتن-ساهوتن ڤوسيتيڤ متن باڽك اورڠ نڠ ديسمڤأياكن كا واده ايڽا بإيك لالاكاين ماوڤون بيبينيان مڠڬسك باهووا اوبت كونتراسڤسي ديڤرتيمباڠاكن ڬسن كابوتوهن ميديس.
368	science/technology	سابوتيڠ ڬيڬي تريسراتوڤ كاوا مهنچوراكن كادا بيبيا داون هاج تاڬل جوا رنتيڠ-رنتيڠ نڠ كوات وان اكر-اكر.
1612	travel	أونتوڠۑا, بوهان ڤاڠاندارا چانداروڠ باڤاريلاكو سامڤاي كيساران نڠ چوكوڤ ساما; ساباب ڠيتو, أروس لالو لينتاس چانداروڠ بيسي كاساماان نڠ كوات وان كيكيرا كاوا ديتونجوكاكان ساچارا ماتماتيس.
635	science/technology	دالام رىسونانسي ڠيني, ميدان ماݢنىت وان ݢالومباڠ راديو مانيىبابكان اتوم-اتوم مامباريكان سينيال راديو نڠ هالوس.
861	health	دي رومه، سبب تکن ففران نڠ تروس ــ منروس فدا کومان لوکل، کيکيرا تيڠݢي بنر ککبلن فيان سداه تهداف کومنڽ.
700	travel	ڤارساراتان – ڤارساراتان ݞيني ديولاه ݢاسان مانيادياكان الور ميݢراسي انتارا كادوا ناݢارا.
278	politics	باكس ڤمبيچارا او.س. دري هاوس نيوت ڬيڠريچه بأد دينومور دوا لاون ٣٢ ڤرسين.
1326	science/technology	بابقاڤ اورڠ ماماريك سا بوجور كادڽا ڤانموان مامقاي ڤارڠكات كاراس وان ڤارڠكات ليناك نڠ بالاين-لاين ديمولاي دي ڤبرواري وان ڠيني ديهابراكن هاري سالسا.
116	science/technology	بوهن ڤانليتي مندوڬ إنسيلادوس تو اكتيڤ وان كاموڠكينان سومبر متن اوتاس ايس ساتورنوس.
1034	science/technology	لومينوسيتس وان ڤوترن ديڤاكاي بايمبايان ڬسن ماننتواكن اڠك بينتڠ روسبي، نڠ بارايتن لاون اليرن ڤلاسما.
450	geography	دايره سيرينڠيتي تامسوك تامن ناسياونال سيرينڠيتي، دايره چاڬر عالم ڠوروڠورو وان چاڬر عالم مسوا دي تنزانيا وان چاڬر ناسياونال مأساي مارا دي كيڽا.
1019	entertainment	ڤنچالونن نڠ لاينڽ ماليڤوتي ڬمبر ڤمباءيقڽ، ديريكتور، سينماتوڬراڤي، دساين كوستوم، ڤاڽونتيڠن ڤيليم، سكور اوريڬينل، ديساين ڤرودوكسي، ڤاڽونتيڠن سوارا، ماولاه سوارا، وان ساكينارياو اسلي.
26	sports	ڬول كادوا ثامالم نيتو ڤاس موسيم كا-٦٠ ايڽا، ايڽا جادي ڤامإين ڤرتام نڠ ماڽيتك ٦٠ اتوا لابيه ڬول دالم ساموسيم سامنجق ١٩٩٥-٩٦، نڠ مان ڤاس نيتو جراومير جڬر وان مارياو ليميو سوده مارايه ڤنچاڤاين نيتو.
1292	sports	دالم كرجاسام دي إن ڤي وي إس وان ڤقاومڤولن اولهراڬ منامبك أستراليا (إن إس وي) اينچ، ريلاوان نڠ ماسوك ڤرشرتان ديريكروت، دالم ڤڠاواسن ڤروڬرام ڤربوروان ڤقاومڤولن اولهراڬ منامبك.
1795	travel	فاس کفل ــ کفل فسىير سإنس فتربورك ممسوکي کوتا. فنومفڠ کفل فسىير دي کچواليکن بݢي بإسىين ڤيسا (فريکسا کتنتوانڽ).
939	travel	ڤاستياكان ڤيان تاهو اڤا ناڠ ڤيان كاوا باوا وان كادا كاوا, لالو سامباتاكان ساباراتائن ناڠ مالابيهي كاتانتوان هوكوم.
693	geography	يروسالم ڠيتو ايبوكوتا وان كوتا اسرائيل ڤانݢݢانالنيا, امون ساباݢيان ݢانال ناݢارا لاين وان بانݢسا بارساتو كادا مىنݢاكوينيا سىباݢاي ايبوكوتا اسرائيل.
778	science/technology	بيسڽ ڽمن سݢن دإسي فولڠ بيلا فيان کهبيسن، وان ممبريکن رىسولوسي نڠ کيرا ــ کيرا سفدان لوان دسلروايه ڠني.
1147	health	كاڬياتن عمل كاسيهاتن ماڠولا، مدسينيس سانس فرونتيإرايس وان ويهايو ماڽاتاكان ڠيني تو وابه ڤمبوروكڽا نڠ سواه ترجادي دي ناڬارا ڠيني.
1263	politics	ديريكتور ڤنونتوت اوموم، كير ستارمر قي چي، ممباري ڤرڽاتأن بايسوكن تادي مهابركان سي ڤنونتوت ڬسن هوهن وان ڤرايچ.
1847	sports	"سکي ايله کݢىيتن ويستا ݢنل لوان بڽك فمينت، رنچك ديکىياو "" ݢلندڠن سکي""، نڠ مرنچنکن سفنجڠن فراين ݢسن مإين سکي دي سواتوتمفت ترتنتو."
994	travel	هانيا باباراڤا ڤاروساهائان ڤانارباڠان ناڠ ماسيه ماناواراكان تاريڤ بادوكا, ناڠ جادي ديسكون ماتان مانيت-تاراخير ݢاسان ڤانولاكان ڤاماكامان.
927	science/technology	ماناراباڠاكان ڤاساوات كادا بائواك دي ڤاراك باندارا اتاوا اتاس كاراميان ڠيتو ڤاريهال ناڠ كوراڠ بيجاك, بيار ڠيتو كادا ايلىݢال دي واداه ڤيان.
811	sports	بنىإك ايله کݢيتن ديلوار رواڠن نڠ تديري متن بجلن ديسکيتر الم، رنچك بجلن دي جلور فنىإکن.
285	politics	لاتۏيا وان سلوۏاكيا مانوندا ڤروسيس باڬبوڠ وان أ چي تي أ.
1342	science/technology	جوس كول هبنڬ باروبه ورنا ترڬنتوڠ كايا اڤ كااسمن اتوا داسر (الكالين) كيميا ڠيتو.
1800	travel	دي جلنن نڠ بسلجو وان با إىس، ݢىسيکنڽ رنداه وان فيان کدا کوا بيل مڠمودي کيا فيان فس مڠىمودي دي اسفل.
1297	politics	كوميسي ڠيتو ماروڤاكن جوابان مرتيللي ڬسن ڤروتس انتي-ريزيم نڠ مالواس نڠ بامولا دي بولن اوكتوبر.
1048	politics	لاڤورن نينيه ماهيڠڬور كادادا نڠ كاوا منجامين باهووا ڤرڬاراكن ناڤ هاج دي العراق وايه ايني كاو مأمڤيهي ڤراڠ سيكتي، ڤانيڠكاتن كاكراسن، اتوا كاموندورن نڠ ماڽابابقان كاروسوهن.
547	politics	فسوکن فڽراڠ اوتما نڠ اسيڽ ٢٤٠٠ اورڠ هنداك مڽبراڠي سوڠى نڠ فنجڠڽ سمبيلن ميل دي اوترا ترىنتون، وان دي لأنکن جدي دوا کلومفوك ، سبوتيڠ دي اتور ݢرىىنى سبوتيڠ دي اتور سولليفن، سکيرا کوا ملنچراکن سراڠن فجار.
1127	health	فلوك مانوليساكن باهووا ڤرچوبأن بابقاڤ اورڠ ڬسن مانيڠڬالاماكن سوارا بيبينيان سوال كاسيهاتن بينيان كادا بهاسيل.
120	entertainment	بيار جوا اچاما مانمواكن ڤيدياو نڠ ديسياراقان دي اينترنيت ڠيتو، بيڬ بروتيهر كادا مالڠڬر ڤاراتورن ڤاڽينسوران كونتين داريڠ نڠ ميدياڽا كادا ديسيمڤن دي سيتوسڽا بيڬ بروتيهر.
1113	health	رنچانا ڤمباڬيان ڤقسين كا دايره نڠ كنا دمڤك تاهون ايني تاتوندا سابب كاكوراڠن دانا وان رندهڽا ڤرياوريتاس ديبنديڠاكن لاون وابه لاينڽ.
1442	politics	هاديان ڠيتو اد بالسن ترباتس ڬسن رنچان ڠينيه، جرمان مڠڠيرا بالسن نڠ سام كا كاڤل سلام ڤراڠڽ نڠ كادا ديباتسي.
830	travel	دي ببراف کريت لينتس بتس، فمريکسأن دي انوکن کاکريت نڠ لݢي بجلن وان فيان هروس بىإسيکن کرتو فڠنل نڠ صه رهتن منىإکي سله ستو کريت نڠ ڠيتو.
1824	travel	ببهن فجلن جؤه نڠ کتوجو بجلن کا نݢرا لإن نڠ فجکڽ ݢونول بهنو کوا مإمية دويت نڠ بڽك ، امون کدا منوکر مينومن بىألکوهول وان تيمبکو.
1533	health	فيليهن نڠ لإنڽ بىداسر بيوريتمى فرلو ڠينوم بڽك چإران (بڽو اتوا تىح نڠ مؤله فڠميهن) سبلم ݢوريڠ، مؤله کيتا بڠون ݢسن بکميه.
1982	entertainment	ماليهات كامباڠ ساكورا, ناڠ ديكانال ساباݢاي هانامي, سوداه مانجادي باݢيان بودايا جاڤاڠ ماتان اباد ٨.
657	health	هاري – هاري ناڠ ڤانجاڠ بانار دي موسيم كاماراو كاوا مامونچولكان ماسالاه – ماسالاه ݢوريڠ نڠ چوكوڤ وان ماسالاه كاسيهاتان تيكايت.
948	travel	موستياكان ڤاس ايمباه ڤيان مانائيكي جوكوڠ هالوس, باراتائن چاݢار جالاس بانار. ڤيان چاݢار باتامو لاوان ڤانومڤاڠ لائيننيا وان بوهاننيا چاݢار باباݢي هابار لاوان ڤيان.
1892	travel	وايه هڽر بوليك دري لوار نݢري، فيان بيسڽ سداه بلجر بوديا هڽر للو کهيلڠن ببرفا بوديا اسل سوراڠ.
1707	travel	چاسابلانچا اياله سالاه سابوتيڠ تامڤات ڤاليڠ رامي ݢاسان باولانجا دي سالوروه ماروكو.
1729	geography	سونداربانس اياله دايراه ڤاسيسير باكاو ڤانݢݢانالنيا دي سونيا, مامبانتانݢ ٨٠ ك م (٥٠ ميل) كا دايراه بنغلاديش وان اينديا دايراه ڤادالامان ماتان ڤاسيسير.
1574	science/technology	فدا هکيکتڽ سبراتأن کمفوتىر نڠ دي فکى وايه ڠني ڠتو داسرڽ اکلن إنفرمسي نڠ دي اولهي کودى متان نومىر بينىر.
692	travel	اݞكور ڤاسس ديڤالواكان ݢاسان ماماسوكي كويل جادي جانݢان لالي ݢاسان مامباوا ڤاسڤؤر ڤيان ڤاس مانوجو كا تونلى ساڤ.
1155	geography	"ساباراتان لاوڠ ماسوك ڬوها نڠ ديڠاراني ""تيه سيۏين سيسترس"" ڤاليڠ كادا بادياميتير ١٠٠-٢٥٠ ميتير )٣٢٨- ٨٢٠ كاكي(."
1810	sports	توکيو چݢر منجدي کوتا سبوتيڠ دي اسىيا نڠ منجدي توان رومه اوليمفيدى موسيم فنس، إمبه منجدي توان رومه فرتنديڠڠ فدا تهون ١٩٦٤.
64	politics	رانچڠن اوندڠ-اوندڠ نڠ اسلي ديسوسون اوليه منتن واليكوتا سااو ڤاولو، مرتا سوڤليسي. اوندڠ-اوندڠ نڠ ديأسولاكن، ايمبه تو دياوبه، واهيني اد دي تاڠن روبيرتو جيفيرسون.
1330	politics	"ايڽا بادساراكن هابر ڤاريحال ""ڤندرن وان كالوچوان ڤوليتيك""."
1448	politics	وان جوا انتارا تياڤ ديناستي نيه جامن ڤرڤاچاهن ڤروڤينسي نڠ كادا ستابيل. نڠ ڤاليڠ تركانلڽ تو جامن تالو كاراجأن نڠ بالڠسوڠ سالواس ٦٠ تاهون انتارا ديناستي هان وان ديناستي جين.
636	science/technology	ڤادا تاهون ١٩٧٠, رايموند داماديان, ساوراڠ دوكتىر وان ايلمووان ڤاناليتي, مانامواكان داسار ماتان ڤاڠݢونائن ڤانچيترائن رىسونانسي ماݢنىتيك ساباݢاي الات ݢاسان دياݢنوسيس مىديس.
1677	science/technology	چونتوهنيا تاماسوك كىندالي, ڤارانچاناان, وان ڤانجادوالان, كابياياسائن ݢاسان مانجاواب دياݢنؤسيس وان كاتاكونان ڤالاڠݢان, لاوان ڤىڠىنالان توليسان تاڠان, سوارا وان موها.
1398	entertainment	امون ايكم مانونتون ڤيليم ناتياونل ترياسوري، ايكم لوكو باڤيكير ڤتا هرتا كارون ديتوليس ديبالكنڬ دييقلارسي كامرديكأن.
1605	travel	دالام كانداراان بولاڠ-بوليك نڠ ديناميس ڠيني ساتياڤ أوراڠ انتاه كايا أڤا تاهوبوڠ, وان ماندوكوڠ, سيستيم كانداراان بارداساركان موبيل سوراڠان.
982	travel	بيار امون ڤيان مانياتير مالالوي هوتان هوجان سوبتروڤيس, باباراڤا دىتيك هاجا ڤاس لاواڠ كاندارائن تابوكا راهاتان ڤيان ماسوك كا دالام كاندارائان, نياموك-نياموك كاوا جوا ماسوك كا دالام كاندارائان ڤيان.
366	science/technology	اورڬن اوتام سيستيم ڤاڤوترن يايتو جنتوڠ، نڠ ماڠومڤا داره.
1651	science/technology	إيسي تيوري باڤوسات ڤادا مانامواكان اڤا نڠ مأولاه أوراڠ تاݢاراك اتاوا ماناريك ݢاسان بوهانيا.
941	science/technology	ايمباه ڤيان براسا نيامان لوان بنتوك وان مڠوريكسي دي وىب, ايباه ڠيتو, ڤيان بيسا مائولاه وىب سوراڠان.
876	health	ݢسن بهنڽ نڠ کدا اکرب لوان جرݢون مىديس، کت ــ کت إنفکسي وان منولر ممفڽى ارت بربىدا.
661	entertainment	ڤاڠݢامباران نڠ رانچاك ديتامڤيلكان دالام موسيك, ڤيلم, ليتراتور, وان بودايا ڤوڤولير سوداه مانولوڠي كوتا ڠيني وان مونومين-مونومينيا ديكانال سالوروه دونيا.
1112	health	باباراڤ جوت بوتول ڤقسين انسيفليتيس جوا ديجنجياكن اوليه ڤيهك ڤامرينته، نڠ مان چاڬرن ماڽياڤاكن لمباڬ كاسيهاتن ڬسن تاهون كاينا.
1329	politics	چومو، ٥٣، سوده مامولاي كاڤمارينتاهنڽ لابيه اوال تاهون ڠيني وان منيكين رانچڠن اوندڠ-اوندڠ بولن تادي منساهكن ڤرنيكاحن ساسم جانيس.
1053	politics	ڽوڽه كيرشنر مهابراكان توجوان سيدين جادي ڤريسيدن دي تياتر الأرجنتين، واده نڠ سام لاوان ڤاس سيدين باكمڤڽي بهاري دي تاهون ٢٠٠٥ ڬسن منچالون جادي اڠڬوتا سنات ڤرواكيلن ڤروڤينسي بوينس ايرس.
1948	travel	تولوڠ دييڠاتي لاݢي لامون ڤييان ني لاݢي مايلاڠي واداه ڤاكوبوران ماسال, وان كا واداه ناڠ باارتي بانار ݢاسان ساڤاليهان وارݢا دونيا.
923	science/technology	اكسىس كا لايانان-لايانان ڠيني راجين تو ڤاكاي نومور تاليڤون بيباس ڤولسا ناڠ كاوا ديتاليڤون ماتان كابانياكان تاليڤون كادا بابايار.
173	science/technology	بادسركن ڤامتأن داسر لاوت راڠاتن ڠيتو ديتماواكن مامكاي روۏ.
1087	science/technology	نڠكيا بولن منجوهوت بومي، نڠ ماڽبابقان ڤاسڠ سوروت، كايا ايتو جوا بيماسكتي مامقاي كاكواتن كا ڬالكسي ساڬيتاريوس.
1328	science/technology	علمووان بهاراڤ مامهامي كايڤا ڤلانيت تابنتوك، خوسوڽ كايڤا بومي تابنتوك، سامنجك كومت بارنجاهن وان بومي دي ماس نڠ لالو.
914	science/technology	افليکسي فنرجىمه توليسن لڠسوڠ ــ افليکسي نڠ کوا منرجىمهکن سوراڠ سبراتأن بݢين توليسن متان سبوتيڠ بهسا کا بهسا نڠ لإن.
1341	science/technology	ڠيني ديسمبت سابڬاي ڤي ها كيميا. ڤيان بيسا ماولاه سابواه اينديكاتور مامكاي جوس كول هباڠ.
336	entertainment	"ڤاس ڤنوتوڤن، كالومڤوك تاري توركي اڤي اناتوليا مانمڤيلكن ڤرتونجوكن ""تروي""."
1005	entertainment	ڤاس اخير تاهون ٢٠١٧، سيمينوف باتمڤيل دي سالورن تيڤي بالنجا، كيو في چي.
1671	science/technology	كوريلاسي انتارا ڤاتالوݢي وتاك لاوان ڤاريلاكو ماندوكوڠ بوهان ايلموان دالام ڤانىليتيان بوهانيا.
1597	science/technology	هرصيي وان حاسي ماماكاي فاڬ, اتاوا فيروس, ݢاسان ماناناماكان د ن ا بوهانۑا ساوراڠ كا دالام باكتير.
1008	health	سابوتيڠ انتيبودي كوقتيل، زي ماڤ، ڤاس ڤامولأن كاليهاتن منجنجياكن ڤاس دي چوبا، تاڤي ڤانليتيان-ڤانليتيان راسمي مانونجوككن ايني نيه كورڠ ماسيه مانڤاعتڽا ڬسن منچاڬه كاماتيان.
1313	health	سالوس ايڽا باڬوي دي رومه ساكيت ليڬڬينس مولاي ماڽليديكي ڤرسالينن ڤريماتور ڤاس وايه كادا هأوران.
665	travel	"كونجوڠان ""هاس"" نڠ ماليڤوتي تاراباڠ كا باندارا إنترناسيونال أورلاندو, تاروس سيڠݢاه كا هوتيل دي واداه ديسنيي لاڠسوڠ, ماهابيساكان ساكيتار ساميڠݢو تانڤا مانيڠݢالكان ويلاياه ديسنيي, وان بابوليك كا روماه."
242	geography	سالاين ممباوا تيڬ بارڠ-بارڠ علمياه نڠ ڤانتيڠ، ڤروب لونر جوا ممباوا ڬمبر بنديرا ناسيونل اينديا، تاڬمبر دي سبراتان سيسيڽ.
383	politics	ارماد ڠيني ديڤيمڤين اوليه اولف تريڬڬۏسون، اورڠ نورويڬيا نڠ باامبيسي هندك مارابوت بأسا ناڬاراڽ متن دوميناسي دينمارك.
954	travel	توركيسه ارلينىس تاراباڠ كا ٣٩ واداه دي ٣٠ ناݢارا افريكا ڤاس تاهون ٢٠١٤.
979	travel	ڠيني كاوا باباهايا امون بوهان ڤاڠونجوڠ مانياساه ڤاتامورݢانا, مامبواڠ اىنىرݢي ناڠ باهارݢا ون سيسا بانيو.
217	sports	ڤاميليهن موستي ديكواتكن لاون سبراتان أ او چي ڤاس راڤت بولن اوكتوبر دي چوڤينهاڬين.
1036	travel	سالاواس ڤرجالننڽ، ايواسقي منداڤتي برباڬاي ماچم كاجاداين.
1583	health	مس ڠتو فڽکية نڠ مڽکيتي سستم سراف فوسة، نڠ تمسوك متان اوتك، سراع تولڠ بلکڠ وان سراف اوفتيك.
1063	sports	ڤامإين تاڠه ماڽوروح ڤانڤك، ساشين تيندولكار وان راهول درافيد، بامين باءيك وان مولاه راتوسن رون.
458	science/technology	ڠيني ماولاه لينسا ڤرڬانل نڠ موره ڠاليه ديڤاكاي دي كأدأن نڠ كاداڤ امون كادا ڤاكاي كيلتن چهايا.
831	travel	دي کريت ملم، فسفر ديکمفلکن اوله قنديکتر سهيڠݢا ݢريڠ فيان کدا تهور.
220	sports	مسكيڤون كاي ايتو كومينترڽ، ايڽا ماڽمبت چاڬر مندوكوڠ ڤاسايڠ ايڠڬريس دي اوليمڤيك ٢٠١٢ نڠ دياداكن دي لوندون.
1119	health	ايمبه كاجادين كاچالكأن نيتو، ڬيبسون ديڤينداهاكن كا رومه ساكيت تاڤي كادا ساوت لاوس مانيڠڬل.
1650	geography	موڠكين ادا تابياك ماريا دي سيسي ڤاراك ماراݢا كاراكيا تاتيڤيس. لافا تايامان نإيك كا ڤارموكاأن.
813	sports	سݢن منجلجه سهري ديجلن نڠ ڽمن فرلو سديکت فرسيافن هجا وان اورڠ نڠ ويݢس کوا منيکمتيث.
1353	science/technology	ڠيني مامقاي روكيت ركساس مالابيهي ١٠٠ كاكي تيڠڬيڽ ڬسن مأندك ساتليت اتوا تيليسكوڤ كا لوار اڠكاس.
925	science/technology	مون ماابيل ڤوتو كادا بائيجين, ماكا ڤيان كادا كاوا جوا ماراكام ڤيديو.
1164	science/technology	كومڤوتر اسوس إيإيإي، هاهاڽارن ڠيني مڠالواراكان بارڠ ايميت وان بركواليتاس جادي توڤيك هاڠات دي بولن تيإي تايڤاي ٢٠٠٧.
273	health	اد راس ڬاير امون ڤاسيإن-ڤاسيإن كاوا تاروس منجڠكيتي باڽك اورڠ ديكاسهارينڽ امون ڬاجلا فلوڽ ماسيه ريڠن.
947	geography	داناو اونىݢا تارايت جوا كا فولݢا, جادي داتاڠ ماتان لائوت چاسڤيان مالالوي روسيا ماسيه كاوا.
1191	politics	باخمان، نڠ مامنڠاكن ڤوليڠ أميس سترو دي بولن اڬوستوس ماموتوساكن مأخيري كمڤڽيڽا.
1070	politics	مولاي ڠيتو ڤامرينتاهن فيديرال مأمبيل اليه ڤندانأن رومه ساكيت مرسي دي ديۏونڤورت، تسمانيا، ڤامرينتاهن ناڬارا وان باباراڤ اڠڬوتا ڤرليمين فيديرال سوده مڠاريتيك ڤرڬاراكن ڠيني سابڬاي اكسي ڤامولأن دي ڤاميليهن فيديرال نڠ دلقسانأكن دي بولن نوڤيمبر.
497	health	ڠيني تو تاڤكاي بانر ڤاس مأمڤوتسي ڬسن ماڽلامتاكن ڤاسيإن متن كلامايوه كاياتو جوا وان تورنيكت وان قليم ارتري ڬسن مهنتياكن اليرن داره.
1914	travel	فينلانديا ادلاه توجوان ݢسان بىجوكوڠ ناڠ بݢوس “ نىݢىري ساريبو داناو”. جوا بىئيسي ريبوان ڤولاو, داناو وان كىڤولائوان ڤىسيسير.
360	science/technology	دي ڬمبر سالنجوتڽ مانمڤأياكن ڤانچرن اتوم فوتون. ڽات هاج، دالم كڽتأنڽ فوتون-فوتون كادا سهالوس كايا نڠ دي ڬمبر.
1549	politics	دي وايه نڠ سما، اڠکتن لؤت جىرمان، کبڽکن ممکى اوـ بواة، منچوبا مامفيهي جلور فهڠکوتن ڠني.
186	travel	بيس ڠيتو مانوجو كا جالن لويس سيكس فلاڬس دي ميسوري سابب ڤامينتسان بند ڠيتو ماولاه كارومونن.
598	science/technology	روبيرت هووكي, ساوراڠ أهلي بيولوڬي ماتان إڠڬريس, ماليهات كوتاك-كوتاك هالوس دي ڬابوس لاوان سابواه ميكروسكوڤ.
163	travel	كاڤل ڤانڠڬولاڠان رنجاو كالاس اۏيجير، كاڤلڽ تولك كا ڤوارتو ڤرينچيسا دي ڤالوان.
537	travel	امون تجوان اورڠ بإلڠ کا سبوتيڠ واده ترتنتو يإتو ݢسن مڠنلي سجراه وان بوداياڽ مکا جنيس فريويستا ڠني دي کلن لوانۏفريويستا کبودايأن.
365	science/technology	ڠيني سابب كالو ليستريك مڠالير كا روڠڬ نڠ مانا باڬيان لوڬم بول لمڤو باڤسڠ بيسا ممباري ايكم كاجوتن ليستريك كالو ايكم جاڤاي دي دالم روڠڬ اتوا داسر لوڬم بول لمڤو واياه ڠيتو ماسيه اد دي روڠڬڽ.
918	science/technology	ماماكاي اڤليكاسي ڤانونجوك ݢ ڤ س دي هاڤى ڤييان كاوا ماموداهاكان بانار وان چارا ناڠ ڤاليڠ نيامان ݢاسان مااراهاكان ڤييان ڤاس باجالانان كالوار دائيراه.
944	travel	ڠيني كاوا جوا جدي چرا ناڠ بݢوس بچاري دويت ݢاسان مموڠكيناكان باݢانا بالاواس, ساباب بانياك ݢاويان سوكاريلا ناڠ مانيادياكان كمار وان مكان وان ناڠ مائوڤاه هالوس.
1856	travel	سلواس فيان ادا دي ويلايه إني، فيان بيسڽاکوا مليواتي فربتسان مسکي کدا ليوات واده فمريکساءن فسفور لݢي.
10	politics	ساكيتار جم ١١.٢٩، ڤروتيس باڬرك مانوجو ڬيدوڠ ڤوتيه، ماليواتي ترافالغار سقواري، ساڤنجاڠن ستراند، مالالوءي الدويچه وان كيڠسواي مانوجو هولبورن نڠ مان ڤرتاي كونسيرۏاتيف لاڬي مأدقن موساواره موسيم سامي دي هوتيل ڬراند كونوغت رومس.
893	geography	جلور ڠيني لإن جلور لجو، جلنڽ هروس ببيلوك فنجڠ دي سکيتر فݢنوڠن ترنسنترتيکا ݢسن کوا سمفى کا درتن تڠݢي.
282	politics	ڤراوتيسڽ ڬين اد جوا د ڤاريس، سوفيا نڠ دي بلغاريا، ۏيلنيوس نڠ دي ليتوانيا، ۏليتا نڠ دي مالطا، تلين نڠ دي إستونيا وان جوا ايدينبورغ وان ڬلاڬو نڠ اد دي سكوتلنديا.
1362	science/technology	كاوانن سيڠا بااكسي نڠكيا كاونن ساريڬالا اتوا حدوڤان، بيناتڠ نڠ هندك سام كايا سيڠا (تاڤي لاين كوچيڠ) دالم حال باتيڠكه، وان جوا مامتايكن بانر كا مڠساڽ.
530	sports	ݢولف ايله فرمإنن نڠ منا فمإن فکى توڠکة ݢسن منفك بل کادلم لوبڠ.
730	travel	ساكومڤولان اونتيتيك ڠيني بيأنداك دي هووى سوأوند ڤاراك فانچوفير, وان موداه ديلالوي لاوان تاكسي بايو بيجادوال نڠ باتولاكان ڤولاو ݢرانفيل دي تاڠاه كوتا فانچوفير.
840	entertainment	کيا اففون جوا،حمفير سبراتأن کسينو نڠ تسديا دي اتاس مهيدڠکن مينومن،وان ببرف ديىأنتراث مهديراکن هيبوران بميرك( أتمث نڠ ݢنل دي سکيتران البوقورقوى وان سنت ڤى).
698	travel	اكوادور ماهاروساكان وارݢا – وارݢا كوبا ماناريما سابواه سورات وندانݢان سابالوم ماماسوكي اكوادور مالالوي باندارا اينتىرناسيونال اتاوا تيتيك ماسوك ڤارباتاسان.
1826	travel	امونڽ کدإ تفي تبييسا مڽوفير دي جلن کمفوڠ، بىأکل ــ اکل هجا مىللوي جلن مىرىڠ، کيفية، وان تيکوڠن فتاه نڠ دي اوتمکن.
339	health	ايڽا لڠسوڠ ديحراڬو اوله بوهن ميديس دي تمڤت وان ديڤينداهكن كا رومه ساكيت ساتمڤت نڠ مان ايڽا ايمبه ڠيتو مانيڠڬل.
226	science/technology	كهاديرنڽ ديراسا سابب ايفيكڽ دالم ڤڠامبڠان جاڬت رايا.
24	sports	ايڽا منچيتاك دوا ڬول وان دوا اسيس ڬسن كامنڠن ٥-٣ واشيڠتون اتساتلانتا ثراشرز.
1117	entertainment	"ڤارڠكو كا-١٠٠٠ سيدين نڠ ڤاليڠ مهشر ""ڬريات ديدس باي سويديثه كيڠ"" اوليهديفيد كلوكر إهرنسترال تاهون ٢٠٠٠، نڠ تاچاتت دي بوكو چاتتن ريكور دونيا غينيس بوك."
1792	entertainment	موستي دي إڠة بير فرتونجوکنڽ موسيك سده تنتوڠ دي فڠݢوڠ اوتمڽ، کمڠکينن ادا بݢين فىستيفل نڠ تتف بمإن موسيك سمفى ملم بنر.
674	travel	ماماسوكي أفريكا سلاتان لاوان موتور إيالاه چارا نڠ لوار بياسا ڬاسان ماليهات كالاڠكاران كاواسان ڠيني سرتا ڬاسان منچاڤاي واداه-واداه دي لوار جالور ويساتا بياسا.
1098	health	تاڤي، ڤارسينتاسي ايك سدير-تيبي دي سالوروح كالومڤوك اورڠ نڠ اد توبيركولوسيس ماسيه رنده; ٦.٠٠٠ متن ٣٣٠.٠٠٠ اورڠ نڠ تاتولر دي افريك سلتن.
892	travel	جلور ڠني تو سلجو نڠ دي فدتکن وان سال ــ سال نڠ دي تکوفي سلجو وان ديچرىي لوان بندىرا. جلور ڠني کوا ديلؤى لوان ترکتور هسوس هجا، کريتا لنچور نڠ مهڠکوت بهان بکر وان فرسديأن.
380	science/technology	ايمبه ڠيتو، سأڤ تاهون ايمبهڽ ڤاس تاهون ١٦٣٩، سايكوڠ استرونوم ايڠڬريس باڠرن جريمياه حورروچكس مايتيهي ڤرجالنن ۏينوس.
