index_id	category	text
1982	entertainment	Vīšņu zīdu vāruošona, kas zynoma kai hanami, ir Japanys kulturys sastuovdaļa nu 8. godu symta.
657	health	Cīši garajuos vosorys dīnuos var rastīs problemys sajimt pīteikūši daudz mīga, kas var izraiseit veseleibys problemys.
948	travel	Esit drūss, ka tod, ka nūkliusit jahtu pīstuotnē, vyss byus dīzgon acimradzams. Jius satiksit cytus laivu stopātuojus, i jī daleisīs ar jums sovā informacejā.
1892	travel	Kod atsagrīz sātā nu dzeivuošonys uorzemēs, tu esi pīrads pi jaunuos kulturys i aizmierss dažus sovys dzymtuos kulturys īrodumus.
1707	travel	Kasablanka ir vīna nu vysmozuok interesantom īsapierkšonys vītom vysā Marokā.
1729	geography	Sundarbana ir leluokuo pīkrastis mangrovu jūsla pasaulī, kas nu krosta stīpās 80 km (50 mi) Bangladešys i Indonezejis īškzemis teritorejā.
1574	science/technology	Praktiski vysi myusu dīnu datori ir baļsteiti iz manipulacejom ar informaceju, kas teik kodēta binaru skaitļu veidā.
692	travel	Kab īītu templī, ir napīcīšama Angkorys caurlaide, deļtam naaizmierstit pajimt leidza pasi, kod dūditēs iz Tonlēsābu.
1155	geography	"Vysu olu īejis, kas tyka nūsauktys par ""Septeņom muosom"" ir vysmoz 100 leidz 250 metru (328 leidz 820 pādu) diametrā."
1810	sports	Tokija byus vīneiguo Āzejis piļsāta, kura uzjāmuse div vosorys olimpiskuos spēlis, partū ka jei uzjēme spēlis 1964. godā.
64	politics	Suokūtnejū lykumprojektu izstruoduoja bejušais Sanpaulu mers Marta Suplici. Īrūsynuotais tīseibu akts piec grūzeišonys niu ir Roberto Džefersona rūkuos.
1330	politics	"Jis ituos baumys nūsauce par ""politisku pļuopuošonu i glupeibom""."
1448	politics	Storp kotru dinasteju vaļdeja nastabils sadaleitūs proviņču laikmats. Atpazeistamuokais nu itūs periodu beja Treis karaļvalstu laikmats, kurs pastuovēja 60 godus storp Haņu i Dzjiņu dinastejom.
636	science/technology	1970. godā uorsts i pietnīks Reimonds Damadians atkluoja pamatu magnetiskuos rezonansis attālveiduošonys izmontuošonai kai mediciniskuos diagnostikys instrumentu.
1677	science/technology	Pīmāri īkļaun kontroli, planavuošonu i īplānuošonu, spieju atbiļdēt iz klientu diagnozem i vaicuojumim, kai ari rūkroksta, bolsa i sejis atpazeišonu.
1398	entertainment	"Ka asat redziejuši kinu ""Nacionalais duorgums"", varams, dūmojat, ka Naatkareibys deklaracejis aizmugorē ir uzraksteita duorgumu karte."
1605	travel	Itamā dinamiskajā transporta maršrutā vysi ir koč kai saisteiti i atbolsta transporta sistemu, kurys pamatā ir privatuos mašynys.
982	travel	Pat ka braucat pa subtropu leita mežu, dažys sekundis ar attaiseitom durovom, cikom īkuopat transportleidzeklī, ir pīteikams laiks, kab ūdi varātu tikt transportleidzeklī ar jums.
366	science/technology	Golvonais ašņaritis organs ir sirds, kas syuknej ašni.
1651	science/technology	Satura teorejis ir vārstys iz izpratnis radeišonu, par tū, kas cylvākus atbaida voi dora pīviļceigus.
941	science/technology	Kod asat īsapaziņs ar formatiešonu i redigiešonu tīšsaistē, piec tuo varit izveiduot sovu lopu.
876	health	"Tim, kas napuorzyna mediciniskū žargonu, – vuordim ""infekciozs"" i ""lipeigs"" ir atškireiga nūzeime."
661	entertainment	Tuos bīžais attāluojums muzykā, kinuos, literaturā i popularajā kulturā ir paleidzejs padareit piļsātu i tuos objektus pazeistamus vysā pasaulī.
1112	health	Vairuokus miļjonus encefalita vakcinu flakonu sūlejuse ari vaļdeiba, kas paleidzēs sagataveit veseleibys agenturys nuokušajam godam.
1329	politics	53 godus vacais Kuomo gubernatora pīnuokumus suoce ituo goda suokumā i paguojušā mienesī paraksteja lykumprojektu, kas legalizej vīndzymuma lauleibys.
1053	politics	Kiršneris kuņdze par sovu nūdūmu kandidēt iz prezidentis omotu paziņuoja Argentinys teatrī, tamā pošā vītā, kur jei 2005. godā suoce sovu Senata kampaņu kai Buenosairesys proviņcis delegacejis lūcekle.
1948	travel	Lyudzu, atguodojit, ka jius byuteibā apmeklejat masu kopu vītu, kai ari vītu, kurai ir gondreiž nanūviertejama nūzeime lelai pasauļa īdzeivuotuoju daļai.
923	science/technology	Pīeja itim pakolpuojumim bīži viņ nūteik, izmontojūt bezmoksys telefona numeri, iz kuru var zvaneit nu leluokuos dalis telefonu bez moksys.
173	science/technology	Piec jiurys guļtnis kartiešonys vraku atroda, izmontojūt ROV.
1087	science/technology	Taišni taipat kai Mieness īsadorboj iz Zemi, izraisūt plyudmainis, ari Pīna Ceļš īsadorboj iz Strielnīka galaktiku.
1328	science/technology	Zynuotnīki cerej saprast, kai veidojās planetys, eipaši, kai veiduojuos Zeme, deļtam ka kometys jau seņ sasadyure ar Zemi.
914	science/technology	Reallaika teksta tulkuotuoju lītūtnis – lītuojumprogramys, kas var automatiski puortulkuot vasalus teksta segmentus nu vīnys volūdys cytā.
1341	science/technology	Tū sauc par kimiskuos vīlys pH. Jius varit izveiduot indikatoru, izmontojūt sorkonūs kuopustu sulu.
336	entertainment	"Nūslāgumā turku danču grupa ""Fire of Anatolia"" uzastuoja ar izruodi ""Troja""."
1005	entertainment	"2017. goda beiguos Simonofs pasaruodeja televizejis īsapierkšonys kanalā ""QVC""."
1671	science/technology	Korelaceja storp smedziņu patalogeju i uzvedeibu atbolsta zynuotnīkus jūs pietejumūs.
1597	science/technology	Heršijs i Čeiss izmontuoja fagus voi virusus, kab implaņtēt sovu DNS bakterejuos.
1008	health	"Vīns antivīlu kokteiļs, ""Zmapp"", suokūtneji beja daudzsūlūšs itamā jūmā, tok oficialī pietejumi paruoda, ka smierts nūviersšonā tam ir mozuoks īgivums, nakai gaideits."
1313	health	Cikom jis struoduoja slimineicā, Liginss suoce izmeklēt prīšklaiceigys dzemdeibys sovā breivajā laikā.
665	travel	"""Tipiskuo"" vizeite sastuov nu liduojuma iz Orlando Stprptautiskū lidūstu, braucīņa ar autobusu iz Disneja vīsneicu, pavodūt tī apmāram nedeļu bez izīšonys nu Disneja teritorejis i atsagrīžūt iz sātu."
242	geography	Mieneša zonde nese na tikai treis svareigus zynuotniskus instrumentus, bet ari Indejis vaļsts karūga attālu, kas beja nūkruosuots nu vysu pušu.
383	politics	Itū floti vadeja Olafs Trigvasons, norvegs, kas gribēja atbreivuot sovu vaļsti nu dāņu jiuga.
954	travel	"2014. godā aviokompaneja ""Turkish Airlines"" veice liduojumus iz 39 golamierkim 30 Āfrikys vaļstīs."
979	travel	Tys var byut beistami, ka ceļuotuojs meklej miražu, izškierdejūt duorgū energeju i atlykušū iudini.
217	sports	Bolsuojumu vēļ vajag ratificēt vysai SOK oktobra sapuļcē Kopenhagenā.
1036	travel	Sova ceļuojuma laikā Ivasaki vairuokkuort tyka napatikšonuos.
1583	health	MS ir slimeiba, kas ītekmej centralū nervu sistemu, kas sastuov nu smedzinim, mugurys smedzinim i redzis nerva.
1063	sports	Videjuos kuortys sitieji Sačins Tendulkars i Rahuls Dravids paruodeja sevi labi un izveidoja symts partnereibys.
458	science/technology	Tys padora lātus tuoluma mainis objektivus gryuši lītuojamus vuoja apgaismuojuma apstuokļūs bez zibspuļdzis.
831	travel	Nakts guļamviļcīņūs pasis var pajimt konduktors, kab namaseitu jums mīga.
220	sports	Nasaverūt iz sovu komentaru, jis sacaja, ka atbaļsteis britu konkurentus 2012. goda olimpiskajuos spēlēs, kas nūtiks Londonā.
1119	health	Piec nagadejuma Gibsons tyka aizvasts iz slimineicu, bet dreiži piec tam nūmyra.
1650	geography	Tyvuokajā pusē varātu byut vaira mieneša jiuru, partū ka gorūza ir plonuoka. Lavai beja vīgļuok pasaceļt vierspusē.
813	sports	Dīnys puorguojīņam pa vīglu stygu ir vajadzeiga nalela sasagataveišona, i tū var izbaudeit sevkurs videji fiziski sagataveits cylvāks.
1353	science/technology	Lai kosmosā aizguoduotu satelitu voi teleskopu, ir vajadzeiga miļzeiga rakete, kurys augstums puorsnādz 100 pādu.
925	science/technology	Ka nazkū vīnkuorši nūfotografēt nav atļauts, tod navajadzātu pat dūmuot par tū, lai uzjimtu video.
1164	science/technology	ASUS Eee PC, kas īprīkš tyka palaists vysā pasaulī izmoksu taupeišonys i funkcionalitates deļ, palyka par aktualu tematu 2007. goda Taipejis IT mienesī.
273	health	Pastuov bažys, ka pacienti var turpynuot inficēt vairuok cylvāku, veicūt kasdīnys rutinu, kad gripys simptomi palīk vīgli.
947	geography	Onegys azars ir savīnuots ari ar Volgu, deļtam atbraukšona nu Kaspejis jiurys caur Krīveju vys vēļ ir īspiejama.
1191	politics	Bahmane, kura augustā uzvarēja Eimsa Strova aptaujā, nūlēme izbeigt sovu kampaņu.
1070	politics	Kūpš federaluo vaļdeiba īsasaisteja Mērsejis slimineicys finansiešonys puorjimšonā Devonportā, Tasmanejis štatā, štata vaļdeiba i daži federalī deputati ir kritiziejuši itū reiceibu kai triku federalūs vieliešonu īvodā, kas tiks izsludynuotys leidz novembram.
497	health	Jī īsavuiceja amputacejis prasmis, lai gluobtu pacientus nu gangrenys, kai ari zynuoja, kai lītuot žņaugus i arterialuos skovys, lai apturātu ašņa plyusmu.
1914	travel	"Sūmeja ir lobs mierkis laivuošonai. ""Tyukstūša azaru zemē"" ir ari daudzys solys tuos azarūs i pīkrastis arhipelagūs."
360	science/technology	Nuokušajā biļdē ir radzami atomi, kas izstaroj fotonus. Prūtams, patīseibā fotoni ir daudz mozuoki nakai attālā radzamī.
1549	politics	Tymā pošā laikā Vuoceja, golvanūkuort izmontojūt zamiudinis, raudzēja apturēt itū satiksmi.
186	travel	Autobuss devēs iz Six Flags Sentluisā Misūri štatā, lai grupa spālātu publikai, kas izpierkuse vysus beletus.
598	science/technology	Roberts Huks, biologs nu Anglejis, ar mikroskopu īraudzeja mozus kvadrateņus korkī.
163	travel	Atrībieju klasis minu pretpasuokumu kugis, kas beja ceļā iz Puerto Princesa Palavanā (Palawan).
537	travel	Ka kaidys konkretys vītys apmeklejuma mierkis ir īpazeit tuos viesturi i kuļturu, tod itys turisma veids ir pazeistams kai kuļturys turisms.
365	science/technology	Tys ir deļtam, ka elektreiba, kas īplyust kontaktlygzdā, kur atsarūn spuļdzis metaliskuo daļa, var izraiseit smogu elektriskuos strāvys trīcīni, ka dasadūrsit lygzdys īkšīnei voi spuļdzis metala pamatnei, cikom tei vys vēļ daļeji atsarūn lygzdā.
918	science/technology	GPS navigacejis lītuotņu izmontuošona telefonā var byut vīnkuoršuokais i ārtuokais navigacejis veids, kod asat uorpus sovys sātys vaļsts.
944	travel	Tys var byut ari cīši lobs veids, ka palelynuot budžetu, lai ļautu nazkur ilguok uzaturēt, deļtam ka daudzi breivpruoteigī dorbi nūdrūsynoj ustobu i ādynuošonu, par dažim moksoj nalelu olgu.
1856	travel	Cikom jius uzaturit itamā zonā, jius parosti varit škārsuot rūbežus, atkuortuoti naīmūt cauri pasu kontrolis punktim.
10	politics	"Ap 11.29 protests puorsavītuoja iz Vaitholu, garom Trafalgara laukumam, gar krostu, gar Oldviču i iz Kingsveju vierzīnī iz Holbornu, kur Konservativuo parteja reikuoja sovu pavasara forumu vīsneicā ""Grand Connaught Rooms""."
893	geography	Tī nav eipaši izveiceigi, deļtam stygai ir ilgi juoīt apleik Transantarktikys kolnim, kab tyktu plato
282	politics	Protesti nūtyka ari Parizē, Sofejā Bulgarejā, Viļņā Lītovā, Valletā Maltā, Tallinā Igaunejā, Edinburgā i Glāzgovā Skotejā.
1362	science/technology	Lauvu bori uzavad leidzeigi kai vylku i suņu bori, dzeivinīki, kas ir puorsteidzūši leidzeigi lauvom (bet na cytim lelim kačim) i ir cīši nuovejūši sovim uperim.
530	sports	Golfs ir spēle, kurā spālātuoji izmontoj nūjis, kab ītrīkt bumbenis bedrēs.
730	travel	Itei autentiskuo kūpīna atsarūn Hou leiča natuoli nu Vankūverys, i tai ir vīgli tikt kluot, izmontojūt regularus iudiņa takšus, kas izbrauc nu Granvilys solys Vankuverys centrā.
840	entertainment	Tok gondreiž vysi īprīkš uzskaiteitī kazino pīduovoj dzierīņus, i vairuoki nu tūs snādz zeimūla izklaidi (puorsvorā lelī, kas atsarūn taišni pi Albukerkis i Santafe).
698	travel	Ekvadora pīprosa, kab Kubys pylsūni pyrma īceļuošonys Ekvadorā caur storptautiskuom lidūstom voi rūbežpunktim sajimtu uzaicynuojuma viestuli.
1826	travel	Ka naasat pīrads braukt pa lauku celim, paturit pruotā, ka dominej stuovys nūguozis, šaurys jūslys i osi leikumi.
339	health	Jū izreiz apsavēre trasis medicinys personals i nūguoduoja vītejā slimineicā, kur jis vāluok nūmyra.
226	science/technology	Tuos asameiba ir zynoma tikai deļtam, ka tei ītekmej Vysuma pasaplašynuošonu.
24	sports	"Vašingtonys uzvarā pret Atlantys ""Thrashers"" jam beja divi vuorti i divys rezultativys pīspielis."
1117	entertainment	"Juo 1000. postmarka beja breineiguo Davida Klekera Erenštrala ""Zvīdrejis karaļu lelī varūņdorbi"" 2000. godā, kas ir īkļauta Ginesa Pasauļa rekordu gruomotā."
1792	entertainment	Atguodojit, ka, lai ari muzyka iz golvonajom skotivem var byut beigusēs, var byut festivala sadalis, kur muzyka tiks spālāta leidz vālai naktei.
674	travel	Ībraukšona Dīnvydafrikā ar mašynu ir breineigs veids, kai redzēt vysu regiona skaistumu, kai ari tikt vītuos, kas atsarūn uorpus īrostajim turisma maršrutim.
1098	health	Tok ruodīs, ka XDR-TB procents vysā tuberkulozis sliminīku grupā vys vēļ ir zams; 6000 nu kūpejūs 330 000 cylvāku, kas itūšaļt Dīnvydāfrikā ir inficāti.
892	travel	Tys ir sableivāts snīgs ar aizpiļdeitom plaisom i atzeimuotom ar karūgim. Pa tū var braukt tikai ar specializātim traktorim, valkūt rogovys ar degvīlu i kruojumim.
380	science/technology	Piec tuo dažus godus vāluok, 1639. godā, angļu astronoms vuordā Džeremaija Horoks nūvāruoja Venerys tranzitu.
921	science/technology	Kotrs styura veikals ir pylns ar mulsynūšu prīkšapmoksys telefonu karšu izvieli, kū var izmontuot taksofonim voi parostajim telefonim.
65	politics	Protestātuoji cer savuokt 1,2 miļjonus parokstu peticejai, kū novembrī īsnēgt Nacionalajam kongresam.
912	science/technology	Nav ari praseibys īgiut vītejū numeri nu kūpīnys, kurā dzeivojit; jius varit īgiut satelita interneta savīnuojumu naapdzeivuotā vītā Čikenā, Aļaskā, i izavielēt numeri, kas apgolvoj, ka atsarūnat saulainajā Arizonā.
987	geography	"Itūs plato bīži sauc par ""vidde"", kas nūzeimoj plašu, atvārtu telpu bez kūku, naīrūbežuotu plašumu."
819	travel	Ceļojūt nadūmojit, ka vyss byus taipat kai sātā. Manīris, lykumi, puortyka, satiksme, izmytynuošona, standarti, volūda i tt. zynomā mārā atsaškiers nu vītys, kur dzeivojat.
798	travel	Vēļ ari īdūdit polisis/kontaktu kopejis ceļabīdrim i radinīkim voi draugim sātā, kas varātu paleidzēt.
1035	science/technology	Kū mozuoks ir Rosbija skaitlis, tū mozuok zvaigzne ir aktiva attīceibā iz magnetiskajim apgrīzīnim.
1228	entertainment	Slovani dzīduotuoji vysā vaļstī pasnīdze bhadžanys aba goreiguos dzīsmis Šrī Šjama kuojom.
1039	science/technology	Tys ļaun tai byut atpakaļ savīnuojamai ar 802.11a, 802.11b i 802.11g, ka bazis stacejai ir divi radio.
1375	science/technology	Augi ražoj skuobekli, kū cylvāki elpoj, i tī uzjam ūglekļa dioksidu, kū cylvāki izelpoj.
772	entertainment	Pasauļa izstuode (parosti saukta par Pasauļa izstuodi voi vīnkuorši Expo) ir lels storptautyskys muokslys i zynuotnis festivals.
735	travel	Sirena ir vīneiguo reindžeru staceja, kas kluotyn pi kempinga pīduovoj guļamtelpys i korstys maļteitis. La Leona, San Pedrillo i Los Patos pīduovoj tikai kempingu bez ādynuošonys.
1350	science/technology	Kod zvonit kaidam, kas atsarūn tyukstūšom jiudžu attuolumā, jius izmontojat satelitu.
1419	geography	"Japanā asūšūs solu kūpys/grupys deļ, Japana geografiski bīži teik saukta par ""arhipelagu""."
1601	travel	Dobys turisms pīsaista cylvākus, kuri gryb apmeklēt dobys teritorejis, kab baudeit ainovu, tymā skaitā ari augu i dzeivnīku sovvalis dzeivi.
1812	sports	Atceļšonys politikys atsaškir, tok leluokuo daļa marta beigu atceļšonys politiku, kas baļsteitys iz koronavirusu, naatsatīc iz 2020. goda juli, kod beja paradzātys olimpiskuos spēlis.
270	sports	Nu tuo laika brazilīts kluba rynduos vysūs turnirūs ir pīsadalejs 53 mačūs i givs 24 vuortus.
1920	travel	Tys nūzeimoj, ka varit apmeklēt viesturiskū piļsātu puora pylna dīnu, atsagrīžūt i naktī guļūt iz kuģa.
1431	science/technology	Daudzi izplateiti formati (APS formatu saime) ir vīnaidi ar tuo molu attīceibu voi tyvi tai.
832	travel	Registraceja ir papyldu praseiba vizys dabuošonai. Dažuos vaļstīs jums vītejom īstuodem juoregistrej sova kluotbyutne i adrese, kur jius palīkat.
1769	politics	Mau kusteibys organizātuos naatkareibys ceinis laikā mīreiga puļciešonuos piļsātā izraiseja golvonuo viersaiša Tupua Tamasese Lealofi III nūgalynuošonu.
130	politics	Šudiņdīnys paziņuojums ari pagarynuoja ituo goda martā vaļdeibys paustū apsajimšonu finansēt papyldu vagonus.
955	travel	Ka jums ir papyldu laiks ceļuojumam, puorbaudit, kai jiusu kūpejais cenys pīduovuojums iz Āfriku ir saleidzynoms ar beletu apleik vysam pasauļam.
47	sports	Džonijs Reids, Jaunzelandis A1GP komandys styurmaņs, šudiņ īguoja viesturē ar tū, ka kai uotruokais legali brauce pa 48 godus vacū Oklendys ūstys tyltu Jaunzelandē.
1038	science/technology	802.11n standarts dorbojās gon iz 2,4 Ghz, gon 5,0 Ghz frekvencem.
1268	health	Uka īrūcs nanūstruoduoja, kod jis tiemieja iz pīktuo veirīša golvu. Šneideram ir pastuoveigys suopis, vīnys acs oklums, tryukst golvyskausa dalis i ir ar titana paleidzeibu puorbyuvāta seja.
1418	geography	Japanai pīdar gondreiž 7000 solu (leluokuo ir Honsju), padorūt Japanu par 7. leluokū solu pasaulī!
1899	entertainment	Ainys teik paruodeitys iz piramidom, i ir izgaismuotys vysaidys piramidys.
272	health	Daži pietejumi līcynoj, ka slimeibai juopalīk mozuok letalai, lai tei varātu izraiseit globalu epidemeju, jis atzeimuoja.
943	travel	Dzeivuošona i breivpruoteigais dorbs svešā vaļstī ir cīši lobs veids, kai īpazeit atškireigu kulturu, satikt jaunus cylvākus, uzzynuot par sevi, īgiut perspektivys sajiutu i pat īgiut jaunys prasmis.
1201	health	ANO mīra uzturātuoji, kuri īsaroda Haiti piec 2010. goda zemistreicis, teik vaiņuoti slimeibys izplateibā, kas suocēs natuoli nu karaspāka nūmetnis.
267	science/technology	Lītu īrūsynuoja Virdžinejā, deļtam ka tī atsarūn vodūšais interneta pakolpuojumu nūdrūsynuotuojs AOL, uzjāmums, kas īrūsynuoja apsyudzeibys.
1708	travel	Ap vacū Medinu ir vīgli atrast vītys, kur tiergoj tradicionalūs marokaņu izstruoduojumus, pīmāram, tadžinys, keramikys, uodys izstruoduojumus, iudiņa peipis i vasalu viertini seikumu, tok tys vyss ir paradzāts turistim.
928	travel	Myusdīnuos avioceļuojumus tikai ratūs gadīņūs rezervej taišni ar aviokompanejis starpnīceibu, nu suokuma namekejūt i nasaleidzynojūt cenys.
1391	geography	Tyvūs Austrumu syltajā klimatā sāta nabeja tik svareiga.
1229	entertainment	Vokoru suoce dzīduotuoja Sandžu Šarma, kurai sekuoja Jai Shankar Choudhary, pīduovuoja ari chhappan bhog bhajan. Jū pavadeja dzīduotuojs Raju Khandelwal.
586	science/technology	Itī teleskopi izmontuoja div lācu kombinaceju, kab attuoli objekti izavārtu tyvuoki i leluoki.
1695	geography	Madagaskara leidz šam ir leluokais atseviški asūšais kontinents, ka runa ir par sovvaļu.
802	health	Īspiejamī ilgtermeņa veseleibys trauciejumi, kū izraisa puormiereiga dzeršona, var īkļaut oknu būjuojumus i pat oklumu i smierti. Īspiejamuo beistameiba pasalelynoj, lītojūt nalegali ražuotu alkoholu.
1881	politics	Vaļdeibu gryba izdūt pasis, kurymuos nav nūruodeits dzymums (X), voi dokumentus, kas atjaunynuoti, kab tī atbylstu vālamajam vuordam i dzymumam, atsaškir.
1379	science/technology	Tuo garajā žūkli beja vaira nakai 70 skustiva osuma zūbi, kai ari papyldu komplekts mutis augšdaļā, kas nūzeimoj, ka gluobeņa nabeja nivīnam, kas škārsuoja juo ceļu.
1550	politics	Ja sabīdruotī byutu cītuši naveiksmi, Vuoceja, īspiejams, byutu varejuse īkaruot Lelbritaneju, taipat kai puorejū Eiropu.
333	entertainment	Tam sekuoja Stambulys Vaļsts simfoniskais orkestris, janičaru grupa i dzīduotuoji Fātihs Erkočs i Mislims Girsess.
719	geography	Dominikanys republika (spaniski: República Dominicana) ir Karibu jiurys regiona vaļsts, kura aizjam Espanjolys solys austrumu pusi, kū tei dola ari Haiti.
1780	travel	Daudzi braucīni iz rifu nūteik cauru godu, i traumys itūs īmaslu deļ rifā ir ratums.
1841	travel	Ka juotnīks teik nūsvīsts nu zyrga, bet juo pāda ir īspryuduse kuopslī, tū var viļkt, ka zyrgs bāg paceli. Kab samazynuotu itū rysku, var veikt vairuokus drūseibys pasuokumus.
471	politics	Koncepceja beja taida, ka vysom Eiropys vaļstim beja juorauga nūvērst tū, ka vīna naceja palīk spieceiguoka, deļtam vaļstu vaļdeibys bīži  maineja sovys aliansis, kab saglobuotu leidzsvoru.
1634	science/technology	Tys vairuok leidzynuojās četrim materejis stuovūklim (taidā pošā seceibā): cīts, šķidrs, gāze i plazma, koč jis izvirzēja ari teoreju, ka tī puorsaveidoj jaunuos vīluos, veidojūt tū, kū mes radzam.
1255	science/technology	Pietnīki nūvāruoja kristalus, kas veidojās kaču urinā, pīvīnojūt melaminu i cianskuobi.
845	entertainment	"Tok myusu dīnuos ir vyspuoratzeiti grafiti muokslinīki, grafiti pasuokumi i ""legaluos"" sīnys. Grafiti zeimiejumi itymā gadīnī bīži atguodynoj muokslys dorbus, navys nasalosamys atzeimis."
1776	entertainment	Tī ir daudz fraņču veinu, tok Jaunzelandis i Australejis veinim varātu byut vīgļuok puorcīst braucīnu
1845	travel	Nu viersyuņu pasaver elpu aizraunūši skoti. Alpinisti nu vysu pasauļa molu napuortraukti veidoj jaunus maršrutus storp tuos nabeidzamū sīnu potencialu.
1151	sports	Koč i spēlē pret sovom dīnvydu muosom Dīnvydafrika izavēre izteikti īryusiejuse, turnira gaitā komandys snāgums vys uzalobuoja.
1054	politics	"Debatis izraiseja dūmstarpeibys par izdavumim paleidzeibys i atjaunuošonys dorbim piec vīsuļvātrys Katrina; kū daži fiskali koņservativī ir humoristiski nūsaukuši par ""Buša Ņūorleanys darejumu""."
1859	geography	Definicejai ir geografiskys atškireibys, kur Zīmeļamerikā vacuma limits var byut eisuoks nakai Eiropā.
1007	health	Koč ari izaver, ka vīna eksperimentaluo vakcina spiej samozynuot miersteibu nu Ebolys virusa, leidz šam nav skaidri pīruodeits, ka zuolis var paleidzēt asūšys infekcejis uorsteišonai.
1076	politics	"Buša puorstuovs Gordons Džondro nūsauce Zīmeļkorejis sūlejumu par ""lelu sūli ceļā iz mierki sasnīgt puorbaudomu Korejis pussolys denuklearizaceju""."
1099	geography	Sateliti, kuru sevkurs svors puorsnēdza 1,000 muorcenis i kuri puorsavītuoja ar 17,500 miļom stuņdī, sasadyure 491 mili viers zemis.
1100	science/technology	Zynuotnīki saceja, ka sadursmis spruodzīņs beja miļzeigs.
367	science/technology	Ašnis izīt nu sirds ašņavodūs, kurus sauc par arterejom, i atsagrīž sirdī pa ašņavodim, kurus sauc par venom. Mozuokūs ašņavodus sauc par kapilarim.
770	entertainment	Leluokuo daļa tempļa svātku teik svieteiti kai daļa nu tempļa godadīnys, tuo dīveibys dzimšonys dīnys voi cytys lelys nūtikšonys, kas saisteita ar templi.
279	politics	Kai štats, kurā uzvarātuojs daboj vysu, Florida vysus pīcdesmit sovus delegatus daškeira Romnijam, izvierzūt jū par golvonū kandidatu Republikaņu partejis nominacejā.
357	science/technology	Lai atsagrīztu sovā īprīškejā energejis leiminī, jim vajag atsabreivuot nu papyldu energejis, kū jī sajēme nu gaismys.
797	science/technology	Ka ceļojit ar portativū datoru voi planšetdatoru, saglobojit kopeju tuo atmiņā voi diskā (daīmama bez škārsteikla).
211	health	Nav ziņuots, ka byutu giuti leli īvainuojumi, tok vysmoz pīci cylvāki, kas atsaroda nūtykuma vītā spruodzīņa šaļtī, tyka uorsteiti nu šoka simptomu.
815	travel	Storptautyski dorbojās gondreiž 200 skrīšonys turisma organizaceju. Leluokuo daļa nu tūs dorbojās naatkareigi.
238	geography	"Cik mums ir zynoms, ir tikai vīns planetys kermiņs, kam ir leluoka dinamika nakai Titanam, i tuo nūsaukums ir Zeme,"" pībylda Stofans."
1636	science/technology	Taidi elementi kai kalcijs i kālijs teik uzskateiti par metalim. Prūtoms, ir ari taidi metali kai sudobrs i zalts.
761	travel	Piec tam teik nūdrūsynuots daīmamūs uzjāmuoju saroksts drukuotā formatā i/voi tīšsaistē, šaļtim ar cytu ceļuotuoju atsaucem i atsauksmem.
1676	science/technology	Muoksleiguo intelekta pietejumi ītver mašynu izveidi, kab automatizēt aizdavumus, kurim napīcīšoma inteligenta uzvedeiba.
848	entertainment	Leluokuo daļa Australejā daīmamūs bumerangu patīseibā naatsagrīž. Īsuociejim vyslobuok ir naraudzeit svīst viejā.
1089	science/technology	Itei teoreja soka, ka leluokuo daļa tymsuos materejis ap galaktiku atsarūn apleik galaktikai taidā kai halo i tei ir veiduota nu daudzu mozu daleņu.
984	health	Ir ziņuots par mozuok nakai tyukstūšu gadīņu cylvākim, tok daži nu tūs ir bejuši letali.
305	sports	54 godu vacumā mirs Japanys džudists, div olimpiskūs zalta medaļu sajiemiejs Hitoši Saito.
697	travel	Jeruzalemei ir daudz viesturisku, arheologisku i kulturys vītu, kai ari dinamiski i puorpiļdeiti īsapierkšonys centri, kopejneicys i restorani.
826	travel	Byuteibā tī īsadola div kategorejuos: voi nu struodojit ceļuojuma laikā, voi raugit īrūbežuot sovus izdavumus. Itys roksts ir vārsts iz pādejū.
1672	health	Jau ilgu laiku ir zynoms, ka dažaida veida smedziņu būjuojumi, traumys i audzieji ītekmej uzvedeibu i izraisa izmainis dažuos gareiguos funkcejuos.
536	travel	Pludmalis, tematiskī parki i kempingi bīži ir izplateituokuos vītys, kurys apmeklej atputys turisti.
1909	science/technology	Vītejam telefona pakolpuojumu snīdziejam vajadzātu byut īspiejai snēgt vairuok informacejis par savīnuojuma izveidi ar itū pakolpuojumu.
611	science/technology	Iz datora var izveiduot sarežgeitys animacejis, i taida tipa animacejis arviņ vaira teik izmontuotys televizejā i filmuos.
157	sports	Piec saceņseibu Keselovskis ar 2250 punktim vys vēļ ir braucieju čempionata liders.
1294	politics	Martelejs vakar nūdeve zvārastu jaunajā Pagaidu vieliešonu padūmē (CEP), kurā ir deveņi lūcekli.
1803	travel	Nu ūtrys pusis, apladuojuma i snīga apstuokli daudzuos vaļstīs ir normali, i satiksme puorsvorā napuortraukti nūteik vysu godu.
359	science/technology	"Zynuotnīki itū procesu sauc par ""stimulātu storuojuma emiseju"", deļtam ka atomus stimulej spylgta gaisma, izraisūt gaismys fotona emiseju, i gaisma ir storuojuma veids."
302	politics	Francejis tīseibu akti tyka maineiti. Juo aktivisms atsagrīze 15 godu vacumā, kod Ūtruo pasauļa kara laikā jis pīsavīnuoja Francejis pretuošonuos kusteibai.
455	science/technology	Tys palīk mozuok aktuali, partū ka objektivu ražuotuoji sasnādz augstuokus standartus objektivu ražuošonā.
