index_id	category	text
1398	entertainment	Jika Anda pernah menonton film National Treasure, Anda mungkin berpikir peta harta karun ditulis di belakang Deklarasi Kemerdekaan.
1605	travel	Dalam antar-jemput yang merupakan angkutan dinamis ini setiap orang terhubung dengan, dan mendukung, sebuah sistem transportasi yang didasarkan pada mobil pribadi.
982	travel	Bahkan bila Anda berkendara melintasi hutan hujan subtropis, membuka pintu selama beberapa detik saat berada di kendaraan sudah cukup untuk nyamuk memasuki kendaraan Anda.
366	science/technology	Organ utama dari sistem peredaran darah adalah jantung, yang memompa darah.
1651	science/technology	Teori kepuasan berpusat pada menemukan apa yang membuat orang tergerak atau yang menarik minat mereka.
941	science/technology	Setelah Anda nyaman dengan memformat dan mengedit di web, Anda nantinya dapat membuat situs web Anda sendiri.
876	health	Bagi mereka yang tidak terbiasa dengan jargon medis, kata infeksius dan menular memiliki arti yang berbeda.
661	entertainment	Ilustrasi yang sering muncul di musik, film, literatur, dan budaya pop telah membantu membuat kota dan tempat-tempat pentingnya terkenal di seluruh dunia.
1112	health	Beberapa juta ampul vaksin encephalitis telah dijanjikan oleh pemerintah, yang akan membantu persiapan lembaga kesehatan tahun depan.
1329	politics	Cuomo, 53, memulai pemerintahannya awal tahun ini dan bulan lalu menandatangani sebuah rancangan undang-undang yang melegalkan pernikahan sesama jenis.
1053	politics	Ibu Kirchner mengumumkan tujuan dirinya untuk maju menjadi presiden di Teater Argentine, lokasi yang sama yang dia gunakan untuk memulai kampanyenya pada tahun 2005 untuk menjadi Senat sebagai anggota delegasi provinsi Buenos Aires.
1948	travel	Mohon diingat bahwa intinya Anda sedang berkunjung ke situs kuburan massal, serta situs yang maknanya tak terhitung bagi sejumlah populasi dunia yang signifikan.
923	science/technology	Akses ke layanan-layanan ini biasanya melalui nomor telepon bebas pulsa yang dapat dihubungi dari sebagian besar telepon tanpa biaya.
173	science/technology	Setelah pemetaan dasar laut, bangkai kapal itu ditemukan menggunakan ROV.
1087	science/technology	Layaknya pasang surut yang terjadi akibat bulan menarik bumi, Bima Sakti memberi galaksi Sagitarius gaya.
1328	science/technology	Ilmuwan berharap bisa memahami bagaimana planet terbentuk, khususnya bagaimana Bumi terbentuk, sejak komet bertumbukan dengan Bumi di masa lampau.
914	science/technology	Aplikasi penerjemah teks seketika â€“ aplikasi yang mampu secara otomatis menerjemahkan semua bagian teks dari satu bahasa ke bahasa lainnya.
1341	science/technology	Ini disebut pH kimiawi. Anda bisa membuat indikator dengan memakai jus kubis merah.
336	entertainment	"""Sebagai penutup, grup tari Fire of Anatolia menampilkan pertunjukan ""Troy""."""
1005	entertainment	Di akhir tahun 2017, Siminoff muncul di saluran televisi belanja QVC.
1671	science/technology	Korelasi antara patologi otak dan perilaku mendukung para ilmuwan dalam penelitian mereka.
1597	science/technology	Hershey dan Chase menggunakan fag, atau virus, untuk menanamkan DNA mereka sendiri ke dalam bakteri.
1008	health	ZMapp yang menjadi salah satu koktail antibodi awalnya di lapangan memunculkan harapan, tetapi beberapa studi formal mengindikasikan bahwa manfaatnya dalam mencegah kematian lebih sedikit dibanding yang diharapkan.
1313	health	Saat ia bekerja di rumah sakit, Liggins mulai menyelidiki persalinan prematur selama waktu luangnya.
665	travel	"""Kunjungan ""tipikal"" melibatkan penerbangan ke Bandara Internasional Orlando, naik bus ke hotel Disney di tempat, menghabiskan sekitar sepekan tanpa meninggalkan properti Disney, dan kembali ke rumah."""
242	geography	Selain mengangkut 3 instrumen ilmiah yang penting, wahana penjelajah bulan juga mengangkut gambar bendera nasional negara India yang dilukis di semua sisinya.
383	politics	Armada ini dipimpin oleh Olaf Trygvasson, seorang pria Norwegia dengan ambisi merebut kembali negaranya dari kekuasaan Denmark.
954	travel	Turkish Airlines terbang ke 39 tujuan di 30 negara Afrika pada 2014.
979	travel	Hal ini dapat berbahaya jika si pelancong mengejar fatamorgana tersebut, membuang-buang energi dan sisa airnya yang berharga.
217	sports	Suara masih harus diratifikasi oleh IOC penuh pada pertemuannya di bulan Oktober di Kopenhagen.
1036	travel	Selama perjalanannya, Iwasaki mengalami masalah dalam banyak kesempatan.
1583	health	MS adalah penyakit yang memengaruhi pusat sistem saraf, yang terbentuk dari otak, saraf tulang belakang dan saraf penglihatan.
1063	sports	Batsmen tingkat menengah, Sachin Tendulkar dan Rahul Dravid, tampil dengan baik dan menjadi mitra seratus kali run.
458	science/technology	Hal ini menyebabkan lensa yang murah sulit digunakan dalam kondisi kurang cahaya tanpa menggunakan lampu kilat.
831	travel	Di kereta malam, kondektur akan mengumpulkan paspor agar tidur Anda tidak terganggu.
220	sports	Terlepas dari komentarnya, ia berkata bahwa ia akan mendukung para atlet Inggris di Olimpiade 2012 yang berlangsung di London.
1119	health	Setelah terjadi kecelakaan itu, Gibson dibawa ke rumah sakit tetapi tak lama kemudian meninggal.
1650	geography	Kemungkinan ada lebih banyak area gelap di sisi dekat karena keraknya lebih tipis. Lahar lebih mudah naik ke permukaan.
813	sports	Untuk berjalan kaki seharian di sepanjang jalan setapak yang mudah perlu sedikit persiapan, dan siapa saja yang cukup bugar dapat menikmatinya.
1353	science/technology	Diperlukan roket raksasa yang tingginya lebih dari 100 kaki untuk meletakkan satelit atau teleskop di luar angkasa.
925	science/technology	Jika mengambil foto dari sesuatu saja tidak diperbolehkan, maka seharusnya tidak akan terbersit di pikiran Anda untuk mengambil video.
1164	science/technology	ASUS Eee PC, yang sebelumnya meluncurkan faktor fungsional dan hemat biaya ke seluruh dunia, menjadi pembicaraan utama di Taipei IT Month 2007.
273	health	Ada kekhawatiran bahwa pasien dapat terus menulari lebih banyak orang saat menjalani rutinitas harian apabila gejala flu tetap ringan.
947	geography	Danau Onega juga terhubung ke Volga, sehingga datang dari Laut Kaspia melewati Rusia masih memungkinkan.
1191	politics	Bachmann, yang memenangkan pemilu tidak resmi Ames di bulan Agustus, memutuskan untuk mengakhiri kampanyenya.
1070	politics	Bahkan sejak Pemerintah Federal turut andil dalam mengambil alih pendanaan RS Mersey di Devonport, Tasmania, pemerintah setempat dan sebagian anggota parlemen federal mengkritik tindakan ini sebagai persiapan menjelang pemilu yang akan berlangsung November.
497	health	Mereka menjadi ahli dalam amputasi untuk menyelamatkan pasien dari gangren, serta torniket dan klem arteri untuk membendung aliran darah.
1914	travel	"""Finlandia merupakan destinasi yang bagus untuk berperahu. ""Negeri seribu danau"" ini pun mempunyai ribuan pulau, baik di danau maupun di kepulauan pesisir."""
360	science/technology	Gambar selanjutnya memperlihatkan atom yang memancarkan foton. Tentu saja, di dunia nyata foton jauh lebih kecil daripada yang ada di gambar.
1549	politics	Pada saat yang sama, angkatan laut Jerman, yang kebanyakan menggunakan U-boat, pernah mencoba mencegah kemacetan ini.
186	travel	Bus itu menuju ke Six Flags St. Louis di Missouri karena band akan bermain di hadapan penonton yang tiketnya telah terjual habis.
598	science/technology	Robert Hooke, seorang biologis dari Inggris, melihat kotak kecil di dalam gabus dengan sebuah mikroskop.
163	travel	Sebuah kapal penyapu ranjau kelas Avenger sedang menuju Puerto Princesa, Palawan.
537	travel	Jika tujuan seseorang untuk berkunjung ke sebuah tempat adalah mengetahui sejarah dan budayanya, maka jenis pariwisata ini dikenal juga dengan nama pariwisata budaya.
365	science/technology	Hal ini disebabkan oleh aliran listrik yang mengalir ke soket tempat bagian logam bohlam berada, yang bisa menyebabkan sengatan listrik yang fatal apabila Anda menyentuh bagian dalam soket atau dasar logam bohlam saat sebagian di antaranya masih menancap di soket.
918	science/technology	Memakai aplikasi navigasi GPS di ponsel cerdas Anda dapat menjadi pilihan paling mudah dan paling nyaman untuk alat navigasi saat Anda bepergian keluar dari negara asal Anda.
944	travel	Hal tersebut juga bisa menjadi cara yang baik dalam menjaga bujet supaya bisa tinggal lebih lama di suatu tempat sebab ada banyak pekerjaan sukarela yang menawarkan kamar dan penginapan, beberapa di antaranya menawarkan gaji walau jumlahnya sedikit.
1856	travel	Selama tetap berada di zona ini, Anda umumnya bisa melintasi perbatasan tanpa melalui pos pemeriksaan paspor lagi.
10	politics	Sekitar pukul 11.29, para pengunjuk rasa berpindah ke Whitehall, melewati Lapangan Trafalgar, menyusuri Strand, melintasi Aldwych, dan naik ke Kingsway arah Holborn, lokasi Partai Konservatif menyelenggarakan Forum Musim Semi di hotel Grand Connaught Rooms.
893	geography	Mereka tidak terlalu gesit, sehingga mereka harus memutar jauh ke sekitar pegunungan Transantarktika untuk sampai ke wilayah dataran tinggi.
282	politics	Protes juga terjadi di Paris, Sofia di Bulgaria, Vilnius di Lithuania, Valetta di Malta, Tallinn di Estonia, serta Edinburgh dan Glasgow di Skotlandia.
1362	science/technology	Prides singa berlaku seperti kawanan serigala atau anjing, hewan yang secara mengejutkan mirip dengan singa (tetapi bukan kucing besar lainnya) dalam perilakunya, dan juga sangat mematikan bagi mangsanya.
530	sports	Golf adalah permainan yaitu pemain menggunakan pemukul untuk memasukkan bola ke lubang.
730	travel	Masyarakat asli ini berlokasi di Howe Sound tak jauh dari Vancouver, dan dapat diakses dengan mudah lewat taksi air terjadwal yang berangkat dari Pulau Granville di tengah kota Vancouver.
840	entertainment	Namun, nyaris semua kasino dalam daftar di atas menyajikan minuman, dan beberapa di antaranya menampilkan hiburan dari nama-nama terkenal (terutama kasino besar yang berada tepat di sekitar Albuquerque dan Santa Fe).
698	travel	Ekuador mewajibkan warga Kuba memperoleh surat undangan terlebih dahulu sebelum berkunjung ke Ekuador lewat bandara internasional maupun titik kedatangan lainnya.
1826	travel	Jika Anda tidak terbiasa mengemudi di jalan pedesaan, waspadalah: banyak terdapat tanjakan curam, jalan sempit, serta tikungan tajam.
339	health	Dia segera ditangani oleh staf medis yang ada, dan dibawa ke rumah sakit setempat, di sana kemudian dia meninggal dunia.
226	science/technology	Eksistensinya diketahui hanya karena efeknya terhadap perluasan alam semesta.
24	sports	Dia menghasilkan 2 gol dan 2 assist dalam kemenangan 5 - 3 Washington atas Atlanta Thrashers.
1117	entertainment	"""Perangko ke-1000-nya adalah ""Karya Besar Raja Swedia"" oleh David KlÃ¶cker Ehrenstrahl di tahun 2000, yang terdaftar di Buku Rekor Dunia Guinness."""
1792	entertainment	Ingat bahwa walaupun musik di panggung utama sudah berakhir, ada bagian festival yang akan terus memutar musik sampai larut malam.
674	travel	Memasuki wilayah selatan Afrika dengan naik mobil adalah cara menakjubkan untuk melihat segala keindahan kawasan ini serta menemukan tempat-tempat yang pada umumnya jauh dari rute turis.
1098	health	Namun, persentase XDR-TB di seluruh kelompok penderita tuberkulosis tampaknya masih rendah; 6.000 dari total 330.000 orang yang terinfeksi pada jangka waktu tertentu di Afrika Selatan.
892	travel	Ini adalah salju yang dipadatkan dengan celah-celah yang diisi dan ditandai dengan bendera. Ini hanya dapat diangkut dengan traktor khusus, mengangkut kereta luncur dengan bahan bakar dan persediaan.
380	science/technology	Selanjutnya, beberapa tahun kemudian pada tahun 1639, astronom Inggris bernama Jeremiah Horrocks mengamati transit Venus.
921	science/technology	Setiap toko sudut jalan dipenuhi berbagai kartu telepon prabayar yang dapat digunakan dari telepon umum atau telepon biasa.
65	politics	Para pengunjuk rasa berharap dapat mengumpulkan petisi 1,2 juta tanda tangan untuk diserahkan kepada Kongres Nasional pada bulan November.
912	science/technology	Selain itu, tidak ada kewajiban untuk memiliki nomor lokal dari masyarakat tempat Anda tinggal. Anda dapat memperoleh sambungan Internet satelit di belantara Chicken, Alaska dan memilih satu nomor yang menyatakan Anda berada di Arizona yang cerah.
987	geography	"""Dataran tinggi ini sering disebut sebagai ""vidde"" yang berarti ruang terbuka yang luas tanpa pohon, sebuah hamparan tanpa batas."""
819	travel	"""Saat Anda berwisata, perkirakan segala sesuatunya tidak seperti saat ""berada di rumah"". Tata krama, aturan hukum, makanan, lalu lintas, penginapan, standar hidup, bahasa, dan sebagainya akan sedikit berbeda dari tempat Anda berasal."""
798	travel	Selain itu, berikan pula salinan kontak/polis kepada rekan perjalanan dan teman atau kerabat di rumah yang bersedia untuk membantu.
1035	science/technology	Semakin kecil angka Rossby-nya, semakin kurang aktif bintang tersebut terkait pembalikan magnetik.
1228	entertainment	Penyanyi terkenal di seluruh negeri mempersembahkan bhajan, atau lagu kebaktian, di kaki Shri Shyam.
1039	science/technology	Ini akan memungkinkannya untuk kompatibel dengan 802.11a, 802.11b dan 802.11g, asalkan stasiun pangkalan memiliki radio ganda.
1375	science/technology	Tumbuhan menghasilkan oksigen yang dihirup manusia, dan mereka menghirup karbondioksida yang dikeluarkan manusia (yang artinya, bernapas).
772	entertainment	Pameran Dunia (umumnya dikenal dengan nama Eksposisi Dunia, atau sederhananya Ekspo) adalah festival besar internasional untuk kesenian dan sains.
735	travel	Sirena adalah satu-satunya pos penjaga hutan yang menawarkan penginapan asrama dan makanan hangat selain berkemah. La Leona, San Pedrillo, dan Los Patos hanya menawarkan berkemah tanpa layanan makanan.
1350	science/technology	Saat Anda menelepon seseorang yang jaraknya ribuan mil, maka Anda menggunakan satelit.
1419	geography	"""Akibat klaster/gugusan pulau yang Jepang miliki, Jepang dalam istilah geografis sering disebut sebagai ""kepulauan"""
1601	travel	Pariwisata berbasis alam memikat orang-orang mendatangi kawasan alam untuk menikmati pemandangan alam, termasuk satwa liar dan tumbuhan.
1812	sports	Kebijakan pembatalan bervariasi, tapi hingga akhir Maret sebagian besar kebijakan pembatalan berbasis virus korona tidak diperpanjang hingga Juli 2020, ketika Olimpiade telah dijadwalkan.
270	sports	Sejak saat itu, pemain Brasil itu telah tampil dalam 53 pertandingan untuk klub di semua kompetisi, dan telah mencetak 24 gol.
1920	travel	Ini berarti Anda dapat mengunjungi kota bersejarah tersebut untuk beberapa hari penuh sambil kembali dan tidur di kapal saat malam hari.
1431	science/technology	Banyak format umum (misalnya, kelompok format APS) yang setara atau mendekati rasio aspek ini.
832	travel	Pendaftaran adalah persyaratan tambahan dalam proses visa. Di sejumlah negara, Anda harus mendaftarkan keberadaan dan alamat tempat Anda tinggal ke otoritas lokal.
1769	politics	Selama perjuangan kemerdekaan yang dikelola oleh gerakan Mau, pertemuan damai di kota berujung pada pembunuhan pimpinan penting: Tupua Tamasese Lealofi III.
130	politics	Pengumuman hari ini juga memperpanjang komitmen pemerintah yang dibuat pada bulan Maret tahun ini untuk mendanai gerbong tambahan.
955	travel	Jika Anda memiliki waktu perjalanan tambahan, periksa jumlah total penawaran tarif ke Afrika dibandingkan dengan tarif keliling dunia.
47	sports	Jonny Reid, pendamping pengemudi untuk tim A1GP Selandia Baru, hari ini membuat sejarah dengan menjadi pengemudi tercepat di atas Jembatan Pelabuhan Auckland yang berumur 48 tahun, Selandia Baru, secara sah.
1038	science/technology	Standar 802.11n beroperasi pada frekuensi 2,4 Ghz dan 5,0 Ghz.
1268	health	Senjata Uka gagal saat diarahkan ke kepala orang kelima. Schneider merasakan sakit yang berkelanjutan, kebutaan di satu mata, bagian tengkorak yang hilang, dan wajah yang dibuat ulang dari titanium.
1418	geography	Orang Jepang memiliki hampir 7.000 pulau (yang terbesar adalah Honshu) sehingga menjadikan Jepang pulau terbesar ke-7 di dunia
1899	entertainment	Adegan tersebut dipertunjukkan di piramida dan piramida lainnya diberi pencahayaan.
272	health	Beberapa studi menunjukkan bahwa penyakit tersebut harus kurang mematikan sebelum dapat menyebabkan epidemi global, menurutnya.
943	travel	Hidup dan menjadi relawan di luar negeri merupakan cara yang bagus untuk berkenalan dengan budaya yang berbeda, bertemu orang baru, belajar memahami diri sendiri, mengerti perspektif, dan bahkan memperoleh keahlian baru.
1201	health	Penjaga perdamaian PBB, yang tiba di Haiti setelah gempa 2010, disalahkan atas penyebaran penyakit yang dimulai di dekat perkemahan pasukan.
267	science/technology	Tuntutan kasus itu berlangsung di Virginia, sebab tempat itu merupakan asal dari penyedia layanan internet terkemuka AOL, perusahaan yang memicu dakwaan.
1708	travel	Di sekitar Madinah tua mudah ditemukan tempat-tempat yang menjual barang tradisional Maroko, seperti tagine, tembikar, barang dari kulit, pipa hookah, dan berbagai geegaw, tetapi semua ini diperuntukkan bagi turis.
928	travel	Saat ini, orang-orang jarang memesan perjalanan udara melalui maskapai penerbangan tanpa mencari dan membandingkan harganya terlebih dahulu.
1391	geography	Di iklim hangat Timur Tengah, rumah tidak begitu penting.
1229	entertainment	Penyanyi Sanju Sharma memulai malam, diikuti oleh Jai Shankar Choudhary. Lakkha Singh menyajikan chhappan bhog bhajan juga. Sang penyanyi, Raju Khandelwal menemaninya.
586	science/technology	Teleskop ini menggunakan kombinasi dua lensa agar objek yang jauh tampak lebih dekat dan lebih besar.
1695	geography	Madagaskar sejauh ini adalah yang benua terbesar dan tersendiri dalam hal satwa liar.
802	health	Gangguan kesehatan jangka panjang bisa disebabkan terlalu banyak minum, yang bisa merusak hati dan bahkan menyebabkan kebutaan dan kematian. Potensi bahaya meningkat saat mengonsumsi alkohol yang diproduksi secara ilegal.
1881	politics	Kemauan pemerintah untuk menerbitkan paspor dengan jenis kelamin tidak disebutkan (X) atau dokumen yang diperbarui agar sesuai dengan nama dan jenis kelamin yang diinginkan bervariasi.
1379	science/technology	Rahangnya yang panjang dipadati lebih dari 70 gigi setajam silet, juga disertai deretan ekstra di bagian atas mulutnya. Artinya tidak ada yang bisa lolos saat melewati mulut tersebut.
1550	politics	Jika saja Sekutu gagal, Jerman mungkin dapat menaklukkan Inggris seperti halnya dengan negara Eropa lainnya.
333	entertainment	Setelah itu dilanjutkan dengan Istanbul State Symphony Orchestra, band Janissary, serta penyanyi Fatih ErkoÃ§ dan MÃ¼slÃ¼m GÃ¼rses.
719	geography	Republik Dominika (Spanyol: RepÃºblica Dominicana) adalah negara Karibia yang menempati bagian timur pulau Hispaniola, berbagi dengan Haiti
1780	travel	Banyak wisata ke karang yang berlangsung sepanjang tahun, dan kecelakaan di karang akibat hal-hal tersebut sangat jarang.
1841	travel	Apabila seorang penunggang terlempar dari kuda tetapi kakinya tersangkut di sanggurdi, ia bisa terseret jika kuda itu berlari. Untuk meminimalkan risiko, dilakukan sejumlah langkah pencegahan keamanan.
471	politics	Konsepnya adalah semua negara Eropa harus berusaha mencegah satu negara menjadi terlalu kuat, dan oleh karena itu pemerintah nasional sering mengubah aliansi mereka guna menjaga keseimbangan.
1634	science/technology	Ini lebih seperti empat sifat materi (dalam urutan yang sama): padat, cair, gas, dan plasma, meskipun dia juga berteori bahwa mereka berubah menjadi zat baru untuk membentuk apa yang kita lihat.
1255	science/technology	Peneliti mengamati kristal yang terbentuk di air seni kucing saat ditambahkan dengan melamin dan asam sianurat.
845	entertainment	"""Namun, saat ini ada seniman grafiti, acara grafiti, dan dinding yang legal "". Lukisan grafiti dalam konteks ini sering kali lebih menyerupai karya seni daripada tanda yang tidak terbaca."""
1776	entertainment	Ada banyak anggur Prancis yang bisa dimiliki, tapi anggur Selandia Baru dan Australia mungkin lebih baik untuk perjalanan.
1845	travel	Bagian tertingginya menyajikan pemandangan menakjubkan dari puncak. Para pendaki dari seluruh penjuru dunia terus membuat rute-rute baru di antara potensi temboknya yang tanpa batas.
1151	sports	Walau terlihat jelas kurang latihan dalam laga menghadapi saudari selatannya, Afrika Selatan terus berkembang selama turnamen berlangsung.
1054	politics	"""Perdebatan dipicu kontroversi terkait pengeluaran dana bantuan dan rekonstruksi pasca-Badai Katrina yang dilabeli oleh kelompok konservatif fiskal sebagai ""Kesepakatan New Orleans Bush."""
1859	geography	Definisi memiliki variasi geografis, ketika batasan umur lebih pendek di tempat-tempat seperti Amerika Utara daripada di Eropa.
1007	health	Walau ada satu vaksin eksperimental yang tampaknya mampu mengurangi kematian akibat Ebola, sampai saat ini belum ada obat yang jelas-jelas terbukti cocok untuk mengobati infeksi yang ada.
1076	politics	"""Juru bicara Bush, Gordon Johndroe menyebut bahwa janji Korea Utara sebagai ""sebuah langkah besar menuju tujuan pencapaian denuklirisasi yang dapat diverifikasi di Semenanjung Korea."""
1099	geography	Satelit, yang keduanya memiliki berat lebih dari 1.000 pon, dan bergerak dengan kecepatan sekitar 17.500 mil per jam, bertabrakan 491 mil di atas Bumi.
1100	science/technology	Ilmuwan mengatakan bahwa ledakan yang disebabkan oleh tumbukan masif sekali.
367	science/technology	Darah mengalir dari jantung dalam saluran-saluran bernama arteri dan kembali ke jantung melalui saluran-saluran bernama vena. Saluran yang terkecil disebut kapiler.
770	entertainment	Sebagian besar festival kuil dirayakan sebagai bagian dari peringatan ulang tahun kuil atau ulang tahun dewa sembahan atau acara penting lainnya yang berkaitan dengan kuil.
279	politics	Sebagai negara bagian yang memberlakukan winner-takes-all, Florida telah menghadiahkan seluruh lima puluh delegasinya kepada Romney, mendorongnya maju sebagai kandidat terdepan untuk Partai Republik.
357	science/technology	Untuk kembali ke tingkat energi sebelumnya, atom-atom tersebut harus membuang energi berlebih yang mereka dapatkan dari cahaya.
797	science/technology	Jika bepergian membawa laptop atau tablet, simpan salinan di dalam memori atau disket (yang dapat diakses tanpa internet).
211	health	Tidak ada laporan cedera parah, akan tetapi setidaknya terdapat lima orang yang berada di tempat kejadian saat ledakan terjadi dirawat karena gejala syok.
815	travel	Secara internasional, terdapat hampir 200 organisasi tur berlari. Kebanyakan mereka beroperasi secara mandiri.
238	geography	"""Sejauh yang kami ketahui, hanya ada satu benda planet yang menampilkan dinamisme lebih daripada Titan, yaitu Bumi,"" tambah Stofan."""
1636	science/technology	Elemen seperti kalsium dan potasium adalah logam. Tentu saja, ada juga logam seperti perak dan emas.
761	travel	Daftar tuan rumah yang tersedia lalu diberikan melalui media cetak dan/atau secara daring, terkadang dengan referensi dan ulasan dari para pelancong.
1676	science/technology	Penelitian dalam Kecerdasan Buatan melibatkan membuat mesin untuk mengotomatiskan pekerjaan yang membutuhkan perilaku cerdas.
848	entertainment	Sebagian besar bumerang yang ada di Australia faktanya tidak bisa kembali. Untuk pemula, sebaiknya jangan coba-coba melemparnya saat berangin
1089	science/technology	Teori ini mengatakan bahwa sebagian besar materi gelap di sekitar galaksi terletak di sekitar galaksi dalam bentuk lingkaran cahaya, dan terbuat dari banyak partikel kecil.
984	health	Kurang dari seribu kasus pernah dilaporkan terjadi pada manusia, tetapi beberapa di antaranya merupakan kasus yang fatal.
305	sports	Judoka Jepang Hitoshi Saito, pemenang dua medali emas Olimpiade, meninggal dunia di usia 54 tahun.
697	travel	Yerusalem memiliki banyak situs bersejarah, arkeologi, dan budaya, beserta pusat perbelanjaan, kafe, dan restoran yang riuh rendah dan ramai.
826	travel	Pada dasarnya, hal tersebut terbagi ke dalam dua kategori: Anda bekerja sambil mengadakan perjalanan atau mencoba mencoba atau membatasi pengeluaran Anda. Artikel ini berfokus pada hal yang terakhir.
1672	health	Sudah lama diketahui bahwa kerusakan otak, trauma, lesi, dan tumor berdampak pada perubahan perilaku dan beberapa fungsi mental.
536	travel	Pantai, taman hburan, dan tempat berkemah sering menjadi tempat yang paling lazim dikunjungi oleh para turis yang berekreasi.
1909	science/technology	Penyedia layanan telepon lokal Anda seharusnya bisa memberi informasi lebih lanjut mengenai cara terhubung ke layanan ini.
611	science/technology	Animasi canggih dapat dirancang di komputer. Jenis animasi ini makin banyak dipakai di televisi dan film.
157	sports	Mengikuti balapan, Keselowski tetap memimpin Drivers' Championship dengan 2.250 poin.
1294	politics	Martelly bersumpah dalam Dewan Pemilihan Sementara (CEP) baru yang beranggotakan sembilan anggota kemarin.
1803	travel	Di sisi lain, kondisi yang dingin dan bersalju tergolong normal di banyak negara dan lalu lintas terus berlanjut tanpa gangguan sepanjang tahun.
359	science/technology	"""Ilmuwan menyebut proses ini ""menstimulasi emisi radiasi"" sebab atom-atom terstimulasi cahaya terang, yang menyebabkan emisi foton cahaya, dan cahaya merupakan salah satu tipe radiasi."""
302	politics	Hukum Prancis telah diubah. Aktivismenya berawal di usia 15 ketika ia bergabung dengan Perlawanan Prancis selama Perang Dunia II.
455	science/technology	Ini menjadi tidak terlalu bermasalah karena produsen lensa mencapai standar yang lebih tinggi dalam produksi lensa.
25	sports	Asis pertama Ovechkin malam itu ada pada gol kemenangan pertandingan oleh rookie Nicklas Backstrom;
1606	science/technology	Ilmu pengetahuan sekarang mengindikasikan bahwa ekonomi karbon yang masif ini telah melepaskan biosfer dari salah satu keadaan stabilnya yang selama dua juta tahun terakhir telah mendukung evolusi manusia.
79	sports	Kedua belah pihak akan bertemu dalam laga semifinal utama ketika Noosa keluar sebagai pemenang dengan skor 11 poin.
952	travel	Walau Anda lebih ingin bergabung dengan maskapai yang tersering Anda gunakan, sadarilah bahwa privilese yang ditawarkan biasanya berbeda dan poin penerbang rutin mungkin lebih banyak di bawah maskapai yang berbeda tetapi dalam aliansi yang sama.
995	travel	Maskapai-maskapai yang menawarkan tersebut termasuk Air Canada, Delta Air Lines, Lufthansa untuk penerbangan yang berasal dari AS atau Kanada, dan Westjet.
266	science/technology	Kontrol darat Rusia mengaktifkan jet-jet tersebut dan mengembalikan perilaku normal dari stasiun tersebut.
112	politics	Keputusan Tuan Rudd untuk menandatangani persetujuan Kyoto mengisolasi Amerika Serikat, yang sekarang menjadi satu-satunya negara maju yang tidak meratifikasi kesepakatan tersebut.
1050	politics	Laporan tersebut mengkritik tajam hampir setiap aspek kebijakan Eksekutif saat ini terhadap Irak dan mendesak perubahan arah kebijakan secepatnya.
1609	travel	Mengapa muncul keluhan semacam itu terhadap sistem transportasi, mengapa layanan mereka selalu gagal? Apakah para insinyur transportasi tidak kompeten? Ataukah ada hal yang lebih mendasar yang saat ini terjadi?
1316	sports	Rekan-rekan pegulat pun memberikan penghormatan kepada Luna.
291	geography	Aktivitas signifikan gempa bumi yang mengakibatkan perubahan fase telah terjadi pada tanggal 10 Maret di sisi timur laut kaldera puncak gunung berapi.
1215	travel	Laporan awal menyebutkan pesawat tersebut kembali ke Afghanistan setelah ditolak melakukan pendaratan darurat di ÃœrÃ¼mqi.
1270	sports	Di luar acara hari Rabu, Carpanedo berkompetisi di dua lomba perseorangan di Kejuaraan.
663	entertainment	San Francisco juga merupakan salah satu tempat terbaik di negara ini untuk masakan Asia lainnya: Korea, Thailand, India, dan Jepang.
91	politics	Lodin juga mengatakan pejabat memutuskan untuk membatalkan putaran pemilu untuk menghemat pengeluaran dan menghindari risiko keamanan bagi warga Afghanistan.
371	science/technology	Seekor Triceratops dapat menggunakan paruhnya yang kuat untuk memangkas daun sebelum memakan batangnya.
1806	travel	Beberapa hewan seperti gajah dan jerapah cenderung mendekat ke mobil, maka peralatan standar sudah memungkinkan untuk melakukan pengamatan yang baik.
930	travel	Meskipun Anda mungkin tidak memerlukan visa untuk kunjungan singkat ke negara-negara tertentu sebagai turis atau untuk bisnis, pergi ke sana sebagai pelajar internasional umumnya membutuhkan waktu tinggal yang lebih lama daripada pergi ke sana hanya sebagai turis biasa.
33	sports	Piquet Jr. dipecat setelah Grand Prix Hongaria 2009.
0	health	Ilmuwan dari Stanford University School of Medicine pada hari Senin mengumumkan penemuan alat diagnostik baru yang bisa mengurutkan sel berdasarkan tipe: cip kecil dapat dicetak yang bisa diproduksi menggunakan printer inkjet standar dengan biaya sekitar satu sen AS per cip.
200	geography	Felicia, yang sebelumnya adalah badai Kategori 4 pada Skala Badai Saffir-Simpson, melemah menjadi depresi tropis sebelum menghilang pada hari Selasa.
873	entertainment	Jika ingin memuaskan sisi petualang Anda, cobalah membuat smoothie dari jus atau blender:
774	entertainment	Pameran Hortikultural Internasional merupakan ajang khusus yang memamerkan bunga, kebun raya dan hal-hal lain yang berhubungan dengan tanaman.
1377	science/technology	Kita membuat rumah dari tanaman dan membuat pakaian dari tanaman. Kebanyakan makanan yang kita makan ialah tumbuhan. Tanpa tumbuhan, hewan tidak bisa bertahan hidup.
203	geography	Sebagian dari curah hujan disertai oleh badai petir dan petir yang berulang-ulang.
