index_id	category	text
1707	travel	الدار البيضاء هي وحدة من أقل الأماكن إثارة للاهتمام للتسوق بكل المغرب.
1729	geography	يعتبر سونداربانس أكبر زنّار ساحلي لأشجار القرم بالعالم، وبيمتد لمسافة 80 كيلومتر 50 ميل بالمناطق النائية من بنجلاديش والهند من الساحل.
1574	science/technology	بتعتمد كل أجهزة الكمبيوتر المستمعلة اليوم تقريبًا على معالجة المعلومات المشفرة بشكل أرقام ثنائية.
692	travel	مطلوب تصريح للدخول للمعبد، منهيك ما تنسا تجيب جواز سفرك لمّا بدّك تروح على تونل ساب.
1155	geography	"كب مداخل الكهف، يلّي سُمّيت ""الأخوات السبعة""، يبلغ قطرها 100 لـ 250 متر (328 لـ 820 قدم) على الأقل."
1810	sports	حتكون طوكيو أول مدينة آسيوية بتستضيف دورتين من الألعاب الأولمبية الصيفية بعد ما استضافت الألعاب بسنة 1964.
64	politics	تمت صياغة مشروع القانون الأصلي من قبل عمدة ساو باولو السابق، مارتا سوبليسي. وهيدا التشريع المقترح، بعد تعديله، صار هلأ بإيد روبرتو جيفرسون.
1330	politics	"وأشار للشائعات بأنها ""ثرثرة سياسية وسخافة""."
1448	politics	كمان بين كل سلالة وسلاسة كان فيه عصر غير مستقر للمقاطعات المقسمة. أشهر هيدي الفترات كانت حقبة الممالك التلاتة يلّي بقيت 60 سنة بين عيلة هان وسلالة جين.
636	science/technology	سنة 1970، اكتشف الطبيب وعالم الأبحاث ريموند داماديان أسس استعمال التصوير بالرنين المغناطيسي كأداة للتشخيص الطبي.
1677	science/technology	بتشمل الأمثلة التحكم والتخطيط والجدولة والقدرة على الإجابة على تشخيصات العملاء وأسئلتهم، بالإضافة للتعرف على خط اليد والصوت والوجه.
1398	entertainment	إذا حضرت فيلم National Treasure، ممكن تفكر أن خريطة الكنز مكتوبة على ضهر إعلان الاستقلال.
1605	travel	بمكوك النقل الديناميكي هيدا، الكل مرتبط بطريقة ما بنظام نقل يعتمد على السيارات الخاصة وبيدعمها.
982	travel	حتى إذا كنت سايق سيارتك بالغابات المطيرة شبه الاستوائية، ففتح الأبوال لثوان كرمال تطلع بالسيارة هي وقت كاف ليفوت البرغش على السيارة معك.
366	science/technology	العضو الرئيسي بالدورة الدموية هو القلب يلّي بضخ الدم.
1651	science/technology	تركز نظريات المحتوى على إيجاد شو يلّي بيجذب الناس.
941	science/technology	بعد ما تتعود على التنسيق والتحرير على الويب، فيك بعدين تنشئ موقع الويب تبعك.
876	health	بالنسبة للأشخاص يلّي ما بيعرفوا المصطلحات الطبية، فالكلمات معد ومسبب للعدوى عندن معنى مختلف.
661	entertainment	ساعد تصويرها المتكرر بالموسيقى والأفلام والأدب والثقافة الشعبية بأن تصير المدينة ومعالمها معروفة بكل أنحاء العالم.
1112	health	وعدت الحكومة كمان بعدة ملايين من قوارير لقاح التهاب الدماغ، الشي اللي رح يساعد بإعداد الوكالات الصحية للسنة الجاي.
1329	politics	كومو يلّي عمره 53 سنة، استلم منصب الحاكم هيدي السنة ووقع قانون الشهر الماضي بيشرع زواج المثليين.
1053	politics	أعلنت السيدة كيرشنر نيتها للترشح للرئاسة بالمسرح الأرجنتيني، وهو نفس المطرح اللي بلشت فيه حملتها الانتخابية سنة 2005 لمجلس الشيوخ كعضو بوفد مقاطعة بوينس آيرس.
1948	travel	تذكر إنك عم توزر موقع مقبرة جماعية، بالإضافة لموقع إلو معنى كتير كبير بالنسبة لجزء كبير من سكان العالم.
923	science/technology	غالبًا بكون الوصول لهيدي الخدمات من خلال رقم تلفون مجاني ممكن الاتصال فيه من معظم التلفونات بدون مقابل.
173	science/technology	بعد رسم خرائط لقاع البحر، لاقوا الحطام بواسطة جهاز.
1087	science/technology	تمامًا متل ما القمر بيأثر على الأرض وبيسبب بحدوث المد والجزر، كمان مجرة درب التبانة بتأثر على مجرة القوس.
1328	science/technology	بيأمل العلما فهم كيفية تشكل الكواكب، وخاصة كيفية تشكل الأرض، من وقت اصطدام المذنبات بالأرض من فترة طويلة.
914	science/technology	تطبيقات مترجم النصوص بالوقت الفعلي هي تطبيقات بتقدر تترجم أجزاء كاملة من النص تلقائيًا من لغة للغة تانية.
1341	science/technology	ويسمى هيدا المؤشر بالرقم الهيدروجيني وبتم الرمز له بـpH، وبتقدر تعمل مؤشر باستعمال عصير الملفوف الأحمر.
336	entertainment	"وبختام العرض، قدمت فرقة الرقص التركية Fire of Anatolia عرض ""Troy."""
1005	entertainment	بأواخر سنة 2017، ظهر سيمينوف على قناة التسوق التلفزيونية QVC.
1671	science/technology	العلاقة بين علم أمراض الدماغ والسلوك بتدعم العلماء بابحاثهم.
1597	science/technology	استعمل هيرشي وتشيس العاثيات، أو الفيروسات، لزرع الحمض النووي الخاص فيهم ببكتيريا.
1008	health	أظهر مزيج زيماب من الأجسام المضادة نتايج أولية واعدة بهيدا المجال، بس الدراسات الرسمية أشارت إلى أنو كان أقل فايدة مما كان مطلوب منو لمنع الوفاة.
1313	health	لما كان ليغنز عم يشتغل بالمستشفى بلّش يستكشف الولادة المبكرة بأوقات فراغه.
665	travel	"بتتضمن الزيارة ""النموذجية"" السفر لمطار أورلاندو الدولي، والانتقال لأوتيل ديزني الموجود بالموقع، وتقضية حوالي أسبوع بدون مغادرة ديزني، والرجعة عالبلد."
242	geography	بالإضافة لحمله تلات أدوات علمية مهمة، حمل المسبار القمري كمان صورة العلم الوطني الهندي مرسوم من كل الجهات.
383	politics	كان الأسطول بقيادة أولاف تريغفاسون، وهو نرويجي الأصل بيطمح لاستعادة بلاده من السيطرة الدنماركية.
954	travel	رح تبدا الخطوط الجوية التركية رحلاتها لـ 39 وجهة بـ 30 دولة أفريقية اعتبارًا من 2014
979	travel	ممكن إنّو يكون شي خطير إذا سعى المسافر ورا السراب، وخسر الطاقة التمينة والمي المتبقية.
217	sports	بيتوجب التصديق على التصويت من قبل اللجنة الأولمبية الدولية الكاملة باجتماعها بتشرين الأول بكوبنهاجن.
1036	travel	خلال رحلته، واجه إيواساكي مشاكل عدة مرات.
1583	health	مرض التصلب العصبي المتعدد هو مرض بيصيب الجهاز العصبي المركزي، واللي بيتكون من الدماغ والحبل الشوكي والعصب البصري.
1063	sports	قدم اللاعبان اللي بيضربو الكرة بالوسط ساشين تندولكار وراهول درافيد أداء جيد وحققوا مية ضربة مع بعض.
458	science/technology	وهيدا بصعّب استعمال عدسات الزووم الرخيصة بحالات الضو الخافت بدون فلاش.
831	travel	بقطارات النوم الليلية، ممكن للمسؤول عن قطع التذاكر ياخد جوازات السفر حتى ما يفيقك من النوم.
220	sports	على الرغم من تعليقاته، قال إنه رح يدعم المتنافسين البريطانيين بأولمبياد 2012 القائمة بلندن.
1119	health	بعد الحادث، نقلوا جيبسون على مستشفى بس توفي بعدها بوقت قصير.
1650	geography	ممكن يكون في أكتر ماريا على الجانب القريب لأن القشرة أرق، وكان من الأسهل على الحمم أنّو ترتفع على السطح.
813	sports	للتنزه ليوم واحد على طول طريق سهل، بيلزم شوية استعدادات، وممكن لأي شخص عنده لياقة معتدلة الاستمتاع فيها.
1353	science/technology	بيتطلب الأمر صاروخ عملاق بزيد ارتفاعه عن 100 قدم لوضع قمر صناعي أو تلسكوب بالفضا.
925	science/technology	إذا كان مش مسموح أخد صورة لشي، فما لازم تفكر تسجل مقطع فيديو له.
1164	science/technology	ASUS Eee PC ، يلّي تم إطلاقه سابقاً بكل أنحاء العالم لتوفير التكاليف وعوامل وظيفية، صار موضوع مهم بشهر Taipei IT 2007.
273	health	في قلق من أنّو المرضى ممكن يضلّوا يعدوا أشخاص زيادة من خلال اتباع روتينهم اليومي إذا ضلت أعراض الأنفلونزا خفيفة.
947	geography	بحيرة أونيغا مرتبطة بفولغا كمان، منشان هيك فينا نوصل من بحر قزوين عبر روسيا.
1191	politics	قررت باخمان، يلّي ربحت بانتخابات أميس سترو بحزيران، إنهاء حملتها.
1070	politics	من الوقت يلّي تدخلت فيه الحكومة الفيدرالية لتولي تمويل مستشفى ميرسي بديفونبورت، تسمانيا، انتقدت حكومة الولاية وبعض النواب الفيدراليين هيدا الشي باعتباره حيلة للتمهيد للانتخابات الفيدرالية يلّي رح يتم الدعوة لإلها بحلول تشرين التاني.
497	health	وصاروا بارعين ببتر الأعضاء لإنقاذ المرضى من الغرغرينا والمشابك الشريانية لوقف تدفق الدم.
1914	travel	"فنلندا هي وجهة رائعة للسفن. ""أرض الألف بحيرة"" موجودة فيها و آلاف الجزر كمان، بالبحيرات وبالأرخبيل الساحلي."
360	science/technology	تُظهر الصورة التالية الذرات يلّي بتنبعث منها فوتونات. والفوتونات بالواقع أصغر بكتير من يلّي موجودة بالصورة.
1549	politics	بنفس الوقت، كانت البحرية الألمانية، عم تحاول توقف هيدي الحركة بواسطة الغواصات بشكل أساسي.
186	travel	كان باص الفرقة متجهة لسيكس فلاغزسانت لويس بولاية ميسوري لتعزف قدّام جمهور كبير.
598	science/technology	شاف عالم الأحياء روبرت هوك من إنكلترا مربعات زغيرة بالفلين باستعمال ميكروسكوب.
163	travel	كانت السفينة عبارة عن سفينة إجراءات مضادة للألغام من فئة المنتقم، بطريقها لبويرتو برنسيسا ببالاوان.
537	travel	إذا كان الهدف من زيارة الشخص لمكان معين هو التعرف على تاريخه وثقافته، فهيدا النوع من السياحة اسمه السياحة الثقافية.
365	science/technology	هيدا بسبب إنو الكهربا بتتجه نحو البريز وبيكون عليه الجزء المعدني من اللمبة. وهيدا ممكن يسببلك صدمة كهربائية كبيرة إذا مسكت الجزء الداخلي من البريز أو القاعدة المعدنية للمبة هي وموصولة بالكهربا.
918	science/technology	أسهل طريقة للتنقل برا بلدك هي استعمال الـ GPS على تلفونك.
944	travel	ممكن تكون كمان طريقة منيحة لتمديد الميزانية للسماح بإقامة أطول بمحل ما لأن عدة وظايف تطوعية بتوفر غرفة وأكل وعدد قليل منهم بيدفع راتب صغير.
1856	travel	طالما بقيت بهيدي المنطقة، فيك عمومًا تقطع الحدود بدون المرور عبر نقاط تفتيش مراقبة جوازات السفر مرة تانية.
10	politics	الساعة 11:29 تقريباً، انتقلت المظاهرة لوايتهول، بعد ميدان ترافالغار، على طول ستراند، مروراً بألدويتش وبطلعة كينجسواي باتجاه هولبورن وين كان حزب المحافظين عم يعقد منتدى الربيع بأوتيل غراند كونوت رومز.
893	geography	هيدي منا كتير سريعة، لهيك لازم أنو ياخد المسار انحراف طويل حول جبال ترانسانترتيك للوصول للهضبة.
282	politics	اندلعت الاحتجاجات كمان بباريس وصوفيا ببلغاريا وفيلنيوس بليتوانيا وفاليتا بمالطا وتالين بإستونيا وإدنبرة وغلاسكو باسكتلندا.
1362	science/technology	بتعيش قبيلة الأسود متل مجموعات الذئاب أو الكلاب تقريباً اللي هي حيوانات بتشبه بتصرفاتها كتير الأسود (بس مش القطط الكبيرة التانية)، وشرسة كتير على فرائسها.
530	sports	الجولف هي لعبة بيستعمل فيها اللاعبين مضارب لضرب الكرات بقلب الثقوب.
730	travel	هيدا المجتمع الأصيل بيتواجد بـHowe Sound مقابل فانكوفر، وممكن توصله بسهولة بالتاكسي البحري اللي بتنطلق من جزيرة Granville بوسط مدينة فانكوفر.
840	entertainment	كل الكازينوهات المذكورة فوق تقريبًا بتقدم المشروبات، وكتار منها بجيبوا ضيافة بتحمل اسم علامة تجارية (بشكل رئيسي الكبيرة منها يلّي بتحيط مباشرة بألبوكيرك وسانتا في).
698	travel	بتشترط الإكوادور أن يتلقى المواطنين الكوبيين دعوة قبل دخول الإكوادور من المطارات الدولية أو نقاط الدخول الحدودية.
1826	travel	إذا منك متعود تسوق على الطرق الريفية، خلّي عقلك مفتوح: فغالبيتها الدرجات المنحدرة كتير والممرات الضيقة والمنحنيات القوية.
339	health	تمت معالجته دغري من قبل الطاقم الطبي بالطريقة الصحيحة وتم نقله لمستشفى المحل يلّي بعدين مات في.
226	science/technology	معروف وجودها بس بسبب آثارها على توسع الكون.
24	sports	كان عنده هدفين وتعاون بـ2 بفوز واشنطن بنتيجة 5-3 على أتلانتا ثراشرز.
1117	entertainment	"كان طابعه رقم 1000 هو ""Great Deeds by Swedish Kings"" من تأليف ديفيد كلوكر إهرنسترال بسنة 2000، والمدرج بموسوعة غينيس للأرقام القياسية."
1792	entertainment	تذكر إنو بالرغم من إنو الموسيقى بالمسارح الرئيسية يمكن تكون انتهت، يمكن تلاقو أقسام من المهرجان بتضل تشغل الموسيقى لوقت متأخر من الليل.
674	travel	تعتبر الفوتة لجنوب إفريقيا بالسيارة طريقة رائعة لمشاهدة جمال المنطقة بالكامل وكمان للوصول للأماكن البعيدة عن الطرق السياحية العادية.
1098	health	النسبة المئوية لمرض السل الشديد المقاومة للأدوية بالمجموعة الكاملة من المصابين بالسل بعدها منخفضة؛ أصيب 6000 من إجمالي 330.000 شخص بأي لحظة معينة بجنوب إفريقيا.
892	travel	هو تلج مضغوط مع شقوق مليانة ومعلمة بالأعلام. مش ممكن السفر فيها إلا بالقاطرات المتخصصة، وسحب الزلاجات بالبانزين والإمدادات.
380	science/technology	بعدين، بعد كم سنة من سنة 1639، لاحظ عالم فلك إنكليزي اسمو إرميا هوروكس عبور كوكب زهرة.
921	science/technology	كل متجر زاوية مليان بمجموعة كبيرة من بطاقات التلفون المدفوعة مسبقًا يلّي ممكن استعمالها من التلفونات المدفوعة أو التلفونات العادية.
65	politics	بيأمل المحتجين بجمع عريضة من 1.2 مليون توقيع لتقديمها للكونغرس الوطني بتشرين التاني.
912	science/technology	ما في كمان أي شرط بالحصول على رقم محلي من المجتمع يلّي بتعيش فيه. فيك تحصل على اتصال إنترنت عبر الأقمار الصناعية ببراري تشيكن، بألاسكا واختيار رقم بيدعي أنك بولاية أريزونا المشمسة.
987	geography	"عادةً تُسمى هيدي الهضاب ""فيد Vidde"" الشي يلّي بيعني مساحة واسعة ومفتوحة بلا شجر، ومساحة ما الها حدود."
819	travel	"لما تسافر توقع إنو الإشيا ما رح تكون متل ما متعود ""ببلدك"". رح تختلف طريقة التعامل والقوانين والأكل والسير والسكن والمعايير واللغة عن البلد اللي بتعيش فيه."
798	travel	قدم كمان نسخ من السياسة / جهات الاتصال لرفاق السفر والأقارب أو الرفاق بالوطن المستعدين للمساعدة.
1035	science/technology	كلما كان رقم روسبي أصغر، كان النجم أقل نشاط بيلّي بيتعلق بالانعكاسات المغناطيسية.
1228	entertainment	قدم مغنين مشهورين بكل أنحاء البلد أغاني البهاجان، أو الأغاني التعبدية، لشري شيام.
1039	science/technology	وهيدا بيمسحلها تكون متطابقة مع التعديلات 802.11a و802.11b و802.11g، بشرط تحتوي المحطة الأساسية على أجهزة راديو مزدوجة.
1375	science/technology	بتنتج النباتات الأوكسجين اللي بيتنفسه الإنسان وبتاخد تاني أكسيد الكربون اللي بيصدرو الإنسان من الزفير.
772	entertainment	المعرض العالمي (أو ببساطة المعرض) هو مهرجان دولي كبير للفنون والعلوم.
735	travel	سيرينا هي محطة الحرس الوحيدة اللي بتقدم السكن بأوضة نوم مشتركة ووجبات سخنة وتخييم. ما بتقدم لا ليونا وسان بيدريلو ولوس باتوس غير التخييم بدون خدمة أكل.
1350	science/technology	لما تحكي مع واحد بعيد عنك آلاف الأميال بتكون عم تستعمل ستالايت.
1419	geography	"بسبب مجموعة الجزر الموجودة باليابان، غالبًا ما يشار لليابان، من منظور جغرافي، على أنها ""أرخبيل"""
1601	travel	بتجذب سياحة طبيعة الأشخاص المهتمين بزيارة المناطق الطبيعية للاستمتاع بالمناظر الطبيعية، بما فيها الحياة البرية النباتية والحيوانية.
1812	sports	بتختلف سياسات الإلغاء، بس اعتبارًا من أواخر أذار، ما بتمتد معظم سياسات الإلغاء لفيروس كورونا حتى تموز 2020، بس تم تحديد موعد الألعاب الأولمبية.
270	sports	من هيداك الوقت، شارك البرازيلي بـ53 مباراة للنادي بكل المسابقات وأحرز 24 هدف.
1920	travel	هيدا بيعني إنه فيك تزور المدينة التاريخية لبضعة أيام كاملة والرجعة والنوم على متن السفينة بالليل.
1431	science/technology	عدد كبير من التنسيقات الشائعة (مجموعة تنسيقات نظام الصور المتقدم مثلاً) مساوية أو قريبة لنسبة الطول للعرض هيدي.
832	travel	التسجيل هو مطلب إضافي لعملية الفيزا ببعض البلاد، لازم تسجل حضورك وعنوانك عند السلطات المحلية.
1769	politics	بوقت الكفاح كرمال الاستقلال يلّي نظمته حركة ماو، أدّى تجمع سلمي بالمدينة لمقتل الزعيم الأعلى توبوا تاماسيسي ليلوفي التالت..
130	politics	سمح إعلان اليوم بتمديد التزام الحكومة اللي تعهدته بآذار من هيدي السنة إنو تقدم دعم إضافي للعربات.
955	travel	إذا عندك وقت إضافي للسفر، فتأكد لتقارن إجمالي عرض سعر سفرتك على إفريقيا بسعر جولة حول العالم.
47	sports	جوني ريد، مساعد السايق لفريق آي 1 جي بي نيوزيلاندا دخل التاريخ اليوم من خلال أسرع قيادة على جسر أوكلاند هاربور، نيوزيلندا اللي عمرو 48 سنة، بشكل قانوني.
1038	science/technology	بيشتغل معيار الــ 802.11 n على الترددات 2.4 جيغا هرتز و 5.0 جيغا هرتز.
1268	health	فشل أوكا بالتصويب على راس رجل خامس. و عم يعاني شنايدر من وجع مستمر، وعمى بعين واحدة، وجزء مفقود من الجمجمة ووجه تم معالجته من التيتانيوم.
1418	geography	بتضم اليابان 7000 جزيرة تقريباً (أكبرها جزيرة هونشو) ، الشي اللي بيخلي اليابان سابع أكبر جزيرة بالعالم!
1899	entertainment	بتم عرض المشاهد على الأهرامات وبضوّوا الأهرامات المختلفة.
272	health	وأشار لإنو بعض الدراسات بتشير لإنو المرض لازم يصير أقل فتكًا قبل ما يتسبب بوباء عالمي.
943	travel	العيش والتطوع ببلد أجنبي طريقة رائعة لتتعرف على ثقافة مختلفة وتتعرف على ناس جداد وتتعرف على حالك وتشوف القصص من غير منظور وتكتسب مهارات جديدة.
1201	health	تم إلقاء اللوم على قوات حفظ السلام التابعة للأمم المتحدة اللي وصلوا عهايتي بعد زلزال سنة 2010، بسبب انتشار المرض اللي بلّش بالقرب من معسكر القوات.
267	science/technology	تمت مقاضاة هيدي الحالة بولاية فرجينيا لأنها موطن مزود خدمة الإنترنت الرائد أميريكان أونلاين AOL ، الشركة يلّي حرّضت على التهم.
1708	travel	بكل أنحاء المدينة القديمة، كتير هيّن نلاقي محلات بتبيع السلع المغربية التقليدية، متل الطواجن والفخار والسلع الجلدية والأركيلة ومجموعة كاملة من أدوات الجيجاو، بس كل هيدا مخصص للسياح.
928	travel	من النادر حالياً حجز بطاقة سفر مباشرة عبر شركة الطيران من دون التفتيش عن الأسعار ومقارنتها أولاً.
1391	geography	بمناخ الشرق الأوسط الدافي، ما كان البيت كتير مهم.
1229	entertainment	افتتح المغني سانجو شارما الأمسية، إجا من بعدو جاي شانكار شودري. شارك تشابان بهوج بهاجان كمان ورافقو المغني راجو كاندلوال.
586	science/technology	استعملت هيدي التلسكوبات مزيج من عدستين كرمال تخلّي الأشيا البعيدة تبيّن أقرب وأكبر.
1695	geography	مدغشقر هي الأكبر لحد بعيد، وهي قارة قائمة بذاتها بالنسبة للحياة البرية.
802	health	ممكن تشمل الأحداث الصحية طويلة المدى المحتملة من الإفراط بشرب الكحول تلف بالكبد وحتى العمى والموت. بيزيد الخطر المحتمل لما تشربو الكحول المنتج بطريقة غير شرعية.
1881	politics	بيختلف استعداد الحكومات لإصدار الباسبور إذا كان نوع الجنس مش مذكور (X) أو تجديد المستندات لتتناسب مع الاسم المرغوب فيه والجنس.
1379	science/technology	الفكين الطوال تبعها مرصعين بأكتر من 70 سن مروّس، بالإضافة لمجموعة إضافية بسقف تمها، يلّي بيعني أنه ما في مهرب لأي شي بيمرق بطريقها.
1550	politics	لو فشلوا الحلفا، لكانت ألمانيا على الأرجح قادرة على غزو بريطانيا متل ما عملت مع بقية أوروبا.
333	entertainment	إجت من بعدها أوركسترا دولة إسطنبول السيمفونية، وهي فرقة إنكشارية، والمغنيان فاتح إركوتش ومسلوم غورسيس.
719	geography	جمهورية الدومينيكان (بالإسبانية: República Dominicana) هي دولة كاريبية بتحتل النصف الشرقي من جزيرة هيسبانيولا ، ويلّي بتشترك فيها مع هايتي.
1780	travel	بتتنظم رحلات كتيرة على الشعاب المرجانية على طول السنة، ومن النادر إنو يصير إصابات لأي من هيدي الأسباب على الشعاب المرجانية.
1841	travel	إذا وقع الفارس عن الحصان وعلقت اجرو بالرِّكاب، فممكن يتم جره إذا هرب الحصان بعيد. لتقليل هيدي المخاطر، ممكن أخد عدد من احتياطات السلامة.
471	politics	كان المفهوم هو أنّو لازم كل الدول الأوروبية تسعى لمنع دولة وحدة تصير قوية، وبالتالي الحكومات الوطنية غالبا ما غيرت تحالفاتها كرمال الحفاظ على التوازن.
1634	science/technology	وكان بيشبه حالات المادة الأربعة (بنفس الترتيب): الجامدة والسائلة والغازية والبلازما، على الرغم من أنه افترض إنها بتتحول لمواد جديدة لتشكل اللي عم نشوفه.
1255	science/technology	لاحظ الباحثين بلورات تتشكل ببول البسينات بإضافة الميلامين وحمض السيانوريك.
845	entertainment	"بالوقت الحاضر موجود فنانين جرافيتي معروفين ، ومناسبات للكتابة على الحيطان وحيطان ""قانونية"". لوحات الكتابة على الحيطان بهيدي الطريقة عادةً بتكون بتشبه الأعمال الفنية بدلاً من العلامات يلّي ما بتنقرى."
1776	entertainment	في أكتر من نوع نبيد الفرنسي، بس النبيد النيوزيلندي والأسترالي ممكن يكونوا أفضل للسفر.
1845	travel	بس نطلَّع من القمم منشوف مناظر خلابة. والمتسلقين من كل أنحاء العالم دايماً بيعملوا طرق جديدة بين حيطانو يلّي ما الها نهاية.
1151	sports	بينت جنوب إفريقيا ضعيفة بالمباراة ضد الدول الجنوبية الشقيقة، بس تحسنت بثبات مع تقدم البطولة.
1054	politics	"بعد إعصار كاترينا بالولايات المتحدة الاميريكية، قام نقاش وجدل كبير بخصوص كلفة الاغاثة وإعادة الاعمار وبطريقة فكاهية وصفها بعض المحافظين الماليين على إنها ""صفقة بوش بــ نيو أورليانز."""
1859	geography	يحتوي التعريف على اختلافات جغرافية ، بوين ممكن يكون الحد العمري أقصر بأماكن متل أمريكا الشمالية أكتر من أوروبا.
1007	health	مع إنو في لقاح تجريبي واحد قادر على تقليل وفيات الإيبولا، بس لليوم، ما في إثبات على أي دوا مناسب لعلاج العدوى الموجودة.
1076	politics	"ووصف المتحدث باسم بوش، جوردون جوندرو، تعهد كوريا الشمالية بأنه ""خطوة رئيسية نحو هدف تحقيق نزع السلاح النووي يلّي ممكن تحقيقه بشبه الجزيرة الكورية""."""
1099	geography	اصطدم القمرين، يلّي وزن كل واحد منهم أكتر من 1000 رطل، على ارتفاع 491 ميل فوق الأرض ويسيران بسرعة 17500 ميل بالساعة تقريبًا، .
1100	science/technology	بيقول العلما إنو الانفجار الناجم عن الاصطدام كان كتير كبير.
367	science/technology	بيروح الدم بعيد عن القلب بأنابيب اسمها الشرايين وبيرجع على القلب بأنابيب اسمها الأوردة. أصغر الأنابيب اسمها الشعيرات الدموية.
770	entertainment	بيُحتفل بمعظم مهرجانات المعبد كجزء من ذكرى المعبد أو ترؤس عيد ميلاد إله أو أي حدث كبير تاني مرتبط بالمعبد.
279	politics	كولاية عندها كل شي، منحت فلوريدا كل مندوبيها الخمسين لرومني، يلّي خلاه يصير المرشح الأول بتسمية الحزب الجمهوري.
357	science/technology	ليرجعوا لسمتواهم السابق من الطاقة، لازم يتخلصوا من الطاقة الإضافية اللي حصلوا عليها من الضو.
797	science/technology	إذا كنت مسافر مع لابتوب أو تابليت، فاحتفظ بنسخة بذاكرته أو قرصه (يمكن الوصول له بدون الإنترنت).
211	health	ما وصل أي أخبار عن وقوع إصابات خطيرة، بس خمس أشخاص على الأقل كانوا بالموقع وقت الانفجار واتعالجو من أعراض الصدمة.
815	travel	دولياً، في تقريباً 200 منظمة سياحية جارية. بتشتغل معظمهم بشكل مستقل.
238	geography	وزاد ستوفان أن على حد علمنا، في جسم كوكبي واحد بس بيظهر ديناميكية أكتر من تيتان، واسمه الأرض.
1636	science/technology	تعتبر عناصر متل الكالسيوم والبوتاسيوم معادن. بالطبع، في معادن غيرها متل الفضة والذهب.
761	travel	من بعدها بتم تقديم قائمة بالمضيفين المتوفرين إما مطبوعة و / أو من الإنترنت، وأحيانًا مع مراجع وتعليقات من غير مسافرين.
1676	science/technology	بيتضمن البحث بالذكا الاصطناعي صنع الآلات لأتمتة المهمات اللي بتتطلب سلوك ذكي.
848	entertainment	معظم البوميرانغ بأستراليا ما يترجع ومن الأفضل للمبتدئين ما يحاولو رميا بالهوا القوي
1089	science/technology	بتعتبر هالنظرية إنو معظم المادة المعتمة اللي حول المجرة ​​بتكون على شكل حفرة، وبتتكون من عدّة جسيمات صغيرة.
984	health	تم الإبلاغ عن أقل من ألف حالة بالبشر، بس بعضها كان مميت.
305	sports	توفى لاعب الجودو الياباني هيتوشي سايتو الفائز بميداليتين ذهبيتين أولمبيين بعمر 54 سنة.
697	travel	في بالقدس مواقع تاريخية وأثرية وثقافية كتيرة، ومراكز تسوق نابضة بالحياة ومليانة عجقة ومقاهي ومطاعم.
826	travel	أساساً، بتنقسم لفئتين: إما الشغل بالسفر أو محاولة التخفيف من مصاريفك. بتركز هيدي المقالة على الخيار التاني.
1672	health	من المعروف من فترة طويلة أن أنواع مختلفة من تلف الدماغ والصدمات والآفات والأورام بتأثر على السلوك وبتسبب تغيرات ببعض الوظائف العقلية.
536	travel	غالبًا بتكون الشواطئ والمتنزهات والمخيمات هي أكتر أماكن بروحوا عليها السياح الترفيهيين.
1909	science/technology	لازم يكون موظف خدمة التلفون قادر على تقديم معلومات زيادة عن الاشتراك بهيدي الخدمة.
611	science/technology	من الممكن إنشاء رسوم متحركة متطورة على أجهزة الكمبيوتر، وبيستعملو هيدا النوع من الرسوم المتحركة بشكل متزايد بالتلفزيون والأفلام.
157	sports	بعد السباق، بقي كيسيلوفسكي قائد بطولة السائقين بـ 2250 نقطة.
1294	politics	أقسم مارتيلي مبارح اليمين بمجلس انتخابي مؤقت جديد من 9 أعضاء.
1803	travel	من ناحية تانية، تعتبر الظروف الجليدية والتلجية طبيعية ببلدان كتيرة، وبتكفي حركة المرور بدون ما تنقطع طول السنة.
359	science/technology	"بيسمي العلما هيدي العملية ""الانبعاث المحفز للإشعاع"" لإنو الذرات بيتم تحفيزها بواسطة الضو الساطع، الشي اللي بيتسبب بانبعاث فوتون من الضو، والضو هو نوع من الإشعاع."
302	politics	تم تغيير القانون الفرنسي. رجع نشاطه لسن 15 بعد انضمامه للمقاومة الفرنسية بالحرب العالمية التانية.
455	science/technology	صارت المشكلة أقل خطر لأن مصنعي العدسات عم يحققوا معايير أعلى بإنتاج العدسات.
25	sports	شكلت التمريرة الحاسمة الأولى لأوفشكين الليلة هدف الربح بالمباراة اللي حققو اللاعب الصاعد نيكلاس باكستروم.
1606	science/technology	بيشير العلم هلق لإنو هيدا الاقتصاد الهائل من الكربون أزاح المحيط الحيوي من وحدة من حالاتو المستقرة اللي دعمت التطور البشري على مدار المليونين سنة الماضية.
79	sports	رح يلتقي الفريقان بالنصف النهائي الرئيسي وين تفوق فريق نوسا على الرابحين بفارق 11 نقطة.
952	travel	على الرغم من أنك بتعتقد أنه سهل الانضمام لشركة الطيران يلّي بتسافر فيها كتير، لازم تعرف أن الامتيازات المقدمة غالبًا بتكون مختلفة وأن نقاط المسافر الدايم ممكن تكون أكرم بشركة طيران مختلفة بس بنفس الاتحاد.
995	travel	شركات الطيران يلّي تقدم هالأمور بتضمن الخطوط الجوية الكندية، وخطوط دلتا الجوية، ولوفتهانزا للرحلات جايي من الولايات المتحدة أو كندا، وويست جيت.
266	science/technology	قامت المراقبة الأرضية الروسية بتنشيط الطيارات واستعادة الوضع الطبيعي للمحطة.
