index_id	category	text
1729	geography	Sundarbanw le kabo foroba jida sèntiri mangrove bèè ye dounya kônôn, yèrèkèni kilomètiri 80 (mil 50) Bangladeshi ani Indien kôfè dougoukolo jida yôrô.
1574	science/technology	Ordinatèri fanba mun bara be kè ra na ye bii bii ni nan siginin lo saranna marali le kan min sôgônin lo binèri nimôrô tchogoya ra.
692	travel	Angkor Pass ka kan kado bato bônnan ko kanangninnan kanan gnina ya passiport yé ni ya mla sôni kuru.
1155	geography	Kuruwo don daaw bè mun o tun ba wele “The Seven Sisters” koorikônôci fitini be mètèrè kèmè (100) ni kèmè fila ni bi duru (250) lo tchè (i n'a fô sen kèmè saba ni mugan ni seegi -328-fo kèmè seegi ni mugan -820-).
1810	sports	Asie Djamanan ba bei kan, Tokyo dougou kelen lobé na Jeu olympics fla ladow, sabou aye san 1964 Taw ladow kateimin.
64	politics	Sao Paulo mairi kôrô Marta Suplicy lé ka facture original ni sèbè. Législation mi yèrèla, mi bana yèrèmanan ayé Roberto Jefferson boro.
1330	politics	A kan yé magankanw man ko “Politiqui daro kiri ni nalomanya”.
1448	politics	Sibolohou ni gnongon tchê fana binbariya wati dô tèmèna kablahou tchè. Bè hakili bé minan oyé massasso Saba téré mi yé san 60 kè Han ni Jin ka kabla tchè.
636	science/technology	1970 Raymond Damadian, drôtrôtchè, ni science flètigui, ka fin dô labô ka flnn nimankan yé oyé bi dôtrô finn yé.
1677	science/technology	misasliya dow bé sèguèguèli porogarami lasigui, djateya ani u séé ka sannikèlaw ya gninigaliw ni baasikow gnanabôh, ani uwya bolo sèbèlitchôgô, kanw, nignaw gnanôtô fana.
1398	entertainment	Ni ka National Trésori Film flè, i nan miri ko trésori cartima o sèbèra Indépendanci Fôli kôfè le.
1605	travel	Ale tagama bori few koura min conon, mogo kelekelen na be be gnongon yé do kouman gnongon fè ani ka gnogon dèmè, a kela sababou ye ka tagama systemu bassigui yeretogola maabiliw kan.
982	travel	Hali ni i bi mobili boli ra subttropic touba konon, kômi-ow dama dô ni daw yèrèni touman mine i bi dona boli fé kônô bi wasa wakati ra sosow ye ka do bolifèn kônôn ni i ye.
366	science/technology	Djoussoukoun lé ko ka gbrè djolibôssira sissitèmi la mi bé bassi fiè môgô ya farila.
1651	science/technology	Hakiriyaw siguile mi ka oyeka ka nyinin ko mi couragi do mogow la walima ko mi b'ou masama.
941	science/technology	N'i deguera formateli sèbèli corigé la internèti kan, o kôfè, i bissé k'i yèrè ka siti internèti dulan.
876	health	Minou man dégé drôtôsso kouman na, ka fô mibimla, ni mibè môgô tchanman mlan okôrô tè kélé.
661	entertainment	A tôgôfôli donguiriw la, filimouw la, sèbènimassalakoulouw konnon ani logolo séko ni lonkoyirala kèla sababou ka dougou tôgô lassé dounougnan fanbèfè.
1112	health	Sèmbè founoun bana vaccin flacons million biyiriga layiri ta la djamana counitiguiw boro, ko wé béna demin kè kènèya agenciw yé ou kasse k'ou labèn san nâtô gnè.
1329	politics	Cuomo, yé a ya gouvènèriya daminnin djoonan ni san ani sariya dô tiguènôbila kalo timini mine ka tchè ni tchè ani mouso ni mouso forou daga.
1053	politics	Madam Kirchner yé a hakilinata dayira sourounboli président yé Argentine Theatre, yôrô kélé mi a yé a ya ba fila ni dourou campagni damimin senatèriya la ina fô Bouenos Aires dougou dafè delagation membrou dô yé.
1948	travel	Sabari, a kè yomi y bè taga la bo kaburu so ba do lé la, walima yoro mi ni a koro ka bo dounougnan djaman kélé na.
923	science/technology	Baara niniw besse ka lasoro toll-free telefonin nimero dola mi bisse ka wele telefoni chaman la wari te sara.
173	science/technology	Kogo dji dougou man yaro fle toh carti la, namanama toi yela dende Lila ni ROV ye.
1087	science/technology	Yomi kalo bè dugu sama la gnan mi man, o samali bè dji kourou lôgô wili touman douw, Voie lactée ye samali kelé wé lé kè la galaxie Sagittaire la.
1328	science/technology	Lɔnnibagaw be fɛ ka lɔn tile nɔfɛlolow be dilan cogo minan, o ɲii be Dugukolo kɛcogo ya lo kan, kabini sankolo kabaw ni Dugukolo tutu la fɔlɔ fɔlɔ la.
914	science/technology	Masalabolo yôrônikelen bayèlèmali apilikatchônw - o ye apilikatchôn dôw lo ye mun be se ka dagnèkumasen kuturuw bayèlèmali kè yôrônikelen ka bô kan dôra ka taga kan wèlè ra.
1341	science/technology	Ubé nile wélé ko chimiki pH fén. Aw bésé ka tagamasignè dô lalaga ni suu dji wuléman yé.
336	entertainment	Sani kaban, Turquie jamana don do behi ko “Dire of Anatolia”, la don le “Troy”.
1005	entertainment	San 2017 laban tô toumanan, Siminoff bôla sanni sanni djaabaranin QVC koumangnôyasira la.
1671	science/technology	Djin mi bé akiri bana ani djogo be scientifikiouw demena oka lôni gnini la.
1597	science/technology	Hershey ni Chase, u ka virisi do ke ka uya ADN do bakiteri kônon.
1008	health	Farikoro keleke cocktail mi togo Zmapp ka mogow la nissodja a daminan lo, nga djatéboli mi kè la ouw ka yira ko nafa tchaaman tè a la, mi béssé ka mogow bochi saya la.
1313	health	Tumamina Liggins tumbé barala dôrôtôrôsola, aka bara wôlôwôlônita enkèti dôh damina aya lafinè tuma la.
665	travel	Nankun gwansan ra a be pan fo Orlando jamananw aviyônso ra, ka bisi ta ka ta lotèli dô ra min be Disney yi. A be lôgôkun kelen yôngô kè yi a te bô ka bô Disney dugu ra, ka ban o la a be tchôkô so.
242	geography	Caro ka pankourou taga ni ni loni ke baga ta djateli ke minaw yé ani indienw ya darapo couleri ke a ko ka fan fila la.
383	politics	Ni djikankourouni djaman tou bé Olaf Trygvasson ka fangan kôrô, alé yé Norvègi djamana dé yé mi bé fè ka aka djamana bô Danemark ka mara konnon.
954	travel	Kabini san 2014 Turkish Airlines bei djigui dougou bissaba ni kônondon lekonon farafina Djamanan bissaba kon'non.
979	travel	Miw bessé kè faratiyé ni tagaman kèla ka miragi nôgbèn, ido bônon bérika nafaman ani dji tôto ra.
217	sports	Voti ko oyé bènan man OIC bè ladjèni Octobre kalo bèladjèni Copenhagen dugu la.
1036	travel	Aka dugutaga se'n fei, Iwasaki ye kassara chaman le sôrô.
1583	health	Déng na bougnè la, djo mi va yira ko wolofa ani woloba ta lebe déng te, o bé boloka walasa déng ka kè forougnôgôma gbèrèw ta te.
1063	sports	Tchèman taga sèbè, Sachin Tendulkar ani Rahul Dravid, oka kè ani kagnan kinmin môgôw bènan.
458	science/technology	Ni ne be mogo dja ta la ni lantiyi songoh duman, na ta bara gbeleman ye, yelen nagassi ni la, la fara a flashi dan kan.
831	travel	Soufe sissikurun konon, koudigui tche be se ka passipori be minan zango machi ka na toro a ya sounogo ra.
220	sports	Ala kouma o bèè köfè, ako abénan Anguilè sangagongonw sankôrômadèmè san 2012 Olinpiki tulonw la, mi benakè londiri dugu konnon.
1119	health	Sirabankasara tèmnikôh, Gibson tala kataga dôrôtôrôsoola nga ka saya kè waati dônni tèmèni kô.
1650	geography	I ba sôrô “maria” chaman be fan min masunrunin lo barisa fara fignènin lo. A tun ka nôgô takulu dji kaba ye ka wili fo ka ta se kènè kan.
813	sports	Téré kourou bèè ka taguamali la, tèmè yoror norgorma labinni fiitini kan ka kè, wa morgor sougou bèè min labènna bèsé ka kè.
1353	science/technology	Fuzéba djanya kakan ka se fo sé tegue 100 n'a besse ka satéliti tari telescöpou blä san la.
925	science/technology	Ni fen fotota dron ma daga, o la enregistreri ma Kan ka lamiri.
1164	science/technology	ASUS Eee PC kɔn na ka nafamafɛn dɔw la bila duniɲa yɔrɔ bɛ walasa a sɔngɔ be nɔgɔya ani a bara kɛcogo. O kuma buɲɛ na san kɛmɛ fila ni wolonfila la Taipei yi ɛnfɔrimatiki kalo la.
273	health	Oyé djôrônankoyé ko banan bagatow béssé ka banan di môgô chaman mâ n'ou tora tagala ouka baarayôrôw la ni morassôgôssôgô tômaséréw tora magaya rô.
947	geography	Onega salan (banin) ayé nronyé Volga la, kabô fo kôdji là myé tinmin ayé kêla Russie djamana la.
1191	politics	Bachmann min keira Ames Straw gnei mogo ye Août kalo la, aka lassé ko a benan aya campagne lô.
1070	politics	Fédérali Gouvèrinèman habada ma déli ka nafolo lajén ka do Mersey dôgôtôrôso ra Devonport kônôn, Tasmania, gouvèrinèmanbolofara kounda ani fédérali MPs dôw yé a lagési ko ni walé be i'na fô ladjôli dôw fédérali voté mine bina daminin Novznbouroukalo fè.
497	health	Oka gnassôrô tiguèli lonnila ka banabagatôw kissi kabô dimi tôrôyaman, ani fanani manassiri ni djolibôssira dèrènan ka djolibon lalô.
1914	travel	Bato tchama bé taga Finland. Salan waga kélé djamana ka guun wagakélé soro salan konon ni guunw fitiniti dafè.
360	science/technology	Djaa kor fè ta ka yara ko tigui tigui kisè finw zaara bè yélé kisèw zaara labô, wa tchin tchin la yélé kisèw ka dorgor ka tinmin ni o bè djaa kan.
1549	politics	O tuman kelen la, alimanw ya sofaw minw be jii kan tun be bara kɛla ni “U-boats” ye, o la o tun be fɛ ka jagobaara tɔgɔ lalɔ.
186	travel	Kaare namine la la taga “six Flags st Louison Missouri” mi ye sira koun ye la togo ko “drapo woro sira koun” ka orchestri ke ka gnanagbeli ke ni jama ye.
598	science/technology	Rober Hooke, mi bôra Anguilétèri, na sélékénani fitchini datougounamaw yéra ni labognalan dôyé.
163	travel	Avenger Bato brébéba miyé dugukro fintala, alé bato tounbè Puerto Princesa sarakan, kataga Palawan.
537	travel	Ni mogow nakoun ye ka yôrô ko korow ni aya mogoya tchogow, a befo o lonaya man ko mogoya tchogow ya tourisiya.
365	science/technology	Wé yé kèla sababouya mi na wé lé couran lé bè woyo ka do djigan do konon, wé djigan konon nèguè dow lé bè ampoulou conon, ni djin ka sé we neguè man couran do i la gbirigbiri fagan la ni y ka tougou neguè wé konon non yoro la waliman amoulou wé dougouman yôrô la mi yé djigan we konon yé.
918	science/technology	Ni y ka kè GPSi navigation application do y ya smartphone konon, wé bè se kè sababou yé i bè ssé ka navigate, ni y tè ya faso la.
944	travel	Ni kêkognan bissé ka kê barakênafolo yêguêli nafaman dôyé, ina fô ka sigui djagnan yôrôdôla sabou saratanouw ka bara chama lébi garidjigai chiyôrô ni taboulola anis ara dôni.
1856	travel	N'i be yôrô ni na, a tchaman na i bèsé ka dantchèw tiguè hali ni man tinmin pasiporri ladjè yôrô la bélé.
10	politics	Nege tan ani kele ni miniti mougan ni konnondon watira, nison gboman tagama ti damina Whitehall ka bo Trafalgar Square, ni ka temin Aldwych fo Kingsway ka tele fo Holborn, douami Parti Konservatoiti ti be o ka ladjenba Grand Connaught hotel yoro nene ni foundeni wati fila tchera.
893	geography	Nounou magaman tè okosson sira teimin yôrô djagnanra transantartic kourou koffei ka sôrô kassé plateau man.
282	politics	Recherchi myé fin nou bôla ko system ni ladinin fanba sara ka tinmin anwou yêrêta.
1362	science/technology	Djara kunawolo be ko tchaman ke yenafoh tubabukongowulu waliman wulu, sogo hou mi ni diara kamunu (mi ni djakuma ba toh hou tekele) le tchogola ani ôta sogo domou ta la.
530	sports	Golfibé tulon ni spori doyé golfi tananw be balonw tan ni nègè doyé kaw lado woni dôkônon.
730	travel	Ni djamakoulou yèrèwolo siguinibè howe sound. vancouver fanfèlala, a lasôrôkadi djila taksi mouw bé bô granville gounkan ka taga vancouveri kônônlala wagati ni wagati.
840	entertainment	Nga, casinos munu kofôle sanfè tan olu famba bèè be boisson féré, ani casinos olu chaman beto ka nâ ni tolonféng tôgôbôle baw ou ka yôrô kônôn (munu kabon bakè n'ou be Albuquerque and Santa Fe yôrô fanfè.)
698	travel	Ekouatèr ko Kubainw yé wéléni sèbè sôrô fônon kassôrô ka do aw ya dounigna djamanaw ya pankunountayôrô walima fôkabèn dantiguè yôrôw rô.
1826	travel	Ni ma degui mobili bori kèla toukônon siraw kan ihakili malô: souli rôssamaniw, sira déniw, kourouda lerou i acha.
339	health	Oka ta ka bla djonan dôrôtrô nou oya yôrô la ani ka lataga dougou drôtôssola, a ssala kôfè oyôrô la.
226	science/technology	A makèya lôni lé dôron sabou a non ma dounougnan lô djidili kan.
24	sports	A ka bi fla lé do ani dinminli fla Washington ka sé sôrô Atlanta Thrasher kan lorou saba.
1117	entertainment	Aka timbourou wagakelegnan tou ye “suedi djamana massaw ka walebaw” mi barala David Klocker boro san waga fila la, ni a be Guinness ka dounougnan kobakelaw kitabou konnon.
1792	entertainment	I hakililajigi ko ali fôlimiw b'anw gnè la dakunla be sôrô kaban, gintanba faandoye do besse kakè yen minbena folikê foo su klankè fè.
674	travel	Ka mobiri bari ka do afiriki worodougou fanfè oye kabaniko ye mi bakè ibe djamananfandô tchègnoumaniw ye ani kata sira douw kan munu te tourissi sira ye.
1098	health	N'ga, môgô djè koutourouw rô ni sôgôssôgô gbèni yé, o XDR-TB kèmèssarada lé béré inafô a ra dôgô; Ka môgô waga wôrô bô môgô waga kèmè saba ni waga bi-saba rô bana miw ra djonfolro touma bè ra Afriki du Sud kônon.
892	travel	Abé nèji jija, ni sojigui falén djôndjônla. tagamaséré bilala mikan. A kèla tiguèla dakabanan katakata sababoula miyé doni faralén essenci ni dahirimèn fofola.
380	science/technology	O kôfè, san daman timini san 1639, Anguilê sananfèn kalanbaga mi tôgô touyén Jeremiah Horrocks yé djoumalolo katagama dôw mafilê.
921	science/technology	Nonkô Feerekèyôrô kénlé kénlé fani lé bé telefoni carti recharge sugubèla, miw bésé ka bila foroba telefoniw walma telefoni gbanzanw la.
65	politics	Ban baga hou ta haminan ye la ben kele man ka o ya lagnini sebe ke, ka boronon milyon kele ni ba keme fla mi ye chereya, Novembrou karo la.
912	science/technology	Gbèlèya tè y ka ko y yé y sigui yoro numero do soro ni y djetiguiw yé, i bè sé ka sateliti interneti soro Alaska yoro mi togo yé ko coungo conon sissè, y do numero do ta mi ya yira co y yé téléman yoro do lé ro.
987	geography	Fougan kene togo larra ko “vidde” mi nougou ye kenegbe ba ye ani yiri te yoro mi na ani da te yoromi na.
819	travel	Ni ikakè tagamara, a kônon ko fénw té kéléyé inafô ko ahiyé so gnamima. Tagaborow, ladaw, domini, djago, siyôrôko, dansiguining, kan, ani fén gbèrèw béna kassi yôrôdow ra béna bô issigui yôrô taw ra.
798	travel	Kèwale fèrè fana dii/ filèkasèbè-o gwèrè tamangnon-o ni sindjima-o walima kafognongonw ségui li so bé dèmè fè.
1035	science/technology	Dô be bôla Rossby djate la gna mikan, lolo ka baara mi nyèsile invèrsion magnétiki la dô be bô o fana la o tiogo de la.
1228	entertainment	Djamatigui donkililalaw djamana kô kan yé bhajans yira, walima limaniya donkili-o, yira Shri Shyam sé-o la.
1039	science/technology	Ni bènan ko kataga kôfè bèni kimin ségui ni fla tan ni kélé. a, kimin ségui ni fla tan ni kélé. b ani kimin ségui ni fla tan ni kélé 802.11a, 802.11b, 802.11g, kayara ko radio siguinan yé fla.
1375	science/technology	Yiriw be ningazi kê môgôw be mi ninakili, ani ô be min ta sibangazi môgôw be mi ninakili (ô kôrô ko kasusu).
772	entertainment	Duniya fisa (mine foroba tôgô yé Duniya Yirali, walima nôgôman Fisa) yé Duniya Djamanaw Sékoyiraw ani Lônniyaw.
735	travel	Sirèna yé ranger gari kélépéyé mi siyôrô mayarala ani domini gbaniw ido o fara daga siguili ra. La Leona, San Pedrillo ani Los Pato daga siguili mayarala domini féng tèmina.
1350	science/technology	Ni y bé wélé li kè la yôrô djan do ro y yé lala ko i yé sateliti le tala ka wélé li wé kè.
1419	geography	Dji tchaaman kosson Japon djamana conon, ow bè djamanan ni togo la ko guun fitini chamanw.
1601	travel	gnadenlôgôlô min basiginin lo yôrô latanganin kan ka môgôw ye mun diyanafèn ye tuu latanganin filè le ye ni o be se ka tônô sôrô o ra jango ni nèèmafèn ni kongo sogow beyi.
1812	sports	Sariya miw yé dan sigui la kow la ow sariyaw tè kélé yé, nga Marsi caro ta corona-virusi dansigui sariaw tchaaman tè sela 2020 Juillet caro la. Ow touman la Olympiki jouéw la seriko ni.
270	sports	Kabini o wagati man ka na bila bi la, Brazilianw ka matchi 53 lé bo o ya club bolo balon bo biè kela gnongon ka do but 24 do.
1920	travel	O kôrôyé lé i béssé ka tourissi dougouba flè ka téré ban ani ka chékô ta la bato kan soufè.
1431	science/technology	Kotchama (APS wolo brudju) le buora gnongonfe ni ka surugnan gnongonnan sumahakera.
832	travel	Tôgôsèbè yé faraliya tchogoya yé wiza tchogoya la. Djamana dôw kônon, i ka kan ka i sékan sèbè ani i siguini yôrô tchi i siguiyôrô faamaw ma.
1769	politics	Mau ya jenogonya ta rndependansi baari wagatila, nogoman ya mogo ladjen do labannan kuntigiba Tupua Tamasse lealofi sabana fagalileman.
130	politics	Bi ka wéélé kan fanan timinnan gouvèrènéman layourou kan la min kèèla marsi kalo la ni san nina min toun yé ka tèrin bolo fara dor wèrè nafolo di.
955	travel	"Ni voyagi toumana dô b'i bolo, ibe billè mi san kata Farafina o songon comparé ou be billè mi wélé ""round-the-world fare"" k'a dôn moun kacha."
47	sports	Jonny Reid, New Zealand A1 GP ya ton mobiri bori la filanan ka tôgô dona tariku la bi aye mobiri bori ka timi bèè la Auckland Harbour Bridge kan mi sandji 48 ye, New Zeland, chariya la.
1038	science/technology	802.11n standari bé baara kè 2.4Ghz ni 5.0Ghz fila lela.
1268	health	Uka ya morifa ban ni tchéli man ka da to mogo lorou nan koungolo ro. Dimi do bè Shneider sissan, gnan kélé tè yéli kèla, a koungolo fan kélé tè yé ani a gnan da la denin ni titaniumou yé.
1418	geography	Japon île bèè ladjèle be 7,000 leye (Honshu le kabo n'a bèè ye), ole ka Japon kè dounougnan bèè ladjèle 7na ye bougna la.
1899	entertainment	Ale ko yira la pyramidi san fe kassoro pyramidi sougoufa tchaman.
272	health	Kalan do ya yira ko bana ni halagi ka kan ka nogoya sani a ye ke douniya be banaye.
943	travel	La le djamana gbere la, la ke yere gnini bara kela ye nii yere ta diagne ye, o le be sira ba nafaman ye, ka seko ani lonko tchaman famou, djamakulu kura lon, yere lon, ani ko tchaman lon ni hakiri kura soro ye.
1201	health	ONU ya kariya sofaw miuw nanan haiti dugukoyèryèrè sababou la, uw sendonan bana jensen kola, banami damina nan uta sèrè daga kèrèfè.
267	science/technology	kiti tunbè tigêla Virginia dugu là, ayé internet kuntigui yé myé AOL dibaga yé, société myé a sara ko mlan là.
1708	travel	Madina kôrô lamini la Maroc djamanan minan kôrô féré yôrô kacha inafô tadjini, bôgôdaga, gbolo, houka, oni a gnongonnan chaman n'ga a bé féréla tourissi hou lé man.
928	travel	Bilama aviyôn wayasi dôrôpé maminèni koudayi kagwèlè aviôncompagni nônfè ni ama kè ni gninili ani sôngôw soumanni.
1391	geography	So mako mabo fudéli bè jamana minugula. O jamana be ta Libye man fo Pakistan.
1229	entertainment	Donkilila baga mi togo yé ko Sanju Sharma ka a daminan wila fè, Jai Shankar Choudry do nga tougou alé la, Chhappan bhog bhajan do nga tougou wé la. Donkili la baga Raju Khendelwal toum bé welougou bèssira.
586	science/technology	Yôrôdjanyénan nounou tou bé barakè ni dougalé fila lé yé ka yôrôdjan féw lassounouya ani ola bognan.
1695	geography	Kongo kono biganw catcha Madagascar le ka timi fan fè la, a b'a ta contina ye.
802	health	Waatidjan Keneyamanya kow miw sababouyé dôlômiba bayé, bésé ka sé bangira bana ma, ani fiyentôya, walima saya. Farati minbésé kasôrô ala, abe buguyala sariyabilako dôlomikodjugukosson.
1881	politics	So koun tigui mou oya ko gnaraman kè ka passport di ni idjigui man lô waliman sèbè mibè ablala toun na tôgo mi kidia ni idjigui yèrèman ni.
1379	science/technology	Aya tagadju djamdjamw kalanilé ni gni biworonfila ni kô, uw dadjanilé alimafo arasoiri, ada sanfèyôrôla fanani, gni dow beyi, okosson miwomi tunbé bin nan nayé, ochi tun téssé ka bochi.
1550	politics	Yala dinmin baguaw dèsè la wa, la ala Allimagni djamanan toun bè nan sé ka Angélétèri djamanan minin inafô Eurôpou djamana tôw bèè toun kèèra a bolo ka kôrô.
333	entertainment	Istanbul Djamana Orchestri Symphoniki, Janissary band, ani donkili lala munu tôgô Fatih Erkoç ani Müslüm Gürses olu bèè nânâ timini kôfè.
719	geography	Republic Dominiken (nuba wele kon Republika Dominicana espagnol kanan) o ye jamana ye mi be Hispaniola ni Haiti ce. A jamana ye Hispaniola koronya fa clanje ta.
1780	travel	Wayagiw tchaman ka taa akisidan ma be kè san kouroun bè dafè, ani djoguidaw nunu kabô akisidan sababiuyawsi ka go.
1841	travel	Ni sobolila firila kabo soo sanfe ka a se balani to etrier konnon, a besse ka fofo ni soo temena borife. Taganan djate kakan kabo ka a gnongonnan farati fangan dogoya.
471	politics	Europu Jamanan bei ya lagnini ko jamanan chi ka fanga kaan bognin, o kosson a Jamananw ya gouvernemanw bei o yongotchiê ya djiengnongoya yêlêman waati bei sango omiriya ka sabati.
1634	science/technology	Kôgôdji bambaw oyé fandô Solomon ili là waman kôrôssi makan ka ta myé dji dun ba yôrô yé.
1255	science/technology	loni kè bagaw ta djati mina cononon ro, chrystali kaba bè counoun na djakoumanou chi gui nin dji ni melanine dji ani acid dji kè a konôn.
845	entertainment	"Nga, ambé bi téréminan, dessinkèbagalôni béhi, grafiti koba ani ""chariya"" obé dessin kè kroumikan. Pintitri grafiti otchogoyala a bôni bé touman chianman borolassékoyira fè ka sôrô a bôni bé étikèti la mi môgô bé sé ka gnantata."
1776	entertainment	Faranci dôrô wouléli chaman léyénon mi béssé sôrô, n'ga Nouvèli Zéléni ani Ossitarali dôrô wouléniw béssé djago kossôbè.
1845	travel	Ka lo kourou sanfeilala de fleilikei, o bei mogow djatiguè toumandoh. Dunia fan tanninani yéllèlibagaw konni bei sirakoura bouo ra longo'low aya kaba dananw kan.
1151	sports	Afiki du sud muso tonkuya joue li fisaya kakètaala dronn matchi djanvatôla, kabini uw fari tun fagala tianla u baimanw gnè miw bé sudi la.
1054	politics	Kouman tassoumakissèyara ni bènbéliya mi kèla lafia kounan ani labènkokoura sanka Katirina banikô kourayé; fén mi tonsara maralaw na mi tôgôlala “Bush la Nou Orleyan djulaya”.
1859	geography	Gnanfôli ayé géographi sugu tchaman, sandji da ka sunu yôrôw yafo sanfè ameriki wa Europu.
1007	health	Tumamina bolocifura dô sôrô la ka dôbô ebola bana la saya la, fô kasé an'na waati nina, fura gnanaman foshi masôrô mi bisse k'a bana tôgô danda.
1076	politics	Bush kumanfôla Gordon Johndroe ka Koré sanfè yôrô sôni wélé “san ko myé sé ka oya nuclére flè myé koré kuru ka”.
1099	geography	Satélitouw, fila bow outchêla mi bongnan têmênan kilo waa kélén na ouw toubé bolila waa tan ani wolonvila ni kêmê lorou vitessi la lèri kélén kônônala tougoula gnôngôna kilomètri kêmê nani ni bi kônôndô ni kénlén dougoukolo sanfêlala.
1100	science/technology	Sitienfiku ko fepereni ni tchayara ka bo gosili lela.
367	science/technology	Djéri mi bôra sonnô ka woyo djéridjourou rô mitôgô sondjourou ido ségui sonma djéridjourouw miw tôgô djérifinsira. Djerifinsiraw bèrô dôgôman tôgôko Capiyèriw.
770	entertainment	Batoli boun tchaman gnanangbèw bè kè ow ta san koura gnanangbè waliman o ta batolikè fenw san nan yeleman waliama tougouni soyaga gbèrè mi bè kè batoli kè yoro mi na.
279	politics	Inafô sébaga-té-dèssè-kola djamana, Floridi yé aka lassiguidé bilorou bè labla Romney yé, okèla sababou yé ka abla bèè gnin républicain politikiton gninmôgôyadilila.
357	science/technology	Ni ow be fei ka segui ow ka Energi dan teimeini man, ow be Energi mi sôrô ka bô yelen na ou kakan ka ole blâ.
797	science/technology	Ni kêla tagafènyé inika ordinatairi walama tableti, fou ika copi dôw mara a hakili walama diski kônôn (mi lasôrô kadi ali ni interneti ti bolo).
211	health	Joginda gnanaman chi ma yira, nga môgô lorou gnongon miw yéla kènèkan tchili waati la, uw filakèla hakili gnagami ni konnonanfili la.
815	travel	Douniya beh djate ya la, bori djenkulu keme fila le behi. A fan ba beh bé kerena bara le kela.
238	geography	“I'nafô an gné a lon, farisogo moumè kélé dôrôn lé bé 'i kounkènè yira ka tèmè Titan kan, a tôgô bi dougoukolo,” yé Stofan lo ya fô.
1636	science/technology	Féng dôw inafô Calcium ani potassium olu be djatela ni nèguèw leye. Kôssôbè, nèguè dôw be inafô warigbè ani sani.
761	travel	I be se ka jatigiw tôgô sèbèni sôrô sèbèfura kan ani/tari intèrinèti kan. Wagati dô ra i be na ye ko dugutagabaga wèrèw ka o ko fô ani o kè tchogo.
1676	science/technology	ɲaɲininin min be kɛ ɲanabɔninya aritifisieli ra mako be mansinw ra ka o bila bara ra o yɛrɛman; o bara min mako be se ɲanabɔninya jogo ra.
848	entertainment	Boomerang myé ko ba myé kèla Australie là, otéssélà dannan. O ka fissa môgô koula nou, okana taga o koun fê.
1089	science/technology	O ya lagnina la nimafen fiman be lolossere dafe a fana be halo nasson dafe. A fab da nan ni femisse tchama ye.
984	health	A fola ko adjateya mi ka mogow soro o man mogow waga kélé soro, nga o doouw fato la.
305	sports	Zapônè zido kèbaga Hitoshi Saito, Olympiki sanou tanoulidjala fila sébaga faatou la a san da toun bè bi dourou ni nanni.
697	travel	fôlô fôlô minan ni danbe yôrôw kaca Zerusalem, ni kunkkênê ni wôyô sanniyôrô, cafew ni duminikêyôrôw.
826	travel	Ni ka tagabolo ta, suguya fila lo beyi : kelen la i bé se ka bara kè tuma mi i be ta la wayasi la tari tô kelen la i be i dji dja ka dô bô i ya waribô la. Ni kumabolo siginin be labannan ta lo kan.
1672	health	Alonni wagati chama ko koungsômè tchinguè, dimiw, Djoguidaw, ani founou sougou chama lé kèwali yèlèna ido yèrèmali kè hakili siyaw rô.
536	travel	Kôgôdjidaw, ni dakunzaridenbaw, layôrô kènè gbèw, ubèbé turisiw ya yaalayôrôw ni tolonkèyôrôw yé.
1909	science/technology	Awla telefoni sosiyétéw tun kakan ka kunafôni tchaman di aw man telefoni conektion nina.
611	science/technology	Animassion munu dulan kaguèlèn olu béssé ka dulan ni ordinatèriw ye, ani sisan animassion suguya o beto ka yira damina télévisionw ni filimounw la ka tchaya.
157	sports	Gnongondan bori ko, Keselowki kera be gnamogo ye ni point waga fila ni keme fila ni bi dourou ye.
1294	politics	Martelly ka kalikan ta môgô konnondô Gnanfê Donatèmè Kalafili comité (CEP) kourala kounou.
1803	travel	N'i ya djate bolo gbèrè ma, glacé kourou djigui waatiw ni nènè ba bô waatiw ye dèguèniko leye diamana gbèrèw kônôn, boriféngw beto ka bori san wagati bèè la ou te lalô.
359	science/technology	Lônnibagaw be kokètchogoya ni wele ko “nôôrô bôli sorobanin” barisa missikara djarati sorobanin lo ni yelen pelepele ye, min kôsôn yelen fotôn be bô, ani yelen min ye nôôrô sugu dô ye.
302	politics	Francaisw ta saria yèlèman la. A ya bara kèlè ro, we daminana ka a to san tani lorrou a doni francaiisw ya bambagaya dounougnan kélé ba flanan wagati ro.
455	science/technology	Ni be kèla bôda dô dôbôli i'na fô dougalen sôrôkèlaw be sanfèla dansigininw gnansôrô dougalen sôrôta kônôn.
25	sports	Ovechkin balon di fôlô kêra shumina, Nicklas Backstrom, makura tani ye bi do lomina.
1606	science/technology	Bilama lônni ya yira ko ni sibangazi tchaman mara ye koun welekou kabô a kélé dô ra basigi djmanaw mine yé adamadénya gnataga bisigui san miliyôn fila tèmèni.
79	sports	Djamakuru fila bena djen demi finalila. Oyan Noosa tika sebaga djen poin tan ani kele.
952	travel	Hali a ka kè y gnannan ko y taga le ka di i degui ni yé avionso mina, yé alo fanani ko avion sow ta nana boni gnongon ma, tougouni, douw bè kow dia i la katimi ka i to avionso djèkourou kélé konon.
995	travel	Avignon sossiété mi bé môgôhou dinminla té bé Air Canada, Delta Air laïni, Lufthansa, aviyon mi bé nan ka bô Etats Unis ani Canada ani Westjet.
