index_id	category	text
1442	politics	यावत् इमां रणनीतिं प्रति अल्पः प्रतिसादः अविद्यत Germany देशः अपि स्वस्य अप्रतिबन्धितब्रुडनवयुद्धे एतादृशं प्रतिसादम् अपेक्षितवान्।
830	travel	कतिपय क्रॉस-बॉर्डर ट्रेने धावमान ट्रेनस्य निरीक्षणं कृतः अपि च तान ट्रेने कोऽपि एके अवरोहणं समये तस्य समीपे वैध आईडीः भवेत् ।
1824	travel	वृहत कराधानं देशं प्रति बाध्य यात्री कदाचित् अधिक मात्रे धनस्य रक्षं कर्तुं शक्नोति, विशेषतः मादक पेय अपि तबाकू यस्य उत्पादके ।
1533	health	जैवलयाधारिताः अन्ये प्रयोगाः सन्ति - निद्रायाः पूर्वम् अधिकाधिकं द्रवपानम् (विशेषतया जलपानं चायपानं वा, विख्यातं मूत्रवर्धकम्) येन जनः मूत्रविसर्गार्थं हठात् जागर्ति।
1982	entertainment	चेरी ब्लाशं पश्य, यां हनम् इति नामेषु ज्ञात: अस्ति, 8 शताब्दिभ्य जापानी संस्कृतिनां अंशः अभवत्।
657	health	ग्रीष्मकाले अतीव दीर्घदिवसानां कारणेन पर्याप्त निद्रायाः एवं संयुक्त आरोग्यस्य समस्याः भवति।
948	travel	आहे निश्चित इति भवद यः एक बार भद्य ब मारिवाहनयति तत् सर्व बहुत स्वल्य इति भविष्यति । व अन्य नौका सध्यात्रियां मिलिला अपि च श्व झाझा इति करिष्यति ।
1892	travel	विदेशे निवासात् परं गृहस्य प्रत्यागमनवेलायां,  भवान् केचन नव संस्कृतीनां अनुकुर्वाणः  केचन स्वगृह संस्कृतेः अभ्यासानां च त्यागः अनुगृहीतवान् |
1707	travel	मोरक्को राष्ट्रे क्रयणाय कैसाब्लांका एकः न्यूनतमः आकर्षकः स्थानः अस्ति।
1729	geography	सुंदरबनः विश्वे बृहत् वेलाभू  कञ्चडवृक्षाणां पट्टकः अस्ति, वेलाप्रान्तात् बंग्लादेशीय च भरतीय ग्राम्यनोकाश्रय प्रदेशे 80km (50 mi) विस्तारितः|
1574	science/technology	वस्तुतः साम्प्रतम् उपयुज्यमानाः सर्वे सङ्गणकाः द्विमानीयसङ्ख्यासु न्यस्तायाः सूचनायाः दत्तपरिभाषाधारिताः सन्ति।
692	travel	मन्दिरे प्रवेशाय अंगकोर मार्गः आवश्यकः अस्ति अतः स्वस्य पारपत्रं मा विस्मरतु यदा टोनले सपी गच्छति।
1155	geography	"गुहायाः सर्वाणि ""सप्तभगिन्यः"" इत्यभिधानानि प्रवेशद्वाराणि न्यूनतमं 100-250 मीटरमितानि (328-820 फीटमितानि) व्यासमयानि सन्ति।"
1810	sports	टोक्यो एकमात्र एशियाई नगरः भविष्यति, यः द्वौ ग्रीष्मकालीन ओलंपिकस्य मेजबानी कृतः, यः 1964 वर्षे क्रीडानां मेजबानी अकुर्वन् ।
64	politics	मार्टासप्लिसीप्रान्तस्य भूतपूर्वः महापौरः साओपाउलोमहाभागः मूलविपत्रस्य प्रारूपं लिखितवान्। संशुद्ध्यनन्तरं प्रस्तुतं विधानं रॉबर्टोजेफरसनमहाभागस्य अधीनम् अस्ति।
1330	politics	"सः किंवदन्तीः ""राजनैतिक जलपनं दुर्बुद्धिः च"" इति सम्बोधयति।"
1448	politics	तथैव च प्रत्येकस्मिन् राजवंशे विभक्तानां प्रदेशानाम् अस्थिरं युगम् आसीत्। एतेषु त्रिषु कालेषु हानराजवंशे तथा च जिनराजवंशे एतयोः मध्ये 60 वर्षाणि यावत् प्रचलत् Three Kingdoms युगं सुविख्यातम् आसीत्।
636	science/technology	१९७० तमे वर्षे वैद्यकीयः चिकित्सकः संशोधनशास्त्रज्ञः च रेमण्ड् डमडियन् महोदयः अयस्कान्तीयानुनादस्य प्रतिमाः वैद्यकीयनिदानसाधनस्य आधाररूपेण संशोधितवान्।
1677	science/technology	नियन्त्रणं, नियोजनं तथा च अनुसूचिकरणं, ग्राहकाणां निदानानि प्रश्नान् च अभिभाषितुं क्षमता तथैव च हस्ताक्षराभिज्ञानं, ध्वनिः मुखं च एतानि समाविष्टानि सन्ति।
1398	entertainment	यदि त्वं राष्ट्रीय स्मपदः इति चलनचित्रं पश्यति, तत् त्वं चिंतनं करिष्यति यत् स्वतंत्रताणां घोषणां पत्रस्य अंतरे मूल्यवतः कोशस्य मापिकां अलिखत् ।
1605	travel	एतस्मिन् गतिशीले शटलपरिवहने प्रत्येकः जनः निजयानाधारितेन साधारणपरिवहनेन सह सम्बद्धः अस्ति।
982	travel	यदि भवान् उष्णकटीबन्धीय वर्षावनेन वाहन चालयति, केचन् क्षणेभ्यः द्वाराणि उद्घाटितः यर्हि भवान् वाहनस्य अन्ते गच्छति मशकेभ्यः वाहनस्य अन्ते आगच्छनाय पर्याप्तः सन्ति।
366	science/technology	परिसंचरण तंत्रस्य प्रमुख अंग हृदयः, यः रक्ताय संचारति ।
1651	science/technology	विषयसिद्धान्ताः जनान् खणखणायतुं किं प्रेरयति अथवा तेभ्य़ः किं रोचते इत्यस्य अन्वेषणे केन्द्रीभूताः सन्ति।
941	science/technology	अन्तर्जाले त्वं संरूपणस्य सम्पादनस्य च अनन्तरं  निरातङ्कः भवति, तत्पश्चात्, त्वं भवतः स्वीय जालादेशं स्रष्टुं शक्नोति |
876	health	चिकित्सा शब्दजालस्य सह अपरिचित लोकानं प्रति संक्रामक अपि च संक्रामक शब्दस्य भिन्न अर्थः भवति ।
661	entertainment	तस्य संगीते, पटले, साहित्ये एवं प्रसिद्ध संस्कृत्यां सामान्यचित्रणं राज्यस्य निर्माणे सहाय्यं एवं तस्य सीमा विख्यातः ज्ञातम्।
1112	health	अनेक लक्षमिताः एन्सेफालिटिस वाक्सिन् कृतकस्थाल्यः सर्वकारेण प्रतिज्ञाताः, याः आरोग्यसंस्थाभ्यः आगामिनि वर्षे सहाय्यीभूताः भविष्यन्ति।
1329	politics	कुओमो, 53, पूर्वस्मिन् वर्षे स्वस्य पारिपाल्य आरब्ध्य एवं गतमासे समलैङ्गिक-विवाहान् अनुमतिं दत्वा एकः विधेयकः हस्ताक्षरङ्कितः कृतः।
1053	politics	श्रीमतिः किर्श्नरमहोदया स्वस्याः अध्यक्षाभ्यर्थितायाः उद्दिष्टम् अर्जेंटाईननाट्यगृहम् इत्यत्र स्थाने उद्घोषितवती। एतद् तदेव स्थानमस्ति यत्रतः सा 2005 वर्षे तस्याः ब्युनासआयरिसप्रान्तस्य शिष्टमण्डलस्य सभागृहस्य प्रतिनिधिरूपेण अभियानम् आरब्धवती।
1948	travel	कृपया स्मरति यत् भवान् निदानेन घनं गभीरं क्षेत्रं गच्छति, एवं एकस्मिन् क्षेत्रे यस्मै विश्वस्य जन्संख्यायाः महत्त्वपूर्णः भागः अपरिगण्य अर्थं अस्ति।
923	science/technology	 एतत् सेवायाम आगम्य प्राय: टोल-फ्री टेलीफोन नंबरस्थ माध्यमेम भवति भाम कोऽपि शुक्रस्य विना अधिकांश फोनाया कले कर्तु शक्नोति ।
173	science/technology	समुद्रतलस्य मानचित्रणानन्तरं भग्नावशेषः आर् ओ वि तन्त्रस्य साहाय्येन अन्वेषितः।
1087	science/technology	यथा चन्द्रमाः पृथिव्यां आकर्षणं उद्भावयति येन ऊर्मयः जायन्ते तथैव आकाशगङ्गा अपि धनुतारापुञ्जे आकर्षणं उद्भावयति |
1328	science/technology	वैज्ञानिकाः ग्रहनिर्माण अवगमनस्य आशां कुर्वन्ति, विशिष्टरूपेण पृथिव्याः निर्माणं, यतः केतवः पृथिव्याः बहु पूर्वं संघट्टते।
914	science/technology	रियल-टाइम टेक्स्ट ट्रांस्लेटर एप्स-एप्लिकेशन यः टेक्स्टस्य सम्पूर्ण सेगमेंट एक भाषाभ्यं अन्य भाषायाम् स्वचालित रुपेन अनुवादं कृते सक्षमः अस्ति ।
1341	science/technology	एतत् एकस्य रसायनस्य् pH कथ्यते। भवान् रक्त केम्बुकेन रसेन एकस्य देशकस्य निर्माणं कर्तुं शक्नोति।
336	entertainment	"अन्ते फायर आफ अनातोलिया इति तौरुष्किक नृत्यमण्डलः ""ट्राॅय"" इति प्रदर्शनं अकरोत्।"
1005	entertainment	2017 वर्षस्य उत्तरार्धे सिमनोफमहोदयः दूरदर्शनस्य क्युव्हीसी इति विपणिवाहिन्यां प्रकटीभूतः।
1671	science/technology	मस्तिष्कविकृतेः वर्तनस्य च सहसम्बन्धः शास्त्रज्ञेभ्यः तेषां संशोधने समर्थनं ददाति।
1597	science/technology	हर्षेमहोदयः चेसमहोदयः च जीवाणौ स्वDNA प्रत्यारोपयितुं विषाणूनाम् उपयोगं कृतवन्तौ।
1008	health	आरम्भे ZMapp नाम एकं प्रतिद्रव्यं एतस्मिन् क्षेत्रे आशां दर्शितवत् किन्तु औपचारिकम् अध्ययनम् असूचयत् यत् मृत्युरोधे तस्य लाभाः न्यूनाः सन्ति।
1313	health	यर्हि सः चिकित्सालये कार्यं करोति लिगिन्सः स्वस्य अतिरिक्तकाले अपूर्णकालश्रमस्य विषये अन्वीक्षणं आरब्धवान्।
665	travel	"""प्रारूपिक"" नमने ऑरलैंडो राष्ट्रीय विमानपत्तने उड्डयनं, क्षेत्रोपरि डिज्नी वसतिगृहे लोकयानेन गच्छतु, सामान्यतः एकः सप्ताहः डिज्नी विभवं त्यजनं विना व्ययतु एवं गृहे प्रत्यागच्छतु समावेशितः अस्ति।"
242	geography	तत्र त्रयः महत्वपूर्ण वैज्ञानिक उपकरणानां वहनात् परं चन्द्रपरीक्षा सर्वोस्थाने भारतीय ध्वजस्य मानचित्रं अपि भृतः ।
383	politics	अयं सैन्यदलः ओलाफ-ट्रिग्वासननाम्ना नार्वेदेशवासिना नीतः यः स्वदेशं डेनमार्कदेशस्य अधिकारात् पुनर्प्राप्तुं इयेष।
954	travel	तुरुष्क वायु-पारवहहणानि 30 कालद्वीपीय राष्ट्रेषु 39 गम्य-स्थानेषु उड्डयन्ति 2014 अनुसारेण।
979	travel	एतत् अपायकरः भवतु, यदि यात्रिकः खपुरं अनुसरत, अमूल्य शक्तिं एवं शेषं जलं व्ययमानं कुर्यात्।
217	sports	ओक्टोबर मासे स्थित कोपेनहेगनस्य बैठके पूर्ण अई ओ सी द्वारा मतदानस्य पुष्टि इदानीम् अपि करिष्यति ।
1036	travel	विहरणसमये इवासाकीमहाभागः नैकवारं क्लेशं प्राप्तवान्।
1583	health	एम् एस् इति रोगः मस्तिष्कमज्जारज्जुदृक्तन्तुभिः निर्मितां केन्द्रीयां मज्जासंस्थां प्रभावयति।
1063	sports	मध्यक्रमस्य वल्लकपटू सचिनतेण्डुलकरमहोदयः राहुलद्रविडमहोदयः च उत्तमं क्रीडितवन्तौ तथा च शतधावनानां सहयोगदानं कृतवन्तौ।
458	science/technology	इदम् अल्पप्रकाशस्थितौ अल्पमूल्यानां सर्पककाचानां प्रयोगः प्रस्फुरकेण विना कठीनं कारयति।
831	travel	रात्रे शयन ट्रेने, कंडक्टर द्वारा पासपोर्ट एकत्रं कृतः एतत् त्वं निद्रा बाधित न भवति ।
220	sports	स्वयं वक्तृयानां अतिरिक्तः सः अवदत् – लंदने 2012 वर्षेषु अनुस्थापितम् ओलिम्पिक क्रीडां ब्रिटिश प्रतिस्पधिनां समर्थनं करिष्यावः ।
1119	health	अपघातानन्तरं गिब्सनमहोदयः रुग्णालयं नीतः किन्तु तत्पश्चात् अचिरात् मृतः।
1650	geography	समीपे स्थाने अधिकतराणि विशालकृष्णासिताश्मानि भवितुं शक्यते यतः पर्पटी विरलतरा अस्ति। लावारसस्य कृते पृष्ठभागे प्लवनं सहजशक्यम् आसीत्।
813	sports	एक सहज पगडंडे एक दिनस्य पदयात्रानं कृत अल्प समवधानस्य आवश्यकता भविष्यति, परन्तु कोऽपि सहजभावतः स्वास्थवान व्यक्ति तस्य आनन्दं लाभं कर्तुं शक्नोति ।
1353	science/technology	उपग्रहं वाननिरीकणीं वा उपरि स्थापनार्थाय 100 पादाः उच्चः अग्निबाणस्य प्रयोगः भूतवान्।
925	science/technology	यदि कोईपि खना केवल दृश्य ग्रहणस्थ अनुममि: न अस्ति, हा तत् ल तान् भी वीडियाॅ के रिकर्डस्य स्वं विषये चिंतन इति न करंतु ।
1164	science/technology	2007 वर्षे तैपैई IT मासे, पूर्वमेव आविश्वं क्षेपितः ASUS Eee स्वीयसङ्गणकः मूल्यरक्षार्थं कार्यघटकार्थं च अतीव महत्त्वपूर्णः विषयः सञ्जातः।
273	health	तत्र आशङ्का अस्ति यत् रुग्णाः दैनिककार्येषु अनुगच्छन्तः अधिक जनाः संक्रमिताः भविष्यन्ति यदि फ्लू लक्षणः अल्पः भवति अपि |
947	geography	बनगाह्रद अपि वोल्गा संह: संयुक्तः अस्ति, इक्षम, कैस्पियन सागरत: रुसस्थ माध्यमेन. आगत इति संभवः अस्ति ।
1191	politics	बाकमानमहोदया या अगस्तमासे एम्सस्ट्रॉनिर्वाचनं जितवती, स्वस्याः अभियानं समापयितुं निर्णीतवती।
1070	politics	राज्यसर्वकारं तथा च केचन सङ्घीयप्रतिनिधिसभासदाः तास्मानियादेशस्य डेवेन्पोर्टप्रान्तस्य मर्सीरुग्णालयस्य निधेःअधिग्रहणाय सङ्घीयसर्वकारस्य आगमनम् आलोचितवन्तः। एषा कृतिः नवम्बरमासे भवितव्यानां सङ्घीयनिर्वाचनानाम् आमुखे क्रियमाणा एका कपटयुक्तिः अस्ति इति ते मन्यन्ते।
497	health	रुग्णान् कोथात् त्रातुं अङ्गविच्छेदने तथैव च रुधिरप्रवाहम् अवरोद्धुं ते रक्तबन्धे सिरासन्धारणे च निपुणाः जाताः।
1914	travel	"फ़िनलैंड एकः उत्कृष्टं बोटिंग डेस्टिनेशन अस्ति। ""सहस्रशः झीलाया: भूमिः"" झीलाया तटीये च द्वीपसमूहु अपि सहस्रशः द्वीपः अस्ति|"
360	science/technology	अग्रिमः चित्रः परमाणवः फोटोन ददाति इति दर्शयति। निश्चयेन वास्तविकतायां फोटोन चित्रस्य तुलनायां बहुः लघुः सन्ति।
1549	politics	तस्मिन्नेव समये जर्मनसेना मुख्यतः U-नौकानाम् उपयोगं कृत्वा इदं यातायातं रोद्धुं प्रयतते स्म।
186	travel	गणस्य कृते पूरितस्य जनसम्मर्दस्य पुरतः कार्यक्रमं कर्तुं मिसौरिस्थितस्य सिक्सफ्लैगसेंटलुईस् इत्यत्र बसयानं गतम् आसीत्।
598	science/technology	Robert Hooke इत्याख्यः England देशीयः जीवशास्त्रज्ञः सूक्ष्मनिरीक्षिकया त्वक्षायां सूक्ष्मान् समभुजचतुष्कोनान् अपश्यत्।
163	travel	अवैंजरवर्गस्य एषः पोतः पालावनप्रान्ते प्युएर्टोप्रिन्सेसा प्रतिं गच्छन् आसीत्।
537	travel	यदि कश्चन जनः इतिहासं संस्कृतिं ज्ञातु च विशिष्टं स्थानं सहेतुकं गच्छति तर्हि इदं पर्यटनं सांस्कृतिकं पर्यटनम् इति ज्ञायते।
365	science/technology	अस्य कराणः अस्ति यतः तन्त्रीधरे तरति विद्युतः यत्र विद्युद्दीपस्य धात्वंशः उपविशति भवतः परशः वैद्युताकारः दातुं शक्नोति यदि भवान् धारस्य अन्तः अथवा विद्युद्दीपस्य धतुतलं स्पृशति यर्हि तत् अर्धमपि तन्त्रीधरे अस्ति।
918	science/technology	देशस्य वर्टि गछत: स्वं स्मार्ट फोने GPS नेविगेशन ऐपस स्थ उपयोग इति नेविगेट स्थ सर्व सहज अपि च सर्व सुविधाजनक भार्ग: इति भविष्यति ।
944	travel	प्रठयों एतत् कुतचित अधा अधिक दीर्घ समयपर्यंत स्थितस्थ अनुमति दल हेतु बजट वृद्धिना: एक सम्यक मार्ग: अपि भविष्यति कारण: अनेक स्वयंसेवी कर्म कक्षा अपि च फलकम इत प्रदत्तः अपि च कतिपय सुक्ष्म वेहन इति प्रदाति ।
1856	travel	यद् पर्यन्तं त्वं इदं क्षेत्रे तिष्ठति, तत् पर्यन्तं त्वं साधारणतः पारपत्र नियंत्रण कार्यलयस्य मध्ये अतिक्रम विना सीमा अतिक्रमं कर्तुं शक्नोति ।
10	politics	11:29 वादनं परितः निदर्शकाः व्हाईटहालस्थानतः ट्राफाल्गरचतुष्पथं लङ्घयित्वा आल्डविचस्थानम् अतनीकृत्य किंग्जवे इति मार्गेण होलबॉर्नदिशं प्रस्थिताः यत्र कॉन्झर्वेटीवपक्षः तेषां वसन्तवाक्पीठं ग्राण्डकन्नौटरूम्स इति संश्रयस्थाने धारयन्ति स्म।
893	geography	एतत् अधिक प्रसन्नं न भवति इत्थं पठारे आगम्यं प्रति ट्रेलं ट्रांसएंटार्तिक पर्वतस्य सर्वोपरि एका दीर्घा यात्रा कृतं इति वाद्धतामूलकः ।
282	politics	पारिस् नगरे, बल्गेरिया देशस्य सोफिया नगरे, लिथुयानिया देशस्य विल्नियस् नगरे, माल्टा देशस्य वालेट्टा नगरे, एस्थोनिया देश्स्य तल्लिन् नगरे, स्काट्लांड् देशस्य एडिनबर्ग ग्लास्गो नगरयोः च अवरोधाः अभवन् |
1362	science/technology	सिंह प्रदप्तिः छागनाशन अपि च यस्य शनदलयस्य एकमव भवति, पशुः अश्वर्यजनकरुपेण सिंहस्य समान (परन्तुनअन्य कोऽपि बृहत् बिडाल यस्य) व्यवहार कृतः, अपि च तस्य प्रार्थनायां अपि धातकः भवति ।
530	sports	गोल्फ इत्याख्या क्रीडा अस्ति यस्यां क्रीडापटवः कन्दुकान् बिलेषु न्यस्तुं लगुडान् उपयुञ्जन्ते।
730	travel	एतत् वास्तविकः प्रजालोकः वैंकूवरात् अल्पदूरात् होवे साउंडे स्थितः अस्ति, एवं तत्र प्रवेशः वैंकूवरस्य मुख्यभागे ग्रानविल द्वीपात् प्रयाति जलभाटकयानैः संभवः अस्ति।
840	entertainment	यद्यपि ऊपरि सूचीबद्ध प्रायः सर्व कैसीनो पेयं वातयति, अपि च तान् मध्ये अनेक नाम-ब्रैंड मनोरंजनं आनयति (मुख्यरूपेण अल्बुकर्क अपि च सातां फेनां समीपस्य बृहत्) आनीतः ।
698	travel	इक्वेडोर् देशे आवश्यकता अस्ति यत् क्यूबायाः नागरिकाः अंतर्राष्ट्रीय विमनपत्तनैः मर्यादा प्रवेश बिन्दुभिः वा इक्वेडोर देशे प्रवेशस्य पूर्वं निमंत्रण-पत्रं प्राप्नुवन्ति।
1826	travel	यदि त्वं देशस्य मार्गे वाहनं परिचालनस्य अभ्यस्त न भवति, तत् स्व विषये स्वं विवेकं रक्षः; खड़ी गेट, संकरी गलिया, अपि च तीक्ष मीरः प्रबलं भवति ।
339	health	सः सद्यैव मार्गे उपस्थितः वैद्यकीय कर्मचारिवर्गेण युक्तः एवं स्थानीय चिकित्सालये प्रविशतः यत्र सः अनन्तरं पञ्चत्वं गतः।
226	science/technology	एतद अस्तित्वः ब्रांहंडेस्य विवरणे एतद् प्रभावों कारणात् प्रसिद्ध अस्ति ।
24	sports	सः 2 अङ्कौ कृतवान् तथा च् 2 अङ्कयोः सहाय्यं कृतवान् येन वॉशिंग्टनसङ्घः अटलांटाथ्रैशर्ससङ्घं 5-3 एवं पराजितवान्।
1117	entertainment	"तस्य 1,000 तमा मुद्रा भव्या ""स्वीडिशराज्ञैः कृतानि महत्कार्याणि"" डैविड-क्ल्योकर-एह्रेनस्थ्रालमहोदयेन 2000 वर्षे उद्घाटिता, विश्वविक्रमानां गिनिज् इत्याख्ये पुस्तके समायाता च।"
1792	entertainment	स्मरणं करतु यद्यपि मुख्य चरणे संगीत: समाप्त: भवति, परंतु उत्सवस्य कतिपय अंश एषः इति भवति यः बिलम्बरातरभ्याम् उमी संगीतः इति परिचालितं करिष्यति ।
674	travel	दक्षिण अफ्रीकायां कारयानेन प्रवेशः क्षेत्रस्य सौन्दर्य दर्शनार्थे एकः अत्युत्तमः मार्गः एवं सामान्य दूरे स्थानेषु गमनाय अस्ति।
1098	health	तथापि XDR-TB रोगस्य प्रतिशतमान क्षयरोगग्रस्तानां सम्पूर्णे समूहे अतीव न्यूनं भासते। अस्मिन् समये दक्षिण-आफ्रिकादेशे 330,000 जनेषु 6,000 जनाः सङ्क्रामिताः सन्ति।
892	travel	एषः संयुक्त तुषारः अस्ति यत्र क्षयः पूर्णः अस्ति अपि च ध्वजभ्याम् चिह्नितः अस्ति । इदं केवल विशेष ट्रैक्टरस्य द्वारा यात्रां कर्तुं शक्नोति, ईंधनं एवं आपूर्तिनां सह स्लेजः भवः ।
380	science/technology	ततः, कतिपय वर्षाणां पश्चात् 1639 तमे वर्षे, जेरेमिया होरोक्स नामतः आंग्ल खगोलविदः शुक्रग्रहस्य एकः प्रगमनं संज्ञितवान् ।
921	science/technology	सर्वकोण स्थित आपणः विस्मित पङ्क्तिबन्ध प्राक्-मूल्य दूरवाणी पत्रेभ्यः पूरितः, तत् प्राणि शुल्कददान दूरवाणिषु वा सामान्य दूरवाणिषु वा उपयोक्तुं शक्यते |
65	politics	निदर्शकाः नवम्बरमासे 1.2 दशलक्षजनानां स्वहस्ताक्षराङ्कितां याचिकां सङ्गृह्य राष्ट्रीयमहासभायै तां प्रदातुम् आशान्ते।
912	science/technology	एतत् अपि कोऽपि आवश्यकमता नास्ति यत् त्वं समुदाये तिष्ठः, तत् एकः स्थानीय नंबर इति प्राप्त करतु, त्वंएटिजोनायां वित्से एकः सैटेलाइट इन्टरनेट संयोगं प्राप्त कर्तुं शक्नोति ।
987	geography	"इदं पथारम् प्रायः ""उद्द्यस्य"" रूपे संदर्भित कृतः यस्य अर्थः अस्ति एक विस्तृत, शून्य वृक्ष रहित स्थानः, एकः असीम विस्तारः।"
819	travel	"यद्य त्वं यात्रां करोति, ततः आशयः यत् वस्तुनं एषः न भव, यः ते ""गृहं प्रतिगच्छति"" । शिष्टाचारः, न्यायः, भोजन, यातायत, आवास, मानक, भाषा आदि कतिपय सीमानं तस्य स्थागतस्य स्थानात् भिन्नं भवति ।"
798	travel	इदं उपरि सहयात्रिणां अपि च अतिथि एवं मित्रां यः सहायता करने इच्छुकः भवति, तां पोलिसी/संपर्क प्रतियां अपि ददातु ।
1035	science/technology	न्यूनतरे विद्यमाने रॉस्बीक्रमाङ्के तारकस्य अयस्यकान्तीय विपर्ययसम्बद्धं अल्पक्रियाशीलत्वं विद्यते।
1228	entertainment	देशे प्रसिद्ध गायकः श्री विष्णु चरणे भजन एवं भक्तिगीतः प्रस्तुत कृतः ।
1039	science/technology	येन 802.11ए, 802.11बी, 802.11जी सह यथासम्भवं प्रतीचीनं शक्यम् चेत् मूलं स्थानकं रेडियोयन्त्रयुग्मं धारयेत्।
1375	science/technology	वनस्पतिः अक्सीजनः उत्पादयति, अपि च कार्बन-डाई-आक्साइड ग्रहणं करोति, यः मनुस्यः निष्कालयति (अर्थात् श्वसन वर्हि निष्कालयति) ।
772	entertainment	एकः विश्व मेला (साधारणत: विश्व प्रदर्शनी, एवं एक्सोपो इति कथ्यते) कला अपि च विज्ञानस्य बृहत् अंतराष्ट्रीय उत्सवे: अस्ति ।
735	travel	सिरेना एकमात्र रेजर स्टेशनः अस्ति यः शिविरस्य अतिरिक्त छात्रावासे तिष्ठः अपि च उष्म भोजन प्रदानं करोति । त्वा लियोना, सान पेडरिलो, अपि च लोस पेट्स बिना कोऽपि भोजन सेवानां केवल शिविरस्य पेशकशः करोति ।
1350	science/technology	यदा भवान् सहस्रक्रोशकदूरे कोऽपि आह्वानं करोति, तदा भवान् उपग्रहस्य प्रयोगं करोति।
1419	geography	"Japan देशेन धारयत्याः द्वीपराशेः/द्वीपसमूहायाः कारणात् Japan देशः भौगोलिकायां भूमिकायां ""द्वीपसमुदायः"" इति बहुधा निर्देशितः।"
1601	travel	निसर्गाधारितं पर्यटनं वनस्पतिवन्यप्राणियुक्तानां प्राकृतिकप्रदेशानां सौन्दर्यस्य आनन्दम् अनुभवितुं गच्छतः रसिकजनान् आकर्षति।
1812	sports	स्थगितस्य नीति भिन्न-भिन्न भवति, परंतु मार्चस्य अंते अधिकांश करोनावायरस आधारित स्थगितस्य नीतिः जुलाई 2020 वर्षभ्याम् विस्तरितं न भवति, यद् ओलंपिक निर्धारितं कृतः ।
270	sports	तदनन्तरं ब्राजीलियन सर्व प्रतियोगितायां क्लबजन्ये 53 क्रीडानां अंशग्रहणं करोति एवं 24 धेयान् कृतवन्तः ।
1920	travel	एतस्य अर्थ: त्वं ऐतिहासिक नगरस्य द्रष्टुं शक्यते सम्पूर्ण द्विदिनपर्यन्तं यदा प्रत्यागमनवेलायां रात्रौ नोकायां शेतुं शक्नोषि ।
1431	science/technology	नैकानि सामान्यसंरूपाणि (उदाहरणार्थं, संरूपाणाम् APS इति कुलम्) अनेन अनुपातेन समानि गाढं सन्निकृष्टाणि वा सन्ति।
832	travel	वीजा प्रक्रियाया पंजीकरणः एकः अतिरिक्त आवश्यकताः अस्ति । कोऽपि देशे, त्वं तस्य उपस्थिति अपि च परिचय अंतर्भुक्तं निश्चितं कुर्वः यत्र त्वंबालिकाया सह तिष्ठति ।
1769	politics	मऊ आंदोलन द्वारा आयोजित स्वतंत्रता संग्रामस्य समये, नगरे एकः शांतिपूर्ण सभानां परिणामस्वरूप सर्वोपरि प्रमुख तुपुआ तामासी लीलोफीनां उपहन भवति ।
130	politics	अद्य दिवसस्य उद्घोषणा अस्य वर्षस्य मार्चमासे कृतस्य अतिरिक्तेभ्यः शकटेभ्यः अर्थसाहाय्यं दातुं कृतवचनस्य आतनं कृतवती।
955	travel	यदि भवतः कृते अतिरिक्त प्रयाण समयः अस्ति चेत्, भवतः आफ्रिका प्रयाण मूल्यस्य सर्व प्रपञ्च मण्डल प्रयाण मूल्यस्य च उपमितिः करोतु |
47	sports	अद्य न्यूझीलैण्डदेशस्य A1GP सहचालकः इतिहासं कृतवान् यदा सः 48 वर्षीयपुरातने ऑकलैण्ड नौकाश्रयसेतौ सर्वाधिकवेगेन वाहनं सशास्त्रीयं चालितवान्।
1038	science/technology	802.11एन् प्रमाणं 2.4गिगाहर्ट्झकम्पनलहरीषु 5.0गिगाहर्ट्झकम्पनलहरीषु, द्वयोः अपि प्रवर्तते।
1268	health	पंच पुरुषस्य सिरे निर्णय शस्त्र विफलं भवति, स्केनेडरे निरंतरं पीड़ा, एकम नेत्रे अंधापनः, सिरस्य एकखंड चः टाइटेनियमस्य सहाए मुखः निर्मितः ।
1418	geography	Japan देशः Japan देशं विश्वे 7th विशालतमं द्वीपं कारयन्ति प्रायः 7,000 द्वीपानि (विशालतमम् अस्ति Honshu) धारयति।
1899	entertainment	दृश्यां पिरामिडस्य उपरि प्रदशितिं अकरोत अपि च विभिन्न पिरामिड इदं उपरि भवति ।
272	health	डॉ ली पूर्व फलाफल पत्रस्यो विषये चिन्तां व्यक्तवम् यत् तुर्की देशो शिशुः रोगनां बिना A(H5N1) एवियन इन्फ़्लुइंजा वाइरसेनसंक्रमित अभवत् ।
943	travel	एक विदेशी देशे तिश्तः अपि स्वयंसेवा कृतः एक भन्न संस्कृति’ ‘नातस्य, नव लोक मिलिला, श्व “विषये ज्ञात”, परिप्रेक्षस्य भावना प्राप्त कृत अपि च नव कौशल ग्रहनस्थ एक: सौम्य मार्ग: अस्ति ।
1201	health	संयुक्त राष्ट्र शांतता रक्षक:, 2010 वर्षे भूकम्पानन्तरम् यद् हैते आगत्य,तेषां सैन्यस्य शिबिरस्यसमीपे आरम्भं रोगस्य प्रसारणाय दोषी निश्चितम् अगच्छन्।
