index_id	category	text
1892	travel	Чит илдә яшәгәннән соң үз өегезгә кайтканда, сез яңа мәдәнияткә ияләнгән буласыз, һәм сездәге үз мәдәниятегезгә хас булган кайбер гадәтләр югалган була.
1707	travel	Касабланка - бөтен Мароккода кибетләрдә йөрү өчен иң кызыксыз урыннарның берсе.
1729	geography	Сундарбан - яр буеннан Бангладеш һәм Һиндстанның эчке районнарына кадәр 80 км (50 миль) җәелгән мангр агачларының дөньяда иң зур яр буе зонасы.
1574	science/technology	Бүгенге көндә кулланыла торган санакларның барысы да диярлек икегә нигезләнгән саннар белән кодлаштырылган мәгълүматны манипуляцияләүгә нигезләнгән.
692	travel	Гыйбадәтханәгә керү өчен Ангкор пропускы кирәк, шуңа күрә Тонлесапка барганда, үзегез белән паспорт алырга онытмагыз.
1155	geography	"""Җиде кыз туган"" исемле мәгарәгә керү юлларының диаметры 100 дән 250 метрга кадәр (328 дән 820 футка кадәр)."
1810	sports	Токио шәһәре үз территориясендә ике тапкыр җәйге Олимпия уеннарын оештырган бердәнбер Азия шәһәре булачак, чөнки 1964 нче елда аның Олимпия уеннарын кабул итүдә беренче тәҗрибәсе булды.
64	politics	Беренчел закон проекты Сан-Паулуның элекке мэры Марта Суплиси тарафыннан эшләнгән. Төзәтмәләр керткәннән соң, тәкъдим ителгән законны чыгару хәзер Роберто Джефферсон кулында.
1330	politics	"Ул имеш-мимешләрне ""сәяси буш сүзләр һәм ахмаклык"" дип атады."
1448	politics	Шулай ук һәр династия арасында таралган провинцияләрнең тотрыксыз чоры булган. Әлеге чорларның иң яхшы танылганы - Өч патшалык дәвере. Ул 60 ел буена Хань һәм Цзинь династияләре арасында урнашкан.
636	science/technology	1970 елда медицина докторы һәм фәнни хезмәткәр Реймонд Дамадиан магнит резонанслы томографияне медик диагностика чарасы буларак куллану нигезен ача.
1677	science/technology	Мондый мисалларга контрольдә тоту, планлаштыру һәм тәртипкә салу, кулланучының ихтыяҗларына һәм сорауларына җавап бирү мөмкинлеге, шулай ук кул язуын, тавышны һәм йөзне тану керә.
1398	entertainment	Милли Хәзинә ( National Treasure) фильмын караган булсагыз, Бәйсезлек Декларациясе артында хәзинә картасы язылган дип уйларга мөмкин.
1605	travel	Бу хәрәкәтчән транспорт челтәрендә һәр кеше шәхси автомобильләргә нигезләнгән транспорт системасы белән бәйле һәм аны хуплый.
982	travel	Әгәр сез субтропик урман аша машинада барганда, аның эченә керер өчен берничә секундка булса да ишекне ачык тотсагыз, бу черкиләргә сезнең белән машинага керү өчен җитә.
366	science/technology	Кан әйләнеше системасының төп органы - канны куа торган йөрәк.
1651	science/technology	Контент теорияләрендә кешеләр тамга куярлык яки җәлеп итәрлек нәрсәләрне табу үзәккә куела.
941	science/technology	Вебта форматларга һәм төзәтергә ияләшеп беткәч, инде үз веб-сайтыгызны да ясый аласыз.
876	health	"Медицина жаргоны белән таныш булмаганнар өчен ""инфекцияле"" һәм ""йогышлы"" сүзләре төрле мәгънәләргә ия."
661	entertainment	Рәсемнәренең музыка, фильм, әдәбият һәм популяр мәдәнияттә еш очравы бу шәһәрне һәм аның истәлекле урыннарын бөтен дөньяга танытырга ярдәм иткән.
1112	health	Хакимият шулай ук энцефалитка каршы вакцина белән берничә миллион флаконына сүз биргән. Алар сәламәтлек саклау оешмаларына киләсе елга әзерләнүдә ярдәм итәчәк.
1329	politics	Губернаторлыгы быел элегрәк башланган 53 яшьлек Куомо узган айда бер җенесле өйләнешүләрне рөхсәт итә торган законга кул куйды.
1053	politics	Киршнер ханым президентлыкка дәгъва кылырга ниятен Аргентина театрында белдерде, шул ук урында ул 2005 елда үзенең Буэнос-Айрес провинциясе делегациясенең вәкиле буларак Сенатка сайлану кампаниясен башлаган иде.
1948	travel	Зинһар, үзегезнең чынлыкта массалы күмү урынына, шул ук вакытта дөньяның күпчелек халкы өчен үлчәп булмаслык зур әһәмияткә ия булган урынга килгәнегезне онытмагыз.
923	science/technology	Бу хезмәтләрдән файдалану еш кына күпчелек телефоннардан түләүсез шалтыратып булган бушлай телефон номеры аша була.
173	science/technology	Диңгез төбенең картасын ясаганнан соң, ватыклар ерактан идарә ителүче аппарат ярдәмендә табылган.
1087	science/technology	Ай җиргә тартылган кебек, дулкыннар китергән кебек, Сөт юлы да Сәгыйть галактикасына көч куя.
1328	science/technology	Галимнәр планеталарның ничек барлыкка килүен, бигрәк тә Җирнең ничек барлыкка килүен аңлап булыр дип өметләнә, чөнки кометалар Җиргә бик күптән килеп бәрелгәннәр.
914	science/technology	Реаль вакытта текст тәрҗемә итүче кушымталар - текстның бердәм өлешләрен бер телдән икенчесенә автомат рәвештә тәрҗемә итә алган кушымталар.
1341	science/technology	Бу химик матдәнең pH күрсәткече дип атала. Индикаторны кызыл кәбестә суы ярдәмендә ясап була.
336	entertainment	"Ахырда Анатолия утлары исемле төрек бию төркеме ""Троя"" исемле тамаша күрсәтте."
1005	entertainment	2017 ел азагында Симинофф QVC шоппинг телеканалында чыкты.
1671	science/technology	Ми паталогиясе белән үз-үзеңне тотыш арасындагы корреляция галимнәргә эзләнүләрендә ярдәм итә.
1597	science/technology	Херши һәм Чейз бактериягә үз ДНК-ны имплантацияләү өчен, фаглар яки вируслар кулланды.
1008	health	ZMapp дигән бер антитәнчекләр коктейле башта бу өлкәдә өметле булып тоелган, әмма рәсми сынауларда аның үлемнән саклауда файдасы көтелгәннән кимрәк икәне ачыкланган.
1313	health	Хастаханәдә эшләгән арада, буш вакытында Лиггинс вакытыннан алда бала табуны тикшерә башлаган.
665	travel	"""Типик"" визит Орландо халыкара аэропортына очу, автобуста Дисней отеленә бару, бер атна чамасы Дисней территориясендә уздыру һәм өйгә кайтудан тора."
242	geography	Өч мөһим фәнни әсбаплардан тыш, ай зонды, шулай ук, төрле яктан сурәтләнгән һинд милли флагы рәсемен күтәреп барды.
383	politics	Бу флотның башында Олаф Трюгвассон - үз илен Дания басуыннан коткарырга омтылган норвегияле торган.
954	travel	Turkish Airlines 2014 ел торышы буенча Африканың 30 илендәге 39 юнәлешкә оча.
979	travel	Сәяхәтче, кыйммәтле көчен һәм калган суын сарыф итеп, бу миражлар артыннан куа башласа, алар куркыныч тудыра ала.
217	sports	Тавыш бирү Копенгагенда октябрь утырышында ХОКның тулы составы белән расланырга тиеш.
1036	travel	Үз сәфәре вакытында Ивасаки күп очракларда кыенлыкларга очраган.
1583	health	Таркалган склероз - ул баш миеннән, арка миеннән һәм күрү нервыннан торган үзәк нерв системасын зарарлый торган авыру.
1063	sports	Урта дәрәҗәдәге бәрүчеләр Сачин Тендулкар һәм Рахул Дравид яхшы уен күрсәттеләр һәм берлектә йөз йөгерүгә ирештеләр.
458	science/technology	Моның аркасында кыйбат булмаган зумлы объективларны яктылык җитмәгән шартларда ялтыраусыз куллану авыр.
831	travel	Сезне йокыдан уятмас өчен, төнге поездларда кондукторлар паспортларны җыеп алырга мөмкин.
220	sports	Үзенең фикеренә карамастан, ул 2012 нче елда Лондонда узачак Олимпия уеннарында Британия спортчылары өчен җанатачак дип белдерде.
1119	health	Авариядән соң Гибсонны хастаханәгә алып китәләр, ләкин ул моннан соң озак үтмичә вафат була.
1650	geography	Кырдагы якта мариа күбрәк булырга мөмкин, чөнки кабык юкарак. Шуңа лава өслеккә җиңелрәк чыккан.
813	sports	Җиңел сукмак буенча бер көнлек поход өчен зур әзерлек таләп ителми, һәм уртача физик формада булган теләсә кем моннан ләззәт таба ала.
1353	science/technology	Иярчен яки телескопны космоска җибәрү өчен 100 футтан да биегрәк бик зур ракета кирәк.
925	science/technology	Берәр нәрсәне фотога төшерү дә рөхсәт ителми икән, видеосын яздыру турында уйламагыз да.
1164	science/technology	Баштарак бөтен дөньяда экономия һәм функциональлек күзлегеннән тәкъдим ителгән ASUS Eee PC 2007 нче елда Taipei IT Month'ның кайнар темасы була.
273	health	Авырулар, грипп симптомнары көчсез булса, үзләренең көндәлек эшләре белән шөгыльләнүләрен дәвам итеп, күбрәк кешеләрне зарарлауны дәвам итәргә мөмкин дигән шик бар.
947	geography	Онега күле Идел елгасына да тоташкан, димәк әле дә Каспий диңгезеннән Россия аша килеп була.
1191	politics	Августта Ames Straw Poll сораштыруында җиңгән Бахманн үз кампаниясен туктатырга карар кыла.
1070	politics	Федераль хакимият Тасмания штатының Девенпорт шәһәрендәге Мерси хастаханәсен финанслауны үз өстенә алырга теләк белдергәч, штат хакимияте һәм кайбер депутатлар әлеге гамәлне ноябрьдә булачак федераль сайлаулар алдыннан хәйлә дип тәнкыйтьләп чыктылар.
497	health	Алар пациентларны гангренадан саклаучы ампутация ясауда һәм кан агуны туктата торган жгутлар һәм артериаль кыскычлар куллануда тәҗрибәле булганнар.
1914	travel	"Финляндия - зур көймә. ""Мең күл илендә"" ндә меңләгән утраулар бар, күлләрдә һәм яр архипелагларында."
360	science/technology	Киләсе рәсемдә фотоннар бүлеп чыгаручы атомнар күрсәтелгән. Әлбәттә, чынбарлыкта фотоннар рәсемдәгеләрдән күпкә кечкенәрәк.
1549	politics	Шул ук вакытта Алман флоты, күбесенчә су асты көймәсен файдаланып, бу хәрәкәтне туктатырга омтылды.
186	travel	Автобус Миссуридагы Six Flags St. Louis'ка юнәлә, анда төркем аншлаг белән уза торган концерт бирергә тиеш була.
598	science/technology	Роберт Хук, Англия биологы, микроскоп белән бөкенең эчендә кечкенә шакмаклар күргән.
163	travel	Avenger класслы миналардан саклау корабле Палавандагы Пуэрто-Принсесага бара торган була.
537	travel	Билгеле бер урынга килүнең максаты булып аның тарихы һәм мәдәнияте белән танышу торса, туризмның бу төре мәдәни туризм дип атала.
365	science/technology	Моның сәбәбе - лампаның металл өлеше кереп утыра торган ояга килүче электр энергиясе, ояның эченә яки лампа әле өлешчә ояда булганда аның металл башына тигән очракта, электр тогыннан көчле зарарлануга китерергә мөмкин.
918	science/technology	Смартфонда GPS навигациясе кушымталарын куллану туган илдән читкә чыгып киткәч навигациянең иң җиңел һәм уңайлы ысулы булырга мөмкин.
944	travel	Бу шулай ук кайдадыр озакграк калу өчен бюджетны сузу юлы була ала, чөнки күп очракта волонтерлык вазифалары торак һәм ризыкны тәэмин итә, ә кайберләрендә бераз эш хакы да түләнә.
1856	travel	Бу зонада эчендә булганда, кагыйдә буларак, чикләрне узганда паспортларны тикшерә торган контроль-үткәрү пунктларын кабат үтәргә кирәк булмый.
10	politics	11:29 тирәсендә каршылык чарасы Уайтхоллдан югарыга таба кузгалып, Трафальгар мәйданы яныннан, Стрэнд буйлап, Олдвич яныннан узып, Кингсуэй буенча Холборнга таба менеп китте, анда Консерватив партия Grand Connaught Rooms кунакханәсендә үзенең Язгы форумын үткәрә иде.
893	geography	Алар бик җитез түгел, шуңа юл Трансантарктик Tаулар ( Transantarctic Mountains) тирәли озак кына бормаланып кына плато өстенә чыга.
282	politics	Ризасызлыклар шулай ук Парижда, Болгариядә Софиядә, Литвада Вильнюста, Мальтеда Валеттада, Эстониядә Таллиннда, Шотландияә Эдинбургта һәм Глазгода үтте.
1362	science/technology	Арыслан прайдлары үзләрен күп очракта бүре яки эт өерләре кебек тота, бу ерткычларның гадәтләре арысланнарныкына бик нык охшаган (ләкин башка зур мәчеләрнекенә охшамаган) һәм алар корбаннары өчен шулай ук бик куркыныч.
530	sports	Гольф - уенчылар, тупларны чокырчыкка кертү өчен, кәшәкәләр куллана торган уен бу.
730	travel	Бу аутентик җәмгыять Ванкувердан ерак булмаган Хау-Саундта урнашкан, аңа Ванкувер үзәгендәге Гранвилл утравыннан баручы, расписание буенча йөрүче су таксие белән барып җитү җиңел.
840	entertainment	Шуңа да карамастан, югарыда санап үтелгән барлык казиноларда диярлек эчемлекләр бирелә, ә аларның кайберләрендә танылган брендларның күңел ачу чаралары уздырыла (беренче чиратта, Альбукерка һәм Санта-Фе тирәсендәге эре казиноларда).
698	travel	Эквадор таләп иткәнчә, Куба гражданнары, халыкара аэропортлар яки чик буе үткәрү пунктлары аша Эквадорга кергәнче, чакыру хаты алырга тиеш.
1826	travel	Әгәр сез авыл юллары буйлап йөрергә күнекмәгәнсез икән, сабыр булыгыз: монда текә күтәрелешләр, тар полосалар һәм кискен борылышлар бар.
339	health	Аңа трассадагы медицина хезмәткәрләре кичекмәстән ярдәм күрсәткәннәр һәм җирле хастаханәгә илткәннәр, шунда ул соңрак үлгән.
226	science/technology	Аның гамәлдә булуы бары тик галәмне киңәйтүгә йогынты ясавыннан гына билгеле.
24	sports	"""Вашингто""\n""Атланта Трэшерс""ны 5:3 исәбе белән җиңгән уенда аның 2 гол һәм 2 пас булды."
1117	entertainment	"Аның 1 меңенче маркасы - Дэвид Клокер Эренстралның 2000 елгы искиткеч ""Швед корольләренең бөек гамәлләре"", ул Гиннесның дөнья рекордлары китабына кертелгән."
1792	entertainment	Төп сәхнәләрдә музыка тәмамланган булса да, фестивальнең кайбер урыннарында музыка төнгә кадәр яңгыраячагын исегездә тотыгыз.
674	travel	Көньяк Африкага машинада килү - төбәкнең бөтен матурлыгын күрү, шулай ук гадәти туристлык маршрутлардан читтәге урыннарга барып җитү өчен бик яхшы ысул.
1098	health	Моңа карамастан, барлык туберкулезлы кешеләр төркемендә ДЧЧ-ТБ проценты барыбер түбән булып кала: теләсә кайсы конкрет вакытта Көньяк Африкада авырган 330 мең арасыннан 6 мең кеше.
892	travel	Ул тыгызланган кардан ясалган, ярыклары тутырылган һәм флагчыклар белән билгеләнгән. Анда бары ягулык, азык-төлек һәм кирәк-яраклар төялгән чаналар тартып баручы махсус тракторлар гына йөри ала.
380	science/technology	Аннары, берничә ел узгач, 1639 нчы елда Джеремайя Хоррокс исемле инглиз астрономы Венераның күчешен күзәтә.
921	science/technology	Почмактагы һәр кибеттә таксофоннардан яки гадәти телефоннардан шалтыратып була торган алдан түләнгән карталарның буталчык җыелмасы тулып ята.
65	politics	Каршы торучылар, Милли конгресска ноябрьдә тәкъдим итү өчен, 1,2 миллион имзалы петиция тупларга өметләнәләр.
912	science/technology	Шулай ук сез яшәгән берәмлектән җирле номер алу таләбе дә юк; кеше аяк басмаган Чикен (Аляска) якларында Интернет иярчен аркылы тоташуны үткәреп, кояшлы Аризонада икәнегезне күрсәтә торган номер сайлый аласыз.
987	geography	"Бу платолар еш кына ""видде"" дип аталалар. Бу агачсыз киң, ачык урын, чиксез киңлек дигәнне аңлата."
819	travel	"Сәяхәт иткәндә, әйберләрнең ""өйдәге"" кебек булмаячагын исәпкә алыгыз. Гадәтләр, кануннар, азык-төлек, хәрәкәт, торак, стандартлар, тел һәм башкалар сез яшәгән урындагыдан күпмедер дәрәҗәдә аерылачак."
798	travel	Шулай ук полис күчермәләрен / контактларны ярдәм итәргә әзер булган юлдашларга, туганнарыгызга яки гаилә дусларына бирегез.
1035	science/technology	Россби саны кечерәк булган саен, йолдызның магнит инверсияләренә карата активлыгы да кимрәк була.
1228	entertainment	Бөтен ил буенча танылган җырчылар бхаджаннар яки Шри Шьям эзенә тугрылыклы җырлар тәкъдим иттеләр.
1039	science/technology	Бу, база станциясендә ике радиомодуль булган очракта, аны 802.11a, 802.11b һәм 802.11g белән кирегә ярашлы итәчәк.
1375	science/technology	Үсемлекләр кешеләр сулый торган кислород җитештерә һәм кешеләр бүлеп чыгара торган (ягъни сулап чыгара торган) углекислый газны йота.
772	entertainment	Бөтендөнья ярминкәсе (гадәттә Бөтендөнья күргәзмәсе яки Экспо дип атала) - ул эре халыкара сәнгать һәм фәннәр фестивале.
735	travel	Сирена - рейнджерларның тулай-торак һәм кемпингка өстәп кайнар туклану тәкъдим итүче бердәнбер станциясе. Ла-Леона, Сан-Педрильо һәм Лос-Патос тукланусыз бары тик кемпинг кына тәкъдим итә.
1350	science/technology	Меңнәрчә миль ераклыкта булган кешегә шалтыратканда сез иярченнән файдаланасыз.
1419	geography	"Утраулары кластер/төркем рәвешендә урнашканга, Японияне еш кына географик яктан ""архипелаг"" дип атыйлар"
1601	travel	Үсемлекләр һәм хайваннар дөньясын исәпкә алып, табигать күренеше белән соклану сәбәпле табигать территорияләренә керергә кызыксынучы кешеләрне табигать туризмы җәлеп итеп тора.
1812	sports	Кире кагу сәясәте үзгәреп тора, әмма март ахырындагы хәлне күздә тотып, коронавирус нигезендә барлыкка килгән кире кагу сәясәтләренең күпчелеге 2020 елның июленә кагылмый, ул вакытка Олимпия уеннары планлаштырылган.
270	sports	Шул вакыттан бирле бразилияле барлык ярышларда да клуб өчен 53 матчта катнашты һәм 24 гол кертте.
1920	travel	Бу ике тулы көнгә тарихи шәһәргә килеп, төнлә корабка кайтып йокларга була дигән сүз.
1431	science/technology	Күп кенә гадәти форматлар (мисал өчен, APS форматлары гаиләсе) әлеге яклар мөнәсәбәтенә тигез яки якын тора.
832	travel	Теркәлү виза алу өчен тагын бер таләп булып тора. Кайбер илләрдә сезгә җирле хакимият органнарына килеп, үзегез турында хәбәр итәргә һәм тукталган адресыгызны теркәргә кирәк.
1769	politics	Мау хәрәкәте белән оештырылган бәйсезлек өчен көрәшү вакытында, шәһәрдә тату җыелыш баш юлбашчы Тупуа Тамасесе Леалофи III үтерүе белән тәмамлана.
130	politics	Бүгенге игълан шулай ук бу елның мартында кабул ителгән өстәмә вагоннарны финанслау буенча хөкүмәт йөкләмәсен киңәйтә.
955	travel	Сәфәрдә өстәмә вакытыгыз булса, Африкага сәяхәтегезнең гомуми бәясен бөтен дөньядагы бәя белән чагыштырып карагыз.
47	sports	Яңа Зеландия A1GP командасының машина йөртүчесе Джони Рейд бүген 48 яшьлек Окленд Харбор Күпере аша Яңа Зеландиядә иң тиз йөреп тарих ясады.
1038	science/technology	802.11n стандарты 2,4 Ггц һәм 5,0 Ггц ешлыкларының икесендә дә эшли.
1268	health	Бишенче кешенең башына төбәгәндә Уки коралы эшләмәгән. Шнайдерның авыртулары дәвам итә, аның бер күзе күрми, баш сөягенең бер өлеше юк, ә йөзе титаннан тергезелгән.
1418	geography	Япониягә якынча 7 мең утрау керә (иң зурысы Хонсю), моның аркасында Япония зурлыгы буенча дөньяда 7 нче иң зур утрау булып тора!
1899	entertainment	Күренешләр пирамидаларда күрсәтелә һәм төрле пирамидалар яктыртыла.
272	health	Кайбер тикшеренүләр авыруның глобаль эпидемияне китереп чыгарганчы, үлем белән тәмамланган очраклары кимергә тиешлеген күрсәтә, дип билгеләп үтте ул.
943	travel	Чит илдә яшәп волонтерлык итү - бүтән мәдәният турында белү, яңа кешеләр белән танышу, үзеңне яхшырак аңлау, киләчәкне күзаллау һәм хәтта яңа күнекмәләр үзләштерү өчен менә дигән ысул.
1201	health	2010-нчы елларда Гаитида җир тетрәвеннән соң килгән БМО тынычлык саклаучыларны гаскәрләрнең лагерьларыннан ерак булмаган җирдә башланган чирне таратуда гаеплиләр.
267	science/technology	Вирджиния штатында эш кузгатылган, чөнки анда гаепләүне башлап җибәргән компания - алдынгы AOL Интернет-провайдеры - урнашкан.
1708	travel	Иске Мәдинә тирәсендә таҗин, керамика, тире эшләнмәләре, кальян һәм башка күптөрле вак-төякләр кебек традицион Марокко товарлары сатыла торган урыннарны табу җиңел, әмма болар барысы да туристлар өчен.
928	travel	Бүгенге көндә авиаочышлар, башта эзләп бәяләрне чагыштырмыйча, турыдан-туры авиакомпания аркылы сирәк броньлана.
1391	geography	Якын Көнчыгышның җылы климатында йорт шулкадәр үк мөһим булмаган.
1229	entertainment	"Кичәне җырчы Санджу Шарма башлады, аңа Джай Шанкар Чоудхари иярде. Ул шулай ук ""Чхаппан бхог"" бхаджанын тәкъдим итте. Аңа җырчы Раджу Кханделвал кушылып уйнады."
586	science/technology	Бу телескопларда ике линзаның комбинациясе кулланылды, шуның аркасында ерактагы объектлар бер үк вакытта якынрак һәм күбрәк тоелды.
1695	geography	Мадагаскар - һичшиксез иң зурысы һәм, кыргый табигать ягыннан караганда, үзенчә аерым континент.
802	health	Алкогольне кирәгеннән артык куллану сәламәтлеккә озак дәвалау таләп итә торган зыян салырга мөмкин, моңа бавырның зарарлануы һәм хәтта сукырлык белән үлем дә керергә мөмкин. Законсыз җитештерелгән алкоголь кулланганда потенциаль куркыныч арта.
1881	politics	Паспортларны җенесне күрсәтмичә (X) бирүгә яки документларны теләгән исемгә һәм җенескә туры китереп яңартуга төрле илнең хөкүмәте төрлечә карый.
1379	science/technology	Аның озын казналыгында 70 кылыч кебек үткен таралган, алардан тыш авызның өске ягында өстәмә тешләр җыелмасы беректелгән. Шуңа күрә монда кергән бернәрсә дә качып кала алмаган.
1550	politics	Әгәр союздашлар уңышсызлыкка дучар булса, Германия, мөгаен, калган Аурупаны яулаган кебек, Британияне яулый алыр иде.
333	entertainment	Аның артыннан Истанбул Дәүләт Оркестры, Янычарлар оркестры һәм Фатих Эркоч белән Мүслүм Гүрсес чыгыш ясадылар.
719	geography	Доминикана Республикасы (испанча: República Dominicana) - Гаити белән уртак булган Эспаньола утравының көнчыгыш өлешендә урнашкан Кариб иле
1780	travel	Риф юнәлешенә таба ел әйләнәсенә күп сәфәрләр була, һәм бу сәбәпләр аркасында барлыкка килгән яралар рифта сирәк.
1841	travel	Җайдак аттан төшеп китеп, аяклары өзәңгегә кысылып калган булса, ә ат чабып китсә, алар өстерәлеп барырга мөмкин. Мондый куркыныч ихтималлыгын киметү өчен, саклык чараларын күрергә була.
471	politics	Бу концепция буенча барлык Европа милләтләре бер милләтне көчәеп китүдән туктатырга тиеш булган. Шуңа күрә ил хакимиятләре, балансны тәэмин итү өчен, еш кына үз союзларын үзгәртеп торган.
1634	science/technology	Бу күбрәк материянең дүрт халәтенә охшаган (шул ук тәртиптә): каты, сыек, газлы һәм плазма. Әмма, аның фикеренчә, без күргән әйберләрне формалаштыру өчен, алар яңа субстанцияләргә үзгәрә.
1255	science/technology	Тикшеренүчеләр мәче бәвеленә меламин һәм цианур серкәсе өстәгәч барлыкка килгән кристалларны күзәттеләр.
845	entertainment	"Әмма хәзерге вакытта танылган граффити рәссамнары, граффити белән бәйле чаралар һәм ""легаль"" диварлар бар. Граффити картиналары бу контекстта еш кына аңлаешсыз сүзләрне түгел, ә сәнгать әсәрләрен хәтерләтә."
1776	entertainment	Бик күп француз шәраблары бар, әмма Яңа Зеландия һәм Австралия шәраблары, мөгаен, әйбәтрәк таралган.
1845	travel	Тау түбәләреннән мавыктыргыч күренешләр ачыла. Дөньяның төрле почмакларыннан килгән альпинистлар диварларның иксез-чиксез потенциалы арасында даими рәвештә яңа маршрутлар салалар.
1151	sports	Көньяк Африка сеңелләренә каршы уенда датлы булып, Көньяк Африка турнир барган саен тотрыклы рәвештә яхшырды.
1054	politics	"Дебатлар Катрина давылыннан соң ярдәм күрсәтүгә һәм төзекләндерүгә чыгымнар белән бәйле каршылыклар сәбәпле килеп чыкты; моны кайбер фискаль консерваторлар көлеп ""Бушның Яңа Орлеан килешүе"" дип атады."
1859	geography	Бу билгеләмә географик урынга карап төрле була ала, Европа белән чагыштырганда, Төньяк Америка кебек урыннарда яңарак әйберләр дә антиквариат булып саналырга мөмкин.
1007	health	Бер эксперименталь вакцина Эболаның үлем күрсәткечен киметә алган булып күренсә дә, әлегә кадәр булган инфекцияне дәваларлык бер дару да анык күрсәтелгәне юк.
1076	politics	"Бушның Пресс-секретаре Гордон Джондро Төньяк Кореяның вәгъдәсен ""Корея ярымутравын расланулы нуклеарсызлаштыру максатына ирешүдә зур адым"" дип бәяләде."
1099	geography	Спутникларның икесенең дә авырлыгы 1000 фунттан артып, сәгатенә якынча 17,500 чакрым юл үтеп, 491 миль Җир өстеннән биеклектә бәрелештеләр.
1100	science/technology	Бәрелешкәндә барлыкка килгән шартлау бик көчле булды дип раслый белгечләр.
367	science/technology	Кан йөрәктән артерияләр дип аталган көпшәләр буйлап китә һәм веналар дип аталган көпшәләр буйлап кире йөрәккә кайта. Иң кечкенә көпшәчекләрне капиллярлар дип атыйлар.
770	entertainment	Гыйбадәтханә бәйрәмнәренең күпчелеге чиркәү юбилее, алып баручы Тәңренең туган көне яки чиркәү белән бәйле башка мөһим вакыйга кысаларында билгеләп үтелә.
279	politics	Илле делегат катнашкан штат буларак Флорида Ромниның барлык илле делегатын да бирде, бу аны республика партиясеннән номинация өчен көрәштә лидер буларак алга чыгарды.
357	science/technology	Элекке энергия дәрәҗәләренә кайту өчен, алар яктылыктан алган өстәмә энергиядән арынырга тиеш.
797	science/technology	Әгәр сез ноутбук яки планшет белән сәяхәт итәсез икән, күчермәне аларның хәтерендә яки интернетсыз гамәлгә мөмкин булган дискта саклагыз.
211	health	Зур җәрәхәтләр юк, ләкин шартлау вакытында ким дигәндә биш кеше шок симптомнары белән дәваланган.
815	travel	200 гә якын халыкара туристик оешма бар. Аларның күбесе бәйсез эшли.
238	geography	"""Билгеле булганча, бары тик бер генә планетар гәүдә бар. Ул Титанга караганда күбрәк хәрәкәтчәнлек күрсәтә, һәм аның исеме - Җир шары."" - дип өстәде Стофан."
1636	science/technology	Кальций һәм калий кебек элементлар металл буларак кабул ителә. Көмеш һәм алтын кебек металлар да бар, әлбәттә.
761	travel	Аннары басма һәм/яки онлайн рәвештә гамәлгә мөмкин тулай торак исемлеге тәкъдим ителә, кайвакыт башка сәяхәтчеләрнең сылтамалары һәм фикерләре белән.
1676	science/technology	ЯИ өлкәсендәге эзләнүләргә машиналардан интеллектуаль тотышны таләп итә торган биремнәрне автоматлаштыру керә.
848	entertainment	Австралиядә булган бумерангларның күбесе чынлыкта кире кайтмый. Өйрәнчекләргә җилле көннәрне ыргытмау яхшырак.
1089	science/technology	Әлеге теория буенча, галактика тирәсендәге караңгы матдә аны таҗ кебек әйләндереп ала һәм күпләгән кечкенә бөртекләрдән оеша.
984	health	Кешеләр арасында меңнән азрак очрак теркәлгән, әмма аларның кайберләре үлем белән тәмамланган.
305	sports	Япон дзюдочысы, ике алтын Олимпия медале иясе Хитоси Сайто 54 яшендә вафат булган.
697	travel	Иерусалимда тарихи, археологик һәм мәдәни урыннар, шулай ук халык күп булган һәм тормыш кайнап торган сәүдә үзәкләре, кафе һәм рестораннар күп.
826	travel	Нигездә, алар ике категориягә бүленә: я сәяхәт вакытында эшләү, я чыгымнарны чикләргә тырышу. Бу мәкалә икенче ысул турында.
1672	health	Мидәге имгәнү, травмалар, зарарлану һәм шешләрнең тотышка йогынты ясавы һәм кайбер акыл функцияләренең үзгәрешенә китергәне озак вакыт дәвамында билгеле булган.
536	travel	Пляжлар, тематик парклар һәм кемпинглар туристларның ял итү өчен йөри торган урыннары булып тора.
1909	science/technology	Сезнең җирле телефон хезмәте провайдеры әлеге хезмәткә тоташу турында тулырак мәгълүмат бирә алыр.
611	science/technology	Санакларда катлаулы анимацияләр төзеп була, мондый анимация телевидение һәм фильмнарда торган саен күбрәк кулланыла.
157	sports	Узыш нәтиҗәләре буенча, Кеселовски 2250 очко белән Машина йөртүчеләр чемпионатында лидер булып кала.
1294	politics	Мартелли кичә тугыз әгъзадан торган яңа Вакытлы Сайлау Советын (ВСС) ант иттерде.
1803	travel	Икенче яктан, күп кенә илләрдә бозлавык һәм кар яву нормаль күренеш булып тора, һәм транспорт хәрәкәте, нигездә, ел әйләнәсендә туктамый.
359	science/technology	"Галимнәр бу процессны ""радиацияне стимуллаштырылган бүлеп чыгару"" дип атый, чөнки атомнар яктылык фотонын бүлеп чыгаруга сәбәпче булган якты ут белән стимуллаштырыла, ә яктылык радиациянең бер төре булып тора."
302	politics	Франция законы үзгәртелде. Аның активизмы ул 15 яшендә Икенче дөнья сугышы вакытында Француз каршылык хәрәкәтенә кушылгач башланып киткән.
455	science/technology	Бу мәсьәлә зурлыгын югалта бара, чөнки объектив ясаучылар җитештерүдә югарырак стандартларга ирешеп киләләр.
25	sports	Овечкинның беренче пасы яңа яшь уенчы Никлас Бэкстремның уенда җиңү китергән голына иде;
