index_id	category	text
120	entertainment	ACMA ǝjraw as kuddeɣ videyo tlle fal internet , Big Brother war arfed aššăreɣa tan wǝn amănaɣ n muxtawa fal ănternet fal as media war aɣzen fal sitweb wan Big Brother.
1113	health	Addabara tan n ǝnuzmăy wǝ he ijruwan ǝhandagan wǝ ha torhǝnna hullan tajrăw tan tagaăzazzăl tan ǝban azruf d ǝban anašišam ǝd eqqalan torhǝnăwen yadnen.
1442	politics	Ful ǝnnǝn ǝlli ăsuɣel ifnăẓen ǝ tactic wad, Germany teqqal ǝ ăssuɣel ugdăhen d ăkennas-nnit daw-aman war-hin-ecuruṭen.
830	travel	Daɣ cross-border trains wiyuḍ taǧen assefyka daɣ iyen daɣ running train, d yewarkai as tellid ID yeẓallen daɣ as taɣred iyen daɣ trains wiyaɣ.
1824	travel	Imessukal wi yekkan ikalen dariba, taǧen aẓref yeǧǧet daɣ Kayaten cund ttaba d alcoholic beverages.
1533	health	Iberăqaten wi hăḍnin wi yebdednin ful bbiorhythm tedhal ful tǝsasén atug maqquren n aman (hullan aman d atay, diuretic yetiwăzzayen) dat ǝḍes, a-wa ităyyen awadem ad yenker s awas.
1982	entertainment	Akayad deɣ acek wan alkarez ,aysawaḍen agna d alamd n agna wan japoniten ɣur alqaren was attam 8.
657	health	Icilan wi aknanin teceǧret deɣ awilen adubin ad awyen s tekaras aṣuhetnin hullan iban iḍes d turhenawin ti des tidaw nin.
948	travel	Ywarkay ad tetbatted as tewwededh Marinas, hakk haret ymous Bennan.ad temhayed d hitchihikers iyad ouz'anen dek issalan nsen .
1892	travel	as d-teqqăled ăkăl-nnek deffer ăzăjor-nnǝt, mussed ănhǝjăn ǝd agnă-ten wǝ eynăynen tolăs tuyyǝd haret daɣ agnă-n ăkăl năk.
1707	travel	Casablanca yumus ideg wan adday deɣ awa yeqqalen azenhi deɣ akal imda wan Almaɣrib.
1729	geography	Sundarbans temus taddukkilt ta-meqquret n ickan win belt deɣ amaḍal, iweḍ 80km( 50 mi) deɣ ḍerat n akkal wan Bangladeshi d india ser aǧilal.
1574	science/technology	Azalaɣ ak iselkimen sexdamen deɣ amuken nasen haret iyen ǧanin as binary numbers code.
692	travel	Abaraqqa wan Angarkor ilzam hullan ful ad teǧeced tamezgida, ful-awin war-hin-tettewed passport-nnek as tekkid Tonle Sap.
1155	geography	"Ijušan n enwan fuk s ǝsmăwan nasan ""The Seven Sisters"" , ilan 100 har 250 n metir (328 har 820) daɣ tǝšǝjrit."
1810	sports	Tokyo anta ɣas--nit a yeknan snatet tikal Olympics daɣ iwilen, ḍaffer adalen n awatay 1964.
64	politics	Aššăreɣa wan alăsal ǝje mer wan Sao Paulo fal alkad, Marta Suplicy. Aššareɣa wa ǝja addabăra darat as ammutay andarran, ǝjaš amarad afus wan Roberto Jefferson.
1330	politics	"Amosan ɣoris išăɣatăn tǝn ""amăsxar d ušǝd n folitik""."
1448	politics	Hakked gir hakk tămnukla illi amir uẓănenǝn n tǝmnuklătin ebḍanin. Ta tetiwazăyet temda enta as amir wan kărăḍet temnuklătin wa igan daɣ 60 n awatay gǝr temnuklătin tǝn Han d Jin.
636	science/technology	Deɣ awaty wan 1970 ifeḍd taẓayet temaḍ d asayet temerwin , assfekered umusnet d aḍabib d anumeɣ Raymond Damadian iǧa asas i asweǧ n aḍakal n'taliwin s almeɣnaṭis cund amek n amatuǧ n aǧaraw n turhenwin deɣ teɣessa.
1677	science/technology	Cundten emarend uḍef d anuṭef d asenemenek d tadabit fel asuɣel fel awa arhen meǧencan d sestanen nasen ,siweḍ fel awin muwyet n atater n afus , d amesli d idem.
1398	entertainment	Kunta tenhăyed film wan trezor n addawla, ad teɣiled as kărti tan trezor iktăb ḍeffer n Majrăd wan Alǝstexlăl.
1605	travel	Dag tigawin tiɣ n asiweḍ, ddinet mdan cund inin, qqanen berrin anagraw iyen n asiweḍ cund lkarhabat d tureft.
982	travel	Haked kud tacicaled tureft nek deɣ cekrac wi fel ikna aǧna iwit ,ɣas haret n alweq windeɣ i teǧed tired asher n tureft-nek , awin alweq iknan ugdih i tadast ya dek teni deɣ turef.
366	science/technology	ɣadu wa maqqoran n sistem wa ǝmătakwăyan amos olh s ǝnta a ǝntajan ăšni.
1651	science/technology	Turdawin tin a-ihan-ammas ebdadnet hullan ful umuɣ n awa yessdawen midden d awa-ten-d-iǧabbaden.
941	science/technology	As tennummed formatting an editing dagh web, dat awin, teddoubbid da tarred website nnekk.
876	health	I miden wi waren ssin tawalt n idabiben, tifras ‘’infectious d contagious'' war ulin, war ugdan.
661	entertainment	Illil-as, as ǧan d-s iẓlan d films d tissiway d agnaten n tmattiwin ful ad itiwazzay aɣrem d ideggan n asemmaǧru-nnit daɣ amaḍal ɣated-nnit.
1112	health	Alxăkum ǝdman milyon tan n ǝflukan n anăzmay wan ensefalitis,wǝn ad adhǝlan taggayen tǝn assexat ad ǝssidunat ǝ- awatay wa ǝd ǝmalan.
1329	politics	Cuomo ilan 53 n awatay issinta tanăya net tan guverner daɣ tizărat n awatay tolas ašešwăl aššăreɣa ayor wa hǝn okayan ǝkfan turhăjat s adubin n addinat ǝ- oharnen jans.
1053	politics	Kirchner tăllaɣăt daɣ Arjentin Theatre derhan net n a taqqal kandida daɣ wote wan prezidan tan, ehăndăg wa daɣ tăssinta kampay tan n dibiti tan n asemble wan Buenos Aires daɣ awatay wan 2005.
1948	travel	I yulaɣen aded tektud as temared miɣ idebni n adinet aǧutnin , siweḍ fel awin as ideg wad ila atuǧ ɣur adinet aǧutnin fel aqer n akal.
923	science/technology	Ad tawdhed ghur services wagh s tilalet n midhen n phone Wa War iha az'ref was teddoubbid ad tessiwled sers dagh ittilla phones bennan.
173	science/technology	ROV ǝdhăl daɣ ajărăw n kărkaš daɣ ămmăs n ejărew wa măqqoran.
1087	science/technology	šund a-wa s rakkab ayor akal, ǝtaway ǝd tides,awen daɣ a ǝtaj Milky Way fal Sagittarius Galaxy.
1328	science/technology	Siantifik tan ordăhan afaham n ǝmmǝk was kannan ǝmǝdlăn hullan ǝmmǝk wa s eɣna Akal a ija alwaq wa ǝd ămmuqas Comtes id Akal a ehojăn.
914	science/technology	Real-time texte translator aps-applications enta as amatouj Wa yeddoubbin ad issoughel tiz'ounawin mdanet n texte n tawalt iyet har tawalt iyet hadhet.
1341	science/technology	Awen ǝsǝm net pH n šimi.Taddobed ǝji n nehăl s bwason wan šu šagăɣan.
336	entertainment	"Tăqqemt tan Turkiya s isim net Efew wan Anatolia ǝnta a takkămalat addăl s ""Troy""."
1005	entertainment	Daɣ ăkimmăl n ăwătăy wan 2017, Siminoff ǝzjăr ǝd daɣ tălăvizyon tan ăssuk QVC.
1671	science/technology	Tasaq ǧir musnet n turhenawin tin akelkel d iǧiten n awadem alilnet i kel musnet deɣ umaɣen nasen.
1597	science/technology	Hershey d Chase Saxdemmen phage miɣ virus iyen full ad knen DNA n wiɣ dag lbaktirya.
1008	health	Asăfăr n tăɣissa ǝyyan , ZMAPP, ǝnta ɣas ăssuknăn s tǝzărăt tǝnne daɣ abăra wen mušam uttir tan ijănen ăllăɣen as ǝla tunfa ǝd torăkăt ǝ- ălɣillăs daɣ tămăttănt.
1313	health	Alwaq wa ǝd exdăm daɣ laɣtor wan Liggins ǝssinta umaɣ alwaq wan tasănfut net fal tǝwat tan data alwaq.
665	travel	Asemmaǧeru wa yulaɣen ihi assikel brin ihend-agedded wan Orlando, d ad tekked iyen deɣ ihendeggan-n-tinessi deɣ Disney , d ad tessukeyed essa-cilan d war tuyyid tella n Disney, d ad teqqled akal-nnek.
242	geography	Edes n as teway ǝsuj n sians assohatnen , lunar probe inta deɣ eway taswera n tikist tan India tidlăjat daɣ ǝšrutan fuk.
383	politics	Ejhan wendaɣ n torfen tin aman azzǎrǎs Olaf Trygvasson, awǎdim n Norvej ǝlan derhan n uttǎr n-addǎwlat-nes daɣ alǝsteɣmǎr n Danemark.
954	travel	Turkish airlines tajjet assikel dagh 39 n ideggan d 30 ikkalen dagh Africa men 2014.
979	travel	Adubet ad tumas haret labasen as ilkem amasakul i iylel d abaxas n aman d aṣahet ta ded teqimet.
217	sports	Wote ǝlzam har ajudi IOC asădutti net daɣ tămuqqest net tan ayor wan Uktubar daɣ Copenhague.
1036	travel	Daɣ asikil net, Iwasaki ǝkraš mušakil tan daɣ ǝhăndăgan ăjotnen.
1583	health	MS nta turhna ta yeggaten iɣef, iɣesan dd iẓerwan n awadem ar yewweḍ tiṭṭawin nit.
1063	sports	Sachin Tendulkar d Rahul Daivd wǝn jarey , ǝjan ăzzoj olăɣan tolas ǝjan temede n ănmidhăl jǝr ǝman nasan.
458	science/technology	Awaɣ ǝtaǧ Zoom war ǝɣla, iẓewwet ful asexdem daɣ amir ǝdegan war iha afa as wer taǧed flash.
831	travel	Daɣ trains win iḍes win iheḍ, analway yeddubet ad iṭef passports ful wer hak igaddal iḍes nnek.
220	sports	Kuddeɣ as ǝja majrad net, allaɣat as idhal munăfistan win Britania daɣ Olympics ijanen 2012 daɣ London.
1119	health	Darat as ǝja aksidan, Gibson ămmeway s lăɣtor musham amut harat n alwaq darat awen.
1650	geography	Iddubet as illi uǧar daɣ maria daɣ aɣil wa uhaẓen ful-inin crust tisadidet. Yeqqar haret nehilen ad awan lava afella n akal.
813	sports	Ful tikli tan ahel iyen daɣ abaraqqa nahilen, asemrumer-nit waǧiɣ haret meqquren d idtella awadem wa yeṣuhin ǧiriǧiri yeddubet at-yeǧǧ.
1353	science/technology	Roket măqqorat n 100 n atkul a tăddobet asuki n satelit meɣ teleskob ǝšinnăwan.
925	science/technology	kounta ad tet'fed photo ghas ymous haret Wa itiwagdalen, Adi wer teddubid ad tezzinejoumed dagh ad tejjed video.
1164	science/technology	AUS Eee PC id ǝzjaran daɣ alɣălem fal alɣillăs n alqǝm d watar tan wǝn axadam amos majal fal ǝja aduwinni hullan daɣ 2007 daɣ ayor n Taipei wan IT.
273	health	ǝlle amăttisu n as immarhinan ad-sǝmmǝssilsan torhinna fal ajjen daɣ tǝmittăwen s alxidmăten nasan n harkuk a fal ǝšămolan wǝn baxnaz ǝfnaz aššar nasan.
947	geography	Ajelmam Wan Onega yeqqan hakked enta dagh volga, ady teddoubbid daagh ad tassed ijiriw Wan Caspian ser Russia .
1191	politics	Bachmann ta tǝnjaxat Ames Straw daɣ ayor wan Oɣustus tǝkkal addǎbara n-ǎssǝbdad n-kampay net.
1070	politics	A ǝja alwaq wa ǝd issinta alxăkum asaraf n lăɣtor wan Mersey daɣ Devonport, Tasmmania, alxăkum d dibiti tan ămmejrădan awen as amos tewete jat ǝ- wote tan wǝ-s ănhaja ad ajǝn daɣ ayor wan Nufambir.
497	health	ăqqalen sxan daɣ anăgaḍ full ǝni midden war tmettăten s turna, tagen-asen uqun full inin war itazal acni.
1914	travel	Finland t amos akal n asikil n-bato tan hullan. “Akal wan efad ən eɣašar” ila afdan n Island tan har ajjudi, dǎɣ iɣichran d dǎɣ coastal archipelagos.
360	science/technology	Tăswera tan tǝlkămat sakǝn atom tan zăzjărnen foton tan. Daɣ tǝditt, foton tan ojaran wǝ war nen taswera tămădrit hullan.
1549	politics	Deɣ emir waɣ, German navy mm, sexdamen allalen wiɣ ad smandun lxedmet taɣ.
186	travel	Toruft ăzzărnat has sadisat tǝkǝsen St Louis daɣ Missouri har taj tăqqemt azzoj n edag ǝtkăran addinat.
598	science/technology	Robert Hooke, biologist daɣ England, inhay tikkuẓun tin-ntuknin daɣ .
163	travel	Bato tošmărat ǝ- afijăr , bato taha abăra net s Puerto Pricesa daɣ Palawan.
537	travel	Kud iswi deɣ asikel s idagan wiɣ d azaday n idles d tanfust nasen, ǧanin as i awin tabucek n idles d tanfust.
365	science/technology	Fal as ădday wa ǝtikǝyan daɣ briz addoba ǝhuk n šok n adday a fal ǝdas awadim ammăs net meɣ tazoli n ambul hat briz.
918	science/technology	Asekhedem n GPS navigation dagh smartphone nnek, yeddoubet ad oumas harret Wa hakk ilallen Bach ad telwayed dagh akkal warlid.
944	travel	Awa yeddoubet ad oumas haret wasi tekreched az'ref s ad tejened dagh ideg iyen s alwaq Wa yehoujjan, foul innin ayejjin dagh volunteer hakken taghahamt d imekchi, wiyoudh raz'emmen hakked az'ref.
1856	travel	kunta taɣiqmed daɣ wad-ideg, teddibid daɣ ad tukkayed tisarraḍ d war hak iwar ad tukayyed ful ideggan n aseffayka amir iyen haḍen.
10	politics	Edes n alwaq wan 11:29 , ămrumar ewad Whitehall, okayan ɣor Trafalgar Square har Strand, okayan s Aldwych har Kingsway osan Holborn edag s inta a daɣ itaj parti konservater tǝɣăymăten tin tăjrǝst daɣ hotel wan Grand Connaught Rooms.
893	geography	Awin War ha taytti houllan, fell awin iwarti ad awi abaraqqa Wa yeghlayen i isoullal Transantarctic foul irit ad awdhen takerkourt.
282	politics	ǝmătǝkwăyen ǝjăn har ăjudi daɣ Pari,, Sofia daɣ Bulgari, Vilnius daɣ Lithuania, Valetta daɣ Malta, Tallinn daɣ Estoni d Edinburg d Glasgow daɣ addawla tan Ekos.
1362	science/technology	Prides wan ahǝr amosan šund tǝwaɣnɣwen n tǝɣis meɣ ǝdan ehare olahan ǝd ehran (war hen mus tan yădnen măqqornen) daɣ alxăl tolas aqqălnen tăwăqqas n wǝ yadnen.
530	sports	Golf nta addal n tewiti n taǧelelwit s iseɣir deɣ anabag.
730	travel	Tmeti tad n Alaṣel tusad deɣ Howe Sound ,dat Vancouver, Aganit ireqisen s turfin tin Aman n tefirt ti tefalnin tigzirt tan Granville deɣ ammas n teɣremt tan Vancouver.
840	entertainment	Sit ful awin, casinos wis-kallad nennin hakken, ɣared-nsen, tisessi, d ayeǧin d-sen tawiyend imeclan wi lanin isem wan azenhi (hullan wi maqqurnin d wi aɣlaynin i Albuquerque d Santa Fe).
698	travel	Ecuador tattaren deɣ imezzaɣ win Cuba ad eǧrawen tirawet n asimaǧrew dat ag eǧecen Ecuador ser ihen-agded win akal d titbaqqa tin uǧuh deɣ aǧilal n akal.
1826	travel	Kud war twilifad asgel daɣ abaraqa n idraren, uksaḍ imir ad tawned, imir ad tegrawed abaraqa sadid hullan.
339	health	Osan tǝn laɣtor tan armod dǝhen ewayan-t s lăɣtor s ǝnta a daɣ ammut.
226	science/technology	Emel net atiwăssan fal asar net daɣ ariri n alɣalim.
24	sports	Ila 2 hădaf tan d 2 tădhilen daɣ arăbax n Washington 5-3 fal Atlanta Thrashers.
1117	entertainment	"Tampo net tan 1,000 t-amos vGreat Deeds n Swedish Kings"" ta ǝja Daid Klocker Ehrenstrahi daɣ awatay wan 2000 ǝwaran tǝkărde tan alkittab n Guinness wan ǝɣazanan wǝn alɣălem."
1792	entertainment	Kud mendan iclan daɣ ihendeg beccac daɣ idgan wiyaḍ war tmedduwen ar ammas n iheḍ.
674	travel	Uguh n Southern Africa s tureft tasurift tulaɣet n akayad n tihusay n ideg imda d aggaḍ ar ihendeggen ugegnin s abareqqa n assiyaha tan bennan.
1098	health	Iddikud n XDR-TB daɣ taqqemt n addinat fuk wǝ tǝjraw torhinna tan taruten amos ǝ- madroyan , 6,000 n awadim daɣ 330,000 n awadim arhǝnăn daɣ South Africa.
892	travel	Entta as agharis Wa yentakken han iqqaren hanten tikkasitin. War teddubid assikel sersen kounta War llint toureffin ti tent ijbadnin ihint amekchi d Fuel.
380	science/technology	Tolas, haret n-ǝwetyan ḍarǎt awen, dagh ăwatay wan 1639, ǝnhay utumusnet ǝyen nakal wan Ingleter isem-nnit Jeremiah Horrocks, as Venus tukay.
921	science/technology	Hakk coner idhnay dagh pre-paid phone cards tis teddubid agent sakhdamed dagh pay phone migh ordinary telephones.
65	politics	Ordahan hullan addinat wǝ šawănkatnen asidu n 1.2 n milyon n ešwal ewayan s Kongre n Addawla daɣ ayor wan Nufambir.
912	science/technology	War hakk iwar dagh ad tejjed local number dagh tametti tadagh tazzaghed; teddibid ghas a tejjed satellite internet connection dagh chicken tayz'ewwin, dagh Alaska, wad tesnefrened midhen innin as tensid daw tafoukt tan Arizona.
987	geography	Itaɣsan wigh Deɣ agut.
819	travel	As tessukaled, ywarkay ad telmeded as haraten widih war ulihen d wis kalla tennamed s taɣahamt. serhu, laws, titetti, aɣalay, tamezzuq, leqwanen, tawalt d haraten wiyuḍ war ulihen daɣ haraten wiyuḍ d awas kalla tezzaɣed.
798	travel	Ekf haret n ilkaḍen i imerrawen d imidiwen-ken d ihennan n asurence wi yeddubin ak-illalen.
1035	science/technology	A ǝja ǝlmeḍan wan Rossby daɣ tǝmaḍriyt, ad ǝfnăz ălxidmat n-ǝttar daɣ awadeqǝlan amtǝttay n-tajiwen.
1228	entertainment	Muɣănǝn tan maqqoren daɣ addawla ăssilmădan fal bhajans meɣ isuhaɣ n tăhănǝnt har ǝdaran n Shri Shyam.
1039	science/technology	Awen a has ǝjru ad eqqil fal 802.11a, 802.11b d 802.11g ǝkfa as stasyon tan tǝjittăwt tǝla ǝssǝn arajyo tan.
1375	science/technology	Tešše tan tajǝnat adu sarrăɣan addinat tolas rămmăsnat dyoksid wan karbon zazjaran addinat (s unfas).
772	entertainment	Asiher anta tafaska n ikalen mdan tin lfunu d musnet.
735	travel	Sirena tamus ahnzabu n amagaẓ tanyet, ta ded tiwyet temezuq deɣ tasunfat n iḍes ta tertayet d mensiwen akusnin ,siweḍ fel awin idey n hektan, deɣ teɣrmatin cund La Leona d San Pednillo d Los Patos wer teǧent ar idey n hektan ,imensiwen wer tellin.
1350	science/technology	Alwaq wa ǝd tăɣred awadi ehan tǝmăd n kilometir tan, satelit as tăxdămad.
1419	geography	Kfan as I Japon isem n “l’archipelago” ǝnǝn tla hulan n tǝgzǝrin
1601	travel	Atireggac dag tiniri yettawiy-d ddinet wi irhan tiniri full inin ad hanyen icken d axuten i yellan diɣ.
1812	sports	Imir waɣ iwezlan n asukel war ugdan becca deffer meɣres, aɣbal n asukel berri ikalen wi haḍen yeqqen s Coronavirus cund ayaɣ ar 2020, imir wa d-Knen adalen n Olympic.
270	sports	A ǝja awen, Brezilyen ǝja 53 n azzoj ǝ- klob daɣ timădašen fuk tolas ǝsiswa 24 n hadaf.
1920	travel	Awa yenna as teddoubbid ad temmared aghrem imda dagh haret n ichillan, iyad teqqeled iyad tet'esed dagh ship s ihedh.
1431	science/technology	A yeǧin daɣ tssartayin itiwăzzayen ( cund tadukkilt n Tăsertiyin tin APS) tugdat miɣ tuhaẓ aspect ratio wad.
832	travel	Assentem yemmus haret tassitin daɣ visa. daɣ ikallen wiyuḍ, iwarkay ad tessentemed imannek d ideg wa tazzaɣed ɣur imnukallen n akkal.
1769	politics	Dihad tesenta tankra tan aselelu ta telkamet i amarimar wan Mau, tibedi ǧet deɣ ammas n aɣrem aba des amanukal wa maqaren s isem nit upua Tamasese Lealofi III.
130	politics	Isalan wǝn ašal ǝd issewădan arkăwal n alxăkum iǝa daɣ ayor wan Maris n awatay ǝ- daɣ n ad asruf asiwad n torfen.
955	travel	As tellid elwaq yessatin, essen mnikawa hi tz'emaz'liyed gir araz'am nnek brin Africa d brin amadhal imda.
47	sports	Jonny Reid , šafer wan ǝssǝn n taqqemt tan A1GP New Zealand , ăšal id ǝjăš attărex n ǝja ăšišal daɣ alqănun wa ermădan hullan fal tăyăwent tan Auckland n 48 n awatay daɣ New Zealand.
1038	science/technology	Zihăz wan 802.11n exdam daɣ frekens tan wǝn ǝssin 2.4Ghz d 5.0Ghz.
1268	health	Albărod wan Uka assikar kuddeɣ as ǝnzaj daɣ sammos ǝhăndagan daɣ eɣaf n ahălǝs ,Schneider azzur, tet net ǝyyat tămmut, edăg hǝn todan takărkort d amukǝn n udim s titanum.
1418	geography	Japon tla 7,000 n tǝgzǝrin (ta maqqaret desent Honshu), tekna deɣ Japon tigzirt tan 7 meqqaret deɣ amăḍal!
1899	entertainment	Asihar saknent daɣ Pyramides hakked Pyramides amiẓlaynin ihin afa.
272	health	Tǝɣǝr tǝyyad ǝjănat addabara as ǝlzam afanaz n tenaɣe n torhǝnna ad war t-arriri daɣ alɣalim.
943	travel	Tamoudri d amoukenen n voluntaring dagh akal warlid imous haret wasi telmeded foul agnaten amiz'laynin, iyad temhayed d midden wihadhnin, iyad tellmede hakked foul immannek, iyad d teqqeled hakked ad tekreched mousnatin tiynaynin.
1201	health	Alɣăskǝr n ălxer wan tăggăyt tan ONU ad osănen Haïti dărat ăšăkădkad n ăkal wan 2010,ătwăna ăntăned ad ewăynen turhăna tintăt edes n agăndaz n ajhănăn.
267	science/technology	Talɣa ten ǝlkamas aššăreɣa daɣ Virginia fal as amos akal n internet wa ehak-in AOL taggayt s inta toshkat.
1708	travel	Deɣ tisdag ɣred-nesnet n taɣremt ta terwet, nehil ad tegrewed ideggen n azenhi n hareten wi yarunin n Almaɣrib hud tihunn tilaqqin d ilamawen d ccica d spectrum of geegaws,bucan awaɣ imda innihel assuyah.
928	travel	Ar ahlwagh, issikallen dagh ajenna War nnifrennen sel oummough d az'emmez'li gir atoujjen ammiz'laynin.
1391	geography	Daɣ ǝmren wǝn tukkisi daɣ Middle East, tăɣăhamt waǧir haret meqquren.
1229	entertainment	Sanju Sharma wan muɣan issinta s ehad ǝlkam has Jai Shankar Choudhary hak id inta erkab Chhappan bhog bhajan. Allil has Raju Khandelwal wan muɣan.
586	science/technology	Telescope waɣ saxdamen asdukel n snatet tiṭawi full ad isken kaya yugagen meqqaren, uhẓen.
1695	geography	Madagascar nata a maqquren hulan, temus continent tebdadet ful iman-nnit kud neqqel aganana wan tamezzuq n tiniri.
802	health	Tisessi n alcohol hullan tessirin awadem, teddubit ad tirined daɣ awsa, ad teddirɣaled miɣ a temted. Tisessi n Alcoholic s asiti wer ihussay, kud l'Alcoholic waɣ tikna--nit war taǧudi.
1881	politics	Llan incidan, tuzuft war telli daɣ alkaḍen n asikel, miɣ tayi imessukal ad aknen awa ran antani.
1379	science/technology	Imusǎr net wǝ šǎjrotnen ǝjǎn amšišǎd n 70 n esen s tǝsmǎd lǎm net, id mǎjmuɣǎt t-okǎyǎt daɣ ammǎs n em net, almǎɣna n awen war t ǝlla agmod ǝ hǎrat fuk ǝtǝki fal abǎra net.
1550	politics	Kud war ddubin imidiwen, Germany ad teǧǧeh Britain hund awa tekna deɣ Europe temda.
333	entertainment	ǝlkam has Orkestir wan Istanbul , tagayt tan Janissary-ten d ǝmandawan Fatih Erkoç and Müslüm Gürses.
719	geography	Jămăhiriya tan duminik (Spania:República Dominicana) tǝmus ăkăl wan kărăyǝb tan s ǝntăned a eṭṭăf-nǝn ăɣǝl wan ăǧămuḍ n tăfukt n ăkăl wan Hispaniola, tăt ăẓunăn d Haiti
1780	travel	Taǧen sikilen s ɣecran wid n murjan ten fel aḍmun n awaty ɣred, ulɣet daɣ ad abuyesen adinet deɣ sikilen wid n ɣecran n murǧan.
1841	travel	Kud amnay inḍaw-d afla n ayis anta aḍar-nit itwaxel daɣ wa haḍen, yeddubi ad t-yawi ayis, full inin war itag mici, kanen-asen haret iyen.
471	politics	Ittus enta as ǝkăllen win Eroba tămmăɣent ad egdălent idtella tămetti ad tekrec eṣăhet, ful awǝn timettiwin tǝn Eroba abădah sămăskalent tămidwa-năsen ful ad agăẓent ăsugdah.
1634	science/technology	Awaɣ yulah d ekkuẓ elxalen win haraten( daɣ asilkum iyen) yeqqur, yebdaǧ, gas d ahu hullan yurda as eqqalen kayaten wiyuḍ ful ad eknin awa nhannay.
1255	science/technology	Baxas tan ǝkyadan daɣ kristal tan wǝ -ăɣnanen daɣ awas n mus s asiwad n melamin d asid syanurik.
845	entertainment	Amarad daɣ allant sesanǧalen win grafiti, d ameken win Afanaɣ fel elxeyaḍen ti alkemnin yelqanun , deɣ aǧut nesnet lakemnet yektab fel elxeyaḍ deɣ awin isesnǧilen wi ahusktnin, ufen harten wi wer in anfalel.
1776	entertainment	Ili daɣ aǧin deɣ harifetu wan france, mucin harifetu wan New Zealand d wan Australia, adubet ad amawey s emek ulaɣen.
1845	travel	Akayed daɣ iɣfawen n idraren ihussay hullan. Midden wi yettawnen idraren ak acel ad bidellen abaraqa, ad kkan iyen haḍen full inin ad nayer haret iyen inay.
1151	sports	Akăyăd n uglăy daɣ addăl jar ǝmăn năsnăt d šătma tan năsăn tǝn ajus, hak ǝja ăwen, Afrikiya tan ajus tămuttăy hullăn ed-addăl ămuttăy hullăn,
1054	politics	"Aduwǝnni ǝja fal ămšikki n măsruf daɣ tădhelt d edey eynăyan darat tămadălt tan Katrina s ǝjan konservatif tan wǝn baya tan ǝsǝm daɣ ămisxar ""Bush New Orleans Deal."""
1859	geography	Azuzi wad hant meẓleyen n degan, As tuceri temiẓlay deɣ degan deɣ amrik fel Afella n urupa.
1007	health	Daɣas erum n-tǝkssinet iyyat ǝssikna as ăddobăt ăfănăẓ n tămăttăt daɣ torhinna tan Ebola, har ajudi, war t-ǝllenat tǎmmaɣwanen ăssuknănen as addobetnat asǝssǎfar n-ămăskăl n torhinna n-tilat.
1076	politics	"Tanammejrit tan Bush Gordon Johndroe eɣra arkawal wan North Korea ""tikkelt maqqorat s ǝttus wan denuclearization n ejarew wan Korea."""
1099	geography	Sătelǝt tan as togdăh tăzzăyt năsăn ǝd 1000 daɣ ăzruf s ǝtăwăn pound ,jănen ăsǝkǝl hǝn ǝkan 17,500 n kilometǝr daɣ alwăq ănoqqăfan daɣ 491 n kilometǝr s afălla ǝ-ăkal.
1100	science/technology	Annăn siantǝfǝk tan as ăbăqqu s assăbăb net ănoqqăf ǝkna tămɣăre
367	science/technology	Ašni ǝtǝfil olh s ǝflukăn s ǝtawan agorš tan olh dihen eqqal ǝd olh daɣ iflukan s ismăwan nasan ǝzirwan. ǝflukan wǝ mădroynen hullan s ǝtăwan capillaries.
770	entertainment	Tifaskiwin a tagen musent isekta n ara n Mass-nesen miɣ tiǧawt Mequrnin.
279	politics	Alwaq wa id awadim wa ǝnjăxan ǝkarraš addawla fuk net, Florida tǝkfa delege tan net fuk nasan ǝ-Romey harat awen ǝd assokan s data daɣ utar n tanaya n Parti Repibliken.
357	science/technology	A fal arhăn s ǝddikod nasan n enerji wan s data, ahušăl tan ad abdin n enerji wa ǝd ifalan annur.
797	science/technology	Kud tellit urdinatur miɣ atablit, yessuf ad Teǧǧet ilkaḍen-nek dar-s. miɣ daɣ isekta wi haḍen.
211	health	War ijen ǝhăyojan maqqornen mušam kud wala sammos addinat daɣ ehăndag wen alwaq wan ăbuqqi ǝjrăwan asafar fal šamolan n-tarǝmeq.
815	travel	Daɣ amaḍal ɣared, llant 200 n running tour organizations.ayeǧen desnet xaddemnet ɣas-nesnet.
238	geography	Allăɣat Sofan as a-wa fal ǝssanaɣ , war t-ǝlla ar tăɣissa ǝyyat n akal tojarat Titan amătikway s isim net Amadal.
1636	science/technology	Tayunin cund calcium d potassium ǧan-ten daɣ metals.hullan, illi daaɣ metals cund aẓref d oraɣ.
761	travel	Ad eknen umuɣ n imaǧaren daɣ lwerqet miɣ daɣ Internet. Imir imi llan imessukan war ten-ɣablen.
1676	science/technology	Umeɣ deɣ akeẓu wan mukenan amuken n mutaǧ yesemend n weẓlan wi arhanin tacni d teyeti .
848	entertainment	Aǧut n Boomerangs ti telanin deɣ Australia nta deɣ tidet nit wer ded teqil, iyulaɣen i limeden ad wer neḍewen Asemen.
1089	science/technology	Ta-ǝte ten tallăɣăt as harat wa kawălan fuk edes n galaXy eha edes n galaxy s dumu n halo tolas ǝkna s partikil tan ăjotnen.
984	health	Atwalaɣet ayarun as alant ayukayen ifeḍ n tekrist deɣ adinet mucan acrut nit iyen kalad ineq.
305	sports	Hitoshi Saito wan Judo n Japon, anănjăx n sanatat tămmaten n ura daɣ Olympic, ammut daɣ 54 n awatay.
