index_id	category	text
954	travel	Turkish Airlines flyr til 39 destinasjonar i 30 afrikanske land frå og med 2014.
979	travel	Desse kan vere farlege viss den reisande følger luftspeglinga og på den måten kastar bort dyrebar energi og vatn.
217	sports	Røystinga må fortsett verte ratifisert av den fulle internasjonale olympiske komiteen, på deira oktobermøte i København.
1036	travel	Under turen hans møtte Iwasaki på problem ved fleire høve.
1583	health	MS er ein sjukdom som påverkar sentralnervesystemet, det vil seie hjernen, ryggmergen og synsnerven.
1063	sports	Midtordens slagmenn, Sachin Tendulkar og Rahul Dravid presterte godt og lagde et hundre-laup partnerskap.
458	science/technology	Dette gjer billege zoomobjektiv vanskelege å nytte i dårlege lysforhold utan blits.
831	travel	På nattog kan konduktøren samle inn passa på førehand, slik at du kan sove utan å bli vekt.
220	sports	Til tross for kommentarane sine sa han at han kom til å støtte dei britiske konkurrentane under dei olympiske leikane i 2012, som skulle finne stad i London.
1119	health	Etter at ulykka fann stad, vart Gibson transportert til eit sjukehus, men døydde der etter kort tid.
1650	geography	Det kan vere fleire marer på den nærmaste sida fordi skorpa er tynnare. Det var enklare for lava å stige opp til overflata.
813	sports	Ein dagstur langs ein lett sti krev lite forarbeid, og alle som er i moderat god form, kan ha glede av slike turar.
1353	science/technology	Det krev ein stor rakett som er over 100 fot for høg for å setje ein satellitt eller eit teleskop ut i rommet.
925	science/technology	Viss det ikkje er lov å ta bilete av noko, bør du i alle fall ikkje filme det.
1164	science/technology	ASUS Eee PCs lansert over heile verda tidlegare for å spara utgifter og betre funksjon, og det vart eit heitt tema under Taipeis IT månad i 2007.
273	health	Det er uroande at pasientar kan fortsette å smitte andre menneskje ved å halde fram med sine daglege rutinar dersom influensasymptoma held seg milde.
947	geography	Lake Onega er òg bunden til Volga, så det er framleis mogleg å komme frå Kaspihavet til Russland.
1191	politics	Bachmann, som vann Ames meiningsmålingane i august, avgjorde å ende hennar kampanje.
1070	politics	Heilt sidan den føderale regjeringa trådde inn for å ta over finansiering av Mersey sjukehuset i Devonport, Tasmania, har den statlege regjeringa og nokre parlamanentsmedlem kritisert denne handlinga som eit stunt i opptakta til det føderale valet som vil finne stad innan november.
497	health	Dei vart dyktige til amputeringar for å redde pasientar frå kaldbrann, i tillegg til turniké og arterielle klemmer for å stogge blodtilførsel.
1914	travel	Finland er ein flott båtdestinasjon. “Dei tusen sjøars land” har også tusenvis av øyer, i innsjøane og dei kystnære øygruppene.
360	science/technology	Det neste bilete syner atomar som skil ut foton. Foton er sjølvsagt mykje mindre i røyndomen enn på bilete.
1549	politics	Samtidig prøvde den tyske marinen å stoppe denne trafikken, hovudsakleg ved hjelp av ubåtar.
186	travel	Bussen var på veg til seks flagg St. Louis, i Missouri, der bandet skulle spele for eit utseld publikum.
598	science/technology	Robert Hooke, ein biolog frå England, såg på små firkantar i kork med eit mikroskop.
163	travel	Eit Avenger-klasse mineryddeskip, skipet var på veg til Puerto Princesa i Palawan.
537	travel	Dersom målet med besøket på ein bestemt plass er å bli kjend med historia og kulturen, kallar vi den typen turisme for kulturturisme.
365	science/technology	Dette kjem av at elektrisitet straumar inn i sokkelen der den metalliske delen av lyspæra sit og kan gje deg alvorleg elektrisk sjokk dersom du røyrer ved innsida til sokkelen eller metallbasen til lyspæra medan den fortsatt røyrer ved sokkelen.
918	science/technology	Bruk av GPS-navigasjonsappar på smarttelefonen kan vere den enklaste og mest praktiske måten å navigere på når du er på reise utanfor heimlandet.
944	travel	Det kan òg vere ei god løysing for å strekke budsjettet, slik at du kan bli lenge på ein plass. På fleire stader der du kan jobbe som frivillig, får du nemleg kost og losji, og enkelte stader får du òg litt betalt for det.
1856	travel	Så lenge du oppheld deg i dette området, kan du vanlegvis krysse grenser utan å gå gjennom fleire passkontrollar.
10	politics	Omkring klokka 11:29, flytta demonstrasjonen seg oppover Whitehall, forbi Trafalgar Square, langs med Strand, flytta seg forbi Aldwych og opp Kingsway mot Holborn, der det konservative partiet haldt sitt vårlege forum på Grand Connaught Rooms hotellet.
893	geography	Dei er ikkje så veldig smidige, så ruta tar ein lang sving rundt dei transantarktiske fjella for å komme opp på platået.
282	politics	Det blei òg halde demonstrasjonar i Paris, Sofia i Bulgaria, Vilnius i Litauen, Valetta på Malta, Tallinn i Estland og Edinburgh og Glasgow i Skottland.
1362	science/technology	Løveflokkar ter seg svært likt som ein ulveflokk eller hundar, dyr som er overraskande like løver (men ikkje andre store kattar) i åtferd, og også svært dødelege for bytta deira.
530	sports	Golf er ein sport der spelarane brukar køller til å slå ballar ned i hol.
730	travel	Dette autentiske samfunnet ligg i Howe Sound like ved Vancouver, og det er lett å komme seg dit med vassdrosje frå Granville Island i sentrum av Vancouver.
840	entertainment	Men nesten alle kasinoa som er oppførte over, serverer drinkar, og fleire av dei tilbyr underhaldning av merkevarekvalitet (først og fremst frå dei største som omgir Albuquerque og Santa Fe).
698	travel	Ecuador har som krav at kubanske borgarar må ha fått eit invitasjonsbrev før dei kan komme inn i Ecuador via internasjonale flyplassar eller grenseovergangar.
1826	travel	Viss du ikkje er van med å køyre på landevegar, må du halde hovudet kaldt når du møter på bratte stigingar, smale vegbanar og skarpe svingar, som er typisk for denne strekninga.
339	health	Han vart omgåande teken hand om av medisinsk personell på staden og vart frakta til eit lokalt sjukehus der han seinare døydde.
226	science/technology	Eksistensen av den er kjend grunna effekten den har på ekspansjonen av universet.
24	sports	Han scora 2 mål, og assisterte 2, i Washingtons 5-3 siger over Atlanta Thrashers.
1117	entertainment	Hans 1,000ande frimerke var det fantastiske “Svenske Kongers Berømte Bedrifter” av David Klöcker Ehrenstrahl i 2000, som er lista i Guinness rekordbok.
1792	entertainment	Hugs at sjølv om musikken på hovudscenen har tatt slutt, kan det vere andre stadar på festivalen der det blir spelt musikk til langt på natt.
674	travel	Dersom du vel å køyre inn i Sør-Afrika med bil, er det ein fantastisk måte å sjå alt det vakre regionen har å by på samt å komme deg til stader utanfor dei vanlege turistrutene.
1098	health	Likevel verkar prosenten av XDR-TB i heile gruppa av personar med tuberkulose framleis lav; 6,000 av dei totale 330,000 personane smitta, på kva som helst tidspunkt i Sør-Afrika.
892	travel	Her er det kompakt snø, og sprekkane er fylte og merka med flagg. Her er det berre mogleg å køyre med spesialtraktorar og trekksledar med drivstoff og forsyningar.
380	science/technology	Eit par år seinare, i 1639, observerte ein engelsk astronom med namn Jeremiah Horrocks ein Venus-passasje.
921	science/technology	I hjørnebutikkane kan ein få tak i forvirrande mange ulike førehandsbetalte telefonkort som kan brukast i telefonkioskar eller vanlege telefonar.
65	politics	Demonstrantar håpa å samle 1,2 millionar i ei underskriftskampanje og leggje den fram for den nasjonale kongressen i november.
912	science/technology	Det er heller ikkje noko krav om at du skal ha eit lokalt nummer der du bur. Du kan få ei Internett-tilkopling via satellitt i audemarka i Chicken i Alaska, og du kan velje eit nummer som tilseier at du er i solfylte Arizona.
987	geography	Desse platåa blir ofte kalla ei «vidde», eit breitt og ope område utan tre, ei grenselaus og stor flate.
819	travel	Når du er ute og reiser, kan du ikkje forvente at det er som heime. Åtferd, lover, mat, trafikk, overnatting, standardar, språk osv. vil til ein viss grad vere annleis enn der du kjem frå.
798	travel	Du kan òg gi reisefølget og aktuelle slektningar og vener der heime ein kopi av polisen/kontaktinformasjonen, viss du skulle trenge hjelp.
1035	science/technology	Dess mindre Rossby nummeret er, dess mindre aktiv er stjerna når det kjem til magnetisk reversering.
1228	entertainment	Berømte songarar på tvers av landet utførte bhajanar eller salmar, for Shri Shyams føter.
1039	science/technology	Dette vil tillate den å vere tilbakeverkande kompatibel med 802.11a, 802.11b og 802.11g, so framt basestasjonen har dobbel radio.
1375	science/technology	Plantar lagar oksygen som menneskje andar, og dei tar inn karbondioksid som menneskje andar ut (med andre ord, utanding).
772	entertainment	Ei verdsutstilling (ofte kalla World Exposition eller Expo) er ein stor internasjonal festival for kunst og vitskap.
735	travel	Sirena er den einaste skogvaktarstasjonen som tilbyr ei seng på sovesal og eit varmt måltid i tillegg til leirplass. La Leona, San Pedrillo og Los Patos tilbyr berre leirplass utan matservering.
1350	science/technology	Når du ringjer til nokon som er tusenvis av mil vekke nyttar du ein satellitt.
1419	geography	Som følgje av klyngene/gruppene av øyer Japan har, vert Japan ofte referert til, frå eit geologisk perspektiv som eit “arkipel”.
1601	travel	Naturbasert turisme tiltrekker seg folk som er interesserte i å besøke naturområde for å sjå på det vakre landskapet, inkludert plante- og dyreliv.
1812	sports	Reglane for avbestilling varierer, men frå og med slutten av mars gjeld ikkje dei fleste avbestillingsreglane basert på koronaviruset fram til juli 2020, då OL var planlagt.
270	sports	Sidan den gong har brasilianaren deltatt i 53 kampar for klubben i alle konkurransar og har scora 24 mål.
1920	travel	Det betyr at du kan besøke den historiske byen i to heile dagar, men at du drar tilbake og søv på skipet om natta.
1431	science/technology	Mange vanlege format (APS familien av format for eksempel) er lik som, eller omtrent den same, som dette sideforholdet.
832	travel	Registrering er eit tilleggskrav for visumprosessen. I nokre land må du informere dei lokale myndigheitene om at du er kommen, og om kvar du bur.
1769	politics	Under kampen for sjølvstende, organisert av Mau-rørsla, førte ein fredeleg samankomst i byen til drapet på leiaren, Tupua Tamasese Lealofi III.
130	politics	Dagens kunngjering utvida også regjeringas forplikting som vart gjort i mars i år for å finansiere ekstra vogner.
955	travel	Viss du har ekstra tid til å reise, kan du sjekke om totalprisen til Afrika kan samanliknast med ein billett som gjeld verda rundt (RTW-billett).
47	sports	Jonny Reid, medsjåfør for New Zealands A1GP lag, skreiv i dag historie ved å køyre raskast over den 48 år gamle Auckland Harbour brua i New Zealand, på lovleg vis.
1038	science/technology	802.11n standard opererer på både 2.4Ghz og 5.0Ghz frekvensar.
1268	health	Ukas våpen feila medan det sikta mot ein femte manns hovud. Schneider har pågåande smerter, blinde på eitt auge, manglar delar av skallen og eit andlet som har vorte rekonstruert av titan.
1418	geography	Japan har nesten 7,000 øyer (Honshu er den største), noko som gjer Japan dei den 7ande største øya i verda!
1899	entertainment	Scenane blir viste på pyramidane, og dei ulike pyramidane blir lyste opp.
272	health	Han sa at nokre studie tydar på at sjukdomen må verte mindre dødelig før den kan utløyse ein global epidemi.
943	travel	Å bu og jobbe som frivillig i eit framand land er ein fin måte å bli kjent med ein annan kultur på, møte nye menneske, lære om deg sjølv, få perspektiv og til og med lære noko nytt.
1201	health	Dei fredsbevarande styrkane til FN som kom til Haiti etter jordskjelvet i 2010, blir skulda for å ha spreidd sjukdomen, som starta i nærleiken av leirområdet til styrkane.
267	science/technology	Saka vart forfølgd i Virginia då det er heimstaden til den leiande internettleverandøren AOL, selskapet som innleia siktingane.
1708	travel	Rundt den gamle medinaen er det lett å finne plassar som sel tradisjonelle marokkanske varer, blant anna tagine, keramikk, skinnvarer, vasspiper og eit heilt spekter av fjas, men alt er for turistane.
928	travel	I dag er det sjeldan ein bestiller flyreiser direkte gjennom flyselskapet utan først å ha søkt etter og samanlikna prisar.
1391	geography	I det varme klimaet i Midtausten var ikkje huset særleg viktig.
1229	entertainment	Songaren Sanju Sharma byrja kvelden, følgd av Jai Shankar Choudhary. Presenterte chhappan bhog bhajan også. Songaren Raju Khandelwal akkompagnerte ham.
586	science/technology	Desse teleskopa brukte ein kombinasjon av to linser for å få fjerne gjenstandar til å sjå både nærare og større ut.
1695	geography	Madagaskar er den desidert største og eit eige kontinent når det kjem til dyre- og planteliv.
802	health	For mykje alkohol kan ha langsiktige helsekonsekvensar, mellom anna leverskadar, synstap og død. Denne faren aukar ved inntak av ulovleg produsert alkohol.
1881	politics	Det varierer kor villige myndigheitene er til å utferde pass utan oppgitt kjønn (X) eller dokument som er oppdaterte for å matche ønskt namn og kjønn.
1379	science/technology	Den lange kjeven hannar var omkrinsa med meir enn 70 sylskarpe tenner, og med eit ekstra sett i ganen. Det var med andre ord ingen veg ut for dei som kryssa veg.
1550	politics	Dersom dei allierte hadde mislykkast, ville Tyskland truleg ha klart å erobre Storbritannia i tillegg til resten av Europa.
333	entertainment	Dei vart etterfølgd av staten Istanbuls symfoniorkerster, eit janitsjarkorps og songarane Fatih Erkoç og Müslüm Gürses.
719	geography	Den dominikanske republikken (República Dominicana på spansk) er eit land i Karibia som omfattar den austlege delen av øya Hispaniola, som landet deler med Haiti.
1780	travel	Det blir arrangert mange turar til revet heile året, og det er sjeldan det oppstår skadar på revet som følge av dette.
1841	travel	Viss ein ryttar blir kasta av ein hest, men foten heng fast i stigbøyelen, kan han bli dratt etter viss hesten spring av garde. Ei rekke tryggleikstiltak kan sørge for å minimere denne risikoen.
471	politics	Konseptet var at alle europeiske nasjonar måtte søkje å hindre ein nasjon frå å bli mektig, og difor endra nasjonale regjeringar ofte allierte for å oppretthalde ein balanse.
1634	science/technology	Dette var meir som dei fire tilstandane til materie (i same rekkefølgje): fast, flytande, gass og plasma. Sjølv om han òg skapte ein teori om at dei endrar seg til nye stoff og dannar det vi ser.
1255	science/technology	Forskarane observerte at krystallar vart forma i katteurinen ved å leggje til melamin og cyanursyre.
845	entertainment	Men i desse dagar finst det etablerte graffitikunstnarar, graffitiarrangement og «lovlege» veggar. Graffitimåleri liknar i slike samanhengar meir på kunstverk enn uleseleg tagging.
1776	entertainment	Det er mange franske vinar å få tak i, men newzealandske og australske vinar vil nok vere eit betre val.
1845	travel	Toppane byr på ei fantastisk utsikt. Klatrarar frå store delar av verda lagar kontinuerleg nye ruter i veggane, som byr på endelause moglegheiter.
1151	sports	Dei såg relativt rustne ut i kampen samanlikna med søstrene frå sør, men Sør-Afrika imponerte jamt og trutt utover i turneringa.
1054	politics	Debatten vart utløyst som følgje av strid om pengebruken til naudhjelp og gjenoppbygging, som følgje av orkanen Katrina; som nokon finanspolitisk konservative på komisk vis kalla “Bush sin New Orleans avtale.”
1859	geography	Definisjonen har geografiske variasjonar, og aldersgrensa kan vere lågare i f.eks. Nord-Amerika samanlikna med Europa.
1007	health	Medan ei eksperimentell vaksine verkar å vere i stand til å redusere dødstala til Ebola, er det ingen medisinar som fram til no har vist seg egna for å behandle eksisterande infeksjonar.
1076	politics	Bushs talsmann Gordon Johndroe kalla Nord-Koreas lovnad «eit stort steg mot målet om å oppnå ei verifiserbar nedrusting av den koreanske halvøya.»
1099	geography	Satellittane, som begge vog meir enn 454 kilo, og som hadde ein fart på rundt 28 000 kilometer i timen, kolliderte 790 kilometer over jorda.
1100	science/technology	Forskarar seier kollisjonen førte til ein massiv eksplosjon.
367	science/technology	Blod går frå hjartet i røyr som vert kalla blodårer og kjem attende til hjartet i røyr som vert kalla vener. Dei minste røyra vert kalla kapillar.
770	entertainment	Dei fleste tempelfestivalane blir feira som ein del av eit tempeljubileum, bursdagen til ein guddom eller ei anna stor hending i tempelet.
279	politics	Som ein vinnaren-tar-alt stat har Florida tildelt alle sine femti delegatar til Romney, som har sett han i leiinga for det republikanske partiet sin nominasjon.
357	science/technology	For å returnere til deira tidlegare energinivå måtte dei verte kvitt den ekstra energien dei fekk frå lyset.
797	science/technology	Viss du reiser med ein berbar PC eller eit nettbrett, må du lagre ein kopi lokalt på maskinen eller på ein minnepinne (tilgjengeleg utan internett).
211	health	Det var ikkje rapportert om noko store skader, men minst fem personar på staden av eksplosjonen vart behandla for sjokk.
815	travel	Internasjonalt finst det nesten 200 arrangørar som organiserer løpsreiser. Dei fleste har ei uavhengig drift.
238	geography	Basert på det vi veit so finst det berre ein planet som viser meir dynamikk enn Titan, og den har namnet jorda,” la Stofan til.
1636	science/technology	Element som kalsium og kalium blir rekna for metall. Og sjølvsagt har vi òg metalla sølv og gull.
761	travel	Du vil få ei oversikt over tilgjengelege vertar enten som utskrift og/eller på nettet, nokre gonger med referansar og vurderingar frå andre reisande.
1676	science/technology	Forsking innan KI involverer å lage maskiner for å automatisere oppgåver som krev intelligent åtferd.
848	entertainment	Dei fleste bumerangane som finst i Australia, kjem faktisk ikkje tilbake. Nybyrjarar bør ikkje prøve å kaste når det bles.
1089	science/technology	Denne teorien seier at mesteparten av det mørke materiale omkring ein galakse er lokalisert rundt galaksen i ein slags glorie, og er laga av mange små partiklar.
984	health	Færre enn tusen tilfelle er rapportert hos menneske, men nokre av dei har vore dødelege.
305	sports	Vinnaren av to olympiske gullmedaljar, japanske judoka Hitoshi Saito, har døydd i ein alder av 54.
697	travel	Jerusalem har mange historiske, arkeologiske og kulturelle område samt pulserande og fullpakka kjøpesenter, kafear og restaurantar.
826	travel	I utgangspunktet finst det to måtar: Du kan enten jobbe mens du er på reise, eller du kan prøve å moderere utgiftene. Denne artikkelen fokuserer på det siste.
1672	health	Det har i lang tid vore kjent at ulike typar hjerneskader, traume, lesjonar og tumorar påverkar åtferd og forårsakar endringar i visse mentale funksjonar.
536	travel	Strender, fritidsparkar og campingplassar er gjerne dei plassane rekreasjonsturistar oftast besøker.
1909	science/technology	Den lokale leverandøren av telefontenester bør kunne gi deg meir informasjon om korleis du koplar til denne tenesta.
611	science/technology	Ein kan konstruere avanserte animasjonar på datamaskiner, og denne typen animasjon blir stadig meir brukt innan film og TV.
157	sports	Etter laupet er Keselowski framleis leiaren av Drivers’ Championship med 2,250 poeng.
1294	politics	Martelly sverja inn eit nytt provisorisk valråd (CEP) på ni medlemmer i går.
1803	travel	På den andre sida er isete og snødekte forhold vanleg i mange land, og trafikken går stort sett uavbroten heile året.
359	science/technology	Forskarar kallar denne prosessen «stimulert utslepp av stråling» då atoma vert stimulert av det sterke lyset, noko som leiar til utskiljinga av eit foton av lys, og lys er ein type stråling.
302	politics	Den franske lova vart endra. Hans aktivisme gjekk tilbake til 15 års alderen då han vart med i den franske motstandsrørsla under andre verdskrig.
455	science/technology	Dette vert eit stadig mindre problem då linsemakarane oppnår høgare standardar i produksjonen.
25	sports	Ovechkins første assisterte mål for kvelden var på det kampvinnande målet av nybegynnaren Nicklas Backstrom;
1606	science/technology	Forskinga tyder no på at denne massive CO2-økonomien har forstyrra biosfæren frå den stabile tilstanden som har understøtta mennesket sin evolusjon dei siste to millionar åra.
79	sports	Dei to sidene ville møtast i hovudsemifinalen der Noosa vann med 11 poeng.
952	travel	Sjølv om du intuitivt tenker det er logisk å bruke flyselskapet du flyr mest med, bør du vere klar over at privilegia du får, ofte er ulike, og at du kan få fleire bonuspoeng hos eit anna flyselskap i same allianse.
995	travel	Flyselskap som tilbyr dette, er Air Canada, Delta Air Lines og Lufthansa for flyturar frå USA eller Canada, og WestJet.
266	science/technology	Russisk bakkekontroll aktiverte jetmotorane og den normale retninga for stasjonen vart oppattretta.
112	politics	Rudds avgjersle om å signere Kyoto klimaavtalen isolerer USA, som no er den einaste industrilandet som ikkje ratifiserer avtalen.
1050	politics	Rapporten er svært kritisk til nesten kvart einaste aspekt av den noverande politikken til den utøvande mot Irak og den oppfordrar til ei umiddelbar endring av retninga.
1609	travel	Kvifor framkallar transportsystem så mange klager, og kvifor mislykkast dei dagleg? Er transportingeniørar rett og slett inkompetente? Eller er det noko meir grunnleggande som ligg bak?
1316	sports	Andre idrettsutøvarar hylla også Luna.
291	geography	Den store jordskjelvaktiviteten som førte til faseendringa, skjedde 10. mars på den nordaustlege sida av kalderaen i vulkantoppen.
1215	travel	Dei tidlegaste rapportane sa at flyet venda tilbake til Afghanistan etter å ha vorte nekta naudlanding i Ürümqi.
1270	sports	Etter onsdagens arrangement har Carpanedo konkurrert i to individuelle laup i meisterskapa.
663	entertainment	San Francisco er òg ein av dei beste plassane i verda for annan asiatisk mat: koreansk, thai, indisk og japansk.
91	politics	Lodin sa også at tenestemenn avgjorde å avlyse preferansevalet for å spare afghanarar for kostnaden og tryggingsrisikoen ved endå eit val.
371	science/technology	Ein Triceratops kunne nytte det sterke nebbet sitt til å strippe av blada før den åt stammen.
1806	travel	Nokre dyr, som elefantar og sjiraffar, har ein tendens til å gå nær bilane, og standardutstyr vil gi god utsikt.
930	travel	Sjølv om du kanskje ikkje treng visum ved korte besøk til enkelte land som turist eller forretningsreisande, er dette vanleg ved lengre opphald når ein reiser som internasjonal student og ikkje er ein vanleg turist.
33	sports	Piquet Jr. fekk sparken etter det ungarske Grand Prix i 2009.
0	health	På måndag kunngjorde forskarar frå Stanford-universitetet i medisin, oppfinninga av eit nytt diagnoseverktøy som kan sortere celler etter type: ei lita utskriftsvennleg brikke som kan produserast ved hjelp av ein standard inkjet skrivar, for moglegvis omkring ein U.S cent per stykk.
200	geography	Felicia, ein kategori 4 storm på Saffir-Simpson skalaen, vart redusert til ein tropisk syklon før den vart oppløyst på tysdag.
873	entertainment	Viss du er litt meir eventyrlysten, kan du nytte høvet til å presse jus eller lage smoothie.
774	entertainment	Internasjonale hagekunstutstillingar er spesialarrangement der det blir vist fram blomar, botaniske hagar og alt anna som har med planter å gjere.
1377	science/technology	Vi lagar husa våre frå plantar og lagar klede frå plantar. Mesteparten av maten vi et er plantar. Utan plantar, hadde ikkje dyr kunne overlevd.
203	geography	Noko av regnet vart følgd av torevêr og hyppige lynnedslag.
1365	science/technology	Tigerens brøl er ikkje ikkje like kraftig som løvas, men meir som ei setning av knurrande, gaulande ord.
1176	sports	Det var den siste kampen for All Blacks, som allereie hadde vunne trofeet for to veker sidan.
879	health	Mange myndigheiter krev at besøkande som kjem inn i, eller innbyggarar som reiser ut av eit land, vaksinerer seg mot ei rekke sjukdommar.
110	science/technology	Stardust vil setje ein ny rekord for å vere det raskaste romfartøyet til å returnere til jorda, og slå den tidlegare rekorden sett i mai 1969 under returen av Apollo X sin kommandomodul.
1494	science/technology	Landbruk for livsopphald er eit enkelt, ofte organisk system som nyttar lagra frø som kjem frå øko-regionen kombinert med avlingsrotasjon og andre relativt enkle teknikkar, for å maksimere utbyttet.
1086	science/technology	Effekten teamet var ute etter ville vore eit resultat av tidvasskraft mellom galaksen og Mjølkevegen sitt mørke materiale.
1623	geography	Amazonas er òg den breiaste elva på jorda, enkelte stader 9,5 km brei.
1222	entertainment	Rockebandet skulle turnere USA og Canada fram til 16. september.
1357	science/technology	Til slutt finst det mange små kattar (inkludert lause kjæledyrskattar) som et eit mykje meir variert utval av små bytte som insekt, gnagarar, øgler og fuglar.
216	sports	Squash, karate og rullesportar prøvde å kome med i det olympiske programmet, saman med baseball og softball som vart røysta ut av dei olympiske leikane i 2005.
327	sports	Bobek, som er fødd i den kroatiske hovudstaden Zagreb, vart kjend då han spela for Partizan Belgrade.
277	politics	Massachusetts tidlegare guvernør Mitt Romney vann primærvalet for Florida sitt republikanske parti på tysdag med over 46 prosent av røystene.
428	geography	Territoriet til Tyrkia er meir enn 1,600 kilometer (1,000 mil) langt og 800 km (500 mil) vidt, med ei om lag rektangulær form.
1709	travel	Goma er ein turistby i Kongo som ligg langt aust mot grensa til Rwanda.
565	health	Dei som var regelmessig fysisk aktive, trong meir hjelp når det gjaldt negativ oppfatning av smerte, det vil seie til å skilje mellom forskjellane på kroniske smerter og ubehag frå normal fysisk rørsle.
742	travel	Sjølv om det er ei mindre øygruppe, minner ho enkelte eldre besøkande om Hawaii før Hawaii blei delstat, utan dei store turisthotella og anna utvikling.
531	sports	Det er atten hol i ein vanleg runde. Spelarane startar vanlegvis med det første holet på bana og avsluttar med det attande.
729	travel	Det er populært å dra på dagstur eller helgetur til Bowen Island for å padle i kajakk, gå turar, handle, gå på restaurant med meir.
1427	science/technology	For eksempel er det mest vanlege stillbilete bildeformatet i verda 35mm, som var den dominerande filmstorleika på slutten av den analogiske epoken.
865	health	På same måte som luftvegsproblem er vanlegare i kaldare klima, er tarmproblem vanleg i varmare klima. Dei er i dei fleste tilfella svært irriterande, men ikkje eigentleg farlege.
205	travel	Omkring ti minutt før det skulle lande frå sin andre innfallsvinkel, forsvann det.
374	science/technology	Ein person som veg 200 pund (90kg) på jorda hadde vege omkring 36 pund (16kg) på Io. Tyngdekrafta dreg då sjølvsagt mindre på deg.
275	politics	Komens retningslinjer diskvalifisera Planlagte Foreldreorganisasjonen som følgje av ei pågåande etterforsking som omhandla korleis Planlagte Foreldreorganisasjonen nyttar og rapporterer pengane sine, som vert leia av representanten Cliff Stearns.
1991	travel	Vassvegar i innlandet kan vere fint å basere ferieturen på.
349	science/technology	Forskarar jobbar med å skape ein reaktor som kan lage energi på same vis.
1325	science/technology	Curtis Cooper, ein matematikar og professor i informatikk ved universitetet i det sentrale Missouri, har oppdaga det største kjende primtalet 25. januar.
1854	travel	Europa er eit kontinent som er relativt lite, men som har mange sjølvstendige statar. Vanlegvis når ein skal reise gjennom fleire land, må ein gjennom visumsøknadar og passkontrollar fleire gonger.
946	geography	Kvitsjø-Austersjø-kanalen bind Nordishavet saman med Austersjøen via Onegasjøen, Ladogasjøen og St. Petersburg, hovudsakleg med elvar og innsjøar.
182	politics	“No er det viktig, både frå eit offentleg helse- og kriminell strafferettsperspektiv, at lovfestinga vert vedtatt so raskt som mogleg”, sa ein talsmann for regjeringa.
1288	politics	I følgje lekkasjen vil dokumentet referere til grensestriden, som Pakistan ynskjer basert på grensene før krigen i Midtausten i 1967.
1639	science/technology	Atom er så ekstremt små at det er plass til mange billionar av dei i punktumet på slutten av denne setninga.
69	entertainment	Bandet avlyste konserten på Maui’s minnesstadium for krigen, der 9000 personar var venta å delta, og ba om orsaking.
12	sports	Han tapte nyleg mot Raonic i Brisbane Open.
508	health	Merksemdsforstyrring “er eit nevrologisk syndrom der dess vanlege definerande symptom inkluderer impulsivitet, lett for å verte distrahert og hyperaktivitet eller auka energi.
1794	travel	Viss du skal krysse Austersjøen om vinteren, bør du sjekke kor lugaren ligg. Enkelte vil nemleg høyre det ekstra godt når fartøyet passerer gjennom isen. Det bråkar veldig.
667	entertainment	Mange billettar som blir selde på nettet gjennom auksjonsnettstader som eBay eller Craigslist, er delvis brukte fleirdagsbillettar der ein kan veksle mellom parkane.
127	entertainment	Mange av skribentane deira har fortsett til å verte ei stor påverking på Jon Stewart og Stephen Colberts nyhende parodi-program.
1236	sports	Giancarlo Fisichella mista kontrollen over bilen sin og endte laupet veldig raskt etter byrjinga.
160	sports	Stewart, Gordon, Kenseth og Harvick fullfører topp ti posisjonane i Drivers’ Championship med fire laup igjen av sesongen.
1732	geography	Sundarbans dekker eit område på 3850 km², og ca. ein tredjedel er dekt med vatn/myrområde.
1940	geography	Det som ein gong var oldtidsbyen Smyrna, er no eit moderne, utvikla og travelt kommersielt bysentrum som omkransar ei stor bukt og er omgitt av fjell.
37	entertainment	PBS-programmet har fått meir enn tjue Emmy-prisar, og det er berre Sesame Street og Mister Rogers' Neighborhood som har vore lenger på lufta.
726	entertainment	Det er ei rekke restaurantar rundt hagen, og om ettermiddagen og kvelden blir det ofte halde gratiskonsertar frå det sentrale lysthuset.
1507	science/technology	Stillaser kan vere både virtuelt og ekte, med andre ord, ein lærar er ein form for stillas, men det same er den lille binders-mannen i Microsoft Office.
1318	sports	Dustin “Gullstøv” Runnels kommenterte at “Luna var like galen som meg...kanskje endå meir...elskar ho og kjem til å sakne ho...forhåpentleg er ho på ein betre stad.”
379	science/technology	Fasar hender som følgje av at berre ei side av Venus (eller av månen) retta mot sola er opplyst. Fasane til Venus støttar teorien av Copernicus om at planetane går rundt sola.
1237	sports	Hans lagkamerat Fernando Alonso leia mesteparten av laupet, men avbraut rett etter eit depotstopp, mest sannsynleg som følgje av eit dårleg montert høgre framhjul.
375	science/technology	Sola har ikkje ei skorpe du kan stå på slik som jorda. Heile sola er utgjord av gassar, brann og plasma.
1736	travel	Dei fleste distrikta har små japanske Coaster-bussar som er komfortable og solide.
534	travel	Den kanskje vanlegaste forma for turisme er den som folk flest assosierer med reising: rekreasjonsturisme.
48	sports	Reid klarte å køyre New Zealands A1GP bil, Black Beauty, i ein fart på over 160 km/t sju gongar over brua.
246	politics	Sidan Pakistans sjølvstende frå britisk styre i 1947, har den pakistanske presidenten utnemnd “politiske agentar” til å styre Pakistans føderalt administrerte stammeområde, som har nærmast full autonom kontroll over områda.
