index_id	category	text
759	travel	Ìgbàlejò tó ṣe pàṣípàra nẹ́tíwọkì jẹ ilé iṣẹ́ tí o so àwọn arinrìn àjò pọ̀ pẹ̀lú àwọn ìbílẹ̀ nínu àwọn ìlú tí wọ́n fẹ́ ṣe àbẹ̀wò sí.
1088	science/technology	O ṣeéṣe fún àwọn onímọ̀ sáyẹnsì latí pinu pé ohun dúdú ma ń ran ohun dúdú mín bí ohun désé ṣe ma n ràn án.
959	travel	Bẹ́ẹ̀ sì ni Star Alliance ma ṣe ìtọ́jú gbogbo ǹkan yàtọ̀ sí South Pacific láti Santiago de Chile sí Tahiti, tó wà ní LATAM Oneworld fligh.
1128	health	Ó pinu pé nítorí ọ̀pọ̀ ọ̀rọ̀ àti àmoran dídára tí tọkùnrin tọbìrin firánṣẹ́ síi, tí wọ́n wípé kí òògùn tó ń dènà oyún jẹ́ dandan.
368	science/technology	Eyín ẹranko tí a mọ̀ sí oníwo mẹta kòbá má lè da ewé lásán gé ṣùgbọ́n yóò ba ẹ̀ka àti gbòngbò jẹ.
1612	travel	Ó dára wípé àwọn awakọ̀ ma ń ṣọ́ ìwà wù láàrin ìwọ̀n tó ní ìbámú ; nítorí ìdí èyí, ojú pópó ma ń wà ní ìbámu tí ó tọ́ tí a lefi ìṣirò rọ́pò.
635	science/technology	Nínú àbájáde yìí, àwọn pápá agbérin àti ìgbì rádíò tó ń fa átọ̀mù tó fún àwọn rádìò kéèkèé ní àfihàn.
861	health	Ni inu ile, nitori wipe a ma n ni ifarakinra pelu opolopo kokoro aifojuri, o seese ki a ti ni ajesara si won.
700	travel	Àwọn ohun tí a fẹ́ wọ̀nyí ni a gbé kalẹ̀ láti jẹ́ kí ìbáṣepọ̀ tí ó dá mọ́nrán wà láàárin orílẹ̀èdè méjèèj.
278	politics	Ẹni tí ó ti fìgbà kan jẹ́ abẹnugan ilé nílẹ̀ U.S, Newt Gingrich ló gbé ipò kejì pẹ̀lú ìdá méjìlélọ́gbọ̀n.
1326	science/technology	Ọ̀pọ̀lọpọ̀ ló sé àfimúnlẹ̀ àwárí lílo orísìírísìí ohun èlò bí yó bá fi di Osù Kejì àti wípé wọ́n kéde rẹ̀ lọ́jọ́ ìṣẹ́gun.
116	science/technology	Àwọn onímọ̀ sáyẹnsì ti funra sí́ Enceladus gẹ́gẹ́ bí iṣẹ́ rẹ̀, o ṣe e ṣe kí o jẹ orísun fuhn Saturn's icy E ring.
1034	science/technology	A máà n lo luminositi ati iyipo papọ̀ láti fi mọ onka rosbi irawo, ti o ní Ṣe pẹ̀lú bí olasma Ṣe wàn s.
450	geography	Agbon ti Serengeti se akopo Serengeti National Park, Ngoromgoro Conservative Area ati Maswa Game Reserve ni orile’de Tanzania ati Maasai Mara NAtional Reserve ti Kenya.
1019	entertainment	Awọn ìsọ̀rí mìíràn ni, Àwòrán tó dára jù, Olùdarí, Àyàwòrán, Aṣaralóge, Asàtúntò-Fíìmù, Aṣàtúntò ohùn, Apohùnpọ̀, àti Akọ̀tà.
26	sports	àmì ayo rẹ̀ kejì ní alé nàà ní ọgọ́ta rẹ ní abala yẹn,tó jẹ́ òṣèrè àkọ́kọ́ ;tó ma gba ọgọ́ta tàbí jù bẹ́ẹ̀ lọ ní abala náà láti 1995-96,nígbàtí Jagr àti Mario Lemieux dé ìpèle tó ní àmì.
1292	sports	Ní àjọsepọ̀ pẹ̀lú NPWS àti ẹgbẹ́ Sporting Shooters Association of Australia (NSW) Inc, wọ́n gba àwọn olùfínúfíndọ̀ tó pegedé lábẹ́ ètò ìdọdẹ ẹgbẹ́ Sporting Shooters Association.
1795	travel	Lára ìrìnkiri Petersburg ni mímọ́ fi àkókó kún ìlú. Àwọn èrò Cruise ni ìyọ̀ǹda àlàkalẹ̀ ìwé ìrìnnà (yẹ̀ẹ́wò).
939	travel	Sàrìdájú wípé o mọ ohun tí o le kó wọlé àti èyí tí o kò le kó wọlé, kí o sì kéde ohungbogbo tó bá ti kọjá gbèǹdékè òfin.
693	geography	Ilu Jesusalemu je iya ilu si ile Isreli ti o tobi julo,amo awon orileede to seku ati Ajo Agbaye ko ri bee.
778	science/technology	O rọrùn láti dápadà lọ́pọ ìgbà nígbàti´ o ba lọ tan, o si tún fi ìmọ́lè to fé figagbága pèlú lensi oníyíyí olójú kan òdẹ òní.
1147	health	Àwọn ọlọ́re Mangola Medicien Sans Frontieres àti Ile Iṣe Ìlera Ìgbìmọ̀ Àgbáyé, wípé ìbẹ́sílẹ̀ àrùn naa lo buru jù ní gbogbo ìlú.
1263	politics	Àwọn adarí ìbánirojó Gbogbgbò, Kier Stammer QC, fi ọ̀rọ̀ kan sílẹ̀ ní àárs yìí tí ó ń kéde ìbánirojọ́ ti Huhne àti Pryce.
1847	sports	Fífò jẹ́ iṣẹ́ gbòógì fún ìrìn àjò pẹ̀lú ọ̀pọ̀lọpọ̀ àwọn adárà tí ó sábàá má ń jẹ́ “ski bums” tí wọ́n gbìmọ̀ gbogbo ìsinmi yíká fífò ní àwọn ibùdó kan gbòógì.
994	travel	Díẹ̀ nínú àwọn ilẹ́ isẹ́ ọkọ̀ òfurufú lo ń pèsẹ owó ọkọ̀ ìbánikédùn, èyí tí o pèsè èdínwó díẹ̀ lórí iye owó irìn- àjò àìlérò fún ìsiǹkú.
927	science/technology	Ẹ̀rọ tó ń káwòrán sílẹ̀ lójú òfúrufú tó fò lẹ̀gbẹ́ pápá ọkọ̀ òfurufu tàbi lórí èrò kì n sábà jẹ́ èrò tó dáa, biotilejepe kò lòdì sí òfin ní agbègbè ę.
811	sports	Hiking jẹ́ eré ìta gbangba, tí ènìyàn máa ń ṣe, nípa rínrìn lórí ìlà rẹ̀.
285	politics	Latvia àti Slovakia ti mún ìdádúró bá ìlànà àti darapọ̀ mọ́ ACTA.
1342	science/technology	Omi kabeeji maa paro awo eyi dalelori oye asidi tabi besiki (alkalaini) to wa ninu kemika naa.
1800	travel	Láwọn ọjọ́ tílẹ̀ bá tutù tàbí tí yìnyín ń bọ̀, o kò le sáré bí o bá ń wakọ̀ bì ẹ ni pé o wà lórí ọ̀dà.
1297	politics	Comisooni naa je esi Mateli si itako ijoba to wopo to si bere ni Owara.
1048	politics	Ó sèkìlọ̀ wípé kò sií ẹnikẹ́ni tó lè fọwọ́ sọ̀yà wípé ìgbésẹ̀kíìgbésẹ̀ tí ilẹ̀ Iraq bá gbé lásìkò yìí kò lè paná ìjà ẹgbẹ́jẹgbẹ́, làásìgbò tó ń peléke òun èyí tó lẹ̀ mórí lé rògbòdìyàn.
547	politics	Àwọn ikọ̀ ajagun tí okùnrin ẹgbẹ̀rún méjì ó lé irinwó máa la odò máìlì mẹ́san ní apá àríwá Trenton kọjá, wọ́n á sì pín sí ọ̀wọ̣́ méjì; ọ̀kan lábę Greene àti ọ̀kan láẹ́ Sullivan, láti lè se àkọlù kílẹ̀ tó mọ́.
1127	health	Fluke ko wipe igbiyanju awon kan lati teri awon obinrin ki won ma ba soro nipa ailera awon obinrin mo lo jasi pabo.
120	entertainment	ACMA tun wariri pe biotilejepe won fi fidio naa han lori intaneeti, Egbon Okunrin o tii lodi si awon ofin ipalenumo ero ori intaneeti tori won o ti da midia naa pada si ori saiti Egbon Okunrin.
1113	health	Wọn dínwọ̀ ètò láti jíṣẹ́ ògùn maporo sí agbègbè tó kópa jù nítorí àìsowo àti pe wọn ò fiṣe nkan pàtàkì láàrín àwọn àrùn.
1442	politics	Torí pé èsì sí ìgbésẹ̀ náà ò pọ̀, Jamani retí irú èsì bẹ́ẹ̀ sí ìjàkadì ọkọ̀ abẹ́ omi t’aláìhámọ.
830	travel	Ní ibi rírékọjá ààlà ayẹ̀wò àwọn ọkọ̀ ojú-irin màa n wáyé àti wípé́ o ní láti ní káàdì ìdánímò tó dántó pẹ́lù rẹ nígbàtí o bá ń wọ àwọn ọkọ̀ ojú-irin wọ̀nyí.
1824	travel	Àwọn tó ń lọ sí àwọn orílẹ̀ tí wọ́n tí ń sanwó orí gegere nígbà míràn lè fí owó tó pọ̀ pamọ̀, pàápàá lórí ìpèsè bí i ọtí, ẹlẹ́rìndòdò àti tábà.
1533	health	Àwọn àṣàyàn mín tó dá lóri bayoritimi ma n nílo mimu nkan olomi (pápá jùlọ omi àbi tí tí a n pè ní diuretiki) ki o tó sùn, o ma n mú kí èyàn maa jítọ̀ dandandan.
1982	entertainment	Hanami, tí í ṣe ìwò-cherry-tí-ó-rẹwà ti wà nínú àṣà àwọn Japan láti Sẹ́ńtúrì kẹjọ.
657	health	Awon ojo to gun ju ni igba ooru le muu ki o soro lati ri orun to peye sun ati awon ailera bee.
948	travel	Mo daju pe ni gele ti o ba ti de marinas ohun gbogbo yio fi oju han kedere. O pade awon atuko oko oju omi miran won yio si se alabapin awon iriri won pelu re.
1892	travel	Bi o se n pada lo ile leyin to ti gbe oke okun, o ti yiwa pada si asa titun o de ti padanu awon isesi re to wa lati asa ile re.
1707	travel	Casablanca je okan lara awon ibi ti o kere ni ife lati raja ni gbogbo orile ede Morocco.
1729	geography	Sundarbans jẹ́ agbègbè tí igi tí ń wù láàrìn omi tó tóbi jùlọ ní àgbáyé,tó sì gùn dé 80 km (50 mi) sínu Bangladeshi àti ibi tí kò sí omi ní Indian .
1574	science/technology	Gbogbo àwọn ẹ̀rọ ayára bí àṣá tí wọ́n ń lò lónìí ló dá lórí ìlọ́pọ̀ àwọn ọ̀rọ̀ tí wọ́n ti kóòdù nílànà òǹkà .
692	travel	A nílò ìwé ìkọjá Angkoṛ láti wọnú ilé Ìsìn náà torínáà ma gbàgbé láti mú ìwé ìrìn àjò rę to bá n bọ̀ ní Tonle Sap.
1155	geography	Gbogbo iwole okuta na, ti won pe ni “Awon Omo Iya Obirin Meje”, fe to mita 100 si 250 (ese 328 to 820).
1810	sports	Tokio màá jẹ́ ìlú Asia kan soso to sàlejo Olimpiki àkókò ọ̀run méjì torí wọ́́n salejo re ní ọdún 1984.
64	politics	Olórí ìlú tẹ́lẹ̀ Mata Suplicy ló kọ òfin náà. Òfin tówàlọ́nà náà ti wà lọ́wọ́ Robato Jefasini, lẹ́yìn tí wọ́n ṣàtúnṣe sí.
1330	politics	O ṣàfiwé àwọn àhesọ gẹ́gẹ́ bí “ìsọkúsọ òṣèlù àti ọ̀rọ̀ ọ̀dẹ̀”.
1448	politics	Bákan náà, láàárin àkókò ilẹ̀ ọba kan, ọjọ́ orí tí kìí dúró llójú kan, tí ó pín ìgbèríko.Eyí tí a mọ̀ ju nínú irúfẹ́ àkokò yìí ni ìbẹ̀ẹ̀rẹ̀ ìjọba mẹ́ta tí ó wáyé fún ọgọ́ta ọdún láàárin ogún ọba Han àti Ji.
636	science/technology	Ní ọdún 1970, dókítà oníṣègùn òyìnbó àti ìwádìí ìmò sáyẹ́nsì, Raymond Damadian, ṣàwárí lílo ohun òǹfà ìgbohún-pẹ̀lú -àwòrán jáde gẹ́gẹ́ bí ẹ̀rọ fún àyẹ̀wò àwọn ìwádìí àìsàn.
1677	science/technology	Àwọn àpẹrẹ ni, ṣìṣètò àti ṣíṣe ìpínsípò, agbára láti dáhùn àwọn ìbéèrè oníbàára, bí dídá kíkọ ìwé mọ̀ , àti ohùn àti ojú.
1398	entertainment	Bí o bá ti wo èré àgbéléwò National Treasure, wà á rò wípé àtọ́ka wúra wà ní kíkọ lẹ́yin ìkéde òmìnira ni.
1605	travel	Nínú ọkọ̀ akérò aláràọ̀tọ̀, gbogbo ènìyàn nì ó lọ́pọ̀ àti ìgbárùkùtì, ìlànà ìrìnlọrìnbọ̀ tó dá l´rí àwọn ọkọ̀ aláàdáni.
982	travel	Kódà tí o bá ń ri ìrìn àjò láàárin aginjù, ìṣẹ́jú àáyá tí o fi ṣí ilẹ̀kùn láti wọ inú ọkọ̀ ti tó fún àwọn ẹ̀fọn láti wọlé pẹ̀lú rẹ.
366	science/technology	Ẹ̀yà ara pàtàkì fún ìgbẹ́jẹ̀ kiri ni ọkàn, èyí tó má ń pín ẹ̀jẹ̀ káàkiri.
1651	science/technology	Tiọ́rì àkóónú dá lórí ìwádí ohun tí ó mú àwọn èèyàn yigbì tàbí dùnmọ́ wọn.
941	science/technology	Lẹ́yìn tí o bá ti nítẹ̀lọ́rùn pẹ̀lú ṣíṣe àtúnṣe àtun títún ṣe lóri wẹ́ẹ̀bù, tóbáyá o lẹ̀ dá ojúwẹ́ẹ̀bù tię sílẹ̀.
876	health	Fún gbogbo àwọn ti kò mọ ògùn òyìnbó, ọ̀rọ̀ tí à ń pè ní àìsàn tó lè tàn káàkiri àti èyí tó lè ràn káàkiri ní ìtúmọ̀ tó yàtọ̀.
661	entertainment	Ìfihàn àwòrán rẹ lóorèkòorẹ́ nínú orin, ẹrẹ́, lítírẹ́sọ̀ àti àsa olókìkí ti ran Ìlu náà áti sọ ámí rẹ di mímọ̀ ní gbogbo àgbáyẹ́.
1112	health	Àwọn ìjọba ti ṣe lérí pé ọ̀pọ̀lọpọ̀ abẹ́rẹ́ àjẹsára encephalitis, èyí tó ma rànwálọ́wọ́ láti gbáradì fún àwọn àjọ ìlera fún ọdún tó ń bọ̀.
1329	politics	Cuomo, ọmọ ọdún mẹtàléláàdọ́ta, bẹ̀rẹ̀ iṣẹ gẹ́gẹ́ bíi gómínà ní ìbẹ̀rẹ̀ ọdún yìí, bákan ni ó sì sọ àbá kí ọkùnrin máa fẹ́ ọkùnrin àti kí obìnrin máa fẹ́ obìnrin di àṣẹ.
1053	politics	Arábìnrin Kirchner kéde èróngbà láti díje dunpò ààrẹ ilé ìseré ìtàgé Argentine, ibùdó kanáà tí ó lò fún ìpolongo rẹ̀ fún ìdìbò asòfin gẹ́gẹ́ bí ọmọ ẹgbẹ́ aṣojú ẹkùn Buenos Aires.
1948	travel	Jọ̀wọ́ rántí pé ó pandandan kí o ṣàbẹ̀wò sí ilé ìsìnkú tó tóbí, bí ilẹ̀ tó ní ìtumọ̀ sí abala àwọn ènìyàn tó wà ní ilé ayé.
923	science/technology	Wíwọle sí àwọn isé yíì lọ́pọ̀ ìgbà màà n jẹ́ nípasè ẹ̀rọ fóònù ọ̀fẹ́ tí o lẹ pè láti ọ̀pọ̀lọpọ̀ foonu láìsí ìdíyẹlẹ́´.
173	science/technology	Látàrí Àwòrán abẹ́ òkun, wọn ṣe àwárí ìjànbá náà nípa lílo ROV.
1087	science/technology	Gẹ́lẹ́ bí òṣùpá ṣe ń ṣe pẹlú ayé, tí yóò sì jẹ́ kí ó gún, bẹ́ẹ̀ ni Milky Way ṣe máa ń ṣe pẹ̀lú Sagittarius galaxy.
1328	science/technology	Àwọn onímọ̀ ìjìnlẹ̀ lóye bí ilé àyé ṣe wáyé, pàápàá bí ilé orí ilẹ̀ ṣe dáyé, nìgbàtí ǹkan bí yìnyín àti eruku kọlu Orí ilẹ̀ ní ọ̀pọ̀lọpọ̀ ìgbà sẹ́yìn.
914	science/technology	Apu komputa to n tumo ede lesekese - awon ero komputa to le da tumo odindi apa eyo oro lati ede kan si omira.
1341	science/technology	Eléyìí ni à ń pè ní pH apòògùn. O lè se asàmì pẹ̀lú lílo ohun ẹlẹ́rìndòdò pupa ti kábèjì.
336	entertainment	Níparí, àwọn ẹgbẹ́ oníjó ti Tọ́kì - Iná Anatoliya, ṣe eré “Troyi”.
1005	entertainment	Ni eba ipari odun 2017, Siminoff fi ara han lori itakun mohun maworan ti awon ontaja QVC.
1671	science/technology	Ìfajọra láàrin ààrùn ọpọlọ àti ìhùwàsí ẹ̀dá ma ń ran àwọn oníṣẹ́ ìwádìí ìjìnlẹ̀ lọ́wọ́ nínú iṣẹ́ ìwádìí wọn.
1597	science/technology	Hershey àti Chase lokòkòrò tàbi àtirú kòkòrò míràn, láti fi ìdí DNA wọn múlẹ̀̀ sínu bacterium.
1008	health	Àmúlùmálà apakòkòrò kan, ZMapp, ṣàfihàn ìlérí ní pápá, ṣùgbọ́n àwọn ẹ̀kọ́ ti tẹ́lẹ́ tóka pé o ní àǹfàní tó kéré láti dènà ikú.
1313	health	Nígbà tí ó ń siṣẹ́ ní ilé ìwòsàn, Liggins bẹ̀rẹ̀ ìwáàdí láwọn àkòko tí kò ní iṣẹ́ lọ́wọ́ lórí ìrọbí àìtọ́jọ́.
665	travel	Lọ́pọ̀ igba, àbẹ̀wò náà màa ń pẹ fún rìnrìn-àjò òfuurufú sí pápákọ̀ òfuurufú àgbáyé ti Orlando, wíwọ ọkọ̀ akérò sí ilé ìtura Disney, lílọ bi ọ́sẹ́ kan láìkúrò lórí ́àwọǹ ohun-ìní Disney, àti pípadà sílẹ́.
242	geography	Pẹlu pe o n gbe irin iṣẹ sayẹnsi pataki mẹta, luna probi naa gbe aworan asia ilu Indiya ti a kun loju mejej.
383	politics	Olaf Trygvasson ṣáàjú ọks náà, ará Norway tó ní ọjọ́ ọ̀la láti gba orílẹ̀ èdè rẹ̀ lọ́wọ́ Danish.
954	travel	Ọkọ̀ ojú òfúrufú Turkey ma ń fò lọ sí ibùdó mọ́kàndínlọ́gbọ̀n àwọn orílẹ̀èdè ilẹ̀ adúláwọ̀ ọgbọ̀n ní bí i ọdún 2014.
979	travel	Àwọn èyí lè fa ìjàmbá tí arìnrìnàjò bá sá tẹ̀lé àwòjíji, fi agbára iyebíye àti omi tó ṣẹ́kù ṣòfò.
217	sports	Gbogbo ìgbìmọ̀ IOC gbọ́dọ̀ tún buwọ́lu ìbò náà nínú ìpàdé oṣù kẹwàá ní Copenhagen.
1036	travel	Nínú ìrìnàjò rẹ´, Iwasaki bọ sínú wàhálà ní ọ̀pọ̀lọpọ ìgbà.
1583	health	MS je aarun ti o ma n se akoba fun aringbungbun eto ainifokanbale ti o niise pelu opolo, ogoro eyin ati opa ofoolo.
1063	sports	Middle order batsmen, Sachin Tendulkar and Rahul Dravid, ṣe dáadáa tí wọ́n sì ní ọgọ́rùn ún àjọsepọ̀.
458	science/technology	Èyí mún kí àwọn àwo amúnìkangbòòrò nira láti lò níbi tí òòye kò ti pọ̀ láìsí ìtànsán.
831	travel	àwọn agbèrò lè gba ìwé ìrìnnà lọ́wọ́ rẹ àwọn nínú ọkọ̀ ojú irin olóorun alẹ̀, kí wọ́n má ba à dá oorun mọ́ ọ lójú.
220	sports	Láìfisẹ àwọn ọ̀rọ̀ re o sọ wípé òhun o sàtìlẹyìn fún àwọn òlùdíjẹ Ilẹ Gẹ̀ẹ́sí ní Olimpiki 2012 tí o n lọ lọ́wọ́ ni Londonu.
1119	health	Lẹ́yìn tí ìjàǹbá náà ṣẹlẹ̀, wọ́n gbé Gibson lọ sí ilé ìwòsàn ṣùgbọn kò pẹ́ lẹ́yìn rẹ̀ ni ó kú.
1650	geography	Maria lè pọ̀ sí ẹ̀gbẹ́ tó súmọ́ bí to rí erunrun ibẹ̀ tirin, o ṣeéṣe kí iná ru sókè.
813	sports	Fún rínrín ìrìnàjò lọ́nà ìtọpa tó rọrùn ìmúra díẹ̀ lo níló, àti wípé ẹnikẹ́ni tó dápé ní ìwọ̀ntuwọ̀nsì lẹ jẹ́ ìgbádùn wọn.
1353	science/technology	O pẹ fún rọkẹtì nla tó ga jù ìwọ̀n ẹsẹ́ ọgọ́rùn kan lọ láti gbẹ satelaiti tábì àwọn ẹ̀rọ́ ìwòyẹ sínú òfuruufú.
925	science/technology	Tí a kò bá fàyègba yíya àwòrán ǹkan, má rò pé o lé ṣe fídíò rẹ̀.
1164	science/technology	Ero ayarabiasa ti ASUS Eee, eyi ti won gbejade kaakiri agbaye fun edinwo ati isepataki amulo, di gbajugbaja ni osu Taipei IT ti 2007.
273	health	Ìkọlóminú wà wípé àwọn aláìsàn lè máa kó àìsàn ran àwọn ènìyàn míràn nípa lilọ́ se àwọn iṣẹ́ òòjọ́ wọn tí kòkòrò náà bá sì wà nílẹ̀.
947	geography	Odo Onega naa ha mo Folga, tori na o seese ki o fi Rosia wa lati Okun Kaspiani.
1191	politics	Bachmann, tó borí ìdìbò Ames Straw nínú oọù kẹjọ ti pinnu láti parí ìpolongo rẹ̀.
1070	politics	Láti ìgbà tí ìjọba àpapọ̀ ti gba ìsúná ilé ìwòsàn Mersey tí ó wà ní Devonport, ní Tasmania, ìjọba ìbílẹ̀ àti àwọn Aṣojú ìjọbá àpapọ̀ ti bu ẹnu àtẹ́ lu ìgbésẹ̀ yìí gẹ́gẹ́ bí ètè tí ó ní í ṣe pẹlú ètò ìdìbò tó ń bọ̀ ní oṣù kọkànlá.
497	health	Wọ́n di akọ́ṣẹ́mọṣẹ́ ògbóntarìgì nínú kí a gé ẹsẹ̀/apá láti dóòlà ẹ̀mí àwọn aláìsàn, bẹ́ẹ̀ náà ni wọn a tún máa ṣe àtọwọ́dá ọwọ/ẹsẹ̀ láti lè dá ẹ̀jẹ̀ dúró.
1914	travel	Finlandi jẹ ibi tó dára fún wíwa ọkọ̀ ojú omi. Ilẹ̀ tó ní ègbègbé odò kékeré ó ní ègbegbè irékùsù náà, ní àwọn odò kékeré àti ní asipelago elété omi.
360	science/technology	Àwòrán tókàn ṣàfihàn atoms tó ń jáde láti photons. Lóòtọ́, ní ojú ayé photons kéré gan jú àwọn tí à ń rí nínu àwòrán.
1549	politics	Ní ìgbà kanáà, ológun German, tó ń lo U-boats, ńgbìyànjú lati dá súnkẹrẹ fà kẹrẹ ọkọ́ dúró.
186	travel	Okò akẹ́rò náà darí sí àsíà kẹfà Louis mímó ní Missouri fùn ẹgbẹ́ ẹlẹ́rẹ́ náà láti sẹrẹ̀ fún àwọn ènìyàn tó rà tikeeti tan.
598	science/technology	Robaati Hooki, Olùmọ̀ bayọ́lọ́jì láti ìlú Gẹ̀ẹ́sì, ri skwia kekeke ninu kooki pẹ̀lú ẹ̀rọ mikroskopi.
163	travel	Maini oniwonn Afenja ma n takoiwon oko oju omi, oko naa wa loju ona to n lo si Puweto Princesa ni Palawaani.
537	travel	Tí èróngbà ìbẹ̀wò sí ibi kan ní láti mọ̀ nípa ìtàn rẹ̀ ati àṣà rẹ̀ á jẹ́ pé ìrún àbẹ̀wò yìí ní a lè pè ní àbẹ̀wò aláṣà.
365	science/technology	Ìdí ni wípé iná tó ń gba ara ihò níbi tí apákan irin tí bọ́ọ̀bù wà le gbé ọ bí o bá fọwọ́ kan inú ihò àbí ti ibùjókòó irin bọ́ọ̀bù nígbàtí apákan rẹ̀ sì wà nínú ihò.
918	science/technology	Tí o kò bá sí ní orílẹ̀ èdè ìbí rẹ̀, lílo áàpu atọ́nisọ́nà GPS lórí ẹ̀rọ ìbánisọ̀rọ̀ rẹ ni ó dára tí ó sì rọrùn jùlọ.
944	travel	O tun le je ona to dara lati da ipese si ki o baa le duro si nibe to ba ti jepe opolopo ise ofe lo pese yara ati ibiisun, die ninu won tun san owo osu kekere.
1856	travel	Nìwọ̀n ìgbà tí o bá dúró sí agbègbè yí, o lè rékọjá àwọn ẹnubodè láìsí àwọn àyẹ̀wò ìsakóso ìwé̀ ìrìnnà.
10	politics	Ní nǹkan bí i aago mọ́kànlá kọjá ìṣẹ́jú mọ́kàndínlọ́gbọ̀n, ìfẹ̀hónù dé Whitehall, kọjá Trafalgar lójú ọ̀nà èbúté, kọjá Aldwych ó tún lọ sí òkè Kingsway lójúọ̀nà Holborn níbití ẹgbẹ́ Conservative ti ń se ètò ọlọ́dọọdún láwọn yàrá ilé ìtura ńlá Grand Connaught .
893	geography	Oju opo yi ko jafafa to, itopa naa ni lati dojuko ibomiran ni agbegbe ori oke Transantarctic lati wa si petele.
282	politics	Ìfẹ̀húnú hàn tún wáyé ní ìlú Pàrísì, Sofia ní Bọ̀lùgáríà, Fílínọ́s ní Lìtùánà, Fàlẹ́tà ní Málítà, Tàlínì ní Ẹsitóníà, àti Ẹdínbọ́gù àti Gílásígò ní Ìlú Scotland.
1362	science/technology	Àwọn àkópọ̀ kìnìhún máà wùwà bí àpẹ́jọpọ̀ ìkookò tàbí ajá, ìyanilẹ́nu ló jẹ́ wípẹ́ awon ẹranko bi kìnìhún (àmọ́ tí kì í se àwọn olóńgbò tó tóbi) ní ìhùwàsí, pẹ̀lú pé wọ́n léwu fún àwọn ẹranko ìjẹ..
530	sports	Eré Gọ́ọ̀fù jẹ́ eré táwọn eléré ńlò kílọ̀bù fi gbá bọ́ọ̀lù sínú ihò.
730	travel	Ojúlówó agbègbè yìí la gbé kalẹ̀ ní apá gúúsù ti Howe Sound lẹ́gbẹ̀ẹ́ Vancouver, ó sì rọrùn láti débẹ̀ lórí omi tí ó la erékùsù Granville kọjá ní ìlú Vancouver.
840	entertainment	Síbèsíbè, o féè to gbogbo ilé tẹ́tẹ́ ti a kà sílè lókè, lo n ta ọtí, púpọ̀ nínú wọn wọn si ma n mú ìdárayá olórúkọ na (pàápàá jùlọ àwọn ti o tibi gidi ti o wa ní agbẹ̀gbẹ̀ Albuquerque àti Santa Fei.
698	travel	Ecuador fẹ́ kí àwọn ará ìlú Cuban gba lẹ́tà ìpeni ṣáájú wíwọlé sí Ecuador ní ibùdókọ̀ ọkọ̀ òfurufú tàbí ibí ìgbaniwọlé.
1826	travel	Tí wíwa ọks kò bá ma ẹ lára ní òpópónà , má sọ̀rọ̀ nípa ǹkan tí o lè ṣe. àwọn ọ̀nà tó lọ sókè tó tun lọ sílẹ̀, àwọn ọ̀nà tóró, àti ọ̀nà tó tẹ̀ borí.
339	health	Àwọn onímọ̀ ìlera tó wà ní ojú iṣẹ́ kọjú sí lẹ́sẹ̀kësẹ̀, wọ́n dẹ̀ gbée lọ sí ilé ìwòsàn agbègbè ní ibí tí o ti gbẹ́mímì.
226	science/technology	Wiwa laye re je nkan mimo nitori bi o se fẹ agbaye.
24	sports	Ó gbá góòlù 2, asisti 2 ni eré tí Wọ́ṣíntíni ti borí àwọn Trasha Atlanta pẹ̀lú 5-3.
1117	entertainment	Òǹtẹ̀ ọgọ́rùń rẹ̀ tóbi gan “Great Deeds by Swedish Kings” nípasẹ́ David Klocker Ehrenstrahi ní ọdún 2000, tí a kọ sílẹ̀ nínú ìwé Guiness of World Records.
1792	entertainment	Rántí wípé lóòtọ́ orin orí ìtàgé le ti parí, àwọn agbọn ayẹyẹ kan wà tí yí o ma kọrin lọ títí di alẹ́ gẹ̀rẹ́gẹ̀rẹ́.
674	travel	Wíwọ orílẹ̀èdè South Africa pẹ̀lú ọkọ̀ jẹ́ ọ̀nà ìyanu láti rí àwọn ẹwà ẹkùn náà àti láti dé àwọn ibi táwan arìnrìnajó kò lè dé.
1098	health	Àmọ́ṣa, ìda XDR-TB nínú gbogbo àwọn èèyà tó ní ikọ́ àwúgbẹ sì kéré níye: ẹgbẹ̀rún mẹ́fà nínú èèyàn ọ̀jì lé lọ́ọ̀dúnrún ó dín mẹ́wàá ni ó ní lákòókò kan nílẹ̀ South Africa.
892	travel	Àwọn yìnyín tó ti là níwọn kó jọ, dí fi àwọn àsìá pààlà. Àwọn ohun ìkọlẹ̀ tí wọ́n ti se lọ́tọ̀ nìkan ló lè rìn ín, pẹ̀lú lílo ọkọ̀ fi wọ́ epo rọ̀bì àtàwọn ohun èlò.
380	science/technology	Nigbanaa, lẹyin ọdun diẹ ni ọdun 1639, ara Gẹẹsi awoirawọ kan to n jẹ Jerimaya Horiki ri irin ajo Fenus.
921	science/technology	Gbogbo ilé ìtajà tó wà ní kọ́nà ní àwọn tó ń ta káàdì ìpé tàbí àwọn tí a lè pè lọ́dọ̀ wan kún sí.
65	politics	Àwọn afẹ̀hohnúhàn lérò láti gba ìfọwọ́bọ̀wé tó tó 1.2 miliọnu láti fi ṣọwọ́ sí àpérò orílẹ̀èdè ni oṣu kejìl.
