index_id	category	text
1330	politics	"Anjeunna nyauran rumor ""obrolan sareng kalucuan politk"""
1448	politics	Tiap unggal dinasti ogé jaman henteu stabil nu dibagi ku sababaraha propinsi. Anu pangkasohor na di periode ieu nyaéta Jaman Tilu Karajaan anu lumangsung salamin 60 taun antara Dinasti Han sareng Dinasti Jin.
636	science/technology	Dina taun 1970, Raymond Damadian, dokter médis sareng panaliti, mendakan dasar pikeun nganggo penilaian résonansi magnétik minangka pakakas pamariksa médis.
1677	science/technology	contona kaasup kontrol, perencanaan sarta penjadwalan, pangabisa kanggo ngawalon diagnosa sarta patarosan langganan, sarta ngawanohan seratan panangan, soanten sarta beungeut.
1398	entertainment	Upami anjeun parantos nonton pilem National Treasure, anjeun panginten bakal mikir yén aya peta harta karun dina tukangeun Deklarasi Kamerdékaan.
1605	travel	Dina angkutan anu dinamis ieu téh kabéh jelema kumaha waé bisa terhubung, sareng ngadukung, sistem angkutan anu didasari ku mobil pribadi.
982	travel	Sanajan maneh nyetir ngalewatan hutan hujan subtropis, babaraha detik ngabuka panto keur arek asup mobil geus mahi jang reungit jang nyumput asup kajero mobil maneh.
366	science/technology	Organ utama ti sistem aliran getih nyaéta jantung, anu pompa getih.
1651	science/technology	Teori konten dipusatkeun kana milari naon anu nyieun jelema milih atawa menarik keur anjeunna.
941	science/technology	Saatos anjeun ngarasa nyaman ngatur tampilan jeung ngaropéa situs wéb, teras engké mah, anjeun tiasa waé ngadamel situs wéb nyalira.
876	health	Pikeun anu henteu akrab sareng jargon medis, kecap nular sareng tepa gaduh hartos anu beda.
661	entertainment	Panggambaran nu mineng dina musik, pilem, sastra sareng budaya populér kantos ngabantos kota ieu sareng wangun khas na janten kasohor di sakuliah dunya.
1112	health	Pamaréntah atos ngajangjian jutaan botol vaksin encephalitis, anu tiasa ngabantuan nyiapkeun kasehatan agensi warsih payun.
1329	politics	Suomo, 53 taun, ngawitan pamarentahanna leuwih awal taun iyeu sareng nandatangenan RUU anu ngalegalkeun nikahan sasama jenis sasih tiheula.
1053	politics	Ny. Kirchner ngumumkeun niatna pikeun nyalonkeun janten présidén di Téater Argéntina, lokasi anu sami pas anjeunna ngamimitian kampanye Sénat taun 2005 salaku anggota délégasi propinsi Buénos Airés.
1948	travel	Punten émut yén anjeun ngadatangan situs kuburan masal, ogé situs ieu gaduh makna anu teu kaitung kangge kalolobaan penduduk di dunya.
923	science/technology	Akses ka layanan iyeu biasana ngalewatan nomor telepon bebas biaya anu tiasa dilakukeun ti hampir kabeh telepon sacara gratis.
173	science/technology	Saatos pametaan dasar laut, bangké kapal éta kapendak nganggo ROV.
1087	science/technology	Siga bulan anu ngerahkeun gaya tarik ka bumi, nyebabkeun pasang surut, kitu oge Bima Sakti ngerahkeun gaya ka galaksi Sagitarius.
1328	science/technology	Para élmuwan hoyong terang kumaha mimitina planet kabentuk, utamina kumaha Bumi kabentuk, saprak komet nabrak Bumi basa kapungkur.
914	science/technology	Aplikasi narjamahkeun téks langsung nyaéta aplikasi anu tiasa narjamahkeun sadaya ségmén téks ti 1 basa ka basa lainna.
1341	science/technology	Ieu disebatna pH kimia. anjeun tiasa ngadamel panunjuk nganggo jus kol beureum.
336	entertainment	"Dina panutupanna, grup tari Turki Seuneu tina Anatolia nampilkeun penampilan ""Troy""."
1005	entertainment	Dina ahir 2017, Siminoff téh muncul dina saluran balanja tipi QVC.
1671	science/technology	Hubungan patologi polo sareng kalakuan ngabantos para élmuwan dina panalungtikanna.
1597	science/technology	Hershey sareng Chase nganggo fag, atanapi virus, pikeun nyisipkeun DNA aranjeunna ka baktéri.
1008	health	Hiji koktail antibodi, ZMapp, mimitina katingali ngajanjikeun di lapangan, nanging studi resmi nunjukkeun yén manpaatna langkung alit tibatan anu dipilarian, nyaéta nyegah pati.
1313	health	Waktos anjeunna damel di rumah sakit, Liggins ngamimitian naliti kalahiran prematur dina waktos lowongna.
665	travel	"Kunjungan anu ""umum"" ngalibatkeun hiber ka Bandara Internasional Orlando, tumpak bus ka hotél Disney, kantun sakitar saminggu di ditu, sarta balik ka imah."
242	geography	Salain mawa tilu instrumen ilmiah anu penting, kapal penjelajah bulan mawa ogé gambar bendéra nagara India, anu dicet dina kabéh sisi.
383	politics	Armada ieu dipimpin ku Olaf Trygvasson, warga nagara Norwégia anu boga ambisi nyandak balik nagarana tina jajahan Dénmark.
954	travel	Maskapai Turkish ngalayang ka 39 tujuan di 30 nagara di Afrika ti taun 2014.
979	travel	Picilakaeun lamun wisatawan ngudag fatamorgana, miceun-miceun energi jeung cai anu sesana.
217	sports	Pamilihan sora masih kedah disahkeun ku sadaya anggota IOC dina rapat sasih Oktober di Copenhagen.
1036	travel	Salila perjalanan na, Iwasaki ngalaman masalah dina seueur waktosna.
1583	health	MS nyaéta panyakit anu nyerang sistem sarap pusat, anu termasuk polo, sumsum tulang pengker, sarta sarap optik.
1063	sports	Panakol kriket pertengahan, Sachin Tendulkar sareng Rahul Dravid, nampilkeun permaenan anu sae sareng nyetak saratus angka ku duaan.
458	science/technology	Ieu nu matak nyieun lensa jauh mirah sesah dianggo di tempat nu poék tanpa cahaya tambihan.
831	travel	Nalika bobo dina karéta wengi, paspor tiasa dikumpulkeun ka konduktor supados anjeun henteu kaganggu pas nuju bobo..
220	sports	Sanajan ku koméntarna éta, anjeunna nyebutkeun lamun bakal ngadukung pesaing Inggris dina Olimpiade 2012 anu diayakeun di London.
1119	health	Saatos kacilakaan kajantenan, Gibson dicandak ka rumah sakit nanging ngantunkeun teu lami saatosna.
1650	geography	Manawi aya langkung seueur maria di sisi caket margi kusabab leuwih ipis. Éta langkung gampil kanggo lava naik ka permukaan.
813	sports	Keur leumpang sapoe di jalan satapak téh butuh sakedik persiapan, sareng jalmi anu lumayan bugar mah pasti bakal ngarasa nikmat.
1353	science/technology	Butuh rokét raksasa langkung tina 100 kaki pikeun disimpen dina satelit atanapi teleskop di luar angkasa.
925	science/technology	Upami moto gé teu kenging,  komo deui ngarékam pidéo.
1164	science/technology	ASUS Eee PC, anu sateuacanna diluncurkeun di sakumna dunya pikeun ngahémat biaya sareng faktor fungsionalna, janten topik haneut di Wulan IT Taipei 2007.
273	health	Aya kasalempang yén pasién tiasa nularkeun langkung seueur jalmi kalayan upami tetep ngajalankeun kagiatan sapopoé lamun gejala fluna teu ripuh.
947	geography	Situ Onega ogé nyambung ka Volga, janten sumping ti Laut Caspian liwat Russia masih tiasa dilakukeun.
1191	politics	Bachmann, anu meunang dina jajak panyawang Ames Straw bulan Agustus, mutuskeun pikeun ngeureunkeun kampanyeuna.
1070	politics	Saprak Pamarentah Federal turun tangan kanggo nyokot alih ngadanaan Rumah Sakit Mersey di Devonport, Tasmania, pamarentah nagara haturan sarta sababaraha anggota parlemen federal atos wagel tindakan ieu minangka aksi dina bubuka pemilu federal anu bade disauran dina sasih Nopember.
497	health	Aranjeunna janten ahli dina amputasi keur nyalametkeun pasién tina gangren jeung turniket jeung jepitan artéri keur ngeureunkeun aliran getih.
1914	travel	"Finlandia mangrupikeun tujuan berperahu anu hade. ""lahan sarébu setu"" ngagaduhan rébuan pulo oge di setu sareng di kapuloan basisir."
360	science/technology	Gambar saatos ieu némbongkeun bahwa atom mancarkeun foton. Dina kanyataana foton langkung alit tibatan éta dina gambar.
1549	politics	Di waktos nu sami, pasukan laut Jerman, seringna make U-boats, keur nyetop kamacétan ieu.
186	travel	Beus anu nuju ka Genep Bendéra St. Louis di Missouri pikeun konser band anu karcisna séép kajual.
598	science/technology	Robert Hooke, ahli biologi ti Inggris, ningali kotak alit dina colokanana liwat mikroskop.
163	travel	Kapal nu nyegah ranjau sakelas Avenger, kapalna keur di jalan ka Puerto Princesa di Palawan.
537	travel	Upami tujuan hiji jalma nganjang ka hiji tempat nyaéta mikaweruh sajarah sareng budayana, maka jinis pariwisata ieu katelah wisata budaya.
365	science/technology	ieu teh kusabab listrik na ngalir kana soket anu dina eta soket teh aya bahan metal nu aya dina lampu bohlam nu matak bisa nyetrum anjeun lamun nyabak eta jero soket atawa dasar bohlam nalika dijero soket keneh.
918	science/technology	Nganggo aplikasi GPS panunjuk arah dina hp mangrupikeun jalan anu paling gampil pikeun janten panunjuk arah nalika anjeun di luar negeri.
944	travel	Ieu ogé tiasa janten jalan anu saé pikeun ngalonggarkeun anggaran supados tiasa lami cicing di tempat melancong kusabab seueur padamelan sukaréla anu masihan kamar sareng tuangeun sareng sababaraha tempat ogé masihan gaji sanajan alit.
1856	travel	Salami anjeun cicing di wilayah ieu, anjeun biasana tiasa ngalangkungan wates tanpa kudu ngaliwatan pos-pos pangecékan paspor deui.
10	politics	Kira-kira tabuh 11.29, anu protés sadayana gerak ka Whitehall, ngaliwatan Trafalgar Square, teras maju sapanjang Strand, teras ngaliwatan Aldwych naék ka Kingsway ngarah ka Holborn anu dimana Partéi Konsérvatif ngayakeun Forum Usum Semi di hotél Grand Connaught Rooms.
893	geography	Lintasan kutub kidul ieu henteu pati gancang, ku sabab traktor na kudu liwat ka péngkolan panjang sabudeureun Pagunungan Transantartika upami hoyong nepi ka dataran luhur.
282	politics	Protes oge kajadian di Paris, di Sofia, Bulgaria, di Vilnius, Lithuania, di Valette, Malta, di Tallin, Estonia, jeung di Edinburg oge Glasgow di Skotlandia.
1362	science/technology	Kabanggaan singa teu béda jauh jeung kawanan serigala atawa anjing, sato anu mirip jeung singa (tapi henteu jeung ucing-ucing gedé nu séjén) dina kalakuan, jeung sakitu bahayana keur mangsana.
530	sports	Golf nyaéta permaénan anu dimana pemaénna nganggo stik keur nepak bola ka lobang.
730	travel	Komunitas oténtik ieu aya di Howe Sound di luar Vancouver sareng gampang di akses via taksi cai anu dijadwalkeun angkat ti Pulo Grandville di kota Vancouver.
840	entertainment	Ngan, hampir kabéh kasino diluhur nyadiakeun inuman, jeung babaraha diantarana nyadiakeun hiburan nu kasohor namina (utamana nu gedé-gedé anu tepat di sakitaran Albuquerque jeung Santa Fe).
698	travel	Ekuador ngawajibkeun urang Kuba kedah nampi serat uleman sateuacan lebet ka Ekuador liwat bandara internasional atanapi perbatasan.
1826	travel	Upami anjeun henteu biasa nyetir dina jalan pilemburan, jaga fokus anjeun: tanjakan anu curam, jalur anu leutik, jeung jalan nu loba péngkolan nukik.
339	health	Anjeunna langsung di rawat ku staf medis di tempat sareng di angkut ka rumah sakit lokal dimana anjeunna teras maot.
226	science/technology	Kaayaanna ngan ukur di pikaterang kusabab pangaruhna kana parluasan jagad raya.
24	sports	Anjeunna nyétak 2 gol sareng 2 bantosan dina kamenangan 5-3 Washington ka Atlanta Thrashers.
1117	entertainment	"Perangkona anu ka 1.000 nyaéta ""Perlakuan Hadé Raja Swedia"" anu luar biasa ku David Klocker Ehrenstrahl di 2000, anu lebet ka daftar Buku Rékor Dunya Guinness."
1792	entertainment	Émutkeun yén sanajan musik di panggung utama tos beresan, tiasa waé aya sababaraha hiji bagian anu nyetél musik nepi ka wengi pisan.
674	travel	Lebet ka Afrika Kidul nganggo mobil téh nyaéta cara anu paling sae kanggo ningali kaéndahan tempat sareng kanggo dongkap ka tempat-tempat diluar rute wisata biasana.
1098	health	Sanajan kitu, persentase XDR-TB dina sakumna jumplukan jalma kalayan TB sigana masih keneh rendah; 6,000 tina total 330,000 jalma nu kainféksi iraha waé dina hiji kaayaan di Afrika Kidul.
892	travel	Éta téh salju anu dipadatkeun teras diisi celah-celah na terus ditandaan ku bendera. Ieu ngan tiasa diléwatan ku traktor husus, kereta luncur sareng bahan bakar jeung pason.
380	science/technology	Teras, babaraha taun saatosna di taun 1639, ahli astronomi Inggris anu namina Jeremiah Horrocks niténan transit di Venus.
921	science/technology	Unggal juru dina toko dieusi ku susunan kartu telepon prabayar anu ngabingungkeun nu tiasa ogé dianggo dina telepon umum atanapi telepon anu biasa.
65	politics	Anu protés ngaharepkeun tiasa ngumpulkeun 1,2 juta tandatangan jang petisi pikeun dikintunkeun ka Kongrés Nasional pas bulan Nopémber.
912	science/technology	Teu aya oge sarat pikeun anjeun kengingkeun nomor lokal ti komunitas anu anjeun linggih; anjeun tiasa kengingkeun koneksi internet satelit di Wilds of Chicken, Alaska sareng milih nomor anu nunjukeun anjeun aya di Arizona anu cerah.
987	geography	"Dataran luhur ieu sering disebat ""vidde"" nu hartina tempat lega kabuka, tempat lega nu teu aya bates."
819	travel	Nalika anjeun aangkatan, ulah ngarepkeun bakalan sami sapertos di imah. Paripolah, hukum, katuangeun, jalan, panineungan, gaya hirup, bahasa, jeung sajabana bakal beda jeung dimana anjeun linggih asalna.
798	travel	oge pasihan salinan kabijakan atawa kontak ka nu maturan jalan-jalan atau babaturan di imah anu siap nulungan
1035	science/technology	Beuki leutik bilangan Rossby-na, beuki kurang aktif béntangna nu patali jeung pembalikan magnétna.
1228	entertainment	Penyanyi kakoncara ti sakumna nagara nawiskeun bhajans, atanapi lagu pamujaan, dina sukuna Shri Shyam.
1039	science/technology	Ieu bakal ngijinkeun éta ngabalik sareng bisa kangge 802.11a, 802.11b sareng 802.11g, upami stasiun utamana ngagaduhan dua radio.
1375	science/technology	Tutuwuhan ngahasilkeun oksigén anu dihirup ku manusa, sareng manehna nyandak karbon dioksida anu ku manusa kaluarkeun (nyaeta, manusia ngahembuskeun nafasna).
772	entertainment	Paméran Dunya (anu biasa disebut World Exposition, atanapi ngan saukur Expo) mangrupikeun paméran internasional seni sareng sains nu ageung.
735	travel	Sirena mangrupiken hiji-hijina stasuin ranger anu nawiskeun kos-kosan sareng tuangeun panas  sakalian kémping. La Leona, San Pedrillo, sareng Los Patos nawiskeun kémping anu teu aya jasa tuang.
1350	science/technology	Lamun anjeun ngahubungi jalma nu jauh pisan, anjeun teh nganggo satelit.
1419	geography	"Kusabab kumpulan / grup pulo di Jepang, Jepang sering disebut, dina posisi géografis, salaku ""kapulauan"""
1601	travel	Pariwisata berbasis alam narik minat masarakat pikeun nganjang ka daérah alam kalayan tujuanna pikeun menikmati pemandangan alam, kalebet pepelakan liar sareng sato.
1812	sports	Kawijakan pembatalan bénten-bénten, tapi dugi ka ahir maret seueur kawijakan pembatalan anu dumasar kana virus corona henteu diperpanjang dugi ka Juli 2020, nalika Olimpiade parantos dijadwalkeun.
270	sports	Ti saprak éta, pamaén Brazil ieu parantos tampil dina 53 partandingan pikeun klub dina sadaya kompetisi sareng parantos nyétak 24 gol.
1920	travel	Ieu hartina anjeun tiasa ngadatangan kota bersejarah salami dua dinten pinuh nalika wengina anjeun tiasa uih deui sareng bobo dina kapal.
1431	science/technology	Loba format umum (format APS jeung babaturan misalna) sarua atawa mirip jeung aspek rasio iyeu.
832	travel	Pendaptaran mangrupikan syarat tambahan keur ngaprosés visa. Di sababaraha nagara, anjeun kedah ngadaptarkeun diri anjeun jeung tempat anjeun cicing samentara ka aparat setempat.
1769	politics	Salami parjuangan pikeun kamerdekaan anu diselenggarakeun ku pargerakan Mau, aya partemuan damai dina kota anu ngahasilkeun pambunuhan ketua pangluhurna nyaeta Tupua Tamasese Lealofi III.
130	politics	Bewara dinten ieu oge manjangkeun komitmen pamarentah anu dilakukeun di bulan Maret taun ayeuna kanggo ngabiayaan gerbong tambahan.
955	travel	Upami anjeun gaduh waktos tambahan lalampahan, periksa sabaraha tawaran tarif sadayana lalampahan anjeun ka Afrika sareng tarif lalampahan keliling dunya.
47	sports	Jonny Reid, pendamping sopir tim A1GP New Zealand, dinten ieu nyiptakeun sajarah nalika nyupiran panggancangna di Jambatan Palabuan Auckland anu kolotna 48 taun, Selandia Baru, sacara sah.
1038	science/technology	802.11 anu standar tiasa beroprasi dina frékuénsi 2.4 Ghz atawa 5.0 Ghz.
1268	health	Pakarang Uka gagal diarahkeun kana sirah jalmi kalima. Schneider nyeri teterusan, buta sabelah socana, kaleungitan hiji bagéan tangkorak sareng pameunteu anu didamel tina titanium.
1418	geography	Jepang gaduh ampir 7.000 pulo (anu pangbadagna nyaeta Honshu), ngajadikeun Jepang pulo pangbadagna ka-7 di dunya!
1899	entertainment	Sababaraha adégan ditampilkeun di piramid sareng piramid-piramid nu sejénna hurung.
272	health	Babaraha penelitian ngungkapkeun nyaeta panyawat eta kuduna heunteu maehan samemeh bisa nyebabkeun epidemi global, saurna.
943	travel	Hirup teras janten sukarélawan di luar negeri nyaéta cara anu saé pikeun ngenalkeun budaya sanés, pendak sareng jalmi enggal, ngamahaman diri sorangan, ngahargaan pandangan lain sareng margi meunang kaahlian anyar.
1201	health	Pasukan perdamaian PBB, anu dugi di Haiti saatos gempa taun 2010, janten disalahkeun ku sumebarna panyawat anu mimiti kapendak caket markas tentara.
267	science/technology	Kasus ieu dituntut di Virginia kusabab éta téh tempat asal keur penyedia layanan internét nu terkenal AOL, perusahaan anu micu tuduhan.
1708	travel	Sakuriling Madinah anu lami mah, anjeun tiasa gampil mendakan tempat-tempat anu ngajual barang tradisional Maroko, sapertos tagine, karajinan, barang kulit, hookah, jeung spéktrum Geegaw, tapi éta téh sadayana kanggo turis.
928	travel	Ayeuna perjalanan udara jarang dipesen langsung ngalangkungan maskapai saacan milarian heula sareng ngabandingkeun hargana.
1391	geography	Dina iklim haneut dina Timur Tengah, Imah henteu pati penting pikeun aranjeunna.
1229	entertainment	Panyanyi Sanju Sharma nu muka acara sonten éta, diteraskeun ku Jai Shankar Choudhary. Midangkan chhappan bhog bhajan ogé. Panyanyi, Raju Khandelwal ogé ngabaturan anjeunna.
586	science/technology	Téléskop-téléskop ieu nganggo gabungan ti dua lensa supados objék anu tebih tiasa katingal caket sareng ageung.
1695	geography	Madagascar sajauh ieu jadi anu panggedéna, sareng mangrupikeun buana terpisah dina kahirupan sato liar.
802	health	Kajadian kasehatan jangka paos anu manawi ti ngaleueut kaleuleuwihan tiasa kaasup karuksakan hate sarta sumawonten kebutaan sarta tiwasna. Bahaya potensial meningkat sabot mengonsumsi alkohol anu diproduksi sacara teu legal.
1881	politics	Kesediaan pamaréntah kanggo medar paspor kalawan jenis kelamin anu henteu disebatkeun (X) atawa dokumén anu diperbarui supados luyu kalawan wasta sarta jenis kelamin anu dipikahayang bénten-bénten.
1379	science/technology	Panjangna ngeusi leuwih ti 70 huntu anu agul seukeut, sareng set tambahan dina hateup sungutna, anu hartosna teu aya jalan kaluar pikeun naon waé anu nyabrang jalurna.
1550	politics	Seandaina sekutu gagal, Jérman tiasa waé bakal naklukkeun Inggris sapertos naklukkeun sakumna Éropa.
333	entertainment	Teras disusul ku Istanbul State Symphony Orchestra, hiji band Janissary, sareng panyanyi Fatih Erkoç sareng Müslüm Gürses.
719	geography	Républik Dominika (Spanyol: Republik Dominika) Mangrupikeun nagara Karibia anu  nempatan bagian belah wetan pulau Hispaniola, anu di bagi sareng Haiti.
1780	travel	Nyaba ka karang biasa dilakukeun sapanjang taun, teras cidera-cidera kusabab karang ogé tara kajadian.
1841	travel	Upami naek kuda labuh tina kudana tapi sukuna kapepet dina panambangan, aranjeunna tiasa kaseret upami kudana kabur. Pikeun ngaminimalkeun résiko ieu, sajumlah langkah-langkah kaamanan tiasa dilaksanakeun.
471	politics	Konsépna nyaéta yén sadaya nagara Éropa kudu usaha nyegah hiji nagara janten kuat, margi kitu pamarentah nasional sering ngarobah aliansi aranjeunna pikeun ngajaga kasaimbangan.
1634	science/technology	Ieu leuwih mirip ka 4 kondisi benda (dina sami urutan): padet, éncér, hawa, jeung plasma, sanajan anjeunna nyatakeun wujudna tiasa diubah nepi ka béda ti ayeuna kuring tempo.
1255	science/technology	Panalungtik ningali kumaha kristal kabentuk dina cikiih ucing ku nambahkeun melamin jeung asam cyanuric.
845	entertainment	"Tapi, jaman kiwari mah aya seniman graffiti ogé anu mapan, acara graffiti jeung tembok anu ""légal"". Lukisan-lukisan graffiti dina nu kieu téh leuwih ka karya seni sanes tulisan-tulisan nu teu kabaca."
1776	entertainment	Aya seueur anggur Perancis anu tiasa dibawa, tapi anggur Selandia Baru sareng Australia langkung saé mun hoyong dibabawa.
1845	travel	Penclut kaasup tetempoan anu menakjubkeun ti penclut. Pendaki ti sakumna penjuru dunya teras ngawangun rute anyar di antawis potensi tembok na anu tak aya seep na.
1151	sports	Katempo jelas kualitas na nurun dina pertandingan ngalawan dulur-dulur na ti kidul, Afrika Kidul teras-terasan ningkat nalika turnamen lumangsung.
1054	politics	"Debat éta dipicu ku kontrovérsi kusabab kaleuleuwihan dina pamakéan biaya keur bantosan jeung rékonstruksi saatos Badai Katrina; anu sababaraha jalmi konsérvatif fiskal téh nyebatkeunna ""Kasepakatan Bush di New Orleans""."
1859	geography	Definisina ngagaduhan variasi géografis, dimana batesan umur panginten langkung pondok di tempat-tempat sapertos Amérika Kalér tibatan di Éropa.
1007	health	Sanaos aya hiji vaksin hasil ékspérimen anu mungkin bakal tiasa ngirangan jumlah korban jiwa akibat ebola, tapi dugi ka kiwari, teu acan aya landong anu jelas kabuktosan tiasa ngalandongan inféksina.
1076	politics	"Juru bicara Bush Gordon Johndroe nyebut yen jangji Korea Utara ""lengkah anu mantep pikeun tujuan denuklirisasi semenanjung Korea anu bisa diverifikasi."""
1099	geography	Eta satelit, anu dua-duana ngagaduhan beurat langkung ti 1.000 pon, sareng melaju dina jarak kirang langkung 17.500 mil perjam, tabrakan kana 491 mil diluhureun bumi.
1100	science/technology	élmuwan nyarios yén ledakan anu disababkeun tabrakan éta gedé pisan.
367	science/technology	Getih ngalir ti jantung ngalewatan pembuluh darah anu disebut arteri jeung balik deui ka jantung ngalewatan pembuluh darah anu disebut vena. Pembuluh darah pangleutikna disebut pembuluh kapiler.
770	entertainment	Kalolobaan acara kuil dirayakeun salaku bagéan tina tepang taun kuil atanapi milangkala déwa atanapi acara-acara gedé anu séjén anu aya hubunganana sareng kuil.
279	politics	Salaku nagara bagéan anu unggul, Florida nyandak lima puluh atlitna ka Romney, ngadorong anjeunna maju janten calon anu pangpayuna pikeun nominasi Partéi Républik.
357	science/technology	Pikeun ngabalikeun level energi kanu saacana, maranéhna kudu miceun kaleuwihan energi anu ditambahan ku cahaya.
797	science/technology	Lamun iinditan mawa laptop atawa tablet, salin isina ka memori atawa kaset (anu kajangkau tanpa internet)
211	health	Teu aya anu cidera nu dilaporkeun, tapi sahenteuna aya lima urang di éta tempat pas ngabeledug dirawat ku margi ginggiapeun kénéh.
815	travel	Dina internasional, kasebat aya nepi ka 200 usaha pikeun ngumbara. Lobana téh usaha mandiri.
238	geography	"Sakumaha anu urang terang, ngan aya hiji awak planét anu ningalikeun dinamisme leuwih ti Titan, namina téh Bumi,"" saur Stofan."
1636	science/technology	élemén siga kalsium jeung potassium téh asupna ka kategori logam. Tangtos waé, aya kénéh logam siga pérak jeung emas.
761	travel	Daptar host anu sadia saterusna disadiakeun dina wangun citak sarta / atawa online, sakapeung-sakapeung kalawan referensi sarta katerangan ku wisatawan sanes.
1676	science/technology	Penelitian dina AI ngalibatkeun nyieun mesin keur ngaotomatiskeun padamelan nu ngabutuhkeun kacerdasan jalmi.
848	entertainment	Seeurna bumerang anu aya di Australia kanyataanna henteu balik deui. Saena mah lamun pamula tong nyobian ngalungkeun mun keur angin gedé.
1089	science/technology	Teori ieu nyebutkeun yén seueurna matéri poék disakitaran galaksi téh aya disakitaran hiji galaksi dina bentuk buletan cahaya, teras kadamel tina seueur partikel leutik.
984	health	Leuwih saeutik ti sarébu kasus dilaporkeun dina manusa, tapi sabagianana parah.
305	sports	Atlit judoka Jepang Hitoshi Saito, pinunjul dua medali emas Olimpiade, nilar dina umur 54 taun.
697	travel	Yarusalem gaduh seueur situs sajarah, arkéologis, sareng budaya, sareng pusat perbelanjaan anu ramé, sareng rumah makan.
826	travel	Dasarna, anjeun ka golongkeun kana 2 kategori, dianggo nalika anjeun ngarambat atanapi nyobian ngawatesan biaya anjeun. Tulisan ieu difokuskeun anu terakhir.
1672	health	Atos dipikanyaho saprak lami yén béda tipe karuksakan polo, trauma, tatu, jeung tumor mangaruhan laku-lampah sarta nyebabkeun parubahan dina sababaraha kadudukan mental.
536	travel	Pantai, taman hiburan jeung bumi perkemahan nyaeta tempat anu pangmineungna didatangan ku para wisatawan.
1909	science/technology	Panyadia jasa telepon lokal anjeun kuduna bisa masihan inpormasi nu leuwih terang ngeunaan nyambungkeun kana layanan ieu.
611	science/technology	Animasi anu canggih tiasa didamel dina komputer, sareng animasi samodél kieu langkung seueur dianggo di tipi sareng pilem.
157	sports	dinu balap eta, Keselowski jadi pamuncak Drivers' Championship ku 2,250 poin
1294	politics	Martelly ngalantik Dewan Pamilihan Sementara (CEP) anu jumlahna salapan urang basa dinten kamari.
1803	travel	Di sisi sanésna, kaayaan turun és tur salju mangrupikeun hal anu biasa di seueur nagara, tur lalu lintas jalan terus bari teu kaganggu sapanjang taun. The suggestion changed the word 'loba' to make it more polite and more suitable for the context.
359	science/technology	"loba elmuan nyebut ieu proses teh ""stimulus emisi tina radiasi"" kusabab si atom teh ka pancing ku lampu anu caang, nyebabkeun emisi photon tina cahaya jeung cahaya teh salah sahiji na radiasi."
302	politics	Hukum Perancis atos dirobah. Aktivisme na balik deui ka umur 15 waktos anjeuna ngagabung jeung Parlawanan Perancis salami Perang Dunya II.
455	science/technology	Ieu ngurangan masalah sabab produsén lénsa ngahontal standar anu langkung dina produksi lénsa.
25	sports	Umpat mimiti Ovechkin's di pertandingan wengi ieu nyaéta gol kameunangan ku pemaén muda Nicklas Backstrom;
1606	science/technology	Élmu ayeuna nunjukkeun yén ékonomi karbon masif ieu parantos nyingkireun biosper ti 1 nagara anu stabil anu ngadukung évolusi manusa dina 2 juta taun ka pengker.
79	sports	2 tim eta bakal panggih di semi final utama dimana Noosa menang 11 poin.
952	travel	Sanaos anjeun mikir yén ngiringan maskapai anu anjeun anggo paling seueurna nyaéta intuitif, anjeun kudu sadar yén kaistiméwaan anu ditawarkeun sering béda jeung poin-poin frequent flyer tiasa langkung gampang diala dina maskapai anu béda tapi dina aliansi anu sami.
995	travel	Maskapai anu nawiskeun ieu jasa kalebet Air Canada, Delta Air Lines, Lufthansa pikeun penerbangan anu asalna ti Amérika Serikat atanapi Kanada, sareng WestJet.
266	science/technology	Kontrol darat Rusia ngaktifkeun jet sareng malikkeun kaayaan stasiun janten normal.
112	politics	Kaputusan Pak Rudd pikeun nandatangan perjanjian iklik Kyoto ngasingkeun Amerika Serikat, anu ayeuna bakal janten hiji-hijina nagara maju anu henteu ngaratifikasi perjanjian eta.
1050	politics	Laporan éta kritis pisan ti hampir sadaya aspék ngeunaan kebijakan ti Eksekutif ka Irak jeung ngabutuhkeun perubahan arah anu geura.
1609	travel	Naha sistem transportasi téh naékkeun keluhan sapertos kitu, naha gagal unggal dinten? Naha insinyur transportasi ngan henteu kompetén? Atanapi aya anu langkung dasar kajadian?
1316	sports	Sobat-sobat pegulatna ogé masihan panghormatan kanggo Luna.
291	geography	Gempa bumi anu gede pisan anu ngakibatkeun parobahan fase kajadian tina 10 Maret ti belah timur laut kaldera puncak gunung berapi.
1215	travel	Laporan saacanna nyebarkeun bahwa kapal eta dibalikkeun deui ka Afganistan pas beres ditolak keur mendarat darurat di Urumqi.
1270	sports	Di luar acara dinten Rebo, Carpanedo ngiluan 2 balapan peorangan di Kejuaraan.
663	entertainment	San Fransisco ogé salah sahiji tempat anu pangsaéna di nagara ieu pikeun tuangeun Asia anu sanésna: Koréa, Thailand, India sareng Jepang.
91	politics	Lodin ogé nyebutkeun yén para pajabat mutuskeun kanggo ngabolaykeun puteran kadua sangkan nyalametkeun urang Afghanistan tina resiko waragad sarta kaamanan pamilihan lianna.
371	science/technology	Triceratops bisa maké cucukna anu kuat keur nyoekeun daun-daun saacan ngadahar batangna.
1806	travel	Sababaraha sasatoan, sapertos gajah sareng jerapah, biasana sok ngadeukeutan mobil sareng peralatan anu biasa bakal masihan pamandangan anu saé.
