index_id	category	text
1982	entertainment	ஹனாமி என அழைக்கப்படும் செர்ரி மலரைப் பார்ப்பது 8 ஆம் நூற்றாண்டிலிருந்து ஜப்பானிய கலாச்சாரத்தின் ஒரு பகுதியாகும்.
657	health	கோடை காலத்தில் மிக நீண்ட நாட்கள் போதிய தூக்கம் இல்லாததால் உடல் நிலையில் பிரச்சினைகளுக்கு வழிவகுக்கும்.
948	travel	நீங்கள் மெரினாவை அடைந்தவுடன் எல்லாம் தெளிவாகத் தெரியும் என்பதை உறுதிப்படுத்திக்கொள்ளவும். நீங்கள் மற்ற படகு ஹைக்கர்களைச் சந்திப்பீர்கள், அவர்கள் உங்களுடன் தகவல்களைப் பகிர்ந்து கொள்வார்கள்.
1892	travel	வெளிநாட்டில் வாழ்ந்து விட்டு நாடு திரும்பும் போது, புதிய கலாச்சாரத்திற்கு ஏற்ப நீங்கள் உங்களை மாற்றிக் கொண்டிருக்கிறீர்கள் மற்றும் உங்கள் தாய்நாட்டு கலாச்சாரத்திலிருந்து சில பழக்கவழக்கங்களை விட்டிருப்பீர்கள்.
1707	travel	காஸாபிளாங்கா, மொத்த மொரக்கோவிலும் பொருள்கள் வாங்க மிகக் குறைந்த ஆர்வம் தரும் இடங்களில் ஒன்று(1).
1729	geography	சுந்தர்பான்ஸ் உலகின் மிகப் பெரிய சதுப்புநில பகுதியாகும், இது 80 km (50 mi) பங்களாதேஷ் மற்றும் இந்திய கடற்கரையிலிருந்து விரிந்து அமைந்துள்ளது.
1574	science/technology	இன்று பயன்பாட்டில் உள்ள கணினிகள் அனைத்தும் பைனரி எண்களின் வடிவில் குறியிடப்பட்ட தகவல்களைக் கையாள்வதன் அடிப்படையில் அமைந்தவையாகும்.
692	travel	அங்கோர் நுழைவு என்பது கோவிலுனுள் நுழைவதற்கான வாசல். எனவே தாங்கள்  டோன்லே சப்பிர்க்கு வரும்பொழுது தங்களது கடவுச்சீட்டை நினைவுடன் எடுத்து வரவேண்டும்.
1155	geography	"""அனைத்து குகை நுழைவாயில்களும் """"ஏழு சகோதரிகள்"""" என்று பெயரிடப்பட்டுள்ளது, அது குறைந்தபட்சம் 100 முதல் 250 மீட்டர் (328 முதல் 820 அடி) விட்டம் கொண்டது."""
1810	sports	1964ல் விளையாட்டுகளை நடத்திய டோக்கியோ நகரம் மட்டுமே இருமுறை கோடைகால ஒலிம்பிக்ஸ் விளையாட்டை நடத்திய ஒரே ஆசிய நகரமாக உள்ளது.
64	politics	அசல் மசோதாவை சாவோ பாலோவின் முன்னாள் மேயர் மார்டா சுப்ளிசி தயாரித்தார். முன்மொழியப்பட்ட சட்டம், திருத்தப்பட்ட பின்பு, தற்போது ராபர்டோ ஜெஃபர்சனின் கைகளில் உள்ளது.
1330	politics	"""இந்த வதந்திகளை """"அர்த்தமற்ற அரசியல் பேச்சு மற்றும் முட்டாள்தனம்"""" என்று அவர் குறிப்பிட்டார்."""
1448	politics	ஒவ்வொரு வம்சத்திற்கும் இடையில் மாகாணங்கள் பிரிக்கப்பட்டு ஒரு நிலையற்ற தன்மை நிலவி வந்தது. ஹான் மற்றும் ஜின் வம்சத்திற்கு இடையில் 60 ஆண்டுகள் நடைபெற்ற மூன்று இராச்சியங்கள் இந்த காலகட்டத்திற்காக சிறப்பாக அறியப்பட்டது.
636	science/technology	காந்த அதிர்வு உருவமாக்கலை மருத்துவ நோயறிதலுக்குக் கருவியாக பயன்படுத்தும்  அடிப்படையை, ரேமண்ட் டாமடியன் என்ற மருத்துவர் மற்றும் ஆராய்ச்சி விஞ்ஞானி, 1970 ஆம் ஆண்டு கண்டு பிடித்தார்.
1677	science/technology	கட்டுப்பாடு, திட்டமிடல் மற்றும் ஒழுங்கமைத்தல், வாடிக்கையாளர் தேவை கண்டறிதல் மற்றும் கேள்விகளுக்கு பதிலளிக்கும் திறன், அத்துடன் கையெழுத்து அங்கீகாரம், குரல் மற்றும் முகம் ஆகியவை எடுத்துக்காட்டுகளில் அடங்கும்.
1398	entertainment	நேஷ்னல் டிரஷர் திரைப்படத்தை நீங்கள் பார்த்திருந்தால், சுதந்திரப் பிரகடனத்தின் பின்புறத்தில் ஒரு புதையல் வரைபடம் எழுதப்பட்டதாக நீங்கள் நினைக்கலாம்.
1605	travel	இந்த டைனமிக் டிரான்ஸ்போர்ட் ஷட்டிலில் எல்லோரும் எப்படியாவது, தனியார் கார்களை அடிப்படையாகக் கொண்ட ஒரு போக்குவரத்து அமைப்போடு இணைக்கப்பட்டு, சேவை அளிக்கப்படுகின்றனர்.
982	travel	மித வெப்ப மழைக்காடுகளில் நீங்கள் வாகனம் ஓட்டிச் செல்வதாயிருந்தால் கூட, வண்டியில் ஏறுவதற்காக ஒரு சில வினாடிகள் கதவைத் திறப்பதுவே கொசுக்களுக்கு வண்டியின் உள்ளே வரப் போதுமான நேரமாக இருக்கும்.
366	science/technology	இரத்த ஓட்ட மண்டலத்தின் முக்கிய உறுப்பு இதயம் ஆகும், இது இரத்தத்தை உடலுக்குள் அனுப்புகிறது.
1651	science/technology	உள்ளடக்க கோட்பாடுகள், மக்களுக்கு எது விருப்பமாக உள்ளது அல்லது மக்கள் எதைத் தேர்ந்தெடுக்கிறார்கள் என்பதைச் சுற்றி அமைகின்றன.
941	science/technology	இணையத்தில் வடிவமைத்தல் மற்றும் திருத்துவதில் நீங்கள் தெளிவான பிறகு,  சில காலம் கழித்து, நீங்கள் உங்கள் சொந்த வலைத்தளத்தை உருவாக்க முயற்சிக்கலாம்.
876	health	மருத்துவம் சார்ந்த சொற்களில் அனைவராலும் அறியமுடியாத வகையில் உள்ள தொற்றக்கூடிய மற்றும் தொடுவதால் பரவக்கூடிய என்ற இரண்டு வேறுபட்ட அர்த்தங்களை கொண்ட வார்த்தைகள் உள்ளன.
661	entertainment	இதன் இசை, திரைப்படம், இலக்கியம் மற்றும் மக்கள் பண்பாடு போன்றவை பல இடங்களில் அது அடிக்கடி சித்தரிக்கப்பட்டதால், நகரம் மற்றும் அதன் அடையாளங்கள் உலகம் முழுவதும் அறியப்பட உதவியது.
1112	health	என்செபலிடிஸ் தடுப்பூசியின் பல மில்லியன் குப்பிகளுக்கு அரசாங்கம் உறுதியளித்துள்ளது, இது அடுத்த ஆண்டு சுகாதார அமைப்புகளை தயார்படுத்துவதற்கு உதவியாக இருக்கும்.
1329	politics	53 வயதான கியோமோ இந்த ஆண்டின் தொடக்கத்தில் ஆளுநராக பதவியேற்றார் மற்றும் ஒரே பாலின திருமண மசோதாவை கடந்த மாதம் சட்டமாக்கினார்.
1053	politics	திருமதி. கிர்ச்னர் ஜனாதிபதி பதவிற்கு போட்டியிடும் தன் எண்ணத்தை 2005ஆம் ஆண்டு அவர் ப்யூனஸ் அயர்ஸ் மாகாண தலைமை குழு உறுப்பினர் பதவிக்கு போட்டியிடும் பொழுது பிரச்சாரத்தை துவக்கிய அதே இடமான அர்ஜெண்டினா தியேட்டரில் அறிவித்தார்.
1948	travel	நீங்கள் அடிப்படையில் ஒரு பெரிய கல்லறை இடத்தைப் பார்வையிடுகிறீர்கள் என்பதை நினைவில் கொள்ளுங்கள், அத்துடன் உலகின் மக்கள் தொகையில் ஒரு குறிப்பிடத்தக்க எண்ணிக்கையிலான மக்களுக்கு கிட்டத்தட்ட எண்ண முடியாத அளவிலான அர்த்தத்தை இது கொண்டிருக்கிறது.
923	science/technology	இந்த சேவைகள் பெரும்பாலும் கட்டணமில்லா தொலைபேசி எண் மூலம் அணுகப்படுகிறது. இதை பெரும்பாலான தொலைபேசிகளிலிருந்து கட்டணமில்லாமல் அழைக்க முடியும்.
173	science/technology	கடற்பரப்பு வரைபடத்தைத் தொடர்ந்து, ஒரு ROV-ஐப் பயன்படுத்தி சிதைவு ஒன்று கண்டுபிடிக்கப்பட்டது.
1087	science/technology	சந்திரன் பூமியில் ஒரு இழுவை செலுத்தி அலைகளை ஏற்படுத்துகிறது, அதே போல் பால்வீதி, தனுசு விண்மீன் கூட்டம் மீது ஒரு சக்தியை செலுத்துகிறது.
1328	science/technology	பூமியில் வால்மீன்கள் நீண்ட காலத்திற்கு முன்பே மோதிய தகவல்கள் மூலம் கிரகங்கள் எவ்வாறு உருவாகின்றன, குறிப்பாகப் பூமி எவ்வாறு உருவானது என்பதை விஞ்ஞானிகள் புரிந்துகொள்ளலாம் என்று நம்புகிறார்கள்.
914	science/technology	நிகழ்-நேர உரை மொழிபெயர்ப்பாளர் செயலிகள் - ஒரு மொழியிலிருந்து மற்றொரு மொழிக்கு உரையின் முழு பகுதிகளைத் தானாகவே மொழிபெயர்க்கும் திறன் கொண்ட செயலிகள்.
1341	science/technology	இது வேதியியல் pH என அழைக்கப்படுகிறது. நீங்கள் சிவப்பு முட்டைக்கோஸ் சாற்றைப் பயன்படுத்தி ஒரு குறிகாட்டியை உருவாக்கலாம்.
336	entertainment	"""துருக்கிய நடனக்குழு Fire of Anatolia இன் """"Troy"""" என்ற நிகழ்ச்சியுடன் முடிவடைந்தது."""
1005	entertainment	சிமினோஃப் 2017 இன் பிற்பகுதியில், ஷாப்பிங் தொலைக்காட்சி சேனலான QVC இல் தோன்றினார்.
1671	science/technology	மூளை நோயியல் மற்றும் நடத்தைக்கு இடையிலான தொடர்பு விஞ்ஞானிகள் ஆராய்ச்சிக்கு உதவுகிறது.
1597	science/technology	ஹர்ஷே மற்றும் சேஸ், உண்ணிகள் அல்லது வைரஸ்களைப் பயன்படுத்தி  தங்களுடைய டிஎன்ஏ-க்களை  பாக்டீரியத்தில் பதித்தார்கள்.
1008	health	எதிர்ப்புசக்திக் கொண்ட சிற்றுண்டி, ZMapp, ஆரம்பத்தில் இந்தத் துறையில் நம்பிக்கைக் கொடுத்தது, ஆனால் முறைப்படி செய்யப்பட்ட ஆய்வுகள் இது மரணத்தை தடுப்பதற்கான வழிகளுக்குப் பதிலாக குறைவான நன்மையே தருகிறது என்பதைக் காட்டின.
1313	health	அவர் மருத்துவமனையில் பணிபுரிந்தபோது, ​​லிகின்ஸ் தனது ஓய்வு நேரத்தில் ப்ரீமெச்சூர் பிரசவத்தைக் குறித்து விசாரிக்கத் தொடங்கினார்.
665	travel	"""""""வழக்கமான"""" வருகை என்பது, ஒர்லான்டோ சர்வதேச விமான நிலையத்திற்கு பறத்தல், ஒரு பஸ்சில் ஆன் சைட்  டிஸ்னி விடுதிக்குச்  செல்லுதல், ஏறத்தாழ ஒரு வாரம் வெளியே வராமல் டிஸ்னியின் இடங்களிலேயே தங்குதல் பின்னர் வீடு திரும்புதல்."""
242	geography	மூன்று முக்கியமான விஞ்ஞான கருவிகளைக் கொண்டு செல்லும் பணியுடன், நிலவின் ஆய்வுக்கான தொகுப்பு, அனைத்து பக்கங்களிலும் வண்ணம் பூசப்பட்ட இந்தியத் தேசியக் கொடியின் படத்தையும் கொண்டுசென்றது.
383	politics	டேனிஷ் நாட்டிடமிருந்து தன் நாட்டை மீட்கும் குறிக்கோள் கொண்டிருந்த ஓலாஃப் ட்ரைக்வாஸ்சன் என்ற நார்வே நாட்டவரால் அந்த கடற்படை தலைமை தாங்கப்பட்டது.
954	travel	2014 ஆம் ஆண்டு நிலவரப்படி, Turkish ஏர்லைன்ஸ் 30 ஆப்பிரிக்க நாடுகளில் 39 இடங்களுக்கு பறக்கிறது.
979	travel	ஆற்றலை வீணாக்கி மீதம் நீர் போன்று தோற்றமளிக்கும் கானல் காட்சியை பயணி பின்தொடர்ந்தால் அவை ஆபத்தானவை.
217	sports	கோபன்ஹேகனில் நிகழ்ந்த அக்டோபர் மாதக் கூட்டத்தில் முழு IOC மூலம் வாக்களிப்பு உறுதி செய்யப்பட வேண்டும்.
1036	travel	தனது பயணத்தின்போது, ​​இவாசாகி பல சந்தர்ப்பங்களில் பிரச்சனையில் சிக்கினார்.
1583	health	MS என்பது மத்திய நரம்பு மண்டலத்தைப் பாதிக்கும் ஒரு நோயாகும், இந்த மண்டலம், மூளை, முதுகுத்தண்டு மற்றும் பார்வை நரம்பு ஆகியவற்றால் ஆனது.
1063	sports	மிடில் ஆர்டர் பேட்ஸ்மேன்களான சச்சின் டெண்டுல்கர், ராகுல் டிராவிட் ஆகியோர் சிறப்பாக செயல்பட்டு கூட்டாக நூறு ரன்கள் எடுத்தனர்.
458	science/technology	இந்த விலை குறைவான பெரிதாக்கு லென்ஸ்கள் வெளிச்சம் இல்லாமல் குறைந்த வெளிச்சத்தில் பயன்படுத்த கடினமானதாக ஆக்குகிறது.
831	travel	இரவு தூங்கும் வசதி கொண்ட ரயில்களில், நீங்கள் இடையூறு இல்லாமல் தூங்குவதற்காக, பாஸ்போர்ட்களை ரயிலின் நடத்துனர் வாங்கி வைத்துக் கொள்வார்.
220	sports	லண்டனில் நடைபெறும் 2012 ஒலிம்பிக்கில் தான் பிரிட்டிஷ் போட்டியாளர்களை ஆதரிப்பதாக, அவரின் கருத்துக்கள் இருந்தபோதிலும் அறிவித்தார்.
1119	health	கிப்சன் விபத்து நிகழ்ந்த பின், மருத்துவமனைக்கு அழைத்துச்செல்லப்பட்ட சிறிது நேரத்தில் இறந்தார்.
1650	geography	மேல் ஓடு மெல்லியதாக இருப்பதால், அருகிலுள்ள பக்கத்தில் அதிகமான மரியா இருக்கலாம். எரிமலைக்குழம்பு மேற்பரப்பு வரை உயர்வதற்கு எளிதாக இருந்தது.
813	sports	வாழ்க்கைப்பாதையில் ஒரு நாளைக் கடக்க சிறு முன்னேற்பாடுகள் தேவை, மற்றும் மிதமான தகுதியுள்ள எந்த நபரும் அவற்றை செய்ய முடியும்.
1353	science/technology	ஒரு செயற்கைக்கோள் அல்லது தொலைநோக்கியை விண்வெளியில் வைப்பதற்கு, 100 அடி உயரத்திற்கு ஒரு மிகப்பெரிய ராக்கெட் தேவைப்படுகிறது.
925	science/technology	ஏதாவது ஒரு புகைப்படம் எடுப்பது கூட அனுமதிக்கப்படவில்லை என்றால், நீங்கள் அதை ஒரு வீடியோ பதிவாக செய்வதைப் பற்றி யோசிக்கக்கூட கூடாது.
1164	science/technology	2007 இல் டைபே, IT மாதத்தில் உலகெங்கிலும் செலவு சேமிப்பு மற்றும் செயல்பாட்டுக் காரணிகளுக்காக அறிமுகப்படுத்திய ASUS Eee PC  பரபரப்பான தலைப்பாக மாறியது.
273	health	குறைந்த காய்ச்சல் அறிகுறிகள் கொண்டுள்ள நோயாளிகள் தமது அன்றாட வாழ்வினை தொடருவதன் மூலம் தொற்று அதிகமாக பரவக்கூடும் என்ற கவலையுள்ளது.
947	geography	ஒநேகா ஏரியும் வோல்காவுடன் இணைந்துள்ளது, அதனால் ரஷ்யா வழியாக காஸ்பியன் கடலிலிருந்து வருவது இன்னமும் சாத்தியமே.
1191	politics	ஆகஸ்டில் நடந்த அமெஸ் ஸ்ட்ரா தேர்தலில் வெற்றி பெற்ற பச்மேன் தனது பிரச்சாரத்தை முடித்துக் கொள்ள முடிவு செய்தார்.
1070	politics	தாஸ்மானியாவில் உள்ள டேவோன்போர்ட் மருத்துவமனைக்கு அதிக நிதி அளிக்க மத்திய அரசாங்கம் முடிவெடுத்ததிலிருந்து, மாநில அரசாங்கமும் சில மத்திய எம்பிக்களும் இந்த நடவடிக்கை வரப்போகும் நவம்பர் மாத கூட்டாட்சி தேரல்தலுக்கான முன்னோட்ட நடவடிக்கை என விமர்சிக்கின்றனர்.
497	health	நோயாளிகளை கேன் க்ரீன், டூர்னிக்கெட்ஸ் மேலும் முதுகெலும்புக்கு செல்லும் ரத்த தமனிகளின் அடைப்புகளில் இருந்து காப்பாற்றுவதற்காக அவர்கள் அம்புடேஷன் வல்லுனர்கள் ஆகிவிட்டனர்
1914	travel	"""பின்லாந்து ஒரு சிறந்த படகு போக்குவரத்து இடமாகும். """"ஆயிரம் ஏரிகளின் நாடு"""" ஆயிரக்கணக்கான தீவுகள் ஏரிகள் மற்றும் கடலோர தீவுகூடங்களை கொண்டுள்ளது."""
360	science/technology	அடுத்த படம் ஃபோட்டான்களை வெளியேற்றும் அணுக்களைக் காட்டுகிறது. உண்மையில், படத்தில் உள்ளவற்றை விட ஃபோட்டான்கள் மிகவும் சிறியவை.
1549	politics	அதே நேரத்தில், ஜெர்மன் கடற்படை, முக்கியமாக யு-படகு வகைகளைப் பயன்படுத்தி, இந்த போக்குவரத்தை நிறுத்த முயன்றது.
186	travel	பெருந்திரளான மக்களுக்கு இடையே இசைப்பதற்காக இசைக்குழு பேருந்து மூலம் மிசௌரியில் Six ஃப்ளாக்ஸ் செயின்ட் லூயிசுக்கு சென்று கொண்டிருந்தது.
598	science/technology	இங்கிலாந்தைச் சேர்ந்த உயிரியலாளர் ராபர்ட் ஹூக், நுண்ணோக்கியில், கார்க்கில் சிறிய சதுரங்களைக் கண்டார்.
163	travel	கப்பல், பலவானில் புயர்டோ பிரின்செசாவிற்குச் சென்று கொண்டிருந்த சமயம் அவெஞ்சர் கிளாஸ் சுரங்கம் கப்பலுக்கு எதிரான நடவடிக்கைகளை மேற்கொண்டது.
537	travel	சுற்றுலாப் பயணியின் நோக்கம் குறிப்பிட்ட இடத்தின் வரலாறு மற்றும் கலாச்சாரத்தை அறிந்து கொள்வதாக இருப்பின், இந்த வகை சுற்றுலா கலாச்சார சுற்றுலா என்று அழைக்கப்படுகிறது.
365	science/technology	ஏனென்றால், விளக்கின் உலோகப் பகுதி அமைந்திருக்கும் சாக்கெட்டில் மின்சாரம் பாய்கிறது, நீங்கள் சாக்கெட்டின் உட்புறத்தையோ அல்லது விளக்கின் உலோகத் தளத்தையோ தொட்டால் அது கடுமையான எலக்ட்ரிக் ஷாக்கை அளிக்கும்.
918	science/technology	உங்கள் ஸ்மார்ட்போனில் GPS வழிகாட்டல் பயன்பாடுகளைப் பயன்படுத்துவதால், உங்கள் சொந்த நாட்டிலிருந்து மற்றொரு நாட்டில் வெளியில் செல்லும்போது எளிதாகவும், வசதியாகவும் இருக்கும்.
944	travel	இது ஒரு இடத்தில் அதிக நாள் தங்க உங்கள் செலவுத் திட்டத்தை நீட்டுவதற்கு  ஒரு நல்ல வழி ஏனெனில் பல தன்னார்வப் பணிகள், தங்க அறை மற்றும் உணவு மற்றும் சில ஒரு சிறிய சம்பளமும் தரக் கூடியவை.
1856	travel	எவ்வளவு காலம் நீங்கள் இந்த பகுதியில் வசிக்கிறீர்களோ அதுவரை, தங்களால் இந்த எல்லையை பாஸ்போர்ட் கட்டுப்பாடு மற்றும் சோதனைகள் இல்லாமல் கடந்து செல்ல முடியும்.
10	politics	11:29 அளவில் அந்த போராட்டம், ஒயிட்ஹாலிலிருந்து ட்ரஃபால்கர் சதுக்கத்தைத் தாண்டி, ஸ்ட்ரான்ட், ஆல்ட்விச், கிங்ஸ் வே வழியாக ஹால்பார்ன் நோக்கிச் சென்றது. அங்கே கிராண்ட் கன்னாட் ரூம்ஸ் ஓட்டலில் கன்சர்வேட்டிவ் கட்சியினர் அவர்களது வசந்த கால மாநாட்டை நடத்திக் கொண்டிருந்தனர்.
893	geography	இவைகள் மிகவும் விரைவானது அல்ல, எனவே பாதை பீடபூமிக்கு வர டிரான்அண்டார்க்டிக் மலைகளை சுற்றி நீண்ட தூரம் செல்ல வேண்டும்.
282	politics	பாரிஸ், பல்கேரியாவில் சோஃபியா, லிதுவேனியாவில் வில்னியஸ், மால்டாவில் வாலெட்டா, எஸ்டோனியாவில் டால்லின் மற்றும் ஈடென்பர்க் மற்றும் ஸ்காட்லாண்டின் கிளாஸ்கோ ஆகிய இடங்களிலும் போராட்டங்கள் நிகழ்ந்தன.
1362	science/technology	சிங்கத்தை போன்றே ஓநாய்கள் அல்லது நாய்கள் ஆகிய விலங்குகள் வியக்கத்தக்க வகையில் செயல்படுகின்றன, (ஆனால் மற்ற பூனை இனங்கள் இல்லை) நடவடிக்கையிலும் ஒத்துபோகின்றன மிகவும் ஆபத்தானவையும் கூட.
530	sports	கோல்ஃப் என்பது கிளப்புகள் மூலம் வீரர்கள் பந்துகளை துளையில் அடித்து விளையாடும் ஒரு விளையாட்டு.
730	travel	இந்த உண்மை சமூகம் வான்கூவரிலிருந்து தொலைவில் உள்ள ஹோவெ சவுண்டில் அமைந்துள்ளது, மற்றும் டவுன்டவுன் வான்கூவரில் கிரான்விலே தீவிலுருந்து கிளம்பும் திட்டமிடப்பட்ட வாட்டர் டாக்சிக்கள் மூலமாக அதனை எளிதாக அடையலாம்.
840	entertainment	ஆனாலும் மேலே தரப்பட்டுள்ள அனைத்து கேசினோக்களிலும் மது வழங்கப் படுகிறது மற்றும் பலர் பெயர்-பிராண்ட் சார்ந்த பொழுது போக்குகளைக் கொண்டு வருகிறார்கள் (முதன்மையாக ஆல்பகர்க் மற்றும் சாந்தா ஃபே நகரங்களைச் சூழ்ந்திருக்கும் பெரிய கேசினோக்களில்).
698	travel	ஈக்வடரின் விமான நிலையங்கள் மற்றும் முதன்மை அனுமதி இடங்கள் வாயிலாக நுழையும் முன் கியூபாவின் மக்கள் ஈக்வடரிடம் இருந்து மின்னஞ்சல் மூலமாக அனுமதி கடிதம் பெற்று இருக்க வேண்டும்.
1826	travel	உங்களுக்கு நாட்டுப்புற சாலைகளில் பயணம் செய்யும் பழக்கம் இல்லையெனில் விழிப்பாக இருங்கள், செங்குத்தான பாதைகள், குறுகிய சந்துகள் மற்றும் சிறிதான வளைவுகள் ஆகியவை அதிகம் தோன்றும்.
339	health	அவர் உடனே ஆன்-டிராக் மருத்துவ ஊழியர்களால் பரிசோதிக்கப்பட்டு உள்ளூர் மருத்துவமனைக்கு அனுப்பப் பட்டார். அங்கே அவர் பின்னர் இறந்தார்.
226	science/technology	அண்டத்தின் விரிவாக்கத்தில் அது ஏற்படுத்தும் விளைவுகளின் காரணமாகவே அதன் இருப்பு அறியப்படுகிறது.
24	sports	வாஷிங்டனின் அட்லாண்டா டிராஷர்களுடனான 5-3 வெற்றியில் அவர் 2 கோல் அடித்தார். 2 கோலடிக்க உதவினார்.
1117	entertainment	"""அவரது 1000ஆவது தபால் தலை 2000த்தின், டேவிட் க்ளோக்கர் எரென்ஸ்ட்ராலில் மிகச் சிறந்த, """"கிரேட் டீட்ஸ் பை ஸ்வீடிஷ் கிங்ஸ்"""" ஆகும் மற்றும் அது கின்னஸ் உலக சாதனைப் புத்தகத்திலும் பட்டியலிடப்பட்டது."""
1792	entertainment	முக்கியமான மேடைகளில் இசை நிகழ்ச்சி முடிந்திருந்தாலும், விழாவின் சில பிரிவுகள் இரவு இசைப்பதைத் தொடரும்.
674	travel	ஆப்பிரிக்காவின் தெற்குப் பகுதி வழியாக காரில் நுழைவது, அந்த பிரதேசத்தின் அழகு மற்றும் சாதாரண சுற்றுலா வழியில் இல்லாத இடங்களுக்குச் செல்ல ஒரு அருமையான வழி.
1098	health	புற்றுநோய் பாதிக்கப்பட்ட மக்கள் குழுவில் ஒட்டுமொத்த XDR-TB யின் சதவீதம் இன்னமும் குறைவாகவே காணப்படுகிறது; தென் ஆப்பிரிக்காவில் குறிப்பிட்ட வேளையில் மொத்த 330,000 மக்களில் 6,000 நபர்கள் மட்டுமே பாதிக்கப்பட்டிருந்தனர்.
892	travel	இது கொடிகளால் குறியீடு செய்யப்பட்ட பிளவுகளுடன் கூடிய பனி. இங்கு சிறப்பு டிராக்டர்கள், எரிபொருள் மற்றும் பொருட்களை இழுத்துச் செல்லும் ஸ்லெட்களால் மட்டுமே பயணிக்க முடியும்.
380	science/technology	பின்னர், சில ஆண்டுகளுக்குப் பிறகு, 1639-ஆம் ஆண்டில், ஜெரீமியா ஹாராக்ஸ் என்ற ஆங்கில வானியலாளர் வீனஸ் கிரகத்தின் நகர்வு நிலையைக் கவனித்தார்.
921	science/technology	கட்டண தொலைபேசிகள் அல்லது சாதாரண தொலைபேசிகளிலிருந்து பயன்படுத்தக்கூடிய முன் கட்டண தொலைபேசி அட்டைகளின் குழப்பமான வரிசைகளால் ஒவ்வொரு மூலைக் கடையும் நிரம்பியுள்ளது.
65	politics	போராளிகள் நவம்பர் மாதம் தேசிய காங்கிரசுக்கு சமர்ப்பிப்பதற்கு 1.2 மில்லியன் கையொப்பங்களின் மனுவை சேகரிப்பார்கள் என நம்பப்படுகின்றனர்.
912	science/technology	நீங்கள் இருக்கும் சமூகத்திலிருந்து உள்ளூர் எண்தான் பெற வேண்டும் என்று எந்தத் தேவையும் இல்லை; சிக்கன், அலாஸ்கா வில் ஒரு செயற்கைக்கோள் இணையத் தொடர்பு பெறலாம் மற்றும் சூடான அரிசோனாவில் இருப்பதாகக் கூறும் ஒரு எண்ணையும் தேர்ந்தெடுக்கலாம்.
987	geography	"""இப்பீடபூமிகள் பெரும்பாலும் """"விட்டே"""" என்று  அழைக்கப்படுகின்றன, அதாவது பரந்த, திறந்த வெளி மரமில்லாத இடம், எல்லையற்ற விரிவாக்கம் எனப் பொருள்படும்."""
819	travel	"""நீங்கள் பயணம் செய்யும்போது, ​​""""மீண்டும் திரும்பியதை"""" போல சில விஷயங்கள் இருக்கக்கூடாது என்று எதிர்பார்க்கவும். பழக்கவழக்கங்கள், சட்டங்கள், உணவு, போக்குவரத்து, உறைவிடம், தரநிலைகள், மொழி மற்றும் பல விஷயங்கள், நீங்கள் வாழும் இடத்திலிருந்து ஒரு வரம்பு வரை வேறுபடுகின்றன."""
798	travel	பயணவழித் தோழர்கள் மற்றும் உறவினர்கள் அல்லது நண்பர்களுக்கு உதவுதற்குத் தயாராக இருக்கும் கொள்கை / தொடர்பு நகல்களைக் கொடுங்கள்.
1035	science/technology	ரோஸ்பி எண் குறைவாக உள்ள நட்சத்திரம், காந்தப்புற மாற்ற தொடர்புகளுடன் மிகவும் குறைந்த செயல்பாடு கொண்டதாகவே இருக்கும்.
1228	entertainment	நாடெங்கிலும் உள்ள புகழ்பெற்ற பாடகர்கள் ஸ்ரீ ஷ்யாமின் பாதங்களில் பஜனைகள் அல்லது பக்திப் பாடல்களை வழங்கினர்.
1039	science/technology	அடிப்படையான தளத்தில் இரண்டு ரேடியோக்கள் வழங்கப்பட்டால், இது 802.11a, 802.11b மற்றும் 802.11g உடன் பின்னோக்கிய நிலையில் இணக்கமாக இருக்க அனுமதிக்கும்.
1375	science/technology	தாவரங்கள் மனிதர்கள் சுவாசிக்கும் ஆக்ஸிஜனை உருவாக்குகின்றன, மேலும் அவை மனிதர்கள் சுவாசித்து வெளியேற்றும் (அதாவது வெளிவிடும்) கார்பன்-டை-ஆக்சைடை எடுத்துக்கொள்கின்றன.
772	entertainment	ஒரு உலகக் கண்காட்சி (பொதுவாக உலக பொருட்காட்சி அல்லது சுருக்கமாக எக்ஸ்போ) என்பது ஒரு பெரிய உலகக் கலை மற்றும் அறிவியல் திருவிழா.
735	travel	முகாமுக்குக் கூடுதலாக, கூட்டுத் தங்குமிடம் மற்றும் சூடான உணவை வழங்கும் ஒரே ரேஞ்சர் நிலையம் சிரேனாவாகும். லா லியோனா, சான் பெட்ரில்லோ மற்றும் லாஸ் படோஸ் ஆகியவை உணவுச் சேவையின்றி முகாமிடும் வசதியை மட்டுமே வழங்குகின்றன.
1350	science/technology	ஆயிரக்கணக்கான மைல்கள் தொலைவில் உள்ள ஒருவரை நீங்கள் அழைக்கும்போது, நீங்கள் ஒரு செயற்கைக்கோளை உபயோகிக்கிறீர்கள்.
1419	geography	ஜப்பானின் தீவுகளின் குழு / கொத்து காரணமாக, புவியியல் பார்வையில், ஜப்பான் ஒரு தீவுக் கூட்டம் என்று அழைக்கப் படுகிறது.
1601	travel	இயற்கை அடிப்படையிலான சுற்றுலா, செடி மற்றும் வன விலங்குகளை உள்ளடக்கிய காட்சிகளைக் கண்டு மகிழ இயற்கையான இடங்களுக்குச் செல்லும்  மக்களைப் பெரிதும் கவர்கிறது.
